link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/garlic-chile-ground-pork,Garlic-Chile Ground Pork ,"1 tablespoon vegetable oil $ 1 shallot, chopped $ 4 garlic cloves, finely chopped $ 1 dried chile (such as chile de árbol) $ 1 pound ground pork $ 1 tablespoon fish sauce $ 1 tablespoon soy sauce $ Pinch of sugar $ 1 cup low-sodium chicken broth $ 2 teaspoons unseasoned rice vinegar $ Kosher salt $ ",Bon Appétit $ Pork $ Chile Pepper $ Shallot $ Garlic $ Vinegar $ Dinner $ ,Southeast Asian $ ,4/4,2,Bon Appétit $ Pork $ Chile Pepper $ Shallot $ Garlic $ Vinegar $ Dinner $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/steak-with-watercress-salad-and-chile-lime-dressing,Steak with Watercress Salad and Chile-Lime Dressing ,"2 teaspoons Chinese hot mustard powder or English mustard powder (such as Colman’s) $ 2 teaspoons fish sauce $ 1 teaspoon demerara or light brown sugar, divided $ Kosher salt, freshly ground pepper $ 1–1 1/2 pounds boneless rib eye $ 1 red Thai chile, very thinly sliced $ 2 tablespoons fresh lime juice $ 2 tablespoons olive oil, plus more for drizzling $ 1 tablespoon vegetable oil $ 2 tablespoons unsalted butter $ 1 bunch watercress, tough stems trimmed (about 6 cups) $ 2 Persian cucumbers, thinly sliced $ 1/4 cup mint leaves $ 1/4 cup salted, dry-roasted peanuts, lightly crushed $ ",Bon Appétit $ Dinner $ Summer $ Steak $ Cucumber $ Watercress $ Mint $ Lime Juice $ Chile Pepper $ Peanut $ ,Southeast Asian $ ,2.5/4,3,Bon Appétit $ Dinner $ Summer $ Steak $ Cucumber $ Watercress $ Mint $ Lime Juice $ Chile Pepper $ Peanut $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/home-style-burmese-chicken-kebat,Home-Style Chicken Kebat ,"1 1/2 pounds boneless, skinless chicken thighs (5 to 6 thighs) $ 1 1/2 teaspoons Madras curry powder $ 1 teaspoon fish sauce $ 1/2 teaspoon salt $ 1 small-to-medium yellow onion $ 2 tablespoons canola oil $ 2 tablespoons minced garlic $ 2 tablespoons water $ 2 Roma tomatoes, each cut into 6 to 8 wedges $ Handful of cilantro sprigs, coarsely chopped, for garnish $ 1 lime or lemon, cut into wedges, for garnish $ ",Quick and Healthy $ Quick & Easy $ Dinner $ Myanmar $ Curry $ Stir-Fry $ Chicken $ Garlic $ Cilantro $ ,Southeast Asian $ ,0/4,0,Quick and Healthy $ Quick & Easy $ Dinner $ Myanmar $ Curry $ Stir-Fry $ Chicken $ Garlic $ Cilantro $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/hanoi-grilled-turmeric-fish-with-dill-and-onion,Hanoi Grilled Turmeric Fish with Dill and Onion ,"3 tablespoons fish sauce $ 1 teaspoon turmeric powder $ 1 tablespoon minced garlic $ 1/2 tablespoon fresh ginger $ 2 tablespoons finely diced shallots $ 1 tablespoon chopped dill fronds $ 1/4 teaspoon ground black pepper $ 1 pound striped bass skin-on fish filets, or any kind of white fish $ 1 small yellow or white onion, sliced $ 1/3 bunch plus 2/3 bunch fresh dill, stemmed $ 2 plus 2 scallion stalks, cut into 2-inch pieces $ Persian cucumber, julienned $ Pickled red onions $ 1/2 cup roasted peanuts, coarsely chopped $ 8 ounces vermicelli, cooked $ Coco Rico Vietnamese Fish Sauce $ Butter lettuce $ “Mam Nem” (optional) $ ",HarperCollins $ Fish $ Dinner $ Green Onion/Scallion $ ,Vietnamese $ Southeast Asian $ ,4/4,1,HarperCollins $ Fish $ Dinner $ Green Onion/Scallion $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/singaporean-chili-crab,Singaporean Chili Crab ,"3 cups Super-Concentrated Cantonese Chicken Stock, hot $ 1 cup Hunt's brand ketchup $ 4 tablespoons Lee Kum Kee brand chili garlic sauce $ 4 tablespoons rice vinegar $ 4 tablespoons sugar $ 1 fresh Dungeness crab, or equally large and meaty crab $ 1 cup cornstarch $ 2 tablespoons minced garlic $ 2 tablespoons minced shallots $ 1 tablespoon minced ginger $ 5 Thai chile peppers, chopped $ 1 stalk scallion, cut diagonally $ 4 cups Chili Crab Sauce $ 2 large eggs $ Scallions, for garnish, cut diagonally $ Cilantro sprigs, for garnish $ 5 Buttermilk Beer Beignets $ ",HarperCollins $ Crab $ Shellfish $ Seafood $ Singapore $ Chile Pepper $ Ginger $ Garlic $ ,Southeast Asian $ Asian $ ,0/4,0,HarperCollins $ Crab $ Shellfish $ Seafood $ Singapore $ Chile Pepper $ Ginger $ Garlic $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-beef-wrapped-in-sesame-leaves-bo-la-lot,Grilled Beef Wrapped in Sesame Leaves (Bo La Lot) ,"16 whole large Korean sesame leaves, stemmed $ 2/3 tablespoon finely minced shallots $ 1 1/3 tablespoons minced garlic $ 1/4 cup finely minced lemongrass $ 1 pound 80/20 ground chuck $ 5 2/3 teaspoons fish sauce $ 1 1/4 teaspoons five-spice powder $ 1 1/3 palm (aka coconut) sugar $ 2/3 teaspoon turmeric powder $ 6-inch bamboo skewers, presoaked in water overnight $ Cooking oil, for brushing $ White or black sesame seeds $ Red bell pepper, finely diced $ Pickled shredded carrots and daikon $ ",HarperCollins $ Grill $ Appetizer $ Hors D'Oeuvre $ Beef $ Shallot $ Garlic $ Lemongrass $ Ground Beef $ ,Vietnamese $ Southeast Asian $ Asian $ ,0/4,0,HarperCollins $ Grill $ Appetizer $ Hors D'Oeuvre $ Beef $ Shallot $ Garlic $ Lemongrass $ Ground Beef $ Vietnamese $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/red-curry-noodle-bowls-with-steak-and-cabbage,Red Curry Noodle Bowls with Steak and Cabbage ,"4 ounces dried flat linguine-width rice noodles $ 2 1/2 teaspoons kosher salt, plus more $ 1 pound flank steak $ 2 tablespoons refined coconut or vegetable oil, divided $ 1/4 cup red curry paste $ 2 teaspoons freshly grated ginger $ 1 small head savoy cabbage (about 12 ounces), thinly sliced into long ribbons $ 2 1/2 cups low-sodium beef broth $ 1 (15-ounce) can coconut milk $ 2 tablespoons fresh lime juice, plus wedges for serving $ 4 ounces pea sprouts or shoots $ 1/2 cup basil leaves, preferably purple Thai $ 1/2 cup mint leaves $ Sliced red chiles (for serving) $ ",Wheat/Gluten-Free $ Curry $ Cabbage $ Steak $ Beef $ Coconut $ Mint $ Ginger $ Chile Pepper $ Quick & Easy $ ,Thai $ Southeast Asian $ ,3/4,5,Wheat/Gluten-Free $ Curry $ Cabbage $ Steak $ Beef $ Coconut $ Mint $ Ginger $ Chile Pepper $ Quick & Easy $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/roasted-cauliflower-larb,Roasted Cauliflower Larb ,"1 large head of cauliflower, cut into large florets with some stalk attached $ 3 tablespoons olive oil $ 3 green Thai chiles, finely chopped $ 1 (3-inch) piece lemongrass, tough outer layers removed, finely chopped $ 4 kaffir lime leaves, finely chopped $ 1/4 cup fish sauce $ 1/4 cup fresh lime juice $ 1/4 cup glutinous (sticky) rice $ 5 scallions, thinly sliced $ 2 cups chopped pea shoots (tendrils) $ 1 cup chopped cilantro $ 1 cup chopped mint $ Kosher salt $ Sliced Persian cucumber and Bibb lettuce leaves (for serving) $ A spice mill $ ",Bon Appétit $ Cauliflower $ Laos $ Chile Pepper $ Lime $ Rice $ Cilantro $ Mint $ Dinner $ Lunch $ Lettuce $ ,Southeast Asian $ Thai $ ,4/4,2,Bon Appétit $ Cauliflower $ Laos $ Chile Pepper $ Lime $ Rice $ Cilantro $ Mint $ Dinner $ Lunch $ Lettuce $ Southeast Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/kare-kare-with-beans-baby-bok-choy-and-eggplant,"Kare-Kare with Beans, Baby Bok Choy, and Eggplant ","1/4 cup achiote (annatto) seeds $ 1/4 cup black peppercorns $ 1/3 cup dried bay leaves $ 4 tablespoons (or more) vegetable oil, divided $ 5 pounds oxtails $ Kosher salt, freshly ground pepper $ 2 medium onions, 1 coarsely chopped, 1 thinly sliced $ 2 large carrots, peeled, coarsely chopped $ 3 celery stalks, coarsely chopped $ 1 pound shiitake mushrooms, stems removed, coarsely chopped $ 1 cup dry white wine $ 5 garlic cloves, coarsely chopped $ 1 cup chopped garlic chives or 1 medium leek, white and pale green parts only, thinly sliced $ 4 medium baby bok choy, quartered $ 1 medium Japanese eggplant, halved lengthwise, cut into 2-inch pieces $ 1 medium taro root, peeled, cut into 2-inch pieces (optional) $ 1 pound Chinese long beans or green beans, trimmed, cut into 4-inch pieces $ 3/4 cup creamy natural peanut butter $ Crushed unsalted, roasted peanuts, sliced red chile, and shrimp paste (for serving) $ A 12-inch square of cheesecloth $ ",Bon Appétit $ Stew $ Dinner $ Philippines $ Beef $ Pepper $ Eggplant $ Green Bean $ Peanut Butter $ Peanut $ Mushroom $ Bok Choy $ Root Vegetable $ Wheat/Gluten-Free $ ,Southeast Asian $ Asian $ ,0/4,0,Bon Appétit $ Stew $ Dinner $ Philippines $ Beef $ Pepper $ Eggplant $ Green Bean $ Peanut Butter $ Peanut $ Mushroom $ Bok Choy $ Root Vegetable $ Wheat/Gluten-Free $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/coconut-pandan-jam-kaya-jam,Coconut-Pandan Jam (Kaya Jam) ,"1 (13.5-ounce) can unsweetened coconut milk $ 1/4 cup sugar $ 8 pandan leaves, 17–20"" long $ 8 large egg yolks $ ",Jam or Jelly $ Singapore $ Malaysia $ Coconut $ Breakfast $ Custard $ ,Southeast Asian $ Asian $ ,2/4,4,Jam or Jelly $ Singapore $ Malaysia $ Coconut $ Breakfast $ Custard $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/lamb-larb,Lamb Larb ,"1 lemongrass stalk $ 4 garlic cloves $ 1/2 bunch cilantro, stems and leaves separated, stems coarsely chopped, plus sprigs for serving $ 1 large shallot, coarsely chopped $ 4 red Thai chiles, divided $ 1/2 cup salted, roasted peanuts $ 3 tablespoons fresh lime juice $ 1 tablespoon (or more) fish sauce $ 1 1/2 teaspoons demerara sugar or dark brown sugar $ 2 tablespoons vegetable oil $ 1 pound ground lamb (at least 10% fat) $ Cooked white rice, Bibb lettuce leaves, sliced cucumber, lime wedges, and mint sprigs (for serving) $ ",Bon Appétit $ Lamb $ Ground Lamb $ Laos $ Peanut $ Rice $ Lemongrass $ Garlic $ Cilantro $ Chile Pepper $ Lime Juice $ Cucumber $ Mint $ Dinner $ Salad $ Lettuce $ Wheat/Gluten-Free $ ,Thai $ Southeast Asian $ Asian $ ,4/4,3,Bon Appétit $ Lamb $ Ground Lamb $ Laos $ Peanut $ Rice $ Lemongrass $ Garlic $ Cilantro $ Chile Pepper $ Lime Juice $ Cucumber $ Mint $ Dinner $ Salad $ Lettuce $ Wheat/Gluten-Free $ Thai $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/beef-pho,Beef Pho ,"1 (2 1/3-in) piece ginger, peeled and halved $ 2 cloves garlic $ 1 shallot, halved $ 6 1/3 cups beef stock $ 1 star anise $ 1 stick cinnamon $ 3 teaspoons fish sauce $ 1 tablespoon palm sugar $ 7 ounces thin brown rice noodles, cooked and drained $ 1 small white onion, thinly sliced $ 1/2 pound beef fillet, frozen for 2 hours and thinly sliced $ Cracked black pepper $ 1 cup bean sprouts, trimmed $ 2 long red chilies, sliced $ 1/2 cup Thai basil leaves $ 1/2 cup Vietnamese mint leaves $ ",HarperCollins $ Soup/Stew $ Beef $ Beef Tenderloin $ Ginger $ Chile Pepper $ Basil $ Mint $ Anise $ Cinnamon $ Wheat/Gluten-Free $ Winter $ Dinner $ ,Vietnamese $ Southeast Asian $ Asian $ ,3.5/4,6,HarperCollins $ Soup/Stew $ Beef $ Beef Tenderloin $ Ginger $ Chile Pepper $ Basil $ Mint $ Anise $ Cinnamon $ Wheat/Gluten-Free $ Winter $ Dinner $ Vietnamese $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/classic-chicken-pho-ph-ga,Classic Chicken Pho (Phở Gà) ,"Chubby 4-inch (10 cm) section ginger, unpeeled $ 1 pound (450 g) yellow onion, unpeeled $ 3 pounds (1.35 kg) chicken parts, such as backs, necks, wings, feet, and drumsticks $ 1 (4-lb | 1.8-kg) whole chicken, rinsed and patted dry $ 5 quarts (5 l) water $ 2 tablespoons coriander seeds $ 4 whole cloves $ 1 small bunch (1 oz | 30 g) cilantro $ 1/2 ounce (15 g) Chinese yellow rock sugar $ 1 1/2 tablespoons fine sea salt $ About 3 tablespoons fish sauce $ 1 1/4 pounds (565 g) dried narrow flat rice noodles, or 2 pounds (900 g) fresh pho noodles $ Cooked chicken from the broth, cut or torn into bite-size pieces about 1/4-inch (6-mm) thick $ 1/2 medium (3 oz | 90 g) yellow or red onion, thinly sliced against the grain and soaked in water for 10 minutes $ 3 or 4 thinly sliced green onions, green parts only $ 1/2 cup (.35 oz | 10 g) chopped fresh cilantro, leafy tops only $ Pepper (optional) $ Optional extras: Garnish Plate for 8, Ginger Dipping Sauce $ ",Soup/Stew $ Chicken $ Noodle $ Winter $ Dinner $ Ginger $ Coriander $ Cilantro $ ,Vietnamese $ Southeast Asian $ Asian $ ,3/4,1,Soup/Stew $ Chicken $ Noodle $ Winter $ Dinner $ Ginger $ Coriander $ Cilantro $ Vietnamese $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/ginger-dipping-sauce-nc-mm-gng,Ginger Dipping Sauce (Nước Mắm Gừng) ,Rounded 2 tablespoons peeled and finely chopped ginger $ 6 tablespoons (90 ml) fresh lime juice $ 2 to 2 1/2 tablespoons sugar $ 2 to 3 tablespoons fish sauce $ 2 teaspoons finely chopped seeded Fresno or jalapeño chile $ ,Sauce $ Condiment $ Ginger $ Lime Juice $ Chile Pepper $ ,Vietnamese $ Southeast Asian $ ,0/4,0,Sauce $ Condiment $ Ginger $ Lime Juice $ Chile Pepper $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/instant-pot-vietnamese-chicken-noodle-soup-pho-ga,Instant-Pot Vietnamese Chicken Noodle Soup (Pho Ga) ,"2 tablespoons canola oil $ 2 medium yellow onions, halved $ 1 (2-inch) piece ginger, cut into 1/4-inch slices $ 1 tablespoon coriander seeds $ 3 star anise pods $ 5 cloves $ 1 cinnamon stick $ 3 cardamom pods, lightly smashed $ 6 bone-in, skin-on chicken thighs $ 3 tablespoons fish sauce $ 1 tablespoon sugar $ 8 cups water $ Kosher salt $ Freshly ground black pepper $ 4 servings rice noodles, prepared according to package directions $ 3 scallions, sliced $ 1 small handful fresh herbs, such as mint, cilantro, and Thai basil, chopped $ 1 lime, cut into wedges $ Handful of bean sprouts (optional) $ 1 jalapeño, thinly sliced (optional) $ ",Instant Pot $ Pressure Cooker $ Soup/Stew $ Chicken $ Cilantro $ Ginger $ Coriander $ Anise $ Cardamom $ Clove $ Wheat/Gluten-Free $ Lime $ ,Vietnamese $ Southeast Asian $ Asian $ ,3.5/4,13,Instant Pot $ Pressure Cooker $ Soup/Stew $ Chicken $ Cilantro $ Ginger $ Coriander $ Anise $ Cardamom $ Clove $ Wheat/Gluten-Free $ Lime $ Vietnamese $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/pork-tenderloin-with-turmeric-squash-and-collard-greens-salad,"Pork Tenderloin With Turmeric, Squash, and Collard Greens Salad ","1 1/2 teaspoons ground turmeric $ 1 1/2 teaspoons kosher salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon ground cumin $ 1 medium butternut squash (about 2 1/2 pounds), peeled $ 4 tablespoons coconut oil, warmed, divided $ 3 tablespoons fresh lime juice $ 1 tablespoon honey $ 3 1/2 teaspoons fish sauce $ 2 small pork tenderloins (about 1 1/2 pounds total) $ 1 large bunch collard greens (about 12 ounces) $ 2 tablespoons vegetable or canola oil $ 1/4 cup toasted coconut chips $ 1 cup plain Greek yogurt $ ",Quick and Healthy $ Pork $ Pork Tenderloin $ Cumin $ Butternut Squash $ Collard Greens $ Coconut $ Yogurt $ Roast $ Wheat/Gluten-Free $ Fall $ ,Southeast Asian $ ,3.5/4,12,Quick and Healthy $ Pork $ Pork Tenderloin $ Cumin $ Butternut Squash $ Collard Greens $ Coconut $ Yogurt $ Roast $ Wheat/Gluten-Free $ Fall $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vietnamese-chicken-soup-with-rice,Vietnamese Chicken Soup With Rice ,"2 skinless, boneless chicken thighs $ 1 (4x4-inch) piece dried kombu $ 1 (2-inch) piece ginger, peeled, crushed $ 3 star anise pods $ 1 (2-inch) cinnamon stick $ 2 whole cloves $ 4 cups chicken stock or low-sodium chicken broth $ 1 cup glutinous (sticky) rice or sushi rice, rinsed $ 1 tablespoon (or more) fish sauce $ 1 teaspoon palm or light brown sugar $ 1 scallion, thinly sliced $ 1 jalapeño, thinly sliced $ 1/2 cup cilantro leaves with tender stems $ 1/4 cup thinly sliced white onion $ ",Bon Appétit $ Soup/Stew $ Chicken $ Jalapeño $ Cilantro $ Rice $ Anise $ Dinner $ Wheat/Gluten-Free $ ,Southeast Asian $ Asian $ Vietnamese $ ,3.5/4,4,Bon Appétit $ Soup/Stew $ Chicken $ Jalapeño $ Cilantro $ Rice $ Anise $ Dinner $ Wheat/Gluten-Free $ Southeast Asian $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/yellow-chicken-adobo,Yellow Chicken Adobo ,"10 dried bay leaves $ 2 tablespoons black peppercorns $ 2 tablespoons ground turmeric $ 1/4 cup unsweetened shredded coconut $ 1/2 head of cauliflower, broken into small florets $ 1/4 kabocha squash, cut into 1-inch pieces (about 2 cups) $ 3 tablespoons vegetable oil, divided $ Kosher salt, freshly ground pepper $ 1 small white onion, chopped $ 2 medium shallots, chopped $ 6 large garlic cloves, chopped $ 1 (3-inch) piece ginger, peeled, finely grated $ 1 teaspoon crushed red pepper flakes $ 2 (13.5-ounce) cans unsweetened coconut milk $ 1 cup sugarcane vinegar or distilled white vinegar, divided $ 4 chicken legs, drumsticks and thighs, separated $ 3 tablespoons (or more) honey $ Unsalted, roasted pumpkin seeds (pepitas), thinly sliced Fresno chiles, and sliced scallion (for serving) $ A layer of cheesecloth $ ",Bon Appétit $ Philippines $ Soup/Stew $ Fall $ Winter $ Vinegar $ Coconut $ Chicken $ Ginger $ Dinner $ Stew $ ,Southeast Asian $ Asian $ ,3.5/4,5,Bon Appétit $ Philippines $ Soup/Stew $ Fall $ Winter $ Vinegar $ Coconut $ Chicken $ Ginger $ Dinner $ Stew $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/pork-vegetable-and-tamarind-stew,"Pork, Vegetable, and Tamarind Stew ","10 dried bay leaves $ 1/2 cup black peppercorns $ 1 cup dried shiitake mushrooms $ 3 tablespoons vegetable oil, divided $ 1 medium white onion, chopped $ 2 heads of garlic, cloves chopped $ 2 jalapeños, thinly sliced $ 3 medium tomatoes, quartered $ 4 pounds St. Louis–style pork spareribs or skinless, boneless pork shoulder (Boston butt), or a combination of both $ 1 (8-ounce) package dried tamarind pulp with or without seeds $ Kosher salt $ 4 baby bok choy, halved lengthwise $ 1 small Japanese eggplant, cut into 1-inch pieces $ 2 watermelon radishes or globe radishes, cut into 3/4-inch pieces $ 4 ounces Chinese long beans or green beans, cut into 2-inch lengths $ 1 cup small okra $ 1 tablespoon fish sauce; plus more for serving (optional) $ A layer of cheesecloth; a spice mill $ ",Bon Appétit $ Philippines $ Soup/Stew $ Pork $ Tamarind $ Garlic $ Bok Choy $ Mushroom $ Pepper $ Eggplant $ Radish $ Dinner $ Winter $ Okra $ Stew $ ,Southeast Asian $ ,3/4,8,Bon Appétit $ Philippines $ Soup/Stew $ Pork $ Tamarind $ Garlic $ Bok Choy $ Mushroom $ Pepper $ Eggplant $ Radish $ Dinner $ Winter $ Okra $ Stew $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/shredded-sweet-potato-and-carrot-fritters-ukoy,Shredded Sweet Potato and Carrot Fritters (Ukoy) ,"3 Thai chiles, thinly sliced $ 1 garlic clove, finely chopped $ 2 tablespoons chopped red onion $ 1/4 cup sugarcane vinegar or distilled white vinegar $ Kosher salt $ 1 medium sweet potato, peeled $ 4 medium carrots, peeled $ Kosher salt $ 8 cups (or more) vegetable oil $ 3/4 cup (or more) club soda $ 1 teaspoon fish sauce $ 1 1/4 cups cornstarch $ 4 ounces small or medium shrimp, peeled, deveined $ 1 cup cilantro leaves with tender stems $ A deep-fry thermometer $ ",Bon Appétit $ Philippines $ Appetizer $ Sweet Potato/Yam $ Carrot $ Vinegar $ Cilantro $ Shrimp $ Deep-Fry $ Fry $ ,Southeast Asian $ Asian $ ,4/4,1,Bon Appétit $ Philippines $ Appetizer $ Sweet Potato/Yam $ Carrot $ Vinegar $ Cilantro $ Shrimp $ Deep-Fry $ Fry $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/charred-padron-chiles-and-squid-salad,Charred Padrón Chiles and Squid Salad ,"1/2 serrano chile, thinly sliced into rings $ 3 tablespoons olive oil $ 2 tablespoons fresh lime juice $ 1 teaspoon fish sauce $ 1/4 teaspoon sugar $ Kosher salt, freshly ground pepper $ 2 cups Padrón chiles or shishito peppers $ 1 tablespoon plus 1 teaspoon vegetable oil $ 1/2 pound squid, bodies sliced into rings, tentacles halved $ 1 teaspoon Aleppo-style pepper $ 1 cup cilantro leaves with tender stems $ 1 cup basil leaves, torn if large $ ",Bon Appétit $ Salad $ Squid $ Seafood $ Chile Pepper $ Cilantro $ Lime Juice $ Basil $ Dinner $ Summer $ Wheat/Gluten-Free $ Appetizer $ ,Southeast Asian $ ,4/4,2,Bon Appétit $ Salad $ Squid $ Seafood $ Chile Pepper $ Cilantro $ Lime Juice $ Basil $ Dinner $ Summer $ Wheat/Gluten-Free $ Appetizer $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/ode-to-halo-halo,Ode to Halo-Halo ,"2 very ripe bananas, sliced 1/4-inch thick $ 2 tablespoons light brown sugar $ 1/4 teaspoon vanilla extract $ Kosher salt $ 6 ounces fresh blueberries (about 1 cup) $ 6 ounces fresh blackberries (about 1 1/2 cups), cut in half if large $ 2 tablespoons fresh lime juice $ 1 tablespoon granulated sugar $ 3/4 cup unsweetened coconut milk $ 2 tablespoons sweetened condensed milk $ 4 cups shaved ice $ 1/2 pint vanilla or coconut ice cream $ Toasted unsweetened coconut flakes, gummi bears, and/or popcorn (for serving) $ ",Bon Appétit $ Frozen Dessert $ Dessert $ Philippines $ Berry $ Banana $ Coconut $ Kid-Friendly $ Back to School $ ,Southeast Asian $ ,1/4,3,Bon Appétit $ Frozen Dessert $ Dessert $ Philippines $ Berry $ Banana $ Coconut $ Kid-Friendly $ Back to School $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/coconut-marinated-short-rib-kebabs-with-peanut-chile-oil,Coconut-Marinated Short Rib Kebabs with Peanut-Chile Oil ,"1 lemongrass stalk $ 1 large shallot, chopped $ 2 garlic cloves, chopped $ 1 (1-inch) piece ginger, peeled, chopped $ 1/2 cup vegetable oil $ 1/2 teaspoon kosher salt $ 4 guajillo or New Mexico chiles or 2 ancho chiles, seeds removed, flesh torn $ 1 teaspoon crushed red pepper flakes $ 1/4 cup crushed salted, roasted peanuts $ 2 teaspoons fish sauce $ 1 1/4 pounds boneless beef short ribs $ 1 lemongrass stalk $ 2 garlic cloves, finely grated $ 1 (2-inch) piece ginger, peeled, finely grated $ 3/4 cup unsweetened coconut milk $ 2 tablespoons fish sauce $ 2 tablespoons light brown sugar $ 1 tablespoon fresh lime juice $ 1 teaspoon ground turmeric $ Vegetable oil (for grill) $ Kosher salt $ 8 (8–12-inch-long) metal skewers $ ",Bon Appétit $ Skewer $ Beef $ Coconut $ Lemongrass $ Ginger $ Lime Juice $ Chile Pepper $ Peanut $ Garlic $ Shallot $ Summer $ ,Southeast Asian $ Asian $ ,3.5/4,7,Bon Appétit $ Skewer $ Beef $ Coconut $ Lemongrass $ Ginger $ Lime Juice $ Chile Pepper $ Peanut $ Garlic $ Shallot $ Summer $ Southeast Asian $ Asian $ 
https://www.epicurious.com/recipes/food/views/massaman-chicken-51223860,Massaman Chicken ,"1 tablespoon vegetable oil $ 1 4–4 1/2-pound chicken, cut into 10 pieces $ Kosher salt $ 4 medium Yukon Gold potatoes (about 1 1/2 pounds), quartered $ 2 medium red onions, cut into wedges $ 3/4 cup prepared massaman curry paste $ 12 ounces Belgian-style wheat beer $ 4 13.5-ounce cans unsweetened coconut milk $ 2 cups low-sodium chicken broth $ 1/2 cup fish sauce $ 1/4 cup fresh lime juice $ 1 tablespoon palm or light brown sugar $ 1 teaspoon red chile powder $ Freshly ground black pepper $ Cilantro sprigs, fried shallots, and cooked rice (for serving) $ ",Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,17,Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/toasted-coconut-sundaes-with-candied-peanuts-51223870,Toasted Coconut Sundaes with Candied Peanuts ,"1/2 cup unsweetened shredded coconut $ 1/2 cup granulated sugar $ 1 cup unsalted, dry-roasted peanuts $ 1/2 cup palm or light brown sugar $ 2 cups heavy cream, divided $ 2 pints coconut ice cream or sorbet $ 8 butter coconut cookies (for serving) $ Ingredient info: Butter coconut cookies are available at many Asian markets. $ ",Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,4/4,1,Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/green-mango-salad-51223850,Green Mango Salad ,"2 Thai green or red chiles, with seeds, chopped $ 1 garlic clove, chopped $ 1/2 cup (or more) fresh lime juice $ 1/4 cup fish sauce $ 2 tablespoons vegetable oil $ 2 teaspoons palm or light brown sugar $ 4 green mangoes or 1 green papaya, julienned on a mandoline $ 2 medium shallots, thinly sliced $ 1/2 cup unsalted, dry-roasted peanuts, coarsely chopped $ 1/2 cup fresh cilantro leaves $ 1/4 cup fresh mint leaves $ 2 tablespoons toasted dried shrimp (optional) $ 2 tablespoons toasted sesame seeds $ Kosher salt $ ",Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,0/4,0,Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
