link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/sweet-potato-layer-cake-with-orange-cream-cheese-frosting-105843,Sweet-Potato Layer Cake with Orange-Cream Cheese Frosting ,"2 pounds tan-skinned sweet potatoes (about 3 medium) $ 3 cups cake flour $ 2 teaspoons baking soda $ 2 teaspoons baking powder $ 2 teaspoons ground cinnamon $ 1 teaspoon ground ginger $ 1/2 teaspoon salt $ 1/4 teaspoon ground cloves $ 1 cup vegetable oil $ 1 cup sugar $ 1 cup (packed) golden brown sugar $ 4 large eggs $ 2/3 cup plus 1/4 cup chopped walnuts, toasted $ 2/3 cup plus 1/4 cup dried cranberries $ 1 8-ounce package cream cheese, room temperature $ 1/2 cup (1 stick) unsalted butter, room temperature $ 31/4 cups powdered sugar, sifted $ 2 tablespoons frozen orange juice concentrate, thawed $ 1/2 teaspoon vanilla extract $ 1/4 cup sliced candied orange peel $ 3 tablespoons sugar $ ",Cake $ Dessert $ Bake $ Thanksgiving $ Cream Cheese $ Orange $ Walnut $ Sweet Potato/Yam $ Fall $ Bon Appétit $ ,American $ ,3.5/4,72,Cake $ Dessert $ Bake $ Thanksgiving $ Cream Cheese $ Orange $ Walnut $ Sweet Potato/Yam $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/parsnip-crisps-108998,Parsnip Crisps ,About 4 cups vegetable oil $ 1 medium or large parsnip $ Special equipment: a deep-fat thermometer; a Y-shaped vegetable peeler $ ,Fry $ Vegetarian $ Quick & Easy $ Parsnip $ Winter $ Gourmet $ ,American $ ,3.5/4,8,Fry $ Vegetarian $ Quick & Easy $ Parsnip $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-apple-crisp-with-oatmeal-streusel-topping-105840,Cranberry-Apple Crisp with Oatmeal Streusel Topping ,"1 cup (packed) golden brown sugar $ 1 cup old-fashioned oats $ 3/4 cup all purpose flour $ 1/4 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into pieces $ 2 12-ounce packages cranberries $ 1 1/4 pounds Golden Delicious or Fuji apples (about 3 medium), peeled, cored, cut into 1/2-inch cubes $ 1 1/2 cups sugar $ 2 tablespoons apple juice or cider $ Vanilla ice cream $ ",Dessert $ Bake $ Cranberry $ Apple $ Oat $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,71,Dessert $ Bake $ Cranberry $ Apple $ Oat $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/vermont-cheddar-cheese-and-herbed-twists-107466,Vermont Cheddar Cheese and Herbed Twists ,"1 3/4 cups finely grated sharp white cheddar cheese (about 6 ounces) $ 3/4 teaspoon dried thyme $ 3/4 teaspoon dried rubbed sage $ 1/2 teaspoon coarsely ground black pepper $ 1 sheet frozen puff pastry (half of 17.3-ounce package), thawed $ ",Cheese $ Herb $ Appetizer $ Bake $ Cheddar $ Winter $ Sage $ Thyme $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,16,Cheese $ Herb $ Appetizer $ Bake $ Cheddar $ Winter $ Sage $ Thyme $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/herbed-oyster-crakers-108121,Herbed Oyster Crakers ,"1/2 teaspoon active dry yeast (from a 1/4-ounce package) $ Pinch of sugar $ 1/2 cup lukewarm (105–115ºF) water $ 1 1/3 to 1 1/2 cups all-purpose flour $ 2 teaspoons chopped fresh thyme or 1 teaspoon dried, crumbled $ 1/2 teaspoon salt $ 1/8 teaspoon cayenne $ 2 teaspoons extra-virgin olive oil $ 1/2 teaspoon kosher salt $ ",Herb $ Bake $ Spice $ Healthy $ Thyme $ Gourmet $ ,American $ ,4/4,3,Herb $ Bake $ Spice $ Healthy $ Thyme $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/apple-plum-chutney-107158,Apple-Plum Chutney ,"1 cup water $ 2/3 cup sugar $ 6 tablespoons red wine vinegar $ 1 tablespoon minced peeled fresh ginger $ 1 garlic clove, minced $ 1 1/3 pounds red plums, halved, pitted, cut into 1/2-inch cubes $ 1 large Granny Smith apple, unpeeled, cored, cut into 1/2-inch cubes $ 2 teaspoons grated orange peel $ 1/4 teaspoon ground cinnamon $ ",Condiment/Spread $ Sauce $ Fruit $ Ginger $ Vinegar $ Apple $ Plum $ Fall $ Cinnamon $ Simmer $ Bon Appétit $ ,American $ ,2.5/4,2,Condiment/Spread $ Sauce $ Fruit $ Ginger $ Vinegar $ Apple $ Plum $ Fall $ Cinnamon $ Simmer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/baked-apples-with-toffee-bourbon-and-molasses-104152,"Baked Apples with Toffee, Bourbon and Molasses ",6 7- to 8-ounce Golden Delicious apples $ 6 tablespoons toffee bits (such as Skor) $ 3 tablespoons bourbon $ 3 tablespoons unsalted butter $ 1 1/2 cups apple cider $ 3 tablespoons mild-flavored (light) molasses $ 1 tablespoon sugar $ 1/4 teaspoon ground ginger $ Vanilla ice cream $ ,Bourbon $ Fruit Juice $ Dessert $ Bake $ Apple $ Fall $ Winter $ Molasses $ Bon Appétit $ Massachusetts $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,9,Bourbon $ Fruit Juice $ Dessert $ Bake $ Apple $ Fall $ Winter $ Molasses $ Bon Appétit $ Massachusetts $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/spring-vegetable-saute-107991,Spring Vegetable Sauté ,"1/2 lb fresh or 2 oz dried morel mushrooms (preferably small) $ 2 lb fresh fava beans, shelled (2 cups) $ 1/2 stick (1/4 cup) unsalted butter, softened $ 1 1/2 lb thin asparagus, cut diagonally into 1 1/2-inch pieces $ 1 lb sugar snap peas, trimmed $ 4 bunches scallions (white and pale green parts only), trimmed and cut into 2 1/2-inch lengths $ 2 tablespoons chopped fresh mint $ ",Bean $ Mushroom $ Onion $ Side $ Sauté $ Quick & Easy $ Mint $ Asparagus $ Spring $ Sugar Snap Pea $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,9,Bean $ Mushroom $ Onion $ Side $ Sauté $ Quick & Easy $ Mint $ Asparagus $ Spring $ Sugar Snap Pea $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-sorbet-107767,Chocolate Sorbet ,"1 1/4 cups sugar $ 3 cups water $ 3/4 cup unsweetened cocoa powder, preferably Dutch-process $ 1/4 teaspoon salt $ 1 teaspoon vanilla $ an ice cream maker $ ",Chocolate $ Dessert $ Kid-Friendly $ Frozen Dessert $ Gourmet $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,10,Chocolate $ Dessert $ Kid-Friendly $ Frozen Dessert $ Gourmet $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/medley-of-root-vegetables-with-cipoline-onions-and-herbs-105820,Medley of Root Vegetables with Cipoline Onions and Herbs ,"Nonstick vegetable oil spray $ 1 tablespoon chopped fresh thyme $ 1 tablespoon chopped fresh marjoram $ 1 teaspoon chopped fresh rosemary $ 2 garlic cloves, minced $ 1/4 cup extra-virgin olive oil $ 12 unpeeled baby beets (each about 1 inch in diameter), trimmed $ 1 pound turnips (about 4), peeled, each cut into 6 wedges $ 1 3/4 pounds rutabagas (about 4), peeled, each cut into 10 wedges $ 2 pounds carrots, peeled, halved lengthwise, cut into 2-inch lengths (about 4 1/2 cups) $ 2 1/2 pounds parsnips, peeled, halved lengthwise, cut into 2-inch lengths (about 5 cups) $ 8 ounces cipolline onions* or boiling onions, peeled $ 1/3 cup canned low-salt chicken broth $ 2 tablespoons balsamic vinegar $ ",Onion $ Roast $ Christmas $ Thanksgiving $ Wheat/Gluten-Free $ Rosemary $ Beet $ Carrot $ Parsnip $ Turnip $ Fall $ Thyme $ Rutabaga $ Christmas Eve $ Bon Appétit $ ,American $ ,3.5/4,14,Onion $ Roast $ Christmas $ Thanksgiving $ Wheat/Gluten-Free $ Rosemary $ Beet $ Carrot $ Parsnip $ Turnip $ Fall $ Thyme $ Rutabaga $ Christmas Eve $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-green-onions-107096,Mashed Potatoes with Green Onions ,"1 1/2 pounds red-skinned potatoes, scrubbed, unpeeled $ 1 1/2 pounds russet potatoes, scrubbed, unpeeled $ 1 cup half and half $ 1/2 cup finely chopped green onions $ 1/4 cup (1/2 stick) butter, room temperature $ ",Milk/Cream $ Onion $ Potato $ Side $ Steam $ Quick & Easy $ Wheat/Gluten-Free $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,10,Milk/Cream $ Onion $ Potato $ Side $ Steam $ Quick & Easy $ Wheat/Gluten-Free $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-with-cranberry-mustard-sauce-107150,Chicken with Cranberry-Mustard Sauce ,"4 large skinless boneless chicken breast halves $ 1 teaspoon onion powder $ 1 teaspoon dried thyme $ 4 tablespoons (1/2 stick) butter $ 2 tablespoons all purpose flour $ 1/2 teaspoon dry mustard $ 1 1/2 cups low-salt chicken broth $ 3/4 cup frozen concentrated cranberry juice cocktail, thawed $ 1/4 cup dried cranberries $ ",Chicken $ Mustard $ Sauté $ Quick & Easy $ Cranberry $ Fall $ Simmer $ Bon Appétit $ Florida $ ,American $ ,3/4,10,Chicken $ Mustard $ Sauté $ Quick & Easy $ Cranberry $ Fall $ Simmer $ Bon Appétit $ Florida $ American $ 
https://www.epicurious.com/recipes/food/views/mocha-ice-cream-sundaes-with-coffee-caramel-sauce-105188,Mocha Ice Cream Sundaes with Coffee-Caramel Sauce ,"1 pint vanilla ice cream $ 1 pint coffee ice cream $ 1 pint chocolate ice cream $ 1 cup fresh raspberries $ Coffee-Caramel Sauce $ 1 cup chilled whipping cream, beaten to peaks $ 1 tablespoon finely ground roasted coffee beans $ ",Coffee $ Milk/Cream $ Chocolate $ Dessert $ Raspberry $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,1/4,1,Coffee $ Milk/Cream $ Chocolate $ Dessert $ Raspberry $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/ranch-dressing-106679,Ranch Dressing ,"1/3 cup plain nonfat yogurt $ 1/3 cup mayonnaise $ 1/2 cup buttermilk $ 2 teaspoons finely grated onion $ 1 small clove of garlic, pressed $ Salt and freshly ground black pepper, to taste $ 1 tablespoon snipped fresh chives $ ",Condiment/Spread $ Dairy $ No-Cook $ Yogurt $ Salad Dressing $ Parade $ ,American $ ,2.5/4,5,Condiment/Spread $ Dairy $ No-Cook $ Yogurt $ Salad Dressing $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/white-chocolate-and-lemon-wedding-cake-108257,White Chocolate and Lemon Wedding Cake ,"6 cups sugar $ 9 teaspoons cornstarch $ 3 cups fresh lemon juice $ 36 large egg yolks $ 3 cups (6 sticks) chilled unsalted butter, cut into 1/2-inch cubes $ 16 ounces imported white chocolate (such as Lindt or Perugina), finely chopped (do not use chips) $ 6 8-ounce packages Philadelphia-brand cream cheese, room temperature $ 5 cups (packed) powdered sugar (about 1 1/4 pounds) $ 4 cups chilled heavy whipping cream $ 4 cups lemon curd (see above) $ 14 ounces imported white chocolate (such as Lindt or Perugina), finely chopped (do not use chips) $ 1 1/3 cups chilled heavy whipping cream $ 11 cups sifted cake flour $ 11 teaspoons baking powder $ 2 1/2 teaspoons salt $ 3 cups buttermilk $ 6 tablespoons thawed frozen orange juice concentrate $ 5 tablespoons vanilla extract $ 1 1/2 cups (3 sticks) unsalted butter, room temperature $ 6 1/2 cups sugar $ 1 1/2 cups vegetable oil $ 2 1/2 cups egg whites (about 20 large) $ 1/2 teaspoon cream of tartar $ 2 11-inch-diameter tart-pan bottoms or cardboard rounds $ 1 8-inch-diameter tart-pan bottom or cardboard round (cut from 9-inch round) $ 1 5-inch-diameter tart-pan bottom or cardboard round (cut from 6-inch round) $ 14 12-inch-long, 1/4-inch-diameter wooden dowels $ Mix of large and tiny white roses and fresias (about 5 dozen) $ 8 1-pint containers fresh strawberries, hulled, halved $ 2 1/2-pint containers fresh blackberries $ 2 1/2-pint containers fresh raspberries $ 2 1/2-pint containers fresh blueberries $ 1 cup sugar $ ",Cake $ Milk/Cream $ Mixer $ Berry $ Chocolate $ Egg $ Dessert $ Bake $ Wedding $ Cream Cheese $ Lemon $ Summer $ Chill $ Double Boiler $ Bon Appétit $ ,American $ ,3.5/4,39,Cake $ Milk/Cream $ Mixer $ Berry $ Chocolate $ Egg $ Dessert $ Bake $ Wedding $ Cream Cheese $ Lemon $ Summer $ Chill $ Double Boiler $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/lustrous-leeks-106688,Lustrous Leeks ,"6 large leeks $ 2 tablespoons white vinegar $ 1/4 cup extra-virgin olive oil $ 2 medium-sized ripe tomatoes, cut into 8 pieces $ 1/3 cup imported black olives (Niçoise or Gaeta) $ 3 tablespoons chopped parsley $ Freshly ground black pepper, to taste $ ",Olive $ Vegetable $ Quick & Easy $ Vinegar $ Leek $ Summer $ Parade $ ,American $ ,2/4,1,Olive $ Vegetable $ Quick & Easy $ Vinegar $ Leek $ Summer $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/salt-and-pepper-potato-chips-106881,Salt and Pepper Potato Chips ,"1/4 cup olive oil $ 2 large baking potatoes (1 pound total), scrubbed $ 3/4 teaspoon coarse salt $ 1 teaspoon coarsely ground black pepper $ Special equipment: a Japanese Benriner or other adjustable-blade slicer $ ",Potato $ Bake $ Summer $ Gourmet $ ,American $ ,2.5/4,5,Potato $ Bake $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/barbecued-spareribs-105123,Barbecued Spareribs ,"2 1/2 tablespoons sugar $ 3 tablespoons paprika $ 2 tablespoons ground cumin $ 1 1/2 tablespoons black pepper $ 1 tablespoon chili powder $ 1 tablespoon salt $ 2 full racks pork spareribs (each 3 lb), brisket flap and chine bone removed $ 1 3/4 cups distilled white vinegar $ 2 tablespoons sugar $ 1 tablespoon Tabasco $ 1 tablespoon salt $ 1 1/2 teaspoons black pepper $ ",Pork $ Summer $ Grill/Barbecue $ Gourmet $ ,American $ ,4/4,34,Pork $ Summer $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-spice-rubbed-skirt-steak-108168,Grilled Spice-Rubbed Skirt Steak ,"3 garlic cloves $ 1 1/2 teaspoons kosher salt $ 1 1/2 teaspoons paprika $ 1 1/2 teaspoons ground cumin $ 1 1/2 teaspoons ground coriander $ 1 teaspoon black pepper $ 1/2 teaspoon ground cinnamon $ Pinch of ground cloves $ 1 tablespoon olive oil $ 2 1/4 pounds skirt steak (2 steaks), each halved crosswise $ Accompaniments: sweet-potato salad with mustard vinaigrette arugula with lemon and olive oil $ a charcoal grill and a bag of hardwood charcoal, or a gas grill $ ",Beef $ Garlic $ Fourth of July $ Backyard BBQ $ Steak $ Spice $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ ,American $ ,3.5/4,54,Beef $ Garlic $ Fourth of July $ Backyard BBQ $ Steak $ Spice $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-pecan-tart-108982,Chocolate-Pecan Tart ,"1 2/3 cups all purpose flour $ 1/4 cup sugar $ 1/4 cup slivered almonds $ 10 tablespoons (1 1/4 sticks) chilled unsalted butter, cut into 1/2-inch cubes $ 1 large egg, lightly beaten $ 2/3 cup sugar $ 3 tablespoons light corn syrup $ 1 1/3 cups whipping cream $ 4 ounces imported milk chocolate, chopped $ 1 tablespoon honey $ 2 cups chopped pecans (about 8 ounces), lightly toasted $ 3 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ ",Chocolate $ Dessert $ Bake $ Pecan $ Fall $ Winter $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,22,Chocolate $ Dessert $ Bake $ Pecan $ Fall $ Winter $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/raspberry-ice-cream-106546,Raspberry Ice Cream ,"2 (10-ounce) boxes frozen raspberries in heavy syrup, thawed $ 2 teaspoons fresh lemon juice $ 1/2 cup sugar $ 1 1/2 teaspoons cornstarch $ 1 1/4 cups whole milk $ 2 large egg yolks $ 1/4 teaspoon vanilla $ 1 cup chilled heavy cream $ an ice cream maker $ ",Milk/Cream $ Dessert $ Raspberry $ Summer $ Gourmet $ ,American $ ,2.5/4,7,Milk/Cream $ Dessert $ Raspberry $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chili-rubbed-baby-back-ribs-with-espresso-barbecue-sauce-108240,Chili-Rubbed Baby Back Ribs with Espresso Barbecue Sauce ,2 tablespoons hot Mexican-style chili powder $ 1 tablespoon paprika $ 1 tablespoon ground cumin $ 1 1/2 teaspoons salt $ 3/4 teaspoon ground black pepper $ 4 pounds baby back pork ribs $ 1 12-ounce bottle dark beer $ 1 18-ounce bottle good-quality barbecue sauce $ 1/2 cup water $ 2 tablespoons (packed) golden brown sugar $ 1 tablespoon instant espresso powder $ ,Beer $ Coffee $ Bake $ Backyard BBQ $ Pork Rib $ Spice $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,205,Beer $ Coffee $ Bake $ Backyard BBQ $ Pork Rib $ Spice $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/velvety-chilled-corn-soup-106934,Velvety Chilled Corn Soup ,"6 ears fresh corn, husked $ 6 cups (about) canned low-salt chicken broth $ 3 shallots, chopped $ 1 onion, chopped $ 6 tablespoons crème fraîche or sour cream $ 1/4 cup minced English hothouse cucumber $ 2 tablespoons chopped fresh chives $ ",Soup/Stew $ Milk/Cream $ Lunch $ Corn $ Cucumber $ Summer $ Chill $ Chive $ Shallot $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,26,Soup/Stew $ Milk/Cream $ Lunch $ Corn $ Cucumber $ Summer $ Chill $ Chive $ Shallot $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-corn-106924,Grilled Corn ,1 or 2 ears corn $ Softened butter for brushing $ ,Vegetable $ Side $ Fourth of July $ Vegetarian $ Backyard BBQ $ Corn $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ ,American $ ,3.5/4,9,Vegetable $ Side $ Fourth of July $ Vegetarian $ Backyard BBQ $ Corn $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/herbed-shrimp-dip-106930,Herbed Shrimp Dip ,"1 pound uncooked large shrimp, unpeeled $ 2 green onions, coarsely chopped $ 1 shallot, chopped $ 2 tablespoons chopped fresh tarragon $ 1 cup mayonnaise $ 1 cup sour cream $ 1/2 teaspoon Worcestershire sauce $ 1/2 teaspoon hot pepper sauce $ ",Condiment/Spread $ Food Processor $ Cocktail Party $ Low Carb $ Quick & Easy $ Buffet $ Mayonnaise $ Shrimp $ Tarragon $ Sour Cream $ Bon Appétit $ ,American $ ,3/4,27,Condiment/Spread $ Food Processor $ Cocktail Party $ Low Carb $ Quick & Easy $ Buffet $ Mayonnaise $ Shrimp $ Tarragon $ Sour Cream $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/spicy-grilled-shrimp-with-rice-and-mango-salad-and-sesame-sugar-snap-peas-108236,Spicy Grilled Shrimp with Rice and Mango Salad and Sesame Sugar Snap Peas ,"3 tablespoons vegetable oil $ 2 teaspoons minced fresh ginger $ 1/4 teaspoon dried crushed red pepper $ 16 uncooked jumbo shrimp, peeled, deveined $ 3 tablespoons fresh lime juice $ 2 tablespoons soy sauce $ 3 cups cooked short-grain brown rice (about 1 1/4 cups uncooked) $ 1 mango, peeled, pitted, chopped $ 4 green onions, thinly sliced $ 8 ounces sugar snap peas $ 1 teaspoon oriental sesame oil $ 1 teaspoon sesame seeds $ 4 10- to 12-inch metal skewers $ ",Fruit $ Rice $ Shellfish $ Marinate $ Backyard BBQ $ Mango $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sesame $ Sugar Snap Pea $ Bon Appétit $ ,American $ Asian $ ,3.5/4,75,Fruit $ Rice $ Shellfish $ Marinate $ Backyard BBQ $ Mango $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sesame $ Sugar Snap Pea $ Bon Appétit $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-ham-and-three-cheese-sandwiches-108298,Grilled Ham and Three-Cheese Sandwiches ,8 5x3x1/2-inch slices sourdough bread $ 1 cup (packed) grated whole-milk mozzarella cheese $ 8 tablespoons chopped drained roasted red peppers from jar $ 4 teaspoons minced fresh thyme $ 8 tablespoons freshly grated Parmesan cheese $ 4 tablespoons crumbled soft fresh goat cheese $ 4 thin slices smoked ham $ 4 tablespoons (1/2 stick) butter $ ,Sandwich $ Cheese $ Pork $ Quick & Easy $ Goat Cheese $ Mozzarella $ Parmesan $ Ham $ Summer $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,2,Sandwich $ Cheese $ Pork $ Quick & Easy $ Goat Cheese $ Mozzarella $ Parmesan $ Ham $ Summer $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/crab-cakes-with-avocado-salad-104793,Crab Cakes with Avocado Salad ,"3 tablespoons corn oil $ 1 cup finely chopped red onion $ 1 tablespoon minced peeled fresh ginger $ 1 garlic clove, minced $ 1/2 teaspoon ground cumin $ 1/4 teaspoon ground turmeric $ 1/2 cup chopped tomato $ 8 ounces crabmeat, well drained $ 1 1/2 cupspanko (Japanese breadcrumbs)* $ 6 tablespoons chopped fresh cilantro $ 5 teaspoons fresh lime juice $ 1 tablespoon minced fresh chives $ 1 teaspoon grated lime peel $ 1/4 teaspoon cayenne pepper $ 1 egg, beaten to blend $ 2 small avocados, peeled, pitted, diced $ ",Salad $ Ginger $ Fry $ Lunch $ Lime $ Crab $ Spice $ Avocado $ Spring $ Cilantro $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,21,Salad $ Ginger $ Fry $ Lunch $ Lime $ Crab $ Spice $ Avocado $ Spring $ Cilantro $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/heirloom-tomato-salad-106909,Heirloom Tomato Salad ,"1 1/2 tablespoons red-wine vinegar $ 3/4 teaspoon salt $ 1/2 teaspoon Dijon mustard $ 1/4 teaspoon black pepper $ 1/4 cup olive or vegetable oil $ 3 pounds mixed heirloom tomatoes, halved if small or cut into 1/2-inch wedges if medium or large $ ",Salad $ Mustard $ Tomato $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Vinegar $ Summer $ Healthy $ Vegan $ Raw $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,10,Salad $ Mustard $ Tomato $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Vinegar $ Summer $ Healthy $ Vegan $ Raw $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/root-vegetable-gratin-109030,Root Vegetable Gratin ,"Unsalted butter for greasing baking pan $ 1 cup heavy cream $ 1/2 cup whole milk $ 1 teaspoon fresh thyme $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1 lb celery root (sometimes called celeriac) $ 1 lb carrots (4 large) $ 2 tablespoons all-purpose flour $ 2 oz Gruyère, coarsely grated (1/2 cup) $ ",Milk/Cream $ Cheese $ Vegetable $ Side $ Bake $ Broil $ Christmas $ Vegetarian $ Quick & Easy $ Casserole/Gratin $ Winter $ Family Reunion $ Thyme $ Christmas Eve $ Simmer $ Gourmet $ ,American $ Northern Italian $ ,1.5/4,4,Milk/Cream $ Cheese $ Vegetable $ Side $ Bake $ Broil $ Christmas $ Vegetarian $ Quick & Easy $ Casserole/Gratin $ Winter $ Family Reunion $ Thyme $ Christmas Eve $ Simmer $ Gourmet $ American $ Northern Italian $ 
https://www.epicurious.com/recipes/food/views/chocolate-syrup-107781,Chocolate Syrup ,"1 cup water $ 1/2 cup sugar $ 2/3 cup unsweetened cocoa powder, preferably Dutch-process $ 1/4 teaspoon salt $ 1 teaspoon vanilla $ ",Condiment/Spread $ Sauce $ Chocolate $ Quick & Easy $ Boil $ Gourmet $ ,American $ ,3.5/4,15,Condiment/Spread $ Sauce $ Chocolate $ Quick & Easy $ Boil $ Gourmet $ American $ 
