link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/pesto-crusted-chicken-breasts-106320,Pesto-Crusted Chicken Breasts ,1 7-ounce package purchased refrigerated pesto $ 1/2 cup chopped walnuts $ 4 tablespoons fresh lemon juice $ 1 teaspoon grated lemon peel $ 4 skinless chicken breast halves with bones $ 1 tablespoon olive oil $ Lemon wedges $ ,Chicken $ Bake $ Basil $ Walnut $ Spring $ Bon Appétit $ ,Italian $ ,3/4,63,Chicken $ Bake $ Basil $ Walnut $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-red-clam-sauce-104174,Linguine with Red Clam Sauce ,"1 tablespoon olive oil $ 1 cup chopped onion $ 6 canned anchovy fillets, drained, chopped $ 3 large garlic cloves, chopped $ 1/2 teaspoon dried crushed red pepper $ 2 14 1/2-ounce cans Italian-style diced tomatoes $ 4 6 1/2-ounce cans chopped clams $ 1/2 cup dry red wine $ 3 tablespoons tomato paste $ 1 pound linguine, freshly cooked $ Chopped fresh parsley $ Grated Parmesan cheese (optional) $ ",Fish $ Onion $ Pasta $ Tomato $ Quick & Easy $ Clam $ Red Wine $ Fall $ Bon Appétit $ ,Italian $ ,3.5/4,41,Fish $ Onion $ Pasta $ Tomato $ Quick & Easy $ Clam $ Red Wine $ Fall $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/crostini-napoletani-107538,Crostini Napoletani ,"1 baguette, cut into 16 slices, or 8 slices country bread $ 3 garlic cloves, peeled and left whole $ 2 cups fresh ricotta $ 2 tablespoons freshly ground black pepper $ 3 tablespoons chopped fresh oregano $ 16 anchovy fillets, preferably marinated fresh fillets $ 3 tablespoons extra-virgin olive oil $ ",Cheese $ Fish $ Herb $ Appetizer $ Broil $ Ricotta $ Fall $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,2,Cheese $ Fish $ Herb $ Appetizer $ Broil $ Ricotta $ Fall $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/fresh-pasta-rectangles-107042,Fresh Pasta Rectangles ,"1 2/3 cups plus 1 tablespoon all-purpose flour plus additional $ 3 large eggs, lightly beaten $ Semolina flour for dusting $ a pasta machine or a KitchenAid standing mixer fitted with pasta-maker attachment $ ",Food Processor $ Pasta Maker $ Egg $ Gourmet $ ,Italian $ ,0/4,2,Food Processor $ Pasta Maker $ Egg $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/celery-radishes-and-endive-with-anchovy-dressing-107790,"Celery, Radishes, and Endive with Anchovy Dressing ","8 large celery ribs, strings discarded and ribs halved lengthwise $ 1 bunch small radishes $ 1 Belgian endive $ 8 flat anchovy fillets, chopped (1 1/2 tablespoons) $ 1 small garlic clove, chopped $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 1 tablespoon white-wine vinegar $ 6 tablespoons extra-virgin olive oil $ ",Fish $ Appetizer $ No-Cook $ Celery $ Radish $ Endive $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,1,Fish $ Appetizer $ No-Cook $ Celery $ Radish $ Endive $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/almond-cookies-104570,Almond Cookies ,"2 cups raw almonds with skins (10 1/2 ounces), toasted $ 1/4 cup pine nuts (1 ounce), lightly toasted $ 1 1/3 cups sugar $ 2 to 3 large egg whites $ 2 tablespoons cake flour (not self-rising) $ 1/8 teaspoon salt $ ",Cookies $ Nut $ Bake $ Almond $ Winter $ Gourmet $ ,Italian $ ,3.5/4,24,Cookies $ Nut $ Bake $ Almond $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/braised-kale-crostini-103417,Braised Kale Crostini ,"12 1/2-inch-thick Italian bread slices (each slice about 2x3 inches) $ 8 tablespoons olive oil $ 5 large garlic cloves, 1 halved and 4 minced $ 1/2 teaspoon dried crushed red pepper $ 1 pound kale, thick ribs and stems cut away, leaves sliced $ 3 1/2 cups canned low-salt chicken broth $ ",Leafy Green $ Appetizer $ Bake $ Braise $ Kale $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,14,Leafy Green $ Appetizer $ Bake $ Braise $ Kale $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/harvest-focaccia-105774,Harvest Focaccia ,"2 1/4 cups water, room temperature $ 1 1/4 teaspoons dry yeast $ 4 3/4 cups plus 2 tablespoons unbleached all purpose flour $ 1 1/2 teaspoons salt $ 1 cup seedless red grapes, rinsed, patted dry $ 1 tablespoon plus additional olive oil $ 2 teaspoons chopped fresh thyme $ Yellow cornmeal $ 1/4 cup coarsely chopped walnuts $ 1 teaspoon chopped fresh rosemary $ 1 teaspoon grated lemon peel $ 1 tablespoon raw sugar* $ Coarsely cracked black pepper $ ",Bread $ Bake $ Walnut $ Fall $ Grape $ Bon Appétit $ ,Italian $ ,3.5/4,3,Bread $ Bake $ Walnut $ Fall $ Grape $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/ricotta-orange-fritters-107832,Ricotta Orange Fritters ,1 large egg $ 3 tablespoons granulated sugar $ 1/2 teaspoon finely grated fresh orange zest $ 1/2 teaspoon fresh orange juice $ 1/2 cup whole-milk ricotta $ 1/3 cup all-purpose flour $ 1/8 teaspoon salt $ 1 cup olive oil $ Confectioners sugar for dusting $ ,Dessert $ Fry $ Quick & Easy $ Ricotta $ Orange $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,23,Dessert $ Fry $ Quick & Easy $ Ricotta $ Orange $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-veal-sausage-and-porcini-ragu-103450,"Pasta with Veal, Sausage and Porcini Ragù ","1 cup water $ 1 ounce dried porcini mushrooms* $ 1/4 cup extra-virgin olive oil $ 1 small onion, finely chopped $ 1 small carrot, peeled, finely chopped $ 1/4 cup plus 2 tablespoons finely chopped fresh Italian parsley $ 2 garlic cloves, finely chopped $ 8 ounces sweet Italian sausages, casings removed $ 8 ounces veal stew meat, coarsely chopped $ 1/2 cup dry red wine $ 2 14-ounce cans low-salt chicken broth $ 1 28-ounce can whole tomatoes in juice $ 2 bay leaves $ 2 teaspoons chopped fresh sage $ 1 teaspoon fennel seeds, lightly crushed $ 1 pound fresh pappardelle or purchased fettuccine $ Freshly grated Parmesan cheese $ ",Beef $ Mushroom $ Pasta $ Pork $ Tomato $ Sauté $ Dinner $ Red Wine $ Parsley $ Bon Appétit $ ,Italian $ ,3.5/4,141,Beef $ Mushroom $ Pasta $ Pork $ Tomato $ Sauté $ Dinner $ Red Wine $ Parsley $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/warm-pasta-salad-with-mushrooms-and-radicchio-10091,Warm Pasta Salad with Mushrooms and Radicchio ,"1/3 pound orecchiette (ear-shaped pasta) or farfalle (bow-tie pasta) $ 2 tablespoons olive oil $ 1/2 pound fresh white mushrooms, sliced $ 1/2 pound fresh shiitake mushrooms, stems discarded and caps sliced $ 1 large garlic clove, minced $ 3 tablespoons red-wine vinegar $ 1/2 cup low-salt chicken broth $ 3/4 cup frozen baby peas, thawed $ 1/2 teaspoon Dijon mustard $ 1/4 pound radicchio, shredded (about 2 cups) $ 1/3 cup freshly grated Parmesan cheese $ ",Salad $ Leafy Green $ Mushroom $ Pasta $ Side $ Quick & Easy $ High Fiber $ Lunch $ Pea $ Fall $ Healthy $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,2.5/4,14,Salad $ Leafy Green $ Mushroom $ Pasta $ Side $ Quick & Easy $ High Fiber $ Lunch $ Pea $ Fall $ Healthy $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/strawberry-vin-santo-sauce-103468,Strawberry Vin Santo Sauce ,"1 pound fresh strawberries, hulled, quartered (about 4 cups) $ 1/3 cup sugar $ 2 tablespoons Vin Santo,* Muscat wine or cream Sherry $ 1/4 teaspoon vanilla extract $ 1/4 teaspoon (packed) grated lemon peel $ ",Sauce $ Food Processor $ Fruit $ Dessert $ Quick & Easy $ Strawberry $ Lemon $ Fortified Wine $ Summer $ Simmer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,8,Sauce $ Food Processor $ Fruit $ Dessert $ Quick & Easy $ Strawberry $ Lemon $ Fortified Wine $ Summer $ Simmer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuscan-style-pork-roast-arista-104553,Tuscan-Style Pork Roast (arista) ,"6 garlic cloves $ 1/4 cup fresh rosemary $ 2 teaspoons fine sea salt $ 1 (4 1/2- to 5-lb) rib section center-cut pork loin, boned, meat reassembled with bones, and tied by butcher $ ",Garlic $ Pork $ Marinate $ Roast $ Rosemary $ Pork Tenderloin $ Winter $ Gourmet $ ,Italian $ ,3.5/4,42,Garlic $ Pork $ Marinate $ Roast $ Rosemary $ Pork Tenderloin $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/strawberry-panna-cotta-with-strawberries-and-honey-103528,Strawberry Panna Cotta with Strawberries and Honey ,4 cups halved hulled strawberries (about 2 one-pint baskets) $ 1 1/2 cups low-fat (1%) milk $ 1/2 cup whipping cream $ 1/3 cup sugar $ 1 envelope unflavored gelatin $ 1/2 teaspoon vanilla extract $ 3 tablespoons honey $ ,Milk/Cream $ Food Processor $ Berry $ Dairy $ Fruit $ Dessert $ Strawberry $ Summer $ Chill $ Honey $ Ramekin $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,14,Milk/Cream $ Food Processor $ Berry $ Dairy $ Fruit $ Dessert $ Strawberry $ Summer $ Chill $ Honey $ Ramekin $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-baked-tomato-sauce-104465,Pasta with Baked Tomato Sauce ,"1/3 cup extra-virgin olive oil $ 1 pound very ripe cherry tomatoes, halved $ 1/3 cup plain dry bread crumbs $ 1/4 cup freshly grated Parmigiano-Reggiano cheese $ 2 tablespoons freshly grated pecorino cheese $ 2 garlic cloves, finely chopped $ Salt and freshly ground pepper to taste $ 1 pound dried fusilli (corkscrew) or farfalline (butterfly) pasta $ 1/4 cup loosely packed fresh basil leaves, torn $ ",Pasta $ Tomato $ Bake $ Parmesan $ Basil $ Fall $ ,Italian $ ,3.5/4,83,Pasta $ Tomato $ Bake $ Parmesan $ Basil $ Fall $ Italian $ 
https://www.epicurious.com/recipes/food/views/white-beans-with-sage-and-olive-oil-103458,White Beans with Sage and Olive Oil ,"1 pound dried Great Northern beans $ 6 cups cold water $ 1/4 cup extra-virgin olive oil $ 1 1/2 tablespoons chopped fresh sage $ 1 large garlic clove, minced $ Additional olive oil $ ",Bean $ Garlic $ Herb $ Side $ Vegetarian $ Legume $ Fall $ Sage $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,14,Bean $ Garlic $ Herb $ Side $ Vegetarian $ Legume $ Fall $ Sage $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/michaels-antipasti-104352,Michael's Antipasti ,"15 whole anchovies in salt or 30 anchovy fillets, packed in oil $ 1/4 teaspoon red pepper flakes $ 2 tablespoons chopped flat-leaf parsley $ 1/4 cup olive oil, more if needed $ 2 to 4 red, yellow, or orange bell peppers $ 1 eggplant, sliced 1/2-inch thick $ 2 zucchini sliced 1/2-inch thick $ 2 red onions, sliced 1/2-inch thick $ Coarse salt and freshly ground black pepper $ 1/2 cup black olives $ 1/2 cup green olives $ ",Fish $ Olive $ Onion $ Appetizer $ Roast $ Oscars $ Eggplant $ Bell Pepper $ Zucchini $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,3,Fish $ Olive $ Onion $ Appetizer $ Roast $ Oscars $ Eggplant $ Bell Pepper $ Zucchini $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/braised-lentils-105559,Braised Lentils ,3 tablespoons extra-virgin olive oil $ 1 cup finely chopped red onion $ 2/3 cup finely chopped carrot $ 1/2 cup finely chopped celery $ 1 1/4 cups dried green lentils $ 4 cups chicken stock or canned low-salt chicken broth $ ,Bean $ Onion $ Side $ Braise $ Sauté $ Quick & Easy $ Celery $ Lentil $ Carrot $ Fall $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,44,Bean $ Onion $ Side $ Braise $ Sauté $ Quick & Easy $ Celery $ Lentil $ Carrot $ Fall $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/beef-rolls-with-parmesan-pine-nuts-olives-and-capers-107804,"Beef Rolls with Parmesan, Pine Nuts, Olives, and Capers ","1 1/2 lb fresh plum tomatoes, coarsely chopped $ 2 large garlic cloves, smashed and peeled $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 4 1/2 tablespoons olive oil $ 1/3 cup pitted green olives, chopped $ 1 tablespoon drained bottled capers, chopped $ 4 tablespoons pine nuts $ 1/4 cup fresh bread crumbs from an Italian loaf $ 2/3 oz finely grated Parmigiano-Reggiano (1/3 cup) $ 4 tablespoons finely chopped fresh flat-leaf parsley $ 2 (1/2-lb) pieces boneless beef top round (1/4 inch thick) $ kitchen string $ ",Beef $ Olive $ Tomato $ Sauté $ Quick & Easy $ Parmesan $ Pine Nut $ Gourmet $ ,Italian $ ,2.5/4,27,Beef $ Olive $ Tomato $ Sauté $ Quick & Easy $ Parmesan $ Pine Nut $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/quaresimali-chocolate-alphabet-cookies-103149,Quaresimali (Chocolate Alphabet Cookies) ,3 egg whites $ Pinch of salt $ 1/4 cup superfine sugar $ 1/4 cup powdered sugar $ 6 tablespoons unsweetened cocoa powder $ 2 tablespoons flour $ ,Cookies $ Chocolate $ Egg $ Dessert $ Bake $ Easter $ Kid-Friendly $ Quick & Easy $ Spring $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2/4,6,Cookies $ Chocolate $ Egg $ Dessert $ Bake $ Easter $ Kid-Friendly $ Quick & Easy $ Spring $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-coleslaw-with-fennel-and-capers-106830,Italian Coleslaw with Fennel and Capers ,"4 cups chopped red cabbage (from about 1/2 large head) $ 1 medium fennel bulb, trimmed, chopped $ 1/2 cup chopped fresh Italian parsley $ 3 tablespoons drained capers $ 3 tablespoons fresh lemon juice $ 2 tablespoons extra-virgin olive oil $ 2 garlic cloves, minced $ ",Vegetable $ Side $ No-Cook $ Low Fat $ Low/No Sugar $ Summer $ Healthy $ Raw $ Bon Appétit $ ,American $ Italian $ ,2.5/4,6,Vegetable $ Side $ No-Cook $ Low Fat $ Low/No Sugar $ Summer $ Healthy $ Raw $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/patatine-e-carciofi-arrosto-br-roasted-potatoes-and-artichokes-101059,"Patatine e Carciofi Arrosto
                roasted Potatoes and Artichokes ","1 tablespoon finely grated fresh lemon zest $ 3 tablespoons finely chopped fresh flat-leafed parsley or basil leaves $ 2 teaspoons minced garlic $ 2 pounds red potatoes (about 1 1/2 inches in diameter) $ 6 tablespoons extra-virgin olive oil $ freshly ground black pepper $ 3 unpeeled garlic cloves $ 2 fresh rosemary sprigs $ 2 fresh thyme sprigs $ 6 large artichokes (about 4 pounds), trimmed Italian style $ 1 to 1 1/2 cups vegetable broth or water $ 1/2 cup packed fresh flat-leafed parsley leaves $ 1/2 cup packed fresh basil leaves $ ",Herb $ Potato $ Side $ Roast $ Passover $ Vegetarian $ Artichoke $ Spring $ Kosher $ Gourmet $ Vegan $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ Jewish $ ,3/4,6,Herb $ Potato $ Side $ Roast $ Passover $ Vegetarian $ Artichoke $ Spring $ Kosher $ Gourmet $ Vegan $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/pasta-with-lemon-cream-and-prosciutto-107652,Pasta with Lemon Cream and Prosciutto ,"2 tablespoons (1/4 stick) butter $ 3 large shallots, minced $ 3/4 cup low-salt chicken broth $ 1 cup whipping cream $ 2 teaspoons grated lemon peel $ 1 teaspoon grated orange peel $ 1/4 teaspoon cayenne pepper $ 2 cups frozen green peas, thawed $ 2 tablespoons thinly sliced fresh mint leaves $ 1 tablespoon fresh lemon juice $ 12 ounces penne pasta $ 12 thin slices prosciutto $ Freshly grated Parmesan cheese $ ",Citrus $ Pasta $ Pork $ Sauté $ Winter $ Prosciutto $ Bon Appétit $ ,Italian $ ,3.5/4,94,Citrus $ Pasta $ Pork $ Sauté $ Winter $ Prosciutto $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/shrimp-stuffed-portobello-mushrooms-104927,Shrimp-Stuffed Portobello Mushrooms ,"1/4 cup olive oil $ 1/2 cup chopped onion $ 1/4 cup chopped fresh basil $ 3 large garlic cloves, chopped $ 1/2 teaspoon chopped fresh rosemary $ 6 ounces cooked bay shrimp $ 2/3 cup fresh breadcrumbs made from crustless French bread $ 1/2 cup grated Parmesan cheese $ 1/4 cup mayonnaise $ 8 2- to 2 1/2-inch portobello mushrooms, dark gills removed $ ",Mushroom $ Shellfish $ Bake $ Cocktail Party $ Quick & Easy $ Mayonnaise $ Parmesan $ Basil $ Rosemary $ Shrimp $ Bon Appétit $ ,Italian $ ,4/4,156,Mushroom $ Shellfish $ Bake $ Cocktail Party $ Quick & Easy $ Mayonnaise $ Parmesan $ Basil $ Rosemary $ Shrimp $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-fish-soup-109020,Italian Fish Soup ,"1 lb cleaned squid, bodies and tentacles separated but kept intact $ 1/2 lb large shrimp in shell (21 to 25 per lb), peeled, leaving tail and first segment of shell intact, and deveined $ 1/8 teaspoon black pepper $ 3/4 teaspoon salt $ 1/4 cup olive oil $ 3 garlic cloves, finely chopped $ 1/2 teaspoon dried hot red pepper flakes $ 1/4 teaspoon dried oregano, crumbled $ 1 cup dry white wine $ 4 1/2 cups water $ 12 small hard-shelled clams such as littlenecks (less than 2 inches in diameter), scrubbed $ 12 mussels (preferably cultivated), scrubbed and beards removed $ 4 cups fish stock or bottled clam juice (32 fl oz) $ 2 (14-oz) cans diced tomatoes in juice $ 1 teaspoon sugar $ 1 lb skinless halibut fillet, cut into 1-inch pieces $ 1/4 cup chopped fresh basil $ 1/4 cup chopped fresh flat-leaf parsley $ 1 (12-inch) Italian loaf, cut into 1/2-inch-thick slices $ 2 tablespoons olive oil $ 1 garlic clove, halved crosswise $ 2 tablespoons finely chopped fresh flat-leaf parsley $ Accompaniment: extra-virgin olive oil for drizzling $ ",Soup/Stew $ Fish $ Garlic $ Shellfish $ Sauté $ Stew $ Christmas $ Dinner $ Lunch $ Shrimp $ Squid $ White Wine $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,12,Soup/Stew $ Fish $ Garlic $ Shellfish $ Sauté $ Stew $ Christmas $ Dinner $ Lunch $ Shrimp $ Squid $ White Wine $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/sweet-peppers-with-pasta-102237,Sweet Peppers with Pasta ,"4 large garlic cloves, minced $ 1/4 cup extra-virgin olive oil $ 6 large red and yellow bell peppers (3 pounds), cut into 2-inch-long julienne $ 1/2 cup dry white wine $ 1 pound penne $ ",Garlic $ Pasta $ Vegetarian $ Bell Pepper $ White Wine $ Fall $ Vegan $ Gourmet $ ,Italian $ ,3.5/4,16,Garlic $ Pasta $ Vegetarian $ Bell Pepper $ White Wine $ Fall $ Vegan $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/pot-luck-soup-107545,Pot Luck Soup ,"2 tablespoons olive oil $ 1 tablespoon butter $ 1 medium-sized onion, chopped $ 2 ribs of celery, cut into 1/4-inch dice $ 1 carrot, peeled and cut into 1/4-inch dice $ 2 cloves of garlic, minced $ 1/8 teaspoon ground cloves $ 1 can (35 ounces) Italian plum tomatoes $ 3 to 4 cups canned broth (chicken or vegetable) $ 1/3 cup dried lentils, green or brown $ 1/4 cup dry red wine $ Salt and freshly ground black pepper, to taste $ 1/4 cup chopped flat-leaf parsley $ ",Soup/Stew $ Onion $ Tomato $ Sauté $ Celery $ Lentil $ Carrot $ Red Wine $ Winter $ Simmer $ Parade $ ,Italian $ ,3/4,10,Soup/Stew $ Onion $ Tomato $ Sauté $ Celery $ Lentil $ Carrot $ Red Wine $ Winter $ Simmer $ Parade $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-alla-gorgonzola-108673,Penne alla Gorgonzola ,"1 pound penne (preferably ridged) $ 3 tablespoons unsalted butter $ 1 tablespoon thinly sliced fresh sage or 1 teaspoon dried sage, crumbled $ 1 cup whole milk $ 1/2 pound Gorgonzola dolce or Saga Blue, rind discarded and cheese cut into pieces (2 cups) $ 1/4 teaspoon black pepper $ 1/8 teaspoon freshly grated nutmeg $ 2 ounces finely grated Parmigiano-Reggiano (1 cup) $ ",Milk/Cream $ Cheese $ Pasta $ Vegetarian $ Quick & Easy $ Blue Cheese $ Parmesan $ Sage $ Gourmet $ ,Italian $ ,3/4,11,Milk/Cream $ Cheese $ Pasta $ Vegetarian $ Quick & Easy $ Blue Cheese $ Parmesan $ Sage $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-pecorino-romano-and-black-pepper-107264,Spaghetti with Pecorino Romano and Black Pepper ,"Kosher salt or coarse sea salt $ 1 1/2 pounds spaghetti, spaghettoni, tonnarelli or fettuccine $ About 2 cups freshly grated Pecorino Romano $ 1 heaping tablespoon freshly ground black pepper $ ",Cheese $ Pasta $ Side $ Quick & Easy $ Fall $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,6,Cheese $ Pasta $ Side $ Quick & Easy $ Fall $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gianduia-mousse-cake-105215,Gianduia Mousse Cake ,9 ounces fine-quality bittersweet chocolate (not unsweetened) $ 7 ounces fine-quality milk chocolate $ 1 cup Nutella * (chocolate-hazelnut spread; from a 13-ounce jar) $ 3/4 cupunsweetened hazelnut butter ** $ 6 large eggs $ 1/2 cup superfine granulated sugar $ 1 cup well-chilled heavy cream $ Accompaniment: whipped cream $ ,Cake $ Chocolate $ Dessert $ Bake $ Hazelnut $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,45,Cake $ Chocolate $ Dessert $ Bake $ Hazelnut $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-red-pepper-frittata-108670,Roasted Red Pepper Frittata ,"2 red bell peppers $ 12 large eggs $ 1/4 cup whole milk $ 1 1/2 ounces finely grated Parmigiano-Reggiano (3/4 cup) $ 2 garlic cloves, minced $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 1 pound tomatoes (2 large), peeled (see cooks' note below), seeded, and chopped $ 1/4 cup chopped fresh basil $ 3 tablespoons olive oil $ 2 tablespoons finely chopped fresh flat-leaf parsley $ ",Egg $ Tomato $ Breakfast $ Brunch $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Basil $ Bell Pepper $ Fall $ Healthy $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,3,Egg $ Tomato $ Breakfast $ Brunch $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Basil $ Bell Pepper $ Fall $ Healthy $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-sweet-100-tomatoes-garlic-chives-and-lemon-basil-107560,"Spaghetti with Sweet 100 Tomatoes, Garlic Chives, and Lemon Basil ","Kosher salt $ 1/4 cup extra-virgin olive oil $ 4 garlic cloves, thinly sliced $ 1 pint Sweet 100 tomatoes or other tiny tomatoes $ 1/2 bunch of garlic chives, cut into 1-inch lengths $ 12 fresh lemon basil leaves, finely shredded $ Freshly ground black pepper, to taste $ 1 pound spaghetti $ ",Herb $ Pasta $ Tomato $ Sauté $ Summer $ Healthy $ Boil $ ,Italian $ ,3/4,4,Herb $ Pasta $ Tomato $ Sauté $ Summer $ Healthy $ Boil $ Italian $ 
