link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/spicy-pork-and-cashew-stir-fry-with-snow-peas-and-red-pepper-104637,Spicy Pork and Cashew Stir-Fry with Snow Peas and Red Pepper ,"1 tablespoon medium-dry Sherry $ 2 teaspoons cornstarch $ 3 tablespoons soy sauce $ 2 teaspoons Asian sesame oil $ 3/4 lb boneless pork loin, thinly sliced, then cut into 2- by 1/4-inch strips $ 1 teaspoon sugar $ 3 tablespoons peanut oil $ 2 teaspoons minced peeled fresh ginger $ 2 teaspoons minced garlic $ 1/2 teaspoon dried hot red pepper flakes $ 1 large red bell pepper, cut into 1/4-inch-thick strips $ 1/2 lb snow peas, trimmed $ 1 cup salted roasted cashews $ Accompaniment: rice $ ",Wok $ Ginger $ Nut $ Pepper $ Pork $ Vegetable $ Stir-Fry $ Dinner $ Cashew $ Bell Pepper $ Summer $ Soy Sauce $ Gourmet $ ,Asian $ ,3.5/4,125,Wok $ Ginger $ Nut $ Pepper $ Pork $ Vegetable $ Stir-Fry $ Dinner $ Cashew $ Bell Pepper $ Summer $ Soy Sauce $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-dressing-109288,Sesame Dressing ,"30 ml (2 tablespoons ) Chinese sesame-seed paste $ 40 ml (2 tablespoons plus 2 teaspoons) light soy sauce $ 30 ml (2 tablespoons ) rice-wine vinegar $ 2 tablespoons finely diced ginger $ 4 cloves garlic, crushed $ 30 ml (2 tablespoons ) superfine sugar $ 120 ml (1 / 2 cup) Asian sesame oil $ ",Garlic $ Ginger $ No-Cook $ Quick & Easy $ Salad Dressing $ Sesame $ Soy Sauce $ ,Asian $ ,3.5/4,7,Garlic $ Ginger $ No-Cook $ Quick & Easy $ Salad Dressing $ Sesame $ Soy Sauce $ Asian $ 
https://www.epicurious.com/recipes/food/views/braised-orange-ginger-short-ribs-with-dried-apricots-109167,Braised Orange-Ginger Short Ribs with Dried Apricots ,"4 large oranges $ 3/4 cup hoisin sauce $ 1/3 cup tomato paste $ 2 garlic cloves, minced $ 1 2-inch piece fresh ginger, peeled, cut crosswise into thin slices $ 12 3- to 4-inch-long meaty beef short ribs (about 4 1/2 pounds), top membrane trimmed $ 24 dried apricots $ Chopped fresh parsley $ ",Beef $ Citrus $ Fruit $ Ginger $ Braise $ Super Bowl $ Orange $ Apricot $ Beef Rib $ Winter $ Poker/Game Night $ Bon Appétit $ ,Asian $ ,3.5/4,32,Beef $ Citrus $ Fruit $ Ginger $ Braise $ Super Bowl $ Orange $ Apricot $ Beef Rib $ Winter $ Poker/Game Night $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-pine-nut-dumplings-with-chili-chili-dipping-sauce-102612,Chicken-Pine Nut Dumplings with Chili-Chili Dipping Sauce ,"1/2 pound ground chicken $ 1/2 cup minced drained canned water chestnuts $ 1/2 cup minced fresh cilantro $ 1/3 cup finely chopped pine nuts $ 1/3 cup minced green onions $ 3 tablespoons dry Sherry $ 2 tablespoons soy sauce $ 1 tablespoon minced peeled fresh ginger $ 1 large egg, beaten to blend $ 1/2 teaspoon ground black pepper $ 40 wonton wrappers, trimmed into 3-inch squares $ Nonstick vegetable oil spray $ Shredded Napa cabbage $ Ginger-Chili Dipping Sauce $ ",Sauce $ Chicken $ Pepper $ Poultry $ Appetizer $ Steam $ Pine Nut $ Bon Appétit $ ,Asian $ ,3.5/4,33,Sauce $ Chicken $ Pepper $ Poultry $ Appetizer $ Steam $ Pine Nut $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/cold-shrimp-and-vegetable-spring-rolls-with-cashew-dipping-sauce-12047,Cold Shrimp and Vegetable Spring Rolls with Cashew Dipping Sauce ,"1 pound large shrimp (about 15), shelled and deveined $ 3/4 cup finely shredded carrot $ 1/4 cup finely chopped scallion greens $ 1 teaspoon rice vinegar, or to taste $ twelve 6 1/2-inch rounds of rice paper* $ 3/4 cup fresh coriander leaves $ 3/4 cup finely shredded Bibb lettuce $ 3/4 cup alfalfa sprouts $ Garnish: coriander sprigs $ 1 cup unsalted roasted cashews (about 1/4 pound) $ 1 tablespoon vegetable oil $ 3/4 cup plain yogurt $ 2 garlic cloves, minced $ 1 tablespoon fresh lemon juice, or to taste $ 1 tablespoon soy sauce, or to taste $ cayenne to taste $ *available at Asian markets $ ",Food Processor $ Dairy $ Nut $ Shellfish $ Vegetable $ Appetizer $ Cocktail Party $ Yogurt $ Cashew $ Shrimp $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ ,Asian $ ,3.5/4,24,Food Processor $ Dairy $ Nut $ Shellfish $ Vegetable $ Appetizer $ Cocktail Party $ Yogurt $ Cashew $ Shrimp $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-marinated-cod-with-balsamic-vinegar-and-grapefruit-4277,Miso-Marinated Cod with Balsamic Vinegar and Grapefruit ,"2/3 cup white miso (fermented soybean paste) $ 1/2 cup sake $ 3 tablespoons sugar $ 6 6-ounce cod fillets $ 3 grapefruits $ 1/2 cup balsamic vinegar $ 1/2 cup olive oil (preferably extra-virgin) $ 2 10-ounce packages spinach leaves, stemmed $ ",Broil $ Low Cal $ Vinegar $ Grapefruit $ Cod $ Spinach $ Healthy $ Bon Appétit $ ,Asian $ ,3/4,7,Broil $ Low Cal $ Vinegar $ Grapefruit $ Cod $ Spinach $ Healthy $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/cold-sesame-spinach-11730,Cold Sesame Spinach ,a 10-ounce bag fresh spinach or 2 small bunches (about 1 1/4 pounds total) $ 1 cup water $ 1/2 teaspoon Asian sesame oil $ 1/2 teaspoon soy sauce $ 2 teaspoons sesame seeds $ 1/2 teaspoon rice vinegar (preferably seasoned) $ ,Side $ Steam $ Vegetarian $ Low/No Sugar $ Vinegar $ Spinach $ Summer $ Chill $ Healthy $ Vegan $ Sesame $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,9,Side $ Steam $ Vegetarian $ Low/No Sugar $ Vinegar $ Spinach $ Summer $ Chill $ Healthy $ Vegan $ Sesame $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/sticky-rice-with-mango-12066,Sticky Rice with Mango ,"1 1/2 cups glutinous (sweet) rice $ 1 1/3 cups well-stirred canned unsweetened coconut milk $ 1/3 cup plus 3 tablespoons sugar $ 1/4 teaspoon salt $ 1 tablespoon sesame seeds, toasted lightly $ 1 large mango, peeled, pitted, and cut into thin slices (at least 24) $ ",Fruit $ Rice $ Dessert $ Coconut $ Mango $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,4/4,35,Fruit $ Rice $ Dessert $ Coconut $ Mango $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/clams-in-spicy-coconut-lime-broth-244,Clams in Spicy Coconut-Lime Broth ,"1 tablespoon vegetable oil $ 5 large shallots, chopped $ 1 tablespoon chopped peeled fresh ginger $ 1 teaspoon ground turmeric $ 1/4 teaspoon cumin seeds $ 2 pounds littleneck clams, scrubbed $ 1 1/2 cups bottled clam juice $ 1 cup canned unsweetened coconut milk $ 1 cup diced canned tomatoes with juices $ 1 jalapeño chile, seeded, chopped $ 1 teaspoon grated lime peel $ 3 tablespoons fresh lime juice $ 2 green onions, sliced $ ",Ginger $ Herb $ Shellfish $ Quick & Easy $ Lime $ Coconut $ Clam $ Bon Appétit $ ,Asian $ ,3.5/4,31,Ginger $ Herb $ Shellfish $ Quick & Easy $ Lime $ Coconut $ Clam $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-coleslaw-with-shredded-chicken-or-turkey-5113,Asian Coleslaw with Shredded Chicken or Turkey ,"1/4 cup soy sauce $ 2 tablespoons white wine vinegar $ 2 tablespoons chopped peeled fresh ginger $ 2 tablespoons oriental sesame oil $ 1 tablespoon sugar $ 1/2 teaspoon dried crushed red pepper $ 4 cooked skinless boneless chicken breast halves, shredded, or 5 cups shredded cooked turkey $ 1 1 1/2-pound green cabbage, cored, thinly sliced (about 12 cups) $ 4 celery stalks, thinly sliced $ 1 medium-size red onion, very thinly sliced $ 1 cup chopped fresh cilantro $ ",Salad $ Ginger $ Onion $ turkey $ No-Cook $ Celery $ Spring $ Chill $ Cabbage $ Cilantro $ Soy Sauce $ Bon Appétit $ ,Asian $ ,3/4,29,Salad $ Ginger $ Onion $ turkey $ No-Cook $ Celery $ Spring $ Chill $ Cabbage $ Cilantro $ Soy Sauce $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-broccoli-stir-fry-968,Chicken and Broccoli Stir-Fry ,"1/4 cup canned low-salt chicken broth $ 3 tablespoons soy sauce $ 2 tablespoons dry Sherry $ 1 tablespoon cornstarch $ 4 skinless boneless chicken breast halves, cut crosswise into 1/2-inch-wide strips $ 2 tablespoons vegetable oil $ 2 large garlic cloves, chopped $ 1 tablespoon chopped peeled fresh ginger $ 2 cups broccoli florets $ 1 red bell pepper, thinly sliced $ 1 small onion, thinly slice $ Large pinch of dried crushed red pepper (optional) $ Hot cooked white rice $ ",Chicken $ Ginger $ Stir-Fry $ Quick & Easy $ Low Cal $ Broccoli $ Bell Pepper $ Winter $ Bon Appétit $ Columbus $ Ohio $ ,Asian $ ,3/4,118,Chicken $ Ginger $ Stir-Fry $ Quick & Easy $ Low Cal $ Broccoli $ Bell Pepper $ Winter $ Bon Appétit $ Columbus $ Ohio $ Asian $ 
https://www.epicurious.com/recipes/food/views/cashew-sesame-noodles-13127,Cashew Sesame Noodles ,"2 large garlic cloves, chopped $ 3 tablespoons soy sauce $ 1 1/2 tablespoons rice vinegar $ 1/4 cup Asian sesame oil $ 3/4 teaspoon dried hot red pepper flakes, or to taste $ 1 teaspoon sugar $ 1/2 cup salted roasted cashews $ 1/3 cup water $ 1 pound thin spaghetti $ 1 1/2 cups loosely packed fresh coriander sprigs, washed well, spun dry, and chopped fine $ Garnish: chopped salted roasted cashews and fresh coriander sprigs $ ",Blender $ Pasta $ Side $ Quick & Easy $ Cashew $ Fall $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Kosher $ ,Asian $ ,3.5/4,52,Blender $ Pasta $ Side $ Quick & Easy $ Cashew $ Fall $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-soba-noodle-and-vegetable-salad-643,Sesame Soba Noodle and Vegetable Salad ,"2 tablespoons sesame seeds $ 12 ounces dried buckwheat noodles (fancy soba)* $ 4 tablespoons peanut oil $ 1 tablespoon oriental sesame oil $ 6 tablespoons seasoned rice vinegar* $ 12 ounces English hothouse cucumber, seeded, shredded $ 8 ounces carrots, peeled, shredded $ 6 large radishes, trimmed, sliced $ 3 green onions, thinly sliced $ *Buckwheat noodles and seasoned rice vinegar are available at Asian markets and in the Asian section of some supermarkets. $ ",Salad $ Pasta $ Vegetable $ Spring $ Bon Appétit $ ,Asian $ ,3.5/4,23,Salad $ Pasta $ Vegetable $ Spring $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/fried-rice-with-shrimp-and-ham-2032,Fried Rice with Shrimp and Ham ,"2 eggs $ Pinch of salt $ 4 tablespoons vegetable oil $ 1/2 cup uncooked medium shrimp, peeled, deveined, cut into 1/2-inch pieces $ 2 teaspoons dry white wine $ 1 teaspoon cornstarch $ 1/2 cup diced ham $ 2 tablespoons sliced green onion $ 2 tablespoons diced carrot $ 2 tablespoons frozen peas, thawed $ 3 cups cooked rice (about 1 cup uncooked) $ 1 tablespoon soy sauce $ Pepper $ Additional soy sauce $ ",Pork $ Rice $ Shellfish $ Stir-Fry $ Quick & Easy $ Summer $ Bon Appétit $ Massachusetts $ ,Asian $ ,3.5/4,15,Pork $ Rice $ Shellfish $ Stir-Fry $ Quick & Easy $ Summer $ Bon Appétit $ Massachusetts $ Asian $ 
https://www.epicurious.com/recipes/food/views/-california-roll-salad-12246,"""California Roll"" Salad ","1 1/2 cups long-grain rice $ 1/4 cup plus 3 tablespoons rice vinegar* (not seasoned) $ 1/4 cup sugar $ 1 1/2 teaspoons salt $ 1 tablespoon sesame seeds (preferably unhulled*) $ 3 tablespoons vegetable oil $ 2 tablespoons finely chopped pickled ginger* $ 4 scallions, cut lengthwise into thin 1-inch strips (about 3/4 cup) $ 1/2 cup finely shredded carrot $ 1 large seedless cucumber (about 1 pound), quartered lengthwise,  cored, and $ 2 sheets nori (paper-thin sheets of dried seaweed)* $ 1 avocado (preferably California) $ 1/4 pound surimi (mock crab legs) if desired, sliced thin $ 2 teaspoons wasabi (Japanese green horseradish) powder* $ 1 tablespoon hot water $ 2 tablespoons cold water $ 2 tablespoons soy sauce $ 2 teaspoons ginger juice (squeezed from freshly grated gingerroot) $ *available at Asian markets, natural foods stores, and some supermarkets $ ",Salad $ Ginger $ Rice $ Vegetable $ Side $ Vegetarian $ Horseradish $ Carrot $ Summer $ Gourmet $ ,American $ Asian $ Japanese $ Californian $ ,3.5/4,83,Salad $ Ginger $ Rice $ Vegetable $ Side $ Vegetarian $ Horseradish $ Carrot $ Summer $ Gourmet $ American $ Asian $ Japanese $ Californian $ 
https://www.epicurious.com/recipes/food/views/pan-asian-teriyaki-spareribs-2151,Pan-Asian Teriyaki Spareribs ,"2 3-pound racks pork spareribs, trimmed $ 1 12-ounce bottle thick teriyaki baste and glaze $ 1/3 cup dry Sherry $ 4 teaspoons dark brown sugar $ 1 tablespoon finely chopped peeled fresh ginger $ 1 1/2 teaspoons chili-garlic sauce $ 1 cup hickory smoke chips, soaked in water 30 minutes, drained $ ",Ginger $ Pork $ Bake $ Pork Rib $ Bon Appétit $ ,Asian $ ,3.5/4,9,Ginger $ Pork $ Bake $ Pork Rib $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/classic-chicken-and-coconut-soup-2058,Classic Chicken and Coconut Soup ,"2 cups canned low-salt chicken broth $ 1 14-ounce can unsweetened coconut milk $ 1/2 cup 1/4-inch-thick slices fresh lemongrass $ 1 large chicken breast half with skin and ribs $ 1 tablespoon (or more) lime juice $ 1/2 jalapeño chili, minced $ Finely chopped fresh cilantro $ ",Soup/Stew $ Chicken $ Leafy Green $ Poultry $ Low Carb $ Quick & Easy $ Fall $ Winter $ Bon Appétit $ ,Asian $ Thai $ ,3.5/4,12,Soup/Stew $ Chicken $ Leafy Green $ Poultry $ Low Carb $ Quick & Easy $ Fall $ Winter $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/sesame-broccoli-salad-798,Sesame Broccoli Salad ,2 tablespoons soy sauce $ 2 tablespoons rice vinegar $ 2 tablespoons oriental sesame oil $ 2 tablespoons honey $ 12 cups broccoli florets (from 2 large bunches) $ 1/2 cup sesame seeds $ ,Side $ Steam $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Broccoli $ Chill $ Sesame $ Bon Appétit $ Hollywood $ Florida $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3/4,45,Side $ Steam $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Broccoli $ Chill $ Sesame $ Bon Appétit $ Hollywood $ Florida $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-pea-shao-mai-1733,Shrimp and Pea Shao Mai ,"1/2 cup low-sodium soy sauce $ 2 tablespoons seasoned rice vinegar $ 2 tablespoons minced green onions $ 1 tablespoon minced garlic $ 1 tablespoon minced peeled fresh ginger $ 1 tablespoon oriental sesame oil $ 1/4 teaspoon dried crushed red pepper $ 3/4 cup frozen petite green peas, thawed or 1/2 pound fresh peas, shelled $ 3/4 pound uncooked shrimp, peeled, deveined $ 2 egg whites $ 2 tablespoons soy sauce $ 1 tablespoon minced fresh ginger $ 1 teaspoon oriental sesame oil $ 1/4 teaspoon salt $ 1/4 teaspoon pepper $ 1/8 teaspoon dried crushed red pepper $ 1/4 cup finely chopped green onion $ 28 gyoza wrappers $ ",Ginger $ Appetizer $ Steam $ Shrimp $ Pea $ Bon Appétit $ ,Asian $ ,3.5/4,2,Ginger $ Appetizer $ Steam $ Shrimp $ Pea $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-fruit-salad-with-papaya-mint-sauce-5243,Asian Fruit Salad with Papaya-Mint Sauce ,"1/2 large pineapple, peeled, cored, cut into 1/2-inch pieces (about 2 cups) $ 1 medium papaya, peeled, seeded, cut into 1/2-inch pieces (about 1 cup) $ 1/2 large cantaloupe, peeled, seeded, cut into 1/2-inch pieces (about 2 cups) $ 1 11-ounce can peeled whole lychees in heavy syrup, drained, halved lengthwise $ 1/2 cup seedless red grapes, halved $ 1/2 cup seedless green grapes, halved $ Papaya-Mint Sauce $ 1/4 cup sweetened shredded or flaked coconut, toasted $ Fresh mint sprigs $ ",Salad $ Fruit $ Dessert $ Side $ Low Sodium $ Cantaloupe $ Coconut $ Papaya $ Pineapple $ Mint $ Healthy $ Vegan $ Lychee $ Grape $ Bon Appétit $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,4/4,16,Salad $ Fruit $ Dessert $ Side $ Low Sodium $ Cantaloupe $ Coconut $ Papaya $ Pineapple $ Mint $ Healthy $ Vegan $ Lychee $ Grape $ Bon Appétit $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/smoked-turkey-spring-rolls-1236,Smoked Turkey Spring Rolls ,"3 English hothouse cucumbers, coarsely grated $ 3/4 teaspoon salt $ 9 tablespoons plum sauce $ 3 tablespoons rice vinegar $ 2 tablespoons oriental sesame oil $ 18 ounces thinly sliced smoked turkey breast, cut into thin strips $ 3 cups finely chopped green onions $ 1/4 cup chopped fresh mint $ 46 6-inch-diameter rice paper rounds $ 42 fresh mint leaves $ Additional plum sauce $ ",Herb $ Poultry $ turkey $ Vegetable $ Appetizer $ Bake $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ ,3.5/4,3,Herb $ Poultry $ turkey $ Vegetable $ Appetizer $ Bake $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/vietnamese-style-grilled-steak-with-noodles-12166,Vietnamese-Style Grilled Steak with Noodles ,"6 ounces capellini, or other thin spaghetti $ 3 tablespoons white-wine vinegar $ 1 1/2 tablespoons soy sauce $ 2 garlic cloves, minced $ 4 teaspoons sugar $ 1/4 teaspoon dried hot red pepper flakes $ 1/4 teaspoon salt $ 1/8 teaspoon anchovy paste $ 1/4 cup packed fresh mint leaves, shredded, or 1 teaspoon dried, crumbled, plus 2 mint sprigs for garnish $ two 3/4-inch-thick boneless shell steaks (about 1 pound) $ 3/4 cup fresh bean sprouts, rinsed and drained $ 1/2 red bell pepper, cut into julienne strips $ ",Beef $ Herb $ Pasta $ Pepper $ Quick & Easy $ Dinner $ Summer $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Vietnamese $ ,3.5/4,35,Beef $ Herb $ Pasta $ Pepper $ Quick & Easy $ Dinner $ Summer $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/miso-vinaigrette-12079,Miso Vinaigrette ,"2 tablespoons red miso (fermented bean paste) $ 2 teaspoons Dijon mustard $ 1 tablespoon water $ 1 1/2 tablespoons fresh lemon juice $ 1/4 cup vegetable oil $ 1 teaspoon minced peeled fresh gingerroot $ 1 scallion, minced $ ",Citrus $ Ginger $ Mustard $ Soy $ No-Cook $ Quick & Easy $ Low/No Sugar $ Salad Dressing $ Lemon $ Gourmet $ ,Asian $ Japanese $ ,3/4,18,Citrus $ Ginger $ Mustard $ Soy $ No-Cook $ Quick & Easy $ Low/No Sugar $ Salad Dressing $ Lemon $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/chicken-curry-soup-with-coconut-and-lime-2307,Chicken Curry Soup with Coconut and Lime ,"1 14 1/2-ounce can low-salt chicken broth $ 1 13 1/2- to 14-ounce can unsweetened coconut milk $ 1/2 tablespoon curry powder $ 1 jalapeño chili, seeded, minced $ 4 boneless skinless chicken breast halves, cut into 3/4-inch pieces $ 2 tablespoons fresh lime juice $ 1/4 cup chopped green onion $ 1/4 cup chopped fresh cilantro $ 1 cup freshly cooked white rice $ Lime wedges $ ",Soup/Stew $ Chicken $ Lime $ Coconut $ Curry $ Bon Appétit $ Colorado $ ,Asian $ ,3.5/4,40,Soup/Stew $ Chicken $ Lime $ Coconut $ Curry $ Bon Appétit $ Colorado $ Asian $ 
https://www.epicurious.com/recipes/food/views/korean-style-grilled-beef-short-ribs-and-scallions-12552,Korean-Style Grilled Beef Short Ribs and Scallions ,"six 1 1/2- to 2-inch-thick beef short ribs, trimmed of excess fat on the meat side $ 5 garlic cloves, forced through a garlic press or minced $ 1/2 cup soy sauce $ 3 tablespoons Oriental sesame oil $ 2 teaspoons minced fresh gingerroot $ 3 tablespoons sugar $ 2 teaspoons distilled white vinegar $ 2 teaspoons sesame seeds $ 1 teaspoon freshly ground black pepper $ 18 scallions, trimmed $ ",Garlic $ Ginger $ Onion $ Marinate $ Backyard BBQ $ Beef Rib $ Summer $ Grill $ Grill/Barbecue $ Sesame $ Soy Sauce $ Gourmet $ ,Asian $ Korean $ ,3.5/4,40,Garlic $ Ginger $ Onion $ Marinate $ Backyard BBQ $ Beef Rib $ Summer $ Grill $ Grill/Barbecue $ Sesame $ Soy Sauce $ Gourmet $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/asian-chicken-and-water-chestnut-patties-106518,Asian Chicken and Water Chestnut Patties ,"1 1/2 pounds skinless boneless chicken breasts, cut into 1 1/2-inch pieces $ 1 (8-ounces) can whole water chestnuts, rinsed and drained $ 1 bunch scallions, chopped (1 cup) $ 1 teaspoon minced fresh jalapeño chile, including seeds $ 2 tablespoons chopped fresh cilantro $ 1 1/4 teaspoons salt $ 2 teaspoons vegetable oil $ 6 (8-inch) wooden skewers $ ",Chicken $ Leafy Green $ Low Fat $ Quick & Easy $ Spring $ Healthy $ Gourmet $ ,Asian $ ,3.5/4,72,Chicken $ Leafy Green $ Low Fat $ Quick & Easy $ Spring $ Healthy $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/thai-chicken-curry-103786,Thai Chicken Curry ,"1 14-ounce can unsweetened coconut milk,* whisked to blend $ 1 1/4 teaspoons Thai curry paste* $ 1 large red bell pepper, cut into 1/3-inch-wide strips $ 1 medium onion, thinly sliced $ 1 pound chicken tenders, cut crosswise in half $ 1 tablespoon (packed) brown sugar $ 1 tablespoon fish sauce (nam pla)* $ 1 cup chopped seeded tomatoes $ 1/3 cup thinly sliced fresh basil $ 1 tablespoon fresh lime juice $ ",Chicken $ Pepper $ Poultry $ Vegetable $ Sauté $ Dinner $ Coconut $ Basil $ Curry $ Bell Pepper $ Party $ Simmer $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ ,3/4,127,Chicken $ Pepper $ Poultry $ Vegetable $ Sauté $ Dinner $ Coconut $ Basil $ Curry $ Bell Pepper $ Party $ Simmer $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/umeboshi-and-rice-salad-with-pickled-ginger-and-sugar-snap-peas-15264,Umeboshi and Rice Salad with Pickled Ginger and Sugar Snap Peas ,2 cups Japanese rice or other short-grain rice such as Arborio 3 cups water $ 3 cups water $ 3 tablespoons seasoned rice vinegar $ 1/2 cup umeboshi $ 1/3 cup drained pickled ginger (preferably amazu shoga) $ 1/4 pound sugar snap peas or snow peas $ ,Salad $ Rice $ Vegetable $ High Fiber $ Apricot $ Summer $ Gourmet $ ,Asian $ Japanese $ ,2.5/4,2,Salad $ Rice $ Vegetable $ High Fiber $ Apricot $ Summer $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/spicy-eggplant-15263,Spicy Eggplant ,"1 1/2 pounds Asian or other small eggplants (each about 1 1/2 inches in diameter) $ 4 tablespoons vegetable oil $ 3 cups water $ 1 1/2 tablespoons sugar $ 3 tablespoons Japanese soy sauce $ 3 tablespoons mirin $ 1 1/2 teaspoons instant dashi granules $ 1/4 to 1/2 teaspoon dried hot red pepper flakes $ Garnish: julienne strips of peeled fresh gingerroot, chopped fresh cilantro leaves, and radish sprouts $ ",Vegetable $ Side $ Sauté $ Quick & Easy $ Eggplant $ Soy Sauce $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3/4,8,Vegetable $ Side $ Sauté $ Quick & Easy $ Eggplant $ Soy Sauce $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/persimmon-salad-with-sweet-ginger-vinaigrette-103549,Persimmon Salad with Sweet Ginger Vinaigrette ,"1 firm-ripe Fuyu persimmon, Asian pear, or nectarine, cut into thin wedges $ 6 fresh water chestnuts, peeled with a sharp knife and thinly sliced, or 1/3 cup julienne strips of jícama $ 6 to 8 cups mixed baby lettuces $ Sweet ginger vinaigrette $ ",Salad $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Asian Pear $ Persimmon $ Chestnut $ Jícama $ Lettuce $ Gourmet $ ,Asian $ ,2.5/4,2,Salad $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Asian Pear $ Persimmon $ Chestnut $ Jícama $ Lettuce $ Gourmet $ Asian $ 
