link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/sticky-date-and-almond-bread-pudding-with-amaretto-zabaglione-234166,Sticky Date and Almond Bread Pudding with Amaretto Zabaglione ,8 cups 1 1/2-inch cubes egg bread with crust (from one 16-ounce loaf) $ 2 1/4 cups chopped pitted Medjool dates (about 12 ounces) $ 1/2 cup sliced almonds $ 6 large eggs $ 2 large egg yolks $ 1 cup baker's sugar (superfine sugar) or regular sugar $ 3 1/2 cups half and half $ 1 tablespoon vanilla extract $ 1/4 teaspoon (generous) ground nutmeg $ Powdered sugar $ Amaretto Zabaglione $ ,Egg $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Quick & Easy $ Date $ Almond $ Vanilla $ Amaretto $ Nutmeg $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,7,Egg $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Quick & Easy $ Date $ Almond $ Vanilla $ Amaretto $ Nutmeg $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/hoisin-marinated-pork-chops-234138,Hoisin-Marinated Pork Chops ,"1 1/2 cups plus 2 tablespoons hoisin sauce $ 1 cup oyster sauce $ 1/4 cup black bean garlic sauce $ 3 garlic cloves, chopped $ 1 tablespoon chopped peeled fresh ginger $ 1 teaspoon red food coloring $ 6 12- to 14-ounce pork rib chops, each about 1 1/2 inches thick $ ",Garlic $ Ginger $ Pork $ Broil $ Marinate $ Quick & Easy $ Pork Chop $ Bon Appétit $ ,American $ Asian $ ,3.5/4,40,Garlic $ Ginger $ Pork $ Broil $ Marinate $ Quick & Easy $ Pork Chop $ Bon Appétit $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/olive-oil-fried-eggs-with-mozzarella-and-harissa-234130,Olive Oil Fried Eggs with Mozzarella and Harissa ,"3/4 cup extra-virgin olive oil, divided $ 2 teaspoons purchased harissa paste from tube $ 2 teaspoons purchased hot pepper relish or paste (such as ZerGüt Hot Ajvar or Amore) $ 1 garlic clove, minced, plus 1 whole garlic clove, peeled $ 1/2 teaspoon fresh lemon juice $ 1/4 teaspoon salt $ 4 1-inch-thick slices brioche or egg bread, lightly toasted $ 4 large eggs $ 6 ounces fresh mozzarella cheese, drained, coarsely grated $ 1/4 cup fresh Italian parsley leaves $ ",Cheese $ Egg $ Pepper $ Breakfast $ Brunch $ Broil $ Quick & Easy $ Mozzarella $ Hot Pepper $ Winter $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,8,Cheese $ Egg $ Pepper $ Breakfast $ Brunch $ Broil $ Quick & Easy $ Mozzarella $ Hot Pepper $ Winter $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/steamed-clams-with-pasta-234135,Steamed Clams with Pasta ,"1 pound linguine $ 6 pounds littleneck or other small clams, scrubbed $ 1/2 cup chopped fresh Italian parsley $ 3 garlic cloves, chopped $ 2 tablespoons extra-virgin olive oil $ 1/2 teaspoon dried crushed red pepper $ ",Pasta $ Shellfish $ Steam $ Quick & Easy $ Clam $ Hot Pepper $ Spring $ Parsley $ Bon Appétit $ ,American $ Italian $ ,3.5/4,8,Pasta $ Shellfish $ Steam $ Quick & Easy $ Clam $ Hot Pepper $ Spring $ Parsley $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/black-bean-chili-with-butternut-squash-and-swiss-chard-234146,Black Bean Chili with Butternut Squash and Swiss Chard ,"2 tablespoons olive oil $ 2 1/2 cups chopped onions $ 3 garlic cloves, chopped $ 2 1/2 cups 1/2-inch pieces peeled butternut squash $ 2 tablespoons chili powder $ 2 teaspoons ground cumin $ 3 15-ounce cans black beans, rinsed, drained $ 2 1/2 cups vegetable broth $ 1 14 1/2-ounce can diced tomatoes in juice $ 3 cups (packed) coarsely chopped Swiss chard leaves (from 1 small bunch) $ ",Soup/Stew $ Bean $ Leafy Green $ Vegetable $ Sauté $ Stew $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Butternut Squash $ Healthy $ Vegan $ Bon Appétit $ ,American $ ,3.5/4,173,Soup/Stew $ Bean $ Leafy Green $ Vegetable $ Sauté $ Stew $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Butternut Squash $ Healthy $ Vegan $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/cornbread-with-pancetta-234124,Cornbread with Pancetta ,"4 ounces sliced pancetta, chopped $ 2 tablespoons butter $ 3/4 cup stone-ground or regular yellow cornmeal $ 3/4 cup all purpose flour $ 2 tablespoons sugar $ 1/2 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/4 teaspoon coarse kosher salt $ 3/4 cup sour cream $ 1/4 cup milk $ 1 large egg $ ",Bread $ Pork $ Side $ Bake $ Sauté $ Bacon $ Cornmeal $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,5,Bread $ Pork $ Side $ Bake $ Sauté $ Bacon $ Cornmeal $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-pea-tendrils-with-garlic-234155,Sauteed Pea Tendrils with Garlic ,"1 tablespoon canola oil $ 2 small garlic cloves, smashed $ 12 ounces fresh pea tendrils $ 1/2 cup low-salt chicken broth $ ",Garlic $ Leafy Green $ Vegetable $ Side $ Sauté $ Thanksgiving $ Quick & Easy $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2.5/4,3,Garlic $ Leafy Green $ Vegetable $ Side $ Sauté $ Thanksgiving $ Quick & Easy $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/veal-cutlets-with-thyme-butter-sauce-234142,Veal Cutlets with Thyme Butter Sauce ,"24 ounces veal scallops, pounded to 1/8-inch thickness $ 2 cups panko (Japanese breadcrumbs)* $ 1/2 cup all purpose flour $ 2 large eggs $ 1 cup dry white wine $ 1 cup low-salt chicken broth $ 1/4 cup fresh lemon juice $ 1/4 cup fresh thyme leaves $ 1/4 cup chopped shallots $ 18 tablespoons (about) chilled butter, cut into tablespoon-size pieces, divided $ 2 tablespoons whipping cream $ 2 teaspoons chopped fresh chives $ ",Milk/Cream $ Beef $ Herb $ Christmas $ Lunch $ Lemon $ Veal $ Fall $ Winter $ Family Reunion $ Thyme $ Chive $ Shallot $ Bon Appétit $ Sugar Conscious $ ,American $ ,3.5/4,32,Milk/Cream $ Beef $ Herb $ Christmas $ Lunch $ Lemon $ Veal $ Fall $ Winter $ Family Reunion $ Thyme $ Chive $ Shallot $ Bon Appétit $ Sugar Conscious $ American $ 
https://www.epicurious.com/recipes/food/views/braised-lamb-shanks-with-coriander-fennel-and-star-anise-234136,"Braised Lamb Shanks with Coriander, Fennel, and Star Anise ","2 tablespoons coriander seeds $ 2 tablespoons fennel seeds $ 1 tablespoon black peppercorns $ 4 large lamb shanks (about 5 pounds) $ 4 tablespoons olive oil, divided $ 1 large white onion, cut into 1 1/2-inch pieces $ 10 garlic cloves, peeled $ 3 celery stalks, cut crosswise into 1 1/2-inch pieces $ 2 carrots, peeled, cut crosswise into 1 1/2-inch pieces $ 1 small leek $ 3 cups ruby Port $ 4 cups low-salt chicken broth $ 4 cups beef broth $ 6 whole cloves $ 2 whole star anise* $ 2 bay leaves $ 1/2 teaspoon dried crushed red pepper $ ",Lamb $ Onion $ Braise $ Christmas $ Lamb Shank $ Port $ Winter $ Family Reunion $ Coriander $ Bon Appétit $ ,American $ French Provençal $ ,4/4,60,Lamb $ Onion $ Braise $ Christmas $ Lamb Shank $ Port $ Winter $ Family Reunion $ Coriander $ Bon Appétit $ American $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/parsnip-and-hazelnut-gratin-with-bacon-234153,Parsnip and Hazelnut Gratin with Bacon ,"4 ounces bacon slices, chopped $ 2 pounds parsnips (about 11 medium), peeled, trimmed, thinly sliced lengthwise $ 1/2 cup hazelnuts, chopped, toasted, divided $ 2 cups whipping cream $ 1 cup low-salt chicken broth $ 1 1/2 teaspoons kosher salt $ 1 teaspoon ground black pepper $ 2 tablespoons minced fresh sage $ ",Milk/Cream $ Nut $ Pork $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Casserole/Gratin $ Bacon $ Parsnip $ Fall $ Winter $ Sage $ Hazelnut $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,12,Milk/Cream $ Nut $ Pork $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Casserole/Gratin $ Bacon $ Parsnip $ Fall $ Winter $ Sage $ Hazelnut $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/cornmeal-biscuits-with-cheddar-and-chipotle-234118,Cornmeal Biscuits with Cheddar and Chipotle ,"1 tablespoon unsalted butter $ 3/4 cup (packed) chopped green onions $ 1 1/2 cups all purpose flour $ 1/2 cup yellow cornmeal $ 2 tablespoons sugar $ 2 1/2 teaspoons baking powder $ 3/4 teaspoon coarse kosher salt $ 1/2 teaspoon baking soda $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 1 1/2 cups (packed) coarsely grated yellow extra-sharp cheddar cheese $ 1 large egg $ 3/4 cup (about) buttermilk $ 1 tablespoon finely minced canned chipotle chiles in adobo* $ 1 egg, beaten with 1 tablespoon whipping cream (for glaze) $ ",Milk/Cream $ Food Processor $ Cheese $ Pepper $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Cornmeal $ Hot Pepper $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Southern $ ,3.5/4,34,Milk/Cream $ Food Processor $ Cheese $ Pepper $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Cornmeal $ Hot Pepper $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/oranges-with-grand-marnier-and-cookies-234159,Oranges with Grand Marnier and Cookies ,"6 oranges $ 6 tablespoons sugar $ 12 tablespoons Grand Marnier $ Crystallized ginger, slivered $ Greek yogurt or sweetened sour cream $ Cookies $ ",Liqueur $ Citrus $ Ginger $ Brunch $ Dessert $ No-Cook $ Cocktail Party $ Quick & Easy $ Orange $ Winter $ Sour Cream $ Bon Appétit $ ,American $ ,3.5/4,6,Liqueur $ Citrus $ Ginger $ Brunch $ Dessert $ No-Cook $ Cocktail Party $ Quick & Easy $ Orange $ Winter $ Sour Cream $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mozzarella-and-prosciutto-sandwiches-with-tapenade-234141,Mozzarella and Prosciutto Sandwiches with Tapenade ,"1 1/2 teaspoons chopped anchovy fillet $ 1 teaspoon capers (preferably salt-packed), rinsed, chopped $ 1 garlic clove, minced $ 1 teaspoon finely grated lemon peel $ 1/2 teaspoon finely grated orange peel $ 1 1/4 cups Niçoise olives, pitted, divided $ 1/4 cup extra-virgin olive oil plus additional for brushing and drizzling $ 1 tablespoon (packed) chopped fresh basil plus 24 whole leaves for garnish $ 24 basil leaves $ 2 teaspoons fresh lemon juice $ 6 6-inch-long pieces ficelle or narrow baguette, split horizontally in half $ 6 thin prosciutto slices $ 2 8-ounce balls fresh mozzarella cheese, drained, cut into 1/3-inch-thick slices $ ",Sandwich $ Cheese $ Olive $ Pork $ No-Cook $ Quick & Easy $ Back to School $ Lunch $ Fall $ Summer $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,3/4,3,Sandwich $ Cheese $ Olive $ Pork $ No-Cook $ Quick & Easy $ Back to School $ Lunch $ Fall $ Summer $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/sauteed-chicken-with-parsnip-apple-and-sherry-pan-sauce-234145,"Sauteed Chicken with Parsnip, Apple, and Sherry Pan Sauce ","4 tablespoons olive oil, divided $ 1 large parsnip, peeled, trimmed, cut into 1/2-inch pieces (about 1 1/2 cups) $ 1 large Granny Smith apple, peeled, cut into 1/2-inch pieces (about 1 3/4 cups) $ 2 teaspoons chopped fresh thyme plus sprigs for garnish $ 4 6- to 8-ounce skinless boneless chicken breast halves, pounded to 1/2-inch thickness $ 1 cup dry Sherry $ 2 tablespoons butter $ ",Chicken $ Poultry $ Vegetable $ Sauté $ Christmas $ Quick & Easy $ Apple $ Parsnip $ Sherry $ Winter $ Thyme $ Bon Appétit $ ,American $ ,3/4,10,Chicken $ Poultry $ Vegetable $ Sauté $ Christmas $ Quick & Easy $ Apple $ Parsnip $ Sherry $ Winter $ Thyme $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/candied-spicy-walnuts-234156,Candied Spicy Walnuts ,2 cups water $ 2 cups sugar $ 1 3/4 teaspoons cayenne pepper $ 2 cups walnut halves $ Vegetable oil (for frying) $ 1 teaspoon coarse kosher salt $ ,Candy $ Nut $ Dessert $ Fry $ Super Bowl $ Quick & Easy $ Walnut $ Winter $ Poker/Game Night $ Vegan $ Simmer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,4/4,8,Candy $ Nut $ Dessert $ Fry $ Super Bowl $ Quick & Easy $ Walnut $ Winter $ Poker/Game Night $ Vegan $ Simmer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/caramelized-onion-pizza-with-mushrooms-233981,Caramelized-Onion Pizza with Mushrooms ,"5 tablespoons extra-virgin olive oil $ 1 1/2 lb onions (3 large), thinly sliced $ 1 lb frozen pizza dough, thawed $ 6 oz fresh cremini mushrooms, trimmed and thinly sliced $ 1 (5-oz) package Boursin garlic-herb cheese $ ",Bread $ Cheese $ Mushroom $ Onion $ Brunch $ Bake $ Super Bowl $ Vegetarian $ Quick & Easy $ Lunch $ Fall $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,17,Bread $ Cheese $ Mushroom $ Onion $ Brunch $ Bake $ Super Bowl $ Vegetarian $ Quick & Easy $ Lunch $ Fall $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-sugar-tartlets-234002,Maple Sugar Tartlets ,"1 1/4 cups all-purpose flour $ 1 teaspoon sugar $ 1 stick (1/2 cup) cold unsalted butter, cut into small pieces $ 1/4 teaspoon salt $ 1/4 cup cold water $ 2 large eggs $ 1/2 cup dark amber or Grade B maple syrup $ 6 tablespoons packed light brown sugar $ 3/4 stick (6 tablespoons) unsalted butter, melted and cooled $ 3 tablespoons granulated maple sugar (see cooks' note, below) $ 1 1/2 tablespoons cider vinegar $ Rounded 1/8 teaspoon salt $ 2/3 cup pecans (2 1/2 ounces), finely chopped $ Accompaniment: unsweetened whipped cream $ a pastry or bench scraper (optional); a 4 1/2-inch round cookie cutter; 8 (3 1/2-inch) fluted round tartlet pans; pie weights or raw rice $ ",Milk/Cream $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Vinegar $ Pecan $ Fall $ Winter $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ French $ ,0/4,0,Milk/Cream $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Vinegar $ Pecan $ Fall $ Winter $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ French $ 
https://www.epicurious.com/recipes/food/views/maple-pudding-cake-233996,Maple Pudding Cake ,"1 1/4 cups pure maple syrup (amber or Grade B) $ 3/4 cup heavy cream $ 2 teaspoons cider vinegar $ Pinch of salt $ 3/4 stick (6 tablespoons) unsalted butter, softened $ 1/3 cup sugar $ 1 large egg $ 1/2 teaspoon vanilla $ 1 cup cake flour (not self-rising) $ 1 teaspoon baking powder $ 1/4 teaspoon salt $ an 8-inch square glass baking dish (2 inches deep) $ ",Mixer $ Dessert $ Bake $ Vinegar $ Vanilla $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Canadian $ ,3.5/4,14,Mixer $ Dessert $ Bake $ Vinegar $ Vanilla $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Canadian $ 
https://www.epicurious.com/recipes/food/views/brown-sugar-spice-cake-with-cream-and-caramelized-apples-233995,Brown-Sugar Spice Cake with Cream and Caramelized Apples ,"8 Gala apples (3 1/2 pounds) $ 3/4 stick (6 tablespoons) unsalted butter, softened $ 3/4 cup packed light brown sugar $ 1 1/2 cups all-purpose flour $ 1 1/2 teaspoons baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon salt $ 1/2 teaspoon ground allspice $ 1/2 teaspoon freshly grated nutmeg $ 1/8 teaspoon ground cloves $ 1 stick (1/2 cup) unsalted butter, softened $ 1/3 cup packed light brown sugar $ 1 large egg $ 1/2 cup dark amber or Grade B maple syrup $ 1/2 cup sour cream $ 1 teaspoon vanilla $ 1 1/4 cups chilled heavy cream $ 1/2 cup sour cream $ 2 tablespoons sugar $ an 8-inch square nonstick cake pan (2 inches deep) $ ",Cake $ Milk/Cream $ Fruit $ Breakfast $ Dessert $ Bake $ Stew $ Christmas $ Thanksgiving $ Apple $ Vanilla $ Fall $ Winter $ Sour Cream $ Maple Syrup $ Simmer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,17,Cake $ Milk/Cream $ Fruit $ Breakfast $ Dessert $ Bake $ Stew $ Christmas $ Thanksgiving $ Apple $ Vanilla $ Fall $ Winter $ Sour Cream $ Maple Syrup $ Simmer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/balsamic-glazed-pork-chops-233982,Balsamic-Glazed Pork Chops ,"4 (3/4-inch-thick) center-cut pork chops (about 2 lb total) $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 2 tablespoons olive oil $ 6 oz small shallots (about 8), quartered and peeled, leaving root ends intact $ 2/3 cup balsamic vinegar $ 1 1/2 teaspoons sugar $ ",Pork $ Sauté $ Quick & Easy $ Vinegar $ Pork Chop $ Fall $ Shallot $ Gourmet $ ,American $ ,3.5/4,105,Pork $ Sauté $ Quick & Easy $ Vinegar $ Pork Chop $ Fall $ Shallot $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/broccoli-with-toasted-garlic-crumbs-233988,Broccoli with Toasted Garlic Crumbs ,"1 1/2 lb broccoli, trimmed and cut into 2- to 3-inch-wide florets (5 inches long) $ 4 garlic cloves, very thinly sliced $ 1/3 cup olive oil $ 2/3 cup panko (Japanese coarse bread crumbs) $ 1/4 teaspoon black pepper $ 1/4 teaspoon salt $ 1/2 teaspoon finely grated fresh lemonzest $ ",Garlic $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lemon $ Broccoli $ Fall $ Spring $ Vegan $ Potluck $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Kosher $ ,American $ ,3.5/4,34,Garlic $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lemon $ Broccoli $ Fall $ Spring $ Vegan $ Potluck $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-sugar-ragamuffins-234003,Maple Sugar Ragamuffins ,"2 cups all-purpose flour $ 1 tablespoon granulated maple sugar (see cooks' note, below) $ 1 tablespoon baking powder $ 1/2 teaspoon salt $ 5 tablespoons cold unsalted butter, cut into small pieces $ 3/4 cup whole milk $ 3/4 stick (6 tablespoons) unsalted butter, well softened $ 1 cup granulated maple sugar (6 ounces) $ parchment paper $ ",Bread $ Breakfast $ Brunch $ Dessert $ Bake $ Thanksgiving $ Quick & Easy $ Mother's Day $ Back to School $ Fall $ Winter $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,14,Bread $ Breakfast $ Brunch $ Dessert $ Bake $ Thanksgiving $ Quick & Easy $ Mother's Day $ Back to School $ Fall $ Winter $ Shower $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-custard-cups-234000,Maple Custard Cups ,"2 whole large eggs $ 2 large egg yolks $ 1 1/2 cups whole milk $ 1/2 cup heavy cream $ 1/4 cup dark amber or Grade B maple syrup $ 2 tablespoons granulated maple sugar (see cooks' note, below) $ 1/2 teaspoon vanilla $ 1/4 teaspoon salt $ a 13- by 9-inch baking pan; 6 (6-oz) custard cups or ramekins $ ",Milk/Cream $ Egg $ Dessert $ Bake $ Mother's Day $ Back to School $ Vanilla $ Fall $ Spring $ Poker/Game Night $ Maple Syrup $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,7,Milk/Cream $ Egg $ Dessert $ Bake $ Mother's Day $ Back to School $ Vanilla $ Fall $ Spring $ Poker/Game Night $ Maple Syrup $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cod-satay-with-asparagus-234317,Cod Satay with Asparagus ,"1 cup sake $ 1 cup mirin $ 1 cup sugar $ 1 cup miso $ 1/2 cup chopped ginger $ 1/2 cup minced garlic $ 2 pieces cod (2 oz each, about 3 x 3/4 inches) 4 jumbo stalks asparagus (4 inches), peeled 1 tbsp olive oil 1 tbsp minced chives $ ",Fish $ Garlic $ Ginger $ Vegetable $ Sauté $ Low Carb $ Low Cal $ Cod $ Asparagus $ Sake $ Spring $ Healthy $ ,American $ ,3/4,1,Fish $ Garlic $ Ginger $ Vegetable $ Sauté $ Low Carb $ Low Cal $ Cod $ Asparagus $ Sake $ Spring $ Healthy $ American $ 
https://www.epicurious.com/recipes/food/views/smoky-red-lentil-soup-with-cheddar-toasts-233967,Smoky Red-Lentil Soup with Cheddar Toasts ,"2 bacon slices, finely chopped $ 1 cup finely chopped onion (1 large) $ 2 large carrots, quartered and cut into 1/4-inch dice $ 1 cup red lentils (7 oz) $ 1 qt water $ 3/4 teaspoon salt $ 1 1/2 teaspoons black pepper $ 6 (1-inch-thick) baguette slices, cut on a long diagonal $ 1 tablespoon unsalted butter $ 1 to 2 teaspoons Dijon mustard $ 1/4 lb extra-sharp Cheddar, cut into 12 (1/4-inch-thick) slices $ ",Soup/Stew $ Onion $ Pepper $ Broil $ Quick & Easy $ Cheddar $ Bacon $ Lentil $ Carrot $ Winter $ Gourmet $ ,American $ ,3.5/4,17,Soup/Stew $ Onion $ Pepper $ Broil $ Quick & Easy $ Cheddar $ Bacon $ Lentil $ Carrot $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/maple-soy-glazed-mackerel-fillets-with-avocado-233978,Maple-Soy-Glazed Mackerel Fillets with Avocado ,2/3 cup rice vinegar (not seasoned) $ 1/2 cup soy sauce $ 1/2 cup dry Sherry $ 1/2 cup dark amber or Grade B maple syrup $ 1 large firm-ripe California avocado $ 2 teaspoons fresh lemon juice $ 2 teaspoons extra-virgin olive oil $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 4 (7- to 8-oz) Spanish mackerel fillets with skin (about 1/2 inch thick) $ Accompaniments: rice; lemon wedges $ ,Fish $ Bake $ Quick & Easy $ Vinegar $ Soy Sauce $ Gourmet $ ,American $ ,3.5/4,16,Fish $ Bake $ Quick & Easy $ Vinegar $ Soy Sauce $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/shepherds-pie-233985,Shepherd's Pie ,"3 lb boneless venison shoulder*, trimmed and cut into 1-inch pieces $ 3 pork shanks** (3 lb total), trimmed of any skin and excess fat, boned, and cut into 1-inch pieces $ 1 teaspoon salt $ 1/4 teaspoon black pepper $ 1/4 cup olive oil $ 2 medium onions, chopped $ 5 garlic cloves, finely chopped $ 1 cup water $ 1 head of garlic (2 inches in diameter), cloves separated and left unpeeled $ 2 lb large yellow-fleshed potatoes such as Yukon Gold (about 4) $ 3/4 cup heavy cream $ 1/2 cup whole milk $ 1 stick (1/2 cup) unsalted butter, cut into bits $ 1 teaspoon salt $ 1/4 teaspoon black pepper $ 1/2 lb cheese curds***, crumbled, or haloumi, coarsely grated (about 2 cups) $ 1 large egg, lightly beaten $ 2 medium onions, chopped $ 5 garlic cloves, finely chopped $ 1 tablespoon olive oil $ 2 cups dry white wine $ 2 cups heavy cream $ 3 (4-inch) sprigs fresh rosemary $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 (10-oz) package frozen corn $ a potato ricer or a food mill fitted with medium disk $ ",Beef $ Pork $ Potato $ Vegetable $ Bake $ Super Bowl $ Venison $ Corn $ Fall $ Winter $ Gourmet $ ,American $ ,3.5/4,13,Beef $ Pork $ Potato $ Vegetable $ Bake $ Super Bowl $ Venison $ Corn $ Fall $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/salad-with-canadian-bacon-and-poached-eggs-233966,Salad with Canadian Bacon and Poached Eggs ,"1 teaspoon Dijon mustard $ 1/4 teaspoon salt $ 2 tablespoons minced shallots $ 1 tablespoon finely chopped fresh flat-leaf parsley $ 5 1/2 teaspoons red-wine vinegar $ 4 tablespoons extra-virgin olive oil $ 6 oz sliced Canadian bacon, cut into 1- by 1/4-inch pieces $ 1/2 teaspoon black pepper $ 4 large eggs $ 6 cups torn frisée $ ",Salad $ Egg $ Leafy Green $ Pork $ Side $ Poach $ Quick & Easy $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,4,Salad $ Egg $ Leafy Green $ Pork $ Side $ Poach $ Quick & Easy $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
