link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/braised-meat-with-butternut-squash-15414,Braised Meat with Butternut Squash ,"4 tablespoons olive oil $ 2 large onions, chopped $ 1 clove garlic, minced $ 1 tablespoon chopped fresh rosemary $ 2 pounds cubed veal for stew $ Salt to taste $ 1 cup Marsala or other sweet wine $ 1 butternut squash, about 1 pound, halved, seeds and fibers removed, peeled, cut into 1/2-inch cubes, and parboiled in salted water for 5 minutes $ 1 1/2 cups meat or chicken broth, or as needed $ Freshly ground black pepper to taste $ ",Braise $ Stew $ Rosh Hashanah/Yom Kippur $ Dinner $ Veal $ Butternut Squash $ Marsala $ Fall $ Kosher $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ Jewish $ ,3.5/4,19,Braise $ Stew $ Rosh Hashanah/Yom Kippur $ Dinner $ Veal $ Butternut Squash $ Marsala $ Fall $ Kosher $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-orange-lemon-and-ginger-15413,"Roast Chicken with Orange, Lemon, and Ginger ","1 lemon $ 1 roasting chicken, about 5 pounds $ Grated zest of 1 lemon, then lemon cut into quarters $ Grated zest of 1 orange, then orange cut into quarters $ 3 tablespoons peeled and grated fresh ginger root $ Salt and freshly ground black pepper $ 5 tablespoons margarine, melted, or olive oil $ 4 tablespoons fresh lemon juice $ 1/2 cup fresh orange juice $ 3 tablespoons honey $ Orange sections for garnish $ ",Chicken $ Ginger $ Rice $ Appetizer $ Roast $ Sauté $ Passover $ Rosh Hashanah/Yom Kippur $ Lemon $ Orange $ Fall $ Kosher $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ Jewish $ ,3/4,52,Chicken $ Ginger $ Rice $ Appetizer $ Roast $ Sauté $ Passover $ Rosh Hashanah/Yom Kippur $ Lemon $ Orange $ Fall $ Kosher $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/jennie-junes-brown-fricassee-chicken-40018,Jennie June's Brown Fricassée Chicken ,"1 4-pound frying chicken, cut up into 8 pieces $ 6 tablespoons olive oil $ 6 medium onions, sliced in rings $ 1 clove garlic, minced $ 2 tomatoes, peeled, or 1 16-ounce can stewing tomatoes with liquid $ 1 sprig fresh thyme $ Salt and freshly ground pepper to taste $ 1/2 teaspoon allspice $ Dash of mace $ 1/2 cup water $ ",Chicken $ Poultry $ Rosh Hashanah/Yom Kippur $ Fall $ Kosher $ ,Jewish $ ,3/4,5,Chicken $ Poultry $ Rosh Hashanah/Yom Kippur $ Fall $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/zingermans-ann-arbor-mushroom-and-barley-soup-40019,Zingerman's Ann Arbor Mushroom and Barley Soup ,"2 tablespoons dried porcini mushrooms $ 2 tablespoons margarine $ 1 large onion, thinly sliced $ 2 ribs celery with leaves, diced $ 1/4 cup parsley $ 1 carrot, peeled and sliced $ 3 cloves garlic, chopped $ 1 pound fresh porcini or other mushrooms $ 1 tablespoon flour $ 2 quarts beef broth or water $ 1 cup whole barley $ 2 teaspoons salt $ ",Soup/Stew $ Mushroom $ Vegetarian $ Sukkot $ Rosh Hashanah/Yom Kippur $ Fall $ Kosher $ ,Jewish $ ,3.5/4,89,Soup/Stew $ Mushroom $ Vegetarian $ Sukkot $ Rosh Hashanah/Yom Kippur $ Fall $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/kuksi-noodles-with-chilled-tomato-broth,Noodles with Chilled Tomato Broth ,"1 1/2 lb. very ripe red tomatoes, chopped $ 1 small garlic clove, smashed $ 3 Tbsp. unseasoned rice vinegar $ 1 Tbsp. sugar $ 1 Tbsp. plus 1 tsp. kosher salt, plus more $ 10 oz. thin noodles (preferably somen) $ 5 large eggs, beaten to blend $ 1/2 Tbsp. unsalted butter $ 2 medium Persian cucumbers, halved, thinly sliced on a diagonal $ 3 scallions, thinly sliced $ 1/2 cup cilantro leaves with tender stems $ Hot chili paste (such as sambal oelek; for serving) $ ",Tomato $ Soup/Stew $ Garlic $ Vinegar $ Noodle $ Egg $ Butter $ Cucumber $ Green Onion/Scallion $ Cilantro $ Summer $ Dinner $ Chill $ Dairy Free $ ,Korean $ ,4/4,2,Tomato $ Soup/Stew $ Garlic $ Vinegar $ Noodle $ Egg $ Butter $ Cucumber $ Green Onion/Scallion $ Cilantro $ Summer $ Dinner $ Chill $ Dairy Free $ Korean $ 
https://www.epicurious.com/recipes/food/views/rack-roasted-chicken-56389991,Rack-Roasted Chicken ,"1 1/2 pound small fingerling potatoes $ 1 pound small shallots, peeled $ 2 tablespoons olive oil $ Salt and pepper $ Dai Due's Master Brined Chicken $ ",Chicken $ Potato $ Roast $ Kid-Friendly $ Dinner $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Korean $ ,2/4,15,Chicken $ Potato $ Roast $ Kid-Friendly $ Dinner $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/instant-pot-korean-chile-braised-brisket-and-kimchi-coleslaw-melissa-clark,Instant-Pot Korean Chile-Braised Brisket and Kimchi Coleslaw ,"4 to 5 pounds beef brisket, cut into 3 or 4 pieces $ 1 tablespoon dried red chile flakes, preferably Korean gochugaru $ 1 tablespoon sweet paprika $ 2 1/2 teaspoons kosher salt, plus more to taste $ 1/2 teaspoon freshly ground black pepper $ 1 to 3 tablespoons peanut or safflower oil, as needed $ 1 large onion, diced $ 4 garlic cloves, minced $ 1 tablespoon grated peeled fresh ginger $ 1 cup lager-style beer $ 1/4 cup gochujang (Korean chile paste) or Sriracha $ 2 tablespoons ketchup $ 2 tablespoons soy sauce $ 2 tablespoons light or dark brown sugar $ 2 teaspoons Asian fish sauce $ 1 teaspoon toasted sesame oil $ 5 cups shredded cabbage (from 1 small cabbage) $ 1/4 cup chopped kimchi, plus more to taste $ 2 tablespoons peanut, grapeseed, or olive oil $ 1 teaspoon toasted sesame oil $ Juice of 1/2 lime, plus more to taste $ 1/2 teaspoon fine sea salt, plus more to taste $ ",Brisket $ Super Bowl $ Instant Pot $ Slow Cooker $ Pressure Cooker $ Meat $ Beef $ ,Korean $ ,4/4,11,Brisket $ Super Bowl $ Instant Pot $ Slow Cooker $ Pressure Cooker $ Meat $ Beef $ Korean $ 
https://www.epicurious.com/recipes/food/views/good-luck-beef-and-korean-rice-cake-soup-tteokguk,Good Luck Beef and Korean Rice Cake Soup (Tteokguk) ,"1 1/2-pound piece point- or flat-cut beef brisket or stew meat, fat trimmed $ 1 teaspoon toasted sesame oil $ 1 tablespoon plus 2 teaspoons vegetable oil $ Kosher salt $ 4 scallions $ 1 (3-inch) piece ginger, peeled $ 4 garlic cloves, finely grated $ 1/3 Korean radish, peeled, quartered lengthwise, sliced crosswise 1/2"" thick, or 1/2 medium daikon, halved lengthwise, sliced crosswise 1/2"" thick $ 4 large eggs $ 8–10 ounces Korean rice cakes (tteok), sliced $ 2 teaspoons fish sauce $ Freshly ground black pepper $ Korean red chile threads (optional; for serving) $ ",Bon Appétit $ Soup/Stew $ Winter $ Beef $ Green Onion/Scallion $ Ginger $ Garlic $ Radish $ Rice $ Wheat/Gluten-Free $ ,Asian $ Korean $ ,0/4,0,Bon Appétit $ Soup/Stew $ Winter $ Beef $ Green Onion/Scallion $ Ginger $ Garlic $ Radish $ Rice $ Wheat/Gluten-Free $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/spicy-korean-steak-tacos-with-kimchi,Spicy Korean Steak Tacos with Kimchi ,"2 (1 1/2-inch/4-cm–thick) rump steaks or boneless sirloin steaks (700g) $ 1 tablespoon extra virgin olive oil $ 2 cups (600g) coarse salt $ Cracked black pepper $ 2 tablespoons oyster sauce $ 1 tablespoon Chinese cooking wine (Shaoxing) $ 1 tablespoon finely grated ginger $ 1 teaspoon dried chile flakes $ 1 tablespoon finely grated palm sugar or brown sugar $ 16 small flour tortillas, lightly toasted $ 1/2 cup (150g) Japanese mayonnaise $ 2 cups (160g) finely shredded daikon $ 1 cup (200g) store-bought kimchi $ 1/2 cup coriander (cilantro) leaves $ ",HarperCollins $ Taco $ Steak $ Dinner $ ,Korean $ Asian $ ,4/4,2,HarperCollins $ Taco $ Steak $ Dinner $ Korean $ Asian $ 
https://www.epicurious.com/recipes/food/views/3-ingredient-korean-grilled-chicken-wings-with-scallion,3-Ingredient Korean Grilled Chicken Wings with Scallion ,"2 pounds chicken wings (flats and drumettes attached or separated) $ 1 tablespoon vegetable oil $ 1 teaspoon kosher salt, plus more $ 1/2 teaspoon freshly ground black pepper, plus more $ 1/2 cup gochujang (Korean hot pepper paste) $ 1 scallion, thinly sliced on the bias $ ",3-Ingredient Recipes $ Chicken $ Grill $ Quick & Easy $ Green Onion/Scallion $ Hot Pepper $ Dinner $ ,Korean $ ,4/4,2,3-Ingredient Recipes $ Chicken $ Grill $ Quick & Easy $ Green Onion/Scallion $ Hot Pepper $ Dinner $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-fried-chicken,Korean Fried Chicken ,"Vegetable or canola oil (for frying; about 2 quarts) $ 2 teaspoons sesame seeds $ 1 tablespoon toasted sesame oil $ 1 tablespoon finely chopped peeled fresh ginger $ 2 scallions, white and green parts separated, thinly sliced $ 1/2 cup gochujang (Korean hot pepper paste) $ 1 tablespoon light brown sugar $ 1/2 cup cornstarch $ 1/2 cup unbleached all-purpose flour $ 2 teaspoons kosher salt $ 1 teaspoon baking powder $ Freshly ground black pepper $ 1/2 cup vodka $ 2 pounds boneless, skinless chicken thighs, quartered $ A deep-fry thermometer $ ",Dinner $ Chicken $ Fry $ Sesame Oil $ Appetizer $ Ginger $ Green Onion/Scallion $ Vodka $ ,Korean $ Asian $ ,4/4,9,Dinner $ Chicken $ Fry $ Sesame Oil $ Appetizer $ Ginger $ Green Onion/Scallion $ Vodka $ Korean $ Asian $ 
https://www.epicurious.com/recipes/food/views/kimchi-udon-with-scallions,Kimchi Udon with Scallions ,"5 tablespoons unsalted butter, divided $ 1 cup finely chopped kimchi, plus 1/3 cup kimchi juice $ 2 tablespoons gochujang (Korean hot pepper paste) $ 1/2 cup low-sodium chicken broth $ 1 pound fresh or frozen udon noodles $ Kosher salt $ 4 large egg yolks, room temperature $ 3 scallions, white and pale-green parts only, thinly sliced on a diagonal $ 1 tablespoon toasted sesame seeds $ ",Bon Appétit $ Noodle $ Hot Pepper $ Egg $ Green Onion/Scallion $ Dinner $ Quick & Easy $ ,Korean $ ,4/4,10,Bon Appétit $ Noodle $ Hot Pepper $ Egg $ Green Onion/Scallion $ Dinner $ Quick & Easy $ Korean $ 
https://www.epicurious.com/recipes/food/views/vegetable-kimchi,Vegetable Kimchi ,"2 pounds crunchy vegetables (such as radishes, asparagus, carrots, cucumbers, beets, or turnips), cut into 3/4"" pieces $ 3 tablespoons kosher salt $ 1 tablespoon sugar $ 10 scallions, cut on a diagonal into 1"" pieces $ 1/3 cup gochugaru (coarse Korean red pepper powder) or 4 1/2 teaspoons crushed red pepper flakes, finely ground $ 3 tablespoons finely chopped garlic $ 2 tablespoons fish sauce $ 1 tablespoon finely chopped peeled ginger $ ",Bon Appétit $ Pickles $ Radish $ Carrot $ Cucumber $ Asparagus $ Turnip $ Condiment $ ,Korean $ ,0/4,0,Bon Appétit $ Pickles $ Radish $ Carrot $ Cucumber $ Asparagus $ Turnip $ Condiment $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-style-grain-bowls-with-spicy-marinated-steak,Korean-Style Grain Bowls with Spicy Marinated Steak ,"1 cup pear juice $ 1/2 cup low-sodium soy sauce $ 1/2 cup rice wine vinegar $ 1/4 cup neutral vegetable oil, such as grapeseed $ 3 garlic cloves, finely grated $ 2 tablespoons toasted sesame oil $ 1 tablespoon finely grated ginger $ 1 teaspoon gochujang or Sriracha $ 1 teaspoon light brown sugar $ 1/4 teaspoon kosher salt $ 2 teaspoons gochujang or Sriracha $ 1 teaspoon light brown sugar $ 1/2 teaspoon kosher salt $ 1 1/2 pounds (1/2""-thick) flanken-cut, bone-in short ribs or 1 pound (1/2""-thick) boneless rib eye $ 1 tablespoon neutral vegetable oil, such as grapeseed $ 1 1/2 cups thinly sliced purple cabbage $ 2 tablespoons rice wine vinegar, divided $ 1 large carrot, julienned with a mandolin or coarsely grated using the large holes of a box grater $ 4 cups baby spinach $ 4 cups cooked grains, such as farro, quinoa, and/or brown rice $ 1/2 teaspoon kosher salt $ 6 ounces sugar snap peas, trimmed, strings removed, or snow peas, blanched $ 1/2 cup kimchi, preferably daikon radish, sliced (optional) $ 4 fried eggs (optional) $ 1 scallion, thinly sliced $ 2 teaspoons toasted sesame seeds $ Gochujang or Sriracha (for serving) $ ",Grains $ Steak $ Asparagus $ Chile Pepper $ Cabbage $ Sugar Snap Pea $ Egg $ Flaming Hot Summer $ ,Korean $ Asian $ ,3.5/4,15,Grains $ Steak $ Asparagus $ Chile Pepper $ Cabbage $ Sugar Snap Pea $ Egg $ Flaming Hot Summer $ Korean $ Asian $ 
https://www.epicurious.com/recipes/food/views/matzo-kimchi-pancakes,Matzo-Kimchi Pancakes ,"1 sheet matzo, crushed into very fine pieces $ 3 tablespoons kimchi juice $ 3 scallions, thinly sliced $ 1 cup chopped drained kimchi $ 3 tablespoons finely chopped onion $ 3 tablespoons potato starch $ 1 teaspoon kosher salt $ 1 teaspoon sugar $ 2 tablespoons vegetable oil, divided $ ",Bon Appétit $ Passover $ Cabbage $ Lunch $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Korean $ Jewish $ ,0/4,0,Bon Appétit $ Passover $ Cabbage $ Lunch $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Korean $ Jewish $ 
https://www.epicurious.com/recipes/food/views/spring-bibimbap,Spring Bibimbap ,"2 bunches Swiss chard (1 to 1 1/2 pounds) $ 1 big Kirby cucumber or half of a conventional cucumber $ 1 medium carrot, peeled $ 6 small radishes $ 1 tablespoon sugar $ 3/4 teaspoon plus 1 pinch of fine sea salt $ 2 teaspoons rice vinegar $ 1–2 tablespoons neutral-tasting oil $ 1–2 teaspoons toasted sesame oil $ 1 tablespoon toasted or black sesame seeds $ 5 cups cooked white or brown rice, or mixed grains, freshly cooked if skipping the rice crisping step $ 2 (2-inch) squares toasted nori $ 2 cups chopped Napa Cabbage or Bok Choy $ Kimchi, preferably homemade $ 1 avocado, peeled and sliced $ Gochujang or Sriracha, for serving $ ",Rice $ ,Korean $ ,0/4,0,Rice $ Korean $ 
https://www.epicurious.com/recipes/food/views/gochujang-braised-chicken-and-crispy-rice,Gochujang-Braised Chicken and Crispy Rice ,"1 small onion, finely chopped $ 8 garlic cloves, finely grated $ 1 (2-inch) piece ginger, peeled, finely grated $ 1/4 cup gochujang (Korean hot pepper paste) $ 1/4 cup soy sauce $ 2 tablespoons sugar $ 1 tablespoon mirin $ 1 tablespoon toasted sesame oil $ 1 teaspoon freshly ground black pepper, plus more $ 3 cups cooked short-grain rice $ 1 teaspoon ground cumin $ 1/2 teaspoon garlic powder $ 1/2 teaspoon mustard powder $ 8 chicken drumsticks, patted dry $ Kosher salt $ 4 tablespoons unsalted butter $ 2 tablespoons vegetable oil $ 4 cups low-sodium chicken broth $ 6 scallions, white and pale-green parts only, cut into 1-inch pieces $ ",Bon Appétit $ Chicken $ Dinner $ Sesame Oil $ Ginger $ Braise $ Rice $ Peanut Free $ Tree Nut Free $ ,Korean $ Asian $ ,4/4,12,Bon Appétit $ Chicken $ Dinner $ Sesame Oil $ Ginger $ Braise $ Rice $ Peanut Free $ Tree Nut Free $ Korean $ Asian $ 
https://www.epicurious.com/recipes/food/views/kimchi-braised-chicken-with-bacon,Kimchi-Braised Chicken With Bacon ,"1 tablespoon vegetable oil $ 4 ounces slab bacon, sliced 1/4 inch thick, cut crosswise into 1-inch pieces $ 1 (3 1/2–4-pound) chicken, cut into 10 pieces; or 4 chicken legs, drumsticks and thighs separated, plus 2 skin-on, bone-in breasts, cut crosswise $ Kosher salt, freshly ground pepper $ 8 cloves garlic, lightly crushed $ 1 pint cherry tomatoes $ 1 cup dry white wine $ 2 cups kimchi with juices, divided $ 6 ounces wide egg noodles $ 2 tablespoons unsalted butter $ 2 tablespoons sliced chives, divided $ ",Dinner $ Chicken $ Braise $ Cabbage $ Bacon $ Bon Appétit $ Noodle $ Winter $ Entertaining $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Korean $ ,3.5/4,3,Dinner $ Chicken $ Braise $ Cabbage $ Bacon $ Bon Appétit $ Noodle $ Winter $ Entertaining $ Peanut Free $ Tree Nut Free $ Soy Free $ Korean $ 
https://www.epicurious.com/recipes/food/views/black-barley-with-mushroom-broth,Black Barley With Mushroom Broth ,"1 cup black barley $ 12 crimini or white button mushrooms, stems and caps separated $ 4 bay leaves $ 1 tablespoon kosher salt, plus more $ 4 large eggs $ 1 small red or watermelon radish, trimmed, thinly sliced $ 1/4 cup kimchi, thinly sliced $ Small cilantro sprigs and olive oil (for serving) $ ",Bon Appétit $ Soup/Stew $ Barley $ Mushroom $ Healthy $ Kid-Friendly $ Vegetarian $ ,Korean $ ,0/4,0,Bon Appétit $ Soup/Stew $ Barley $ Mushroom $ Healthy $ Kid-Friendly $ Vegetarian $ Korean $ 
https://www.epicurious.com/recipes/food/views/butter-mandu-butter-dumplings-56390029,Butter Mandu (Butter Dumplings) ,"2 cups green cabbage, roughly chopped $ 2-inch knob of ginger, minced $ 4 garlic cloves, minced $ 2 pounds ground pork (80 percent lean) $ 1 tablespoon kosher salt $ 1 pound (4 sticks) unsalted butter, cut into chunks and softened to room temperature $ 45 refrigerated or frozen and thawed round Asian dumpling wrappers $ Fresh Napa Cabbage Kimchi for serving $ Light soy sauce, for serving $ Vegetable or sesame oil, as needed (optional, for panfrying) $ ",Appetizer $ Kid-Friendly $ Cabbage $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Korean $ ,4/4,7,Appetizer $ Kid-Friendly $ Cabbage $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Korean $ 
https://www.epicurious.com/recipes/food/views/chicken-paprikash-56389990,Chicken Paprikash ,"Dai Due's Master Brined Chicken , cut into 8 pieces $ Salt and pepper $ 3 tablespoons unsalted butter $ 2 thinly sliced onions $ 5 teaspoons sweet Hungarian paprika $ 1 teaspoon hot smoked Spanish paprika $ 2 cups low-sodium chicken broth $ 1 cup sour cream, room temperature $ 1 tablespoon fresh lemon juice $ Chopped fresh parsley for garnish $ ",Chicken $ Roast $ Kid-Friendly $ Healthy $ Sour Cream $ Paprika $ Bon Appétit $ ,Korean $ ,3/4,9,Chicken $ Roast $ Kid-Friendly $ Healthy $ Sour Cream $ Paprika $ Bon Appétit $ Korean $ 
https://www.epicurious.com/recipes/food/views/mochi-covered-strawberries-56389993,Mochi-Covered Strawberries ,"3/4 cup mochiko (sweet rice flour) $ 3 tablespoons sugar $ Potato starch (for dusting) $ 8 medium strawberries, stems removed $ 1/4 cup koshian (sweet red or white bean paste; optional) $ Find mochiko and koshian at Japanese markets or online. $ ",Dessert $ Kid-Friendly $ Wheat/Gluten-Free $ Strawberry $ Spring $ Summer $ Bon Appétit $ ,Korean $ ,0/4,0,Dessert $ Kid-Friendly $ Wheat/Gluten-Free $ Strawberry $ Spring $ Summer $ Bon Appétit $ Korean $ 
https://www.epicurious.com/recipes/food/views/yogurt-marinated-grilled-chicken-56389989,Yogurt Marinated Grilled Chicken ,"1/2 cup plain whole-milk yogurt $ 1/4 cup vinegar-based hot sauce (such as Crystal) $ 4 finely chopped garlic cloves $ 1 tablespoon finely chopped fresh oregano $ 2 tablespoons olive oil $ 1 teaspoon freshly ground black pepper $ 1/2 teaspoon garam masala $ Dai Due's Master Brined Chicken , backbone removed $ Vegetable oil for grilling $ ",Chicken $ Kid-Friendly $ Yogurt $ Dinner $ Summer $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Korean $ ,3.5/4,4,Chicken $ Kid-Friendly $ Yogurt $ Dinner $ Summer $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/galangal-braised-pork-belly-with-trout-roe-56389982,Galangal-Braised Pork Belly With Trout Roe ,"1/2 cup white miso $ 3 tablespoons kosher salt $ 2 tablespoons mild honey (such as clover or alfalfa) $ 1 1/2 pound skinless pork belly $ 1 1/2 cups sugar $ 1/3 cup fresh lime juice $ 1 2"" piece galangal or ginger, peeled, chopped $ 1 cup coarsely chopped kimchi $ 1 cup nasturtium leaves or trimmed watercress $ 1 ounce trout roe (optional) $ Flaky sea salt $ ",Ginger $ Pork $ Kid-Friendly $ Dinner $ Lunch $ Caviar $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ ,Korean $ ,3.5/4,2,Ginger $ Pork $ Kid-Friendly $ Dinner $ Lunch $ Caviar $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Korean $ 
https://www.epicurious.com/recipes/food/views/white-kimchi-56389903,White Kimchi ,"1/2 Asian pear $ 1 (2"" piece) of ginger $ 4 garlic cloves $ 2 tablespoons kosher salt $ 2 pounds Napa cabbage, sliced crosswise into 1"" strips $ 1/2 daikon, peeled, thinly sliced $ 4 thinly sliced scallions $ Cheesecloth $ ",Side $ Low Fat $ Low Cal $ Radish $ Healthy $ Low Cholesterol $ Asian Pear $ Cabbage $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Korean $ ,0/4,0,Side $ Low Fat $ Low Cal $ Radish $ Healthy $ Low Cholesterol $ Asian Pear $ Cabbage $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/kimchi-creamed-collard-greens-56389572,Kimchi Creamed Collard Greens ,"3 tablespoons olive oil $ 1 large yellow onion, minced $ 1/2 pound slab bacon, minced $ 2 pounds collard greens, trimmed and torn into bite-size pieces $ 1/4 cup sherry vinegar $ 1 tablespoon sorghum or maple syrup $ 2 cups chicken stock $ Kosher salt $ 1 cup heavy cream $ 1 cup finely chopped Classic Cabbage Kimchi $ ",Side $ Kid-Friendly $ Cabbage $ Collard Greens $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Korean $ ,4/4,2,Side $ Kid-Friendly $ Cabbage $ Collard Greens $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Korean $ 
https://www.epicurious.com/recipes/food/views/classic-cabbage-kimchi-56389571,Classic Cabbage Kimchi ,"6 pounds Napa cabbage $ 4 tablespoons kosher salt $ 2 tablespoons light brown sugar $ 1/3 cup minced garlic $ 1/3 cup minced fresh ginger $ 1/4 cup hot smoked paprika (pimentón) $ 1/4 cup Korean chile powder $ 1 tablespoon crushed red pepper flakes $ 2 tablespoons freshly squeezed lime juice $ 1/2 cup Asian fish sauce $ 1/2 cup brine shrimp (available in a jar at Asian food stores), finely chopped $ 2 bunches scallions, cut into 1/2-inch pieces (about 12 scallions) $ ",Garlic $ Ginger $ Low Fat $ Low Cal $ Healthy $ Cabbage $ Green Onion/Scallion $ ,Korean $ ,2.5/4,2,Garlic $ Ginger $ Low Fat $ Low Cal $ Healthy $ Cabbage $ Green Onion/Scallion $ Korean $ 
https://www.epicurious.com/recipes/food/views/green-tea-noodles-with-gochujang-dipping-sauce-56389468,Green Tea Noodles with Gochujang Dipping Sauce ,"3 dried anchovies or 3 tablespoons dried bonito flakes $ 1 small piece konbu (dried kelp), wiped lightly with a dry cloth $ 1 garlic clove, peeled $ 3 tablespoons gochujang (Korean hot pepper paste) $ 2 tablespoons finely grated cucumber $ 2 tablespoons finely grated daikon radish $ 2 tablespoons fresh lime juice $ 1 tablespoon finely grated ginger $ 1 tablespoon low-sodium soy sauce $ 2 teaspoons toasted sesame oil $ 1 1/2 teaspoons sugar $ 1 (7-ounce) package green tea soba noodles $ 1/2 medium cucumber, cut into matchsticks $ Thai or regular basil leaves (for serving) $ ",Low Fat $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Noodle $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Korean $ ,4/4,2,Low Fat $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Noodle $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/gochujang-grilled-cheese-56389469,Gochujang Grilled Cheese ,"2 ounces grated Gruyère (about 6 tablespoons) $ 2 ounces grated white cheddar (about 6 tablespoons) $ 1 ounce grated fontina cheese (about 3 tablespoons) $ 2 garlic cloves, finely grated $ 2 tablespoons coarsely chopped fresh parsley $ 2 tablespoons gochujang (Korean hot pepper paste) $ 2 tablespoons mayonnaise (preferably Duke's) $ 1 tablespoon chopped red onion $ 2 slices pancetta (about 1 ounce) $ 4 slices good-quality crusty Italian bread, such as ciabatta $ 2 tablespoons mayonnaise (preferably Duke's) $ 2 small pickled okra, thinly sliced $ 1/2 cup fresh bean sprouts $ 2 tablespoons olive oil $ 2 tablespoons unsalted butter $ ",Sandwich $ Cheese $ Quick & Easy $ Lunch $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ ,Italian $ Korean $ ,4/4,5,Sandwich $ Cheese $ Quick & Easy $ Lunch $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Italian $ Korean $ 
https://www.epicurious.com/recipes/food/views/gochujang-gazpacho-56389467,Gochujang Gazpacho ,"2 cups diced ripe tomato, divided $ 1/2 cup chopped peeled seedless cucumber, divided $ Zest and juice of 1 orange $ 2 garlic cloves, chopped $ 2 tablespoons finely chopped red onion $ 2 tablespoons finely chopped yellow bell pepper $ 2 tablespoons gochujang (Korean hot pepper paste) $ 2 tablespoons chopped fresh dill $ 2 tablespoons chopped fresh parsley $ 2 tablespoons fresh lemon juice $ 2 tablespoons Sherry vinegar $ 1 teaspoon grated peeled ginger $ 1/4 teaspoon sea salt $ 1/4 cup extra-virgin olive oil $ 2 tablespoons chopped mint $ ",Soup/Stew $ Tomato $ Low Carb $ Low Fat $ Quick & Easy $ Cucumber $ Bell Pepper $ Hot Pepper $ Spring $ Summer $ Healthy $ Low Cholesterol $ Vegan $ ,Korean $ ,3.5/4,7,Soup/Stew $ Tomato $ Low Carb $ Low Fat $ Quick & Easy $ Cucumber $ Bell Pepper $ Hot Pepper $ Spring $ Summer $ Healthy $ Low Cholesterol $ Vegan $ Korean $ 
