link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/tomato-red-onion-and-basil-bruschetta-242473,"Tomato, Red Onion, and Basil Bruschetta ","2 cups assorted cherry, grape, and teardrop tomatoes, halved (or quartered if large) $ 1/2 small red onion, finely chopped $ 3 tablespoons olive oil plus additional for brushing $ 3 tablespoons chopped fresh basil $ 1 1/2 tablespoons balsamic vinegar $ 1 large loaf focaccia, halved horizontally (reserve half for another use) $ 1 garlic clove, peeled, halved $ ",Appetizer $ Side $ Broil $ Vegetarian $ Kid-Friendly $ Low Cal $ Spring $ Summer $ Poker/Game Night $ Low Cholesterol $ Party $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ Italian American $ ,4/4,48,Appetizer $ Side $ Broil $ Vegetarian $ Kid-Friendly $ Low Cal $ Spring $ Summer $ Poker/Game Night $ Low Cholesterol $ Party $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pizza-bianca-with-rosemary-and-sea-salt-242134,Pizza Bianca with Rosemary and Sea Salt ,"1 1/2 pounds fresh pizza dough or two 10-ounce purchased fully baked thin pizza crusts (such as Boboli) $ Extra-virgin olive oil $ 2 teaspoons minced fresh rosemary, divided $ Sea salt $ ",Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Rosemary $ Fall $ Spring $ Summer $ Winter $ Poker/Game Night $ Grill/Barbecue $ Low Cholesterol $ Potluck $ Bon Appétit $ ,Italian American $ ,4/4,7,Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Rosemary $ Fall $ Spring $ Summer $ Winter $ Poker/Game Night $ Grill/Barbecue $ Low Cholesterol $ Potluck $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/passover-pasta-primavera-242020,Passover Pasta Primavera ,"1 cup matzo cake meal $ 2 large eggs plus 1 large yolk $ 3 tablespoons water $ 2 tablespoons olive oil $ Potato starch for dusting $ 2 tablespoons olive oil $ 1/2 pound asparagus, trimmed and thinly sliced, leaving tips whole $ 1 medium zucchini, halved lengthwise, then thinly sliced crosswise $ 1 cup frozen peas (optional) $ 6 scallions, thinly sliced, keeping white and pale green parts separate from greens $ 1/3 cup grated Parmigiano-Reggiano plus some for serving $ 1 teaspoon grated lemon zest $ ",Pasta $ Sauté $ Passover $ Vegetarian $ Dinner $ Parmesan $ Asparagus $ Zucchini $ Spring $ Healthy $ Kosher $ Kosher for Passover $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian American $ ,3.5/4,9,Pasta $ Sauté $ Passover $ Vegetarian $ Dinner $ Parmesan $ Asparagus $ Zucchini $ Spring $ Healthy $ Kosher $ Kosher for Passover $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian American $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-red-clam-sauce-241994,Spaghetti with Red Clam Sauce ,"1/3 cup olive oil $ 3 large garlic cloves, chopped $ 1/2 teaspoon dried hot red-pepper flakes $ 1 (28- to 32-ounce) can whole tomatoes in juice, coarsely chopped, reserving juice $ 2 teaspoons sugar $ 1 pound spaghetti $ 3 dozen hard-shelled clams such as littlenecks $ ",Pasta $ Tomato $ Quick & Easy $ High Fiber $ Dinner $ Clam $ Healthy $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3.5/4,5,Pasta $ Tomato $ Quick & Easy $ High Fiber $ Dinner $ Clam $ Healthy $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/artichoke-and-parmesan-risotto-241892,Artichoke and Parmesan Risotto ,"5 1/2 cups (or more) low-salt chicken broth $ 2 tablespoons butter, divided $ 2 tablespoons extra-virgin olive oil $ 1 cup finely chopped onion $ 8 baby artichokes, trimmed, halved $ 1 1/2 cups arborio rice (about 10 ounces) $ 1/2 cup dry white wine $ 1/2 cup finely grated Parmesan cheese $ ",Side $ Kid-Friendly $ High Fiber $ Dinner $ Parmesan $ Artichoke $ Spring $ Summer $ Simmer $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian American $ ,3.5/4,23,Side $ Kid-Friendly $ High Fiber $ Dinner $ Parmesan $ Artichoke $ Spring $ Summer $ Simmer $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian American $ 
https://www.epicurious.com/recipes/food/views/easter-bread-dolls-pupi-or-titola-241844,Easter Bread Dolls (Pupi or Titola) ,"1 recipe pinza dough , prepared through first rise and divided into 3 balls $ 3 dyed Easter eggs $ 1 large egg $ 2 tablespoons sugar $ ",Bread $ Egg $ Breakfast $ Brunch $ Side $ Bake $ Easter $ Kid-Friendly $ Dinner $ Lunch $ Buffet $ ,Italian $ Italian American $ Northern Italian $ ,2/4,3,Bread $ Egg $ Breakfast $ Brunch $ Side $ Bake $ Easter $ Kid-Friendly $ Dinner $ Lunch $ Buffet $ Italian $ Italian American $ Northern Italian $ 
https://www.epicurious.com/recipes/food/views/fried-egg-and-sausage-ciabatta-breakfast-pizzas-241096,Fried Egg and Sausage Ciabatta Breakfast Pizzas ,"1 loaf ciabatta bread (about 1 pound) $ 1 cup chopped green onions $ 8 tablespoons olive oil, divided $ 8 ounces sliced hot pepper Monterey Jack cheese $ 1 pound spicy or sweet Italian sausages, casings removed $ 8 large eggs $ ",Cheese $ Egg $ Breakfast $ Brunch $ Kid-Friendly $ Quick & Easy $ Sausage $ Monterey Jack $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian American $ ,4/4,21,Cheese $ Egg $ Breakfast $ Brunch $ Kid-Friendly $ Quick & Easy $ Sausage $ Monterey Jack $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian American $ 
https://www.epicurious.com/recipes/food/views/turkey-meatball-grinder-240784,Turkey Meatball Grinder ,"2 pounds ground turkey $ 1 onion, grated $ 1 tablespoon minced garlic $ 1 teaspoon dried basil $ 1 teaspoon dried oregano $ 1 teaspoon fennel seeds $ Salt and pepper, to taste $ 1 egg, lightly beaten (optional) $ 2 tablespoons olive oil $ About 3 cups of your favorite tomato sauce $ 8 French rolls (each about 5 inches long and 3 inches wide); or 3 Italian breads (about 15 inches long and 3 inches wide), sliced into 3 pieces each, with the insides pulled out $ ",Sandwich $ Onion $ Tomato $ turkey $ Kid-Friendly $ Lunch $ Fall $ Winter $ Parade $ ,American $ Italian American $ ,3.5/4,15,Sandwich $ Onion $ Tomato $ turkey $ Kid-Friendly $ Lunch $ Fall $ Winter $ Parade $ American $ Italian American $ 
https://www.epicurious.com/recipes/food/views/my-hero-240769,My Hero ,"1 French or Italian bread (7 to 8 inches long) $ 1 tablespoon plus 2 teaspoons olive oil $ 8 tender arugula leaves $ 1 ripe plum tomato, cut into 1/4-inch strips $ 1 tablespoon balsamic vinegar $ Salt and pepper, to taste $ 3 slices mozzarella (about 1/8 inch thick) $ 4 whole fresh basil leaves, rinsed and patted dry $ 2 thin slices (2 ounces) prosciutto di Parma $ 4 thin slices (1 ounce) Genoa salami $ ",Sandwich $ Tomato $ No-Cook $ Quick & Easy $ Lunch $ Mozzarella $ Basil $ Arugula $ Prosciutto $ Parade $ ,Italian American $ ,4/4,1,Sandwich $ Tomato $ No-Cook $ Quick & Easy $ Lunch $ Mozzarella $ Basil $ Arugula $ Prosciutto $ Parade $ Italian American $ 
https://www.epicurious.com/recipes/food/views/breakfast-risotto-240748,Breakfast Risotto ,"4 tablespoons (1/2 stick) butter, divided $ 4 hot Italian sausages, casings removed $ 1 small onion, chopped (about 1 cup) $ 2 small bay leaves $ 1 cup arborio rice or medium-grain white rice $ 1/2 cup dry white wine $ 3 cups (or more) low-salt chicken broth $ Pinch of saffron threads $ 1/3 cup freshly grated Parmesan cheese plus additional for serving $ 1/3 cup chopped fresh Italian parsley $ ",Rice $ Breakfast $ Brunch $ Sauté $ Quick & Easy $ Parmesan $ Sausage $ Parsley $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3.5/4,44,Rice $ Breakfast $ Brunch $ Sauté $ Quick & Easy $ Parmesan $ Sausage $ Parsley $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/cranberry-almond-crostata-240565,Cranberry Almond Crostata ,"1/8 cup whole raw almonds (1/4 pound), toasted and cooled $ 2 cups all-purpose flour, divided $ 1 1/4 sticks unsalted butter, softened $ 1/2 cup packed light brown sugar $ 1 large egg, lightly beaten, divided $ 1/2 teaspoon pure vanilla extract $ 1/8 teaspoon pure almond extract $ 2 teaspoons grated lemon zest $ 1/2 teaspoon salt $ 2 1/2 cups fresh or frozen cranberries (10 ounces) $ 1/4 cup fresh orange juice $ 1/2 cup sweet orange marmalade $ 1/2 cup packed light brown sugar $ 1 tablespoon granulated sugar $ Equipment: a 9-inch springform pan; a pastry wheel or pizza cutter $ ",Food Processor $ Mixer $ Berry $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Cranberry $ Tree Nut $ Almond $ Fall $ Winter $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ Italian American $ ,3.5/4,14,Food Processor $ Mixer $ Berry $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Thanksgiving $ Cranberry $ Tree Nut $ Almond $ Fall $ Winter $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/penne-with-meat-sauce-240525,Penne with Meat Sauce ,12 ounces whole-wheat penne $ Vegetable oil cooking spray $ 1/4 cup diced onion $ 1/2 cup diced green bell pepper $ 14 ounces lean (7% fat) ground turkey $ 2 1/4 cups prepared marinara $ 1 tablespoon freshly grated Parmesan $ ,Pasta $ Poultry $ Tomato $ turkey $ Vegetable $ Sauté $ Dinner $ Fall $ Winter $ Healthy $ Self $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ European $ Italian American $ ,1/4,4,Pasta $ Poultry $ Tomato $ turkey $ Vegetable $ Sauté $ Dinner $ Fall $ Winter $ Healthy $ Self $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ European $ Italian American $ 
https://www.epicurious.com/recipes/food/views/creamy-bean-soup-with-fresh-herbs-and-spinach-233693,Creamy Bean Soup with Fresh Herbs and Spinach ,"3 tablespoons olive oil $ 3 cups chopped onions (about 2 medium) $ 3 garlic cloves, minced $ 1 tablespoon chopped fresh rosemary $ 5 cups low-salt chicken broth $ 2 15- to 16-ounce cans white beans, drained $ 2 15- to 16-ounce cans garbanzo beans (chickpeas), drained $ 1 6-ounce package baby spinach leaves $ 1 tablespoon finely chopped fresh sage $ Grated Parmesan cheese $ Extra-virgin olive oil (optional) $ ",Soup/Stew $ Bean $ Leafy Green $ Herb $ Quick & Easy $ Lunch $ Parmesan $ Rosemary $ Spinach $ Chickpea $ Fall $ Winter $ Bon Appétit $ Virginia $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Italian American $ ,3/4,67,Soup/Stew $ Bean $ Leafy Green $ Herb $ Quick & Easy $ Lunch $ Parmesan $ Rosemary $ Spinach $ Chickpea $ Fall $ Winter $ Bon Appétit $ Virginia $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Italian American $ 
https://www.epicurious.com/recipes/food/views/eggplant-tomato-and-fontina-pizza-230755,"Eggplant, Tomato, and Fontina Pizza ","1 (1 1/2-pound) eggplant, cut crosswise into 1/4-inch-thick slices $ 1 3/4 teaspoons salt $ 3/4 cup packed fresh basil leaves $ 1/4 cup packed fresh mint leaves $ 2 garlic cloves $ 10 ounces grape tomatoes (2 cups), quartered $ 5 tablespoons extra-virgin olive oil plus additional for brushing dough $ Pizza dough $ Flour for dredging $ 1/4 pound Italian Fontina, rind discarded and cheese cut into 1/4-inch dice (1 cup) $ a pizza stone; parchment paper; a baking peel or rimless baking sheet $ ",Cheese $ Tomato $ Vegetable $ Bake $ Vegetarian $ Mint $ Basil $ Eggplant $ Fontina $ Gourmet $ ,Italian American $ ,3.5/4,4,Cheese $ Tomato $ Vegetable $ Bake $ Vegetarian $ Mint $ Basil $ Eggplant $ Fontina $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/quick-cioppino-233134,Quick Cioppino ,"3 tablespoons olive oil $ 2 cups finely chopped onions $ 2 large garlic cloves, minced $ 2 teaspoons chopped fresh rosemary $ 1/4 teaspoon dried crushed red pepper $ 1 2/3 cups canned crushed tomatoes in puree (from one 28-ounce can) $ 2 8-ounce bottles clam juice $ 3/4 cup dry white wine $ 12 ounces halibut fillets, cut into 1-inch pieces $ 1/2 pound uncooked peeled deveined medium shrimp $ 1/2 pound bay scallops $ 1/3 cup chopped fresh parsley, divided $ ",Soup/Stew $ Fish $ Shellfish $ Tomato $ Appetizer $ Quick & Easy $ Scallop $ Shrimp $ White Wine $ Bon Appétit $ Houston $ Texas $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ Italian American $ Californian $ ,3/4,10,Soup/Stew $ Fish $ Shellfish $ Tomato $ Appetizer $ Quick & Easy $ Scallop $ Shrimp $ White Wine $ Bon Appétit $ Houston $ Texas $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ Italian American $ Californian $ 
https://www.epicurious.com/recipes/food/views/castellane-pasta-with-sausage-peppers-cherry-tomaotes-and-marjoram-231594,"Castellane Pasta with Sausage, Peppers, Cherry Tomaotes, and Marjoram ","1 tablespoon extra-virgin olive oil $ 1 pound hot Italian sausages, casings removed $ 2 red bell peppers, chopped (about 2 cups) $ 1 large onion, chopped (about 2 cups) $ 2 1/2 teaspoons chopped fresh marjoram $ 2 12-ounce packages cherry tomatoes $ 12 ounces castellane (long oval shells) or fusilli pasta $ 5 ounces crumbled goat cheese $ ",Herb $ Onion $ Pasta $ Pepper $ Pork $ Tomato $ Sauté $ Quick & Easy $ Sausage $ Bon Appétit $ ,American $ Italian American $ ,3.5/4,16,Herb $ Onion $ Pasta $ Pepper $ Pork $ Tomato $ Sauté $ Quick & Easy $ Sausage $ Bon Appétit $ American $ Italian American $ 
https://www.epicurious.com/recipes/food/views/prosciutto-mozzarella-and-olive-sandwiches-on-parmesan-focaccia-14161,"Prosciutto, Mozzarella, and Olive Sandwiches on Parmesan Focaccia ",1 large plum tomato $ 3 tablespoons black olive paste $ 1/4 cup chopped fresh basil leaves $ 1 pound fresh mozzarella $ 4 cups trimmed arugula $ 2 tablespoons extra-virgin olive oil $ 1 Parmesan Focaccia $ 1/2 pound thinly sliced prosciutto $ ,Sandwich $ Cheese $ Olive $ Tomato $ No-Cook $ Picnic $ Quick & Easy $ Lunch $ Mozzarella $ Parmesan $ Basil $ Arugula $ Summer $ Prosciutto $ Gourmet $ ,Italian $ Italian American $ ,3.5/4,7,Sandwich $ Cheese $ Olive $ Tomato $ No-Cook $ Picnic $ Quick & Easy $ Lunch $ Mozzarella $ Parmesan $ Basil $ Arugula $ Summer $ Prosciutto $ Gourmet $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/grilled-mozzarella-cheeseburgers-with-dried-tomato-and-arugula-pesto-12456,Grilled Mozzarella Cheeseburgers with Dried Tomato and Arugula Pesto ,"1 large red onion $ 2 pounds ground beef $ 3/4 cup dried tomato and arugula pesto, or to taste $ 6 ounces mozzarella, cut into 6 slices $ olive oil for brushing onion $ 6 hamburger buns, grilled lightly if desired $ 1 1/2 cups packed arugula, washed well and spun dry $ 1/3 cup drained bottled dried tomatoes packed in oil $ 1/4 cup olive oil $ 3 tablespoons freshly grated Parmesan $ 2 tablespoons pine nuts, toasted golden and cooled $ 1 large garlic clove, chopped and mashed to a paste with 1/2 teaspoon salt $ a pinch sugar $ ",Tomato $ Backyard BBQ $ Mozzarella $ Ground Beef $ Arugula $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ ,American $ Italian American $ ,2.5/4,3,Tomato $ Backyard BBQ $ Mozzarella $ Ground Beef $ Arugula $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ American $ Italian American $ 
https://www.epicurious.com/recipes/food/views/quick-tomato-sauce-13711,Quick Tomato Sauce ,"a 28- to 32-ounce can whole tomatoes including juice $ 1 small onion, chopped fine $ 1/4 cup extra-virgin olive oil $ 1 teaspoon salt $ ",Sauce $ Blender $ Food Processor $ Onion $ Tomato $ Quick & Easy $ Wheat/Gluten-Free $ Vegan $ Gourmet $ ,Italian American $ ,4/4,11,Sauce $ Blender $ Food Processor $ Onion $ Tomato $ Quick & Easy $ Wheat/Gluten-Free $ Vegan $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/meatballs-with-parsley-and-parmesan-2235,Meatballs with Parsley and Parmesan ,"4 large eggs $ 1/2 cup fresh French breadcrumbs $ 6 tablespoons grated Parmesan cheese $ 3 tablespoons olive oil $ 1/4 cup chopped fresh parsley $ 3 large garlic cloves, minced $ 2 teaspoons salt $ 1 teaspoon ground black pepper $ 2 pounds lean ground beef $ Additional olive oil (for frying) $ ",Beef $ Cheese $ Egg $ Herb $ Dinner $ Bon Appétit $ New Mexico $ ,Italian $ Italian American $ ,3.5/4,137,Beef $ Cheese $ Egg $ Herb $ Dinner $ Bon Appétit $ New Mexico $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/onion-tomato-and-olive-pizzas-108869,"Onion, Tomato, and Olive Pizzas ","2 medium onions, halved lengthwise and thinly sliced lengthwise $ 2 garlic cloves, finely chopped $ 1 teaspoon anchovy paste $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1/4 teaspoon sugar $ 2 tablespoons extra-virgin olive oil $ 1/2 pound frozen pizza dough, thawed $ 3/4 cup grape tomatoes (4 1/2 ounces), cut crosswise into 1/4-inch-thick slices $ 1/4 cup Kalamata olives (1 1/2 ounces), pitted and cut into slivers $ 1 teaspoon fresh thyme leaves $ Scant 1/2 teaspoon flaky sea salt such as Maldon* $ parchment paper $ ",Olive $ Onion $ Tomato $ Bake $ Cocktail Party $ Vegetarian $ Quick & Easy $ Gourmet $ ,Italian American $ ,3/4,7,Olive $ Onion $ Tomato $ Bake $ Cocktail Party $ Vegetarian $ Quick & Easy $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/veal-and-roasted-vegetable-lasagne-anderson-14986,Veal and Roasted Vegetable Lasagne Anderson ,1 small onion $ 1/2 pound mushrooms (about 2 cups) $ 2 garlic cloves $ a 28- to 32-ounce can whole tomatoes $ 1/4 cup drained dried tomatoes packed in oil $ 1 1/2 tablespoons olive oil $ 1/4 cup tomato paste (about half a 6-ounce can) $ 1/2 pound ground veal $ 1/4 cup chopped fresh basil leaves $ 2 large red bell peppers $ 3 medium onions $ 4 medium carrots $ 8 large garlic cloves $ 2 tablespoons olive oil $ 2 cups grated mozzarella (about 8 ounces) $ a 15-ounce container ricotta (about 1 3/4 cups) $ grated Romano or Parmesan $ 1 large egg $ 1/4 cup finely chopped fresh parsley leaves $ 1 cup packed fresh basil leaves $ twelve 7- by 3 1/2-inch sheets dry no-boil lasagne $ 1/2 cup grated mozzarella (about 2 ounces) $ 1/3 cup grated Romano or Parmesan (about 1 ounce) $ ,Beef $ Cheese $ Pasta $ Tomato $ Vegetable $ Bake $ Ricotta $ Veal $ Carrot $ Winter $ Gourmet $ Ohio $ ,Italian American $ ,3.5/4,6,Beef $ Cheese $ Pasta $ Tomato $ Vegetable $ Bake $ Ricotta $ Veal $ Carrot $ Winter $ Gourmet $ Ohio $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pasta-with-dinos-marinara-sauce-2813,Pasta with Dino's Marinara Sauce ,"3 tablespoons olive oil $ 1 large onion, chopped $ 6 garlic cloves, sliced $ 1 pound fresh mushrooms, sliced $ 1/2 teaspoon dried crushed red pepper $ 1 28-ounce can Italian plum tomatoes, chopped, juices reserved $ 1 15-ounce can tomato sauce $ 1 teaspoon sugar $ 1 1/2 teaspoons dried basil, crumbled $ 3/4 teaspoon dried oregano, crumbled $ 1 9- to 10-ounce package purchased tortellini, freshly cooked $ 3 tablespoons chopped fresh parsley $ Grated Parmesan cheese $ ",Garlic $ Mushroom $ Pasta $ Tomato $ Quick & Easy $ Bon Appétit $ ,Italian American $ ,3.5/4,55,Garlic $ Mushroom $ Pasta $ Tomato $ Quick & Easy $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pasta-tonnato-nests-1189,Pasta Tonnato Nests ,"8 to 9 ounces fresh or dried herb flavored fettuccine $ 1 1/2 tablespoons olive oil $ 1 cup purchased chunky garden style pasta sauce $ 1/4 cup dry red wine $ 1 6-ounce can solid white tuna packed in water, drained $ 1/4 cup sliced pitted brine-cured olives (such as Kalamata) $ 2 tablespoons chopped fresh basil $ ",Olive $ Pasta $ Tomato $ Quick & Easy $ Tuna $ Red Wine $ Winter $ Bon Appétit $ ,Italian American $ ,3/4,1,Olive $ Pasta $ Tomato $ Quick & Easy $ Tuna $ Red Wine $ Winter $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/hoagies-13175,Hoagies ,"2 Italian sandwich rolls or one 9-inch loaf of Italian bread $ 2 tablespoons mayonnaise if desired $ 3/4 cup finely shredded lettuce $ 1/2 small onion, sliced very thin $ 6 slices of hard salami $ 6 thin slices of capicola (seasoned smoked ham) or other cooked ham $ 4 thin slices of provolone $ 6 thin slices of tomato $ 3 tablespoons olive oil $ 1 tablespoon red-wine vinegar $ 1/2 teaspoon dried orégano, crumbled $ 2 bottled hot cherry peppers, or to taste, sliced thin $ ",Sandwich $ Cheese $ Pork $ Tomato $ No-Cook $ Kid-Friendly $ Meat $ Tailgating $ Gourmet $ ,Italian American $ ,2.5/4,15,Sandwich $ Cheese $ Pork $ Tomato $ No-Cook $ Kid-Friendly $ Meat $ Tailgating $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/mozzarella-arugula-and-marinated-tomatoes-on-focaccia-12395,"Mozzarella, Arugula, and Marinated Tomatoes on Focaccia ","3 large vine-ripened tomatoes (about 1 1/2 pounds total), cut into  1/4-inch-thick slices $ 1 red onion, sliced thin $ 3 tablespoons red-wine vinegar $ freshly ground black pepper $ 4 cups packed trimmed arugula, washed well, spun dry, and chopped  coarse $ Quick Focaccia , halved horizontally with a serrated  knife $ 1/2 pound fresh mozzarella, sliced thin $ ",Sandwich $ Tomato $ Marinate $ No-Cook $ Low Fat $ Quick & Easy $ Lunch $ Mozzarella $ Arugula $ Summer $ Gourmet $ ,Italian American $ ,3.5/4,4,Sandwich $ Tomato $ Marinate $ No-Cook $ Low Fat $ Quick & Easy $ Lunch $ Mozzarella $ Arugula $ Summer $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/mini-pizzas-695,Mini Pizzas ,"24 slices firm white bread $ 3/4 pound sweet or hot Italian sausages, casings removed $ 3 large garlic cloves, chopped $ 1 cup packed grated mozzarella cheese (about 4 ounces) $ 3/4 cup purchased pizza or marinara sauce $ 1/3 cup grated Parmesan cheese (about 1 ounce) $ ",Bake $ Super Bowl $ Mozzarella $ Parmesan $ Sausage $ Bon Appétit $ ,Italian American $ ,3.5/4,4,Bake $ Super Bowl $ Mozzarella $ Parmesan $ Sausage $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/italian-spoon-biscuits-with-tomato-sauce-and-cheese-4102,Italian Spoon Biscuits with Tomato Sauce and Cheese ,"3 10- to 11-ounce cans refrigerated buttermilk biscuits $ 2 cups prepared tomato pasta sauce $ 1 cup sliced green onions $ 1 green bell pepper, chopped $ 2 cups (packed) grated mozzarella cheese (about 8 ounces) $ ",Pepper $ Tomato $ Bake $ Mozzarella $ Bon Appétit $ ,Italian American $ ,2.5/4,5,Pepper $ Tomato $ Bake $ Mozzarella $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/fusilli-with-corn-and-uncooked-tomato-sauce-12504,Fusilli with Corn and Uncooked Tomato Sauce ,"1 1/2 tablespoons red-wine vinegar $ 3 tablespoons olive oil, or to taste $ 1/2 cup cooked corn kernels (cut from about 1 ear of corn) $ 1 pound tomatoes, seeded and chopped [the secret of this recipe is to use the ripest, most flavorful ones] $ 1/4 cup thinly sliced scallion $ 1/2 pound fusilli or other spiral-shaped pasta $ ",Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Corn $ Summer $ Vegan $ Gourmet $ ,Italian American $ ,3/4,9,Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Corn $ Summer $ Vegan $ Gourmet $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pasta-shells-with-prosciutto-ricotta-and-mushrooms-2845,"Pasta Shells with Prosciutto, Ricotta and Mushrooms ","12 jumbo pasta shells $ 3 tablespoons butter $ 2 ounces prosciutto, fat trimmed, chopped $ 2 large shallots, chopped $ 8 ounces cremini or button mushrooms, chopped (about 3 cups) $ 1/2 cup ricotta cheese $ 3 tablespoons chopped fresh basil or 1 tablespoon dried, crumbled $ 3 tablespoons chopped fresh parsley $ 1 15-ounce container prepared marinara sauce (about 2 cups) $ 1/2 cup freshly grated Parmesan cheese (about 2 ounces) $ ",Mushroom $ Pasta $ Tomato $ Bake $ Ricotta $ Winter $ Prosciutto $ Bon Appétit $ ,Italian American $ ,3.5/4,35,Mushroom $ Pasta $ Tomato $ Bake $ Ricotta $ Winter $ Prosciutto $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/eggplant-pizza-102240,Eggplant Pizza ,1 large eggplant (1 1/4 pound) $ About 3 tablespoons olive oil $ 1 (1/4-ounce) package fast-acting yeast $ 2/3 cup warm water (110-115°F.) $ 1 2/3 cups all-purpose flour $ 1/2 teaspoon salt $ 2 tablespoons olive oil $ 3 ounces grated mozzarella (3/4 cup) $ 3/4 ounces grated Asiago or Parmesan (1/4 cup) $ 2 tablespoons olive oil $ 2 tablespoons minced garlic $ 1/2 teaspoon dried hot red pepper flakes $ ,Cheese $ Vegetable $ Bake $ Dinner $ Lunch $ Mozzarella $ Parmesan $ Eggplant $ Fall $ Summer $ Gourmet $ Pennsylvania $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ ,American $ Italian American $ ,3.5/4,35,Cheese $ Vegetable $ Bake $ Dinner $ Lunch $ Mozzarella $ Parmesan $ Eggplant $ Fall $ Summer $ Gourmet $ Pennsylvania $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ American $ Italian American $ 
