link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/tea-smoked-duck-breast-with-pears-and-blueberry-jus-240799,Tea-Smoked Duck Breast with Pears and Blueberry Jus ,"2 (3/4-pound) boneless Moulard* duck breast halves with skin $ 1/8 teaspoon freshly ground black pepper $ 3/8 teaspoon fine sea salt $ 4 scallions, white and light green parts only, finely chopped $ 1/2 teaspoon ground cinnamon $ 1/8 teaspoon ground ginger $ 1 whole star anise $ 2 large sweet potatoes (about 1 pound total) $ 12 ears fresh baby corn,** husked $ 12 asparagus spears, trimmed and cut crosswise into thirds $ 12 baby carrots $ 1 tablespoon fresh lemon juice $ 1 teaspoon ground cinnamon $ 1 teaspoon fine sea salt $ 2 firm Bosc pears, peeled $ 1 tablespoon extra-virgin olive oil $ 1 red onion, cut into large dice (about 1 1/2 cups) $ 1 medium carrot, peeled and cut into large dice (about 1/2 cup) $ 1 leek, white part only, cut into large dice (about 3/4 cup) $ 1/2 cup fortified red wine, such as port, Marsala, or Madeira $ 2 1/2 cups chicken stock or low-sodium chicken broth $ 1 whole cinnamon stick $ 1 green cardamom pod, lightly crushed $ 2 tablespoons whole fresh blueberries $ 1 teaspoon Darjeeling tea leaves $ 1 tablespoon fresh cilantro leaves, coarsely chopped $ 2 tablespoons unsalted butter $ 1 tablespoon superfine sugar $ 2 tablespoons fresh blueberries $ teaspoon freshly ground black pepper $ *Moulard duck breasts, also called magrets, are available from D'Artagnan. $ *Fresh baby corn—actually just tiny, immature ears of sweet corn—is available at Asian markets and farmers' markets. Alternatively, substitute thawed frozen baby corn or canned, rinsed twice to remove excess salt, and skip blanching step. $ wok with lid, heavy-duty foil, 12-inch round wire rack, 3-quart (9- by 13-inch) baking dish; instant-read thermometer $ ",Tea $ Wok $ Duck $ Marinate $ Poach $ Roast $ Blueberry $ Pear $ Asparagus $ Leek $ Corn $ Carrot $ Sweet Potato/Yam $ Healthy $ ,Indian $ ,3/4,9,Tea $ Wok $ Duck $ Marinate $ Poach $ Roast $ Blueberry $ Pear $ Asparagus $ Leek $ Corn $ Carrot $ Sweet Potato/Yam $ Healthy $ Indian $ 
https://www.epicurious.com/recipes/food/views/country-style-tomato-and-cilantro-broth-240798,Country-Style Tomato and Cilantro Broth ,"2 whole cinnamon sticks $ 1 teaspoon whole coriander seeds $ 1/2 teaspoon whole cloves (about 11 cloves) $ 1/8 teaspoon whole black peppercorns (about 10 peppercorns), lightly crushed $ 2 fresh bay leaves (or 4 dried) $ 2 green cardamom pods $ 6 medium tomatoes, quartered and seeded (about 3 pounds total) $ 6 cloves garlic, coarsely chopped $ 1 (3/4-inch) knob fresh ginger, peeled and coarsely chopped (about 1 tablespoon) $ 1/2 large bunch fresh cilantro, stems reserved and leaves finely chopped (about 1/4 cup) $ 1 1/4 teaspoons fine sea salt $ 1/4 teaspoon freshly ground black pepper $ 1 (3-inch) square cheesecloth; kitchen string $ ",Soup/Stew $ Garlic $ Ginger $ Tomato $ Sauté $ Low Fat $ Vegetarian $ Low Cal $ Dinner $ Lunch $ Spice $ Healthy $ Vegan $ Cilantro $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3/4,7,Soup/Stew $ Garlic $ Ginger $ Tomato $ Sauté $ Low Fat $ Vegetarian $ Low Cal $ Dinner $ Lunch $ Spice $ Healthy $ Vegan $ Cilantro $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/family-curried-beef-pot-pie-240787,Family Curried Beef Pot Pie ,"2 tablespoons olive oil $ 1 large onion, cut into 1/4-inch dice $ 1 tablespoon minced garlic $ 1 tablespoon minced fresh ginger $ 2 tablespoons curry powder $ 3 tablespoons all-purpose flour $ 1 cup diced (1 inch) carrots $ 1 cup diced (1/2 inch) peeled potatoes $ 3 cups beef broth $ 2 cinnamon sticks, 3 inches long $ 2 tablespoons chopped mango chutney $ 1/2 cup golden raisins $ 1/2 cup frozen peas, thawed $ 1 tomato, cut into 1/2-inch dice $ 1/4 cup chopped flat-leaf parsley $ 2 cups diced (1/2 inch) leftover roast beef $ Salt and pepper, to taste $ 1 sheet frozen puff pastry, thawed $ ",Beef $ Potato $ Tomato $ Bake $ Raisin $ Spice $ Curry $ Pea $ Carrot $ Fall $ Winter $ Parsley $ Phyllo/Puff Pastry Dough $ Parade $ ,Indian $ ,3.5/4,18,Beef $ Potato $ Tomato $ Bake $ Raisin $ Spice $ Curry $ Pea $ Carrot $ Fall $ Winter $ Parsley $ Phyllo/Puff Pastry Dough $ Parade $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-rub-240755,Tandoori Rub ,6 tablespoons paprika $ 2 tablespoons ground coriander $ 2 tablespoons ground cumin $ 2 tablespoons coarse kosher salt $ 1 tablespoon freshly ground black pepper $ 1 tablespoon sugar $ 1 tablespoon ground ginger $ 1 teaspoon ground cinnamon $ 1 teaspoon crumbled saffron threads $ 1/2 teaspoon cayenne pepper $ ,No-Cook $ Vegetarian $ Quick & Easy $ Spice $ Bon Appétit $ ,Indian $ ,4/4,7,No-Cook $ Vegetarian $ Quick & Easy $ Spice $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-indian-spiced-potatoes-240592,Shrimp with Indian-Spiced Potatoes ,"1 pound peeled and deveined medium shrimp (not cooked) $ 5 tablespoons vegetable oil, divided $ 4 teaspoons minced peeled ginger, divided $ 3 garlic cloves, forced through a garlic press, divided $ 1 tablespoon curry powder $ 1/2 teaspoon turmeric $ Rounded 1/4 teaspoon cayenne $ 8 scallions, chopped $ 2 (1-pound) packages frozen plain hash browns (not thawed) $ 1 cup frozen peas (not thawed) $ Garnish: chopped cilantro; lime wedges $ ",Garlic $ Potato $ Sauté $ Quick & Easy $ Lunch $ Shrimp $ Curry $ Pea $ Fall $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,3.5/4,14,Garlic $ Potato $ Sauté $ Quick & Easy $ Lunch $ Shrimp $ Curry $ Pea $ Fall $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/spiced-roasted-turkey-240546,Spiced Roasted Turkey ,"1 teaspoon black peppercorns $ 1 teaspoon Sichuan peppercorns $ 1 teaspoon coriander seeds $ 2 whole cloves $ 1/2 teaspoon star anise pieces $ 4 teaspoons coarse sea salt $ 2 tablespoons finely grated (with a Microplane) peeled ginger (a 5-inch piece) $ 2 tablespoons finely grated (with a Microplane) garlic (8 cloves) $ 2 tablespoons unsalted butter, softened $ 1 (14-pound) turkey at room temperature 1 hour, any feathers and quills removed with tweezers or needlenose pliers, reserving neck and giblets (discard liver) $ 2 tablespoons vegetable oil $ 2 bunches scallions, coarsely chopped $ 2 carrots, coarsely chopped $ 2 celery ribs, coarsely chopped $ 6 (1/4-inch-thick) slices fresh ginger $ 1 cup Chinese rice wine, such as Shaoxing, or medium-dry Sherry $ 4 to 5 cups reduced-sodium chicken broth $ 1 tablespoon soy sauce $ 3 tablespoons cornstarch $ Equipment: an electric coffee/spice grinder; kitchen string; a V-shaped roasting rack; a 17- by 14-inch roasting pan; a 1-quart measuring cup; a fat separator (optional) $ kitchen string $ 1 V-shaped roasting rack $ 1 17- by 14-inch roasting pan $ 1 1-quart measuring cup $ 1 fat separator $ ",Poultry $ turkey $ Roast $ Thanksgiving $ Fall $ Winter $ Gourmet $ ,Indian $ South Asian $ ,3.5/4,4,Poultry $ turkey $ Roast $ Thanksgiving $ Fall $ Winter $ Gourmet $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/indian-spiced-pickled-vegetables-240543,Indian-Spiced Pickled Vegetables ,"1/2 seedless cucumber $ 1/2 large head cauliflower, cut into 1 1/2-inch-wide florets (4 cups) $ 1/2 lb carrots (4 medium), cut into 2 1/2- by 1/2-inch sticks (2 cups) $ 3 tablespoons coarsely chopped garlic (6 cloves) $ 3 tablespoons coarsely chopped peeled ginger $ 1 tablespoon mustard seeds (preferably black or brown) $ 1 teaspoon coriander seeds $ 1 teaspoon ground turmeric $ 1/2 teaspoon cumin seeds $ 1/2 teaspoon fennel seeds $ 1/3 cup vegetable oil $ 5 (2-inch) dried hot red chiles, wiped clean $ 1/2 cup distilled white vinegar $ 3 tablespoons packed dark brown sugar $ Equipment: an electric coffee/spice grinder; a well-seasoned 14-inch flat-bottomed wok $ ",Wok $ Garlic $ Ginger $ Vegetable $ Side $ Thanksgiving $ Vegetarian $ Spice $ Cauliflower $ Hot Pepper $ Root Vegetable $ Carrot $ Fall $ Winter $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Indian $ ,2/4,0,Wok $ Garlic $ Ginger $ Vegetable $ Side $ Thanksgiving $ Vegetarian $ Spice $ Cauliflower $ Hot Pepper $ Root Vegetable $ Carrot $ Fall $ Winter $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Indian $ 
https://www.epicurious.com/recipes/food/views/parsi-potatoes-with-egg-240280,Parsi Potatoes with Egg ,"2 pounds small to medium yellow-fleshed potatoes such as Yukon Gold $ 2 tablespoons vegetable oil $ 1 teaspoon brown mustard seeds $ 1 teaspoon cumin seeds $ 20 to 30 fresh curry leaves $ 3 to 4 fresh green serrano chiles, slit to the stem $ 1 large onion, thinly sliced $ 1/2 teaspoon turmeric $ 1 cup coarsely chopped cilantro $ 3 large eggs, separated $ 1/4 cup water $ Garnish: lime wedges; fried or roasted cashews; chopped cilantro $ ",Egg $ Pepper $ Potato $ Vegetable $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Curry $ Hot Pepper $ Root Vegetable $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Indian $ ,3.5/4,9,Egg $ Pepper $ Potato $ Vegetable $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Curry $ Hot Pepper $ Root Vegetable $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Indian $ 
https://www.epicurious.com/recipes/food/views/yogurt-braised-chicken-with-cashews-and-raisins-240117,Yogurt-Braised Chicken with Cashews and Raisins ,"1 3-pound best-of-fryer chicken (8 pieces) $ 1 1/2 tablespoons plus 2 teaspoons coarse kosher salt $ 4 teaspoons ground cumin, divided $ 1 1/2 teaspoons ground cardamom, divided $ 1 teaspoon cayenne pepper $ 2 1/2 cups raisins (about 12 ounces), divided $ 1 1/2 cups hot water $ 4 cups plain yogurt $ 2 teaspoons freshly ground black pepper $ 2 teaspoons ground cinnamon $ 5 tablespoons Clarified Butter $ 1 cup raw cashews (about 5 ounces) $ 10 whole cloves $ 1/3 to 1/2 cup fresh lemon juice $ ",Chicken $ Yogurt $ High Fiber $ Raisin $ Cashew $ Bon Appétit $ ,Indian $ ,3/4,21,Chicken $ Yogurt $ High Fiber $ Raisin $ Cashew $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/coconut-vegetable-curry-240116,Coconut-Vegetable Curry ,"5 tablespoons Clarified Butter , divided $ 12 pearl onions, blanched 1 minute,peeled $ 10 fresh okra pods $ 6 Indian eggplants (each about 3 inches long) or 4 Asian eggplants, trimmed, each quartered lengthwise $ 2 large carrots (about 10 ounces), peeled, cut on diagonal into 1/4-inch-thick ovals $ 1 1/2 pounds tomatoes, cored, cubed $ 5 tablespoons Clarified Butter $ 1 pound white onions, chopped $ 1 tablespoon minced peeled fresh ginger $ 1 large garlic clove, chopped $ 2 1/2 teaspoons chopped fresh or frozen curry leaves* (about 16 leaves) $ 1 1/2 teaspoons black mustard seeds** $ 1 teaspoon turmeric $ 1/2 teaspoon fenugreek seeds*** $ 1/2 teaspoon cayenne pepper $ 1 1/2 to 2 teaspoons coarse kosher salt $ 3 1/2 cups canned unsweetened coconut milk (preferably organic) $ 1/4 cup fresh lime juice $ Basmati rice or Savory Semolina $ ",Onion $ Rice $ Tomato $ Vegetable $ Vegetarian $ High Fiber $ Lime $ Coconut $ Curry $ Eggplant $ Okra $ Bon Appétit $ ,Indian $ ,3/4,6,Onion $ Rice $ Tomato $ Vegetable $ Vegetarian $ High Fiber $ Lime $ Coconut $ Curry $ Eggplant $ Okra $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/clarified-butter-240115,Clarified Butter ,"2 cups (4 sticks) unsalted butter, each stick cut into quarters $ ",Dairy $ Bon Appétit $ ,Indian $ ,1.5/4,12,Dairy $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/savory-semolina-240114,Savory Semolina ,"4 cups water $ 2 teaspoons coarse kosher salt $ 1 1/2 cups semolina flour (pasta flour)* or farina (suji or sooji, such as Rani or Ajika brands; about 9 ounces)* $ 1/3 cup Clarified Butter $ 2 small garlic cloves, minced $ 2 teaspoons minced peeled fresh ginger $ 2 teaspoons finely chopped fresh or frozen curry leaves (about 12 leaves)** $ 1 small serrano chile, minced $ 1 teaspoon black mustard seeds*** $ 1/2 teaspoon cumin seeds $ 12 cherry tomatoes, halved $ 1 cup fresh or frozen green peas $ 1/3 cup chopped raw cashews $ ",Breakfast $ Side $ Semolina $ Curry $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,5,Breakfast $ Side $ Semolina $ Curry $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/delhi-style-yogurt-marinated-lamb-with-nut-crust-240113,Delhi-Style Yogurt-Marinated Lamb with Nut Crust ,"1/4 cup vegetable oil $ 1 1/4 pounds white onions, chopped $ 4 garlic cloves, chopped $ 3 serrano chiles, sliced into rounds $ 1 2-inch-long piece fresh ginger, peeled, thinly sliced $ 10 whole cloves $ 1 tablespoon cumin seeds $ 1 tablespoon ground cinnamon $ 2 teaspoons ground cardamom $ 1 teaspoon black peppercorns $ 7 1/2 cups (60 ounces) plain whole-milk yogurt, divided $ 6 tablespoons fresh lemon juice $ 1 whole lamb shoulder (about 10 pounds), boned, trimmed of all fat (about 4 1/3 pounds) $ 4 1/2 teaspoons coarse kosher salt, divided $ 2 cups sliced almonds (about 7 ounces) $ 1 cup raw cashews (about 5 ounces) $ 1/2 cup (packed) golden brown sugar $ 1 tablespoon coarse kosher salt $ ",Lamb $ High Fiber $ Tree Nut $ Almond $ Bon Appétit $ ,Indian $ ,3.5/4,9,Lamb $ High Fiber $ Tree Nut $ Almond $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-chicken-240025,Tandoori Chicken ,"1 pint nonfat plain yogurt $ 1/2 cup white vinegar $ 1/2 cup heavy cream $ 4 garlic cloves, mashed $ 1 1/2 tablespoons ground cumin $ 1 tablespoon garam masala $ 1 tablespoon salt $ 1/2 cup Hungarian paprika $ 1 2-inch piece ginger, grated $ 1/2 cup olive oil $ 2 tablespoons black pepper $ 3 tablespoons tomato paste $ 4 quartered chickens or the equivalent, cut into pieces $ ",Milk/Cream $ Chicken $ Tomato $ Marinate $ Kid-Friendly $ Yogurt $ Cookie $ ,Asian $ Indian $ South Asian $ ,0/4,3,Milk/Cream $ Chicken $ Tomato $ Marinate $ Kid-Friendly $ Yogurt $ Cookie $ Asian $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/mango-lassi-240024,Mango Lassi ,3/4 cup peeled and chopped mango $ 3/4 cup low-fat yogurt $ 3 tablespoons sugar $ 1/4 cup milk $ 1/2 teaspoon lemon juice $ 1/4 cup mango sorbet $ 9 to 10 ice cubes $ ,Milk/Cream $ Smoothie $ Non-Alcoholic $ Blender $ Breakfast $ Kid-Friendly $ Yogurt $ Mango $ Cookie $ Drink $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,3/4,3,Milk/Cream $ Smoothie $ Non-Alcoholic $ Blender $ Breakfast $ Kid-Friendly $ Yogurt $ Mango $ Cookie $ Drink $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/spiced-plum-chutney-239836,Spiced Plum Chutney ,"1 whole star anise* $ 1 whole clove $ 1 2-inch piece cinnamon stick $ 1/2 cup red wine vinegar $ 1/2 cup sugar $ 1 2-inch piece peeled fresh ginger, cut into 1/2-inch-thick rounds $ 1 tablespoon whole mustard seeds $ 1 teaspoon ground black pepper $ 2 pounds red, black, green, or blue plums (tart or sweet; about 5 large),quartered, pitted $ ",Sauce $ Ginger $ Side $ Quick & Easy $ Plum $ Anise $ Cinnamon $ Clove $ Seed $ Simmer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,3.5/4,15,Sauce $ Ginger $ Side $ Quick & Easy $ Plum $ Anise $ Cinnamon $ Clove $ Seed $ Simmer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/roasted-cauliflower-with-indian-barbecue-sauce-239826,Roasted Cauliflower with Indian Barbecue Sauce ,"1 tablespoon ground cumin $ 1 2-pound head of cauliflower, cored, cut into 1-inch florets (about 8 cups) 4 tablespoons vegetable oil, divided $ 1 teaspoon minced peeled fresh ginger $ 1 garlic clove, pressed $ 1 1/4 cups ketchup $ 1/4 cup soy sauce $ 2 tablespoons sugar $ ",Side $ Roast $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Cauliflower $ Vegan $ Soy Sauce $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Indian $ ,3/4,40,Side $ Roast $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Cauliflower $ Vegan $ Soy Sauce $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/curried-trout-with-chutney-and-cucumber-melon-raita-239091,Curried Trout with Chutney and Cucumber-Melon Raita ,"1/2 cup plain whole-milk yogurt $ 1/3 cup diced unpeeled English hothouse cucumber $ 1/3 cup diced peeled cantaloupe $ 3 tablespoons chopped fresh mint, divided $ 2 large (8- to 9-ounce) trout fillets with skin $ 4 tablespoons mango-ginger chutney $ 2 teaspoons Madras curry powder $ 1/3 cup sliced almonds $ 2 tablespoons (1/4 stick) butter $ ",Fish $ Fruit $ Vegetable $ Sauté $ Quick & Easy $ Yogurt $ High Fiber $ Melon $ Trout $ Cucumber $ Summer $ Bon Appétit $ ,Indian $ ,2.5/4,4,Fish $ Fruit $ Vegetable $ Sauté $ Quick & Easy $ Yogurt $ High Fiber $ Melon $ Trout $ Cucumber $ Summer $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/chicken-curry-with-veggies-on-whole-grain-couscous-238745,Chicken Curry with Veggies on Whole-Grain Couscous ,"2 tablespoons extra-virgin olive oil $ 1/2 onion, chopped $ 1 tablespoon peeled and chopped ginger $ 1 garlic clove, minced $ 1 tablespoon turmeric $ 1 tablespoon curry powder $ 1 tablespoon brown sugar $ 2 (5- to 6-ounce) skinless, boneless chicken breasts, sliced into 1-inch pieces $ 1 floret broccoli, chopped $ 1 small floret of cauliflower, chopped $ 1 carrot, chopped $ 1 cup whole-grain couscous, prepared according to instructions on the box $ ",Chicken $ Ginger $ Vegetable $ Quick & Easy $ Dinner $ Curry $ Broccoli $ Cauliflower $ Couscous $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,2.5/4,6,Chicken $ Ginger $ Vegetable $ Quick & Easy $ Dinner $ Curry $ Broccoli $ Cauliflower $ Couscous $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/masala-spiced-potatoes-238387,Masala-Spiced Potatoes ,"2 pound potatoes, peeled and cut into 1-inch cubes $ 3 tablespoons vegetable oil $ 1/2 teaspoon cumin seeds $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 1/4 teaspoon turmeric $ 1/4 teaspoon ground ginger $ Pinch ground cloves $ ",Ginger $ Potato $ Side $ Roast $ Quick & Easy $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,2.5/4,3,Ginger $ Potato $ Side $ Roast $ Quick & Easy $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/grilled-tandoori-style-chicken-and-mangoes-with-mango-jasmine-rice-238223,Grilled Tandoori-Style Chicken and Mangoes with Mango Jasmine Rice ,"1/2 cup chopped fresh cilantro $ 1/2 cup chopped fresh parsley $ 4 garlic cloves $ 1 tablespoon ground cumin $ 1 tablespoon sweet paprika $ 1 tablespoon coarse kosher salt $ 1/2 teaspoon cayenne pepper $ 1/2 cup olive oil $ 1 cup plain whole-milk yogurt $ 1/4 cup fresh lemon juice $ 2 (2 1/2-pound) chickens, quartered $ 2 large ripe mangoes, peeled; 1 cut into 1/2-inch-thick slices, 1 cut into 1/2-inch cubes $ 2 cups jasmine rice $ 3 cups water $ 1/2 cup pine nuts, toasted $ 6 fresh cilantro sprigs $ ",Food Processor $ Chicken $ Citrus $ Dairy $ Fruit $ Garlic $ Herb $ Nut $ Rice $ Yogurt $ Backyard BBQ $ Dinner $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,3.5/4,56,Food Processor $ Chicken $ Citrus $ Dairy $ Fruit $ Garlic $ Herb $ Nut $ Rice $ Yogurt $ Backyard BBQ $ Dinner $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/curried-red-lentil-stew-with-vegetables-238088,Curried Red-Lentil Stew with Vegetables ,"6 tablespoons vegetable oil $ 1 medium onion, finely chopped $ 1 1/4 teaspoons salt $ 1 (2- by 1-inch) piece peeled fresh ginger, quartered $ 5 large garlic cloves, coarsely chopped $ 5 1/3 cups water $ 1 1/2 teaspoons curry powder $ 3/4 teaspoon ground turmeric $ 1/2 teaspoon ground cumin $ 1 cup red lentils, picked over and rinsed $ 3 medium carrots, quartered lengthwise, then cut crosswise into 1/2-inch pieces $ 3 cups chopped trimmed spinach leaves (3 ounces) $ 1 cup frozen peas (not thawed) $ 1/2 cup chopped fresh cilantro $ 1/4 teaspoon cumin seeds $ 1/4 teaspoon dried hot red-pepper flakes $ Accompaniments: basmati rice; basmati rice; roasted cauliflower fresh cilantro sprigs $ ",Blender $ Garlic $ Ginger $ Leafy Green $ Herb $ Onion $ Vegetable $ Vegetarian $ Vegan $ Gourmet $ ,Indian $ ,3/4,51,Blender $ Garlic $ Ginger $ Leafy Green $ Herb $ Onion $ Vegetable $ Vegetarian $ Vegan $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/chicken-tikkas-238070,Chicken Tikkas ,"1/2 cup thick plain whole-milk yogurt such as Greek $ 1 tablespoon fresh lime juice $ 1 teaspoon finely grated (with a rasp) peeled fresh ginger $ 1 teaspoon finely grated (with a rasp) garlic $ 3/4 teaspoon garam masala (Indian spice mix) $ 1/2 teaspoon salt $ 1/4 teaspoon cayenne $ 1 lb skinless boneless chicken thighs, cut into 1-inch cubes $ Accompaniment: cilantro mint chutney $ 18 (6-inch) wooden skewers, soaked in warm water for 30 minutes $ ",Chicken $ Citrus $ Garlic $ Appetizer $ Marinate $ Yogurt $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,3.5/4,22,Chicken $ Citrus $ Garlic $ Appetizer $ Marinate $ Yogurt $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/cilantro-mint-chutney-238020,Cilantro Mint Chutney ,"2 cups packed fresh cilantro sprigs $ 1 cup packed fresh mint leaves $ 1/2 cup chopped white onion $ 1/3 cup water $ 1 tablespoon fresh lime juice $ 1 teaspoon chopped fresh small green chiles, such as serrano or Thai, including seeds, or to taste $ 1 teaspoon sugar $ 3/4 teaspoon salt, or to taste $ ",Condiment/Spread $ Sauce $ Blender $ Citrus $ Herb $ Onion $ Lime $ Mint $ Hot Pepper $ Cilantro $ Gourmet $ ,Indian $ ,3.5/4,4,Condiment/Spread $ Sauce $ Blender $ Citrus $ Herb $ Onion $ Lime $ Mint $ Hot Pepper $ Cilantro $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/fish-kebabs-237845,Fish Kebabs ,"1 lb skinless catfish or tilapia fillet, pin bones removed and fish cut into 1-inch pieces $ 2 tablespoons plain whole-milk yogurt (preferably thick, such as Greek) $ 1 tablespoon finely grated (with a rasp) peeled fresh ginger $ 2 teaspoons finely grated (with a rasp) garlic $ 1 teaspoon minced fresh green chile, such as serrano or Thai, including seeds, or to taste $ Rounded 1/2 teaspoon salt $ 1/4 teaspoon ground cumin $ 1/4 teaspoon ground coriander $ 1/4 teaspoon turmeric $ 1/3 cup finely chopped fresh cilantro $ 1/2 cup fine dry bread crumbs $ 1 1/2 to 2 cups vegetable oil $ Accompaniment: cilantro mint chutney $ about 18 (6-inch) bamboo skewers if serving as an hors d'oeuvre $ ",Fish $ Tilapia $ Gourmet $ ,Asian $ Indian $ ,2/4,2,Fish $ Tilapia $ Gourmet $ Asian $ Indian $ 
