link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/soppressata-pizza-230122,Soppressata Pizza ,"3/4 cup grated lowfat Romano $ 3/4 cup grated lowfat fontina $ 2 cups bottled roasted red peppers $ 1 cup lowfat ricotta $ 40 ultrathin slices soppressata (or other Italian salami), about 4 oz $ 1/4 cup chopped fresh parsley $ Grilled Pizza Crust $ ",Cheese $ Pepper $ Pork $ Kid-Friendly $ Dinner $ Summer $ Healthy $ Self $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,2,Cheese $ Pepper $ Pork $ Kid-Friendly $ Dinner $ Summer $ Healthy $ Self $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/lean-lasagna-230145,Lean Lasagna ,"Vegetable-oil cooking spray $ 1/2 cup chopped onion $ 1 lb ground turkey breast $ 3 cups tomato sauce $ 3 tsp Italian seasoning (or 1 tsp each dried basil, parsley, and oregano) $ 1/4 tsp freshly ground black pepper $ 1/4 tsp garlic powder $ 1/2 cup chopped mushrooms $ 6 cups chopped fresh spinach (or chard) $ 2 cups fat-free ricotta $ 1/4 tsp nutmeg $ 1 package whole-wheat lasagna noodles(about 8 oz, or 9 noodles) $ 2 cups (8 oz) shredded part-skim mozzarella $ ",Cheese $ Leafy Green $ Pasta $ Poultry $ Tomato $ turkey $ Bake $ Low Fat $ Fall $ Winter $ Healthy $ Self $ ,American $ Italian $ ,3.5/4,49,Cheese $ Leafy Green $ Pasta $ Poultry $ Tomato $ turkey $ Bake $ Low Fat $ Fall $ Winter $ Healthy $ Self $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/deep-dish-pizza-230290,Deep-Dish Pizza ,"Dough (or use two balls of premade dough) $ 1 envelope active dry yeast $ 3 cups all-purpose flour $ 2 tsp salt $ 2 1/2 tbsp olive oil $ 2 onions, thinly sliced $ 2 bell bell peppers,cored, seeded and thinly sliced $ 1 tbsp extra-virgin olive oil $ 3/4 lb turkey-sausage links, cut into 1/2-inch pieces $ 1 1/2 cups (6 oz) part-skim mozzarella, shredded $ 1 cup tomato sauce $ 1 tbsp dried oregano $ 1 tbsp dried basil $ Hot pepper flakes $ 3 tbsp grated Parmesan $ 2 tbsp fresh parsley (or basil), chopped (optional) $ ",Cheese $ Pepper $ Tomato $ Bake $ Low Fat $ Self $ ,Italian $ ,2/4,3,Cheese $ Pepper $ Tomato $ Bake $ Low Fat $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/macaroni-frittata-230179,Macaroni Frittata ,"4 eggs (or 2 eggs and 4 egg whites) $ 1 tbsp cornstarch $ 1 tbsp capers, drained $ 6 pitted black olives, sliced $ 1 tbsp chopped fresh parsley $ 1 tsp butter $ 1/2 cup chopped onion $ 3/4 cup chopped red bell pepper $ 1 1/2 cups cooked macaroni (or other small pasta) $ 2 medium tomatoes, seeded and chopped $ 2 tbsp chopped fresh basil $ ",Egg $ Pasta $ Vegetable $ Breakfast $ Sauté $ Low Fat $ Vegetarian $ Quick & Easy $ Self $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,1/4,2,Egg $ Pasta $ Vegetable $ Breakfast $ Sauté $ Low Fat $ Vegetarian $ Quick & Easy $ Self $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/milanese-style-scallopini-with-peppery-greens-230184,Milanese-Style Scallopini with Peppery Greens ,"1 tsp extra-virgin olive oil $ 1 tsp balsamic vinegar $ 1 tsp orange juice $ 4 cups lettuce (arugula, watercress, etc.) $ 1/3 cup plain breadcrumbs $ 2 1/2 tbsp grated Parmesan $ 3/4 tsp dried rosemary $ 1 large egg $ 2 turkey breast cutlets (about 4 oz each), pounded with a meat mallet until 1/4 inch thick $ 2 tsp olive oil $ 1 clove garlic, peeled $ Lemon wedges, thinly sliced $ ",Tomato $ turkey $ Sauté $ Low Fat $ Quick & Easy $ Lettuce $ Self $ ,Italian $ ,3.5/4,9,Tomato $ turkey $ Sauté $ Low Fat $ Quick & Easy $ Lettuce $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/green-emporium-pasta-with-puttanesca-sauce-230183,Green Emporium Pasta with Puttanesca Sauce ,1 can (28 oz) peeled Italian plum tomatoes $ 3 chopped cloves garlic $ 2 tbsp olive oil $ 6 pitted and halved kalamata olives $ 6 pitted and halved Spanish green olives $ 1 tbsp capers $ 1 lb linguine $ 1 tbsp chopped fresh basil $ Grated Parmesan $ ,Olive $ Pasta $ Tomato $ Sauté $ Low Fat $ Self $ ,Italian $ ,3.5/4,5,Olive $ Pasta $ Tomato $ Sauté $ Low Fat $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/cremini-mushroom-pasta-with-wilted-arugula-and-goat-cheese-230171,Cremini Mushroom Pasta with Wilted Arugula and Goat Cheese ,"1 lb spaghetti $ 1 tbsp extra-virgin olive oil $ 1 1/4 lb cremini mushrooms, sliced $ 1/2 tsp salt $ 4 cloves garlic, peeled and chopped $ 4 cups arugula, coarsely chopped $ 6 oz goat cheese, crumbled $ 1/3 cup flat-leaf parsley, chopped $ ",Mushroom $ Pasta $ Low Fat $ Quick & Easy $ Goat Cheese $ Arugula $ Self $ ,Italian $ ,3/4,10,Mushroom $ Pasta $ Low Fat $ Quick & Easy $ Goat Cheese $ Arugula $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-penne-primavera-230163,Shrimp and Penne Primavera ,"6 sun-dried tomato halves $ 12 oz penne pasta $ 1 tbsp olive oil $ 1 lb shrimp, shelled and deveined $ 1 medium red onion, thinly sliced $ 2 medium green bell peppers, cored, seeded and thinly sliced $ 3 cups broccoli florets $ 2 cloves garlic, peeled and minced $ 1 tsp dried oregano $ 1 cup artichoke hearts in brine, drained and quartered $ 2 medium tomatoes, cut into thin wedges $ 1 tbsp minced fresh basil $ 1 tbsp minced fresh parsley $ ",Pasta $ Tomato $ Sauté $ Low Fat $ Shrimp $ Artichoke $ Broccoli $ Summer $ Self $ ,Italian $ ,2.5/4,7,Pasta $ Tomato $ Sauté $ Low Fat $ Shrimp $ Artichoke $ Broccoli $ Summer $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/victors-parmesan-and-olive-oil-crostino-231338,Victor's Parmesan and Olive Oil Crostino ,,Cheese $ Kid-Friendly $ Quick & Easy $ Parmesan $ Grill/Barbecue $ ,Italian $ ,0/4,0,Cheese $ Kid-Friendly $ Quick & Easy $ Parmesan $ Grill/Barbecue $ Italian $ 
https://www.epicurious.com/recipes/food/views/gratineed-gnocchi-with-spinach-and-ricotta-234669,Gratineed Gnocchi with Spinach and Ricotta ,1 (1-lb) package potato gnocchi $ 2/3 cup heavy cream $ 1/2 teaspoon all-purpose flour $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 1/8 teaspoon ground nutmeg $ 3 (5-oz) packages baby spinach $ 1/2 cup whole-milk or part-skim ricotta $ 2/3 cup shredded mozzarella $ ,Milk/Cream $ Pasta $ Potato $ Side $ Broil $ Vegetarian $ Quick & Easy $ Mozzarella $ Ricotta $ Spinach $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3/4,41,Milk/Cream $ Pasta $ Potato $ Side $ Broil $ Vegetarian $ Quick & Easy $ Mozzarella $ Ricotta $ Spinach $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/orzo-with-artichokes-and-pine-nuts-234671,Orzo with Artichokes and Pine Nuts ,1 1/2 cups orzo (10 oz) $ 3 tablespoons pine nuts $ 1 (14-oz) can whole artichoke hearts (not marinated) $ 1/4 cup extra-virgin olive oil $ 2 tablespoons red-wine vinegar $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 1/2 cup finely chopped fresh flat-leaf parsley $ 1 teaspoon finely grated fresh lemon zest $ ,Pasta $ Side $ Vegetarian $ Quick & Easy $ Pine Nut $ Artichoke $ Parsley $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,50,Pasta $ Side $ Vegetarian $ Quick & Easy $ Pine Nut $ Artichoke $ Parsley $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/mothers-broth-234279,Mother's Broth ,"5 lb turkey wings or 1 (5-lb) whole chicken (preferably hormone- and antibiotic-free) $ 6 qt cold water $ 2 large onions, left unpeeled and coarsely chopped $ 2 carrots, peeled and coarsely chopped $ 1 large celery rib with leaves, coarsely chopped $ 3 or 4 whole heads garlic, left unpeeled and halved horizontally $ 2 whole cloves $ 1 Turkish bay leaf or 1/2 California, broken $ 1 cup well-drained canned whole tomatoes (from a 14- to 16-oz can with juice) $ ",Chicken $ Garlic $ Poultry $ turkey $ Quick & Easy $ Gourmet $ ,Italian $ ,4/4,3,Chicken $ Garlic $ Poultry $ turkey $ Quick & Easy $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/prosciutto-wrapped-asparagus-with-truffle-butter-234244,Prosciutto-Wrapped Asparagus with Truffle Butter ,"1 lb medium asparagus (18 to 20) $ 1/2 teaspoon white-truffle oil $ 2 tablespoons unsalted butter, softened $ 9 or 10 large thin slices prosciutto (1/3 lb) $ ",Pork $ Vegetable $ Steam $ Cocktail Party $ Quick & Easy $ Asparagus $ Prosciutto $ Gourmet $ ,Italian $ ,3.5/4,13,Pork $ Vegetable $ Steam $ Cocktail Party $ Quick & Easy $ Asparagus $ Prosciutto $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/parmigiano-reggiano-with-fresh-fennel-234247,Parmigiano-Reggiano with Fresh Fennel ,1 (3/4-lb) piece Parmigiano-Reggiano $ 2 fennel bulbs (sometimes called anise) $ ,Cheese $ Vegetable $ Appetizer $ Quick & Easy $ Parmesan $ Fennel $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,5,Cheese $ Vegetable $ Appetizer $ Quick & Easy $ Parmesan $ Fennel $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/shrimp-scampi-pasta-234258,Shrimp Scampi Pasta ,"1/4 cup olive oil $ 1 lb peeled and deveined large shrimp (raw; 20 to 25 per lb) $ 4 large garlic cloves, left unpeeled and forced through a garlic press $ 1/2 teaspoon dried hot red-pepper flakes $ 1/2 cup dry white wine $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 5 tablespoons unsalted butter $ 3/4 lb capellini (angel-hair pasta) $ 1/2 cup chopped fresh flat-leaf parsley $ ",Garlic $ Pasta $ Shellfish $ Quick & Easy $ Dinner $ Lunch $ Gourmet $ Christmas Eve $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,493,Garlic $ Pasta $ Shellfish $ Quick & Easy $ Dinner $ Lunch $ Gourmet $ Christmas Eve $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/orzo-with-tomatoes-feta-and-green-onions-234414,"Orzo with Tomatoes, Feta, and Green Onions ","1/4 cup red wine vinegar $ 2 tablespoons fresh lemon juice $ 1 teaspoon honey $ 1/2 cup olive oil $ 6 cups chicken broth $ 1 pound orzo (or riso) $ 2 cups red and yellow teardrop or grape tomatoes, halved $ 1 7-ounce package feta cheese, cut into 1/2-inch cubes (about 1 1/2 cups) $ 1 cup chopped fresh basil $ 1 cup chopped green onions $ 1/2 cup pine nuts, toasted $ ",Cheese $ Onion $ Pasta $ Tomato $ Side $ Easter $ Quick & Easy $ High Fiber $ Feta $ Spring $ Bon Appétit $ Peanut Free $ Soy Free $ ,Italian $ ,3.5/4,208,Cheese $ Onion $ Pasta $ Tomato $ Side $ Easter $ Quick & Easy $ High Fiber $ Feta $ Spring $ Bon Appétit $ Peanut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/farmhouse-sunday-soup-234251,Farmhouse Sunday Soup ,"1 1/2 cups unbleached all-purpose flour (preferably organic) plus additional for kneading $ 1 large egg $ 1/4 cup lukewarm water $ 1 large egg, lightly beaten $ 1/2 lb coarsely shredded cheese (2 cups) such as Pecorino Toscano, Cacio di Roma, Sini Fulvi, or aged Asiago $ 4 pinches freshly grated nutmeg $ 1/2 cup chopped fresh chives or basil $ 2 qt Mother's Broth $ a pastry or bench scraper; a fluted pastry wheel $ ",Soup/Stew $ Cheese $ Pasta $ Quick & Easy $ Dinner $ Lunch $ Basil $ Nutmeg $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,2,Soup/Stew $ Cheese $ Pasta $ Quick & Easy $ Dinner $ Lunch $ Basil $ Nutmeg $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-arugula-puree-and-cherry-tomato-sauce-234259,Pasta with Arugula Purée and Cherry-Tomato Sauce ,"2 tablespoons pine nuts, lightly toasted and cooled $ 5 oz baby arugula, coarsely chopped (7 cups) $ 1/2 cup extra-virgin olive oil $ 1/2 oz finely grated Pecorino Romano $ 1 teaspoon salt $ 3 tablespoons extra-virgin olive oil $ 2 garlic cloves, crushed with side of a large knife $ 1 1/2 lb cherry tomatoes (about 5 cups), trimmed if necessary $ 3/4 teaspoon salt $ 1 lb dried fettuccine (not made with egg) $ Accompaniment: grated Pecorino Romano $ ",Food Processor $ Leafy Green $ Nut $ Pasta $ Tomato $ Lunch $ Pine Nut $ Arugula $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,16,Food Processor $ Leafy Green $ Nut $ Pasta $ Tomato $ Lunch $ Pine Nut $ Arugula $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/steak-pizzaiola-234265,Steak Pizzaiola ,"4 (1/2-inch-thick) top blade beef chuck steaks (1 1/4 lb total) $ 1 1/2 teaspoons salt $ 3/4 teaspoon black pepper $ 1/4 cup olive oil $ 1 medium onion, thinly sliced $ 1 yellow bell pepper, cut into 1/4-inch- wide strips $ 6 oz white mushrooms, trimmed and thinly sliced $ 3 garlic cloves, finely chopped $ 3 tablespoons sweet vermouth $ 3 tablespoons water $ 1 (14- to 15-oz) can diced tomatoes in juice $ ",Beef $ Mushroom $ Onion $ Tomato $ Sauté $ Steak $ Gourmet $ ,Italian $ ,3/4,3,Beef $ Mushroom $ Onion $ Tomato $ Sauté $ Steak $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/multilayered-anchovy-bread-234245,Multilayered Anchovy Bread ,"3/4 cup warm water (105-115°F) $ 2 teaspoons active dry yeast (from a 1/4-oz package) $ 2 tablespoons extra-virgin olive oil $ 1 cup ""00"" flour* $ 1 cup semolina flour** $ 1 teaspoon salt $ 1/3 cup extra-virgin olive oil $ 1 tablespoon sweet Hungarian paprika $ 1 tablespoon chopped fresh oregano $ 4 canned flat anchovy fillets, drained, patted dry, and minced $ 1/2 teaspoon salt $ ",Bread $ Fish $ Breakfast $ Bake $ Lunch $ Fall $ Winter $ Edible Gift $ Oregano $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,6,Bread $ Fish $ Breakfast $ Bake $ Lunch $ Fall $ Winter $ Edible Gift $ Oregano $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-zucchini-and-mint-234256,Linguine with Zucchini and Mint ,"2 lb zucchini (3 large) $ 1 cup olive oil $ 4 garlic cloves, finely chopped $ 1 lb dried linguine $ 3/4 cup chopped fresh mint $ 1 tablespoon finely grated fresh lemon zest $ 1 teaspoon salt $ 1/4 teaspoon black pepper $ an adjustable-blade slicer $ ",Herb $ Pasta $ Fry $ Vegetarian $ Quick & Easy $ Mint $ Zucchini $ Spring $ Vegan $ Gourmet $ ,American $ Italian $ ,3/4,13,Herb $ Pasta $ Fry $ Vegetarian $ Quick & Easy $ Mint $ Zucchini $ Spring $ Vegan $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-butter-and-parmesan-234246,Fettuccine with Butter and Parmesan ,"8 to 9 oz dried egg fettuccine $ 1/2 stick (1/4 cup) unsalted butter, cut into pieces $ 1 1/2 oz finely grated Parmigiano-Reggiano (3/4 cup) $ ",Cheese $ Pasta $ Side $ Quick & Easy $ Parmesan $ Noodle $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,7,Cheese $ Pasta $ Side $ Quick & Easy $ Parmesan $ Noodle $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tortellini-in-parmesan-broth-234252,Tortellini in Parmesan Broth ,"1 (1/3 pound) piece Parmigiano-Reggiano with (roughly 3- by 3-inch) rind $ 6 cups chicken stock $ 4 large garlic cloves, thinly sliced $ 4 sprigs fresh parsley, tied together $ 1 tablespoon extra-virgin olive oil $ 1 cup tortellini (24 to 36) $ 4 cups loosely packed baby spinach leaves (3 ounces), cut into 1/2-inch-wide strips $ ",Soup/Stew $ Cheese $ Garlic $ Pasta $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Spinach $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,19,Soup/Stew $ Cheese $ Garlic $ Pasta $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Spinach $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/pappardelle-with-pancetta-broccoli-rabe-and-pine-nuts-234397,"Pappardelle with Pancetta, Broccoli Rabe, and Pine Nuts ","4 tablespoons extra-virgin olive oil, divided $ 3 garlic cloves, peeled, flattened $ 1 medium onion, chopped $ 3 ounces thinly sliced pancetta, chopped $ 1 teaspoon fennel seeds, crushed $ 1/4 teaspoon dried crushed red pepper $ 1 large bunch broccoli rabe (also called rapini; generous 1 pound), stems sliced 1/2 inch thick, tops cut into 2-inch pieces $ 1 cup water $ 1 8.8-ounce package dried pappardelle pasta $ 1 cup freshly grated Pecorino Romano cheese, plus additional for serving $ 1/2 cup pine nuts, toasted $ ",Leafy Green $ Nut $ Pasta $ Pork $ Sauté $ Quick & Easy $ High Fiber $ Bacon $ Spring $ Broccoli Rabe $ Bon Appétit $ ,Italian $ ,3.5/4,55,Leafy Green $ Nut $ Pasta $ Pork $ Sauté $ Quick & Easy $ High Fiber $ Bacon $ Spring $ Broccoli Rabe $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pizzette-with-fontina-tomato-basil-and-prosciutto-234405,"Pizzette with Fontina, Tomato, Basil, and Prosciutto ","1 13.8-ounce package refrigerated pizza dough $ 3/4 cup grated Fontina cheese (about 2 ounces) $ 8 cherry tomatoes (about 3 ounces), quartered $ 2 tablespoons grated Parmesan cheese $ 2 teaspoons extra-virgin olive oil $ 1/3 cup thinly sliced fresh basil $ 1 1/2 ounces thinly sliced prosciutto, coarsely torn into strips $ ",Cheese $ Herb $ Pork $ Appetizer $ Bake $ Easter $ Low Cal $ Spring $ Prosciutto $ Fontina $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,25,Cheese $ Herb $ Pork $ Appetizer $ Bake $ Easter $ Low Cal $ Spring $ Prosciutto $ Fontina $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-fennel-and-carrots-with-pecorino-234436,Roasted Fennel and Carrots with Pecorino ,"4 fennel bulbs (about 3 1/2 pounds) cut horizontally into 1/3-inch-thick slices, plus 2 teaspoons chopped fronds $ 2 large carrots, peeled, cut diagonally into 1/3-inch-thick slices $ 2 teaspoons chopped fresh thyme $ 1/2 cup grated pecorino cheese $ 1/3 cup extra-virgin olive oil $ ",Cheese $ Vegetable $ Side $ Roast $ Easter $ Low Fat $ Vegetarian $ Low Cal $ High Fiber $ Fennel $ Carrot $ Spring $ Thyme $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,31,Cheese $ Vegetable $ Side $ Roast $ Easter $ Low Fat $ Vegetarian $ Low Cal $ High Fiber $ Fennel $ Carrot $ Spring $ Thyme $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/risotto-with-asparagus-and-morel-ragout-234260,Risotto with Asparagus and Morel Ragoût ,"3/4 oz dried morel mushrooms (1 cup) or 1/4 lb fresh $ 6 1/2 cups reduced-sodium chicken broth (52 fl oz) $ 2 cups water $ 1 lb medium asparagus, trimmed and cut diagonally into 1-inch-long pieces (about 3 cups) $ 1/2 small onion, finely chopped (1/3 cup) $ 2 tablespoons olive oil $ 2 cups Arborio rice (about 13 oz) $ 1/2 cup dry white wine $ 2/3 cup finely grated Parmigiano-Reggiano (1 1/4 oz) plus additional for serving $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 1/2 stick (1/4 cup) unsalted butter, cut into tablespoon pieces $ 1 teaspoon finely chopped garlic $ 1/2 cup frozen baby peas $ 1 teaspoon finely grated fresh lemon zest $ 2 teaspoons chopped fresh chives $ ",Mushroom $ Rice $ Vegetable $ Sauté $ Asparagus $ Spring $ Simmer $ Gourmet $ ,Italian $ ,3/4,11,Mushroom $ Rice $ Vegetable $ Sauté $ Asparagus $ Spring $ Simmer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/fresh-homemade-ricotta-234282,Fresh Homemade Ricotta ,"2 quarts whole milk $ 1 cup heavy cream $ 1/2 teaspoon salt $ 3 tablespoons fresh lemon juice $ large sieve, fine-mesh cheesecloth $ ",Fruit Juice $ Milk/Cream $ Cheese $ Citrus $ Dairy $ Quick & Easy $ Lemon $ Gourmet $ ,Italian $ ,4/4,106,Fruit Juice $ Milk/Cream $ Cheese $ Citrus $ Dairy $ Quick & Easy $ Lemon $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuscan-tuna-and-bean-sandwiches-234263,Tuscan Tuna-and-Bean Sandwiches ,"1 (14- to 15-oz) can cannellini beans, rinsed and drained $ 2 garlic cloves, finely chopped $ 1 tablespoon fresh lemon juice $ 2 tablespoons olive oil $ 2 tablespoons chopped fresh flat-leaf parsley or basil $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2 (6-oz) cans Italian tuna in oil, drained $ 2 tablespoons finely chopped fresh basil or flat-leaf parsley $ 1/4 cup pitted Kalamata or other brine-cured black olives, finely chopped $ 1 celery rib, finely chopped $ 2 tablespoons finely chopped red onion $ 2 tablespoons olive oil $ 1 tablespoon fresh lemon juice $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 8 (1/3-inch-thick) slices rustic Italian bread (from a round crusty loaf) or 4 (4-inch-long) oval panini rolls $ 1 cup loosely packed trimmed watercress sprigs $ ",Sandwich $ Bean $ Fish $ Olive $ No-Cook $ Super Bowl $ Quick & Easy $ Lunch $ Tuna $ Poker/Game Night $ Healthy $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,61,Sandwich $ Bean $ Fish $ Olive $ No-Cook $ Super Bowl $ Quick & Easy $ Lunch $ Tuna $ Poker/Game Night $ Healthy $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/black-sea-bass-with-sweet-and-sour-orange-rhubarb-sauce-234253,Black Sea Bass with Sweet-and-Sour Orange Rhubarb Sauce ,"4 navel oranges $ 3 tablespoons olive oil $ 1 tablespoon unsalted butter $ 1 large onion, halved lengthwise and thinly sliced lengthwise $ 1 lb rhubarb, cut into 1-inch pieces $ 2 tablespoons mild honey $ 1 1/4 teaspoons salt $ 1 1/2 teaspoons minced peeled fresh ginger $ 1/4 teaspoon cinnamon $ 1 (14- to 15-oz) can diced tomatoes including juice $ 1/4 teaspoon black pepper $ 6 (6- to 8-oz) black sea bass fillets with skin and small bones removed $ 1/4 cup chopped fresh mint $ ",Citrus $ Fish $ Fruit $ Ginger $ Roast $ Sauté $ Orange $ Mint $ Bass $ Spring $ Rhubarb $ Cinnamon $ Simmer $ Gourmet $ ,Italian $ ,4/4,6,Citrus $ Fish $ Fruit $ Ginger $ Roast $ Sauté $ Orange $ Mint $ Bass $ Spring $ Rhubarb $ Cinnamon $ Simmer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-chicken-salad-234262,Italian Chicken Salad ,"4 cups (1/2-inch) cubes Italian bread (from a 1/2-lb crusty round loaf) $ 2 tablespoons extra-virgin olive oil $ 1/4 teaspoon salt $ 1/4 cup red-wine vinegar $ 2 teaspoons Dijon mustard $ 2 tablespoons finely chopped shallot $ 1 teaspoon sugar $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 1/2 cup extra-virgin olive oil $ 2 cups coarsely shredded cooked chicken (1/2 lb; from a rotisserie chicken) $ 1 cup bocconcini (small fresh mozzarella balls; 6 oz) $ 2 hearts of romaine (3/4 lb total), torn into bite-size pieces $ 1 (8-oz) jar roasted red peppers, rinsed, drained, and cut lengthwise into 1/4-inch-wide strips $ 1 cup assorted marinated brine-cured olives (5 oz) $ ",Salad $ Chicken $ Leafy Green $ Bake $ No-Cook $ Quick & Easy $ Salad Dressing $ Vinegar $ Mozzarella $ Gourmet $ ,Italian $ ,3.5/4,20,Salad $ Chicken $ Leafy Green $ Bake $ No-Cook $ Quick & Easy $ Salad Dressing $ Vinegar $ Mozzarella $ Gourmet $ Italian $ 
