link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chineasy-cucumber-salad-lucky-peach-recipe,Chineasy Cucumber Salad ,"1 tablespoon Chinkiang vinegar $ 1 teaspoon Sichuan chili oil $ 1 teaspoon sesame oil $ 1 teaspoon turbinado sugar $ 1/4 teaspoon Kosher salt $ 3 Persian or Kirby cucumbers or 1 English cucumber $ 1 teaspoon toasted sesame seeds $ 2 tablespoons roasted unsalted peanuts, crushed $ 2 tablespoons cilantro leaves $ ",Cucumber $ Salad $ Peanut $ Sesame Oil $ Sesame $ Chile $ Cilantro $ Vinegar $ ,Chinese $ Asian $ ,3.5/4,8,Cucumber $ Salad $ Peanut $ Sesame Oil $ Sesame $ Chile $ Cilantro $ Vinegar $ Chinese $ Asian $ 
https://www.epicurious.com/recipes/food/views/crispy-chicken-wings-56390078,Crispy Chicken Wings ,"2 1/4 pounds chicken wings $ 1/4 cup cornstarch $ 2 tablespoons vegetable oil $ 1 tablespoon sea salt $ 1/2 teaspoon Chinese five-spice powder $ 1 teaspoon dried chili flakes $ Hot chili sauce, pickled chili, thinly sliced fresh chili and chili mayonnaise (optional), to serve $ ",Chicken $ Appetizer $ Bake $ Quick & Easy $ Hot Pepper $ Super Bowl $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Chinese $ ,3.5/4,13,Chicken $ Appetizer $ Bake $ Quick & Easy $ Hot Pepper $ Super Bowl $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/kung-pao-brussels-sprouts-51263810,Kung Pao Brussels Sprouts ,"2 pounds brussels sprouts, halved $ 5 tablespoons vegetable oil, divided $ Kosher salt, freshly ground pepper $ 1 tablespoon cornstarch $ 3 garlic cloves, finely chopped $ 2 tablespoons finely chopped peeled ginger $ 2 tablespoons hot chili paste (sambal oelek) $ 6 dried chiles de arbol, lightly crushed $ 1/2 cup soy sauce $ 3 tablespoons sugar $ 2 teaspoons unseasoned rice vinegar $ 1/3 cup unsalted, roasted peanuts $ ",Side $ Peanut $ Healthy $ Brussels Sprout $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Tree Nut Free $ Kosher $ ,Chinese $ ,4/4,6,Side $ Peanut $ Healthy $ Brussels Sprout $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Tree Nut Free $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/pigs-in-a-blanket-with-hoisin-and-scallion-51259820,Pigs-in-a-Blanket with Hoisin and Scallion ,"1 large egg $ One 14- to 17-ounce box of puff pastry (preferably all-butter puff), thawed according to package directions $ Chinese five-spice powder, for sprinkling $ 2 pounds fully cooked pork breakfast sausage (preferably unflavored), halved lengthwise if thick, and cut into 32 pieces (about 2 1/2 inches each) $ 3 tablespoons hoisin sauce $ 2 scallions, thinly sliced $ Sesame seeds, for sprinkling $ ",Appetizer $ Sausage $ Phyllo/Puff Pastry Dough $ snack $ Hors D'Oeuvre $ ,Chinese $ Asian $ ,0/4,0,Appetizer $ Sausage $ Phyllo/Puff Pastry Dough $ snack $ Hors D'Oeuvre $ Chinese $ Asian $ 
https://www.epicurious.com/recipes/food/views/sticky-rice-stuffing-with-chinese-sausage-and-shiitakes-51252600,Sticky Rice Stuffing with Chinese Sausage and Shiitakes ,"2 1/2 cups Thai long grain sticky rice, or regular short-grain sticky rice $ 1/3 cup pine nuts $ 1/4 cup vegetable oil $ 2 large shallots, sliced into 1/4"" rings $ 1/2 pound shiitakes mushrooms, stemmed and coarsely chopped $ 6 ounces Chinese sausage (about 4 links), sliced (about 1 1/2 cups) $ 1/4 cup Shaoxing Chinese wine or dry sherry $ 3 tablespoons soy sauce $ 1 cup jarred peeled roasted chestnuts, roughly chopped $ 2 1/2 cups low-sodium chicken broth or water $ Kosher salt $ 2 scallions, thinly sliced, for garnish $ 12-inch cast iron skillet $ ",Side $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Chestnut $ Dairy Free $ Peanut Free $ ,Chinese $ ,4/4,4,Side $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Chestnut $ Dairy Free $ Peanut Free $ Chinese $ 
https://www.epicurious.com/recipes/food/views/long-bean-salad-51239030,Long Bean Salad ,"1/2 cup unsweetened coconut flakes $ 1 bunch watercress, tough stems removed, cut into 2"" lengths (about 5 cups) $ Kosher salt $ 3/4 pound Chinese long beans or green beans, trimmed, cut into 1"" pieces $ 2 tablespoons fish sauce $ 2 tablespoons fresh lime juice $ 1 tablespoon coconut sugar or brown sugar $ 1/2 small red onion, thinly sliced $ 1 tablespoon thinly sliced kaffir lime leaves or 1 teaspoon finely grated lime zest $ 1/4 cup coarsely chopped roasted peanuts, preferably unsalted $ ",Side $ Coconut $ Green Bean $ Watercress $ Lime Juice $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Soy Free $ ,Chinese $ ,3/4,3,Side $ Coconut $ Green Bean $ Watercress $ Lime Juice $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Soy Free $ Chinese $ 
https://www.epicurious.com/recipes/food/views/new-years-rice-cake-51220030,New Year's Rice Cake ,"1 pound glutinous rice flour (also called sweet rice flour) $ 1 1/4 cups sugar $ 1 tablespoon baking powder $ 1/4 cup dried cherries $ 1/4 cup chopped candied pineapple $ 1/4 cup dried dates $ 1/4 cup chopped nuts $ 3 large organic eggs $ 3/4 cup extra-virgin olive oil $ 1 1/2 cups water $ Raisins, nuts, and dried cherries, for decoration $ ",Cake $ Nut $ Dessert $ Lunar New Year $ Date $ Cherry $ Pineapple $ ,Chinese $ ,4/4,1,Cake $ Nut $ Dessert $ Lunar New Year $ Date $ Cherry $ Pineapple $ Chinese $ 
https://www.epicurious.com/recipes/food/views/kung-pao-chicken-51179600,Kung Pao Chicken ,"1 tablespoon soy sauce $ 2 teaspoons Chinese rice wine or dry sherry $ 1 1/2 teaspoons cornstarch $ 1 pound boneless, skinless, chicken breasts or thighs, cut into 1-inch cubes $ 1 tablespoon Chinese black vinegar, or substitute good-quality balsamic vinegar $ 1 teaspoon soy sauce $ 1 teaspoon hoisin sauce $ 1 teaspoon sesame oil $ 2 teaspoons sugar $ 1 teaspoon cornstarch $ 1/2 teaspoon ground Sichuan pepper $ 2 tablespoons peanut or vegetable oil $ 8 to 10 dried red chilies $ 3 scallions, white and green parts separated, thinly sliced $ 2 garlic cloves, minced $ 1 teaspoon minced or grated fresh ginger $ 1/4 cup unsalted dry-roasted peanuts $ ",Chicken $ Stir-Fry $ Dinner $ Soy Sauce $ Chile Pepper $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ Kosher $ ,Chinese $ ,4/4,52,Chicken $ Stir-Fry $ Dinner $ Soy Sauce $ Chile Pepper $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/sweet-and-sour-pork-51179800,Sweet and Sour Pork ,"2 large eggs, beaten $ 1/4 cup cornstarch $ 1/4 cup all-purpose flour $ 1 pound boneless pork loin, cut into1-inch pieces $ 3 tablespoons water $ 2 tablespoons ketchup $ 2 tablespoons fresh pineapple juice, or juice from the canned pineapple, or substitute orange juice $ 1 1/2 tablespoons cider vinegar $ 1 tablespoon Worcestershire sauce $ 1 tablespoon soy sauce $ 2 tablespoons sugar $ 2 cups peanut or vegetable oil for frying, plus 1 tablespoon for stir-frying $ 1 tablespoon minced garlic $ 1 teaspoon minced fresh ginger $ 1 cup fresh or canned bite-size pineapple chunks $ Instant-read oil thermometer $ ",Fruit Juice $ Pork $ Stir-Fry $ Dinner $ Pineapple $ Soy Sauce $ Dairy Free $ Tree Nut Free $ ,Chinese $ ,2.5/4,9,Fruit Juice $ Pork $ Stir-Fry $ Dinner $ Pineapple $ Soy Sauce $ Dairy Free $ Tree Nut Free $ Chinese $ 
https://www.epicurious.com/recipes/food/views/stir-fried-sesame-baby-bok-choy-51180000,Stir-Fried Sesame Baby Bok Choy ,"1 pound baby bok choy $ 1 1/2 tablespoons soy sauce $ 1 tablespoon Chinese rice wine or dry sherry $ 1/2 teaspoon sugar $ 1 tablespoon peanut or vegetable oil $ 1 garlic clove, minced $ 1 1-inch piece fresh ginger, peeled and minced $ 2 teaspoons sesame oil $ ",Side $ Stir-Fry $ Vegetarian $ Bok Choy $ Soy Sauce $ Sesame Oil $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Tree Nut Free $ Kosher $ ,Chinese $ ,3/4,8,Side $ Stir-Fry $ Vegetarian $ Bok Choy $ Soy Sauce $ Sesame Oil $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Tree Nut Free $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/sesame-noodles-with-chili-oil-and-scallions-51170210,Sesame Noodles with Chili Oil and Scallions ,"4 scallions, whites and greens separated, thinly sliced $ 1/2 cup vegetable oil $ 1 tablespoon crushed red pepper flakes $ 2 teaspoons sesame seeds $ 2 teaspoons Sichuan pepper, coarsely chopped $ 12 ounces thin ramen noodles or spaghettini $ Kosher salt $ 1/4 cup tahini (sesame seed paste) $ 1/4 cup unseasoned rice vinegar $ 3 tablespoons reduced-sodium soy sauce $ 2 teaspoons toasted sesame oil $ 1 teaspoon sugar $ ingredient info: Sichuan pepper is available at Asian markets and some specialty foods stores. If you can't find it, add an extra teaspoon each of red pepper and tahini. $ ",Quick & Easy $ Dinner $ Lunch $ Soy Sauce $ Green Onion/Scallion $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Chinese $ ,3.5/4,14,Quick & Easy $ Dinner $ Lunch $ Soy Sauce $ Green Onion/Scallion $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chinese-orange-chicken-51168000,Chinese Orange Chicken ,"1 pound boneless, skinless chicken thighs, patted dry and cut into 1 1/2-inch pieces $ 1 teaspoon soy sauce $ 1 teaspoon Chinese Shaoxing wine or dry sherry $ 1/2 cup cornstarch $ About 2 cups canola oil for frying $ 2 oranges $ 2 teaspoons cornstarch $ 1 tablespoon canola oil $ 2 cloves garlic, minced $ 2 teaspoons minced peeled fresh ginger (from 1-inch piece) $ 1/8 to 1/4 teaspoon crushed red pepper $ 1 tablespoon low-sodium soy sauce $ 1 teaspoon Chinese Shaoxing wine or dry sherry $ 1 teaspoon rice vinegar (not seasoned) or cider vinegar $ 2 tablespoons sugar $ Thinly sliced scallion greens, for garnish $ Thinly sliced fresh red chile, for garnish (optional) $ Cooked rice for serving $ Equipment: 10-inch cast-iron skillet or other high-sided skillet (at least 2 inches deep), deep-fry thermometer, Microplane (for optional garnish) $ ",Chicken $ Fry $ Quick & Easy $ Dinner $ Orange $ Soy Sauce $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Chinese $ ,3.5/4,48,Chicken $ Fry $ Quick & Easy $ Dinner $ Orange $ Soy Sauce $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/zesty-halibut-in-soy-ginger-dressing-51156800,Zesty Halibut in Soy-Ginger Dressing ,"1 (2-pound) skin-on halibut fillet, rinsed and patted dry $ 1 green bell pepper, seeded and cut lengthwise into long, thin strips $ 1 red bell pepper, seeded and cut lengthwise into long, thin strips $ 1 yellow bell pepper, seeded and cut lengthwise into long, thin strips $ 1 medium onion, thinly sliced $ 1 tablespoon grated fresh ginger $ 2 teaspoons soy sauce $ 1/4 cup freshly squeezed orange juice $ 1 tablespoon finely grated orange zest $ 2 scallions (dark green part only), chopped, for garnish $ ",Fish $ Ginger $ Pepper $ Vegetable $ Bake $ Dinner $ Seafood $ Halibut $ Bell Pepper $ Healthy $ Soy Sauce $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Chinese $ ,3/4,8,Fish $ Ginger $ Pepper $ Vegetable $ Bake $ Dinner $ Seafood $ Halibut $ Bell Pepper $ Healthy $ Soy Sauce $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/spring-soup-51156600,Spring Soup ,"1 turnip, cut into thin 1-inch strips $ 2 stalks celery, cut into thin 1-inch strips $ 1 carrot, cut into thin 1-inch strips $ 1 scallion, cut into thin 1-inch strips $ 1/2 pound watercress $ 3 quarter-size slices of fresh ginger, peeled and cut crosswise into very thin strips $ 1 cooked chicken breast or 1/4 pound extra-firm tofu, cut into 1-inch cubes $ 2 cups chicken or vegetable stock $ 2 cups water $ Salt $ ",Soup/Stew $ Chicken $ Leafy Green $ Vegetable $ Appetizer $ Dinner $ Spring $ Healthy $ Watercress $ Simmer $ Boil $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Chinese $ ,4/4,7,Soup/Stew $ Chicken $ Leafy Green $ Vegetable $ Appetizer $ Dinner $ Spring $ Healthy $ Watercress $ Simmer $ Boil $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chinese-butter-cookies-51149800,Chinese Butter Cookies ,"12 tablespoons (1 1/2 sticks) unsalted butter, softened $ 3/4 cup confectioners' sugar $ 1 large egg $ 1/2 teaspoon pure vanilla extract $ 1 1/2 cups self-rising flour $ Mixer with paddle attachment $ Cookie press $ ",Cookies $ Dessert $ Bake $ Kid-Friendly $ Lunar New Year $ Edible Gift $ Party $ ,Asian $ Chinese $ ,4/4,1,Cookies $ Dessert $ Bake $ Kid-Friendly $ Lunar New Year $ Edible Gift $ Party $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/buddhas-delight-51149400,Buddha's Delight ,"8 dried shiitake mushrooms $ 8 dried lily buds $ 1/4 cup bamboo shoots (fresh or canned) $ 1/2 cup snow peas $ 1/4 cup canned water chestnuts $ 4 ounces bean thread noodles $ 1/2 pound extra-firm tofu $ 2 cups vegetable broth $ 3 tablespoons soy sauce $ 1 1/2 tablespoons hoisin sauce $ 1 tablespoon sesame oil $ 1 tablespoon light brown sugar $ 1 tablespoon peanut or vegetable oil $ 1 1/2 teaspoons minced fresh ginger $ 1 cup shredded napa cabbage $ Wok with lid, Dutch oven, or a deep 14-inch skillet $ ",Wok $ Soy $ Stir-Fry $ Vegetarian $ Dinner $ Lunar New Year $ Tofu $ Advance Prep Required $ Vegan $ Pescatarian $ Kosher $ ,Asian $ Chinese $ ,2/4,1,Wok $ Soy $ Stir-Fry $ Vegetarian $ Dinner $ Lunar New Year $ Tofu $ Advance Prep Required $ Vegan $ Pescatarian $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/roast-pork-lo-mein-51149600,Roast Pork Lo Mein ,"12 ounces, thin dried Chinese egg noodles $ 2 tablespoons sesame oil $ 3 tablespoons soy sauce $ 1 1/2 tablespoons oyster sauce $ 1 1/2 tablespoons Chinese rice wine or dry sherry $ 1 1/2 teaspoons honey $ 1 tablespoon peanut or vegetable oil $ 1 1/2 teaspoons minced garlic $ 1 teaspoon minced or grated fresh ginger $ 3 scallions, cut into 2-inch lengths $ 4 or 5 fresh shiitake mushrooms, thinly sliced $ 1/2 pound Chinese barbecued pork, store-bought or homemade, cut into small, bite-sized pieces $ ",Wok $ Pork $ Stir-Fry $ Dinner $ Lunar New Year $ Noodle $ Dairy Free $ Tree Nut Free $ ,Asian $ Chinese $ ,3.5/4,17,Wok $ Pork $ Stir-Fry $ Dinner $ Lunar New Year $ Noodle $ Dairy Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/braised-trout-in-chilli-bean-sauce-em-dou-ban-yu-em-51147400,Braised Trout in Chilli Bean Sauce (Dou Ban Yu) ,"1 rainbow trout (about 3/4 lb/350g), scaled and cleaned, but with head and tail intact $ Salt $ 1 tbsp Shaoxing wine $ 1/2 cup (100ml) cooking oil, plus 2-3 tbsp more $ 2 1/2 tbsp Sichuan chilli bean paste $ 2 tsp finely chopped ginger $ 4 tsp finely chopped garlic $ 3/4 cup (200ml) chicken stock $ 1 tsp light soy sauce, to taste $ 2 tsp potato flour dissolved in 1 1/2 tbsp cold water $ 3-4 tbsp finely sliced spring onion greens $ 1 tsp sesame oil $ ",Wok $ Fish $ Marinate $ Dinner $ Lunar New Year $ Seafood $ Trout $ ,Asian $ Chinese $ Szechuan/Hunan $ ,3.5/4,4,Wok $ Fish $ Marinate $ Dinner $ Lunar New Year $ Seafood $ Trout $ Asian $ Chinese $ Szechuan/Hunan $ 
https://www.epicurious.com/recipes/food/views/sichuanese-wontons-in-chilli-oil-sauce-em-hong-you-chao-shou-em-51147600,Sichuanese Wontons in Chilli Oil Sauce (Hong You Chao Shou) ,"1/2 oz (20g) piece of ginger, unpeeled $ 5 oz (150g) ground pork $ 1/2 egg, beaten $ 1 tsp Shaoxing wine $ 1/2 tsp sesame oil $ Salt $ Ground white pepper $ 3 tbsp chicken stock $ 3 tbsp finely sliced spring onion greens $ 7 oz (200g) package of wonton wrappers $ Flour, to dust $ 3-4 tbsp sweet aromatic soy sauce, or 3-4 tbsp light or tamari soy sauce with 1 1/2-2 tsp sugar $ 5-6 tbsp chilli oil, with its sediment $ 2-4 heaped tsp crushed garlic $ 2 tbsp finely sliced spring onion greens $ ",,,0,0,
https://www.epicurious.com/recipes/food/views/to-form-water-caltrop-wontons-51147800,"To Form ""Water Caltrop"" Wontons ",,Lunar New Year $ ,Asian $ Chinese $ ,0/4,0,Lunar New Year $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/red-braised-pork-em-hong-shao-rou-em-51147410,Red-Braised Pork (Hong Shao Rou) ,"1 1/4 lb (500g) boneless pork belly, with skin, or shoulder $ 2 tbsp cooking oil $ 4 slices of unpeeled ginger $ 1 spring onion, white part only, crushed slightly $ 2 tbsp Shaoxing wine $ 2 cups plus 2 tbsp (500ml) chicken stock or water, plus more if needed $ 1 star anise $ Small piece of cassia bark or cinnamon stick $ Dash of dark soy sauce $ 2 tbsp sugar $ Salt, to taste $ A few lengths of spring onion greens, to garnish $ ",Wok $ Pork $ Braise $ Stir-Fry $ Dinner $ Lunar New Year $ Meat $ ,Asian $ Chinese $ ,3/4,8,Wok $ Pork $ Braise $ Stir-Fry $ Dinner $ Lunar New Year $ Meat $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chinese-trinidadian-stir-fried-shrimp-with-rum-388610,Chinese Trinidadian Stir-Fried Shrimp with Rum ,"1 pound large shrimp $ Juice of 1/2 lime $ 3 tablespoons ketchup $ 3 tablespoons dark Jamaican rum $ 2 teaspoons soy sauce $ 1/4 teaspoon ground white pepper $ 2 tablespoons peanut or vegetable oil $ 1 tablespoon minced garlic $ 1 tablespoon minced ginger $ 1/2 teaspoon salt $ 1 medium ripe tomato, cut into thin wedges $ 1 large green bell pepper, cut into thin strips $ 1 small onion, cut into thin wedges $ 1 tablespoon finely chopped cilantro $ ",Rum $ Wok $ Shellfish $ Stir-Fry $ Dinner $ Lunar New Year $ Seafood $ Shrimp $ Spirit $ Family Reunion $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ ,Central American/Caribbean $ Chinese $ ,3/4,9,Rum $ Wok $ Shellfish $ Stir-Fry $ Dinner $ Lunar New Year $ Seafood $ Shrimp $ Spirit $ Family Reunion $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Central American/Caribbean $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chicken-lo-mein-with-ginger-mushrooms-388609,Chicken Lo Mein with Ginger Mushrooms ,"12 ounces fresh Chinese thick, round egg noodles $ 2 teaspoons sesame oil $ 12 ounces skinless, boneless chicken thigh, cut into 1/4-inch-thick bite-sized slices $ 1 tablespoon finely shredded ginger $ 1 teaspoon plus 1 tablespoon Shao Hsing rice wine or dry sherry $ 1 teaspoon cornstarch $ 1 teaspoon plus 1 tablespoon soy sauce $ 1 teaspoon salt $ 1/4 teaspoon ground white pepper $ 2 tablespoons peanut or vegetable oil $ 1/4 teaspoon red pepper flakes $ 3 cups thinly sliced Napa cabbage (about 5 ounces) $ 4 ounces fresh shiitake mushrooms, stems removed and caps thinly sliced (about 2 cups) $ 1/2 cup finely shredded scallions $ ",Wok $ Chicken $ Ginger $ Mushroom $ Poultry $ Side $ Stir-Fry $ Dinner $ Lunar New Year $ Family Reunion $ Noodle $ Dairy Free $ Tree Nut Free $ Kosher $ ,Asian $ Chinese $ ,3/4,8,Wok $ Chicken $ Ginger $ Mushroom $ Poultry $ Side $ Stir-Fry $ Dinner $ Lunar New Year $ Family Reunion $ Noodle $ Dairy Free $ Tree Nut Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chicken-lettuce-cups-369491,Chicken Lettuce Cups ,"2 tablespoons light soy sauce $ 1 tablespoon hoisin sauce $ 2 tablespoons clear rice vinegar $ 1/2 teaspoon salt $ 1/2 teaspoon sugar $ 3 tablespoons vegetable oil $ 2 cloves garlic, minced $ 2 teaspoons minced fresh ginger $ 1/3 cup minced red onion $ 1 cup chopped canned button mushrooms $ 1/2 cup water chestnuts, minced $ 1 pound boneless, skinless chicken breasts, minced $ 8 to 10 inner leaves iceberg lettuce, edges trimmed and chilled $ Handful of fresh cilantro leaves, coarsely chopped $ 1/4 cup unsalted roasted cashews, coarsely chopped $ ",Chicken $ Appetizer $ Lunch $ Lunar New Year $ Healthy $ Lettuce $ Sugar Conscious $ Dairy Free $ Peanut Free $ Kosher $ ,Chinese $ ,3.5/4,22,Chicken $ Appetizer $ Lunch $ Lunar New Year $ Healthy $ Lettuce $ Sugar Conscious $ Dairy Free $ Peanut Free $ Kosher $ Chinese $ 
https://www.epicurious.com/recipes/food/views/dumpling-wrappers-369490,Dumpling Wrappers ,3 cups all-purpose flour $ 1 cup boiling water $ 3 tablespoons cold water $ ,Low Fat $ Quick & Easy $ ,Chinese $ ,3/4,2,Low Fat $ Quick & Easy $ Chinese $ 
https://www.epicurious.com/recipes/food/views/jiaozi-dumplings-369489,Jiaozi Dumplings ,"2 1/2 cups minced napa cabbage $ 1/2 teaspoon salt $ 11 ounces ground pork $ 2 tablespoons light soy sauce $ 2 teaspoons Shaoxing rice wine or dry sherry $ 2 teaspoons toasted sesame oil $ 1 teaspoon minced fresh ginger $ 1/2 cup minced green onions, green and white parts $ 1/8 teaspoon freshly ground black pepper $ About 60 round Dumpling Wrappers (purchased premade, or see sub-recipe ) $ Chinese black rice vinegar, for dipping $ ",Pork $ Appetizer $ Lunar New Year $ Party $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Chinese $ ,3/4,1,Pork $ Appetizer $ Lunar New Year $ Party $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Chinese $ 
https://www.epicurious.com/recipes/food/views/chinatown-char-siu-barbeque-ribs-or-pork-359010,Chinatown Char Siu Barbeque Ribs or Pork ,"1/2 cup hoisin sauce $ 1/2 cup brandy, rum, or bourbon $ 1/4 cup honey $ 1/4 cup soy sauce $ 2 tablespoons dark sesame oil $ 2 tablespoons hot sauce, such as Asian chile sauce or Tabasco $ 2 tablespoons ground ginger or minced fresh ginger $ 2 teaspoons garlic powder or minced fresh garlic $ 2 teaspoons Chinese five-spice powder $ 2 tablespoons onion powder $ 2 teaspoons red food coloring $ 2 slabs baby back ribs, cut in half lengthwise through all the bones $ 1/4 cup honey or char siu sauce $ Chopped fresh chives, for garnish $ ",Beef $ Marinate $ Super Bowl $ Father's Day $ Backyard BBQ $ Dinner $ Meat $ Beef Rib $ Spice $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Chinese $ ,3/4,14,Beef $ Marinate $ Super Bowl $ Father's Day $ Backyard BBQ $ Dinner $ Meat $ Beef Rib $ Spice $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/onion-oil-357589,Onion Oil ,"1 3/4 cups peanut oil $ 1 pound onions, very thinly sliced (4 cups) $ ",Wok $ Onion $ Vegetable $ Fry $ Vegetarian $ Vegan $ ,Asian $ Chinese $ ,0/4,0,Wok $ Onion $ Vegetable $ Fry $ Vegetarian $ Vegan $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/pot-stickers-357550,Pot Stickers ,"4 cups water $ 1 tablespoon salt plus 1 teaspoon $ 1/2 teaspoon baking soda (optional) $ 3/4 cup sliced bok choy stalks (1/4-inch-wide pieces) $ 1 1/2 cups firmly packed sliced bok choy leaves (1/4-inch-wide pieces) $ 14 ounces ground pork $ 1/3 cup finely sliced scallions $ 2 teaspoons peeled and grated ginger $ 2 teaspoons white rice wine $ 1 medium egg, lightly beaten $ 1 1/2 teaspoons light soy sauce $ 2 teaspoons sesame oil $ 2 teaspoons sugar $ Pinch of white pepper $ 2 tablespoons cornstarch $ 2 cups Pillsbury Best All-Purpose Flour $ 3/4 cup plus 2 tablespoons water $ 6 tablespoons peanut oil $ 1 cup water $ ",Leafy Green $ Pork $ Vegetable $ Appetizer $ Side $ Fry $ Dinner $ Lunar New Year $ Meat $ Bok Choy $ Party $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ ,Asian $ Chinese $ ,4/4,7,Leafy Green $ Pork $ Vegetable $ Appetizer $ Side $ Fry $ Dinner $ Lunar New Year $ Meat $ Bok Choy $ Party $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/sweet-walnuts-357569,Sweet Walnuts ,10 cups water; plus 6 tablespoons for glaze $ 12 ounces (about 4 cups) walnut halves $ 6 tablespoons sugar $ 5 cups peanut oil $ ,Wok $ Vegetarian $ Lunar New Year $ Poker/Game Night $ Deep-Fry $ Vegan $ Boil $ ,Asian $ Chinese $ ,3/4,1,Wok $ Vegetarian $ Lunar New Year $ Poker/Game Night $ Deep-Fry $ Vegan $ Boil $ Asian $ Chinese $ 
