link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/shrimp-succotash-595,Shrimp Succotash ,"1/2 cup dried Great Northern beans $ 5 cups (or more) water $ 1 1-inch-thick onion slice $ 1 celery stalk with leaves $ 2 garlic cloves, crushed $ 1 bay leaf $ 8 ounces uncooked large shrimp in shells $ 1 slice bacon $ 1 cup chopped onion $ 2 cups fresh corn kernels or frozen, thawed $ 2 tablespoons chopped fresh chives or green onions $ ",Bean $ Shellfish $ Vegetable $ Appetizer $ Side $ Wheat/Gluten-Free $ Bacon $ Shrimp $ Corn $ Legume $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,1/4,1,Bean $ Shellfish $ Vegetable $ Appetizer $ Side $ Wheat/Gluten-Free $ Bacon $ Shrimp $ Corn $ Legume $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/broiled-chicken-with-thyme-fennel-and-peppers-5153,"Broiled Chicken with Thyme, Fennel and Peppers ","3 small fennel bulbs (about 2 3/4 pounds), trimmed, quartered lengthwise $ 3 red bell peppers, cut into 1-inch-wide strips $ 2 tablespoons olive oil (preferably extra-virgin) $ 3 teaspoons chopped fresh thyme $ 6 boneless chicken breasts $ 2 tablespoons (1/4 stick) butter $ 2 teaspoons finely grated lemon peel $ 1 teaspoon fennel seeds, crushed $ Fresh thyme sprigs (optional) $ ",Chicken $ Broil $ Fennel $ Bell Pepper $ Spring $ Thyme $ Bon Appétit $ ,American $ ,3.5/4,8,Chicken $ Broil $ Fennel $ Bell Pepper $ Spring $ Thyme $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/upscale-macaroni-and-cheese-975,Upscale Macaroni and Cheese ,"2 tablespoons (1/4 sticks) butter $ 3 large red bell peppers (about 1 1/2 pounds), cut into 1/2-inch pieces $ 5 celery stalks, chopped $ 1 1/2 cups whipping cream $ 1 1/2 cups half and half $ 1 pound blue cheese, crumbled $ 1 teaspoon celery seeds $ Cayenne pepper $ 3 large egg yolks $ 1/2 cup chopped celery leaves $ 1 pound penne $ 3/4 cup freshly grated Parmesan cheese (about 2 ounces) $ ",Cheese $ Pasta $ Side $ Bake $ Vegetarian $ Lunch $ Blue Cheese $ Celery $ Bell Pepper $ Winter $ Potluck $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,56,Cheese $ Pasta $ Side $ Bake $ Vegetarian $ Lunch $ Blue Cheese $ Celery $ Bell Pepper $ Winter $ Potluck $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-sauce-with-crystallized-ginger-2870,Cranberry Sauce with Crystallized Ginger ,2 12-ounce bags cranberries $ 1 1/2 cups sugar $ 1 cup orange juice $ 1 cup water $ 1 tablespoon grated orange peel $ 1 teaspoon ground ginger $ 1/2 cup (about 2 ounces) minced crystallized ginger $ ,Sauce $ Ginger $ Side $ Christmas $ Thanksgiving $ Low Sodium $ Cranberry $ Orange $ Fall $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,62,Sauce $ Ginger $ Side $ Christmas $ Thanksgiving $ Low Sodium $ Cranberry $ Orange $ Fall $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/super-hot-shrimp-creole-611,Super-Hot Shrimp Creole ,"2 tablespoons vegetable oil $ 6 ounces fresh mushrooms, chopped (about 2 cups) $ 1 medium onion, chopped $ 1 green bell pepper, chopped $ 8 large garlic cloves, chopped $ 2 teaspoons to 2 tablespoons Cajun (Creole) seasoning for seafood $ 1/2 to 1 1/2 teaspoons dried crushed red pepper $ 1 28-ounce can crushed tomatoes with added puree $ 1 14 1/2-ounce can stewed tomatoes (preferably Cajun style) $ 1 pound uncooked shrimp, shelled, deveined $ ",Garlic $ Mushroom $ Shellfish $ Tomato $ Low Cal $ Shrimp $ Summer $ Bon Appétit $ New Jersey $ ,American $ Cajun/Creole $ ,3.5/4,41,Garlic $ Mushroom $ Shellfish $ Tomato $ Low Cal $ Shrimp $ Summer $ Bon Appétit $ New Jersey $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/two-bean-and-barley-salad-with-pine-nuts-11494,Two-Bean and Barley Salad with Pine Nuts ,"1 pound dried black beans, soaked in enough cold water to cover them by 2 inches overnight or quick-soaked (procedure follows) and drained $ 1 cup barley (not quick-cooking) $ 6 tablespoons fresh lemon juice $ 1 tablespoon Dijon-style mustard $ 3/4 cup olive oil $ 1 1/2 cups finely chopped red onion $ 1 pound green beans, trimmed $ 1/2 cup pine nuts, toasted lightly $ 1/2 to 1 pound dried beans, picked over $ ",Salad $ Bean $ Mustard $ Onion $ Side $ Low Fat $ Vegetarian $ High Fiber $ Lemon $ Pine Nut $ Barley $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,7,Salad $ Bean $ Mustard $ Onion $ Side $ Low Fat $ Vegetarian $ High Fiber $ Lemon $ Pine Nut $ Barley $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/barbecue-braised-oxtail-with-red-chili-beans-11487,Barbecue-Braised Oxtail with Red Chili Beans ,"6 pounds oxtails, trimmed $ seasoned flour for dredging the oxtails $ 6 tablespoons vegetables oil $ 3 cups finely chopped onion $ 3 large garlic cloves, minced $ 1 tablespoon grated peeled fresh gingerroot $ 2/3 cup firmly packed light brown sugar $ 1 1/2 cups ketchup $ 3 tablespoons Dijon-style mustard $ 1 cup cider vinegar $ 1/4 cup Worcestershire sauce $ 1/4 cup lemon juice $ Tabasco to taste $ cayenne to taste $ a 28-ounce can Italian tomatoes, drained, reserving the juice, and chopped $ 1 pound dried small red chili beans, soaked in enough cold water to cover them by 2 inches overnight or quick-soaked (procedure follows) and drained $ chopped scallion greens for garnish $ ",Bean $ Beef $ Onion $ Tomato $ Braise $ Fall $ Gourmet $ ,American $ ,3.5/4,5,Bean $ Beef $ Onion $ Tomato $ Braise $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/tuna-pasta-salad-528,Tuna Pasta Salad ,"1/2 pound green beans, trimmed, cut into 1-inch-long pieces $ 3/4 pound rotini or other corkscrew pasta $ 2 6-1/8 ounce cans solid white tuna, packed in water, drained $ 5 green onions, chopped $ 1 large tomato, seeded, chopped $ 1/2 cup chopped pitted black olives (preferably brine-cured) $ 3/4 cup mayonnaise $ 2 tablespoons balsamic vinegar $ 1/2 teaspoon celery salt $ ",Salad $ Fish $ Pasta $ Quick & Easy $ Tuna $ Chill $ Bon Appétit $ Pennsylvania $ ,American $ ,3.5/4,45,Salad $ Fish $ Pasta $ Quick & Easy $ Tuna $ Chill $ Bon Appétit $ Pennsylvania $ American $ 
https://www.epicurious.com/recipes/food/views/eggplants-filled-with-sausage-jambalaya-12827,Eggplants Filled with Sausage Jambalaya ,"1/3 cup fine dry bread crumbs $ 1/4 cup freshly grated Parmesan $ 1 1/2 cups short-grain rice (available at Oriental markets and some supermarkets) $ 3 eggplants (about 1 1/2 pounds each) $ 1 pound smoked sausage, such as kielbasa, chopped coarse $ 3 ribs of celery, sliced thin crosswise $ 1 green bell pepper, chopped coarse $ 2 onions, chopped coarse $ 1/2 cup thinly sliced scallion greens $ 1/3 cups minced fresh parsley leaves $ cayenne to taste $ ",Onion $ Rice $ Broil $ Dinner $ Sausage $ Eggplant $ Summer $ Gourmet $ ,American $ Cajun/Creole $ ,2/4,1,Onion $ Rice $ Broil $ Dinner $ Sausage $ Eggplant $ Summer $ Gourmet $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/new-potato-and-cucumber-salad-with-fresh-herbs-256,New Potato and Cucumber Salad with Fresh Herbs ,"2 1/4 pounds red-skinned potatoes $ 2 medium cucumbers, peeled, seeded, diced $ 1/2 cup chopped red onion $ 1 cup plain low-fat yogurt $ 6 tablespoons chopped fresh dill $ 4 teaspoons chopped fresh mint $ 2 teaspoons minced garlic $ ",Salad $ Potato $ Vegetable $ Vegetarian $ Quick & Easy $ Yogurt $ Mint $ Cucumber $ Summer $ Dill $ Bon Appétit $ ,American $ ,1.5/4,4,Salad $ Potato $ Vegetable $ Vegetarian $ Quick & Easy $ Yogurt $ Mint $ Cucumber $ Summer $ Dill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pinto-bean-sausage-and-fennel-gratin-11489,"Pinto Bean, Sausage, and Fennel Gratin ","1 pound dried pinto or red kidney beans, soaked in enough cold water to cover them by 2 inches overnight or quick-soaked (procedure follows) $ 1 pound Italian sausage, casings discarded and the meat chopped $ 1 tablespoon olive oil $ 2 cups finely chopped onion $ 3 cups thinly sliced fennel bulb (about 1 large bulb) $ 1 large red bell pepper, cut into thin strips $ 1 teaspoon dried basil, crumbled $ 1 teaspoon dried thyme, crumbled $ 1/2 cup chicken broth $ a 10-ounce can artichoke hearts, rinsed, drained well, and each heart cut into 8 pieces $ 1/2 cup minced fresh parsley leaves $ 1 cup fresh bread crumbs $ 1 cup freshly grated Parmesan $ 1 tablespoon unsalted butter, cut into bits $ ",Bean $ Onion $ Pork $ Side $ Casserole/Gratin $ Artichoke $ Fennel $ Bell Pepper $ Winter $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,4,Bean $ Onion $ Pork $ Side $ Casserole/Gratin $ Artichoke $ Fennel $ Bell Pepper $ Winter $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/green-bean-watercress-and-radish-salad-254,"Green Bean, Watercress and Radish Salad ","2 1/2 pounds green beans, trimmed $ 1/4 cup fresh lemon juice $ 2 tablespoons distilled white vinegar $ 4 teaspoons Dijon mustard $ 1/2 cup olive oil $ 1/2 cup canned chicken broth $ 1 cup chopped watercress leaves $ 1 bunch watercress, ends trimmed $ 1 1/2 cups thinly sliced radishes $ ",Salad $ Bean $ Vegetable $ Quick & Easy $ Low/No Sugar $ Radish $ Summer $ Watercress $ Bon Appétit $ ,American $ ,0/4,0,Salad $ Bean $ Vegetable $ Quick & Easy $ Low/No Sugar $ Radish $ Summer $ Watercress $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pan-fried-chicken-with-bacon-and-thyme-gravy-15539,Pan-Fried Chicken with Bacon and Thyme Gravy ,"2 skinless boneless chicken breast halves $ 1/4 cup buttermilk $ 3 teaspoons chopped fresh thymeor 1 teaspoon dried $ 3 tablespoons plus 2 teaspoons all purpose flour $ 3 tablespoons yellow cornmeal $ 2 bacon slices, chopped $ 2/3 cup canned low-salt chicken broth $ 2 green onions, chopped $ ",Chicken $ Kid-Friendly $ Quick & Easy $ Bacon $ Fall $ Pan-Fry $ Thyme $ Bon Appétit $ ,American $ ,3/4,28,Chicken $ Kid-Friendly $ Quick & Easy $ Bacon $ Fall $ Pan-Fry $ Thyme $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/classic-meat-loaf-with-roasted-vegetables-1199,Classic Meat Loaf with Roasted Vegetables ,"4 slices white sandwich bread, crust trimmed, bread torn into bite-sized pieces $ 2 eggs $ 4 tablespoons Worcestershire sauce $ 1 cup chopped onion $ 1/3 cup plus 1 tablespoon ketchup $ 1 tablespoon garlic powder $ 1/2 teaspoon salt $ 1/2 teaspoon ground pepper $ 1 1/2 pounds lean ground beef $ 1 14 1/2-ounce can beef broth $ 1 large red-skinned sweet potato (yam), peeled, quartered lengthwise $ 2 russet potatoes, peeled, quartered lengthwise $ 4 carrots, peeled, halved lengthwise $ ",Beef $ Potato $ Vegetable $ Bake $ Kid-Friendly $ Ground Beef $ Carrot $ Sweet Potato/Yam $ Winter $ Potluck $ Bon Appétit $ Pittsburgh $ Pennsylvania $ ,American $ ,3/4,37,Beef $ Potato $ Vegetable $ Bake $ Kid-Friendly $ Ground Beef $ Carrot $ Sweet Potato/Yam $ Winter $ Potluck $ Bon Appétit $ Pittsburgh $ Pennsylvania $ American $ 
https://www.epicurious.com/recipes/food/views/chopped-romaine-salad-with-thousand-island-dressing-4962,Chopped Romaine Salad with Thousand Island Dressing ,"1 1/4 cups mayonnaise $ 1/3 cup bottled chili sauce $ 1/4 cup chopped drained pimiento $ 1 large hard-boiled egg, shelled, finely chopped $ 3 tablespoons finely chopped dill pickle $ 2 tablespoons Dijon mustard $ 2 tablespoons drained capers $ 2 tablespoons chopped green onion $ Hot pepper sauce $ 2 medium heads romaine lettuce, coarsely chopped (about 16 cups) $ ",Condiment/Spread $ Salad $ Leafy Green $ Appetizer $ Low Carb $ Lunch $ Salad Dressing $ Mayonnaise $ Lettuce $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,37,Condiment/Spread $ Salad $ Leafy Green $ Appetizer $ Low Carb $ Lunch $ Salad Dressing $ Mayonnaise $ Lettuce $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/nantucket-scallop-chowder-994,Nantucket Scallop Chowder ,"8 slices thick-cut bacon, chopped $ 2 onions, chopped $ 1 3/4 teaspoons dried thyme $ 4 cups bottled clam juice $ 1/2 cup dry white wine $ 2 white-skinned potatoes, peeled, cut into 1/2-inch pieces $ 1/2 cup whipping cream $ 2 tablespoons (1/4 stick) butter $ 1 pound bay scallops $ Paprika $ ",Soup/Stew $ Milk/Cream $ Pork $ Potato $ Lunch $ Bacon $ Winter $ Bon Appétit $ ,American $ New England $ ,4/4,36,Soup/Stew $ Milk/Cream $ Pork $ Potato $ Lunch $ Bacon $ Winter $ Bon Appétit $ American $ New England $ 
https://www.epicurious.com/recipes/food/views/peanut-butter-chocolate-chip-breads-13585,Peanut Butter Chocolate Chip Breads ,"3 cups all-purpose flour $ 1 1/2 teaspoons double-acting baking powder $ 1 teaspoon baking soda $ 1/2 teaspoon salt $ 3/4 stick (6 tablespoons) unsalted butter, softened $ 1 1/2 cups chunk-style peanut butter $ 1 cup firmly packed light brown sugar $ 2 large eggs $ 1 1/4 cups buttermilk $ 1 1/2 cups miniature chocolate chips $ ",Bread $ Milk/Cream $ Chocolate $ Bake $ Kid-Friendly $ Peanut $ Winter $ Gourmet $ ,American $ ,3/4,12,Bread $ Milk/Cream $ Chocolate $ Bake $ Kid-Friendly $ Peanut $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/halftime-chili-1201,Halftime Chili ,"2 tablespoons olive oil $ 1 1/2 cups chopped onions $ 8 large garlic cloves, chopped $ 3 pounds ground chuck $ 5 tablespoons chili powder $ 1 tablespoon ground cumin $ 1 teaspoon dried basil $ 1/2 teaspoon dried oregano $ 1/2 teaspoon dried thyme $ 1 28-ounce can crushed tomatoes with added puree $ 1 14 1/2-ounce can low-salt chicken broth $ 1 12-ounce bottle beer $ 1 6-ounce can tomato paste $ 1 15- to 16-ounce can prepared chili beans $ ",Soup/Stew $ Beer $ Bean $ Beef $ Tomato $ Super Bowl $ Kid-Friendly $ Ground Beef $ Winter $ Potluck $ Bon Appétit $ Santa Monica $ California $ ,American $ ,3.5/4,328,Soup/Stew $ Beer $ Bean $ Beef $ Tomato $ Super Bowl $ Kid-Friendly $ Ground Beef $ Winter $ Potluck $ Bon Appétit $ Santa Monica $ California $ American $ 
https://www.epicurious.com/recipes/food/views/manhattan-style-clam-chowder-with-chilies-2555,Manhattan-Style Clam Chowder with Chilies ,"4 bacon slices, chopped $ 1 onion, chopped $ 2 celery stalks, chopped $ 3 garlic cloves, minced $ 1 bay leaf $ 1/2 teaspoon dried thyme, crumbled $ 2 14- to 16-ounce cans stewed tomatoes $ 1 8-ounce bottle clam juice $ 1 8-ounce tomato sauce $ 1 large russet potato, peeled, diced $ 1 4-ounce can diced green chilies $ 2 6 1/2-ounce cans chopped clams $ ",Soup/Stew $ Potato $ Tomato $ Quick & Easy $ Clam $ Fall $ Bon Appétit $ ,American $ ,3.5/4,30,Soup/Stew $ Potato $ Tomato $ Quick & Easy $ Clam $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/baked-squash-with-orange-garlic-and-parsley-879,"Baked Squash with Orange, Garlic and Parsley ","1/2 cup fresh Italian parsley $ 2 2 x 1/2-inch strips orange peel (orange part only) $ 2 garlic cloves $ 2 small acorn or butternut squash, seeded, cut into 1-inch-wide slices $ 2 teaspoons olive oil $ ",Garlic $ Herb $ Side $ Bake $ Thanksgiving $ Vegetarian $ Orange $ Butternut Squash $ Vegan $ Bon Appétit $ ,American $ ,3/4,9,Garlic $ Herb $ Side $ Bake $ Thanksgiving $ Vegetarian $ Orange $ Butternut Squash $ Vegan $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/oven-baked-drumsticks-2211,Oven-Baked Drumsticks ,3 cups fresh white breadcrumbs $ 1 cup freshly grated Parmesan cheese (about 3 ounces) $ 6 tablespoons chopped fresh parsley $ 4 teaspoons onion powder $ 1 tablespoon Hungarian sweet paprika $ 1 tablespoon dried oregano $ 2 teaspoons salt $ 1 1/2 teaspoons pepper $ 1 1/2 cups (3 sticks) butter $ 9 tablespoons Dijon mustard $ 24 chicken drumsticks $ ,Bake $ Fourth of July $ Picnic $ Super Bowl $ Kid-Friendly $ Lunch $ Summer $ Party $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,27,Bake $ Fourth of July $ Picnic $ Super Bowl $ Kid-Friendly $ Lunch $ Summer $ Party $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/spice-cake-with-molasses-cream-cheese-frosting-2652,Spice Cake with Molasses Cream Cheese Frosting ,"2 cups all purpose flour $ 1 1/4 cups sugar $ 1 teaspoon baking soda $ 1 teaspoon ground cinnamon $ 1/2 teaspoon ground allspice $ 1/2 teaspoon salt $ 1 cup apple butter $ 3/4 cup buttermilk $ 1/2 cup vegetable oil $ 3 large eggs $ 2 tablespoons unsulfured (light) molasses $ 1 cup golden raisins $ 1 1/2 pounds cream cheese, room temperature $ 2 cups powdered sugar $ 2 tablespoons unsulfured (light) molasses $ 1/4 cup (1/2 stick) unsalted butter, room temperature $ 1 tablespoon vanilla extract $ 1/4 cup firmly packed dark brown sugar $ 1 tablespoon whipping cream $ 1 1/2 cups chopped toasted walnuts $ ",Cake $ Fruit $ Dessert $ Bake $ Cream Cheese $ Raisin $ Walnut $ Spice $ Fall $ Molasses $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,24,Cake $ Fruit $ Dessert $ Bake $ Cream Cheese $ Raisin $ Walnut $ Spice $ Fall $ Molasses $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/waldorf-coleslaw-12121,Waldorf Coleslaw ,"a 2 1/2-pound white cabbage, cored and chopped (about 12 cups) $ 4 Granny Smith apples, cut into julienne strips, plus apple slices for garnish $ 4 ribs of celery, sliced thin diagonally $ 1 1/2 cups walnuts $ 1/2 cup mayonnaise $ 1/2 cup plain yogurt $ 1 tablespoon Dijon-style mustard $ 3 tablespoons sugar $ 1/4 cup vegetable oil $ 3/4 teaspoon salt, or to taste $ 1/4 cup red-wine vinegar $ ",Salad $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Yogurt $ Mayonnaise $ Vinegar $ Apple $ Walnut $ Celery $ Summer $ Chill $ Cabbage $ Gourmet $ ,American $ ,3.5/4,15,Salad $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Yogurt $ Mayonnaise $ Vinegar $ Apple $ Walnut $ Celery $ Summer $ Chill $ Cabbage $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/frances-olivers-coconut-pie-5002,Frances Oliver's Coconut Pie ,"1 All Ready Pie Crust (half of 15-ounce package), room temperature $ 1/2 cup (1 stick) unsalted butter $ 1 1/2 cups sugar $ 3 eggs, beaten $ 4 teaspoons fresh lemon juice $ 1 teaspoon vanilla extract $ 1 1/2 cups sweetened shredded coconut $ Additional sweetened shredded coconut (optional) $ ",Fruit $ Dessert $ Bake $ Easter $ Fourth of July $ Picnic $ Thanksgiving $ Mother's Day $ Kentucky Derby $ Coconut $ Family Reunion $ Party $ Potluck $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,15,Fruit $ Dessert $ Bake $ Easter $ Fourth of July $ Picnic $ Thanksgiving $ Mother's Day $ Kentucky Derby $ Coconut $ Family Reunion $ Party $ Potluck $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/red-white-and-blueberry-sundaes-688,"Red, White and Blueberry Sundaes ","1 cup orange juice $ 7 tablespoons Grand Marnier or other orange liqueur $ 6 tablespoons sugar $ 5 tablespoons unsalted butter $ 2 nectarines, halved, pitted, cut into 1/2-inch wedges $ 1 1/3 cups blueberries $ 1 1/3 cups sliced hulled strawberries $ 1 1/2 pints (about) vanilla ice cream or frozen yogurt $ Mint leaves $ ",Dessert $ Fourth of July $ Kid-Friendly $ Frozen Dessert $ Blueberry $ Strawberry $ Bon Appétit $ ,American $ ,3/4,1,Dessert $ Fourth of July $ Kid-Friendly $ Frozen Dessert $ Blueberry $ Strawberry $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/black-beans-corn-and-tomatoes-vinaigrette-10435,"Black Beans, Corn, and Tomatoes Vinaigrette ","1 pound dried black beans, picked over, soaked overnight in cold water to cover, and drained $ 1 1/2 cups cooked fresh corn kernels (cut from about 3 ears of corn) or thawed frozen $ 1 1/2 cups chopped seeded tomato $ 3/4 cup thinly sliced scallion $ 1/3 cup minced fresh coriander plus coriander sprigs for garnish $ 1/2 cup olive oil $ 1/2 cup fresh lemon juice (1 to 2 lemons) $ 2 teaspoons salt $ ",Salad $ Bean $ Side $ Vegetarian $ Family Reunion $ Chill $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,42,Salad $ Bean $ Side $ Vegetarian $ Family Reunion $ Chill $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/caesar-salad-with-herbed-croutons-105276,Caesar Salad with Herbed Croutons ,"1/2 cup freshly grated Parmesan cheese (about 1 1/2 ounces) $ 8 anchovy fillets $ 3 tablespoons fresh lemon juice $ 3 garlic cloves $ 2 tablespoons Dijon mustard $ 3/4 cup olive oil $ 3 tablespoons olive oil $ 4 garlic cloves, minced $ 2 teaspoons chopped fresh thyme $ 1 teaspoon chopped fresh rosemary $ 3 3/4-inch-thick country bread slices, crusts cut off, bread cut into 3/4-inch cubes (about 4 cups total) $ 12 cups coarsely torn hearts of romaine (about 9 ounces) $ 1/2 cup freshly grated Parmesan cheese $ Cracked black pepper $ ",Salad $ Herb $ Vegetable $ No-Cook $ Parmesan $ Summer $ Lettuce $ Bon Appétit $ ,American $ ,3.5/4,89,Salad $ Herb $ Vegetable $ No-Cook $ Parmesan $ Summer $ Lettuce $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sea-scallops-with-corn-coulis-and-tomatoes-109741,Sea Scallops with Corn Coulis and Tomatoes ,"1 teaspoon finely chopped shallot $ 1/4 teaspoon finely chopped garlic $ 4 teaspoons olive oil $ 3/4 cup corn (from 2 large ears) $ 1 teaspoon finely chopped fresh basil $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 1/2 cup 1% milk $ 1/2 lb plum tomatoes, seeded and cut into 1/4-inch dice (1 cup) $ 1 tablespoon chopped fresh flat-leaf parsley $ 30 large sea scallops (2 1/2 lb total), tough muscle removed from side of each if necessary $ ",Tomato $ Sauté $ Low Fat $ Quick & Easy $ Scallop $ Corn $ Summer $ Healthy $ Gourmet $ ,American $ ,3.5/4,75,Tomato $ Sauté $ Low Fat $ Quick & Easy $ Scallop $ Corn $ Summer $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/miss-miltons-lovely-fudge-pie-109559,Miss Milton's Lovely Fudge Pie ,"Unsalted butter, for the pan $ 1/4 cup all-purpose flour $ 3 tablespoons cocoa $ 1 teaspoon baking powder $ 1/4 teaspoon salt $ 1/2 cup (1 stick) unsalted butter, cold $ 4 ounces (4 squares) bittersweet chocolate, chopped $ 3 large eggs $ 1 cup sugar $ 1 teaspoon vanilla extract $ 1/4 cup sour cream $ Confectioners' sugar, to garnish $ 1 pound fresh or frozen raspberries (if frozen, thaw completely) $ 1 tablespoon cornstarch $ 2 tablespoons sugar $ ",Chocolate $ Egg $ Dessert $ Bake $ Kid-Friendly $ Raspberry $ Sour Cream $ Kidney Friendly $ ,American $ ,3.5/4,15,Chocolate $ Egg $ Dessert $ Bake $ Kid-Friendly $ Raspberry $ Sour Cream $ Kidney Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/sorbet-and-ice-cream-terrine-with-blackberry-compote-108472,Sorbet and Ice Cream Terrine with Blackberry Compote ,1 pint raspberry sorbet $ 1 pint lemon sorbet $ 1 pint vanilla ice cream $ 1 pint mango sorbet $ 1 pint boysenberry sorbet $ 1/2 cup seedless blackberry jam $ 2 teaspoons grated lemon peel $ 1 teaspoon fresh lemon juice $ 2 1/2-pint containers fresh blackberries $ 1 tablespoon thinly sliced fresh mint leaves $ ,Berry $ Dairy $ Fruit $ Dessert $ Freeze/Chill $ Fourth of July $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Frozen Dessert $ Blackberry $ Raspberry $ Mango $ Summer $ Party $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,12,Berry $ Dairy $ Fruit $ Dessert $ Freeze/Chill $ Fourth of July $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Frozen Dessert $ Blackberry $ Raspberry $ Mango $ Summer $ Party $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
