link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/matzo-stuffed-roast-chicken-for-passover,Matzo-Stuffed Roast Chicken for Passover ,"1 roasting chicken with giblets (about 5 pounds) $ 4 tablespoons olive oil, plus more for rubbing $ 1 cup matzo meal $ 1 2/3 cups dry white wine, or as needed $ 3 eggs, lightly beaten $ 1/2 cup walnuts, coarsely chopped $ 2 cups dried currants $ Salt and freshly ground black pepper $ Juice of 1 lemon $ ",Passover $ Chicken $ Roast $ Kosher $ Kosher for Passover $ Lemon Juice $ Currant $ Walnut $ ,Jewish $ Mediterranean $ ,0/4,0,Passover $ Chicken $ Roast $ Kosher $ Kosher for Passover $ Lemon Juice $ Currant $ Walnut $ Jewish $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/old-fashioned-crumb-cake-232176,Old-Fashioned Crumb Cake ,"1 (1/4-ounces) package active dry yeast (2 1/2 teaspoons) $ 1 cup warm whole milk (105115°F) $ 1/2 cup plus 1 tablespoon sugar $ 1 tablespoon fresh lemon juice $ 3 3/4 cups plus 2 tablespoons all-purpose flour $ 1 1/2 teaspoons salt $ 2 large eggs, at room temperature for 30 minutes $ 1 1/2 teaspoons vanilla $ 1 1/2 sticks (3/4 cup) unsalted butter, cut into tablespoon pieces and softened slightly $ 1 1/2 cups all-purpose flour $ 3/4 cup sugar $ 1 1/2 teaspoons cinnamon $ 1 1/2 sticks (3/4 cup) cold unsalted butter, cut into small pieces $ 1 teaspoon vanilla $ a stand mixer fitted with paddle attachment $ ",Cake $ Dessert $ Bake $ Kosher $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Breakfast $ Brunch $ New York $ Bronx $ ,American $ German $ Jewish $ ,3/4,13,Cake $ Dessert $ Bake $ Kosher $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Breakfast $ Brunch $ New York $ Bronx $ American $ German $ Jewish $ 
https://www.epicurious.com/recipes/food/views/flourless-pistachio-cake-with-strawberry-meringue-56389337,Flourless Pistachio Cake with Strawberry Meringue ,"Vegetable oil, for cake pan $ 1 1/2 cups shelled unsalted pistachios (8 ounces) $ 3/4 cup sugar, divided $ 6 large eggs, at room temperature $ 1 teaspoon vanilla extract $ 1/2 teaspoon kosher salt, plus more for egg whites $ 1/4 teaspoon ground cardamom $ 1 1/3 cups freeze-dried strawberries (1.2-ounce package) $ 5 egg whites, at room temperature $ 1/2 teaspoon white vinegar $ 1 cup almond flour (4 ounces) $ 1 cup superfine sugar $ 1 tablespoon potato starch $ 9-inch springform pan $ ",Cake $ Dessert $ Passover $ Kid-Friendly $ Wheat/Gluten-Free $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Spring $ Mother's Day $ ,Jewish $ ,3.5/4,16,Cake $ Dessert $ Passover $ Kid-Friendly $ Wheat/Gluten-Free $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Spring $ Mother's Day $ Jewish $ 
https://www.epicurious.com/recipes/food/views/green-chicken-soup-with-dill-matzo-balls-56389344,Green Chicken Soup with Dill Matzo Balls ,"4 large eggs, lightly beaten $ 1/4 cup plus 1 tablespoon vegetable oil or chicken schmaltz $ 1 cup matzo meal $ 1/4 cup seltzer water $ 2 tablespoons chopped dill $ 2 teaspoons kosher salt, plus more $ 1 whole chicken (about 3 1/2 pounds) $ 3 celery stalks, halved crosswise $ 3 large carrots, peeled and halved crosswise $ 2 medium onions, peeled and halved through the root $ 1 medium fennel bulb, quartered and cored $ 6 garlic cloves, peeled $ 1 bay leaf $ 1/4 cup (loosely packed) fresh dill with stems, plus more roughly chopped fresh dill for serving $ 1/4 cup (loosely packed) fresh parsley with stems, plus more roughly chopped fresh parsley for serving $ 4-5 ounces Tuscan kale (about 1/2 bunch), stemmed and cut crosswise into 1/4-inch ribbons $ Kosher salt and freshly ground pepper $ ",Soup/Stew $ Chicken $ Passover $ Kid-Friendly $ Lunch $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Jewish $ ,4/4,1,Soup/Stew $ Chicken $ Passover $ Kid-Friendly $ Lunch $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/our-favorite-latkes-51259720,Our Favorite Latkes ,"4 pounds unpeeled russet potatoes (about 5 large potatoes) $ 1 pound yellow onions (about 2 medium onions) $ 1/4 cup matzo meal $ 2 teaspoons kosher salt, plus more to taste $ 1/2 teaspoon freshly ground black pepper $ 2 large eggs, lightly beaten $ 1/4–1/2 cup (or more) vegetable oil $ 1/4 cup (or more) schmaltz (rendered chicken fat; optional) $ Apple sauce, for serving $ Sour cream, for serving $ Food processor with grating blade or box grater, 2 large wire cooling racks, 2 large rimmed baking sheets $ ",Potato $ Side $ Hanukkah $ Kid-Friendly $ Deep-Fry $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Frankenrecipe $ ,Jewish $ ,3.5/4,37,Potato $ Side $ Hanukkah $ Kid-Friendly $ Deep-Fry $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Frankenrecipe $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chocolate-cinnamon-babkallah-51259480,"Chocolate-Cinnamon ""Babkallah"" ","1/2 cup whole milk $ 1 1/4 ounces. envelope active dry yeast $ 4 large egg yolks $ 1 teaspoon vanilla extract $ 1/2 cup (1 stick) unsalted butter, melted, cooled, plus more $ 1/3 cup granulated sugar $ 1 teaspoon kosher salt $ 3 cups all-purpose flour, plus more $ 6 ounces bittersweet chocolate, finely chopped $ 1/3 cup (packed) light brown sugar $ 1 1/2 teaspoons ground cinnamon $ All-purpose flour (for surface) $ 1/4 cup (1/2 stick) unsalted butter, room temperature $ 1 large egg yolk $ Granulated sugar (for sprinkling) $ ",Chocolate $ Dessert $ Hanukkah $ Kid-Friendly $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,2/4,1,Chocolate $ Dessert $ Hanukkah $ Kid-Friendly $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/potato-pancakes-51256700,Potato Pancakes ,"4 large baking potatoes (about 4 lb) $ 3 tbsp all-purpose flour $ 1/2 tsp baking powder $ dash of ground cinnamon $ freshly ground black pepper $ 1/4 cup minced onion $ 2 large eggs, beaten $ neutral oil (such as safflower), for frying $ Kosher salt $ 1 cup applesauce $ 1 cup sour cream (optional) $ ",Potato $ Bake $ Fall $ Winter $ Pan-Fry $ ,Jewish $ Ashkenazi $ ,0/4,2,Potato $ Bake $ Fall $ Winter $ Pan-Fry $ Jewish $ Ashkenazi $ 
https://www.epicurious.com/recipes/food/views/challah-bread-51256510,Challah Bread ,"3 tbsp active dry yeast $ 3/4 cup plus 1 1/2 tbsp sugar $ 10 cups all-purpose flour plus more for dusting $ 3/4 cup vegetable oil $ 1 tbsp salt $ 2 eggs (1 whole, 1 separated) $ nonstick cooking spray $ ",Bread $ Kosher $ ,Jewish $ Ashkenazi $ Israeli $ ,2/4,8,Bread $ Kosher $ Jewish $ Ashkenazi $ Israeli $ 
https://www.epicurious.com/recipes/food/views/smoked-trout-salad-51234280,Smoked Trout Salad ,"1/4 small red onion, finely chopped $ 1 celery stalk, finely chopped $ 8 ounces smoked trout, skin and bones removed, flaked $ 1/2 cup mayonnaise $ 1/2 cup sour cream $ 1 tablespoon finely chopped fresh chives, dill, or flat-leaf parsley $ 1 tablespoon fresh lemon juice $ Kosher salt, freshly ground pepper $ ",Salad $ Breakfast $ Brunch $ Quick & Easy $ Lunch $ Buffet $ Trout $ Healthy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,4/4,2,Salad $ Breakfast $ Brunch $ Quick & Easy $ Lunch $ Buffet $ Trout $ Healthy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/challah-51220210,Challah ,"2 1/2 cups whole milk or water $ 8 2/3 cups all-purpose flour, plus flour for the work surface $ 1 1/2 tablespoons active dry yeast $ 1/2 cup honey or sugar $ 1/4 cup canola oil, plus more oil for the bowl $ 4 large eggs $ 1 1/2 tablespoons kosher salt $ White sesame or nigella seeds for sprinkling $ ",Bread $ Egg $ Bake $ Rosh Hashanah/Yom Kippur $ Honey $ Sesame $ ,Israeli $ Jewish $ ,4/4,8,Bread $ Egg $ Bake $ Rosh Hashanah/Yom Kippur $ Honey $ Sesame $ Israeli $ Jewish $ 
https://www.epicurious.com/recipes/food/views/basic-pull-apart-challah-51206820,Basic Pull-Apart Challah ,"2 ounces (1/4 cup) active dry yeast $ 2 cups plus 3 tablespoons granulated sugar $ 6 cups warm water (90° to 100°F) $ 1/4 cup kosher salt $ 6 pounds high-gluten (bread) or all-purpose flour $ 4 large eggs, separated $ 1 1/4 cups canola oil $ Cooking spray $ 1/2 cup sesame seeds $ 1/2 cup poppy seeds $ ",Bread $ Bake $ Hanukkah $ Rosh Hashanah/Yom Kippur $ ,Jewish $ ,0/4,9,Bread $ Bake $ Hanukkah $ Rosh Hashanah/Yom Kippur $ Jewish $ 
https://www.epicurious.com/recipes/food/views/strawberry-sufganiyot-51198880,Strawberry Sufganiyot ,"1 1/4-ounce envelope active dry yeast (about 2 1/4 teaspoon) $ 3—4 cups all-purpose flour, divided, plus more for surface $ 1 tablespoon plus 1/4 cup sugar $ 2 large egg yolks $ 1 large egg $ 1/2 cup warm whole milk $ 1/2 teaspoon finely grated orange zest $ 2 tablespoons fresh orange juice $ 1 tablespoon brandy (optional) $ 1 teaspoon kosher salt $ 1/2 teaspoon vanilla extract $ 6 tablespoons (3/4 stick) unsalted butter, room temperature, cut into pieces, plus more $ Vegetable oil (for frying; about 8 cups) $ 1 1/2 cups strawberry jam $ Powdered sugar (for dusting) $ A deep-fry thermometer; piping bag, and 1/4"" round tip; 2 1/2""-diameter biscuit or cookie cutter $ ",Dessert $ Hanukkah $ Deep-Fry $ Jam or Jelly $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,4/4,2,Dessert $ Hanukkah $ Deep-Fry $ Jam or Jelly $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/potato-latkes-51186660,Potato Latkes ,"2 1/2 pounds Idaho russet potatoes $ 1 medium onion $ 2 large eggs, separated $ 1/2 cup finely chopped scallions (white and green parts) $ 1/4 cup potato flour or matzo meal $ 3 tablespoons unsalted butter, melted $ 2 teaspoons kosher salt $ 1/2 teaspoon freshly ground black pepper $ 1/4 teaspoon baking powder $ Canola or vegetable oil, for frying $ Sour cream, for serving $ Applesauce, for serving $ ",Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Kid-Friendly $ Quick & Easy $ Pan-Fry $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Jewish $ ,3.5/4,9,Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Kid-Friendly $ Quick & Easy $ Pan-Fry $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/mushroom-barley-soup-51186260,Mushroom Barley Soup ,"1/2 ounce dried Polish mushrooms or dried porcini mushrooms* $ 6 tablespoons unsalted butter $ 1 medium onion, diced $ 3 cloves garlic, minced $ 3/4 pound fresh mushrooms, trimmed and thinly sliced $ 2 stalks celery with leaves, diced $ 1 large carrot, peeled and diced $ 1/4 cup chopped fresh parsley $ 1 tablespoon all-purpose flour $ 1 quart low-sodium beef broth $ 3/4 cup barley, rinsed $ 2 teaspoons kosher salt $ Freshly ground black pepper $ *Using a blend of fresh mushrooms is also nice. Try shiitake, cremini, or button. $ ",Soup/Stew $ Mushroom $ Kid-Friendly $ Lunch $ Barley $ Healthy $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3.5/4,7,Soup/Stew $ Mushroom $ Kid-Friendly $ Lunch $ Barley $ Healthy $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/cheese-blintzes-51186250,Cheese Blintzes ,2 cups whole milk $ 4 large eggs $ 1 1/2 cups all-purpose flour $ 1 1/2 pounds farmer's cheese $ 1/2 cup plus 2 tablespoons sugar $ 1 teaspoon pure vanilla extract $ 1/2 teaspoon cinnamon $ Unsalted butter $ ,Cheese $ Breakfast $ Brunch $ Dessert $ Kid-Friendly $ Quick & Easy $ Pastry $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,2.5/4,5,Cheese $ Breakfast $ Brunch $ Dessert $ Kid-Friendly $ Quick & Easy $ Pastry $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/persian-matzoh-balls-with-chickpeas-and-chicken-em-gondi-em-51154990,"Persian ""Matzo Balls"" with Chickpeas and Chicken (Gondi) ","2 yellow onions $ 1 egg $ 3 cloves garlic, minced $ 2 teaspoons ground cardamom $ 1 teaspoon ground turmeric $ 2 tablespoons grapeseed oil $ Sea salt and freshly ground black pepper $ 2 cups chickpea flour $ 1 pound ground chicken or turkey $ 12 cups chicken or vegetable stock $ 8 cups chicken or vegetable stock $ 1 large carrot, thinly sliced $ 2 cups cooked chickpeas (one 15-ounce can, drained and rinsed) $ 4 dried limes, soaked in hot water to cover for 15 minutes $ 2 cups loosely packed coarsely chopped fresh dill, flat-leaf parsley, or cilantro $ Sea salt and freshly ground black pepper $ 1/4 cup freshly squeezed lemon juice $ ",Chicken $ Poultry $ Passover $ Legume $ Chickpea $ Chill $ Simmer $ Advance Prep Required $ ,Jewish $ ,3/4,2,Chicken $ Poultry $ Passover $ Legume $ Chickpea $ Chill $ Simmer $ Advance Prep Required $ Jewish $ 
https://www.epicurious.com/recipes/food/views/apricot-hamantaschen-51154010,Apricot Hamantaschen ,4 cups dried apricots $ 3 1/2 cups all-purpose flour $ 1 1/2 teaspoons baking powder $ 2 large eggs $ 1 1/2 cups sugar $ 1 teaspoon freshly grated lemon zest $ 1 teaspoon freshly grated orange zest $ 3/4 cup chopped walnuts (optional) $ 1 cup egg wash $ ,Cookies $ Fruit $ Bake $ Kid-Friendly $ Purim $ Apricot $ Advance Prep Required $ ,Jewish $ ,0/4,2,Cookies $ Fruit $ Bake $ Kid-Friendly $ Purim $ Apricot $ Advance Prep Required $ Jewish $ 
https://www.epicurious.com/recipes/food/views/baked-gefilte-fish-51154400,Baked Gefilte Fish ,"1 1/2 pounds rockfish fillet $ 1/2 pound pike fillet $ 1/2 pound flounder fillet $ 8 cups fish stock, preferably homemade $ 3/4 cup matzo meal $ 4 large eggs, lightly beaten $ 2 tablespoons sugar $ 1 tablespoon chopped fresh thyme leaves $ 2 tablespoons chopped fresh parsley $ 1 teaspoon freshly grated lemon zest $ 2 1/2 teaspoons salt $ 1/8 teaspoon freshly ground black pepper $ Boiled Carrots with Prepared Horseradish for serving $ Vegetable stock or water can be used instead of fish stock. $ ",Soup/Stew $ Fish $ Bake $ Passover $ Chill $ Kosher for Passover $ Advance Prep Required $ ,Jewish $ ,1/4,2,Soup/Stew $ Fish $ Bake $ Passover $ Chill $ Kosher for Passover $ Advance Prep Required $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chopped-liver-51153600,Chopped Liver ,"5 organic free-range eggs $ 1 lb chicken livers, trimmed (remove any green spots carefully) $ 2 large onions, sliced $ 1 tablespoon olive oil (or 1 tablespoon schmaltz, see below) $ a few gribenes (optional), see below $ 1/2 cup fresh flat-leaf parsley, finely chopped $ 2 tablespoons Kiddush wine, brandy or chicken stock $ salt and freshly ground black pepper $ a little paprika, to garnish $ ",Condiment/Spread $ Food Processor $ Chicken $ Egg $ Appetizer $ Chill $ Advance Prep Required $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,4/4,4,Condiment/Spread $ Food Processor $ Chicken $ Egg $ Appetizer $ Chill $ Advance Prep Required $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/easy-passover-cakes-51153800,Easy Passover Cakes ,"9 tablespoons Passover margarine or butter $ 2/3 cup superfine sugar $ 1 tablespoon vanilla sugar $ 4 organic free-range eggs $ 2/3 cup cake meal $ 2/3 cup potato flour $ 1 1/2 teaspoons Passover baking powder $ a pinch of salt $ 3 tablespoons milk or water $ 6-8 tablespoons jam of your choice $ superfine sugar, for dusting $ ",Cake $ Dessert $ Bake $ Passover $ Kosher for Passover $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,0/4,2,Cake $ Dessert $ Bake $ Passover $ Kosher for Passover $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/todds-modern-day-brisket-51154000,Todd's Modern Day Brisket ,"2 tablespoons salt $ 1 tablespoon smoked paprika $ 1 tablespoon mustard seed $ 1 teaspoon freshly ground black pepper $ One 3-pound beef brisket, trimmed of excess fat $ 2 tablespoons canola oil $ 2 sprigs fresh rosemary $ 2 sprigs fresh thyme $ 3 garlic cloves, crushed $ 1 carrot, chopped $ 2 celery rib, chopped $ 1 small onion, chopped $ 4 cups veal stock $ 2 cups dry red wine (such as Cabernet Sauvignon) $ 1/2 cup balsamic vinegar $ ",Wine $ Beef $ Bake $ Passover $ Meat $ Brisket $ Chill $ Kosher for Passover $ Advance Prep Required $ ,Jewish $ ,3.5/4,7,Wine $ Beef $ Bake $ Passover $ Meat $ Brisket $ Chill $ Kosher for Passover $ Advance Prep Required $ Jewish $ 
https://www.epicurious.com/recipes/food/views/egg-and-gribenes-spread-51150200,Egg and Gribenes Spread ,"4 large eggs $ 1/2 Spanish onion, finely diced $ 1 to 2 tablespoons/15 to 30 grams Schmaltz $ Kosher salt $ Freshly ground black pepper $ 1/4 teaspoon cayenne $ 1 tablespoon minced shallot macerated in a tablespoon of lemon juice for at least 5 minutes $ 1 teaspoon fish sauce $ 1 small celery stalk, diced $ 2 tablespoons/15 grams gribenes $ ",Condiment/Spread $ Egg $ Onion $ Appetizer $ Passover $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,1,Condiment/Spread $ Egg $ Onion $ Appetizer $ Passover $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chicken-sausage-51150210,Chicken Sausage ,"1 1/2 pound/675 grams chicken thigh meat, diced and thoroughly chilled $ 225 grams schmaltz, frozen (or a scant cup if you don't have a scale, but shame on you) $ 1 tablespoon/10-12 grams kosher salt $ 3/4 cup roughly chopped fresh sage $ 2 large garlic cloves, finely minced $ 2 tablespoons finely chopped ginger $ 1 teaspoon freshly ground pepper $ 1/2 cup/120 milliliters dry white wine, chilled $ ",Mixer $ Chicken $ Passover $ White Wine $ Sage $ ,Jewish $ ,2.5/4,2,Mixer $ Chicken $ Passover $ White Wine $ Sage $ Jewish $ 
https://www.epicurious.com/recipes/food/views/savory-brioche-51150220,Savory Brioche ,"1/3 cup/80 milliliters milk $ 2 tablespoons/30 grams honey $ 1 teaspoon/5 grams instant yeast $ 14 ounces/400 grams all-purpose flour (about 3 cups) $ 3 large eggs $ 1/2 cup/120 grams room-temperature schmaltz $ 1 1/2 teaspoons/8 grams kosher salt $ Oil, butter, or additional schmaltz for greasing the pan $ ",Bread $ Bake $ Rosh Hashanah/Yom Kippur $ Honey $ ,Jewish $ ,0/4,0,Bread $ Bake $ Rosh Hashanah/Yom Kippur $ Honey $ Jewish $ 
https://www.epicurious.com/recipes/food/views/sufganiyot-jelly-doughnuts-51133810,Sufganiyot (Jelly Doughnuts) ,"1 tsp granulated sugar, plus 3/4 cup/150 g $ 3/4 cup plus 2 Tbsp/210 ml warm water (about 110°F/43°C) $ 1 Tbsp active dry yeast $ 2 cups/280 g Jeanne's Gluten- Free All-Purpose Flour $ 1 tsp salt $ 1 tsp xanthan gum $ 2 tsp baking powder $ 1 extra-large egg, at room temperature $ 1 tablespoon unsalted butter, melted and cooled a bit $ Neutral-flavored oil such as rice bran or canola for greasing and frying $ Tapioca flour for dusting $ 1/4 cup/60 ml jam of your choice such as raspberry $ ",Dessert $ Fry $ Hanukkah $ Wheat/Gluten-Free $ Jam or Jelly $ Pastry $ ,Jewish $ ,0/4,0,Dessert $ Fry $ Hanukkah $ Wheat/Gluten-Free $ Jam or Jelly $ Pastry $ Jewish $ 
https://www.epicurious.com/recipes/food/views/adam-and-maxines-famous-latkes-51134480,Adam and Maxine's Famous Latkes ,"3 pounds large russet potatoes (4-6) $ 1 pound medium Vidalia, yellow, or brown onions (about 2) $ 2 large eggs $ 1/4 cup fine plain dried breadcrumbs $ 3 1/2 teaspoons kosher salt $ 2 teaspoons baking powder $ 1/4 teaspoon freshly ground black pepper $ 2 tablespoons (or more) schmaltz (chicken fat; optional) $ 2-4 tablespoons (or more) vegetable oil $ Applesauce $ Sour cream $ ",Onion $ Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,4/4,9,Onion $ Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/rugelach-three-ways-51128200,Rugelach Three Ways ,"1 cup (2 sticks) parve margarine $ 8 ounces parve cream cheese, softened $ 2 cups plus 2 tablespoons all-purpose flour, plus extra for rolling out dough $ 1 tablespoon confectioners' sugar $ 4 ounces parve chocolate chips $ 6 tablespoons parve whipping cream $ 1/4 pecan halves (optional) $ 1 cup apricot jam or preserves $ 4 tablespoons sugar $ 2 teaspoons ground cinnamon $ 1/2 cup sweet orange marmalade $ 1/3 cup pine nuts $ ",Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Pine Nut $ Cinnamon $ Jam or Jelly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Jewish $ ,0/4,0,Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Pine Nut $ Cinnamon $ Jam or Jelly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/rugelach-51127400,Rugelach ,"4 ounces cold cream cheese, cut into 4 pieces $ 1 stick (8 tablespoons) cold unsalted butter, cut into 4 pieces $ 1 cup all-purpose flour $ 1/4 teaspoon salt $ 2/3 cup seedless raspberry jam, apricot jam or marmalade $ 2 tablespoons sugar $ 1/2 teaspoon ground cinnamon $ 1/4 cup chopped nuts (I prefer pecans, but you can use walnuts or almonds) $ 1/4 cup plump, moist dried currants $ 4 ounces bittersweet chocolate, finely chopped, or 2/3 cup store-bought mini chocolate chips $ 1 large egg $ 1 teaspoon cold water $ 2 tablespoons sugar, preferably decorating (coarse) sugar $ ",Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Currant $ Jam or Jelly $ Butter $ Kidney Friendly $ Vegetarian $ Pescatarian $ Soy Free $ Kosher $ ,Jewish $ ,3.5/4,3,Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Currant $ Jam or Jelly $ Butter $ Kidney Friendly $ Vegetarian $ Pescatarian $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/rugelach-51126600,Rugelach ,"2 cups (4 sticks) unsalted butter, cut into tablespoon-size pats $ 4 cups all-purpose flour $ 1 tablespoon Diamond Crystal kosher salt $ 1 pound cream cheese, chilled $ 1/4 cup sour cream $ 2 cups dried tart cherries $ 1 cup sugar $ 1 cup water $ Pinch of Diamond Crystal kosher salt $ 1 teaspoon almond extract $ 1 1/2 cups blanched and lightly toasted almonds $ 2 cups coarsely chopped bittersweet chocolate $ 1 cup hazelnuts $ 1/2 cup (1 stick) unsalted butter $ 1/4 cup all-purpose f lour $ 1/2 cup sugar $ 1 tablespoon Diamond Crystal kosher salt $ 2 cups dried apricots $ 1 cup sugar $ 1 cup water $ Decorative coarse sugar, for sprinkling $ 1 large egg, beaten, for the egg wash $ ",Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Apricot $ Cherry $ Almond $ Sour Cream $ Butter $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Jewish $ ,3.5/4,4,Cookies $ Chocolate $ Dessert $ Bake $ Hanukkah $ Cream Cheese $ Apricot $ Cherry $ Almond $ Sour Cream $ Butter $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/syrian-sliha-51118420,Syrian Sliha ,"1 cup wheat berries, preferably soft white wheat berries $ 2 tablespoons fennel seeds $ 1 cup shelled, unsalted pistachios $ 1 cup pine nuts $ 1 cup chopped walnuts (in about 1/2-inch bits to match the pistachios) $ 1/4 cup sugar $ 1/4 cup pomegranate seeds $ 1/4 cup unsweetened shredded coconut $ 1/2 teaspoon ground cinnamon $ 1/2 teaspoon salt $ ",Salad $ Nut $ Side $ Vegetarian $ Tree Nut $ Pine Nut $ Walnut $ Vegan $ Pomegranate $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,Jewish $ Middle Eastern $ ,4/4,1,Salad $ Nut $ Side $ Vegetarian $ Tree Nut $ Pine Nut $ Walnut $ Vegan $ Pomegranate $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ Jewish $ Middle Eastern $ 
