link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/green-papaya-salad-with-shrimp-10520,Green Papaya Salad with Shrimp ,"1/4 pound small shrimp (about 9), shelled $ 1 large garlic clove, forced through a garlic press $ 3 tablespoons fresh lime juice $ 1 1/2 tablespoons Asian fish sauce (preferably nuoc mam) $ 1 tablespoon sugar $ 1 small thin fresh red or green Asian chili (1 to 2 inches long) or serrano chili, or to taste, seeded and chopped fine (wear rubber gloves) $ 3/4 pound green papaya, peeled, seeded, and coarsely shredded, preferably in a food processor (about 3 cups) $ 1 carrot, shredded fine $ 1/3 cup fresh coriander leaves, washed well and spun dry $ 2 tablespoons roasted peanuts, crushed $ ",Salad $ Herb $ Quick & Easy $ Lunch $ Papaya $ Peanut $ Shrimp $ Healthy $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Thai $ Southeast Asian $ ,3.5/4,8,Salad $ Herb $ Quick & Easy $ Lunch $ Papaya $ Peanut $ Shrimp $ Healthy $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/green-curry-chicken-with-peas-and-basil-4628,Green-Curry Chicken with Peas and Basil ,"2 teaspoons olive oil $ 1 cup chopped onion $ 2 teaspoons minced fresh ginger $ 1 pound skinless boneless chicken breast halves, cut into strips $ 1 cup canned unsweetened coconut milk $ 1/2 cup canned low-salt chicken broth $ 1 tablespoon Thai green curry paste $ 4 tablespoons thinly sliced fresh basil $ 1 tablespoon chopped fresh cilantro $ 1 1/2 cups snow peas, stringed $ 1/4 cup thinly sliced green onions $ Cooked rice $ ",Chicken $ Ginger $ Herb $ Poultry $ Vegetable $ Sauté $ Quick & Easy $ Wheat/Gluten-Free $ Dinner $ Basil $ Curry $ Pea $ Bon Appétit $ ,Asian $ Thai $ Southeast Asian $ ,3/4,38,Chicken $ Ginger $ Herb $ Poultry $ Vegetable $ Sauté $ Quick & Easy $ Wheat/Gluten-Free $ Dinner $ Basil $ Curry $ Pea $ Bon Appétit $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/rice-noodles-with-garlic-and-herbs-12063,Rice Noodles with Garlic and Herbs ,"1 cup plus 2 tablespoons vegetable oil $ 1/2 cup thinly sliced shallot $ 1/3 cup thinly sliced garlic $ 1/4 cup tamarind (from a pliable block) $ 1/2 cup warm water $ 3 tablespoons Asian fish sauce (preferably naam pla) $ 3 tablespoons rice vinegar $ 1 1/2 tablespoons firmly packed brown sugar $ 1/4 cup water $ 3/4 pound dried flat rice noodles (about 1/4 to 1/2 inch wide) $ 1 small onion, sliced thin $ 1 small red bell pepper, cut into thin strips $ 3/4 pint vine-ripened cherry tomatoes, quartered $ 1/4 cup thinly sliced fresh Thai basil leaves or Italian basil leaves $ 1/4 cup chopped fresh coriander $ ",Garlic $ Herb $ Tomato $ Side $ Vegetarian $ Dinner $ Basil $ Bell Pepper $ Summer $ Pan-Fry $ Noodle $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3/4,8,Garlic $ Herb $ Tomato $ Side $ Vegetarian $ Dinner $ Basil $ Bell Pepper $ Summer $ Pan-Fry $ Noodle $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/two-pepper-shrimp-1664,Two-Pepper Shrimp ,"1 pound uncooked large shrimp, peeled, deveined $ 4 tablespoons dry white wine $ 2 teaspoons grated peeled fresh ginger $ 1/2 teaspoon cracked black pepper $ 1/4 teaspoon dried crush red pepper $ 8 tablespoons rice vinegar $ 2 cups plus 2 tablespoons cold water $ 5 cups shredded romaine lettuce $ 8 radishes, trimmed, thinly sliced $ 1/2 cup bottled clam juice $ 2 teaspoons cornstarch $ 1/2 teaspoon salt $ 1/4 teaspoon sugar $ 4 teaspoons vegetable oil $ 1 pound onions, thinly sliced $ 1/2 cup drained canned diced tomatoes $ 1 garlic cloves, minced $ 2 tablespoons chopped fresh parsley $ ",Ginger $ Leafy Green $ Marinate $ Sauté $ Low Fat $ Shrimp $ Chill $ Bon Appétit $ ,Southeast Asian $ ,3/4,8,Ginger $ Leafy Green $ Marinate $ Sauté $ Low Fat $ Shrimp $ Chill $ Bon Appétit $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/herb-grilled-chicken-breasts-thai-style-5471,"Herb-Grilled Chicken Breasts, Thai Style ","1/3 cup finely chopped fresh basil $ 1/3 cup finely chopped fresh mint $ 1/3 cup finely chopped cilantro $ 3 tablespoons finely chopped peeled fresh ginger $ 4 garlic cloves $ 1 1/2 tablespoons soy sauce $ 1 1/2 tablespoons fish sauce (nam pla) $ 1 1/2 tablespoons canola oil $ 1 1/2 tablespoons (packed) dark brown sugar $ 1 serrano chili, stemmed, chopped $ 6 skinless boneless chicken breast halves (about 2 1/2 pounds total) $ ",Ginger $ Poultry $ Marinate $ Low Carb $ Low Cal $ Backyard BBQ $ Mint $ Basil $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Bon Appétit $ ,Thai $ Southeast Asian $ ,3.5/4,151,Ginger $ Poultry $ Marinate $ Low Carb $ Low Cal $ Backyard BBQ $ Mint $ Basil $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Bon Appétit $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/thai-spiced-watermelon-soup-with-crabmeat-109630,Thai-Spiced Watermelon Soup With Crabmeat ,"5 cups coarsely chopped seeded watermelon (from a 4-lb piece, rind discarded) $ 1 fresh lemongrass stalk* $ 3 tablespoons finely chopped shallot $ 1 1/2 tablespoons finely chopped peeled fresh ginger $ 1 tablespoon finely chopped garlic $ 1 1/2 tablespoons mild olive oil $ 1 small hot green chile such as Thai or serrano, finely chopped (including seeds), or to taste $ 2 tablespoons fresh lime juice, or to taste $ 3/4 teaspoon salt, or to taste $ 10 oz jumbo lump crabmeat (2 cups), picked over $ 1/4 cup finely chopped fresh cilantro $ 1 1/2 tablespoons mild olive oil $ 1/4 teaspoon salt, or to taste $ Accompaniment: lime wedges $ ",Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,68,Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-in-lemongrass-sauce-103906,Chicken in Lemongrass Sauce ,"12 ounces green Chinese long beans or green beans, trimmed, cut into 1 1/2-inch pieces $ 2 tablespoons peanut oil $ 1 1/2 pounds skinless boneless chicken breast halves, cut crosswise into 1/2-inch-wide strips $ 1 medium onion, sliced $ 4 garlic cloves, minced $ 1/3 cup minced lemongrass* $ 3 tablespoons Thai fish sauce (nam pla)* $ 3 tablespoons sugar $ 2 teaspoons ground coriander $ 1 teaspoon turmeric $ 1/2 cup chicken stock or canned low-salt chicken broth $ 2 tablespoons spicy oyster sauce* $ ",Bean $ Chicken $ Poultry $ Vegetable $ Stir-Fry $ Dinner $ Fall $ Summer $ Party $ Lemongrass $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,3/4,98,Bean $ Chicken $ Poultry $ Vegetable $ Stir-Fry $ Dinner $ Fall $ Summer $ Party $ Lemongrass $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/squid-salad-with-tamarind-sauce-10498,Squid Salad with Tamarind Sauce ,"2 tablespoons tamarind (from a pliable block) $ 1/4 cup warm water $ 2 tablespoons fresh lime juice $ 1 1/2 tablespoons Asian fish sauce (preferably nuoc mam) $ 2 garlic cloves, minced $ 2 teaspoons sugar $ Tabasco to taste if not drizzling sriracha sauce on salad $ 1 pound cleaned large squid $ 1/3 cup fresh basil leaves (preferably Thai basil), washed well and spun dry $ 1/3 cup fresh mint leaves, washed well and spun dry $ 1 cup thinly sliced red onion $ sriracha sauce (Asian chili sauce) to taste if desired $ ",Salad $ Fruit $ Quick & Easy $ Mint $ Basil $ Squid $ Chill $ Gourmet $ ,Southeast Asian $ ,3.5/4,3,Salad $ Fruit $ Quick & Easy $ Mint $ Basil $ Squid $ Chill $ Gourmet $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vegetable-summer-rolls-105012,Vegetable Summer Rolls ,"3 tablespoons finely chopped onion $ 1 small garlic clove, minced $ 3/4 teaspoon dried hot red pepper flakes $ 1 teaspoon vegetable oil $ 3 tablespoons water $ 1 tablespoon creamy peanut butter $ 1 tablespoon hoisin sauce $ 1 teaspoon tomato paste $ 3/4 teaspoon sugar $ 1 ounce bean thread noodles (cellophane noodles) $ 1 tablespoon seasoned rice vinegar $ 4 (8-inch) rice-paper rounds, plus additional in case some tear $ 2 red-leaf lettuce leaves, ribs cut out and discarded and leaves halved $ 1/4 cup fresh mint leaves $ 1/4 cup fresh basil leaves (preferably Thai) $ 1/2 cup thinly sliced Napa cabbage $ 1/4 cup fresh cilantro leaves $ 1/3 cup coarsely shredded carrot (1 medium) $ ",Pasta $ Vegetable $ Low Fat $ Vegetarian $ Buffet $ Mint $ Basil $ Peanut $ Spring $ Summer $ Healthy $ Vegan $ Cabbage $ Cilantro $ Gourmet $ ,Asian $ Southeast Asian $ ,4/4,87,Pasta $ Vegetable $ Low Fat $ Vegetarian $ Buffet $ Mint $ Basil $ Peanut $ Spring $ Summer $ Healthy $ Vegan $ Cabbage $ Cilantro $ Gourmet $ Asian $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vietnamese-style-spring-rolls-with-shrimp-4626,Vietnamese-Style Spring Rolls with Shrimp ,"1/4 cup fish sauce (nam pla) $ 2 tablespoons thinly sliced green onion $ 1 1/2 tablespoons fresh lime juice $ Pinch of dried crushed red pepper $ 2 teaspoons olive oil $ 2 teaspoons minced fresh ginger $ 16 uncooked medium shrimp, peeled, deveined, halved lengthwise $ 1/4 cup chopped fresh cilantro $ 4 cups hot water $ 8 6-inch-diameter Vietnamese spring-roll sheets $ 4 small Bibb lettuce leaves, halved $ 1/2 cup thin strips green onions $ 1/2 cup thin strips seeded peeled cucumber $ 4 teaspoons minced fresh mint leaves $ ",Leafy Green $ Shellfish $ Vegetable $ Appetizer $ Mint $ Shrimp $ Cucumber $ Winter $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,3/4,27,Leafy Green $ Shellfish $ Vegetable $ Appetizer $ Mint $ Shrimp $ Cucumber $ Winter $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/sticky-rice-with-mango-12066,Sticky Rice with Mango ,"1 1/2 cups glutinous (sweet) rice $ 1 1/3 cups well-stirred canned unsweetened coconut milk $ 1/3 cup plus 3 tablespoons sugar $ 1/4 teaspoon salt $ 1 tablespoon sesame seeds, toasted lightly $ 1 large mango, peeled, pitted, and cut into thin slices (at least 24) $ ",Fruit $ Rice $ Dessert $ Coconut $ Mango $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,4/4,35,Fruit $ Rice $ Dessert $ Coconut $ Mango $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-noodles-with-ginger-and-fresh-vegetables-4627,Spicy Noodles with Ginger and Fresh Vegetables ,"2 carrots, peeled $ 1 large zucchini $ 3 green onions $ 1 tablespoon vegetable oil $ 4 tablespoons matchstick-size strips fresh ginger $ 3 teaspoons chopped garlic $ 1 teaspoon oriental sesame oil $ 1 1/4 cups water $ 1 cup canned unsweetened coconut milk $ 1 tablespoon reduced-sodium soy sauce $ 1 1/2 teaspoons Thai red curry paste $ somen $ 1/2 cup finely chopped toasted peanuts $ 1/2 cup finely chopped fresh mint leaves $ ",Garlic $ Ginger $ Nut $ Pasta $ Vegetable $ Sauté $ Vegetarian $ Dinner $ Curry $ Carrot $ Zucchini $ Winter $ Noodle $ Bon Appétit $ ,Asian $ Thai $ Southeast Asian $ ,2.5/4,24,Garlic $ Ginger $ Nut $ Pasta $ Vegetable $ Sauté $ Vegetarian $ Dinner $ Curry $ Carrot $ Zucchini $ Winter $ Noodle $ Bon Appétit $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-shrimp-and-scallops-in-thai-green-curry-sauce-104390,Linguine with Shrimp and Scallops in Thai Green Curry Sauce ,"2 1/2 tablespoons vegetable oil $ 1 (4-inch-long) fresh hot red chile, thinly sliced crosswise $ 3 scallions, white and green parts thinly sliced separately $ 1 lb sea scallops, tough muscle removed from side of each if necessary $ 3/4 lb large shrimp, shelled and deveined $ 1 (14-oz) can unsweetened coconut milk $ 1 tablespoon Thai green curry paste $ 1/4 cup chicken broth or water $ 1 tablespoon packed light brown sugar $ 1 1/2 tablespoons Asian fish sauce $ 1 tablespoon fresh lime juice $ 12 oz dried thin linguine $ 1/2 cup chopped fresh cilantro $ ",Pasta $ Quick & Easy $ Seafood $ Scallop $ Shrimp $ Curry $ Hot Pepper $ Noodle $ Cilantro $ Gourmet $ ,Thai $ Southeast Asian $ ,3.5/4,169,Pasta $ Quick & Easy $ Seafood $ Scallop $ Shrimp $ Curry $ Hot Pepper $ Noodle $ Cilantro $ Gourmet $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vegetable-and-chicken-curry-107009,Vegetable and Chicken Curry ,"3 large stalks lemongrass $ 4 large garlic cloves, coarsely chopped $ 1 (3- to 4-inch) dried hot red chile, seeds removed and chile crumbled $ 1 (1/2-inch) piece fresh or frozen turmeric (thawed if frozen), peeled $ 2 1/2 cups plus 4 to 5 tablespoons water $ 6 whole star anise $ 1 (13 1/2- to 14-ounce) can unsweetened coconut milk $ 1/4 cup unsalted roasted peanuts $ 1 tablespoon Thai red curry paste (preferably Mae Ploy brand) $ 1 1/2 pounds skinless boneless chicken breasts, cut into 2-inch pieces $ 1/4 cup Asian fish sauce (preferably 3 Crab brand) $ 1 1/2 tablespoons sugar $ 1/2 teaspoon salt $ 1 tablespoon creamy peanut butter $ 2 1/2 cups 1-inch pieces peeled and seeded buttercup squash (from a 1 1/2-lb piece of squash) $ 2 cups 1-inch pieces peeled sweet potato (1 pound) $ 2 cups chopped sweet onion (1 pound) $ 1 1/2 cups chopped red bell pepper (1 1/2 medium) $ 1 1/2 cups chopped green bell pepper (1 1/2 medium) $ 1 1/2 cups 1-inch pieces peeled yellow-fleshed potato such as Yukon Gold (3/4 pound) $ 1 1/2 cups 1-inch pieces carrot (6 medium) $ 1 1/2 cups trimmed and halved green beans (6 ounces) $ Accompaniments: jasmine rice and sliced warm French bread $ ",Chicken $ Vegetable $ Coconut $ Peanut $ Curry $ Fall $ Anise $ Lemongrass $ Simmer $ Gourmet $ ,Southeast Asian $ ,3.5/4,28,Chicken $ Vegetable $ Coconut $ Peanut $ Curry $ Fall $ Anise $ Lemongrass $ Simmer $ Gourmet $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/ginger-salad-106921,Ginger Salad ,"2 tablespoons bottled kizami shoga (red pickled ginger)* $ 3 tablespoons yellow split peas, fried $ 2 large shallots, sliced lengthwise and fried (4 ounces) $ 2 large garlic cloves, thinly sliced and fried $ 1 tablespoon sesame seeds, toasted $ 1 tablespoon salted roasted peanuts, finely chopped $ 1 tablespoon dried shrimp, chopped if larger than 1/2 inch long $ 1/2 teaspoon minced seeded fresh green Thai or serrano chile, or to taste $ 2 tablespoons peanut oil $ 1 tablespoon fresh lime juice $ 1 tablespoon Asian fish sauce $ Garnish: fresh cilantro leaves and lime wedges $ ",Condiment/Spread $ Salad $ Ginger $ Side $ No-Cook $ Lime $ Peanut $ Shrimp $ Hot Pepper $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Southeast Asian $ ,0/4,0,Condiment/Spread $ Salad $ Ginger $ Side $ No-Cook $ Lime $ Peanut $ Shrimp $ Hot Pepper $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/mussels-with-thai-red-curry-4693,Mussels with Thai Red Curry ,"1/4 cup (1/2 stick) butter $ 5 plum tomatoes, seeded, chopped $ 2 tablespoons minced garlic $ 1 tablespoon chopped peeled fresh ginger $ 2 14-ounce cans unsweetened coconut milk $ 1 tablespoon (or more to taste) Thai red curry paste $ 1/4 cup plus 3 tablespoons chopped fresh cilantro $ 1 teaspoon salt $ 3 pounds mussels, scrubbed, debearded $ ",Fruit $ Garlic $ Ginger $ Herb $ Shellfish $ Tomato $ Appetizer $ Quick & Easy $ Dinner $ Coconut $ Seafood $ Mussel $ Curry $ Fall $ Cilantro $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ Southeast Asian $ ,4/4,72,Fruit $ Garlic $ Ginger $ Herb $ Shellfish $ Tomato $ Appetizer $ Quick & Easy $ Dinner $ Coconut $ Seafood $ Mussel $ Curry $ Fall $ Cilantro $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/minted-eggplant-rounds-12064,Minted Eggplant Rounds ,"6 Asian (long, thin) eggplants (about 2 pounds) $ vegetable oil for brushing eggplant $ 1/3 cup fresh lime juice $ 1/3 cup Asian fish sauce (preferably naam pla) $ 2 tablespoons sugar $ 4 large garlic cloves, minced $ 1/4 cup finely chopped fresh mint leaves $ ",Garlic $ Herb $ Vegetable $ Side $ Broil $ Quick & Easy $ Lime $ Mint $ Eggplant $ Summer $ Gourmet $ Fat Free $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3/4,8,Garlic $ Herb $ Vegetable $ Side $ Broil $ Quick & Easy $ Lime $ Mint $ Eggplant $ Summer $ Gourmet $ Fat Free $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/cucumber-carrot-salad-12065,Cucumber Carrot Salad ,"1 garlic clove, minced and mashed to a paste $ 2 tablespoons fresh lime juice $ 1 1/2 tablespoons Asian fish sauce (preferably naam pla) $ 1 tablespoon sugar $ 1 fresh Thai or serrano chili, or to taste, seeded and minced (wear rubber gloves) $ 2 seedless cucumbers, quartered lengthwise, seeded, and cored $ 1 carrot, shredded coarse $ soft-leafed lettuce for serving $ ",Salad $ Leafy Green $ Vegetable $ Side $ No-Cook $ Quick & Easy $ Cucumber $ Hot Pepper $ Carrot $ Summer $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3/4,6,Salad $ Leafy Green $ Vegetable $ Side $ No-Cook $ Quick & Easy $ Cucumber $ Hot Pepper $ Carrot $ Summer $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/beef-stew-with-curry-and-lemongrass-5819,Beef Stew with Curry and Lemongrass ,"4 cups water $ 2 extra-large beef bouillon cubes (each 1/2 ounce) $ 2 tablespoons olive oil $ 2 1/4 pounds trimmed boneless beef chuck, cut into 1 1/2-inch cubes $ 2 cups coarsely chopped onions $ 3 garlic cloves, minced $ 1 14 1/2-ounce can diced tomatoes in juice $ 1/3 cup finely chopped fresh lemongrass $ 1 tablespoon curry powder $ 2 bay leaves $ 2 large carrots, peeled, cut into 1/2-inch pieces $ 2 small potatoes, peeled, cut into 1/2-inch pieces $ 8 ounces button mushrooms, trimmed $ Chopped fresh parsley $ ",Soup/Stew $ Beef $ Mushroom $ Tomato $ Vegetable $ Stew $ Curry $ Winter $ Bon Appétit $ Oklahoma $ ,Vietnamese $ Southeast Asian $ ,3/4,36,Soup/Stew $ Beef $ Mushroom $ Tomato $ Vegetable $ Stew $ Curry $ Winter $ Bon Appétit $ Oklahoma $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-sonker-with-milk-dip,Sweet Potato Sonker with Milk Dip ,"4 cups all-purpose flour $ 1 tablespoon sugar $ 2 teaspoons fine sea salt $ 1 1/2 cups (3 sticks) unsalted butter, cold, cut into slices $ 1 large egg $ 1/2 cup ice-cold water $ 1 tablespoon apple cider vinegar $ 8 tablespoons (1 stick) unsalted butter, at room temperature, plus more for greasing the baking dish $ 1/3 cup all-purpose flour, plus more for dusting $ 6 medium (about 3 pounds) sweet potatoes, peeled $ 2 teaspoons salt $ 1 1/2 cups sugar $ 1 cup sorghum syrup $ 3 cups whole milk $ 2 tablespoons cornstarch $ 1 teaspoon vanilla extract $ ",Dessert $ Cobbler/Crumble $ North Carolina $ Sweet Potato/Yam $ Fall $ Thanksgiving $ Milk/Cream $ Butter $ Bake $ ,Southern $ ,0/4,0,Dessert $ Cobbler/Crumble $ North Carolina $ Sweet Potato/Yam $ Fall $ Thanksgiving $ Milk/Cream $ Butter $ Bake $ Southern $ 
https://www.epicurious.com/recipes/food/views/southern-one-cup-peach-cobbler,"Southern ""One-Cup"" Peach Cobbler ","1 1/2 lb. peaches, pitted, cut into 1/2""-thick wedges $ 2 tsp. finely grated lemon zest $ 1/4 cup fresh lemon juice $ 1 cup sugar, divided $ 3/4 tsp. kosher salt, divided $ 1/2 cup (1 stick) unsalted butter $ 1 cup all-purpose flour $ 1 1⁄2 tsp. baking powder $ 1 cup whole milk $ 1 tsp. vanilla extract $ Vanilla ice cream or whipped cream (for serving; optional) $ ",Cobbler/Crumble $ Dessert $ Peach $ Lemon $ Butter $ Milk/Cream $ Vanilla $ Ice Cream $ Summer $ Bake $ Quick & Easy $ ,Southern $ ,3.5/4,10,Cobbler/Crumble $ Dessert $ Peach $ Lemon $ Butter $ Milk/Cream $ Vanilla $ Ice Cream $ Summer $ Bake $ Quick & Easy $ Southern $ 
https://www.epicurious.com/recipes/food/views/classic-skillet-cornbread,Classic Skillet Cornbread ,"2 1/2 cups coarse-grind cornmeal $ 1 1/4 teaspoons baking soda $ 1 1/4 teaspoons kosher salt $ 1 large egg $ 1 2/3 cups buttermilk $ 2 tablespoons bacon fat, lard, or unsalted butter $ Hot Honey Butter (for serving) $ A 10""-diameter cast-iron skillet $ ",Bon Appétit $ Bread $ Hominy/Cornmeal/Masa $ Cornmeal $ Buttermilk $ ,Southern $ ,0/4,0,Bon Appétit $ Bread $ Hominy/Cornmeal/Masa $ Cornmeal $ Buttermilk $ Southern $ 
https://www.epicurious.com/recipes/food/views/old-fashioned-ham-with-brown-sugar-and-mustard-glaze-241636,Old-Fashioned Ham with Brown Sugar and Mustard Glaze ,"1 (10-pound) smoked ham with rind, preferably shank end $ 1 cup unsweetened apple juice or apple cider $ 1/2 cup whole grain Dijon mustard $ 2/3 cup (packed) golden brown sugar $ 1/4 cup honey $ ",Fruit Juice $ Mustard $ Bake $ Christmas $ Easter $ Low Cal $ Dinner $ Buffet $ Apple $ Ham $ Honey $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Southern $ ,4/4,50,Fruit Juice $ Mustard $ Bake $ Christmas $ Easter $ Low Cal $ Dinner $ Buffet $ Apple $ Ham $ Honey $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/sweet-and-tangy-braised-collard-greens,Sweet and Tangy Collard Greens ,"3 tablespoons extra-virgin olive oil $ 4 ounces slab bacon, finely chopped (optional) $ 1 medium onion, finely chopped $ 4 garlic cloves, finely chopped $ 1 teaspoon crushed red pepper flakes $ 3 pounds collard greens (about 3 bunches), ribs and stems removed, leaves sliced crosswise into 1-inch-thick strips $ 3 cups low-sodium chicken broth or water $ 1/4 cup apple cider vinegar $ 2 teaspoons sugar $ Kosher salt, freshly ground pepper $ ",Bon Appétit $ New Year's Day $ Tennessee $ Leafy Green $ Collard Greens $ Bacon $ Garlic $ Vinegar $ Side $ Braise $ ,Southern $ ,4/4,1,Bon Appétit $ New Year's Day $ Tennessee $ Leafy Green $ Collard Greens $ Bacon $ Garlic $ Vinegar $ Side $ Braise $ Southern $ 
https://www.epicurious.com/recipes/food/views/new-years-day-black-eyed-peas,New Year's Day Black-Eyed Peas ,"2 tablespoons extra-virgin olive oil, plus more for drizzling $ 4 ounces slab bacon, cut into 1/2"" pieces (optional) $ 1 medium onion, finely chopped $ 5 sprigs thyme, plus leaves for serving $ 4 garlic cloves, smashed $ 2 cups black-eyed peas, soaked overnight, drained $ Kosher salt, freshly ground pepper $ ",Bon Appétit $ New Year's Day $ Pea $ Bacon $ Thyme $ Garlic $ Braise $ Side $ ,Southern $ ,3.5/4,2,Bon Appétit $ New Year's Day $ Pea $ Bacon $ Thyme $ Garlic $ Braise $ Side $ Southern $ 
https://www.epicurious.com/recipes/food/views/big-red-slow-cooker-pulled-pork,Big Red Slow-Cooker Pulled Pork ,"1 tablespoon plus 2 teaspoons kosher salt $ 2 teaspoons freshly ground black pepper $ 1 1/2 teaspoons ground cumin $ 1 1/2 teaspoons smoked paprika $ 3/4 teaspoon cayenne pepper $ 1 (6-pound) skinless, boneless pork shoulder roast (pork butt or Boston butt) $ 1 cup Big Red soda $ 1/2 cup store-bought or homemade barbecue sauce (not too sweet) $ 1 cup store-bought or homemade barbecue sauce (not too sweet) $ 2 tablespoons (or more) Big Red soda $ Kosher salt, freshly ground pepper (optional) $ Hamburger buns, sliced pickles, and vinegar-based cabbage slaw (for serving) $ A large slow-cooker (at least 6 quarts) $ ",Grill/Barbecue $ Pork $ Backyard BBQ $ Sandwich $ Texas $ Slow Cooker $ ,Southern $ ,2/4,1,Grill/Barbecue $ Pork $ Backyard BBQ $ Sandwich $ Texas $ Slow Cooker $ Southern $ 
