link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/focaccia-with-sage-323,Focaccia with Sage ,1/2 cup warm water (105°F. to 115��F.) $ 1 teaspoon dry yeast $ 3/4 cup unbleached all purpose flour $ 1 cup warm water (105°F. to 115°F.) $ 1 teaspoon dry yeast $ 1/4 cup plus 2 tablespoons olive oil $ 3 1/4 cups unbleached all purpose flour $ 3 tablespoons finely chopped fresh sage $ 3 teaspoons fine sea salt $ ,Bread $ Herb $ Bake $ Vegetarian $ Healthy $ Vegan $ Sage $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,12,Bread $ Herb $ Bake $ Vegetarian $ Healthy $ Vegan $ Sage $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/osso-buco-with-mushroom-sauce-11391,Osso Buco with Mushroom Sauce ,"six to eight 2-inch-thick veal shanks (5 pounds total), each tied securely with kitchen string to keep meat attached to bone $ 3 tablespoons olive oil $ 3 tablespoons unsalted butter $ 1 1/2 pounds onion, sliced thin $ 2 celery ribs, sliced thin $ 1/2 pound fresh cremini or white mushrooms, tough stem ends trimmed $ 1/2 pound fresh shiitake mushrooms, stems discarded $ 1/2 pound fresh Portobello mushrooms, stems discarded $ 3/4 teaspoon dried thyme, crumbled $ 1/2 cup dry vermouth or dry white wine $ 1 tablespoon fresh lemon juice $ 1/2 to 3/4 cup water $ 1 to 2 tablespoons balsamic vinegar, or to taste $ 1/4 cup fresh parsley leaves, washed well, spun dry, and minced $ Accompaniment: cooked couscous $ ",Herb $ Mushroom $ Onion $ Roast $ Veal $ White Wine $ Winter $ Gourmet $ ,Italian $ ,3.5/4,28,Herb $ Mushroom $ Onion $ Roast $ Veal $ White Wine $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/fast-deep-dish-pizza-2712,Fast Deep-Dish Pizza ,"2 28-ounce cans plum tomatoes, drained $ 2 large garlic cloves, pressed $ 2 tablespoons chopped fresh parsley $ 1 1/2 teaspoons dried oregano, crumbled $ 1 teaspoon dried basil, crumbled $ 3 teaspoons olive oil $ Cornmeal $ 1 pound (1 loaf) frozen bread dough, thawed $ 1 pound shredded mozzarella (about 4 cups) $ 7 ounces thinly sliced pepperoni $ 1/2 cup grated Parmesan $ ",Tomato $ Bake $ Kid-Friendly $ Quick & Easy $ Mozzarella $ Meat $ Bon Appétit $ Massachusetts $ ,Italian $ ,3.5/4,9,Tomato $ Bake $ Kid-Friendly $ Quick & Easy $ Mozzarella $ Meat $ Bon Appétit $ Massachusetts $ Italian $ 
https://www.epicurious.com/recipes/food/views/robiola-and-truffle-pizza-15775,Robiola and Truffle Pizza ,"1 ounce robiola or fresh goat cheese without rind $ pinch of very finely chopped fresh garlic $ prepared dough for one 9-inch pizza [Click fordough recipe ] $ truffle oil, optional $ ",Cheese $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Oscars $ Winter $ ,Italian $ ,2/4,2,Cheese $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Oscars $ Winter $ Italian $ 
https://www.epicurious.com/recipes/food/views/fruit-with-cassis-spiked-lemon-curd-sauce-3057,Fruit with Cassis-Spiked Lemon Curd Sauce ,"1/2 cup purchased lemon curd $ 2 tablespoons crème de cassis (black currant-flavored liqueur) $ 1/2 cup plain yogurt, crème fraîche or sour cream (not low-fat or nonfat) $ 3 oranges, peel and white pith removed, fruit sliced, slices quartered $ 1 1-pint basket strawberries, hulled, halved $ Fresh mint sprigs $ ",Liqueur $ Fruit $ Dessert $ No-Cook $ Quick & Easy $ Yogurt $ Strawberry $ Lemon $ Orange $ Summer $ Healthy $ Bon Appétit $ Vegetarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,10,Liqueur $ Fruit $ Dessert $ No-Cook $ Quick & Easy $ Yogurt $ Strawberry $ Lemon $ Orange $ Summer $ Healthy $ Bon Appétit $ Vegetarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-tomatoes-pine-nuts-and-basil-1846,"Pasta with Tomatoes, Pine Nuts and Basil ","1/4 cup olive oil $ 1/2 cup pine nuts $ 4 garlic cloves, minced $ 2 large tomatoes, seeded and chopped $ 2 6-ounce jars marinated artichoke hearts, drained $ 1/4 cup chopped fresh basil $ 2 teaspoons chopped fresh oregano or 1/2 teaspoon dried, crumbled $ Salt and pepper $ 9 ounces angel hair pasta, freshly cooked $ Grated Parmesan $ ",Nut $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Basil $ Pine Nut $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,30,Nut $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Basil $ Pine Nut $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/osso-buco-11052,Osso Buco ,"8 to 10 large 2 1/2-inch-thick veal shanks, each patted dry and tied securely with kitchen string to keep the meat attached to the bone $ all-purpose flour for dredging the veal shanks $ 7 tablespoons unsalted butter plus additional if necessary $ 3 tablespoons olive oil plus additional if necessary $ 1 1/2 cups dry white wine $ 1 1/2 cups finely chopped onion $ 3/4 cup finely chopped carrots $ 3/4 cup finely chopped celery $ 1 teaspoon minced garlic $ 3 to 4 cups chicken broth or beef broth $ 1 1/2 cups peeled, seeded, and chopped tomato or 1 1/2 cups drained canned plum tomatoes, chopped $ a cheesecloth bag containing 6 fresh parsley sprigs, 4 fresh thyme sprigs, and 1 bay leaf $ 1/2 teaspoon salt $ 1/2 cup minced fresh parsley leaves (preferably flat-leafed) $ 2 tablespoons freshly grated lemon zest $ 1 tablespoon minced garlic $ ",Onion $ Tomato $ Braise $ Veal $ Celery $ Carrot $ White Wine $ Winter $ Gourmet $ ,Italian $ ,3.5/4,70,Onion $ Tomato $ Braise $ Veal $ Celery $ Carrot $ White Wine $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/eggplant-parmigiana-rounds-11618,Eggplant Parmigiana Rounds ,"all-purpose flour for dredging $ 2 large eggs, beaten lightly $ 3/4 cup dry bread crumbs, seasoned with salt and pepper $ a 1-pound eggplant, cut into 1/2-inch-thick rounds $ vegetable oil for frying $ 1 cup tomato sauce $ 1/4 pound mozzarella cheese, sliced thin $ ",Side $ Broil $ Fry $ Vegetarian $ Mozzarella $ Eggplant $ Winter $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,17,Side $ Broil $ Fry $ Vegetarian $ Mozzarella $ Eggplant $ Winter $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-clam-sauce-131,Linguine with Clam Sauce ,"2 teaspoons butter $ 1/2 onion, finely chopped $ 3 garlic cloves, minced $ 1 6 1/2-ounce can chopped clams, drained, juices reserved $ 3 tablespoons dry white wine $ 3 tablespoons light sour cream $ 3 tablespoons minced fresh parsley $ 6 ounces linguine $ ",Dairy $ Pasta $ Low Fat $ Low Sodium $ Clam $ Bon Appétit $ ,Italian $ ,3/4,42,Dairy $ Pasta $ Low Fat $ Low Sodium $ Clam $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/risotto-primavera-1981,Risotto Primavera ,"1 lemon, halved $ 3 artichokes $ 1 pound slender asparagus $ 4 14 1/2-ounce cans (about) low-salt chicken broth $ 3 tablespoons olive oil $ 1 large onion, chopped $ 2 cups arborio rice $ 4 ounces sliced prosciutto, chopped $ 1 cup frozen peas, thawed $ 1 bunch green onions, chopped $ 1 1/2-ounce package fresh basil (1/2 cup), trimmed, thinly sliced $ 2 cups freshly grated Parmesan cheese (about 4 1/2 ounces) $ Additional Parmesan cheese $ ",Rice $ Vegetable $ Parmesan $ Basil $ Artichoke $ Asparagus $ Pea $ Spring $ Prosciutto $ Bon Appétit $ ,Italian $ ,3/4,12,Rice $ Vegetable $ Parmesan $ Basil $ Artichoke $ Asparagus $ Pea $ Spring $ Prosciutto $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/olive-rosemary-and-onion-focaccia-12784,"Olive, Rosemary, and Onion Focaccia ","a 1/4-ounce package (2 1/2 teaspoons) active dry yeast $ 1 teaspoon sugar $ 4 1/2 to 5 cups all-purpose flour $ 1 1/4 teaspoons salt $ 3 tablespoons olive oil $ 2 teaspoons finely chopped fresh rosemary leaves plus whole rosemary leaves $ 1/4 cup minced onion $ 1/2 pound Kalamata, Niçoise, or green Greek olives or a combination, pitted and cut into slivers (about 1 cup) $ 1 1/2 teaspoons coarse salt, or to taste $ ",Bread $ Olive $ Onion $ Side $ Bake $ Rosemary $ Gourmet $ ,Italian $ ,3.5/4,14,Bread $ Olive $ Onion $ Side $ Bake $ Rosemary $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/banana-peanut-semifreddo-13443,Banana Peanut Semifreddo ,1 cup roasted unsalted peanuts $ 3 large eggs $ 1/2 cup sugar $ 1 teaspoon vanilla $ 1/4 teaspoon salt $ 5 ripe bananas $ 1 1/2 cups chilled heavy cream $ ,Dairy $ Egg $ Fruit $ Nut $ Dessert $ Freeze/Chill $ Banana $ Peanut $ Spring $ Gourmet $ ,Italian $ ,3/4,4,Dairy $ Egg $ Fruit $ Nut $ Dessert $ Freeze/Chill $ Banana $ Peanut $ Spring $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/chocolate-hazelnut-pudding-4672,Chocolate-Hazelnut Pudding ,"1/3 cup sugar $ 4 large egg yolks $ 1 tablespoon cornstarch $ 1/4 teaspoon salt $ 2 cups half and half $ 5 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 3 tablespoons Frangelico (hazelnut liqueur) or amaretto $ 1 teaspoon vanilla extract $ 1/2 cup hazelnuts, toasted, chopped $ Unsweetened whipped cream (optional) $ 6 crisp ladyfingers $ ",Chocolate $ Dairy $ Nut $ Dessert $ Kid-Friendly $ Fall $ Chill $ Hazelnut $ Bon Appétit $ ,Italian $ ,3.5/4,11,Chocolate $ Dairy $ Nut $ Dessert $ Kid-Friendly $ Fall $ Chill $ Hazelnut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/bean-and-swiss-chard-soup-15608,Bean and Swiss Chard Soup ,"1/2 pound (225 g) Swiss chard or kale, trimmed $ 1 teaspoon coarse salt, plus additional to taste $ 2 flat anchovy fillets $ 1/4 teaspoon fresh rosemary leaves or dried $ 1/3 cup (80 ml) olive oil $ 2 medium garlic cloves, smashed and peeled $ 1 cup (225 g) cooked small white beans or drained and rinsed canned beans $ 4 cups (1 liter) chicken stock [or Garlic Broth for a meatless soup] $ freshly ground black pepper, to taste $ 1/2 cup (60 g) small shell macaroni $ freshly grated Parmesan cheese, for serving $ ",Soup/Stew $ Bean $ Leafy Green $ Pasta $ Lunch $ Winter $ Healthy $ Chard $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,89,Soup/Stew $ Bean $ Leafy Green $ Pasta $ Lunch $ Winter $ Healthy $ Chard $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-e-fagioli-10698,Pasta e Fagioli ,"2 slices of bacon, chopped $ 1 small onion, chopped fine $ 1 garlic clove, minced $ 1 small rib of celery, chopped fine $ 1 carrot, sliced thin $ 1 1/2 cups chicken broth $ a 16-ounce can white beans, rinsed well and drained $ a 16-ounce can tomatoes, drained and chopped $ 1/3 cup tubetti or other small tubular pasta $ 2 tablespoons minced fresh parsley leaves $ freshly grated Parmesan as an accompaniment $ ",Soup/Stew $ Bean $ Pasta $ Tomato $ Quick & Easy $ Fall $ Gourmet $ ,Italian $ ,3.5/4,91,Soup/Stew $ Bean $ Pasta $ Tomato $ Quick & Easy $ Fall $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-shrimp-tomatoes-and-arugula-1038,"Pasta with Shrimp, Tomatoes and Arugula ","12 ounces penne or other tubular pasta $ 3 tablespoons olive oil (preferably extra-virgin) $ 8 ounces uncooked large shrimp, peeled, deveined, coarsely chopped $ 2 tablespoons chopped fresh basil or 2 teaspoons dried $ 2 garlic cloves, pressed $ 1 teaspoon minced fresh marjoram or 1/2 teaspoon dried $ 1 pound tomatoes, cored, cut into wedges $ 3 bunches arugula, stems trimmed (about 2 cups packed) $ ",Pasta $ Shellfish $ Tomato $ Vegetable $ Quick & Easy $ Shrimp $ Arugula $ Fall $ Summer $ Healthy $ Bon Appétit $ ,Italian $ ,3/4,8,Pasta $ Shellfish $ Tomato $ Vegetable $ Quick & Easy $ Shrimp $ Arugula $ Fall $ Summer $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/bruschetta-with-caponata-12343,Bruschetta with Caponata ,"1/4 cup olive oil $ 3-1/2 cups 1/4-inch dice unpeeled eggplant (about 1-1/4 pounds) $ 3/4 cup finely chopped onion $ 1/3 cup finely chopped celery $ 1/3 cup chopped pitted green olives $ 3 tablespoons chopped drained bottled capers $ 1/4 cup red-wine vinegar $ 1-1/2 tablespoons sugar, or to taste $ 3 tablespoons golden raisins $ 3 tablespoons pine nuts, toasted lightly $ 3 plum tomatoes, cut into 1/4-inch diced (about 1 cup) $ 1/4 cup finely chopped flat-leafed parsley leaves $ eight to twelve 1/2-inch-thick diagonal slices of country-style Italian bread $ flat-leafed parsley sprigs for garnish $ ",Tomato $ Sauté $ Vegetarian $ Vinegar $ Raisin $ Pine Nut $ Eggplant $ Chill $ Healthy $ Vegan $ Capers $ Gourmet $ ,Italian $ ,3.5/4,22,Tomato $ Sauté $ Vegetarian $ Vinegar $ Raisin $ Pine Nut $ Eggplant $ Chill $ Healthy $ Vegan $ Capers $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/seafood-stew-with-tomatoes-and-basil-5100,Seafood Stew with Tomatoes and Basil ,"1/4cup olive oil $ 1 1/4 cups chopped onion $ 2 tablespoons chopped garlic $ 4 teaspoons dried oregano $ 1 1/2 teaspoons fennel seeds $ 2 1/2 cups crushed tomatoes with added puree $ 2 1/2 cups bottled clam juice $ 1 cup dry white wine $ 2 6 1/2-ounce cans chopped clams, drained, liquid reserved $ 1 pound uncooked large shrimp, peeled, deveined $ 1 6-ounce can crabmeat, drained $ 1/2 cup chopped fresh basil $ Cayenne pepper $ ",Herb $ Shellfish $ Tomato $ Stew $ Quick & Easy $ Dinner $ Lunch $ Basil $ Seafood $ Clam $ Crab $ Shrimp $ Winter $ Bon Appétit $ ,Italian $ ,3.5/4,127,Herb $ Shellfish $ Tomato $ Stew $ Quick & Easy $ Dinner $ Lunch $ Basil $ Seafood $ Clam $ Crab $ Shrimp $ Winter $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/panna-cotta-with-praline-caramel-sauce-10200,Panna Cotta with Praline Caramel Sauce ,"1 envelope plus 1 teaspoon unflavored gelatin (about 1 tablespoon plus 1/4 teaspoon) $ 1/4 cup milk $ 1 cup confectioners sugar $ 2 vanilla beans, split lengthwise $ 1/2 teaspoon salt $ 3 cups heavy cream $ 1/4 cup granulated sugar $ 1 tablespoon light corn syrup $ 1 tablespoon water $ 1/4 cup hazelnuts, toasted and skinned and chopped $ 1/2 teaspoon baking soda $ 1 cup granulated sugar $ 3/4 cup water $ 1 1/2 cups sour cream $ ",Milk/Cream $ Mixer $ Dessert $ Freeze/Chill $ Vanilla $ Chill $ Hazelnut $ Sour Cream $ Gourmet $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,Italian $ ,3/4,5,Milk/Cream $ Mixer $ Dessert $ Freeze/Chill $ Vanilla $ Chill $ Hazelnut $ Sour Cream $ Gourmet $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-risotto-10057,Spinach Risotto ,a 10-ounce package frozen chopped spinach $ 3 cups chicken broth $ 1 cup water $ 1 cup finely chopped onion $ 2 tablespoons olive oil $ 1 cup long-grain rice $ 1/3 cup dry white wine or dry vermouth $ 1 teaspoon Pernod if desired $ 1/2 cup freshly grated Parmesan cheese $ ,Rice $ Vegetable $ Side $ High Fiber $ Parmesan $ Spinach $ White Wine $ Healthy $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,53,Rice $ Vegetable $ Side $ High Fiber $ Parmesan $ Spinach $ White Wine $ Healthy $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/dried-fruit-and-nut-cake-2833,Dried Fruit and Nut Cake ,1 1/2 cups chopped toasted almonds (about 7 ounces) $ 3/4 cup diced candied lemon peel (about 4 ounces) $ 2/3 cup chopped toasted hazelnuts (about 3 1/2 ounces) $ 2/3 cup sifted all purpose flour $ 1/2 cup diced candied citron peel (about 3 ounces) $ 1/2 cup diced candied orange peel (about 3 ounces) $ 1/4 cup unsweetened cocoa powder $ 1 1/4 teaspoons ground cinnamon $ 1/2 teaspoon ground allspice $ 1/2 teaspoon vanilla extract $ 1/2 cup honey $ 1/2 cup sugar $ 1/4 cup powdered sugar $ ,Cake $ Fruit $ Dessert $ Bake $ Christmas $ Lemon $ Orange $ Almond $ Spice $ Winter $ Honey $ Hazelnut $ Bon Appétit $ ,Italian $ ,4/4,1,Cake $ Fruit $ Dessert $ Bake $ Christmas $ Lemon $ Orange $ Almond $ Spice $ Winter $ Honey $ Hazelnut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/parmesan-crusted-chicken-breasts-64,Parmesan-Crusted Chicken Breasts ,6 tablespoons purchased pesto $ 1 1/2 cups grated Parmesan cheese (about 6 ounces) $ 6 chicken breast halves $ Olive oil $ Assorted fresh herb sprigs (optional) $ ,Cheese $ Chicken $ Poultry $ Bake $ Low Carb $ Kid-Friendly $ Quick & Easy $ Bon Appétit $ ,Italian $ ,3/4,35,Cheese $ Chicken $ Poultry $ Bake $ Low Carb $ Kid-Friendly $ Quick & Easy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-and-garbanzo-bean-soup-1714,Pasta and Garbanzo Bean Soup ,"1/4 cup olive oil $ 1/2 onion, chopped $ 2 large garlic cloves, chopped $ 1/2 teaspoon dried rosemary, crumbled $ 1/2 teaspoon dried rubbed sage $ 1 16-ounce can plum tomatoes, drained, chopped $ 3 cups canned beef broth $ 1 16-ounce can garbanzo beans (chick-peas), drained $ 1/2 cup orzo or other small pasta $ Chopped fresh parsley $ Grated Parmesan $ ",Soup/Stew $ Pasta $ Tomato $ Sauté $ Quick & Easy $ High Fiber $ Chickpea $ Bon Appétit $ California $ ,Italian $ ,3.5/4,25,Soup/Stew $ Pasta $ Tomato $ Sauté $ Quick & Easy $ High Fiber $ Chickpea $ Bon Appétit $ California $ Italian $ 
https://www.epicurious.com/recipes/food/views/creamy-baked-polenta-with-herbs-and-green-onions-104946,Creamy Baked Polenta with Herbs and Green Onions ,"6 cups water $ 1 1/2 cups polenta (coarse cornmeal) or yellow cornmeal $ 2 teaspoons salt $ 1/4 teaspoon ground black pepper $ 2 tablespoons (1/4 stick) butter $ 4 green onions, thinly sliced $ 3 tablespoons minced fresh Italian parsley $ 1 1/2 teaspoons minced fresh thyme $ 1/4 cup whipping cream $ 3/4 cup grated dry Jack cheese or freshly grated Parmesan cheese $ 1 teaspoon grated lemon peel $ ",Milk/Cream $ Onion $ Side $ Bake $ Vegetarian $ New Year's Eve $ Parmesan $ Cornmeal $ Winter $ Thyme $ Parsley $ Monterey Jack $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,33,Milk/Cream $ Onion $ Side $ Bake $ Vegetarian $ New Year's Eve $ Parmesan $ Cornmeal $ Winter $ Thyme $ Parsley $ Monterey Jack $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-and-cheese-strata-107754,Spinach and Cheese Strata ,"1 (10-oz) package frozen spinach, thawed $ 1 1/2 cups finely chopped onion (1 large) $ 3 tablespoons unsalted butter $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1/4 teaspoon freshly grated nutmeg $ 8 cups cubed (1 inch) French or Italian bread (1/2 lb) $ 6 oz coarsely grated Gruyère (2 cups) $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ 2 3/4 cups milk $ 9 large eggs $ 2 tablespoons Dijon mustard $ ",Cheese $ Egg $ Leafy Green $ Mustard $ Breakfast $ Brunch $ Bake $ Vegetarian $ Parmesan $ Spinach $ Winter $ Gourmet $ New Year's Day $ ,Italian $ ,3.5/4,209,Cheese $ Egg $ Leafy Green $ Mustard $ Breakfast $ Brunch $ Bake $ Vegetarian $ Parmesan $ Spinach $ Winter $ Gourmet $ New Year's Day $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-eggplant-capers-and-olives-109013,"Pasta with Eggplant, Capers, and Olives ","1 eggplant (1 1/4 lb), peeled and cut into 1/4-inch dice $ 1 1/2 teaspoons kosher salt $ 2 tablespoons salt-packed capers * $ 1 red bell pepper $ 4 cups vegetable oil $ 10 green Bella di Cerignola olives, pitted* $ 1/2 cup loosely packed fresh basil leaves $ 1/4 cup loosely packed fresh mint leaves $ 1/4 cup loosely packed fresh parsley leaves $ 1/2 teaspoon finely chopped fresh marjoram $ 3 garlic cloves $ 2 tablespoons extra-virgin olive oil $ 1 anchovy fillet, rinsed and chopped $ 2 tablespoons dry white wine $ 1 lb penne rigate or fusilli $ a deep-fat thermometer $ ",Olive $ Pasta $ Eggplant $ Summer $ Capers $ Gourmet $ ,Italian $ ,3/4,10,Olive $ Pasta $ Eggplant $ Summer $ Capers $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/orzo-with-everything-5608,Orzo with Everything ,"1 1/2 cups orzo (rice-shaped pasta; about 10 ounces) $ 1/3 cup (packed) chopped drained oil-packed sun-dried tomatoes $ 5 tablespoons extra-virgin olive oil $ 1/4 cup balsamic vinegar $ 1/4 cup (packed) chopped Kalamata olives or other brine-cured black olives $ 1 cup finely chopped radicchio (about 1 small head) $ 1/2 cup pine nuts, toasted $ 1/2 cup chopped fresh basil $ 1/2 cup freshly grated Parmesan cheese $ 2 large garlic cloves, minced $ ",Olive $ Pasta $ Side $ Parmesan $ Basil $ Pine Nut $ Summer $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,213,Olive $ Pasta $ Side $ Parmesan $ Basil $ Pine Nut $ Summer $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/veal-piccata-with-capers-and-pine-nuts-2847,Veal Piccata with Capers and Pine Nuts ,"2 bacon slices, chopped $ 6 ounces veal scallops (about 6 scallops), pounded very thin $ All purpose flour (for dredging) $ 4 tablespoons (1/2 stick) unsalted butter $ 1/2 cup dry white wine $ 3 tablespoons toasted pine nuts $ 1 tablespoon drained capers $ 2 teaspoons minced fresh sage or 1/2 teaspoon dried rubbed sage $ Fresh sage leaves (optional) $ ",Sauté $ Quick & Easy $ Veal $ Pine Nut $ White Wine $ Sage $ Bon Appétit $ ,Italian $ ,3.5/4,41,Sauté $ Quick & Easy $ Veal $ Pine Nut $ White Wine $ Sage $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-with-olives-raisins-and-pine-nuts-2895,"Spinach with Olives, Raisins and Pine Nuts ","3 10-ounce packages ready-to-use fresh spinach leaves or 4 large bunches, trimmed $ 1/4 cup olive oil $ 4 large garlic cloves, chopped $ 1/3 cup (generous) pitted quartered brine-cured olives (such as Kalamata) $ 1/3 cup (generous) raisins $ 1/4 cup pine nuts, toasted $ 1 1/2 tablespoons balsamic vinegar or red wine vinegar $ ",Fruit $ Leafy Green $ Olive $ Side $ Hanukkah $ Vegetarian $ Quick & Easy $ Raisin $ Pine Nut $ Spinach $ Healthy $ Vegan $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,9,Fruit $ Leafy Green $ Olive $ Side $ Hanukkah $ Vegetarian $ Quick & Easy $ Raisin $ Pine Nut $ Spinach $ Healthy $ Vegan $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/blackberry-semifreddi-with-walnut-meringue-108187,Blackberry Semifreddi with Walnut Meringue ,"1 large egg white at room temperature for 30 minutes $ 1/4 cup sugar $ 1/2 cup walnuts (1 1/2 ounces), toasted and finely chopped $ 1 pound fresh blackberries (3 1/2 cups) $ 1/3 cup plus 2 tablespoons sugar $ 3 teaspoons fresh lemon juice $ 2 large eggs $ 1 cup chilled heavy cream $ Garnish: fresh blackberries $ parchment paper; 10 (5- to 6-ounce) stainless-steel or nonstick metal baba au rhum molds* or ramekins; an instant-read thermometer $ ",Milk/Cream $ Mixer $ Egg $ Fruit $ Dessert $ Bake $ Frozen Dessert $ Blackberry $ Walnut $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,3,Milk/Cream $ Mixer $ Egg $ Fruit $ Dessert $ Bake $ Frozen Dessert $ Blackberry $ Walnut $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/polenta-with-sausages-20053,Polenta with Sausages ,1 1/2 pounds hot Italian sausages $ 1 recipe polenta $ Tomato sauce $ Grated Parmesan Cheese $ ,Bake $ Sausage $ Cornmeal $ Winter $ House & Garden $ ,Italian $ ,3/4,1,Bake $ Sausage $ Cornmeal $ Winter $ House & Garden $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-creamy-sun-dried-tomato-sauce-109447,Spaghetti with Creamy Sun-Dried Tomato Sauce ,"5 slices bacon (1/4 lb), finely chopped $ 1 medium onion, finely chopped $ 1 large garlic clove, finely chopped $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2/3 cup heavy cream $ 1/2 cup drained oil-packed sun-dried tomatoes, finely chopped $ 1 lb spaghetti $ 1 oz finely grated parmesan (1/2 cup) $ ",Milk/Cream $ Onion $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Bacon $ Gourmet $ ,Italian $ ,3.5/4,34,Milk/Cream $ Onion $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Bacon $ Gourmet $ Italian $ 
