link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chocolate-orange-biscotti-108470,Chocolate-Orange Biscotti ,"2 cups plus 2 tablespoons all purpose flour $ 1 1/2 teaspoons baking powder $ 1/4 teaspoon salt $ 3/4 cup sugar $ 1/2 cup (1 stick) unsalted butter, room temperature $ 2 large eggs $ 2 tablespoons Grand Marnier or other orange liqueur $ 1 tablespoon grated orange peel $ 1 cup pecans, lightly toasted, coarsely chopped $ 6 ounces bittersweet (not unsweetened) chocolate, chopped $ ",Cookies $ Mixer $ Chocolate $ Nut $ Breakfast $ Brunch $ Dessert $ Bake $ Picnic $ Halloween $ Orange $ Pecan $ Fall $ Winter $ Shower $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,76,Cookies $ Mixer $ Chocolate $ Nut $ Breakfast $ Brunch $ Dessert $ Bake $ Picnic $ Halloween $ Orange $ Pecan $ Fall $ Winter $ Shower $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/wild-striped-bass-with-charred-leeks-and-squid-vinaigrette-107561,Wild Striped Bass with Charred Leeks and Squid Vinaigrette ,"1 pound cleaned calamari tentacles or cuttlefish tentacles $ 4 large leeks, whites only, cleaned and cut into 5-inch lengths $ 9 tablespoons extra-virgin olive oil $ Kosher salt and freshly ground black pepper $ 4 6-ounce wild striped bass fillets, skinned $ 1/4 cup dry white wine $ Juice and zest of 1 lemon $ 2 packets (2 tablespoons) of squid ink $ 1 teaspoon Dijon mustard $ ",Fish $ Shellfish $ Vegetable $ Sauté $ Bass $ Squid $ Leek $ White Wine $ Spring $ Grill/Barbecue $ Boil $ ,Italian $ ,3/4,1,Fish $ Shellfish $ Vegetable $ Sauté $ Bass $ Squid $ Leek $ White Wine $ Spring $ Grill/Barbecue $ Boil $ Italian $ 
https://www.epicurious.com/recipes/food/views/roast-squabs-with-porcini-and-country-bread-salad-105606,Roast Squabs with Porcini and Country Bread Salad ,"12 garlic cloves, peeled $ 1 tablespoon fine sea salt $ 1 (10-inch) round or oval sourdough loaf (1 1/2 lb), crust discarded $ 9 fresh porcini (cèpes; 3/4 lb), trimmed $ 3 (1-lb) squabs $ 3 large sprigs fresh thyme $ 3 tablespoons garlic confit purée garlic confit purée $ 6 tablespoons strained duck fat (from garlic confit purée ) $ 1/3 cup loosely packed fresh flat-leaf parsley $ 1 tablespoon fresh lemon juice, or to taste $ kitchen string $ ",Game $ Garlic $ Mushroom $ Roast $ Fall $ Thyme $ Parsley $ Gourmet $ ,Italian $ ,4/4,11,Game $ Garlic $ Mushroom $ Roast $ Fall $ Thyme $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/roman-garlic-and-anchovy-salad-dressing-13226,Roman Garlic and Anchovy Salad Dressing ,3 whole anchovies packed in salt or 6 bottled or canned flat anchovy fillets $ 1/4 cup plus 2 tablespoons red-wine vinegar $ 2 to 3 garlic cloves $ 1/2 cup extra-virgin olive oil $ fine sea salt to taste $ freshly ground black pepper to taste $ ,Condiment/Spread $ Food Processor $ Fish $ Garlic $ No-Cook $ Quick & Easy $ Salad Dressing $ Chill $ ,Italian $ ,0/4,0,Condiment/Spread $ Food Processor $ Fish $ Garlic $ No-Cook $ Quick & Easy $ Salad Dressing $ Chill $ Italian $ 
https://www.epicurious.com/recipes/food/views/practically-nonfat-bean-and-green-risotto-2004,Practically Nonfat Bean and Green Risotto ,"2 14 1/2-ounce can vegetable broth $ 1 cup dry white wine $ 1 large onion, chopped $ 1 large leek (white and pale green parts), chopped $ 1 cup medium-grain white rice $ 2 large garlic cloves, chopped $ 1 15- to 16-ounce can red beans or kidney beans, rinsed, drained $ 1 large head radicchio or 1/4 head curly endive, thinly sliced (about 2 cups) $ 2 arugula bunches, thinly sliced (about 1 cup) or 1 cup sliced curly endive $ Grated Parmesan cheese (optional) $ ",Bean $ Leafy Green $ Rice $ Appetizer $ Side $ Low Fat $ Vegetarian $ Dinner $ Arugula $ Summer $ Bon Appétit $ Houston $ Texas $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,15,Bean $ Leafy Green $ Rice $ Appetizer $ Side $ Low Fat $ Vegetarian $ Dinner $ Arugula $ Summer $ Bon Appétit $ Houston $ Texas $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/faux-fettuccine-alfredo-14657,Faux Fettuccine Alfredo ,"1 pound dried fettuccine $ 2 large egg whites $ 3/4 cup nonfat ricotta $ 3/4 cup part-skim ricotta $ 1/2 cup nonfat yogurt $ 1/4 cup freshly grated Parmesan $ 1/2 teaspoon salt, or to taste $ 1/2 teaspoon freshly ground white pepper, or to taste $ ",Cheese $ Egg $ Pasta $ Low Fat $ Yogurt $ Spring $ Gourmet $ ,Italian $ ,2.5/4,12,Cheese $ Egg $ Pasta $ Low Fat $ Yogurt $ Spring $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/fusilli-with-porcini-puttanesca-sauce-3178,Fusilli with Porcini Puttanesca Sauce ,"1 1/3 cups hot water $ 1/2 ounce (about 3/4 cup) dried porcini mushrooms $ 1 28-ounce can diced peeled tomatoes in juice $ 1 1/4 cups finely chopped onion $ 1 1/2 tablespoons minced garlic $ 12 Niçois olives, pitted, chopped $ 2 tablespoons tomato paste $ 1 1/2 tablespoons drained capers $ 1 1/2 tablespoons chopped anchovy fillets $ 1 teaspoon dried oregano $ 1 teaspoon dried basil $ 1/8 teaspoon dried crushed red pepper $ 8 ounces fusilli pasta $ ",Mushroom $ Olive $ Pasta $ Tomato $ Low Fat $ Vegetarian $ Bon Appétit $ ,Italian $ ,3/4,25,Mushroom $ Olive $ Pasta $ Tomato $ Low Fat $ Vegetarian $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/eggplant-and-tomato-pizza-478,Eggplant and Tomato Pizza ,"2 tablespoons olive oil $ 2 cups 1/2-inch cubes Japanese eggplant (about 8 ounces) $ 1 medium onion, thinly sliced $ 1 10-ounce tube refrigerated pizza dough $ 8 ounces plum tomatoes, thinly sliced $ 3 tablespoons grated Parmesan cheese $ 3/4 teaspoon dried marjoram $ ",Tomato $ Bake $ Super Bowl $ Vegetarian $ Quick & Easy $ Eggplant $ Spring $ Bon Appétit $ ,Italian $ ,3/4,6,Tomato $ Bake $ Super Bowl $ Vegetarian $ Quick & Easy $ Eggplant $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/focaccia-with-olives-and-rosemary-322,Focaccia with Olives and Rosemary ,"2 cups warm water (105°F; to 115°F;) $ 2 teaspoons dry yeast $ 4 1/2 cups (about) all purpose flour $ 2 teaspoons salt $ 3 tablespoons olive oil $ 24 black or green brine-cured olives (such as Kalamata or Greek),pitted, halved $ 1 tablespoon chopped fresh rosemary or 1 1/2 teaspoons dried $ ",Bread $ Herb $ Olive $ Bake $ Vegetarian $ Rosemary $ Vegan $ Bon Appétit $ ,Italian $ Mediterranean $ ,4/4,54,Bread $ Herb $ Olive $ Bake $ Vegetarian $ Rosemary $ Vegan $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/four-cheese-baked-bow-ties-11629,Four-Cheese Baked Bow Ties ,"1/2 stick (1/4 cup) unsalted butter $ 1/4 cup all-purpose flour $ 1 1/2 cups milk $ a 28- to 32-ounce can whole Italian tomatoes, drained, reserving 1 1/4 cups juice, and chopped fine $ 1 pound bow-tie pasta $ 1 1/2 cups coarsely grated mozzarella cheese (about 6 ounces) $ 1/2 cup crumbled Gorgonzola cheese (about 2 ounces) $ 1/2 cup diced Italian Fontina cheese (about 2 ounces) $ 1 1/3 cups freshly grated Romano cheese (about 4 ounces) $ 1/2 cup finely chopped fresh parsley leaves (preferably flat-leafed) $ ",Pasta $ Tomato $ Appetizer $ Bake $ Blue Cheese $ Mozzarella $ Winter $ Parsley $ Fontina $ Gourmet $ ,Italian $ ,3/4,29,Pasta $ Tomato $ Appetizer $ Bake $ Blue Cheese $ Mozzarella $ Winter $ Parsley $ Fontina $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/-blanketed-eggplant-305,"""Blanketed"" Eggplant ","8 small Japanese eggplants, peeled $ 16 large fresh mint leaves $ 4 large garlic cloves, 2 slivered, 2 flattened $ 2 cups olive oil (for deep frying) $ 2 pounds tomatoes $ 7 tablespoons extra-virgin olive oil $ 1 medium onion, chopped $ 6 fresh basil leaves $ 1 tablespoon dried oregano $ 1 1/2 tablespoons drained capers $ ",Tomato $ Vegetable $ Appetizer $ Side $ Vegetarian $ Eggplant $ Pan-Fry $ Vegan $ Bon Appétit $ ,Italian $ Mediterranean $ ,3/4,4,Tomato $ Vegetable $ Appetizer $ Side $ Vegetarian $ Eggplant $ Pan-Fry $ Vegan $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/panna-cotta-with-cranberry-fig-compote-5689,Panna Cotta with Cranberry-Fig Compote ,1 cup whole milk $ 4 teaspoons unflavored gelatin $ 4 1/2 cups whipping cream $ 1/2 cup sugar $ 1 vanilla bean $ Cranberry-Fig Compote $ ,Milk/Cream $ Dessert $ Vanilla $ Fall $ Chill $ Bon Appétit $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,2,Milk/Cream $ Dessert $ Vanilla $ Fall $ Chill $ Bon Appétit $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/ravioli-with-sage-cream-sauce-100313,Ravioli with Sage Cream Sauce ,1 8- to 9-ounce package refrigerated vegetable-filled ravioli $ 1 1/2 tablespoons butter $ 1/4 cup chopped pecans $ 1/3 cup finely chopped shallots $ 1 1/2 tablespoons chopped fresh sage or 1 1/2 teaspoons crumbled dried sage leaves $ 3/4 cup dry white wine $ 2/3 cup whipping cream $ Parmesan cheese shavings $ ,Milk/Cream $ Pasta $ Appetizer $ Quick & Easy $ Pecan $ White Wine $ Sage $ Shallot $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,81,Milk/Cream $ Pasta $ Appetizer $ Quick & Easy $ Pecan $ White Wine $ Sage $ Shallot $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuscan-rice-salad-101685,Tuscan Rice Salad ,"1 cup arborio rice or medium-grain white rice $ 3/4 teaspoon salt $ 1/4 cup red wine vinegar $ 2 tablespoons olive oil (preferably extra-virgin) $ 1 large egg $ 1 tablespoon grated Parmesan cheese $ Nonstick vegetable oil spray $ 1 cup finely diced cooked pork $ 1 cup frozen petite peas, thawed $ 1/3 cup chopped red onion $ 3 tablespoons chopped fresh Italian parsley $ 6 large lettuce leaves $ 1 medium tomato, cut into thin wedges $ ",Salad $ Pork $ Rice $ Low Fat $ Quick & Easy $ Summer $ Bon Appétit $ ,Italian $ ,3/4,45,Salad $ Pork $ Rice $ Low Fat $ Quick & Easy $ Summer $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/thick-pastry-cream-102826,Thick Pastry Cream ,"1 3/4 cups all-purpose flour, sifted before measuring $ 2 cups sugar $ 4 eggs $ 1 quart milk $ 1/8 teaspoon salt $ 1 tablespoon vanilla $ ",Sauce $ Milk/Cream $ Egg $ Dessert $ Quick & Easy $ Vanilla $ Fall $ Chill $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,8,Sauce $ Milk/Cream $ Egg $ Dessert $ Quick & Easy $ Vanilla $ Fall $ Chill $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/panna-cotta-102439,Panna Cotta ,"2 cups heavy cream, minus 2 tablespoons to dissolve gelatin $ 1/4 cup sugar $ 1 1/2 teaspoons gelatin (1/2 packet) $ 4-8 tablespoons fruit pureé, sweetened fruit or chocolate sauce $ ",Milk/Cream $ Dairy $ Fruit $ Dessert $ Spring $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,8,Milk/Cream $ Dairy $ Fruit $ Dessert $ Spring $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/portabella-mushroom-and-dried-tomato-bruschetta-101096,Portabella Mushroom and Dried Tomato Bruschetta ,1/4 cup dried tomatoes $ 1 cup water $ 1 teaspoon balsamic vinegar $ 2 portabella mushroom caps (about 3/4 pound) $ 2 garlic cloves $ 3 tablespoons olive oil $ 2 slices crusty Italian bread $ ,Mushroom $ Tomato $ Appetizer $ Vegetarian $ Quick & Easy $ Spring $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,13,Mushroom $ Tomato $ Appetizer $ Vegetarian $ Quick & Easy $ Spring $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/almond-apricot-biscotti-107441,Almond Apricot Biscotti ,"2 cups all-purpose flour $ 3/4 cup sugar $ 1 1/2 teaspoons baking powder $ 1/2 teaspoon salt $ 1/2 stick (1/4 cup) cold unsalted butter, cut into small pieces $ 1 whole large egg, lightly beaten $ 1/3 cup whole milk $ 1/2 teaspoon vanilla extract $ 1/4 teaspoon almond extract $ 1 cup whole almonds with skins (5 1/2 oz), toasted and cooled $ 1 cup dried apricots (6 oz), quartered $ 1 large egg yolk beaten with 1 tablespoon water for egg wash $ parchment paper $ ",Cookies $ Fruit $ Nut $ Breakfast $ Dessert $ Bake $ Apricot $ Almond $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,48,Cookies $ Fruit $ Nut $ Breakfast $ Dessert $ Bake $ Apricot $ Almond $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chickpea-garlic-and-mint-topping-105942,"Chickpea, Garlic, and Mint Topping ","1 (19-oz) can chickpeas, rinsed and drained $ 1 small garlic clove $ 3/4 teaspoon kosher salt $ 1/4 teaspoon black pepper $ 1 1/2 tablespoons fresh lemon juice $ 3 tablespoons extra-virgin olive oil $ 3 tablespoons torn fresh mint leaves $ Accompaniment: crostini $ ",Condiment/Spread $ Bean $ Garlic $ No-Cook $ Cocktail Party $ Vegetarian $ Quick & Easy $ Buffet $ Chickpea $ Gourmet $ ,Italian $ ,3.5/4,8,Condiment/Spread $ Bean $ Garlic $ No-Cook $ Cocktail Party $ Vegetarian $ Quick & Easy $ Buffet $ Chickpea $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-butternut-squash-risotto-105725,Roasted Butternut Squash Risotto ,"3 lb butternut squash $ 6 cups nonfat chicken broth $ 1 medium onion, chopped $ 1 tablespoon unsalted butter $ 1 1/2 cups Arborio rice (9 oz) $ 1 teaspoon minced garlic $ 1/2 teaspoon ground cumin $ 5 tablespoons finely grated Parmigiano-Reggiano (1/2 oz) $ 1 teaspoon salt $ 1 1/2 teaspoons chopped fresh sage $ 4 oz arugula or baby spinach (6 cups), stems discarded and leaves very coarsely chopped $ N/A arugula or baby spinach leaves $ ",Rice $ Vegetable $ Roast $ Low Fat $ Parmesan $ Arugula $ Butternut Squash $ Fall $ Healthy $ Simmer $ Gourmet $ ,Italian $ ,3.5/4,70,Rice $ Vegetable $ Roast $ Low Fat $ Parmesan $ Arugula $ Butternut Squash $ Fall $ Healthy $ Simmer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-butternut-squash-with-balsamic-vinegar-102288,Roasted Butternut Squash with Balsamic Vinegar ,1 1/2 to 2 pounds butternut squash $ extra-virgin olive oil $ salt and freshly ground black pepper $ 1 tablespoon artisan balsamic vinegar (Aceto Balsamico Tradizionale di Modena or Reggio-Emilio) or 3 to 4 high-quality commercial balsamic vinegar $ ,Vegetable $ Side $ Roast $ Vegetarian $ Dinner $ Lunch $ Squash $ Butternut Squash $ Fall $ Healthy $ Vegan $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ Northern Italian $ ,3/4,25,Vegetable $ Side $ Roast $ Vegetarian $ Dinner $ Lunch $ Squash $ Butternut Squash $ Fall $ Healthy $ Vegan $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ Northern Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-eggplant-and-red-pepper-topping-105944,Roasted Eggplant and Red Pepper Topping ,"3/4 lb eggplant, left unpeeled and cut into 1/4-inch dice $ 1 medium onion, chopped $ 1 red bell pepper, chopped $ 3 tablespoons extra-virgin olive oil $ 3/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2 tablespoons chopped fresh basil $ Accompaniment: crostini $ ",Condiment/Spread $ Pepper $ Vegetable $ Roast $ Cocktail Party $ Eggplant $ Winter $ Gourmet $ ,Italian $ ,3.5/4,22,Condiment/Spread $ Pepper $ Vegetable $ Roast $ Cocktail Party $ Eggplant $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/oven-baked-ziti-with-three-cheeses-2496,Oven-Baked Ziti with Three Cheeses ,"2 tablespoons olive oil $ 1 onion, chopped $ 2 large garlic cloves, chopped $ 1 teaspoon fennel seeds $ 1/3 cup tomato paste $ 1 8-ounce can tomato sauce $ 1 cup water $ 1 teaspoon dried oregano, crumbled $ 1/2 teaspoon dried rubbed sage $ 1/2 cup grated Parmesan cheese $ 1 15-ounce container ricotta cheese $ 1 egg $ 8 ounces mozzarella cheese, grated $ 12 ounces freshly cooked ziti or other tubular pasta $ ",Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Fall $ Bon Appétit $ New Mexico $ ,Italian $ ,3/4,84,Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Fall $ Bon Appétit $ New Mexico $ Italian $ 
https://www.epicurious.com/recipes/food/views/red-bell-pepper-cream-sauce-15597,Red Bell Pepper Cream Sauce ,"3 large red bell peppers $ 1/2 cup pine nuts, toasted $ 1/2 cup grated Parmesan cheese $ 1/4 cup olive oil $ 1 tablespoon chopped garlic $ 1 cup whipping cream $ ",Sauce $ Cheese $ Garlic $ Pine Nut $ Bell Pepper $ Fall $ Bon Appétit $ ,Italian $ ,3.5/4,38,Sauce $ Cheese $ Garlic $ Pine Nut $ Bell Pepper $ Fall $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/rigatoni-with-spicy-sun-dried-tomato-sauce-789,Rigatoni with Spicy Sun-Dried Tomato Sauce ,"1 pound rigatoni $ 1 8.5-ounce jar sun-dried tomatoes in olive oil with herbs, drained, 1 tablespoon oil reserved $ 1 tablespoon minced garlic $ 1 29-ounce can ready-cut tomatoes $ 1/2 cup Kalamata olives, pitted, chopped $ 1 cup fresh chopped basil $ 1 cup crumbled feta cheese(about 4 ounces) $ 3/4 cup freshly grated Parmesan cheese (about 2 ounces) $ ",Olive $ Pasta $ Tomato $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ Feta $ Parmesan $ Basil $ Bon Appétit $ California $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,18,Olive $ Pasta $ Tomato $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ Feta $ Parmesan $ Basil $ Bon Appétit $ California $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/trenette-with-rabbit-and-shiitake-mushroom-sauce-10518,Trenette with Rabbit and Shiitake Mushroom Sauce ,"3/4 pound fresh shiitake mushrooms, stems discarded $ a 2-pound rabbit, thawed if frozen, cut into serving pieces and liver chopped and reserved if desired $ all-purpose flour for dredging $ 3 tablespoons olive oil $ 5 ounces pancetta (Italian unsmoked cured bacon) or bacon, chopped coarse $ 1 large onion, chopped $ 2 large garlic cloves, chopped, plus 1 small head garlic, left unpeeled and whole $ 1/4 cup white-wine vinegar $ 1/2 cup dry white wine $ 2 cups beef broth $ 1 cup water $ 2 tablespoons finely chopped mixed fresh herbs such as sage, rosemary, and thyme leaves $ 3/4 pound Fresh Trenette or 3/4 pound trenette or pappardelle $ Garnish: finely chopped fresh parsley leaves $ ",Garlic $ Mushroom $ Pasta $ Braise $ Sauté $ Rabbit $ Bacon $ Winter $ Gourmet $ ,Italian $ ,3.5/4,16,Garlic $ Mushroom $ Pasta $ Braise $ Sauté $ Rabbit $ Bacon $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/quince-in-syrup-15416,Quince in Syrup ,"2 pounds quinces $ 2 cups sugar $ 1 cup water, or as needed $ 1 tablespoon chopped fresh rosemary $ 2 whole cloves $ 2 cinnamon sticks $ ",Dessert $ Low Sodium $ Rosh Hashanah/Yom Kippur $ Quince $ Fall $ Kosher $ Vegan $ ,Italian $ Jewish $ ,3.5/4,3,Dessert $ Low Sodium $ Rosh Hashanah/Yom Kippur $ Quince $ Fall $ Kosher $ Vegan $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/risotto-with-peas-and-prosciutto-106368,Risotto with Peas and Prosciutto ,"5 cups low-sodium chicken broth $ 1/2 cup finely chopped onion $ 1/2 stick (1/4 cup) unsalted butter $ 1 1/2 cups Arborio rice (12 ounces) $ 1/2 cup dry white wine $ 1 cup frozen baby peas, thawed $ 2 oounces thinly sliced prosciutto, cut crosswise into 1/4-inch-wide strips $ 1/2 teaspoon finely grated fresh lemon zest $ 1 cup finely grated Parmigiano-Reggiano (2 ounces) $ 3 tablespoons finely chopped fresh flat-leaf parsley $ ",Rice $ Sauté $ Pea $ Spring $ Prosciutto $ Gourmet $ ,Italian $ ,3/4,57,Rice $ Sauté $ Pea $ Spring $ Prosciutto $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/-bow-tie-pasta-with-zucchini-101932,"""Bow-Tie"" Pasta with Zucchini ",6 small zucchini $ 2 teaspoons salt $ 2 cups packed fresh basil leaves $ 1 pound farfalle $ 1/4 cup extra-virgin olive oil $ 3 tablespoons unsalted butter $ 1/2 cup finely grated fresh Parmigiano-Reggiano plus additional for serving $ ,Pasta $ Vegetarian $ Quick & Easy $ Dinner $ Basil $ Zucchini $ Summer $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,48,Pasta $ Vegetarian $ Quick & Easy $ Dinner $ Basil $ Zucchini $ Summer $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-kalamata-olives-and-roasted-cherry-tomato-sauce-106310,Pasta with Kalamata Olives and Roasted Cherry Tomato Sauce ,"2 1/2 pounds cherry tomatoes, halved $ 1/3 cup olive oil $ 5 garlic cloves, minced $ 1 tablespoon balsamic vinegar $ 1/4 teaspoon dried crushed red pepper $ 3 tablespoons chopped fresh oregano $ 1 pound farfalle (bow-tie) pasta $ 1/2 cup halved pitted Kalamata olives or other brine-cured black olives $ 1/4 cup drained capers $ 6 ounces feta cheese, crumbled (about 1 1/4 cups) $ 1/4 cup pine nuts, toasted $ ",Garlic $ Olive $ Pasta $ Tomato $ Roast $ Feta $ Pine Nut $ Summer $ Capers $ Bon Appétit $ ,Italian $ ,3.5/4,167,Garlic $ Olive $ Pasta $ Tomato $ Roast $ Feta $ Pine Nut $ Summer $ Capers $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-and-bean-soup-102931,Pasta and Bean Soup ,"1 1/3 pounds dried cranberry beans $ 5 quarts cold water $ 2 medium onions, coarsely chopped $ 2 medium boiling potatoes, peeled and coarsely chopped $ 1 large carrot, coarsely chopped $ 1 celery rib, coarsely chopped $ 2 medium tomatoes, seeded and coarsely chopped $ 1 1/2 tablespoons minced fresh rosemary $ 1/4 pound sliced pancetta or bacon, coarsely chopped $ 1 tablespoon fine sea salt $ 1 1/2 teaspoons freshly ground black pepper, or to taste $ 1/3 pound ditalini or other short tubular pasta $ About 3 tablespoons extra-virgin olive oil $ ",Soup/Stew $ Bean $ Pasta $ Vegetable $ Freeze/Chill $ Legume $ Winter $ Gourmet $ ,Italian $ ,3/4,8,Soup/Stew $ Bean $ Pasta $ Vegetable $ Freeze/Chill $ Legume $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/pappardelle-with-mushrooms-and-tomato-cream-sauce-108394,Pappardelle with Mushrooms and Tomato Cream Sauce ,"1/2 oz dried porcini* (1/4 cup) $ 1/2 cup hot water $ 3 tablespoons olive oil $ 1 medium onion, chopped $ 2 oz sliced pancetta, chopped $ 1 large garlic clove, minced $ 10 oz fresh white mushrooms, thinly sliced $ 1/3 cup medium-dry Sherry $ 1 (28- to 32-oz) can whole tomatoes in juice, chopped, reserving juice $ 2 Turkish bay leaves or 1 California $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 2 cups heavy cream $ 1 lb dried pappardelle or fettuccine $ 1/3 cup chopped fresh basil leaves $ 1/2 cup chopped fresh flat-leaf parsley $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ ",Mushroom $ Pasta $ Pork $ Tomato $ Sauté $ Quick & Easy $ Bacon $ Summer $ Prosciutto $ Simmer $ Gourmet $ ,Italian $ ,3.5/4,58,Mushroom $ Pasta $ Pork $ Tomato $ Sauté $ Quick & Easy $ Bacon $ Summer $ Prosciutto $ Simmer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/angel-hair-pasta-with-peas-prosciutto-and-lemon-105173,"Angel Hair Pasta with Peas, Prosciutto, and Lemon ","1/2 pound angel hair pasta $ 1/3 cup whipping cream $ 1 teaspoon grated lemon peel $ 1 cup shelled fresh peas or frozen petite peas $ 4 ounces thinly sliced prosciutto, chopped (about 1 cup) $ 1/3 cup dry white wine $ 4 teaspoons fresh lemon juice $ 1/3 cup grated pecorino Romano cheese (about 1 ounce) $ ",Cheese $ Pasta $ Vegetable $ Spring $ Prosciutto $ Bon Appétit $ ,Italian $ ,3/4,37,Cheese $ Pasta $ Vegetable $ Spring $ Prosciutto $ Bon Appétit $ Italian $ 
