link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/orecchiette-with-sausage-and-red-pepper-sauce-10607,Orecchiette with Sausage and Red Pepper Sauce ,"1 1/2 pounds sweet Italian sausage $ 1 tablespoon olive oil $ 2 red bell peppers, chopped coarse $ 3 large cloves garlic, chopped fine $ a 28- to 32-ounce can whole tomatoes including juice $ 1 1/2 pounds Fresh Semolina Orecchiette or 1 1/4 pounds dried orecchiette $ ",Pasta $ Pepper $ Pork $ Tomato $ Gourmet $ ,Italian $ ,3.5/4,15,Pasta $ Pepper $ Pork $ Tomato $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/minted-lemon-granita-12340,Minted Lemon Granita ,"1/3 cup sugar $ 1 cup fresh lemon juice $ 1 cup packed fresh mint leaves, rinsed and spun dry $ ",Blender $ Dessert $ Low Sodium $ Frozen Dessert $ Lemon $ Mint $ Summer $ Vegan $ Gourmet $ ,Italian $ ,3/4,1,Blender $ Dessert $ Low Sodium $ Frozen Dessert $ Lemon $ Mint $ Summer $ Vegan $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/mozzarella-in-carrozza-10256,Mozzarella in Carrozza ,"1 large egg $ 2 tablespoons milk $ 1/2 cup toasted fresh bread crumbs $ eight 1/4-inch-thick slices of Italian bread $ 1 3/4 teaspoons anchovy paste, or to taste $ 1/4 pound whole-milk mozzarella, cut into four 1/4-inch-thick slices $ 2 tablespoons olive oil $ 1 tablespoon unsalted butter $ 1 tablespoon fresh lemon juice $ 1 plum tomato, seeded and minced $ 1/4 teaspoon drained bottled green peppercorns (available at specialty food shops and many supermarkets) $ finely chopped fresh parsley leaves for garnish $ ",Sandwich $ Fish $ Tomato $ Appetizer $ Sauté $ Lunch $ Mozzarella $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,4,Sandwich $ Fish $ Tomato $ Appetizer $ Sauté $ Lunch $ Mozzarella $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/risotto-with-porcini-and-broccoli-rabe-10774,Risotto with Porcini and Broccoli Rabe ,"the carcass of a roast turkey, broken into large pieces $ about 4 1/2 quarts (18 cups) water $ 1/2 ounch dried porcini mushrooms* $ 2/3 cup hot water $ 3/4 pound broccoli rabe $ 1 1/2 cups minced onion $ 2 tablespoons unsalted butter $ 1 1/2 cups Arborio rice* $ 1/2 cup dry white wine $ 1/4 cup freshly grated Parmesan $ *available at specialty foods shops and some supermarkets $ ",Mushroom $ Rice $ Appetizer $ Side $ Broccoli $ Fall $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,7,Mushroom $ Rice $ Appetizer $ Side $ Broccoli $ Fall $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/gratin-of-scallops-with-porcini-and-chives-1229,Gratin of Scallops with Porcini and Chives ,"1 ounce dried porcini mushrooms $ 1 cup hot water $ 1 tablespoon olive oil $ 1 large garlic clove, minced $ 1/4 cup brandy $ 12 large sea scallops, halved horizontally $ 3 tablespoons chopped fresh chives $ 1/4 cup fresh white breadcrumbs $ ",Mushroom $ Shellfish $ Broil $ Sauté $ Quick & Easy $ Casserole/Gratin $ Scallop $ Brandy $ Winter $ Chive $ Bon Appétit $ ,Italian $ ,3/4,5,Mushroom $ Shellfish $ Broil $ Sauté $ Quick & Easy $ Casserole/Gratin $ Scallop $ Brandy $ Winter $ Chive $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/apricot-ginger-biscotti-12185,Apricot Ginger Biscotti ,1/3 cup dried apricots (about 2 ounces) $ 2 large eggs $ 1 teaspoon water $ 1 1/3 cups all-purpose flour $ 1/2 cup sugar $ 1/4 teaspoon baking soda $ 1/4 teaspoon baking powder $ 1/4 teaspoon salt $ 1/2 teaspoon vanilla $ 2 tablespoons chopped candied ginger (about 1 ounce) $ ,Cookies $ Fruit $ Ginger $ Dessert $ Bake $ Low Fat $ Apricot $ Gourmet $ ,Italian $ ,3/4,20,Cookies $ Fruit $ Ginger $ Dessert $ Bake $ Low Fat $ Apricot $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-in-cream-sauce-with-sausage-3072,Penne in Cream Sauce with Sausage ,"1 tablespoon butter $ 1 tablespoon olive oil $ 1 medium onion, thinly sliced $ 3 garlic cloves, minced $ 1 pound sweet Italian sausage, casings removed $ 2/3 cup dry white wine $ 1 14 1/2-ounce can diced peeled tomatoes with juices $ 1 cup whipping cream $ 6 tablespoons chopped Italian parsley $ 1 pound penne pasta $ 1 cup freshly grated Parmesan cheese $ ",Milk/Cream $ Pasta $ Tomato $ Kid-Friendly $ Parmesan $ Sausage $ Winter $ Bon Appétit $ Virginia $ ,Italian $ ,3.5/4,515,Milk/Cream $ Pasta $ Tomato $ Kid-Friendly $ Parmesan $ Sausage $ Winter $ Bon Appétit $ Virginia $ Italian $ 
https://www.epicurious.com/recipes/food/views/raspberry-granita-4004,Raspberry Granita ,1 cup water $ 3/4 cup plus 2 tablespoons sugar $ 3 cups fresh raspberries (about 16 ounces) $ 1 tablespoon fresh lemon juice $ Fresh raspberries $ ,Dessert $ Valentine's Day $ Low Sodium $ Wheat/Gluten-Free $ Raspberry $ Summer $ Vegan $ Bon Appétit $ ,Italian $ ,3.5/4,7,Dessert $ Valentine's Day $ Low Sodium $ Wheat/Gluten-Free $ Raspberry $ Summer $ Vegan $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/peppered-chicken-liver-sage-and-fried-onion-bruschetta-12502,"Peppered Chicken Liver, Sage, and Fried Onion Bruschetta ","2 tablespoons vegetable oil $ 1 small onion, halved lengthwise and sliced thin $ 1/2 pound chicken livers, trimmed and halved $ 2 large garlic cloves, sliced $ 2 large fresh sage leaves, minced, or 1/4 teaspoon dried, crumbled, plus 16 small fresh leaves for garnish $ 1 teaspoon freshly ground black pepper, or to taste $ 1 teaspoon coarse salt $ a pinch of ground allspice, or to taste $ a 24-inch-long loaf of crusty Italian or French bread $ 1 garlic clove $ 1/4 cup extra-virgin olive oil $ ",Onion $ Poultry $ Broil $ Sauté $ Meat $ Summer $ Grill/Barbecue $ Sage $ Gourmet $ ,Italian $ ,3.5/4,14,Onion $ Poultry $ Broil $ Sauté $ Meat $ Summer $ Grill/Barbecue $ Sage $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/pine-nut-crescents-4005,Pine Nut Crescents ,3/4 cup blanched slivered almonds $ 1 cup sugar $ 2 tablespoons powdered sugar $ 2 tablespoons all purpose flour $ Pinch of salt $ 2 large egg whites $ 1 1/4 cups pine nuts (about 6 ounces) $ ,Cookies $ Nut $ Dessert $ Bake $ Pine Nut $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,6,Cookies $ Nut $ Dessert $ Bake $ Pine Nut $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/walnut-raisin-cookies-4000,Walnut-Raisin Cookies ,"2 cups raisins $ Boiling water $ 2 cups all purpose flour $ 1 tablespoon baking powder $ 1 1/2 cups sugar $ 1 cup (2 sticks) unsalted butter, room temperature $ 1/2 teaspoon vanilla extract $ 3 large eggs $ 3 cups walnuts $ ",Cookies $ Dessert $ Bake $ Raisin $ Walnut $ Bon Appétit $ ,Italian $ ,3.5/4,2,Cookies $ Dessert $ Bake $ Raisin $ Walnut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/twice-cooked-beets-in-chianti-glaze-108636,Twice-Cooked Beets in Chianti Glaze ,"8 2 1/2-inch-diameter beets, trimmed, scrubbed $ 4 tablespoons extra-virgin olive oil $ 2 medium leeks (white and pale green parts only), trimmed, halved lengthwise, thinly sliced (about 3 cups) $ 2 cups Chianti or other dry red wine $ 2 tablespoons (1/4 stick) butter $ ",Vegetable $ Side $ Roast $ Sauté $ Vegetarian $ Leek $ Beet $ Red Wine $ Fall $ Healthy $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,16,Vegetable $ Side $ Roast $ Sauté $ Vegetarian $ Leek $ Beet $ Red Wine $ Fall $ Healthy $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/bucatini-in-fiery-chili-garlic-paste-107544,Bucatini in Fiery Chili-Garlic Paste ,"2/3 cup extra-virgin olive oil $ 4 garlic cloves, 3 peeled and 1 minced $ 6 small dried chili peppers or 1 teaspoon chili flakes $ 1 pound bucatini $ 2 tablespoons salt $ ",Garlic $ Pasta $ Pepper $ Sauté $ Fall $ ,Italian $ ,3.5/4,2,Garlic $ Pasta $ Pepper $ Sauté $ Fall $ Italian $ 
https://www.epicurious.com/recipes/food/views/sweet-and-sour-radicchio-108840,Sweet-and-Sour Radicchio ,"2 tablespoons unsalted butter $ 2 tablespoons olive oil $ 1 large onion, thinly sliced $ 2 tablespoons sugar $ 1/2 cup apple cider vinegar $ 2 large heads of radicchio (about 1 1/2 pounds), cored, each cut into 8 wedges $ 1/3 cup raisins $ 1 1/2 teaspoons salt $ 1/2 teaspoon ground black pepper $ 2 tablespoons toasted pine nuts $ ",Leafy Green $ Nut $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Vinegar $ Raisin $ Pine Nut $ Fall $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,5,Leafy Green $ Nut $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Vinegar $ Raisin $ Pine Nut $ Fall $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/sour-cherry-tartlets-4018,Sour Cherry Tartlets ,"1 1/4 cups all purpose flour $ 1/3 cup sugar $ 3/4 teaspoon grated lemon peel $ 1/4 teaspoon salt $ 6 tablespoons (3/4 stick) unsalted butter, room temperature $ 1 large egg, beaten to blend $ 2 large egg yolks $ 1/4 cup sugar $ 3 tablespoons all purpose flour $ 1 cup whole milk $ 2 3-inch-long strips lemon peel (yellow part only) $ 1/2 teaspoon vanilla extract $ 1/2 cup (about) sour cherry jam $ Powdered sugar $ ",Fruit $ Dessert $ Bake $ Cherry $ Summer $ Bon Appétit $ ,Italian $ ,4/4,0,Fruit $ Dessert $ Bake $ Cherry $ Summer $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-ragout-of-chili-rubbed-short-ribs-11386,Penne with Ragoût of Chili-Rubbed Short Ribs ,"3 pounds beef short ribs (sometimes called Flanken ) $ 1 1/2 pounds plum tomatoes, cut into 1/4-inch slices $ 1 1/2 tablespoons minced garlic, mashed to a paste with 1/2 teaspoon salt $ 1 tablespoon vegetable oil $ 1 1/2 teaspoons chili powder $ 3/4 teaspoon ground cumin $ 1 pound penne or other tubular pasta $ 10 Kalamata or green Spanish olives, pitted if necessary and chopped fine $ 2 tablespoons Worcestershire sauce $ 1/4 cup fresh parsley leaves, washed well, spun dry, and minced $ 2 tablespoons freshly grated Parmesan $ ",Beef $ Olive $ Pasta $ Tomato $ Roast $ Winter $ Gourmet $ ,Italian $ ,2.5/4,5,Beef $ Olive $ Pasta $ Tomato $ Roast $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/amaretto-ice-cream-105562,Amaretto Ice Cream ,1 1/2 cups whipping cream $ 1 1/2 cups whole milk $ 6 large egg yolks $ 3/4 cup sugar $ 1 tablespoon light corn syrup $ 3 tablespoons amaretto $ 1/3 cup coarsely chopped toasted almonds $ ,Milk/Cream $ Egg $ Dessert $ Frozen Dessert $ Almond $ Amaretto $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,11,Milk/Cream $ Egg $ Dessert $ Frozen Dessert $ Almond $ Amaretto $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/classic-spaghetti-and-meatballs-105546,Classic Spaghetti and Meatballs ,"3 3/4-inch-thick slices Italian bread with crusts (each 3x5 inches) $ Milk $ 1 pound ground sirloin $ 2 tablespoons (packed) grated Parmesan cheese $ 1 large egg $ 1 tablespoon minced fresh Italian parsley $ 1 large garlic clove, minced $ 1 teaspoon salt $ 1/2 teaspoon ground black pepper $ 2 tablespoons olive oil $ Tomato-Sausage Sauce $ 1 pound spaghetti, freshly cooked $ Additional grated Parmesan cheese $ ",Beef $ Pasta $ Sauté $ Parmesan $ Bon Appétit $ ,Italian $ ,3.5/4,153,Beef $ Pasta $ Sauté $ Parmesan $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/honey-nut-squares-107829,Honey Nut Squares ,"1 1/4 cups all-purpose flour $ 2 tablespoons sugar $ 1/2 teaspoon baking powder $ 1/4 teaspoon salt $ 1 stick (1/2 cup) cold unsalted butter, cut into pieces $ 1 large egg, lightly beaten $ 1/3 cup plus 1 tablespoon mild honey $ 1/4 cup packed light brown sugar $ 1/8 teaspoon salt $ 3 tablespoons cold unsalted butter, cut into pieces $ 1 tablespoon heavy cream $ 1/2 cup whole almonds with skins (3 oz), toasted $ 3/4 cup hazelnuts (4 oz), toasted and any loose skins rubbed off in a kitchen towel $ 1/4 cup pine nuts (1 1/2 oz), lightly toasted $ a pastry or bench scraper $ ",Dessert $ Bake $ Kid-Friendly $ Almond $ Pine Nut $ Honey $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,15,Dessert $ Bake $ Kid-Friendly $ Almond $ Pine Nut $ Honey $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pancetta-wrapped-pork-with-breadcrumb-filling-and-tomatoes-104060,Pancetta-Wrapped Pork with Breadcrumb Filling and Tomatoes ,"10 ounces boneless pork loin, cut into 1/4-inch-thick cutlets $ 16 thin pancetta slices $ 1/2 cup freshly grated Parmesan cheese $ 1/4 cup fresh breadcrumbs $ 1/4 cup chopped fresh parsley $ 1 garlic clove, minced $ 5 tablespoons olive oil $ 1 large onion, thinly sliced $ 1 tablespoon fennel seeds $ 1 1-pint basket cherry tomatoes, halved $ 1/2 cup dry white wine $ ",Onion $ Pork $ Tomato $ Sauté $ Dinner $ Meat $ Fall $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,4/4,23,Onion $ Pork $ Tomato $ Sauté $ Dinner $ Meat $ Fall $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-mussels-tomatoes-and-oregano-104150,"Spaghetti with Mussels, Tomatoes and Oregano ","8 ounces spaghetti $ 2 tablespoons olive oil $ canned anchovy fillets, chopped, 1 tablespoon anchovy oil reserved $ 3 large garlic cloves, chopped $ 1 tablespoon chopped fresh oregano $ 1 tablespoon tomato paste $ 2 1/4 cups canned diced tomatoes in juice with Italian seasonings (undrained; from one 28-ounce can) $ 1 pound mussels, scrubbed, debearded $ ",Fish $ Pasta $ Tomato $ Christmas $ Quick & Easy $ Seafood $ Mussel $ Christmas Eve $ Oregano $ Bon Appétit $ ,Italian $ ,3.5/4,11,Fish $ Pasta $ Tomato $ Christmas $ Quick & Easy $ Seafood $ Mussel $ Christmas Eve $ Oregano $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-fresh-tomato-basil-sauce-2575,Spaghetti with Fresh Tomato-Basil Sauce ,"1/2 cup olive oil $ 1 small red serrano chili, sliced $ 3 garlic cloves, minced $ 3 pounds plum tomatoes, seeded and chopped $ 1/2 cup chopped fresh basil $ Salt and pepper $ 16 ounces spaghetti, cooked $ Grated Parmesan $ ",Tomato $ Vegetarian $ Quick & Easy $ Basil $ Summer $ Noodle $ Bon Appétit $ Massachusetts $ ,Italian $ ,2.5/4,6,Tomato $ Vegetarian $ Quick & Easy $ Basil $ Summer $ Noodle $ Bon Appétit $ Massachusetts $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-uncooked-tomato-arugula-and-olive-sauce-11908,"Linguine with Uncooked Tomato, Arugula, and Olive Sauce ","1 garlic clove, minced and mashed to a paste with 1/4 teaspoon salt $ 4 fresh plum tomatoes, chopped $ 1 bunch of arugula, coarse stems discarded and the leaves washed well, spun dry, and chopped coarse (about 1 cup) $ 6 Kalamata or other brine-cured black olives, pitted and chopped $ 2 tablespoons olive oil $ 1 1/2 tablespoons balsamic vinegar, or to taste $ 1/2 pound linguine $ ",Olive $ Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Low Cal $ Arugula $ Summer $ Healthy $ Vegan $ Gourmet $ ,Italian $ ,3.5/4,11,Olive $ Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Low Cal $ Arugula $ Summer $ Healthy $ Vegan $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-sausages-with-chunky-tomato-porcini-sauce-1986,Grilled Sausages with Chunky Tomato Porcini Sauce ,"1 ounce dried porcini mushrooms $ 1 1/2 cups hot water $ 3 tablespoons olive oil $ 1 large onion, chopped $ 3 large garlic cloves, chopped $ 1 1/2 tablespoons chopped fresh rosemary or 2 teaspoons dried $ 1/4 teaspoon dried crushed red pepper $ 2 28-ounce cans Italian plum tomatoes, drained, chopped $ 2 tablespoons tomato paste $ 3 1/2 pounds assorted uncooked sausages (such as Italian, turkey and chicken) $ ",Chicken $ Mushroom $ Pork $ Poultry $ Tomato $ turkey $ Vegetable $ Broil $ Sauté $ Dinner $ Grill $ Grill/Barbecue $ Bon Appétit $ ,Italian $ ,3/4,7,Chicken $ Mushroom $ Pork $ Poultry $ Tomato $ turkey $ Vegetable $ Broil $ Sauté $ Dinner $ Grill $ Grill/Barbecue $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/st-josephs-day-crullers-102825,St. Joseph's Day Crullers ,1 cup water $ 6 tablespoons butter $ Pinch salt $ 1 tablespoon sugar $ 1 cup all-purpose flour $ 4 eggs $ Oil for frying $ Thick pastry cream $ ,Dairy $ Egg $ Dessert $ Fry $ Quick & Easy $ Fall $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,2,Dairy $ Egg $ Dessert $ Fry $ Quick & Easy $ Fall $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/eggplant-lasagne-with-parsley-pesto-108733,Eggplant Lasagne with Parsley Pesto ,"1 garlic clove, minced $ 3 tablespoons unsalted butter $ 5 tablespoons all-purpose flour $ 5 cups whole milk $ 1 Turkish or 1/2 California bay leaf $ 1 teaspoon salt $ 1/8 teaspoon white pepper $ 1 1/3 cups hazelnuts (5 1/2 ounces), toasted and loose skins rubbed off in a kitchen towel $ 4 cups loosely packed fresh flat-leaf parsley leaves (from 3/4 lb) $ 3 ounces finely grated Parmigiano-Reggiano (1 1/2 cups) $ 2/3 cup plus 1/4 cup olive oil $ 2 garlic cloves, finely chopped $ 2 teaspoons salt $ 1 1/4 teaspoons black pepper $ 1 large egg $ 1 (15-ounce) container whole-milk ricotta $ 4 pounds medium eggplants (4), cut crosswise into 1/3-inch-thick slices $ 6 tablespoons olive oil $ 1 teaspoon salt $ 3/4 teaspoon black pepper $ 9 (7- by 3 1/2-inch) oven-ready lasagne noodles (sometimes called ""no-boil""; 6 oz) $ 1 1/2 ounces finely grated Parmigiano-Reggiano $ ",Herb $ Pasta $ Vegetable $ Bake $ Vegetarian $ Parmesan $ Ricotta $ Eggplant $ Fall $ Hazelnut $ Potluck $ Parsley $ Gourmet $ ,Italian $ ,3.5/4,93,Herb $ Pasta $ Vegetable $ Bake $ Vegetarian $ Parmesan $ Ricotta $ Eggplant $ Fall $ Hazelnut $ Potluck $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-sun-dried-tomato-pesto-102160,Linguine with Sun-Dried Tomato Pesto ,"1/2 cup (packed) fresh basil leaves $ 1/4 cup blanched slivered almonds, toasted $ 1/4 cup drained oil-packed sun-dried tomatoes $ 1 garlic clove $ 1/8 teaspoon dried crushed red pepper $ 1/4 cup extra-virgin olive oil $ 1/2 cup water $ 2/3 cup grated Parmesan cheese $ 1 pound linguine $ ",Pasta $ Tomato $ Kid-Friendly $ Parmesan $ Basil $ Almond $ Fall $ Bon Appétit $ ,Italian $ ,3.5/4,27,Pasta $ Tomato $ Kid-Friendly $ Parmesan $ Basil $ Almond $ Fall $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/sweet-bruschetta-with-kumquat-tangerine-syrup-100586,Sweet Bruschetta with Kumquat Tangerine Syrup ,1/4 pound kumquats (about 12) $ two 3-inch cinnamon sticks $ 1/3 cup sugar $ 2 tablespoons light corn syrup $ 1/2 cup water $ 1/2 baguette $ 1 tablespoon unsalted butter $ 4 tangerines $ ,Quick & Easy $ Kumquat $ Tangerine $ Cinnamon $ Gourmet $ ,Italian $ ,3.5/4,2,Quick & Easy $ Kumquat $ Tangerine $ Cinnamon $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/nadias-morning-coffee-cake-with-winter-fruits-102621,Nadia's Morning Coffee Cake with Winter Fruits ,"3 eggs $ 1 1/3 cups sugar $ 1/8 teaspoon salt $ 2 tablespoons extra virgin olive oil $ grated peel of 2 oranges $ large pear, about 1/2 to 3/4 pound, or 2 smaller ones $ 1 crisp, juicy apple $ 1 banana $ 2 tablespoons freshly squeezed lemon juice $ 2 3/4 cups flour $ 2 1/2 teaspoons baking powder $ 1/2 tablespoon butter for greasing the pan $ 10-inch springform pan $ ",Cake $ Fruit $ Breakfast $ Bake $ Winter $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,28,Cake $ Fruit $ Breakfast $ Bake $ Winter $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/minted-asparagus-frittata-101309,Minted Asparagus Frittata ,"4 large eggs $ 1/3 cup ricotta cheese $ 1 1/2 tablespoons chopped fresh mint $ 1/4 teaspoon salt $ 1/4 teaspoon ground black pepper $ 3 tablespoons grated Parmesan cheese $ 1 tablespoon olive oil $ 10 ounces slender asparagus spears, trimmed, cut into 3/4-inch pieces $ 3 green onions, chopped $ ",Egg $ Herb $ Vegetable $ Vegetarian $ Quick & Easy $ Mint $ Asparagus $ Spring $ Bon Appétit $ ,Italian $ ,2.5/4,4,Egg $ Herb $ Vegetable $ Vegetarian $ Quick & Easy $ Mint $ Asparagus $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/strawberry-mascarpone-and-marsala-budini-107890,"Strawberry, Mascarpone, and Marsala Budini ",1 8-ounce container mascarpone cheese* $ 6 tablespoons sweet Marsala (preferably imported) $ 3 tablespoons whipping cream $ 3 tablespoons sugar $ 3 cups sliced hulled strawberries (about 15 ounces) $ 2 1/4 cups coarsely crumbled amaretti cookies (Italian macaroons; about 4 1/2 ounces)* $ ,Dessert $ No-Cook $ Kid-Friendly $ Strawberry $ Marsala $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ ,Italian $ ,4/4,42,Dessert $ No-Cook $ Kid-Friendly $ Strawberry $ Marsala $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gemelli-with-shrimp-red-bell-peppers-and-peas-107851,"Gemelli with Shrimp, Red Bell Peppers, and Peas ","2 tablespoons olive oil $ 3 large red bell peppers, cut into thin strips $ 2 medium onions, thinly sliced $ 3 large garlic cloves, minced $ 1 tablespoon chopped fresh thyme $ 1 teaspoon grated orange peel $ 12 ounces uncooked medium shrimp, peeled, deveined $ 1 1/2 cups frozen peas, unthawed $ 8 ounces gemelli or fusilli pasta (about 2 1/2 cups) $ ",Onion $ Pasta $ Sauté $ Low Fat $ Quick & Easy $ Shrimp $ Pea $ Bell Pepper $ Healthy $ Bon Appétit $ ,Italian $ ,3/4,32,Onion $ Pasta $ Sauté $ Low Fat $ Quick & Easy $ Shrimp $ Pea $ Bell Pepper $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/rustic-green-pepper-and-olive-pan-pizza-107855,Rustic Green Pepper and Olive Pan Pizza ,"2 tablespoons extra-virgin olive oil $ 1 10-ounce tube refrigerated pizza dough, rolled to 12-inch square $ 1 garlic clove, minced $ 18-ounce package shredded pizza blend cheese $ 1 small green bell pepper, thinly sliced $ 1 small red onion, thinly sliced $ 1/3 cup sliced black olives $ 1 tablespoon chopped fresh marjoram $ ",Cheese $ Olive $ Onion $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Bell Pepper $ Bon Appétit $ ,Italian $ ,2.5/4,5,Cheese $ Olive $ Onion $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Bell Pepper $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/cannellini-soup-with-parmesan-107843,Cannellini Soup with Parmesan ,"3 tablespoons extra-virgin olive oil plus additional oil for garnish $ 1 large onion, finely chopped (about 2 cups) $ 1 large carrot, finely chopped (about 1 cup) $ 1 large celery stalk, finely chopped (about 2/3 cup) $ 3 15-ounce cans cannellini (white kidney beans), drained $ 6 cups low-salt chicken broth $ 2 teaspoons minced fresh sage $ 2 2x2-inch Parmesan cheese rinds $ 3 ounces thinly sliced prosciutto, chopped $ Freshly grated Parmesan cheese $ ",Soup/Stew $ Bean $ Appetizer $ Sauté $ Parmesan $ Winter $ Prosciutto $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,36,Soup/Stew $ Bean $ Appetizer $ Sauté $ Parmesan $ Winter $ Prosciutto $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
