link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/broiled-salmon-with-orange-miso-glaze-106110,Broiled Salmon with Orange-Miso Glaze ,1/3 cup yellow miso (fermented soybean paste)* $ 2 tablespoons orange juice $ 1 tablespoon mirin (sweet Japanese rice wine)* $ 2 teaspoons soy sauce $ 1 teaspoon dark brown sugar $ 1 teaspoon grated orange peel $ 6 6-ounce salmon fillets (each about 1 1/2 inches thick) $ Finely chopped green onions $ ,Fish $ Broil $ Dinner $ Orange $ Salmon $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3/4,41,Fish $ Broil $ Dinner $ Orange $ Salmon $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/asparagus-with-wasabi-mayonnaise-dip-105106,Asparagus with Wasabi-Mayonnaise Dip ,"3 lb thin to medium asparagus, trimmed $ 1 cup mayonnaise $ 4 teaspoons soy sauce $ 1 1/2 teaspoons sugar $ 2 teaspoons fresh lemon juice $ 2 teaspoons wasabi paste $ ",Mayonnaise $ Wasabi $ Asparagus $ Spring $ Gourmet $ ,Asian $ ,3.5/4,108,Mayonnaise $ Wasabi $ Asparagus $ Spring $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/soba-noodle-salad-with-cucumber-and-mango-109064,Soba Noodle Salad with Cucumber and Mango ,"3/4 cup rice vinegar $ 1/4 cup sugar $ 3/4 teaspoon salt $ 3 large garlic cloves, chopped $ 1 red jalapeño or serrano chile, seeded, chopped $ 3 tablespoons fresh lime juice $ 1 tablespoon oriental sesame oil $ 1 1/2 teaspoons grated lime peel $ 12 ounces green soba or chuka soba (Japanese-style) noodles $ 1 large English hothouse cucumber, halved lengthwise, thinly sliced crosswise $ 1 large ripe mango, peeled, halved, pitted, thinly sliced crosswise $ 1 cup chopped fresh basil $ 1 cup chopped fresh mint $ 1 cup chopped toasted salted peanuts $ Lime wedges $ ",Salad $ Fruit $ Pasta $ Vegetable $ Appetizer $ Super Bowl $ Mango $ Cucumber $ Winter $ Party $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Asian $ Japanese $ ,3.5/4,30,Salad $ Fruit $ Pasta $ Vegetable $ Appetizer $ Super Bowl $ Mango $ Cucumber $ Winter $ Party $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/stir-fried-sesame-asparagus-103789,Stir-Fried Sesame Asparagus ,"2 tablespoons soy sauce $ 2 teaspoons sugar $ 2 tablespoons oriental sesame oil $ 2 large garlic cloves, chopped $ 2 pounds asparagus, ends trimmed, cut on diagonal into 2-inch-long pieces $ 4 teaspoons sesame seeds $ ",Vegetable $ Side $ Stir-Fry $ Quick & Easy $ Asparagus $ Spring $ Sesame $ Soy Sauce $ Bon Appétit $ New York $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3.5/4,104,Vegetable $ Side $ Stir-Fry $ Quick & Easy $ Asparagus $ Spring $ Sesame $ Soy Sauce $ Bon Appétit $ New York $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-style-corn-avocado-and-sesame-salsa-106970,"Asian-Style Corn, Avocado, and Sesame Salsa ","2 ears fresh corn, husked $ 3 teaspoons oriental sesame oil $ 3 tablespoons unseasoned rice vinegar $ 2 large green onions, chopped $ 2 tablespoons toasted sesame seeds $ 3/4 teaspoon hot chili paste (such as sambal oelek)* $ 1 garlic clove, minced $ 1 avocado, halved, pitted, peeled, diced $ ",Condiment/Spread $ Sauce $ Backyard BBQ $ Avocado $ Corn $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sesame $ Bon Appétit $ ,Asian $ ,4/4,11,Condiment/Spread $ Sauce $ Backyard BBQ $ Avocado $ Corn $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sesame $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-dumplings-104212,Shrimp Dumplings ,"8 ounces medium shrimp, shelled and deveined $ 3 1/2 teaspoons plus 1/4 cup cornstarch $ 1/2 teaspoon salt $ 1/2 large egg white, beaten $ 1 teaspoon thin soy sauce $ 1 teaspoon Shao Hsing rice cooking wine $ 3/4 teaspoon sesame oil $ 1/4 teaspoon sugar $ 1/4 teaspoon ground white pepper $ 1/2 cup canned shredded bamboo shoots, rinsed and finely chopped $ 1 tablespoon finely minced bacon fat $ 1 1/2 cups wheat starch (dung fun) $ 1 tablespoon vegetable oil $ 8 large, flat, Napa cabbage leaves, about 1 pound $ ",Appetizer $ Steam $ Shrimp $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Chinese $ ,3/4,9,Appetizer $ Steam $ Shrimp $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/master-stock-chicken-109290,Master Stock Chicken ,"One 1.6 kg (3 1/2 pound) corn-fed (or organic, free-range) chicken, left whole $ 1.5 litres (6 cups) water $ 250 ml (1 cup) light soy sauce $ 250 ml (1 cup) shaohsing wine $ 150 g (2/3 cup) yellow rock (or light brown) sugar $ 1 large knob ginger, peeled and sliced $ 3 cloves garlic, sliced $ 4 star anise $ 2 sticks cinnamon $ 3 pieces dried mandarin peel $ Ginger and Shallot Oil $ Black Vinegar and Ginger Sauce $ Bean Paste Sauce $ ",Wine $ Chicken $ Ginger $ Anise $ Cinnamon $ Soy Sauce $ Simmer $ ,Asian $ ,3/4,1,Wine $ Chicken $ Ginger $ Anise $ Cinnamon $ Soy Sauce $ Simmer $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-barbecue-sauce-106591,Asian Barbecue Sauce ,"6 tablespoons hoisin sauce* $ 2 tablespoons rice vinegar (not seasoned) $ 1 tablespoon Asian fish sauce $ 1 tablespoon soy sauce $ 1 tablespoon honey $ 1/3 cup minced shallot $ 2 garlic cloves, minced $ 1 tablespoon minced peeled fresh ginger $ 1/8 teaspoon Chinese five-spice powder $ 1/3 cup sugar $ ",Condiment/Spread $ Sauce $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Grill/Barbecue $ Honey $ Shallot $ Gourmet $ ,American $ Asian $ Chinese $ ,4/4,28,Condiment/Spread $ Sauce $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Grill/Barbecue $ Honey $ Shallot $ Gourmet $ American $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/red-curry-shrimp-108616,Red Curry Shrimp ,"1 tablespoon red curry paste $ 1 13.5-ounce can unsweetened coconut milk $ 1 8-ounce bottle clam juice $ 1 1/4 pounds uncooked large shrimp, peeled, deveined $ 1/3 cup chopped fresh cilantro $ 1 lime, cut into 8 wedges $ ",Low Carb $ Quick & Easy $ Coconut $ Shrimp $ Curry $ Cilantro $ Simmer $ Bon Appétit $ ,Asian $ Thai $ ,3/4,62,Low Carb $ Quick & Easy $ Coconut $ Shrimp $ Curry $ Cilantro $ Simmer $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/new-years-cake-neen-gow-100770,New Year's Cake (Neen Gow) ,"3 Chinese dried red dates $ 5 slabs brown candy (peen tong), about 11 ounces $ 3 teaspoons vegetable oil $ 7 cups glutinous rice flour $ 1 tablespoon white sesame seeds $ 1 large egg $ vegetable oil, for pan-frying $ ",Cake $ Wok $ Dessert $ Steam $ Lunar New Year $ Dried Fruit $ Winter $ Pan-Fry $ Sesame $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Chinese $ ,3/4,10,Cake $ Wok $ Dessert $ Steam $ Lunar New Year $ Dried Fruit $ Winter $ Pan-Fry $ Sesame $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/three-pea-stir-fry-107988,Three Pea Stir-Fry ,"1 tablespoon vegetable oil $ 1 large garlic clove, minced $ 1 tablespoon finely chopped peeled fresh ginger $ 1/4 teaspoon dried hot red pepper flakes $ 6 oz sugar snap peas, trimmed and cut diagonally into 1-inch pieces $ 6 oz snow peas, trimmed and cut diagonally into 1-inch pieces $ 1 cup frozen green peas $ 1 teaspoon soy sauce $ 1 teaspoon Asian sesame oil $ 1 tablespoon sesame seeds, toasted $ ",Ginger $ Side $ Stir-Fry $ Vegetarian $ Quick & Easy $ Pea $ Sugar Snap Pea $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,10,Ginger $ Side $ Stir-Fry $ Vegetarian $ Quick & Easy $ Pea $ Sugar Snap Pea $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/red-cooked-chicken-103820,Red-Cooked Chicken ,"2 lb skinless boneless chicken thighs, trimmed $ 1 cup water $ 1/4 cup soy sauce $ 1/4 cup sugar $ 3 tablespoons medium-dry Sherry $ 2 (1/4-inch-thick) slices fresh ginger, smashed $ 2 whole star anise $ 2 teaspoons cornstarch dissolved in 2 teaspoons cold water $ 2 scallions, chopped $ ",Chicken $ Ginger $ Poultry $ Braise $ Dinner $ Spice $ Soy Sauce $ Gourmet $ ,Asian $ Chinese $ ,2.5/4,19,Chicken $ Ginger $ Poultry $ Braise $ Dinner $ Spice $ Soy Sauce $ Gourmet $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/pan-asian-grilled-steak-salad-103772,Pan-Asian Grilled Steak Salad ,2 tablespoons plus 4 teaspoons purchased teriyaki sauce $ 1 8- to 10-ounce sirloin steak (about 1 inch thick) $ 3 tablespoons peanut oil $ 2 tablespoons fresh lime juice $ 1 tablespoon dark brown sugar $ 1/2 teaspoon grated lime peel $ 2 cups shredded Napa or other green cabbage $ 1/2 cup very thinly sliced red onion $ 2 tablespoons slivered fresh mint $ ,Beef $ Onion $ Quick & Easy $ Dinner $ Lunch $ Mint $ Meat $ Steak $ Summer $ Grill $ Grill/Barbecue $ Cabbage $ Party $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,3.5/4,18,Beef $ Onion $ Quick & Easy $ Dinner $ Lunch $ Mint $ Meat $ Steak $ Summer $ Grill $ Grill/Barbecue $ Cabbage $ Party $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-wonton-crisps-103045,Sesame Wonton Crisps ,"1 cup sesame seeds, toasted $ 1 tablespoon coarse salt $ 1 teaspoon sugar $ 1/2 teaspoon cayenne $ 5 tablespoons water $ 2 tablespoons cornstarch $ 5 cups vegetable oil $ 40 won ton wrappers $ ",Side $ Fry $ Cocktail Party $ Vegetarian $ Deep-Fry $ Party $ Sesame $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ ,3.5/4,5,Side $ Fry $ Cocktail Party $ Vegetarian $ Deep-Fry $ Party $ Sesame $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-pork-soup-103485,Spicy Pork Soup ,"1 tablespoon oriental sesame oil $ 1/2 pound pork tenderloin, cut into thin 1 1/2-inch-long strips $ 5 green onions, thinly sliced on diagonal $ 1 tablespoon minced peeled fresh ginger $ 4 cups canned low-salt chicken broth $ 4 1/2 ounces (half of 9-ounce package) fresh linguine, cut in half $ 1 1/2 cups mung bean sprouts (about 4 ounces) $ 3 tablespoons soy sauce $ Cayenne pepper $ ",Soup/Stew $ Ginger $ Onion $ Pasta $ Pork $ Stir-Fry $ Lunch $ Pork Tenderloin $ Winter $ Sesame $ Simmer $ Bon Appétit $ Los Angeles $ California $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,American $ Asian $ ,3/4,22,Soup/Stew $ Ginger $ Onion $ Pasta $ Pork $ Stir-Fry $ Lunch $ Pork Tenderloin $ Winter $ Sesame $ Simmer $ Bon Appétit $ Los Angeles $ California $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/spinach-with-bamboo-shoots-104616,Spinach with Bamboo Shoots ,"1 lb. fresh spinach $ 1/2 cup peanut, vegetable, or corn oil $ 1/4 cup finely shredded bamboo shoots $ 1 1/2 teaspoons salt $ 2 teaspoons sugar $ ",Wok $ Leafy Green $ Vegetable $ Side $ Stir-Fry $ Vegetarian $ Spinach $ Winter $ Vegan $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Chinese $ ,2.5/4,9,Wok $ Leafy Green $ Vegetable $ Side $ Stir-Fry $ Vegetarian $ Spinach $ Winter $ Vegan $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/shrimp-rice-paper-rolls-with-vietnamese-dipping-sauce-107683,Shrimp Rice-Paper Rolls with Vietnamese Dipping Sauce ,"1/2 cup fresh lime juice $ 1/4 cup sugar $ 3 tablespoons fermented fish sauce (nam pla)* $ 1 tablespoon unseasoned rice vinegar $ 1 tablespoon chopped fresh cilantro $ 2 garlic cloves $ 1 teaspoon minced jalapeño chili with seeds $ 1 1/2 tablespoons olive oil $ 6 ounces fresh shiitake mushrooms, stemmed, caps thinly sliced $ 4 ounces dried thin Chinese rice sticks (maifun)* $ 12 8- to- 9-inch round rice-paper sheets* $ 1 cup fresh mint leaves $ 1 cup fresh cilantro leaves $ 1 cup small fresh basil leaves $ 1 cup finely shredded iceberg lettuce or green cabbage $ 1 cup mung bean sprouts or daikon (Japanese white radish) sprouts $ 1 cup matchstick-size strips seeded English hothouse cucumber $ 1 cup matchstick-size strips peeled carrot or jicama $ 8 ounces cooked peeled deveined medium shrimp, cut lengthwise in half $ ",Mushroom $ Shellfish $ Appetizer $ Sauté $ Shrimp $ Cucumber $ Winter $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3.5/4,51,Mushroom $ Shellfish $ Appetizer $ Sauté $ Shrimp $ Cucumber $ Winter $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/singapore-shrimp-stir-fry-5858,Singapore Shrimp Stir-Fry ,"2 tablespoons Thai oil or other flavored cooking oil $ 10 ounces uncooked medium shrimp, peeled, deveined $ 1 8-ounce package mixed stir-fry vegetables (including snow peas, carrots, onion and celery; about 3 cups) $ 2/3 cup canned unsweetened coconut milk $ 2 tablespoons ginger-flavored or spicy soy sauce $ 1 teaspoon Thai red or green curry paste $ Chopped green onions $ ",Wok $ Vegetable $ Stir-Fry $ Quick & Easy $ Coconut $ Shrimp $ Curry $ Bon Appétit $ ,Asian $ Thai $ ,3/4,44,Wok $ Vegetable $ Stir-Fry $ Quick & Easy $ Coconut $ Shrimp $ Curry $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/yu-bos-shiitake-mushrooms-with-scallions-107965,Yu Bo's Shiitake Mushrooms with Scallions ,"1 tablespoon peanut oil $ 1/4 lb sliced bacon, cut crosswise into 2 1/2-inch pieces $ 12 scallions (white and pale green parts only), crushed with side of a heavy knife and coarsely chopped $ 4 large garlic cloves, thinly sliced $ 2 cups chicken broth (16 fl oz) $ 1/2 teaspoon salt $ 1/4 teaspoon white pepper $ 1 lb fresh shiitake mushrooms, stems discarded $ ",Wok $ Garlic $ Mushroom $ Onion $ Appetizer $ Stir-Fry $ Quick & Easy $ Bacon $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,3.5/4,2,Wok $ Garlic $ Mushroom $ Onion $ Appetizer $ Stir-Fry $ Quick & Easy $ Bacon $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/red-snapper-with-spicy-soy-glaze-on-sauteed-vegetables-and-sweet-potatoes-14713,Red Snapper with Spicy Soy Glaze on Sauteed Vegetables and Sweet Potatoes ,2 medium carrots $ 1 yellow bell pepper $ 3 ounces snow peas (about 3/4 cup) $ 1 cup fresh coriander sprigs $ a 3/4-pound sweet potato $ 3/4 cup Spicy Soy Glaze $ 2 teaspoons vegetable oil $ four 4-ounce red snapper or grouper fillets with skin $ 2 cups thinly sliced Napa cabbage $ 1/4 cup thinly sliced red onion $ 1 tablespoon seasoned rice vinegar $ Garnish: lime wedges $ ,Fish $ Herb $ Onion $ Bake $ Low Fat $ Sweet Potato/Yam $ Winter $ Gourmet $ ,Asian $ ,3.5/4,29,Fish $ Herb $ Onion $ Bake $ Low Fat $ Sweet Potato/Yam $ Winter $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-dumplings-100635,Shrimp Dumplings ,"1/2 pound shrimp (about 8 large) $ 1/2 cup drained canned water chestnuts $ 2 scallions $ 1 large egg white $ 1 tablespoon grated peeled fresh gingerroot $ 3 tablespoons soy sauce $ 14 won ton wrappers, thawed if frozen $ 1/2 teaspoon sugar $ 2 tablespoons vegetable oil $ 3/4 cup boiling-hot water $ ",Ginger $ Shellfish $ Appetizer $ Sauté $ Steam $ Quick & Easy $ Chestnut $ Soy Sauce $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ ,Asian $ ,3.5/4,23,Ginger $ Shellfish $ Appetizer $ Sauté $ Steam $ Quick & Easy $ Chestnut $ Soy Sauce $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-chicken-and-shiitake-stir-fry-107007,Sesame Chicken and Shiitake Stir-Fry ,"1 1/2 pounds skinless boneless chicken breasts (4 halves), cut crosswise into 1/4-inch-thick slices $ 2 tablespoons water $ 2 tablespoons rice vinegar (not seasoned) $ 2 tablespoons soy sauce $ 2 teaspoons sugar $ 1/2 teaspoon dried hot red pepper flakes $ 3 tablespoons vegetable oil $ 1 large onion, halved lengthwise, then thinly sliced lengthwise $ 3/4 pound fresh shiitake mushrooms, stems discarded and caps quartered $ 1 1/4 cups frozen peas, thawed $ 2 tablespoons sesame seeds, toasted $ Accompaniment: steamed rice $ ",Wok $ Chicken $ Mushroom $ Vegetable $ Stir-Fry $ Quick & Easy $ Pea $ Soy Sauce $ Gourmet $ ,American $ Asian $ Chinese $ ,2.5/4,15,Wok $ Chicken $ Mushroom $ Vegetable $ Stir-Fry $ Quick & Easy $ Pea $ Soy Sauce $ Gourmet $ American $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/baked-pork-ribs-with-hoisin-barbecue-sauce-106842,Baked Pork Ribs with Hoisin Barbecue Sauce ,4 pounds baby back pork ribs $ 1 teaspoon Chinese five-spice powder $ 1 teaspoon onion powder $ 1 cup hoisin sauce $ 1/2 cup bottled chili sauce $ 1/4 cup Sherry $ 4 teaspoons chili-garlic sauce $ 1 tablespoon minced peeled fresh ginger $ 1 tablespoon oriental sesame oil $ ,Pork $ Bake $ Marinate $ Quick & Easy $ Dinner $ Pork Rib $ Summer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,American $ Asian $ Chinese $ ,3.5/4,46,Pork $ Bake $ Marinate $ Quick & Easy $ Dinner $ Pork Rib $ Summer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ American $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/oven-roasted-sea-bass-with-ginger-and-lime-sauce-5919,Oven-Roasted Sea Bass with Ginger and Lime Sauce ,2 tablespoons fresh lime juice $ 1 1/2 tablespoons soy sauce $ 1 tablespoon chopped fresh cilantro $ 1 tablespoon chopped peeled fresh ginger $ 1 tablespoon minced shallot $ 5 teaspoons light or regular olive oil $ 2 6-ounce sea bass fillets (each about 3/4 inch thick) $ ,Citrus $ Ginger $ Roast $ Low Carb $ Quick & Easy $ Lime $ Bass $ Healthy $ Bon Appétit $ ,Asian $ ,3.5/4,106,Citrus $ Ginger $ Roast $ Low Carb $ Quick & Easy $ Lime $ Bass $ Healthy $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/scallops-with-asian-noodle-salad-107069,Scallops with Asian Noodle Salad ,"4 ounces bean thread noodles (cellophane noodles)* $ 4 ounces snow peas, thinly sliced on diagonal (about 1 1/3 cups) $ 1 cup bean sprouts $ 1 cup matchstick-size strips seeded peeled cucumber $ 1/4 cup chopped fresh mint $ 1/4 cup chopped fresh basil $ 1/4 cup chopped fresh cilantro $ 1/4 cup chopped roasted salted peanuts $ 2 tablespoons finely shredded carrot $ 1/3 cup water $ 1/4 cup Thai fish sauce (nam pla)* $ 3 tablespoons sugar $ 2 tablespoons fresh lime juice $ 1 garlic clove, minced $ 1 teaspoon minced serrano chili $ 1 teaspoon chili-garlic sauce* $ 1 pound sea scallops $ 1/2 teaspoon sugar $ 2 tablespoons vegetable oil $ 2 shallots, thinly sliced $ 1 tablespoon finely chopped lemongrass* $ 1 large garlic clove, chopped $ ",Salad $ Pasta $ Sauté $ Mint $ Basil $ Peanut $ Scallop $ Hot Pepper $ Lemongrass $ Bon Appétit $ ,Asian $ Thai $ ,3.5/4,34,Salad $ Pasta $ Sauté $ Mint $ Basil $ Peanut $ Scallop $ Hot Pepper $ Lemongrass $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/banana-fritters-with-honey-and-ice-cream-105563,Banana Fritters with Honey and Ice Cream ,1 cup warm water (105°F to 115°F) $ 1 large egg $ 2 tablespoons vegetable oil $ 1 teaspoon dry yeast $ 1 cup all purpose flour $ 1/2 cup sweetened shredded coconut $ 1 tablespoon sesame seeds $ 1/4 teaspoon ground nutmeg $ 4 large bananas $ Vegetable oil (for frying) $ Honey $ Vanilla ice cream $ ,Dessert $ Fry $ Banana $ Coconut $ Summer $ Honey $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ ,3.5/4,6,Dessert $ Fry $ Banana $ Coconut $ Summer $ Honey $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/fried-rice-with-peppers-onions-and-shiitake-mushrooms-104146,"Fried Rice with Peppers, Onions and Shiitake Mushrooms ","1 1/2 cups water $ 1/2 teaspoon salt $ 3/4 cup long-grain white rice $ 2 1/2 tablespoons vegetable oil $ 2 large eggs, beaten to blend $ 8 ounces fresh shiitake mushrooms, stems removed, caps sliced $ 1 large red or yellow bell pepper, thinly sliced $ 2 teaspoons minced peeled fresh ginger $ 2 green onions, chopped $ 1 tablespoon (or more) soy sauce $ ",Mushroom $ Onion $ Rice $ Side $ Sauté $ Bell Pepper $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,2.5/4,8,Mushroom $ Onion $ Rice $ Side $ Sauté $ Bell Pepper $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-chicken-salad-108162,Asian Chicken Salad ,"1/4 cup soy sauce $ 2 tablespoons seasoned rice vinegar $ 2 tablespoons vegetable oil $ 1 tablespoon Asian sesame oil $ 1 tablespoon Dijon mustard $ 1 tablespoon finely grated peeled fresh ginger $ 1 teaspoon dried hot red pepper flakes $ 4 cups coarsely shredded cooked chicken (about 1 pound) $ 1/2 pound Napa cabbage, cut into 1-inch pieces (3 1/2 cups) $ 1/4 pound snow peas, cut diagonally into 1-inch pieces $ 1 seedless cucumber (usually plastic-wrapped), quartered lengthwise and cut into 1/2-inch pieces $ 3 scallions, finely chopped $ 1/2 cup chopped fresh cilantro $ ",Salad $ Chicken $ Ginger $ No-Cook $ Quick & Easy $ Lunch $ Cucumber $ Summer $ Healthy $ Cabbage $ Sesame $ Cilantro $ Soy Sauce $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,53,Salad $ Chicken $ Ginger $ No-Cook $ Quick & Easy $ Lunch $ Cucumber $ Summer $ Healthy $ Cabbage $ Sesame $ Cilantro $ Soy Sauce $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/vegetable-stir-fry-with-tofu-103892,Vegetable Stir-Fry with Tofu ,"6 tablespoons olive oil $ 8 ounces firm tofu, well drained, cut into 1/2-inch cubes $ 2 tablespoons minced peeled fresh ginger $ 3 garlic cloves, minced $ 1 pound fresh shiitake mushrooms, stems trimmed, caps sliced $ 2 cups broccoli florets $ 2 red bell peppers, cut into strips $ 2 bunches green onions, cut into 1-inch pieces $ 1/2 cup sake or dry white wine $ 1/4 cup soy sauce $ 1 tablespoon oriental sesame oil $ ",Wok $ Mushroom $ Pepper $ Soy $ Vegetable $ Stir-Fry $ Vegetarian $ Dinner $ Tofu $ Broccoli $ Bell Pepper $ Sake $ Fall $ Sesame $ Soy Sauce $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3/4,22,Wok $ Mushroom $ Pepper $ Soy $ Vegetable $ Stir-Fry $ Vegetarian $ Dinner $ Tofu $ Broccoli $ Bell Pepper $ Sake $ Fall $ Sesame $ Soy Sauce $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
