link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/balsamic-grilled-radicchio-with-shaved-pecorino-232705,Balsamic-Grilled Radicchio with Shaved Pecorino ,"1/3 cup extra-virgin olive oil $ 1/4 cup balsamic vinegar $ 6 garlic cloves, chopped $ 1 tablespoon chopped fresh rosemary $ 1 teaspoon (packed) finely grated orange peel $ 1/2 teaspoon dried crushed red pepper $ 4 large heads of radicchio, each quartered through core end $ 1 cup Pecorino Romano cheese shavings $ ",Cheese $ Garlic $ Leafy Green $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Vinegar $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,5,Cheese $ Garlic $ Leafy Green $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Vinegar $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-anchovies-currants-fennel-and-pine-nuts-232702,"Pasta with Anchovies, Currants, Fennel, and Pine Nuts ","1/2 cup extra-virgin olive oil $ 8 anchovy fillets $ 1 large onion, very thinly sliced $ 1 large fresh fennel bulb, trimmed, halved, very thinly sliced $ 1/4 teaspoon dried crushed red pepper $ 2 plum tomatoes, chopped $ 1/4 cup pine nuts $ 1/4 cup dried currants $ 3/4 pound perciatelli (thick hollow spaghetti) or linguine $ 1/4 teaspoon saffron threads $ 1 cup fresh breadcrumbs, toasted $ ",Fish $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Dried Fruit $ Pine Nut $ Saffron $ Fennel $ Bon Appétit $ ,Italian $ ,3/4,23,Fish $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Dried Fruit $ Pine Nut $ Saffron $ Fennel $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/white-salad-with-castelmagno-cheese-232694,White Salad with Castelmagno Cheese ,"7 ounces Castelmagno cheese* or Maytag blue cheese, crumbled, divided (about 1 scant cup) $ 5 tablespoons Champagne vinegar $ 1/2 cup extra-virgin olive oil $ 1 large parsnip, peeled, thinly sliced crosswise $ 1 small fennel bulb, halved, cored, thinly sliced crosswise $ 1 large head of white Belgian endive, quartered lengthwise, thinly sliced lengthwise $ 1 small turnip, halved, thinly sliced $ 1 medium leek (white part only), halved, thinly sliced crosswise $ 1/4 large celery root, peeled, thinly sliced $ 1/4 medium head of cauliflower, trimmed, thinly sliced lengthwise $ 2 medium Jerusalem artichokes, peeled, thinly sliced crosswise $ ",Salad $ Blender $ Cheese $ Appetizer $ No-Cook $ Quick & Easy $ Artichoke $ Cauliflower $ Fennel $ Leek $ Parsnip $ Turnip $ Healthy $ Endive $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,0/4,0,Salad $ Blender $ Cheese $ Appetizer $ No-Cook $ Quick & Easy $ Artichoke $ Cauliflower $ Fennel $ Leek $ Parsnip $ Turnip $ Healthy $ Endive $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/honeydew-and-prosciutto-with-greens-and-mint-vinaigrette-232687,Honeydew and Prosciutto with Greens and Mint Vinaigrette ,"1 tablespoon Sherry wine vinegar $ 1 teaspoon honey $ 1/4 teaspoon aniseed $ 3 tablespoons thinly sliced fresh mint, divided $ 2 tablespoons olive oil $ 4 cups (packed) mixed baby greens (about 3 ounces) $ 4 honeydew melon wedges, peeled $ 6 thin slices prosciutto $ ",Leafy Green $ Appetizer $ No-Cook $ Quick & Easy $ Honeydew $ Mint $ Prosciutto $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,0/4,0,Leafy Green $ Appetizer $ No-Cook $ Quick & Easy $ Honeydew $ Mint $ Prosciutto $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/vegetable-lasagna-232660,Vegetable Lasagna ,"7 oz lowfat goat cheese $ 1/3 cup chopped pitted black olives $ 1 tbsp chopped fresh thyme $ 1/2 tbsp dried basil $ 1/2 tbsp dried oregano $ 2 tsp minced garlic $ 4 cups prepared pasta sauce $ 1 lb whole-wheat lasagna $ Freshly ground black pepper $ 2 small zucchini, diced $ 2 small summer squash, diced $ 3/4 cup bottled roasted red pepper, diced $ 1/4 cup grated Parmesan $ ",Olive $ Pasta $ Bake $ Low Fat $ Vegetarian $ Goat Cheese $ Parmesan $ Bell Pepper $ Squash $ Zucchini $ Healthy $ Self $ New York $ ,American $ Italian $ ,3.5/4,42,Olive $ Pasta $ Bake $ Low Fat $ Vegetarian $ Goat Cheese $ Parmesan $ Bell Pepper $ Squash $ Zucchini $ Healthy $ Self $ New York $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/potato-gnocchi-with-shrimp-and-peas-232659,Potato Gnocchi with Shrimp and Peas ,"3/4 lb large shrimp (about 30 pieces), peeled and deveined $ 2 tbsp extra-virgin olive oil $ 2 tsp chopped fresh rosemary $ 1 tsp chopped fresh parsley $ 1/4 tsp red pepper flakes $ 1 clove garlic, finely chopped $ 3 cups frozen potato gnocchi $ 1/4 cup fresh peas $ 1 tbsp thinly sliced green onion $ ",Onion $ Pasta $ Sauté $ Low Fat $ Quick & Easy $ Rosemary $ Shrimp $ Pea $ Healthy $ Parsley $ Self $ ,Italian $ ,2.5/4,6,Onion $ Pasta $ Sauté $ Low Fat $ Quick & Easy $ Rosemary $ Shrimp $ Pea $ Healthy $ Parsley $ Self $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-zucchini-arugula-basil-and-lemon-232658,"Fettuccine with Zucchini, Arugula, Basil, and Lemon ","3/4 tsp salt $ 3/4 lb whole-wheat fettuccine $ 1 tbsp olive oil $ 1 tbsp minced garlic $ 1 medium zucchini, julienned $ 1 medium yellow squash, julienned $ 4 or 5 sprigs basil, leaves shredded $ 1 bunch arugula, coarsely chopped (about 1 1/2 cups) $ 3/4 cup halved cherry tomatoes $ 1 tsp lemon zest $ 1 tsp fresh lemon juice $ ",Pasta $ Tomato $ Sauté $ Low Fat $ Vegetarian $ Lemon $ Basil $ Arugula $ Zucchini $ Healthy $ Vegan $ Yellow Squash $ Self $ ,American $ Italian $ ,3/4,11,Pasta $ Tomato $ Sauté $ Low Fat $ Vegetarian $ Lemon $ Basil $ Arugula $ Zucchini $ Healthy $ Vegan $ Yellow Squash $ Self $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/wildflower-honey-semifreddo-with-honey-sesame-wafers-232643,Wildflower-Honey Semifreddo with Honey Sesame Wafers ,"1/4 teaspoon unflavored gelatin (from a 1/4-oz package) $ 3 tablespoons water $ 3/4 cup heavy cream $ 3 tablespoons mild honey (preferably wildflower) $ 2 tablespoons sugar $ 1/8 teaspoon salt $ 3 large egg yolks $ 1/4 cup heavy cream $ 1/4 cup sugar $ 1 tablespoon mild honey (preferably wildflower) $ 1/8 teaspoon salt $ 1 tablespoon black sesame seeds $ 1 tablespoon white sesame seeds (not toasted) $ 1/2 stick (1/4 cup) unsalted butter, softened $ 1/4 cup sugar $ 1 tablespoon mild honey (preferably wildflower) $ 1 large egg white $ 1/2 cup all-purpose flour $ 1/8 teaspoon salt $ 2 navel oranges $ a candy thermometer; 6 (4-oz) ramekins; parchment paper; an offset spatula $ ",Milk/Cream $ Egg $ Dessert $ Bake $ Freeze/Chill $ Orange $ Honey $ Gourmet $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,4/4,4,Milk/Cream $ Egg $ Dessert $ Bake $ Freeze/Chill $ Orange $ Honey $ Gourmet $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-scallion-sauce-232616,Spaghetti with Scallion Sauce ,"1 lb spaghetti $ 1/3 cup olive oil $ 4 cups chopped scallions (from 4 bunches) $ 2 garlic cloves, finely chopped $ 1 teaspoon finely grated fresh lemon zest $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 1 oz finely grated Parmigiano-Reggiano (1/2 cup) $ ",Garlic $ Onion $ Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Gourmet $ ,American $ Italian $ ,2.5/4,15,Garlic $ Onion $ Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/pork-wrapped-in-sage-and-prosciutto-232612,Pork Wrapped in Sage and Prosciutto ,12 thin slices prosciutto (about 1/4 lb) $ 16 large fresh sage leaves $ 2 (1-lb) pork tenderloins $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 tablespoon extra-virgin olive oil $ an instant-read thermometer $ ,Roast $ Quick & Easy $ Pork Tenderloin $ Prosciutto $ Sage $ Gourmet $ ,Italian $ ,3/4,63,Roast $ Quick & Easy $ Pork Tenderloin $ Prosciutto $ Sage $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/ziti-with-roasted-peppers-green-olives-and-spicy-salami-232565,"Ziti with Roasted Peppers, Green Olives, and Spicy Salami ","1 large red bell pepper $ 1 large yellow bell pepper $ 1 large green bell pepper $ 2 garlic cloves $ 1 small shallot, halved $ 1 cup pitted green olives in brine, drained $ 1 cup fresh Italian parsley leaves $ 6 tablespoons extra-virgin olive oil $ 3 tablespoons fresh oregano leaves $ 1 pound ziti $ 4 ounces 1/8-inch-thick slices spicy salami, cut into matchstick-size strips $ 1 cup coarsely grated Parmesan cheese $ ",Olive $ Pasta $ Pepper $ Pork $ Broil $ Parmesan $ Summer $ Parsley $ Bon Appétit $ ,Italian $ ,3.5/4,7,Olive $ Pasta $ Pepper $ Pork $ Broil $ Parmesan $ Summer $ Parsley $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/orecchiette-with-garbanzos-tomatoes-feta-and-mint-232564,"Orecchiette with Garbanzos, Tomatoes, Feta, and Mint ","1 pound orecchiette (ear-shaped pasta) $ 1 pound Golden Grape or cherry tomatoes (scant 4 cups), halved $ 7 tablespoons extra-virgin olive oil, divided $ 1/3 cup chopped fresh mint plus sprigs for garnish $ 1/3 cup thinly sliced green onions $ 1/4 cup chopped fresh cilantro plus sprigs for garnish $ 2 garlic cloves, minced $ 1 15 1/2-ounce can garbanzo beans (chickpeas), drained, patted dry $ 6 ounces feta cheese, coarsely crumbled (about 1 1/2 cups) $ ",Bean $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Feta $ Mint $ Summer $ Cilantro $ Bon Appétit $ ,Greek $ Italian $ ,3.5/4,25,Bean $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Feta $ Mint $ Summer $ Cilantro $ Bon Appétit $ Greek $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-pecorino-tomatoes-and-arugula-232563,"Linguine with Pecorino, Tomatoes, and Arugula ",6 cups diced tomatoes in assorted colors (about 2 1/2 pounds) $ 3 cups (packed) arugula $ 1/2 cup minced shallots $ 1/2 cup extra-virgin olive oil $ 2 tablespoons balsamic vinegar $ 12 ounces linguine $ 2 cups coarsely grated Pecorino Romano or ricotta salata (salted dry ricotta cheese) $ ,Cheese $ Pasta $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Arugula $ Summer $ Shallot $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,31,Cheese $ Pasta $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Arugula $ Summer $ Shallot $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-panzanella-salad-with-bell-peppers-summer-squash-and-tomatoes-232545,"Grilled Panzanella Salad with Bell Peppers, Summer Squash, and Tomatoes ","1 1/2 pounds assorted bell peppers (about 3 large), cut into 1 1/2-inch-wide strips $ 1 1/2 pounds assorted summer squash, cut lengthwise into 1/3-inch-thick slices $ 1 medium-size red onion, cut into 1/4-inch-thick rounds $ 1 12- to 14-ounce loaf of ciabatta, some crust trimmed to expose bread, cut crosswise into 1-inch-thick slices $ Extra-virgin olive oil $ 1 garlic clove, peeled, cut into thirds $ 1/4 cup fresh lemon juice $ 2 tablespoons red wine vinegar $ 1 tablespoon grated lemon peel $ 1/3 cup extra-virgin olive oil $ 1 pound tomatoes, cored, cut into 3/4-inch dice, juices reserved $ 1/2 cup chopped fresh Italian parsley $ 1/4 cup coarsely chopped assorted fresh herbs (such as chives, dill, chervil, and tarragon) $ 2 tablespoons drained capers $ ",Salad $ Pepper $ Tomato $ Appetizer $ Vegetarian $ Squash $ Summer $ Grill/Barbecue $ Vegan $ Parsley $ Capers $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,35,Salad $ Pepper $ Tomato $ Appetizer $ Vegetarian $ Squash $ Summer $ Grill/Barbecue $ Vegan $ Parsley $ Capers $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/classic-caponata-232539,Classic Caponata ,"5 tablespoons olive oil $ 1 1 1/2-pound eggplant, unpeeled, cut into 1/2-inch cubes $ 1 medium onion, cubed $ 4 large garlic cloves, chopped $ 1 14 1/2-ounce can diced tomatoes with Italian seasonings in juice $ 3 tablespoons red wine vinegar $ 2 tablespoons drained capers $ 1/3 cup chopped fresh basil $ Toasted pine nuts $ ",Garlic $ Onion $ Pepper $ Tomato $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ Low Cal $ Wheat/Gluten-Free $ Basil $ Pine Nut $ Eggplant $ Vegan $ Capers $ Bon Appétit $ California $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,40,Garlic $ Onion $ Pepper $ Tomato $ Appetizer $ Sauté $ Vegetarian $ Quick & Easy $ Low Cal $ Wheat/Gluten-Free $ Basil $ Pine Nut $ Eggplant $ Vegan $ Capers $ Bon Appétit $ California $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/amaretti-stuffed-peaches-232511,Amaretti-Stuffed Peaches ,"1/2 stick (1/4 cup) unsalted butter, softened $ 1 cup coarsely crumbled amaretti (Italian almond macaroons, preferably Lazzaroni brand) $ 2 1/2 tablespoons all-purpose flour $ 2 tablespoons sugar $ 1/8 teaspoon salt $ 1 large egg $ 8 firm-ripe small peaches (about 2 lb), halved lengthwise and pitted $ Accompaniment: mascarpone cheese or crème fraîche $ ",Dessert $ Bake $ Peach $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,14,Dessert $ Bake $ Peach $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/mozzarella-pesto-spread-232500,Mozzarella Pesto Spread ,1/2 lb coarsely grated mozzarella (2 cups) $ 1/4 cup well-stirred prepared pesto $ 1/4 cup finely chopped drained oil-packed sun-dried tomatoes $ ,Condiment/Spread $ Herb $ Tomato $ No-Cook $ Vegetarian $ Quick & Easy $ Mozzarella $ Summer $ Gourmet $ ,Italian $ ,3/4,7,Condiment/Spread $ Herb $ Tomato $ No-Cook $ Vegetarian $ Quick & Easy $ Mozzarella $ Summer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/chicken-breasts-with-rock-shrimp-sauce-232485,Chicken Breasts with Rock-Shrimp Sauce ,"4 small skinless boneless chicken breast halves (1 1/4 lb total) $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1/4 cup olive oil $ 1 tablespoon finely chopped garlic $ 3/4 cup dry white wine $ 2 tablespoons tomato paste $ 3/4 lb peeled rock shrimp* or peeled medium shrimp $ 1/4 cup heavy cream $ 1/2 tablespoon fresh lemon juice, or to taste $ 1 tablespoon chopped fresh chives $ ",Chicken $ Rice $ Sauté $ Quick & Easy $ Shrimp $ White Wine $ Chive $ Gourmet $ ,American $ Italian $ ,3/4,30,Chicken $ Rice $ Sauté $ Quick & Easy $ Shrimp $ White Wine $ Chive $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/insalata-di-rucola-232448,Insalata di Rucola ,1 1/2 tbsp fresh lemon juice $ 1/2 clove garlic $ 1 tbsp Italian parsley $ 1 tsp capers $ 1/4 cup extra-virgin olive oil $ 4 cups fresh arugula $ 2 oz Parmesan $ ,Salad $ Appetizer $ No-Cook $ Low Fat $ Quick & Easy $ Parmesan $ Arugula $ Healthy $ Parsley $ Capers $ Self $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,2,Salad $ Appetizer $ No-Cook $ Low Fat $ Quick & Easy $ Parmesan $ Arugula $ Healthy $ Parsley $ Capers $ Self $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/panna-cotta-with-fresh-berries-and-red-berry-juice-232447,Panna Cotta with Fresh Berries and Red Berry Juice ,"1 pint strawberries, hulled and diced $ 1/2 pint blueberries $ 1/2 pint blackberries, halved $ 1/2 pint raspberries $ 1/2 cup plus 2/3 cup sugar $ 1 package powdered gelatin $ 1 pint nonfat half-and-half $ 2 vanilla beans (or 2 tsp vanilla extract) $ 1 1/2 cups lowfat milk $ 1/2 cup whipped cream $ Mint sprigs $ ",Milk/Cream $ Dessert $ Low Fat $ Kid-Friendly $ Blackberry $ Blueberry $ Raspberry $ Strawberry $ Vanilla $ Summer $ Chill $ Healthy $ Self $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,2.5/4,3,Milk/Cream $ Dessert $ Low Fat $ Kid-Friendly $ Blackberry $ Blueberry $ Raspberry $ Strawberry $ Vanilla $ Summer $ Chill $ Healthy $ Self $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/tagliatelle-with-spotted-sardines-eggplant-and-house-baked-ricotta-salata-232419,"Tagliatelle with Spotted Sardines, Eggplant, and House-Baked Ricotta Salata ","34 ounces (about 7 cups) 00 flour* (or about 6 1/2 cups all-purpose flour) $ 4 whole eggs $ 2 egg yolks $ Salt, to taste $ 8-ounce piece of ricotta salata $ 2 tablespoons chopped flat leaf parsley $ 1 cup extra-virgin olive oil $ 1 medium eggplant $ 1 tablespoon canola oil $ 1 shallot, minced $ 3 garlic cloves, minced $ 8 ounces fresh spotted sardines, cleaned and filleted $ 3 slices of Speck (smoked and cured ham), very thinly sliced $ 2/3 cup vegetable stock $ 2 ounces butter, cubed $ 1/2 cup Parmigano-Reggiano cheese, grated $ 1 tablespoon extra-virgin olive oil $ ",Pasta Maker $ Cheese $ Fish $ Pasta $ Pork $ Bake $ Parmesan $ Ricotta $ Ham $ Eggplant $ Summer $ ,American $ Italian $ ,1/4,2,Pasta Maker $ Cheese $ Fish $ Pasta $ Pork $ Bake $ Parmesan $ Ricotta $ Ham $ Eggplant $ Summer $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-cornbread-salad-with-red-onions-arugula-and-red-wine-vinaigrette-232371,"Grilled Cornbread Salad with Red Onions, Arugula, and Red Wine Vinaigrette ","1/4 cup red wine vinegar $ 3 tablespoons minced shallots $ 1 tablespoon Dijon mustard $ 2/3 cup olive oil $ Nonstick vegetable oil spray $ Buttermilk Cornbread with Monterey Jack Cheese $ Olive oil $ 2 small red onions, cut into 3/4-inch-thick rounds $ 1 12-ounce container cherry tomatoes, halved $ 1 5-ounce package baby arugula $ 2 cups (packed) torn fresh basil leaves $ 1/2 English hothouse cucumber, halved lengthwise, then thinly sliced crosswise $ 1/2 cup oil-cured black olives, pitted $ ",Salad $ Leafy Green $ Onion $ Tomato $ Vegetable $ Side $ Fourth of July $ Backyard BBQ $ Arugula $ Summer $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3.5/4,8,Salad $ Leafy Green $ Onion $ Tomato $ Vegetable $ Side $ Fourth of July $ Backyard BBQ $ Arugula $ Summer $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/oven-roasted-plum-tomatoes-232363,Oven-Roasted Plum Tomatoes ,"Nonstick vegetable oil spray $ 12 large plum tomatoes (about 2 1/2 pounds), halved lengthwise $ 1/4 cup extra-virgin olive oil $ Assorted fillings (such as whole-milk ricotta cheese, pesto, chopped olives, small fresh mozzarella balls, soft fresh goat cheese, and anchovies) $ ",Tomato $ Appetizer $ Side $ Roast $ Cocktail Party $ Quick & Easy $ Shower $ Party $ Bon Appétit $ Los Angeles $ California $ ,Italian $ ,3.5/4,13,Tomato $ Appetizer $ Side $ Roast $ Cocktail Party $ Quick & Easy $ Shower $ Party $ Bon Appétit $ Los Angeles $ California $ Italian $ 
https://www.epicurious.com/recipes/food/views/pesce-per-due-232210,Pesce Per Due ,"3 cups fine sea salt $ 1/2 cup (about 4) egg whites $ 1 2-pound branzino, cleaned, head and tail left intact $ 2 sprigs rosemary $ 3 to 4 parsley stems $ 1 clove garlic, slightly bruised $ 2 lemon slices $ ",Fish $ Herb $ Bake $ Rosemary $ ,Italian $ ,0/4,0,Fish $ Herb $ Bake $ Rosemary $ Italian $ 
https://www.epicurious.com/recipes/food/views/my-mothers-italian-american-meatloaf-232204,My Mother's Italian-American Meatloaf ,"1 pound ground beef $ 1 pound ground pork $ 1 pound ground veal $ 1 cup milk $ 1 cup bread cubes (3 or 4 slices Italian country bread, crusts removed) $ 1/2 cup finely grated pecorino Romano $ 2 tablespoons minced garlic $ 1 onion, cut into small dice $ 2 eggs $ 2 tablespoons dried oregano $ 1/2 cup chopped flatleaf parsley $ Fine sea salt and freshly ground black pepper $ Olive oil, for greasing $ 1 cup canned plum tomatoes, crushed $ 2 tablespoons tomato paste $ 1 medium carrot, diced $ 1 stalk celery, diced $ ",Beef $ Pork $ Bake $ Kid-Friendly $ Dinner $ Meat $ Ground Beef $ Veal $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,3.5/4,31,Beef $ Pork $ Bake $ Kid-Friendly $ Dinner $ Meat $ Ground Beef $ Veal $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/caffe-shakerata-232196,Caffè Shakerata ,Crushed ice for serving $ 8 ounces freshly brewed espresso $ 8 ounces simple syrup $ Glassware: Rocks glasses $ ,Coffee $ Non-Alcoholic $ Breakfast $ Brunch $ Drink $ ,Italian $ ,0/4,0,Coffee $ Non-Alcoholic $ Breakfast $ Brunch $ Drink $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-mushrooms-and-asparagus-232195,Fettuccine with Mushrooms and Asparagus ,"Fine sea salt and freshly ground black pepper $ 1/4 cup extra virgin olive oil $ 1/4 cup red onion cut into small dice $ 1/4 teaspoon crushed red pepper flakes, plus more to taste $ 1/2 pound cremini mushrooms, wiped clean with a damp cloth and thinly sliced $ 1/2 cup homemade vegetable stock or store-bought, low-sodium vegetable broth $ 1/2 pound thin or pencil asparagus, thinly sliced on the bias, tip end left about 1 1/2 inches long $ 3/4 cup heavy cream $ 3 tablespoons pine nuts $ 1 pound dried fettuccine or pappardelle $ 2 tablespoons shredded basil $ 3 tablespoons unsalted butter $ 1/4 cup freshly grated Parmigiano-Reggiano $ ",Cheese $ Dairy $ Mushroom $ Nut $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Noodle $ ,Italian $ ,3.5/4,22,Cheese $ Dairy $ Mushroom $ Nut $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Noodle $ Italian $ 
https://www.epicurious.com/recipes/food/views/swordfish-peperonata-232194,Swordfish Peperonata ,"4 swordfish steaks (7 ounces each) $ 1/4 cup extra-virgin olive oil $ 4 medium bell peppers, 2 red or orange and 2 yellow $ ",Fish $ Pepper $ Low Carb $ Quick & Easy $ Low/No Sugar $ Wheat/Gluten-Free $ Dinner $ Bell Pepper $ Swordfish $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2/4,3,Fish $ Pepper $ Low Carb $ Quick & Easy $ Low/No Sugar $ Wheat/Gluten-Free $ Dinner $ Bell Pepper $ Swordfish $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-italian-sausage-with-warm-pepper-and-onion-salad-232162,Grilled Italian Sausage with Warm Pepper and Onion Salad ,"3 mixed large bell peppers, trimmed and quartered lengthwise $ 1 large red onion, quartered lengthwise and separated into layers $ 3 tablespoons extra-virgin olive oil $ 1 1/2 tablespoons red-wine vinegar $ 1/2 teaspoon dried oregano, crumbled $ 1/2 teaspoon salt $ 1/8 teaspoon black pepper $ 1 lb luganega or other fresh Italian sausage $ a perforated grill sheet; 2 (10- to 12-inch-long) wooden or metal skewers $ ",Onion $ Pepper $ Quick & Easy $ Backyard BBQ $ Dinner $ Sausage $ Bell Pepper $ Summer $ Grill/Barbecue $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Italian $ ,3/4,6,Onion $ Pepper $ Quick & Easy $ Backyard BBQ $ Dinner $ Sausage $ Bell Pepper $ Summer $ Grill/Barbecue $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Italian $ 
