link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lime-spiked-seafood-with-roasted-sweet-potatoes-356053,Lime-Spiked Seafood with Roasted Sweet Potatoes ,"1 large sweet potato (3/4 pound), peeled and sliced crosswise 1/2 inch thick $ 6 ounces salmon fillet or steak, skinned $ 6 ounces sea scallops, tough ligament removed from side of each if attached $ 3 tablespoons fresh lime juice, divided $ 2/3 cup thinly sliced red onion $ 1 tablespoon extra-virgin olive oil $ 1 celery rib, thinly sliced crosswise $ 1 fresh serrano chile, finely chopped, including seeds $ 1/2 cup heavy cream $ 1/2 cup coarsely chopped cilantro $ ",Milk/Cream $ Roast $ Valentine's Day $ Quick & Easy $ Dinner $ Seafood $ Salmon $ Scallop $ Sweet Potato/Yam $ Boil $ Chile Pepper $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ ,South American $ ,4/4,23,Milk/Cream $ Roast $ Valentine's Day $ Quick & Easy $ Dinner $ Seafood $ Salmon $ Scallop $ Sweet Potato/Yam $ Boil $ Chile Pepper $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ South American $ 
https://www.epicurious.com/recipes/food/views/crispy-garlic-chips-354749,Crispy Garlic Chips ,"4 garlic cloves, as large as possible, peeled $ 1 cup olive oil $ ",Garlic $ Vegetable $ Side $ Fry $ Vegetarian $ Dinner $ Lunch $ Vegan $ Mandoline $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,2.5/4,2,Garlic $ Vegetable $ Side $ Fry $ Vegetarian $ Dinner $ Lunch $ Vegan $ Mandoline $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/burnt-carrots-with-goat-cheese-parsley-arugula-and-crispy-garlic-chips-354729,"Burnt Carrots with Goat Cheese, Parsley, Arugula, and Crispy Garlic Chips ","2 tablespoons red wine vinegar $ 1/2 cup plus 1 to 2 tablespoons extra virgin olive oil $ Coarse salt and freshly ground black pepper $ 8 medium carrots (about 1 1/4 pounds), peeled $ 1 tablespoon chopped fresh thyme $ 1 small bunch flat-leaf parsley, leaves only $ 2 bunches arugula, trimmed, washed, and dried $ 6 ounces Bûcheron or similar goat cheese, sliced 1/2 inch thick $ Crispy Garlic Chips $ ",Cheese $ Dairy $ Leafy Green $ Herb $ Vegetable $ Side $ Vegetarian $ Dinner $ Goat Cheese $ Arugula $ Root Vegetable $ Carrot $ Parsley $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,3.5/4,13,Cheese $ Dairy $ Leafy Green $ Herb $ Vegetable $ Side $ Vegetarian $ Dinner $ Goat Cheese $ Arugula $ Root Vegetable $ Carrot $ Parsley $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/salsa-lucia-354751,Salsa Lucía ,"1/2 cup pitted Kalamata olives, minced $ 1 tablespoon capers, rinsed, dried, and minced $ 2 tablespoons fresh thyme leaves, minced $ 1 garlic clove, minced $ 1 red bell pepper, minced $ 1 green bell pepper, minced $ 1 small red onion, minced $ 1/2 teaspoon grated orange zest $ 1 teaspoon crushed red pepper flakes $ Coarse salt and freshly ground black pepper $ 1 cup extra virgin olive oil $ ",Sauce $ Olive $ Onion $ Pepper $ Vegetable $ Side $ Dinner $ Lunch $ Bell Pepper $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,0/4,1,Sauce $ Olive $ Onion $ Pepper $ Vegetable $ Side $ Dinner $ Lunch $ Bell Pepper $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/salt-crust-chicken-354750,Salt-Crust Chicken ,"1 chicken, about 3 1/2 pounds $ 5 fresh thyme sprigs $ 4 garlic cloves, unpeeled $ 2 fresh bay leaves $ 9 pounds kosher salt (three 3-pound boxes) $ Salsa Lucía $ ",Chicken $ Poultry $ Roast $ Kid-Friendly $ Dinner $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,4/4,3,Chicken $ Poultry $ Roast $ Kid-Friendly $ Dinner $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/chivito-354712,Chivito ,"1 boneless rib steak, 1 pound, sliced horizontally into 4 thin steaks (you can ask the butcher to do this) $ Coarse salt $ 4 sandwich rolls $ 1/2 cup aioli $ Four 1/8-inch-thick slices pancetta $ 2 tablespoons olive oil $ 4 large eggs $ 4 slices boiled ham (about 4 ounces) $ 4 ounces queso blanco or Monterey Jack, sliced 1/4 inch thick $ 4 Boston lettuce leaves $ 2 tomatoes, sliced $ 2 Roasted Peppers $ ",Sandwich $ Beef $ Cheese $ Dairy $ Egg $ Leafy Green $ Vegetable $ Dinner $ Lunch $ Condiment $ Mayonnaise $ Meat $ Steak $ Ham $ Grill/Barbecue $ Lettuce $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Latin American $ South American $ Argentine $ ,3/4,0,Sandwich $ Beef $ Cheese $ Dairy $ Egg $ Leafy Green $ Vegetable $ Dinner $ Lunch $ Condiment $ Mayonnaise $ Meat $ Steak $ Ham $ Grill/Barbecue $ Lettuce $ Peanut Free $ Tree Nut Free $ Soy Free $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/aji-sauce-353812,Aji Sauce ,1/2 cup coarsely chopped seeded jalapeño chiles (about 4 large) $ 1/2 cup coarsely chopped green onions (about 2 large) $ 1/3 cup coarsely chopped sweet onion (such as Maui or Vidalia) $ 1/4 cup coarsely chopped fresh cilantro $ 2 tablespoons (or more) red wine vinegar or fresh lime juice $ 3/4 teaspoon coarse kosher salt $ 1/4 teaspoon freshly ground black pepper $ ,Sauce $ Food Processor $ Onion $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ Vinegar $ Healthy $ Low Cholesterol $ Jalapeño $ Bon Appétit $ ,South American $ ,3.5/4,21,Sauce $ Food Processor $ Onion $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ Vinegar $ Healthy $ Low Cholesterol $ Jalapeño $ Bon Appétit $ South American $ 
https://www.epicurious.com/recipes/food/views/colombian-guacamole-353831,Colombian Guacamole ,"1 large ripe avocado (12 to 13 ounces), peeled, pitted, coarsely chopped $ 3 tablespoons coarsely chopped fresh cilantro $ 3 tablespoons coarsely chopped green onion or sweet onion (such as Maui or Vidalia) $ 2 tablespoons chopped serrano chiles with seeds $ 1/4 cup (or more) water $ 2 1/2 tablespoons (or more) fresh lime juice $ Coarse kosher salt $ ",Sauce $ Food Processor $ Onion $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Backyard BBQ $ Avocado $ Healthy $ Low Cholesterol $ Vegan $ Jalapeño $ Bon Appétit $ ,South American $ ,3.5/4,18,Sauce $ Food Processor $ Onion $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Backyard BBQ $ Avocado $ Healthy $ Low Cholesterol $ Vegan $ Jalapeño $ Bon Appétit $ South American $ 
https://www.epicurious.com/recipes/food/views/beer-marinated-flank-steak-with-aji-and-guacamole-353782,Beer-Marinated Flank Steak with Aji and Guacamole ,2 1 1/3-pound flank steaks $ 1 tablespoon dried oregano $ 2 teaspoons ground cumin $ Coarse kosher salt $ 1/4 cup extra-virgin olive oil $ 11/4 cups thinly sliced green onions (about 6) $ 1 12-ounce bottle dark beer $ 1/2 cup Worcestershire sauce $ Aji Sauce $ Colombian Guacamole $ ,Beer $ Onion $ Low Cal $ High Fiber $ Backyard BBQ $ Dinner $ Lunch $ Steak $ Avocado $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ ,South American $ ,4/4,79,Beer $ Onion $ Low Cal $ High Fiber $ Backyard BBQ $ Dinner $ Lunch $ Steak $ Avocado $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ South American $ 
https://www.epicurious.com/recipes/food/views/flank-steak-salad-with-chimichurri-dressing-353374,Flank Steak Salad with Chimichurri Dressing ,"1 large bunch fresh Italian parsley $ 2 tablespoons fresh oregano leaves $ 3 garlic cloves, peeled $ 1/2 cup olive oil $ 1/4 cup red wine vinegar $ 1 teaspoon chipotle hot pepper sauce $ 1 1 1/2-pound flank steak $ 8 ounces mixed baby greens $ 1 12-ounce container marinated small fresh mozzarella balls,* drained $ ",Food Processor $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Steak $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,South American $ Argentine $ ,3.5/4,37,Food Processor $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Steak $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/scallop-ceviche-with-tigers-milk-352836,"Scallop Ceviche with ""Tiger's Milk"" ","1 cup diced (1/3-inch) peeled sweet potato $ 1 cup frozen choclo kernels (optional) $ 1 pound sea scallops, tough ligament removed from side and scallops halved horizontally $ 1 small red onion $ 1/2 cup fresh lime juice (preferably Key lime) $ 2 tablespoons pisco (preferably Peruvian) $ 2 tablespoons bottled ají amarillo or ají mirasol paste (sometimes labeled ""crema"") $ 3 tablespoons finely chopped red bell pepper $ 3 tablespoons chopped cilantro $ Equipment: an adjustable-blade slicer $ ",Milk/Cream $ Appetizer $ Poach $ Quick & Easy $ Scallop $ Corn $ Sweet Potato/Yam $ Lime Juice $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,South American $ ,3.5/4,6,Milk/Cream $ Appetizer $ Poach $ Quick & Easy $ Scallop $ Corn $ Sweet Potato/Yam $ Lime Juice $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ South American $ 
https://www.epicurious.com/recipes/food/views/dulce-de-leche-torte-em-volador-em-352837,Dulce de Leche Torte (Volador) ,12 large egg yolks $ 1 teaspoon whole milk $ 1/8 teaspoon salt $ 1 1/2 cups all-purpose flour $ 2 cups dulce de leche $ 3 tablespoons water $ 1 tablespoon confectioners sugar $ Accompaniment: naranjilla ice cream or vanilla ice cream $ ,Milk/Cream $ Egg $ Dessert $ Valentine's Day $ Kid-Friendly $ Quick & Easy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,South American $ ,2/4,2,Milk/Cream $ Egg $ Dessert $ Valentine's Day $ Kid-Friendly $ Quick & Easy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/grilled-beef-brochettes-em-anticuchos-de-lomo-em-352856,Grilled Beef Brochettes (Anticuchos de Lomo) ,"1 pound flatiron or blade steak, cut into 3/4-to 1-inch cubes $ 1/2 teaspoon finely chopped garlic $ 2 tablespoons olive oil $ 1 1/2 teaspoons bottled ajíí panca paste (sometimes labeled ""crema"") $ 1 tablespoon red-wine vinegar $ 1 tablespoon minced onion $ 1/4 teaspoon crumbled dried oregano (preferably Mexican) $ Equipment: 12 (6-inch) wooden skewers, soaked in water 30 minutes $ ",Marinate $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Steak $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,South American $ ,3/4,2,Marinate $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Steak $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/quinoa-salad-with-fresh-hearts-of-palm-em-ensalada-de-quinoa-con-chonta-em-352878,Quinoa Salad with Fresh Hearts of Palm (Ensalada de Quinoa con Chonta) ,"1 cup quinoa $ 1/2 cup finely chopped red onion $ 1/2 pound fresh hearts of palm (see cooks' note, below) $ 1/4 cup red-wine vinegar $ 1/3 cup olive oil $ 1/2 cup packed flat-leaf parsley leaves $ Equipment: an adjustable-blade slicer $ ",Side $ Picnic $ Quick & Easy $ Dinner $ Quinoa $ Healthy $ Potluck $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,South American $ ,3/4,11,Side $ Picnic $ Quick & Easy $ Dinner $ Quinoa $ Healthy $ Potluck $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/chicken-in-chile-sauce-em-aji-de-gallina-em-352876,Chicken in Chile Sauce (Ají de Gallina) ,"8 quail eggs (optional) $ 4 (1/2-inch-thick) slices firm white sandwich bread, crusts discarded $ 1 cup whole milk $ 1 medium onion, chopped $ 2 garlic cloves, chopped $ 3 1/2 tablespoons vegetable oil, divided $ 1/2 teaspoon turmeric $ 3 to 4 tablespoons bottled ají amarillo or ají mirasol paste (sometimes labeled ""crema"") $ 2 cups reduced-sodium chicken broth $ 1/2 cup grated Parmigiano-Reggiano $ 1/2 cup walnuts (1 1/2 ounces) $ 8 small chicken breast halves with skin and bone (5 1/2 pounds total) $ Accompaniment: Peruvian rice and lentils $ Garnish: pitted black Peruvian or Kalamata olives, halved; lime wedges (preferably Key limes) $ ",Chicken $ Roast $ Father's Day $ Dinner $ Walnut $ Gourmet $ Sugar Conscious $ Peanut Free $ Soy Free $ ,South American $ ,3/4,13,Chicken $ Roast $ Father's Day $ Dinner $ Walnut $ Gourmet $ Sugar Conscious $ Peanut Free $ Soy Free $ South American $ 
https://www.epicurious.com/recipes/food/views/naranjilla-ice-cream-352857,Naranjilla Ice Cream ,"1 (14-ounces) package frozen naranjilla (also called lulo) purée, thawed (2 3/4 cups) $ 1 cup heavy cream $ 1/2 cup whole milk $ 1 cup sugar, divided $ 4 large egg yolks $ Equipment: an ice cream maker $ ",Milk/Cream $ Ice Cream Machine $ Citrus $ Dinner $ Frozen Dessert $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,South American $ ,0/4,0,Milk/Cream $ Ice Cream Machine $ Citrus $ Dinner $ Frozen Dessert $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/peruvian-rice-and-lentils-em-tacu-tacu-em-352877,Peruvian Rice and Lentils (Tacu Tacu) ,"1 cup dried brown lentils (7 ounces) $ 7 1/4 cups water, divided $ 2 teaspoons finely chopped garlic, divided $ 6 tablespoons vegetable oil, divided $ 1 cup long-grain white rice $ 1 small red onion, finely chopped $ 1 tablespoon bottled ají amarillo or ají mirasol paste (sometimes labeled ""crema"") $ ",Rice $ Side $ Fry $ Sauté $ Dinner $ Lentil $ Potluck $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,South American $ ,4/4,21,Rice $ Side $ Fry $ Sauté $ Dinner $ Lentil $ Potluck $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/pina-pisco-sours-352839,Piña Pisco Sours ,3 cups (1-inch) pineapple chunks (from 1/2 pineapple) $ 1 1/2 cups pisco (preferably Peruvian; 12 ounces) $ 1/2 cup fresh lime juice (preferably Key lime) $ 4 large egg whites $ 1/3 cup superfine granulated sugar $ 8 drops Angostura bitters $ ,Bitters $ Alcoholic $ Blender $ Egg $ Cocktail Party $ Quick & Easy $ Cocktail $ Pineapple $ Brandy $ Summer $ Gourmet $ ,South American $ ,3.5/4,1,Bitters $ Alcoholic $ Blender $ Egg $ Cocktail Party $ Quick & Easy $ Cocktail $ Pineapple $ Brandy $ Summer $ Gourmet $ South American $ 
https://www.epicurious.com/recipes/food/views/arepas-352729,Arepas ,"2 cups precooked masarepa cornmeal $ 1 teaspoon salt $ 2 cups hot chicken broth or water $ 1/2 cup canned black or pinto beans, drained $ 1/2 cup shredded cheese (Jack, cheddar, mozzarella, or a combination) $ ",Bean $ Cheese $ Side $ Kid-Friendly $ Quick & Easy $ Pan-Fry $ Hominy/Cornmeal/Masa $ Cookie $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,South American $ ,3/4,3,Bean $ Cheese $ Side $ Kid-Friendly $ Quick & Easy $ Pan-Fry $ Hominy/Cornmeal/Masa $ Cookie $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ South American $ 
https://www.epicurious.com/recipes/food/views/grass-fed-steaks-with-kalamata-olive-em-chimichurri-em-351270,Grass-Fed Steaks with Kalamata-Olive Chimichurri ,"3 tablespoons fruity olive oil, divided $ 4 garlic cloves; 2 thinly sliced, 2 pressed $ 1/4 teaspoon dried crushed red pepper $ 1 bay leaf, preferably fresh, broken in half $ 1/3 cup finely chopped shallots $ 1/4 cup finely chopped fresh Italian parsley $ 2 tablespoons finely chopped pitted Kalamata olives $ 2 tablespoons red wine vinegar $ 1 to 2 tablespoons water $ 2 14-to 16-ounce 2-inch-thick grass-fed New York strip steaks $ 2 teaspoons paprika $ 1 teaspoon coarse kosher salt $ 1/4 teaspoon cayenne pepper $ ",Garlic $ Olive $ Roast $ Low Cal $ Father's Day $ Dinner $ Steak $ Parsley $ Candy Thermometer $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,South American $ Argentine $ ,3.5/4,7,Garlic $ Olive $ Roast $ Low Cal $ Father's Day $ Dinner $ Steak $ Parsley $ Candy Thermometer $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/argentinian-style-beef-with-chimichurri-sauce-243268,Argentinian-Style Beef with Chimichurri Sauce ,"1/2 cup distilled white vinegar $ 1/4 cup vegetable oil $ 3/4 cup chopped sweet onion $ 1/2 cup chopped cilantro $ 2 tablespoons finely chopped garlic $ 2 teaspoons thyme leaves $ 1 1/2 teaspoons oregano leaves $ 1 1/2 teaspoons ground cumin $ 1 1/2 pounds beef tenderloin, cut into 1 1/2-inch pieces $ 1/4 cup olive oil $ 1/4 cup red-wine vinegar $ 1/4 cup finely chopped onion $ 2 tablespoons minced red bell pepper $ 1 1/2 teaspoons minced garlic $ 2 tablespoons chopped flat-leaf parsley $ 1 1/2 teaspoons oregano leaves $ 1/4 teaspoon hot red-pepper flakes $ 1 fresh bay leaf (optional), finely chopped $ 5 (12-inch) metal skewers $ ",Beef $ Garlic $ Onion $ Father's Day $ Backyard BBQ $ Dinner $ Beef Tenderloin $ Spice $ Bell Pepper $ Fall $ Summer $ Grill $ Grill/Barbecue $ Cilantro $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,South American $ Argentine $ ,3.5/4,28,Beef $ Garlic $ Onion $ Father's Day $ Backyard BBQ $ Dinner $ Beef Tenderloin $ Spice $ Bell Pepper $ Fall $ Summer $ Grill $ Grill/Barbecue $ Cilantro $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/grilled-halibut-with-chimichurri-242584,Grilled Halibut with Chimichurri ,1/3 cup extra-virgin olive oil $ 1/4 cup fresh lemon juice $ 1 tablespoon water $ 1 tablespoon minced garlic $ 1 tablespoon minced shallot $ 3/4 teaaspoon hot red-pepper flakes $ 3/4 cup chopped flat-leaf parsley $ 4 (6- to 8-ounce) halibut steaks (3/4 to 1 inch thick) $ 1 tablespoon vegetable oil $ ,Garlic $ Low Carb $ Quick & Easy $ Low Cal $ Lemon $ Halibut $ Spice $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Low Cholesterol $ Shallot $ Parsley $ Gourmet $ ,South American $ ,3.5/4,56,Garlic $ Low Carb $ Quick & Easy $ Low Cal $ Lemon $ Halibut $ Spice $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Low Cholesterol $ Shallot $ Parsley $ Gourmet $ South American $ 
https://www.epicurious.com/recipes/food/views/seafood-empanaditas-242309,Seafood Empanaditas ,"1 teaspoon salt $ 3/4 cup hot water $ 2 1/2 cups all-purpose flour $ 1 teaspoon baking powder $ 1 teaspoon sugar $ 1/4 cup lard at room temperature $ 2 tablespoons unsalted butter at room temperature $ About 3 cups vegetable oil for frying $ 1 1/2 pounds small hard-shelled clams (about 2 inches across), scrubbed $ 1 cup dry white wine $ 1 1/2 pounds cultivated mussels $ 1 medium onion, finely chopped $ 1 cup chopped scallions $ 2 garlic cloves, finely chopped $ 3 tablespoons unsalted butter $ 1 1/2 tablespoons all-purpose flour $ 1 fresh serrano or jalapeño chile, seeded and finely chopped $ 1/2 tablespoon paprika (not hot) $ 1 teaspoon dried oregano $ 1/2 pound shrimp, peeled and finely chopped $ 1/2 pound sea scallops, tough ligament from side of each discarded and scallops finely chopped $ 1 tablespoon chopped parsley $ Equipment: a 4-inch round cookie cutter; a deep-fat thermometer $ 1 deep-fat thermometer $ Accompaniment: tomato salsa $ ",Clam $ Mussel $ Scallop $ Shrimp $ Deep-Fry $ Gourmet $ Chile $ ,Latin American $ South American $ ,2.5/4,6,Clam $ Mussel $ Scallop $ Shrimp $ Deep-Fry $ Gourmet $ Chile $ Latin American $ South American $ 
https://www.epicurious.com/recipes/food/views/coconut-flan-240989,Coconut Flan ,"1 cup sugar $ 1/4 cup water $ 3 1/2 cups whole milk, divided $ 1 (14-ounce) can sweetened condensed milk $ 3 large eggs $ 1/4 cup sweetened flaked coconut $ 3 tablespoons dark rum $ Equipment: 12 (4-ounce) ramekins $ ",Milk/Cream $ Rum $ Blender $ Egg $ Dessert $ Bake $ Coconut $ Fall $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,South American $ ,3.5/4,12,Milk/Cream $ Rum $ Blender $ Egg $ Dessert $ Bake $ Coconut $ Fall $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ South American $ 
https://www.epicurious.com/recipes/food/views/brazilian-collard-greens-239950,Brazilian Collard Greens ,"1 1/4 pound collard greens, stems and center ribs discarded and leaves halved lengthwise $ 3 garlic cloves $ 1 tablespoon olive oil $ ",Garlic $ Leafy Green $ Side $ Vegetarian $ Quick & Easy $ Healthy $ Collard Greens $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,South American $ Brazilian $ ,3.5/4,45,Garlic $ Leafy Green $ Side $ Vegetarian $ Quick & Easy $ Healthy $ Collard Greens $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ South American $ Brazilian $ 
https://www.epicurious.com/recipes/food/views/brazilian-fish-stew-238413,Brazilian Fish Stew (Moqueca Capixaba) ,"8 (6-ounce) pieces skinless hake or Pacific cod fillet (1/2 to 1 1/4 inches thick) $ 1/4 cup fresh lime juice $ 1/2 teaspoon finely chopped bottled malagueta peppers or 1/4 teaspoon dried hot red-pepper flakes $ 2 tablespoons finely chopped garlic (3 cloves) $ 2 teaspoons salt $ 1 pound extra-large shrimp in shell (16 to 20 per pound), peeled and deveined, reserving shells if making soft manioc polenta as accompaniment $ 1 1/2 pound tomatoes, cut into 1/2-inch cubes $ 1 large onion, chopped $ 1/2 cup chopped green bell pepper $ 1/3 cup chopped yellow bell pepper $ 2 yellow plantains, peeled and each cut diagonally into 8 pieces $ 1/2 cup finely chopped fresh cilantro $ 1/4 cup finely chopped fresh flat-leaf parsley $ 1/4 cup extra-virgin olive oil $ Accompaniments: soft manioc polenta ; malagueta pepper sauce $ ",Citrus $ Fish $ Herb $ Onion $ Pepper $ Tomato $ Marinate $ Dinner $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Central/South American $ South American $ Brazilian $ ,4/4,37,Citrus $ Fish $ Herb $ Onion $ Pepper $ Tomato $ Marinate $ Dinner $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Central/South American $ South American $ Brazilian $ 
