link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/seven-seas-104618,Seven Seas ,"12 ounces mixed seafood, such as firm fish fillets (salmon, kingfish, or halibut), fish steaks (tuna or swordfish), sea scallops, and peeled and deveined shrimp, skin, bones, and shells removed $ 4 ounces oyster mushrooms, trimmed and cut into 1/4-inch dice $ 2 teaspoons rice wine vinegar or other mild white wine vinegar $ 2 1/4 teaspoons mushroom soy sauce or good-quality soy sauce $ 2 1/4 teaspoons fresh lemon juice $ 4 1/2 tablespoons mayonnaise $ 1 tablespoon chopped fresh chives $ ",Fish $ Mushroom $ Shellfish $ Appetizer $ Bake $ Mayonnaise $ Seafood $ Party $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,3,Fish $ Mushroom $ Shellfish $ Appetizer $ Bake $ Mayonnaise $ Seafood $ Party $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sesame-rice-balls-with-red-pepper-dipping-sauce-104381,Sesame Rice Balls with Red Pepper Dipping Sauce ,"1 red bell pepper, coarsely chopped $ 3/4 cup seasoned rice vinegar $ 2 tablespoons sugar $ 1/2 teaspoon dried hot red pepper flakes $ 2 cups Japanese short-grain rice $ 2 cups water $ 1/4 cup seasoned rice vinegar $ 1/3 cup minced pickled ginger $ 1 tablespoon wasabi paste, or 1 1/2 tablespoons wasabi powder stirred to a paste with 2 teaspoons water $ 20 frozen edamame (soybeans in the pod), thawed $ 1/4 cup toasted black sesame seeds $ ",Ginger $ Rice $ Soy $ Appetizer $ Cocktail Party $ Wasabi $ Bell Pepper $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Japanese $ ,2.5/4,11,Ginger $ Rice $ Soy $ Appetizer $ Cocktail Party $ Wasabi $ Bell Pepper $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ Japanese $ 
https://www.epicurious.com/recipes/food/views/teriyaki-style-chicken-10417,Teriyaki-Style Chicken ,"2 1/2 tablespoons soy sauce $ 1/2 teaspoon minced peeled fresh gingerroot $ 5 teaspoons honey $ 1 tablespoon medium-dry Sherry $ 1 tablespoon white-wine vinegar $ 1 garlic clove, minced and mashed to a paste with 1/2 teaspoon salt $ 1 boneless whole chicken breast (about 1 pound) with the skin on, halved $ ",Chicken $ Garlic $ Ginger $ Broil $ Marinate $ Honey $ Gourmet $ ,Japanese $ ,3.5/4,61,Chicken $ Garlic $ Ginger $ Broil $ Marinate $ Honey $ Gourmet $ Japanese $ 
https://www.epicurious.com/recipes/food/views/eggplant-salad-with-miso-ginger-dressing-603,Eggplant Salad with Miso Ginger Dressing ,"1/3 cup rice vinegar $ 1 tablespoon miso* $ 1 tablespoon chopped fresh basil $ 2 teaspoons minced fresh ginger $ 1 large garlic clove, minced $ 1/4 teaspoon dried crushed red pepper $ 2/3 cup vegetable oil $ 2 large Japanese eggplants, each cut lengthwise into 6 slices $ 1 tablespoon olive oil $ 8 cups mixed baby greens $ *Fermented soybean paste is sold at Asian markets, specialty food stores and some supermarkets. $ ",Salad $ Ginger $ Leafy Green $ Vegetable $ Low Cal $ Summer $ Bon Appétit $ ,Japanese $ ,3.5/4,16,Salad $ Ginger $ Leafy Green $ Vegetable $ Low Cal $ Summer $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/smoked-salmon-and-curried-potato-nori-rolls-14561,Smoked Salmon and Curried-Potato Nori Rolls ,3/4 pound boiling potatoes (about 2 medium) $ 1 teaspoon vegetable oil $ 2 teaspoons mustard seeds (preferably black) $ 1/2 teaspoon curry powder $ 1/4 cup nonfat plain yogurt $ 1 tablespoon minced fresh flat-leafed parsley leaves $ 1/2 small cucumber (about 3 ounces) $ 4 1/2 ounces smoked salmon $ 6 8- by 7 1/2-inch sheets toasted nori (dried laver) $ ,Dairy $ Fish $ Leafy Green $ Potato $ Cocktail Party $ Low Fat $ Winter $ Gourmet $ ,Asian $ Japanese $ ,1/4,2,Dairy $ Fish $ Leafy Green $ Potato $ Cocktail Party $ Low Fat $ Winter $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/teriyaki-chicken-and-noodles-5301,Teriyaki Chicken and Noodles ,"8 ounces dried oriental noodles (such as soba or udon) or linguine, broken in half $ 1 tablespoon oriental sesame oil $ 2 tablespoons vegetable oil $ 2 skinless boneless chicken breast halves, cut crosswise into 1/3-inch-thick strips $ 6 green onions, sliced on diagonal into 1-inch pieces $ 1 carrot, peeled, very thinly sliced on diagonal $ 1/4 teaspoon dried crushed red pepper $ 6 tablespoons purchased teriyaki sauce $ ",Chicken $ Sauté $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Noodle $ Bon Appétit $ ,Asian $ Japanese $ ,3/4,53,Chicken $ Sauté $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Noodle $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/green-tea-ice-cream-106762,Green Tea Ice Cream ,2 cups heavy cream $ 1 cup whole milk $ 1/4 teaspoon salt $ 6 large eggs $ 2/3 cup sugar $ 2 tablespoons matcha (powdered Japanese green tea) $ an ice cream maker $ ,Dairy $ Dessert $ Freeze/Chill $ Summer $ Gourmet $ Ice Cream $ Tea $ ,Asian $ Japanese $ ,2.5/4,32,Dairy $ Dessert $ Freeze/Chill $ Summer $ Gourmet $ Ice Cream $ Tea $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/miso-marinated-salmon-with-citrus-and-shiitakes-103374,Miso-Marinated Salmon with Citrus and Shiitakes ,"2 (3-lb) whole salmon fillets with skin, any small bones removed with tweezers $ 500 grams shiro miso (white fermented-soybean paste) $ 2 tablespoons sake or white wine $ 3 tablespoons plus 1/2 cup olive oil $ 1 lb fresh shiitake mushrooms, stems discarded and caps thinly sliced $ 3 navel oranges $ 3 large lemons $ 1 cup fresh cilantro leaves $ 1/2 cup (1/2-inch) lengths of fresh chives $ 1/2 cup fresh orange juice (preferably from juice oranges) $ 3 tablespoons fresh lemon juice $ ",Mushroom $ Marinate $ Roast $ Lemon $ Orange $ Salmon $ Cilantro $ Gourmet $ ,Japanese $ ,3.5/4,24,Mushroom $ Marinate $ Roast $ Lemon $ Orange $ Salmon $ Cilantro $ Gourmet $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sushi-rice-103278,Sushi Rice ,"1 cup medium-grain white rice (such as Calrose) $ 1 1/4 cups cold water $ 1 2-inch-square piece dried kelp (konbu),* wiped lightly with dry cloth $ 2 tablespoons rice vinegar $ 1 tablespoon sugar $ 1/2 teaspoon salt $ ",Rice $ Side $ Bon Appétit $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Japanese $ ,3/4,12,Rice $ Side $ Bon Appétit $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Japanese $ 
https://www.epicurious.com/recipes/food/views/lobster-salad-with-spicy-lemon-dressing-105873,Lobster Salad with Spicy Lemon Dressing ,"1/4 cup (50 ml) lemon juice $ 1 tablespoon plus 2 teaspoons soy sauce $ 1/2 teaspoon finely grated garlic $ 1/4 teaspoon chili garlic sauce, passed through a sieve $ 1/2 teaspoon sea salt $ a little freshly ground black pepper $ 4 tablespoons plus 2 teaspoons grapeseed oil $ 1 fresh lobster $ sea salt $ vegetable oil for deep-frying $ 2 cloves garlic, thinly sliced $ 5 shiitake mushrooms, stems removed $ 3 ounces (80 g) assorted salad greens (i.e., mizuna , rocket leaves, baby spinach, mustard greens, lollo rosso lettuce, tomyo pea sprouts, Swiss chard) $ 1/4 cup (50 ml) spicy lemon dressing $ ",Salad $ Leafy Green $ Mushroom $ Shellfish $ Lemon $ Lobster $ Healthy $ ,Asian $ Japanese $ ,3.5/4,35,Salad $ Leafy Green $ Mushroom $ Shellfish $ Lemon $ Lobster $ Healthy $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/chilled-japanese-noodles-with-grilled-chicken-and-vegetables-12375,Chilled Japanese Noodles with Grilled Chicken and Vegetables ,"1/2 cup soy sauce $ 1/3 cup mirin (sweet wine, available at Asian markets and some supermarkets) $ 1/3 cup chicken broth $ 2 tablespoons sake $ 1/2 teaspoon sugar $ 2 tablespoons thinly sliced scallion greens $ 2 whole skinless boneless chicken breasts (about 1-1/2 pounds), halved $ 10 ounces dried thin somen (wheat noodles, available at Asian markets some supermarkets, and some health food stores) $ 3/4 cup finely shredded carrot $ 3/4 cup very thinly sliced cucumber $ 3/4 cup snow peas, blanched for 1 minute in boiling water and cut into 1/2-inch pieces $ ",Wine $ Chicken $ Pasta $ Cucumber $ Carrot $ Sake $ Summer $ Chill $ Grill/Barbecue $ Soy Sauce $ Gourmet $ ,Asian $ Japanese $ ,3/4,3,Wine $ Chicken $ Pasta $ Cucumber $ Carrot $ Sake $ Summer $ Chill $ Grill/Barbecue $ Soy Sauce $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sesame-tempura-green-beans-with-soy-dipping-sauce-104240,Sesame Tempura Green Beans with Soy Dipping Sauce ,"About 4 cups vegetable oil $ 2 tablespoons soy sauce $ 2 teaspoons fresh lime juice $ 1 teaspoon superfine granulated sugar $ 1 cup all-purpose flour $ 1/4 cup sesame seeds $ 1 cup beer (not dark) $ 3/4 pound green beans, trimmed $ ",Beer $ Vegetable $ Fry $ Cocktail Party $ Quick & Easy $ Green Bean $ Soy Sauce $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,14,Beer $ Vegetable $ Fry $ Cocktail Party $ Quick & Easy $ Green Bean $ Soy Sauce $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/clear-sea-broth-with-clams-and-snow-peas-103377,Clear Sea Broth with Clams and Snow Peas ,"1/4 lb snow peas, trimmed $ 4 cups  dashi $ 28 cockles or 20 littleneck clams measuring 1 1/2 inches across $ 1 tablespoon sake $ 1 teaspoon soy sauce $ ",Soup/Stew $ Clam $ Pea $ Spring $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,2,Soup/Stew $ Clam $ Pea $ Spring $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/crab-and-egg-maki-with-tobiko-15261,Crab and Egg Maki with Tobiko ,"1/2 pound lump crab meat (about 1 packed cup) $ 1 teaspoon seasoned rice vinegar $ 1 1/2 cups lightly beaten eggs (5 to 6 large) $ 1 tablespoon mirin $ 1 tablespoon water $ 1/2 teaspoon salt $ vegetable oil for brushing skillet $ three 8- by 7 1/2-inch sheets toasted nori $ 1/3 cup Japanese soy sauce $ 2 tablespoons mirin $ 2 tablespoons water $ 3 ounces (total) plain tobiko (flying-fish roe), flavored/seasoned tobiko*, and/or golden whitefish caviar* $ *available at some specialty foods shops and by mail order in 1-ounce containers from Collins Caviar Co., tel. (800) 226-0342 $ ",Egg $ Appetizer $ Crab $ Summer $ Gourmet $ ,Japanese $ ,4/4,1,Egg $ Appetizer $ Crab $ Summer $ Gourmet $ Japanese $ 
https://www.epicurious.com/recipes/food/views/vegetarian-sushi-156,Vegetarian Sushi ,"4 to 8 savoy cabbage or iceberg lettuce leaves $ somen $ 1/2 cup matchstick-size strips carrots $ 1/2 cup matchstick-size strips green onion $ 1/2 cup matchstick-size strips red bell pepper $ Fresh cilantro leaves $ 1/4 cup rice wine vinegar $ 2 tablespoons low-sodium soy sauce $ 1 teaspoon chili paste with garlic* $ 1 teaspoon sugar $ *Thin Japanese wheat noodles and chili paste with garlic are available at Asian markets, specialty foods stores, and in the Asian section of some supermarkets. $ ",Vegetable $ Low Fat $ Vegetarian $ Low Cal $ Vegan $ Bon Appétit $ ,Asian $ Japanese $ ,3.5/4,8,Vegetable $ Low Fat $ Vegetarian $ Low Cal $ Vegan $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/ginger-flank-steak-with-sake-glazed-vegetables-106314,Ginger Flank Steak with Sake-Glazed Vegetables ,"1/2 cup soy sauce $ 1/2 cup sake $ 1/4 cup (packed) dark brown sugar $ 3 tablespoons minced peeled fresh ginger $ 1 tablespoon balsamic vinegar $ 4 garlic cloves, crushed $ 1 2-pound flank steak $ 1 pound asparagus, trimmed, cut into 1 1/2-inch lengths $ 3 tablespoons peanut oil $ 2 red bell peppers, cut into 1-inch-wide strips $ 1 1/2 pounds crimini mushrooms, halved, each half cut crosswise into 1/4-inch-thick slices $ 4 green onions, cut into 1-inch lengths $ 2 teaspoons cornstarch $ ",Beef $ Herb $ Vegetable $ Marinate $ Sauté $ Sake $ Bon Appétit $ ,Japanese $ ,3.5/4,148,Beef $ Herb $ Vegetable $ Marinate $ Sauté $ Sake $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/black-cod-with-miso-105872,Black Cod with Miso ,"saké $ 3/4 cup (150 ml) mirin $ 2 cups (450 g) white miso paste $ 1 1/4 cups (225 g) granulated sugar $ 4 black cod fillets, about 1/2 pound (230 g) each $ 3 cups (800 g) Nobu-style Saikyo Miso $ 1 stalk hajikami per serving $ ",Wine $ Fish $ Appetizer $ Broil $ Backyard BBQ $ Cod $ Summer $ Grill/Barbecue $ ,Asian $ Japanese $ ,4/4,104,Wine $ Fish $ Appetizer $ Broil $ Backyard BBQ $ Cod $ Summer $ Grill/Barbecue $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/seared-tuna-with-green-onion-wasabi-sauce-5415,Seared Tuna with Green Onion-Wasabi Sauce ,"1/2 cup water $ 3 tablespoons wasabi powder (horseradish powder) $ 1/3 cup reduced-sodium soy sauce $ 3 tablespoons peanut oil $ 1 tablespoon dry Sherry $ 1 1/2 teaspoons oriental sesame oil $ 1 1/2 teaspoons minced fresh ginger $ 4 green onions, very thinly sliced $ 4 6-ounceahi tuna steaks (each about 1 inch thick) $ 1 cucumber, peeled, seeded, cut into matchstick-size strips $ 1/2 cup radish sprouts $ ",Fish $ Ginger $ Onion $ Low Carb $ Mother's Day $ Father's Day $ Summer $ Bon Appétit $ ,Asian $ Japanese $ ,3.5/4,126,Fish $ Ginger $ Onion $ Low Carb $ Mother's Day $ Father's Day $ Summer $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/coriander-teriyaki-flank-steak-105909,Coriander Teriyaki Flank Steak ,"1 teaspoon coriander seeds, coarsely ground in an electric coffee/spice grinder $ 1 lb flank steak $ 1 1/2 tablespoons soy sauce $ 2 teaspoons packed brown sugar $ 2 teaspoons minced peeled fresh ginger $ 1 garlic clove, minced $ 1 teaspoon vegetable oil $ 1/4 cup fresh cilantro leaves $ ",Beef $ Broil $ Quick & Easy $ Dinner $ Soy Sauce $ Coriander $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,44,Beef $ Broil $ Quick & Easy $ Dinner $ Soy Sauce $ Coriander $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sauteed-bass-fillets-with-mushrooms-scallions-and-soy-107585,"Sauteed Bass Fillets with Mushrooms, Scallions, and Soy ","2 bunches scallions (about 10) $ 1/4 cup soy sauce $ 1/3 cupmirin (Japanese sweet rice wine)* $ 1/3 cup water $ 4 (6-ounce) skinless black bass or other white fish fillets (3/4 to 1 inch thick) $ 2 tablespoons vegetable oil $ 1/2 lb mushrooms, trimmed and cut into 1/4-inch-thick slices $ ",Wine $ Fish $ Mushroom $ Sauté $ Quick & Easy $ Bass $ Winter $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,13,Wine $ Fish $ Mushroom $ Sauté $ Quick & Easy $ Bass $ Winter $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/shrimp-cakes-with-wasabi-vinaigrette-107191,Shrimp Cakes with Wasabi Vinaigrette ,"3 (6-inch) pieces kombu (dried kelp) $ 1 quart water $ 1/2 cup tightly packed katsuo bushi (dried bonito flakes) $ 2 tablespoons finely diced carrot $ 1/4 cup finely chopped onion $ 1/2 cup finely chopped fresh shiitake caps (2 large) $ 8 medium (31 to 35 per pound) shrimp in shell without heads, peeled and deveined, finely chopped by hand or pulsed in a food processor $ 1/4 pound skinless halibut, snapper, or cod fillet, finely chopped by hand or pulsed in a food processor $ 1 large egg yolk, lightly beaten $ 1/2 teaspoon fine sea salt $ 1 teaspoon light shoyu (Japanese soy sauce) $ 2 teaspoons sugar $ 1 quart vegetable oil $ 1 tablespoon prepared wasabi paste $ 1 tablespoon mayonnaise $ 1 tablespoon mirin (Japanese sweet rice wine) $ 1 tablespoon rice vinegar (not seasoned) $ White pepper to taste $ 2 1/2 tablespoons mirin $ 2 1/2 tablespoons dark shoyu (Japanese soy sauce) $ 1 teaspoon sugar $ 1 teaspoon cornstarch mixed with 1 tablespoon cold water $ 6 ounces mesclun (4 cups) $ 4 fresh shiso leaves, thinly sliced $ 3/4 cup tightly packed katsuo bushi (dried bonito flakes) $ 1 1/4 ounces daikon sprouts, trimmed $ cheesecloth; a deep-fat thermometer $ ",Food Processor $ Mushroom $ Lunch $ Wasabi $ Halibut $ Shrimp $ Pan-Fry $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Japanese $ ,3.5/4,20,Food Processor $ Mushroom $ Lunch $ Wasabi $ Halibut $ Shrimp $ Pan-Fry $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sugar-snap-pea-tempura-108159,Sugar Snap Pea Tempura ,"1 cup all-purpose flour $ 1 cup beer (8 ounces; not dark) $ 1 to 1 1/2 quarts vegetable oil $ 1 pound sugar snap peas, trimmed $ Special equipment: a deep-fat thermometer $ Accompaniment:soy dipping sauce $ ",Beer $ Vegetable $ Fry $ Cocktail Party $ Vegetarian $ Summer $ Vegan $ Sugar Snap Pea $ Gourmet $ ,Japanese $ ,3/4,18,Beer $ Vegetable $ Fry $ Cocktail Party $ Vegetarian $ Summer $ Vegan $ Sugar Snap Pea $ Gourmet $ Japanese $ 
https://www.epicurious.com/recipes/food/views/crisp-chicken-fried-steak-strips-109025,Crisp Chicken-Fried Steak Strips ,"1 lb flank steak $ 1/4 cup soy sauce $ 1 tablespoon fresh lemon juice $ 1/4 teaspoon Asian sesame oil $ 1 teaspoon red-wine vinegar $ 1/2 teaspoon black pepper $ 1/4 teaspoon cayenne $ 1 teaspoon minced garlic $ 1/4 cup coarse-grain or whole-grain mustard $ 1/2 cup mayonnaise $ 3 cups "">panko (Japanese bread crumbs) or coarse fresh bread crumbs (6 oz) $ 5 large eggs, lightly beaten $ About 2 cups vegetable oil for frying $ ",Beef $ Mustard $ Appetizer $ Fry $ Marinate $ Steak $ Winter $ Pan-Fry $ Gourmet $ ,American $ Japanese $ ,2.5/4,7,Beef $ Mustard $ Appetizer $ Fry $ Marinate $ Steak $ Winter $ Pan-Fry $ Gourmet $ American $ Japanese $ 
https://www.epicurious.com/recipes/food/views/japanese-cucumber-salad-with-vinegar-15129,Japanese Cucumber Salad with Vinegar ,"3 heaping tablespoons bonito flakes* (optional) $ 1/4 cup Sherry vinegar or rice vinegar $ 1 tablespoon dark soy sauce $ 2 English cucumbers or 4 regular cucumbers $ 1 tablespoon coarse salt $ 1 tablespoon sugar, or to taste $ Garnish: a 1- by 2-inch piece toasted nori* (dried laver) from one 8- by 7 1/2-inch sheet (optional) $ *available at Japanese markets and some specialty foods shops. $ ",Salad $ Appetizer $ No-Cook $ Quick & Easy $ Vinegar $ Cucumber $ Summer $ Gourmet $ Fat Free $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Japanese $ ,3/4,13,Salad $ Appetizer $ No-Cook $ Quick & Easy $ Vinegar $ Cucumber $ Summer $ Gourmet $ Fat Free $ Dairy Free $ Peanut Free $ Tree Nut Free $ Japanese $ 
https://www.epicurious.com/recipes/food/views/tuna-teriyaki-with-wasabi-butter-106953,Tuna Teriyaki with Wasabi Butter ,"4 5- to 6-ounce tuna steaks, each about 1 inch thick $ 1/4 cup purchased teriyaki marinade $ 3 tablespoons butter, room temperature $ 2 tablespoons (about) wasabi powder (horseradish powder) $ 2 tablespoons chopped fresh chives $ 1 tablespoon light olive oil $ ",Fish $ Marinate $ Backyard BBQ $ Wasabi $ Tuna $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ ,Japanese $ ,3/4,47,Fish $ Marinate $ Backyard BBQ $ Wasabi $ Tuna $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/cucumber-nori-rolls-102219,Cucumber Nori Rolls ,"4 tablespoons rice vinegar $ 1 tablespoon sugar $ 1/4 teaspoon sea salt $ 2 cups sushi rice $ 3 cups water $ 1/2 sheet of seaweed (nori) $ Sesame seeds (optional) $ 1 tablespoon prepared wasabi $ 3 cucumbers, peeled, seeded and sliced into long thin strips (matchstick size) $ ",Rice $ Vegetable $ Wasabi $ Cucumber $ Healthy $ ,Asian $ Japanese $ ,3.5/4,10,Rice $ Vegetable $ Wasabi $ Cucumber $ Healthy $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/crab-mango-and-mint-nori-rolls-100728,"Crab, Mango, and Mint Nori Rolls ",1/2 firm-ripe mango $ 1 pound jumbo lump crab meat $ 2 tablespoons fresh lime juice $ 1 tablespoon packed light brown sugar $ 2 tablespoons wasabi powder* or wasabi paste* $ ten 8 x 7 1/2-inch sheets toasted nori* $ 1 cup packed fresh mint leaves $ *available at Asian markets and some specialty foods shops and supermarkets $ ,Fruit $ Herb $ Shellfish $ Appetizer $ No-Cook $ Cocktail Party $ Picnic $ Lunch $ Tropical Fruit $ Mango $ Mint $ Seafood $ Crab $ Summer $ Healthy $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Japanese $ ,2.5/4,5,Fruit $ Herb $ Shellfish $ Appetizer $ No-Cook $ Cocktail Party $ Picnic $ Lunch $ Tropical Fruit $ Mango $ Mint $ Seafood $ Crab $ Summer $ Healthy $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/seared-ahi-with-brown-rice-and-pineapple-ginger-broth-107635,Seared Ahi with Brown Rice and Pineapple-Ginger Broth ,"1 7- to 8-inch sheet dried kombu (kelp)* $ 7 cups water $ 1/2 cup dried bonito shavings* $ 2 tablespoons mirin (sweet Japanese rice wine)* $ 4 1/2 teaspoons tamari soy sauce* $ 1 1/2 teaspoons rice vinegar $ 1 teaspoon sugar $ 3/4 teaspoon salt $ 5 teaspoons frozen pineapple-orange juice concentrate $ 1 tablespoon grated peeled fresh ginger $ 6 teaspoons olive oil $ 10 green onions, trimmed, cut into 1-inch lengths $ 4 4-ounce ahi tuna steaks $ 2 cups freshly cooked brown rice $ ",Fruit Juice $ Fish $ Ginger $ Sauté $ Low Fat $ Vinegar $ Tuna $ Winter $ Simmer $ Bon Appétit $ ,Asian $ Japanese $ ,3.5/4,3,Fruit Juice $ Fish $ Ginger $ Sauté $ Low Fat $ Vinegar $ Tuna $ Winter $ Simmer $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/spring-rolls-with-soy-ginger-dipping-sauce-2451,Spring Rolls with Soy-Ginger Dipping Sauce ,"2 ounces dried mai fun noodles (thin rice stick noodles)* $ 12 ounces cooked shrimp or smoked turkey, chopped $ 1 cup finely chopped green cabbage $ 1/2 cup finely chopped peeled carrot $ 1/2 cup finely chopped green onions $ 1/2 cup chopped bean sprouts $ 1/4 cup finely chopped red bell pepper $ 2 teaspoons fish sauce (nam pla)* $ 16 egg roll wrappers $ 1 large egg, beaten to blend $ Vegetable oil (for frying) $ 1 /2 cup soy sauce $ 1/4 cup mirin (sweet Japanese rice wine) $ 1/4 cup rice vinegar $ 2 green onions, finely chopped $ 4 teaspoons minced fresh ginger $ 3/4 teaspoon hon-dashi** $ *Available at Asian markets and in the Asian section of some supermarkets. $ **Hon-dashi, Japanese bonito-type soup stock granules, is sold at Asian markets and in the Asian section of some supermarkets. $ ",turkey $ Appetizer $ Fry $ Fall $ Bon Appétit $ Seattle $ Washington $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Japanese $ ,3.5/4,21,turkey $ Appetizer $ Fry $ Fall $ Bon Appétit $ Seattle $ Washington $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Japanese $ 
https://www.epicurious.com/recipes/food/views/teriyaki-glazed-sea-bass-15262,Teriyaki-Glazed Sea Bass ,1/3 cup Japanese soy sauce $ 1/3 cup mirin $ 1/3 cup sake $ 1 tablespoon sugar $ six 4-ounce sea bass fillets $ 1/2 pound fresh enoki mushrooms (about 200 grams; optional) $ 1 tablespoon vegetable oil $ Garnish: fresh Japanese chives or regular chives $ ,Fish $ Mushroom $ Sauté $ Quick & Easy $ Bass $ Fortified Wine $ Sake $ Summer $ Soy Sauce $ Gourmet $ ,Asian $ Japanese $ ,3.5/4,7,Fish $ Mushroom $ Sauté $ Quick & Easy $ Bass $ Fortified Wine $ Sake $ Summer $ Soy Sauce $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/chicken-shrimp-and-beef-sates-with-peanut-sauce-2382,"Chicken, Shrimp and Beef Sates with Peanut Sauce ","1 cup teriyaki sauce $ 4 garlic cloves, minced $ 3 tablespoons fresh lime juice $ 2 1/2 tablespoons minced fresh ginger $ 2 tablespoons brown sugar $ 24 medium uncooked shrimp, peeled, deveined $ 1 1/4 pounds boneless skinless chicken breasts, cut into 1/2-inch-wide strips $ 1 1/4 pounds beef skirt steak, cut into 3x1/2-inch strips, or filet mignon, cut into 3 x 1/2 x 1/4-inch strips $ 36 (about) bamboo skewers, soaked in water 30 minutes $ Banana leaves or ornamental kale $ Lime slices $ 1 cup creamy peanut butter (do not use old-fashioned style or freshly ground) $ 1 14 1/2-ounce can chicken broth $ 1/4 cup fresh lime juice $ 3 tablespoons brown sugar $ 2 tablespoons plus 1 teaspoon soy sauce $ 2 tablespoons chopped peeled fresh ginger $ 1/2 teaspoon dried crushed red pepper $ Lime peel julienne $ Hibiscus or gardenia flowers (optional) $ ",Beef $ Chicken $ Appetizer $ Marinate $ Kid-Friendly $ Peanut $ Shrimp $ Summer $ Grill/Barbecue $ Bon Appétit $ Dairy Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3.5/4,111,Beef $ Chicken $ Appetizer $ Marinate $ Kid-Friendly $ Peanut $ Shrimp $ Summer $ Grill/Barbecue $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Asian $ Japanese $ 
