link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/alaskan-black-cod-with-hoisin-and-ginger-sauces-357230,Alaskan Black Cod with Hoisin and Ginger Sauces ,"1/2 cup soy sauce $ 1/4 cup unseasoned rice vinegar $ 1 1/2 tablespoons minced peeled fresh ginger $ 1 1/2 tablespoons chopped green onions $ 1 tablespoon honey $ 1 large garlic clove, minced $ 1/4 cup hoisin sauce* $ 2 1/4 teaspoons hot chili paste (such as sambal oelek)* $ 1 tablespoon vegetable oil $ 4 7-ounce Alaskan black cod fillets $ Steamed rice $ ",Fish $ Ginger $ Rice $ Bake $ Quick & Easy $ Low Cal $ Dinner $ Cod $ Healthy $ Honey $ Soy Sauce $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3.5/4,53,Fish $ Ginger $ Rice $ Bake $ Quick & Easy $ Low Cal $ Dinner $ Cod $ Healthy $ Honey $ Soy Sauce $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/quinoa-stir-fry-with-vegetables-and-chicken-357090,Quinoa Stir-Fry with Vegetables and Chicken ,"3/4 cup quinoa, rinsed $ 1/2 teaspoon salt, divided $ 1 tablespoon vegetable oil $ 1 small carrot, thinly sliced $ 1 medium red bell pepper, cored, seeded and chopped $ 2 teaspoons grated ginger $ 1 clove garlic, sliced $ 1 small red chile, chopped (optional) $ 2 cups snow peas, trimmed $ 1/4 teaspoon black pepper $ 1 egg, beaten $ 4 ounces grilled chicken breast, chopped $ 2 scallions, chopped $ 1/2 cup cilantro $ 1 tablespoon soy sauce $ ",Chicken $ Egg $ Ginger $ Soy $ Stir-Fry $ Kid-Friendly $ Dinner $ Quinoa $ Bell Pepper $ Carrot $ Healthy $ Cilantro $ Simmer $ Boil $ Green Onion/Scallion $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,53,Chicken $ Egg $ Ginger $ Soy $ Stir-Fry $ Kid-Friendly $ Dinner $ Quinoa $ Bell Pepper $ Carrot $ Healthy $ Cilantro $ Simmer $ Boil $ Green Onion/Scallion $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-noodle-dinner-salad-357029,Asian Noodle Dinner Salad ,"1 broiled 3 ounce breast of chicken shredded or 3 oz of deveined cooked shrimp $ 2 cups chopped romaine lettuce $ 1/2 cup cherry tomatoes $ 2 scallions, sliced (both white and green parts) $ 3 tbsp chopped cilantro $ 1/2 cup snow peas $ 2 or 3 tbsp of Asian Dressing $ 1 16-ounce package of thin Chinese noodles or Soba noodles or angel hair pasta $ 3 tbsp dark sesame oil $ 3 tbsp soy sauce (light) $ 2 tbsp balsamic or rice wine vinegar $ 2 tbsp of sugar $ 1 tbsp peanut butter $ 2 tbsp grated ginger $ Zest of 1/2 lemon $ 1/2 tsp garlic powder $ ",Salad $ Chicken $ Ginger $ Tomato $ Dinner $ Healthy $ Soy Sauce $ Lettuce $ Peanut Butter $ Green Onion/Scallion $ Dairy Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3.5/4,39,Salad $ Chicken $ Ginger $ Tomato $ Dinner $ Healthy $ Soy Sauce $ Lettuce $ Peanut Butter $ Green Onion/Scallion $ Dairy Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/coconut-chicken-soup-356989,Coconut Chicken Soup ,"One 14-ounce can coconut milk $ 6 thin slices fresh galangal or 4 slices fresh ginger $ 2 lemongrass stalks, tough outer portion removed tender portion only, chopped and crushed in mortar $ 5 fresh kaffir lime leaves, torn inhalf, or 1 tablespoon grated lime zest $ 3/4 pound boneless and skinless chicken breast, thinly sliced $ 5 tablespoons Thai or Vietnamese fish sauce $ 2 tablespoons palm sugar or granulated sugar $ 1/2 cup fresh lime juice $ 1 teaspoon Thai red curry paste $ 1/4 cup coarsely chopped cilantro (fresh coriander) $ 25 fresh green bird's-eye chiles or 15 fresh green Thai chiles or 8 green serrano chiles, crushed in a mortar with the pestle $ ",Soup/Stew $ Wok $ Chicken $ Kid-Friendly $ Dinner $ Lunch $ Coconut $ Winter $ Healthy $ Potluck $ Coriander $ Chile Pepper $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,33,Soup/Stew $ Wok $ Chicken $ Kid-Friendly $ Dinner $ Lunch $ Coconut $ Winter $ Healthy $ Potluck $ Coriander $ Chile Pepper $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/pork-meatball-banh-mi-356790,Pork Meatball Banh Mi ,"2/3 cup mayonnaise $ 2 green onions, finely chopped $ 1 tablespoon hot chili sauce (such as sriracha)* $ 1 pound ground pork $ 1/4 cup finely chopped fresh basil $ 4 garlic cloves, minced $ 3 green onions, finely chopped $ 1 tablespoon fish sauce (such as nam pla or nuoc nam)* $ 1 tablespoon hot chili sauce (such as sriracha) $ 1 tablespoon sugar $ 2 teaspoons cornstarch $ 1 teaspoon freshly ground black pepper $ 1 teaspoon coarse kosher salt $ 2 cups coarsely grated carrots $ 2 cups coarsely grated peeled daikon (Japanese white radish)** $ 1/4 cup unseasoned rice vinegar $ 1/4 cup sugar $ 1 teaspoon coarse kosher salt $ 1 tablespoon Asian sesame oil $ 4 10-inch-long individual baguettes or four 10-inch-long pieces French-bread baguette (cut from 2 baguettes) $ Thinly sliced jalapeño chiles $ 16 large fresh cilantro sprigs $ ",Sandwich $ Pork $ Dinner $ Lunch $ Meat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,4/4,217,Sandwich $ Pork $ Dinner $ Lunch $ Meat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/grass-fed-strip-steak-with-spicy-hoisin-sauce-and-cucumber-relish-356949,Grass-Fed Strip Steak with Spicy Hoisin Sauce and Cucumber Relish ,"1 tablespoon olive oil $ 4 medium shallots, thinly sliced $ 1/4 cup coarsely chopped fresh cilantro $ 3 garlic cloves, minced $ 1 tablespoon finely grated peeled fresh ginger $ 1/2 teaspoon dried crushed red pepper $ 1/2 cup low-salt chicken broth $ 1/4 cup hoisin sauce* $ 3 tablespoons light soy sauce $ 2 tablespoons honey $ 2 unpeeled English hothouse cucumbers, cut into 1/4-inch cubes $ 1/4 cup seasoned rice vinegar $ 1 tablespoon toasted sesame seeds $ 2 teaspoons minced peeled fresh ginger $ 2 1-pound grass-fed New York strip steaks (each about 1 inch thick) $ 2 Maui or Vidalia onions, cut into 1/2-inch-thick rounds $ Olive oil $ ",Broil $ Sauté $ Low Cal $ Father's Day $ Dinner $ Steak $ Healthy $ Honey $ Bon Appétit $ Los Angeles $ California $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,8,Broil $ Sauté $ Low Cal $ Father's Day $ Dinner $ Steak $ Healthy $ Honey $ Bon Appétit $ Los Angeles $ California $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/spinach-salad-with-almonds-and-kumquats-356729,Spinach Salad with Almonds and Kumquats ,"1/3 cup thinly sliced seeded kumquats $ 2 1/2 tablespoons seasoned rice vinegar $ 2 tablespoons finely chopped shallot $ 1 tablespoon vegetable oil $ 2 teaspoons minced peeled fresh ginger $ 1/2 teaspoon Asian sesame oil $ 1 5-ounce package baby spinach $ 1/2 cup sliced almonds, toasted $ 1/4 cup chopped fresh cilantro $ 1 cup sliced mushrooms (optional) $ ",Ginger $ Mushroom $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Almond $ Spinach $ Healthy $ Low Cholesterol $ Kumquat $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,9,Ginger $ Mushroom $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Almond $ Spinach $ Healthy $ Low Cholesterol $ Kumquat $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/duck-pizza-with-hoisin-and-scallions-356569,Duck Pizza with Hoisin and Scallions ,"1 duck (or chicken) breast, fat trimmed $ 1/2 teaspoon Chinese five-spice powder $ 1/4 teaspoon salt $ 1/8 teaspoon freshly ground black pepper $ 1 teaspoon olive oil $ 1/2 pound whole-wheat pizza dough $ 3 tablespoons hoisin sauce $ 1 cup baby spinach, chopped $ 1/2 cup shredded part-skim mozzarella $ 1/2 red bell pepper, cored, seeded and diced $ 4 scallions, thinly sliced $ 2 tablespoons black sesame seeds $ ",Duck $ Christmas $ Cocktail Party $ New Year's Eve $ Mozzarella $ Spinach $ Healthy $ Christmas Eve $ Party $ Green Onion/Scallion $ Self $ ,Asian $ Chinese $ ,4/4,11,Duck $ Christmas $ Cocktail Party $ New Year's Eve $ Mozzarella $ Spinach $ Healthy $ Christmas Eve $ Party $ Green Onion/Scallion $ Self $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/salmon-with-hoisin-orange-and-bok-choy-356309,"Salmon with Hoisin, Orange and Bok Choy ","2 heads of baby bok choy, each cut lengthwise into 6 wedges $ 2 5-to 6-ounce salmon fillets $ 2 tablespoons fresh orange juice $ 1 green onion, thinly sliced $ 1 tablespoon hoisin sauce $ 1 teaspoon minced peeled fresh ginger $ 1/2 teaspoon finely grated orange peel $ 3/4 teaspoon cracked coriander seeds $ 1/4 cup fresh cilantro leaves $ ",Ginger $ Valentine's Day $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Orange $ Salmon $ Healthy $ Bok Choy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ ,3/4,33,Ginger $ Valentine's Day $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Orange $ Salmon $ Healthy $ Bok Choy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/beef-and-snow-peas-with-panfried-noodles-356009,Beef and Snow Peas with Panfried Noodles ,"1 (9-ounces) package fresh Chinese-style noodles (or 8 ounces dried noodles) $ 2 tablespoons oyster sauce $ 1/2 tablespoon soy sauce $ 1/2 teaspoon sugar $ 2 teaspoons cornstarch $ 1/2 cup water $ 5 1/2 tablespoons vegetable oil, divided $ 1/2 pound snow peas, trimmed $ 3 scallions, finely chopped $ 2 tablespoons minced peeled ginger $ 1 pound flank steak, thinly sliced across the grain $ ",Beef $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Meat $ Steak $ Pea $ Potluck $ Noodle $ Soy Sauce $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Diabetes-Friendly $ ,Asian $ Chinese $ ,3.5/4,31,Beef $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Meat $ Steak $ Pea $ Potluck $ Noodle $ Soy Sauce $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Diabetes-Friendly $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/lime-noodles-with-vegetables-basil-and-sesame-355870,"Lime Noodles with Vegetables, Basil, and Sesame ","1 1/4 cups plus 2 tablespoons grape seed, corn, or other neutral oil $ 10 garlic cloves, thinly sliced $ 3/4 cup fresh lime juice $ 1/2 cup sugar $ 2 cups fresh basil leaves, preferably Thai $ 1 1/2 cups fresh mint leaves $ 3/4 cup white sesame seeds, plus more for garnish $ 1 tablespoon salt, plus more as needed $ About 1/2 pound assorted vegetables: carrots, parsnips, broccoli (stems are fine), bell peppers, etc., peeled and julienned $ 1 pound 1/4-inch-wide dried rice noodles, soaked in hot water until softened and drained $ 1/2 cup unsalted butter $ ",Blender $ Herb $ Vegetable $ Sauté $ Vegetarian $ Dinner $ Lunch $ Lime $ Mint $ Basil $ Broccoli $ Bell Pepper $ Carrot $ Noodle $ Boil $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,2.5/4,11,Blender $ Herb $ Vegetable $ Sauté $ Vegetarian $ Dinner $ Lunch $ Lime $ Mint $ Basil $ Broccoli $ Bell Pepper $ Carrot $ Noodle $ Boil $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/spinach-and-tofu-paneer-355880,Spinach and Tofu Paneer ,"1 carton firm or soft tofu $ Salt $ 1 large bunch spinach, stems discarded, leaves well washed $ 1 jalapeño chile, seeded and coarsely chopped $ 1 serrano chile, coarsely chopped $ 1-inch knob ginger, peeled and diced $ 3 garlic cloves, coarsely chopped $ 1 cup diced onion $ 2 tablespoons ghee, butter, or vegetable oil $ 1 1/2 teaspoons ground cumin $ 1/8 teaspoon nutmeg, plus a pinch $ 1/8 teaspoon cayenne pepper $ 1/2 cup half-and-half $ 1/3 cup yogurt $ ",Soup/Stew $ Food Processor $ Garlic $ Ginger $ Onion $ Rice $ Soy $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Yogurt $ Dinner $ Lunch $ Tofu $ Spinach $ Healthy $ Nutmeg $ Butter $ Cumin $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Indian $ South Asian $ ,3/4,29,Soup/Stew $ Food Processor $ Garlic $ Ginger $ Onion $ Rice $ Soy $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Yogurt $ Dinner $ Lunch $ Tofu $ Spinach $ Healthy $ Nutmeg $ Butter $ Cumin $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-wings-with-ginger-and-caramel-sauce-355884,Chicken Wings with Ginger and Caramel Sauce ,"Caramel (recipe follows) $ 1/3 cup sugar $ 1/4 cup plus 2 tablespoons nam pla (Thai fish sauce) $ 2 garlic cloves, sliced $ 4 shallots, sliced $ 2 1/2 pounds chicken wings $ One 1-inch piece fresh ginger, julienned $ 2 teaspoons cracked black peppercorns, plus more for garnish $ 6 sprigs fresh cilantro $ ",Sauce $ Chicken $ Ginger $ Poultry $ Bake $ Dinner $ Party $ Shallot $ Cilantro $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Vietnamese $ Southeast Asian $ ,2/4,4,Sauce $ Chicken $ Ginger $ Poultry $ Bake $ Dinner $ Party $ Shallot $ Cilantro $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/asian-glazed-salmon-355912,Asian Glazed Salmon ,1/2 cup brown sugar $ 1/3 cup soy sauce $ 2 tablespoons hoisin sauce $ 2 tablespoons peeled and sliced ginger $ Dried red pepper flakes $ 1/2 teaspoon chopped garlic $ 1 tablespoon fresh lime juice $ 1 1/2 to 2 pounds salmon fillets $ ,Ginger $ Soy $ Broil $ Dinner $ Salmon $ Boil $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,21,Ginger $ Soy $ Broil $ Dinner $ Salmon $ Boil $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/stir-fried-noodles-with-fresh-and-baked-tofu-355881,Stir-Fried Noodles with Fresh and Baked Tofu ,"2 tablespoons soy sauce $ 2 tablespoons tamari $ 3 tablespoons hoisin or oyster sauce $ 1/4 cup stock or water $ 1 tablespoon rice wine or sherry $ 2 teaspoons sugar $ 1/4 cup coarsely chopped cilantro plus long, pretty sprigs for garnish $ One 8- to 10-ounce package Chinese wide-cut egg noodles $ 1 carton firm tofu, drained and cut into large cubes $ 2 1/2 tablespoons roasted peanut oil $ 1 heaping tablespoon chopped ginger $ 1 heaping tablespoon chopped garlic $ 1 jalapeño chile, seeded and diced $ 2 chunks baked tofu, thinly sliced $ 1 onion, thinly sliced $ 6 shiitake mushrooms, stems discarded, thinly sliced $ 1 large broccoli, the head cut into florets, the stem peeled and sliced $ 1 red or yellow bell pepper, cut into narrow strips, then halved $ 2 carrots, peeled and thinly sliced $ Salt $ 4 ounces snow peas, trimmed $ 1 bunch scallions, including the firm greens, cut into 1-inch lengths $ ",Wok $ Stir-Fry $ Dinner $ Tofu $ Broccoli $ Bell Pepper $ Noodle $ Dairy Free $ Tree Nut Free $ ,Asian $ Chinese $ ,2.5/4,5,Wok $ Stir-Fry $ Dinner $ Tofu $ Broccoli $ Bell Pepper $ Noodle $ Dairy Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/teriyaki-tofu-triangles-355926,Teriyaki Tofu Triangles ,"2 tablespoons reduced-sodium soy sauce $ 1 tablespoon light olive oil $ 1 teaspoon dark sesame oil $ 1 tablespoon honey or maple syrup $ 2 teaspoons rice vinegar or white wine vinegar $ 1/2 teaspoon grated fresh ginger or a good pinch of ground ginger $ 2 teaspoons hoisin sauce, optional $ One 16-ounce tub extra-firm tofu $ 1 or 2 scallions, thinly sliced, optional $ ",Ginger $ Soy $ Appetizer $ Side $ Vegetarian $ Kid-Friendly $ Dinner $ Tofu $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3/4,15,Ginger $ Soy $ Appetizer $ Side $ Vegetarian $ Kid-Friendly $ Dinner $ Tofu $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-shrimp-with-papaya-mustard-355889,Grilled Shrimp with Papaya Mustard ,"2 tablespoons mustard powder, preferably Coleman's $ 1/4 cup Dijon mustard $ 2 tablespoons rice vinegar or plum wine vinegar $ 1/2 cup honey, plus more as needed $ 1 1/2 pounds papaya, peeled, seeded, and cut into 1/2-inch chunks $ Salt $ 2 tablespoons fresh lime juice, or to taste $ 24 large shrimp, peeled and deveined $ 2 tablespoons extra virgin olive oil, plus more as needed $ Cayenne pepper $ 2 tablespoons chopped fresh cilantro leaves $ Lime wedges for serving $ ",Mustard $ Shellfish $ Appetizer $ Side $ Cocktail Party $ Quick & Easy $ Dinner $ Lime $ Tropical Fruit $ Papaya $ Seafood $ Shrimp $ Grill $ Grill/Barbecue $ Honey $ Party $ Cilantro $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,3.5/4,4,Mustard $ Shellfish $ Appetizer $ Side $ Cocktail Party $ Quick & Easy $ Dinner $ Lime $ Tropical Fruit $ Papaya $ Seafood $ Shrimp $ Grill $ Grill/Barbecue $ Honey $ Party $ Cilantro $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/pork-tenderloin-stir-fry-with-tangerines-and-chili-sauce-355769,Pork Tenderloin Stir-Fry with Tangerines and Chili Sauce ,"1 1 1/4-pound pork tenderloin, trimmed, cut crosswise into 1/2-inch-thick rounds, then cut into 1/2-inch-wide strips $ 1 tablespoon cornstarch $ 2 tablespoons Asian sesame oil, divided $ 1 tablespoon minced peeled fresh ginger $ 4 small unpeeled tangerines or clementines, cut (with peel) into 3/4-inch pieces $ 1/4 cup Asian sweet chili sauce $ 2 tablespoons soy sauce $ 1/4 teaspoon Chinese five-spice powder $ 6 baby bok choy, cut crosswise into 1-inch-thick ribbons, tough bases discarded $ 5 green onions, thinly sliced on diagonal, divided $ ",Stir-Fry $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Pork Tenderloin $ Healthy $ Tangerine $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ ,3.5/4,72,Stir-Fry $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Pork Tenderloin $ Healthy $ Tangerine $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/alaskan-king-crab-summer-rolls-355530,Alaskan King Crab Summer Rolls ,"1 (2-inch-long) piece daikon radish $ 1 medium carrot $ 2 tablespoons fresh lime juice $ 1/4 teaspoon Asian sesame oil $ 1 (2-inch-long) piece seedless cucumber $ 1/2 fresh jalapeño, stemmed and seeded $ 1/2 ripe medium avocado, pitted and peeled $ 1 tablespoon rice vinegar (not seasoned) $ 1/3 cup mayonnaise $ 1 ounce tobiko (flying-fish roe) $ 1/4 cup bottled yuzu juice $ 2 teaspoons soy sauce $ 1 teaspoon Asian chile oil, or to taste $ 8 (8-inch) round rice-paper wrappers $ 1 pound crabmeat (from about 3 Alaskan king crab legs), picked over and coarsely flaked $ 1 scallion, thinly sliced diagonally $ 8 cilantro sprigs plus 16 leaves $ ",Blender $ Quick & Easy $ Crab $ Avocado $ Healthy $ Soy Sauce $ Gourmet $ New York $ ,Asian $ ,3.5/4,4,Blender $ Quick & Easy $ Crab $ Avocado $ Healthy $ Soy Sauce $ Gourmet $ New York $ Asian $ 
https://www.epicurious.com/recipes/food/views/pork-belly-skewers-355512,Pork Belly Skewers ,"4 teaspoons coriander seeds, toasted $ 2 teaspoons fennel seeds, toasted $ 1 gallon water $ 1 1/3 cups kosher salt $ 2/3 cup granulated sugar $ 3 (4-to 5-inch) fresh red chiles, thinly sliced $ 1 tablespoon black peppercorns $ 2 shallots, sliced $ 3 garlic cloves, smashed $ 3/4 cup daun salam (Indonesian bay leaves; 3/4 ounce) $ 3 pounds pork belly, skin discarded $ 2 tablespoons vegetable oil $ 1 medium onion, cut into 6 wedges $ 1 head garlic, left unpeeled and halved crosswise $ 2 shallots, halved lengthwise $ 2 cups chicken stock or reduced-sodium chicken broth $ 1/2 cup plus 2 tablespoons Asian fish sauce $ 1 cup grated palm sugar (8 ounces) $ 1/2 cup plus 2 tablespoons fresh lime juice $ 5 tablespoons rice vinegar (not seasoned) $ 6 tablespoons chopped cilantro stems $ 7 (4-to 5-inch) fresh red chiles, chopped, including seeds $ 12 garlic cloves, chopped (about 6 tablespoons) $ Equipment: about 60 (8-inch) wooden skewers, soaked in water 1 hour $ ",Garlic $ Pork $ Appetizer $ Braise $ Cocktail Party $ Party $ Coriander $ Chile Pepper $ Gourmet $ New York $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,3.5/4,6,Garlic $ Pork $ Appetizer $ Braise $ Cocktail Party $ Party $ Coriander $ Chile Pepper $ Gourmet $ New York $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/marinated-thai-style-pork-spareribs-355069,Marinated Thai-Style Pork Spareribs ,"1 cup sliced shallots $ 10 scallions, coarsely chopped $ One 3-inch piece fresh ginger, sliced $ 8 large cloves garlic, peeled $ 1 cup coarsely chopped fresh cilantro including thin stems (and roots, if possible) $ 6 tablespoons soy sauce $ 2 tablespoons Thai or Vietnamese fish sauce (nam pla or nuoc mam) $ 1 teaspoon kosher salt $ 1 teaspoon fresh coarsely ground black pepper $ 2 tablespoons sugar $ 4 pounds pork spare ribs, cut by your butcher across the bone into 2- to 3-inch ""racks,"" each rack cut between the bones into individual 2- to 3-inch-long riblets $ Thai Chile-Herb Dipping Sauce $ ",Pork $ Bake $ Marinate $ Super Bowl $ Backyard BBQ $ Dinner $ Pork Rib $ Tailgating $ Family Reunion $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,30,Pork $ Bake $ Marinate $ Super Bowl $ Backyard BBQ $ Dinner $ Pork Rib $ Tailgating $ Family Reunion $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/thai-chile-herb-dipping-sauce-355070,Thai Chile-Herb Dipping Sauce ,1 tablespoon jasmine or other long-grain rice $ 6 to 8 dried whole Thai chiles (each about 2-inches long) $ 1 heaping tablespoon finely chopped scallion $ 2 tablespoons finely chopped fresh mint $ 2 tablespoons finely chopped fresh cilantro leaves $ 2 teaspoons sugar $ 3 tablespoons Thai or Vietnamese fish sauce (nam pla or nuoc mam) $ 1/3 cup fresh lime juice $ ,Sauce $ Herb $ Pepper $ Vegetable $ Chile Pepper $ ,Asian $ Thai $ Southeast Asian $ ,4/4,7,Sauce $ Herb $ Pepper $ Vegetable $ Chile Pepper $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/japanese-turnips-with-miso-354957,Japanese Turnips with Miso ,"3 tablespoons white miso $ 3 tablespoons unsalted butter, softened, divided $ 3 pounds small (1 1/2-to 2-inch) Japanese turnips with greens $ 1 1/3 cups water $ 2 tablespoons mirin (Japanese sweet rice wine) $ ",Appetizer $ Side $ Quick & Easy $ Turnip $ Boil $ Butter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,25,Appetizer $ Side $ Quick & Easy $ Turnip $ Boil $ Butter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/ginger-garlic-green-beans-354956,Ginger Garlic Green Beans ,"1 pound green beans, trimmed $ 3 garlic cloves $ 1 tablespoon soy sauce $ 1 tablespoon grated peeled ginger $ 2 teaspoons rice vinegar (not seasoned) $ 1 tablespoon vegetable oil $ 1/2 teaspoon Asian sesame oil $ 1 1/2 teaspoon sesame seeds, toasted $ ",Garlic $ Ginger $ Side $ Picnic $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Dinner $ Vinegar $ Green Bean $ Healthy $ Vegan $ Soy Sauce $ Sesame Oil $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,37,Garlic $ Ginger $ Side $ Picnic $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Dinner $ Vinegar $ Green Bean $ Healthy $ Vegan $ Soy Sauce $ Sesame Oil $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
