link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/tomato-and-bread-salad-with-red-onion-103429,Tomato and Bread Salad with Red Onion ,"1/3 cup red wine vinegar $ 1/2 cup extra-virgin olive oil $ 8 ounces stale Italian bread, cut into 2-inch pieces $ 8 cups (about) cold water $ 2 pounds ripe plum tomatoes, coarsely chopped (about 5 cups) $ 1 small red onion, thinly sliced $ 1 cup loosely packed fresh basil leaves, torn into bite-size pieces $ ",Salad $ Onion $ Tomato $ Side $ No-Cook $ Quick & Easy $ Buffet $ Vinegar $ Basil $ Summer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ Northern Italian $ ,3.5/4,27,Salad $ Onion $ Tomato $ Side $ No-Cook $ Quick & Easy $ Buffet $ Vinegar $ Basil $ Summer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ Northern Italian $ 
https://www.epicurious.com/recipes/food/views/roses-baccala-salad-104386,Rosé's Baccalà Salad ,"1 1/2 pound choice-grade skinless boneless salt cod, rinsed well $ 1 1/2 quart water $ 3 celery ribs, thinly sliced crosswise $ 1 tablespoon minced garlic $ 1/4 cup small pimiento-stuffed green olives, chopped $ 1/4 cup Kalamata or other brine-cured black olives, pitted and chopped $ 1/3 cup chopped drained bottled roasted red peppers $ 1/2 cup fresh flat-leaf parsley leaves $ 1/2 cup small fresh basil leaves $ 3 tablespoons fresh lemon juice $ 1 teaspoon red-wine vinegar, or to taste $ 1/2 teaspoon sugar $ 3 tablespoons olive oil $ ",Salad $ Fish $ Olive $ Christmas $ Lemon $ Basil $ Seafood $ Cod $ Winter $ Christmas Eve $ Parsley $ Gourmet $ ,Italian $ ,3.5/4,9,Salad $ Fish $ Olive $ Christmas $ Lemon $ Basil $ Seafood $ Cod $ Winter $ Christmas Eve $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/tunnu-auruduci-sauteed-sweet-and-sour-tuna-steaks-103589,Tunnu Auruduci (Sauteed Sweet-and-Sour Tuna Steaks) ,"2 1/2 pounds fresh tuna steaks, 1/2 inch thick $ 1/3 cup extra-virgin olive oil $ 2 medium onions, peeled and thinly sliced $ Salt and freshly ground black pepper $ 3/4 cup all-purpose flour $ 2 teaspoons granulated sugar $ 1/4 cup red wine vinegar $ 1/3 cup dry white wine $ 2 tablespoons chopped fresh Italian parsley $ ",Fish $ Sauté $ Tuna $ White Wine $ Spring $ ,Italian $ ,3.5/4,34,Fish $ Sauté $ Tuna $ White Wine $ Spring $ Italian $ 
https://www.epicurious.com/recipes/food/views/zucchini-blossoms-stuffed-with-tomatoes-and-parmesan-103421,Zucchini Blossoms Stuffed with Tomatoes and Parmesan ,"8 tablespoons extra-virgin olive oil $ 1 large onion, finely chopped $ 1 cup plain dry breadcrumbs $ 1 tablespoon chopped fresh thyme $ 8 ounces ripe plum tomatoes, seeded, finely chopped $ 1/3 cup freshly grated Parmesan cheese (about 1 ounce) $ 2 large eggs, lightly beaten $ 1 garlic clove, minced $ 3/4 teaspoon salt $ 1/4 teaspoon ground black pepper $ 16 baby zucchini with blossoms attached $ Lemon wedges $ ",Cheese $ Tomato $ Vegetable $ Appetizer $ Side $ Bake $ Parmesan $ Zucchini $ Spring $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,13,Cheese $ Tomato $ Vegetable $ Appetizer $ Side $ Bake $ Parmesan $ Zucchini $ Spring $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuna-steaks-with-garlic-tomatoes-capers-and-basil-105166,"Tuna Steaks with Garlic, Tomatoes, Capers, and Basil ","6 tablespoons extra-virgin olive oil $ 2 cups chopped onions $ 2 garlic cloves, minced $ 1 pound plum tomatoes, coarsely chopped $ 1 cup (loosely packed) fresh basil leaves $ 1 1/2 tablespoons capers, rinsed, drained $ 4 5- to 6-ounceahi tuna steaks (each about 1 inch thick) $ ",Garlic $ Tomato $ Basil $ Tuna $ Summer $ Capers $ Bon Appétit $ ,Italian $ ,3.5/4,116,Garlic $ Tomato $ Basil $ Tuna $ Summer $ Capers $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/saffron-orzo-with-asparagus-and-prosciutto-107938,Saffron Orzo with Asparagus and Prosciutto ,"4 tablespoons (1/2 stick) butter $ 2 ounces thinly sliced prosciutto, cut into thin strips $ 1 1/4 cups orzo (about 8 ounces) $ 3 cups low-salt chicken broth $ 1/2 teaspoon (loosely packed) saffron threads, crushed $ 1 pound slender asparagus, trimmed, cut into 1/2-inch pieces $ 1/4 cup grated Parmesan cheese $ Parmesan cheese shavings $ ",Pasta $ Side $ Sauté $ Quick & Easy $ Parmesan $ Saffron $ Asparagus $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,81,Pasta $ Side $ Sauté $ Quick & Easy $ Parmesan $ Saffron $ Asparagus $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/lamb-piccata-with-capers-104953,Lamb Piccata with Capers ,4 8- to 10-ounce lamb blade shoulder chops $ 1/2 cup all purpose flour $ 5 tablespoons (about) chilled butter $ 3/4 cup canned low-salt chicken broth $ 3 tablespoons fresh lemon juice $ 2 tablespoons drained capers $ ,Lamb $ Sauté $ Quick & Easy $ Lemon $ Lamb Chop $ Spring $ Capers $ Bon Appétit $ ,Italian $ ,3.5/4,9,Lamb $ Sauté $ Quick & Easy $ Lemon $ Lamb Chop $ Spring $ Capers $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-primavera-107981,Pasta Primavera ,"1 oz dried morel mushrooms $ 1 1/2 cups warm water $ 1/2 lb asparagus, trimmed and cut into 1-inch pieces $ 1/4 lb green beans (preferably haricots verts), trimmed and cut into 1-inch pieces $ 3/4 cup frozen baby peas, thawed $ 2 teaspoons minced garlic $ Rounded 1/2 teaspoon dried hot red pepper flakes $ 4 tablespoons extra-virgin olive oil $ 1 1/2 pints grape tomatoes $ 1 tablespoon balsamic vinegar $ 3 tablespoons water $ 1 lb spaghettini (thin spaghetti) $ 1/2 stick (1/4 cup) unsalted butter $ 2/3 cup heavy cream $ 1 teaspoon finely grated fresh lemon zest $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ 1/4 cup finely chopped fresh flat-leaf parsley $ 1/4 cup finely chopped fresh basil $ 1/3 cup pine nuts (1 1/2 oz), lightly toasted $ Garnish: Parmigiano-Reggiano shavings $ ",Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Basil $ Pine Nut $ Asparagus $ Green Bean $ Pea $ Spring $ Parsley $ Gourmet $ ,Italian $ ,3.5/4,73,Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Basil $ Pine Nut $ Asparagus $ Green Bean $ Pea $ Spring $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-marinated-vegetables-with-fresh-mozzarella-106813,Grilled Marinated Vegetables with Fresh Mozzarella ,"18 tablespoons extra-virgin olive oil $ 1/4 cup chopped fresh mint $ 1/4 cup chopped fresh basil $ 6 large garlic cloves, chopped $ 1/2 teaspoon dried crushed red pepper $ 6 medium-size zucchini (about 1 pound total), trimmed, each cut lengthwise into 4 strips $ 4 medium-size Japanese eggplants (about 1 pound total), trimmed, each cut lengthwise into 4 strips $ 4 medium-size red bell peppers (about 1 3/4 pounds total), stemmed, seeded, each cut lengthwise into 6 strips $ 2 8-ounce balls fresh water-packed mozzarella cheese, thinly sliced $ ",Cheese $ Vegetable $ Summer $ Grill/Barbecue $ Bon Appétit $ ,Italian $ ,3/4,16,Cheese $ Vegetable $ Summer $ Grill/Barbecue $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/fagioli-alluccelletto-10871,Fagioli All'uccelletto ,"1 pound dried white beans (Great Northern or navy), picked over $ 3 garlic cloves, minced $ 1/2 cup olive oil $ a 1-pound can whole peeled tomatoes including juice $ 2 tablespoons chopped fresh sage or 2 teaspoons dried, crumbled $ ",Bean $ Garlic $ Tomato $ Vegetarian $ Fall $ Gourmet $ Alaska $ ,Italian $ ,3.5/4,29,Bean $ Garlic $ Tomato $ Vegetarian $ Fall $ Gourmet $ Alaska $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-gianduia-loaf-with-custard-sauce-2829,Italian Gianduia Loaf with Custard Sauce ,"12 ounces imported milk chocolate (such as Lindt), chopped $ 1 cup (2 sticks) unsalted butter $ 1/3 cup light corn syrup $ 1/2 cup chilled whipping cream $ 6 tablespoons Frangelico (hazelnut liqueur) $ 4 large egg yolks $ 2 tablespoons sugar $ 2 tablespoons water $ 1 cup very finely chopped toasted hazelnuts (about 4 ounces) $ 1/2 cup sour cream $ 9 ounces bittersweet (not unsweetened) or semisweet chocolate,chopped $ 10 tablespoons unsalted butter $ 3 tablespoons light corn syrup $ 2 cups half and half $ 1 vanilla bean, split lengthwise $ 6 egg yolks $ 6 tablespoons sugar $ 1 cup chilled whipping cream $ 1/4 cup Frangelico $ 3 ounces imported milk chocolate (such as Lindt), finely chopped $ 12 husked toasted hazelnuts $ ",Milk/Cream $ Mixer $ Chocolate $ Dairy $ Nut $ Dessert $ Freeze/Chill $ Frangelico $ Anniversary $ Hazelnut $ Bon Appétit $ ,Italian $ ,4/4,8,Milk/Cream $ Mixer $ Chocolate $ Dairy $ Nut $ Dessert $ Freeze/Chill $ Frangelico $ Anniversary $ Hazelnut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/asparagus-and-leek-risotto-with-prosciutto-5390,Asparagus and Leek Risotto with Prosciutto ,"1 pound asparagus spears, tough ends trimmed, cut diagonally into 1/2-inch pieces $ 5 cups canned low-salt chicken broth $ 3 tablespoons butter $ 1 tablespoon olive oil $ 1 cup thinly sliced leek (white and pale green parts only) $ 1 1/2 cups arborio rice or medium-grain white rice $ 1/2 cup dry white wine $ 2 ounces prosciutto, minced (about 1/4 cup) $ 3 tablespoons freshly grated Parmesan cheese $ 2 tablespoons chopped fresh parsley $ ",Pork $ Rice $ Vegetable $ Appetizer $ Asparagus $ Leek $ Summer $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,67,Pork $ Rice $ Vegetable $ Appetizer $ Asparagus $ Leek $ Summer $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/apricot-and-cherry-crostata-5393,Apricot and Cherry Crostata ,"1 cup all purpose flour $ 1 tablespoon sugar $ 1/4 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch pieces $ 2 tablespoons (about) ice water $ 7 large apricots (about 15 ounces) $ 1 cup halved pitted cherries (from about 10 ounces cherries) $ 1/3 cup sugar $ 1/2 cup apricot preserves $ ",Fruit $ Dessert $ Bake $ Apricot $ Cherry $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,10,Fruit $ Dessert $ Bake $ Apricot $ Cherry $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/brioche-gelato-sandwiches-104902,Brioche-Gelato Sandwiches ,"1 (1 1/4-ounces) package active dry yeast (2 1/2 teaspoons) $ 1 tablespoon sugar $ 1/2 cup warm water (100–110°F) $ 1 large egg at room temperature $ 2 large egg yolks $ 1 teaspoon honey $ 2 1/2 cups all-purpose flour plus additional for sprinkling $ 3/4 teaspoon fine sea salt $ 1 stick (1/2 cup) unsalted butter, cut into 8 pieces and softened $ 1 large egg white, lightly beaten $ 2 pints gelato (any flavor) $ a standing electric mixer with paddle and dough-hook attachments $ ",Mixer $ Dessert $ Bake $ Frozen Dessert $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,1,Mixer $ Dessert $ Bake $ Frozen Dessert $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-potatoes-with-anchovies-and-lemons-107822,Roasted Potatoes with Anchovies and Lemons ,"2 lb small (2-inch) white boiling potatoes, quartered $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 3 tablespoons extra-virgin olive oil $ 1 1/2 tablespoons minced anchovy fillets $ 1 1/2 tablespoons fresh lemon juice $ 1 1/2 tablespoons finely chopped garlic (3 large cloves) $ 1/3 cup chopped fresh flat-leaf parsley $ ",Fish $ Garlic $ Potato $ Side $ Roast $ Quick & Easy $ Lemon $ Parsley $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,3,Fish $ Garlic $ Potato $ Side $ Roast $ Quick & Easy $ Lemon $ Parsley $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gianduia-chocolates-14911,Gianduia Chocolates ,1 cup hazelnuts (about 5 ounces) $ 5 ounces fine-quality bittersweet chocolate (not unsweetened) plus 1/2 ounce additional for tempering if necessary $ 4 ounces fine-quality milk chocolate $ 1 1/2 cups unsweetened hazelnut butter* $ ,Candy $ Chocolate $ Dessert $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,1,Candy $ Chocolate $ Dessert $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/our-favorite-tiramisu-1420,Our Favorite Tiramisu ,"8 ounces semisweet chocolate $ 1 cup sugar $ 4 egg yolks $ 1 1/2 teaspoons vanilla $ 8 ounces cream cheese, cut into pieces, room temperature $ 1 3/4 cups chilled whipping cream $ 1 tablespoon instant espresso powder diluted in 1 1/4 cups hot water, cooled $ 1 12-ounce prepared pound cake, cut into 3 1/2x1x1/2-inch strips $ ",Milk/Cream $ Food Processor $ Chocolate $ Dessert $ No-Cook $ Kid-Friendly $ Cream Cheese $ Chill $ Bon Appétit $ Los Angeles $ California $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,91,Milk/Cream $ Food Processor $ Chocolate $ Dessert $ No-Cook $ Kid-Friendly $ Cream Cheese $ Chill $ Bon Appétit $ Los Angeles $ California $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/triple-cheese-soft-polenta-53,Triple-Cheese Soft Polenta ,2 3/4 cups (or more) canned chicken broth $ 1 cup yellow cornmeal $ 1 5-ounce package soft garlic herb cheese $ 2/3 to 3/4 cup grated Swiss cheese (about 3 ounces) $ 2/3 to 3/4 cup grated mozzarella cheese (about 3 1/4 ounces) $ 1/2 cup chopped fresh parsley $ ,Cheese $ Side $ Quick & Easy $ Oscars $ Cornmeal $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,2,Cheese $ Side $ Quick & Easy $ Oscars $ Cornmeal $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/homemade-pizza-dough-108197,Homemade Pizza Dough ,1 (1/4-ounce) package active dry yeast (2 1/4 teaspoons) $ 1 3/4 to 2 cups unbleached all-purpose flour plus additional for kneading and dredging $ 3/4 cup warm water (105-115F) $ 1 teaspoon salt $ 1/2 tablespoon olive oil $ ,Bake $ Summer $ Grill/Barbecue $ Gourmet $ ,Italian $ ,3.5/4,18,Bake $ Summer $ Grill/Barbecue $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-with-pine-nuts-and-raisins-15415,Spinach with Pine Nuts and Raisins ,"2 1/2 pounds spinach $ 2 to 3 tablespoons olive oil $ 2 small yellow onions or 6 green onions, minced $ 4 tablespoons raisins, plumped in hot water and drained $ 4 tablespoons pine nuts, toasted $ Salt and freshly ground pepper to taste $ ",Side $ Sauté $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Raisin $ Pine Nut $ Spinach $ Kosher $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Italian $ Jewish $ ,3.5/4,38,Side $ Sauté $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Raisin $ Pine Nut $ Spinach $ Kosher $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/braised-meat-with-butternut-squash-15414,Braised Meat with Butternut Squash ,"4 tablespoons olive oil $ 2 large onions, chopped $ 1 clove garlic, minced $ 1 tablespoon chopped fresh rosemary $ 2 pounds cubed veal for stew $ Salt to taste $ 1 cup Marsala or other sweet wine $ 1 butternut squash, about 1 pound, halved, seeds and fibers removed, peeled, cut into 1/2-inch cubes, and parboiled in salted water for 5 minutes $ 1 1/2 cups meat or chicken broth, or as needed $ Freshly ground black pepper to taste $ ",Braise $ Stew $ Rosh Hashanah/Yom Kippur $ Dinner $ Veal $ Butternut Squash $ Marsala $ Fall $ Kosher $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ Jewish $ ,3.5/4,19,Braise $ Stew $ Rosh Hashanah/Yom Kippur $ Dinner $ Veal $ Butternut Squash $ Marsala $ Fall $ Kosher $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-orange-lemon-and-ginger-15413,"Roast Chicken with Orange, Lemon, and Ginger ","1 lemon $ 1 roasting chicken, about 5 pounds $ Grated zest of 1 lemon, then lemon cut into quarters $ Grated zest of 1 orange, then orange cut into quarters $ 3 tablespoons peeled and grated fresh ginger root $ Salt and freshly ground black pepper $ 5 tablespoons margarine, melted, or olive oil $ 4 tablespoons fresh lemon juice $ 1/2 cup fresh orange juice $ 3 tablespoons honey $ Orange sections for garnish $ ",Chicken $ Ginger $ Rice $ Appetizer $ Roast $ Sauté $ Passover $ Rosh Hashanah/Yom Kippur $ Lemon $ Orange $ Fall $ Kosher $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ Jewish $ ,3/4,52,Chicken $ Ginger $ Rice $ Appetizer $ Roast $ Sauté $ Passover $ Rosh Hashanah/Yom Kippur $ Lemon $ Orange $ Fall $ Kosher $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/massimos-farinella-13223,"Massimo's ""Farinella"" ","1 cup (about 6 ounces) half-peeled emmer, spelt, or pearl barley, rinsed and drained $ 6 cups water $ 1 small red onion, chopped coarse $ 2 tablespoons red-wine vinegar $ 4 medium vine-ripened tomatoes, peeled (if desired), seeded, and chopped coarse $ 1 cucumber, peeled, seeded, and chopped coarse $ 1/2 cup arugula or purslane leaves, washed well, spun dry, and chopped $ 2 tablespoons chopped fresh basil leaves $ 3 to 4 tablespoons extra-virgin olive oil $ fine sea salt to taste $ freshly ground black pepper to taste $ ",Salad $ Tomato $ Vegetarian $ Lunch $ Basil $ Barley $ Cucumber $ Arugula $ Summer $ Chill $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,7,Salad $ Tomato $ Vegetarian $ Lunch $ Basil $ Barley $ Cucumber $ Arugula $ Summer $ Chill $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/-tuna-of-chicken-13224,"""Tuna"" of Chicken ","a 3- to 4-pound chicken, skin removed $ 1 carrot, chopped coarse $ 1 onion, quartered $ 2 garlic cloves $ fine sea salt to taste $ freshly ground black pepper to taste $ 1 to 1 1/4 cups extra-virgin olive oil $ 1/2 cup fresh sage leaves (about 1 small bunch) $ 10 garlic cloves, crushed lightly $ fine sea salt to taste $ freshly ground black pepper to taste $ 1/2 pound mesclun or other tender salad greens $ ",Salad $ Chicken $ Garlic $ Leafy Green $ Marinate $ Poach $ Low/No Sugar $ Lunch $ Sage $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,3,Salad $ Chicken $ Garlic $ Leafy Green $ Marinate $ Poach $ Low/No Sugar $ Lunch $ Sage $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/francos-pasta-with-zucchini-and-potatoes-13231,Franco's Pasta with Zucchini and Potatoes ,"1 large (about 1/2 pound) boiling potatoes $ 2 1/2 tablespoons fine sea salt plus additional to taste $ 2 medium zucchini (about 3/4 pound total), trimmed and cut into 1/2-inch dice $ 1 pound spaghettini $ 2 to 3 tablespoons extra-virgin olive oil $ 2 tablespoons chopped basil or flat-leafed parsley leaves if desired $ 1/2 cup freshly grated Parmesan (about 12 ounces) $ freshly ground black pepper to taste $ ",Pasta $ Potato $ Side $ Vegetarian $ Quick & Easy $ Zucchini $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,27,Pasta $ Potato $ Side $ Vegetarian $ Quick & Easy $ Zucchini $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/rice-noodles-al-pomodoro-with-chili-oil,Rice Noodles al Pomodoro with Chili Oil ,"Kosher salt $ 12 oz. wide rice noodles $ 1/4 cup extra-virgin olive oil $ 6 garlic cloves, thinly sliced $ 1 Fresno chile or red jalapeño, thinly sliced $ 2 large sprigs basil, plus torn leaves for serving $ 3 pints cherry tomatoes, halved if large $ Chili oil and toasted sesame seeds (for serving) $ ",Bon Appétit $ Dinner $ Noodle $ Tomato $ Chile Pepper $ Basil $ Wheat/Gluten-Free $ Pasta $ Garlic $ Vegetarian $ Vegan $ ,Italian American $ ,0/4,0,Bon Appétit $ Dinner $ Noodle $ Tomato $ Chile Pepper $ Basil $ Wheat/Gluten-Free $ Pasta $ Garlic $ Vegetarian $ Vegan $ Italian American $ 
https://www.epicurious.com/recipes/food/views/cast-iron-pizza-with-fennel-and-sausage,Cast-Iron Pizza with Fennel and Sausage ,"12 oz. store-bought pizza dough, room temperature $ 5 Tbsp. extra-virgin olive oil, divided $ 8 oz. sweet Italian sausage, casings removed $ 1/3 cup prepared marinara $ 3/4 cup coarsely grated low-moisture mozzarella $ 1/2 small fennel bulb, very thinly sliced $ 3 garlic cloves, very thinly sliced $ Kosher salt $ Crushed red pepper flakes and torn basil leaves (for serving) $ ",Bon Appétit $ Dinner $ Quick & Easy $ Pizza $ Sausage $ Fennel $ Mozzarella $ ,Italian American $ ,4/4,1,Bon Appétit $ Dinner $ Quick & Easy $ Pizza $ Sausage $ Fennel $ Mozzarella $ Italian American $ 
https://www.epicurious.com/recipes/food/views/sunday-stash-marinara-sauce,Sunday Stash Marinara Sauce ,"1/2 cup extra-virgin olive oil $ 2 Vidalia or other sweet onions, peeled, very coarsely chopped $ 6 garlic cloves, peeled $ 2 tsp. dried oregano $ 4 (28-oz.) cans whole peeled tomatoes $ 4 tsp. kosher salt, plus more $ 1 1/2 tsp. freshly ground black pepper, plus more $ ",Sauce $ Garlic $ Onion $ Oregano $ Tomato $ Small Plates $ Kid-Friendly $ Sunday Stash $ ,Italian $ Italian American $ ,4/4,2,Sauce $ Garlic $ Onion $ Oregano $ Tomato $ Small Plates $ Kid-Friendly $ Sunday Stash $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/beany-vegetarian-minestrone-soup,Beany Minestrone Soup ,"1 onion, chopped $ 2 teaspoons minced fresh garlic $ 2 stalks celery, sliced $ 2 carrots, sliced $ 6 1/2 cups vegetable broth, divided $ 1 (14.5-ounce) can fire-roasted diced tomatoes $ 1 (8-ounce) can tomato sauce $ 6–8 fingerling potatoes, sliced $ 1 1/2 cups fat-free refried beans $ 1 bay leaf $ 2 tablespoons parsley flakes $ 1 1/2 teaspoons dried basil $ 1 1/2 teaspoons dried oregano $ Freshly ground black pepper $ 1 (15-ounce) can kidney beans, drained and rinsed $ 3/4 cup frozen corn kernels $ 1/2 cup uncooked whole wheat pasta elbows $ 2 cups chopped Swiss chard $ 1 teaspoon balsamic vinegar $ ",HarperCollins $ HarperCollins $ Soup/Stew $ Dinner $ Winter $ Bean $ Tomato $ Potato $ Pasta $ Corn $ Vegetarian $ Vegan $ Wheat/Gluten-Free $ Quick & Easy $ ,Italian American $ ,0/4,0,HarperCollins $ HarperCollins $ Soup/Stew $ Dinner $ Winter $ Bean $ Tomato $ Potato $ Pasta $ Corn $ Vegetarian $ Vegan $ Wheat/Gluten-Free $ Quick & Easy $ Italian American $ 
