link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/african-curried-coconut-soup-with-chickpeas-352349,African Curried Coconut Soup with Chickpeas ,"2 tablespoons canola oil $ 1 medium onion (about 6 ounces), chopped $ 1 medium red bell pepper (about 6 ounces), chopped $ 1 jalapeño chili, seeded and finely chopped $ 2 large cloves garlic, finely chopped $ 2 cups low-sodium vegetable broth $ 1 (15-ounce) can chickpeas, rinsed and drained $ 1 cup chopped tomatoes, seeded and peeled, fresh or canned (see Cook's Tip) $ 1 teaspoon mild curry powder $ 1/2 teaspoon salt, or to taste $ Freshly ground black pepper, to taste $ 1 (14-ounce) can light coconut milk $ 3/4 cup cooked white or brown rice $ 2 tablespoons chopped fresh cilantro or parsley $ ",Soup/Stew $ Tomato $ Vegetable $ Appetizer $ Vegetarian $ High Fiber $ Dinner $ Spice $ Curry $ Legume $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,4/4,205,Soup/Stew $ Tomato $ Vegetable $ Appetizer $ Vegetarian $ High Fiber $ Dinner $ Spice $ Curry $ Legume $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/moroccan-chicken-with-green-olives-and-lemon-352532,Moroccan Chicken with Green Olives and Lemon ,"2 Meyer lemons or regular lemons $ 1 tablespoon olive oil $ 1 large onion, halved, thinly sliced $ 2 garlic cloves, pressed $ 1 tablespoon paprika $ 2 teaspoons ground cumin $ 1 teaspoon ground cinnamon $ 1 teaspoon ground ginger $ 2 cups low-salt chicken broth $ 1 4 1/2-pound chicken, cut into 8 pieces, skin removed $ 1/2 cup green olives $ ",Chicken $ Ginger $ Olive $ Sauté $ Low Cal $ Dinner $ Lemon $ Healthy $ Cinnamon $ Simmer $ Cumin $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ Moroccan $ ,3.5/4,145,Chicken $ Ginger $ Olive $ Sauté $ Low Cal $ Dinner $ Lemon $ Healthy $ Cinnamon $ Simmer $ Cumin $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/algerian-flatbread-241505,Algerian Flatbread ,"3 cups finely ground whole-wheat flour (preferably Indian atta or King Arthur whole-wheat) $ 1 teaspoon salt $ 1/2 cup olive oil, divided $ 1 1/2 cups water $ 1 teaspoon ground cumin $ 1 teaspoon sweet paprika $ 1 teaspoon turmeric $ ",Bread $ Vegetarian $ Spice $ Pan-Fry $ Whole Wheat $ Gourmet $ ,African $ ,3/4,13,Bread $ Vegetarian $ Spice $ Pan-Fry $ Whole Wheat $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/shrimp-charmoula-241504,Shrimp Charmoula ,"1 pound large shrimp in shell (21 to 25 per pound), peeled, leaving tail fan attached, and deveined $ 3 large shallots, finely chopped (1 cup) $ 6 tablespoons extra-virgin olive oil, divided $ 1 small leek (white and pale green parts only), finely chopped $ 1 garlic clove, minced $ 1 fresh serrano chile (optional), seeded and finely chopped $ 1/4 teaspoon sweet paprika $ 1/8 teaspoon smoked paprika (optional) $ 1/8 teaspoon turmeric $ 1/2 teaspoon grated lemon zest $ 1/2 cup fresh lemon juice $ 2 teaspoons mild honey $ 2 tablespoons chopped flat-leaf parsley or cilantro $ ",Herb $ Marinate $ Sauté $ Lemon $ Shrimp $ Spice $ Honey $ Gourmet $ ,African $ ,3/4,15,Herb $ Marinate $ Sauté $ Lemon $ Shrimp $ Spice $ Honey $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/moroccan-spiced-olives-352280,Moroccan Spiced Olives ,"2 cups green olives (with pits) in brine (10 ounces), such as picholine or Cerignola, lightly smashed to crack open slightly $ 4 garlic cloves, sliced $ 1/4 cup extra-virgin olive oil $ 2 teaspoons tomato paste $ 1/3 cup water $ 2 teaspoons harissa (North African spice paste) $ 3 (4-to 5-inch) thyme sprigs $ 2 thin lemon slices $ ",Garlic $ Olive $ Passover $ Vegetarian $ Dinner $ Healthy $ Kosher $ Kosher for Passover $ Thyme $ Lemon Juice $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ Moroccan $ Sephardic $ ,3.5/4,6,Garlic $ Olive $ Passover $ Vegetarian $ Dinner $ Healthy $ Kosher $ Kosher for Passover $ Thyme $ Lemon Juice $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ Moroccan $ Sephardic $ 
https://www.epicurious.com/recipes/food/views/tunisian-soup-with-chard-and-egg-noodles-351436,Tunisian Soup with Chard and Egg Noodles ,"1 teaspoon cumin seeds $ 1 pound Swiss chard, stems and center ribs chopped and leaves coarsely chopped (reserve separately) $ 1 medium red onion, chopped $ 2 large garlic cloves, minced $ 3 tablespoons extra-virgin olive oil $ 2 tablespoons tomato paste $ 2 quarts rich and flavorful chicken stock ; or 5 cups reduced-sodium chicken broth diluted with 3 cups water $ 1 to 2 tablespoons harissa or other hot sauce (to taste) $ 1 tablespoon fresh lemon juice $ 1 (19-ounces) can chickpeas, rinsed $ 4 ounce fine egg noodles (about 1 1/2 cups) $ Equipment: an electric coffee/spice grinder $ Accompaniment: lemon wedges $ ",Soup/Stew $ Dinner $ Lunch $ Chickpea $ Winter $ Chard $ Noodle $ Simmer $ Coffee Grinder $ Gourmet $ ,African $ ,3.5/4,28,Soup/Stew $ Dinner $ Lunch $ Chickpea $ Winter $ Chard $ Noodle $ Simmer $ Coffee Grinder $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/moroccan-eggplant-salad-243165,Moroccan Eggplant Salad ,"Scant teaspoon cumin seeds $ 1 pound firm eggplant $ 1 small red onion, chopped (1/4 cup) $ 2 teaspoons red-wine vinegar $ 1 teaspoon sugar $ 2 tablespoons extra-virgin olive oil, divided $ 2 tablespoons chopped flat-leaf parsley, divided $ an electric coffee/spice grinder $ toasted pita $ ",Condiment/Spread $ Salad $ Onion $ Side $ Roast $ Quick & Easy $ Dinner $ Lunch $ Eggplant $ Healthy $ Gourmet $ ,African $ Moroccan $ ,3/4,33,Condiment/Spread $ Salad $ Onion $ Side $ Roast $ Quick & Easy $ Dinner $ Lunch $ Eggplant $ Healthy $ Gourmet $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/grilled-halibut-with-grilled-red-pepper-harissa-242689,Grilled Halibut with Grilled Red Pepper Harissa ,"1 red jalapeño chile $ 1 garlic clove, peeled $ 4 5- to 6-ounce halibut or mahi-mahi fillets $ 2 large red bell peppers, quartered lengthwise, seeded $ Olive oil for brushing plus 1/4 cup $ 2 teaspoons ground cumin, divided $ 2 teaspoons ground coriander, divided $ 1 lemon, halved $ ",Blender $ Low Carb $ Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Low Sodium $ Backyard BBQ $ Dinner $ Halibut $ Spice $ Bell Pepper $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,4/4,24,Blender $ Low Carb $ Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Low Sodium $ Backyard BBQ $ Dinner $ Halibut $ Spice $ Bell Pepper $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/roasted-pepper-cucumber-and-tomato-salad-242144,"Roasted Pepper, Cucumber, and Tomato Salad ","1 large green bell pepper $ 3 (6-to 8-ounce) tomatoes, halved, seeded, cut into 1/2-inch cubes $ 1 large English hothouse cucumber, peeled, halved lengthwise, seeded, cut into 1/2 -inch cubes $ 3/4 cup oil-cured black olives, pitted, quartered $ 2/3 cup chopped red onion $ 1/3 cup chopped fresh Italian parsley $ 5 tablespoons olive oil $ 3 tablespoons fresh lemon juice $ ",Salad $ Pepper $ Tomato $ Vegetable $ Side $ Broil $ Low Carb $ Vegetarian $ Low Cal $ Cucumber $ Bell Pepper $ Summer $ Healthy $ Bon Appétit $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ Moroccan $ ,3/4,7,Salad $ Pepper $ Tomato $ Vegetable $ Side $ Broil $ Low Carb $ Vegetarian $ Low Cal $ Cucumber $ Bell Pepper $ Summer $ Healthy $ Bon Appétit $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/fish-and-vegetable-bstillas-242143,Fish and Vegetable B'stillas ,"2 large garlic cloves, unpeeled $ 1 (1-pound) black cod fillet with skin $ 5 tablespoons olive oil, divided $ 1 red bell pepper, chopped $ 1 green bell pepper, chopped $ 1 preserved lemon,* flesh scraped out and discarded, peel chopped $ 2 tablespoons tomato paste $ 2 teaspoons Hungarian sweet paprika $ 2 teaspoons ground ginger $ 2 teaspoons ground cumin $ 1 teaspoon coarsely ground black pepper $ 1/8 teaspoon turmeric $ 1/4 cup chopped fresh cilantro $ 1/4 cup chopped fresh Italian parsley $ 1 tablespoon harissa sauce** $ 1 bundle rice stick noodles (maifun; half of 6- to 7-ounce package)*** $ 12 (18x12-inch) sheets phyllo pastry, thawed if frozen $ Melted butter $ *Lemons that have been soaked in salt and lemon juice for several weeks; available at specialty foods stores and Middle Eastern markets, and from igourmet.com. $ ** A spicy North African red chile paste; available at specialty foods stores and at Middle Eastern markets. $ *** Available in the Asian foods section of some supermarkets and at Asian markets. $ ",Fish $ Tomato $ Vegetable $ Bake $ Dinner $ Lemon $ Seafood $ Cod $ Bell Pepper $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,African $ Moroccan $ ,0/4,0,Fish $ Tomato $ Vegetable $ Bake $ Dinner $ Lemon $ Seafood $ Cod $ Bell Pepper $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/clementines-in-ginger-syrup-241510,Clementines in Ginger Syrup ,1 1/2 cups water $ 1 cup sugar $ 1/4 cup thinly sliced peeled ginger $ 4 green cardamom pods $ 3 whole star anise $ 6 clementines or mandarin oranges $ 1/2 cup pomegranate seeds (optional) $ ,Fruit $ Ginger $ Dessert $ Low Fat $ Vegetarian $ Orange $ Spice $ Chill $ Anise $ Simmer $ Gourmet $ ,African $ ,3.5/4,8,Fruit $ Ginger $ Dessert $ Low Fat $ Vegetarian $ Orange $ Spice $ Chill $ Anise $ Simmer $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/moroccan-lamb-with-garbanzo-bean-mash-240363,Moroccan Lamb with Garbanzo Bean Mash ,"1 1 1/2-pound piece butterflied boneless leg of lamb, trimmed $ 2 tablespoons olive oil, divided $ 1/2 cup dry red wine $ 6 tablespoons fresh orange juice $ 1 tablespoon grated peeled fresh ginger $ 2 teaspoons finely grated orange peel $ 2 teaspoons ground cumin $ 1 teaspoon ground coriander $ 1 teaspoon ground cinnamon $ 4 tablespoons chopped fresh cilantro, divided $ 2 cups chopped red onions $ 6 garlic cloves, chopped $ 2 15 1/2-ounce cans garbanzo beans (chickpeas), rinsed, drained $ 1 cup low-salt chicken broth $ ",Lamb $ Roast $ Thanksgiving $ Low Cal $ High Fiber $ Dinner $ Chickpea $ Fall $ Healthy $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,African $ Moroccan $ ,3/4,13,Lamb $ Roast $ Thanksgiving $ Low Cal $ High Fiber $ Dinner $ Chickpea $ Fall $ Healthy $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/charmoula-lamb-burgers-239304,Charmoula Lamb Burgers ,3 garlic cloves $ 1 1/2 teaspoons ground cumin $ 1 teaspoon ground coriander $ 1 teaspoon paprika (not hot) $ 1/2 teaspoon ground cinnamon $ 1/2 teaspoon cayenne $ 1/3 cup finely chopped cilantro $ 1 1/2 pound ground lamb (not lean) $ 4 (6- to 7-inch) pita pockets $ 1/4 cup tapenade (black-olive paste) $ 1 tablespoon extra-virgin olive oil $ 2 teaspoons fresh lemon juice $ 4 thick tomato slices $ ,Sandwich $ Garlic $ Lamb $ Olive $ Tomato $ Quick & Easy $ Backyard BBQ $ Spice $ Summer $ Grill/Barbecue $ Cilantro $ Gourmet $ ,African $ ,3.5/4,21,Sandwich $ Garlic $ Lamb $ Olive $ Tomato $ Quick & Easy $ Backyard BBQ $ Spice $ Summer $ Grill/Barbecue $ Cilantro $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/tomato-sambal-238844,Tomato Sambal ,"2 large or 3 medium red tomatoes, seeded and diced $ 2 large or 3 medium yellow tomatoes, seeded and diced $ 2 tablespoons coarsely chopped red onion $ 4 tablespoons extra-virgin olive oil $ 2 tablespoons red wine vinegar $ Coarse sea salt and freshly ground black pepper, to taste $ freshly ground black pepper $ 1 tablespoon chopped basil $ ",Salad $ Herb $ Onion $ Tomato $ Side $ No-Cook $ Vegetarian $ Vegan $ Raw $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,3/4,1,Salad $ Herb $ Onion $ Tomato $ Side $ No-Cook $ Vegetarian $ Vegan $ Raw $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/tomato-lamb-bredie-238843,Tomato Lamb Bredie ,"4 1/2 tablespoons sunflower oil (or some other medium to light vegetable oil) $ 2 large yellow onions, coarsely chopped (about 4 cups) $ 3 bay leaves $ 3 cinnamon sticks $ 2 1/2 pounds lamb knuckles, cut into 1 1/2-inch cubes $ 1 1/2 pounds boneless lamb shoulder, cut into 1 1/2-inch cubes $ 3 tablespoons all-purpose flour $ 1/4 cup white wine $ 1 large ripe tomato (1/2 pound) peeled and chopped $ 4 garlic cloves, crushed $ 2 teaspoons coarse sea salt $ 1 teaspoon freshly ground black pepper $ 1 spicy red dry chili pepper, crushed (approximately 1 tablespoon; the amount can be adjusted according to taste), or 1/2 tablespoon hot red pepper flakes $ 2 1/2 tablespoons tomato paste $ 4 medium potatoes, peeled, quartered and placed in a bowl of cold water $ 2 1/2 tablespoons sugar $ 2 tablespoons chopped flat-leaf parsley or cilantro, for garnish $ ",Soup/Stew $ Herb $ Lamb $ Potato $ Tomato $ Sauté $ Dinner $ Meat $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,African $ ,1.5/4,4,Soup/Stew $ Herb $ Lamb $ Potato $ Tomato $ Sauté $ Dinner $ Meat $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/steamed-lobster-with-charmoula-butter-238784,Steamed Lobster with Charmoula Butter ,"2 (2-pound) live lobsters $ 6 tablespoons butter $ 1 small garlic clove, pressed $ 2 1/2 tablespoons finely chopped fresh cilantro $ 1 1/2 teaspoons fresh lemon juice $ 1/2 teaspoon (scant) ground cumin $ 1/4 teaspoon hot smoked Spanish paprika $ ",Herb $ Shellfish $ Sauté $ Steam $ Quick & Easy $ Dinner $ Lunch $ Seafood $ Lobster $ Summer $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ ,3.5/4,6,Herb $ Shellfish $ Sauté $ Steam $ Quick & Easy $ Dinner $ Lunch $ Seafood $ Lobster $ Summer $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-breasts-with-north-african-spice-paste-238692,Grilled Chicken Breasts with North African Spice Paste ,8 (2-inch-long) dried hot red chiles $ 2 tablespoons coriander seeds $ 1 tablespoon cumin seeds $ 1 tablespoon caraway seeds $ 2 tablespoons minced garlic $ 1 tablespoon black peppercorns $ 2 teaspoons kosher salt $ 5 tablespoons olive oil $ 4 large chicken breast halves with skin and bone (about 3/4 pound each) $ an electric coffee/spice grinder or a mortar and pestle; a 17- by 12- by 3-inch disposable aluminum roasting pan (if using charcoal) $ ,Chicken $ Pepper $ Marinate $ Backyard BBQ $ Dinner $ Spice $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,3.5/4,47,Chicken $ Pepper $ Marinate $ Backyard BBQ $ Dinner $ Spice $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/tunisian-tuna-and-egg-turnover-238410,Tunisian Tuna-and-Egg Turnover ,"1 (6-ounce) can tuna in olive oil, drained $ 1/4 cup chopped scallions $ 1/4 cup chopped fresh flat-leaf parsley $ 1 1/2 tablespoons drained capers, coarsely chopped $ 2 tablespoons extra-virgin olive oil plus additional for brushing $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 egg white $ 1 tablespoon water $ About 3 cups vegetable oil $ 6 (8-inch-square) spring-roll wrappers $ 6 whole eggs (preferably medium) $ Accompaniment: lemon wedges $ a deep-fat thermometer; 2 pastry brushes $ ",Egg $ Fish $ Herb $ Onion $ Appetizer $ Breakfast $ Fry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,African $ ,3/4,8,Egg $ Fish $ Herb $ Onion $ Appetizer $ Breakfast $ Fry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/spiced-beef-stew-with-carrots-and-mint-237295,Spiced Beef Stew with Carrots and Mint ,"2 tablespoons olive oil, divided $ 12 ounces beef tenderloin, cut into 1-inch cubes $ 1 cup sliced shallots (about 3 large) $ 8 ounces peeled baby carrots $ 2 teaspoons ground cumin $ 1 1/2 teaspoons pumpkin pie spice $ 1/8 teaspoon cayenne pepper $ 1 tablespoon all purpose flour $ 2 1/2 cups beef broth $ 1/3 cup chopped fresh mint, divided $ ",Soup/Stew $ Beef $ Herb $ Low Carb $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Mint $ Carrot $ Healthy $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ Moroccan $ ,3.5/4,37,Soup/Stew $ Beef $ Herb $ Low Carb $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Mint $ Carrot $ Healthy $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/roasted-organic-chicken-with-moroccan-spices-231437,Roasted Organic Chicken with Moroccan Spices ,"3 tablespoons olive oil $ 3 tablespoons fresh lemon juice $ 2 tablespoons Hungarian sweet paprika $ 1 tablespoon ras-el-hanout* $ 1 tablespoon chopped fresh mint $ 1 tablespoon salt $ 2 teaspoons grated lemon peel $ 1 teaspoon ground black pepper $ 1 garlic clove, peeled $ 1 4 3/4- to 5-pound whole free-range organic chicken $ 2 small whole lemons, pierced all over with fork $ 6 garlic cloves, unpeeled $ ",Chicken $ Poultry $ Roast $ Dinner $ Family Reunion $ Organic $ Party $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ Moroccan $ ,4/4,80,Chicken $ Poultry $ Roast $ Dinner $ Family Reunion $ Organic $ Party $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/chipotle-chicken-salad-1222179,Chipotle Chicken Salad ,"1 rotisserie-cooked chicken (2 lb) at room temperature $ 1 medium white onion, chopped $ 1 (15- to 19-oz) can black beans, rinsed and drained $ 1/2 cup packed fresh cilantro sprigs $ 1 rounded tablespoon canned chipotles in adobo, or to taste $ 1/3 cup olive oil $ 1/3 cup fresh lime juice $ 3/4 teaspoon salt $ 3/4 teaspoon black pepper $ 2 firm-ripe California avocados, halved, pitted, and left unpeeled $ 3 oz corn chips such as Fritos (1 1/2 cups) $ 1 heart of romaine, separated into leaves $ ",Blender $ Bean $ Chicken $ Citrus $ Onion $ Vegetable $ Quick & Easy $ Lunch $ Summer $ Gourmet $ Sugar Conscious $ ,African $ Southwestern $ ,3/4,26,Blender $ Bean $ Chicken $ Citrus $ Onion $ Vegetable $ Quick & Easy $ Lunch $ Summer $ Gourmet $ Sugar Conscious $ African $ Southwestern $ 
https://www.epicurious.com/recipes/food/views/harissa-crusted-tri-tip-roast-235155,Harissa-Crusted Tri-Tip Roast ,"1 3/4 teaspoons caraway seeds $ 1/4 cup extra-virgin olive oil $ 6 garlic cloves $ 1/4 cup chili paste (such as sambal oelek)* $ 2 tablespoons tomato sauce $ 1 1/2 teaspoons ground cumin $ 1 1/4 teaspoons chili powder $ 1 1 3/4- to 2-pound tri-tip beef roast, most of fat layer trimmed $ ",Beef $ Garlic $ Pepper $ Roast $ Quick & Easy $ Low Cal $ Caraway $ Bon Appétit $ ,African $ ,4/4,36,Beef $ Garlic $ Pepper $ Roast $ Quick & Easy $ Low Cal $ Caraway $ Bon Appétit $ African $ 
https://www.epicurious.com/recipes/food/views/blatjang-231247,Blatjang ,"250 g (8 ounces) dried apricots, chopped $ 250 g (8 ounces) seedless raisins $ 3 litres (12 cups) grape (wine or cider) vinegar $ 4 large onions, finely chopped $ 4 cloves garlic, crushed $ 500 g (1 pound) brown sugar $ 200 g (6 1/2 ounces) flaked almonds $ 30 ml (2 tablespoons) salt $ 45 ml (3 tablespoons) ground ginger $ 30 ml (2 tablespoons) ground coriander $ 30 ml (2 tablespoons) mustard seeds $ 10 ml (2 teaspoons) chilli powder $ ",Condiment/Spread $ Garlic $ Onion $ Side $ Marinate $ Christmas $ Vinegar $ Raisin $ Apricot $ Almond $ Spice $ Winter $ Edible Gift $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,African $ ,4/4,7,Condiment/Spread $ Garlic $ Onion $ Side $ Marinate $ Christmas $ Vinegar $ Raisin $ Apricot $ Almond $ Spice $ Winter $ Edible Gift $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/bobotie-231245,Bobotie ,"minced lamb or beef, or a mixture of the two $ butter, vegetable oil $ 2 onions, chopped $ 2 ml (1/2 teaspoon) crushed garlic $ 15 ml (1 tablespoon) curry powder $ 5 ml (1 teaspoon) ground turmeric $ 2 slices bread, crumbled $ 60 ml (1/4 cup) milk $ finely grated rind and juice of 1/2 small lemon $ 1 egg $ 5 ml (1 teaspoon) salt, milled black pepper $ 100 g (3 ounces) dried apricots, chopped $ 1 Granny Smith apple peeled, cored and chopped $ 60 ml (1/4 cup) sultanas (golden raisins) $ 50 g (1 1/2 ounces) slivered almonds, roasted in a dry frying pan $ 6 lemon, orange, or bay leaves $ 250 ml (1 cup) milk $ 2 eggs $ 2 ml (1/2 teaspoon) salt $ ",Beef $ Garlic $ Lamb $ Onion $ Bake $ Casserole/Gratin $ Lemon $ Raisin $ Apple $ Almond $ Winter $ Family Reunion $ ,African $ ,3.5/4,29,Beef $ Garlic $ Lamb $ Onion $ Bake $ Casserole/Gratin $ Lemon $ Raisin $ Apple $ Almond $ Winter $ Family Reunion $ African $ 
https://www.epicurious.com/recipes/food/views/lobster-curry-231242,Lobster Curry ,"4 lobsters $ 250 ml (1 cup) Fish Stock $ vegetable oil $ 12 pickling onions, peeled $ 10 ml (2 teaspoons) crushed garlic $ 1-2 fresh chillies, finely sliced and seeded $ 4-5 curry leaves $ 5 ml (1 teaspoon) ground cumin $ 5 ml (1 teaspoon) ground coriander $ 2 ml (1/2 teaspoon) turmeric $ 1 ml (1/4 teaspoon) ground cardamom $ 1 stick cinnamon $ 4 large, ripe tomatoes blanched, skinned, and chopped $ lemon juice $ salt, milled black pepper $ 60 ml (1/4 cup) plain yoghurt (optional) $ ",Garlic $ Onion $ Shellfish $ Tomato $ Sauté $ Yogurt $ Lobster $ Spice $ Fall $ Simmer $ ,African $ ,4/4,2,Garlic $ Onion $ Shellfish $ Tomato $ Sauté $ Yogurt $ Lobster $ Spice $ Fall $ Simmer $ African $ 
https://www.epicurious.com/recipes/food/views/yellow-rice-231246,Yellow Rice ,250 ml (1 cup) rice $ 60 ml (1/4 cup) seedless raisins $ 6 whole cloves $ 5 ml (1 teaspoon) salt $ 2 ml (1/2 teaspoon) turmeric $ 1-2 thin slices green (fresh) ginger $ 625 ml (2 1/2 cups) cold water $ 30 g (30 ml) (2 tablespoons) butter $ ,Ginger $ Rice $ Side $ Raisin $ Winter $ Clove $ Simmer $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,3.5/4,9,Ginger $ Rice $ Side $ Raisin $ Winter $ Clove $ Simmer $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
