link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/seasoned-soybean-sprouts-233840,Seasoned Soybean Sprouts ,"1 pound soybean sprouts $ Water $ 2 green onions, thinly chopped $ 3 garlic cloves, minced $ 1 tablespoon toasted sesame seeds, crushed $ 1 tablespoon sesame oil $ 1 1/2 to 2 teaspoons salt $ 1 to 2 teaspoons chili powder $ ",Bean $ Garlic $ Onion $ Side $ Quick & Easy $ Lunar New Year $ Boil $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Korean $ ,3/4,7,Bean $ Garlic $ Onion $ Side $ Quick & Easy $ Lunar New Year $ Boil $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/rice-cake-soup-233837,Rice Cake Soup ,"Water $ 12 cups beef stock (see note below) $ 2 (2-pound) packages of Korean rice cake ovalettes $ 2 eggs, yolks separated from whites $ 1/4 pound Boolgogi , cooked $ 2 to 3 green onions, thinly sliced on the diagonal $ 2 to 3 sheets of seaweed (gim), cut into small, thin strips $ Salt $ Black pepper $ ",Soup/Stew $ Beef $ Egg $ Onion $ Rice $ Lunar New Year $ Winter $ ,Korean $ ,3/4,2,Soup/Stew $ Beef $ Egg $ Onion $ Rice $ Lunar New Year $ Winter $ Korean $ 
https://www.epicurious.com/recipes/food/views/traditional-napa-cabbage-kimchi-233839,Traditional Napa Cabbage Kimchi ,"1 cup plus 1 tablespoon coarse sea salt or kosher salt $ Water $ 2 heads Napa cabbage, cut into quarters or 2-inch wedges, depending on size of cabbage $ 1 bulb garlic, cloves separated and peeled $ 1 (2-inch) piece of ginger root $ 1/4 cup fish sauce or Korean salted shrimp $ 1 Asian radish, peeled and grated $ 1 bunch of green onions, cut into 1-inch lengths $ 1/2 cup Korean chili powder $ 1 teaspoon sugar (optional) $ Sesame oil (optional) $ Sesame seeds (optional) $ ",Garlic $ Pepper $ Vegetable $ Side $ Lunar New Year $ Shrimp $ Radish $ Cabbage $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Korean $ ,3/4,11,Garlic $ Pepper $ Vegetable $ Side $ Lunar New Year $ Shrimp $ Radish $ Cabbage $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-pancakes-230986,Korean Pancakes ,"3 tablespoons soy sauce $ 2 teaspoons rice vinegar (not seasoned) $ 1 tablespoon sesame seeds, toasted $ 1/4 teaspoon dried hot red pepper flakes $ 1/4 teaspoon Asian sesame oil $ 1 cup dried peeled (yellow) mung beans* $ 2 medium carrots $ 1 bunch scallions (white and pale green parts only) $ 1 (5-inch) fresh red chile, thinly sliced crosswise (2 tablespoons), including seeds $ 1 tablespoon minced garlic (about 3 cloves) $ 1 cup water $ 2 large eggs $ 2 tablespoons all-purpose flour $ 1 teaspoon salt $ 4 tablespoons vegetable oil $ a Japanese Benriner** or other adjustable-blade slicer $ ",Bean $ Side $ Fry $ Vegetarian $ Hot Pepper $ Carrot $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Korean $ ,3.5/4,22,Bean $ Side $ Fry $ Vegetarian $ Hot Pepper $ Carrot $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-style-noodles-with-vegetables-230985,Korean-Style Noodles with Vegetables ,"5 to 6 oz very thin bean thread noodles* (in small skeins, also known as cellophane, glass, or mung bean noodles) $ 1/2 cup tamari* (wheat-free sauce from refined soy) $ 3 tablespoons Asian sesame oil $ 3 tablespoons sugar $ 1 tablespoon chopped garlic (2 cloves) $ 1 tablespoon safflower oil $ 1 medium onion, sliced lengthwise 1/8 inch thick (1 1/2 cups) $ 3 medium carrots, cut into 1/8-inch-thick matchsticks (2 inches long) $ 1/4 lb mushrooms, trimmed and sliced 1/8 inch thick (1 1/2 cups) $ 3 cups baby spinach (2 1/2 oz) $ ",Mushroom $ Onion $ Stir-Fry $ Vegetarian $ Quick & Easy $ Spinach $ Carrot $ Healthy $ Vegan $ Noodle $ Gourmet $ ,Korean $ ,3/4,20,Mushroom $ Onion $ Stir-Fry $ Vegetarian $ Quick & Easy $ Spinach $ Carrot $ Healthy $ Vegan $ Noodle $ Gourmet $ Korean $ 
https://www.epicurious.com/recipes/food/views/napa-cabbage-kimchi-104681,Napa Cabbage Kimchi ,"4 pounds napa cabbage $ 3/4 cup coarse salt $ 1 teaspoon finely minced gingerroot $ 1 cup red pepper powder $ 2 tablespoons sugar $ 3 tablespoons garlic juice $ 1 cup onion juice $ 4 ounces scallions, cut into 1-inch lengths $ 3 tablespoons coarse salt $ ",Side $ Healthy $ Vegan $ Cabbage $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Korean $ ,3.5/4,3,Side $ Healthy $ Vegan $ Cabbage $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-style-tuna-tartare-109287,Korean-Style Tuna Tartare ,"2 medium carrots $ 4 spring onions $ 1 400 g (1 pound) piece fresh yellowfin tuna $ 1 small Chinese cabbage heart, finely shredded (about 1 cup) $ leaves from 1 bunch coriander (cilantro) $ 3 tablespoons roasted pine nuts $ 1 recipe Sesame Dressing $ 4 egg yolks $ 2 tablespoons sesame seeds, toasted $ freshly ground white pepper $ ",Egg $ Fish $ No-Cook $ Pine Nut $ Tuna $ Cabbage $ Sesame $ ,Korean $ ,4/4,7,Egg $ Fish $ No-Cook $ Pine Nut $ Tuna $ Cabbage $ Sesame $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-style-grilled-beef-short-ribs-and-scallions-12552,Korean-Style Grilled Beef Short Ribs and Scallions ,"six 1 1/2- to 2-inch-thick beef short ribs, trimmed of excess fat on the meat side $ 5 garlic cloves, forced through a garlic press or minced $ 1/2 cup soy sauce $ 3 tablespoons Oriental sesame oil $ 2 teaspoons minced fresh gingerroot $ 3 tablespoons sugar $ 2 teaspoons distilled white vinegar $ 2 teaspoons sesame seeds $ 1 teaspoon freshly ground black pepper $ 18 scallions, trimmed $ ",Garlic $ Ginger $ Onion $ Marinate $ Backyard BBQ $ Beef Rib $ Summer $ Grill $ Grill/Barbecue $ Sesame $ Soy Sauce $ Gourmet $ ,Asian $ Korean $ ,3.5/4,40,Garlic $ Ginger $ Onion $ Marinate $ Backyard BBQ $ Beef Rib $ Summer $ Grill $ Grill/Barbecue $ Sesame $ Soy Sauce $ Gourmet $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/korean-barbecued-beef-102721,Korean Barbecued Beef ,"1/2 cup soy sauce $ 1/4 cup rice vinegar (not seasoned) $ 1/3 cup chopped scallion $ 2 tablespoons sugar $ 2 tablespoons minced garlic $ 2 tablespoons minced peeled fresh ginger $ 1 tablespoon Asian sesame oil $ 1 1/2 teaspoons Asian chili sauce $ 1 3/4 pounds skirt steak $ 2 small red apples such as Gala $ 1 firm-ripe mango, peeled and pitted $ 2 tablespoons fresh lime juice $ 1 teaspoon Asian chili sauce, or to taste $ 60 (3- to 4-inch-long) Bibb lettuce leaves $ Toasted sesame seeds $ ",Beef $ Marinate $ Cocktail Party $ Apple $ Mango $ Winter $ Grill/Barbecue $ Lettuce $ Gourmet $ ,Asian $ Korean $ ,3.5/4,45,Beef $ Marinate $ Cocktail Party $ Apple $ Mango $ Winter $ Grill/Barbecue $ Lettuce $ Gourmet $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/chicken-escabeche-adapted-from-baco-josef-centeno,Chicken Escabèche ,"1 tablespoon cumin seeds $ 1 tablespoon coriander seeds $ 1/3 cup plus 2 Tbsp. olive oil $ 1 medium onion, chopped $ 1 medium carrot, peeled, chopped $ 6 garlic cloves, smashed $ 1 bay leaf $ 2/3 cup sherry vinegar or red wine vinegar $ 4 chicken legs, thighs and drumsticks separated, patted dry $ 1 serrano chile, very thinly sliced $ 1/2 cup golden raisins $ 3/4 cup mint leaves $ ",Bon Appétit $ Dinner $ Chicken $ Soup/Stew $ Chile Pepper $ Raisin $ Mint $ ,Latin American $ South American $ ,3/4,15,Bon Appétit $ Dinner $ Chicken $ Soup/Stew $ Chile Pepper $ Raisin $ Mint $ Latin American $ South American $ 
https://www.epicurious.com/recipes/food/views/ropa-vieja-56389610,Ropa Vieja ,"1 1/3 cups drained no-salt-added canned diced tomatoes $ 1 cup thinly sliced yellow onion $ 2 medium celery ribs, thinly sliced $ 2/3 cup stemmed, seeded, and thinly sliced cubanelle peppers $ 1/3 cup thinly sliced pitted green olives $ 2 tablespoons golden raisins $ 4 teaspoons no-salt-added tomato paste $ 1 tablespoon dried oregano $ 2 teaspoons ground cumin $ 1/2 teaspoon salt $ 1 bay leaf $ 2 pounds skirt steak $ 4 teaspoons sherry vinegar $ ",Olive $ Onion $ Pepper $ Tomato $ Kid-Friendly $ Steak $ Celery $ ,Latin American $ ,0/4,0,Olive $ Onion $ Pepper $ Tomato $ Kid-Friendly $ Steak $ Celery $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chicken-tostadas-242826,Chicken Tostadas ,"1 medium white onion $ 1 pound tomatoes, quartered $ 2 large garlic cloves $ 1 or 2 fresh serrano chiles, stemmed $ 1/2 cup plus 2 tablespoon vegetable oil, divided $ 3 cups shredded iceberg lettuce $ 6 large radishes, halved and sliced $ 1/2 cup chopped cilantro, divided $ 1 rotisserie chicken, meat coarsely shredded (4 cups) $ 6 (6-inch) corn tortillas $ 1 (1-pound) can refried beans, heated $ 1 avocado, halved, pitted, and peeled $ 1/2 cup Mexican crema or sour cream $ 1/4 cup crumbled queso añjo (aged white cheese, also called cotija) or ricotta salata $ Accompaniments: sliced serranos; lime wedges $ ",Bean $ Cheese $ Chicken $ Onion $ Poultry $ Tomato $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Radish $ Cilantro $ Tortillas $ Lettuce $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ Latin American $ ,3.5/4,78,Bean $ Cheese $ Chicken $ Onion $ Poultry $ Tomato $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Radish $ Cilantro $ Tortillas $ Lettuce $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/lime-and-chilli-fish-tacos-56389411,Lime And Chilli Fish Tacos ,"1/2 teaspoon dried chilli flakes $ 1 tablespoon lime juice $ 1 tablespoon vegetable oil $ Sea salt and cracked black pepper $ 8 x 80g pieces firm white fish fillets, skin on $ 8 butter lettuce leaves $ 8 tortillas, warmed $ 1 quantity lime and coriander tofu mayonnaise , lime wedges, sliced pickled jalapeño chillies and coriander (cilantro) leaves, to serve $ ",Fish $ Low Fat $ Kid-Friendly $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Tortillas $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ ,0/4,2,Fish $ Low Fat $ Kid-Friendly $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Tortillas $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chipotle-roast-chicken-tacos-357890,Chipotle Roast Chicken Tacos ,"1/4 cup (1/2 stick) butter, softened $ 1 tablespoon chopped fresh cilantro leaves plus 3 fresh cilantro sprigs $ 1 tablespoon chopped fresh oregano leaves plus 3 fresh oregano sprigs $ 1 tablespoon chopped fresh rosemary leaves plus 3 fresh rosemary sprigs $ 4 teaspoons minced canned chipotle chiles in adobo* $ 1/2 teaspoon coriander seeds, crushed in resealable plastic bag with mallet $ 1 5 1/2- to 6-pound roasting chicken, rinsed, patted dry; neck, heart, and gizzard reserved $ 2 large onions, each cut into 8 wedges through root end, leaving root ends intact $ 12 garlic cloves, peeled $ 1 cup (or more) low-salt chicken broth $ 1/4 cup dry white wine $ 8 warm corn tortillas $ 1 avocado, halved, pitted, peeled, thinly sliced $ ",Chicken $ Roast $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Tortillas $ Bon Appétit $ Back to School $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,4/4,20,Chicken $ Roast $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Tortillas $ Bon Appétit $ Back to School $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/freekeh-paella-with-clams-and-almond-aioli-51260690,Freekeh Paella with Clams and Almond Aioli ,"1/2 cup slivered almonds $ 1 small garlic clove, finely grated $ 1/4 cup olive oil $ 2 tablespoons fresh lemon juice $ Kosher salt $ 2 onions, cut into large pieces $ 2 medium carrots, peeled, cut into large pieces $ 8 garlic cloves, peeled $ 1 medium-hot chile (such as a Hungarian wax pepper), stem removed $ 2 ounces dried chorizo, casing removed, coarsely chopped $ 3 tablespoons olive oil $ 1 bay leaf $ Kosher salt $ 2 cups freekeh $ 2 tablespoons tomato paste $ 12 littleneck clams, scrubbed $ 4 hot pickled peppers from a jar, thinly sliced $ 1/4 cup chopped fresh parsley $ Lemon wedges (for serving) $ ",Rice $ Kid-Friendly $ Dinner $ Casserole/Gratin $ Clam $ Bon Appétit $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Latin American $ ,4/4,8,Rice $ Kid-Friendly $ Dinner $ Casserole/Gratin $ Clam $ Bon Appétit $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Latin American $ 
https://www.epicurious.com/recipes/food/views/poblano-cilantro-relish-51240010,Poblano-Cilantro Relish ,"3 large garlic cloves, unpeeled $ 3 poblano chiles $ 1 cup cilantro $ 2 tablespoons fish sauce $ 1 tablespoon sugar $ 1 tablespoon lime juice, plus more for seasoning $ 1 tablespoon vegetable oil $ ",Side $ Quick & Easy $ Backyard BBQ $ Chile Pepper $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Latin American $ ,0/4,0,Side $ Quick & Easy $ Backyard BBQ $ Chile Pepper $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Latin American $ 
https://www.epicurious.com/recipes/food/views/caramelized-pork-rinds-51238090,Caramelized Pork Rinds ,"1/2 cup dark amber pure maple syrup $ 1 5-ounce package fried pork rinds with skin (chicharrones) $ 1/2 teaspoon cayenne pepper, or to taste $ 1/4 teaspoon salt, or to taste $ ",Pork $ Side $ Kid-Friendly $ Quick & Easy $ Fall $ Spring $ Summer $ Winter $ Gourmet $ Kidney Friendly $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Latin American $ ,4/4,1,Pork $ Side $ Kid-Friendly $ Quick & Easy $ Fall $ Spring $ Summer $ Winter $ Gourmet $ Kidney Friendly $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Latin American $ 
https://www.epicurious.com/recipes/food/views/beans-and-sausage-51234860,Beans and Sausage ,"1 ancho chile or dried choricero pepper $ 4 tablespoons olive oil, divided $ 1 finely chopped red onion $ salt $ 1 pound dried kidney beans, preferably red speckled, or cranberry beans $ 4 ounces chopped bacon (about 4 slices) $ 6 smashed peeled garlic cloves, plus 1 finely chopped garlic clove $ 8 ounces morcilla (Spanish blood sausage) or fresh chorizo (about 2 links) $ 2 tablespoons apple cider vinegar $ 1/4 head thinly sliced green cabbage (about 3 cups) $ pickled guindilla or other mild pickled peppers $ ",Bean $ Dinner $ Lunch $ Sausage $ Cabbage $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Latin American $ ,3/4,3,Bean $ Dinner $ Lunch $ Sausage $ Cabbage $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Latin American $ 
https://www.epicurious.com/recipes/food/views/rompope-51213210,"Rompope (Mexican Milk, Egg, Spice, and Liquor Punch) ","2/3 cup blanched almonds $ 1 1/2 cups plus 2 tablespoons granulated sugar, divided $ 6 cups whole milk $ 2 cinnamon sticks $ Rind of 1 lemon* $ 1 teaspoon pure vanilla extract $ 1/4 teaspoon baking soda $ 8 large egg yolks $ 1 cup white rum or aguardiente** $ *Remove the lemon rind with a vegetable peeler, being careful to avoid the white pith, which will impart a bitter flavor. $ **Aguardiente literally means ""burning water"" in Spanish. It is a strong (29% or higher) spirit distilled from fruits, grains, and commonly sugarcane. It's available at most liquor stores. $ ",Milk/Cream $ Rum $ Alcoholic $ Egg $ Nut $ Christmas $ Cocktail $ Tree Nut $ Almond $ Winter $ Christmas Eve $ Drink $ ,Mexican $ Latin American $ ,0/4,1,Milk/Cream $ Rum $ Alcoholic $ Egg $ Nut $ Christmas $ Cocktail $ Tree Nut $ Almond $ Winter $ Christmas Eve $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/maricels-em-mojo-em-51203410,Maricel's Mojo ,"12 garlic cloves $ 1 medium yellow onion (about 8 ounces) cut into 1/4-inch thick rings $ Juice of 1 medium bitter orange (about 1/4 cup), lime juice, or distilled white vinegar $ 1/2 cup extra-virgin olive oil $ 1 1/2 teaspoons ground cumin $ Salt and freshly ground black pepper to taste $ ",Sauce $ Garlic $ Quick & Easy $ Orange Juice $ Cumin $ ,Latin American $ ,0/4,0,Sauce $ Garlic $ Quick & Easy $ Orange Juice $ Cumin $ Latin American $ 
https://www.epicurious.com/recipes/food/views/hibiscus-sauce-em-sirope-de-flor-de-jamaica-em-51203010,Hibiscus Sauce (Sirope de Flor de Jamaica) ,4 ounces (about 4 cups) dried hibiscus flowers (flor de Jamaica) $ 2 cups sugar $ 8 cups water $ ,Sauce $ Dessert $ Simmer $ ,Latin American $ ,0/4,0,Sauce $ Dessert $ Simmer $ Latin American $ 
https://www.epicurious.com/recipes/food/views/boiled-yuca-em-yuca-hervida-em-51203220,Boiled Yuca (Yuca Hervida) ,"3 pounds fresh yuca, peeled and cut into 3-inch sections (about 2 pounds trimmed weight), or 2 pounds frozen yuca $ 1 tablespoon salt $ ",Side $ Christmas $ Low Fat $ Vegetarian $ Root Vegetable $ Healthy $ Vegan $ Yuca $ Boil $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ ,1/4,1,Side $ Christmas $ Low Fat $ Vegetarian $ Root Vegetable $ Healthy $ Vegan $ Yuca $ Boil $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ 
https://www.epicurious.com/recipes/food/views/puerto-rican-coconut-eggnog-em-coquito-em-51203620,Puerto Rican Coconut Eggnog (Coquito) ,One 12-ounce can evaporated milk $ 2 large egg yolks $ One 15-ounce can unsweetened coconut milk $ One 14-ounce can sweetened condensed milk $ 1 cup white rum $ 1/4 teaspoon ground cinnamon $ Pinch of salt $ ,Rum $ Egg Nog $ Alcoholic $ Egg $ Christmas $ Cocktail $ Christmas Eve $ Drink $ ,Central American/Caribbean $ Latin American $ ,3.5/4,10,Rum $ Egg Nog $ Alcoholic $ Egg $ Christmas $ Cocktail $ Christmas Eve $ Drink $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/puerto-rican-pasteles-em-pasteles-puertorriquenos-em-51203630,Puerto Rican Pasteles (Pasteles Puertorriqueños) ,"6 large tomatoes (about 3 pounds), coarsely chopped $ 1 medium green bell pepper (about 6 ounces), cored, seeded, deveined, and coarsely chopped $ 1 medium yellow onion (about 8 ounces), coarsely chopped $ 8 garlic cloves, peeled $ 20 Caribbean sweet peppers (ajíes dulces), seeded and cut in half $ 1/2 cup tomato sauce $ 1/4 cup coarsely chopped cilantro $ 2 broad-leaf culantro leaves $ 1 1/2 tablespoons cider vinegar $ 1 teaspoon dried oregano $ 1/4 cup achiote-infused extra-virgin olive oil $ 8 ounces slab bacon, rind removed, cut into 1/4-inch dice $ 1 1/2 pounds boneless pork shoulder or butt, cut into 1/2-inch dice $ 1/4 cup chicken broth $ 1/3 cup whole milk $ 1 1/2 pounds malanga, peeled and cut into 1-inch cubes $ 1 1/2 pounds green bananas, peeled and thickly sliced $ 1/2 green plantain, peeled (see Cooks' notes) and thickly sliced $ 8 ounces calabaza (West Indian pumpkin) or Hubbard or kabocha squash, peeled, seeded, and cut into 1-inch cubes $ 1/4 cup achiote-infused extra-virgin olive oil $ 1/2 to 1 teaspoon salt, or to taste $ Twenty-five 12-inch plantain leaf squares (4 to 5 packages; see Cooks' notes for how to prepare) $ 1/4 cup achiote-infused extra-virgin olive oil $ Twenty-five 42-inch pieces of kitchen twine $ 1/3 cup dark raisins $ One 15-ounce can chickpeas, drained and rinsed, or 2 cups cooked chickpeas $ 2 medium red bell peppers (about 6 ounces), roasted (see Cooks' notes), peeled, cored, seeded, and cut into 1/4-inch-wide strips $ 50 pimiento-stuffed olives, cut in half $ ",Pork $ Steam $ Christmas $ Bell Pepper $ Christmas Eve $ Hominy/Cornmeal/Masa $ ,Central American/Caribbean $ Latin American $ ,3/4,4,Pork $ Steam $ Christmas $ Bell Pepper $ Christmas Eve $ Hominy/Cornmeal/Masa $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/santiago-de-cubas-roast-pork-marinated-in-a-garlicky-allspice-cumin-em-adobo-em-em-cerdo-brujo-em-51203240,Santiago de Cuba's Roast Pork Marinated in a Garlicky Allspice-Cumin Adobo (Cerdo Brujo) ,"1 head garlic, separated into cloves and peeled $ 1 tablespoon salt $ 2 teaspoons black peppercorns $ 2 teaspoons ground cumin $ 2 teaspoons allspice berries or ground allspice $ 3/4 cup bitter orange juice (from about 6 oranges) or equal parts lime juice and orange juice $ 1 cup sweet orange juice diluted with about 1/4 cup water $ One 8- to 9-pound leg of pork, with skin $ 1 teaspoon salt $ 1/4 cup sweet sherry or port wine, for deglazing $ ",Garlic $ Pork $ Roast $ Christmas $ ,Central American/Caribbean $ Latin American $ ,4/4,1,Garlic $ Pork $ Roast $ Christmas $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/cuban-avocado-watercress-and-pineapple-salad-em-ensalada-de-aguacate-berro-y-pina-em-51203230,"Cuban Avocado, Watercress, and Pineapple Salad (Ensalada de Aguacate, Berro, y Piña) ","2 bunches watercress $ One 2 1/2-pound pineapple, peeled, cored, and cut into four 1-inch-thick slices $ 1 tablespoon sugar $ 3 garlic cloves, finely chopped $ 1/4 cup extra-virgin olive oil $ 2 tablespoons cider vinegar or fresh lime juice $ 1/8 teaspoon ground cumin $ 1 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ 1 large Florida (West Indian) avocado or 2 Hass avocados $ 1 small red onion (5 ounces) thinly slivered lengthwise $ ",Salad $ Side $ Christmas $ Lunch $ Tropical Fruit $ Pineapple $ Avocado $ Watercress $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Central American/Caribbean $ Latin American $ Cuban $ ,4/4,7,Salad $ Side $ Christmas $ Lunch $ Tropical Fruit $ Pineapple $ Avocado $ Watercress $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Central American/Caribbean $ Latin American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/creamy-chocolate-cheese-flan-with-hibiscus-sauce-51202810,Creamy Chocolate-Cheese Flan with Hibiscus Sauce ,"1 cup sugar $ 1/4 cup water $ 4 1/2 cups fresh whole milk $ 1 (14-ounce) can sweetened condensed milk $ 1/4 cup aged dark rum $ 6 star anise pods $ 2 (3-inch) sticks true cinnamon (see above) $ 1 teaspoon aniseed $ 1 teaspoon pure vanilla extract, preferably Mexican $ 1 teaspoon bitter almond extract $ 2 plump Mexican vanilla beans, split lengthwise, seeds scraped and reserved $ Pinch of freshly grated nutmeg $ 1/8 teaspoon salt $ 6 ounces dark chocolate, preferably Cluizel Concepción (66% cacao), finely chopped $ 6 ounces cream cheese, warmed to room temperature $ 6 large egg yolks $ 2 whole large eggs $ Hibiscus Sauce $ ",Chocolate $ Dessert $ Bake $ Freeze/Chill $ Cream Cheese $ Chill $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Latin American $ ,0/4,0,Chocolate $ Dessert $ Bake $ Freeze/Chill $ Cream Cheese $ Chill $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Latin American $ 
https://www.epicurious.com/recipes/food/views/puerto-rican-style-em-aji-dulce-em-sauce-em-ajilimojili-em-51203210,Puerto Rican-Style Ají Dulce Sauce (Ajilimójili) ,"12 Caribbean sweet peppers (ajíes dulces) $ 1 cubanelle pepper, seeded and coarsely chopped $ 1/2 Scotch Bonnet or habanero chile, seeded $ 7 garlic cloves, peeled $ 1 small yellow onion (about 5 ounces), coarsely chopped (about 1 cup) $ 1 cup extra-virgin olive oil $ 1/3 cup distilled white vinegar $ 1 bunch cilantro, leaves stripped from stems (about 2 cups) $ 1 1/4 teaspoons salt, or to taste $ 1/2 teaspoon dried oregano $ 1/4 teaspoon ground cumin $ ",Sauce $ Garlic $ Pepper $ Hot Pepper $ Chile Pepper $ ,Central American/Caribbean $ Latin American $ ,0/4,0,Sauce $ Garlic $ Pepper $ Hot Pepper $ Chile Pepper $ Central American/Caribbean $ Latin American $ 
