link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/vanilla-brown-sugar-syrup-107784,Vanilla Brown Sugar Syrup ,"1/2 vanilla bean $ 1/4 cup strained fresh pineapple juice, squeezed with your hands from pineapple rind (reserved from topping for pecan waffles ) $ 1 1/2 cups packed dark brown sugar $ 1 1/2 cups water $ 3 tablespoons unsalted butter $ 1/8 teaspoon salt $ ",Sauce $ Breakfast $ Brunch $ Quick & Easy $ Pineapple $ Vanilla $ Gourmet $ ,American $ ,3.5/4,2,Sauce $ Breakfast $ Brunch $ Quick & Easy $ Pineapple $ Vanilla $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cherry-tomato-polenta-tartlets-with-basil-mayonnaise-108429,Cherry Tomato Polenta Tartlets with Basil Mayonnaise ,"1 cup mayonnaise $ 3/4 cup (lightly packed) torn fresh basil leaves (from 1 large bunch) $ 1 tablespoon fresh lemon juice $ 24 small cherry tomatoes, quartered $ 2 garlic cloves, minced $ 1 tablespoon olive oil $ 2 1/2 cups water $ 1 teaspoon coarse kosher salt $ 1/2 cup (3 ounces) polenta (coarse cornmeal)* $ 1/3 cup (packed) grated Parmesan cheese $ 1 tablespoon unsalted butter $ ",Tomato $ Appetizer $ Quick & Easy $ Basil $ Cornmeal $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,23,Tomato $ Appetizer $ Quick & Easy $ Basil $ Cornmeal $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/dandelion-salad-with-warm-bacon-dressing-106375,Dandelion Salad with Warm Bacon Dressing ,"1 lb tender dandelion greens, tough stems removed $ 5 bacon slices $ 1 1/2 tablespoons finely chopped shallot $ 1 1/2 tablespoons cider vinegar $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ ",Salad $ Leafy Green $ Quick & Easy $ Bacon $ Summer $ Gourmet $ ,American $ ,2.5/4,11,Salad $ Leafy Green $ Quick & Easy $ Bacon $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/macaroni-and-blue-cheese-with-chives-107867,Macaroni and Blue Cheese with Chives ,1 pound spiral tube-shaped pasta $ 2 tablespoons (1/4 stick) butter $ 1/4 cup all purpose flour $ 2 cups whole milk $ 1 cup whipping cream $ 3 cups grated cheddar cheese $ 1 1/2 cups crumbled blue cheese $ 1 tablespoon minced fresh chives $ ,Milk/Cream $ Pasta $ Bake $ Kid-Friendly $ Blue Cheese $ Cheddar $ Spring $ Chive $ Bon Appétit $ ,American $ ,3.5/4,109,Milk/Cream $ Pasta $ Bake $ Kid-Friendly $ Blue Cheese $ Cheddar $ Spring $ Chive $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sage-stuffing-107372,Sage Stuffing ,"8 cups coarse fresh bread crumbs (from a 1-lb white loaf with crust removed) $ 4 cups coarsely crumbled buttermilk corn bread $ 1/4 cup finely chopped fresh flat-leaf parsley $ 3 tablespoons finely chopped fresh sage $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 2 sticks (1 cup) unsalted butter $ 2 medium onions, finely chopped (1 1/2 cups) $ 1 turkey liver or 3 chicken livers (2 to 3 oz total), trimmed and finely chopped $ 1 cup finely chopped celery $ 2 large eggs, lightly beaten $ 1 cup turkey giblet stock or low-sodium chicken broth $ 1/2 cup heavy cream $ ",Herb $ Onion $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Celery $ Fall $ Sage $ Parsley $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,82,Herb $ Onion $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Celery $ Fall $ Sage $ Parsley $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-avocado-salsa-107504,Cranberry-Avocado Salsa ,"1 yellow bell pepper $ 1 12-ounce bag fresh or frozen cranberries (3 cups) $ 1/2 cup sugar $ 1/4 cup orange juice $ 1 medium jalapeño chili, seeded, chopped $ 1 tablespoon grated orange peel $ 2 ripe avocados, halved, pitted, peeled, diced $ 1/4 cup chopped fresh cilantro $ ",Condiment/Spread $ Sauce $ Food Processor $ Berry $ Side $ No-Cook $ Cranberry $ Avocado $ Winter $ Jalapeño $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,8,Condiment/Spread $ Sauce $ Food Processor $ Berry $ Side $ No-Cook $ Cranberry $ Avocado $ Winter $ Jalapeño $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/kumquat-and-cranberry-compote-107376,Kumquat and Cranberry Compote ,"2 (12-oz) bags cranberries, thawed if frozen $ 9 oz kumquats, trimmed and quartered lengthwise (1 1/2 cups) $ 1 cup water $ 1 1/4 cups sugar $ 2 tablespoons finely chopped peeled fresh ginger $ 2 whole star anise $ 1/4 teaspoon salt $ ",Condiment/Spread $ Berry $ Citrus $ Ginger $ Stew $ Thanksgiving $ Quick & Easy $ Cranberry $ Fall $ Kumquat $ Anise $ Gourmet $ ,American $ ,3/4,13,Condiment/Spread $ Berry $ Citrus $ Ginger $ Stew $ Thanksgiving $ Quick & Easy $ Cranberry $ Fall $ Kumquat $ Anise $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/fresh-fig-tart-with-rosemary-cornmeal-crust-and-lemon-mascarpone-cream-108371,Fresh Fig Tart with Rosemary Cornmeal Crust and Lemon Mascarpone Cream ,"1 1/2 cups all-purpose flour $ 1/2 cup yellow cornmeal (not stone-ground) $ 1 tablespoon sugar $ 1/4 teaspoon salt $ 1 stick (1/2 cup) cold unsalted butter, cut into pieces $ 1 1/2 tablespoons finely chopped fresh rosemary $ 4 to 5 tablespoons ice water $ 1/3 cup sour cream $ 1 cup mascarpone cheese (8 oz) $ 1/4 cup sugar $ 1 1/2 teaspoons finely grated fresh lemon zest $ 1/8 teaspoon salt $ 2 tablespoons red-currant jelly $ 1 tablespoon honey $ 1 1/2 lb fresh figs $ an 11 1/4- by 8- by 1-inch rectangular or 10-inch round fluted tart pan (1 inch deep) with a removable bottom $ ",Cheese $ Fruit $ Dessert $ Bake $ Cream Cheese $ Lemon $ Fig $ Rosemary $ Cornmeal $ Spring $ Summer $ Honey $ Sour Cream $ Jam or Jelly $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,57,Cheese $ Fruit $ Dessert $ Bake $ Cream Cheese $ Lemon $ Fig $ Rosemary $ Cornmeal $ Spring $ Summer $ Honey $ Sour Cream $ Jam or Jelly $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/peanut-butter-and-jelly-jewels-105891,Peanut Butter and Jelly Jewels ,"1 cup bleached all-purpose flour (dip and sweep method) (5 ounces = 142 grams) $ 1 teaspoon baking soda (5 grams) $ 1/8 teaspoon salt $ 1/2 cup light brown sugar (firmly packed) (3.75 ounces = 108 grams) $ 1/4 cup granulated sugar (1.75 ounces = 50 grams) $ 1/2 cup unsalted butter (4 ounces = 113 grams) $ 1 cup smooth peanut butter (9.25 ounces = 266 grams) $ 1 large egg (3 tablespoons + 1/2 teaspoon) (1.75 ounces = 50 grams, weighed without the shell) $ 1/2 teaspoon pure vanilla extract (2 grams) $ 1 1/2 (12-ounce) jars cherry preserves (1 pound 2 ounces = 510 grams) $ 2 (3-ounce) bars milk chocolate (6 ounces = 170 grams) $ 2 (3-ounce) bars bittersweet chocolate (6 ounces = 170 grams) $ 6 tablespoons unsalted butter (room temperature) (3 ounces = 85 grams) $ ungreased cookie sheets $ 1 1/4-inch cookie scoop or a measuring teaspoon $ ",Cookies $ Food Processor $ Mixer $ Chocolate $ Nut $ Dessert $ Bake $ Kid-Friendly $ Back to School $ Cherry $ Peanut $ Fall $ Jam or Jelly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,16,Cookies $ Food Processor $ Mixer $ Chocolate $ Nut $ Dessert $ Bake $ Kid-Friendly $ Back to School $ Cherry $ Peanut $ Fall $ Jam or Jelly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/tenderloin-steaks-with-cranberry-port-sauce-and-gorgonzola-cheese-102864,Tenderloin Steaks with Cranberry-Port Sauce and Gorgonzola Cheese ,"4 tablespoons (1/2 stick) butter $ 2 large garlic cloves, sliced $ 1 large shallot, sliced $ 1 1/4 cups canned beef broth $ 1 cup ruby Port $ 1/4 cup dried cranberries $ 4 5- to 6-ounce beef tenderloin steaks (each about 1 inch thick) $ 1/2 teaspoon minced fresh rosemary $ 1/2 cup crumbled Gorgonzola cheese $ ",Beef $ Berry $ Cheese $ Quick & Easy $ Blue Cheese $ Cranberry $ Rosemary $ Beef Tenderloin $ Port $ Winter $ Bon Appétit $ California $ ,American $ ,4/4,186,Beef $ Berry $ Cheese $ Quick & Easy $ Blue Cheese $ Cranberry $ Rosemary $ Beef Tenderloin $ Port $ Winter $ Bon Appétit $ California $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-vegetable-pizza-106311,Roasted Vegetable Pizza ,"1 10-ounce tube refrigerated pizza dough $ 4 tablespoons garlic-flavored olive oil or regular olive oil $ 8 cherry tomatoes, halved $ 1 red bell pepper, sliced $ 1 medium zucchini, quartered lengthwise, cut crosswise into 1/2-inch-thick pieces (about 1 3/4 cups) $ 1 small red onion, thinly sliced (about 2 cups) $ 1 8-ounce package shredded 3- or 4-cheese pizza blend $ 3 tablespoons chopped fresh basil $ ",Cheese $ Tomato $ Vegetable $ Bake $ Roast $ Basil $ Bell Pepper $ Zucchini $ Spring $ Bon Appétit $ ,American $ Italian $ ,3.5/4,14,Cheese $ Tomato $ Vegetable $ Bake $ Roast $ Basil $ Bell Pepper $ Zucchini $ Spring $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/butter-cookies-with-chocolate-104205,Butter Cookies with Chocolate ,"2 cups (4 sticks) unsalted butter, room temperature $ 2 cups powdered sugar, sifted $ 2 tablespoons water $ 1 teaspoon vanilla extract $ 1 teaspoon almond extract $ 4 cups all purpose flour, sifted $ 1 teaspoon salt $ 12 ounces bittersweet (not unsweetened) or semisweet chocolate, finely chopped $ ",Cookies $ Chocolate $ Dessert $ Bake $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,7,Cookies $ Chocolate $ Dessert $ Bake $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mushroom-leek-soup-with-brie-croutons-104188,Mushroom-Leek Soup with Brie Croutons ,"1/4 cup (1/2 stick) butter $ 3 large leeks (white and pale green parts only), thinly sliced (about 3 cups) $ 8 ounces shiitake mushrooms, stemmed, sliced $ 8 ounces crimini mushrooms, sliced $ 2 tablespoons all purpose flour $ 4 cups chicken stock or canned low-salt chicken broth $ 1 cup whipping cream $ 2 tablespoons dry Sherry $ 4 green onions, sliced $ 12 1/4-inch-thick slices French-bread baguette $ 1/2 pound Brie, frozen, rind removed, cheese cut into 1/4-inch-thick slices $ 2 tablespoons chopped fresh chives $ ",Soup/Stew $ Mushroom $ Onion $ Broil $ Brie $ Leek $ Winter $ Bon Appétit $ ,American $ ,3.5/4,63,Soup/Stew $ Mushroom $ Onion $ Broil $ Brie $ Leek $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/gazpacho-with-avocado-puree-108434,Gazpacho with Avocado Purée ,"5 pounds medium tomatoes, shallow X cut in skin on side opposite stem $ 3 cups low-salt chicken broth $ 3/4 cup finely chopped red onion $ 2/3 cup fresh lime juice $ 6 garlic cloves, finely chopped $ 2 tablespoons chopped fresh Italian parsley $ 2 tablespoons chopped fresh chives $ 2 tablespoons chopped fresh cilantro $ 2 medium Haas avocados (about 1 pound), peeled, seeded, diced $ 2 serrano chiles, stemmed, seeded, deveined, minced $ 2 tablespoons (about) cold water $ 4 tablespoons extra-virgin olive oil $ ",Soup/Stew $ Tomato $ Freeze/Chill $ No-Cook $ Avocado $ Summer $ Chill $ Bon Appétit $ ,American $ Spanish/Portuguese $ ,1.5/4,5,Soup/Stew $ Tomato $ Freeze/Chill $ No-Cook $ Avocado $ Summer $ Chill $ Bon Appétit $ American $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/braised-chicken-with-shallots-garlic-and-balsamic-vinegar-105589,"Braised Chicken with Shallots, Garlic, and Balsamic Vinegar ","6 bacon slices (4 oz), cut crosswise into 1/4-inch-wide strips $ 1 (3 1/2-lb) chicken, cut into 8 serving pieces $ 1 lb shallots, thinly sliced $ 1 head garlic, cloves separated and peeled $ 1/4 cup balsamic vinegar $ ",Chicken $ Garlic $ Braise $ Vinegar $ Bacon $ Fall $ Shallot $ Gourmet $ ,American $ ,3/4,112,Chicken $ Garlic $ Braise $ Vinegar $ Bacon $ Fall $ Shallot $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-bass-with-green-tomato-and-watermelon-salsa-108388,Grilled Bass with Green Tomato and Watermelon Salsa ,"1 1/2 cups finely chopped green tomatoes (1/2 lb) $ 1 1/2 cups finely chopped red watermelon $ 2/3 cup minced red onion $ 1 (2 1/2- to 3-inch) fresh red or green chile such as Thai or serrano, minced (including seeds) $ 1/4 cup chopped fresh cilantro $ 1 teaspoon fresh lime juice $ 3/4 teaspoon salt $ 6 (6-oz) center-cut pieces striped bass fillet with skin or mahimahi (1 inch thick) $ 1 1/2 tablespoons olive oil $ ",Fish $ Tomato $ Picnic $ Quick & Easy $ Lime $ Watermelon $ Bass $ Hot Pepper $ Summer $ Grill/Barbecue $ Cilantro $ Gourmet $ ,American $ ,3/4,12,Fish $ Tomato $ Picnic $ Quick & Easy $ Lime $ Watermelon $ Bass $ Hot Pepper $ Summer $ Grill/Barbecue $ Cilantro $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/maple-barbecued-pork-burgers-105303,Maple-Barbecued Pork Burgers ,"8 ounces pork sausage (preferably hot breakfast sausage) $ 1/2 cup diced green bell pepper $ 2/3 cup bottled barbecue sauce $ 1 1/2 tablespoons pure maple syrup $ 1 1/2 tablespoons apple cider vinegar $ 2 onion rolls, split $ 1/2 cup purchased coleslaw $ ",Sandwich $ Pork $ Fourth of July $ Summer $ Grill/Barbecue $ Maple Syrup $ Bon Appétit $ ,American $ ,3.5/4,6,Sandwich $ Pork $ Fourth of July $ Summer $ Grill/Barbecue $ Maple Syrup $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/salmon-burgers-with-spinach-and-ginger-105602,Salmon Burgers with Spinach and Ginger ,"1 lb salmon fillet, skinned $ 4 oz baby spinach, coarsely chopped (3 cups) $ 3 scallions, minced $ 1 tablespoon finely grated peeled fresh ginger $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 large egg white $ 1 tablespoon soy sauce $ Vegetable oil for brushing skillet $ 2 tablespoons pickled ginger $ ",Ginger $ Leafy Green $ Quick & Easy $ Salmon $ Fall $ Pan-Fry $ Healthy $ Gourmet $ ,American $ ,3.5/4,60,Ginger $ Leafy Green $ Quick & Easy $ Salmon $ Fall $ Pan-Fry $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-balsamic-marinated-london-broil-with-red-onions-108387,Grilled Balsamic-Marinated London Broil with Red Onions ,"4 garlic cloves, minced $ 1/4 cup balsamic vinegar $ 3 tablespoons olive oil $ 1 1/2 lb (1 1/4-inch-thick) top round London broil $ 3 small red onions (3/4 lb total) $ about 24 wooden picks; an instant-read thermometer $ ",Beef $ Onion $ Marinate $ Fourth of July $ Low/No Sugar $ Vinegar $ Summer $ Grill/Barbecue $ Gourmet $ ,American $ ,3.5/4,26,Beef $ Onion $ Marinate $ Fourth of July $ Low/No Sugar $ Vinegar $ Summer $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/country-captain-soup-466,Country Captain Soup ,"1 tablespoon olive oil $ 1 large onion, coarsely chopped $ 1/2 cup chopped red bell pepper $ 4 garlic cloves, chopped $ 6 skinless boneless chicken thighs (about 1 1/4 pounds), cut into 1-inch pieces $ 1 tablespoon curry powder $ 1 teaspoon grated peeled fresh ginger $ 1/4 teaspoon dried crushed red pepper $ 4 cups (or more) canned chicken broth $ 2 cups canned diced peeled tomatoes with juices $ 1 large Granny Smith apple, peeled, coarsely chopped $ 1/4 cup orzo (rice-shaped pasta; also called riso) $ 2 tablespoons dried currants $ Chopped fresh cilantro $ Plain yogurt $ ",Soup/Stew $ Chicken $ Ginger $ Pasta $ Tomato $ Quick & Easy $ Apple $ Curry $ Bon Appétit $ ,American $ ,3.5/4,67,Soup/Stew $ Chicken $ Ginger $ Pasta $ Tomato $ Quick & Easy $ Apple $ Curry $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/a-hollywood-ham-482,A Hollywood Ham ,"1 5-to 6-pound bone-in water-added ham, butt portion $ 3 cups apple cider $ 1 1/2 cups packed dried apple chunks (about 4 1/2 ounces) $ 3/4 cup golden brown sugar $ 6 tablespoons cider vinegar $ 3 tablespoons Dijon Mustard $ ",Fruit Juice $ Bake $ Christmas $ Easter $ Thanksgiving $ Kid-Friendly $ Oscars $ Dried Fruit $ Apple $ Ham $ Spring $ Bon Appétit $ ,American $ ,3.5/4,11,Fruit Juice $ Bake $ Christmas $ Easter $ Thanksgiving $ Kid-Friendly $ Oscars $ Dried Fruit $ Apple $ Ham $ Spring $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/garlic-bread-puddings-11503,Garlic Bread Puddings ,"2 cups milk $ 8 garlic cloves, chopped $ 2 large whole eggs $ 2 large egg yolks $ 3 tablespoons minced fresh parsley leaves $ 3/4 teaspoon salt $ 2 1/2 cups 1/2-inch cubes of Italian bread $ ",Milk/Cream $ Egg $ Garlic $ Side $ Bake $ Vegetarian $ Gourmet $ ,American $ ,3/4,7,Milk/Cream $ Egg $ Garlic $ Side $ Bake $ Vegetarian $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/red-cabbage-and-carrot-slaw-12508,Red Cabbage and Carrot Slaw ,"4 cups finely shredded carrot $ 4 cups finely shredded red cabbage $ 1/2 cup rice vinegar (available at Asian markets and some supermarkets) $ 1 tablespoon sugar, or to taste $ 1 teaspoon vegetable oil $ 1/2 teaspoon salt, or to taste $ ",Salad $ Side $ Quick & Easy $ Low Cal $ Carrot $ Summer $ Healthy $ Vegan $ Cabbage $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,9,Salad $ Side $ Quick & Easy $ Low Cal $ Carrot $ Summer $ Healthy $ Vegan $ Cabbage $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-blue-cheese-sandwiches-with-walnuts-and-watercress-102362,Grilled Blue Cheese Sandwiches with Walnuts and Watercress ,"1 cup crumbled blue cheese (about 8 ounces) $ 1/2 cup finely chopped toasted walnuts $ 16 slices whole wheat bread, trimmed into crustless 3-inch squares $ 16 small watercress sprigs $ 6 tablespoons (3/4 stick) butter $ ",Sandwich $ Cheese $ Dinner $ Lunch $ Blue Cheese $ Walnut $ Bon Appétit $ ,American $ ,3/4,3,Sandwich $ Cheese $ Dinner $ Lunch $ Blue Cheese $ Walnut $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/crab-cakes-13346,Crab Cakes ,"1 large egg $ 3 tablespoons mayonnaise $ 1 1/2 teaspoons English-style dry mustard, or to taste $ 1/4 cup chopped drained bottled pimiento $ 3 tablespoons minced fresh parsley leaves $ 1 teaspoon Old Bay Seasoning (available at fish markets and some supermarkets) if desired $ 1 teaspoon Worcestershire sauce $ 2 dashes of Tabasco, or to taste $ 1/4 teaspoon black pepper, or to taste $ 1/4 teaspoon salt $ 1 pound backfin or lump crab meat, picked over $ 3/4 cup finely crushed Saltines (about 20 crackers) $ 2 tablespoons vegetable oil $ 1 tablespoon unsalted butter $ lemon wedges as an accompaniment $ ",Appetizer $ Sauté $ Thanksgiving $ Quick & Easy $ Lunch $ Crab $ Gourmet $ ,American $ ,3/4,23,Appetizer $ Sauté $ Thanksgiving $ Quick & Easy $ Lunch $ Crab $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/double-cranberry-molded-salad-102510,Double-Cranberry Molded Salad ,3 1/2 cups cranberry juice cocktail $ 4 1/4-ounce envelopes unflavored gelatin $ 2 12-ounce bags cranberries $ 2 1/4 cups sugar $ 2 tablespoons fresh lemon juice $ 1 1/4 cups finely chopped celery $ ,Salad $ Food Processor $ Side $ Thanksgiving $ Cranberry $ Celery $ Fall $ Chill $ Bon Appétit $ ,American $ ,3.5/4,14,Salad $ Food Processor $ Side $ Thanksgiving $ Cranberry $ Celery $ Fall $ Chill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-sun-dried-tomatoes-102496,Mashed Potatoes with Sun-Dried Tomatoes ,"1/2 cup chopped sun-dried tomatoes (not packed in oil; about 2 ounces) $ 1/2 cup (packed) grated Parmesan cheese (about 1 1/2 ounces) $ 2 tablespoons olive oil $ 3 pounds russet potatoes, peeled, cut into 1-inch pieces $ 1/2 cup whole milk $ 1/2 cup half and half $ 3 tablespoons butter $ 1 teaspoon salt $ 1/4 teaspoon ground nutmeg $ 1/4 teaspoon ground black pepper $ ",Potato $ Tomato $ Side $ Thanksgiving $ Vegetarian $ Fall $ Bon Appétit $ ,American $ ,3.5/4,10,Potato $ Tomato $ Side $ Thanksgiving $ Vegetarian $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/truffled-mashed-potatoes-102495,Truffled Mashed Potatoes ,"4 pounds white potatoes, peeled, cut into 1-inch pieces $ 1 cup half and half $ 1/4 cup (1/2 stick) butter $ 1/4 cup olive oil $ 1 tablespoon white truffle oil* $ 1 teaspoon chopped black truffles (optional)* $ *White truffle oil and black truffles are available at Italian markets, specialty foods stores and some supermarkets. $ ",Mushroom $ Potato $ Side $ Thanksgiving $ Vegetarian $ Fall $ Bon Appétit $ ,American $ ,3/4,20,Mushroom $ Potato $ Side $ Thanksgiving $ Vegetarian $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/beef-barley-soup-with-wild-mushrooms-and-parsnips-102363,Beef Barley Soup with Wild Mushrooms and Parsnips ,"3 tablespoons olive oil $ 1 1/2 pounds assorted fresh wild mushrooms (such as crimini and oyster), sliced $ 3/4 pound onions, chopped $ 2 celery stalks, chopped $ 4 large garlic cloves, chopped $ 3 1/2 pounds center-cut beef shank slices (about 3/4 to 1 inch thick) $ 8 cups canned beef broth $ 7 cups water $ 1 1/4 pounds red bell peppers, chopped $ 1 pound parsnips, peeled, cut into 1/2-inch pieces $ 1/2 pound carrots, peeled, cut into 1/2-inch pieces $ 1 3/4 cups pearl barley (about 9 ounces) $ 1 1/2 cups canned crushed tomatoes with added puree $ 2 3/4-ounce packages dried porcini mushrooms (see note below), brushed clean of any grit, coarsely chopped $ 2 tablespoons dried marjoram $ 1 tablespoon dried thyme $ ",Soup/Stew $ Beef $ Mushroom $ Beef Shank $ Barley $ Parsnip $ Fall $ Winter $ Bon Appétit $ ,American $ ,3.5/4,49,Soup/Stew $ Beef $ Mushroom $ Beef Shank $ Barley $ Parsnip $ Fall $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/black-bottom-chocolate-pie-102366,Black-Bottom Chocolate Pie ,"2/3 cup sugar $ 1/4 cup cornstarch $ 2 tablespoons unsweetened cocoa powder $ Pinch of salt $ 6 large egg yolks $ 2 cups low-fat (1%) milk $ 1/2 cup chilled whipping cream $ 6 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1 tablespoon dark rum $ 1 teaspoon vanilla extract $ Chocolate Crumb Crust $ 1 cup chilled whipping cream $ 2 tablespoons powdered sugar $ 1 teaspoon dark rum $ Chocolate curls $ ",Chocolate $ Dessert $ Freeze/Chill $ Kid-Friendly $ Birthday $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,91,Chocolate $ Dessert $ Freeze/Chill $ Kid-Friendly $ Birthday $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/winter-crudites-with-walnut-garlic-dip-102635,Winter Crudites with Walnut-Garlic Dip ,"1 12-ounce russet potato, peeled, quartered $ 3/4 cup walnuts, toasted $ 2/3 cup extra-virgin olive oil $ 1/3 cup fresh lemon juice $ 3 garlic cloves $ 1 tablespoon chopped fresh oregano $ 2 tablespoons cold water $ 1/3 cup finely chopped fresh parsley $ Assorted raw vegetables (such as carrots, radishes, and red and green bell peppers) $ ",Condiment/Spread $ Garlic $ Vegetable $ Appetizer $ Christmas $ Cocktail Party $ Walnut $ Winter $ Bon Appétit $ ,American $ Greek $ ,1.5/4,13,Condiment/Spread $ Garlic $ Vegetable $ Appetizer $ Christmas $ Cocktail Party $ Walnut $ Winter $ Bon Appétit $ American $ Greek $ 
https://www.epicurious.com/recipes/food/views/fish-and-vegetables-with-pesto-baked-in-foil-packets-102647,Fish and Vegetables with Pesto Baked in Foil Packets ,"2/3 cup purchased pesto $ 2 tablespoons fresh lemon juice $ 1/4 teaspoon hot pepper sauce $ 4 5- to 6-ounce red snapper or orange roughy fillets $ 16 asparagus spears, each trimmed to 4-inch length $ 10 ounces plum tomatoes, coarsely chopped $ 2 yellow crookneck squash, thinly sliced on diagonal $ ",Fish $ Tomato $ Vegetable $ Bake $ Dinner $ Seafood $ Snapper $ Asparagus $ Squash $ Winter $ Bon Appétit $ Georgia $ ,American $ ,3.5/4,58,Fish $ Tomato $ Vegetable $ Bake $ Dinner $ Seafood $ Snapper $ Asparagus $ Squash $ Winter $ Bon Appétit $ Georgia $ American $ 
