link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/beef-and-broccoli-stir-fry-51262440,Beef and Broccoli Stir-Fry ,"1/3 cup soy sauce $ 1/2 teaspoon sesame oil (I like to use toasted) $ 1 tablespoon honey $ 1 clove garlic, finely chopped or grated $ 1 teaspoon fresh ginger, finely chopped or grated $ 1 teaspoon cornstarch $ 1 teaspoon water $ 1 pound boneless sirloin, tri tip, flank or skirt steak - sliced into 2 x 1/2 inch strips $ 1 package (14 ounces) frozen or fresh broccoli florets $ 3 teaspoons vegetable oil $ ",Beef $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Broccoli $ Healthy $ Soy Sauce $ Weelicious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,24,Beef $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Broccoli $ Healthy $ Soy Sauce $ Weelicious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/cold-soba-noodles-51262810,Cold Soba Noodles ,"1 9.5 ounce package soba noodles $ 1 cup shelled edamame $ 1 small red bell pepper, julienne $ 1 cup cubed firm tofu $ 1/4 cup almond or peanut butter $ 2 tablespoons vegannaise or mayonnaise $ 2 tablespoons braggs liquid aminos or soy sauce $ 1 tablespoon rice wine vinegar $ 2 teaspoons honey or agave $ 1 garlic clove $ 1 inch piece ginger, peeled and chopped $ 1 tablespoon sesame oil $ 1/4 cup vegetable or grape seed oil $ ",Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Vegan $ Noodle $ Weelicious $ ,Asian $ ,4/4,3,Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Vegan $ Noodle $ Weelicious $ Asian $ 
https://www.epicurious.com/recipes/food/views/orange-chicken-51262710,Orange Chicken ,"1 cup orange juice $ 2 teaspoons ginger, grated $ 1 teaspoon honey $ 1 garlic clove, minced $ 2 tablespoons soy sauce $ 1 tablespoon vegetable or canola oil $ 1 pound chicken breast, cubed, boneless, skinless $ 1 cup snow peas, halved $ 1 red bell pepper, cut into 1-inch thin strips $ ",Chicken $ Sauté $ Low Fat $ Kid-Friendly $ Quick & Easy $ Low Cal $ Dinner $ Healthy $ Weelicious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,2.5/4,3,Chicken $ Sauté $ Low Fat $ Kid-Friendly $ Quick & Easy $ Low Cal $ Dinner $ Healthy $ Weelicious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/roasted-hot-honey-shrimp-with-bok-choy-and-kimchi-rice-51261050,Roasted Hot-Honey Shrimp with Bok Choy and Kimchi Rice ,"1 1/2 pounds baby bok choy (about 3 heads), halved lengthwise (quartered lengthwise if large) $ 3 tablespoons vegetable oil, such as grapeseed, divided $ 1 1/2 teaspoons kosher salt, divided $ 1/2 teaspoon red-pepper flakes $ 2 tablespoons honey $ 1 tablespoon low-sodium soy sauce $ 1 1/2 pounds large tail-on shrimp, peeled and deveined $ 1 tablespoon toasted sesame oil $ 3/4 cup jasmine rice $ 3/4 cup kimchi, thinly sliced $ 1 scallion, thinly sliced $ 1 1/2 teaspoons toasted sesame seeds $ 4 lime wedges, for serving $ ",Kid-Friendly $ Quick & Easy $ Dinner $ Shrimp $ Bok Choy $ 22-Minute Meals $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3/4,23,Kid-Friendly $ Quick & Easy $ Dinner $ Shrimp $ Bok Choy $ 22-Minute Meals $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/quick-marinated-skirt-steak-with-sriracha-potatoes-and-spinach-51261040,Quick-Marinated Skirt Steak with Sriracha Potatoes and Spinach ,"1 pound small fingerling potatoes, halved lengthwise $ 5 tablespoons vegetable oil, such as grapeseed, divided $ 3/4 teaspoon kosher salt, divided $ 1/2 teaspoon freshly ground black pepper, divided $ 1/4 cup plus 1 tablespoon soy sauce, divided $ 1/4 cup hot chile paste, such as sambal oelek $ 1 1/2 pounds skirt steak, cut into four equal-sized pieces $ 1/4 cup chicken or vegetable broth $ 1 1/2 pounds spinach, trimmed if needed $ 3 tablespoons mayonnaise $ 1 tablespoon Sriracha paste $ Bonito flakes, for serving (optional) $ ",Potato $ Kid-Friendly $ Quick & Easy $ Dinner $ Steak $ Spinach $ Soy Sauce $ 22-Minute Meals $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,26,Potato $ Kid-Friendly $ Quick & Easy $ Dinner $ Steak $ Spinach $ Soy Sauce $ 22-Minute Meals $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-charred-octopus-51260220,Spicy Charred Octopus ,"2 garlic cloves $ 1 1"" piece ginger, peeled $ 1 red Thai chile $ 1/2 cup hot chili paste $ 2 tablespoons fish sauce $ 1 tablespoon fresh lime juice $ 1 tablespoon gochugaru (Korean red pepper powder) $ 1 tablespoon unseasoned rice vinegar $ 6 tablespoons olive oil, divided, plus more for drizzling $ 1 medium onion, chopped $ 1 carrot, peeled, chopped $ 1 celery stalk, chopped $ 2 teaspoons coriander seeds $ 2 teaspoons hot smoked Spanish paprika $ 1 750-ml bottle Cabernet Sauvignon $ 1/2 cup red wine vinegar $ Kosher salt, freshly ground pepper $ 1 5–6 pound octopus, cleaned, head and beak removed $ 2 tablespoons unsalted butter $ 1 cup torn fresh tender herbs (such as basil, mint, and/or cilantro) $ 1 tablespoon fresh lime juice $ 1/2 cup plain whole-milk Greek yogurt $ Gochugaru can be found in Korean markets. $ ",Braise $ Dinner $ Octopus $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ ,Asian $ ,4/4,3,Braise $ Dinner $ Octopus $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/pigs-in-a-blanket-with-hoisin-and-scallion-51259820,Pigs-in-a-Blanket with Hoisin and Scallion ,"1 large egg $ One 14- to 17-ounce box of puff pastry (preferably all-butter puff), thawed according to package directions $ Chinese five-spice powder, for sprinkling $ 2 pounds fully cooked pork breakfast sausage (preferably unflavored), halved lengthwise if thick, and cut into 32 pieces (about 2 1/2 inches each) $ 3 tablespoons hoisin sauce $ 2 scallions, thinly sliced $ Sesame seeds, for sprinkling $ ",Appetizer $ Sausage $ Phyllo/Puff Pastry Dough $ snack $ Hors D'Oeuvre $ ,Chinese $ Asian $ ,0/4,0,Appetizer $ Sausage $ Phyllo/Puff Pastry Dough $ snack $ Hors D'Oeuvre $ Chinese $ Asian $ 
https://www.epicurious.com/recipes/food/views/matcha-white-chocolate-sugar-cookies-51259300,Matcha-White Chocolate Sugar Cookies ,"3/4 cup granulated sugar, divided $ 1/2 teaspoons plus 2 tablespoons matcha $ 2 cups all-purpose flour $ 3/4 teaspoons baking soda $ 1/2 teaspoons kosher salt $ 1 cup (2 sticks) plus 2 tablespoons unsalted butter, cut into pieces, room temperature $ 1/2 cup (packed) light brown sugar $ 1 1/2 tablespoons honey $ 1 large egg $ 1 large egg yolk $ 2 teaspoons finely grated lemon zest $ 3 ounces white chocolate, chopped $ ",Cookies $ Chocolate $ Dessert $ Bon Appétit $ San Francisco $ White Chocolate $ Tea $ ,Asian $ Japanese $ ,3/4,5,Cookies $ Chocolate $ Dessert $ Bon Appétit $ San Francisco $ White Chocolate $ Tea $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/cranberry-sauce-with-mustard-seeds-and-orange-51253010,Cranberry Sauce with Mustard Seeds and Orange ,"1 tablespoon extra-virgin olive oil $ 1 large shallot, chopped $ 1 tablespoon finely chopped peeled ginger $ Kosher salt and freshly ground black pepper $ 1 tablespoon yellow mustard seeds $ 1 cinnamon stick $ 1 10-ounce bag fresh or frozen cranberries (about 2 cups) $ 1/3 cup sugar $ 2 strips orange zest (about 4"" each) $ ",Mustard $ Thanksgiving $ Cranberry $ Orange $ Cinnamon $ ,Asian $ ,3.5/4,3,Mustard $ Thanksgiving $ Cranberry $ Orange $ Cinnamon $ Asian $ 
https://www.epicurious.com/recipes/food/views/brussels-sprouts-salad-with-szechuan-peppercorn-and-celery-51253020,Brussels Sprouts Salad with Szechuan Peppercorn and Celery ,"3 tablespoons vegetable oil, such as grapeseed $ 1 tablespoon toasted sesame oil $ 1/3 cup rice-wine vinegar $ 1 large pinch ground white pepper $ 1 tablespoon Szechuan peppercorns, lightly crushed $ Kosher salt $ 1 1/2 pounds Brussels sprouts, trimmed $ 3 celery stalks, thinly sliced (about 1 cup) $ 1 serrano chile, thinly sliced (optional) $ 1 cup cilantro (tender stems and leaves) $ ",Side $ Thanksgiving $ Celery $ Brussels Sprout $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,2.5/4,2,Side $ Thanksgiving $ Celery $ Brussels Sprout $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/spiced-custard-pie-with-sesame-crust-51253210,Spiced Custard Pie with Sesame Crust ,"1 1/4 cups all-purpose flour, plus more for rolling $ 1 tablespoon sugar $ 1/2 teaspoon kosher salt $ 1/2 cup (1 stick) unsalted butter, chilled and cut into small pieces $ 1 tablespoon raw sesame seeds $ 3 cups half-and-half $ 2/3 cup plus 1 tablespoon granulated sugar, divided $ 1/3 cup sliced ginger (from a 3-inch piece) $ 1 stick cinnamon $ 2 cloves $ 8 large egg yolks, at room temperature $ 1 teaspoon vanilla extract $ a 9-inch pie pan; pie weights or dried beans, a small culinary torch $ ",Thanksgiving $ ,Asian $ ,0/4,0,Thanksgiving $ Asian $ 
https://www.epicurious.com/recipes/food/views/pan-roasted-carrots-with-miso-butter-51252750,Pan-Roasted Carrots with Miso-Butter ,"2 tablespoons extra-virgin olive oil $ 2 pounds carrots, preferably small young ones, peeled and split crosswise $ Kosher salt $ 2 garlic cloves, chopped $ 2 scallions, thinly sliced, white and green parts separated $ ¼ cup mirin (Japanese rice wine) $ 2 tablespoons white or yellow miso paste $ 2 tablespoons unsalted butter, diced $ 2 tablespoons rice vinegar $ ",Side $ Thanksgiving $ Carrot $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,8,Side $ Thanksgiving $ Carrot $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/crunchy-turkey-salad-with-peanut-dressing-51255510,Crunchy Turkey Salad with Peanut Dressing ,"1/4 cup creamy peanut butter $ 2 tablespoons unseasoned rice vinegar $ 1 tablespoon soy sauce $ 1 teaspoon Sriracha $ 2 cups shredded cooked turkey meat $ 1 cup shredded green or Napa cabbage $ 1 cup fresh cilantro leaves with tender stems $ 1 cup fresh mint leaves $ 1 large carrot, shaved lengthwise with a vegetable peeler $ Lime wedges for serving $ ",Salad $ turkey $ Brunch $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Lunch $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,2.5/4,2,Salad $ turkey $ Brunch $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Lunch $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/quick-pork-pho-51252620,Quick Pork Pho ,"1 medium onion, peeled, halved through root end $ 2 chiles de árbol or 1/2 teaspoon crushed red pepper flakes $ 2 garlic cloves, crushed $ 1 cinnamon stick $ 2 star anise pods $ 1 teaspoon fennel seeds $ 1 1"" piece ginger, peeled, crushed $ 8 cups low-sodium chicken broth $ 2 tablespoons vegetable oil $ 2 bone-in pork shoulder steaks (about 12 ounces each) $ Kosher salt $ freshly ground pepper $ 8 ounces thin rice stick noodles $ Mung bean sprouts $ fresh cilantro leaves with tender stems $ thinly sliced scallions $ chopped unsalted, roasted peanuts $ lime wedges $ ",Soup/Stew $ Pork $ Dinner $ Lunch $ Meat $ Anise $ Cinnamon $ Noodle $ Bon Appétit $ ,Asian $ Vietnamese $ ,3.5/4,15,Soup/Stew $ Pork $ Dinner $ Lunch $ Meat $ Anise $ Cinnamon $ Noodle $ Bon Appétit $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/sweet-n-spicy-sriracha-glazed-salmon-51252440,Sweet 'n' Spicy Sriracha-Glazed Salmon ,"1/4 cup reduced-sodium soy sauce (or tamari for gluten-free) $ 2 tablespoons honey $ 1 tablespoon rice vinegar $ 1 tablespoon Sriracha sauce (or to taste) $ 1 tablespoon grated fresh ginger $ 1 tablespoon minced garlic $ 1 pound wild salmon fillet, cut into 4 (4-ounce) pieces $ 1 1/2 teaspoons sesame oil $ 2 tablespoons finely chopped scallions, for garnish $ ",Low Carb $ Low Fat $ Low Cal $ Salmon $ ,Asian $ ,4/4,15,Low Carb $ Low Fat $ Low Cal $ Salmon $ Asian $ 
https://www.epicurious.com/recipes/food/views/crushed-cucumbers-with-lime-pickle-and-coconut-51248470,Crushed Cucumbers with Lime Pickle and Coconut ,"1 large English hothouse cucumber, sliced into 1/2""-thick rounds $ 1/4 cup prepared lime pickle, very finely chopped until almost a paste $ Kosher salt $ 2 tablespoons fresh mint leaves $ 2 tablespoons small dill sprigs $ 1 tablespoons chili oil $ 2 tablespoons Asian fried garlic (optional) $ MSG (optional; for serving) $ 1/2 cup unsweetened coconut milk $ ",Herb $ Side $ Lime $ Coconut $ Cucumber $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,0/4,0,Herb $ Side $ Lime $ Coconut $ Cucumber $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/chopstick-ready-rice-51240420,Chopstick Ready Rice ,2 cups shortgrain white rice $ 2 cups water $ ,Rice $ Side $ Bon Appétit $ Fat Free $ Sugar Conscious $ Low Sugar $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,0/4,0,Rice $ Side $ Bon Appétit $ Fat Free $ Sugar Conscious $ Low Sugar $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/roasted-sardines-with-carrot-fennel-slaw-51238870,Roasted Sardines with Carrot-Fennel Slaw ,"1/4 cup plus 1 tablespoon brown rice vinegar, divided $ 1 teaspoon natural cane sugar $ 1/4 teaspoon fine sea salt $ 1/4 teaspoon crushed red pepper flakes $ 6 rainbow carrots $ 1 small fennel bulb with fronds, cored $ 8 large sardines $ 3 tablespoons white miso $ 1 tablespoon mirin $ 1 teaspoon brown sugar $ 1 garlic clove, minced $ Toasted sesame oil $ ",Appetizer $ Side $ Roast $ Low Fat $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Buffet $ Carrot $ Healthy $ Sardine $ ,Asian $ ,0/4,0,Appetizer $ Side $ Roast $ Low Fat $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Buffet $ Carrot $ Healthy $ Sardine $ Asian $ 
https://www.epicurious.com/recipes/food/views/salmon-with-sriracha-sauce-and-lime-51238260,Salmon with Sriracha Sauce and Lime ,"Zest and juice of 1/2 lime $ 1 tablespoon maple syrup $ 1 1/2 teaspoons Sriracha $ 1/2 teaspoon coarse sea salt $ 1 1/4 pound salmon fillet, skin removed $ 2 tablespoons coarsely chopped cilantro $ ",Bake $ Low Carb $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Lunch $ Salmon $ Healthy $ Self $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,4/4,11,Bake $ Low Carb $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Lunch $ Salmon $ Healthy $ Self $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/sesame-rice-noodles-with-shrimp-51235820,Sesame Rice Noodles with Shrimp ,"1/4 cup gluten-free tamari or soy sauce $ 1/4 cup rice vinegar, divided $ 2 tablespoons toasted sesame oil $ 2 garlic cloves, minced $ 2 tablespoons honey $ 1 teaspoon Sriracha $ 1 cup peeled, seeded, julienned cucumber $ 1 cup peeled, julienned carrots $ 1 cup julienned radishes $ 2 scallions, thinly sliced $ 1 tsp salt $ 1/2 lb brown-rice spaghetti $ 1/2 lb shrimp, peeled and deveined $ 1 teaspoon sesame seeds (black or regular) $ ",,,0,0,
https://www.epicurious.com/recipes/food/views/soy-glazed-chicken-thighs-with-asparagus-and-scallions-51233840,Soy-Glazed Chicken Thighs with Asparagus and Scallions ,"2 teaspoons aniseed $ 4 garlic cloves, finely chopped $ 1/4 cup fresh lime juice, plus wedges for serving $ 1/4 cup reduced-sodium soy sauce $ 2 tablespoons honey $ 8 chicken thighs (about 4 pounds) $ 1 bunch asparagus (about 3/4 pound), trimmed $ 2 bunches scallions, trimmed $ 2 tablespoons vegetable oil $ Kosher salt, freshly ground pepper $ 1/2 cup fresh cilantro leaves with tender stems $ ",Chicken $ Kid-Friendly $ Dinner $ Lunch $ Buffet $ Asparagus $ Bon Appétit $ ,Asian $ ,3/4,9,Chicken $ Kid-Friendly $ Dinner $ Lunch $ Buffet $ Asparagus $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/noodle-salad-with-chicken-and-chile-scallion-oil-51232420,Noodle Salad With Chicken and Chile-Scallion Oil ,"2 scallions, thinly sliced $ 2 garlic cloves, thinly sliced $ 2 star anise pods $ 2 tablespoons crushed red pepper flakes $ 1 tablespoon chopped fresh ginger $ 1 teaspoon Sichuan peppercorns $ 1/2 cup vegetable oil $ 6 ounces Japanese wheat noodles (such as ramen, somen, or udon) $ 2 tablespoons reduced-sodium soy sauce $ 2 tablespoons unseasoned rice vinegar $ 2 teaspoons sugar $ 1 teaspoon toasted sesame oil $ 2 cups shredded cooked chicken $ 2 scallions, thinly sliced $ 1/2 large English hothouse cucumber, halved lengthwise, thinly sliced $ 4 radishes, trimmed, thinly sliced $ 1 cup cilantro leaves or any sprout $ ",Salad $ Chicken $ Quick & Easy $ Lunch $ Noodle $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,31,Salad $ Chicken $ Quick & Easy $ Lunch $ Noodle $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-in-achiote-oil-51231640,Shrimp in Achiote Oil ,"1/4 cup peanut or vegetable oil $ 2 tablespoons achiote (annatto) seeds $ 2 tablespoons unsalted butter $ 1–2 Thai chiles, with seeds, thinly sliced $ 4 garlic cloves, finely chopped $ 2 tablespoons fresh calamansi or lime juice $ 1 tablespoon reduced-sodium soy sauce $ 1 1/4 pounds large shrimp, peeled, deveined $ Kosher salt, freshly ground pepper $ 2 scallions, thinly sliced $ Toasted country-style bread (for serving) $ ",Shellfish $ Quick & Easy $ Seafood $ Shrimp $ Bon Appétit $ ,Asian $ ,3.5/4,2,Shellfish $ Quick & Easy $ Seafood $ Shrimp $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-kimchi-tofu-stew-51223900,Spicy Kimchi Tofu Stew ,"Kosher salt $ 1 16-ounce package silken tofu, cut into 1"" pieces $ 1 tablespoon vegetable oil $ 4 cups gently squeezed cabbage kimchi, chopped, plus 1 cup liquid $ 2 tablespoons gochujang (Korean hot pepper paste) $ 8 scallions, cut into 1"" pieces $ 2 tablespoons reduced-sodium soy sauce $ 1 tablespoon toasted sesame oil $ Freshly ground black pepper $ 6 large egg yolks $ 2 tablespoons toasted sesame seeds $ ",Soy $ Stew $ Dinner $ Tofu $ Soy Sauce $ Sesame Oil $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Korean $ ,3.5/4,12,Soy $ Stew $ Dinner $ Tofu $ Soy Sauce $ Sesame Oil $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Korean $ 
https://www.epicurious.com/recipes/food/views/massaman-chicken-51223860,Massaman Chicken ,"1 tablespoon vegetable oil $ 1 4–4 1/2-pound chicken, cut into 10 pieces $ Kosher salt $ 4 medium Yukon Gold potatoes (about 1 1/2 pounds), quartered $ 2 medium red onions, cut into wedges $ 3/4 cup prepared massaman curry paste $ 12 ounces Belgian-style wheat beer $ 4 13.5-ounce cans unsweetened coconut milk $ 2 cups low-sodium chicken broth $ 1/2 cup fish sauce $ 1/4 cup fresh lime juice $ 1 tablespoon palm or light brown sugar $ 1 teaspoon red chile powder $ Freshly ground black pepper $ Cilantro sprigs, fried shallots, and cooked rice (for serving) $ ",Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,17,Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/toasted-coconut-sundaes-with-candied-peanuts-51223870,Toasted Coconut Sundaes with Candied Peanuts ,"1/2 cup unsweetened shredded coconut $ 1/2 cup granulated sugar $ 1 cup unsalted, dry-roasted peanuts $ 1/2 cup palm or light brown sugar $ 2 cups heavy cream, divided $ 2 pints coconut ice cream or sorbet $ 8 butter coconut cookies (for serving) $ Ingredient info: Butter coconut cookies are available at many Asian markets. $ ",Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,4/4,1,Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/green-mango-salad-51223850,Green Mango Salad ,"2 Thai green or red chiles, with seeds, chopped $ 1 garlic clove, chopped $ 1/2 cup (or more) fresh lime juice $ 1/4 cup fish sauce $ 2 tablespoons vegetable oil $ 2 teaspoons palm or light brown sugar $ 4 green mangoes or 1 green papaya, julienned on a mandoline $ 2 medium shallots, thinly sliced $ 1/2 cup unsalted, dry-roasted peanuts, coarsely chopped $ 1/2 cup fresh cilantro leaves $ 1/4 cup fresh mint leaves $ 2 tablespoons toasted dried shrimp (optional) $ 2 tablespoons toasted sesame seeds $ Kosher salt $ ",Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,0/4,0,Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/happy-family-51219820,Happy Family ,"3 tablespoons extra-virgin olive oil $ 3 garlic cloves, minced $ 1 fresh red chile pepper, minced $ 1 1/2 cups peeled and julienned turnips $ 1 medium carrot, peeled and julienned $ 1 small yellow bell pepper, julienned $ 2 tablespoons low-sodium soy sauce $ 4 1/2 teaspoons rice wine or dry sherry $ 1 teaspoon chile sesame oil, for garnish $ ",Vegetable $ Side $ Stir-Fry $ Vegetarian $ Dinner $ Lunar New Year $ Bell Pepper $ Turnip $ Chile Pepper $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,1,Vegetable $ Side $ Stir-Fry $ Vegetarian $ Dinner $ Lunar New Year $ Bell Pepper $ Turnip $ Chile Pepper $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/crispy-spring-rolls-with-spicy-tofu-vegetables-and-toasted-nuts-51219810,"Crispy Spring Rolls with Spicy Tofu, Vegetables, and Toasted Nuts ","2 tablespoons olive oil or canola oil $ 2 teaspoons minced fresh ginger $ 2 garlic cloves, minced $ One 8-ounce package Thai- or teriyaki-flavored tofu, cut into 1/2-inch cubes $ 1 cup (about 3 ounces) finely chopped fresh oyster mushrooms $ 1/2 cup finely diced carrot $ 1/2 cup finely diced water chestnuts $ 2 tablespoons tamari sauce $ 3/4 cup toasted peanuts or walnuts , coarsely chopped, 1/4 cup reserved for garnish $ 2 green onions, minced $ 1 teaspoon sesame oil $ Twelve 8-inch round dried rice paper wrappers (see note) $ 1 head Boston or Bibb lettuce, leaves washed and separated $ Lime-Soy-Ginger Sauce , for serving $ ",Nut $ Broil $ Vegetarian $ Kid-Friendly $ Dinner $ Lunar New Year $ Tofu $ Carrot $ Lettuce $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Kosher $ ,Asian $ ,3.5/4,3,Nut $ Broil $ Vegetarian $ Kid-Friendly $ Dinner $ Lunar New Year $ Tofu $ Carrot $ Lettuce $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/lime-soy-ginger-sauce-51220010,Lime-Soy-Ginger Sauce ,"1/4 cup low-sodium soy sauce $ 1 tablespoon rice vinegar $ 2 tablespoons fresh lime juice $ 1 1/2 teaspoons sesame oil $ 1 tablespoon thinly shredded fresh ginger $ 1 green onion, green part only, minced $ 2 teaspoons black sesame seeds, toasted (see note) $ ",Sauce $ Ginger $ Quick & Easy $ Lunar New Year $ Soy Sauce $ Lime Juice $ ,Asian $ ,0/4,0,Sauce $ Ginger $ Quick & Easy $ Lunar New Year $ Soy Sauce $ Lime Juice $ Asian $ 
