link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/walnut-and-almond-cake-with-orange-pomegranate-compote-237918,Walnut and Almond Cake with Orange-Pomegranate Compote ,"Vegetable oil $ 1 3/4 cups walnuts $ 1 cup whole almonds $ 1/4 cup matzo cake meal $ 8 large eggs, separated $ 1 tablespoon grated lemon peel $ 1 tablespoon grated orange peel $ 1 teaspoon ground cinnamon $ 1/4 teaspoon salt $ 1 cup sugar, divided $ 2 tablespoons orange juice $ 4 large oranges, peel of 1 orange removed in strips and reserved $ 1 cup pure unsweetened pomegranate juice $ 1 cup sugar $ 1 tablespoon fresh lemon juice $ ",Food Processor $ Mixer $ Citrus $ Egg $ Fruit $ Nut $ Dessert $ Passover $ Kosher $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ ,Jewish $ ,4/4,9,Food Processor $ Mixer $ Citrus $ Egg $ Fruit $ Nut $ Dessert $ Passover $ Kosher $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Jewish $ 
https://www.epicurious.com/recipes/food/views/dried-fruit-and-almond-haroseth-237915,Dried Fruit and Almond Haroseth ,"3/4 cup pitted dates (about 4 ounces) $ 1/3 cup raisins $ 6 small Calimyrna figs, stemmed $ 1 small orange, seeded, cubed $ 1/3 cup coarsely chopped almonds $ 1/2 teaspoon ground cinnamon $ 1/8 teaspoon cayenne pepper $ 1/4 cup dry red wine $ ",Food Processor $ Citrus $ Fruit $ Nut $ No-Cook $ Passover $ Kosher $ Bon Appétit $ ,Jewish $ ,3.5/4,3,Food Processor $ Citrus $ Fruit $ Nut $ No-Cook $ Passover $ Kosher $ Bon Appétit $ Jewish $ 
https://www.epicurious.com/recipes/food/views/spiced-carrot-and-zucchini-quinoa-237908,Spiced Carrot and Zucchini Quinoa ,"4 cups water $ 2 cups quinoa, rinsed well, drained $ 2 tablespoons dried currants $ 1/2 teaspoon salt $ 1/4 cup extra-virgin olive oil $ 2 medium carrots, peeled, cut into small cubes $ 2 medium zucchini, trimmed, cut into small cubes $ 1 tablespoon Hungarian sweet paprika $ 1 teaspoon ground cinnamon $ 1/2 cup chopped fresh cilantro $ ",Herb $ Vegetable $ Side $ Sauté $ Passover $ Vegetarian $ Kosher $ Vegan $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,24,Herb $ Vegetable $ Side $ Sauté $ Passover $ Vegetarian $ Kosher $ Vegan $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/pot-roast-with-orange-and-dates-237903,Pot Roast with Orange and Dates ,"2 (2 1/2-pound) boneless beef chuck roasts, each about 7x4x2 inches $ 4 teaspoons sugar $ 3 tablespoons olive oil, divided $ 1 pound onions, thinly sliced $ 6 tablespoons red wine vinegar $ 1/2 teaspoon ground allspice $ 2 cups low-salt chicken broth $ 1 cup orange juice $ 1/2 cup tomato sauce $ 2 cups pitted dates $ 1/2 cup chopped fresh Italian parsley $ ",Beef $ Fruit $ Herb $ Onion $ Tomato $ Braise $ Passover $ Orange $ Date $ Kosher $ Bon Appétit $ ,Jewish $ ,3.5/4,27,Beef $ Fruit $ Herb $ Onion $ Tomato $ Braise $ Passover $ Orange $ Date $ Kosher $ Bon Appétit $ Jewish $ 
https://www.epicurious.com/recipes/food/views/spinach-and-mint-soup-237893,Spinach and Mint Soup ,"1/2 cup extra-virgin olive oil, divided $ 1 1/2 cups chopped onion $ 1 (9- to 10-ounce) russet potato, peeled, thinly sliced $ 2 large garlic cloves, peeled $ 4 1/2 cups (or more) low-salt chicken broth $ 3 green onions, chopped $ 2 (10-ounce) packages frozen chopped spinach, thawed, drained very well $ 1 cup chopped fresh mint, divided $ 1/3 cup chopped fresh cilantro $ 2 teaspoons Hungarian sweet paprika $ ",Soup/Stew $ Garlic $ Leafy Green $ Herb $ Vegetable $ Passover $ Vegetarian $ Mint $ Spinach $ Kosher $ Bon Appétit $ ,Jewish $ ,3.5/4,19,Soup/Stew $ Garlic $ Leafy Green $ Herb $ Vegetable $ Passover $ Vegetarian $ Mint $ Spinach $ Kosher $ Bon Appétit $ Jewish $ 
https://www.epicurious.com/recipes/food/views/smoked-fish-with-fennel-and-arugula-salad-237887,Smoked Fish with Fennel and Arugula Salad ,"1 1/4 pounds thinly sliced smoked fish (such as sable, trout, or whitefish) $ 2 tablespoons extra-virgin olive oil $ 1 tablespoon fresh lemon juice $ 1 fresh fennel bulb, trimmed, halved vertically, cored, sliced paper-thin $ 2 cups (packed) baby arugula leaves $ 3 tablespoons chopped fresh chives $ ",Citrus $ Fish $ Herb $ Onion $ Appetizer $ Brunch $ No-Cook $ Passover $ Lunch $ Trout $ Fennel $ Arugula $ Kosher $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3.5/4,7,Citrus $ Fish $ Herb $ Onion $ Appetizer $ Brunch $ No-Cook $ Passover $ Lunch $ Trout $ Fennel $ Arugula $ Kosher $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chicken-soup-with-matzoh-balls-237828,Chicken Soup with Matzoh Balls ,"3 eggs $ 6 to 9 cups good chicken stock $ 1/4 cup minced or grated onion $ 1/4 cup melted rendered chicken fat or canola or extra-virgin olive oil $ 1/2 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 1 cup matzoh meal, approximately $ 4 carrots, peeled and cut into chunks $ Chopped fresh parsley leaves for garnish $ ",Soup/Stew $ Chicken $ Egg $ Herb $ Onion $ Vegetable $ Passover $ Carrot $ Kosher $ Parsley $ ,Jewish $ ,3.5/4,6,Soup/Stew $ Chicken $ Egg $ Herb $ Onion $ Vegetable $ Passover $ Carrot $ Kosher $ Parsley $ Jewish $ 
https://www.epicurious.com/recipes/food/views/zucchini-and-carrots-with-green-onions-and-dill-236792,Zucchini and Carrots with Green Onions and Dill ,"1 1/2 to 1 3/4 pounds zucchini, trimmed, coarsely grated $ 3 tablespoons olive oil $ 1 1/2 cups chopped green onions (about 6 large), divided $ 1 1/2 pounds carrots (about 5 large), peeled, coarsely grated $ 4 tablespoons chopped fresh dill, divided $ ",Herb $ Onion $ Vegetable $ Side $ Sauté $ Hanukkah $ Vegetarian $ Carrot $ Zucchini $ Kosher $ Vegan $ Dill $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,11,Herb $ Onion $ Vegetable $ Side $ Sauté $ Hanukkah $ Vegetarian $ Carrot $ Zucchini $ Kosher $ Vegan $ Dill $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/olive-oil-and-oregano-potato-cake-236790,Olive Oil and Oregano Potato Cake ,"1/2 cup olive oil plus more for oiling dish $ 4 1/4 to 4 1/2 pounds medium red-skinned potatoes, each peeled and quartered $ 2 tablespoons chopped fresh oregano, divided $ ",Herb $ Potato $ Side $ Bake $ Broil $ Christmas $ Hanukkah $ Thanksgiving $ Vegetarian $ Kosher $ Vegan $ Oregano $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,3,Herb $ Potato $ Side $ Bake $ Broil $ Christmas $ Hanukkah $ Thanksgiving $ Vegetarian $ Kosher $ Vegan $ Oregano $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-dried-fruit-and-almonds-236786,Roast Chicken with Dried Fruit and Almonds ,"7 tablespoons olive oil, divided $ 3 pounds onions, thinly sliced $ 1 pound pitted prunes, halved $ 12 ounces pitted dates, halved $ 10 ounces dried apricot halves (about 2 cups) $ 3 tablespoons sugar $ 1 teaspoon ground cinnamon $ 2 (4- to 4 1/2-pound) chickens, rinsed, patted dry $ 1 teaspoon turmeric, divided $ 1 1/2 cups (or more) water $ 1/2 cup blanched slivered almonds, toasted $ ",Chicken $ Fruit $ Nut $ Roast $ Sauté $ Hanukkah $ Sukkot $ Dinner $ Dried Fruit $ Prune $ Date $ Almond $ Kosher $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,Jewish $ ,3.5/4,17,Chicken $ Fruit $ Nut $ Roast $ Sauté $ Hanukkah $ Sukkot $ Dinner $ Dried Fruit $ Prune $ Date $ Almond $ Kosher $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Jewish $ 
https://www.epicurious.com/recipes/food/views/potato-latkes-with-smoked-salmon-caviar-and-tarragon-creme-fraiche-236767,"Potato Latkes with Smoked Salmon, Caviar, and Tarragon Crème Fraîche ","3 pounds unpeeled Yukon Gold potatoes $ 1 medium onion $ 3 large eggs, beaten to blend $ 4 1/2 tablespoons all purpose flour $ 1 1/2 teaspoons salt $ 3/4 teaspoon ground black pepper $ 2 tablespoons (or more) vegetable oil $ 3/4 cup crème fraîche $ 1 tablespoon chopped fresh tarragon $ 12 ounces sliced smoked salmon $ 2 ounces caviar $ ",Dairy $ Fish $ Potato $ Appetizer $ Brunch $ Hanukkah $ Seafood $ Salmon $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,4/4,5,Dairy $ Fish $ Potato $ Appetizer $ Brunch $ Hanukkah $ Seafood $ Salmon $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/parsnip-and-pear-latkes-236766,Parsnip and Pear Latkes ,"1 6- to 7-ounce underripe Bosc pear, quartered, cored $ 1 7- to 8-ounce parsnip, peeled, cut into 1-inch pieces $ 1 large egg, beaten to blend $ 1 1/2 tablespoons chopped celery leaves $ 1 1/2 teaspoons drained white horseradish $ 3/4 teaspoon salt $ 1/2 cup panko (Japanese breadcrumbs) $ Vegetable oil (for frying) $ ",Food Processor $ Fruit $ Vegetable $ Appetizer $ Sauté $ Hanukkah $ Vegetarian $ Quick & Easy $ Pear $ Parsnip $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Dairy Free $ Kosher $ ,Jewish $ ,4/4,7,Food Processor $ Fruit $ Vegetable $ Appetizer $ Sauté $ Hanukkah $ Vegetarian $ Quick & Easy $ Pear $ Parsnip $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Dairy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/leek-and-walnut-fritters-236765,Leek and Walnut Fritters ,"12 cups chopped leeks (white and pale green parts only; about 10 medium) $ 3/4 cup (or more) panko (Japanese breadcrumbs)* $ 2 large eggs, beaten to blend $ 1/4 cup fresh lemon juice plus lemon wedges for garnish $ 2 teaspoons baking powder $ 1 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 1 1/2 cups chopped walnuts $ Vegetable oil (for frying) $ *Available in the Asian foods section of some supermarkets and at Asian markets. $ ",Nut $ Appetizer $ Side $ Fry $ Cocktail Party $ Hanukkah $ Vegetarian $ Walnut $ Leek $ Kosher $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3.5/4,3,Nut $ Appetizer $ Side $ Fry $ Cocktail Party $ Hanukkah $ Vegetarian $ Walnut $ Leek $ Kosher $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/honey-glazed-doughnuts-with-raisins-and-pine-nuts-236796,Honey-Glazed Doughnuts with Raisins and Pine Nuts ,"1 1/2 cups warm water (105°F to 115°F), divided $ 1/2 teaspoon sugar $ 1 envelope active dry yeast $ 3 cups unbleached all purpose flour $ 1/2 teaspoon salt $ 1/4 cup raisins $ 1/4 cup pine nuts $ 1 large egg, beaten to blend $ 1 tablespoon vegetable oil plus more for frying $ 1 1/2 cups honey $ 3/4 cup water $ 1 tablespoon ground cinnamon $ ",Dessert $ Fry $ Cocktail Party $ Hanukkah $ Kid-Friendly $ Kosher $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ ,Jewish $ ,3/4,7,Dessert $ Fry $ Cocktail Party $ Hanukkah $ Kid-Friendly $ Kosher $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Jewish $ 
https://www.epicurious.com/recipes/food/views/potato-parsnip-latkes-with-savory-applesauce-236748,Potato-Parsnip Latkes with Savory Applesauce ,"1 1/4 cups (2 1/2 sticks) unsalted butter $ 2 russet potatoes (about 1 1/2 pounds), peeled $ 2 parsnips (about 1 pound), peeled $ 2 large egg whites $ 2 tablespoons fresh chives, chopped $ 1 teaspoon salt $ Pinch of freshly ground black pepper $ 1 cup crème fraîche $ Savory applesauce $ ",Dairy $ Potato $ Vegetable $ Side $ Fry $ Hanukkah $ Root Vegetable $ Parsnip $ Pan-Fry $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Jewish $ ,3/4,6,Dairy $ Potato $ Vegetable $ Side $ Fry $ Hanukkah $ Root Vegetable $ Parsnip $ Pan-Fry $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chocolate-babka-236707,Chocolate Babka ,"3/4 cup warm milk (105–115°F) $ 1/2 cup plus 2 teaspoons sugar $ 3 teaspoons active dry yeast (from two 1/4-oz packages) $ 3 1/4 cups all-purpose flour plus additional for dusting $ 2 whole large eggs $ 1 large egg yolk $ 1 teaspoon pure vanilla extract $ 3/4 teaspoon salt $ 1 1/4 sticks (10 tablespoons) unsalted butter, cut into pieces and softened $ 1 large egg yolk $ 1 tablespoon heavy cream or whole milk $ 5 tablespoons unsalted butter, well softened $ 2 (3 1/2- to 4-oz) bars fine-quality bittersweet chocolate (no more than 60% cacao if marked), finely chopped $ 1/4 cup sugar $ 2 8 3/4- by 4 1/2- by 2 3/4-inch loaf pans $ 1 parchment paper $ a stand mixer fitted with paddle attachment; 2 (8 3/4- by 4 1/2- by 2 3/4-inch) loaf pans; parchment paper $ ",Bread $ Chocolate $ Breakfast $ Dessert $ Bake $ Rosh Hashanah/Yom Kippur $ Pastry $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Jewish $ ,3.5/4,76,Bread $ Chocolate $ Breakfast $ Dessert $ Bake $ Rosh Hashanah/Yom Kippur $ Pastry $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/holishkes-stuffed-cabbage-236220,Holishkes (Stuffed Cabbage) ,"1 1/2 pounds chopmeat $ 3/4 cup uncooked white rice $ 1 cup finely chopped onion $ 2 eggs, beaten $ 1/2 cup water $ 1 tablespoon finely chopped or crushed fresh garlic $ 2 teaspoons salt $ 1/2 teaspoon pepper $ 2 cups plain tomato sauce $ 1 1/2 cups finely chopped onion $ 1/2 orange, chopped with peel into 1/2-inch pieces; remove pits $ 2/3 lemon, chopped with peel into 1/2-inch pieces; remove pits $ 1/2 teaspoon cinnamon $ 1 cup white sugar $ 1/2 cup brown sugar $ 1/2 cup white vinegar $ 2 cups water $ 1 1/2 teaspoons salt $ 1 large lightweight young green cabbage $ 1 medium green cabbage. You'll need 4 cups (if you don't have enough, supplement with leftovers from the large cabbage). $ ",Citrus $ Egg $ Garlic $ Onion $ Rice $ Tomato $ Vegetable $ Sukkot $ Kosher $ Cabbage $ ,Jewish $ ,3/4,51,Citrus $ Egg $ Garlic $ Onion $ Rice $ Tomato $ Vegetable $ Sukkot $ Kosher $ Cabbage $ Jewish $ 
https://www.epicurious.com/recipes/food/views/kreplach-236219,Kreplach ,"3 cups flour $ 1 teaspoon salt $ 3 eggs, beaten $ 3 tablespoons cold water $ 1 egg, beaten, for binding kreplach $ 1 tablespoon salt $ 2 tablespoons corn oil $ 3/4 cup finely chopped onion $ 1/2 pound chopmeat $ 1 egg yolk $ 2 tablespoons finely chopped fresh parsley $ 1 teaspoon salt $ 1/4 teaspoon pepper $ 2 tablespoons corn oil $ 3/4 cup finely chopped onion $ 1 teaspoon finely chopped or crushed fresh garlic $ 1 egg yolk $ 1 cup cooked, mashed potato $ 2 tablespoons minced fresh parsley $ 1 tablespoon minced scallions $ 1 teaspoon salt $ 1/4 teaspoon pepper $ 1 cup farmer cheese $ 1/4 cup sugar $ 1 egg, beaten $ ",Beef $ Cheese $ Egg $ Potato $ Purim $ Sukkot $ Rosh Hashanah/Yom Kippur $ Kosher $ Shavuot $ ,Jewish $ ,3.5/4,8,Beef $ Cheese $ Egg $ Potato $ Purim $ Sukkot $ Rosh Hashanah/Yom Kippur $ Kosher $ Shavuot $ Jewish $ 
https://www.epicurious.com/recipes/food/views/kasha-with-browned-onions-and-walnuts-236413,Kasha with Browned Onions and Walnuts ,"1 cup coarse kasha (roasted buckwheat groats) $ 1 large egg, lightly beaten $ 2 cups boiling-hot water $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 3/4 cup walnuts (3 oz), coarsely chopped $ 1 1/2 tablespoons unsalted butter $ 2 tablespoons olive oil $ 1 medium onion, coarsely chopped $ 2 teaspoons fresh thyme leaves $ 3 tablespoons chopped fresh flat-leaf parsley $ ",Herb $ Nut $ Onion $ Side $ Quick & Easy $ Walnut $ Fall $ Winter $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Eastern European/Russian $ Jewish $ ,3/4,19,Herb $ Nut $ Onion $ Side $ Quick & Easy $ Walnut $ Fall $ Winter $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Eastern European/Russian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chicken-with-olives-caramelized-onions-and-sage-231291,"Chicken with Olives, Caramelized Onions, and Sage ","2 3 1/2- to 3 3/4-pound chickens, each cut into quarters, backbones removed $ 2 teaspoons ground cumin $ 2 teaspoons salt $ 2 teaspoons Hungarian sweet paprika $ 1 teaspoon turmeric $ 2/3 cup olive oil $ 1 1/4 pounds white onions, thinly sliced $ 1 1/4 pounds red onions, thinly sliced $ 1 1/2 tablespoons honey $ 1 750-ml bottle dry white wine, divided $ 9 large fresh sage leaves $ 8 large shallots, peeled $ 8 large garlic cloves, peeled $ 3 Turkish bay leaves $ 3 cups assorted brine-cured Mediterranean olives (such as Kalamata and picholine) $ ",Chicken $ Herb $ Olive $ Onion $ Poultry $ Bake $ Sauté $ Hanukkah $ Dinner $ Kosher $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Jewish $ ,3.5/4,59,Chicken $ Herb $ Olive $ Onion $ Poultry $ Bake $ Sauté $ Hanukkah $ Dinner $ Kosher $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Jewish $ 
https://www.epicurious.com/recipes/food/views/chernowitzer-challah-235871,Chernowitzer Challah ,"1 envelope (2 1/4 teaspoons/7 grams/0.3 ounce) instant yeast $ About 3 3/4 cups (500 grams/17.6 ounces) bread flour $ 3/4 cup (170 grams/6 ounces) warm water $ 2 large eggs, plus 1 for glazing $ 1/2 cup (110 grams/3.8 ounces) vegetable oil $ 1 1/2 teaspoons (8 grams/0.3 ounce) table salt $ 1/4 cup (55 grams/1.9 ounces) granulated sugar $ Poppy seeds or sesame seeds for sprinkling (optional) $ ",Bread $ Egg $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ ,Jewish $ ,4/4,38,Bread $ Egg $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ Jewish $ 
https://www.epicurious.com/recipes/food/views/apple-challah-235868,Apple Challah ,"2 envelopes (1 1/2 tablespoons plus 1 1/2 teaspoons/14 grams/0.5 ounces) instant yeast $ 5 cups (675 grams/23.8 ounces) bread flour $ 1 cup (225 grams/7.9 ounces) warm water $ 3 large eggs $ 1/3 cup (85 grams/3 ounces) vegetable oil, plus extra for oiling the pan and for topping $ 2 1/2 teaspoons (13 grams/0.4 ounce) table salt $ 1/2 cup (100 grams/3.5 ounces) granulated sugar, plus extra for sprinkling $ 3 large or about 4 medium baking apples (about 1,125 grams/2 1/2 pounds), preferably Braeburns (for 4 1/2 heaping cups/660 grams/23 ounces cut-up apples) $ ",Bread $ Fruit $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ Apple $ ,Jewish $ ,3/4,16,Bread $ Fruit $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ Apple $ Jewish $ 
https://www.epicurious.com/recipes/food/views/my-challah-235867,My Challah ,"2 teaspoons (6 grams/0.2 ounce) instant yeast $ About 3 1/2 cups (475 grams/16.8 ounces) unbleached all-purpose flour $ 1/4 cup (60 grams/2 ounces) warm water $ 3 large eggs, plus 1 for glazing $ 1 1/2 teaspoons (8 grams/0.3 ounce) table salt $ 1/4 cup (55 grams/1.9 ounces) vegetable oil $ 1/4 cup (85 grams/3 ounces) mild honey or 1/3 cup (70 grams/2.4 ounces) granulated sugar $ ",Bread $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ Kosher $ ,Jewish $ ,3/4,29,Bread $ Bake $ Sukkot $ Rosh Hashanah/Yom Kippur $ Kosher $ Jewish $ 
https://www.epicurious.com/recipes/food/views/potato-parmesan-pancakes-with-creamed-spinach-dip-233364,Potato-Parmesan Pancakes with Creamed Spinach Dip ,"1/2 medium onion, peeled $ 3 large russet or Idaho potatoes (about 3 pounds), peeled $ 2 large eggs $ 2 tablespoons all-purpose flour $ 1 cup coarsely grated Parmigiano-Reggiano cheese (about 3 ounces) $ 3 cloves garlic, minced, then mashed to paste with 1/2 teaspoon salt $ 1/2 teaspoon salt $ 6 tablespoons vegetable oil $ 6 tablespoons unsalted butter $ 1/4 cup minced flat-leaf parsley, for garnish $ Creamed Spinach Dip $ ",Egg $ Garlic $ Leafy Green $ Onion $ Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Vegetarian $ Parmesan $ Kosher $ Parsley $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3.5/4,5,Egg $ Garlic $ Leafy Green $ Onion $ Potato $ Appetizer $ Side $ Fry $ Hanukkah $ Vegetarian $ Parmesan $ Kosher $ Parsley $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/creamed-spinach-dip-233365,Creamed Spinach Dip ,"3/4 cup heavy cream $ 1 cup frozen spinach (2/3 of a 10-ounce package), thawed, chopped, and drained well or spun dry in salad spinner $ 1/2 cup sour cream, at room temperature $ ",Condiment/Spread $ Milk/Cream $ Appetizer $ Hanukkah $ Vegetarian $ Quick & Easy $ Spinach $ Kosher $ Sour Cream $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,0,Condiment/Spread $ Milk/Cream $ Appetizer $ Hanukkah $ Vegetarian $ Quick & Easy $ Spinach $ Kosher $ Sour Cream $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/tartar-sauce-233367,Tartar Sauce ,2 cups mayonnaise $ 2 tablespoons minced shallot or onion $ 2 tablespoons minced dill pickle $ 2 tablespoons sweet relish $ 2 tablespoons fresh lemon juice $ 2 teaspoons drained capers $ 1/8 teaspoon hot sauce such as Tabasco $ ,Sauce $ Egg $ No-Cook $ Hanukkah $ Quick & Easy $ Mayonnaise $ Kosher $ Capers $ ,Jewish $ ,3.5/4,6,Sauce $ Egg $ No-Cook $ Hanukkah $ Quick & Easy $ Mayonnaise $ Kosher $ Capers $ Jewish $ 
https://www.epicurious.com/recipes/food/views/indian-potato-pancakes-with-curry-lime-yogurt-233369,Indian Potato Pancakes with Curry-Lime Yogurt ,"1/2 cup frozen peas $ 1 medium onion, peeled $ 4 large russet or Idaho potatoes (about 3 1/2 pounds), peeled $ 2 large eggs $ 2 tablespoons all-purpose flour $ 1/4 teaspoon ground coriander $ 1/4 teaspoon ground turmeric $ 1/4 teaspoon ground cumin $ 2 tablespoons minced peeled fresh ginger $ 2 tablespoons minced fresh cilantro $ 6 tablespoons vegetable oil $ 6 tablespoons unsalted butter $ Curry-Lime Yogurt $ ",Egg $ Onion $ Potato $ Appetizer $ Fry $ Hanukkah $ Yogurt $ Pea $ Kosher $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Jewish $ ,3/4,19,Egg $ Onion $ Potato $ Appetizer $ Fry $ Hanukkah $ Yogurt $ Pea $ Kosher $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Jewish $ 
https://www.epicurious.com/recipes/food/views/new-england-style-cod-and-potato-cakes-with-tartar-sauce-233368,New England-Style Cod and Potato Cakes with Tartar Sauce ,"1 pound skinless cod fillets (approximately 2 to 3 fillets) $ 4 large russet or Idaho potatoes (about 3 1/2 pounds), peeled $ 2 large eggs $ 2 tablespoons all-purpose flour $ 1/4 cup coarsely grated onion, squeezed of excess moisture $ 1 teaspoon celery seeds $ 1/4 teaspoon celery salt $ 6 tablespoons vegetable oil $ 6 tablespoons unsalted butter $ Tartar Sauce $ ",Egg $ Potato $ Fry $ Hanukkah $ Cod $ Kosher $ ,Jewish $ ,3/4,7,Egg $ Potato $ Fry $ Hanukkah $ Cod $ Kosher $ Jewish $ 
