link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/turkey-albondigas-soup-782,Turkey Albondigas Soup ,"3/4 pound ground turkey $ 1/4 cup packed fresh white breadcrumbs $ 1 egg $ 1 1/2 teaspoons dried oregano $ 8 cups canned low-salt chicken broth $ 1 15-ounce can golden hominy, drained $ 1 8-ounce can tomato sauce $ 3 carrots, peeled, thinly sliced $ 1 onion, finely chopped $ 1 4-ounce can diced green chilies $ 8 ounces coarsely chopped fresh spinach leaves $ 1/2 cup chopped fresh cilantro $ ",Soup/Stew $ Tomato $ turkey $ Vegetable $ Lunch $ Spinach $ Bon Appétit $ Hollywood $ Florida $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3/4,8,Soup/Stew $ Tomato $ turkey $ Vegetable $ Lunch $ Spinach $ Bon Appétit $ Hollywood $ Florida $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/salsa-verde-105196,Salsa Verde ,"1 cup extra-virgin olive oil $ 1 cup chopped fresh parsley $ 1/3 cup chopped fresh chives $ 1/4 cup drained capers, chopped $ 2 garlic cloves, minced $ 1 teaspoon chopped fresh thyme $ 1 teaspoon chopped fresh oregano $ 1/2 teaspoon chopped fresh rosemary $ 1/3 cup fresh lemon juice $ ",Condiment/Spread $ Sauce $ Herb $ No-Cook $ Low Carb $ Lemon $ Summer $ Capers $ Bon Appétit $ ,Mexican $ ,3.5/4,18,Condiment/Spread $ Sauce $ Herb $ No-Cook $ Low Carb $ Lemon $ Summer $ Capers $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/ancho-pasilla-sauce-14146,Ancho Pasilla Sauce ,3 dried ancho chilies (about 2 ounces) $ 4 dried pasilla chilies (about 1 1/2 ounces) $ 1 1/2 cups fresh orange juice $ 3 garlic cloves $ 2 tablespoons olive oil $ 3/4 teaspoon salt $ ,Sauce $ Citrus $ Garlic $ Pepper $ Quick & Easy $ Wheat/Gluten-Free $ Hot Pepper $ Summer $ Gourmet $ ,Mexican $ ,2.5/4,1,Sauce $ Citrus $ Garlic $ Pepper $ Quick & Easy $ Wheat/Gluten-Free $ Hot Pepper $ Summer $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/piquant-crab-on-jicama-wedges-14141,Piquant Crab on Jícama Wedges ,"a 2-pound jícama $ 2 tablespoons fresh lime juice, or to taste $ 1/2 pound jumbo lump crab meat $ about 2 cupsFresh Tomato Salsa $ Garnish: about 40 fresh coriander leaves $ ",Tomato $ Appetizer $ Quick & Easy $ Crab $ Summer $ Jícama $ Gourmet $ ,Mexican $ ,3.5/4,2,Tomato $ Appetizer $ Quick & Easy $ Crab $ Summer $ Jícama $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/steak-taquitos-701,Steak Taquitos ,"2 1/2 cups chopped tomatoes $ 2 cups chopped onions $ 3/4 cup chopped fresh cilantro $ 6 tablespoons fresh lime juice $ 1 1/2 tablespoons chopped serrano chilies or jalapeño chilies $ 3 cups crumbled queso fresco or mild feta cheese (about 18 ounces). Queso fresco, also known as queso blanco, is available at Latin American markets and in some supermarkets. $ 24 4-inch corn tortillas $ 2 pounds skirt steaks, trimmed $ ",Beef $ Cheese $ Tomato $ Appetizer $ Super Bowl $ Grill $ Chill $ Grill/Barbecue $ Bon Appétit $ ,Mexican $ Southwestern $ Tex-Mex $ ,3/4,4,Beef $ Cheese $ Tomato $ Appetizer $ Super Bowl $ Grill $ Chill $ Grill/Barbecue $ Bon Appétit $ Mexican $ Southwestern $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/chunky-tomatillo-salsa-105317,Chunky Tomatillo Salsa ,"1/2 pound tomatillo, husked, rinsed, cut into 1/4-inch pieces $ 1/2 cup chopped red bell pepper $ 1/4 cup chopped red onion $ 1/4 cup chopped fresh cilantro $ 1 plum tomato, seeded, chopped $ 2 tablespoons minced seeded jalapeño chilies $ 2 tablespoons fresh lime juice $ 2 teaspoons sugar $ 2 garlic cloves, minced $ ",Sauce $ No-Cook $ Bell Pepper $ Summer $ Tomatillo $ Jalapeño $ Bon Appétit $ ,Mexican $ ,3.5/4,10,Sauce $ No-Cook $ Bell Pepper $ Summer $ Tomatillo $ Jalapeño $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/oval-masa-cakes-with-goat-cheese-filling-108025,Oval Masa Cakes with Goat Cheese Filling ,"1 1/2 cups crumbled chilled soft fresh goat cheese (about 7 ounces) $ 6 tablespoons chopped cilantro $ 2 cups freshly ground corn masa dough for tortillas (about 17 ounces), or make masa dough with 1 3/4 cups masa harina (corn tortilla mix; about 8 1/2 ounces) mixed with 1 cup plus 2 tablespoons warm water $ 2 tablespoons lard or solid vegetable shortening $ 3/4 teaspoon salt $ Warm water $ Vegetable oil (for frying) $ Roasted-Tomatillo and Lime Salsa $ Sliced fresh radishes $ ",Vegetarian $ Cinco de Mayo $ Buffet $ Goat Cheese $ Spring $ Pan-Fry $ Cilantro $ Hominy/Cornmeal/Masa $ Bon Appétit $ ,Mexican $ ,3/4,3,Vegetarian $ Cinco de Mayo $ Buffet $ Goat Cheese $ Spring $ Pan-Fry $ Cilantro $ Hominy/Cornmeal/Masa $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/stuffed-masa-pockets-with-green-chiles-and-cheese-108027,Stuffed Masa Pockets with Green Chiles and Cheese ,"12 ounces poblano chiles (about 4 medium) $ 1 14.5- to 16-ounce can whole tomatoes in juice, drained $ 1 tablespoon vegetable oil $ 2 cups crumbled queso fresco or feta cheese (about 8 ounces) $ 2 cups freshly ground corn masa dough for tortillas (about 17 ounces), or make masa dough with 1 3/4 cups masa harina (corn tortilla mix; about 8 1/2 ounces) mixed with 1 cup plus 2 tablespoons warm water $ 1/3 cup all purpose flour $ 1 teaspoon baking powder $ 3/4 teaspoon salt $ Warm water $ Vegetable oil (for frying) $ ",Food Processor $ Cheese $ Pepper $ Tomato $ Vegetarian $ Cinco de Mayo $ Buffet $ Hot Pepper $ Spring $ Pan-Fry $ Hominy/Cornmeal/Masa $ Bon Appétit $ ,Central/South American $ Mexican $ ,3.5/4,3,Food Processor $ Cheese $ Pepper $ Tomato $ Vegetarian $ Cinco de Mayo $ Buffet $ Hot Pepper $ Spring $ Pan-Fry $ Hominy/Cornmeal/Masa $ Bon Appétit $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chipotle-sauce-108064,Chipotle Sauce ,"1 small white onion, peeled, quartered $ 5 large garlic cloves, unpeeled $ 4 pounds tomatoes (about 15 medium) $ 5 canned chipotle chiles $ 2 tablespoons canola oil $ 1 teaspoon fine sea salt $ ",Sauce $ Blender $ Garlic $ Tomato $ Hot Pepper $ Simmer $ Bon Appétit $ ,Mexican $ ,3/4,4,Sauce $ Blender $ Garlic $ Tomato $ Hot Pepper $ Simmer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/potato-and-poblano-chile-gratin-108060,Potato and Poblano Chile Gratin ,"3 pounds red-skinned potatoes $ 1 tablespoon olive oil $ 5 fresh poblano chiles, seeded, peeled, chopped (about 4 cups) $ 1 medium onion, sliced $ 2 cups whipping cream $ 1 cup whole milk $ 1 large garlic clove $ 2 1/2 cups (packed) grated Gruyère cheese (about 10 ounces) $ ",Milk/Cream $ Pepper $ Potato $ Side $ Bake $ Buffet $ Casserole/Gratin $ Hot Pepper $ Spring $ Winter $ Swiss Cheese $ Potluck $ Bon Appétit $ California $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,5,Milk/Cream $ Pepper $ Potato $ Side $ Bake $ Buffet $ Casserole/Gratin $ Hot Pepper $ Spring $ Winter $ Swiss Cheese $ Potluck $ Bon Appétit $ California $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/meatballs-in-tomato-serrano-chile-sauce-108051,Meatballs in Tomato-Serrano Chile Sauce ,"4 4x4-inch crustless squares firm white sandwich bread, torn into small pieces $ 1/3 cup whole milk $ 1/4 cup finely chopped white onion $ 3 garlic cloves, minced $ 2 teaspoons fine sea salt $ 1 teaspoon dried Mexican oregano $ 1/2 teaspoon ground black pepper $ 1 pound lean ground beef $ 1 pound lean ground pork $ 1 cup finely chopped seeded tomatoes (about 4 medium) $ 2 large eggs $ 1/4 cup chopped fresh mint $ 4 medium serrano chiles, stemmed $ 2 garlic cloves, unpeeled $ 4 14 1/2-ounce cans diced tomatoes in juice $ 1/4 cup canola oil $ 1 cup water $ 1 teaspoon fine sea salt $ Mexican White Rice $ ",Pork $ Tomato $ Mint $ Ground Beef $ Hot Pepper $ Simmer $ Bon Appétit $ ,Mexican $ ,3.5/4,34,Pork $ Tomato $ Mint $ Ground Beef $ Hot Pepper $ Simmer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/red-bean-dip-with-cumin-and-cilantro-106931,Red Bean Dip with Cumin and Cilantro ,"1 15-ounce can red kidney beans, drained $ 3 tablespoons sour cream $ 2 tablespoons fresh lemon juice $ 2 garlic cloves, finely chopped $ 3/4 teaspoon ground cumin $ 1/2 small red onion, chopped $ 1/4 cup chopped fresh cilantro $ Assorted cut-up vegetables (such as carrots, celery, and bell pepper) $ Pita bread triangles, toasted $ ",Condiment/Spread $ Bean $ No-Cook $ Cocktail Party $ Picnic $ Vegetarian $ Quick & Easy $ Buffet $ Spice $ Sour Cream $ Cilantro $ Bon Appétit $ Massachusetts $ ,Mexican $ ,2.5/4,7,Condiment/Spread $ Bean $ No-Cook $ Cocktail Party $ Picnic $ Vegetarian $ Quick & Easy $ Buffet $ Spice $ Sour Cream $ Cilantro $ Bon Appétit $ Massachusetts $ Mexican $ 
https://www.epicurious.com/recipes/food/views/charred-tomatillo-guacamole-103707,Charred Tomatillo Guacamole ,"6 oz tomatillos (6 or 7), husked and rinsed $ 1/2 small red onion, finely chopped $ 3 to 4 fresh serrano chiles, seeded (optional) and finely chopped $ 1/2 cup finely chopped fresh cilantro $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 2 large California avocados (1 lb total) $ ",Condiment/Spread $ Vegetable $ Appetizer $ Broil $ Super Bowl $ Avocado $ Hot Pepper $ Summer $ Tomatillo $ Cilantro $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Central/South American $ Mexican $ ,4/4,47,Condiment/Spread $ Vegetable $ Appetizer $ Broil $ Super Bowl $ Avocado $ Hot Pepper $ Summer $ Tomatillo $ Cilantro $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/crunchy-pear-salsa-107881,Crunchy Pear Salsa ,"3 8-ounce firm but ripe Bosc pears, peeled, cored, finely chopped $ 1/2 cup finely chopped white onion $ 1/2 cup chopped fresh cilantro $ 1/4 cup chopped fresh mint $ 1/4 cup fresh lime juice $ 1 large serrano or jalapeño chili with seeds, minced $ 1 teaspoon sugar $ ",Condiment/Spread $ Onion $ Pepper $ No-Cook $ Quick & Easy $ Pear $ Mint $ Cilantro $ Bon Appétit $ ,American $ Mexican $ ,3.5/4,8,Condiment/Spread $ Onion $ Pepper $ No-Cook $ Quick & Easy $ Pear $ Mint $ Cilantro $ Bon Appétit $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/light-refried-black-beans-103826,Light Refried Black Beans ,"2 garlic cloves, minced $ 1/2 tablespoon corn oil $ 1 (19-oz) can black beans, including liquid $ 1/2 to 1 cup water $ 1/4 cup chopped fresh cilantro $ ",Bean $ Side $ Vegetarian $ Quick & Easy $ High Fiber $ Legume $ Vegan $ Gourmet $ ,Mexican $ ,3/4,34,Bean $ Side $ Vegetarian $ Quick & Easy $ High Fiber $ Legume $ Vegan $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/green-mole-108193,Green Mole ,"1 large chicken (3 1/2-4 pounds/1.575 to 1.8 kg), cut into serving pieces, or 4 1/2 pounds (about 2 kg) country-style spareribs, cut into 2-inch (5-cm) pieces $ 1 small white onion, roughly chopped $ 2 garlic cloves, roughly chopped $ Water or light chicken broth to cover $ Sea salt to taste $ 1 pound (450g) giblets (optional) $ 5 ounces (140g) sesame seeds, about 1 cup (250ml) $ 1 1/2 ounces (45g) raw hulled pumpkin seeds, about 1/3 cup (83ml) $ 3 whole cloves $ 3 peppercorns $ 3 allspice berries $ About 1/3 cup (83ml) lard or vegetable oil $ 2 garlic cloves, roughly chopped $ 6 ounces (180g) tomate verde (about 8 medium), roughly chopped $ 2 poblano chiles (unpeeled), seeds and veins removed and roughly chopped, about 1/2 cup (125ml) $ 6 to 8 serrano chiles, roughly chopped $ 8 romaine lettuce leaves, roughly chopped $ 5 green Swiss chard leaves, stems removed and discarded, leaves roughly chopped $ 1 large bunch cilantro, trimmed of thick stems and roughly chopped, about 1 1/2 cups (375ml) tightly packed $ 1 small bunch flat-leaf parsley, roughly chopped, about 1/2 cup (125ml) tightly packed $ ",Blender $ Chicken $ Pork Rib $ Hot Pepper $ Fall $ Chard $ Cilantro $ Parsley $ Simmer $ ,Mexican $ ,4/4,5,Blender $ Chicken $ Pork Rib $ Hot Pepper $ Fall $ Chard $ Cilantro $ Parsley $ Simmer $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tomatoes-with-salsa-verde-103726,Tomatoes with Salsa Verde ,"1 cup fresh flat-leaf parsley $ 1/2 cup fresh basil $ 2 large garlic cloves $ 1/4 cup water $ 2 tablespoons extra-virgin olive oil $ 1 tablespoon red-wine vinegar $ 1 tablespoon capers, rinsed $ 1 teaspoon anchovy paste $ 9 medium tomatoes, sliced $ ",Condiment/Spread $ Tomato $ Side $ No-Cook $ Picnic $ Super Bowl $ Quick & Easy $ Summer $ Capers $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,1,Condiment/Spread $ Tomato $ Side $ No-Cook $ Picnic $ Super Bowl $ Quick & Easy $ Summer $ Capers $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-clam-dip-103753,Mexican Clam Dip ,"12 ounces cream cheese, room temperature $ 3/4 cup (about 6 ounces) purchased green chili salsa (salsa verde) $ 1 4-ounce can diced green chilies $ 1/2 cup chopped fresh cilantro $ 3 6.5-ounce cans chopped clams, drained well $ Corn chips or tortilla chips $ ",Condiment/Spread $ Dairy $ Herb $ Pepper $ Shellfish $ Appetizer $ Bake $ Picnic $ Super Bowl $ Cream Cheese $ Seafood $ Clam $ Hot Pepper $ Summer $ Tailgating $ Cilantro $ Bon Appétit $ Florida $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,3.5/4,69,Condiment/Spread $ Dairy $ Herb $ Pepper $ Shellfish $ Appetizer $ Bake $ Picnic $ Super Bowl $ Cream Cheese $ Seafood $ Clam $ Hot Pepper $ Summer $ Tailgating $ Cilantro $ Bon Appétit $ Florida $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/salsa-baked-goat-cheese-105446,Salsa-Baked Goat Cheese ,"1/4 cup pine nuts or coarsely chopped walnuts or pecans $ 1 4-ounce log goat cheese (there are flavored goat cheeses available, some of which can be good with the salsa, but think about the flavor combination before making your purchase) $ 1 3-ounce package cream cheese, softened $ 1 cup Roasted Jalapeño-Tomato Salsa $ A tablespoon or so chopped fresh cilantro, for garnish $ ",Condiment/Spread $ Tomato $ Appetizer $ Cinco de Mayo $ Cream Cheese $ Goat Cheese $ Pine Nut $ Jalapeño $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,93,Condiment/Spread $ Tomato $ Appetizer $ Cinco de Mayo $ Cream Cheese $ Goat Cheese $ Pine Nut $ Jalapeño $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/egg-tacos-with-pumpkin-seed-and-tomato-habanero-sauces-103781,Egg Tacos with Pumpkin-Seed and Tomato-Habanero Sauces ,"2 1/2 cups shelled pumpkin seeds* $ 2 3/4 cups (or more) canned low-salt chicken broth $ 6 large plum tomatoes, halved $ 2 tablespoons vegetable oil $ 2 tablespoons water $ 3 fresh oregano sprigs $ 1/4 seeded habañero chili $ Additional vegetable oil $ 12 5- to 6-inch corn tortillas $ 8 hard-boiled eggs, peeled, 6 chopped, 2 finely grated $ ",Egg $ Herb $ Tomato $ Appetizer $ Bake $ Lunch $ Hot Pepper $ Summer $ Tortillas $ Seed $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,8,Egg $ Herb $ Tomato $ Appetizer $ Bake $ Lunch $ Hot Pepper $ Summer $ Tortillas $ Seed $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/avocado-jicama-salsa-with-yuca-chips-106561,Avocado Jícama Salsa with Yuca Chips ,"2 firm-ripe California avocados, pitted, peeled, and cut into 1/4-inch dice $ 6 oz jicama, peeled and cut into 1/4-inch dice (1 1/2 cups) $ 1 small red onion, finely chopped $ 1/3 cup finely chopped fresh cilantro $ 2 fresh serrano chiles, minced (including seeds) $ 1/4 cup fresh lime juice $ 2 tablespoons olive oil $ Accompaniment: yuca chips $ ",Condiment/Spread $ Fruit $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Avocado $ Summer $ Yuca $ Gourmet $ ,Mexican $ Spanish/Portuguese $ ,3/4,5,Condiment/Spread $ Fruit $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Avocado $ Summer $ Yuca $ Gourmet $ Mexican $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/yucatan-style-chicken-lime-and-orzo-soup-109251,"Yucatan-Style Chicken, Lime, and Orzo Soup ","3/4 cup orzo (rice-shaped pasta) $ 1 1/2 tablespoons olive oil $ 1 medium white onion, thinly sliced $ 6 garlic cloves, thinly sliced $ 2 jalapeño chiles, thinly sliced $ 3/4 pound skinless boneless chicken breasts, cut into matchstick-size strips $ 5 cups low-salt chicken broth $ 1/4 cup fresh lime juice $ 1 large tomato, seeded, chopped $ 1/4 cup chopped fresh cilantro $ Fresh cilantro sprigs $ ",Soup/Stew $ Chicken $ Citrus $ Pasta $ Sauté $ Bon Appétit $ ,Mexican $ ,3.5/4,94,Soup/Stew $ Chicken $ Citrus $ Pasta $ Sauté $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/churros-with-spiced-hot-chocolate-109279,Churros with Spiced Hot Chocolate ,1 cup sugar $ 2 teaspoons ground cinnamon $ 1/2 teaspoon coarse kosher salt $ 1 cup whole milk $ 1/4 cup (1/2 stick) unsalted butter $ 2 teaspoons sugar $ 1/2 teaspoon coarse kosher salt $ 1 cup all purpose flour $ 4 large eggs $ 3 cups canola oil (for frying) $ Spiced Hot Chocolate $ ,Milk/Cream $ Egg $ Dessert $ Fry $ Kid-Friendly $ Cinco de Mayo $ Back to School $ Winter $ Cinnamon $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,17,Milk/Cream $ Egg $ Dessert $ Fry $ Kid-Friendly $ Cinco de Mayo $ Back to School $ Winter $ Cinnamon $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/huevos-rancheros-with-chipotle-black-bean-sauce-and-avocado-salsa-109373,Huevos Rancheros with Chipotle Black Bean Sauce and Avocado Salsa ,"1 small avocado, peeled, pitted, diced $ 1/3 cup chopped fresh cilantro $ 1/3 cup minced green onions $ 1 1/2 tablespoons fresh lime juice $ Nonstick vegetable oil spray $ 4 5- to 6-inch-diameter corn tortillas $ 4 teaspoons canola oil, divided $ 1 cup finely chopped onion $ 3 garlic cloves, minced $ 2 1/2 teaspoons ground cumin $ 1 28-ounce can diced tomatoes in juice $ 1 15-ounce can black beans, drained $ 2 teaspoons chopped canned chipotle chiles* $ 4 large eggs $ 1/2 cup grated Monterey Jack cheese or sharp cheddar cheese $ 2 cups thinly sliced romaine lettuce $ ",Bean $ Egg $ Breakfast $ Brunch $ Sauté $ Low Fat $ Avocado $ Hot Pepper $ Healthy $ Tortillas $ Monterey Jack $ Bon Appétit $ ,Mexican $ ,3.5/4,14,Bean $ Egg $ Breakfast $ Brunch $ Sauté $ Low Fat $ Avocado $ Hot Pepper $ Healthy $ Tortillas $ Monterey Jack $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/boca-negra-chocolate-chipotle-cakes-109233,Boca Negra Chocolate Chipotle Cakes ,"1 1/2 sticks (3/4 cup) unsalted butter, cut into small pieces, plus additional for greasing ramekins $ 1 cup sugar plus additional for dusting $ 6 medium dried chipotle chiles* (1 ounce) $ 6 tablespoons fresh orange juice $ 10 oz Valrhona semisweet chocolate (56%) or fine-quality bittersweet chocolate, finely chopped $ 4 large eggs $ 4 teaspoons all-purpose flour $ 1/8 teaspoon salt $ Special equipment: 8 (4-oz) ramekins $ Accompaniments: sweet tomatillo sauce ; vanilla custard sauce $ ",Cake $ Chocolate $ Pepper $ Dessert $ Bake $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,4/4,51,Cake $ Chocolate $ Pepper $ Dessert $ Bake $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chicken-and-green-olive-enchiladas-4965,Chicken and Green Olive Enchiladas ,"1 4 1/2-pound chicken, quartered $ 4 14 1/2-ounce cans low-salt chicken broth $ 8 tablespoons (about) olive oil $ 2 cups finely chopped onions $ 3 tablespoons chopped garlic $ 1 teaspoon dried oregano $ 1 teaspoon ground cumin $ 1/4 teaspoon ground cinnamon $ 5 tablespoons hot Mexican-style chili powder $ 3 tablespoons all purpose flour $ 1/2 ounce semisweet chocolate $ 16 5- to 6-inch corn tortillas $ 1 pound Monterey Jack cheese, coarsely grated (about 4 1/2 cups) $ 1 cup drained pimiento-stuffed green olives, sliced $ ",Cheese $ Chicken $ Olive $ Poultry $ Bake $ Super Bowl $ Cinco de Mayo $ Casserole/Gratin $ Winter $ Poker/Game Night $ Party $ Potluck $ Tortillas $ Monterey Jack $ Bon Appétit $ ,Mexican $ Latin American $ ,3.5/4,256,Cheese $ Chicken $ Olive $ Poultry $ Bake $ Super Bowl $ Cinco de Mayo $ Casserole/Gratin $ Winter $ Poker/Game Night $ Party $ Potluck $ Tortillas $ Monterey Jack $ Bon Appétit $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/avocado-and-roasted-tomatillo-salsa-15511,Avocado and Roasted Tomatillo Salsa ,"1/2 pound fresh tomatillos $ 1/2 small onion $ 2 garlic cloves, unpeeled $ 2 tablespoons packed fresh cilantro leaves $ 1 teaspoon salt, or to taste $ 1 fresh jalapeño chile $ 1 1/2 firm-ripe California avocados $ ",Condiment/Spread $ Quick & Easy $ Avocado $ Fall $ Tomatillo $ Gourmet $ ,Mexican $ ,3.5/4,9,Condiment/Spread $ Quick & Easy $ Avocado $ Fall $ Tomatillo $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/cilantro-lime-soup-599,Cilantro-Lime Soup ,"2 tablespoons olive oil $ 1 onion, chopped $ 2 garlic cloves, minced $ 1 tablespoon chili powder $ 2 skinless boneless chicken breast halves, cut into 3/4-inch pieces $ 5 cups canned low-salt chicken broth $ 1 cup fresh or frozen corn kernels $ 1 cup chopped seeded tomatoes $ 1/2 bunch fresh cilantro sprigs, tied together with kitchen string. $ 1/4 cup chopped fresh cilantro $ 1/4 cup fresh lime juice $ Sour cream $ ",Soup/Stew $ Chicken $ Citrus $ Herb $ Poultry $ Lime $ Summer $ Bon Appétit $ ,Mexican $ ,3.5/4,69,Soup/Stew $ Chicken $ Citrus $ Herb $ Poultry $ Lime $ Summer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/cilantro-stuffed-chicken-breasts-with-poblano-chile-sauce-15267,Cilantro-Stuffed Chicken Breasts with Poblano Chile Sauce ,1 teaspoon vegetable oil $ 1 garlic clove $ 3 tablespoons finely chopped fresh cilantro leaves $ 1/4 teaspoon salt $ 4 small skinless boneless chicken breast halves (about 1 pound total) $ 2 cups poblano chile sauce $ ,Chicken $ Herb $ Poultry $ Broil $ Hot Pepper $ Summer $ Cilantro $ Gourmet $ ,Mexican $ ,3/4,19,Chicken $ Herb $ Poultry $ Broil $ Hot Pepper $ Summer $ Cilantro $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/corn-boats-with-zucchini-and-pepper-jack-cheese-12497,Corn Boats with Zucchini and Pepper Jack Cheese ,"4 ears corn, unhusked $ 2 tablespoons olive oil $ 1 medium zucchini, cut into 1/3-inch dice $ 1 cup finely chopped red onion $ 1 cup coarsely grated Monterey Jack cheese with hot peppers $ 2 tablespoons finely crushed corn tortilla chips $ ",Onion $ Side $ Bake $ Vegetarian $ High Fiber $ Corn $ Zucchini $ Summer $ Monterey Jack $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,25,Onion $ Side $ Bake $ Vegetarian $ High Fiber $ Corn $ Zucchini $ Summer $ Monterey Jack $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tomatillo-guacamole-salsa-12737,Tomatillo Guacamole Salsa ,"3/4 pound fresh tomatillos (available at specialty produce markets and some supermarkets), husked and rinsed $ 1/4 to 1/3 cup packed fresh coriander $ 1 garlic clove $ 3 avocados (preferably California) $ ",Condiment/Spread $ Blender $ Food Processor $ Super Bowl $ Tailgating $ Poker/Game Night $ Gourmet $ ,Mexican $ ,3.5/4,5,Condiment/Spread $ Blender $ Food Processor $ Super Bowl $ Tailgating $ Poker/Game Night $ Gourmet $ Mexican $ 
