link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/skirt-steak-with-red-wine-sauce-233263,Skirt Steak with Red-Wine Sauce ,"1 1/2 lb skirt steak, cut into 4 pieces $ 3/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 tablespoon vegetable oil $ 3/4 cup dry red wine $ 4 fresh thyme sprigs $ 1 Turkish or 1/2 California bay leaf $ 1 teaspoon sugar $ 1/2 teaspoon Worcestershire sauce $ 2 tablespoons cold unsalted butter, cut into small pieces $ ",Beef $ Quick & Easy $ Dinner $ Steak $ Red Wine $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,19,Beef $ Quick & Easy $ Dinner $ Steak $ Red Wine $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/banana-cake-with-coconut-frosting-233280,Banana Cake with Coconut Frosting ,"1 stick (1/2 cup) unsalted butter, softened, plus additional for greasing pan $ 1 1/2 cups all-purpose flour plus additional for dusting pan $ 1 1/2 teaspoons baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon salt $ 3/4 cup packed light brown sugar $ 1 large egg $ 3/4 cup well-mashed very ripe bananas $ 1/4 cup sour cream $ 1/2 teaspoon vanilla $ 3 oz cream cheese, softened $ 3 tablespoons unsalted butter, softened $ 1/3 cup confectioners sugar $ 3 tablespoons well-stirred canned cream of coconut such as Coco López (not coconut milk) $ 1 teaspoon dark rum (optional) $ 1/3 cup sweetened flaked coconut $ ",Fruit $ Dessert $ Bake $ Banana $ Coconut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,31,Fruit $ Dessert $ Bake $ Banana $ Coconut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-polenta-233272,Butternut Squash Polenta ,"3/4 cup finely chopped onion (1 medium) $ 5 tablespoons unsalted butter $ 1 (12-oz) package frozen butternut squash purée (sometimes called winter squash; 1 1/2 cups), thawed $ 2 1/2 cups water $ 2 cups whole milk $ 1 1/4 teaspoons salt $ 1/4 teaspoon black pepper $ 3/4 cup instant polenta $ 1 oz finely grated Parmigiano-Reggiano (1/2 cup) $ ",Vegetable $ Side $ Quick & Easy $ Cornmeal $ Butternut Squash $ Hominy/Cornmeal/Masa $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3.5/4,37,Vegetable $ Side $ Quick & Easy $ Cornmeal $ Butternut Squash $ Hominy/Cornmeal/Masa $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/celery-root-and-apple-puree-233273,Celery-Root and Apple Purée ,"5 lb celery root (sometimes called celeriac) $ 4 Gala, Empire, or McIntosh apples (1 1/2 lb total) $ 1/2 stick (1/4 cup) unsalted butter $ 2 teaspoons salt $ 1 cup heavy cream $ 1/2 teaspoon white pepper $ 1/2 teaspoon freshly grated nutmeg $ Garnish: celery leaves $ ",Fruit $ Vegetable $ Side $ Christmas $ Easter $ Vegetarian $ Apple $ Celery $ Winter $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,14,Fruit $ Vegetable $ Side $ Christmas $ Easter $ Vegetarian $ Apple $ Celery $ Winter $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/crown-roast-of-pork-with-onion-and-bread-crumb-stuffing-233258,Crown Roast of Pork with Onion and Bread-Crumb Stuffing ,"2 lb onions, finely chopped (6 cups) $ 2 1/2 teaspoons salt $ 1 1/2 sticks (3/4 cup) unsalted butter $ 2 tablespoons chopped fresh sage $ 1 tablespoon chopped fresh marjoram $ 1 teaspoon black pepper $ 1 1/2 tablespoons cider vinegar $ 1/2 cup dry white wine $ 1 (1-lb) piece fresh Pullman loaf, pain de mie, or country loaf, cut into 1-inch cubes, then pulsed to coarse crumbs in a food processor $ 3/4 lb ground pork (usually comes with crown roast, see below) $ 1 cup finely chopped celery $ 1 teaspoon finely chopped fresh sage $ 1 teaspoon finely chopped fresh marjoram or thyme $ 2 teaspoons salt $ 1/2 teaspoon black pepper $ 1 (9- to 10-lb) crown roast of pork, rib ends frenched (ground pork reserved for stuffing, above) $ 1 1/2 cups water $ 1/2 cup dry white wine $ 1 1/2 cups reduced-sodium chicken broth $ 2 teaspoons cornstarch, dissolved in 2 tablespoons water $ 2 tablespoons cold unsalted butter $ an instant-read thermometer $ ",Herb $ Onion $ Pork $ Roast $ Christmas $ Winter $ Gourmet $ ,American $ ,4/4,75,Herb $ Onion $ Pork $ Roast $ Christmas $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/linguine-with-tuna-capers-and-raisins-233257,"Linguine with Tuna, Capers, and Raisins ","1 lb dried linguine $ 1/2 cup extra-virgin olive oil $ 1 cup frozen chopped onions (from a 12-oz bag) such as Ore Ida brand $ 3 garlic cloves, finely chopped (1 tablespoon) $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 2 (6-oz) cans tuna in olive oil, drained $ 1/3 cup drained bottled capers (packed in brine; from a 3-oz jar) $ 3/4 cup golden raisins $ 1/2 cup chopped fresh flat-leaf parsley $ ",Fish $ Pasta $ Quick & Easy $ Raisin $ Tuna $ Capers $ Gourmet $ ,American $ Southern Italian $ ,3/4,34,Fish $ Pasta $ Quick & Easy $ Raisin $ Tuna $ Capers $ Gourmet $ American $ Southern Italian $ 
https://www.epicurious.com/recipes/food/views/cranberry-horseradish-sauce-233274,Cranberry Horseradish Sauce ,"1 (12-oz) bag fresh or frozen cranberries $ 1 (6-oz) jar prepared horseradish, including juice, or 1/4 cup firmly packed finely grated peeled fresh horseradish $ 2/3 cup sugar $ 1/3 cup water $ ",Sauce $ Berry $ Side $ Christmas $ Thanksgiving $ Quick & Easy $ Horseradish $ Cranberry $ Fall $ Winter $ Gourmet $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,15,Sauce $ Berry $ Side $ Christmas $ Thanksgiving $ Quick & Easy $ Horseradish $ Cranberry $ Fall $ Winter $ Gourmet $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/whole-wheat-linguine-with-cauliflower-pancetta-and-parmesan-233256,"Whole-Wheat Linguine with Cauliflower, Pancetta, and Parmesan ","1 cup coarse fresh bread crumbs (from 2 slices firm sandwich bread) $ 1/4 teaspoon salt $ 1/4 cup plus 1 tablespoon extra-virgin olive oil $ 1 large head cauliflower (2 1/2 lb), cut into 1-inch-wide florets (8 cups) $ 1/4 lb sliced pancetta, chopped (1 cup) $ 4 garlic cloves, finely chopped $ 1/4 teaspoon dried hot red pepper flakes $ 1 1/2 cups reduced-sodium chicken broth $ 3/4 lb dried whole-wheat linguine $ 1/2 oz finely grated Parmigiano-Reggiano (1/4 cup) plus additional for serving $ 1/3 cup chopped fresh flat-leaf parsley $ ",Cheese $ Pasta $ Pork $ Vegetable $ Quick & Easy $ Bacon $ Cauliflower $ Whole Wheat $ Gourmet $ ,American $ ,3/4,32,Cheese $ Pasta $ Pork $ Vegetable $ Quick & Easy $ Bacon $ Cauliflower $ Whole Wheat $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/braised-chicken-with-apples-and-sage-233248,Braised Chicken with Apples and Sage ,"8 chicken thighs with skin and bones (3 lb) $ 1 1/4 teaspoons salt $ 1/2 teaspoon black pepper $ 1 tablespoon olive oil $ 1 tablespoon unsalted butter $ 1 tablespoon packed brown sugar $ 2 apples (preferably Gala; 3/4 lb total), peeled, cored, and cut into 1/2-inch-thick wedges $ 1/2 cup chopped shallots (2 to 3) $ 2/3 cup reduced-sodium chicken broth $ 1 teaspoon cider vinegar $ 1/2 teaspoon chopped fresh sage $ ",Chicken $ Poultry $ Braise $ Quick & Easy $ Apple $ Sage $ Gourmet $ ,American $ ,3/4,52,Chicken $ Poultry $ Braise $ Quick & Easy $ Apple $ Sage $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/pickled-crisp-vegetables-233245,Pickled Crisp Vegetables ,"1 large fennel bulb (sometimes called anise), stalks cut off and discarded and bulb sliced lengthwise 1/2 inch thick, then cut into 1/2-inch-wide strips $ 1 head cauliflower, cut into 1-inch-wide florets (4 to 6 cups) $ 3 mixed bell peppers (red, orange, and yellow), cut into 1/4-inch-wide strips $ 1 lb medium carrots, cut into 3- to 4-inch-long strips (1/4 inch thick) $ 3 1/2 cups distilled white vinegar $ 1 3/4 cups sugar $ 1 3/4 cups water $ 4 garlic cloves, halved $ 1 tablespoon plus 1/2 teaspoon salt $ 1 teaspoon dried hot red pepper flakes $ 1 teaspoon fennel seeds, slightly crushed $ ",Vegetable $ Freeze/Chill $ Cocktail Party $ Cauliflower $ Fennel $ Bell Pepper $ Carrot $ Brine $ Chill $ Gourmet $ ,American $ ,3.5/4,7,Vegetable $ Freeze/Chill $ Cocktail Party $ Cauliflower $ Fennel $ Bell Pepper $ Carrot $ Brine $ Chill $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/easy-chili-233249,Easy Chili ,"3 tablespoons olive oil $ 2 lb ground beef chuck (not lean) $ 1 to 1 1/2 tablespoons chili powder $ 1 teaspoon ground cumin $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1 tablespoon finely chopped garlic $ 1 (1-lb) bag frozen onions and peppers such as Birds Eye Pepper Stir-Fry mix (4 cups) $ 2 (16-oz) jars roasted tomato salsa such as Frontera brand $ 1 (15-oz) can red kidney beans, drained and rinsed (1 2/3 cups) $ Accompaniments: shredded Cheddar, sour cream, corn chips $ ",Bean $ Beef $ Tomato $ Sauté $ Quick & Easy $ Gourmet $ ,American $ ,3.5/4,7,Bean $ Beef $ Tomato $ Sauté $ Quick & Easy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/asparagus-cigars-233237,Asparagus Cigars ,"24 medium asparagus (1 lb) $ 12 (7-inch) flour tortillas (not low-fat) $ 1 large egg, beaten with a pinch of salt $ 2 tablespoons white sesame seeds $ About 2 cups vegetable oil $ 2 tablespoons soy sauce $ 2 tablespoons fresh lime juice $ 2 tablespoons water $ 1 teaspoon sugar $ 1 scallion, finely chopped $ wooden picks; a deep-fat thermometer $ ",Vegetable $ Appetizer $ Fry $ Quick & Easy $ Asparagus $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,American $ ,3/4,14,Vegetable $ Appetizer $ Fry $ Quick & Easy $ Asparagus $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/frenched-green-beans-233265,Frenched Green Beans ,"2 lb green beans, stem ends trimmed $ 3/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2 teaspoons Sherry vinegar $ 1 1/2 tablespoons olive oil $ a green-bean frencher (optional) $ ",Vegetable $ Side $ Vegetarian $ Quick & Easy $ Vinegar $ Green Bean $ Vegan $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,1.5/4,3,Vegetable $ Side $ Vegetarian $ Quick & Easy $ Vinegar $ Green Bean $ Vegan $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/zucchini-bacon-and-gruyere-quiche-233259,"Zucchini, Bacon, and Gruyère Quiche ","1 (9-inch) refrigerated pie dough round (from a 15-oz package) $ 1/4 lb sliced bacon, coarsely chopped $ 2 medium zucchini (3/4 lb total), halved lengthwise, then cut crosswise into 1/8-inch-thick slices $ 1/2 teaspoon salt $ 3/4 cup heavy cream $ 3/4 cup whole milk $ 1/4 teaspoon black pepper $ 3 large eggs $ 2 oz Gruyère, coarsely grated (1 cup) $ a 9 1/2-inch deep-dish pie plate $ ",Cheese $ Egg $ Pork $ Vegetable $ Bake $ Quick & Easy $ Bacon $ Zucchini $ Gourmet $ ,American $ ,3.5/4,69,Cheese $ Egg $ Pork $ Vegetable $ Bake $ Quick & Easy $ Bacon $ Zucchini $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/strawberry-shortcake-with-grand-marnier-strawberry-compote-and-chantilly-cream-235525,Strawberry Shortcake with Grand Marnier Strawberry Compote and Chantilly Cream ,"2 cups all-purpose flour $ 2 cups cake flour $ 1/2 cup sugar, plus more for sprinkling $ 2 tablespoons baking powder $ Pinch (1/16 teaspoon) kosher salt $ 1/2 cup cold butter (1 stick), cut into chunks $ 1 cup well-shaken buttermilk $ 1/2 cup cream, plus more for brushing $ Finely grated zest from one lemon $ 4 pints strawberries, stems removed and quartered $ 1/2 cup Grand Mariner $ 1/4 to 1/2 cup sugar $ 2 tablespoons fresh lemon juice $ Pinch (1/16 teaspoon) kosher salt $ 1 cup cold heavy cream $ 2 tablespoons confectioners' sugar $ ",Liqueur $ Milk/Cream $ Dessert $ Bake $ Strawberry $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,18,Liqueur $ Milk/Cream $ Dessert $ Bake $ Strawberry $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/quinoa-with-corn-scallions-and-mint-235480,"Quinoa with Corn, Scallions, and Mint ","4 ears corn, shucked $ 1 tablespoon finely grated fresh lemon zest (from 2 lemons) $ 2 tablespoons fresh lemon juice $ 1/2 stick (1/4 cup) unsalted butter, melted $ 1 tablespoon mild honey $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 2 cups quinoa (about 10 oz) $ 4 scallions, chopped $ 1/2 cup chopped fresh mint $ ",Side $ Mint $ Quinoa $ Corn $ Healthy $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,95,Side $ Mint $ Quinoa $ Corn $ Healthy $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chilled-beet-orange-and-dill-soup-235385,"Chilled Beet, Orange and Dill Soup ","3 15-ounce cans julienne beets, drained, 3/4 cup liquid reserved $ 1 1/2 cups fresh orange juice $ 1 1/2 cups reduced-fat (2%) buttermilk $ 3 tablespoons chopped fresh dill $ 1 1/2 cups finely diced unpeeled English hothouse cucumber (about 1/2 large) $ Additional chopped fresh dill $ ",Soup/Stew $ Blender $ Dairy $ No-Cook $ Vegetarian $ Orange $ Beet $ Summer $ Dill $ Bon Appétit $ ,American $ ,0/4,0,Soup/Stew $ Blender $ Dairy $ No-Cook $ Vegetarian $ Orange $ Beet $ Summer $ Dill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-salad-sandwiches-with-blue-cheese-235348,Chicken Salad Sandwiches with Blue Cheese ,6 soft rolls (such as kaiser) $ 6 ounces creamy blue cheese $ 2 cups chopped cooked chicken $ 2/3 cup chopped celery $ 1/3 cup light mayonnaise $ 1/3 cup thinly sliced green onion $ 2 teaspoons fresh lemon juice $ Salt and pepper $ ,Sandwich $ Chicken $ Low Cal $ Blue Cheese $ Summer $ Bon Appétit $ ,American $ ,3.5/4,15,Sandwich $ Chicken $ Low Cal $ Blue Cheese $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-skewered-scallops-and-apricots-with-honey-mustard-dressing-235338,Grilled Skewered Scallops and Apricots with Honey-Mustard Dressing ,"1/2 cup olive oil $ 1/4 cup honey mustard $ 1/4 cup fresh lemon juice $ 1/4 cup chopped fresh chives $ 6 fresh apricots, pitted, quartered $ 12 large sea scallops, side muscles trimmed, halved horizontally $ 8 metal skewers $ 6 cups baby romaine salad mix (about 3 1/2 ounces) $ ",Salad $ Mustard $ Low Fat $ Low Cal $ High Fiber $ Lemon $ Apricot $ Scallop $ Summer $ Honey $ Chive $ Bon Appétit $ ,American $ ,3/4,7,Salad $ Mustard $ Low Fat $ Low Cal $ High Fiber $ Lemon $ Apricot $ Scallop $ Summer $ Honey $ Chive $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/chile-glazed-halibut-with-avocado-tomatillo-sauce-235337,Chile-Glazed Halibut with Avocado-Tomatillo Sauce ,"6 tablespoons fresh orange juice $ 6 tablespoons honey $ 1 1/2 teaspoons minced canned chipotle chiles* $ 1 garlic clove, coarsely chopped $ 1/4 teaspoon ground cinnamon $ 1 large avocado, halved, pitted, peeled $ 2 medium tomatillos (about 4 ounces), husked, rinsed, coarsely chopped** $ 1/4 cup fresh orange juice $ 1/4 teaspoon (or more) hot pepper sauce $ 6 5-ounce halibut fillets (each about 1 inch thick) $ 1 orange with skin, cut lengthwise in half, thinly sliced crosswise $ Ground cumin $ ",Blender $ Garlic $ Herb $ High Fiber $ Orange $ Halibut $ Avocado $ Summer $ Grill/Barbecue $ Tomatillo $ Bon Appétit $ ,American $ ,3/4,10,Blender $ Garlic $ Herb $ High Fiber $ Orange $ Halibut $ Avocado $ Summer $ Grill/Barbecue $ Tomatillo $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/green-bean-and-radish-salad-235332,Green Bean and Radish Salad ,"1 pound green beans, trimmed $ 15 large red radishes, trimmed, cut into 1/4-inch-thick slices $ 6 tablespoons olive oil $ 2 shallots, chopped $ 2 tablespoons red wine vinegar $ 2 tablespoons fresh lemon juice $ ",Salad $ Vegetable $ Marinate $ Low Cal $ High Fiber $ Green Bean $ Radish $ Summer $ Vegan $ Bon Appétit $ ,American $ ,2.5/4,3,Salad $ Vegetable $ Marinate $ Low Cal $ High Fiber $ Green Bean $ Radish $ Summer $ Vegan $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/corn-and-tomato-salad-with-cilantro-dressing-235331,Corn and Tomato Salad with Cilantro Dressing ,"3 cups fresh corn kernels (cut from about 6 small ears of corn) $ 5 medium tomatoes, halved, seeded, chopped $ 2/3 cup finely chopped red onion $ 1/4 cup olive oil $ 1/4 cup chopped fresh cilantro $ 2 tablespoons chopped fresh mint $ 2 tablespoons white wine vinegar $ 1 tablespoon fresh lime juice $ 2 teaspoons (packed) golden brown sugar $ 1 garlic clove $ Salt and pepper $ ",Blender $ Garlic $ Tomato $ Vegetable $ Low Cal $ High Fiber $ Corn $ Summer $ Vegan $ Cilantro $ Bon Appétit $ ,American $ ,3.5/4,56,Blender $ Garlic $ Tomato $ Vegetable $ Low Cal $ High Fiber $ Corn $ Summer $ Vegan $ Cilantro $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/raspberry-topped-lemon-muffins-235329,Raspberry-Topped Lemon Muffins ,"1 1/4 cups sugar, divided $ 4 teaspoons finely grated lemon peel $ 2 cups all purpose flour $ 2 1/2 teaspoons baking powder $ 3/4 teaspoon salt $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1 large egg $ 1 cup buttermilk $ 2 teaspoons vanilla extract $ 1 1/2 1/2-pint containers (about) fresh raspberries $ 1/4 cup (about) whipping cream $ ",Milk/Cream $ Mixer $ Egg $ Breakfast $ Vegetarian $ Raspberry $ Lemon $ Summer $ Bon Appétit $ Massachusetts $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,18,Milk/Cream $ Mixer $ Egg $ Breakfast $ Vegetarian $ Raspberry $ Lemon $ Summer $ Bon Appétit $ Massachusetts $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cantaloupe-salad-with-lime-mint-and-ginger-235328,"Cantaloupe Salad with Lime, Mint, and Ginger ","1 cantaloupe, halved, seeded, peeled $ 3 tablespoons fresh lime juice $ 3 tablespoons chopped fresh mint $ 2 teaspoons grated lime peel $ 2 tablespoons sugar $ 2 1/2 teaspoons grated peeled fresh ginger $ 2 teaspoons honey $ ",Salad $ Fruit $ Ginger $ Breakfast $ Brunch $ Side $ Low Fat $ Quick & Easy $ Low Cal $ Lime $ Cantaloupe $ Mint $ Summer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,36,Salad $ Fruit $ Ginger $ Breakfast $ Brunch $ Side $ Low Fat $ Quick & Easy $ Low Cal $ Lime $ Cantaloupe $ Mint $ Summer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/apricot-walnut-crisp-235360,Apricot-Walnut Crisp ,"3/4 cup all purpose flour $ 3/4 cup old-fashioned oats $ 1/2 cup (packed) golden brown sugar $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon fine sea salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 3/4 cup chopped walnuts (about 3 1/2 ounces) $ 3/4 cup sugar $ 2 tablespoons cornstarch $ 1/4 teaspoon ground cinnamon $ Pinch of fine sea salt $ 2 1/4 pounds apricots (about 12 large), halved, pitted, cut into 1/2-inch cubes (about 6 cups) $ Vanilla ice cream $ ",Dairy $ Fruit $ Dessert $ Bake $ Vegetarian $ High Fiber $ Apricot $ Walnut $ Summer $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,7,Dairy $ Fruit $ Dessert $ Bake $ Vegetarian $ High Fiber $ Apricot $ Walnut $ Summer $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/tamarind-glazed-turkey-burgers-235350,Tamarind-Glazed Turkey Burgers ,"2 tablespoons canola oil $ 1 tablespoon minced peeled fresh ginger $ 1/2 cup tamarind concentrate* $ 1/2 cup honey $ 1/4 cup water $ 2 tablespoons fresh lime juice $ 1/2 cup mayonnaise $ 1 tablespoon minced peeled fresh ginger $ 2 teaspoons salt $ 1 red jalapeño chile with seeds, minced $ 1 teaspoon ground black pepper $ 1/2 cup chopped green onions $ 2 1/2 pounds ground natural turkey $ 8 4-inch-diameter rolls (such as potato or kaiser), split horizontally $ 8 large thin red onion slices $ 8 large 1/3-inch-thick tomato slices $ 8 lettuce leaves $ ",Sandwich $ Ginger $ Onion $ Tomato $ turkey $ Backyard BBQ $ Dinner $ Lunch $ Grill/Barbecue $ Jalapeño $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,15,Sandwich $ Ginger $ Onion $ Tomato $ turkey $ Backyard BBQ $ Dinner $ Lunch $ Grill/Barbecue $ Jalapeño $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-chorizo-goat-cheese-and-watercress-pita-pizzas-235343,"Grilled Chorizo, Goat Cheese, and Watercress Pita Pizzas ","14 ounces fresh pork or beef chorizo sausages, plastic casings removed $ 4 cups (packed) watercress tops, divided $ 8 ounces soft fresh goat cheese, crumbled $ 8 5- to 6-inch-diameter pita breads $ Olive oil $ 3 mini sweet peppers (1 yellow, 1 orange, and 1 red), cut into thin rings $ ",Pepper $ Low Cal $ Goat Cheese $ Sausage $ Summer $ Grill/Barbecue $ Watercress $ Bon Appétit $ ,American $ ,3.5/4,6,Pepper $ Low Cal $ Goat Cheese $ Sausage $ Summer $ Grill/Barbecue $ Watercress $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/rainbow-slaw-235335,Rainbow Slaw ,"1 1/2 cups mayonnaise $ 2 tablespoons apple cider vinegar $ 1 tablespoon sugar $ 1 tablespoon pure maple syrup $ 1 small green cabbage, thinly sliced (about 8 cups) $ 1 small red cabbage, thinly sliced (about 8 cups) $ 2 medium carrots, peeled, grated $ 1 small yam (red-skinned sweet potato), peeled, grated $ 1 large unpeeled Fuji apple, cored, grated $ 1 large unpeeled Golden Delicious apple, cored, grated $ 1 medium-size green pepper, cored, seeded, thinly sliced $ 3 green onions, finely chopped $ Paprika $ ",Salad $ Onion $ Vegetable $ Vegetarian $ High Fiber $ Apple $ Carrot $ Summer $ Cabbage $ Bon Appétit $ ,American $ ,3.5/4,26,Salad $ Onion $ Vegetable $ Vegetarian $ High Fiber $ Apple $ Carrot $ Summer $ Cabbage $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-gazpacho-salad-with-shrimp-235333,Grilled Gazpacho Salad with Shrimp ,"2 medium heads of garlic, separated into cloves, peeled (about 24 cloves) $ 3/4 cup olive oil, divided $ 1 1/2 pounds uncooked large shrimp, deveined but with shells intact* $ 8 firm plum tomatoes, halved lengthwise $ 2 bunches green onions; root ends trimmed, onions left whole $ 1 1-pound sweet onion (such as Vidalia or Maui), cut into 1/2-inch-thick slices $ 1 red bell pepper, quartered, cored $ 1 yellow bell pepper, quartered, cored $ 1 1/2 large English hothouse cucumbers, peeled, halved lengthwise $ 2 6x3x1-inch slices country-style bread $ 2 cups grape tomatoes, halved (about 1 pint) $ 1/4 cup red wine vinegar $ 1 teaspoon hot pepper sauce $ 1/2 cup thinly sliced fresh basil $ Lime wedges $ ",Salad $ Citrus $ Garlic $ Herb $ Onion $ Pepper $ Tomato $ High Fiber $ Dinner $ Shrimp $ Summer $ Grill/Barbecue $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,15,Salad $ Citrus $ Garlic $ Herb $ Onion $ Pepper $ Tomato $ High Fiber $ Dinner $ Shrimp $ Summer $ Grill/Barbecue $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
