link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/sole-meuniere-with-rice-pilaf-56389967,Sole Meuniere with Rice Pilaf ,"2 tablespoons olive oil $ 1/2 small onion, finely chopped $ Kosher salt, freshly ground white pepper $ freshly ground white pepper $ 1 1/2 cups jasmine rice $ 1 bay leaf $ 4 tablespoons unsalted butter, cut into pieces $ Fleur de sel $ 1 cup plus 4 tablespoons (2 1/2 sticks) unsalted butter $ 1/3 cup heavy cream $ 1/4 cup fresh lemon juice $ Kosher salt, freshly ground white pepper $ freshly ground white pepper $ 1 cup all-purpose flour $ 4 skinless Dover or lemon sole fillets $ 4 tablespoons clarified butter or ghee $ 2 tablespoons finely chopped fresh parsley $ 2 lemons, halved $ ",Fish $ Rice $ Bake $ Low Fat $ Kid-Friendly $ Dinner $ Healthy $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3.5/4,13,Fish $ Rice $ Bake $ Low Fat $ Kid-Friendly $ Dinner $ Healthy $ Low Cholesterol $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/d-i-y-apple-mille-feuille-56390112,D.I.Y. Apple Mille-Feuille ,"1 package frozen puff pastry, thawed in refrigerator $ All-purpose flour (for surface) $ 1 large egg, beaten to blend $ 2 tablespoons sugar, plus more for sprinkling $ Nonstick vegetable oil spray $ 3 Pink Lady apples, scrubbed, thinly sliced crosswise into 1/8"" rounds, seeds removed $ 2 tablespoons apple cider vinegar $ 2 teaspoons vanilla extract $ Pinch of kosher salt $ 1/3 cup pure maple syrup, plus more for serving $ 3 tablespoons bourbon or applejack brandy, divided $ 4 tablespoons unsalted butter, cut into pieces $ 1 cup chilled heavy cream $ ",Dessert $ Bake $ Kid-Friendly $ Apple $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,1,Dessert $ Bake $ Kid-Friendly $ Apple $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cod-en-cocotte-with-tomatoes-olives-chorizo-56390077,"Cod en Cocotte with Tomatoes, Olives & Chorizo ","2 medium Yukon Gold potatoes (12 ounces/350 g total) $ 6 plum tomatoes, peeled, seeded, and chopped $ 1 1/2 ounces (45 g) Spanish chorizo, cut into 1/8-inch (3-mm) dice $ 12 small black olives, such as Niçoise, pitted $ 1 large garlic clove, chopped $ Four 4- to 5-ounce (125- to 150-g) skinned cod fillets $ 4 thyme sprigs $ 1/4 cup (8 g) chopped parsley $ 4 tablespoons (60 g) unsalted butter, sliced $ 3 tablespoons extra-virgin olive oil $ 2 tablespoons fresh lemon juice $ Sea salt and freshly ground pepper $ ",Potato $ Bake $ Kid-Friendly $ Dinner $ Cod $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,4/4,11,Potato $ Bake $ Kid-Friendly $ Dinner $ Cod $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/petit-troiss-french-onion-soup-56389985,Petit Trois's French Onion Soup ,"6 pound veal neck or beef bones $ 1 tablespoon grapeseed or vegetable oil $ 2 large onions, chopped $ 6 celery stalks, chopped $ 1 pound carrots, peeled, chopped $ 1/4 cup tomato paste $ 1 head of garlic, halved crosswise $ 4 sprigs thyme $ 1 bay leaf $ 3 tablespoons grapeseed or vegetable oil $ 1 tablespoon unsalted butter $ 1 head of garlic, halved crosswise $ 4 pounds onions, thinly sliced $ Kosher salt, freshly ground pepper $ 3 tablespoons dry Sherry $ 6 sprigs thyme $ 1 bay leaf $ 4 1/2""-thick slices baguette, toasted $ 4 1/8""-thick slices Gruyere $ 4 1/8""-thick slices Emmenthal cheese $ Cheesecloth $ French onion soup bowls or 8-ounce ramekins $ ",Soup/Stew $ Cheese $ Garlic $ Onion $ Kid-Friendly $ Veal $ Carrot $ Healthy $ Simmer $ Bon Appétit $ ,French $ ,0/4,2,Soup/Stew $ Cheese $ Garlic $ Onion $ Kid-Friendly $ Veal $ Carrot $ Healthy $ Simmer $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/blueberry-pecan-galette-56389720,Blueberry-Pecan Galette ,"1/2 cup pecans $ 1 cup plus 2 tablespoons all-purpose flour $ 2 teaspoons sugar $ 1/2 teaspoon kosher salt $ 1/4 teaspoon ground cinnamon $ 1/2 cup (1 stick) chilled unsalted butter, cut into pieces $ 12 ounces blueberries (about 2 cups) $ 1 tablespoon cornstarch $ 1 1/2 teaspoons fresh lemon juice $ 1/4 cup sugar, plus more for sprinkling $ All-purpose flour (for surface) $ 2 tablespoons milk, half-and-half, or heavy cream $ ",Dessert $ Bake $ Kid-Friendly $ Blueberry $ Pecan $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,25,Dessert $ Bake $ Kid-Friendly $ Blueberry $ Pecan $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/pan-bagnat-sandwich-with-tuna-anchovies-and-parsley-56389688,"Pan Bagnat Sandwich with Tuna, Anchovies, and Parsley ","1 crusty baguette, ends trimmed off $ Olive oil (for drizzling) $ 1 garlic clove, smashed $ 4 jarred anchovy fillets $ 1/4 cup thinly sliced onion $ 1 tablespoon red wine vinegar $ 1/4 teaspoon salt, plus more $ 1/4 teaspoon freshly ground black pepper, plus more $ 1 (6-ounce) jar tuna fillets in olive oil, drained, flaked $ 1/4 cup fresh parsley leaves $ 2 hard-boiled eggs, peeled, sliced $ 2 tablespoons pitted and halved Nicoise olives $ 1 medium ripe tomato, cored, thinly sliced $ ",Sandwich $ Low Fat $ Kid-Friendly $ Lunch $ Tuna $ Healthy $ Low Cholesterol $ Anchovy $ Sandwich Theory $ Picnic $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,5,Sandwich $ Low Fat $ Kid-Friendly $ Lunch $ Tuna $ Healthy $ Low Cholesterol $ Anchovy $ Sandwich Theory $ Picnic $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/griddled-asparagus-piperade-poached-eggs-and-grits-56389574,"Griddled Asparagus, Piperade, Poached Eggs, and Grits ","2 cups chicken stock $ 2 tablespoons unsalted butter $ Sea salt $ 1/2 cup white corn grits $ 1/2 cup heavy cream $ 3 tablespoons olive oil $ 4 garlic cloves, thinly sliced $ 1/2 cup thinly sliced shallots $ 1 cup julienned red bell pepper $ 2 roma tomatoes, peeled and coarsely chopped $ 2 bay leaves $ 1 teaspoon ground Espelette pepper $ 1 tablespoon sherry vinegar $ 1/2 pound asparagus, tough ends removed, spears peeled if thick $ 4 Perfectly Poached Eggs $ ",Egg $ Tomato $ Breakfast $ Brunch $ Kid-Friendly $ Cornmeal $ Asparagus $ Spring $ Summer $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ Spanish/Portuguese $ Southern $ ,1/4,1,Egg $ Tomato $ Breakfast $ Brunch $ Kid-Friendly $ Cornmeal $ Asparagus $ Spring $ Summer $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ Spanish/Portuguese $ Southern $ 
https://www.epicurious.com/recipes/food/views/rhubarb-galettes-with-hazelnut-frangipane-56389555,Rhubarb Galettes With Hazelnut Frangipane ,"2 3/4 cups all-purpose flour $ 2 tablespoons granulated sugar $ 1 3/4 teaspoons kosher salt $ 1 1/4 cups (2 1/2 sticks) chilled unsalted butter, cut into pieces $ 3/4 cup raw skin-on hazelnuts $ 1/3 cup plus 1/4 cup granulated sugar $ 4 tablespoons (1/2 stick) unsalted butter, room temperature $ 2 tablespoons buckwheat flour $ 1/2 teaspoon rye whiskey or vanilla extract $ 1/4 teaspoon kosher salt $ 2 large eggs $ 1 1/2 pound rhubarb, halved lengthwise, cut into 2 1/2"" pieces $ 1 tablespoon finely grated orange zest $ 3 tablespoons fresh orange juice $ All-purpose flour (for surface) $ 1/2 cup demerara sugar $ 1 tablespoon aniseed $ ",Dessert $ Spring $ Rhubarb $ Hazelnut $ Pastry $ Bon Appétit $ Graduation $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,4/4,6,Dessert $ Spring $ Rhubarb $ Hazelnut $ Pastry $ Bon Appétit $ Graduation $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/beef-bourguignon-56389455,Beef Bourguignon ,"One 6-ounce chunk of bacon $ 1 tablespoon of olive oil or cooking oil $ 3 pounds lean stewing beef, cut into 2-inch cubes $ 1 carrot, sliced $ 1 onion, sliced $ 1 teaspoon salt $ 1/4 teaspoon pepper $ 2 tablespoons flour $ 3 cups of a full-bodied young red wine $ 2 to 3 cups brown beef stock or canned boullion $ 1 tablespoon tomato paste $ 2 cloves mashed garlic $ 1/2 teaspoon thyme $ A crumbled bay leaf $ 18 to 24 small white onions, brown-braised in stock $ 1 pound quartered fresh mushrooms sautéed in butter $ 9–10 inch fireproof casserole 3 inches deep $ ",Soup/Stew $ Beef $ Braise $ Kid-Friendly $ Dinner $ Bacon $ Red Wine $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,2,Soup/Stew $ Beef $ Braise $ Kid-Friendly $ Dinner $ Bacon $ Red Wine $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/vanilla-bean-tarte-tatin-51264460,Vanilla Bean Tarte Tatin ,"5 Pink Lady or other crisp apples (about 2 pounds), peeled $ 1/2 cup sugar $ 1/2 vanilla bean, split lengthwise $ 2 tablespoons unsalted butter $ 1 tablespoon apple cider vinegar $ 1/8 teaspoon kosher salt $ 1 sheet frozen puff pastry (one 14-ounce package or half of a 17.3-ounce package), thawed $ All-purpose flour (for surface) $ ",Dessert $ Kid-Friendly $ Apple $ Vanilla $ Fall $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,3,Dessert $ Kid-Friendly $ Apple $ Vanilla $ Fall $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/our-favorite-french-onion-soup-51248680,Our Favorite French Onion Soup ,"5 tablespoons unsalted butter, divided $ 1 tablespoon vegetable oil $ 3 pounds Vidalia onions (about 4 medium), halved lengthwise, peeled, and thinly sliced $ 1 teaspoon kosher salt $ 1/2 teaspoon freshly ground black pepper $ 1/2 teaspoon granulated sugar $ 1 1/2 cups dry white wine $ 6 cups homemade beef broth or store-bought low-sodium beef broth $ 10 sprigs thyme $ 2 bay leaves $ 1 baguette $ 1 garlic clove, cut in half lengthwise $ 2 teaspoons sherry, preferably Fino or Manzanilla $ 4 ounces Gruyère cheese, grated (about 1 cup) $ kitchen twine, six 8-ounce or four 16-ounce oven-safe ramekins or bowls (optional) $ ",Soup/Stew $ Onion $ Kid-Friendly $ Lunch $ Peanut Free $ Tree Nut Free $ Soy Free $ Frankenrecipe $ ,French $ ,4/4,62,Soup/Stew $ Onion $ Kid-Friendly $ Lunch $ Peanut Free $ Tree Nut Free $ Soy Free $ Frankenrecipe $ French $ 
https://www.epicurious.com/recipes/food/views/root-vegetable-tarte-tatin-51263490,Root Vegetable Tarte Tatin ,"1 medium Yukon Gold potato, peeled, sliced into 1/2"" rounds $ 1 medium sweet potato, peeled sliced into 1/2"" rounds $ 2 medium carrots, peeled, sliced into 1/2"" rounds $ 1 medium parsnip, peeled, sliced into 1/2"" rounds $ 1 small red onion, sliced into 1/2"" rounds $ 1/4 cup olive oil $ Kosher salt, freshly ground pepper $ 1/3 cup sugar $ 1 tablespoon white wine vinegar $ 1 1/2 teaspoons chopped fresh rosemary $ 1 1/2 teaspoons chopped fresh sage $ 4 ounces fresh goat cheese $ 1 disk All-Butter Pie Dough $ All-purpose flour (for surface) $ ",Onion $ Potato $ Side $ Bake $ Kid-Friendly $ Goat Cheese $ Carrot $ Parsnip $ Sweet Potato/Yam $ Healthy $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,14,Onion $ Potato $ Side $ Bake $ Kid-Friendly $ Goat Cheese $ Carrot $ Parsnip $ Sweet Potato/Yam $ Healthy $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/beef-bourguignonne-pot-pie-51263460,Beef Bourguignonne Pot Pie ,"3 tablespoons olive oil $ 1/2 cup plus 1 tablespoon all-purpose flour, plus more $ Kosher salt, freshly ground pepper $ 1 1/2 pounds boneless beef chuck, cut into 2"" pieces $ 3 bacon slices, cut into 1/4"" pieces $ 1 medium onion, finely chopped $ 1 medium leek, white and palegreen parts only, halved lengthwise, thinly sliced $ 1 medium carrot, peeled, finely chopped $ 1 garlic clove, finely chopped $ 1/2 cup finely chopped fresh parsley $ 2 tablespoons brandy or bourbon $ 4 sprigs thyme, leaves stripped $ 1 bay leaf $ 1 star anise pod $ 2 cups low-sodium chicken broth $ 1 cup red wine $ 5 tablespoons unsalted butter, room temperature, divided $ 8 ounces crimini mushrooms, stems removed $ 8 ounces pearl onions, peeled $ 1 tablespoon fresh lemon juice $ 2 sheets frozen puff pastry (two 14-ounce packages or one 17.3-ounce package), thawed $ 1 large egg, beaten to blend $ 3/4""-diameter cookie cutter or pastry tip $ ",Vegetable $ Bake $ Kid-Friendly $ Dinner $ Steak $ Healthy $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Diabetes-Friendly $ ,French $ ,3.5/4,19,Vegetable $ Bake $ Kid-Friendly $ Dinner $ Steak $ Healthy $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Diabetes-Friendly $ French $ 
https://www.epicurious.com/recipes/food/views/daniel-bouluds-madeleines-51263610,Daniel Boulud's Madeleines ,3/4 cup all-purpose flour $ 1 teaspoon baking powder $ 1/2 teaspoon kosher salt $ 2 large eggs $ 1/3 cup granulated sugar $ 1 tablespoon light brown sugar $ 1 tablespoon honey $ 2 teaspoons finely grated lemon or orange zest $ 6 tablespoons warm melted unsalted butter $ 12-cake regular madeleine pan or three 20-cake mini madeleine pans and a pastry bag or resealable plastic bag. $ ,Cake $ Dessert $ Kid-Friendly $ Lemon $ Orange $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,6,Cake $ Dessert $ Kid-Friendly $ Lemon $ Orange $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/andouille-gougeres-51256900,Andouille Gougères ,"1/2 cup unsalted butter $ 1/2 tsp kosher salt plus more $ 1 cup all-purpose flour $ 5 eggs $ 2 1/2 oz Gruyère, grated $ 4 oz andouille sausage, chopped $ ",Cheese $ Appetizer $ Sausage $ Party $ ,French $ ,3.5/4,7,Cheese $ Appetizer $ Sausage $ Party $ French $ 
https://www.epicurious.com/recipes/food/views/my-chicken-broth-braised-baby-turnips-51254010,My Chicken Broth-Braised Baby Turnips ,"14 ounces small new turnips, all about the same size for even cooking, peeled $ 1/4 ounce superfine sugar $ 1 pinch fine salt $ 3 tablespoons butter $ 1 1/4 cups chicken broth, preferably homemade $ 3-6 tablespoons pan drippings from a roast chicken, or 2 tablespoons olive oil $ 1 tablespoon flat-leaf parsley, chopped $ ",Vegetable $ Side $ Root Vegetable $ Turnip $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ European $ ,2/4,1,Vegetable $ Side $ Root Vegetable $ Turnip $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ European $ 
https://www.epicurious.com/recipes/food/views/-pumpkin-gruyere-gratin-with-thyme-51252910,Pumpkin Gruyère Gratin with Thyme ,"1 teaspoon extra-virgin olive oil $ 1 teaspoon butter $ 1 medium onion, halved and sliced $ One 3 1/2-pound sugar pumpkin, kabocha, or butternut squash, peeled, seeded, and cubed (about 9 cups) $ 1 tablespoon fresh thyme leaves, stems reserved $ 1 1/2 teaspoons kosher salt, divided $ 1/2 teaspoon freshly ground pepper $ 3/4 cup heavy cream $ 2 garlic cloves, very thinly sliced $ Pinch cayenne pepper $ Freshly grated nutmeg $ 2 teaspoons cornstarch $ 3 1/2 ounces Gruyère cheese, grated (1 heaping cup) $ 1/3 cup Japanese-style breadcrumbs (panko) $ ",Cheese $ Side $ Thanksgiving $ Pumpkin $ Thyme $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,14,Cheese $ Side $ Thanksgiving $ Pumpkin $ Thyme $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-shallots-hazelnuts-and-tarragon-51252890,"Green Beans with Shallots, Hazelnuts, and Tarragon ","6 tablespoons raw hazelnuts $ 3 tablespoons unsalted butter, divided $ 3 large shallots, sliced (about 1 cup) $ 3/4 teaspoon kosher salt $ 1/2 teaspoon freshly ground pepper $ 1 1/2 pounds haricots verts (thin green beans), trimmed $ 3 tablespoons fresh tarragon leaves, coarsely chopped $ 1 1/2 teaspoons grated lemon zest $ ",Side $ Thanksgiving $ Green Bean $ Tarragon $ Hazelnut $ Shallot $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,11,Side $ Thanksgiving $ Green Bean $ Tarragon $ Hazelnut $ Shallot $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/salted-chocolate-caramel-tart-51252880,Salted Chocolate Caramel Tart ,"1/2 cup whole almonds, skin on $ 8 tablespoons unsalted butter (1 stick), softened $ 1/2 cup granulated sugar $ 1/2 teaspoon vanilla extract $ 1 1/4 cups all-purpose flour $ 1/2 teaspoon kosher salt $ 4 tablespoons unsalted butter, cut in tablespoons and chilled $ 1/2 cup heavy cream, measured and chilled $ 1 1/2 cup granulated sugar $ 1/4 cup water $ 2 tablespoons light corn syrup $ 1 teaspoon vanilla extract $ 1/4 teaspoon salt $ 6 ounces bittersweet chocolate, chopped $ 8 ounces crème fraîche, at room temperature $ 2 tablespoons unsalted butter, at room temperature $ 2 tablespoons light corn syrup $ Flaky salt, for garnish $ 10"" tart pan with removable bottom $ ",Chocolate $ Thanksgiving $ ,French $ ,3/4,15,Chocolate $ Thanksgiving $ French $ 
https://www.epicurious.com/recipes/food/views/roasted-turkey-with-black-truffle-butter-and-cognac-gravy-51252870,Roasted Turkey with Black-Truffle Butter and Cognac Gravy ,"6 ounces black truffle butter, at room temperature $ 1 large shallot, minced (about 1/2 cup) $ 4 teaspoons kosher salt $ 1 1/2 teaspoons freshly ground pepper $ 1 12- to 14-pound fresh turkey, brought to room temperature (this will take 2 to 2 1/2 hours) $ 1 garlic head, sliced in half crosswise $ 2 celery stalks, cut into large pieces $ 2 onions, unpeeled and cut in wedges $ 1 1/2 cups low-sodium chicken or turkey broth plus more if needed $ 1 tablespoon vegetable oil $ 1 turkey neck plus gizzard and heart, if available $ 1 celery stalk, roughly chopped $ 2 carrots, roughly chopped $ 1 onion, unpeeled, quartered $ 1/2 teaspoon black peppercorns $ 1 bay leaf $ 1/4 cup parsley stems $ 2 thyme sprigs $ 1/2 cup cognac $ 2 tablespoons butter, softened $ 2 tablespoons all-purpose flour $ Kosher salt and freshly ground black pepper $ ",turkey $ Roast $ Thanksgiving $ Dinner $ Cognac/Armagnac $ Truffle $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,4/4,3,turkey $ Roast $ Thanksgiving $ Dinner $ Cognac/Armagnac $ Truffle $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/mushroom-leek-and-brioche-stuffing-51252850,"Mushroom, Leek, and Brioche Stuffing ","1 10-ounce loaf brioche (preferably day-old), cut into 1/2-inch cubes $ 2 tablespoons unsalted butter, divided, plus more for greasing dish $ 1 pound cremini mushrooms, trimmed and sliced $ Kosher salt and freshly ground pepper $ 1 medium fennel bulb, coarsely chopped (about 3 cups) $ 1 1/2 tablespoons chopped fresh rosemary leaves $ 2 leeks (white and light-green parts only) split lengthwise and sliced (about 4 cups) $ 2 1/2 cups low-sodium chicken broth $ 4 large eggs, lightly beaten $ 2 tablespoons chopped flat-leaf parsley $ 3-quart baking dish $ ",Bread $ Mushroom $ Side $ Thanksgiving $ Stuffing/Dressing $ Leek $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,8,Bread $ Mushroom $ Side $ Thanksgiving $ Stuffing/Dressing $ Leek $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/fig-and-walnut-bostock-51248650,Fig and Walnut Bostock ,"1 cup walnuts $ 4 tablespoons (1/2 stick) unsalted butter, room temperature $ 1/4 cup honey $ 1 large egg $ 1/4 cup all-purpose flour $ 3/4 teaspoon baking powder $ 1/4 teaspoon kosher salt $ 2 large eggs, beaten to blend $ 8 1""-thick slices brioche, preferably day-old (from about 1 medium loaf) $ 8 large fresh figs, quartered $ 4 tablespoons (1/2 stick) unsalted butter, melted $ 2 tablespoons honey $ Powdered sugar (for serving) $ ",Dessert $ Fig $ Walnut $ Pastry $ Bon Appétit $ ,French $ ,0/4,0,Dessert $ Fig $ Walnut $ Pastry $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/parisian-gnocchi-51233010,Parisian Gnocchi ,"1 1/4 cups (310ml) water $ 7 tablespoons (3 1/2 ounces/100g) unsalted butter, room temperature, cubed $ 1/2 teaspoon sea salt or kosher salt $ 1 1/4 cups (175g) all-purpose flour $ 4 large eggs, at room temperature $ 2 teaspoons dry mustard powder $ 5 tablespoons (2 1/2 ounces/70g) salted or unsalted butter $ 1/3 cup (45g) all-purpose flour $ 3 cups (750ml) whole or low-fat milk, warmed $ 1 teaspoon sea salt or kosher salt $ Generous pinch of cayenne pepper $ 1 3/4 cups (140g) grated Swiss-style cheese, such as Emmenthal, Gruyère, or Comté $ 1/3 cup (1 ounce/30g) freshly grated Parmesan cheese $ ",,French $ ,0/4,0,French $ 
https://www.epicurious.com/recipes/food/views/salted-butter-caramel-chocolate-mousse-51232820,Salted Butter Caramel–Chocolate Mousse ,"1/2 cup (100g) granulated sugar $ 3 tablespoons salted butter, cubed $ 3/4 cup (180ml) heavy cream $ 6 ounces (170g) bittersweet or semisweet chocolate, chopped $ 4 large eggs, separated $ Rounded 1/4 teaspoon flaky sea salt, preferably fleur de sel $ ",Chocolate $ Dessert $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,7,Chocolate $ Dessert $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/lemon-pistachio-israeli-couscous-51232810,Lemon-Pistachio Israeli Couscous ,"1 preserved lemon $ 1/2 cup (30g) chopped fresh flat-leaf parsley $ 2 tablespoons salted or unsalted butter, at room temperature $ 1/2 cup (80g) diced dried fruit (any combination of cherries, cranberries, apricots, prunes, or raisins) $ 1/2 cup (65g) unsalted (shelled) pistachios, very coarsely chopped (almost whole) $ 3/4 teaspoon sea salt or kosher salt $ 1/4 teaspoon ground cinnamon $ 1 1/4 cups (225g) Israeli couscous or another small round pasta $ Freshly ground black pepper $ ",,French $ Middle Eastern $ ,3.5/4,7,French $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/biarritz-rochers-51228810,Biarritz Rochers ,"1 1/4 cups slivered almonds $ 3 1/2 oz good-quality dark or milk chocolate, chopped $ 1 1/2 oz candied orange peel, diced $ ",Candy $ Chocolate $ Dessert $ Bake $ Almond $ Chill $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,0/4,0,Candy $ Chocolate $ Dessert $ Bake $ Almond $ Chill $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-dipped-orange-peel-51229020,Chocolate-Dipped Orange Peel ,5 oranges $ Water $ Salt $ 2 1/3 cups sugar $ 10 1/2 oz dark chocolate (70% cocoa) $ ,Candy $ Chocolate $ Dessert $ Orange $ Edible Gift $ ,French $ ,4/4,1,Candy $ Chocolate $ Dessert $ Orange $ Edible Gift $ French $ 
https://www.epicurious.com/recipes/food/views/almond-pistachio-nougatine-51228610,Almond-Pistachio Nougatine ,3/4 cup sugar $ 1/3 cup light corn syrup $ 3/4 cup plus 2 tbsp sliced almonds $ 1/3 cup chopped pistachios $ 2 tbsp unsalted butter $ ,,,0,0,
https://www.epicurious.com/recipes/food/views/candied-pineapple-51229010,Candied Pineapple ,1 pineapple $ 4 cups water $ 6 cups superfine sugar $ ,Candy $ Pineapple $ ,French $ ,0/4,0,Candy $ Pineapple $ French $ 
https://www.epicurious.com/recipes/food/views/basic-clafoutis-51208430,Basic Clafoutis ,"1 cup whole milk $ 3 eggs $ 1/2 cup sugar $ 1 teaspoon vanilla extract $ 2 tablespoons butter, melted $ 1/2 cup all-purpose flour $ ",Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ European $ ,3.5/4,25,Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ European $ 
