link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/buttermilk-panna-cotta-with-tropical-fruit-107662,Buttermilk Panna Cotta with Tropical Fruit ,"2 tablespoons water $ 2 teaspoons unflavored gelatin $ 1 cup whipping cream $ 7 tablespoons sugar $ 2 cups reduced fat buttermilk (2%) $ 3/4 teaspoon vanilla extract $ 2 cups 1/2-inch cubes peeled assorted tropical fruits (such as mango, papaya, and kiwi) $ ",Dairy $ Fruit $ Dessert $ Kiwi $ Mango $ Papaya $ Winter $ Chill $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,3.5/4,17,Dairy $ Fruit $ Dessert $ Kiwi $ Mango $ Papaya $ Winter $ Chill $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/ham-and-bell-pepper-frittata-106626,Ham and Bell Pepper Frittata ,"8 large eggs $ 1/4 cup chopped fresh chives $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ 2 tablespoons (1/4 stick) butter $ 1 1/2 cups chopped bell peppers (mix of red, yellow, and green) $ 4 ounces Black Forest ham, cut into 1/2-inch dice $ 1 cup grated Swiss cheese $ ",Egg $ Pepper $ Pork $ Breakfast $ Brunch $ Broil $ Sauté $ Low Carb $ Quick & Easy $ Ham $ Bell Pepper $ Summer $ Chive $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,9,Egg $ Pepper $ Pork $ Breakfast $ Brunch $ Broil $ Sauté $ Low Carb $ Quick & Easy $ Ham $ Bell Pepper $ Summer $ Chive $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/clams-with-oregano-and-bread-crumbs-em-vongole-origanate-em-107537,Clams With Oregano and Bread Crumbs (Vongole Origanate) ,"24 medium littleneck clams, scrubbed $ 3 cups kosher salt $ 4 tablespoons extra-virgin olive oil, plus extra for drizzling $ 1 medium red onion, cut into 1/8-inch dice $ 4 garlic cloves, thinly sliced $ 1 red bell pepper, cut into 1/8-inch dice $ 1 cup fresh bread crumbs $ Kosher salt and freshly ground black pepper $ 2 tablespoons chopped fresh oregano $ ",Shellfish $ Appetizer $ Broil $ Sauté $ Christmas $ Seafood $ Clam $ Bell Pepper $ Fall $ Christmas Eve $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,7,Shellfish $ Appetizer $ Broil $ Sauté $ Christmas $ Seafood $ Clam $ Bell Pepper $ Fall $ Christmas Eve $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/eggplant-parmesan-109739,Eggplant Parmesan ,"2 1/2 lb medium eggplants (about 3), cut crosswise into 1/3-inch-thick rounds $ 3 1/4 teaspoons salt $ 5 lb plum tomatoes $ 1 1/2 cups plus 3 tablespoons olive oil $ 2 large garlic cloves, finely chopped $ 20 fresh basil leaves, torn in half $ 3/4 teaspoon black pepper $ 1/4 teaspoon dried hot red pepper flakes $ 1 cup all-purpose flour $ 5 large eggs $ 3 1/2 cups panko * (Japanese bread crumbs) $ 2 oz finely grated Parmigiano-Reggiano (2/3 cup) $ 1 lb chilled fresh mozzarella (not unsalted), thinly sliced $ ",Egg $ Tomato $ Bake $ Fry $ Kid-Friendly $ Mozzarella $ Basil $ Eggplant $ Gourmet $ ,Italian $ ,4/4,182,Egg $ Tomato $ Bake $ Fry $ Kid-Friendly $ Mozzarella $ Basil $ Eggplant $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/marinated-fresh-anchovies-em-alici-marinati-em-107539,Marinated Fresh Anchovies (Alici Marinati) ,"2 pounds fresh anchovies $ 2 cups white wine vinegar $ 2 cups extra-virgin olive oil $ 2 tablespoons dried oregano $ 2 tablespoons hot red pepper flakes $ 1/4 cup finely chopped Italian parsley $ 4 garlic cloves, sliced paper-thin $ 2 tablespoons sea salt $ Lemon wedges (optional) $ ",Fish $ Appetizer $ Marinate $ Christmas $ Seafood $ Fall $ Christmas Eve $ Sugar Conscious $ ,Italian $ ,0/4,2,Fish $ Appetizer $ Marinate $ Christmas $ Seafood $ Fall $ Christmas Eve $ Sugar Conscious $ Italian $ 
https://www.epicurious.com/recipes/food/views/veal-piccata-106060,Veal Piccata ,"1 1/4 cupslow-fat chicken stock or low-sodium fat-free chicken broth $ 1/3 cup dry white wine $ 1 tablespoon all-purpose flour $ 2 tablespoons water $ 1 tablespoon unsalted butter $ 1 tablespoon fresh lemon juice $ 2 tablespoons chopped fresh flat-leaf parsley $ 2 lb veal cutlets (also called scallopini; 1/4 inch thick) $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 1 lemon, thinly sliced $ Accompaniment:buttered noodles with chives $ a well-seasoned ridged grill pan $ ",Sauté $ Quick & Easy $ Dinner $ Meat $ Veal $ Winter $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3/4,74,Sauté $ Quick & Easy $ Dinner $ Meat $ Veal $ Winter $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/castellane-with-mascarpone-and-roasted-grape-tomatoes-109105,Castellane with Mascarpone and Roasted Grape Tomatoes ,"2 pints grape tomatoes or cherry tomatoes, halved lengthwise $ 1 lb castellane pasta or medium (regular) shells $ 1 1/4 cups mascarpone cheese (from a 1-lb container) $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ 1/4 cup minced fresh chives $ ",Pasta $ Tomato $ Side $ Roast $ Quick & Easy $ Parmesan $ Winter $ Family Reunion $ Chive $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,97,Pasta $ Tomato $ Side $ Roast $ Quick & Easy $ Parmesan $ Winter $ Family Reunion $ Chive $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-chicken-arugula-roasted-tomatoes-and-feta-107865,"Penne with Chicken, Arugula, Roasted Tomatoes, and Feta ","3 12-ounce bags cherry tomatoes $ 2 tablespoons olive oil $ 5 large garlic cloves, chopped $ 3/4 teaspoon dried crushed red pepper $ 2 cups shredded roasted chicken breasts without skin (from purchased roast chicken) $ 8 ounces penne pasta $ 6 cups arugula leaves $ 1/2 cup crumbled feta cheese (about 3 ounces) $ ",Chicken $ Pasta $ Tomato $ Roast $ Low Fat $ Quick & Easy $ Feta $ Arugula $ Healthy $ Bon Appétit $ ,Italian $ ,3.5/4,72,Chicken $ Pasta $ Tomato $ Roast $ Low Fat $ Quick & Easy $ Feta $ Arugula $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/steak-with-ham-provone-and-mushroom-sauce-103440,"Steak with Ham, Provone and Mushroom Sauce ","3 tablespoons olive oil $ 1/2 pound mushrooms, coarsely chopped $ 1 large shallot, chopped $ 1 large garlic clove, chopped $ 4 1/2-inch-thick beef tenderloin steaks $ 4 thin prosciutto or ham slices, trimmed to fit steaks $ 4 thin slices provolone cheese, trimmed to fit steaks $ 4 small Italian parsley sprigs $ 1/2 cup dry Marsala $ ",Beef $ Cheese $ Mushroom $ Sauté $ Quick & Easy $ Beef Tenderloin $ Ham $ Marsala $ Winter $ Prosciutto $ Bon Appétit $ ,Italian $ ,3/4,11,Beef $ Cheese $ Mushroom $ Sauté $ Quick & Easy $ Beef Tenderloin $ Ham $ Marsala $ Winter $ Prosciutto $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/tomato-garlic-and-potato-frittata-105017,"Tomato, Garlic, and Potato Frittata ","6 whole large eggs $ 2 large egg whites $ 1/2 cup finely grated parmesan (2 ounces) $ 1/3 cup thinly sliced fresh basil $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 4 garlic cloves, thinly sliced $ 3 tablespoons olive oil $ 1/2 pound boiling potatoes, peeled and cut into 1/4-inch dice $ 2 cups grape tomatoes or halved cherry tomatoes (6 oz) $ ",Egg $ Garlic $ Potato $ Tomato $ Breakfast $ Brunch $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Pan-Fry $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,43,Egg $ Garlic $ Potato $ Tomato $ Breakfast $ Brunch $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Pan-Fry $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/wild-mushroom-frittata-with-fresh-mint-103420,Wild Mushroom Frittata with Fresh Mint ,"2 tablespoons olive oil $ 1 pound assorted fresh wild mushrooms, thinly sliced $ 1 garlic clove, minced $ 6 large eggs $ 1/4 cup freshly grated Parmesan cheese (about 3/4 ounce) $ 4 teaspoons minced fresh mint $ 1/2 teaspoon salt $ ",Cheese $ Dairy $ Egg $ Herb $ Mushroom $ Appetizer $ Breakfast $ Brunch $ Lunch $ Parmesan $ Mint $ Fall $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,10,Cheese $ Dairy $ Egg $ Herb $ Mushroom $ Appetizer $ Breakfast $ Brunch $ Lunch $ Parmesan $ Mint $ Fall $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/winemakers-grape-cake-104222,Winemaker's Grape Cake ,"Equipment: One 9-inch (23-cm) springform pan $ Butter and flour for preparing the cake pan $ 2 large eggs, at room temperature $ 2/3 cup (135 g) sugar $ 4 tablespoons (2 ounces; 60 g) unsalted butter, melted $ 1/4 cup (6 cl) extra-virgin olive oil $ 1/3 cup (8 cl) whole milk $ 1/2 teaspoon pure vanilla extract $ 1 1/2 cups (200 g) unbleached all-purpose flour $ 3/4 teaspoon baking powder $ A pinch of sea salt $ Grated zest (yellow peel) of 1 lemon $ Grated zest (orange peel) of 1 orange $ 10 ounces (300 g) small, fresh purple grapes (see above for varieties) $ Confectioners’ sugar, for garnish $ ",Cake $ Fruit $ Dessert $ Bake $ Fall $ Grape $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,17,Cake $ Fruit $ Dessert $ Bake $ Fall $ Grape $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/old-fashioned-spaghetti-and-meatballs-2730,Old-Fashioned Spaghetti and Meatballs ,"1/2 pound ground beef $ 1 egg $ 1 1/2 slices white bread, torn into small pieces $ 2 tablespoon grated Parmesan $ Salt and pepper $ 1/4 cup olive oil $ 1 1/2 cups Marinara Sauce $ 8 ounces spaghetti, freshly cooked $ Additional grated Parmesan $ ",Beef $ Pasta $ Tomato $ Kid-Friendly $ Bon Appétit $ California $ ,Italian $ ,2/4,10,Beef $ Pasta $ Tomato $ Kid-Friendly $ Bon Appétit $ California $ Italian $ 
https://www.epicurious.com/recipes/food/views/rotini-with-roasted-peppers-spinach-and-pine-nuts-104338,"Rotini with Roasted Peppers, Spinach and Pine Nuts ","2 red bell peppers $ 1 tablespoon all purpose flour $ 1 tablespoon butter, room temperature $ 1 tablespoon olive oil $ 1 1/2 cups chopped onions $ 2 teaspoons minced garlic $ 1 1/4 cups canned low-salt chicken broth $ 3/4 cup dry white wine $ 1/2 teaspoon dried thyme $ 1/4 teaspoon dried crushed red pepper $ 1 10-ounce bag spinach leaves, stems removed, leaves chopped $ 1/2 pound rotini pasta $ 3/4 cup freshly grated Parmesan cheese (about 2 1/2 ounces) $ 1/2 cup pine nuts, toasted $ ",Nut $ Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Pine Nut $ Spinach $ Bell Pepper $ White Wine $ Bon Appétit $ ,Italian $ ,3/4,29,Nut $ Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Pine Nut $ Spinach $ Bell Pepper $ White Wine $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-summer-squash-and-rosemary-butter-101773,Fettuccine with Summer Squash and Rosemary Butter ,1 pound dried tagliatelle or fettuccine $ 1 pound small zucchini (about 5) $ 1 pound small yellow squash (about 4) $ 5 tablespoons unsalted butter $ 1 tablespoon finely chopped fresh rosemary leaves $ Accompaniment: freshly grated Parmigiano-Reggiano $ ,Pasta $ Vegetable $ Quick & Easy $ Dinner $ Rosemary $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,15,Pasta $ Vegetable $ Quick & Easy $ Dinner $ Rosemary $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/no-bake-chocolate-cookies-104532,No-Bake Chocolate Cookies ,2 cups sugar $ 1/2 cup whole milk $ 3 tablespoons unsweetened cocoa powder $ 4 tablespoons unsalted butter $ 3 cups rolled oats $ 1 cup flaked coconut $ 1 teaspoon vanilla extract $ 1 cup mini marshmallows $ ,Cookies $ Chocolate $ Nut $ Dessert $ Quick & Easy $ Coconut $ Family Reunion $ Poker/Game Night $ Chill $ Party $ Potluck $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,2.5/4,26,Cookies $ Chocolate $ Nut $ Dessert $ Quick & Easy $ Coconut $ Family Reunion $ Poker/Game Night $ Chill $ Party $ Potluck $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/honey-and-almond-biscotti-103465,Honey and Almond Biscotti ,"2 1/2 cups all purpose flour $ 1 1/2 cups plus 1 tablespoon sugar $ 2 teaspoons baking powder $ 3/4 teaspoon salt $ 5 large eggs $ 1 tablespoon honey $ 1 tablespoon grated lemon peel $ 1 1/2 teaspoons vanilla extract $ 1 cup whole almonds, toasted $ ",Cookies $ Egg $ Dessert $ Bake $ Almond $ Spring $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,21,Cookies $ Egg $ Dessert $ Bake $ Almond $ Spring $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-brussels-sprouts-with-garlic-and-pancetta-104566,Roasted Brussels Sprouts with Garlic and Pancetta ,"1 lb Brussels sprouts, trimmed and halved (quartered if large) $ 2 oz pancetta, visible fat discarded and pancetta minced $ 1 garlic clove, minced $ 1/2 tablespoon extra-virgin olive oil $ 1/4 cup water $ ",Garlic $ Pork $ Vegetable $ Side $ Roast $ Christmas $ Thanksgiving $ Fall $ Winter $ Brussels Sprout $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,127,Garlic $ Pork $ Vegetable $ Side $ Roast $ Christmas $ Thanksgiving $ Fall $ Winter $ Brussels Sprout $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/cavolo-nero-with-cilantro-104400,Cavolo Nero with Cilantro ,"2 lb cavolo nero or kale, stems and center ribs discarded $ 1 cup finely chopped white onion $ 1 cup chopped fresh cilantro $ 2 tablespoons olive oil $ ",Herb $ Vegetable $ Side $ Kale $ Cilantro $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,4,Herb $ Vegetable $ Side $ Kale $ Cilantro $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/lucias-breakfast-cake-103464,Lucia's Breakfast Cake ,"3 cups all purpose flour $ 1 1/4 cups sugar $ 1/2 teaspoon salt $ 1 cup (2 sticks) chilled unsalted butter, cut into 1/2-inch pieces $ 6 large egg yolks $ 1 teaspoon vanilla extract $ 1 large egg, beaten to blend (for glaze) $ ",Cake $ Dairy $ Breakfast $ Brunch $ Dessert $ Bake $ Mother's Day $ Father's Day $ New Year's Day $ Spring $ Shower $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,17,Cake $ Dairy $ Breakfast $ Brunch $ Dessert $ Bake $ Mother's Day $ Father's Day $ New Year's Day $ Spring $ Shower $ Pastry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gnocchi-alla-romana-107793,Gnocchi alla Romana ,"3 cups whole milk $ 3/4 cup semolina (sometimes labeled ""semolina flour""; resembles fine yellow cornmeal) $ 1 teaspoon salt $ 1/4 cup plus 2 tablespoons unsalted butter, melted $ 3 oz finely grated Parmigiano-Reggiano (1 1/2 cups) $ 1 large egg $ ",Milk/Cream $ Appetizer $ Bake $ Parmesan $ Semolina $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,6,Milk/Cream $ Appetizer $ Bake $ Parmesan $ Semolina $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-and-cheese-cannelloni-107789,Spinach and Cheese Cannelloni ,"1 1/2 tablespoons unsalted butter $ 1 1/2 tablespoons all-purpose flour $ 2 cups whole milk $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ Pinch of freshly grated nutmeg $ 3/4 oz finely grated Pecorino Romano or Parmigiano-Reggiano (about 1/3 cup) $ 3 tablespoons extra-virgin olive oil $ 1 small onion, chopped $ 2 garlic cloves, finely chopped $ 10 oz baby spinach $ 1 3/4 cups ricotta (12 oz fresh or 15 oz supermarket-style) $ 1 large egg, lightly beaten $ 1/2 cup chopped fresh flat-leaf parsley $ 3 oz thinly sliced prosciutto (optional), chopped $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 oz finely grated Pecorino Romano or Parmigiano-Reggiano ( 1/2 cup) $ 8 (6- by 4-inch) fresh pasta rectangles or 8 oven-ready (sometimes labeled ""no-boil"") lasagne noodles $ a 13- by 9- by 2-inch ceramic baking dish or other shallow 3-qt flameproof baking dish (not glass) $ ",Appetizer $ Bake $ Broil $ Sauté $ Ricotta $ Spinach $ Winter $ Prosciutto $ Parsley $ Gourmet $ ,Italian $ ,3/4,27,Appetizer $ Bake $ Broil $ Sauté $ Ricotta $ Spinach $ Winter $ Prosciutto $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-pecorino-romano-and-black-pepper-107801,Spaghetti with Pecorino Romano and Black Pepper ,2 teaspoons black peppercorns $ 1/2 lb spaghetti $ 2 1/2 oz very finely grated Pecorino Romano (3/4 cup plus 2 tablespoons) or Parmigiano-Reggiano plus additional for serving $ ,Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Gourmet $ ,Italian $ ,3/4,39,Pasta $ Vegetarian $ Quick & Easy $ Parmesan $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/lacinato-kale-and-leek-flan-107821,Lacinato Kale and Leek Flan ,"2 large leeks (white parts only), chopped $ 1 tablespoon unsalted butter $ 1 tablespoon olive oil $ 3/4 lb cavolo nero or other kale, stems and center ribs discarded and leaves coarsely chopped $ 1 cup chicken broth $ 3/4 cup water $ 2/3 cup heavy cream $ 1 1/2 oz coarsely grated Pecorino Romano (1/2 cup) $ 1 large whole egg $ 2 large egg yolks $ 8 (3- to 4-oz) ramekins (1/3 to 1/2 cup) $ ",Milk/Cream $ Egg $ Side $ Bake $ Leek $ Kale $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3/4,12,Milk/Cream $ Egg $ Side $ Bake $ Leek $ Kale $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/braised-beef-cheeks-107803,Braised Beef Cheeks ,"4 tablespoons extra-virgin olive oil $ 4 (12-oz) beef cheeks, trimmed of excess fat $ 1 medium onion, finely chopped $ 1 medium carrot, finely chopped $ 1/2 celery rib, finely chopped $ 1/2 teaspoon unsweetened cocoa powder $ 2 cups red wine (preferably a dry Lambrusco or Chianti) $ 1 (28- to 32-oz) can whole tomatoes including juice, chopped (3 cups) $ 1 1/2 teaspoons salt $ 1 teaspoon black pepper $ ",Beef $ Tomato $ Appetizer $ Braise $ Red Wine $ Gourmet $ ,Italian $ ,4/4,33,Beef $ Tomato $ Appetizer $ Braise $ Red Wine $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/orecchiette-pasta-with-peas-ham-and-cream-100836,"Orecchiette Pasta with Peas, Ham, and Cream ","1 pound orecchiette pasta $ 3 tablespoons butter $ 1 small white onion, diced, (about 1/2 cup) $ 1/2 cup frozen or shelled fresh peas $ 2 tablespoon water $ 4 ounces cooked ham, cut into thin strips $ 3/4 cup heavy cream $ 1/4 cup grated Parmesan cheese $ Salt and pepper to taste $ N/A pepper $ ",Milk/Cream $ Pasta $ Sauté $ Ham $ Pea $ ,Italian $ ,3.5/4,69,Milk/Cream $ Pasta $ Sauté $ Ham $ Pea $ Italian $ 
https://www.epicurious.com/recipes/food/views/arugula-and-pear-salad-with-mascarpone-and-toasted-walnuts-107798,Arugula and Pear Salad with Mascarpone and Toasted Walnuts ,"6 tablespoons extra-virgin olive oil $ 3/4 cup walnuts (3 oz), coarsely chopped $ 3/4 cup mascarpone cheese (6 oz) $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2 tablespoons fresh lemon juice $ 1 firm-ripe Bartlett pear $ 1/2 lb arugula, coarse stems discarded $ ",Salad $ Appetizer $ Vegetarian $ Quick & Easy $ Pear $ Walnut $ Arugula $ Spring $ Gourmet $ ,Italian $ ,3.5/4,16,Salad $ Appetizer $ Vegetarian $ Quick & Easy $ Pear $ Walnut $ Arugula $ Spring $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/olive-focaccia-dough-14258,Olive Focaccia Dough ,3/4 cup warm water (105°F.-115°F.) $ 1 1/2 teaspoons active dry yeast $ 1/2 teaspoon sugar $ 2 1/4 to 2 1/2 cups all-purpose flour $ 1 teaspoon salt $ 1/8 teaspoon freshly ground black pepper $ 2 tablespoons olive oil $ 3 tablespoons chopped pitted Kalamata or other brine-cured black olives $ ,Mixer $ Olive $ Chill $ Gourmet $ ,Italian $ ,4/4,5,Mixer $ Olive $ Chill $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-italian-burgers-85,Grilled Italian Burgers ,"1 pound hot Italian sausage, casings removed $ 8 ounces ground pork $ 3 garlic cloves, pressed $ 2 teaspoons dried Italian seasoning, crumbled $ 1/4 cup minced drained oil-packed sun-dried tomatoes $ 1/4 cup mayonnaise $ 4 1/2-inch-thick onion slices $ 1 large red bell pepper, quartered lengthwise $ 4 1/4-inch-thick slices provolone cheese $ 4 onion rolls, cut horizontally in half $ ",Sandwich $ Pork $ Dinner $ Lunch $ Mayonnaise $ Bon Appétit $ ,Italian $ ,3/4,14,Sandwich $ Pork $ Dinner $ Lunch $ Mayonnaise $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/gemelli-with-asparagus-smoked-salmon-and-dill-107977,"Gemelli with Asparagus, Smoked Salmon, and Dill ","1 lb gemelli or other corkscrew pasta such as rotini or rotelle $ 1 lb thin to medium asparagus, trimmed and cut diagonally into 2-inch-long pieces $ 2/3 cup heavy cream $ 2 teaspoons finely grated fresh lemon zest $ 1/4 cup chopped fresh dill $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1/4 lb thinly sliced smoked salmon, cut crosswise into thin strips $ ",Milk/Cream $ Pasta $ Quick & Easy $ Salmon $ Asparagus $ Spring $ Dill $ Gourmet $ ,Italian $ ,3/4,16,Milk/Cream $ Pasta $ Quick & Easy $ Salmon $ Asparagus $ Spring $ Dill $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/orzo-salad-with-heirloom-tomatoes-and-herbs-109781,Orzo Salad with Heirloom Tomatoes and Herbs ,"8 ounces orzo (rice-shaped pasta; about 1 1/4 cups) $ 2 tablespoons Sherry wine vinegar $ 1 tablespoon fresh lemon juice $ 1/2 cup extra-virgin olive oil $ 1 1/4 pounds assorted heirloom tomatoes, cut into 1/2-inch pieces $ 3/4 cup chopped green onions $ 1/2 cup sliced pitted oil-cured olives $ 1/4 cup thinly sliced fresh basil $ 1/4 cup chopped fresh mint $ 2 tablespoons chopped fresh Italian parsley $ ",Salad $ Herb $ Olive $ Onion $ Pasta $ Tomato $ Side $ Picnic $ Summer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,18,Salad $ Herb $ Olive $ Onion $ Pasta $ Tomato $ Side $ Picnic $ Summer $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
