link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lemon-flan-with-autumn-fruit-compote-232896,Lemon Flan with Autumn Fruit Compote ,"5 cups white grape juice $ 1 1/2 cups 3/4-inch cubes peeled honeydew melon (from about 10-ounce wedge) $ 1/2 cup dry white wine $ 1 large Golden Delicious apple, peeled, cored, cut into 3/4-inch cubes $ 1 large Bosc pear, peeled, cored, cut into 3/4-inch cubes $ 6 small dried figs, stems trimmed $ 6 dried apricots $ 6 pitted prunes $ 3 tablespoons dark raisins $ Peel from 1/2 orange (orange part only; removed with vegetable peeler in strips) $ Peel from 1/2 lemon (yellow part only; removed with vegetable peeler in strips) $ 2 tablespoons honey $ 3 whole cloves $ 1 cinnamon stick $ 1/4 teaspoon ground nutmeg $ 3 tablespoons juices reserved from compote $ 2 cups whole milk $ 1/2 cup sugar $ Peel from 1/2 lemon (yellow part only; removed with vegetable peeler in strips), coarsely chopped $ Pinch of salt $ 2 large eggs $ 2 large egg yolks $ ",Citrus $ Egg $ Fruit $ Dessert $ Bake $ Freeze/Chill $ Lemon $ Dried Fruit $ Prune $ Raisin $ Fig $ Fall $ Chill $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,7,Citrus $ Egg $ Fruit $ Dessert $ Bake $ Freeze/Chill $ Lemon $ Dried Fruit $ Prune $ Raisin $ Fig $ Fall $ Chill $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/quinoa-and-bulgur-salad-with-feta-232810,Quinoa and Bulgur Salad with Feta ,"1/3 cup quinoa $ 4 cups water $ 1 1/2 teaspoons salt $ 1/3 cup medium bulgur $ 2 tablespoons olive oil $ 2 tablespoons fresh lemon juice $ 3/4 teaspoon dried mint, crumbled $ 1/4 teaspoon black pepper $ 4 brine-cured black olives, such as Kalamata, pitted and cut into slivers $ 2 radishes, quartered and thinly sliced $ 2 oz feta, coarsely crumbled (1/2 cup) $ 1 head Bibb lettuce, cut into 1/4-inch strips (4 cups) $ ",Salad $ Olive $ Side $ Vegetarian $ Quick & Easy $ Feta $ Mint $ Quinoa $ Radish $ Healthy $ Bulgur $ Lettuce $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,19,Salad $ Olive $ Side $ Vegetarian $ Quick & Easy $ Feta $ Mint $ Quinoa $ Radish $ Healthy $ Bulgur $ Lettuce $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/flounder-with-champagne-grapes-232790,Flounder with Champagne Grapes ,"4 (6- to 7-oz) flounder or sole fillets $ All-purpose flour for dredging fish $ 2 to 3 tablespoons vegetable oil $ 1/4 cup finely chopped shallot $ 2/3 cup sweet vermouth $ 7 oz stemmed Champagne grapes (1 1/2 cups) $ 3 tablespoons unsalted butter, cut into tablespoon pieces $ 1 tablespoon fresh lemon juice $ ",Liqueur $ Fish $ Sauté $ Quick & Easy $ Fall $ Grape $ Shallot $ Gourmet $ ,American $ ,3.5/4,2,Liqueur $ Fish $ Sauté $ Quick & Easy $ Fall $ Grape $ Shallot $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/braised-beef-and-veal-with-tomato-gravy-232786,Braised Beef and Veal with Tomato Gravy ,"1 1/2 lb beef top-round steak (1/2 inch thick) $ 1 lb veal top-round steak (1/2 inch thick) $ 1/2 cup all-purpose flour $ 2 tablespoons rustic rub $ 1/4 cup vegetable oil $ 2 cups chopped onion (1 large) $ 1 cup chopped green bell pepper (from 1 large) $ 1 cup chopped celery (about 2 ribs) $ 1 1/2 cups chopped peeled and seeded tomatoes (see cooks' note, below) or 1 1/2 cups (from a 28-oz can) drained canned tomatoes, chopped $ 1 tablespoon chopped garlic $ 5 Turkish bay leaves or 2 California $ 1/4 teaspoon dried thyme, crumbled $ 1/4 teaspoon dried oregano, crumbled $ 1/4 teaspoon dried basil, crumbled $ 1 teaspoon salt $ 1/4 teaspoon cayenne $ 1/8 teaspoon black pepper $ 2 cups beef broth (homemade or canned; 16 fl oz) $ 1/2 cup dry red wine $ 3 tablespoons chopped scallions $ 2 tablespoons chopped fresh parsley $ ",Beef $ Breakfast $ Brunch $ Braise $ Dinner $ Fall $ Winter $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,9,Beef $ Breakfast $ Brunch $ Braise $ Dinner $ Fall $ Winter $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/concord-grape-jam-232813,Concord Grape Jam ,"5 lb Concord grapes, stemmed $ 5 cups sugar $ 3 tablespoons fresh lemon juice $ 7 (1/2-pt) canning jars with lids and screw bands; a boiling-water canner or an 8- to 10-qt deep pot; an instant-read thermometer; a food mill fitted with fine disk $ ",Condiment/Spread $ Breakfast $ Brunch $ Dessert $ Chill $ Vegan $ Grape $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,39,Condiment/Spread $ Breakfast $ Brunch $ Dessert $ Chill $ Vegan $ Grape $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/farmers-market-greens-232805,Farmers Market Greens ,"1 tablespoon Champagne vinegar $ 1/2 tablespoon finely chopped shallot $ 1/8 teaspoon salt $ 1/8 teaspoon black pepper $ 2 tablespoons extra-virgin olive oil $ 3/4 lb mixed baby greens such as kale, mizuna, tatsoi, mustard, arugula, and spinach (16 cups) $ 1 1/2 oz edible flowers (optional) $ ",Leafy Green $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Healthy $ Vegan $ Raw $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,5,Leafy Green $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Healthy $ Vegan $ Raw $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/shaved-brussels-sprout-salad-with-fresh-walnuts-and-pecorino-232809,Shaved Brussels Sprout Salad with Fresh Walnuts and Pecorino ,"1 1/2 lb Brussels sprouts (preferably on the stalk), any discolored leaves discarded and stems left intact $ 1 cup walnuts (3 1/2 oz), lightly toasted $ 2 tablespoons finely grated Pecorino Romano, or to taste $ 1/4 cup olive oil $ 3 tablespoons fresh lemon juice $ an adjustable-blade slicer $ ",Cheese $ Side $ No-Cook $ Walnut $ Fall $ Brussels Sprout $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,47,Cheese $ Side $ No-Cook $ Walnut $ Fall $ Brussels Sprout $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/italian-sausage-with-red-grapes-232800,Italian Sausage with Red Grapes ,"2 tablespoons olive oil $ 2 lb sweet Italian sausage (about 12 3- to 4-inch links) $ 2 lb seedless red grapes, stemmed $ 1/4 cup balsamic vinegar $ Accompaniment: sautéed greens with garlic $ ",Sauté $ Quick & Easy $ Vinegar $ Sausage $ Fall $ Grape $ Gourmet $ ,American $ ,3/4,29,Sauté $ Quick & Easy $ Vinegar $ Sausage $ Fall $ Grape $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/saffron-shrimp-crab-cakes-232830,Saffron Shrimp Crab Cakes ,"1 cup crème fraîche $ 1 tablespoon chopped canned chipotle chiles in adobo $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1/4 teaspoon crumbled saffron threads $ 1/4 cup water $ 1 tablespoon olive oil plus additional for brushing $ 1/2 cup diced (1/8-inch) onion $ 1/4 cup diced (1/8-inch) carrot $ 1/4 cup diced (1/8-inch) celery $ 2 large eggs $ 1/2 cup heavy cream $ 1 1/4 teaspoons salt $ 1 teaspoon black pepper $ 1 1/2 lb medium shrimp in shell (31 to 35 per lb), peeled and deveined $ 1 teaspoon finely chopped shallot $ 1 1/2 teaspoons finely chopped garlic $ 1 teaspoon chopped canned chipotle chiles in adobo $ 1 cup panko (Japanese bread crumbs) $ 1/8 lb jumbo lump crabmeat, picked over for shells and cartilage $ parchment paper $ ",Milk/Cream $ Onion $ Bake $ Crab $ Shrimp $ Saffron $ Celery $ Hot Pepper $ Carrot $ Gourmet $ ,American $ ,3.5/4,7,Milk/Cream $ Onion $ Bake $ Crab $ Shrimp $ Saffron $ Celery $ Hot Pepper $ Carrot $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/olive-oil-poached-salmon-and-braised-artichokes-with-sauvignon-blanc-232832,Olive-Oil-Poached Salmon and Braised Artichokes with Sauvignon Blanc ,"1/4 cup fresh lemon juice $ 4 medium artichokes with stems attached (1/2 lb each) $ 3 tablespoons extra-virgin olive oil $ 1 small onion, thinly sliced $ 1 celery rib, sliced $ 2 garlic cloves, halved crosswise $ 1 cup Sauvignon Blanc $ 2 fresh thyme sprigs $ 1 1/2 teaspoons fine sea salt $ 1/2 teaspoon black pepper $ 3 cups chicken stock or reduced-sodium chicken broth $ 1/2 teaspoon Sherry vinegar $ 1 stick (1/2 cup) unsalted butter, cut into 8 pieces $ About 2 1/2 qt olive oil $ 4 (2-inch-thick) pieces salmon fillet with skin (about 6 oz each) $ 2 tablespoons chopped fresh flat-leaf parsley $ a deep-fat thermometer $ ",Poach $ Salmon $ Artichoke $ White Wine $ Gourmet $ California $ ,American $ ,3.5/4,4,Poach $ Salmon $ Artichoke $ White Wine $ Gourmet $ California $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-banana-ice-cream-232821,Spiced Banana Ice Cream ,"2 cups heavy cream $ 1 cup whole milk $ 1/2 cup packed light brown sugar $ 1 (3-inch) cinnamon stick $ 1 whole star anise or 1/2 teaspoon star anise pieces $ 1/2 teaspoon freshly grated nutmeg $ 1/2 teaspoon ground cardamom $ 1/8 teaspoon white pepper $ 1/4 vanilla bean, halved lengthwise $ 1/2 cup coarsely mashed ripe banana (1 medium) $ 6 large egg yolks $ an instant-read thermometer; an ice cream maker $ ",Milk/Cream $ Ice Cream Machine $ Egg $ Freeze/Chill $ Kid-Friendly $ Frozen Dessert $ Banana $ Vanilla $ Anise $ Cinnamon $ Gourmet $ ,American $ ,3.5/4,12,Milk/Cream $ Ice Cream Machine $ Egg $ Freeze/Chill $ Kid-Friendly $ Frozen Dessert $ Banana $ Vanilla $ Anise $ Cinnamon $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/baked-halibut-with-orzo-spinach-and-cherry-tomatoes-232872,"Baked Halibut with Orzo, Spinach, and Cherry Tomatoes ","4 tablespoons extra-virgin olive oil, divided $ 2 tablespoons fresh lemon juice $ 2 6- to 7-ounce halibut fillets $ 1 cup orzo (rice-shaped pasta) $ 1 garlic clove, minced $ 4 cups (packed) baby spinach $ 1 cup halved cherry tomatoes $ ",Fish $ Leafy Green $ Pasta $ Tomato $ Bake $ Quick & Easy $ Halibut $ Spinach $ Healthy $ Bon Appétit $ California $ ,American $ ,3.5/4,70,Fish $ Leafy Green $ Pasta $ Tomato $ Bake $ Quick & Easy $ Halibut $ Spinach $ Healthy $ Bon Appétit $ California $ American $ 
https://www.epicurious.com/recipes/food/views/honey-roasted-pear-salad-with-thyme-verjus-dressing-232870,Honey-Roasted Pear Salad with Thyme Verjus Dressing ,"1/3 cup verjus or 3 tablespoons white grape juice and 2 tablespoons apple cider vinegar $ 1/3 cup grapeseed oil $ 1 large shallot, finely chopped $ 2 teaspoons fresh thyme leaves $ 3 bunches fresh thyme sprigs $ 4 ripe but firm Bartlett pears (about 2 1/2 pounds), halved, cored $ 1/4 cup honey $ 1 head of butter lettuce, coarsely torn $ 4 ounces baby arugula $ 6 ounces blue cheese, sliced or coarsely crumbled $ 1/2 cup hazelnuts, toasted, coarsely chopped $ ",Salad $ Cheese $ Fruit $ Leafy Green $ Appetizer $ Roast $ Blue Cheese $ Pear $ Fall $ Honey $ Thyme $ Bon Appétit $ ,American $ ,4/4,35,Salad $ Cheese $ Fruit $ Leafy Green $ Appetizer $ Roast $ Blue Cheese $ Pear $ Fall $ Honey $ Thyme $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pistachio-crisps-with-mascarpone-cheese-and-grape-compote-232894,Pistachio Crisps with Mascarpone Cheese and Grape Compote ,"2 pounds large red seedless grapes, stemmed, halved $ 1/2 cup sugar $ 5 tablespoons frozen white grape juice concentrate, thawed $ 1/4 teaspoon Chinese five-spice powder $ 1 1/2 8-ounce containers mascarpone cheese* $ 5 tablespoons powdered sugar $ 1/2 large vanilla bean, split lengthwise $ 1/2 cup powdered sugar $ 1/2 cup shelled natural pistachios $ 1 frozen puff pastry sheet (half of 17.3-ounce package), thawed $ Small grape clusters $ Fresh mint sprigs $ ",Cheese $ Fruit $ Nut $ Dessert $ Bake $ Pistachio $ Fall $ Grape $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,11,Cheese $ Fruit $ Nut $ Dessert $ Bake $ Pistachio $ Fall $ Grape $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-duck-breasts-with-wild-mushrooms-232881,Sauteed Duck Breasts with Wild Mushrooms ,"4 8-ounce boneless duck breast halves with skin $ 2 tablespoons olive oil $ 1 1/4 pounds assorted wild mushrooms (such as oyster, portobello with gills scraped out, and stemmed shiitake), sliced (about 9 cups) $ 1 cup thinly sliced shallots $ 1/2 cup dry red wine $ 1 tablespoon chopped fresh parsley $ ",Duck $ Mushroom $ Poultry $ Sauté $ Dinner $ Fall $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,18,Duck $ Mushroom $ Poultry $ Sauté $ Dinner $ Fall $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/garlicky-broccoli-rabe-232804,Garlicky Broccoli Rabe ,"2 lb broccoli rabe, bottom 2 inches trimmed off $ 8 large garlic cloves, thinly sliced $ 1/3 cup extra-virgin olive oil $ ",Garlic $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Vegan $ Broccoli Rabe $ Boil $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,4,Garlic $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Vegan $ Broccoli Rabe $ Boil $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/herbed-lamb-chops-with-pinot-noir-sauce-232874,Herbed Lamb Chops with Pinot Noir Sauce ,"1 tablespoon vegetable oil $ 3 pounds lamb neck stew meat or lamb riblets $ 1 pound onions, coarsely chopped $ 1 large carrot, chopped $ 4 large garlic cloves, chopped $ 1 tablespoon herbes de Provence $ 4 1/3 cups Pinot Noir or other dry red wine $ 3 cups low-salt chicken broth $ 1 tablespoon butter, room temperature $ 2 teaspoons all-purpose flour $ 1 cup finely chopped fresh Italian parsley $ 1/4 cup finely chopped fresh thyme $ 1/4 cup finely chopped fresh rosemary $ 1/4 cup finely chopped fresh sage $ 1 tablespoon ground black pepper $ 5 tablespoons olive oil, divided $ 3 1 1/2-pound well-trimmed 8-rib racks of lamb, preferably frenched $ ",Herb $ Lamb $ Roast $ Sauté $ Dinner $ Lamb Chop $ Red Wine $ Fall $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,4/4,31,Herb $ Lamb $ Roast $ Sauté $ Dinner $ Lamb Chop $ Red Wine $ Fall $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/oatmeal-wheat-bread-232825,Oatmeal Wheat Bread ,"2 cups whole milk $ 1 cup old-fashioned rolled oats (not quick-cooking) plus additional for topping $ 1/2 cup warm water (105-115°F) $ 2 tablespoons active dry yeast (from 3 packages) $ 1/2 cup mild honey $ 1/2 stick (1/4 cup) unsalted butter, melted and cooled, plus additional for buttering pans $ 3 cups stone-ground whole-wheat flour $ About 2 cups unbleached all-purpose flour $ 1 tablespoon salt $ Vegetable oil for oiling bowl $ 1 large egg, lightly beaten with 1 tablespoon water $ 2 (8- by 4-inch) loaf pans $ ",Bread $ Milk/Cream $ Egg $ Breakfast $ Brunch $ Bake $ Oat $ Honey $ Whole Wheat $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ ,American $ ,3.5/4,99,Bread $ Milk/Cream $ Egg $ Breakfast $ Brunch $ Bake $ Oat $ Honey $ Whole Wheat $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/old-fashioned-meatballs-in-red-sauce-232794,Old-Fashioned Meatballs in Red Sauce ,"1 pound ground round (15 percent fat) $ 1/2 pound sweet Italian sausage $ 1/3 cup plain dry bread crumbs $ 2 eggs, lightly beaten $ 2 large garlic cloves, minced $ 1/3 cup grated Pecorino Romano cheese $ 1 3/4 cups canned crushed tomatoes in heavy purée $ ",Beef $ Cheese $ Egg $ Pasta $ Tomato $ Bake $ Kid-Friendly $ Sausage $ Gourmet $ ,American $ Italian $ ,3.5/4,38,Beef $ Cheese $ Egg $ Pasta $ Tomato $ Bake $ Kid-Friendly $ Sausage $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/citrus-tart-232823,Citrus Tart ,"1 large egg, separated $ 1 tablespoon milk $ 1 1/4 cups plus 2 tablespoons all-purpose flour $ 4 teaspoons sugar $ 1/8 teaspoon salt $ 1 stick (1/2 cup) cold unsalted butter, cut into 1/2-inch cubes $ 4 large eggs $ 1 1/2 cups sugar $ 2 teaspoons finely grated (with a rasp) fresh orange zest $ 1 1/2 teaspoons finely grated (with a rasp) fresh lemon zest $ 1/2 cup fresh orange juice $ 1/2 cup fresh lemon juice $ 1/4 cup heavy cream $ a 9 1/2-inch round fluted tart pan with removable bottom; pie weights or raw rice $ ",Fruit Juice $ Milk/Cream $ Egg $ Dessert $ Bake $ Lemon $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,17,Fruit Juice $ Milk/Cream $ Egg $ Dessert $ Bake $ Lemon $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/walnut-torte-with-coffee-whipped-cream-232895,Walnut Torte with Coffee Whipped Cream ,"1 cup plus 6 tablespoons walnuts (about 5 ounces) $ 4 large eggs, separated $ 1/2 cup sugar $ 1 cup chilled heavy whipping cream $ 3 tablespoons powdered sugar $ 1 teaspoon instant coffee crystals dissolved in 2 teaspoons heavy whipping cream $ 3/4 teaspoon vanilla extract $ Walnut halves $ ",Coffee $ Nut $ Dessert $ Bake $ Walnut $ Fall $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,4/4,31,Coffee $ Nut $ Dessert $ Bake $ Walnut $ Fall $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mahimahi-with-brown-sugar-soy-glaze-232793,Mahimahi with Brown-Sugar Soy Glaze ,6 scallions $ 3 tablespoons packed brown sugar $ 2 1/2 tablespoons soy sauce $ 3 tablespoons fresh lemon juice $ 4 (6-oz) pieces skinless mahimahi fillet $ 1/2 teaspoon salt $ 1 1/2 tablespoons vegetable oil $ ,Fish $ Sauté $ Quick & Easy $ Soy Sauce $ Gourmet $ ,American $ ,4/4,15,Fish $ Sauté $ Quick & Easy $ Soy Sauce $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/slow-braised-pork-with-black-grapes-and-balsamic-232876,Slow-Braised Pork with Black Grapes and Balsamic ,"1 3 1/4-pound boneless pork shoulder (Boston butt), trimmed, cut into 3 equal pieces $ 4 tablespoons extra-virgin olive oil, divided $ 8 large shallots, halved, cut into 1/4-inch-thick slices (about 3 cups) $ 3 cups seedless black grapes (about 1 pound) $ 2 tablespoons sugar $ 1/2 cup balsamic vinegar $ 2 cups low-salt chicken broth $ 2 large fresh sage sprigs $ 4 large fresh thyme sprigs $ 2 large fresh rosemary sprigs $ ",Fruit $ Pork $ Braise $ Dinner $ Vinegar $ Fall $ Grape $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,62,Fruit $ Pork $ Braise $ Dinner $ Vinegar $ Fall $ Grape $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-with-shallots-and-sage-232812,Butternut Squash with Shallots and Sage ,"2 tablespoons olive oil $ 3 shallots, halved lengthwise, then cut crosswise into 1/4-inch-thick slices (3/4 cup) $ 1 (1 3/4-lb) butternut squash, peeled, halved lengthwise, seeded, and cut into 1/2-inch cubes (4 cups) $ 1/2 cup reduced-sodium chicken broth or water $ 1 tablespoon packed brown sugar $ 1/2 teaspoon finely chopped fresh sage $ 1/2 teaspoon salt $ 1 teaspoon balsamic vinegar $ 1/4 teaspoon black pepper $ ",Side $ Sauté $ Vegetarian $ Quick & Easy $ Butternut Squash $ Fall $ Vegan $ Sage $ Shallot $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,86,Side $ Sauté $ Vegetarian $ Quick & Easy $ Butternut Squash $ Fall $ Vegan $ Sage $ Shallot $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/spirited-brown-sugar-pecan-pie-232901,Spirited Brown Sugar Pecan Pie ,"1 refrigerated pie crust (half of 15-ounce package), room temperature $ 2 cups (packed) dark brown sugar $ 4 large eggs $ 1/4 cup (1/2 stick) unsalted butter, melted $ 1 tablespoon Scotch whisky $ 2 teaspoons vanilla extract $ 1/4 teaspoon ground cinnamon $ 2 cups pecan halves $ Whipped cream $ ",Nut $ Dessert $ Bake $ Thanksgiving $ Pecan $ Fall $ Bon Appétit $ New Jersey $ Kidney Friendly $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,37,Nut $ Dessert $ Bake $ Thanksgiving $ Pecan $ Fall $ Bon Appétit $ New Jersey $ Kidney Friendly $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/venison-daube-with-cumin-and-coriander-232877,Venison Daube with Cumin and Coriander ,"4 bacon slices, chopped $ 1 2 1/4- to 2 1/2-pound venison roast (bottom end of loin, or New York strip) or beef chuck roast, cut into 1 1/2-inch cubes $ 3 tablespoons all-purpose flour $ 1 tablespoon olive oil $ 1 large red onion, chopped $ 3 garlic cloves, pressed $ 1 tablespoon ground coriander $ 2 teaspoons ground cumin $ 1/2 teaspoon ground black pepper $ 1 1/2 cups low-salt chicken broth $ 1/2 cup dry red wine $ Chopped fresh cilantro leaves $ ",Game $ Herb $ Sauté $ Dinner $ Venison $ Fall $ Coriander $ Bon Appétit $ New York $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,27,Game $ Herb $ Sauté $ Dinner $ Venison $ Fall $ Coriander $ Bon Appétit $ New York $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/pear-apple-and-quince-crostata-232818,"Pear, Apple, and Quince Crostata ","2 firm-ripe pears (1 lb total) $ 2 apples (preferably Fuji or Gala; 1 lb total) $ 1 quince (1/2 lb) $ 1/2 cup sugar $ 3 tablespoons fresh lemon juice $ 1 tablespoon finely chopped peeled fresh ginger $ 1 (3-inch) cinnamon stick $ 4 whole cloves $ 2 tablespoons apple cider $ 2 cups all-purpose flour $ 1 teaspoon kosher salt $ 3 tablespoons sugar $ 2 sticks (1 cup) cold unsalted butter, cut into 1/2-inch cubes $ 6 to 8 tablespoons ice water $ 1 large egg, lightly beaten $ 1 stick (1/2 cup) unsalted butter, softened $ 1/2 cup packed light brown sugar $ 1/2 cup confectioners sugar $ 2 large eggs $ 1 teaspoon vanilla $ 1/4 cup all-purpose flour $ a pastry or bench scraper; an 11-inch round fluted tart pan (1 1/4 inches deep) with removable bottom $ ",Dessert $ Bake $ Apple $ Pear $ Quince $ Fall $ Cinnamon $ Clove $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,19,Dessert $ Bake $ Apple $ Pear $ Quince $ Fall $ Cinnamon $ Clove $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/spinach-and-leek-gratin-with-roquefort-crumb-topping-232888,Spinach and Leek Gratin with Roquefort Crumb Topping ,"5 tablespoons butter, divided $ 3 1/2 tablespoons horseradish Dijon mustard, divided $ 2 1/3 cups fresh breadcrumbs from crustless French bread $ 1 cup crumbled Roquefort cheese (generous 4 ounces) $ 3 9-ounce bags spinach leaves $ 1 8-ounce leek, halved lengthwise, thinly sliced crosswise (about 3 cups) $ 3/4 cup heavy whipping cream $ ",Cheese $ Vegetable $ Side $ Bake $ Vegetarian $ Quick & Easy $ Casserole/Gratin $ Blue Cheese $ Leek $ Spinach $ Fall $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,31,Cheese $ Vegetable $ Side $ Bake $ Vegetarian $ Quick & Easy $ Casserole/Gratin $ Blue Cheese $ Leek $ Spinach $ Fall $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
