link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/fresh-pasta-dough-107782,Fresh Pasta Dough ,2 cups cake flour (not self-rising) $ 1/2 cup all-purpose flour plus additional for kneading $ 1 teaspoon salt $ 4 large egg yolks $ 3 tablespoons extra-virgin olive oil $ 1/2 cup water $ ,Pasta $ Gourmet $ ,Italian $ ,2.5/4,10,Pasta $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/mortadella-stuffed-pork-loin-with-rosemary-roasted-potatoes-107808,Mortadella-Stuffed Pork Loin with Rosemary Roasted Potatoes ,"2 tablespoons whole black peppercorns $ 3 1/2 teaspoons kosher salt $ 5 garlic cloves $ 2 tablespoons unsalted butter, softened $ 1 (3 1/2-lb) center-cut boneless pork loin roast (4 to 5 inches in diameter), trimmed, leaving a 1/4-inch layer of fat if possible $ 3 tablespoons black truffle butter*, softened $ 1/2 lb thinly sliced mortadella $ 4 lb small (2-inch) boiling potatoes (preferably yellow-fleshed) $ 3 tablespoons extra-virgin olive oil $ 1 tablespoon chopped fresh rosemary $ 1/4 teaspoon black pepper $ 3/4 cup chicken broth $ 1/4 cup water $ 1 1/2 teaspoons cornstarch $ 1 tablespoon black truffle butter $ a mortar and pestle; kitchen string; a 17- by 11-inch flameproof roasting pan with an adjustable V-rack; an instant-read thermometer $ ",Pork $ Potato $ Roast $ Rosemary $ Winter $ Gourmet $ ,Italian $ ,3.5/4,58,Pork $ Potato $ Roast $ Rosemary $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/chocolate-filled-hazelnut-cookies-109547,Chocolate-Filled Hazelnut Cookies ,"3/4 cup hazelnuts, toasted , any loose skins rubbed off in a kitchen towel, and cooled $ 1 cup confectioners sugar $ 1 stick (1/2 cup) unsalted butter, well softened $ 1/4 teaspoon finely grated fresh lemon zest $ 1/8 teaspoon salt $ 1 cup cake flour (not self-rising) $ 3 oz fine-quality bittersweet chocolate (not unsweetened; preferably 70% cacao), chopped $ parchment paper $ ",Cookies $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,19,Cookies $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/smoked-cheese-and-sausage-lasagna-109240,Smoked Cheese and Sausage Lasagna ,"3 tablespoons olive oil, divided $ 1 pound Italian sweet sausages, casings removed $ 2 ounces sliced prosciutto, chopped $ 2 cups chopped onions $ 1 celery stalk, chopped $ 3 garlic cloves, chopped $ 1 teaspoon dried oregano $ 1/4 teaspoon dried crushed red pepper $ 2 tablespoons tomato paste $ 1 28-ounce can Italian-style tomatoes in juice, tomatoes chopped, juice reserved $ 2 tablespoons chopped fresh basil $ 12 10x2-inch lasagna noodles $ 1 15-ounce container whole-milk ricotta cheese $ 2 cups (packed) coarsely grated smoked mozzarella cheese, divided $ 1 large egg $ Olive oil $ ",Pasta $ Tomato $ Bake $ Mozzarella $ Ricotta $ Sausage $ Bon Appétit $ ,Italian $ ,3.5/4,67,Pasta $ Tomato $ Bake $ Mozzarella $ Ricotta $ Sausage $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pear-chocolate-and-hazelnut-crostata-109283,"Pear, Chocolate, and Hazelnut Crostata ","Easy Tart Crust $ 1 large egg $ 2 tablespoons whipping cream $ 4 large firm but ripe Bosc pears, peeled, quartered, cored, each quarter cut lengthwise into 3 slices $ 3 tablespoons chopped husked toasted hazelnuts $ 2 tablespoons coarsely chopped imported milk chocolate $ 2 tablespoons coarsely chopped bittersweet (not unsweetened) or semisweet chocolate $ 6 tablespoons raw sugar, divided $ 1/4 teaspoon coarse sea salt (optional) $ ",Chocolate $ Fruit $ Nut $ Dessert $ Bake $ Pear $ Hazelnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,12,Chocolate $ Fruit $ Nut $ Dessert $ Bake $ Pear $ Hazelnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/meatball-hero-sandwiches-2481,Meatball Hero Sandwiches ,"Nonstick vegetable oil spray $ 1 1/2 pounds lean ground beef $ 1/2 cup grated Parmesan cheese $ 2 large eggs $ 1/4 cup chopped fresh parsley (preferably Italian) $ 1/4 cup crushed cornflakes $ 3 large garlic cloves, minced $ 2 1/2 teaspoons dried oregano $ 1/2 teaspoons ground white pepper $ 1/2 teaspoon salt $ 3 cups purchased marinara sauce $ 6 long Italian or French rolls, split lengthwise, toasted $ ",Sandwich $ Beef $ Tomato $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Winter $ Tailgating $ Bon Appétit $ ,Italian $ ,3.5/4,46,Sandwich $ Beef $ Tomato $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Winter $ Tailgating $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/brodo-con-straciatella-15609,Brodo con Straciatella ,"2 eggs $ 4 teaspoons finely grated Parmesan cheese $ a pinch of coarse salt, plus 1 1/2 teaspoons $ a pinch of freshly grated nutmeg $ 1 tablespoon all-purpose flour $ 4 (1 liter) cups chicken stock or beef stock or, in England, imported beef or meat stock [or Garlic Broth for a vegetarian soup] $ 1 pound (450 g) spinach or Swiss chard, stemmed and leaves cut across into narrow strips, optional $ freshly ground black pepper, to taste $ ",Soup/Stew $ Egg $ Spinach $ Winter $ Chard $ ,Italian $ ,2.5/4,9,Soup/Stew $ Egg $ Spinach $ Winter $ Chard $ Italian $ 
https://www.epicurious.com/recipes/food/views/gorgonzola-and-red-pear-risotto-4598,Gorgonzola and Red Pear Risotto ,"3 1/2 cups (about) canned vegetable broth $ 1 cup dry white wine $ 1 1/2 tablespoons olive oil (preferably extra-virgin) $ 1 cup arborio rice or medium-grain white rice $ 2 tablespoons chopped fresh sage or 2 teaspoons dried rubbed sage $ 1/3 cup crumbled Gorgonzola cheese (about 2 ounces) $ 1 ripe unpeeled red-skinned pear, halved, cored, diced $ ",Rice $ Vegetarian $ Blue Cheese $ Pear $ Winter $ Bon Appétit $ ,Italian $ ,3.5/4,19,Rice $ Vegetarian $ Blue Cheese $ Pear $ Winter $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/garlicky-eggplant-tomato-and-basil-bobolis-2547,"Garlicky Eggplant, Tomato and Basil Bobolis ","4 medium Japanese eggplants, thinly sliced lengthwise $ 1/4 cup olive oil $ 3 cups freshly grated mozzarella cheese $ 2 1-pound Bobolis (baked cheese pizza crusts) $ 1 1/2 pounds plum tomatoes, halved, seeded, chopped $ 6 ounces fresh soft goat cheese (such as Montrachet), coarsely crumbled $ 15 large garlic cloves, very thinly sliced $ 1 1/2 cups thinly sliced fresh basil leaves (about 2 bunches) $ ",Cheese $ Garlic $ Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Goat Cheese $ Basil $ Eggplant $ Bon Appétit $ ,Italian $ ,3.5/4,12,Cheese $ Garlic $ Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Goat Cheese $ Basil $ Eggplant $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/fusilli-with-chere-tomatoes-and-basil-1043,"Fusilli with Chère, Tomatoes and Basil ","1 1/2 pounds plum tomatoes $ 1/4 cup olive oil $ 2 teaspoons red wine vinegar $ 1 large garlic clove, minced $ 1 pound fusilli pasta $ 3 1/2 to 4 ounces soft fresh goat cheese (such as Montrachet), cut into small pieces $ 1/3 cup thinly sliced fresh basil leaves $ ",Cheese $ Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Goat Cheese $ Basil $ Fall $ Summer $ Healthy $ Bon Appétit $ ,Italian $ ,3.5/4,17,Cheese $ Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Goat Cheese $ Basil $ Fall $ Summer $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pizza-margherita-571,Pizza Margherita ,"All purpose flour $ 1 10-ounce tube refrigerated pizza dough $ 1 14 1/2-ounce can seasoned pasta-style tomatoes, well drained $ 1/2 cup slivered thinly sliced prosciutto $ 1/3 cup thinly sliced fresh basil or 1 tablespoon dried $ 1 cup (packed) grated mozzarella cheese (about 4 ounces) $ ",Cheese $ Pork $ Tomato $ Appetizer $ Bake $ Quick & Easy $ Mozzarella $ Basil $ Spring $ Prosciutto $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,2/4,12,Cheese $ Pork $ Tomato $ Appetizer $ Bake $ Quick & Easy $ Mozzarella $ Basil $ Spring $ Prosciutto $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/mozzarella-greens-and-garlic-bruschetta-12501,"Mozzarella, Greens, and Garlic Bruschetta ","1 1/4 pounds arugula, spinach, or escarole $ 6 garlic cloves, minced and mashed to a paste with 1/2 teaspoon coarse salt $ 2 tablespoons olive oil $ 1/2 cup coarsely shredded mozzarella cheese $ a 24-inch-long loaf of crusty Italian or French bread $ 1 garlic clove $ 1/4 cup extra-virgin olive oil $ ",Garlic $ Leafy Green $ Broil $ Cocktail Party $ Mozzarella $ Arugula $ Summer $ Grill/Barbecue $ Gourmet $ ,Italian $ ,3/4,15,Garlic $ Leafy Green $ Broil $ Cocktail Party $ Mozzarella $ Arugula $ Summer $ Grill/Barbecue $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/cherry-apricot-compote-4014,Cherry-Apricot Compote ,"1 1/4 cups sugar $ 1 cup water $ 1 cup dry white wine $ 2 teaspoons grated orange peel $ 1 1/2 pounds apricots, halved, pitted, sliced, or one 1-pound package frozen sliced peaches (no sugar added) $ 1 1/4 pounds fresh Bing cherries, pitted, or one 1-pound package frozen pitted dark sweet cherries (no sugar added) $ ",Condiment/Spread $ Fruit $ Dessert $ Low Sodium $ Apricot $ Cherry $ White Wine $ Spring $ Vegan $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,5,Condiment/Spread $ Fruit $ Dessert $ Low Sodium $ Apricot $ Cherry $ White Wine $ Spring $ Vegan $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/prosciutto-and-arugula-pizza-14648,Prosciutto and Arugula Pizza ,1/2 cup small to medium arugula leaves $ 2 ounces mozzarella (preferably fresh) $ all-purpose flour for dusting $ Pizza Dough for one 9-inch pizza $ 1/2 cup Pizza Sauce $ 3 very thin slices prosciutto $ ,Tomato $ Appetizer $ Bake $ Mozzarella $ Arugula $ Prosciutto $ Gourmet $ ,Italian $ ,3.5/4,12,Tomato $ Appetizer $ Bake $ Mozzarella $ Arugula $ Prosciutto $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-arugula-and-tomatoes-351,Penne with Arugula and Tomatoes ,"2 tablespoons olive oil $ 1 medium onion, chopped $ 4 garlic cloves, minced $ 3 1/2 pounds tomatoes, peeled, seeded, chopped, or 3 cups diced canned tomatoes with juices $ 1 teaspoon dried oregano $ 1 teaspoon dried thyme $ 1/4 teaspoon sugar $ 12 ounces penne, rigatoni or fusilli pasta $ 6 ounces arugula (about 6 bunches), tough stems trimmed, leaves scoarsely chopped $ 3/4 cup freshly grated Pecorino Romano cheese $ ",Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Lunch $ Arugula $ Spring $ Summer $ Healthy $ Bon Appétit $ ,Italian $ Mediterranean $ ,3/4,17,Pasta $ Tomato $ Vegetarian $ Quick & Easy $ Lunch $ Arugula $ Spring $ Summer $ Healthy $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/cucumber-anise-granita-13035,Cucumber Anise Granita ,"3/4 cup sugar $ 3/4 cup water $ 3 seedless cucumbers, peeled and seeded $ 1 teaspoon Ricard or other anise-flavored liqueur $ ",Vegetable $ Dessert $ Freeze/Chill $ Low Sodium $ Vegan $ Gourmet $ Fat Free $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,2,Vegetable $ Dessert $ Freeze/Chill $ Low Sodium $ Vegan $ Gourmet $ Fat Free $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pizza-marinara-14645,Pizza Marinara ,"1 garlic clove $ all-purpose flour for dusting $ Pizza Dough for one 9-inch pizza $ 1/2 cup Pizza Sauce $ a pinch dried oregano, crumbled $ 1 tablespoon extra-virgin olive oil $ ",Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Gourmet $ ,Italian $ ,3/4,7,Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/wild-mushroom-pizza-4624,Wild Mushroom Pizza ,"1 medium-size red bell pepper $ 1 medium-size green bell pepper $ 1 tablespoon olive oil $ 1/2 pound assorted wild mushrooms (such as oyster, crimini, morel and stemmed shiitake), sliced $ 1 1/2 teaspoons chopped fresh rosemary $ 1 10-ounce purchased fully baked thin pizza crust $ 1 cup shredded Fontina cheese $ 1/2 cup thinly sliced red onion $ ",Cheese $ Mushroom $ Onion $ Pepper $ Bake $ Vegetarian $ Bell Pepper $ Winter $ Party $ Fontina $ Bon Appétit $ ,Italian $ ,3/4,8,Cheese $ Mushroom $ Onion $ Pepper $ Bake $ Vegetarian $ Bell Pepper $ Winter $ Party $ Fontina $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/panettone-bread-and-butter-pudding-10078,Panettone Bread and Butter Pudding ,"2/3 cup pitted prunes, chopped $ 4 tablespoons grappa $ 1/2 pound panettone, brioche, or challah, cut lengthwise into 1/3-inch-thick slices $ about 3 tablespoons unsalted butter, softened $ 3 cups milk $ 1 vanilla bean, split lengthwise $ 3/4 cup granulated sugar $ 3 whole large eggs $ 3 large egg yolks $ confectioners' sugar $ ",Milk/Cream $ Dairy $ Egg $ Fruit $ Dessert $ Bake $ Christmas $ Prune $ Winter $ Grappa $ Gourmet $ ,Italian $ ,4/4,9,Milk/Cream $ Dairy $ Egg $ Fruit $ Dessert $ Bake $ Christmas $ Prune $ Winter $ Grappa $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/ciabatta-italian-slipper-bread-14976,"Ciabatta (Italian ""Slipper"" Bread) ","1/8 teaspoon active dry yeast $ 2 tablespoons warm water (105°‐115° F.) $ 1/3 cup room-temperature water $ 1 cup bread flour* $ 1/2 teaspoon active dry yeast $ 2 tablespoons warm milk (105°‐115° F.) $ 2/3 cup room-temperature water $ 1 tablespoon olive oil $ 2 cups bread flour* $ 1 1/2 teaspoons salt $ *available at many supermarkets and by mail order from The Baker's Catalogue, tel. (800) 827-6836 $ ",Bread $ Bake $ Spring $ Gourmet $ ,Italian $ ,3.5/4,53,Bread $ Bake $ Spring $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/vine-ripened-tomatoes-drizzled-with-balsamic-vinegar-13243,Vine-Ripened Tomatoes Drizzled with Balsamic Vinegar ,"12 large vine-ripened tomatoes (about 6 pounds), sliced $ salt to taste $ freshly ground black pepper to taste $ 1/2 cup balsamic vinegar $ ",Salad $ Tomato $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Vinegar $ Summer $ Vegan $ Gourmet $ ,Italian $ ,1.5/4,5,Salad $ Tomato $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Vinegar $ Summer $ Vegan $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/white-chocolate-toasted-almond-semifreddo-14412,White Chocolate Toasted Almond Semifreddo ,"a scant cup sliced almonds (3 1/2 ounces), toasted lightly $ 1/4 teaspoon salt $ 1 tablespoon unsalted butter $ 6 ounces fine-quality white chocolate, chopped $ 2 large eggs $ 1/3 cup sugar $ 1 teaspoon vanilla extract $ 1/4 teaspoon almond extract $ 1 1/2 cups chilled heavy cream $ ",Milk/Cream $ Chocolate $ Egg $ Dessert $ Freeze/Chill $ Frozen Dessert $ Almond $ Chill $ Gourmet $ ,Italian $ ,4/4,17,Milk/Cream $ Chocolate $ Egg $ Dessert $ Freeze/Chill $ Frozen Dessert $ Almond $ Chill $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/fish-in-acqua-pazza-337,"Fish in ""Acqua Pazza"" ","4 5-ounce red snapper fillets $ 1/3 cup water $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ 2 cups chopped tomatoes $ 2 tablespoons olive oil (preferably extra-virgin) $ 1 1/2 teaspoons drained capers $ Fresh Italian parsley, chopped $ ",Fish $ Tomato $ Quick & Easy $ Healthy $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,22,Fish $ Tomato $ Quick & Easy $ Healthy $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/penne-with-citrus-cream-sauce-11417,Penne with Citrus Cream Sauce ,"1/2 pound penne or other tubular pasta $ 1 pink grapefruit $ 2 navel oranges $ 2 tablespoons unsalted butter $ 1/2 cup heavy cream $ 1 tablespoon freshly grated Parmesan, or to taste $ 1 tablespoon minced fresh parsley leaves $ ",Citrus $ Pasta $ Vegetarian $ Quick & Easy $ Gourmet $ ,Italian $ ,2.5/4,6,Citrus $ Pasta $ Vegetarian $ Quick & Easy $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/pistachio-gelato-572,Pistachio Gelato ,3/4 cup unsalted shelled pistachios (about 3 3/4 ounces) $ 3/4 cup sugar $ 2 cups whole milk $ 1 teaspoon almond extract $ 5 large egg yolks $ 2 drops green food coloring $ Chopped unsalted pistachios $ ,Dairy $ Egg $ Nut $ Dessert $ Freeze/Chill $ Wheat/Gluten-Free $ Frozen Dessert $ Pistachio $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,24,Dairy $ Egg $ Nut $ Dessert $ Freeze/Chill $ Wheat/Gluten-Free $ Frozen Dessert $ Pistachio $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/bruschetta-with-white-beans-and-walnuts-100892,Bruschetta with White Beans and Walnuts ,1/3 cup walnuts $ a 15- to 16-ounce can white beans $ 2 garlic cloves $ 1 1/2 teaspoons fresh lemon juice $ 1/4 cup extra-virgin olive oil $ six 1/4-inch-thick slices rustic Italian bread $ Garnish: chopped fresh flat-leafed parsley leaves $ ,Bean $ Nut $ Appetizer $ Cocktail Party $ Vegetarian $ Quick & Easy $ New Year's Eve $ Winter $ Poker/Game Night $ Engagement Party $ Gourmet $ ,Italian $ ,3/4,15,Bean $ Nut $ Appetizer $ Cocktail Party $ Vegetarian $ Quick & Easy $ New Year's Eve $ Winter $ Poker/Game Night $ Engagement Party $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/amys-basil-risotto-15195,Amy's Basil Risotto ,2 1/2 cups packed fresh basil leaves $ 1/4 cup packed fresh sage leaves $ 1/2 cup freshly grated Parmigiano-Reggiano (about 1 1/2 ounces) $ 5 1/2 cups chicken broth (44 fluid ounces) $ 2 medium onions $ 1/4 cup plus 1 tablespoon extra-virgin olive oil $ 1 1/2 cups Arborio rice (about 10 1/2 ounces) $ 1/2 cup dry white wine $ ,Herb $ Rice $ Appetizer $ Summer $ Gourmet $ ,Italian $ ,3/4,36,Herb $ Rice $ Appetizer $ Summer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-spicy-tomato-sauce-101933,Spaghetti with Spicy Tomato Sauce ,"1/2 pound spaghetti $ 4 large garlic cloves $ 1 1/2 pounds cherry tomatoes $ 4 fresh basil sprigs $ 3 fresh oregano sprigs $ 5 tablespoons olive oil $ 3 small dried red chiles (each about 2 inhes) or 1 large dried chile such as New Mexico, cut into 3 pieces $ Garnish: fresh basil leaves $ ",Pasta $ Tomato $ Quick & Easy $ Basil $ Summer $ Vegan $ Oregano $ Gourmet $ ,Italian $ ,3.5/4,23,Pasta $ Tomato $ Quick & Easy $ Basil $ Summer $ Vegan $ Oregano $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/florentine-style-porterhouse-steaks-109535,Florentine-Style Porterhouse Steaks ,"2 (2-inch-thick) porterhouse steaks (each about 2 1/2 lb) $ 2 teaspoons salt (preferably sea salt), plus additional for sprinkling $ 2 tablespoons olive oil for drizzling $ Accompaniment: lemon wedges $ a large chimney starter (if using charcoal); an instant-read thermometer $ ",Steak $ Summer $ Grill/Barbecue $ Gourmet $ ,American $ Italian $ ,3/4,25,Steak $ Summer $ Grill/Barbecue $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/sauteed-broccoli-rabe-109539,Sauteed Broccoli Rabe ,"2 lb broccoli rabe $ 3 large garlic cloves, thinly sliced lengthwise $ 1/3 cup extra-virgin olive oil $ 1 teaspoon salt (preferably sea salt), or to taste $ Accompaniment: lemon wedges $ ",Garlic $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Vegan $ Broccoli Rabe $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,16,Garlic $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Vegan $ Broccoli Rabe $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/caesar-pasta-salad-109526,Caesar Pasta Salad ,"3 tablespoons fresh lemon juice $ 2 teaspoons Dijon mustard $ 2 teaspoons anchovy paste $ 1 large garlic clove, minced $ 1/2 cup extra-virgin olive oil $ 1 lb farfalle (bow-tie pasta), freshly cooked to tender, rinsed under cold water, and drained $ 1 romaine heart, chopped (6 cups) $ 2 1/2 oz finely grated Parmigiano-Reggiano (1 1/4 cups) $ 1 cup croutons (optional) $ ",Salad $ Garlic $ Mustard $ Pasta $ Quick & Easy $ Parmesan $ Summer $ Lettuce $ Gourmet $ ,Italian $ ,3/4,8,Salad $ Garlic $ Mustard $ Pasta $ Quick & Easy $ Parmesan $ Summer $ Lettuce $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/antipasto-pasta-salad-109525,Antipasto Pasta Salad ,"2 tablespoons red-wine vinegar $ 1/4 cup extra-virgin olive oil $ 1 lb rotini (corkscrew pasta), freshly cooked to tender, rinsed under cold water, and drained $ 1 (12-oz) jar marinated artichokes, drained and chopped $ 1 (12-oz) jar roasted red peppers, drained and cut into 1/4-inch-thick strips $ 1/2 lb mozzarella, cut into 1/2-inch cubes $ 1/2 lb thinly sliced sweet soppressata or salami, cut into 1-inch pieces $ 1/4 lb Kalamata or other brine-cured black olives, pitted and chopped (1/2 cup) $ 1 1/2 cups loosely packed fresh flat-leaf parsley leaves $ ",Salad $ Olive $ Pasta $ Quick & Easy $ Buffet $ Mozzarella $ Sausage $ Artichoke $ Bell Pepper $ Summer $ Parsley $ Gourmet $ ,Italian $ ,3.5/4,27,Salad $ Olive $ Pasta $ Quick & Easy $ Buffet $ Mozzarella $ Sausage $ Artichoke $ Bell Pepper $ Summer $ Parsley $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/ricotta-gelato-with-blackberry-sauce-12509,Ricotta Gelato with Blackberry Sauce ,"1 1/4 cups half-and-half $ 1 1/4 cups milk $ a 15- or 16-ounce container whole-milk ricotta $ 1/2 cup sugar $ a 3-inch cinnamon stick $ a 2-inch strip of lemon zest removed with a vegetable peeler $ 2 tablespoons light corn syrup $ 1/4 teaspoons vanilla $ 1 cup sugar $ 1/4 cup water $ 2 cups blackberries $ 1 tablespoon fresh lemon juice $ 1 teaspoon crème decassis $ 1 mango, pitted, peeled, and cut in 1/2-inch dice for garnish $ blackberries for garnish $ ",Liqueur $ Milk/Cream $ Ice Cream Machine $ Fruit $ Dessert $ Frozen Dessert $ Ricotta $ Blackberry $ Mango $ Summer $ Gourmet $ ,Italian $ ,4/4,5,Liqueur $ Milk/Cream $ Ice Cream Machine $ Fruit $ Dessert $ Frozen Dessert $ Ricotta $ Blackberry $ Mango $ Summer $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-olive-oil-garlic-and-anchovies-1414,"Spaghetti with Olive Oil, Garlic and Anchovies ","1/4 cup olive oil $ 4 large garlic cloves, minced $ 1 1 3/4- or 2-ounce can anchovy fillets, drained, chopped $ 8 ounces spaghetti $ 1 teaspoon fresh lemon juice $ Freshly ground pepper $ Chopped fresh Italian parsley $ Freshly grated Parmesan cheese (optional) $ ",Fish $ Garlic $ Pasta $ Quick & Easy $ Bon Appétit $ ,Italian $ ,3.5/4,50,Fish $ Garlic $ Pasta $ Quick & Easy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/polenta-20050,Polenta ,1 1/2 cups cornmeal $ 4 1/2 cups water $ 1 teaspoon salt $ 2 ounces butter $ Grated Parmesan cheese $ ,Side $ High Fiber $ Parmesan $ Cornmeal $ Winter $ House & Garden $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,0/4,0,Side $ High Fiber $ Parmesan $ Cornmeal $ Winter $ House & Garden $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-and-cheese-stuffed-pasta-shells-1461,Spinach- and Cheese- Stuffed Pasta Shells ,"2 10-ounce packages frozen chopped spinach, thawed $ 15 ounces ricotta cheese $ 1 cup (about 4 ounces) grated Parmesan $ 2 tablespoons fennel seeds $ 2 tablespoons chopped fresh basil or 2 teaspoons dried, crumbled $ 3 garlic cloves, minced $ Salt and pepper $ 3 1/2 cups purchased marinara or spaghetti sauce $ 32 jumbo pasta shells, freshly cooked $ Additional grated Parmesan $ ",Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Quick & Easy $ High Fiber $ Fennel $ Bon Appétit $ Costa Mesa $ California $ ,Italian $ ,3/4,72,Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Quick & Easy $ High Fiber $ Fennel $ Bon Appétit $ Costa Mesa $ California $ Italian $ 
