link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/crunchy-spice-cookies-105865,Crunchy Spice Cookies ,"4 tablespoons (1/2 stick) unsalted butter or margarine, softened $ 1/4 cup packed dark brown sugar $ 1 cup orange blossom honey $ 2 egg whites (kept separate) $ 3 cups unbleached all-purpose flour $ 1 1/2 teaspoons baking soda $ 1/4 teaspoon salt $ 3/4 teaspoon ground cloves $ 1/2 teaspoon freshly ground black pepper $ 3 tablespoons chopped candied orange peel (*to make your own refer to the recipe available in the book) $ 1 cup unblanched whole almonds $ ",Cookies $ Nut $ Dessert $ Bake $ Easter $ Orange $ Almond $ Spice $ Spring $ Honey $ Clove $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,2,Cookies $ Nut $ Dessert $ Bake $ Easter $ Orange $ Almond $ Spice $ Spring $ Honey $ Clove $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/veal-bocconcini-with-porcini-and-rosemary-107812,Veal Bocconcini with Porcini and Rosemary ,"1 1/4 oz (30 g) dried porcini (1 1/2 cups), rinsed $ 1 1/2 cups warm water $ 13/4 lb boneless veal shoulder, cut into 1-inch cubes $ 3 tablespoons all-purpose flour $ 1/4 cup extra-virgin olive oil $ 1 cup dry white wine $ 1/2 cup heavy cream $ 1/2 cup whole milk $ 8 soft dried tomatoes (not packed in oil), cut crosswise into 1/8-inch-thick slices $ 1 (1 1/2-inch) fresh red or green Thai or serrano chile, halved crosswise $ 2 (4-inch-long) fresh rosemary sprigs $ 3/4 teaspoon salt $ ",Milk/Cream $ Mushroom $ Tomato $ Braise $ Rosemary $ Veal $ White Wine $ Winter $ Gourmet $ ,Italian $ ,3.5/4,11,Milk/Cream $ Mushroom $ Tomato $ Braise $ Rosemary $ Veal $ White Wine $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-spicy-herbed-olivada-107866,Roast Chicken with Spicy Herbed Olivada ,1 1/2 cups pitted Kalamata olives (about 8 ounces) $ 4 teaspoons finely chopped fresh rosemary $ 2 garlic cloves $ 1/2 teaspoon dried crushed red pepper $ 1/2 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 5 tablespoons extra-virgin olive oil $ 1 7-pound roasting chicken $ 1/3 cup dry white wine $ 2/3 cup (about) low-salt chicken broth $ ,Chicken $ Olive $ Roast $ Low Carb $ Rosemary $ Winter $ Healthy $ Bon Appétit $ ,Italian $ ,3.5/4,51,Chicken $ Olive $ Roast $ Low Carb $ Rosemary $ Winter $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pizza-bianca-107819,Pizza Bianca ,1 teaspoon hot water $ 1 teaspoon kosher salt $ 2 tablespoons extra-virgin olive oil $ 1 lb fresh or thawed frozen pizza dough (not from a tube) $ All-purpose flour for dusting $ ,Bread $ Bake $ Quick & Easy $ Gourmet $ ,Italian $ ,3/4,29,Bread $ Bake $ Quick & Easy $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/polenta-toasts-with-goat-cheese-and-fresh-thyme-103099,Polenta Toasts with Goat Cheese and Fresh Thyme ,"6 cups water $ 1 1/2 teaspoons salt $ 2 cups polenta (coarse cornmeal) $ Olive oil (preferably extra virgin) $ 7 ounces fresh goat cheese (such as Montrachet), room temperature $ 2 tablespoons chopped fresh thyme $ ",Cheese $ Herb $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Goat Cheese $ Spring $ Thyme $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,7,Cheese $ Herb $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Goat Cheese $ Spring $ Thyme $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/hazelnut-and-almond-macaroons-with-orange-semifreddo-104904,Hazelnut and Almond Macaroons with Orange Semifreddo ,"3 large egg whites $ 3/4 cup superfine granulated sugar $ 1/2 cup coarsely chopped blanched almonds (2 3/4 oz), toasted $ 1/2 cup coarsely chopped hazelnuts (2 ounces), toasted $ 9 oranges $ 4 large egg yolks $ 3/4 cup sugar $ 2 tablespoons potato starch $ 1 orange $ 2/3 cup sugar $ 2/3 cup dry white wine $ 1/4 teaspoon fresh lemon juice $ parchment paper, a large pastry bag fitted with a 1-inch plain tip, and an ice-cream maker $ ",Cookies $ Ice Cream Machine $ Mixer $ Egg $ Nut $ Dessert $ Bake $ Freeze/Chill $ Passover $ Frozen Dessert $ Orange $ Almond $ White Wine $ Spring $ Hazelnut $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,5,Cookies $ Ice Cream Machine $ Mixer $ Egg $ Nut $ Dessert $ Bake $ Freeze/Chill $ Passover $ Frozen Dessert $ Orange $ Almond $ White Wine $ Spring $ Hazelnut $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-pizza-margherita-108167,Grilled Pizza Margherita ,"1 pound plum tomatoes or 1 (28- to 32-ounce) can whole tomatoes in juice, drained $ 1/4 teaspoon salt $ 3 tablespoons extra-virgin olive oil plus additional for brushing $ 6 ounces mozzarella, coarsely grated (1 1/2 cups) $ Pizza dough or 1 pound thawed frozen pizza dough, divided and formed into 2 balls $ Flour for dusting $ 6 to 8 medium fresh basil leaves, torn $ a 22 1/2-inch charcoal kettle grill and a charcoal chimney; a gas grill; or a well-seasoned 10- to 12-inch ridged grill pan $ ",Cheese $ Tomato $ Vegetarian $ Kid-Friendly $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ ,Italian $ ,3.5/4,47,Cheese $ Tomato $ Vegetarian $ Kid-Friendly $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/sweet-ricotta-cheese-tart-107897,Sweet Ricotta Cheese Tart ,"1 3/4 cups all purpose flour $ 1 cup sugar $ 2 1/2 teaspoons grated orange peel $ 1/2 teaspoon salt $ 1/2 teaspoon baking powder $ 1/2 cup (1 stick) chilled unsalted butter, diced $ 4 large eggs $ 1 15- to 16-ounce container ricotta cheese (preferably whole-milk) $ 3 ounces cream cheese, room temperature $ 1 tablespoon cornstarch $ 1 teaspoon vanilla extract $ ",Egg $ Dessert $ Bake $ Easter $ Cream Cheese $ Ricotta $ Spring $ Bon Appétit $ Colorado $ ,Italian $ ,3.5/4,21,Egg $ Dessert $ Bake $ Easter $ Cream Cheese $ Ricotta $ Spring $ Bon Appétit $ Colorado $ Italian $ 
https://www.epicurious.com/recipes/food/views/tricolor-tomato-fettuccine-109695,Tricolor Tomato Fettuccine ,"2/3 cup olive oil, divided $ 6 large shallots, thinly sliced $ 4 large garlic cloves, thinly sliced $ 4 pounds red, yellow, and green heirloom tomatoes, seeded, coarsely chopped (about 6 1/2 cups) $ 1/2 cup thinly sliced fresh basil $ 2 tablespoons chopped fresh oregano $ 12 ounces fettuccine $ 2 ounces shaved Parmesan cheese $ ",Garlic $ Pasta $ Tomato $ Sauté $ Vegetarian $ Parmesan $ Basil $ Summer $ Shallot $ Bon Appétit $ ,Italian $ ,3.5/4,5,Garlic $ Pasta $ Tomato $ Sauté $ Vegetarian $ Parmesan $ Basil $ Summer $ Shallot $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/olive-caper-relish-107823,Olive Caper Relish ,"1 cup pimiento-stuffed green olives (5 oz), rinsed well $ 2/3 cup pitted Kalamata olives (3 oz), rinsed well $ 3 tablespoons drained bottled capers, rinsed well $ 1 1/2 tablespoons extra-virgin olive oil $ 1 large garlic clove, minced $ 1 teaspoon red-wine vinegar or fresh lemon juice $ 1/8 teaspoon dried oregano or thyme, crumbled $ 1/8 teaspoon dried hot red pepper flakes $ ",Condiment/Spread $ Food Processor $ Olive $ Side $ No-Cook $ Quick & Easy $ Capers $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,7,Condiment/Spread $ Food Processor $ Olive $ Side $ No-Cook $ Quick & Easy $ Capers $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/white-beans-with-roasted-tomatoes-109537,White Beans with Roasted Tomatoes ,"1 lb dried cannellini beans (2 cups), picked over and rinsed $ 1 lb cipolline* or small boiling onions (left unpeeled) $ 1 1/2 teaspoons salt (preferably sea salt), or to taste $ 2 lb large tomatoes, cored and halved crosswise $ 1 lb cherry tomatoes (preferably mixed colors; 4 cups) $ 1 teaspoon salt (preferably sea salt) $ 1 teaspoon sugar $ 1/2 cup extra-virgin olive oil $ 1/4 cup torn fresh basil leaves $ ",Bean $ Onion $ Tomato $ Side $ Roast $ Vegetarian $ Basil $ Summer $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,53,Bean $ Onion $ Tomato $ Side $ Roast $ Vegetarian $ Basil $ Summer $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/biscotti-14834,Biscotti ,"Whole unblanched almonds — 3/4 cup (4 ounces; 100 grams) $ Whole pistachios — 1/3 cup (1.6 ounces; 50 grams) $ Cold unsalted butter, cubed — 7 tablespoons (3.5 ounces; 100 grams) $ Granulated sugar — 3/4 cup (5.25 ounces; 150 grams) $ All-purpose flour — 2 cups (8.8 ounces; 250 grams) $ Anise seeds — 1 tablespoon (0.3 ounces; 8 grams) $ Baking powder — 1 teaspoon (0.2 ounces; 6 grams) $ Grated zest of 1 lemon $ Pinch of salt $ 2 large eggs $ 1 large egg white, beaten $ ",Nut $ Dessert $ Bake $ Winter $ ,Italian $ ,3/4,19,Nut $ Dessert $ Bake $ Winter $ Italian $ 
https://www.epicurious.com/recipes/food/views/finocchi-alla-giudia-101061,Finocchi alla Giudia ,12 small or 6 large fennel bulbs (sometimes called anise) $ 6 tablespoons olive oil $ 3 garlic cloves $ 1/2 to 3/4 cup vegetable broth or water $ ,Garlic $ Sauté $ Passover $ Vegetarian $ Quick & Easy $ Fennel $ Spring $ Kosher $ Gourmet $ ,Italian $ Jewish $ ,2.5/4,5,Garlic $ Sauté $ Passover $ Vegetarian $ Quick & Easy $ Fennel $ Spring $ Kosher $ Gourmet $ Italian $ Jewish $ 
https://www.epicurious.com/recipes/food/views/orzo-risotto-109227,"Orzo ""Risotto"" ",1 (1-lb) box orzo (rice-shaped pasta; not Greek) $ 2 cups chicken stock or low-sodium broth $ 1 packed teaspoon finely grated fresh orange zest $ 1/4 teaspoon finely chopped fresh thyme $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ 2 tablespoons unsalted butter $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ ,Cheese $ Pasta $ Side $ Quick & Easy $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3/4,30,Cheese $ Pasta $ Side $ Quick & Easy $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-vegetable-and-prosciutto-lasagna-with-alfredo-sauce-104591,Roasted Vegetable and Prosciutto Lasagna with Alfredo Sauce ,"2/3 cup purchased Alfredo sauce $ 2 ounces thinly sliced prosciutto, cut into 1/2-inch pieces $ 2 tablespoons chopped fresh basil $ 1 1/2 cups canned diced tomatoes with Italian seasonings, undrained $ 4 (about) no-boil lasagna noodles from one 8-ounce package $ 1 1/3 cups mixed roasted vegetables from deli (such as eggplant, squash and bell peppers) $ ",Microwave $ Pasta $ Tomato $ Vegetable $ Dinner $ Eggplant $ Bell Pepper $ Fall $ Winter $ Prosciutto $ Noodle $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,2.5/4,36,Microwave $ Pasta $ Tomato $ Vegetable $ Dinner $ Eggplant $ Bell Pepper $ Fall $ Winter $ Prosciutto $ Noodle $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/sausage-and-bell-pepper-ziti-104716,Sausage and Bell Pepper Ziti ,"8 ounces ziti or other tubular pasta $ 2 tablespoons olive oil $ 2 turkey Italian sausages (about 6 ounces), casings removed $ 2 cups chopped onions $ 1 1/2 red bell peppers, thinly sliced $ 1/2 cup dry red wine $ 1 (14 1/2-ounce) can diced tomatoes in juice with Italian seasonings $ Freshly grated Parmesan cheese $ ",Wine $ Pasta $ Pepper $ Poultry $ Tomato $ turkey $ Vegetable $ Dinner $ Buffet $ Poultry Sausage $ Bell Pepper $ Red Wine $ Fall $ Winter $ Party $ Potluck $ Noodle $ Bon Appétit $ ,Italian $ ,3/4,26,Wine $ Pasta $ Pepper $ Poultry $ Tomato $ turkey $ Vegetable $ Dinner $ Buffet $ Poultry Sausage $ Bell Pepper $ Red Wine $ Fall $ Winter $ Party $ Potluck $ Noodle $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-sausage-eggplant-and-basil-103130,"Pasta with Sausage, Eggplant and Basil ","1 large eggplant, cut into 1-inch pieces $ 1 tablespoon salt $ 7 tablespoons olive oil $ 1 3/4 pounds spicy Italian sausages, casings removed, meat shaped into 1 1/4-inch meatballs (about 46) $ 1 pound cherry tomatoes, halved $ 6 garlic cloves, finely chopped $ 1 1/2 serrano chilies, seeded, finely chopped (about 1 tablespoon) $ 1 1/4 cups canned low-salt chicken broth $ 2/3 cup whipping cream $ 1 pound cavatapi or penne pasta $ 1 cup freshly grated Parmesan cheese $ 1 cup (lightly packed) fresh basil leaves, torn into 1/2-inch pieces $ 2/3 cup pine nuts, toasted $ Additional grated Parmesan cheese $ ",Dairy $ Herb $ Pasta $ Pork $ Sauté $ Basil $ Sausage $ Eggplant $ Spring $ Family Reunion $ Potluck $ Bon Appétit $ ,Italian $ ,3.5/4,48,Dairy $ Herb $ Pasta $ Pork $ Sauté $ Basil $ Sausage $ Eggplant $ Spring $ Family Reunion $ Potluck $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/tagliatelle-with-fava-beans-and-pecorin0-romano-5360,Tagliatelle with Fava Beans and Pecorin0 Romano ,"3 cups shelled fresh fava beans or frozen lima beans, thawed $ 2 cups coarsely chopped fresh basil $ 2 large garlic cloves, chopped $ 1/4 cup olive oil (preferably extra-virgin) $ 2 tablespoons fresh lemon juice $ 12 ounces tagliatelle or fettuccine $ 1/3 cup freshly grated pecorino Romano cheese $ ",Bean $ Cheese $ Herb $ Pasta $ Appetizer $ Vegetarian $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,English $ Italian $ ,3/4,21,Bean $ Cheese $ Herb $ Pasta $ Appetizer $ Vegetarian $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ English $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-and-ricotta-gnocchi-103453,Spinach and Ricotta Gnocchi ,"4 6-ounce packages ready-to-use baby spinach leaves $ 2 cups whole-milk ricotta cheese (about 16 ounces) $ 1 cup freshly grated Parmesan cheese $ 1/2 cup (about) all purpose flour $ 2 large egg yolks $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ Generous pinch of ground nutmeg $ 1/4 cup (1/2 stick) butter, melted $ ",Egg $ Vegetarian $ High Fiber $ Parmesan $ Ricotta $ Spinach $ Boil $ Bon Appétit $ ,Italian $ ,3/4,43,Egg $ Vegetarian $ High Fiber $ Parmesan $ Ricotta $ Spinach $ Boil $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-black-olives-1416,Roast Chicken with Black Olives ,"6 garlic cloves, minced $ 2 teaspoons rubbed or ground dried sage $ 1 teaspoon pepper $ 1 3 1/2-pound chicken $ 1 tablespoon olive oil $ 1/2 cup Italian black olives cured in brine $ 1/2 cup dry white wine $ ",Chicken $ Olive $ Roast $ Bon Appétit $ ,Italian $ ,2.5/4,4,Chicken $ Olive $ Roast $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-red-clam-sauce-1594,Fettuccine with Red Clam Sauce ,"3 tablespoons olive oil $ 5 garlic cloves, minced $ 1 1/2 tablespoons tomato paste $ 1 8-ounce bottle clam juice $ 2 6 1/2-ounce cans chopped clams, drained, 1/2 cup juice reserved $ 2 tablespoons chopped fresh parsley $ Pinch of dried red pepper flakes $ Salt and pepper $ 8 ounces fettuccine, freshly cooked $ ",Garlic $ Pasta $ Sauté $ Valentine's Day $ Quick & Easy $ Clam $ Bon Appétit $ California $ ,Italian $ ,3/4,19,Garlic $ Pasta $ Sauté $ Valentine's Day $ Quick & Easy $ Clam $ Bon Appétit $ California $ Italian $ 
https://www.epicurious.com/recipes/food/views/turkey-breast-braciola-14417,Turkey Breast Braciola ,"1 large head escarole (about 1 1/2 pounds), washed well and drained $ 3 tablespoons olive oil $ 1 large onion, chopped $ 1/2 cup raisins $ 1 1/2 cups low-salt chicken broth $ 1/3 cup freshly grated Parmesan cheese $ 1/4 cup pine nuts, toasted $ 1 slice homemade-type white bread, minced (about 1/2 cup coarse bread crumbs) $ 1 skinless boneless turkey breast half (2 to 2 1/2 pounds) $ 1/4 pound thinly sliced prosciutto $ 1/2 cup dry white wine $ 2 teaspoons fresh lemon juice $ ",turkey $ Braise $ Sauté $ Parmesan $ Raisin $ Pine Nut $ White Wine $ Prosciutto $ Escarole $ Boil $ Gourmet $ ,Italian $ ,3.5/4,18,turkey $ Braise $ Sauté $ Parmesan $ Raisin $ Pine Nut $ White Wine $ Prosciutto $ Escarole $ Boil $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/tomato-and-mozzarella-lasagne-103062,Tomato and Mozzarella Lasagne ,"3 onions, chopped $ 1 tablespoon unsalted butter $ 2 tablespoons olive oil $ 1/2 teaspoon dried oregano $ 1/2 teaspoon dried thyme $ 6 garlic cloves, minced $ 3 (28- to 32-oz) cans crushed tomatoes in thick purée $ 1 cup chopped fresh parsley $ 1/4 cup fresh orange juice $ 18 (7- by 3 1/2-inch sheets) dry no-boil lasagne (1 lb) $ 2 1/2 lb fresh mozzarella (smoked or plain), chilled and coarsely grated (6 cups) $ 1 cup freshly grated parmesan $ ",Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Back to School $ Dinner $ Mozzarella $ Winter $ Family Reunion $ Potluck $ Gourmet $ ,Italian $ ,3/4,29,Tomato $ Bake $ Vegetarian $ Kid-Friendly $ Back to School $ Dinner $ Mozzarella $ Winter $ Family Reunion $ Potluck $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/farro-salad-with-peas-favas-arugula-and-tomatoes-103415,"Farro Salad with Peas, Favas, Arugula and Tomatoes ","6 cups water $ 2 cups farro or wheat berries* $ 5 tablespoons olive oil $ 2 1/2 tablespoons red wine vinegar $ 1 cup shelled fresh fava beans** or frozen baby lima beans $ 1 cup shelled fresh peas or frozen peas $ 2 cups fresh arugula leaves, halved $ 3 plum tomatoes, seeded, finely chopped $ Additional arugula leaves $ ",Salad $ Bean $ Tomato $ Side $ High Fiber $ Arugula $ Pea $ Spring $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,32,Salad $ Bean $ Tomato $ Side $ High Fiber $ Arugula $ Pea $ Spring $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/grappa-semifreddo-with-espresso-sauce-103408,Grappa Semifreddo with Espresso Sauce ,"3 large egg yolks $ 1/2 cup sugar $ 1/3 cup fine-quality grappa $ 2 large egg whites at room temperature $ 1 cup heavy cream $ 1 cup sugar $ 1/2 cup boiling water $ 4 teaspoons instant espresso powder $ 1/4 teaspoon fresh lemon juice $ 6 teaspoons fine-quality grappa, chilled $ Special equipment: 6 tall (2 1/2-inch high; 1/2-cup capacity) metal baba au rhum molds or 6 (1/2-cup) ramekins $ Garnish: mocha coffee beans $ ",Coffee $ Milk/Cream $ Egg $ Dessert $ Freeze/Chill $ Grappa $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,3,Coffee $ Milk/Cream $ Egg $ Dessert $ Freeze/Chill $ Grappa $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gruyere-fondue-with-salsa-verde-100680,Gruyère Fondue with Salsa Verde ,"1/3 cup (packed) fresh basil leaves $ 1/4 cup chopped fresh parsley $ 1/4 cup dry vermouth $ 1 tablespoon Dijon mustard $ 1 garlic clove $ 1 1/2 pounds Gruyère cheese, shredded (about 5 1/2 cups) $ 2 tablespoons cornstarch $ 1 1/2 cups dry white wine $ Bite-size pieces of focaccia or French bread, fresh fennel, steamed broccoli and cauliflower florets, cherry tomatoes and peeled cooked shrimp $ ",Condiment/Spread $ Sauce $ Cheese $ Dairy $ Herb $ Mustard $ Appetizer $ Cocktail Party $ Dinner $ Basil $ White Wine $ Party $ Parsley $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,15,Condiment/Spread $ Sauce $ Cheese $ Dairy $ Herb $ Mustard $ Appetizer $ Cocktail Party $ Dinner $ Basil $ White Wine $ Party $ Parsley $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pizza-rustica-10053,Pizza Rustica ,"2 pounds Swiss chard, washed well, stems removed and sliced thin, and leaves chopped separately $ 2 tablespoons olive oil $ 4 large eggs, beaten lightly $ a 15- to 16-ounce container whole-milk ricotta cheese $ 4 large red bell peppers (about 1 1/2 pounds), roasted and chopped $ 2 garlic cloves, minced and mashed to a paste with 1 teaspoon coarse salt $ 1 recipe pizza rustica pastry dough $ 1/4 pound Parmesan cheese, grated (about 1 cup) $ 1/2 pound thinly sliced prosciutto, chopped $ 6 ounces provolone cheese, cut into 1/4 inch dice (about 1 cup) $ an egg wash made by beating 1 large egg with 2 tablespoons milk $ 4 cups all-purpose flour $ 2 teaspoons sugar $ 1 teaspoon salt $ 2 sticks (1 cup) cold unsalted butter, cut into bits $ 4 large eggs, beaten lightly $ ",Food Processor $ Cheese $ Vegetable $ Bake $ Super Bowl $ Parmesan $ Ricotta $ Bell Pepper $ Winter $ Healthy $ Prosciutto $ Chard $ Gourmet $ ,Italian $ ,3/4,23,Food Processor $ Cheese $ Vegetable $ Bake $ Super Bowl $ Parmesan $ Ricotta $ Bell Pepper $ Winter $ Healthy $ Prosciutto $ Chard $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/swiss-chard-ravioli-101627,Swiss Chard Ravioli ,"1/4 cup water $ 1 pound Swiss chard, center spine and stems trimmed $ 1 cup ricotta cheese $ 1/3 cup freshly grated Parmesan cheese $ 1 large egg $ 1 garlic clove, minced $ 1 teaspoon chopped fresh thyme $ 3/4 teaspoon salt $ 1/2 teaspoon chopped fresh rosemary $ 1/4 teaspoon ground black pepper $ 64 gyoza (potsticker) wrappers* (from two 12-ounce packages) $ 1 large egg white, beaten to blend $ 3/4 cup (1 1/2 sticks) butter $ 1/4 cup chopped fresh sage $ Additional freshly grated Parmesan cheese (optional) $ *Gyoza wrappers can be found at Asian markets and in the refrigerator section of many supermarkets. If unavailable, substitute wonton wrappers and cut into 3 1/2-inch rounds. $ ",Cheese $ Leafy Green $ Appetizer $ Spring $ Winter $ Chard $ Bon Appétit $ ,French $ Italian $ ,3.5/4,18,Cheese $ Leafy Green $ Appetizer $ Spring $ Winter $ Chard $ Bon Appétit $ French $ Italian $ 
https://www.epicurious.com/recipes/food/views/rosemary-focaccia-with-olives-102172,Rosemary Focaccia with Olives ,"1 12- to 16-ounce russet potato $ 2 1/2 cups (or more) bread flour $ 3 teaspoons fresh rosemary leaves $ 1 teaspoon salt $ 1 cup warm water (105°°F to 115°F) $ 1/4 teaspoon sugar $ 1 envelope dry yeast $ 4 tablespoons extra-virgin olive oil $ 12 oil-cured black olives, pitted, halved $ 1/2 teaspoon coarse sea salt $ ",Bread $ Herb $ Olive $ Potato $ Bake $ Fall $ Healthy $ Bon Appétit $ ,Italian $ ,3.5/4,29,Bread $ Herb $ Olive $ Potato $ Bake $ Fall $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/gelato-buon-talenti-101900,"Gelato ""Buon Talenti"" ","2 cups whole milk $ 3/4 cup minus 1 tablespoon superfine granulated sugar $ 4 large egg yolks $ 3/4 cup heavy cream $ 1/2 teaspoon Di Saronno Amaretto or other flavoring (see note, above) $ ",Milk/Cream $ Ice Cream Machine $ Dessert $ Freeze/Chill $ Kid-Friendly $ Summer $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,5,Milk/Cream $ Ice Cream Machine $ Dessert $ Freeze/Chill $ Kid-Friendly $ Summer $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/enzas-10-clove-lean-magro-102220,"Enza's 10 Clove ""Lean"" Magro ","2 pounds beef loin roast at room temperature $ Freshly ground pepper $ 2 tablespoons extra-virgin olive oil $ 1 bay leaf $ 10 garlic cloves, peeled $ Sea salt $ ",Beef $ Garlic $ Roast $ Beef Tenderloin $ Fall $ ,Italian $ ,3.5/4,6,Beef $ Garlic $ Roast $ Beef Tenderloin $ Fall $ Italian $ 
