link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/roasted-tomato-and-herb-tart-109675,Roasted Tomato and Herb Tart ,"12 large garlic cloves, peeled $ 1 teaspoon plus 2 tablespoons olive oil $ 4 red heirloom plum tomatoes, halved lengthwise $ 4 yellow heirloom plum tomatoes, halved lengthwise $ 1/2 teaspoon coarse kosher salt $ 1/2 teaspoon ground black pepper $ 1 sheet frozen puff pastry (half of 17.3-ounce package), thawed $ 1 1/4 cups grated Gruyère cheese (about 4 ounces), divided $ 2 teaspoons chopped fresh thyme $ 2 teaspoons chopped fresh rosemary $ ",Cheese $ Garlic $ Herb $ Tomato $ Appetizer $ Bake $ Roast $ Vegetarian $ Summer $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,12,Cheese $ Garlic $ Herb $ Tomato $ Appetizer $ Bake $ Roast $ Vegetarian $ Summer $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-and-pork-with-orange-cumin-glaze-109699,Grilled Chicken and Pork with Orange-Cumin Glaze ,3 cups ketchup $ 3 cups orange juice $ 1 1/2 cups chopped fresh cilantro $ 1/2 cup chili-garlic sauce $ 1/4 cup soy sauce $ 2 tablespoons ground cumin $ 10 chicken thighs with bone and skin $ 10 1- to 1 1/4-inch-thick center-cut pork chops (each 12 ounces) $ ,Fruit Juice $ Chicken $ Pork $ Summer $ Grill/Barbecue $ Cilantro $ Soy Sauce $ Bon Appétit $ ,American $ ,3.5/4,18,Fruit Juice $ Chicken $ Pork $ Summer $ Grill/Barbecue $ Cilantro $ Soy Sauce $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/black-pepper-cornmeal-crisps-104413,Black Pepper Cornmeal Crisps ,"3/4 cup all-purpose flour $ 1/4 cup yellow cornmeal $ 1 tablespoon sugar $ 1 teaspoon baking powder $ 1 teaspoon salt $ 1/2 stick (1/4 cup) unsalted butter, softened $ 1 large egg at room temperature $ 1 cup whole milk at room temperature $ 3/4 teaspoon coarsely ground black pepper $ 2 nonstick baking sheets or pans $ ",Bread $ Bake $ Cornmeal $ Gourmet $ ,American $ ,1.5/4,7,Bread $ Bake $ Cornmeal $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chili-rubbed-rib-eye-steaks-103593,Chili-Rubbed Rib-Eye Steaks ,1/4 cup Red Chili Powder $ 1/4 cup paprika $ 2 tablespoons coarse salt $ 1 1/2 tablespoons sugar $ 4 14- to 16-ounce bone-in rib-eye steaks (about 1 1/2 inches thick) $ Nonstick vegetable oil spray $ Pico de Gallo $ Accompaniment: Red Chile Onion Rings $ ,Beef $ Backyard BBQ $ Steak $ Hot Pepper $ Summer $ Tailgating $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,19,Beef $ Backyard BBQ $ Steak $ Hot Pepper $ Summer $ Tailgating $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/beet-avocado-and-pink-grapefruit-salad-with-sherry-dressing-104308,"Beet, Avocado and Pink Grapefruit Salad with Sherry Dressing ","3 medium beets (about 1 pound), tops trimmed $ 3 medium-size pink grapefruits (about 2 1/2 pounds) $ 3 tablespoons Sherry wine vinegar $ 2 teaspoons Dijon mustard $ 3/4 cup extra-virgin olive oil $ 2 5-ounce bags mixed baby greens $ 3 medium avocados, pitted, peeled, cut into 1/2-inch pieces $ 1 cup fresh pomegranate seeds (from 2 large pomegranates) $ ",Salad $ Fruit $ Leafy Green $ Vegetable $ Appetizer $ Side $ Roast $ Thanksgiving $ Dinner $ Grapefruit $ Avocado $ Beet $ Fall $ Healthy $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,12,Salad $ Fruit $ Leafy Green $ Vegetable $ Appetizer $ Side $ Roast $ Thanksgiving $ Dinner $ Grapefruit $ Avocado $ Beet $ Fall $ Healthy $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/bourbon-baby-back-ribs-103505,Bourbon Baby Back Ribs ,"1 1 3/4- to 2-pound rack baby back pork ribs, cut into 2-rib sections $ 1 1/4 teaspoons ground cumin $ 1 cup purchased barbecue sauce $ 1/4 cup chopped fresh cilantro $ 2 tablespoons minced red onion $ 2 tablespoons bourbon $ 2 teaspoons chili powder $ ",Picnic $ Quick & Easy $ Backyard BBQ $ Pork Rib $ Summer $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Bon Appétit $ ,American $ Southern $ ,3.5/4,46,Picnic $ Quick & Easy $ Backyard BBQ $ Pork Rib $ Summer $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Bon Appétit $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/chocolate-peanut-sundae-sauce-104523,Chocolate-Peanut Sundae Sauce ,1 cup water $ 2 cups sugar $ 1 cup unsweetened cocoa powder $ 1/2 cup creamy peanut butter $ 1 teaspoon vanilla extract $ ,Sauce $ Chocolate $ Nut $ Dessert $ Peanut $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,4,Sauce $ Chocolate $ Nut $ Dessert $ Peanut $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/easy-pie-crust-104325,Easy Pie Crust ,"1 cup all purpose flour $ 1/3 cup cake flour $ 1 tablespoon sugar $ 1/2 teaspoon salt $ 6 tablespoons (3/4 stick) chilled unsalted butter, cut into 1/2-inch pieces $ 2 tablespoons chilled solid vegetable shortening, cut into 1/2-inch pieces $ 3 tablespoons (or more) ice water $ ",Dessert $ Bake $ Pastry $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,25,Dessert $ Bake $ Pastry $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/crudites-and-chips-with-taco-ranch-dip-103475,Crudites and Chips with Taco Ranch Dip ,1 1/2 cups mayonnaise $ 3/4 cup sour cream $ 1/2 cup buttermilk $ 1 1.25-ounce packet taco seasoning mix $ 2 tablespoons fresh lime juice $ Assorted crudités (such as carrot and celery sticks) $ Corn tortilla chips $ ,Condiment/Spread $ Dairy $ Vegetable $ Appetizer $ No-Cook $ Picnic $ Vegetarian $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ ,American $ ,2.5/4,9,Condiment/Spread $ Dairy $ Vegetable $ Appetizer $ No-Cook $ Picnic $ Vegetarian $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/clam-and-corn-fritters-with-cilantro-dip-104279,Clam and Corn Fritters with Cilantro Dip ,"1 cup plain yogurt $ 1/2 cup chopped fresh cilantro $ 1 teaspoon grated lemon peel $ 1/2 garlic clove, minced $ 1/8 teaspoon dried crushed red pepper $ 1 1/2 cups all-purpose flour $ 3/4 teaspoon salt $ 3/4 teaspoon baking soda $ 1/4 teaspoon cayenne pepper $ 1 8-ounce can chopped clams, drained $ 1/2 cup frozen corn kernels, thawed $ 2 green onions, minced $ 1 large egg, beaten to blend $ 3/4 cup (about) buttermilk $ Vegetable oil (for frying) $ ",Herb $ Shellfish $ Appetizer $ Fry $ Thanksgiving $ Yogurt $ Clam $ Corn $ Fall $ Cilantro $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,2.5/4,7,Herb $ Shellfish $ Appetizer $ Fry $ Thanksgiving $ Yogurt $ Clam $ Corn $ Fall $ Cilantro $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/caramelized-onion-radicchio-and-goat-cheese-pizzettes-103324,"Caramelized Onion, Radicchio, and Goat Cheese Pizzettes ","1 lb red onions, thinly sliced (4 cups) $ 3 tablespoons olive oil $ 1 1/2 tablespoons balsamic vinegar $ 1/2 lb radicchio, chopped (3 1/2 cups) $ 1 lb pizza/bread dough $ All-purpose flour for dusting $ Cornmeal for dusting $ 3 oz soft mild goat cheese, crumbled $ 2 teaspoons fresh thyme, chopped $ a large pizza stone (at least 14 inches across), baker's peel $ ",Bread $ Cheese $ Herb $ Onion $ Vegetable $ Bake $ Vegetarian $ Gourmet $ ,American $ ,3.5/4,5,Bread $ Cheese $ Herb $ Onion $ Vegetable $ Bake $ Vegetarian $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/crawfish-enchilada-con-queso-104670,Crawfish Enchilada con Queso ,"2 tablespoons lard or bacon fat $ 1 teaspoon chili powder $ 1 cup small diced onion $ 1/4 cup small diced red pepper $ 1/2 cup small diced celery $ 1 tablespoon yellow corn flour $ 2 cups heavy cream $ 1/4 cup seafood stock $ 1/4 cup grated cheddar cheese $ 1/2 pound fresh crawfish tails $ 1/8 cup green onions $ Salt and freshly ground pepper $ Vegetable oil, for softening tortillas $ 4 blue corn tortillas $ 1/2 cup grated Monterey Jack cheese $ Salsa, for serving $ ",Cheese $ Shellfish $ Appetizer $ Bake $ Mardi Gras $ Cheddar $ Monterey Jack $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Central/South American $ ,3.5/4,16,Cheese $ Shellfish $ Appetizer $ Bake $ Mardi Gras $ Cheddar $ Monterey Jack $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Central/South American $ 
https://www.epicurious.com/recipes/food/views/walnut-blackberry-torte-with-mocha-buttercream-104579,Walnut-Blackberry Torte with Mocha Buttercream ,"1 1/2 cups walnuts (6 oz) $ 1/3 cup all-purpose flour $ 1 stick (1/2 cup) unsalted butter, softened $ 2/3 cup sugar $ 6 large eggs, separated $ 1 teaspoon vanilla $ 3/4 teaspoon salt $ 1 1/2 teaspoons unflavored gelatin (less than 1 envelope) $ 1 tablespoon water $ 3/4 cup strained blackberry preserves (from 1 cup with seeds) $ Mocha buttercream $ a pastry bag fitted with an 3/4-inch plain tip $ ",Berry $ Chocolate $ Nut $ Dessert $ Bake $ Blackberry $ Walnut $ Winter $ Gourmet $ Kidney Friendly $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,10,Berry $ Chocolate $ Nut $ Dessert $ Bake $ Blackberry $ Walnut $ Winter $ Gourmet $ Kidney Friendly $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-sour-cream-frosting-104581,Chocolate Sour Cream Frosting ,"1 1/4 pounds fine-quality milk chocolate, finely chopped $ 10 ounces fine-quality semisweet chocolate, finely chopped $ 3 cups sour cream $ 2 teaspoons vanilla $ ",Chocolate $ Dairy $ Dessert $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,29,Chocolate $ Dairy $ Dessert $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/applesauce-spice-tea-cake-104615,Applesauce Spice Tea Cake ,"10-inch (12-cup capacity) bundt-style pan $ baking sheet for toasting walnuts $ sharp, heavy knife for chopping walnuts $ mesh sieve $ fork $ hand-held electric mixer $ cake tester $ wire rack $ mixing spoon $ 2 tablespoons unsalted butter, softened $ 2 tablespoons all-purpose flour $ 3 1/3 cups cake flour $ 2 teaspoons baking powder $ 1 1/2 teaspoons baking soda $ 1 1/2 teaspoons ground cinnamon $ 1 1/4 teaspoons ground allspice $ 1 1/4 teaspoons ground nutmeg $ 1 teaspoon ground ginger $ 1/2 teaspoon salt $ 3 extra-large eggs, at room temperature $ 1 2/3 cups packed dark brown sugar $ 1 cup vegetable oil $ 1 tablespoon pure vanilla extract $ 2 cups unsweetened applesauce $ 1 1/2 cup walnuts, toasted and coarsely chopped $ ",Cake $ Fruit $ Dessert $ Bake $ Apple $ Walnut $ Spice $ Fall $ ,American $ ,3/4,17,Cake $ Fruit $ Dessert $ Bake $ Apple $ Walnut $ Spice $ Fall $ American $ 
https://www.epicurious.com/recipes/food/views/arugula-chicory-salad-with-pine-nuts-and-goat-cheese-toasts-103543,Arugula-Chicory Salad with Pine Nuts and Goat-Cheese Toasts ,"1 teaspoon red-wine vinegar $ 1 teaspoon fresh lemon juice $ 1/2 teaspoon Dijon mustard $ 3 tablespoons olive oil $ 1/2 pound arugula, tough stems discarded $ 1/2 head chicory (white and pale-green parts only), torn into pieces (2 cups) $ 1/4 cup pine nuts, toasted $ 3/4 cup cherry tomatoes, halved $ 6 ounces soft mild goat cheese $ 8 (1/3-inch-thick) diagonal baguette slices $ ",Salad $ Cheese $ Leafy Green $ Nut $ Tomato $ Appetizer $ Picnic $ Goat Cheese $ Pine Nut $ Arugula $ Summer $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ Californian $ ,3.5/4,3,Salad $ Cheese $ Leafy Green $ Nut $ Tomato $ Appetizer $ Picnic $ Goat Cheese $ Pine Nut $ Arugula $ Summer $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ Californian $ 
https://www.epicurious.com/recipes/food/views/down-east-succotash-104285,Down-East Succotash ,"5 bacon slices, coarsely chopped $ 2 shallots, chopped $ 2 10-ounce packages frozen corn kernels, thawed $ 2 10-ounce packages frozen large lima beans, thawed $ 3/4 cup Turkey Stock or canned low-salt chicken broth $ 2 teaspoons chopped fresh tarragon $ 1 1-pint basket cherry tomatoes, halved $ ",Tomato $ Vegetable $ Side $ Bacon $ Corn $ Lima Bean $ Fall $ Summer $ Tarragon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,4,Tomato $ Vegetable $ Side $ Bacon $ Corn $ Lima Bean $ Fall $ Summer $ Tarragon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-pumpkin-cheesecake-107190,Spiced Pumpkin Cheesecake ,"9 whole graham crackers (about 4 ounces), broken $ 1/4 cup sugar $ 1 teaspoon ground cinnamon $ 1/4 cup (1/2 stick) butter, melted $ 4 8-ounce packages cream cheese, room temperature $ 1 1/2 cups sugar $ 3 large eggs $ 1 15-ounce can pure pumpkin $ 1 cup whipping cream $ 2 teaspoons vanilla extract $ 2 teaspoons ground cinnamon $ 1 teaspoon ground ginger $ 1/2 teaspoon ground nutmeg $ 1/2 teaspoon ground allspice $ 1/4 teaspoon ground cloves $ ",Cake $ Milk/Cream $ Food Processor $ Mixer $ Dessert $ Bake $ Thanksgiving $ Cream Cheese $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,174,Cake $ Milk/Cream $ Food Processor $ Mixer $ Dessert $ Bake $ Thanksgiving $ Cream Cheese $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/citrus-glazed-turkey-with-chipotle-gravy-105797,Citrus-Glazed Turkey with Chipotle Gravy ,"3/4 cup (1 1/2 sticks) unsalted butter $ 1/2 cup honey $ 3 tablespoons (packed) grated orange peel $ 3 tablespoons (packed) grated lime peel (from about 12 limes) $ 2 tablespoons chopped fresh thyme $ 4 teaspoons chopped canned chipotle chilies* $ 1 tablespoon ground cumin $ 1 teaspoon salt $ 2 tablespoons (1/4 stick) butter $ 4 1/2 cups chopped onions $ 1 22- to 24-pound turkey; neck, gizzard, and heart reserved $ 2 cups chopped peeled carrots $ 2 cups chopped celery with leaves $ 1 1/2 cups chopped plum tomatoes $ 9 cups (about) canned low-salt chicken broth $ 1 cup (about) canned low-salt chicken broth $ 1/2 cup all purpose flour $ ",turkey $ Roast $ Thanksgiving $ Lime $ Orange $ Fall $ Bon Appétit $ ,American $ ,3.5/4,26,turkey $ Roast $ Thanksgiving $ Lime $ Orange $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/acme-hot-fudge-sundaes-107100,Acme Hot Fudge Sundaes ,"2 1/4 cups whipping cream $ 1 cup whole milk $ 1/4 cup malted milk powder $ 1 vanilla bean, split lengthwise $ 5 large egg yolks $ 3/4 cup sugar $ 2 tablespoons brandy $ 1 cup unsweetened cocoa powder $ 1/2 cup sugar $ 1 cup water $ 1 tablespoon instant espresso powder or instant coffee powder $ 10 ounces bittersweet or semisweet chocolate, chopped $ 1/2 cup bourbon $ 1 1/2 cups Merlot $ 1/4 cup sugar $ 1 cup dried tart cherries $ Sweetened whipped cream $ ",Bourbon $ Coffee $ Milk/Cream $ Ice Cream Machine $ Chocolate $ Dessert $ Frozen Dessert $ Cherry $ Brandy $ Red Wine $ Summer $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,2,Bourbon $ Coffee $ Milk/Cream $ Ice Cream Machine $ Chocolate $ Dessert $ Frozen Dessert $ Cherry $ Brandy $ Red Wine $ Summer $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/ambrosia-104144,Ambrosia ,"6 navel oranges $ 1 pineapple, peeled, cored, and cut into cubes $ 1 cup coconut, shredded fresh, fresh frozen, or packaged sweetened, according to taste or tradition $ 1 large banana $ 1 small (4 1/2-ounce) bottle maraschino cherries, drained well (optional) $ ",Dessert $ No-Cook $ Thanksgiving $ Orange $ Cherry $ Banana $ Coconut $ Pineapple $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Southern $ ,3/4,25,Dessert $ No-Cook $ Thanksgiving $ Orange $ Cherry $ Banana $ Coconut $ Pineapple $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/deviled-ham-on-celery-108084,Deviled Ham on Celery ,"10 celery ribs, strings discarded if desired $ 1/2 pound thinly sliced (1/8-inch-thick) cooked smoked ham $ 1/4 cup minced fresh flat-leaf parsley $ 1/4 cup mayonnaise $ 2 tablespoons Dijon mustard $ 1/2 teaspoon Worcestershire sauce $ 1/2 teaspoon Sherry vinegar or cider vinegar $ ",Food Processor $ No-Cook $ Cocktail Party $ Quick & Easy $ Kentucky Derby $ Mayonnaise $ Ham $ Celery $ Gourmet $ ,American $ ,3/4,9,Food Processor $ No-Cook $ Cocktail Party $ Quick & Easy $ Kentucky Derby $ Mayonnaise $ Ham $ Celery $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/whole-roasted-yams-with-maple-allspice-butter-105832,Whole Roasted Yams with Maple-Allspice Butter ,"1 cup (2 sticks) butter, room temperature $ 1/4 cup pure maple syrup $ 1/2 teaspoon salt $ 1/2 teaspoon ground allspice $ 1/2 teaspoon ground black pepper $ 8 small yams (red-skinned sweet potatoes) $ ",Side $ Bake $ Thanksgiving $ Sweet Potato/Yam $ Fall $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,18,Side $ Bake $ Thanksgiving $ Sweet Potato/Yam $ Fall $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mixed-berry-crisp-107103,Mixed-Berry Crisp ,"1 3/4 cups plus 1/3 cup all purpose flour $ 2 1/2 cups sugar $ 2 teaspoons ground cinnamon $ 1/2 teaspoon salt $ 14 tablespoons (1 3/4 sticks) chilled unsalted butter, cut into pieces $ 1 1-pound bag frozen blueberries, thawed, drained $ 1 1-pound bag frozen raspberries, thawed, drained $ 1 1-pound bag frozen blackberries, thawed, drained $ 1 teaspoon vanilla extract $ ",Food Processor $ Fruit $ Dessert $ Bake $ Blackberry $ Blueberry $ Raspberry $ Cinnamon $ Bon Appétit $ ,American $ ,3/4,11,Food Processor $ Fruit $ Dessert $ Bake $ Blackberry $ Blueberry $ Raspberry $ Cinnamon $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-and-orange-puree-with-almond-streusel-105828,Sweet-Potato and Orange Purée with Almond Streusel ,"1/3 cup all purpose flour $ 1/3 cup whole unblanched almonds $ 3 tablespoons (packed) golden brown sugar $ 2 teaspoons Hungarian sweet paprika $ 1/4 cup (1/2 stick) chilled butter, cut into pieces $ 4 pounds red-skinned sweet potatoes (yams) $ 1/3 cup fresh orange juice $ 2 tablespoons (packed) golden brown sugar $ 2 tablespoons (1/4 stick) butter, room temperature $ 1 1/2 teaspoons grated orange peel $ ",Side $ Bake $ Thanksgiving $ Orange $ Almond $ Sweet Potato/Yam $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,27,Side $ Bake $ Thanksgiving $ Orange $ Almond $ Sweet Potato/Yam $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fried-onion-rings-109219,Fried Onion Rings ,2 large Spanish onions (2 lb total) $ 2 cups well-shaken buttermilk $ 4 teaspoons salt $ 2 teaspoons black pepper $ 2 cups all-purpose flour $ 4 to 6 cups vegetable shortening or vegetable oil (32 to 48 fl oz) $ a deep-fat thermometer $ ,Onion $ Side $ Fry $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,7,Onion $ Side $ Fry $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cornmeal-crusted-flounder-with-tartar-sauce-109439,Cornmeal-Crusted Flounder with Tartar Sauce ,1 cup mayonnaise $ 2 tablespoons chopped fresh parsley $ 1 tablespoon finely chopped shallot $ 1 tablespoon sweet relish $ 2 teaspoons fresh lemon juice $ 1 teaspoon whole-grain or coarse-grain mustard $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 cup yellow cornmeal (not coarse) $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 1/2 teaspoon cayenne $ 3/4 cup all-purpose flour $ 2 large eggs $ 1/4 cup milk $ 4 (5-oz) flounder fillets $ 3/4 cup vegetable oil $ ,Milk/Cream $ Egg $ Fish $ Fry $ Quick & Easy $ Mayonnaise $ Cornmeal $ Parsley $ Gourmet $ ,American $ ,3/4,15,Milk/Cream $ Egg $ Fish $ Fry $ Quick & Easy $ Mayonnaise $ Cornmeal $ Parsley $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/watermelon-cucumber-and-jicama-salad-109629,"Watermelon, Cucumber, and Jícama Salad ","4 cups cubed (1/2 inch) seeded watermelon (from a 3-lb piece, rind discarded) $ 2 cups cubed (1/2 inch) peeled jicama (1 lb) $ 2 cups cubed (1/2 inch) peeled and seeded cucumber (1 1/2 lb) $ 1/2 cup fresh lime juice $ 1/4 cup chopped fresh mint $ 1/4 cup chopped fresh cilantro $ 1/4 cup chopped fresh basil $ 1 teaspoon salt $ ",Salad $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Lime $ Watermelon $ Mint $ Basil $ Cucumber $ Summer $ Vegan $ Raw $ Jícama $ Cilantro $ Gourmet $ ,American $ ,3.5/4,10,Salad $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Lime $ Watermelon $ Mint $ Basil $ Cucumber $ Summer $ Vegan $ Raw $ Jícama $ Cilantro $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/crab-cakes-with-spicy-avocado-sauce-109310,Crab Cakes with Spicy Avocado Sauce ,"1/2 ripe medium California avocado, pitted and peeled $ 1 tablespoon low-fat mayonnaise $ 1 tablespoon fresh lime juice $ 1/4 teaspoon salt $ 1/4 teaspoon sugar $ 1 fresh jalapeño or serrano chile (including seeds), stemmed and quartered lengthwise $ 1/4 cup fat-free (skim) milk $ 1 pound jumbo lump crabmeat, picked over and coarsely shredded $ 3 tablespoons low-fat mayonnaise $ 1/4 cup minced fresh chives $ 1 tablespoon fresh lemon juice $ 1 teaspoon Dijon mustard $ 1/4 teaspoon black pepper $ 1/2 cup panko (Japanese bread crumbs) $ 1 tablespoon unsalted butter $ 2 garlic cloves, smashed $ 1/2 teaspoon herbes de Provence or 1/4 teaspoon dried thyme $ 1/4 teaspoon salt $ ",Food Processor $ Shellfish $ Bake $ Low Fat $ Crab $ Avocado $ Healthy $ Chive $ Jalapeño $ Gourmet $ ,American $ ,3/4,87,Food Processor $ Shellfish $ Bake $ Low Fat $ Crab $ Avocado $ Healthy $ Chive $ Jalapeño $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/skewered-honey-glazed-scallops-with-peach-salsa-109692,Skewered Honey-Glazed Scallops with Peach Salsa ,"1 3/4 cups diced peeled peaches (about 3 large) $ 1/4 cup diced red bell pepper $ 1/4 cup chopped green onions $ 3 tablespoons fresh lime juice, divided $ 2 tablespoons chopped fresh cilantro $ 1 tablespoon minced seeded jalapeño chile $ 2 teaspoons minced peeled fresh ginger, divided $ 1 garlic clove, minced $ 2 tablespoons soy sauce $ 2 teaspoons oriental sesame oil $ 16 large sea scallops $ 2 tablespoons honey $ Fresh cilantro leaves $ ",Onion $ Low Fat $ Peach $ Scallop $ Bell Pepper $ Summer $ Grill/Barbecue $ Healthy $ Honey $ Bon Appétit $ ,American $ ,3.5/4,28,Onion $ Low Fat $ Peach $ Scallop $ Bell Pepper $ Summer $ Grill/Barbecue $ Healthy $ Honey $ Bon Appétit $ American $ 
