link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/quick-chicken-tikka-masala-56389806,Quick Chicken Tikka Masala ,"1 (2 1/2"") piece ginger, peeled $ 4 garlic cloves, peeled $ 1/2 medium yellow onion $ 1 1/2 pounds boneless skinless chicken breasts (about 3 breasts), cut into 1"" cubes $ 2 teaspoons kosher salt, divided, plus more to taste $ 3/4 teaspoon freshly ground black pepper, divided, plus more to taste $ 2 1/2 teaspoons garam masala, divided $ 2 tablespoons vegetable oil $ 2 tablespoons unsalted butter $ 1 tablespoon tomato paste $ 1 1/2 teaspoons turmeric $ 1/8-1/4 teaspoon cayenne pepper $ 1 (28-ounce) can crushed tomatoes $ 1 (10-ounce) package frozen peas, thawed $ 1/2 cup plain full-fat or low-fat yogurt (not Greek) $ 1 tablespoon fresh lemon juice $ 1/4 cup fresh cilantro leaves and tender stems $ Naan (Indian flatbread; for serving) $ ",Chicken $ Sauté $ Kid-Friendly $ Quick & Easy $ Quick and Healthy $ 22-Minute Meals $ Curry $ Stew $ ,Indian $ ,3/4,64,Chicken $ Sauté $ Kid-Friendly $ Quick & Easy $ Quick and Healthy $ 22-Minute Meals $ Curry $ Stew $ Indian $ 
https://www.epicurious.com/recipes/food/views/homemade-herbed-paneer-cheese-56389385,Homemade Herbed Paneer Cheese ,"8 cups whole milk $ 1 cup heavy cream $ 3/4 cup distilled white vinegar $ 1 tablespoon plus 1 1/2 teaspoons kosher salt, divided $ 1/4 cup chopped fresh herbs (such as parsley, basil, and/or oregano) $ ",Milk/Cream $ Herb $ Appetizer $ Side $ Kid-Friendly $ Oscars $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,8,Milk/Cream $ Herb $ Appetizer $ Side $ Kid-Friendly $ Oscars $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/kale-and-celery-tiger-salad-51248480,Kale and Celery Tiger Salad ,"2 red or green Thai chiles, lightly smashed $ 2 garlic cloves, lightly smashed $ 1/2 cup fresh lime juice $ 1/2 cup fish sauce $ 2 tablespoons palm sugar or light brown sugar $ 1 medium bunch kale, ribs and stems removed, leaves thinly sliced $ 2 celery stalks, thinly sliced on a diagonal $ 1 small bunch scallions, thinly sliced on a diagonal $ 3/4 cup fresh cilantro leaves with tender stems $ 3/4 cup fresh mint leaves $ 1/2 cup fresh Thai or sweet basil leaves $ 1/2 cup sev or unsalted, roasted sunflower seeds and/or pumpkin seeds $ MSG (optional; for serving) $ Chili oil (optional; for serving) $ ",Salad $ Celery $ Kale $ Lime Juice $ Bon Appétit $ ,Indian $ ,3.5/4,5,Salad $ Celery $ Kale $ Lime Juice $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/spiced-peach-lassi-51240640,Spiced Peach Lassi ,"1 1/2 lb ripe peaches (about 5 medium) quartered and pitted (4 cups) $ 2 cups lowfat buttermilk, chilled $ 1 cup ice cubes $ 1/4 cup sugar, plus more to taste $ 1/4 teaspoon ground cardamom $ 1/8 teaspoon ground cumin $ 1/8 teaspoon salt $ 1/2 cup peach liqueur (optional) $ 2 tablespoons shelled unsalted pistachios, coarsely chopped $ ",Alcoholic $ Peach $ Pistachio $ Summer $ Buttermilk $ Cardamom $ Cumin $ Self $ Drink $ ,Indian $ ,0/4,0,Alcoholic $ Peach $ Pistachio $ Summer $ Buttermilk $ Cardamom $ Cumin $ Self $ Drink $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-octopus-51232230,Tandoori Octopus ,"1 2-pound whole octopus, cleaned, or 1-pound precooked octopus tentacles $ 2 tablespoons coarse sea salt or kosher salt $ 1 tablespoon white peppercorns $ 2 tablespoons peanut or vegetable oil $ Kosher salt $ 3 teaspoons tandoori powder or seasoning $ ",Dinner $ Octopus $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,0/4,0,Dinner $ Octopus $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/indian-spiced-chicken-with-tomato-and-cream-51214470,Indian-Spiced Chicken With Tomato and Cream ,"3 tablespoons ghee (clarified butter) or vegetable oil $ 6 chicken legs (drumsticks with thighs; about 3 pounds) $ Kosher salt $ freshly ground pepper $ 1 medium onion, finely chopped $ 4 garlic cloves, finely grated $ 2 tablespoons finely grated peeled ginger $ 2 tablespoons tomato paste $ 2 teaspoons garam masala $ 2 teaspoons ground cumin $ 2 teaspoons ground turmeric $ 1 1/2 teaspoons ground coriander $ 3/4 teaspoon cayenne pepper $ 3/4 teaspoon ground cardamom $ 8 cups low-sodium chicken broth $ 3/4 cup canned tomato purée $ 1/2 cup heavy cream $ 1 pound small Yukon Gold potatoes, sliced 1/4"" thick $ Plain yogurt, torn fresh mint, and naan, flatbread, or cooked rice (for serving) $ ",Soup/Stew $ Milk/Cream $ Chicken $ Poultry $ Tomato $ Dinner $ Lunch $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,3.5/4,33,Soup/Stew $ Milk/Cream $ Chicken $ Poultry $ Tomato $ Dinner $ Lunch $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/turkey-samosas-51197210,Turkey Samosas ,"4 1/2 cups all-purpose flour $ 1 teaspoon fine sea salt $ 1/2 teaspoon baking powder $ 4 ounces (10 tablespoons) vegetable shortening, preferably trans-fat-free, cut into small pieces $ 3/4 cup plus 2 tablespoons water $ 4 tablespoons (1/2 stick) unsalted butter $ 1/2 small yellow onion, chopped $ 1 teaspoon garam masala $ 1 teaspoon brown mustard seeds $ 1/2 teaspoon black or regular cumin seeds $ 1/2 teaspoon yellow Madras curry powder $ 4 large cloves garlic, minced $ 3 cups chopped cooked turkey or rotisserie chicken $ 1 cup mashed potatoes $ 1/2 cup cooked peas or diced green beans $ 1 or 2 fresh hot red or green chiles, thinly sliced $ Fine sea salt $ 1/2 gallon vegetable or canola oil $ Cilantro-Mint Chutney (optional) $ Purchased mango chutney (optional) $ Equipment: Pastry brush; 1 large baking sheet; deep-fry thermometer $ ",Potato $ turkey $ Appetizer $ Fry $ Thanksgiving $ Curry $ Deep-Fry $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Indian $ ,3.5/4,3,Potato $ turkey $ Appetizer $ Fry $ Thanksgiving $ Curry $ Deep-Fry $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ Indian $ 
https://www.epicurious.com/recipes/food/views/chickpea-curry-with-roasted-cauliflower-and-tomatoes-51190620,Chickpea Curry with Roasted Cauliflower and Tomatoes ,"1/2 head cauliflower (about 1 pound), trimmed and cut into florets $ 2 tablespoons plus 2 teaspoons extra-virgin olive oil $ 1 1/2 pints cherry tomatoes $ Coarse salt and freshly ground pepper $ 1 large yellow onion, cut into medium dice $ 3 garlic cloves, minced $ 1 tablespoon minced peeled fresh ginger $ 1 tablespoon plus 1 teaspoon curry powder $ 3 cups cooked chickpeas, drained and rinsed $ 2 1/2 cups baby spinach $ 1 tablespoon chopped fresh cilantro leaves $ ",Soup/Stew $ Tomato $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Cauliflower $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,27,Soup/Stew $ Tomato $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Cauliflower $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/chicken-tikka-masala-51171400,Chicken Tikka Masala ,"1 1/2 pounds boneless, skinless chicken breasts (3 to 4 breast halves total) $ 1/4 cup plain whole-milk Greek-style yogurt $ 2 tablespoons peanut oil $ 2 teaspoons fresh lime or lemon juice $ 1 large clove garlic, minced $ 1 tablespoon ground coriander $ 1 1/2 teaspoons ground cumin $ 1/2 teaspoon ground cardamom $ 1/2 teaspoon ground nutmeg $ 1 1/2 teaspoons paprika $ 1/2 teaspoon cayenne $ 1 tablespoon grated peeled fresh ginger (from 1-inch piece) $ 4 tablespoons (1/2 stick) unsalted butter $ 1 large white onion, finely chopped $ 1 1/2 cups canned tomato purée (see Cook's Notes for a fresh-tomato alternative) $ 3/4 cup water $ 1/2 cup heavy cream or half-and-half $ 1 1/4 teaspoons kosher salt $ 1/2 teaspoon freshly ground black pepper $ 1/2 cup chopped fresh cilantro plus additional sprigs for garnish $ Naan (Indian flatbread) and/or cooked Basmati Rice $ Equipment: Meat mallet or rolling pin, Microplane $ ",,,0,0,
https://www.epicurious.com/recipes/food/views/spicy-sauteed-spinach-51155440,Spicy Sautéed Spinach ,"2 tablespoons ghee (clarified butter) or vegetable oil $ 1 bunch scallions, coarsely chopped $ 2 dried chiles de árbol or 1/2 teaspoon crushed red pepper flakes $ 2 garlic cloves, finely chopped $ 2 teaspoons yellow mustard seeds $ 4 bunches flat-leaf spinach, stemmed, very coarsely chopped $ Kosher salt, freshly ground pepper $ ",Side $ Sauté $ Vegetarian $ Quick & Easy $ Spinach $ Hot Pepper $ Green Onion/Scallion $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,10,Side $ Sauté $ Vegetarian $ Quick & Easy $ Spinach $ Hot Pepper $ Green Onion/Scallion $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/onion-naan-51154880,Onion Naan ,"3/4 cup whole milk $ 1 1/4-ounces envelope active dry yeast $ 1 teaspoon sugar $ 3 1/2 cups all-purpose flour plus more for surface and hands $ 1 teaspoon kosher salt plus more $ 1 small onion, finely chopped $ 1 cup whole-milk yogurt (not Greek) $ 2 tablespoons melted ghee (clarified butter) or vegetable oil plus more $ ",Bread $ Onion $ Side $ Vegetarian $ Yogurt $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,4/4,11,Bread $ Onion $ Side $ Vegetarian $ Yogurt $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/chicken-tikka-masala-51154870,Chicken Tikka Masala ,"6 garlic cloves, finely grated $ 4 teaspoons finely grated peeled ginger $ 4 teaspoons ground turmeric $ 2 teaspoons garam masala $ 2 teaspoons ground coriander $ 2 teaspoons ground cumin $ 1 1/2 cups whole-milk yogurt (not Greek) $ 1 tablespoon kosher salt $ 2 pounds skinless, boneless chicken breasts, halved lengthwise $ 3 tablespoons ghee (clarified butter) or vegetable oil $ 1 small onion, thinly sliced $ 1/4 cup tomato paste $ 6 cardamom pods, crushed $ 2 dried chiles de árbol or 1/2 teaspoon crushed red pepper flakes $ 1 28-ounce can whole peeled tomatoes $ 2 cups heavy cream $ 3/4 cup chopped fresh cilantro plus sprigs for garnish $ Steamed basmati rice (for serving) $ ",Chicken $ Tomato $ Yogurt $ Dinner $ Spice $ Hot Pepper $ Cilantro $ Chile Pepper $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,4/4,80,Chicken $ Tomato $ Yogurt $ Dinner $ Spice $ Hot Pepper $ Cilantro $ Chile Pepper $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
https://www.epicurious.com/recipes/food/views/cilantro-yogurt-sauce-51154890,Cilantro-Yogurt Sauce ,"1/2 small onion, finely chopped $ 2 cups chopped fresh cilantro $ 1 1/2 cups whole-milk yogurt (not Greek) $ 2 tablespoons chopped fresh mint $ 1/4 teaspoon ground coriander $ 2 tablespoons (or more) fresh lemon juice $ Kosher salt, freshly ground pepper $ ",Onion $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Yogurt $ Healthy $ Cilantro $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,4/4,4,Onion $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Yogurt $ Healthy $ Cilantro $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/spiced-lemon-rice-395089,Spiced Lemon Rice ,"2 tablespoons vegetable oil $ 1 1/2 teaspoons black, brown, or yellow mustard seeds $ 1 1/2 teaspoons ground turmeric $ 1 small onion, minced $ 2 garlic cloves, thinly sliced $ 1 Fresno chile or red jalapeño,cut into thin rings, seeded if desired $ 2 cups long-grain white rice $ 4 2 x 1""strips lemon peel (yellow part only) plus 1/4 cup fresh lemon juice $ 2 teaspoons kosher salt $ 1/2 cup roasted cashews $ ",Side $ Quick & Easy $ Lemon $ Healthy $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3/4,3,Side $ Quick & Easy $ Lemon $ Healthy $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/spinach-in-yogurt-sauce-394650,Spinach in Yogurt Sauce ,"3 1/2 tablespoons vegetable oil, divided $ 1/2 small onion, chopped $ 1 pound spinach, coarse stems discarded and leaves finely chopped $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, slit lengthwise with stem end intact $ 2 tablespoons water $ Salt $ 1 cup plain yogurt (not Greek-style) $ 1 teaspoon brown mustard seeds $ 1 teaspoon cumin seeds $ 1/8 teaspoon hot red pepper flakes $ 10 fresh curry leaves (optional) $ ",Side $ Vegetarian $ Yogurt $ Spice $ Curry $ Spinach $ Cumin $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,3/4,2,Side $ Vegetarian $ Yogurt $ Spice $ Curry $ Spinach $ Cumin $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/indian-clarified-butter-394656,Indian Clarified Butter ,"1 stick (1/2 cup) unsalted butter, cut into pieces $ ",Dairy $ Vegetarian $ Boil $ Butter $ Gourmet $ ,Indian $ South Asian $ ,4/4,3,Dairy $ Vegetarian $ Boil $ Butter $ Gourmet $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/crisp-okra-in-yogurt-sauce-394653,Crisp Okra in Yogurt Sauce ,"7 tablespoons vegetable oil, divided $ 1 pound okra, trimmed and sliced into 1/8-inch-thick rounds $ Salt $ 1 cup grated dried unsweetened coconut $ 1 teaspoon brown mustard seeds, divided $ 1/2 teaspoon cumin seeds $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, stemmed and quartered $ 1/2 cup to 1 cup water $ 1 cup plain yogurt (not Greek-style) $ 1/8 teaspoon hot red pepper flakes $ 10 fresh curry leaves (optional) $ 1 teaspoon fresh lemon juice $ ",Appetizer $ Side $ Fry $ Vegetarian $ Yogurt $ Coconut $ Okra $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,0/4,1,Appetizer $ Side $ Fry $ Vegetarian $ Yogurt $ Coconut $ Okra $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/parboiled-rice-394655,Parboiled Rice ,"2 cups Indian parboiled rice, Uncle Ben's Converted Rice, or long-grain white rice $ ",Rice $ Side $ Vegetarian $ Vegan $ Gourmet $ Fat Free $ Sugar Conscious $ Low Sugar $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,0/4,0,Rice $ Side $ Vegetarian $ Vegan $ Gourmet $ Fat Free $ Sugar Conscious $ Low Sugar $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/cardamom-rice-pudding-em-payasam-em-394659,Cardamom Rice Pudding (Payasam) ,6 cups whole milk $ 2/3 cup long-grain white rice (not converted) $ 1/2 teaspoon ground cardamom $ 1/4 teaspoon ground cinnamon $ 1/8 teaspoon salt $ 1 cup grated jaggery (unrefined brown sugar) or turbinado sugar (such as Sugar in the Raw) $ 1 tablespoon Indian Clarified Butter (Ghee) or melted butter $ 1/2 cup sliced almonds $ 1/2 cup raisins $ ,Milk/Cream $ Dairy $ Rice $ Dessert $ Vegetarian $ Raisin $ Almond $ Simmer $ Cardamom $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Indian $ South Asian $ ,3/4,6,Milk/Cream $ Dairy $ Rice $ Dessert $ Vegetarian $ Raisin $ Almond $ Simmer $ Cardamom $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/green-bean-corn-and-coconut-stir-fry-em-thoren-em-394669,"Green Bean, Corn, and Coconut Stir-Fry (Thoren) ","3/4 cup grated dried unsweetened coconut $ 3/4 teaspoon ground cumin $ 1/2 teaspoon ground coriander $ 1/8 teaspoon cayenne pepper $ 1/4 teaspoon ground turmeric $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, slit lengthwise with stem end intact $ 2 garlic cloves, crushed $ 1/4 cup water $ Salt $ 2 tablespoons vegetable oil $ 1 teaspoon brown mustard seeds $ 1/8 teaspoon hot red pepper flakes $ 15 to 20 fresh curry leaves (optional) $ 1 pound green beans, thinly sliced crosswise (1/4 inch) $ 3 ears corn, kernels cut from cobs $ ",Stir-Fry $ Vegetarian $ Dinner $ Coconut $ Corn $ Green Bean $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,3.5/4,12,Stir-Fry $ Vegetarian $ Dinner $ Coconut $ Corn $ Green Bean $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/mixed-vegetables-with-coconut-sauce-em-aviyal-em-394651,Mixed Vegetables with Coconut Sauce (Aviyal) ,"2 medium boiling potatoes, peeled and cut into 2- by 1/4-inch sticks (about 2 cups) $ 2 medium carrots, cut into 2- by 1/4-inch sticks (about 2 cups) $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, slit lengthwise with stem end intact $ 1/8 teaspoon hot red pepper flakes $ 1/8 teaspoon ground turmeric $ 1 3/4 cups water, divided $ 1 1/4 teaspoons salt $ 1 medium zucchini, peeled and cut into 2- by 1/4-inch sticks (about 2 cups) $ 1/2 cup frozen peas $ 1 cup grated dried unsweetened coconut $ 1 teaspoon ground cumin $ 1/8 teaspoon cayenne pepper $ 1 cup plain yogurt (not Greek-style) $ 15 to 20 fresh curry leaves (optional) $ 1 tablespoon coconut oil (optional) $ ",Potato $ Vegetarian $ Yogurt $ Coconut $ Curry $ Root Vegetable $ Carrot $ Gourmet $ ,Indian $ South Asian $ ,3/4,6,Potato $ Vegetarian $ Yogurt $ Coconut $ Curry $ Root Vegetable $ Carrot $ Gourmet $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/seasoned-lentil-stew-394649,Seasoned Lentil Stew ,"1/2 cup thoor dal (yellow pigeon peas) or dried yellow split peas, rinsed and drained $ 3 1/2 cups water, divided $ 1/8 teaspoon ground turmeric $ 1/2 teaspoon tamarind concentrate (preferably Tamicon brand) $ 2 tablespoons hot water $ 1 tablespoon vegetable oil $ 1/8 teaspoon fenugreek seeds $ 1/8 teaspoon ground asafetida $ 1 medium boiling potato, cut into 3/4-inch pieces $ 1 small tomato, chopped $ 1 small onion, chopped $ 1/4 pound okra or green beans, trimmed and cut into thirds $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, slit lengthwise with stem end intact $ 1/4 cup chopped cilantro $ 4 teaspoons sambar powder (see Cooks' Notes) $ Salt $ Fresh lemon juice to taste $ ",Soup/Stew $ Side $ Vegetarian $ Lunch $ Legume $ Lentil $ Vegan $ Simmer $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,4/4,6,Soup/Stew $ Side $ Vegetarian $ Lunch $ Legume $ Lentil $ Vegan $ Simmer $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-with-toasted-coconut-394652,Sweet Potato with Toasted Coconut ,"3 medium sweet potatoes (1 3/4 pound total), peeled and cut into 1-inch pieces (about 5 cups) $ 2 cups water, divided $ 1/4 teaspoon ground turmeric $ 1/8 teaspoon cayenne pepper $ Salt $ 1/2 cup grated dried unsweetened coconut $ 1/2 cup canned kidney beans, rinsed and drained $ 1/2 teaspoon minced garlic $ 1/2 teaspoon ground cumin $ 1 small fresh green chile, such as serrano, Thai, or jalapeño, slit lengthwise with stem end intact $ 2 tablespoons vegetable oil $ 1/2 teaspoon brown mustard seeds $ 1/8 teaspoon hot red pepper flakes $ 10 fresh curry leaves (optional) $ ",Bean $ Potato $ Appetizer $ Side $ Vegetarian $ Coconut $ Spice $ Root Vegetable $ Sweet Potato/Yam $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ South Asian $ ,4/4,7,Bean $ Potato $ Appetizer $ Side $ Vegetarian $ Coconut $ Spice $ Root Vegetable $ Sweet Potato/Yam $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/pappadams-lentil-wafers-394658,Pappadams (Lentil Wafers) ,About 5 cups vegetable oil $ 12 plain pappadams (about 4 inches in diameter) $ ,Bread $ Side $ Fry $ Vegetarian $ Deep-Fry $ Gourmet $ ,Indian $ South Asian $ ,0/4,1,Bread $ Side $ Fry $ Vegetarian $ Deep-Fry $ Gourmet $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/seasoned-dhal-em-masala-dhal-em-394654,Seasoned Dhal (Masala Dhal) ,"1 cup masoor dal (small orange, a.k.a. ""red,"" lentils) $ 3 cups water $ 1/4 teaspoon ground turmeric $ 2 tablespoons vegetable oil $ 1/2 teaspoon brown mustard seeds $ 1/2 teaspoon cumin seeds $ 1/8 teaspoon hot red pepper flakes $ 1/2 cup well-stirred canned unsweetened coconut milk $ 1/4 cup chopped cilantro $ 2 teaspoons fresh lemon juice $ 1 teaspoon salt $ ",,,0,0,
https://www.epicurious.com/recipes/food/views/chana-masala-368470,Chana Masala ,"1 tablespoon olive oil $ 1 large onion, chopped $ 2 to 3 garlic cloves, minced $ Two 15- to 16-ounce cans chickpeas, drained and rinsed $ 1 to 2 teaspoons garam masala or good-quality curry powder $ 1/2 teaspoon turmeric $ 2 teaspoons grated fresh or jarred ginger $ 2 large tomatoes, diced $ 1 tablespoon lemon juice $ 1/4 cup minced fresh cilantro, or to taste $ Salt to taste $ Hot cooked grain (rice, quinoa, or couscous), optional $ ",Onion $ Tomato $ Sauté $ Vegetarian $ Dinner $ Spice $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,22,Onion $ Tomato $ Sauté $ Vegetarian $ Dinner $ Spice $ Chickpea $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/tofu-aloo-gobi-cauliflower-and-potato-curry-368471,Tofu Aloo Gobi (Cauliflower and Potato Curry) ,"2 tablespoons olive oil $ 2 garlic cloves, minced $ 2 large potatoes, peeled and diced $ 1 medium head cauliflower, cut into small florets $ 2 teaspoons grated fresh or jarred ginger $ 1 teaspoon garam masala or good-quality curry powder, or more to taste. $ 1/2 teaspoon ground cumin $ 1/2 teaspoon turmeric $ 1/2 teaspoon dry mustard $ 8 ounces firm or extra-firm tofu, sliced, blotted dry, and cut into small dice $ 2 medium or 3 plum tomatoes, diced $ 1/2 cup frozen green peas $ 1/4 cup minced fresh cilantro, optional $ Salt to taste $ ",Potato $ Sauté $ Low Fat $ Vegetarian $ Low Cal $ Dinner $ Tofu $ Cauliflower $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Indian $ ,3/4,16,Potato $ Sauté $ Low Fat $ Vegetarian $ Low Cal $ Dinner $ Tofu $ Cauliflower $ Healthy $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Indian $ 
