link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/grilled-kielbasa-sandwiches-109534,Grilled Kielbasa Sandwiches ,"3/4 to 1 lb whole smoked kielbasa or kosher salami $ 2 tablespoons olive oil $ 1 tablespoon Dijon mustard $ 1 tablespoon drained bottled horseradish $ 2 teaspoons white-wine vinegar $ 1 teaspoon honey $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 1 small head Boston lettuce, torn into small pieces $ 4 (6-inch-long) crusty rolls, such as Portuguese, halved horizontally $ ",Sandwich $ Mustard $ Quick & Easy $ Horseradish $ Sausage $ Summer $ Tailgating $ Grill/Barbecue $ Lettuce $ Gourmet $ ,American $ ,3/4,6,Sandwich $ Mustard $ Quick & Easy $ Horseradish $ Sausage $ Summer $ Tailgating $ Grill/Barbecue $ Lettuce $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/steak-and-onion-sandwiches-with-horseradish-mayonnaise-109171,Steak and Onion Sandwiches with Horseradish Mayonnaise ,"3 tablespoons butter, divided $ 1 medium red onion, thinly sliced into rounds $ 1 12-ounce rib-eye steak, about 3/4 inch thick $ 1/4 cup mayonnaise $ 2 tablespoons prepared horseradish $ 2 kaiser rolls, halved horizontally, lightly toasted $ 1 cup arugula $ ",Sandwich $ Beef $ Onion $ Sauté $ Kid-Friendly $ Quick & Easy $ Back to School $ Lunch $ Horseradish $ Mayonnaise $ Arugula $ Winter $ Poker/Game Night $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,10,Sandwich $ Beef $ Onion $ Sauté $ Kid-Friendly $ Quick & Easy $ Back to School $ Lunch $ Horseradish $ Mayonnaise $ Arugula $ Winter $ Poker/Game Night $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-whole-mackerel-with-lemon-oregano-and-olives-109523,"Grilled Whole Mackerel with Lemon, Oregano, and Olives ","1/2 teaspoon finely grated fresh lemon zest $ 1 1/2 tablespoons fresh lemon juice $ 1/3 cup extra-virgin olive oil $ 1/4 cup pitted Kalamata olives (1 1/4 oz), cut into slivers $ 3 tablespoons finely chopped fresh oregano plus 6 large sprigs $ 1 (3 1/4- to 3 1/2-lb) cleaned whole Spanish mackerel or bluefish (with head and tail) $ 2 tablespoons vegetable oil $ 6 (1/4-inch-thick) lemon slices $ a 22-inch grill; kitchen string $ ",Fish $ Olive $ Lemon $ Summer $ Grill/Barbecue $ Oregano $ Gourmet $ ,American $ ,3.5/4,14,Fish $ Olive $ Lemon $ Summer $ Grill/Barbecue $ Oregano $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/brined-cucumber-and-radish-salad-109625,Brined Cucumber and Radish Salad ,"6 cups water $ 1 teaspoon sugar $ 4 large garlic cloves, crushed $ 1/4 teaspoon black peppercorns $ 3 tablespoons plus 1/2 teaspoon kosher salt $ 1 lb Kirby cucumbers $ 1/2 lb radishes, trimmed and quartered $ 1 cup loosely packed flat-leaf parsley leaves $ 1 tablespoon vegetable oil $ ",Salad $ Garlic $ Appetizer $ Low Carb $ Vegetarian $ Quick & Easy $ Cucumber $ Radish $ Summer $ Vegan $ Parsley $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,5,Salad $ Garlic $ Appetizer $ Low Carb $ Vegetarian $ Quick & Easy $ Cucumber $ Radish $ Summer $ Vegan $ Parsley $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-amaretti-tortes-109273,Chocolate-Amaretti Tortes ,"4 ounces semisweet chocolate, chopped $ 3/4 cup sliced almonds, toasted $ 12 1 1/2-inch-diameter amaretti cookies (Italian macaroons), about 2.6 ounces total $ 1/4 teaspoon cinnamon $ Pinch of salt $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/2 cup sugar $ 3 large eggs $ 3/4 cup chilled whipping cream $ 1 1/2 teaspoons powdered sugar $ 1/2 teaspoon almond extract $ 2 amaretti cookies, crumbled $ ",Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Cocktail Party $ Almond $ Spring $ Birthday $ Cinnamon $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Kosher $ ,American $ Italian $ ,3.5/4,10,Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Cocktail Party $ Almond $ Spring $ Birthday $ Cinnamon $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-smoked-trout-and-sugar-snap-peas-109638,Penne with Smoked Trout and Sugar Snap Peas ,"1 lb penne rigate $ 3/4 lb sugar snap peas, trimmed and halved diagonally $ 2/3 cup heavy cream $ 1 (1/2-lb) whole smoked trout, head, skin, bones, and tail discarded and flesh coarsely flaked $ 1 tablespoon finely grated fresh lemon zest $ 1/4 cup chopped fresh dill $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ ",Milk/Cream $ Pasta $ Quick & Easy $ Trout $ Summer $ Dill $ Sugar Snap Pea $ Gourmet $ ,American $ ,3.5/4,15,Milk/Cream $ Pasta $ Quick & Easy $ Trout $ Summer $ Dill $ Sugar Snap Pea $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/black-bean-jicama-and-grilled-corn-salad-109678,"Black Bean, Jícama, and Grilled Corn Salad ","2 large ears of corn, husked $ 5 tablespoons extra-virgin olive oil, divided $ 2 15-ounce cans black beans, rinsed, drained $ 1 cup 1/3-inch dice peeled jicama $ 1/2 cup 1/3-inch dice peeled carrots $ 1/3 cup thinly sliced green onions $ 1/3 cup chopped fresh cilantro $ 1/4 cup (packed) chopped fresh basil $ 3 tablespoons fresh lime juice $ 2 tablespoons orange juice $ 2 1/2 teaspoons grated lime peel $ 1/4 teaspoon ground cumin $ ",Salad $ Bean $ Onion $ Side $ Vegetarian $ Quick & Easy $ Basil $ Corn $ Carrot $ Summer $ Grill/Barbecue $ Vegan $ Jícama $ Cilantro $ Bon Appétit $ Sugar Conscious $ ,American $ ,3.5/4,51,Salad $ Bean $ Onion $ Side $ Vegetarian $ Quick & Easy $ Basil $ Corn $ Carrot $ Summer $ Grill/Barbecue $ Vegan $ Jícama $ Cilantro $ Bon Appétit $ Sugar Conscious $ American $ 
https://www.epicurious.com/recipes/food/views/raisin-and-almond-tartlets-109285,Raisin and Almond Tartlets ,"Easy Tart Crust $ 1/2 cup raisins $ 1/4 cup medium-dry Sherry (such as amontillado) $ 2 tablespoons water $ Pinch of salt $ 1/2 cup whipping cream $ 2 large eggs $ 1/2 cup sugar $ 1 tablespoon plus 1 teaspoon extra-virgin olive oil $ 1/4 teaspoon ground cinnamon $ 1/4 teaspoon vanilla extract $ 30 whole almonds, toasted $ Coarse sea salt $ ",Fruit $ Nut $ Dessert $ Bake $ Raisin $ Almond $ Sherry $ Bon Appétit $ ,American $ ,0/4,0,Fruit $ Nut $ Dessert $ Bake $ Raisin $ Almond $ Sherry $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/buttermilk-biscuits-104070,Buttermilk Biscuits ,"3 cups all purpose flour $ 2 tablespoons sugar $ 4 teaspoons baking powder $ 1 teaspoon salt $ 1 teaspoon baking soda $ 3/4 cup (1 1/2sticks) chilled unsalted butter, cut into 1/4-inch pieces $ 1 cup buttermilk $ ",Bread $ Milk/Cream $ Breakfast $ Brunch $ Bake $ Vegetarian $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,212,Bread $ Milk/Cream $ Breakfast $ Brunch $ Bake $ Vegetarian $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/asian-barbecue-sauce-106591,Asian Barbecue Sauce ,"6 tablespoons hoisin sauce* $ 2 tablespoons rice vinegar (not seasoned) $ 1 tablespoon Asian fish sauce $ 1 tablespoon soy sauce $ 1 tablespoon honey $ 1/3 cup minced shallot $ 2 garlic cloves, minced $ 1 tablespoon minced peeled fresh ginger $ 1/8 teaspoon Chinese five-spice powder $ 1/3 cup sugar $ ",Condiment/Spread $ Sauce $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Grill/Barbecue $ Honey $ Shallot $ Gourmet $ ,American $ Asian $ Chinese $ ,4/4,28,Condiment/Spread $ Sauce $ Ginger $ No-Cook $ Quick & Easy $ Summer $ Grill/Barbecue $ Honey $ Shallot $ Gourmet $ American $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/cream-cheese-pound-cake-108969,Cream Cheese Pound Cake ,"1 cup (2 sticks) unsalted butter, room temperature $ 1 8-ounce package cream cheese, room temperature $ 3 cups sugar $ 1 teaspoon salt $ 6 large eggs, room temperature $ 4 teaspoons vanilla extract $ 3 cups sifted all purpose flour $ ",Cake $ Dessert $ Bake $ Cream Cheese $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,93,Cake $ Dessert $ Bake $ Cream Cheese $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/rice-pudding-with-chai-spices-106235,Rice Pudding with Chai Spices ,5 cups whole milk $ 1 cup arborio rice (about 6 1/2 ounces) or medium-grain white rice $ 2/3 cup sugar $ 1/4 teaspoon salt $ 1/4 cup finely chopped crystallized ginger (about 1 1/2 ounces) $ 3/4 teaspoon ground cinnamon $ 1/2 teaspoon ground cardamom $ 1/2 teaspoon ground allspice $ Unsweetened whipped cream $ ,Milk/Cream $ Ginger $ Rice $ Dessert $ Quick & Easy $ Spice $ Winter $ Shavuot $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,27,Milk/Cream $ Ginger $ Rice $ Dessert $ Quick & Easy $ Spice $ Winter $ Shavuot $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/pistachio-sea-bass-with-crab-salad-108677,Pistachio Sea Bass with Crab Salad ,"1/2 pound sea beans (salicornia), tips (tiny branches along stem) reserved and stems discarded (3/4 cup) $ 3/4 pound cooked jumbo lump crabmeat, picked over and broken into small pieces $ 4 scallions, finely chopped $ 2 tablespoons fresh lime juice $ 1/4 teaspoon curry powder, or to taste $ 6 (5-ounce) pieces skinless sea bass fillet (3/4 inch thick), bones removed with tweezers $ 1 large egg white, lightly beaten $ 3/4 cup finely chopped unsalted shelled pistachios (not dyed red; 3 ounces) $ 1 to 2 tablespoons vegetable oil $ 2 tablespoons pistachio oil $ Fleur de sel to taste $ Coconut sauce $ 6 large (24- by 14-inch) sheets white parchment paper; 6 small metal paper clips; an 18- by 12-inch baking sheet $ ",Fish $ Nut $ Shellfish $ Bake $ Dinner $ Pistachio $ Bass $ Crab $ Curry $ Fall $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,American $ French $ ,4/4,40,Fish $ Nut $ Shellfish $ Bake $ Dinner $ Pistachio $ Bass $ Crab $ Curry $ Fall $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ American $ French $ 
https://www.epicurious.com/recipes/food/views/leon-oneals-turnip-greens-108862,Leon O'Neal's Turnip Greens ,"1 large bunch turnip greens $ 1 small turnip, peeled and diced $ Dash of sugar $ 6 slices bacon, diced $ 1 onion, diced $ 1 tablespoon lemon pepper $ Salt to taste $ Louisiana hot-pepper sauce $ ",Leafy Green $ Side $ Sauté $ Quick & Easy $ Bacon $ Turnip $ Boil $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Southern $ ,3.5/4,17,Leafy Green $ Side $ Sauté $ Quick & Easy $ Bacon $ Turnip $ Boil $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/warm-goat-cheese-toasts-with-rosemary-walnuts-and-honey-108799,"Warm Goat Cheese Toasts with Rosemary, Walnuts, and Honey ",1 8-ounce French-bread baguette $ 8 ounces soft fresh goat cheese $ 1/4 cup honey $ 1/2 cup chopped toasted walnuts $ 1/2 tablespoon chopped fresh rosemary $ ,Bake $ Cocktail Party $ Vegetarian $ Quick & Easy $ Goat Cheese $ Rosemary $ Walnut $ Fall $ Honey $ Bon Appétit $ ,American $ ,3.5/4,68,Bake $ Cocktail Party $ Vegetarian $ Quick & Easy $ Goat Cheese $ Rosemary $ Walnut $ Fall $ Honey $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-root-vegetables-with-thyme-and-marjoram-vinaigrette-107312,Roasted Root Vegetables with Thyme and Marjoram Vinaigrette ,"Nonstick vegetable oil spray $ 9 tablespoons extra-virgin olive oil $ 2 tablespoons plus 1 1/2 teaspoons chopped fresh thyme $ 2 tablespoons plus 1 1/2 teaspoons chopped fresh marjoram $ 2 pounds medium yams (red-skinned sweet potatoes), peeled, halved lengthwise, then cut crosswise into 1 1/4- to 1 1/2-inch pieces $ 1 1/2 pounds carrots, peeled, cut into 3/4-inch-thick rounds (about 4 cups) $ 1 1/2 pounds parsnips, peeled, cut into 3/4-inch-thick rounds (about 4 cups) $ 1 1/2 pounds rutabagas, peeled, cut into 1/2-inch pieces (about 4 cups) $ 2 medium-size red onions (about 1 pound), peeled, root ends left intact, cut into 1/2-inch-thick wedges $ 3 tablespoons balsamic vinegar $ 3 tablespoons chopped fresh parsley $ 2 teaspoons grated lemon peel $ Fresh parsley sprigs $ ",Herb $ Roast $ Christmas $ Thanksgiving $ Carrot $ Parsnip $ Sweet Potato/Yam $ Fall $ Thyme $ Rutabaga $ Christmas Eve $ Bon Appétit $ ,American $ ,3.5/4,56,Herb $ Roast $ Christmas $ Thanksgiving $ Carrot $ Parsnip $ Sweet Potato/Yam $ Fall $ Thyme $ Rutabaga $ Christmas Eve $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/dried-cherry-and-raisin-rice-pudding-107235,Dried Cherry and Raisin Rice Pudding ,1 cup water $ 1/4 teaspoon salt $ 1/2 cup long-grain white rice $ 3 cups 1% fat milk $ 1/3 cup sugar $ 1 large egg $ 2 large egg whites $ 1 teaspoon vanilla $ 1/8 teaspoon ground cardamom $ 1/3 cup golden raisins $ 1/3 cup dried tart cherries $ ,Milk/Cream $ Egg $ Rice $ Dessert $ Low Fat $ Dried Fruit $ Raisin $ Fall $ Chill $ Gourmet $ ,American $ ,3.5/4,15,Milk/Cream $ Egg $ Rice $ Dessert $ Low Fat $ Dried Fruit $ Raisin $ Fall $ Chill $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-chicken-with-shallot-herb-vinaigrette-106425,Sauteed Chicken with Shallot-Herb Vinaigrette ,6 skinless boneless chicken breast halves $ 2/3 cup grated shallots (about 5) $ 4 teaspoons plus 7 tablespoons (or more) olive oil $ 2 cups minced shallots (about 10) $ 1/4 cup Sherry wine vinegar $ 4 tablespoons water $ 1/2 cup chopped fresh parsley $ 2 tablespoons chopped fresh cilantro $ 2 teaspoons honey $ ,Chicken $ Onion $ Sauté $ Spring $ Cilantro $ Bon Appétit $ ,American $ ,2.5/4,13,Chicken $ Onion $ Sauté $ Spring $ Cilantro $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-wontons-with-ginger-ice-cream-107231,Chocolate Wontons with Ginger Ice Cream ,"2 cups whole milk $ 1 cup heavy cream $ 1 cup granulated sugar $ 3 tablespoons chopped peeled fresh ginger (from a 4-inch piece) $ 7 large egg yolks $ 1/3 cup heavy cream $ 1 teaspoon unsalted butter $ 3 ounces fine-quality semisweet or bittersweet chocolate, chopped $ 12 wonton wrappers $ 1 large egg, lightly beaten $ 5 cups vegetable oil $ Garnish: confectioners sugar $ an ice cream maker; a deep-fat thermometer $ ",Milk/Cream $ Food Processor $ Chocolate $ Egg $ Ginger $ Dessert $ Fry $ Frozen Dessert $ Gourmet $ ,American $ ,3/4,5,Milk/Cream $ Food Processor $ Chocolate $ Egg $ Ginger $ Dessert $ Fry $ Frozen Dessert $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/tiny-chocolate-chip-cookies-106172,Tiny Chocolate Chip Cookies ,"1 1/4 sticks (10 tablespoons) unsalted butter, softened $ 2/3 cup packed light brown sugar $ 1 large egg $ 1/2 teaspoon vanilla $ 1 cup all-purpose flour $ 1/2 teaspoon baking soda $ 3/4 teaspoon salt $ 1 1/4 cups semisweet chocolate chips (7 1/2 oz) $ ",Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Back to School $ Poker/Game Night $ Shower $ Party $ Gourmet $ ,American $ ,3/4,107,Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Back to School $ Poker/Game Night $ Shower $ Party $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/burnt-sugar-pecan-rum-sauce-108408,Burnt-Sugar Pecan Rum Sauce ,"1 cup sugar $ 2 tablespoons water $ 1/2 cup heavy cream $ 1 tablespoon dark rum $ 3/4 cup pecan pieces (2 1/2 ounces), toasted $ ",Sauce $ Rum $ Nut $ Dessert $ Quick & Easy $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,0/4,0,Sauce $ Rum $ Nut $ Dessert $ Quick & Easy $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/linguine-with-chicken-and-sun-dried-tomatoes-102868,Linguine with Chicken and Sun-Dried Tomatoes ,"1/2 cup plus 1 tablespoon olive oil $ 3 tablespoons balsamic vinegar $ 1 large garlic clove, minced $ 1/2 teaspoon sugar $ 1 cup chopped red onion $ 1/2 cup chopped drained oil-packed sun-dried tomatoes $ 3/4 cup sliced fresh basil $ 4 skinless boneless chicken breast halves $ 1/2 cup canned low-salt chicken broth $ 1 9-ounce package fresh linguine, freshly cooked $ ",Chicken $ Pasta $ Poultry $ Tomato $ Sauté $ Quick & Easy $ Winter $ Bon Appétit $ Illinois $ ,American $ Italian $ ,3.5/4,105,Chicken $ Pasta $ Poultry $ Tomato $ Sauté $ Quick & Easy $ Winter $ Bon Appétit $ Illinois $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-peaches-with-whipped-cream-and-caramel-108464,Grilled Peaches with Whipped Cream and Caramel ,"6 firm but ripe large peaches, peeled, halved, pitted $ 1/2 cup sugar $ 1 cup chilled whipping cream $ 3/4 cup caramel sauce, warmed $ ",Mixer $ Dairy $ Fruit $ Dessert $ Fourth of July $ Kid-Friendly $ Peach $ Summer $ Grill/Barbecue $ Party $ Bon Appétit $ Virginia $ ,American $ ,3/4,20,Mixer $ Dairy $ Fruit $ Dessert $ Fourth of July $ Kid-Friendly $ Peach $ Summer $ Grill/Barbecue $ Party $ Bon Appétit $ Virginia $ American $ 
https://www.epicurious.com/recipes/food/views/lemon-tarragon-chicken-salad-sandwiches-105366,Lemon-Tarragon Chicken Salad Sandwiches ,1 1/4 pounds skinless boneless chicken breast halves (about 3) $ 3/4 cup finely chopped celery $ 1/2 cup plus 3 tablespoons mayonnaise $ 1/4 cup finely chopped red onion $ 2 tablespoons chopped fresh tarragon $ 2 tablespoons fresh lemon juice $ 1 teaspoon grated lemon peel $ 12 slices rye bread with seeds $ 2 cups thinly sliced romaine lettuce $ ,Salad $ Sandwich $ Chicken $ Kid-Friendly $ Back to School $ Lemon $ Summer $ Tarragon $ Bon Appétit $ ,American $ ,3.5/4,66,Salad $ Sandwich $ Chicken $ Kid-Friendly $ Back to School $ Lemon $ Summer $ Tarragon $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/skillet-corn-on-the-cob-with-parmesan-and-cilantro-108461,Skillet Corn on the Cob with Parmesan and Cilantro ,"4 ears of fresh corn $ 6 tablespoons olive oil $ 1/3 cup freshly grated Parmesan cheese $ 1 garlic clove, minced $ 1 tablespoon fresh lime juice $ 1 teaspoon ground cumin $ 1/2 teaspoon hot pepper sauce $ 1/4 cup chopped fresh cilantro $ ",Cheese $ Vegetable $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Parmesan $ Corn $ Summer $ Cilantro $ Bon Appétit $ Atlanta $ Georgia $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,22,Cheese $ Vegetable $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Parmesan $ Corn $ Summer $ Cilantro $ Bon Appétit $ Atlanta $ Georgia $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/apple-roquefort-and-red-leaf-lettuce-with-pumpernickel-croutons-105714,"Apple, Roquefort, and Red Leaf Lettuce with Pumpernickel Croutons ","1/2 lb thick-cut bacon slices (5), cut crosswise into 1/4-inch-wide strips $ 3 slices pumpernickel bread, crusts removed, cut into 1/4-inch dice (1 cup) $ 1 tablespoon Sherry vinegar $ 1/2 teaspoon Dijon mustard $ 3 tablespoons extra-virgin olive oil $ 1 Granny Smith apple $ 1 head red leaf lettuce, torn into bite-size pieces (6 cups) $ 1/4 cup dried cranberries $ 1/2 cup crumbled Roquefort (2 oz) $ ",Salad $ Cheese $ Fruit $ Leafy Green $ Pork $ Fry $ Thanksgiving $ Cranberry $ Apple $ Fall $ Gourmet $ ,American $ ,3/4,22,Salad $ Cheese $ Fruit $ Leafy Green $ Pork $ Fry $ Thanksgiving $ Cranberry $ Apple $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/veal-burgers-stuffed-with-mozzarella-cheese-102866,Veal Burgers Stuffed with Mozzarella Cheese ,"1 cup shredded mozzarella cheese $ 1/4 cup finely chopped green onions $ 1 1/4 pounds ground veal $ 2 teaspoons Worcestershire sauce $ 1 teaspoon salt $ teaspoon ground black pepper $ 1/2 cup mayonnaise $ 2 teaspoons coarse-grained mustard $ 1 teaspoon grated lemon peel $ 1/2 teaspoon dried rubbed sage $ 4 4-inch-diameter portobello mushrooms, stemmed $ 6 tablespoons olive oil $ 2 garlic cloves, minced $ 4 large sesame-seed buns, split, toasted $ ",Sandwich $ Beef $ Cheese $ Mushroom $ Mustard $ Quick & Easy $ Mozzarella $ Ground Beef $ Veal $ Fall $ Winter $ Bon Appétit $ ,American $ French $ ,3.5/4,18,Sandwich $ Beef $ Cheese $ Mushroom $ Mustard $ Quick & Easy $ Mozzarella $ Ground Beef $ Veal $ Fall $ Winter $ Bon Appétit $ American $ French $ 
https://www.epicurious.com/recipes/food/views/raspberry-pistachio-ice-cream-pie-with-almond-praline-105387,Raspberry-Pistachio Ice Cream Pie with Almond Praline ,"1 1/2 cups finely crushed amaretti cookies* (Italian macaroons; about 7 ounces) $ 5 tablespoons unsalted butter, melted $ 3/4 cup sugar $ 3/4 cup blanched slivered almonds $ 2 pints pistachio ice cream, slightly softened $ 1 pint raspberry gelato, slightly softened $ Raspberry Sauce (optional) $ ",Dessert $ Raspberry $ Almond $ Pistachio $ Summer $ Bon Appétit $ ,American $ ,3.5/4,5,Dessert $ Raspberry $ Almond $ Pistachio $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/marinated-london-broil-with-lemon-and-garlic-105681,Marinated London Broil with Lemon and Garlic ,"""My taste in food is pretty simple,"" writes Sara Hainsworth of Frederick, Maryland. ""I’m a meat-and-potatoes — and chocolate — kind of person. My husband, Greg, and I cook together a lot, which is fun and makes weeknight dinners and cooking for friends easier to manage now that we’re starting our own family. I worked before our son, William, was born, but as my husband says, William is my boss now. So I count on these quick, dependably good dishes more than ever."" $ 1 2- to 2 1/4-pound top sirloin steak, about 1 1/4 inches thick $ 1/4 cup olive oil $ 1/4 cup fresh lemon juice $ 6 large garlic cloves $ 2 tablespoons Dijon mustard $ 1 tablespoon chopped fresh rosemary $ 2 teaspoons grated lemon peel $ ",Beef $ Garlic $ Broil $ Marinate $ Lemon $ Bon Appétit $ ,American $ ,3/4,41,Beef $ Garlic $ Broil $ Marinate $ Lemon $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pork-maple-and-sage-patties-105673,"Pork, Maple, and Sage Patties ","1 pound pork shoulder butt, cut into 1-inch pieces $ 8 ounces bacon slices, chopped $ 1/4 cup water $ 2 teaspoons pure maple syrup $ 1 1/2 teaspoons ground black pepper $ 1 teaspoon hot pepper sauce $ 1 teaspoon salt $ 3/4 teaspoon rubbed sage $ 1/2 teaspoon ground coriander $ 1/4 teaspoon ground nutmeg $ 1/4 teaspoon vanilla extract $ ",Pork $ Brunch $ Side $ Sauté $ Bacon $ Fall $ Maple Syrup $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,9,Pork $ Brunch $ Side $ Sauté $ Bacon $ Fall $ Maple Syrup $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/buttermilk-doughnuts-105671,Buttermilk Doughnuts ,"2 1/2 cups all purpose flour $ 1 1/4 cups sugar $ 3/4 cup buttermilk $ 2 large eggs $ 2 tablespoons solid vegetable shortening, room temperature $ 1 tablespoon vanilla extract $ 2 teaspoons baking powder $ 1 teaspoon baking soda $ 1 teaspoon salt $ 3/4 teaspoon ground nutmeg $ Vegetable oil (for frying) $ Powdered sugar $ ",Bread $ Milk/Cream $ Breakfast $ Dessert $ Fry $ Fall $ Bon Appétit $ ,American $ ,3/4,3,Bread $ Milk/Cream $ Breakfast $ Dessert $ Fry $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pickled-red-onions-with-cilantro-108360,Pickled Red Onions with Cilantro ,"1 cup cider vinegar $ 1/2 cup sugar $ 1 teaspoon cumin seeds, toasted $ 1 teaspoon salt $ 3 medium red onions, cut into 1-inch pieces $ 3 tablespoons chopped fresh cilantro $ ",Condiment/Spread $ Onion $ Quick & Easy $ Backyard BBQ $ Vinegar $ Summer $ Seed $ Gourmet $ ,American $ ,4/4,7,Condiment/Spread $ Onion $ Quick & Easy $ Backyard BBQ $ Vinegar $ Summer $ Seed $ Gourmet $ American $ 
