link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/sugarcane-shrimp-358593,Sugarcane Shrimp ,"12 large fresh shrimp, peeled and deveined $ 1/3 cup freshly squeezed lime juice $ 1/3 cup low-sodium soy sauce $ 1 tablespoon dark Jamaican-style rum, such as Appleton $ 1 tablespoon olive oil $ 1 teaspoon Demerara sugar $ 1/4 teaspoon minced garlic $ Salt $ Freshly ground black pepper $ Minced habanero chile (substitute jalapeño for a milder taste) $ 24 two-inch chunks fresh pineapple $ 12 eight-inch sugarcane skewers $ ",Rum $ Fruit $ Shellfish $ Vegetable $ Appetizer $ Cocktail Party $ Backyard BBQ $ Tropical Fruit $ Pineapple $ Seafood $ Shrimp $ Spirit $ Party $ Chile Pepper $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Central American/Caribbean $ Latin American $ ,2/4,3,Rum $ Fruit $ Shellfish $ Vegetable $ Appetizer $ Cocktail Party $ Backyard BBQ $ Tropical Fruit $ Pineapple $ Seafood $ Shrimp $ Spirit $ Party $ Chile Pepper $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/blackberry-poblano-margarita-358556,Blackberry-Poblano Margarita ,"1 tablespoon fresh blackberries $ 1 tablespoon diced poblano peppers, or 1 1/2 tablespoons, if very mild $ 1 ounce silver tequila $ 3/4 ounce Cointreau $ ",Tequila $ Alcoholic $ Berry $ Fruit $ Cocktail Party $ Cinco de Mayo $ Cocktail $ Margarita $ Blackberry $ Summer $ Drink $ ,Mexican $ Latin American $ ,3/4,3,Tequila $ Alcoholic $ Berry $ Fruit $ Cocktail Party $ Cinco de Mayo $ Cocktail $ Margarita $ Blackberry $ Summer $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/strawberry-daiquiri-358554,Strawberry Daiquiri ,"1/2 cup crushed ice $ 5 large strawberries $ 2 ounces white rum, such as Bacardi Light $ 2 teaspoons sugar $ 1/2 ounce freshly squeezed strained lime juice $ ",Rum $ Alcoholic $ Berry $ Fruit $ Cocktail Party $ Backyard BBQ $ Cocktail $ Strawberry $ Spirit $ Shower $ Party $ Drink $ ,Central American/Caribbean $ Latin American $ ,2/4,4,Rum $ Alcoholic $ Berry $ Fruit $ Cocktail Party $ Backyard BBQ $ Cocktail $ Strawberry $ Spirit $ Shower $ Party $ Drink $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chipotle-braised-chicken-358000,Chipotle Braised Chicken ,"1 large onion, halved lengthwise, then thinly sliced lengthwise $ 2 garlic cloves, minced $ 1 Turkish or 1/2 California bay leaf $ 1 tablespoon unsalted butter $ 1 1/2 tablespoons olive oil, divided $ 3 pounds chicken parts $ 1 teaspoon chipotle chile powder $ 1 cup water $ 1 tablespoon fresh lime juice $ 1/4 cup chopped cilantro $ lime wedges $ ",Chicken $ Onion $ Braise $ Dinner $ Spice $ Family Reunion $ Healthy $ Cilantro $ Lime Juice $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Latin American $ ,4/4,22,Chicken $ Onion $ Braise $ Dinner $ Spice $ Family Reunion $ Healthy $ Cilantro $ Lime Juice $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Latin American $ 
https://www.epicurious.com/recipes/food/views/picadillo-arepa-pie-357978,Picadillo Arepa Pie ,"1 medium onion, finely chopped $ 1 garlic clove, minced $ 1 tablespoon olive oil $ 1 pound ground beef chuck $ 1/4 cup raisins $ 3/4 cup tomato sauce $ 1/2 cup water $ 1/4 cup chopped pimento-stuffed green olives $ 1/4 teaspoon ground cumin $ 1/4 teaspoon cinnamon $ 1 pinch ground cloves $ 3/4 cup white arepa flour $ 1/4 cup all-purpose flour $ 1 teaspoon baking powder $ 1/4 teaspoon baking soda $ 1/4 teaspoon salt $ 1/2 stick cold unsalted butter, cut into small pieces $ 3/4 cup well-shaken buttermilk $ ",Beef $ Olive $ Onion $ Tomato $ Dinner $ Raisin $ Cinnamon $ Potluck $ Buttermilk $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Latin American $ ,3.5/4,3,Beef $ Olive $ Onion $ Tomato $ Dinner $ Raisin $ Cinnamon $ Potluck $ Buttermilk $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Latin American $ 
https://www.epicurious.com/recipes/food/views/poblano-potato-and-corn-gratin-357891,"Poblano, Potato, and Corn Gratin ","3 teaspoons olive oil, divided $ 2 large fresh poblano chiles,* stemmed, seeded, cut into 2 x 1/4-inch strips $ 1 1/4 pounds Yukon Gold potatoes, peeled, cut into 1/8-inch-thick rounds $ 1 cup frozen corn kernels, thawed $ 1 cup coarsely grated Oaxaca cheese or whole-milk mozzarella cheese, divided $ 1 1/2 cups half and half $ 2 tablespoons all purpose flour $ 3/4 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ ",Milk/Cream $ Cheese $ Potato $ Side $ Bake $ Vegetarian $ Low Cal $ High Fiber $ Dinner $ Casserole/Gratin $ Corn $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ Latin American $ ,3.5/4,31,Milk/Cream $ Cheese $ Potato $ Side $ Bake $ Vegetarian $ Low Cal $ High Fiber $ Dinner $ Casserole/Gratin $ Corn $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/steak-em-mole-em-with-cilantro-357929,Steak Mole with Cilantro ,"2 teaspoons ground cumin, divided $ 1 16-ounce top sirloin steak $ 1 tablespoon olive oil $ 1 cup coarsely chopped red onion $ 1 cup canned crushed tomatoes $ 1/2 cup low-salt chicken broth $ 2 tablespoons bittersweet or semisweet chocolate chips $ 3/4 teaspoon minced canned chipotle chiles in adobo or chipotle hot sauce $ 1/4 teaspoon ground cinnamon $ 1/2 teaspoon finely grated orange peel $ Fresh cilantro leaves $ ",Chocolate $ Tomato $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Steak $ Cilantro $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,3/4,13,Chocolate $ Tomato $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Steak $ Cilantro $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/tomatillo-avocado-salsa-with-tortilla-chips-357330,Tomatillo-Avocado Salsa with Tortilla Chips ,"2 pounds tomatillos,* husked, rinsed, finely chopped (4 1/2 to 5 cups) $ 2 large avocados (about 1 1/3 pounds total), halved, pitted, peeled, finely chopped (about 2 cups) $ 3/4 cup finely chopped red onion $ 3/4 cup chopped fresh cilantro $ 3 tablespoons fresh lime juice $ 3 tablespoons olive oil $ 2 serrano chiles, seeded, minced $ Purchased tortilla chips $ ",Appetizer $ Fourth of July $ Super Bowl $ Vegetarian $ Quick & Easy $ Low Cal $ Oscars $ Cinco de Mayo $ Avocado $ Low Cholesterol $ Tomatillo $ Party $ Cilantro $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Latin American $ ,3.5/4,5,Appetizer $ Fourth of July $ Super Bowl $ Vegetarian $ Quick & Easy $ Low Cal $ Oscars $ Cinco de Mayo $ Avocado $ Low Cholesterol $ Tomatillo $ Party $ Cilantro $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Latin American $ 
https://www.epicurious.com/recipes/food/views/spiced-chicken-breasts-with-poblano-and-bell-pepper-rajas-356712,Spiced Chicken Breasts with Poblano and Bell Pepper Rajas ,"1 tablespoon coriander seeds, cracked $ 1 teaspoon ground cumin $ 4 skinless boneless chicken breast halves $ 2 tablespoons olive oil, divided $ 2 red and/or yellow bell peppers, cut into 11/2x1/4-inch strips $ 1 large fresh poblano chile, cut into 1 1/2 x 1/4-inch strips $ 1 medium red onion, halved, sliced 1/4 inch thick $ 2 tablespoons fresh lime juice $ 1/3 cup chopped fresh cilantro $ ",Chicken $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Bell Pepper $ Hot Pepper $ Cilantro $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ Latin American $ ,3/4,14,Chicken $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Bell Pepper $ Hot Pepper $ Cilantro $ Chile Pepper $ Bon Appétit $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/coconut-piloncillo-ice-cream-with-coconut-tortilla-chips-and-fruit-salsa-356318,Coconut-Piloncillo Ice Cream with Coconut Tortilla Chips and Fruit Salsa ,"3 cups canned unsweetened coconut milk* (preferably organic) $ 1 cup finely crushed piloncillo** cones $ 1/8 teaspoon coarse kosher salt $ 1 vanilla bean, halved lengthwise $ 3 large egg yolks $ 1 tablespoon dark rum $ 4 7-inch-diameter flour tortillas $ 1 cup sweetened flaked coconut $ 9 teaspoons plus 2 tablespoons sugar, divided $ 1 large egg white $ 2 large mangoes (about 1 pound each) $ 2 cups quartered hulled strawberries (from one 1-pound container) $ 1 tablespoon chopped fresh mint $ ",Rum $ Ice Cream Machine $ Egg $ Fruit $ Dessert $ Bake $ Hanukkah $ High Fiber $ Frozen Dessert $ Strawberry $ Coconut $ Mango $ Tortillas $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ Latin American $ ,2.5/4,2,Rum $ Ice Cream Machine $ Egg $ Fruit $ Dessert $ Bake $ Hanukkah $ High Fiber $ Frozen Dessert $ Strawberry $ Coconut $ Mango $ Tortillas $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/rustic-tomato-soup-with-toasted-cumin-and-mini-rajas-356360,Rustic Tomato Soup with Toasted Cumin and Mini Rajas ,"2 tablespoons cumin seeds $ 6 tablespoons olive oil $ 4 cups chopped onions (about 2 large) $ 6 large garlic cloves, peeled $ 2 teaspoons achiote paste* $ 1/4 teaspoon ground allspice $ 2 28-ounce cans peeled whole tomatoes with basil in juice, tomatoes diced, all juice reserved $ 4 cups low-salt chicken broth $ 1 3-to 4-inch dried guajillo chile,** stemmed, seeded, coarsely torn $ Cayenne pepper (optional) $ Coarse kosher salt $ Vegetable oil (for frying) $ 4 4-inch corn tortilla squares (cut from round tortillas), halved, cut into 2 x 1/4-inch strips $ 1 5-ounce package mini bell peppers, stemmed, seeded, cut into thin strip $ ",Soup/Stew $ Onion $ Tomato $ Appetizer $ Hanukkah $ Low Cal $ High Fiber $ Bell Pepper $ Deep-Fry $ Tortillas $ Cumin $ Chile Pepper $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Jewish $ Latin American $ ,3.5/4,10,Soup/Stew $ Onion $ Tomato $ Appetizer $ Hanukkah $ Low Cal $ High Fiber $ Bell Pepper $ Deep-Fry $ Tortillas $ Cumin $ Chile Pepper $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Jewish $ Latin American $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-pepitas-356342,Green Beans with Pepitas ,"1 pound slender green beans, trimmed $ 2 tablespoons olive oil, divided $ 1/2 cup (about 2 1/2 ounces) pepitas (shelled raw pumpkin seeds)* $ Coarse kosher salt $ 2 teaspoons chopped fresh rosemary $ 1 large garlic clove, minced $ ",Side $ Hanukkah $ Vegetarian $ Low Cal $ High Fiber $ Green Bean $ Healthy $ Low Cholesterol $ Vegan $ Seed $ Bon Appétit $ ,Mexican $ Latin American $ ,3.5/4,19,Side $ Hanukkah $ Vegetarian $ Low Cal $ High Fiber $ Green Bean $ Healthy $ Low Cholesterol $ Vegan $ Seed $ Bon Appétit $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/creamy-salsa-verde-356252,Creamy Salsa Verde ,"1/2 pound (about 5) tomatillos, husks and stems removed $ 1 jalapeño, stemmed $ 1/2 cup lightly packed cilantro, tender stems and leaves, plus sprigs for garnish $ 1 clove garlic $ 2 large green onions or scallions, tops and roots trimmed $ 1/4 teaspoon salt, plus more to taste $ 1 tablespoon water $ 1/2 avocado, pitted $ ",Sauce $ Onion $ Vegetarian $ Quick & Easy $ Avocado $ Vegan $ Tomatillo $ Jalapeño $ ,Mexican $ Latin American $ ,3.5/4,2,Sauce $ Onion $ Vegetarian $ Quick & Easy $ Avocado $ Vegan $ Tomatillo $ Jalapeño $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/crab-tostadas-356231,Crab Tostadas ,"1 pound lump crabmeat $ 1 tablespoon olive oil $ 2 tablespoons mayonnaise $ 3 tablespoons finely chopped red onion $ 1 jalapeño, stemmed and finely chopped $ 3 plum tomatoes, cored, seeded, and chopped $ 1/4 cup lightly packed cilantro leaves, chopped $ 2 limes, finely grated zest and juice $ Salt and black pepper $ 8 flat tostada shells, packaged or homemade $ 1 avocado, pitted and thinly sliced $ Cilantro sprigs $ 2 limes, quartered $ ",Appetizer $ Quick & Easy $ Cinco de Mayo $ Dinner $ Lunch $ Mayonnaise $ Crab $ Avocado $ Jalapeño $ Cilantro $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,3.5/4,23,Appetizer $ Quick & Easy $ Cinco de Mayo $ Dinner $ Lunch $ Mayonnaise $ Crab $ Avocado $ Jalapeño $ Cilantro $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chipotle-chile-sauce-356270,Chipotle Chile Sauce ,1/2 cup mayonnaise $ 1/2 cup  or store-bought  $ 2 canned chipotle chiles $ ,Condiment/Spread $ Sauce $ Food Processor $ Quick & Easy $ Cinco de Mayo $ Mayonnaise $ Party $ Chile Pepper $ ,Mexican $ Latin American $ ,2.5/4,2,Condiment/Spread $ Sauce $ Food Processor $ Quick & Easy $ Cinco de Mayo $ Mayonnaise $ Party $ Chile Pepper $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chicken-tamales-with-tomatillo-cilantro-sauce-356251,Chicken Tamales with Tomatillo-Cilantro Sauce ,"1 onion, halved $ 2 cloves garlic, crushed $ 1/2 teaspoon salt $ 5 cups water $ 1 pound (about 3 breasts) boneless, skinless chicken breasts $ 2 bay leaves $ 1 teaspoon dried oregano $ 8 tomatillos, husks removed, rinsed, and quartered $ 2 to 3 jalapeños, stemmed and halved $ 1 cup lightly packed fresh cilantro, tender stems and leaves $ 1 clove garlic $ 2 tablespoons water $ 1 tablespoon olive oil $ 1 onion, sliced $ Salt and black pepper $ 2 1/2 cups masa harina (cornmeal for tamales; Maseca brand is recommended) $ 2 cups plus 3 tablespoons chicken broth (reserved from poaching chicken) $ 3/4 cup fresh lard or solid vegetable shortening $ 1 teaspoon baking powder $ 2 teaspoons salt $ About 30 corn husks $ Mexican crema, homemade or store-bought $ ",Chicken $ Poach $ Steam $ Cinco de Mayo $ Dinner $ Cornmeal $ Corn $ Tomatillo $ Jalapeño $ Cilantro $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ Latin American $ ,3/4,6,Chicken $ Poach $ Steam $ Cinco de Mayo $ Dinner $ Cornmeal $ Corn $ Tomatillo $ Jalapeño $ Cilantro $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/homemade-mexican-crema-356271,Homemade Mexican Crema ,1 cup sour cream $ 1 cup heavy cream $ 1 teaspoon salt $ ,Sauce $ Milk/Cream $ Quick & Easy $ Sour Cream $ ,Mexican $ Latin American $ ,4/4,2,Sauce $ Milk/Cream $ Quick & Easy $ Sour Cream $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/blisters-on-my-sisters-355904,Blisters on My Sisters ,"6 corn tortillas, warmed $ 2 cups cooked white rice $ 1 cup Cuban Black Bean Soup, or canned black bean soup or black beans, drained $ 2 roma tomatoes (fresh or from a can of San Marzano tomatoes), chopped $ Minced jalapeño or chipotle peppers $ 2 extra-large eggs $ 2 big handfuls of arugula $ ",Bean $ Egg $ Rice $ Tomato $ Breakfast $ Brunch $ Side $ Quick & Easy $ Dinner $ Lunch $ Corn $ Arugula $ Hot Pepper $ Jalapeño $ Tortillas $ ,American $ Latin American $ Tex-Mex $ ,0/4,3,Bean $ Egg $ Rice $ Tomato $ Breakfast $ Brunch $ Side $ Quick & Easy $ Dinner $ Lunch $ Corn $ Arugula $ Hot Pepper $ Jalapeño $ Tortillas $ American $ Latin American $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/cuban-style-burgers-with-grilled-ham-cheese-355969,Cuban-Style Burgers with Grilled Ham & Cheese ,"1 pound freshly ground sirloin $ 1 teaspoon minced garlic $ 1 teaspoon chile powder $ 1 teaspoon ground cumin $ 2 tablespoons chopped cilantro $ 5 dashes tabasco Pepper Sauce $ Kosher salt $ Freshly ground black pepper $ Vegetable oil, for brushing on the grill rack $ 4 slices baked ham $ 4 thick slices Monterey Jack cheese $ 4 large sesame seed buns, split and brushed with butter $ 1/4 cup dill pickle relish $ 1/4 cup yellow American mustard $ 1/4 cup spicy brown mustard $ ",Sandwich $ Beef $ Cheese $ Mustard $ Fourth of July $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Meat $ Ground Beef $ Ham $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Monterey Jack $ Cumin $ ,Latin American $ Cuban $ ,3.5/4,2,Sandwich $ Beef $ Cheese $ Mustard $ Fourth of July $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Meat $ Ground Beef $ Ham $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Monterey Jack $ Cumin $ Latin American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/yellow-rice-em-arroz-amarillo-em-355419,Yellow Rice (Arroz Amarillo) ,"1 tablespoon annatto seeds (see cooks' note, below) $ 1/4 cup mild olive or vegetable oil $ 1/2 cup finely chopped onion $ 1/4 cup finely chopped green bell pepper $ 2 large garlic cloves, finely chopped $ 1/4 cup chopped cilantro $ 1 3/4 cups long-grain white rice $ 3 cups water $ ",Side $ Vegetarian $ Bell Pepper $ Vegan $ Cilantro $ Seed $ Simmer $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Central American/Caribbean $ Latin American $ ,2.5/4,4,Side $ Vegetarian $ Bell Pepper $ Vegan $ Cilantro $ Seed $ Simmer $ Boil $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Central American/Caribbean $ Latin American $ 
https://www.epicurious.com/recipes/food/views/chilaquiles-verdes-354951,Chilaquiles Verdes ,"8 medium tomatillos (about 1 1/2 pounds total weight), husked and rinsed $ 1 serrano or jalapeño chile, stemmed $ 1/2 white onion, halved again $ 2 garlic cloves $ 1/2 bay leaf $ Pinch of dried oregano $ Pinch of dried thyme $ 1/2 teaspoon salt $ 1/4 cup low-sodium chicken broth $ 1 tablespoon corn oil $ Vegetable oil for frying $ 12 6-inch corn tortillas $ 2 large eggs, beaten $ 1/2 cup shredded Monterey jack cheese $ 2 tablespoons crumbled queso fresco or mild feta cheese $ 3 tablespoons finely chopped white onion $ 1 tablespoon finely chopped fresh cilantro $ Crema fresca or sour cream for garnish $ ",Cheese $ Dairy $ Vegetable $ Breakfast $ Brunch $ Fry $ Vegetarian $ Tomatillo $ Tortillas $ Monterey Jack $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ Latin American $ ,3/4,12,Cheese $ Dairy $ Vegetable $ Breakfast $ Brunch $ Fry $ Vegetarian $ Tomatillo $ Tortillas $ Monterey Jack $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/crispy-garlic-chips-354749,Crispy Garlic Chips ,"4 garlic cloves, as large as possible, peeled $ 1 cup olive oil $ ",Garlic $ Vegetable $ Side $ Fry $ Vegetarian $ Dinner $ Lunch $ Vegan $ Mandoline $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,2.5/4,2,Garlic $ Vegetable $ Side $ Fry $ Vegetarian $ Dinner $ Lunch $ Vegan $ Mandoline $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/burnt-carrots-with-goat-cheese-parsley-arugula-and-crispy-garlic-chips-354729,"Burnt Carrots with Goat Cheese, Parsley, Arugula, and Crispy Garlic Chips ","2 tablespoons red wine vinegar $ 1/2 cup plus 1 to 2 tablespoons extra virgin olive oil $ Coarse salt and freshly ground black pepper $ 8 medium carrots (about 1 1/4 pounds), peeled $ 1 tablespoon chopped fresh thyme $ 1 small bunch flat-leaf parsley, leaves only $ 2 bunches arugula, trimmed, washed, and dried $ 6 ounces Bûcheron or similar goat cheese, sliced 1/2 inch thick $ Crispy Garlic Chips $ ",Cheese $ Dairy $ Leafy Green $ Herb $ Vegetable $ Side $ Vegetarian $ Dinner $ Goat Cheese $ Arugula $ Root Vegetable $ Carrot $ Parsley $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,3.5/4,13,Cheese $ Dairy $ Leafy Green $ Herb $ Vegetable $ Side $ Vegetarian $ Dinner $ Goat Cheese $ Arugula $ Root Vegetable $ Carrot $ Parsley $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/salsa-lucia-354751,Salsa Lucía ,"1/2 cup pitted Kalamata olives, minced $ 1 tablespoon capers, rinsed, dried, and minced $ 2 tablespoons fresh thyme leaves, minced $ 1 garlic clove, minced $ 1 red bell pepper, minced $ 1 green bell pepper, minced $ 1 small red onion, minced $ 1/2 teaspoon grated orange zest $ 1 teaspoon crushed red pepper flakes $ Coarse salt and freshly ground black pepper $ 1 cup extra virgin olive oil $ ",Sauce $ Olive $ Onion $ Pepper $ Vegetable $ Side $ Dinner $ Lunch $ Bell Pepper $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,0/4,1,Sauce $ Olive $ Onion $ Pepper $ Vegetable $ Side $ Dinner $ Lunch $ Bell Pepper $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/salt-crust-chicken-354750,Salt-Crust Chicken ,"1 chicken, about 3 1/2 pounds $ 5 fresh thyme sprigs $ 4 garlic cloves, unpeeled $ 2 fresh bay leaves $ 9 pounds kosher salt (three 3-pound boxes) $ Salsa Lucía $ ",Chicken $ Poultry $ Roast $ Kid-Friendly $ Dinner $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ South American $ Argentine $ ,4/4,3,Chicken $ Poultry $ Roast $ Kid-Friendly $ Dinner $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ South American $ Argentine $ 
https://www.epicurious.com/recipes/food/views/chivito-354712,Chivito ,"1 boneless rib steak, 1 pound, sliced horizontally into 4 thin steaks (you can ask the butcher to do this) $ Coarse salt $ 4 sandwich rolls $ 1/2 cup aioli $ Four 1/8-inch-thick slices pancetta $ 2 tablespoons olive oil $ 4 large eggs $ 4 slices boiled ham (about 4 ounces) $ 4 ounces queso blanco or Monterey Jack, sliced 1/4 inch thick $ 4 Boston lettuce leaves $ 2 tomatoes, sliced $ 2 Roasted Peppers $ ",Sandwich $ Beef $ Cheese $ Dairy $ Egg $ Leafy Green $ Vegetable $ Dinner $ Lunch $ Condiment $ Mayonnaise $ Meat $ Steak $ Ham $ Grill/Barbecue $ Lettuce $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Latin American $ South American $ Argentine $ ,3/4,0,Sandwich $ Beef $ Cheese $ Dairy $ Egg $ Leafy Green $ Vegetable $ Dinner $ Lunch $ Condiment $ Mayonnaise $ Meat $ Steak $ Ham $ Grill/Barbecue $ Lettuce $ Peanut Free $ Tree Nut Free $ Soy Free $ Latin American $ South American $ Argentine $ 
