link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/scottish-apple-pie-231453,Scottish Apple Pie ,"2 refrigerated pie crusts (one 15-ounce package), room temperature $ 1 1/2 pounds Granny Smith apples, peeled, cored, cut into 1/3-inch cubes $ 9 tablespoons sugar, divided $ 1/2 cup gingersnap cookie crumbs $ 1/3 cup orange marmalade $ 1/3 cup golden raisins $ 1 teaspoon grated orange peel $ 1 tablespoon whipping cream $ ",Fruit $ Dessert $ Bake $ Apple $ Bon Appétit $ California $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,English $ ,3.5/4,22,Fruit $ Dessert $ Bake $ Apple $ Bon Appétit $ California $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ English $ 
https://www.epicurious.com/recipes/food/views/banoffee-pie-231392,Banoffee Pie ,2 cups canned sweetened condensed milk (21 ounces) $ 1 (9-inch) round of refrigerated pie dough (from 15-ounce package) $ 3 large bananas $ 1 1/2 cups chilled heavy cream $ 1 tablespoon packed light brown sugar $ a 9-inch pie plate (preferably deep dish) $ ,Milk/Cream $ Mixer $ Dairy $ Fruit $ Dessert $ Bake $ Banana $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3/4,86,Milk/Cream $ Mixer $ Dairy $ Fruit $ Dessert $ Bake $ Banana $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/hazelnut-shortbread-sticks-231311,Hazelnut Shortbread Sticks ,"1 cup all purpose flour $ 1/2 teaspoon baking powder $ 1/4 teaspoon salt $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/3 cup sugar $ 1/2 cup finely ground husked toasted hazelnuts (about 2 ounces) $ 1 teaspoon vanilla extract $ 4 ounces high-quality milk chocolate (such as Lindt or Perugina), chopped $ 1/3 cup coarsely chopped husked toasted hazelnuts $ ",Cookies $ Chocolate $ Nut $ Dessert $ Bake $ Christmas $ Edible Gift $ Hazelnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ English $ ,3.5/4,74,Cookies $ Chocolate $ Nut $ Dessert $ Bake $ Christmas $ Edible Gift $ Hazelnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ English $ 
https://www.epicurious.com/recipes/food/views/hot-gin-toddy-200918,Hot Gin Toddy ,2 ounces gin $ 1 teaspoon sugar $ Few drops of Angostura bitters $ Boiling water $ Garnish: slice of lemon $ ,Bitters $ Gin $ Alcoholic $ Winter $ Gourmet $ Drink $ ,English $ ,0/4,0,Bitters $ Gin $ Alcoholic $ Winter $ Gourmet $ Drink $ English $ 
https://www.epicurious.com/recipes/food/views/hot-buttered-toddy-200916,Hot Buttered Toddy ,1/4 cup bourbon or blended whiskey $ 2 tablespoons orange juice $ 1 teaspoon sugar $ Hot water $ Small pat of butter $ ,Bourbon $ Fruit Juice $ Alcoholic $ Christmas $ Orange $ Winter $ Gourmet $ Drink $ ,English $ ,2/4,2,Bourbon $ Fruit Juice $ Alcoholic $ Christmas $ Orange $ Winter $ Gourmet $ Drink $ English $ 
https://www.epicurious.com/recipes/food/views/currant-tea-scones-14477,Currant Tea Scones ,2 tablespoons boiling water $ 1 tea bag $ 1/2 cup dried currants $ 1 cup all-purpose flour $ 2 tablespoons plus 1/2 teaspoon sugar $ 1 1/2 teaspoons baking powder $ 1/4 teaspoon salt $ 1/2 stick (1/4 cup) cold unsalted butter $ 6 tablespoons half-and-half plus additional for brushing dough $ ,Dairy $ Fruit $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Currant $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,23,Dairy $ Fruit $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Currant $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/cheddar-and-cream-scones-107689,Cheddar and Cream Scones ,"2 cups all purpose flour $ 1 tablespoon baking powder $ 2 teaspoons sugar $ 1/4 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 1 cup (packed) coarsely grated extra-sharp white cheddar cheese (about 4 ounces) $ 3/4 cup chilled whipping cream $ 1 large egg $ ",Bread $ Milk/Cream $ Mixer $ Cheese $ Dairy $ Breakfast $ Brunch $ Bake $ Cheddar $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ English $ ,3/4,21,Bread $ Milk/Cream $ Mixer $ Cheese $ Dairy $ Breakfast $ Brunch $ Bake $ Cheddar $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ English $ 
https://www.epicurious.com/recipes/food/views/minted-pea-soup-101794,Minted Pea Soup ,1 small onion $ 2 tablespoons unsalted butter $ 2 pounds frozen peas $ 5 cups chicken stock or low-salt broth $ 1 cup packed fresh mint leaves $ 1 cup heavy cream (or ‚ cup heavy cream mixed with 1/2 cup plain yogurt) $ ,Soup/Stew $ Blender $ Bean $ Herb $ Quick & Easy $ Dinner $ Lunch $ Summer $ Gourmet $ London $ England $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,English $ ,3.5/4,20,Soup/Stew $ Blender $ Bean $ Herb $ Quick & Easy $ Dinner $ Lunch $ Summer $ Gourmet $ London $ England $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ English $ 
https://www.epicurious.com/recipes/food/views/sticky-date-pudding-with-toffee-sauce-15100,Sticky Date Pudding with Toffee Sauce ,"1 3/4 cups packed pitted dates (about 10 ounces) $ 2 cups water $ 1 1/2 teaspoons baking soda $ 2 cups all-purpose flour $ 1/2 teaspoon baking powder $ 1/2 teaspoon ground ginger $ 1/2 teaspoon salt $ 3/4 stick (6 tablespoons) unsalted butter, softened $ 1 cup granulated sugar $ 3 large eggs $ 1 3/4 sticks (3/4 cup plus 2 tablespoons) unsalted butter $ 1 1/2 cups packed light brown sugar $ 1 cup heavy cream $ 1/2 teaspoon vanilla $ Accompaniment: vanilla ice cream $ ",Milk/Cream $ Egg $ Ginger $ Dessert $ Bake $ Date $ Vanilla $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,86,Milk/Cream $ Egg $ Ginger $ Dessert $ Bake $ Date $ Vanilla $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/stilton-dressing-14523,Stilton Dressing ,1/3 cup chicken broth $ 1 tablespoon finely chopped onion $ yolk from 1 hard-boiled large egg $ 2 teaspoons powdered mustard $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1/8 teaspoon Worcestershire sauce $ 1/3 cup distilled white vinegar $ 1 cup vegetable oil $ 4 ounces Stilton cheese $ ,Condiment/Spread $ Cheese $ Egg $ Mustard $ Quick & Easy $ Winter $ Gourmet $ ,English $ ,3.5/4,6,Condiment/Spread $ Cheese $ Egg $ Mustard $ Quick & Easy $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/superb-english-plum-pudding-20010,Superb English Plum Pudding ,"1 pound seedless raisins $ 1 pound sultana raisins $ 1/2 pound currants $ 1 cup thinly sliced citron $ 1 cup chopped candied peel $ 1 teaspoon cinnamon $ 1/2 teaspoon mace $ 1/2 teaspoon nutmeg $ 1/4 teaspoon ground cloves $ 1/4 teaspoon allspice $ 1/4 teaspoon freshly ground black pepper $ 1 pound finely chopped suet - powdery fine $ 1 1/4 cups cognac $ 1 1/4 pounds (approximately) fresh bread crumbs $ 1 cup scalded milk $ 1 cup sherry or port $ 12 eggs, well beaten $ 1 cup sugar $ 1 teaspoon salt $ Cognac $ ",Cake $ Egg $ Fruit $ Dessert $ Bake $ Marinate $ Steam $ Christmas $ Currant $ Raisin $ Spice $ Cognac/Armagnac $ Port $ Sherry $ Winter $ House & Garden $ Peanut Free $ Tree Nut Free $ Soy Free $ ,English $ ,3.5/4,60,Cake $ Egg $ Fruit $ Dessert $ Bake $ Marinate $ Steam $ Christmas $ Currant $ Raisin $ Spice $ Cognac/Armagnac $ Port $ Sherry $ Winter $ House & Garden $ Peanut Free $ Tree Nut Free $ Soy Free $ English $ 
https://www.epicurious.com/recipes/food/views/stilton-and-pear-salad-13511,Stilton and Pear Salad ,"2 tablespoons white-wine vinegar $ 1/2 teaspoon Dijon-style mustard $ 1/4 cup olive oil $ 6 cups red- or green- leaf lettuce (preferably young lettuce, available at ;specialty produce markets and some supermarkets), or a combination ;of both, rinsed and spun dry $ 1 large red Bartlett pear $ 1/4 pound Stilton, crumbled (about 1 cup) $ 1/2 cup pecans, toasted lightly, cooled, and chopped $ ",Salad $ Cheese $ Fruit $ Leafy Green $ Nut $ Quick & Easy $ Blue Cheese $ Pear $ Pecan $ Winter $ Gourmet $ ,English $ ,3.5/4,23,Salad $ Cheese $ Fruit $ Leafy Green $ Nut $ Quick & Easy $ Blue Cheese $ Pear $ Pecan $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/rachels-scones-12640,Rachel's Scones ,"2 1/2 cups all-purpose flour $ 1/4 cup sugar $ 1 tablespoon baking powder $ 1/2 teaspoon salt $ 1/2 stick (1/4 cup) cold unsalted margarine, cut into pieces $ 1/2 stick (1/4 cup) cold unsalted butter, cut into pieces $ 2 large eggs, beaten lightly $ 1/4 cup plus 2 tablespoons milk $ 2/3 cup dried currants $ ",Bread $ Breakfast $ Brunch $ Bake $ Currant $ Dried Fruit $ Gourmet $ Massachusetts $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,33,Bread $ Breakfast $ Brunch $ Bake $ Currant $ Dried Fruit $ Gourmet $ Massachusetts $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/stilton-bacon-and-scallion-puffs-13525,"Stilton, Bacon, and Scallion Puffs ","1/2 cup water $ 1/2 stick (1/4 cup) unsalted butter, cut into bits $ 1/2 cup all-purpose flour $ 2 large eggs $ 1/4 pound Stilton, crumbled (about 1 cup) $ 4 slices of bacon, cooked crisp and crumbled fine $ 3 tablespoons minced scallion $ ",Cheese $ Egg $ Pork $ Bake $ Cocktail Party $ Quick & Easy $ Winter $ Gourmet $ ,English $ ,3.5/4,32,Cheese $ Egg $ Pork $ Bake $ Cocktail Party $ Quick & Easy $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/potato-celery-root-and-stilton-gratin-1822,"Potato, Celery Root and Stilton Gratin ","2 pounds russet potatoes, unpeeled, thinly sliced $ 1 pound celery root (celeriac), peeled, halved, thinly sliced $ 2 cups low-salt chicken broth $ 1 cup whipping cream $ 3 large shallots, thinly sliced $ 1/2 teaspoon celery seeds $ 2 cups crumbled Stilton cheese $ ",Milk/Cream $ Cheese $ Dairy $ Potato $ Vegetable $ Side $ Bake $ Blue Cheese $ Celery $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,English $ ,2.5/4,6,Milk/Cream $ Cheese $ Dairy $ Potato $ Vegetable $ Side $ Bake $ Blue Cheese $ Celery $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ English $ 
https://www.epicurious.com/recipes/food/views/yorkshire-puddings-14921,Yorkshire Puddings ,1 cup all-purpose flour $ 1 teaspoon salt $ 2 large eggs $ 1 cup whole milk $ 4 tablespoons vegetable oil or reserved beef fat fromprime rib $ ,Bread $ Egg $ Side $ Bake $ Winter $ Gourmet $ ,English $ ,3.5/4,41,Bread $ Egg $ Side $ Bake $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/prime-rib-roast-with-merlot-gravy-and-yorkshire-puddings-14920,Prime Rib Roast with Merlot Gravy and Yorkshire Puddings ,a 2-rib tied prime beef rib roast (from small end; about 4 1/2 pound trimmed) $ 2 teaspoons kosher salt $ 3 ounces pearl onions (about 16) $ 3 carrots $ 3 celery ribs $ 2 Portobello mushrooms $ 2 1/2 tablespoons vegetable oil $ 1 1/2 cups Merlot or other dry red wine $ 1 cup veal or beef demiglace* $ 2 tablespoons red-currant jelly $ 3/4 teaspoon drained bottled horseradish $ 3 tablespoon chopped fresh flat-leafed parsley leaves $ Accompaniment: 4Yorkshire puddings $ ,Beef $ Roast $ Red Wine $ Winter $ Gourmet $ ,English $ ,3.5/4,27,Beef $ Roast $ Red Wine $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/smoked-turkey-and-stilton-sandwiches-13518,Smoked Turkey and Stilton Sandwiches ,"6 ounces Stilton, crumbled (about 1 1/2 cups) and softened $ 6 tablespoons mayonnaise $ 2 tablespoons bottled mango chutney, or to taste, any large  pieces chopped $ 1 to 2 tablespoons minced fresh parsley leaves $ fresh lemon juice to taste $ four 5-inch lengths of Italian or French bread, halved horizontally  and toasted $ 3/4 pound thinly sliced smoked turkey breast $ arugula or lettuce leaves $ ",Sandwich $ Cheese $ Poultry $ turkey $ Quick & Easy $ Blue Cheese $ Winter $ Gourmet $ ,English $ ,3/4,6,Sandwich $ Cheese $ Poultry $ turkey $ Quick & Easy $ Blue Cheese $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/sherried-stilton-and-green-peppercorn-spread-13524,Sherried Stilton and Green Peppercorn Spread ,"3/4 pound Stilton, crumbled (about 3 cups) and softened $ 6 ounces cream cheese, softened $ 2 to 3 tablespoons drained green peppercorns packed in brine $ 1/4 cup medium-dry Sherry, or to taste $ ",Cheese $ Quick & Easy $ Blue Cheese $ Cream Cheese $ Sherry $ Winter $ Seed $ Gourmet $ ,English $ ,2/4,2,Cheese $ Quick & Easy $ Blue Cheese $ Cream Cheese $ Sherry $ Winter $ Seed $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/leek-and-stilton-soup-with-port-13516,Leek and Stilton Soup with Port ,"1 cup finely chopped white and pale green part of leek, washed well  and drained $ 1 large garlic clove, minced $ 1/2 cup finely chopped celery $ 1/2 cup finely chopped carrot $ 1 bay leaf $ 1/2 teaspoon dried thyme, crumbled $ 2 tablespoons unsalted butter $ 2 russet baking potatoes (about 1 pound) $ 3 cups chicken broth $ 1 cup half-and-half $ 6 ounces Stilton, crumbled (about 1 1/2 cups) $ 3 tablespoons Tawny Port, or to taste $ minced fresh chives for garnish $ ",Soup/Stew $ Cheese $ Dairy $ Onion $ Potato $ Quick & Easy $ Winter $ Gourmet $ ,English $ ,3/4,15,Soup/Stew $ Cheese $ Dairy $ Onion $ Potato $ Quick & Easy $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/cilantro-salad-5358,Cilantro Salad ,1/4 cup olive oil $ 2 tablespoons fresh lime juice $ 1 tablespoon grated peeled fresh ginger $ 8 cups mixed baby greens $ 1/2 cup chopped fresh cilantro $ ,Salad $ Citrus $ Ginger $ Leafy Green $ Low Carb $ Curry $ Spring $ Lemongrass $ Cilantro $ Bon Appétit $ ,Asian $ English $ ,3.5/4,4,Salad $ Citrus $ Ginger $ Leafy Green $ Low Carb $ Curry $ Spring $ Lemongrass $ Cilantro $ Bon Appétit $ Asian $ English $ 
https://www.epicurious.com/recipes/food/views/cinnamon-pecan-and-currant-cream-scones-13560,"Cinnamon, Pecan, and Currant Cream Scones ","1/4 cup heavy cream plus additional for brushing the scones $ 1 large egg yolk $ 1/2 teaspoon vanilla $ 1 cup all-purpose flour $ 3 tablespoons sugar plus additional for sprinkling the scones $ 1/4 teaspoon salt $ 1 1/2 teaspoons double-acting baking powder $ 1/4 teaspoon baking soda $ 1/2 teaspoon cinnamon $ 3 tablespoons cold unsalted butter, cut into bits $ 1/3 cup pecans, chopped $ 1/4 cup dried currants $ ",Milk/Cream $ Fruit $ Nut $ Brunch $ Bake $ Quick & Easy $ Currant $ Pecan $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,English $ ,3/4,47,Milk/Cream $ Fruit $ Nut $ Brunch $ Bake $ Quick & Easy $ Currant $ Pecan $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/dried-fruit-mincemeat-pie-15724,Dried-Fruit Mincemeat Pie ,"1 1/2 cups mixed dried fruit such as pears, apricots, apples, prunes, peaches, and figs (about 3/4 pound total) $ 1/2 cup pitted dates $ 1/2 teaspoon cinnamon $ 1/2 teaspoon ground allspice $ 1/4 teaspoon freshly grated nutmeg $ 1/8 teaspoon salt $ 1/3 cup sugar $ 1/2 cup dried cranberries (about 3 ounces) $ 2 cups plus 2 tablespoons water $ 1 tablespoon cornstarch $ 2 tablespoons brandy $ 2 recipes pastry dough 3/4 cup pecans (about 3 ounces) $ 1/2 tablespoon water $ 1 large egg yolk $ 1 tablespoon sugar $ ",Rum $ Food Processor $ Dessert $ Bake $ Christmas $ Thanksgiving $ Vegetarian $ Cranberry $ Dried Fruit $ Date $ Spice $ Fall $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,4,Rum $ Food Processor $ Dessert $ Bake $ Christmas $ Thanksgiving $ Vegetarian $ Cranberry $ Dried Fruit $ Date $ Spice $ Fall $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/delicious-bread-and-butter-pudding-20011,Delicious Bread-and-Butter Pudding ,"softened butter, about 1 cup $ 8-9 thickish slices bread (homemade is best) $ 1 cup raisins soaked in cognac or sherry for 30 minutes $ 4 eggs $ 1/2 cup sugar $ Pinch salt $ 1 quart half and half $ 1 teaspoon vanilla $ ",Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Raisin $ Cognac/Armagnac $ Winter $ House & Garden $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,4/4,15,Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Raisin $ Cognac/Armagnac $ Winter $ House & Garden $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/butter-cookies-with-raisins-5316,Butter Cookies with Raisins ,"3/4 cup (1 1/2 sticks) unsalted butter, room temperature $ 2/3 cup sugar $ 1/2 teaspoon salt $ 1 1/2 teaspoons vanilla extract $ 1 3/4 cups all purpose flour $ 1/2 cup raisins $ ",Cookies $ Dairy $ Dessert $ Bake $ Raisin $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,4/4,11,Cookies $ Dairy $ Dessert $ Bake $ Raisin $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/seared-scallops-with-pea-puree-crispy-bacon-and-mint-oil-109347,"Seared Scallops with Pea Purée, Crispy Bacon, and Mint Oil ","225 g (8 ounces) English garden peas, shelled weight $ 4 leaves of mint $ salt and pepper $ 55 g (2 ounces) unsalted butter $ 6 slices good-quality streaky bacon, rind removed and cut into thirds $ 18 large king scallops (preferably Cornish), with muscle and roe removed $ Maldon sea salt $ Mild olive oil, for frying $ 100 ml (3 1/2 fluid ounces) mild olive oil $ 3 large sprigs mint, stems removed $ 1.25 ml (1/4 teaspoon) caster (superfine) sugar $ 100 ml (3 1/2 fluid ounces) light olive oil $ 15 ml (1 tablespoon) white wine vinegar $ 2.5 ml (1/2 teaspoon) runny honey $ Salad leaves such as frisée or lamb's lettuce $ ",Blender $ Shellfish $ Mint $ Bacon $ Scallop $ Pea $ Spring $ Honey $ ,English $ ,2.5/4,4,Blender $ Shellfish $ Mint $ Bacon $ Scallop $ Pea $ Spring $ Honey $ English $ 
https://www.epicurious.com/recipes/food/views/pear-stilton-and-chicory-salad-with-crispy-chestnuts-104236,"Pear, Stilton, and Chicory Salad with Crispy Chestnuts ","5 tablespoons olive oil $ 2 cups roasted, shelled, and skinned chestnuts; see how to roast fresh chestnuts ; (1 pound in shell or 14 ounces bottled whole) $ 2 firm-ripe red pears $ 1 teaspoon Dijon mustard $ 1 tablespoon Sherry vinegar $ 1 1/2 tablespoons finely chopped shallot $ 1/2 head chicory (curly endive), torn (6 cups) $ 4 ounce Stilton cheese, crumbled $ ",Salad $ Leafy Green $ Appetizer $ Quick & Easy $ Blue Cheese $ Pear $ Fall $ Chestnut $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,English $ ,3.5/4,5,Salad $ Leafy Green $ Appetizer $ Quick & Easy $ Blue Cheese $ Pear $ Fall $ Chestnut $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/spotted-dick-103210,Spotted Dick ,1/2 cup mixed currants and golden raisins or other assorted dried fruit $ 1/2 teaspoon finely grated fresh lemon zest $ Suet pastry dough $ Custard sauce $ 1-quart ceramic pudding mold $ ,Cake $ Dessert $ Steam $ Currant $ Lemon $ Dried Fruit $ Raisin $ Winter $ Boil $ Gourmet $ ,English $ ,3/4,9,Cake $ Dessert $ Steam $ Currant $ Lemon $ Dried Fruit $ Raisin $ Winter $ Boil $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/welsh-rabbit-108892,Welsh Rabbit ,"16 (1/3-inch-thick) diagonal baguette slices $ 3 tablespoons unsalted butter, softened $ 1 tablespoon all-purpose flour $ 1/2 cup porter or ale $ 1/4 cup whole milk $ 1 teaspoon dry mustard $ 1/8 teaspoon black pepper $ 6 ounces extra-sharp Cheddar, coarsely grated (about 1 1/2 cups) $ 1 large egg yolk $ ",Beer $ Milk/Cream $ Egg $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Cheddar $ Winter $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ ,English $ ,3.5/4,24,Beer $ Milk/Cream $ Egg $ Broil $ Vegetarian $ Quick & Easy $ Lunch $ Cheddar $ Winter $ Simmer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ English $ 
https://www.epicurious.com/recipes/food/views/hot-whiskey-toddy-102326,Hot Whiskey Toddy ,"1 cube sugar $ 2 ounces bourbon, rye, Scotch, Canadian, or blended whiskey $ Slice lemon $ Nutmeg $ ",Alcoholic $ Cocktail Party $ Lemon $ Whiskey $ Fall $ Winter $ Nutmeg $ House & Garden $ Drink $ ,English $ ,2.5/4,3,Alcoholic $ Cocktail Party $ Lemon $ Whiskey $ Fall $ Winter $ Nutmeg $ House & Garden $ Drink $ English $ 
https://www.epicurious.com/recipes/food/views/stilton-walnut-tarts-101584,Stilton Walnut Tarts ,"2 recipes Cream Cheese Pastry Dough $ 2/3 cup walnuts, ground, plus 14 lightly toasted walnut halves for garnish $ walnut halves $ raw rice for weighing the shells $ 1 1/4 cups half-and-half $ 6 ounces Stilton, crumbled $ 3 large eggs $ watercress sprigs for garnish $ ",Cheese $ Nut $ Bake $ Cocktail Party $ Blue Cheese $ Walnut $ Shower $ Engagement Party $ Gourmet $ ,English $ ,3/4,4,Cheese $ Nut $ Bake $ Cocktail Party $ Blue Cheese $ Walnut $ Shower $ Engagement Party $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/fig-and-stilton-salad-with-port-wine-dressing-105971,Fig and Stilton Salad with Port Wine Dressing ,"3/4 cup ruby port $ 1/4 cup dry red wine $ 1/4 cup vegetable oil $ 3 tablespoons balsamic vinegar $ 2 tablespoons hazelnut oil or walnut oil $ 1 tablespoon sugar $ 1 tablespoon red wine vinegar $ 1/2 tablespoon Worcestershire sauce $ 1/2 tablespoon mild-flavored (light) molasses $ 1/4 teaspoon onion powder $ 1 9-ounce package dried black Mission figs, stemmed, cut in half lengthwise (about 1 3/4 cups) $ 1 5-ounce bag mixed baby greens (about 10 cups loosely packed) $ 4 ounces Stilton cheese, crumbled (about 1 1/4 cups) $ ",Salad $ Cheese $ Fruit $ Leafy Green $ Blue Cheese $ Dried Fruit $ Fig $ Port $ Fall $ Winter $ Bon Appétit $ ,English $ ,3/4,10,Salad $ Cheese $ Fruit $ Leafy Green $ Blue Cheese $ Dried Fruit $ Fig $ Port $ Fall $ Winter $ Bon Appétit $ English $ 
https://www.epicurious.com/recipes/food/views/shepherds-pie-107418,Shepherd's Pie ,"10 oz pearl onions $ 4 medium leeks (white and pale green parts only), cut into 1/2-inch-thick slices $ 2 lb boneless lamb shoulder, cut into 1-inch cubes $ 2 teaspoons salt $ 1/2 teaspoon black pepper $ 5 tablespoons all-purpose flour $ 3 1/2 tablespoons unsalted butter, softened $ 2 tablespoons chopped garlic $ 1/2 cup dry white wine $ 1 1/2 tablespoons tomato paste $ 1 cup beef broth $ 1 cup water $ 2 teaspoons chopped fresh thyme $ 5 carrots, cut diagonally into 1/3-inch-thick slices $ 2 medium turnips, peeled and cut into 1/2-inch pieces $ 2 lb russet (baking) potatoes $ 1/2 cup heavy cream $ 1/2 cup milk $ 3 tablespoons unsalted butter $ 1 teaspoon salt $ 1/4 teaspoon black pepper $ a wide 3-quart heavy flameproof casserole (about 2 inches deep; not glass); a potato ricer or a food mill fitted with medium disk $ ",Beef $ Lamb $ Potato $ Vegetable $ Bake $ Broil $ Fall $ Winter $ Gourmet $ ,American $ Eastern European/Russian $ English $ ,3/4,42,Beef $ Lamb $ Potato $ Vegetable $ Bake $ Broil $ Fall $ Winter $ Gourmet $ American $ Eastern European/Russian $ English $ 
https://www.epicurious.com/recipes/food/views/cheddar-and-pepper-scones-102323,Cheddar and Pepper Scones ,"3 cups unbleached all-purpose flour $ 2 tablespoons baking powder $ 1/2 teaspoon baking soda $ 1 tablespoon sugar $ 1 teaspoon salt $ 8 tablespoons (1 stick) unsalted butter $ 1 cup grated cheddar cheese (4 ounces) $ 1 tablespoon coarsely ground black pepper, or to taste $ 3/4-1 cup buttermilk or plain yogurt $ Milk for glazing $ ",Bread $ Milk/Cream $ Breakfast $ Bake $ Cheddar $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ English $ ,3.5/4,24,Bread $ Milk/Cream $ Breakfast $ Bake $ Cheddar $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ English $ 
