link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/avocado-salad-em-ensalada-de-aguacate-em-364811,Avocado Salad (Ensalada de Aguacate) ,"1/2 red onion, thinly sliced $ 1 cup red wine vinegar $ 1 Florida avocado or 2 Hass avocados (about 1 pound total), sliced $ 1 tablespoon highest-quality extra-virgin olive oil $ Salt and black pepper $ ",Salad $ Appetizer $ Vegetarian $ Backyard BBQ $ Avocado $ Summer $ Vegan $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Cuban $ ,3/4,6,Salad $ Appetizer $ Vegetarian $ Backyard BBQ $ Avocado $ Summer $ Vegan $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cuban-grilled-pork-em-lechon-asado-em-364810,Cuban Grilled Pork (Lechon Asado) ,"4 cups (1 quart) seville orange juice or 2 2/3 cups lime juice and 1 1/3 cup orange juice $ 1 tablespoon ground cumin $ 2 tablespoons dried oregano $ 2 heads garlic, roughly chopped $ 3 tablespoons salt $ 1 tablespoon black pepper $ 2 onions, cut into rings $ 6 to 8 pounds boneless pork shoulder butt (blade roast) $ Salt $ ",Pork $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Summer $ Grill $ Grill/Barbecue $ Party $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Latin American $ Cuban $ ,3.5/4,37,Pork $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Summer $ Grill $ Grill/Barbecue $ Party $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Latin American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/platter-of-shrimp-with-garlicky-cuban-mojo-em-fuente-de-camarones-al-ajillo-em-364809,Platter of Shrimp with Garlicky Cuban Mojo (Fuente de Camarones al Ajillo) ,"7 cloves garlic, peeled $ 2 teaspoons salt $ 1/3 cup lime juice (from 4 to 5 limes) $ 1/4 cup orange juice (from 1 orange) $ 1/4 cup olive oil $ 2 pounds jumbo shrimp, peeled, deveined, and butterflied $ 1/4 cup vegetable oil $ Salt and black pepper $ 2 limes, cut into small wedges $ ",Garlic $ Backyard BBQ $ Dinner $ Seafood $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Cuban $ ,3.5/4,16,Garlic $ Backyard BBQ $ Dinner $ Seafood $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Cuban $ 
https://www.epicurious.com/recipes/food/views/grilled-ripe-plantains-em-platanos-maduros-a-la-parrilla-em-364830,Grilled Ripe Plantains (Plátanos Maduros a la Parrilla) ,3 tablespoons unsalted butter $ 3/4 cup packed brown sugar $ 2 tablespoons apple cider vinegar or sherry vinegar $ 4 very ripe (black) plantains $ ,Side $ Kid-Friendly $ Backyard BBQ $ Dinner $ Tropical Fruit $ Summer $ Grill $ Grill/Barbecue $ Plantain $ Party $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Latin American $ Cuban $ ,3.5/4,16,Side $ Kid-Friendly $ Backyard BBQ $ Dinner $ Tropical Fruit $ Summer $ Grill $ Grill/Barbecue $ Plantain $ Party $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Latin American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/blended-golden-mojito-359809,Blended Golden Mojito ,Sugar (for coating rims of glasses) $ 1 lime wedge $ 1 cup gold (not dark) rum (such as Mount Gay) $ 1/2 cup (generous) fresh lime juice $ 1/3 cup sugar or light agave nectar $ 4 to 5 cups ice cubes $ 12 fresh mint leaves plus 4 mint sprigs for garnish $ ,Rum $ Alcoholic $ Blender $ Cocktail Party $ Low Fat $ Quick & Easy $ Backyard BBQ $ Cocktail $ Lime $ Mint $ Summer $ Low Cholesterol $ Engagement Party $ Party $ Bon Appétit $ Drink $ ,Cuban $ ,4/4,13,Rum $ Alcoholic $ Blender $ Cocktail Party $ Low Fat $ Quick & Easy $ Backyard BBQ $ Cocktail $ Lime $ Mint $ Summer $ Low Cholesterol $ Engagement Party $ Party $ Bon Appétit $ Drink $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cuban-style-burgers-with-grilled-ham-cheese-355969,Cuban-Style Burgers with Grilled Ham & Cheese ,"1 pound freshly ground sirloin $ 1 teaspoon minced garlic $ 1 teaspoon chile powder $ 1 teaspoon ground cumin $ 2 tablespoons chopped cilantro $ 5 dashes tabasco Pepper Sauce $ Kosher salt $ Freshly ground black pepper $ Vegetable oil, for brushing on the grill rack $ 4 slices baked ham $ 4 thick slices Monterey Jack cheese $ 4 large sesame seed buns, split and brushed with butter $ 1/4 cup dill pickle relish $ 1/4 cup yellow American mustard $ 1/4 cup spicy brown mustard $ ",Sandwich $ Beef $ Cheese $ Mustard $ Fourth of July $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Meat $ Ground Beef $ Ham $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Monterey Jack $ Cumin $ ,Latin American $ Cuban $ ,3.5/4,2,Sandwich $ Beef $ Cheese $ Mustard $ Fourth of July $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Meat $ Ground Beef $ Ham $ Tailgating $ Family Reunion $ Grill $ Grill/Barbecue $ Monterey Jack $ Cumin $ Latin American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/garlic-mojo-hot-dogs-353836,Garlic Mojo Hot Dogs ,"1/4 cup olive oil $ 6 garlic cloves, chopped $ 1 tomato, halved, seeded, chopped $ 1/3 cup fresh lime juice $ 1/3 cup fresh orange juice $ 1/2 teaspoon ground cumin $ Coarse kosher salt $ 6 grilled hot dog buns $ 1 1/2 cups finely shredded romaine lettuce $ 6 grilled all-beef hot dogs $ 2 avocados, halved, pitted, diced $ 2/3 cup finely chopped peeled cored pineapple $ ",Bread $ Beef $ Garlic $ High Fiber $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Summer $ Grill $ Grill/Barbecue $ Orange Juice $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Cuban $ ,2.5/4,8,Bread $ Beef $ Garlic $ High Fiber $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Summer $ Grill $ Grill/Barbecue $ Orange Juice $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/monte-cubano-351851,Monte Cubano ,2 slices firm bread $ 1 to 2 teaspoons mustard $ 4 or 5 dill pickle rounds $ 2 slices boiled or baked ham $ 2 slices smoked turkey $ 3 thin slices Swiss cheese $ 1/2 garlic clove $ 1/2 tablespoon mayonnaise $ 1 large egg $ 2 tablespoons whole milk $ 1 tablespoon unsalted butter $ ,Sandwich $ Egg $ turkey $ Kid-Friendly $ Quick & Easy $ Father's Day $ Back to School $ Dinner $ Lunch $ Mayonnaise $ Ham $ Swiss Cheese $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Cuban $ ,3.5/4,31,Sandwich $ Egg $ turkey $ Kid-Friendly $ Quick & Easy $ Father's Day $ Back to School $ Dinner $ Lunch $ Mayonnaise $ Ham $ Swiss Cheese $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ Cuban $ 
https://www.epicurious.com/recipes/food/views/mojito-242527,Mojito ,"2 tablespoons (1 ounce) fresh lime juice $ 2 heaping teaspoons superfine sugar $ 1 cup crushed ice $ 12 fresh mint leaves, plus 5 small sprigs for garnish $ 1/4 cup (2 ounces) white rum $ 2 tablespoons (1 ounce) club soda $ ",Rum $ Alcoholic $ Cocktail Party $ Graduation $ Cocktail $ Lime $ Mint $ Spring $ Summer $ Birthday $ Party $ Drink $ New York $ ,Cuban $ ,4/4,22,Rum $ Alcoholic $ Cocktail Party $ Graduation $ Cocktail $ Lime $ Mint $ Spring $ Summer $ Birthday $ Party $ Drink $ New York $ Cuban $ 
https://www.epicurious.com/recipes/food/views/yuca-with-garlic-sauce-239954,Yuca with Garlic Sauce ,"1 1/2 pounds frozen yuca (not thawed; do not substitute fresh) $ 3 tablespoons fresh lime juice $ 1 tablespoon distilled white vinegar $ 1/2 cup finely chopped onion $ 5 garlic cloves, finely chopped $ 1/4 cup olive oil $ ",Garlic $ Onion $ Side $ Vegetarian $ Quick & Easy $ Lime $ Yuca $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Cuban $ ,3/4,9,Garlic $ Onion $ Side $ Vegetarian $ Quick & Easy $ Lime $ Yuca $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/tamale-pie-239927,Tamale Pie ,"1/2 cup fresh Seville orange juice (or 1/4 cup regular fresh orange juice plus 1/4 cup fresh lime juice) $ 8 garlic cloves, crushed in a mortar or a garlic press $ 1 1/2 teaspoons cumin seeds, toasted $ 1 tablespoon olive oil $ 2 pounds boneless pork shoulder, cut into 2-inch pieces $ 2 to 3 tablespoons olive oil $ 1/4 pound Spanish chorizo (cured spiced pork sausage), finely chopped $ 1/4 cup finely chopped baked or smoked ham $ 2 large onions, chopped $ 1 cup chopped green bell pepper $ 1 cup chopped red bell pepper $ 1 teaspoon smoked paprika $ 2 (14 1/2-ounces) cans diced tomatoes $ 1 tablespoon tomato paste $ 1/2 cup dry Sherry $ 1 1/3 cups reduced-sodium chicken broth $ 1 1/4 cups hot water, divided $ 2 teaspoons baking powder $ 1/3 cup olive oil $ 3 cups yellow cornmeal $ 2 large eggs, lightly beaten $ 1/2 cup corn (from 1 ear) $ 4 1/2 cups coarsely grated Cheddar or crumbled feta or goat cheese (3/4 pound) $ Equipment: a 6- to 8-quarts pressure cooker $ ",Pressure Cooker $ Cheese $ Pepper $ Pork $ Bake $ Marinate $ Dinner $ Lunch $ Meat $ Ham $ Sausage $ Bell Pepper $ Gourmet $ ,Central American/Caribbean $ Cuban $ ,2.5/4,7,Pressure Cooker $ Cheese $ Pepper $ Pork $ Bake $ Marinate $ Dinner $ Lunch $ Meat $ Ham $ Sausage $ Bell Pepper $ Gourmet $ Central American/Caribbean $ Cuban $ 
https://www.epicurious.com/recipes/food/views/lobster-and-stone-crab-enchilado-234798,Lobster and Stone Crab Enchilado ,"2 uncooked frozen lobster tails (1 1/2 pounds total), thawed, cut in half lengthwise, each half cut into thirds with shell intact $ 1 tablespoon fresh lime juice $ 1/4 cup olive oil $ 1/3 cup chopped onion $ 2 tablespoons chopped green bell pepper $ 2 garlic cloves, chopped $ 1 tablespoon chopped fresh parsley $ 1/4 teaspoon paprika $ 2 large plum tomatoes, seeded, diced $ 1/2 cup canned tomato purée $ 3/4 cup bottled clam juice $ 1/2 cup dry Sherry wine $ 1 bay leaf $ 1/4 teaspoon cayenne pepper $ 1 pound stone crab claws, cracked $ ",Herb $ Onion $ Tomato $ Sauté $ Crab $ Lobster $ Sherry $ Summer $ Bon Appétit $ ,Cuban $ ,4/4,11,Herb $ Onion $ Tomato $ Sauté $ Crab $ Lobster $ Sherry $ Summer $ Bon Appétit $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cuban-spiced-chicken-thighs-with-chorizo-and-rice-236875,Cuban-Spiced Chicken Thighs with Chorizo and Rice ,"1/4 cup fresh lime juice $ 1/4 cup chopped fresh cilantro stems $ 2 tablespoons olive oil $ 1 tablespoon finely grated lime peel $ 1 tablespoon chopped fresh thyme $ 2 teaspoons chopped seeded jalapeño chile $ 2 teaspoons Hungarian sweet paprika $ 2 teaspoons ground black pepper $ 1 teaspoon ground cumin $ 1/2 teaspoon salt $ 1/4 teaspoon ground allspice $ 10 chicken thighs with skin and bone (about 4 1/2 pounds) $ 1 tablespoon olive oil $ 1/2 pound fully cooked Spanish chorizo or Portuguese linguiça sausage links, cut into 1/4-inch-thick rounds $ 2 cups finely chopped onions $ 1/2 cup chopped red bell pepper $ 3 garlic cloves, chopped $ 2 cups arborio rice or short-grain white rice $ 2 1/2 cups (or more) low-salt chicken broth $ 2 medium tomatoes, diced $ 2 teaspoons Hungarian sweet paprika $ 1/4 teaspoon saffron threads $ 1 canned piquillo pepper or 1 whole canned pimiento, cut into thin strips $ 1/2 cup coarsely chopped fresh cilantro $ Lime wedges $ ",Chicken $ Garlic $ Onion $ Pepper $ Rice $ Tomato $ Marinate $ Sauté $ High Fiber $ Lime $ Sausage $ Cilantro $ Bon Appétit $ ,Cuban $ ,3/4,48,Chicken $ Garlic $ Onion $ Pepper $ Rice $ Tomato $ Marinate $ Sauté $ High Fiber $ Lime $ Sausage $ Cilantro $ Bon Appétit $ Cuban $ 
https://www.epicurious.com/recipes/food/views/red-beans-and-rice-234813,Red Beans and Rice ,"3 bacon slices, chopped $ 1 cup chopped onion $ 3/4 cup chopped red bell pepper $ 4 garlic cloves, minced $ 3 cups long-grain white rice $ 3 bay leaves $ 2 tablespoons tomato paste $ 1 tablespoon ground cumin $ 1 tablespoon hot Spanish smoked paprika (Pimentón de la Vera) $ 2 teaspoons salt $ 4 cups water $ 1 15- to 151/2-ounce can kidney beans, rinsed, drained $ ",Bean $ Garlic $ Herb $ Onion $ Rice $ Side $ Sauté $ Bacon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Cuban $ ,3/4,24,Bean $ Garlic $ Herb $ Onion $ Rice $ Side $ Sauté $ Bacon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Cuban $ 
https://www.epicurious.com/recipes/food/views/classic-daiquiri-235570,Classic Daiquiri ,2 ounces light rum $ 1 ounce plus one teaspoon fresh lime juice $ 1/2 ounce simple syrup $ ,Rum $ Alcoholic $ Lime $ Drink $ Summer $ ,Cuban $ Central American/Caribbean $ ,3.5/4,4,Rum $ Alcoholic $ Lime $ Drink $ Summer $ Cuban $ Central American/Caribbean $ 
https://www.epicurious.com/recipes/food/views/grilled-pork-tenderloin-a-la-rodriguez-with-guava-glaze-and-orange-habanero-234838,Grilled Pork Tenderloin à la Rodriguez with Guava Glaze and Orange Habanero ,"1 cup guava jelly (available at Latin and Caribbean markets) or apricot jam $ 1/4 cup Dijon mustard $ 1/4 cup orange juice, preferably fresh $ Salt and freshly ground black pepper $ 2 tablespoons mild vegetable oil, such as canola $ 1 small red onion, finely chopped $ 4 cloves garlic, finely chopped $ 3 cups orange juice $ 1/2 cup fresh lime juice $ 1/2 habanero chile, seeded and finely chopped $ 2 tablespoons chopped fresh cilantro leaves $ 1 teaspoon cumin seeds $ Salt and freshly ground black pepper $ 2 pork tenderloins, about 1 1/2 pounds each $ 2 tablespoons mild vegetable oil, such as canola $ Salt and freshly ground black pepper $ ",Fruit Juice $ Garlic $ Mustard $ Onion $ Pork $ Low Carb $ Hot Pepper $ Summer $ Tailgating $ Grill/Barbecue $ Jam or Jelly $ ,Cuban $ ,3.5/4,75,Fruit Juice $ Garlic $ Mustard $ Onion $ Pork $ Low Carb $ Hot Pepper $ Summer $ Tailgating $ Grill/Barbecue $ Jam or Jelly $ Cuban $ 
https://www.epicurious.com/recipes/food/views/grilled-turkey-cuban-sandwiches-233149,Grilled Turkey Cuban Sandwiches ,"1 cup mayonnaise, divided $ 1 tablespoon hot chili sauce (such as Sriracha) $ 1/3 cup (packed) finely chopped fresh mint $ 2 tablespoons fresh lime juice $ 2 tablespoons minced shallot $ 1 teaspoon sugar $ 1 teaspoon ground cumin $ 1 1-pound loaf ciabatta bread, ends trimmed, bread cut crosswise into 6 pieces (each about 5x3 inches), each halved horizontally $ 12 deli slices Swiss cheese $ 1 pound thinly sliced Black Forest ham $ 6 1/4-inch-thick slices cooked turkey breast $ 6 tablespoons (about) butter $ ",Sandwich $ Cheese $ turkey $ Thanksgiving $ Back to School $ Mayonnaise $ Mint $ Fall $ Swiss Cheese $ Bon Appétit $ ,American $ Cuban $ ,3.5/4,14,Sandwich $ Cheese $ turkey $ Thanksgiving $ Back to School $ Mayonnaise $ Mint $ Fall $ Swiss Cheese $ Bon Appétit $ American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cuban-style-picadillo-231732,Cuban-Style Picadillo ,"1/4 cup olive oil $ 1 large white onion, chopped $ 8 garlic cloves, minced $ 6 Turkish bay leaves $ 2 pounds ground beef (15 to 20 percent fat) $ 1 14 1/2-ounce can diced tomatoes in juice $ 3/4 cup raisins $ 3/4 cup sliced drained pimiento-stuffed green olives (from 5-ounce jar) $ 1/4 cup tomato paste $ 1 1/2 teaspoons red wine vinegar $ 1 teaspoon chili powder $ 1/4 teaspoon cayenne pepper $ ",Beef $ Olive $ Sauté $ Quick & Easy $ Dinner $ Raisin $ Meat $ Ground Beef $ Bon Appétit $ New Jersey $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Cuban $ ,3.5/4,51,Beef $ Olive $ Sauté $ Quick & Easy $ Dinner $ Raisin $ Meat $ Ground Beef $ Bon Appétit $ New Jersey $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/coconut-caramel-and-rum-flans-231750,"Coconut, Caramel, and Rum Flans ",1 cup canned unsweetened coconut milk $ 1 cup whipping cream $ 6 large egg yolks $ 1/2 cup sugar $ 1/4 cup purchased caramel ice cream topping $ 2 tablespoons dark rum $ 1 teaspoon vanilla extract $ Pinch of salt $ Toasted sweetened flaked coconut $ ,Rum $ Egg $ Dessert $ Bake $ Coconut $ Ramekin $ Bon Appétit $ New Jersey $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Cuban $ ,4/4,19,Rum $ Egg $ Dessert $ Bake $ Coconut $ Ramekin $ Bon Appétit $ New Jersey $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cuban-special-200166,Cuban Special ,1 ounce light rum $ 1/2 teaspoon curaçao $ 1 tablespoon pineapple juice $ 1 tablespoon lime juice $ 3 or 4 ice cubes $ Stick pineapple $ Maraschino cherry $ ,Fruit Juice $ Rum $ Alcoholic $ Cocktail Party $ Cocktail $ Lime $ Pineapple $ House & Garden $ Drink $ ,Cuban $ ,0/4,0,Fruit Juice $ Rum $ Alcoholic $ Cocktail Party $ Cocktail $ Lime $ Pineapple $ House & Garden $ Drink $ Cuban $ 
https://www.epicurious.com/recipes/food/views/mojito-i-200146,Mojito I ,2 ounces light rum $ 1/2 lime $ 1 teaspoon superfine sugar $ Crushed ice $ Chilled club soda $ Mint leaves $ ,Rum $ Alcoholic $ Cocktail $ Lime $ Mint $ Summer $ House & Garden $ Drink $ ,Cuban $ ,0/4,0,Rum $ Alcoholic $ Cocktail $ Lime $ Mint $ Summer $ House & Garden $ Drink $ Cuban $ 
https://www.epicurious.com/recipes/food/views/spicy-shrimp-and-bell-pepper-stew-with-cumin-and-oregano-104332,Spicy Shrimp and Bell Pepper Stew with Cumin and Oregano ,"1 1/2 pounds uncooked large shrimp, peeled, deveined $ 3 tablespoons fresh lime juice $ 6 garlic cloves, minced $ 3/4 teaspoon dried oregano $ 3/4 teaspoon ground cumin $ 3 tablespoons olive oil $ 2 cups chopped onions $ 1/2 red bell pepper, cut into matchstick-size strips (about 1/2 cup) $ 1/2 green bell pepper, cut into matchstick-size strips (about 1/2 cup) $ 4 tablespoons chopped fresh parsley $ 1/2 teaspoon dried crushed red pepper $ 1 bay leaf $ 2/3 cup tomato paste $ 1 1/3 cups dry white wine $ 1/4 cup water $ ",Soup/Stew $ Shellfish $ Tomato $ Marinate $ Sauté $ Shrimp $ Bell Pepper $ White Wine $ Oregano $ Bon Appétit $ ,Central American/Caribbean $ Cuban $ ,3/4,37,Soup/Stew $ Shellfish $ Tomato $ Marinate $ Sauté $ Shrimp $ Bell Pepper $ White Wine $ Oregano $ Bon Appétit $ Central American/Caribbean $ Cuban $ 
https://www.epicurious.com/recipes/food/views/tostones-15741,Tostones ,3 to 4 large unripe (green) or barely ripe (slightly yellow) plantains $ about 2 cups olive or canola oil for frying $ ,Side $ Fry $ Vegetarian $ Plantain $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Cuban $ ,3.5/4,14,Side $ Fry $ Vegetarian $ Plantain $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cuban $ 
https://www.epicurious.com/recipes/food/views/puerco-asado-15768,Puerco Asado ,6 limes $ 8 garlic cloves $ 3 tablespoons salt $ 1 tablespoon dried oregano $ 1 tablespoon ground cumin $ an 8-pound bone-in fresh pork picnic shoulder with skin $ 3 cups water $ 6 tablespoons vinegar $ ,Garlic $ Pork $ Roast $ Buffet $ Vinegar $ Lime $ Fall $ Gourmet $ ,Cuban $ ,3.5/4,25,Garlic $ Pork $ Roast $ Buffet $ Vinegar $ Lime $ Fall $ Gourmet $ Cuban $ 
https://www.epicurious.com/recipes/food/views/piononos-15739,Piononos ,3 large ripe (heavily spotted yellow to brown) plantains $ about 1/2 cup olive or vegetable oil for sautéing $ 2 to 3 cups cold cooked Cuban black beans $ 1 cup finely grated Monterey Jack cheese (about 4 ounces) $ ,Bean $ Cheese $ Appetizer $ Side $ Bake $ Sauté $ Vegetarian $ Plantain $ Gourmet $ ,Central American/Caribbean $ Cuban $ ,2/4,9,Bean $ Cheese $ Appetizer $ Side $ Bake $ Sauté $ Vegetarian $ Plantain $ Gourmet $ Central American/Caribbean $ Cuban $ 
https://www.epicurious.com/recipes/food/views/mojo-sauce-107099,Mojo Sauce ,"1 cup olive oil $ 3/4 cup plus 2 tablespoons fresh lime juice $ 3/4 cup orange juice $ 1/2 cup chopped fresh cilantro $ 8 garlic cloves, minced $ 1 tablespoon grated orange peel $ 1 tablespoon dried oregano $ 2 1/2 teaspoons ground cumin $ 1 1/2 teaspoons salt $ 1 1/2 teaspoons ground black pepper $ ",Sauce $ No-Cook $ Quick & Easy $ Lime $ Orange $ Spice $ Cilantro $ Oregano $ Bon Appétit $ ,Cuban $ ,3/4,10,Sauce $ No-Cook $ Quick & Easy $ Lime $ Orange $ Spice $ Cilantro $ Oregano $ Bon Appétit $ Cuban $ 
https://www.epicurious.com/recipes/food/views/tropical-shake-108099,Tropical Shake ,"1 small papaya, peeled, seeded, and coarsely chopped $ 1 mango, peeled, seeded, and coarsely chopped $ 1 ripe banana, peeled and coarsely chopped $ 1 1/2 cups whole milk $ 2 tablespoons sugar $ 1 cup crushed ice $ ",Milk/Cream $ Non-Alcoholic $ Blender $ Fruit $ No-Cook $ Kid-Friendly $ Banana $ Mango $ Papaya $ Summer $ Drink $ ,Central American/Caribbean $ Cuban $ ,3.5/4,1,Milk/Cream $ Non-Alcoholic $ Blender $ Fruit $ No-Cook $ Kid-Friendly $ Banana $ Mango $ Papaya $ Summer $ Drink $ Central American/Caribbean $ Cuban $ 
https://www.epicurious.com/recipes/food/views/braised-pork-with-mojo-sauce-107080,Braised Pork with Mojo Sauce ,"5 1/2 pounds boneless country-style pork ribs, excess fat trimmed, cut into 2- to 3-inch pieces $ 2 14-ounce cans low-salt chicken broth $ 1 large head garlic, peeled, chopped $ 2 bay leaves $ 1 teaspoon salt $ 1 teaspoon ground black pepper $ 2 tablespoons olive oil $ 1 large onion, thinly sliced $ Mojo Sauce $ ",Garlic $ Onion $ Pork $ Braise $ Pork Rib $ Winter $ Bon Appétit $ ,Cuban $ Nuevo Latino $ ,3.5/4,22,Garlic $ Onion $ Pork $ Braise $ Pork Rib $ Winter $ Bon Appétit $ Cuban $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/grilled-cubano-turkey-pork-and-swiss-with-mustard-and-pickles-102913,"Grilled Cubano: Turkey, Pork and Swiss with Mustard and Pickles ","1 tablespoon butter $ 1 hard roll $ 1 tablespoon mustard $ 4 slices Swiss cheese $ 2 ounces roast pork, sliced $ 2 ounces turkey breast (about 2 slices) $ 1 dill pickle, thinly sliced $ ",Sandwich $ Cheese $ Mustard $ Pork $ Poultry $ turkey $ Back to School $ Lunch $ Grill/Barbecue $ Swiss Cheese $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Cuban $ ,2/4,10,Sandwich $ Cheese $ Mustard $ Pork $ Poultry $ turkey $ Back to School $ Lunch $ Grill/Barbecue $ Swiss Cheese $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/pork-tenderloin-cubano-5874,Pork Tenderloin Cubano ,"1/2 cup fresh orange juice $ 1/4 cup fresh lime juice $ 1/4 cup dark rum $ 1 medium onion, thinly sliced $ 6 garlic cloves, minced $ 2 teaspoons dried oregano $ 2 teaspoons ground cumin $ 2 teaspoons salt $ 1 bay leaf, crumbled $ 1/2 teaspoon ground black pepper $ 4 12-ounce pork tenderloins $ Orange slices $ Fresh cilantro sprigs $ ",Rum $ Garlic $ Onion $ Marinate $ Roast $ Lime $ Orange $ Pork Tenderloin $ Bon Appétit $ ,Cuban $ ,3.5/4,92,Rum $ Garlic $ Onion $ Marinate $ Roast $ Lime $ Orange $ Pork Tenderloin $ Bon Appétit $ Cuban $ 
https://www.epicurious.com/recipes/food/views/mojito-201191,Mojito ,3 cups (packed) fresh mint leaves $ 9 tablespoons sugar $ 1 1/2 cups light rum $ 1/2 cup fresh lime juice $ 6 cups club soda $ 6 cups crushed ice $ 6 lime wedges $ ,Fruit Juice $ Rum $ Alcoholic $ Cocktail Party $ Wedding $ Lime $ Mint $ Summer $ Party $ Bon Appétit $ Drink $ ,Cuban $ ,4/4,39,Fruit Juice $ Rum $ Alcoholic $ Cocktail Party $ Wedding $ Lime $ Mint $ Summer $ Party $ Bon Appétit $ Drink $ Cuban $ 
