link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/salmon-consomme-with-creme-fraiche-and-salmon-caviar-104383,Salmon Consommé with Créme Fraîche and Salmon Caviar ,"5 to 5 1/2 lb of salmon carcasses (heads, bones, and tails) $ 4 large leeks (white and pale green parts only), halved lengthwise and sliced crosswise $ 3 celery ribs, chopped $ 2 onions, chopped $ 2 carrots, chopped $ 3 garlic cloves, chopped $ 1 (1-inch) piece fresh ginger, sliced $ 6 fresh parsley stems (without leaves) $ 1 fresh thyme sprig $ 5 coriander seeds $ 1 bay leaf (not California) $ 1/2 teaspoon salt $ 1 (750-ml) bottle dry white wine $ 3 1/2 qt cold water $ 5 large egg whites, shells reserved $ 1/2 cup créme fraîche $ 3 tablespoons water $ 2 oz salmon caviar (roe) or other caviar $ Garnish: fresh dill sprigs $ Accompaniment: Black Pepper Cornmeal Crisps $ Special equipment: cheesecloth $ ",Soup/Stew $ Dairy $ Fish $ Appetizer $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,2.5/4,1,Soup/Stew $ Dairy $ Fish $ Appetizer $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/radishes-with-tarragon-beurre-blanc-103365,Radishes with Tarragon Beurre Blanc ,"1/4 cup minced shallot $ 3/4 stick (6 tablespoons) cold unsalted butter, cut into tablespoons $ 1/2 cup dry white wine $ 1 teaspoon fresh lemon juice $ 2 teaspoons chopped fresh tarragon $ 30 whole radishes (preferably with tops) $ Coarse sea salt $ ",Herb $ Vegetable $ Cocktail Party $ Quick & Easy $ Radish $ White Wine $ Spring $ Tarragon $ Gourmet $ ,French $ ,3.5/4,5,Herb $ Vegetable $ Cocktail Party $ Quick & Easy $ Radish $ White Wine $ Spring $ Tarragon $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/seared-scallop-salad-with-haricots-verts-and-truffle-oil-104460,Seared Scallop Salad with Haricots Verts and Truffle Oil ,"3 tablespoons Sherry wine vinegar $ 1 1/2 tablespoons minced shallot $ 2 1/2 tablespoons canola oil $ 6 ounces haricots verts or other slender green beans, trimmed, cut into 2-inch lengths $ 2 small heads Belgian endive, thinly sliced on diagonal $ 6 sea scallops (about 10 ounces) $ 1 teaspoon curry powder $ 2 teaspoons white truffle oil* $ 1/4 cup chopped fresh chives $ ",Salad $ Shellfish $ Vegetable $ Quick & Easy $ Scallop $ Curry $ Green Bean $ Anniversary $ Endive $ Bon Appétit $ ,French $ ,3.5/4,8,Salad $ Shellfish $ Vegetable $ Quick & Easy $ Scallop $ Curry $ Green Bean $ Anniversary $ Endive $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/thyme-toasted-almonds-104220,Thyme-Toasted Almonds ,"1 tablespoon fresh or dried thyme, leaves only $ 2 teaspoons fleur de sel $ 1/2 teaspoon piment d’Espelette $ 2 tablespoons extra-virgin olive oil $ 8 ounces whole, unblanched almonds $ ",Herb $ Nut $ Bake $ Cocktail Party $ Quick & Easy $ Almond $ Healthy $ Thyme $ ,French $ ,3.5/4,16,Herb $ Nut $ Bake $ Cocktail Party $ Quick & Easy $ Almond $ Healthy $ Thyme $ French $ 
https://www.epicurious.com/recipes/food/views/hollandaise-104919,Hollandaise ,"2 tablespoons white-wine vinegar $ 3 tablespoons cold water $ 1/4 teaspoon salt $ White pepper to taste $ 3 large egg yolks $ 2 sticks (1 cup) unsalted butter, cut into tablespoon pieces and softened $ 2 tablespoons fresh lemon juice $ 3/4 teaspoon cayenne $ ",Sauce $ Egg $ Brunch $ Vinegar $ Lemon $ Gourmet $ ,French $ ,3.5/4,28,Sauce $ Egg $ Brunch $ Vinegar $ Lemon $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/grandmothers-apple-cake-106140,Grandmother's Apple Cake ,"2 tablespoons unsalted imported or organic butter $ 2 large Golden Delicious, Jonagold, or other baking apple, peeled, cored, and coarsely chopped $ 1 1/2 tablespoons Calvados (apple brandy) $ 1 1/4 cups sugar $ 2 teaspoons ground cinnamon $ 2/3 cup plain yogurt $ 2 cups all-purpose flour $ 1 teaspoon baking soda $ 1/2 cup vegetable oil $ 3 large eggs $ ",Cake $ Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Fall $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,65,Cake $ Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Fall $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cornmeal-cake-102218,Cornmeal Cake ,"1 tablespoon unsalted butter, melted $ 1/3 cup (80 ml) milk $ 1 large egg $ 2 tablespoons sugar $ 3 tablespoons coarse yellow cornmeal $ 2 teaspoons unbleached all-purpose flour $ Pinch of sea salt $ 1 large apple, peeled, cored, and cut into thin slices $ Green Salad with Oil and Vinegar Dressing $ ",Cake $ Dairy $ Egg $ Bake $ Apple $ Cornmeal $ Fall $ ,French $ ,3/4,12,Cake $ Dairy $ Egg $ Bake $ Apple $ Cornmeal $ Fall $ French $ 
https://www.epicurious.com/recipes/food/views/celery-root-remoulade-104766,Celery -Root Rémoulade ,"3/4 cup well-shaken buttermilk $ 2 teaspoons cornstarch $ 1/2 teaspoon salt $ Pinch of cayenne $ 1 large egg yolk $ 1 1/2 teaspoons extra-virgin olive oil $ 1 tablespoon chopped fresh flat-leaf parsley $ 1 tablespoon chopped fresh tarragon $ 1 anchovy fillet, rinsed, dried, and finely chopped $ 1 tablespoon chopped cornichon (French sour gherkin) $ 1 tablespoon drained capers, rinsed $ 1 teaspoon finely chopped shallot $ 1/2 teaspoon Dijon mustard $ 1/2 teaspoon sugar $ 2 to 3 teaspoons fresh lemon juice $ 2 tablespoons water $ 1 (1-pound) celery root, peeled and coarsely shredded $ ",Salad $ Milk/Cream $ Mustard $ Vegetable $ Side $ Low Fat $ Buffet $ Celery $ Spring $ Healthy $ Tarragon $ Parsley $ Capers $ Gourmet $ ,French $ ,3/4,2,Salad $ Milk/Cream $ Mustard $ Vegetable $ Side $ Low Fat $ Buffet $ Celery $ Spring $ Healthy $ Tarragon $ Parsley $ Capers $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/puff-pastry-apple-tarts-glazed-with-honey-107174,Puff Pastry Apple Tarts Glazed with Honey ,"1 sheet frozen puff pastry (half of 17.3-ounce package), thawed $ 2 7- to 8-ounce Golden Delicious apples, peeled, halved, cored, each half very thinly sliced $ 3 tablespoons sugar $ 3 tablespoons unsalted butter, melted $ 4 teaspoons honey $ ",Fruit $ Dessert $ Bake $ Quick & Easy $ Apple $ Fall $ Honey $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,43,Fruit $ Dessert $ Bake $ Quick & Easy $ Apple $ Fall $ Honey $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cheesy-puffs-nice-12390,Cheesy Puffs Nice ,"1 cup water $ 1 stick (1/2 cup) unsalted butter, cut into pieces $ 1/2 teaspoon salt $ 1 cup all-purpose flour $ 4 large eggs $ a 1/2-inch-thick from a small onion $ 2 tablespoons unsalted butter $ 2 tablespoons all-purpose flour $ 1/2 cup plus 2 tablespoons milk $ 3 ounces Gruyère, grated (about 1 cup) $ ",Egg $ Bake $ Cocktail Party $ Winter $ Swiss Cheese $ Gourmet $ ,French $ ,3.5/4,2,Egg $ Bake $ Cocktail Party $ Winter $ Swiss Cheese $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/salade-nicoise-sandwiches-2081,Salade Niçoise Sandwiches ,"1 12 1/2-ounce can tuna packed in water, well drained $ 1 6 1/8-ounce can tuna packed in water, well drained $ 3 tablespoons drained capers $ 1/4 cup mayonnaise $ 1 1/2 tablespoons fresh lemon juice $ 2 1-pound soft French or Italian bread loaves $ 6 tablespoons (about) olive paste (olivada) or olive spread* $ 2 1/2-ounce packages fresh arugula or watercress $ 2 tomatoes, sliced $ 1 red onion, thinly sliced $ *Available at Italian markets and specialty foods stores. If unavailable, puree 1/2 cup pitted, black, brine-covered olives (such as Kalamata) in processor or blender. $ ",Sandwich $ Olive $ No-Cook $ Tuna $ Arugula $ Summer $ Bon Appétit $ ,French $ ,3.5/4,8,Sandwich $ Olive $ No-Cook $ Tuna $ Arugula $ Summer $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/coeur-a-la-creme-100585,Coeur à la Crème ,2 cups fresh cheese $ 1 cup heavy cream $ 3 egg whites $ 1 quart fresh strawberries or raspberries $ sugar or vanilla sugar $ ,Milk/Cream $ Cheese $ Egg $ Dessert $ Freeze/Chill $ No-Cook $ Valentine's Day $ Strawberry $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,1,Milk/Cream $ Cheese $ Egg $ Dessert $ Freeze/Chill $ No-Cook $ Valentine's Day $ Strawberry $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/olive-bread-102225,Olive Bread ,"1 1/2 cups (200 grams) unbleached all-purpose flour $ 1/2 teaspoon sea salt $ 2 teaspoons baking powder $ 1 very large red bell pepper, roasted $ 1 cup (155 grams) Greek-style black olives, pitted $ 4 cups (loosely packed) basil leaves $ 6 large eggs $ 1/4 cup (60 milliliters) olive oil $ 1 clove garlic, peeled, green germ removed, and minced $ Freshly ground black pepper $ 1/2 cup (60 grams) finely grated Parmesan cheese $ ",Bread $ Egg $ Herb $ Olive $ Appetizer $ Bake $ Basil $ Fall $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,2.5/4,7,Bread $ Egg $ Herb $ Olive $ Appetizer $ Bake $ Basil $ Fall $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/raspberry-sauce-104083,Raspberry Sauce ,"1 12-ounce package frozen unsweetened raspberries, thawed, juices saved $ 3 tablespoons sugar $ 1 teaspoon fresh lemon juice $ ",Sauce $ Dessert $ No-Cook $ Raspberry $ Vegan $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,6,Sauce $ Dessert $ No-Cook $ Raspberry $ Vegan $ Bon Appétit $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/maple-sugar-tart-105623,Maple Sugar Tart ,"1 1/4 cups all-purpose flour $ 1/4 teaspoon salt $ 3/4 stick (6 tablespoons) cold unsalted butter, cut into 1/2-inch cubes $ 2 tablespoons cold vegetable shortening $ 2 to 4 tablespoons ice water $ 2 cups granulated maple sugar* $ 1 cup heavy cream $ 1/2 cup walnuts (2 1/2 oz), chopped $ 2 large eggs $ Accompaniment: crème fraîche $ a 9- by 1-inch fluted round tart pan with removable bottom; pie weights or raw rice $ ",Milk/Cream $ Dessert $ Bake $ Walnut $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3/4,9,Milk/Cream $ Dessert $ Bake $ Walnut $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/classic-french-fries-104163,Classic French Fries ,"3 to 4 cups vegetable oil for frying $ 2 pounds Idaho or russet baking potatoes, peeled, rinsed, and dried $ Sea Salt, to taste $ ",Potato $ Side $ Fry $ Quick & Easy $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,24,Potato $ Side $ Fry $ Quick & Easy $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/blender-hollandaise-101869,Blender Hollandaise ,"3 egg yolks $ 1/2 teaspoon salt $ Dash of cayenne pepper $ 1 tablespoon cream $ 1 cup (1/2 pound) melted sweet butter, heated until bubbling but not brown $ 1 tablespoon lemon juice or white wine vinegar $ ",Sauce $ Blender $ Dairy $ Egg $ Quick & Easy $ House & Garden $ ,French $ ,3.5/4,97,Sauce $ Blender $ Dairy $ Egg $ Quick & Easy $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/kouign-amann-14245,Kouign-Amann ,"1 tablespoon unsalted butter $ 1 cup warm water (105°‐115° F.) $ a 1/4-ounce package active dry yeast (about 2 1/2 teaspoons) $ 1 teaspoon sugar $ 1 1/2 cups all-purpose flour $ 1/2 cup cake flour (not self-rising) $ 2 teaspoons salt $ 1 1/2 sticks (1/8 cup) unsalted butter, softened slightly $ 3/4 cup plus 2 tablespoons sugar $ ",Cake $ Mixer $ Dessert $ Bake $ Chill $ Gourmet $ ,French $ ,0/4,0,Cake $ Mixer $ Dessert $ Bake $ Chill $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/roasted-red-pepper-tomato-sauce-107609,Roasted Red Pepper Tomato Sauce ,"1 small head garlic (2 inches in diameter) $ 1/2 pound plum tomatoes, halved lengthwise $ 1 large red bell pepper (1/2 pound) $ 1 teaspoon olive oil $ 1 1/2 teaspoons fresh lemon juice $ 1/2 teaspoon balsamic vinegar, or to taste $ ",Sauce $ Fruit Juice $ Blender $ Garlic $ Tomato $ Side $ Roast $ Lemon $ Bell Pepper $ Fall $ Gourmet $ ,French $ ,4/4,22,Sauce $ Fruit Juice $ Blender $ Garlic $ Tomato $ Side $ Roast $ Lemon $ Bell Pepper $ Fall $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/pernod-marinated-new-zealand-mussels-with-chervil-oil-100692,Pernod-Marinated New Zealand Mussels with Chervil Oil ,2 garlic cloves $ 1/2 cup plus 2 tablespoons olive oil $ 1/4 cup water $ 6 pounds mussels (preferably New Zealand green) $ 3 tablespoons Pernod or other anise-flavored liqueur $ 1/2 cup packed fresh chervil sprigs $ 1/4 cup packed fresh flat-leafed parsley leaves $ 1/4 teaspoon salt $ Garnish: about 60 small fresh chervil sprigs $ ,Garlic $ Herb $ Shellfish $ Appetizer $ Steam $ Cocktail Party $ Mussel $ Pernod $ Fall $ Parsley $ Gourmet $ ,French $ ,3.5/4,2,Garlic $ Herb $ Shellfish $ Appetizer $ Steam $ Cocktail Party $ Mussel $ Pernod $ Fall $ Parsley $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/isabelles-semolina-cake-102223,Isabelle's Semolina Cake ,"3/4 cup (150 grams) plus 6 tablespoons sugar $ 1 teaspoon unsalted butter, melted $ 3 large eggs $ 4 cups (1 liter) milk $ 1 vanilla bean, split down its length $ Pinch of sea salt $ 3/4 cup plus 1 tablespoon (120 grams) semolina $ 1/4 teaspoon freshly grated nutmeg $ 1/2 cup (75 grams) raisins $ ",Cake $ Dairy $ Egg $ Dessert $ Bake $ Raisin $ Semolina $ Fall $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,4,Cake $ Dairy $ Egg $ Dessert $ Bake $ Raisin $ Semolina $ Fall $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/winter-vegetable-and-bean-soup-with-pesto-105969,Winter Vegetable and Bean Soup with Pesto ,"2 cups (packed) fresh basil leaves $ 1/2 cup drained canned diced tomatoes $ 3 tablespoons freshly grated Parmesan cheese $ 2 tablespoons extra-virgin olive oil $ 3 garlic cloves, peeled $ 2 large leeks (white and pale green parts only), chopped $ 2 medium carrots, peeled, diced $ 1 6-ounce white-skinned potato, peeled, diced $ 3 tablespoons water $ 8 cups canned vegetable broth $ 1/2 cup orzo (rice-shaped pasta) $ 6 ounces green beans, trimmed, cut into 1/2-inch pieces $ 1 15-ounce can cannellini (white kidney beans), rinsed, drained $ 1/4 teaspoon dried crushed red pepper $ 2 tablespoons freshly grated Parmesan cheese $ ",Soup/Stew $ Bean $ Garlic $ Vegetable $ Low Fat $ Vegetarian $ Parmesan $ Basil $ Winter $ Healthy $ Bon Appétit $ ,French $ ,3.5/4,75,Soup/Stew $ Bean $ Garlic $ Vegetable $ Low Fat $ Vegetarian $ Parmesan $ Basil $ Winter $ Healthy $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/blood-oranges-with-grand-marnier-sabayon-100592,Blood Oranges with Grand Marnier Sabayon ,"6 blood oranges $ 2 egg yolks $ 1/2 teaspoon lemon juice, or to taste $ 2 1/2 tablespoons sugar $ 1 1/2 tablespoons Grand Marnier or other orange-flavored liqueur $ Garnish: 3 tablespoons coarsely chopped pistachios $ ",Liqueur $ Egg $ Dessert $ Quick & Easy $ Orange $ Gourmet $ ,French $ ,2.5/4,4,Liqueur $ Egg $ Dessert $ Quick & Easy $ Orange $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/cinnamon-sables-108501,Cinnamon Sables ,"1 1/2 cups plus 6 tablespoons (3 3/4 sticks) unsalted butter $ 3/4 cup plus 1 tablespoon light brown sugar $ 2 large eggs $ 3 2/3 cups all-purpose flour $ 2 tablespoons ground cinnamon $ 1/2 teaspoon salt $ Granulated sugar, for rolling the cookies $ ",Cookies $ Dairy $ Bake $ Christmas $ Kid-Friendly $ Fall $ Cinnamon $ Party $ ,French $ ,3.5/4,8,Cookies $ Dairy $ Bake $ Christmas $ Kid-Friendly $ Fall $ Cinnamon $ Party $ French $ 
https://www.epicurious.com/recipes/food/views/pork-chops-with-mustard-cornichon-sauce-108626,Pork Chops with Mustard-Cornichon Sauce ,"2 tablespoons (1/4 stick) butter $ 2 tablespoons olive oil $ 6 1-inch-thick pork loin rib chops (about 12 ounces each) $ 1/2 cup water $ 1 large shallot, minced (about 3 tablespoons) $ 1 garlic clove, minced $ 2 tablespoons minced cornichons* (about 4) $ 1 tablespoon Dijon mustard $ 1/4 cup chopped fresh Italian parsley $ ",Mustard $ Pork $ Sauté $ Quick & Easy $ Dinner $ Pork Chop $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3/4,48,Mustard $ Pork $ Sauté $ Quick & Easy $ Dinner $ Pork Chop $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/pumpkin-creme-brulee-15534,Pumpkin Crème Brûlée ,1 quart heavy cream $ 2 vanilla beans (split) $ 5 ounces sugar $ 20 egg yolks (beaten) $ 1/2 teaspoon cinnamon $ 1/2 teaspoon allspice $ 1/4 teaspoon powdered ginger $ 1 pint pumpkin purée $ 1 pint (or as needed) sugar (for tops) $ ,Milk/Cream $ Egg $ Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,22,Milk/Cream $ Egg $ Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/creamy-mushrooms-on-toasted-country-bread-103946,Creamy Mushrooms on Toasted Country Bread ,"1 ounce dried morel mushrooms $ 1 cup boiling water $ 1 pound button mushrooms, trimmed and wiped clean, and thinly sliced $ 1 cup buttery white wine, such as an Arbois or a light Chardonnay $ 2 tablespoons unsalted butter $ 1 tablespoon all-purpose flour $ One-half cup crème fraîche or heavy, non ultra-pasteurized cream $ Sea salt and freshly ground black pepper $ 4 good-sized (about 6 x 4 inches) slices of freshly baked, crusty bread $ Chervil sprigs, for garnish $ ",Milk/Cream $ Wine $ Dairy $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Lunch $ White Wine $ Fall $ Spring $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,2,Milk/Cream $ Wine $ Dairy $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Lunch $ White Wine $ Fall $ Spring $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/scallop-and-sole-mousselines-109196,Scallop and Sole Mousselines ,"1/2 lb sea scallops, tough muscle removed from side of each if necessary $ 1/2 lb sole fillet, cut into 1-inch pieces $ 1 tablespoon lightly beaten egg white $ 1 cup chilled heavy cream $ 2 tablespoons unsalted butter, melted $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ Large pinch of freshly grated nutmeg $ 2 teaspoons chopped fresh chives $ 1 teaspoon chopped fresh dill $ parchment paper; 10 (2-oz) metal timbale molds (2 inches in diameter) $ ",Milk/Cream $ Food Processor $ Fish $ Shellfish $ Appetizer $ Side $ Bake $ Freeze/Chill $ Quick & Easy $ Lunch $ Scallop $ Spring $ Chill $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ French $ ,4/4,0,Milk/Cream $ Food Processor $ Fish $ Shellfish $ Appetizer $ Side $ Bake $ Freeze/Chill $ Quick & Easy $ Lunch $ Scallop $ Spring $ Chill $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ French $ 
https://www.epicurious.com/recipes/food/views/asparagus-omelet-101617,Asparagus Omelet ,"10 ounces asparagus, cut into 1/3-inch pieces $ 6 large eggs $ 1/3 cup finely grated Parmesan cheese $ 1/2 teaspoon salt $ 1/4 teaspoon ground black pepper $ 4 bacon slices, cut into 1/2-inch pieces $ 4 green onions (white parts only), thinly sliced $ ",Egg $ Vegetable $ Appetizer $ Breakfast $ Brunch $ Sauté $ Low Carb $ Bacon $ Asparagus $ Spring $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3/4,16,Egg $ Vegetable $ Appetizer $ Breakfast $ Brunch $ Sauté $ Low Carb $ Bacon $ Asparagus $ Spring $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/cumin-financiers-109134,Cumin Financiers ,"1/2 cup plus 3 tablespoons blanched slivered almonds (3 ounces) $ 1/2 cup plus 2 tablespoons sugar $ 6 tablespoons all-purpose flour $ 1/4 teaspoon ground cumin $ 1/4 teaspoon salt $ 4 large egg whites $ 1/8 teaspoon almond extract $ 1 stick (1/2 cup) unsalted butter, plus additional for buttering barquette tins $ 1/2 teaspoon whole cumin seeds $ 12 (1/8-cup) barquette tins $ ",Cookies $ Nut $ Bake $ Christmas $ Super Bowl $ Thanksgiving $ Quick & Easy $ Almond $ White Wine $ Winter $ Poker/Game Night $ Edible Gift $ Gourmet $ ,French $ ,3.5/4,2,Cookies $ Nut $ Bake $ Christmas $ Super Bowl $ Thanksgiving $ Quick & Easy $ Almond $ White Wine $ Winter $ Poker/Game Night $ Edible Gift $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/frisee-and-radish-salad-with-goat-cheese-croutons-1453,Frisée and Radish Salad with Goat Cheese Croutons ,"2 tablespoons Sherry vinegar $ 2 teaspoons Dijon mustard $ 1 shallot or green onion, minced $ 1/3 cup olive oil $ 1 small head curly endive, torn into bite-size pieces $ 1 bunch radishes, trimmed, thinly sliced $ 12 1/2-inch-thick slices French bread baguette $ Olive oil $ 4 ounces soft fresh goat cheese (such as Montrachet) $ ",Salad $ Leafy Green $ Broil $ Vegetarian $ Quick & Easy $ Goat Cheese $ Radish $ Spring $ Summer $ Healthy $ Bon Appétit $ ,French $ ,3.5/4,4,Salad $ Leafy Green $ Broil $ Vegetarian $ Quick & Easy $ Goat Cheese $ Radish $ Spring $ Summer $ Healthy $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/pork-medallions-with-lemon-and-capers-59,Pork Medallions with Lemon and Capers ,"1 tablespoon coarsely ground black pepper $ 1 1/2 pounds pork tenderloin, cut into 1-inch-thick medallions $ 4 tablespoons butter $ 1 cup chicken stock or canned broth $ 1/4 cup fresh lemon juice $ 2 tablespoons capers, drained $ 1/4 cup peeled diced lemon segments (optional) $ Chopped fresh chives or green onion tops $ ",Citrus $ Pork $ Sauté $ Low Carb $ Quick & Easy $ Low/No Sugar $ Dinner $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3/4,37,Citrus $ Pork $ Sauté $ Low Carb $ Quick & Easy $ Low/No Sugar $ Dinner $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/grand-marnier-souffles-with-creme-anglaise-101120,Grand Marnier Souffles with Crème Anglaise ,3/4 stick (6 tablespoons) unsalted butter plus additional for buttering ramekins $ 1 cup sugar plus additional for coating ramekins $ 1/4 cup plus 2 tablespoons all-purpose flour $ 1 cup whole milk $ 7 large egg yolks $ 1/4 teaspoon vanilla $ 1/8 teaspoon orange oil* $ 2 tablespoons Grand Marnier $ 8 large egg whites $ Accompaniment:egrave;me anglaise *available at specialty foods shops $ ,Liqueur $ Dairy $ Egg $ Dessert $ Bake $ Orange $ Vanilla $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,63,Liqueur $ Dairy $ Egg $ Dessert $ Bake $ Orange $ Vanilla $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
