link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/indian-spiced-fish-with-cucumber-relish-109689,Indian-Spiced Fish with Cucumber Relish ,"1/2 cup plain nonfat yogurt $ 4 teaspoons minced peeled fresh ginger, divided $ 2 garlic cloves, minced $ 1 teaspoon curry powder $ 1 teaspoon ground cumin $ 1/8 teaspoon cayenne pepper $ 4 5- to 6-ounce halibut steaks or mahi-mahi fillets (each about 3/4 to 1 inch thick) $ 1 1/2 cups diced English hothouse cucumber $ 2 tablespoons seasoned rice vinegar* $ 2 tablespoons chopped fresh cilantro $ Olive oil $ Fresh cilantro sprigs $ ",Ginger $ Marinate $ Low Carb $ Low Fat $ Yogurt $ Halibut $ Cucumber $ Summer $ Grill/Barbecue $ Bon Appétit $ ,Indian $ ,2.5/4,13,Ginger $ Marinate $ Low Carb $ Low Fat $ Yogurt $ Halibut $ Cucumber $ Summer $ Grill/Barbecue $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/chilled-indian-spiced-tomato-soup-with-crabmeat-108549,Chilled Indian-Spiced Tomato Soup with Crabmeat ,"1 tablespoon cumin seeds $ 1 tablespoon coriander seeds $ 1 tablespoon fennel seeds $ 1 teaspoon yellow mustard seeds $ 1 teaspoon black peppercorns $ 6 tablespoons extra-virgin olive oil $ 2 cups chopped celery $ 1 1/2 cups chopped onion $ 1 cup chopped carrots $ 1/4 cup chopped peeled fresh ginger (from about 3-inch-long piece) $ 6 garlic cloves, chopped $ 1 pound red bell peppers, chopped $ 1 3/4 cups chopped fresh fennel bulb $ 3 pounds plum tomatoes, diced (about 8 cups) $ 5 1/4 cups vegetable broth $ 2 teaspoons (about) hot pepper sauce $ 1 pound fresh crabmeat, picked over $ Thinly sliced radishes $ Chopped fresh chives $ ",Soup/Stew $ Garlic $ Ginger $ Onion $ Tomato $ Sauté $ Crab $ Celery $ Fennel $ Bell Pepper $ Carrot $ Chill $ Seed $ Bon Appétit $ ,Indian $ ,3.5/4,20,Soup/Stew $ Garlic $ Ginger $ Onion $ Tomato $ Sauté $ Crab $ Celery $ Fennel $ Bell Pepper $ Carrot $ Chill $ Seed $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/cumin-potatoes-104216,Cumin Potatoes ,1 1/2 pounds small waxy or new potatoes $ 1 tablespoon vegetable oil $ 1 teaspoon cumin seeds $ 1/2 teaspoon tumeric $ Coarse salt to taste $ 2 tablespoons minced fresh coriander (cilantro) leaves and tender stems $ ,Potato $ Side $ Sauté $ Cilantro $ Seed $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3/4,5,Potato $ Side $ Sauté $ Cilantro $ Seed $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/cardamom-spice-blend-102244,Cardamom Spice Blend ,"2 tablespoons ground cardamom, preferably freshly ground $ 1 tablespoon ground turmeric $ 1 tablespoon ancho chili powder $ 1 1/2 teaspoons ground cinnamon $ ",Spice $ Curry $ Cinnamon $ ,Indian $ ,0/4,0,Spice $ Curry $ Cinnamon $ Indian $ 
https://www.epicurious.com/recipes/food/views/tamarind-glazed-lamb-skewers-with-dried-apricot-relish-106814,Tamarind-Glazed Lamb Skewers with Dried-Apricot Relish ,"1/2 cup seedless unsweetened tamarind paste* $ 1/2 cup fresh orange juice $ 1/3 cup mild-flavored (light) molasses $ 1 teaspoon dried crushed red pepper $ 3 tablespoons fresh lime juice $ 2 cups chopped dried apricots $ 6 tablespoons fresh lemon juice $ 1/3 cup chopped fresh cilantro $ 2 tablespoons minced seeded red jalapeño chilies $ 2 tablespoons (packed) golden brown sugar $ 2 tablespoons cracked coriander seeds $ 2 pounds boneless leg of lamb, cut into 1/2-inch pieces; or 4 pounds lamb shoulder chops, fat trimmed, meat cut into 1/2-inch pieces $ 1 large red onion, cut into 1/2-inch cubes $ 20 (about) 12-inch metal skewers $ ",Fruit $ Lamb $ Apricot $ Summer $ Grill/Barbecue $ Tamarind $ Bon Appétit $ ,Indian $ ,3.5/4,7,Fruit $ Lamb $ Apricot $ Summer $ Grill/Barbecue $ Tamarind $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-chicken-sandwiches-2344,Tandoori Chicken Sandwiches ,"6 skinless boneless chicken breast halves $ 2 tablespoons fresh lemon juice $ 1 cup plain yogurt $ 2 tablespoons chopped fresh ginger $ 2 garlic cloves, chopped $ 1/2 teaspoon ground cumin $ 1/2 teaspoon ground coriander $ 1/4 teaspoon cayenne pepper $ 1/4 teaspoon turmeric $ 12 slices sourdough bread $ 1 cup packed fresh mint leaves $ 1 cup packed fresh cilantro leaves $ 1 jalapeño chili, seeded, minced $ 3 tablespoons chopped onion $ 2 teaspoons cider vinegar $ 1/2 cup mayonnaise $ ",Sandwich $ Chicken $ Ginger $ Marinate $ Yogurt $ Lunch $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Indian $ ,3.5/4,25,Sandwich $ Chicken $ Ginger $ Marinate $ Yogurt $ Lunch $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Indian $ 
https://www.epicurious.com/recipes/food/views/indian-potatoes-80,Indian Potatoes ,"1 tablespoon olive oil $ 3 garlic cloves, pressed $ 2 teaspoons minced peeled fresh ginger $ 1/4 teaspoon turmeric $ 1/4 teaspoon ground coriander $ 1/4 teaspoon paprika $ 2 small russet potatoes, peeled, cut into 1/2-inch cubes $ 1 1/3 cups canned low-salt chicken broth $ 1 tablespoon fresh lemon juice $ Chopped fresh cilantro $ ",Potato $ Side $ Sauté $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,19,Potato $ Side $ Sauté $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/mint-orange-and-chile-chutney-103730,"Mint, Orange, and Chile Chutney ","1 1/2 cups fresh mint $ 1/4 cup finely chopped red onion $ 3 tablespoons water $ 2 tablespoons fresh lime juice $ 1 tablespoon fresh orange juice $ 1 teaspoon finely grated fresh orange zest $ 1 tablespoon sugar $ 1/4 teaspoon kosher salt $ 1 fresh mildly hot red chile such as red jalapeño, finely chopped $ ",Condiment/Spread $ Fruit $ No-Cook $ Low Fat $ Orange $ Mint $ Summer $ Jalapeño $ Gourmet $ ,Indian $ ,3.5/4,7,Condiment/Spread $ Fruit $ No-Cook $ Low Fat $ Orange $ Mint $ Summer $ Jalapeño $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/curried-couscous-with-roasted-vegetables-peach-chutney-and-cilantro-yogurt-106940,"Curried Couscous with Roasted Vegetables, Peach Chutney, and Cilantro Yogurt ","3 cups (loosely packed) fresh cilantro leaves (from 3 large bunches) $ 1 tablespoon fresh lime juice $ 3/4 teaspoon salt $ 1/2 cup plain whole-milk yogurt $ 1/2 cup sour cream $ Nonstick vegetable oil spray $ 2 1-pound eggplants, unpeeled, cut into 1-inch cubes $ 6 tablespoons corn oil $ 1 1/4 pounds medium zucchini, halved lengthwise, cut crosswise into 1-inch pieces $ 3 large red bell peppers $ 2 tablespoons corn oil $ 1 medium onion, chopped $ 1 tablespoon curry powder $ 3 cups water $ 2 cups (12 ounces) plain couscous $ 1/2 cup coarsely chopped roasted salted cashews $ 1/4 cup dried currants $ Peach Chutney $ ",Salad $ Side $ Roast $ Vegetarian $ Yogurt $ Cashew $ Curry $ Eggplant $ Zucchini $ Summer $ Healthy $ Couscous $ Cilantro $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3.5/4,53,Salad $ Side $ Roast $ Vegetarian $ Yogurt $ Cashew $ Curry $ Eggplant $ Zucchini $ Summer $ Healthy $ Couscous $ Cilantro $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/mangalore-salmon-braised-with-coconut-milk-101284,Mangalore Salmon Braised with Coconut Milk ,"1/2 teaspoonfenugreek seeds $ 2 tablespoons red- or white-wine vinegar $ 2 teaspoons ground coriander seeds $ 1 teaspoon ground cumin $ 1/2 teaspoon cayenne $ 1/4 teaspoon turmeric $ four 5-ounce pieces salmon fillet with skin $ 3 bell peppers (preferably different colors) $ 1 medium onion $ 4 large garlic cloves $ 4 tablespoons vegetable oil $ 1 tablespoon grated peeled fresh gingerroot $ 2 cups Laxmi's fresh coconut milk or canned unsweetened coconut milk $ 1 teaspoon coarse salt, or to taste $ Accompaniment: cooked white or brown basmati rice $ ",Fish $ Ginger $ Braise $ Marinate $ Coconut $ Salmon $ Spring $ Coriander $ Gourmet $ ,Indian $ ,3/4,17,Fish $ Ginger $ Braise $ Marinate $ Coconut $ Salmon $ Spring $ Coriander $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/dry-curried-beans-102946,Dry Curried Beans ,"1/2 cup desiccated coconut or 3/4 cup finely grated fresh coconut $ 2 teaspoons vegetable oil $ 1 1/2 teaspoons black mustard seeds $ 1 1/2 teaspoons cumin seeds $ 1 1/2 teaspoons picked-over split skinned urad dal* $ 1 1/2 teaspoons picked-over split skinned chana dal* $ 1/2 teaspoon asafetida powder $ 1 fresh hot red chile such as serrano or Thai, halved lengthwise $ 4 fresh curry leaves $ 1 1/2 pounds green beans, trimmed and cut into 1/4-inch pieces $ 1/2 cup water $ ",Bean $ Vegetable $ Side $ Vegetarian $ Lentil $ Winter $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,3/4,6,Bean $ Vegetable $ Side $ Vegetarian $ Lentil $ Winter $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/clarified-indian-butter-102958,Clarified Indian Butter ,"2 sticks unsalted butter, cut into 1-inch pieces $ cheesecloth $ ",Dairy $ Gourmet $ ,Indian $ ,3/4,5,Dairy $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/tomato-dal-soup-102933,Tomato Dal Soup ,"5 tablespoons picked-over split skinned toovar dal (a variety of pigeon pea, usually descibed as as yellow lentils) $ 4 cups water $ 1 1/2 tablespoons ghee $ 1 1/2 teaspoons black mustard seeds $ 1 fresh hot red chile such as serrano or Thai, halved lengthwise $ 1 1/2 pounds plum tomatoes, seeded and chopped $ 2 tablespoons finely chopped peeled fresh ginger $ 1 teaspoon ground coriander $ 1 teaspoon tamarind concentrate $ 3/4 teaspoon turmeric $ 1/2 teaspoon ground cumin $ 1/2 teaspoon asafetida powder $ 3 fresh hot green chiles such as serrano or Thai, halved lengthwise $ fresh cilantro sprigs $ ",Soup/Stew $ Pepper $ Tomato $ Appetizer $ Vegetarian $ Spice $ Legume $ Lentil $ Hot Pepper $ Simmer $ Gourmet $ ,Indian $ ,3.5/4,21,Soup/Stew $ Pepper $ Tomato $ Appetizer $ Vegetarian $ Spice $ Legume $ Lentil $ Hot Pepper $ Simmer $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-chicken-ahmed-14032,Tandoori Chicken Ahmed ,4 cardamom pods $ 1 cup plain low-fat yogurt $ 1 tablespoon ground ginger $ 2 teaspoons salt $ 1 teaspoon sugar $ 1/2 teaspoon turmeric $ 1/2 teaspoon chili powder $ 1/4 teaspoon cinnamon $ 3 1/2 pounds chicken drumsticks (about 15) $ ,Chicken $ Ginger $ Bake $ Marinate $ Yogurt $ Wheat/Gluten-Free $ Diwali $ Spice $ Healthy $ Cinnamon $ Gourmet $ ,Indian $ ,3/4,10,Chicken $ Ginger $ Bake $ Marinate $ Yogurt $ Wheat/Gluten-Free $ Diwali $ Spice $ Healthy $ Cinnamon $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/fresh-indian-cheese-102959,Fresh Indian Cheese ,10 cups whole milk $ 1/3 cup fresh lemon juice $ cheesecloth $ ,Milk/Cream $ Dairy $ Side $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,4/4,10,Milk/Cream $ Dairy $ Side $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-apple-curry-13208,Chicken and Apple Curry ,"2 tablespoons vegetable oil $ 3 tablespoons salted butter $ a 3 1/2-pound chicken, cut into serving pieces $ 2 ribs of celery, chopped fine $ 1 large onion, chopped fine $ 2 garlic cloves, minced $ 2 Granny Smith apples $ 1 red bell pepper, chopped $ 1 tablespoon curry powder $ 1/2 teaspoon cinnamon $ 1/2 teaspoon ground cumin $ 2 tablespoons all-purpose flour $ 2 cups chicken broth $ finely chopped fresh parsley leaves for garnish $ steamed rice (recipe follows) as an accompaniment $ 1 tablespoon salt $ 2 cups unconverted long-grain rice $ apple ginger chutney as an accompaniment $ ",Chicken $ Ginger $ Rice $ Steam $ Apple $ Curry $ Fall $ Gourmet $ ,Indian $ ,3/4,22,Chicken $ Ginger $ Rice $ Steam $ Apple $ Curry $ Fall $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/bombay-fish-steamed-in-banana-leaves-101281,Bombay Fish Steamed in Banana Leaves ,"3 large garlic cloves $ 1 to 2 small fresh serrano chiles 1/2 cupgrated fresh coconut or unsweetened desiccated coconut $ 1 cup fresh cilantro sprigs $ 1/2 cup fresh mint leaves $ 1/4 cup fresh lime or lemon juice $ 1/4 cup water $ 1 teaspoon ground cumin $ 1/2 teaspoon coarse salt, or to taste $ 6 untreated fresh or thawed frozen banana leaves or large Swiss chard leaves $ six 5-ounce pieces salmon or haddock fillet with skin $ ",Citrus $ Fish $ Garlic $ Steam $ Coconut $ Mint $ Spring $ Cilantro $ Gourmet $ ,Indian $ ,2.5/4,5,Citrus $ Fish $ Garlic $ Steam $ Coconut $ Mint $ Spring $ Cilantro $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/mini-pappadams-with-cilantro-chutney-and-lime-pickle-104627,Mini Pappadams with Cilantro Chutney and Lime Pickle ,"3 cups vegetable oil $ 1/2 (7-oz) package mini pappadams (about 1 1/2 inches in diameter) $ 1 cup fresh cilantro sprigs $ 1 to 2 jalapeño chiles, seeded and coarsely chopped $ 2 tablespoons water $ 2 teaspoons packed brown sugar $ 2 teaspoons fresh lime juice $ 1/2 teaspoon salt $ 3 tablespoons well-stirred plain yogurt (preferably whole-milk) $ Accompaniment: finely chopped lime or mango pickle $ Special equipment: a deep-fat thermometer $ ",Appetizer $ Fry $ Quick & Easy $ Yogurt $ Jalapeño $ Cilantro $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,3/4,6,Appetizer $ Fry $ Quick & Easy $ Yogurt $ Jalapeño $ Cilantro $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/cardamom-creme-brulee-103358,Cardamom Crème Brûlée ,"12 large egg yolks, beaten $ 1 cup granulated sugar $ 4 cups heavy cream $ 1 teaspoon freshly ground cardamom $ 1 cup light brown sugar $ ",Herb $ Dessert $ Bake $ Spice $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,3/4,7,Herb $ Dessert $ Bake $ Spice $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/peas-and-potatoes-masala-5303,Peas and Potatoes Masala ,"2 tablespoons vegetable oil $ 1 medium onion, chopped $ 1 14 1/2-ounce can diced tomatoes in juice $ 1 6- to 7-ounce russet potato, peeled, cut into 1/2-inch cubes $ 1 1/2 teaspoons ground cumin $ 1/2 teaspoon ground allspice $ 6 ounces firm or extra-firm tofu, drained well, cut into 1/2-inch pieces $ 1 1/2 cups frozen peas, thawed $ 3 tablespoons chopped fresh cilantro $ ",Herb $ Potato $ Soy $ Tomato $ Vegetable $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Pea $ Bon Appétit $ ,Indian $ ,2.5/4,19,Herb $ Potato $ Soy $ Tomato $ Vegetable $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Pea $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/shrimp-curry-with-rice-5337,Shrimp Curry with Rice ,"2 tablespoons (1/4 stick) butter $ 1 1/4 pounds uncooked large shrimp, peeled, deveined $ 1 cup chopped onion $ 1 tablespoon curry powder $ 3/4 cup whipping cream $ 3/4 cup bottled clam juice $ 3 tablespoons mango chutney $ Cooked white rice $ Chopped green onions $ ",Onion $ Rice $ Appetizer $ Sauté $ Shrimp $ Curry $ Spring $ Bon Appétit $ ,Indian $ ,3.5/4,27,Onion $ Rice $ Appetizer $ Sauté $ Shrimp $ Curry $ Spring $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/indian-style-chicken-with-ginger-and-curry-5622,Indian-Style Chicken with Ginger and Curry ,1 cup chopped onion $ 1/4 cup bottled nonfat Italian dressing $ 1 tablespoon chopped peeled fresh ginger $ 3/4 teaspoon dried crushed red pepper $ 1/2 teaspoon curry powder $ 1/4 teaspoon ground turmeric $ 4 skinless boneless chicken breast halves $ 1 tablespoon olive oil $ 1/2 cup canned low-salt chicken broth $ Plain nonfat yogurt (optional) $ ,Chicken $ Ginger $ Sauté $ Curry $ Bon Appétit $ ,Indian $ ,3.5/4,50,Chicken $ Ginger $ Sauté $ Curry $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/spinach-salad-with-tamarind-dressing-and-pappadam-croutons-109301,Spinach Salad with Tamarind Dressing and Pappadam Croutons ,"About 2 1/2 cups vegetable oil for frying $ 4 (8-inch) plain or black pepper pappadams $ 2 1/2 tablespoons warm water $ 2 tablespoons fresh lime juice $ 1 tablespoon mild honey $ 1 1/4 teaspoons tamarind concentrate $ 3/4 teaspoon salt $ 1/3 cup vegetable oil $ 24 cups baby spinach (15 ounces) $ 2 seedless cucumbers (usually plastic-wrapped; 1 1/2 lb total), quartered lengthwise, then cut crosswise into 1/3-inch-thick slices $ a deep-fat thermometer $ ",Salad $ Side $ Fry $ Vegetarian $ Quick & Easy $ Lime $ Cucumber $ Spinach $ Healthy $ Honey $ Tamarind $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Indian $ ,2.5/4,8,Salad $ Side $ Fry $ Vegetarian $ Quick & Easy $ Lime $ Cucumber $ Spinach $ Healthy $ Honey $ Tamarind $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/red-lentil-soup-with-spiced-oil-11495,Red Lentil Soup with Spiced Oil ,"1 cup red lentils (available at natural foods stores, East Indian markets, and some supermarkets), picked over $ 2 onions, chopped $ 2 tablespoons vegetable oil $ 5 garlic cloves, minced $ 4 teaspoons grated peeled fresh gingerroot $ 1 teaspoon ground cumin $ 1 teaspoon ground coriander seeds $ 3 cups chicken broth $ 1 cup drained canned tomatoes $ 2 tablespoons vegetable oil $ 1 1/2 teaspoons minced seeded fresh red chili (wear rubber gloves) or 1/4 teaspoon dried hot red pepper flakes $ 1/4 teaspoon cuminseed $ 1/4 teaspoon turmeric $ fresh coriander sprigs for garnish if desired $ pappadams as an accompaniment $ (Crisp Lentil Wafers) $ pappadams (available at East Indian markets and specialty foods shops) $ vegetable oil for frying the pappadams $ ",Soup/Stew $ Ginger $ Onion $ Tomato $ Side $ Valentine's Day $ Lentil $ Gourmet $ ,Indian $ ,3.5/4,42,Soup/Stew $ Ginger $ Onion $ Tomato $ Side $ Valentine's Day $ Lentil $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/spiced-water-spinach-106170,Spiced Water Spinach ,"2 1/2 lb water spinach (2 large bunches)* $ 2 tablespoons vegetable oil $ 1/2 teaspoon panch phoron (Bengali spice mix)* $ 4 (3-inch) dried hot red chiles $ 4 large garlic cloves, minced $ 1 teaspoon salt, or to taste $ a wok $ ",Leafy Green $ Side $ Quick & Easy $ Spice $ Spinach $ Hot Pepper $ Winter $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Indian $ ,2.5/4,1,Leafy Green $ Side $ Quick & Easy $ Spice $ Spinach $ Hot Pepper $ Winter $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Indian $ 
https://www.epicurious.com/recipes/food/views/shrimp-madras-104215,Shrimp Madras ,"1 1/2 pounds jumbo or large shrimp, peeled, deveined, and rinsed $ 1 teaspoon Curry Powder $ 1 teaspoon Garam Masala $ 24 fresh kari leaves, cut into chiffonade; or 1 tablespoon dried kari leaves, coarsely powdered $ 1 teaspoon minced garlic $ 1 tablespoon vegetable oil $ 1 tablespoon tomato paste $ 1/4 cup coconut milk, fresh or canned $ Coarse salt to taste $ 1 tablespoon lemon juice $ 1 bunch (6 to 7 ounces) watercress, trimmed, rinsed, and patted dry $ ",Milk/Cream $ Sauté $ Quick & Easy $ Shrimp $ Curry $ Watercress $ ,Indian $ ,3.5/4,34,Milk/Cream $ Sauté $ Quick & Easy $ Shrimp $ Curry $ Watercress $ Indian $ 
https://www.epicurious.com/recipes/food/views/curried-lamb-patties-with-radish-raita-14049,Curried Lamb Patties with Radish Raita ,1/3 cup plain yogurt $ 2 tablespoons diced radish $ 1 teaspoon diced red onion $ 1 teaspoon fresh lime juice $ 3/4 pound ground lamb $ 3 tablespoons chopped red onion $ 1 1/2 tablespoons Major Grey's mango chutney $ 3 tablespoons chopped fresh coriander $ 1/4 teaspoon ground cumin $ 1/4 teaspoon ground coriander seeds $ 1/8 teaspoon paprika $ 1 tablespoon vegetable oil $ ,Herb $ Lamb $ Quick & Easy $ Yogurt $ Radish $ Summer $ Pan-Fry $ Coriander $ Gourmet $ ,Indian $ ,3/4,21,Herb $ Lamb $ Quick & Easy $ Yogurt $ Radish $ Summer $ Pan-Fry $ Coriander $ Gourmet $ Indian $ 
https://www.epicurious.com/recipes/food/views/tandoori-chicken-2683,Tandoori Chicken ,"1 3 1/4-pound chicken, cut into 8 pieces $ 1/4 cup fresh lemon juice $ 1 8-ounce container plain low-fat yogurt $ 3 garlic cloves, minced $ 2 tablespoons vegetable oil $ 2 teaspoons ground cumin $ 1 1/2 teaspoons chili powder $ 1 1/2 teaspoons minced peeled fresh ginger $ 1 teaspoon paprika $ 1 teaspoon salt $ 1/2 teaspoon turmeric $ ",Chicken $ Ginger $ Bake $ Marinate $ Yogurt $ Diwali $ Lemon $ Spice $ Healthy $ Bon Appétit $ New Jersey $ ,Indian $ ,2.5/4,23,Chicken $ Ginger $ Bake $ Marinate $ Yogurt $ Diwali $ Lemon $ Spice $ Healthy $ Bon Appétit $ New Jersey $ Indian $ 
https://www.epicurious.com/recipes/food/views/prawn-tandoori-6005,Prawn Tandoori ,"1/2 pounds fresh prawns, rinsed, peeled and deveined $ 1 cup plain lowfat yogurt $ 1/4 cup fresh lemon juice $ 6 whole green cardamom, crushed $ 2 tablespoons freshly minced garlic $ 2 tablespoons freshly minced ginger $ 1 tablespoon olive oil (optional) $ 1 tablespoon tumeric $ 2 teaspoons paprika $ 1/4 teaspoon crushed red pepper flakes (optional) $ Salt to taste $ ",Ginger $ Broil $ Marinate $ Yogurt $ Wheat/Gluten-Free $ Diwali $ Backyard BBQ $ Lemon $ Shrimp $ Spice $ Grill $ Grill/Barbecue $ Healthy $ San Francisco $ California $ ,Indian $ ,2.5/4,8,Ginger $ Broil $ Marinate $ Yogurt $ Wheat/Gluten-Free $ Diwali $ Backyard BBQ $ Lemon $ Shrimp $ Spice $ Grill $ Grill/Barbecue $ Healthy $ San Francisco $ California $ Indian $ 
https://www.epicurious.com/recipes/food/views/lamb-tikka-with-crispy-onions-4110,Lamb Tikka with Crispy Onions ,"Nonstick vegetable oil spray $ 1/3 cup plain low-fat yogurt $ 1 tablespoon minced peeled fresh ginger $ 1 1/2 teaspoons curry powder $ 12 ounces trimmed boneless lamb sirloin chops, cut into 12 pieces $ 1 medium-size red onion, thinly sliced into rounds $ 2 teaspoons olive oil $ Lemon wedges $ ",Ginger $ Lamb $ Onion $ Broil $ Quick & Easy $ Yogurt $ Diwali $ Curry $ Bon Appétit $ ,Indian $ ,3.5/4,6,Ginger $ Lamb $ Onion $ Broil $ Quick & Easy $ Yogurt $ Diwali $ Curry $ Bon Appétit $ Indian $ 
https://www.epicurious.com/recipes/food/views/salmon-kedgeree-14614,Salmon Kedgeree ,2 large eggs $ 1 small onion $ 1 3/4 cups water $ 1/2 teaspoon salt $ an 8-ounce piece skinned salmon fillet $ 3/4 cup long-grain white rice $ 1 tablespoon unsalted butter $ 2 tablespoons chopped fresh flat-leafed parsley leaves $ 1 tablespoon fresh lemon juice $ ,Egg $ Fish $ Rice $ Breakfast $ Brunch $ Poach $ Quick & Easy $ Low/No Sugar $ Wheat/Gluten-Free $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Indian $ ,3/4,11,Egg $ Fish $ Rice $ Breakfast $ Brunch $ Poach $ Quick & Easy $ Low/No Sugar $ Wheat/Gluten-Free $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Indian $ 
