link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/figs-with-balsamic-vinegar-mascarpone-and-walnuts-236949,"Figs with Balsamic Vinegar, Mascarpone, and Walnuts ","1 cup dry red wine $ 1/3 cup balsamic vinegar $ 1/2 cup sugar $ 1 pound dried Mission figs, stems discarded $ 3/4 cup walnut pieces (2 ounces), toasted $ 1/2 cup mascarpone $ ",Cheese $ Dairy $ Fruit $ Nut $ Dessert $ Bake $ Vinegar $ Fig $ Walnut $ Fall $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ Mediterranean $ ,3.5/4,6,Cheese $ Dairy $ Fruit $ Nut $ Dessert $ Bake $ Vinegar $ Fig $ Walnut $ Fall $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/hazelnut-biscotti-236948,Hazelnut Biscotti ,1 1/2 cups hazelnuts (7 ounces) $ 3/4 cup sugar $ 2 cups self-rising cake flour $ 2 large eggs $ 1 teaspoon pure vanilla extract $ parchment paper; a stand mixer with paddle attachment $ ,Food Processor $ Mixer $ Nut $ Dessert $ Bake $ Quick & Easy $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,28,Food Processor $ Mixer $ Nut $ Dessert $ Bake $ Quick & Easy $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/veal-scallopini-with-olive-and-sun-dried-tomato-sauce-236947,Veal Scallopini with Olive and Sun-Dried Tomato Sauce ,"2 tablespoons olive oil $ 1/2 stick (4 tablespoons) unsalted butter, cut into tablespoon pieces $ 1/2 cup all-purpose flour $ 1 pound thinly sliced veal cutlets (scallopini; 3/4 inch thick) $ 1/3 cup dry white wine $ 1/3 cup reduced-sodium chicken broth $ 1/2 cup drained oil-packed julienned sun-dried tomatoes $ 1/3 cup drained pitted brine-cured black olives, coarsely chopped $ Accompaniment: boiled potatoes; lemon wedges $ Garnish: chopped fresh flat-leaf parsley $ ",Beef $ Chicken $ Olive $ Tomato $ Sauté $ Quick & Easy $ Meat $ Veal $ Gourmet $ ,Italian $ ,3.5/4,15,Beef $ Chicken $ Olive $ Tomato $ Sauté $ Quick & Easy $ Meat $ Veal $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/fast-white-bean-stew-236946,Fast White-Bean Stew ,"2 large garlic cloves, chopped $ 1/4 cup plus 1/2 tablespoon extra-virgin olive oil $ 1 (14- to 15-ounce) can stewed tomatoes $ 1 3/4 cups reduced-sodium chicken broth $ 2 (19-ounce) cans cannellini beans, rinsed and drained (3 cups) $ 1 (1/2-pound) piece baked ham (1/2 to 3/4 inch thick), cut into 1/2-inch cubes $ 1/4 teaspoon black pepper $ 1 (5-ounce) bag baby romaine or baby arugula (10 cups loosely packed) $ 8 (3/4-inch-thick) slices baguette $ ",Soup/Stew $ Bean $ Leafy Green $ Pork $ Tomato $ Broil $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Fall $ Winter $ Healthy $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,159,Soup/Stew $ Bean $ Leafy Green $ Pork $ Tomato $ Broil $ Quick & Easy $ High Fiber $ Dinner $ Lunch $ Fall $ Winter $ Healthy $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/gemelli-with-broccoli-rabe-and-anchovies-236944,Gemelli with Broccoli Rabe and Anchovies ,"1 pound gemelli or other corkscrew pasta $ 1 (1-pound) bunch broccoli rabe, coarse stems discarded and remainder cut crosswise into 1-inch pieces $ 1 cup panko (Japanese crisp bread crumbs) $ 1/2 cup extra-virgin olive oil $ 6 garlic cloves, coarsely chopped $ 1 (2-ounce) can flat anchovy fillets, drained $ 1/2 teaspoon dried hot red-pepper flakes, or to taste $ ",Fish $ Garlic $ Pasta $ Vegetable $ Bake $ Christmas $ Quick & Easy $ Dinner $ Winter $ Broccoli Rabe $ Gourmet $ Pescatarian $ Dairy Free $ ,Italian $ ,3/4,13,Fish $ Garlic $ Pasta $ Vegetable $ Bake $ Christmas $ Quick & Easy $ Dinner $ Winter $ Broccoli Rabe $ Gourmet $ Pescatarian $ Dairy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/sausage-and-lentils-with-fennel-236943,Sausage and Lentils with Fennel ,"1 cup dried lentils (preferably French green lentils; 7 ounces) $ 4 1/2 cups cold water $ 1 1/2 teaspoons salt $ 1 medium (3/4-pound) fennel bulb (sometimes labeled ""anise""), stalks discarded, reserving fronds $ 3 1/2 tablespoons olive oil $ 1 medium onion, finely chopped $ 1 carrot, cut into 1/4-inch dice $ 1/2 teaspoon fennel seeds $ 1 1/4 pounds sweet Italian sausage links $ 3 tablespoons chopped fresh flat-leaf parsley $ 1/2 teaspoon black pepper $ 1 tablespoon red-wine vinegar, or to taste $ Extra-virgin olive oil for drizzling $ ",Pork $ Vegetable $ Quick & Easy $ Dinner $ Lunch $ Sausage $ Fennel $ Lentil $ Fall $ Winter $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,79,Pork $ Vegetable $ Quick & Easy $ Dinner $ Lunch $ Sausage $ Fennel $ Lentil $ Fall $ Winter $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/chickpea-soup-with-arugula-236942,Chickpea Soup with Arugula ,"1 large onion, finely chopped $ 2 medium carrots, thinly sliced crosswise $ 1 celery rib (from inner part of bunch), thinly sliced $ 3 garlic cloves, finely chopped $ 1 Turkish or 1/2 California bay leaf $ 1 teaspoon salt $ 3 tablespoons olive oil $ 1 tablespoon tomato paste $ 2 cups reduced-sodium chicken broth (16 fluid ounces) $ 2 cups water $ 1 (19-ounce) can chickpeas (2 cups), rinsed and drained $ 1/2 teaspoon black pepper $ 5 ounces baby arugula (8 cups loosely packed) $ Accompaniments: coarsely ground black pepper; finely grated Parmigiano-Reggiano $ ",Soup/Stew $ Blender $ Bean $ Chicken $ Garlic $ Leafy Green $ Onion $ Tomato $ Vegetable $ Quick & Easy $ Dinner $ Lunch $ Fall $ Winter $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,9,Soup/Stew $ Blender $ Bean $ Chicken $ Garlic $ Leafy Green $ Onion $ Tomato $ Vegetable $ Quick & Easy $ Dinner $ Lunch $ Fall $ Winter $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/lacinato-kale-and-ricotta-salata-salad-236940,Lacinato Kale and Ricotta Salata Salad ,"3/4 to 1 pound lacinato kale (also called Tuscan kale) or tender regular kale, stems and center ribs discarded $ 2 tablespoons finely chopped shallot $ 1 1/2 tablespoons fresh lemon juice $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 4 1/2 tablespoons extra-virgin olive oil $ 2 ounces coarsely grated ricotta salata (1 cup) $ ",Cheese $ Dairy $ Leafy Green $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Kale $ Spring $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,104,Cheese $ Dairy $ Leafy Green $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Kale $ Spring $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/grapefruit-with-campari-syrup-236939,Grapefruit with Campari Syrup ,"3 large pink or ruby red grapefruit (4 pounds total), chilled $ 2 tablespoons sugar, or to taste $ 2 tablespoons Campari, or to taste $ ",Citrus $ Fruit $ Dessert $ Vegetarian $ Quick & Easy $ Grapefruit $ Campari $ Winter $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,4,Citrus $ Fruit $ Dessert $ Vegetarian $ Quick & Easy $ Grapefruit $ Campari $ Winter $ Vegan $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/blade-steaks-with-lemon-herb-sauce-236938,Blade Steaks with Lemon Herb Sauce ,1 1/2 pounds top blade beef chuck steaks (1/2 to 1 inch thick) $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 5 tablespoons extra-virgin olive oil $ 2 tablespoons coarsely chopped fresh oregano $ 2 tablespoons coarsely chopped fresh flat-leaf parsley $ 1/4 teaspoon grated fresh lemon zest $ 1 tablespoon fresh lemon juice $ 1 teaspoon chopped garlic (1 clove) $ ,Food Processor $ Beef $ Citrus $ Garlic $ Herb $ Quick & Easy $ Dinner $ Lemon $ Parsley $ Oregano $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2/4,1,Food Processor $ Beef $ Citrus $ Garlic $ Herb $ Quick & Easy $ Dinner $ Lemon $ Parsley $ Oregano $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-cauliflower-green-olives-and-almonds-236936,"Spaghetti with Cauliflower, Green Olives, and Almonds ","1 1/4 cups pitted brine-cured green olives (plain or stuffed) $ 1/2 cup chopped fresh flat-leaf parsley $ 1/2 cup olive oil $ 1 (2 1/2-pound) head cauliflower, cut into 1-inch-wide florets (8 cups) $ 1/2 teaspoon salt $ 3 garlic cloves, finely chopped $ Scant 1/2 teaspoon dried hot red-pepper flakes $ 1/4 cup water $ 3/4 pound dried spaghetti or linguine $ 1 ounce finely grated Pecorino Romano or Parmigiano-Reggiano (1/2 cup) plus additional for serving $ 3/4 cup whole almonds with skin (3 3/4 ounces), toasted and coarsely chopped $ ",Food Processor $ Cheese $ Dairy $ Garlic $ Herb $ Nut $ Olive $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Almond $ Cauliflower $ Parsley $ Gourmet $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,60,Food Processor $ Cheese $ Dairy $ Garlic $ Herb $ Nut $ Olive $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Almond $ Cauliflower $ Parsley $ Gourmet $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/polenta-with-mascarpone-and-parmesan-236935,Polenta with Mascarpone and Parmesan ,Olive oil for greasing dish $ 1 (16- to 18-ounce) ready-made plain polenta roll $ 1/2 cup mascarpone $ 1 1/2 ounces finely grated Parmigiano-Reggiano (3/4 cup) $ ,Cheese $ Dairy $ Side $ Bake $ Vegetarian $ Quick & Easy $ Dinner $ Parmesan $ Winter $ Hominy/Cornmeal/Masa $ Gourmet $ ,Italian $ ,3/4,9,Cheese $ Dairy $ Side $ Bake $ Vegetarian $ Quick & Easy $ Dinner $ Parmesan $ Winter $ Hominy/Cornmeal/Masa $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/coffee-walnut-cake-with-coffee-mascarpone-cream-236891,Coffee-Walnut Cake with Coffee-Mascarpone Cream ,"1 cup walnuts (about 4 ounces), toasted, chopped, divided $ 1 cup sugar, divided $ 1 tablespoon instant espresso powder $ 1 1/3 cups all purpose flour $ 2 teaspoons baking powder $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon baking soda $ 1/4 teaspoon salt $ 10 tablespoons (1 1/4 sticks) unsalted butter, room temperature $ 3 large eggs $ 1 large egg yolk $ 1/2 teaspoon vanilla extract $ 3/4 cup buttermilk $ 4 1/2 teaspoons instant espresso powder $ 1 tablespoon water $ 1 cup chilled heavy whipping cream $ 1/2 cup (4 ounces) mascarpone cheese* $ 1/2 cup powdered sugar $ 1/2 teaspoon vanilla extract $ 3/4 cup (about 3 ounces) walnuts, toasted, chopped $ 1/4 teaspoon ground cinnamon $ Pinch of salt $ *Italian cream cheese; sold at many supermarkets and at Italian markets. $ ",Cake $ Coffee $ Milk/Cream $ Food Processor $ Mixer $ Cheese $ Egg $ Dessert $ Bake $ Freeze/Chill $ Kid-Friendly $ Walnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,3,Cake $ Coffee $ Milk/Cream $ Food Processor $ Mixer $ Cheese $ Egg $ Dessert $ Bake $ Freeze/Chill $ Kid-Friendly $ Walnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/artichoke-fennel-and-crispy-prosciutto-salad-236883,"Artichoke, Fennel, and Crispy Prosciutto Salad ","4 tablespoons olive oil, divided $ 2 tablespoons red wine vinegar $ 1 small shallot, finely chopped $ 1 tablespoon chopped fresh parsley $ 1 teaspoon Dijon mustard $ 1 teaspoon chopped fresh thyme $ 6 ounces thinly sliced prosciutto, cut crosswise into 1/3-inch-wide strips (about 1 1/2 cups) $ 1 lemon, halved, plus 2 tablespoons fresh lemon juice $ 4 large artichokes $ 1 large fennel bulb with fronds, bulb halved lengthwise and very thinly sliced crosswise, fronds chopped $ 2 medium heads of frisée, torn into bite-size pieces $ ",Salad $ Citrus $ Leafy Green $ Herb $ Mustard $ Onion $ Appetizer $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Lunch $ Artichoke $ Fennel $ Prosciutto $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,5,Salad $ Citrus $ Leafy Green $ Herb $ Mustard $ Onion $ Appetizer $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Lunch $ Artichoke $ Fennel $ Prosciutto $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/ricotta-gnudi-with-wild-mushroom-and-truffle-sauce-236878,Ricotta Gnudi with Wild Mushroom and Truffle Sauce ,"1 pound fresh ricotta cheese* $ 1 large egg $ 1/3 cup finely grated Pecorino Romano cheese (about 1 ounce) plus additional for serving $ 1/2 teaspoon salt $ Large pinch of ground white pepper $ 3/4 cup all purpose flour plus additional for coating $ 5 tablespoons extra-virgin olive oil, divided $ 6 thin prosciutto slices $ 12 whole fresh sage leaves $ 2 pounds fresh wild mushrooms (such as crimini, oyster, and stemmed shiitake), sliced $ 2 large shallots, chopped $ 6 fresh thyme sprigs $ 2 teaspoons chopped fresh sage $ 2 cups low-salt chicken broth $ 1 teaspoon black truffle oil* $ 1/4 cup ( 1/2 stick) chilled butter, diced $ *Available at some supermarkets and at specialty foods stores and Italian markets. $ ",Cheese $ Egg $ Mushroom $ Onion $ Sauté $ Ricotta $ Prosciutto $ Sage $ Thyme $ Shallot $ Bon Appétit $ ,Italian $ ,3.5/4,37,Cheese $ Egg $ Mushroom $ Onion $ Sauté $ Ricotta $ Prosciutto $ Sage $ Thyme $ Shallot $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/slow-roasted-lamb-shoulder-with-pancetta-236877,Slow-Roasted Lamb Shoulder with Pancetta ,"8 garlic cloves, peeled $ 4 ounces pancetta (Italian bacon), diced $ 3 tablespoons chopped fresh rosemary $ 2 teaspoons cracked black pepper $ 1 4-pound rolled boned lamb shoulder (about 7 pounds before boning), excess fat trimmed $ ",Garlic $ Lamb $ Roast $ Rosemary $ Bacon $ Winter $ Bon Appétit $ ,Italian $ ,3/4,8,Garlic $ Lamb $ Roast $ Rosemary $ Bacon $ Winter $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/braised-and-roasted-pork-shanks-with-prosciutto-and-porcini-mushrooms-236872,Braised and Roasted Pork Shanks With Prosciutto and Porcini Mushrooms ,"1 ounce dried porcini mushrooms $ 1 cup boiling water $ 4 whole fresh pork shanks with rind (each 1 1/4 to 1 1/2 pounds) $ 4 tablespoons olive oil, divided $ 1 large onion, chopped $ 1 cup chopped carrots $ 1 cup chopped leek (white and pale green parts only) $ 1/2 cup chopped celery $ 2 ounces prosciutto, chopped $ 6 garlic cloves, chopped $ 1 cup dry white wine $ 1 cup low-salt chicken broth $ 3 teaspoons chopped fresh sage, divided $ 2 teaspoons chopped fresh rosemary, divided $ Chopped fresh Italian parsley $ ",Garlic $ Herb $ Mushroom $ Onion $ Pork $ Braise $ Roast $ Sauté $ Leek $ Carrot $ White Wine $ Prosciutto $ Bon Appétit $ ,Italian $ ,3.5/4,11,Garlic $ Herb $ Mushroom $ Onion $ Pork $ Braise $ Roast $ Sauté $ Leek $ Carrot $ White Wine $ Prosciutto $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/buttered-polenta-236844,Buttered Polenta ,5 cups water $ 1 tablespoon extra–virgin olive oil $ 1 1/4 teaspoons coarse gray sea salt $ 1 cup polenta (not quick–cooking; 5 oz) $ 1 1/2 tablespoons unsalted butter $ ,Side $ Vegetarian $ Cornmeal $ Hominy/Cornmeal/Masa $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,3,Side $ Vegetarian $ Cornmeal $ Hominy/Cornmeal/Masa $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/beef-tagliata-with-radicchio-and-arugula-236848,Beef Tagliata with Radicchio and Arugula ,"1/4 cup balsamic vinegar $ 2 tablespoons extra-virgin olive oil $ 2 tablespoons chopped fresh rosemary $ 1 1 1/2-pound beef tenderloin $ 2 tablespoons coarsely ground black pepper $ 1 tablespoon coarse kosher salt $ 1 tablespoon canola oil $ 2 cups sliced arugula $ 2 cups sliced radicchio $ 1 lemon, halved $ High-quality extra-virgin olive oil (for drizzling) $ High-quality aged balsamic vinegar (for drizzling) $ Parmigiano-Reggiano cheese shavings $ ",Beef $ Cheese $ Citrus $ Leafy Green $ Low Carb $ Low Cal $ Dinner $ Parmesan $ Meat $ Beef Tenderloin $ Arugula $ Healthy $ Bon Appétit $ ,Italian $ ,3/4,2,Beef $ Cheese $ Citrus $ Leafy Green $ Low Carb $ Low Cal $ Dinner $ Parmesan $ Meat $ Beef Tenderloin $ Arugula $ Healthy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/agnolotti-with-meat-and-spinach-filling-236847,Agnolotti with Meat and Spinach Filling ,"1 large chicken thigh with skin and bones $ 1 8-ounce boneless veal rib chop $ 1 8-ounce piece pork tenderloin $ 1 celery stalk, coarsely chopped $ 1/2 carrot, peeled, coarsely chopped $ 1/2 onion, cut into wedges $ 4 large fresh sage leaves $ 1 large sprig fresh rosemary $ 3 tablespoons extra-virgin olive oil $ 1 tablespoon butter $ 1 large shallot, minced $ 6 ounces fresh spinach leaves (about 6 cups packed) $ 2 tablespoons freshly grated Parmesan cheese $ 1/2 teaspoon salt $ 1/4 teaspoon ground black pepper $ 1/4 teaspoon ground nutmeg $ 1 3/4 cups (or more) all purpose flour $ 1/2 teaspoon salt $ 3 large eggs $ 2 large egg yolks $ 3/4 cup (1 1/2 sticks) butter $ 8 fresh sage leaves, chopped $ Parmesan cheese shavings $ ",Pasta Maker $ Cheese $ Dairy $ Leafy Green $ Onion $ Pasta $ Pork $ Vegetable $ Meat $ Veal $ Pork Tenderloin $ Spinach $ Bon Appétit $ ,Italian $ ,3/4,8,Pasta Maker $ Cheese $ Dairy $ Leafy Green $ Onion $ Pasta $ Pork $ Vegetable $ Meat $ Veal $ Pork Tenderloin $ Spinach $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/agnolotti-with-sweet-peas-and-goat-cheese-236846,Agnolotti with Sweet Peas and Goat Cheese ,"1/2 cup heavy whipping cream for fresh peas or 3 tablespoons for frozen $ 1 tablespoon sugar $ 1 garlic clove, flattened $ 1/2 teaspoon salt $ 1/4 teaspoon ground black pepper $ 1 cup fresh green peas (from about 16 ounces in pods) or 1 1/4 cups frozen petite peas $ 1/4 cup soft fresh goat cheese (about 2 ounces) $ 2 tablespoons mascarpone cheese (italian cream cheese) $ 2 teaspoons chopped fresh thyme $ 1 3/4 cups all purpose flour $ 1 1/2 teaspoons salt $ 6 large egg yolks $ 1 whole egg $ 1 1/2 teaspoons olive oil $ 2 tablespoons (about) water $ 3/4 cup (1 1/2 sticks) butter $ Chopped fresh thyme $ Parmesan cheese shavings $ ",Pasta Maker $ Cheese $ Herb $ Pasta $ Vegetable $ Vegetarian $ Dinner $ Goat Cheese $ Pea $ Noodle $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,9,Pasta Maker $ Cheese $ Herb $ Pasta $ Vegetable $ Vegetarian $ Dinner $ Goat Cheese $ Pea $ Noodle $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tofu-rigatoni-casserole-239219,Tofu Rigatoni Casserole ,"1/4 cup extra-virgin olive oil, plus more for drizzling $ 1/2 onion, finely chopped $ 3 garlic cloves, finely chopped $ 1 (28-ounce) can crushed tomatoes $ 1 pinch dried oregano $ 1 (12- to 14-ounce) package firm tofu, drained $ 1 large egg $ 1 pinch grated nutmeg $ Salt and freshly ground black pepper to taste $ 1 (10-ounce) package frozen spinach, defrosted and drained $ 1 (1-pound) box rigatoni, cooked al dente and drained $ 1 pound fresh mozzarella, grated (about 4 cups) $ 3 ounces grated Parmesan (about 3/4 cup) $ ",Blender $ Cheese $ Pasta $ Soy $ Bake $ Sauté $ Vegetarian $ Kid-Friendly $ Cookie $ ,Italian $ ,3/4,10,Blender $ Cheese $ Pasta $ Soy $ Bake $ Sauté $ Vegetarian $ Kid-Friendly $ Cookie $ Italian $ 
https://www.epicurious.com/recipes/food/views/sausages-and-green-lentils-with-tomato-salsa-236810,Sausages and Green Lentils with Tomato Salsa ,"8 medium-sized good-quality Italian sausages, or good fat Cumberlands $ Olive oil $ 1 pound, 2 ounces purple-sprouting broccoli or cima di rapa $ Juice of 1/2 a lemon $ Extra virgin olive oil $ Sea salt and freshly ground black pepper $ A small handful of fresh thyme tips $ Olive oil $ 1 small red onion, peeled and finely chopped $ 3 cloves of garlic, peeled and finely sliced $ 1 small stick of cinnamon $ 1-2 small dried red chilies, crumbled $ 2 tablespoons red wine vinegar, plus extra for dressing $ 2 (14 ounce) cans of good-quality plum tomatoes $ 14 ounces lenticchie di Castelluccio or Puy lentils $ 2 cloves of garlic, peeled $ 1 bay leaf $ A handful of fresh flat–leaf parsley, leaves chopped, stems reserved $ Red wine vinegar or sherry vinegar $ ",Citrus $ Herb $ Pepper $ Pork $ Tomato $ Vegetable $ Roast $ New Year's Day $ New Year's Eve $ Dinner $ Sausage $ Lentil $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,19,Citrus $ Herb $ Pepper $ Pork $ Tomato $ Vegetable $ Roast $ New Year's Day $ New Year's Eve $ Dinner $ Sausage $ Lentil $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/italian-almond-cookies-236733,Italian Almond Cookies ,"2 1/4 cups blanched whole almonds (about 12 ounces), plus 15 for garnishing $ 2/3 cup sugar $ 2 large egg whites, at room temperature $ 1/4 teaspoon salt $ 1/2 teaspoon pure almond extract $ 1/4 teaspoon pure vanilla extract $ 15 glacéed cherries $ ",Cookies $ Food Processor $ Mixer $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Cherry $ Almond $ Winter $ Party $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,31,Cookies $ Food Processor $ Mixer $ Fruit $ Nut $ Dessert $ Bake $ Christmas $ Cherry $ Almond $ Winter $ Party $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tuscan-tuna-salad-with-fennel-236731,Tuscan Tuna Salad with Fennel ,"3/4 cup extra-virgin olive oil $ 1/2 cup fresh lemon juice $ Kosher salt and freshly ground black pepper to taste $ 2 tablespoons chopped tarragon (or 2 teaspoons dried) $ 1/4 cup chopped Italian parsley $ 2 (6-ounce) cans tuna in olive oil, drained $ 1 small head fennel, chopped $ 2 ribs celery, chopped $ 1/2 of a small red onion, chopped (about 1 cup) $ 1 pound mixed greens (romaine, butter lettuce, radicchio, and arugula) or spring mix $ Tuna Salad $ 1 red or orange bell pepper, cut into matchsticks $ 1/2 cup pitted Kalamata olives $ ",Salad $ Herb $ Olive $ Pepper $ Vegetable $ Lunch $ Fennel $ Bell Pepper $ Lettuce $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,28,Salad $ Herb $ Olive $ Pepper $ Vegetable $ Lunch $ Fennel $ Bell Pepper $ Lettuce $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/zucchini-trifolati-tomato-236730,"Zucchini Trifolati, Tomato ",Zucchini: 1 lb $ Cherry tomatoes: 10 oz $ Garlic cloves: 2 $ Basil leaves: 2 tbsp $ Ex. v. olive oil $ ,Herb $ Tomato $ Vegetable $ Side $ Picnic $ Basil $ Zucchini $ Summer $ ,Italian $ ,3.5/4,8,Herb $ Tomato $ Vegetable $ Side $ Picnic $ Basil $ Zucchini $ Summer $ Italian $ 
