link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/sesame-wonton-triangles-with-smoked-salmon-and-wasabi-231267,Sesame Wonton Triangles with Smoked Salmon and Wasabi ,1/4 cup plus 1/2 teaspoon toasted sesame oil (such as Asian) $ 1 egg white $ 8 wonton wrappers $ 2 tablespoons sesame seeds $ 2 tablespoons seasoned rice vinegar $ 2 tablespoons chopped chives $ 1 1/4 teaspoons wasabi paste* $ 1 teaspoon minced peeled fresh ginger $ 6 ounces sliced smoked salmon $ Daikon radish sprouts or other small sprouts $ ,Fish $ Ginger $ Appetizer $ Bake $ Cocktail Party $ Wasabi $ Salmon $ Engagement Party $ Sesame $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Sushi $ ,3/4,17,Fish $ Ginger $ Appetizer $ Bake $ Cocktail Party $ Wasabi $ Salmon $ Engagement Party $ Sesame $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Sushi $ 
https://www.epicurious.com/recipes/food/views/stir-fried-shanghai-bok-choy-with-ginger-231200,Stir-Fried Shanghai Bok Choy with Ginger ,"1 (2-inch) piece ginger, peeled $ 3/4 lb Shanghai bok choy or other baby bok choy (5 to 8 heads) $ 1/4 cup reduced-sodium chicken broth $ 1 teaspoon Chinese rice wine (preferably Shaoxing) or medium-dry Sherry $ 1 teaspoon soy sauce $ 1/2 teaspoon cornstarch $ 1/2 teaspoon salt $ 1/4 teaspoon sugar $ 1 tablespoon vegetable oil $ 1/2 teaspoon Asian sesame oil $ Accompaniment: steamed white rice $ a rasp grater; a well-seasoned 14-inch flat-bottomed wok $ ",Wine $ Wok $ Ginger $ Leafy Green $ Vegetable $ Side $ Stir-Fry $ Quick & Easy $ Spring $ Bok Choy $ Soy Sauce $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Chinese $ ,3.5/4,36,Wine $ Wok $ Ginger $ Leafy Green $ Vegetable $ Side $ Stir-Fry $ Quick & Easy $ Spring $ Bok Choy $ Soy Sauce $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/spicy-beef-with-peppers-231180,Spicy Beef with Peppers ,"1 (1/2-lb) piece flank steak, well trimmed $ 2 teaspoons soy sauce $ 1 1/2 teaspoons cornstarch $ 1 1/2 teaspoons Chinese rice wine (preferably Shaoxing) or medium-dry Sherry $ 1 teaspoon finely grated peeled garlic (use a rasp grater) $ 1 teaspoon finely grated fresh ginger (use a rasp grater) $ 1/2 teaspoon salt $ 1/4 teaspoon sugar $ 5 teaspoons vegetable oil $ 1 tablespoon ketchup $ 1 tablespoon hoisin sauce $ 2 to 3 teaspoons chile garlic sauce, such as Vietnamese Tuong Ot Toi $ 1 large red bell pepper, cut lengthwise into 1/4-inch-wide strips (1 1/2 cups) $ 2 scallions, halved lengthwise and cut into 1-inch pieces (1/2 cup) $ Accompaniment: steamed white rice $ a rasp grater; a well-seasoned 14-inch flat-bottomed wok $ ",Wine $ Wok $ Beef $ Garlic $ Ginger $ Vegetable $ Stir-Fry $ Quick & Easy $ Steak $ Bell Pepper $ Spring $ Soy Sauce $ Gourmet $ ,Asian $ Chinese $ ,3.5/4,36,Wine $ Wok $ Beef $ Garlic $ Ginger $ Vegetable $ Stir-Fry $ Quick & Easy $ Steak $ Bell Pepper $ Spring $ Soy Sauce $ Gourmet $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/vietnamese-fried-spring-rolls-231177,Vietnamese Fried Spring Rolls ,"5 1/2 tablespoons sugar $ 3/4 cup warm water $ 1/4 cup plus 1 tablespoon Asian fish sauce (preferably from Phu Quoc) $ 2 tablespoons rice vinegar (not seasoned) $ 2 teaspoons fresh lime juice (optional) $ 2 garlic cloves, minced $ 2 fresh Thai chiles (2 to 3 inches; preferably red; including seeds), thinly sliced crosswise $ 7 1/2 oz very thin bean thread noodles (in small skeins, also known as cellophane or mung bean noodles*) $ 2 oz dried wood ear mushrooms $ 1 medium shallot $ 2 garlic cloves $ 2 cups grated carrots (4 to 5 carrots) $ 1 lb ground pork shoulder $ 1/4 cup Asian fish sauce (preferably from Phu Quoc) $ 1/4 cup plus 1 teaspoon sugar $ 2 1/2 teaspoons black pepper $ 2 teaspoons salt $ 1 lb shrimp in shell, peeled and deveined $ 25 (8-inch) square frozen spring roll pastry wrappers made with wheat flour, thawed $ 1 large egg yolk, lightly beaten $ About 6 cups vegetable oil $ Accompaniments: lettuce leaves and fresh mint and cilantro leaves $ N/A fresh mint $ N/A cilantro leaves $ a deep-fat thermometer $ ",Mushroom $ Pork $ Shellfish $ Appetizer $ Fry $ Cocktail Party $ Shrimp $ Carrot $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3.5/4,15,Mushroom $ Pork $ Shellfish $ Appetizer $ Fry $ Cocktail Party $ Shrimp $ Carrot $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/wasabi-shrimp-crackers-231173,Wasabi Shrimp Crackers ,"8 oz cream cheese, softened $ 3 to 4 teaspoons wasabi paste (Japanese horseradish paste) $ 30 (2-inch) thin rice crackers $ 30 peeled cooked medium shrimp (about 1 lb), halved lengthwise $ 1 scallion green, thinly sliced $ ",Condiment/Spread $ Cheese $ Shellfish $ No-Cook $ Cocktail Party $ Quick & Easy $ Wasabi $ Cream Cheese $ Shrimp $ Spring $ Gourmet $ ,Asian $ ,3.5/4,37,Condiment/Spread $ Cheese $ Shellfish $ No-Cook $ Cocktail Party $ Quick & Easy $ Wasabi $ Cream Cheese $ Shrimp $ Spring $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-satay-bites-231161,Chicken Satay Bites ,"2 (6-inch) pita loaves with pockets, each cut into 8 wedges $ 2 tablespoons vegetable oil $ 1/4 cup crunchy peanut butter $ 1/4 cup chopped fresh cilantro plus 32 whole fresh cilantro leaves $ 3 tablespoons fresh lime juice $ 3 tablespoons water $ 1 tablespoon chopped peeled fresh ginger $ 1/2 teaspoon Tabasco or other hot sauce $ 1/4 teaspoon salt $ 2 cups shredded cooked chicken, warm (1/2 lb; preferably dark meat with skin) $ ",Chicken $ Ginger $ Poultry $ Bake $ Christmas $ Cocktail Party $ Quick & Easy $ Lime $ Peanut $ Cilantro $ Gourmet $ ,American $ Asian $ ,3/4,11,Chicken $ Ginger $ Poultry $ Bake $ Christmas $ Cocktail Party $ Quick & Easy $ Lime $ Peanut $ Cilantro $ Gourmet $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-turkey-noodle-soup-with-ginger-and-chiles-231068,Asian Turkey-Noodle Soup with Ginger and Chiles ,"3 1/2 ounces medium-wide (linguine-width) rice noodles,* broken into 6-inch lengths $ Boiling water $ 6 cups homemade turkey stock or low-salt chicken broth $ 1/2 cup thinly sliced shallots (about 3 large) $ 6 1/8-inch-thick rounds peeled fresh ginger $ 2 tablespoons fish sauce (nam pla or nuoc nam)* or soy sauce $ 2 cups diced cooked turkey meat (about 10 ounces) $ Fresh bean sprouts $ Fresh mint leaves $ Thinly sliced serrano chiles $ Lime wedges $ ",Soup/Stew $ Ginger $ Pasta $ turkey $ Fall $ Bon Appétit $ ,Asian $ ,3/4,24,Soup/Stew $ Ginger $ Pasta $ turkey $ Fall $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/broiled-tofu-with-cilantro-pesto-231002,Broiled Tofu with Cilantro Pesto ,"1/4 cup mild olive oil plus additional for brushing $ 2 (14- to 16-oz) packages firm tofu, rinsed and drained $ 2 cups packed fresh cilantro leaves $ 2 tablespoons pine nuts $ 1 tablespoon fresh lime juice $ 2 teaspoons Asian fish sauce $ 1 teaspoon Asian sesame oil $ 1 teaspoon sugar $ 1/2 teaspoon salt $ 1/8 teaspoon black pepper $ Garnish: pine nuts; fresh cilantro leaves; lime wedges $ ",Side $ Broil $ Quick & Easy $ Pine Nut $ Tofu $ Cilantro $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ ,Asian $ ,3/4,18,Side $ Broil $ Quick & Easy $ Pine Nut $ Tofu $ Cilantro $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/curried-sea-bass-230978,Curried Sea Bass ,"1 shallot, finely chopped $ 2 tablespoons unsalted butter $ 1 teaspoon all-purpose flour $ 1 teaspoon curry powder (preferably Madras) $ 3/4 cup heavy cream $ 3/4 teaspoon salt $ 4 (6- to 7-oz) pieces black sea bass fillet, skinned $ 1/8 teaspoon black pepper $ Accompaniment: fresh lime wedges $ ",Milk/Cream $ Bake $ Sauté $ Quick & Easy $ Bass $ Curry $ Gourmet $ ,Asian $ ,3.5/4,16,Milk/Cream $ Bake $ Sauté $ Quick & Easy $ Bass $ Curry $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/seared-coriander-scallops-with-bok-choy-and-hoisin-230929,Seared Coriander Scallops with Bok Choy and Hoisin ,"3/4 cup fresh orange juice $ 2 tablespoons hoisin sauce* $ 2 teaspoons minced peeled fresh ginger $ 10 large sea scallops $ 1 tablespoon coriander seeds, coarsely crushed $ 2 teaspoons oriental sesame oil $ 2 baby bok choy, each cut lengthwise into eighths $ 2 tablespoons water $ ",Fruit Juice $ Ginger $ Shellfish $ Sauté $ Quick & Easy $ Orange $ Scallop $ Healthy $ Bok Choy $ Sesame $ Bon Appétit $ ,Asian $ ,2.5/4,13,Fruit Juice $ Ginger $ Shellfish $ Sauté $ Quick & Easy $ Orange $ Scallop $ Healthy $ Bok Choy $ Sesame $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-asian-noodle-and-chicken-salad-230922,Spicy Asian Noodle and Chicken Salad ,"1/3 cup creamy peanut butter (do not use old-fashioned style or freshly ground) $ 1/4 cup soy sauce $ 2 tablespoons unseasoned rice vinegar $ 2 tablespoons chili-garlic sauce $ 1 tablespoon (packed) golden brown sugar $ 1 tablespoon minced peeled fresh ginger $ 3 tablespoons (or more) low-salt chicken broth $ 3/4 pound linguine or dried chow mein udon noodles $ 4 cups thinly sliced cooked chicken, cut into strips $ 2 large carrots, coarsely grated (about 1 1/4 cups) $ 6 green onions, chopped $ 1 red bell pepper, cut into matchstick-size strips $ 1/2 cup fresh cilantro leaves $ ",Salad $ Food Processor $ Chicken $ Ginger $ Pasta $ Vegetable $ Quick & Easy $ Lunch $ Buffet $ Peanut $ Cilantro $ Soy Sauce $ Bon Appétit $ Wisconsin $ Tree Nut Free $ ,Asian $ ,3.5/4,65,Salad $ Food Processor $ Chicken $ Ginger $ Pasta $ Vegetable $ Quick & Easy $ Lunch $ Buffet $ Peanut $ Cilantro $ Soy Sauce $ Bon Appétit $ Wisconsin $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-stew-230466,Miso Stew ,"2 tablespoons arame* $ 4 1/2 cups water (preferably filtered) $ 1/3 cup quinoa** (1 3/4 oz) $ 1 (1-inch) piece kombu* (kelp) $ 1/2 medium onion, cut into 3/4-inch pieces $ 2 teaspoons extra-virgin olive oil $ 2 garlic cloves, thinly sliced $ 1/2 lb firm tofu, cut crosswise into 6 slices and each slice quartered $ 1/2 carrot, halved lengthwise, then cut crosswise into 1/4-inch-thick slices $ 5 fresh shiitake mushrooms, stems discarded and caps thinly sliced $ 2 to 3 tablespoons white miso*** (also called shiro miso; not sweet, preferably white rice and soy miso) $ 1 cup very thinly sliced bok choy or Napa cabbage $ 1 teaspoon tamari**** (wheat-free sauce from refined soy), or to taste $ 1 scallion, thinly sliced $ 1/2 teaspoon dulse flakes***** $ ",Soup/Stew $ Vegetable $ Quick & Easy $ Quinoa $ Tofu $ Vegan $ Gourmet $ ,Asian $ ,3.5/4,23,Soup/Stew $ Vegetable $ Quick & Easy $ Quinoa $ Tofu $ Vegan $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-soup-with-shrimp-and-watercress-230615,Miso Soup with Shrimp and Watercress ,"3 14 1/2-ounce cans low-salt chicken broth $ 1/4 cup soy sauce $ 2 tablespoons mirin (sweet Japanese rice wine) $ 1 tablespoon minced peeled fresh ginger $ 1 1/2 cups shredded carrots (about 3 1/2 ounces) $ 5 tablespoons yellow miso (fermented soybean paste) $ 1 1/2 pounds uncooked peeled deveined small shrimp $ 2 cups watercress, thick stems removed $ 3/4 cup thinly sliced green onions $ 3/4 teaspoon hot chili oil $ ",Soup/Stew $ Shrimp $ Summer $ Watercress $ Bon Appétit $ ,Asian $ ,3/4,11,Soup/Stew $ Shrimp $ Summer $ Watercress $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/lime-and-coconut-shrimp-with-red-curry-sauce-230604,Lime and Coconut Shrimp with Red Curry Sauce ,"1 13.5- to 14.5-ounce can unsweetened coconut milk* $ 12 whole green cardamom pods, crushed $ 3 fresh kaffir lime leaves (3 double leaves)** $ 2 garlic cloves, chopped $ 2 tablespoons (packed) golden brown sugar $ 1 tablespoon grated lemon peel $ 1 tablespoon fresh lime juice $ 1 tablespoon Thai red curry paste* $ 2 teaspoons fish sauce (nam pla or nuoc nam)* $ 3/4 cup all purpose flour $ 1/4 cup cornstarch $ 2 teaspoons minced kaffir lime leaves (3 to 4 double leaves)** $ 1 1/2 teaspoons Thai red curry paste* $ 1 teaspoon (packed) golden brown sugar $ 1/2 teaspoon salt $ 3/4 cup (or more) ice-cold ginger ale $ 6 cups (about) peanut oil $ 1/2 cup cornstarch $ 2 1/2 cups sweetened flaked coconut $ 18 uncooked large shrimp (about 1 pound), peeled, deveined, butterflied, tails left intact $ Fresh cilantro sprigs $ Kaffir lime leaves** $ ",Appetizer $ Fry $ Lime $ Coconut $ Shrimp $ Curry $ Bon Appétit $ Pescatarian $ Tree Nut Free $ Soy Free $ ,Asian $ ,4/4,20,Appetizer $ Fry $ Lime $ Coconut $ Shrimp $ Curry $ Bon Appétit $ Pescatarian $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-chile-salsa-with-rice-crackers-230603,Grilled Chile Salsa with Rice Crackers ,"6 large garlic cloves, unpeeled $ 4 large plum tomatoes (3/4 to 1 pound total) $ 4 3-inch-long serrano chiles $ 4 large shallots, peeled, halved through root end $ 2 tablespoons vegetable oil $ 1 cup chopped fresh cilantro $ 8 teaspoons fresh lime juice $ Purchased rice crackers $ ",Garlic $ Onion $ Pepper $ Tomato $ Appetizer $ Cocktail Party $ Grill/Barbecue $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ ,3/4,1,Garlic $ Onion $ Pepper $ Tomato $ Appetizer $ Cocktail Party $ Grill/Barbecue $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/sweet-and-sour-fish-2033,Sweet-and-Sour Fish ,"3 tablespoons sugar $ 3 tablespoons distilled white vinegar $ 2 tablespoons soy sauce $ 1 tablespoon tomato sauce $ 1 teaspoon salt $ 1/4 cup dry white wine $ 3 tablespoons cornstarch $ 3 tablespoons all purpose flour $ 2 5-ounce 1/2-inch-thick white fish fillets such as orange roughy or sole $ Vegetable oil for deep frying $ 1/2 cup drained canned sliced bamboo shoots $ 1/2 cup sliced mushrooms $ 1/4 cup grated carrot $ 1/4 cup frozen peas, thawed, drained $ 2 teaspoons minced peeled fresh ginger $ 2 teaspoons minced garlic $ Salt and pepper $ 1 tablespoon cornstarch diluted in 1/2 cup water $ ",Fish $ Garlic $ Ginger $ Mushroom $ Vegetable $ Fry $ Quick & Easy $ Pea $ Carrot $ Bon Appétit $ Massachusetts $ ,Asian $ ,3/4,4,Fish $ Garlic $ Ginger $ Mushroom $ Vegetable $ Fry $ Quick & Easy $ Pea $ Carrot $ Bon Appétit $ Massachusetts $ Asian $ 
https://www.epicurious.com/recipes/food/views/beer-batter-tempura-14703,Beer-Batter Tempura ,"3/4 cup beer (not dark) $ 3/4 cup cake flour (not self-rising) $ 3/4 teaspoon salt $ 6 large shrimp, shelled and, if desired, deveined $ 1 small sweet potato $ vegetable oil for deep-drying $ 1 small red bell pepper, cut into 1/4-inch-thick rings $ 6 asparagus spears, trimmed $ Accompaniment: soy sauce for dipping, if desired $ ",Shellfish $ Vegetable $ Appetizer $ Fry $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Japanese $ ,3/4,38,Shellfish $ Vegetable $ Appetizer $ Fry $ Winter $ Gourmet $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/orange-and-ginger-chicken-100964,Orange and Ginger Chicken ,4 boneless chicken breast halves with skin $ All purpose flour $ 2 tablespoons (1/4 stick) butter $ 1 tablespoon olive oil $ 4 teaspoons minced peeled fresh ginger $ 2 tablespoons brown sugar $ 1 teaspoon dry mustard $ 2 cups orange juice $ 2 teaspoons grated orange peel $ 3/4 cup thinly sliced green onions $ ,Chicken $ Citrus $ Ginger $ Poultry $ Sauté $ Quick & Easy $ Spring $ Bon Appétit $ Florida $ ,Asian $ ,3/4,99,Chicken $ Citrus $ Ginger $ Poultry $ Sauté $ Quick & Easy $ Spring $ Bon Appétit $ Florida $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-beef-and-sweet-potato-stir-fry-14503,Spicy Beef and Sweet-Potato Stir-Fry ,1 medium red onion $ 3 garlic cloves $ 1 pound sweet potatoes (about 2 large) $ 3/4 pound snow peas $ 1/2 cup drained rinsed canned whole water chestnuts (from an 8-ounce can) $ 1 pound boneless beef sirloin $ 4 scallions $ 3/4 cup chicken broth $ 1/4 cup hoisin sauce $ 2 tablespoons brandy $ 1 tablespoon cornstarch $ 4 tablespoons peanut oil $ 2 teaspoons Asian sesame oil $ Accompaniment:Cooked Rice $ Garnish: sliced scallions $ ,Beef $ Onion $ Potato $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ ,Asian $ ,2.5/4,15,Beef $ Onion $ Potato $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/warm-teriyaki-beef-salad-13113,Warm Teriyaki Beef Salad ,"3 tablespoons soy sauce $ 2 tablespoons seasoned rice vinegar $ 1 1/2 tablespoons medium-dry Sherry $ 3/4 pound flank steak $ 1 large garlic clove, minced $ 2 teaspoons grated peeled fresh gingerroot $ 1/2 pound mushrooms $ 3 scallions $ 1 small cucumber $ 2 tablespoons vegetable oil $ 1 cup fresh bean sprouts $ 2 tablespoons water $ 2 cups packed spinach leaves, washed well and spun dry $ ",Salad $ Beef $ Ginger $ Leafy Green $ Mushroom $ Sauté $ Quick & Easy $ Fall $ Gourmet $ ,Asian $ Japanese $ ,3/4,7,Salad $ Beef $ Ginger $ Leafy Green $ Mushroom $ Sauté $ Quick & Easy $ Fall $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/asian-flank-steak-2129,Asian Flank Steak ,"1/4 cup soy sauce $ 1/4 cup Worcestershire sauce $ 2 tablespoons fresh lemon juice $ 2 tablespoons chopped fresh cilantro $ 1 tablespoon minced fresh ginger $ 1 1 1/4-pound flank steak, fat trimmed $ ",Beef $ Ginger $ Broil $ Marinate $ Low Carb $ Backyard BBQ $ Steak $ Grill $ Grill/Barbecue $ Cilantro $ Soy Sauce $ Bon Appétit $ Florida $ ,Asian $ ,3.5/4,74,Beef $ Ginger $ Broil $ Marinate $ Low Carb $ Backyard BBQ $ Steak $ Grill $ Grill/Barbecue $ Cilantro $ Soy Sauce $ Bon Appétit $ Florida $ Asian $ 
https://www.epicurious.com/recipes/food/views/squid-and-bell-pepper-stir-fry-14489,Squid and Bell Pepper Stir-Fry ,3 tablespoons sesame seeds $ 1/2 large onion $ 2 red bell peppers $ 1 yellow bell pepper $ 2 garlic cloves $ 6 plum tomatoes $ 1 pound cleaned small squid $ 4 tablespoons peanut oil $ 1/4 cup soy sauce $ 3 tablespoons seasoned $ 2 teaspoons Asian sesame oil $ Accompaniment: Cooked Rice $ Garnish: fresh parsley leaves $ ,Pepper $ Shellfish $ Tomato $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ ,Asian $ ,2.5/4,6,Pepper $ Shellfish $ Tomato $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-cucumber-ribbon-salad-13034,Asian Cucumber Ribbon Salad ,"2 seedless cucumbers, halved lengthwise and seeded $ 1/4 cup seasoned rice vinegar $ 1/2 teaspoon Asian sesame oil $ 2 tablespoons sesame seeds, toasted lightly and cooled $ 2 teaspoons finely grated peeled fresh gingerroot $ 1/4 cup chopped scallion greens $ a pinch sugar if desired $ ",Salad $ Vegetable $ Side $ No-Cook $ Summer $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ ,2.5/4,14,Salad $ Vegetable $ Side $ No-Cook $ Summer $ Gourmet $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/coconut-curry-scallop-kumquat-and-asian-pear-canapes-13039,"Coconut Curry Scallop, Kumquat, and Asian Pear Canapes ","1 teaspoon curry powder $ 1 cup canned unsweetened coconut milk*, stirred well $ 1/4 cup fresh lime juice, or to taste $ 1/2 teaspoon salt, or to taste $ 1/2 pound bay or sea scallops $ 2 Asian pears** $ 8 to 10 kumquats** $ about 40 fresh coriander leaves, washed well and spun dry $ *available at Asian markets and some specialty foods $ **available at specialty produce markets $ ",Fruit $ Shellfish $ Appetizer $ Cocktail Party $ Quick & Easy $ Pear $ Coconut $ Fall $ Kumquat $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,3/4,3,Fruit $ Shellfish $ Appetizer $ Cocktail Party $ Quick & Easy $ Pear $ Coconut $ Fall $ Kumquat $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/thai-inspired-shrimp-stir-fry-14487,Thai-Inspired Shrimp Stir-Fry ,"half of a 4-inch-long fresh red chili $ 1/4 cup seasoned rice vinegar $ 1/4 cup sugar $ a 1-inch piece fresh lemongrass $ 2 teaspoons minced garlic $ 2 teaspoons minced peeled fresh gingerroot $ 1 pound large shrimp (16 to 20) $ 3 medium carrots $ 2 medium zucchini $ 1/2 English cucumber $ 3 scallions $ 1/4 cup packed fresh coriander leaves $ 1/4 cup salted peanuts (about 1 ounce) $ 3 tablespoons peanut oil $ Accompaniment:Cooked Rice $ Garnish: fresh mint leaves cut into thin strips, fresh coriander leaves, and lime wedges $ ",Nut $ Shellfish $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ ,Asian $ Thai $ ,3.5/4,28,Nut $ Shellfish $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/lamb-and-shiitake-mushroom-stir-fry-14490,Lamb and Shiitake Mushroom Stir-Fry ,1 pound boneless leg of lamb $ 2 tablespoons cornstarch $ 3/4 cup chicken broth $ 3 tablespoons honey $ 2 tablespoons soy sauce $ 2 tablespoons oyster sauce $ 3/4 teaspoon dried hot red pepper flakes $ 1/2 pound eggplant (about 1 small) $ 3 celery ribs $ 3 garlic cloves $ 1/2 pound fresh shiitake mushrooms $ 1/2 pound small white mushrooms $ 1 bunch watercress $ 4 tablespoons peanut oil $ Accompaniment:Cooked Rice $ ,Lamb $ Mushroom $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ ,Asian $ ,3/4,8,Lamb $ Mushroom $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/curried-chicken-coconut-noodle-soup-12714,Curried Chicken Coconut Noodle Soup ,"2 garlic cloves, minced $ 2 tablespoons vegetable oil $ 4 tablespoons curry powder $ 3 cups chicken broth $ two 14-ounce cans unsweetened coconut milk* $ 1 cup water $ 2 stalks of lemongrass*, the outer leaves discarded, ends trimmed, and 5 inches of the lower stalks minced $ ten 1/8-inch-thick slices of peeled fresh gingerroot $ 1 teaspoon black peppercorns $ 1 whole chicken breast with skin and bones (about 1 pound) $ 1/2 pound dried rice-stick noodles* (rice vermicelli) $ 6 tablespoons fresh lime juice $ 6 tablespoons Asian fish sauce such as nuoc mam* $ 1/3 cup chopped fresh coriander $ Asian chili oil* to taste if desired $ *available at Asian markets and some specialty produce markets $ ",Soup/Stew $ Chicken $ Ginger $ Pasta $ Coconut $ Curry $ Winter $ Lemongrass $ Cilantro $ Gourmet $ ,Asian $ Vietnamese $ ,3/4,35,Soup/Stew $ Chicken $ Ginger $ Pasta $ Coconut $ Curry $ Winter $ Lemongrass $ Cilantro $ Gourmet $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/grilled-lobsters-with-southeast-asian-dipping-sauce-101765,Grilled Lobsters with Southeast Asian Dipping Sauce ,six 1 1/4-pound live lobsters $ 3 garlic cloves $ 1/3 cup Asian fish sauce $ 1/3 cup fresh lime juice $ 1/3 cup packed brown sugar $ 3 tablespoons water $ 1 1/2 teaspoons Asian chili paste $ 1/4 cup packed fresh cilantro leaves $ 1/4 cup packed fresh mint leaves $ Garnish: lime halves $ ,Quick & Easy $ Lobster $ Summer $ Grill/Barbecue $ Gourmet $ ,Asian $ ,3.5/4,14,Quick & Easy $ Lobster $ Summer $ Grill/Barbecue $ Gourmet $ Asian $ 
