link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/orecchiette-with-broccoli-rabe-350,Orecchiette with Broccoli Rabe ,"1/4 cup olive oil $ 4 garlic cloves, minced $ 12 ounces orecchiette or shell pasta $ 1 pound broccoli rabe, trimmed, chopped $ 2/3 cup freshly grated Pecorino Romano cheese (about 2 ounces) $ 1/3 cup freshly grated Parmesan cheese (about 1 ounce) $ ",Pasta $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Broccoli $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ Mediterranean $ ,3.5/4,46,Pasta $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Broccoli $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/greek-pasta-salad-with-shrimp-and-olives-410,Greek Pasta Salad with Shrimp and Olives ,"3/4 pound tomatoes, chopped $ 1 large red bell pepper, seeded, chopped $ 1/4 pound feta cheese, crumbled $ 1/2 cup olive oil $ 1/2 cup chopped pitted black olives (preferably brine-cured) $ 1/4 cup fresh lemon juice $ 2 tablespoons dry vermouth or dry white wine $ 1 tablespoon dried thyme $ 6 green onions, chopped $ 3 large garlic cloves, chopped $ 3/4 pound linguine, freshly cooked $ 3/4 pound cooked bay shrimp $ ",Salad $ Olive $ Pasta $ Tomato $ No-Cook $ Picnic $ Quick & Easy $ Lunch $ Feta $ Shrimp $ Spring $ Summer $ Healthy $ Bon Appétit $ Portland $ Oregon $ ,Greek $ Mediterranean $ ,3.5/4,33,Salad $ Olive $ Pasta $ Tomato $ No-Cook $ Picnic $ Quick & Easy $ Lunch $ Feta $ Shrimp $ Spring $ Summer $ Healthy $ Bon Appétit $ Portland $ Oregon $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/roasted-eggplant-and-pepper-salad-with-pita-bread-and-sesame-spread-1080,Roasted Eggplant and Pepper Salad with Pita Bread and Sesame Spread ,"Nonstick vegetable oil spray $ 2 eggplants (about 2 1/2 pounds total), cut into 3 x 3/4 x 3/4-inch strips $ 2 large green bell peppers, cut into 1/2-inch wide strips $ 2 large red bell peppers, cut into 1/2-inch wide strips $ 8 large garlic cloves (unpeeled) $ 1/2 cup olive oil $ 3/4 cup red wine vinegar $ 1 tablespoon ground cumin $ 1 1/2 teaspoons salt $ 1 1/2 teaspoons pepper $ 3/8 teaspoon cayenne pepper $ 8 warm pita bread rounds, cut into wedges $ 1 cup (2 sticks) unsalted margarine, room temperature $ 2/3 cup toasted sesame seeds $ 1 teaspoon salt $ ",Salad $ Food Processor $ Vegetable $ Side $ Bake $ Hanukkah $ Vegetarian $ Lunch $ Eggplant $ Bell Pepper $ Healthy $ Vegan $ Sesame $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ Middle Eastern $ Israeli $ Sephardic $ ,2.5/4,7,Salad $ Food Processor $ Vegetable $ Side $ Bake $ Hanukkah $ Vegetarian $ Lunch $ Eggplant $ Bell Pepper $ Healthy $ Vegan $ Sesame $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ Middle Eastern $ Israeli $ Sephardic $ 
https://www.epicurious.com/recipes/food/views/neapolitan-biscotti-389,Neapolitan Biscotti ,1 1/2 cups whole almonds $ 2 cups all purpose flour $ 3/4 cup sugar $ 1/2 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon ground cinnamon $ 1/3 cup honey $ 1/4 cup vegetable oil $ 1 large egg $ 1 large egg yolk $ 1 teaspoon finely grated orange peel $ ,Cookies $ Food Processor $ Dessert $ Bake $ Almond $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,21,Cookies $ Food Processor $ Dessert $ Bake $ Almond $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/whole-wheat-spaghetti-with-duck-sauce-373,Whole Wheat Spaghetti with Duck Sauce ,"1/2 cup dried porcini mushrooms (about 3/4 ounce) $ 2 cups hot water $ 1/4 cup olive oil $ 1 5- to 6-pound duck, boned, skinned, meat cut into 1-inch pieces, bones reserved $ 3 medium onions, chopped $ 1/3 cup chopped pancetta or bacon $ 1/2 pound chicken livers, trimmed, coarsely chopped $ 2 bay leaves $ 1 large sprig fresh rosemary $ 4 whole cloves $ 1 cup dry white wine $ 3 tablespoons tomato paste $ 3 cups canned low-salt chicken broth $ 1 pound bigoli (whole wheat spaghetti) or spaghetti $ Freshly grated Parmesan cheese $ ",Duck $ Mushroom $ Pasta $ Bacon $ Fall $ Winter $ Bon Appétit $ ,Italian $ Mediterranean $ ,2.5/4,1,Duck $ Mushroom $ Pasta $ Bacon $ Fall $ Winter $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/warm-orzo-salad-with-grilled-shrimp-and-feta-downer-hazell-15273,Warm Orzo Salad with Grilled Shrimp and Feta Downer-Hazell ,2 garlic cloves $ 1 1/2 tablespoons fresh lemon juice $ 1/4 cup olive oil $ 1 tablespoon minced fresh oregano leaves $ freshly ground black pepper to taste $ 1 pound medium shrimp (about 35) $ eight 10-inch wooden skewers $ 1 1/2 cups orzo (rice-shaped pasta; about 11 ounces) $ 1/2 pound sugar snap peas $ 2 medium vine-ripened tomatoes $ 6 scallions $ 1 cup packed fresh flat-leafed parsley leaves $ 1/2 garlic clove $ 2 tablespoons fresh lemon juice $ 1/4 cup fresh flat-leafed parsley leaves $ 2 teaspoons minced fresh oregano leaves $ freshly ground black pepper to taste $ 1/4 cup olive oil $ 1/3 cup crumbled feta (about 2 ounces) $ ,Salad $ Cheese $ Herb $ Pasta $ Shellfish $ Tomato $ Vegetable $ Feta $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Party $ Sugar Snap Pea $ Gourmet $ ,Mediterranean $ ,3.5/4,36,Salad $ Cheese $ Herb $ Pasta $ Shellfish $ Tomato $ Vegetable $ Feta $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Party $ Sugar Snap Pea $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/buttery-rice-pilaf-374,Buttery Rice Pilaf ,"1/4 cup (1/2 stick) margarine $ 1 teaspoon salt $ 2 cups long-grain white rice $ 4 cups water $ 1/4 cup (1/2 stick) butter, diced $ Chopped fresh parsley $ ",Rice $ Side $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3/4,14,Rice $ Side $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/vegetable-ragout-with-cumin-and-ginger-355,Vegetable Ragoût with Cumin and Ginger ,"2 tablespoons olive oil $ 2 cups thinly sliced onions $ 1 cup sliced carrot $ 1/2 cup sliced fennel or celery $ 1 cinnamon stick $ 1/2 teaspoon ground cumin $ 1/2 teaspoon ground ginger $ 1/2 teaspoon ground turmeric $ 1 large pinch saffron threads, crushed $ 2 cups diced peeled russet potatoes $ 1 cup canned low-salt chicken broth or vegetable broth $ 2 tablespoons raisins $ 1 15- to 16-ounce can garbanzo beans (chick peas), drained $ 1 medium zucchini, halved lengthwise, cut crosswise into 1/2-inch-thick pieces $ 1/2 cup diced seeded tomatoes $ 2 tablespoons sliced almonds, toasted (optional) $ ",Soup/Stew $ Potato $ Tomato $ Vegetable $ Stew $ Vegetarian $ Spice $ Chickpea $ Zucchini $ Fall $ Winter $ Healthy $ Bon Appétit $ ,Mediterranean $ Moroccan $ ,3/4,23,Soup/Stew $ Potato $ Tomato $ Vegetable $ Stew $ Vegetarian $ Spice $ Chickpea $ Zucchini $ Fall $ Winter $ Healthy $ Bon Appétit $ Mediterranean $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/swordfish-with-salmoriglio-sauce-346,Swordfish with Salmoriglio Sauce ,"1/2 cup extra-virgin olive oil $ 1/4 cup fresh lemon juice $ 2 tablespoons hot water $ 6 tablespoons chopped fresh parsley $ 2 large garlic cloves, finely chopped $ 1 tablespoon dried oregano $ 6 6-ounce swordfish fillets, each about 1 inch thick $ ",Citrus $ Fish $ Garlic $ Herb $ Broil $ Quick & Easy $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ ,Italian $ Mediterranean $ Southern Italian $ ,3.5/4,29,Citrus $ Fish $ Garlic $ Herb $ Broil $ Quick & Easy $ Grill $ Grill/Barbecue $ Healthy $ Bon Appétit $ Italian $ Mediterranean $ Southern Italian $ 
https://www.epicurious.com/recipes/food/views/pan-roasted-veal-with-salsa-verde-14977,Pan-Roasted Veal with Salsa Verde ,"2 large garlic cloves $ 5 bottled flat anchovy fillets $ a 3-pound boneless veal shoulder roast, rolled and tied $ 2 tablespoons olive oil $ 3/4 cup dry white wine $ 1 to 2 cups water $ Accompaniment:Salsa verde $ ",Fish $ Roast $ Veal $ White Wine $ Gourmet $ ,Mediterranean $ ,3/4,4,Fish $ Roast $ Veal $ White Wine $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/spiced-lamb-in-pita-104033,Spiced Lamb in Pita ,10 ounces ground lamb $ 1/2 cup chopped onion $ 3 tablespoons chopped fresh mint $ 1 teaspoon dried oregano $ 1/2 teaspoon ground cumin $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1/4 teaspoon ground cinnamon $ 2 warm large pita breads $ ,Sandwich $ Lamb $ Sauté $ Quick & Easy $ Lunch $ Spice $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ Middle Eastern $ ,3.5/4,15,Sandwich $ Lamb $ Sauté $ Quick & Easy $ Lunch $ Spice $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/stuffed-vine-leaves-20016,Stuffed Vine Leaves ,"24-28 vine leaves $ 1 1/2 cups cooked rice $ 1/2 pound raw ground pork or lamb $ 1/2 cup pine nuts $ 1/2 cup currants or sultana raisins $ Salt to taste $ 1 teaspoon freshly ground black pepper $ 1 egg, beaten $ 1/3-1/2 cup olive oil $ Lemon juice $ Thyme, chopped parsley for garnish $ ",Lamb $ Nut $ Pork $ Rice $ Cocktail Party $ Lunch $ Currant $ Raisin $ Pine Nut $ Fall $ Simmer $ House & Garden $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,1.5/4,8,Lamb $ Nut $ Pork $ Rice $ Cocktail Party $ Lunch $ Currant $ Raisin $ Pine Nut $ Fall $ Simmer $ House & Garden $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/slow-braised-tomatoes-107044,Slow-Braised Tomatoes ,"1 medium white onion, chopped $ 3 garlic cloves, smashed $ 3/4 cup plus 2 tablespoons extra-virgin olive oil $ 9 fresh basil leaves $ 1/8 teaspoon dried hot red pepper flakes $ 12 plum tomatoes (2 pounds), halved lengthwise $ 1 teaspoon sugar $ 1/2 teaspoon kosher salt $ ",Condiment/Spread $ Sauce $ Garlic $ Tomato $ Braise $ Basil $ Gourmet $ ,Mediterranean $ ,3.5/4,6,Condiment/Spread $ Sauce $ Garlic $ Tomato $ Braise $ Basil $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/mediterranean-salad-with-chickpeas-and-arugula-109371,Mediterranean Salad with Chickpeas and Arugula ,"3 tablespoons red wine vinegar $ 2 tablespoons chopped fresh Italian parsley $ 2 tablespoons chopped fresh oregano $ 1/2 teaspoon grated orange peel $ 1/2 teaspoon fennel seeds $ 1/2 teaspoon dried crushed red pepper $ 1/4 cup extra-virgin olive oil $ 1 fennel bulb, halved lengthwise, thinly sliced crosswise $ 1 cup cherry tomatoes, halved $ 1 8-ounce container small mozzarella balls, drained, halved $ 1 15-ounce can chickpeas (garbanzo beans), drained $ 1 cup thinly sliced red onion $ 4 cups arugula $ ",Salad $ Tomato $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Buffet $ Mozzarella $ Fennel $ Arugula $ Chickpea $ Spring $ Healthy $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3/4,3,Salad $ Tomato $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Buffet $ Mozzarella $ Fennel $ Arugula $ Chickpea $ Spring $ Healthy $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/tapenade-109065,Tapenade ,"1/2 pound black olives, pitted, drained of their liquid $ 4 anchovy fillets $ 2 tablespoons capers, drained $ 1 garlic clove, peeled $ 1/8 teaspoon cayenne pepper $ 1/4 teaspoon grated orange zest $ 8 sprigs of thyme, leaves only $ 4 tablespoons olive oil $ ",Condiment/Spread $ Fish $ Olive $ Side $ No-Cook $ Quick & Easy $ Fall $ Thyme $ Clove $ Capers $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ Mediterranean $ ,3.5/4,24,Condiment/Spread $ Fish $ Olive $ Side $ No-Cook $ Quick & Easy $ Fall $ Thyme $ Clove $ Capers $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/white-bean-and-pesto-dip-1,White Bean and Pesto Dip ,"2 15-ounce cans cannellini beans (white kidney beans), rinsed, drained $ 1/2 cup purchased pesto $ 2 to 3 teaspoons fresh lemon juice $ ",Condiment/Spread $ Bean $ No-Cook $ Vegetarian $ Quick & Easy $ Low Cal $ Healthy $ Bon Appétit $ Hors D'Oeuvre $ ,Mediterranean $ ,3/4,39,Condiment/Spread $ Bean $ No-Cook $ Vegetarian $ Quick & Easy $ Low Cal $ Healthy $ Bon Appétit $ Hors D'Oeuvre $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/halibut-with-olive-tarragon-bread-crumbs-on-roasted-tomato-and-garlic-coulis-10081,Halibut with Olive Tarragon Bread Crumbs on Roasted Tomato and Garlic Coulis ,"1/2 cup fresh bread crumbs (from about 1 slice) $ 1 tablespoon finely chopped fresh tarragon leaves $ 2 tablespoons chopped pitted Kalamata or other brine-cured black olives (about 5) $ 1 tablespoon mayonnaise $ 1/2 teaspoon Dijon mustard $ two 1-inch thick halibut or other firm-fleshed fish fillets such as scrod (each about 6 ounces) $ 1 tablespoon extra-virgin olive oil plus additional for brushing pan $ 3/4 pound plum tomatoes (about 6), cut into 1/4-inch-thick slices $ 4 large garlic cloves, unpeeled $ 1/2 teaspoon balsamic vinegar, or to taste $ about 1/4 cup water for thinning coulis $ ",Garlic $ Olive $ Tomato $ Roast $ Halibut $ Winter $ Tarragon $ Gourmet $ ,Mediterranean $ ,3.5/4,22,Garlic $ Olive $ Tomato $ Roast $ Halibut $ Winter $ Tarragon $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-romesco-sauce-344,Shrimp with Romesco Sauce ,"2 tablespoons slivered almonds $ 1 thin slice French bread (about 4x3x1/4 inches) $ 1 large garlic clove $ 1 7-ounce jar roasted red peppers, drained $ 2 tablespoons olive oil $ 1 tablespoon Sherry wine vinegar or red wine vinegar $ 1/4 teaspoon cayenne pepper $ 16 cooked shrimp, peeled, deveined $ ",Food Processor $ Nut $ Shellfish $ Quick & Easy $ Lunch $ Almond $ Shrimp $ Bell Pepper $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ ,Mediterranean $ Spanish/Portuguese $ ,3.5/4,14,Food Processor $ Nut $ Shellfish $ Quick & Easy $ Lunch $ Almond $ Shrimp $ Bell Pepper $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/braised-chicken-in-aromatic-tomato-sauce-367,Braised Chicken in Aromatic Tomato Sauce ,"1/4 cup olive oil $ 1 3-pound chicken, cut into 8 pieces $ 3 cups chopped red onions $ 6 whole allspice $ 1 cinnamon stick $ 1 teaspoon ground cumin $ 1 teaspoon paprika $ 1/2 teaspoon ground nutmeg $ 1/2 teaspoon ground cloves $ Pinch cayenne pepper $ 1 28-ounce can whole Italian-style tomatoes, drained, juices reserved, tomatoes chopped $ 1 cup water $ 2 tablespoons (or more) red wine vinegar $ 2 tablespoons tomato paste $ Pinch of sugar $ 12 ounces perciatelli pasta or spaghetti $ Freshly grated kefalotyri cheese or Parmesan cheese $ ",Chicken $ Poultry $ Tomato $ Braise $ Valentine's Day $ Spice $ Cinnamon $ Clove $ Nutmeg $ Bon Appétit $ ,Greek $ Mediterranean $ ,3.5/4,48,Chicken $ Poultry $ Tomato $ Braise $ Valentine's Day $ Spice $ Cinnamon $ Clove $ Nutmeg $ Bon Appétit $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/tunisian-bell-pepper-tomato-tuna-and-egg-salad-329,"Tunisian Bell Pepper, Tomato, Tuna and Egg Salad ","2 green or red bell peppers $ 2 medium tomatoes $ 3 hard-boiled eggs, peeled, quartered $ 1 6 1/8-ounce can tuna packed in water, drained $ 2 tablespoons drained capers $ 3 tablespoons olive oil $ 3 tablespoons fresh lemon juice $ ",Salad $ Egg $ Tomato $ Appetizer $ Quick & Easy $ Lunch $ Tuna $ Bell Pepper $ Summer $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3/4,8,Salad $ Egg $ Tomato $ Appetizer $ Quick & Easy $ Lunch $ Tuna $ Bell Pepper $ Summer $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/minted-vegetable-salad-332,Minted Vegetable Salad ,"1 medium onion, thinly sliced $ 4 large tomatoes, seeded, diced $ 1 large green bell pepper, diced $ 1 cucumber, peeled, seeded, cut into 1/2-inch pieces $ 1/4 cup chopped fresh parsley $ 1/4 cup chopped fresh mint $ 1/4 cup olive oil $ 3 tablespoons fresh lemon juice $ ",Salad $ Onion $ Tomato $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Mint $ Cucumber $ Bell Pepper $ Summer $ Healthy $ Vegan $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ ,3/4,3,Salad $ Onion $ Tomato $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Mint $ Cucumber $ Bell Pepper $ Summer $ Healthy $ Vegan $ Bon Appétit $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/sicilian-fish-stew-with-tomato-and-parsley-338,Sicilian Fish Stew with Tomato and Parsley ,"6 tablespoons olive oil $ 1 cup chopped onion $ 2 large garlic cloves, chopped $ 2/3 cup chopped fresh parsley $ 1 cup chopped tomato ( about 1 medium) $ 1 1/3 cups cold water $ 2/3 cup dry white wine $ 2 pounds mixed fish fillets (such as sea bass, shark, orange roughy, cod and snapper), cut into 2-inch pieces $ ",Fish $ Tomato $ Stew $ Quick & Easy $ Healthy $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,82,Fish $ Tomato $ Stew $ Quick & Easy $ Healthy $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/mediterranean-chickpea-latkes-106007,Mediterranean Chickpea Latkes ,"1 15-ounce can garbanzo beans (chickpeas), rinsed, drained $ 2 garlic cloves $ 1 tablespoon fresh rosemary $ 3 large eggs $ 6 tablespoons water $ 2 tablespoons extra-virgin olive oil $ 3 tablespoons all purpose flour $ 1 1/2 teaspoons ground cumin $ 1 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1/2 teaspoon baking powder $ 6 tablespoons (or more) olive oil $ Pomegranate seeds (optional) $ ",Food Processor $ Bean $ Appetizer $ Brunch $ Side $ Hanukkah $ Rosemary $ Chickpea $ Winter $ Pan-Fry $ Kosher $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,3/4,10,Food Processor $ Bean $ Appetizer $ Brunch $ Side $ Hanukkah $ Rosemary $ Chickpea $ Winter $ Pan-Fry $ Kosher $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/sauteed-fennel-capers-and-arugula-5135,"Sauteed Fennel, Capers and Arugula ","1 teaspoon olive oil $ 1 1-pound fennel bulb, thinly sliced (about 3 cups) $ 1 cup thinly sliced leek (white and pale green parts only) $ 1/2 cup finely chopped orange bell pepper $ 1/4 cup drained capers $ 8 brine-cured black olives (such as Kalamata), pitted, thinly sliced $ 1 1/4 cups finely chopped fresh arugula leaves $ ",Olive $ Onion $ Side $ Sauté $ Quick & Easy $ Wheat/Gluten-Free $ Fennel $ Leek $ Arugula $ Bell Pepper $ Spring $ Capers $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3.5/4,7,Olive $ Onion $ Side $ Sauté $ Quick & Easy $ Wheat/Gluten-Free $ Fennel $ Leek $ Arugula $ Bell Pepper $ Spring $ Capers $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/red-potatoes-with-olives-feta-and-mint-2243,"Red Potatoes with Olives, Feta and Mint ","1 3/4 pounds small red-skinned potatoes, cut into quarters $ 1 bunch fresh mint, chopped $ 8 ounces feta-cheese, crumbled $ 3/4 cup brine-cured black olives (such as Kalamata), pitted, chopped $ 1/4 cup extra-virgin oil $ ",Salad $ Olive $ Potato $ Side $ Quick & Easy $ Backyard BBQ $ Feta $ Mint $ Summer $ Anniversary $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,18,Salad $ Olive $ Potato $ Side $ Quick & Easy $ Backyard BBQ $ Feta $ Mint $ Summer $ Anniversary $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/pan-seared-swordfish-steaks-with-shallot-caper-and-balsamic-sauce-13647,"Pan-Seared Swordfish Steaks with Shallot, Caper, and Balsamic Sauce ","two 1-inch-thick swordfish steaks, each about 6 ounces $ 1 tablespoon unsalted butter $ 1/2 tablespoon olive oil $ 3 shallots, sliced thin $ 1/4 cup dry white wine $ 2 tablespoons balsamic vinegar $ 1 tablespoon drained capers, chopped $ 1 tablespoon water $ 1 tablespoon chopped fresh parsley leaves (wash and dry before chopping) $ ",Sauté $ Quick & Easy $ White Wine $ Shallot $ Swordfish $ Gourmet $ ,Mediterranean $ ,3/4,93,Sauté $ Quick & Easy $ White Wine $ Shallot $ Swordfish $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/coffee-granita-395,Coffee Granita ,"1 1/2 cups water $ 1 cup sugar $ 3/4 cup brewed espresso coffee or 3/4 cup very hot water mixed with 2 tablespoons instant espresso powder $ 1/2 cup chilled whipping cream, whipped $ ",Coffee $ Milk/Cream $ Dessert $ Low Sodium $ Frozen Dessert $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ Mediterranean $ ,3/4,1,Coffee $ Milk/Cream $ Dessert $ Low Sodium $ Frozen Dessert $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/double-berry-preserves-382,Double-Berry Preserves ,"2 1-pint baskets strawberries, hulled, diced $ 1 1/2-pint basket fresh raspberries or 1 1/2 cups frozen unsweetened, thawed $ 3/4 cup sugar $ ",Condiment/Spread $ Berry $ Breakfast $ Kid-Friendly $ Quick & Easy $ Low Sodium $ Wheat/Gluten-Free $ Raspberry $ Strawberry $ Spring $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mediterranean $ ,0/4,0,Condiment/Spread $ Berry $ Breakfast $ Kid-Friendly $ Quick & Easy $ Low Sodium $ Wheat/Gluten-Free $ Raspberry $ Strawberry $ Spring $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grape-leaves-stuffed-with-dill-scented-rice-310,Grape Leaves Stuffed with Dill-Scented Rice ,"1/2 cup olive oil $ 2 large onions, finely chopped $ 2 cups long-grain white rice $ 5 tablespoons fresh lemon juice $ 3 tablespoons chopped fresh Italian parsley $ 3 tablespoons finely chopped fresh dill $ 5 cups (or more) hot water $ 1 32-ounce jar grape leaves, rinsed, drained, tough stems trimmed $ Plain yogurt and lemon wedges $ ",Herb $ Rice $ Appetizer $ Vegetarian $ Buffet $ Healthy $ Vegan $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ Mediterranean $ ,3/4,12,Herb $ Rice $ Appetizer $ Vegetarian $ Buffet $ Healthy $ Vegan $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ Mediterranean $ 
