link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/grilled-monterey-jack-and-corn-quesadillas-231500,Grilled Monterey Jack and Corn Quesadillas ,"4 ounces Monterey Jack cheese, coarsely grated (about 1 1/2 cups) $ 1 cup frozen corn, thawed $ 2 tablespoons mayonnaise $ 2 scallions, thinly sliced crosswise $ 2 tablespoons chopped fresh cilantro $ 1 tablespoon chopped canned chipotle chiles in adobo $ 4 (8-inch) flour tortillas $ 1 tablespoon vegetable oil $ a well-seasoned ridged grill pan $ ",Cheese $ Dairy $ Vegetable $ Quick & Easy $ Corn $ Spring $ Summer $ Grill/Barbecue $ Monterey Jack $ Gourmet $ ,American $ Mexican $ ,3.5/4,22,Cheese $ Dairy $ Vegetable $ Quick & Easy $ Corn $ Spring $ Summer $ Grill/Barbecue $ Monterey Jack $ Gourmet $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/macaroni-with-cream-and-cheese-231498,Macaroni with Cream and Cheese ,"3/4 pound fresh poblano chiles (about 4) $ 1/2 large white onion, cut lengthwise into 1/4-inch-wide strips (1 3/4 cups) $ 1/2 teaspoon salt $ 2 tablespoons unsalted butter $ 1/2 fresh serrano chile, minced (1 teaspoon), including seeds $ 2 large garlic cloves, minced $ 1/2 teaspoon dried oregano (preferably Mexican), crumbled $ 6 oounces dried cavatappi or penne $ 2/3 cup crema or crème fraîche $ 4 ounces queso fresco or mild feta, crumbled (1 cup) $ ",Cheese $ Dairy $ Pasta $ Pepper $ Roast $ Vegetarian $ Hot Pepper $ Fall $ Winter $ Gourmet $ ,Mexican $ ,3.5/4,10,Cheese $ Dairy $ Pasta $ Pepper $ Roast $ Vegetarian $ Hot Pepper $ Fall $ Winter $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/confit-duck-leg-pozole-231490,Confit Duck Leg Pozole ,"1 confit duck leg* $ 1 dried ancho chile,** stemmed, seeded, and ribs discarded $ 1/3 cup chopped white onion $ 1/2 garlic clove $ 1 1/2 cups water $ 1/2 teaspoon dried oregano, crumbled $ 1/4 teaspoon honey $ 1/8 teaspoon ground cumin $ 1/4 teaspoon salt, or to taste $ 1/2 cup rinsed drained canned white hominy (pozole) $ 1 teaspoon finely chopped fresh cilantro $ Accompaniments: fresh cilantro leaves; chopped plum tomato; finely chopped white onion; tortilla chips $ ",Duck $ Poultry $ Stew $ Fall $ Winter $ Gourmet $ ,Central/South American $ Mexican $ ,3/4,4,Duck $ Poultry $ Stew $ Fall $ Winter $ Gourmet $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-hot-fudge-sundaes-231452,Mexican Hot Fudge Sundaes ,3/4 cup heavy whipping cream $ 1/2 cup (or more) freshly brewed strong coffee $ 16 ounces semisweet chocolate chips $ 1 teaspoon ground cinnamon $ 1/2 teaspoon vanilla extract $ Vanilla ice cream $ Toasted pine nuts $ ,Coffee $ Chocolate $ Dessert $ Quick & Easy $ Frozen Dessert $ Bon Appétit $ Arizona $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,19,Coffee $ Chocolate $ Dessert $ Quick & Easy $ Frozen Dessert $ Bon Appétit $ Arizona $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mixed-mushroom-tamales-230996,Mixed Mushroom Tamales ,"36 large dried corn husks (3 oz), separated and any damaged husks discarded $ 1/2 oz dried porcini mushrooms (1/2 cup) $ 2 1/2 cups very hot water $ 2 sticks (1 cup) unsalted butter, softened $ 1/2 small onion, finely chopped (1/4 cup) $ 1 tablespoon minced garlic $ 1 lb mixed fresh mushrooms such as shiitake caps, white button, and cremini, coarsely chopped (4 1/2 cups) $ 1 teaspoon dried epazote (optional), crumbled $ 1/2 teaspoon black pepper $ 2 teaspoons salt $ 2 cups fine-ground masa harina (dry corn masa; 9 1/4 oz) $ 1/2 teaspoon baking powder $ 1 teaspoon sugar $ a large pasta pot with a perforated steamer/colander insert or a deep pot and a large collapsible vegetable steamer $ ",Mushroom $ Side $ Steam $ Vegetarian $ Fall $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ ,3.5/4,10,Mushroom $ Side $ Steam $ Vegetarian $ Fall $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ 
https://www.epicurious.com/recipes/food/views/panfried-bean-burritos-230970,Panfried Bean Burritos ,"2 medium tomatoes (10 ounces total) $ 1 large white onion, cut crosswise into 4 thick slices $ 1 red bell pepper, trimmed, then quartered lengthwise $ 2 garlic cloves, left unpeeled $ 1 tablespoon fresh lime juice $ 1 teaspoon minced fresh serrano chile including seeds $ 3/4 teaspoon salt $ 1/2 teaspoon dried oregano, crumbled $ 1/8 teaspoon black pepper $ 1 (16-ounce) can refried beans $ 4 (10-inch) flour tortillas $ 5 oz Monterey Jack cheese, coarsely grated (1 1/4 cups) $ 1/2 cup vegetable oil $ Accompaniment: sour cream $ a well-seasoned 10- to 11-inch cast-iron comal or skillet $ ",Blender $ Bean $ Vegetable $ Vegetarian $ Cinco de Mayo $ Pan-Fry $ Tortillas $ Monterey Jack $ Gourmet $ ,Mexican $ ,3/4,7,Blender $ Bean $ Vegetable $ Vegetarian $ Cinco de Mayo $ Pan-Fry $ Tortillas $ Monterey Jack $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/spicy-tortilla-strips-230492,Spicy Tortilla Strips ,1/4 cup vegetable oil plus additional for brushing $ 2 teaspoons chili powder $ 1/2 teaspoon ground cumin $ 1/4 teaspoon cayenne $ 1/2 teaspoon salt $ 12 (6-inch) corn tortillas $ ,Bake $ Quick & Easy $ Tortillas $ Gourmet $ ,Mexican $ ,3/4,9,Bake $ Quick & Easy $ Tortillas $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-coffee-200737,Mexican Coffee ,"3/4 cup (4 jiggers) coffee-flavored liqueur $ 4 teaspoons firmly packed dark brown sugar, or to taste $ 3 cups freshly brewed strong coffee $ Lightly sweetened whipped cream to taste $ Cinnamon for garnish $ ",Coffee $ Liqueur $ Alcoholic $ Kahlúa $ Gourmet $ Drink $ ,Mexican $ ,4/4,1,Coffee $ Liqueur $ Alcoholic $ Kahlúa $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-hot-chocolate-201232,Mexican Hot Chocolate ,"2 1/2 cups water $ 2 3.16-ounce disks Mexican chocolate (such as Ibarra), chopped (about 1 cup) $ 2 tablespoons whipping cream $ ",Milk/Cream $ Hot Drink $ Non-Alcoholic $ Blender $ Winter $ Bon Appétit $ Drink $ ,Mexican $ ,3/4,4,Milk/Cream $ Hot Drink $ Non-Alcoholic $ Blender $ Winter $ Bon Appétit $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/triple-berry-margaritas-201223,Triple-Berry Margaritas ,"1/2-pint baskets blackberries $ 1 1/2-pint basket raspberries $ 1/2 cup fresh lime juice $ 2/3 cup sugar $ 1 1/2 cups gold tequila $ 2/3 cup Grand Marnier $ 2 1-pint baskets strawberries, sliced, frozen 1 hour $ 5 cups ice $ ",Liqueur $ Tequila $ Alcoholic $ Margarita $ Blackberry $ Raspberry $ Strawberry $ Lime $ Summer $ Bon Appétit $ Drink $ ,Mexican $ Latin American $ ,4/4,10,Liqueur $ Tequila $ Alcoholic $ Margarita $ Blackberry $ Raspberry $ Strawberry $ Lime $ Summer $ Bon Appétit $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/cucumber-agua-fresca-201229,Cucumber Agua Fresca ,4 1/2 cups coarsely chopped seeded peeled cucumbers (about 4 medium) $ 4 cups cold water $ 2 cups ice cubes $ 1 cup sugar $ 2/3 cup fresh lime juice $ 2 large pinches of salt $ Additional ice cubes $ ,Fruit Juice $ Non-Alcoholic $ Blender $ Lime $ Cucumber $ Summer $ Bon Appétit $ Drink $ ,Mexican $ ,4/4,12,Fruit Juice $ Non-Alcoholic $ Blender $ Lime $ Cucumber $ Summer $ Bon Appétit $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-fruit-cooler-200807,Mexican Fruit Cooler ,"2 cups cold water $ 1 cup ice $ 2 cups fruit* (cut into 1-inch pieces unless otherwise specified) $ 1/4 cup sugar, or to taste $ 1 tablespoon fresh lime juice, or to taste $ *honeydew or cantaloupe $ *mango (use only 1 cup fruit; about 1 small mango) $ *pineapple with a few fresh basil leaves $ *watermelon $ *strawberries (halved) with a few fresh mint leaves $ *papaya $ *seedless red grapes (whole) $ *red or green cactus pears (also known as prickly pears; available at specialty produce markets and some supermarkets), halved, pulp and seeds scooped out (wear rubber gloves) $ ",Non-Alcoholic $ Blender $ Fruit $ Strawberry $ Melon $ Tropical Fruit $ Mango $ Papaya $ Pineapple $ Grape $ Gourmet $ Drink $ ,Mexican $ ,4/4,4,Non-Alcoholic $ Blender $ Fruit $ Strawberry $ Melon $ Tropical Fruit $ Mango $ Papaya $ Pineapple $ Grape $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-cooler-tamarindo-201091,Mexican Cooler (Tamarindo) ,1 tablespoon tamarind concentrate (available at many ethnic markets) $ 2 to 3 tablespoons sugar $ 1 cup water $ ,Non-Alcoholic $ Gourmet $ Drink $ ,Mexican $ ,0/4,0,Non-Alcoholic $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/almond-horchata-200778,Almond Horchata ,"1 cup blanched whole almonds $ 2 cups boiling-hot water $ 1/2- to 1-inch piece cinnamon stick $ 1/3 cup sugar, or to taste $ Freshly grated zest of 1 lime $ 2 cups ice plus additional for glasses $ Garnish if desired: cinnamon sticks and lime zest $ ",Non-Alcoholic $ Nut $ Almond $ Winter $ Gourmet $ Drink $ ,Mexican $ ,3.5/4,3,Non-Alcoholic $ Nut $ Almond $ Winter $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-hot-chocolate-ii-200612,Mexican Hot Chocolate II ,"3 1/2 cups milk $ 1/3 cup firmly packed light brown sugar $ 3/4 teaspoon ground cinnamon $ 1 1/2 teaspoons vanilla $ 3 ounces unsweetened chocolate, chopped fine $ 1/2 cup Kahlúa, or to taste $ Cinnamon sticks for garnish $ ",Liqueur $ Hot Drink $ Alcoholic $ Chocolate $ Dessert $ Kahlúa $ Winter $ Gourmet $ Drink $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3/4,1,Liqueur $ Hot Drink $ Alcoholic $ Chocolate $ Dessert $ Kahlúa $ Winter $ Gourmet $ Drink $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/raspberry-orange-margaritas-200831,Raspberry Orange Margaritas ,2 cups (about 10 ounces) raspberries $ 3/4 cup fresh orange juice $ 3/4 cup white tequila $ 2 tablespoons sugar $ ,Tequila $ Alcoholic $ Berry $ Fruit $ Cinco de Mayo $ Backyard BBQ $ Raspberry $ Orange $ Spirit $ Summer $ Gourmet $ Drink $ ,Mexican $ Latin American $ ,3/4,2,Tequila $ Alcoholic $ Berry $ Fruit $ Cinco de Mayo $ Backyard BBQ $ Raspberry $ Orange $ Spirit $ Summer $ Gourmet $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/homemade-sweet-and-sour-mix-for-margaritas-200594,Homemade Sweet-and-Sour Mix for Margaritas ,3 cups water $ 3 cups sugar $ 2 cups fresh lemon juice $ 2 cups fresh lime juice $ ,Non-Alcoholic $ Cocktail Party $ Margarita $ Lemon $ Lime $ Bon Appétit $ Drink $ ,Mexican $ Latin American $ ,3.5/4,23,Non-Alcoholic $ Cocktail Party $ Margarita $ Lemon $ Lime $ Bon Appétit $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/cafe-iguana-margarita-200591,Café Iguana Margarita ,Lime wedges $ Coarse salt $ 3 1/2 cups Homemade Sweet-and-Sour Mix for Margaritas (click for recipe) $ 1 cup gold tequila $ 1/2 cup Triple Sec $ 16 ice cubes $ 12 lime slices $ ,Tequila $ Alcoholic $ Cocktail Party $ Cinco de Mayo $ Cocktail $ Margarita $ Lime $ Triple Sec $ Bon Appétit $ Drink $ ,Mexican $ Latin American $ ,4/4,14,Tequila $ Alcoholic $ Cocktail Party $ Cinco de Mayo $ Cocktail $ Margarita $ Lime $ Triple Sec $ Bon Appétit $ Drink $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/mexican-hot-chocolate-i-200331,Mexican Hot Chocolate I ,"2 cups water $ 3 ounces Mexican chocolate (available at Hispanic markets), broken into small pieces $ ",Non-Alcoholic $ Chocolate $ Kid-Friendly $ Winter $ Gourmet $ Drink $ ,Mexican $ ,2/4,2,Non-Alcoholic $ Chocolate $ Kid-Friendly $ Winter $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/hot-mexican-cider-200841,Hot Mexican Cider ,5 cups apple cider $ 1/4 cup fresh lemon juice $ 1/2 teaspoon salt $ 1 2/3 cups tequila $ 1/3 cup orange-flavored liqueur $ 8 lemon slices for garnish $ ,Fruit Juice $ Liqueur $ Alcoholic $ Christmas $ Cocktail Party $ Thanksgiving $ Halloween $ Apple $ Triple Sec $ Party $ Gourmet $ Drink $ ,Mexican $ ,3/4,0,Fruit Juice $ Liqueur $ Alcoholic $ Christmas $ Cocktail Party $ Thanksgiving $ Halloween $ Apple $ Triple Sec $ Party $ Gourmet $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/hibiscus-flower-water-201231,Hibiscus Flower Water ,"8 cups water $ 2 2-ounce cones piloncillo, chopped, or 1/2 cup (packed) golden brown sugar $ 3/4 cup jamaica (hibiscus) flowers (about 1 1/2 ounces) $ Ice cubes Assorted orange, lemon, and lime slices (for garnish) $ ",Fruit Juice $ Non-Alcoholic $ Summer $ Bon Appétit $ Drink $ ,Mexican $ ,3/4,1,Fruit Juice $ Non-Alcoholic $ Summer $ Bon Appétit $ Drink $ Mexican $ 
https://www.epicurious.com/recipes/food/views/cebollitas-asadas-14150,Cebollitas Asadas ,"40 spring onions or large scallions (about 8 bunches) $ 2 tablespoons vegetable oil $ coarse salt to taste $ 1 lime, cut into 4 wedges $ Garnish: lime wedges $ ",Citrus $ Onion $ Side $ Quick & Easy $ Low/No Sugar $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,5,Citrus $ Onion $ Side $ Quick & Easy $ Low/No Sugar $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/warm-tortilla-chips-with-spicy-cheese-dip-107737,Warm Tortilla Chips with Spicy Cheese Dip ,"1/2 cup finely chopped drained bottled roasted red peppers $ 2 fresh serrano chiles, minced (including seeds) $ 3 scallions, finely chopped $ 1 cup sour cream $ 1/2 cup crumbled cotija cheese or feta (2 1/2 ounces) $ 1 teaspoon cumin seeds, toasted and finely ground in an electric coffee/spice grinder or with a mortar and pestle $ 1/4 teaspoon salt $ 1 large bag tortilla chips $ ",Cheese $ Appetizer $ Vegetarian $ Quick & Easy $ Feta $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Mexican $ ,3.5/4,10,Cheese $ Appetizer $ Vegetarian $ Quick & Easy $ Feta $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/garlic-shrimp-109211,Garlic Shrimp ,"6 dried guajillo chiles* (1 1/4 oz) $ 1/2 cup mild olive oil $ 1 medium onion, chopped (1 cup) $ 3 large garlic cloves, minced (2 tablespoons) $ 2 medium tomatoes (3/4 lb total), seeded and cut into 1/3-inch dice (1 1/4 cups) $ 1 1/4 teaspoons salt $ 1 1/2 lb large shrimp (21 to 25 per lb), peeled, leaving tail and first segment of shell intact, and deveined $ Accompaniment: rice and beans $ ",Garlic $ Shellfish $ Sauté $ Spring $ Gourmet $ ,Mexican $ ,3.5/4,7,Garlic $ Shellfish $ Sauté $ Spring $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tomato-salsa-13591,Tomato Salsa ,"1 pound tomatoes, peeled if desired, seeded, and chopped $ 1 small onion, minced $ 1 fresh or pickled jalapeño chili, or to taste seeded and minced (wear rubber gloves) $ 1 tablespoons fresh lime juice $ 2 tablespoons chopped fresh coriander if desired $ ",Condiment/Spread $ Sauce $ Tomato $ No-Cook $ Quick & Easy $ Wheat/Gluten-Free $ Lime $ Jalapeño $ Cilantro $ Gourmet $ ,Mexican $ ,3.5/4,5,Condiment/Spread $ Sauce $ Tomato $ No-Cook $ Quick & Easy $ Wheat/Gluten-Free $ Lime $ Jalapeño $ Cilantro $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/salsa-verde-15343,Salsa Verde ,"1 cup packed fresh parsley leaves (preferably flat-leafed), washed well and spun dry $ 1 small garlic clove $ 1/3 cup extra-virgin olive oil $ 1 tablespoon red-wine vinegar $ 1/2 teaspoon anchovy paste $ ",Condiment/Spread $ Sauce $ Fish $ Appetizer $ Summer $ Parsley $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,5,Condiment/Spread $ Sauce $ Fish $ Appetizer $ Summer $ Parsley $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/creamed-chayote-with-chives-15710,Creamed Chayote with Chives ,4 chayotes (about 2 1/2 pounds) $ 2 tablespoons vegetable oil $ 1 cup heavy cream $ 3 tablespoons chopped fresh chives $ ,Milk/Cream $ Vegetable $ Side $ Quick & Easy $ Chive $ Simmer $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Central/South American $ Mexican $ ,3/4,6,Milk/Cream $ Vegetable $ Side $ Quick & Easy $ Chive $ Simmer $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/pork-and-pozole-burritos-13114,Pork and Pozole Burritos ,"1/2 pound pork loin, cut into 3/4-inch pieces $ 1 tablespoon all-purpose flour $ 1/2 teaspoon salt $ 3 tablespoons vegetable oil $ 1 medium onion, sliced thin $ 1 red bell pepper, cut into 3/4-inch pieces $ 1/4 cup water $ a 15- to 19-ounce can pozole (hominy) or pinto beans,drained $ a 10-ounce can mild enchilada sauce $ 1/4 cup fresh coriander sprigs, washed well, spun dry, and chopped $ 1 cup coarsely grated Monterey Jack or mozzarella (about 1/4 pound) $ four 10- to 11-inch flour tortillas $ ",Bean $ Cheese $ Pork $ Appetizer $ Bake $ Quick & Easy $ Fall $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ ,3/4,24,Bean $ Cheese $ Pork $ Appetizer $ Bake $ Quick & Easy $ Fall $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ 
https://www.epicurious.com/recipes/food/views/dulce-de-leche-sauce-107665,Dulce de Leche Sauce ,1 cup whipping cream $ 1 cup (packed) dark brown sugar $ 1/2 cup sweetened condensed milk $ ,Sauce $ Dairy $ Dessert $ Quick & Easy $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,23,Sauce $ Dairy $ Dessert $ Quick & Easy $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/bacon-and-egg-empanadas-15765,Bacon and Egg Empañadas ,"2 frozen turnover dough (empanada) wrappers*, thawed $ 2 ounces sharp Cheddar cheese $ 3 large eggs $ 3 scallions $ 1 tablespoon unsalted butter $ 2 slices Canadian bacon $ *available at Latino markets and many supermarkets $ ",Cheese $ Egg $ Pork $ Breakfast $ Brunch $ Bake $ Sauté $ Lunch $ Ham $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Central/South American $ Mexican $ Latin American $ ,3.5/4,6,Cheese $ Egg $ Pork $ Breakfast $ Brunch $ Bake $ Sauté $ Lunch $ Ham $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ Central/South American $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/garden-vegetable-enchiladas-5672,Garden Vegetable Enchiladas ,"4 tablespoons (1/2 stick) butter $ 3 cups coarsely chopped zucchini and/or yellow crookneck squash $ 1 cup chopped onion $ 1 1/2 cups fresh corn kernels or frozen, thawed $ 1 4-ounce can diced mild green chilies $ 1/2 cup chopped fresh cilantro $ 3 tablespoons chili powder $ 2 tablespoons all purpose flour $ 1 1/2 teaspoons ground cumin $ 2 1/2 cups whole milk $ 2 cups (packed) grated Monterey Jack and/or sharp cheddar cheese (about 8 ounces) $ 8 8-inch warm flour tortillas $ ",Cheese $ Herb $ Vegetable $ Bake $ Sauté $ Vegetarian $ Dinner $ Tortillas $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,105,Cheese $ Herb $ Vegetable $ Bake $ Sauté $ Vegetarian $ Dinner $ Tortillas $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/poblano-potato-salad-5607,Poblano Potato Salad ,"3 medium poblano chilies (about 9 ounces total) $ 2 pounds small red-skinned potatoes, unpeeled, each cut into 6 wedges $ 6 medium tomatillos (about 7 ounces), husked, cut into1/2-inch pieces $ 1 1/4 cups chopped green onions $ 1/4 cup chopped fresh cilantro $ 1 cup sour cream $ 3 tablespoons fresh lime juice $ 1 3/4 teaspoons ground cumin $ Fresh cilantro sprigs $ ",Salad $ Herb $ Onion $ Pepper $ Potato $ Summer $ Bon Appétit $ ,Mexican $ ,3/4,11,Salad $ Herb $ Onion $ Pepper $ Potato $ Summer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/jicama-carrot-and-red-cabbage-slaw-with-anise-and-lime-15711,"Jícama, Carrot, and Red Cabbage Slaw with Anise and Lime ",1 tablespoon anise seeds $ a 2-pound piece jícama $ 1/2 pound carrots (about 2 large) $ a 3/4-pound piece red cabbage $ 1/2 cup packed fresh flat-leafed parsley leaves $ 1/3 cup vegetable oil $ 2 tablespoons fresh lime juice $ 1/2 teaspoon Dijon mustard $ 1/2 teaspoon salt $ ,Salad $ Vegetable $ Side $ No-Cook $ Picnic $ Thanksgiving $ Vegetarian $ Cinco de Mayo $ Lime $ Carrot $ Fall $ Healthy $ Vegan $ Anise $ Jícama $ Cabbage $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ Southwestern $ ,2.5/4,5,Salad $ Vegetable $ Side $ No-Cook $ Picnic $ Thanksgiving $ Vegetarian $ Cinco de Mayo $ Lime $ Carrot $ Fall $ Healthy $ Vegan $ Anise $ Jícama $ Cabbage $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ Southwestern $ 
https://www.epicurious.com/recipes/food/views/salsa-verde-107883,Salsa Verde ,"2 large fresh Anaheim chilies* $ 1/2 pound tomatillos,** husked, rinsed, diced $ 1 1/2 cups low-salt chicken broth $ 2 large green onions, chopped $ 1 large serrano chili, stemmed, seeded $ 1 large garlic clove $ 1/4 cup (firmly packed) fresh cilantro leaves $ 1 tablespoon whipping cream $ 1 tablespoon fresh lime juice (optional) $ ",Condiment/Spread $ Citrus $ Onion $ Pepper $ Broil $ Spring $ Bon Appétit $ ,Mexican $ ,3.5/4,20,Condiment/Spread $ Citrus $ Onion $ Pepper $ Broil $ Spring $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/avocado-quesadillas-14026,Avocado Quesadillas ,2 vine-ripened tomatoes $ 1 firm-ripe California avocado $ 1 tablespoon chopped red onion $ 2 teaspoons fresh lemon juice $ 1/4 teaspoon Tabasco $ 1/4 cup sour cream $ 3 tablespoons chopped fresh coriander $ four 6- to 7-inch flour tortillas $ 1/2 teaspoon vegetable oil $ 1 1/3 cups coarsely grated Monterey Jack $ Garnish: fresh coriander sprigs $ ,Cheese $ Dairy $ Fruit $ Herb $ Tomato $ Appetizer $ Broil $ Quick & Easy $ Avocado $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,26,Cheese $ Dairy $ Fruit $ Herb $ Tomato $ Appetizer $ Broil $ Quick & Easy $ Avocado $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
