link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/apple-fennel-granita-106539,Apple Fennel Granita ,"1 teaspoon fennel seeds, toasted $ 3 cups sparkling apple cider (not hard) or apple juice $ 1 1/2 tablespoons superfine granulated sugar $ ",Fruit $ Dessert $ Apple $ Fennel $ Summer $ Vegan $ Gourmet $ ,American $ ,0/4,0,Fruit $ Dessert $ Apple $ Fennel $ Summer $ Vegan $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-swordfish-with-cucumber-lime-salsa-108169,Grilled Swordfish with Cucumber Lime Salsa ,"1 tablespoon fresh lime juice $ 1 teaspoon honey $ 1 teaspoon vegetable oil plus additional for brushing pan $ 1 teaspoon ground coriander $ 1 (1-inch-thick) swordfish steak (6 ounces) $ 1 lime $ 1 (1/4-pound) Kirby cucumber, peeled, seeded, and cut into 1/4-inch dice (3/4 cup) $ 1 tablespoon finely chopped fresh cilantro $ 1 tablespoon finely chopped scallion greens $ 1 teaspoon finely chopped fresh jalapeño or serrano chile (including seeds) $ 1 teaspoon sugar, or to taste $ 1/4 teaspoon salt $ a well-seasoned ridged grill pan $ ",Fish $ Marinate $ Backyard BBQ $ Lime $ Cucumber $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Honey $ Jalapeño $ Cilantro $ Swordfish $ Gourmet $ ,American $ ,3.5/4,50,Fish $ Marinate $ Backyard BBQ $ Lime $ Cucumber $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Honey $ Jalapeño $ Cilantro $ Swordfish $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/summer-corn-chowder-with-bacon-109569,Summer Corn Chowder with Bacon ,"6 slices bacon, chopped $ 6 cups fresh corn kernels(cut from 6 to 8 ears) $ 1 1/2 cups chopped fresh fennel bulb $ 1 cup diced yellow zucchini or crookneck squash (about 2) $ 1 cup 1/2-inch cubes peeled russet potatoes $ 3 cups (or more) low-salt chicken broth $ 1/2 cup whipping cream $ 1/4 teaspoon cayenne pepper $ 2 tablespoons chopped fresh chives $ ",Soup/Stew $ Milk/Cream $ Potato $ Sauté $ Quick & Easy $ Bacon $ Fennel $ Corn $ Zucchini $ Summer $ Chive $ Bon Appétit $ New Jersey $ ,American $ ,3.5/4,52,Soup/Stew $ Milk/Cream $ Potato $ Sauté $ Quick & Easy $ Bacon $ Fennel $ Corn $ Zucchini $ Summer $ Chive $ Bon Appétit $ New Jersey $ American $ 
https://www.epicurious.com/recipes/food/views/devils-food-cake-with-chocolate-orange-buttercream-109274,Devil's Food Cake with Chocolate-Orange Buttercream ,"4 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1 1/2 cups all purpose flour $ 1/2 cup unsweetened cocoa powder $ 1 teaspoon baking powder $ 1/2 teaspoon coarse kosher salt $ 1/4 teaspoon baking soda $ 1/2 cup whole milk $ 1/2 cup plain whole-milk yogurt $ 1 1/2 cups (packed) golden brown sugar $ 3/4 cup (1 1/2 sticks) unsalted butter, room temperature $ 2 teaspoons dried lavender blossoms,* finely ground in spice mill $ 4 large eggs $ 8 ounces bittersweet or semisweet chocolate, chopped $ 1/2 cup unsweetened cocoa powder $ 7 tablespoons (or more) water $ 1 1/2 cups (3 sticks) unsalted butter, room temperature $ 4 cups powdered sugar, divided $ 1 tablespoon grated orange peel $ 2 teaspoons vanilla extract $ 1/2 teaspoon coarse kosher salt $ 1 tablespoon Grand Marnier or other orange liqueur $ Chocolate curls $ ",Cake $ Liqueur $ Milk/Cream $ Mixer $ Chocolate $ Citrus $ Dessert $ Bake $ Easter $ Yogurt $ Vanilla $ Spring $ Birthday $ Party $ Double Boiler $ Bon Appétit $ ,American $ ,3.5/4,89,Cake $ Liqueur $ Milk/Cream $ Mixer $ Chocolate $ Citrus $ Dessert $ Bake $ Easter $ Yogurt $ Vanilla $ Spring $ Birthday $ Party $ Double Boiler $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mustard-rubbed-roast-turkey-with-mushroom-gravy-102480,Mustard-Rubbed Roast Turkey with Mushroom Gravy ,"1 cup Dijon mustard $ 3/4 cup olive oil $ 1/2 cup chopped fresh parsley $ 1/4 cup fresh lemon juice $ 2 tablespoons grated lemon peel $ 1 tablespoon chopped fresh thyme $ 1 tablespoon chopped fresh sage $ 1 15- to 16-pound turkey $ 2 cups canned low-salt chicken broth $ 1 pound mushrooms, thinly sliced $ 1 1/4 cups (about) canned low-salt chicken broth $ 1/2 cup whipping cream $ 2 tablespoons cornstarch $ ",Mustard $ Poultry $ turkey $ Roast $ Thanksgiving $ Fall $ Bon Appétit $ ,American $ ,3.5/4,29,Mustard $ Poultry $ turkey $ Roast $ Thanksgiving $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pink-grapefruit-strawberry-and-champagne-granita-with-sugared-strawberries-109409,"Pink Grapefruit, Strawberry, and Champagne Granita with Sugared Strawberries ","1 1/4 cups sugar, divided $ 3/4 cup water $ 1 cup small strawberries, hulled (about 6 ounces) $ 3/4 cup fresh pink or ruby grapefruit juice $ 2 1/4 cups chilled brut Champagne $ 1 1/2 teaspoons grated lemon peel $ 9 teaspoons mascarpone cheese* $ 18 whole small strawberries $ ",Champagne $ Dessert $ Freeze/Chill $ Frozen Dessert $ Strawberry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,6,Champagne $ Dessert $ Freeze/Chill $ Frozen Dessert $ Strawberry $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/raisin-bread-strata-with-sausage-and-dried-plums-109157,Raisin-Bread Strata with Sausage and Dried Plums ,"1 pound bulk breakfast sausage $ 8 large eggs $ 4 cups whole milk $ 1 1/2 teaspoons salt $ 3/4 teaspoon ground black pepper $ 1 16-ounce loaf sliced raisin-cinnamon-swirl bread, each slice halved on diagonal $ 18 dried pitted plums (prunes),each cut into 3 pieces $ Pure maple syrup $ ",Fruit $ Pork $ Breakfast $ Brunch $ Bake $ Sauté $ Raisin $ Plum $ Sausage $ Winter $ Bon Appétit $ ,American $ ,3/4,12,Fruit $ Pork $ Breakfast $ Brunch $ Bake $ Sauté $ Raisin $ Plum $ Sausage $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/turkey-soup-with-orzo-and-white-beans-104207,Turkey Soup with Orzo and White Beans ,"2 tablespoons olive oil $ 2 medium onions $ 6 garlic cloves, minced $ 3 pounds turkey wings, cut at joints $ 9 cups canned low-salt chicken broth $ 2 teaspoons dried oregano $ 1 28-ounce can diced tomatoes in juice $ 3 carrots, peeled, chopped $ 1 cup chopped celery $ 1 cup orzo (rice-shaped pasta) $ 2 15-ounce cans cannellini (white kidney beans), drained, rinsed $ 1/2 cup thinly sliced fresh basil $ ",Soup/Stew $ Bean $ Onion $ Pasta $ Tomato $ turkey $ Basil $ Celery $ Carrot $ Winter $ Bon Appétit $ Maryland $ ,American $ ,3.5/4,31,Soup/Stew $ Bean $ Onion $ Pasta $ Tomato $ turkey $ Basil $ Celery $ Carrot $ Winter $ Bon Appétit $ Maryland $ American $ 
https://www.epicurious.com/recipes/food/views/lemon-pistachio-crunch-cake-109405,Lemon-Pistachio Crunch Cake ,"8 large egg yolks $ 3/4 cup sugar $ 1/2 cup fresh lemon juice $ 1/2 cup (1 stick) unsalted butter, cut into 1/2-inch cubes $ 2 tablespoons (packed) grated lemon peel $ 1/8 teaspoon salt $ 2/3 cup sugar $ 1/4 cup (1/2 stick) unsalted butter $ 1/4 cup water $ 1/2 teaspoon baking soda $ 1cup natural unsalted pistachios (about 5 ounces) $ 2 1/2 cups chilled whipping cream, divided $ 8 ounces high-quality white chocolate, chopped $ 1/8 teaspoon salt $ 3 1/2 cups cake flour $ 4 teaspoons baking powder $ 3/4 teaspoon salt $ 1 1/4 cups (2 1/2 sticks) unsalted butter, room temperature $ 2 cups sugar, divided $ 1 tablespoon vanilla extract $ 2 teaspoons grated lemon peel $ 1 1/2 cups whole milk $ 8 large egg whites $ ",Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Mother's Day $ Lemon $ Pistachio $ Spring $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,48,Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Mother's Day $ Lemon $ Pistachio $ Spring $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sun-dried-tomato-dip-109466,Sun-Dried Tomato Dip ,"1/4 cup drained oil-packed sun-dried tomatoes $ 2 tablespoons chopped drained bottled roasted red peppers (1 oz) $ 1/2 cup walnuts (1 3/4 oz), toasted $ 1 teaspoon finely chopped shallot $ 1 1/2 tablespoons red-wine vinegar $ 2 tablespoons water $ 1/4 cup olive oil $ ",Condiment/Spread $ Food Processor $ Tomato $ No-Cook $ Quick & Easy $ Walnut $ Bell Pepper $ Gourmet $ ,American $ ,3/4,14,Condiment/Spread $ Food Processor $ Tomato $ No-Cook $ Quick & Easy $ Walnut $ Bell Pepper $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/tiramisu-ice-cream-cake-11308,Tiramisu Ice-Cream Cake ,"a 10- to 12-ounce frozen pound cake, partially defrosted and sliced crosswise into 1/4 inch-thick slices (about 28) $ 3 tablespoons dark rum $ 2 tablespoons Kahlúa $ 2 large whole eggs $ 1/2 cup sugar $ 1/2 teaspoon vanilla $ 2 cups mascarpone (about 17 1/2 ounces, available at most cheese shops and some specialty food shops) $ 1 large egg white $ 2 large eggs $ 1/2 cup sugar $ 1 teaspoon vanilla $ 1/2 cup milk $ 1 1/2 cups heavy cream $ 4 tablespoons instant espresso powder dissolved in 3 tablespoons boiling water $ 3 ounces fine-quality bittersweet chocolate, grated $ ",Cake $ Coffee $ Milk/Cream $ Rum $ Egg $ Dessert $ Kahlúa $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,10,Cake $ Coffee $ Milk/Cream $ Rum $ Egg $ Dessert $ Kahlúa $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/toasted-coconut-muffins-102477,Toasted Coconut Muffins ,"1 1/2 cups all purpose flour $ 1 cup sweetened shredded coconut, toasted $ 1/2 cup sugar $ 1/3 cup chopped toasted almonds $ 1 1/2 teaspoons baking powder $ 3/4 teaspoon orange peel $ 1/2 teaspoon baking soda $ 1/4 teaspoon salt $ 3/4 cup canned unsweetened coconut milk* $ 2 large eggs $ 1/4 cup (1/2 stick) unsalted butter, melted $ 1 teaspoon vanilla extract $ ",Breakfast $ Brunch $ Bake $ Valentine's Day $ Kid-Friendly $ Coconut $ Fall $ Bon Appétit $ New Mexico $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,28,Breakfast $ Brunch $ Bake $ Valentine's Day $ Kid-Friendly $ Coconut $ Fall $ Bon Appétit $ New Mexico $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/walnut-griddle-cakes-with-orange-butter-260,Walnut Griddle Cakes with Orange Butter ,"1/2 cup (1 stick) unsalted butter, room temperature $ 1 tablespoon grated orange peel $ 2 teaspoons orange juice $ 3/4 cup all purpose flour $ 3/4 cup whole wheat flour $ 2 tablespoons brown sugar $ 1 3/4 teaspoons baking powder $ 1/2 teaspoon salt $ 2 to 2 1/4 cups low-fat milk $ 1 large egg $ 1 large egg white $ 2 tablespoons (1/4 stick) unsalted butter, melted $ 2/3 cup chopped walnuts $ Nonstick vegetable oil spray $ Warm maple syrup $ ",Citrus $ Dairy $ Breakfast $ Brunch $ Orange $ Walnut $ Winter $ Bon Appétit $ ,American $ ,2.5/4,3,Citrus $ Dairy $ Breakfast $ Brunch $ Orange $ Walnut $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/crostini-with-eggplant-pesto-103474,Crostini with Eggplant Pesto ,"1 1 1/4-pound eggplant $ Olive oil $ 1/3 cup pine nuts, toasted $ 1 garlic clove, peeled $ 2 1/2 tablespoons chopped fresh basil $ 2 tablespoons chopped fresh parsley $ 1 tablespoon chopped fresh mint $ Baguette slices, toasted $ Fresh basil leaves $ ",Garlic $ Appetizer $ Broil $ Picnic $ Basil $ Pine Nut $ Eggplant $ Summer $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,8,Garlic $ Appetizer $ Broil $ Picnic $ Basil $ Pine Nut $ Eggplant $ Summer $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-bacon-and-shallots-104502,Green Beans with Bacon and Shallots ,"2 1/2 pounds green beans, trimmed, cut into 2-inch pieces $ 8 bacon slices, thinly sliced crosswise $ 3 tablespoons butter $ 2/3 cup finely chopped shallots (about 4 large) $ ",Side $ Bacon $ Green Bean $ Summer $ Shallot $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,72,Side $ Bacon $ Green Bean $ Summer $ Shallot $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/cinnamon-biscuits-103541,Cinnamon Biscuits ,"1/8 cup plus 2 tablespoons sugar $ 2 cups all-purpose flour $ 2 cups cake flour $ 4 teaspoons baking powder $ 3/4 teaspoon salt $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon baking soda $ 3/4 cup (1 1/2 sticks) chilled unsalted butter, cut into 1/2-inch pieces $ 2 large eggs $ 1 cup chilled plain yogurt $ ",Dairy $ Egg $ Dessert $ Bake $ Picnic $ Yogurt $ Summer $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,12,Dairy $ Egg $ Dessert $ Bake $ Picnic $ Yogurt $ Summer $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/lemon-blueberry-cake-with-white-chocolate-frosting-103647,Lemon-Blueberry Cake with White Chocolate Frosting ,"3 1/3 cups cake flour $ 1/2 teaspoon salt $ 1/2 teaspoon baking powder $ 1/2 teaspoon baking soda $ 3/4 cup (1 1/2 sticks) unsalted butter, room temperature $ 2 cups sugar $ 1/3 cup fresh lemon juice $ 1 teaspoon (packed) grated lemon peel $ 4 large eggs $ 1 cup plus 2 tablespoons buttermilk $ 2 1/2 cups fresh blueberries $ 11 ounces good-quality white chocolate (such as Lindt or Baker’s), finely chopped $ 12 ounces cream cheese, room temperature $ 3/4 cup (1 1/2 sticks) unsalted butter, room temperature $ 2 tablespoons fresh lemon juice $ Additional blueberries (optional) $ Lemon slices (optional) $ ",Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Cream Cheese $ Blueberry $ Lemon $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,228,Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Cream Cheese $ Blueberry $ Lemon $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cauliflower-puree-in-tomato-cups-103518,Cauliflower Purée in Tomato Cups ,"4 cups cauliflower florets (from 1 small cauliflower) $ 3 tablespoons butter $ 1 1/2 tablespoons milk $ Pinch of ground nutmeg $ 4 medium tomatoes, cut in half crosswise $ 1 tablespoon Dijon mustard $ 1 1/2 cups fresh breadcrumbs made from crustless sourdough bread $ 2 tablespoons chopped fresh parsley $ ",Tomato $ Vegetable $ Side $ Bake $ Quick & Easy $ Cauliflower $ Bon Appétit $ Miami $ Florida $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,10,Tomato $ Vegetable $ Side $ Bake $ Quick & Easy $ Cauliflower $ Bon Appétit $ Miami $ Florida $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/macaroni-salad-with-peas-and-ham-103489,Macaroni Salad with Peas and Ham ,"3/4 pound large elbow macaroni $ 1 6-ounce piece of ham, cut into 1/3-inch cubes (about 3/4 cup) $ 1 red bell pepper, chopped $ 3/4 cup frozen petite peas, thawed $ 3/4 cup chopped celery $ 1/3 cup chopped shallots $ 1/3 cup chopped fresh Italian parsley $ 2 1/2 tablespoons white wine vinegar $ 1 1/2 tablespoons fresh lemon juice $ 1 1/2 tablespoons Dijon mustard $ 6 tablespoons extra-virgin olive oil $ ",Salad $ Pasta $ Side $ Freeze/Chill $ Fourth of July $ Picnic $ Super Bowl $ Graduation $ Backyard BBQ $ Ham $ Celery $ Pea $ Bell Pepper $ Summer $ Tailgating $ Potluck $ Noodle $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,21,Salad $ Pasta $ Side $ Freeze/Chill $ Fourth of July $ Picnic $ Super Bowl $ Graduation $ Backyard BBQ $ Ham $ Celery $ Pea $ Bell Pepper $ Summer $ Tailgating $ Potluck $ Noodle $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/macaroni-and-cheese-with-mustard-and-worcestershire-104708,Macaroni and Cheese with Mustard and Worcestershire ,1/2 pound small elbow macaroni (about 2 cups) $ 2 tablespoons (1/4 stick) butter $ 2 1/2 cups (packed) grated extra-sharp cheddar cheese (10 ounces) $ 2 5-ounce cans evaporated milk $ 3 large eggs $ 1 tablespoon prepared mustard $ 1 teaspoon Worcestershire sauce $ 1/8 teaspoon cayenne pepper $ ,Mustard $ Pasta $ Bake $ Christmas $ Kid-Friendly $ Back to School $ Dinner $ Lunch $ Casserole/Gratin $ Cheddar $ Family Reunion $ Party $ Potluck $ Noodle $ Bon Appétit $ Louisiana $ Vegetarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,55,Mustard $ Pasta $ Bake $ Christmas $ Kid-Friendly $ Back to School $ Dinner $ Lunch $ Casserole/Gratin $ Cheddar $ Family Reunion $ Party $ Potluck $ Noodle $ Bon Appétit $ Louisiana $ Vegetarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/heirloom-tomato-and-basil-salad-104448,Heirloom Tomato and Basil Salad ,"3 pounds assorted heirloom tomatoes $ 1/2 cup extra-virgin olive oil $ 1 small bunch basil leaves, torn into pieces $ Coarse salt and freshly ground black pepper $ ",Salad $ Tomato $ No-Cook $ Basil $ Summer $ ,American $ ,2.5/4,6,Salad $ Tomato $ No-Cook $ Basil $ Summer $ American $ 
https://www.epicurious.com/recipes/food/views/blue-cheese-dressing-104450,Blue Cheese Dressing ,"1/2 pound good-quality blue cheese $ 1/2 medium onion, coarsely chopped $ Kosher salt and plenty of freshly ground pepper to taste $ 1/4 cup cane, cider or malt vinegar $ Juice of 1 small lemon $ 1/4 teaspoon hot sauce, or to taste $ 1 tablespoon Worcestershire sauce $ 1 cup olive oil $ ",Condiment/Spread $ Cheese $ No-Cook $ Blue Cheese $ Chill $ ,American $ ,2.5/4,12,Condiment/Spread $ Cheese $ No-Cook $ Blue Cheese $ Chill $ American $ 
https://www.epicurious.com/recipes/food/views/wild-rice-dressing-104250,Wild Rice Dressing ,"1 1/2 cups wild rice $ 6 cups 1-inch cubes country-style bread (1/2 lb) $ 1/2 lb sliced bacon, coarsely chopped $ 2 onions, chopped $ 4 celery ribs, cut crosswise into 1/4-inch-thick slices $ 1/2 cup chopped fresh flat-leaf parsley $ 1 cup chicken broth $ ",Rice $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Bacon $ Fall $ Wild Rice $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,6,Rice $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Bacon $ Fall $ Wild Rice $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-asparagus-with-saffron-aioli-103641,Grilled Asparagus with Saffron Aïoli ,"1/4 cup red wine vinegar $ 1 tablespoon honey $ Large pinch of saffron threads $ 1 cup mayonnaise $ 2 garlic cloves, minced $ 2 pounds asparagus, trimmed $ 3 tablespoons olive oil $ 1 small red bell pepper, finely chopped $ ",Side $ Saffron $ Asparagus $ Summer $ Grill/Barbecue $ Bon Appétit $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,56,Side $ Saffron $ Asparagus $ Summer $ Grill/Barbecue $ Bon Appétit $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/coconut-cream-pie-103538,Coconut Cream Pie ,"8 whole graham crackers, broken into pieces $ 1/4 cup sugar $ 6 tablespoons (3/4 stick) chilled unsalted butter, diced $ 1 cup plus 2 tablespoons sweetened flaked coconut $ 2 1/4 cups whole milk $ 1 1/4 teaspoons unflavored gelatin $ 6 tablespoons sugar $ 3 tablespoons cornstarch $ 1 large egg $ 2 large egg yolks $ 1 1/2 tablespoons unsalted butter $ 1 teaspoon vanilla extract $ Pinch of salt $ 1/2 cup chilled whipping cream $ 1 1/2 cups chilled whipping cream $ 2 tablespoons powdered sugar $ ",Dairy $ Fruit $ Dessert $ Bake $ Coconut $ Summer $ Bon Appétit $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,78,Dairy $ Fruit $ Dessert $ Bake $ Coconut $ Summer $ Bon Appétit $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/basic-pie-pastry-104358,Basic Pie Pastry ,"1 1/4 cups all-purpose flour or cake flour $ 1/2 teaspoon salt $ 1/2 cup vegetable shortening, butter, margarine, or a combination $ 3 to 8 tablespoons ice water $ ",Bake $ Thanksgiving $ Fall $ ,American $ ,3/4,0,Bake $ Thanksgiving $ Fall $ American $ 
https://www.epicurious.com/recipes/food/views/blue-cheese-dip-with-onion-and-celery-104337,Blue Cheese Dip with Onion and Celery ,"1 8-ounce package cream cheese, room temperature $ 1 cup crumbled Roquefort or other blue cheese (about 3 1/2 ounces) $ 1 cup mayonnaise $ 1 cup sour cream $ 1/2 cup finely chopped onion $ 1/2 cup finely chopped celery $ 2 garlic cloves, minced $ 1 teaspoon celery salt $ 1 teaspoon ground black pepper $ ",Condiment/Spread $ Cheese $ Onion $ Appetizer $ Low Carb $ Blue Cheese $ Celery $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,51,Condiment/Spread $ Cheese $ Onion $ Appetizer $ Low Carb $ Blue Cheese $ Celery $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/bittersweet-chocolate-cupcakes-103287,Bittersweet Chocolate Cupcakes ,"24 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 5 large eggs $ 3 large egg yolks $ 1 cup sugar $ 1/2 cup whipping cream $ 1/4 cup (1/2 stick) unsalted butter, cut into pieces $ ",Cake $ Chocolate $ Egg $ Dessert $ Bake $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,26,Cake $ Chocolate $ Egg $ Dessert $ Bake $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-spinach-and-cheese-104725,Mashed Potatoes with Spinach and Cheese ,"4 6-ounce bags fresh baby spinach $ 4 pounds white-skinned potatoes, peeled, cut into 2-inch pieces $ 1/2 cup (1 stick) butter $ 1 1/4 cups (or more) warm whole milk $ 3 cups grated Gruy
re cheese (about 12 ounces) $ ",Milk/Cream $ Cheese $ Potato $ Side $ Spinach $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,38,Milk/Cream $ Cheese $ Potato $ Side $ Spinach $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/pumpkin-pie-with-toffee-walnut-topping-104306,Pumpkin Pie with Toffee-Walnut Topping ,"1 1/2 cups all purpose flour $ 1 tablespoon sugar $ 1/2 teaspoon salt $ 6 tablespoons (3/4 stick) chilled unsalted butter, cut into 1/2-inch pieces $ 3 tablespoons chilled solid vegetable shortening, cut into 1/2-inch pieces $ 3 tablespoons (about) ice water $ 1 large egg yolk, beaten to blend $ 1 15-ounce can pure pumpkin $ 2/3 cup (packed) golden brown sugar $ 2/3 cup whipping cream $ 1/3 cup whole milk $ 2 large eggs $ 1/4 cup sugar $ 1 teaspoon vanilla extract $ 1 1/4 teaspoons ground cinnamon $ 3/4 teaspoon ground ginger $ 1/4 teaspoon ground nutmeg $ 1/4 teaspoon salt $ 1/8 teaspoon ground allspice $ 1/2 cup walnuts, toasted, chopped $ 1/3 cup English toffee bits (such as Skor) $ ",Food Processor $ Nut $ Vegetable $ Dessert $ Bake $ Thanksgiving $ Walnut $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,60,Food Processor $ Nut $ Vegetable $ Dessert $ Bake $ Thanksgiving $ Walnut $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
