link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/baked-cod-with-orange-caper-and-olive-sauce-101638,"Baked Cod with Orange, Caper and Olive Sauce ",1 orange $ 1/2 cup finely chopped seeded plum tomato $ 1/4 cup fresh orange juice $ 3 tablespoons minced red onion $ 1 1/2 tablespoons fresh lemon juice $ 4 teaspoons olive oil $ 1 tablespoon minced pitted Kalamata olives or other brine-cured black olives $ 1 tablespoon chopped drained capers $ 1 teaspoon chopped fresh rosemary $ Nonstick vegetable oil spray $ 4 6-ounce cod fillet pieces $ ,Citrus $ Fish $ Olive $ Bake $ Low Fat $ Orange $ Cod $ Spring $ Healthy $ Bon Appétit $ ,Mediterranean $ ,3/4,35,Citrus $ Fish $ Olive $ Bake $ Low Fat $ Orange $ Cod $ Spring $ Healthy $ Bon Appétit $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/phyllo-triangles-with-basil-zucchini-and-pine-nuts-316,"Phyllo Triangles with Basil, Zucchini and Pine Nuts ","12 ounces zucchini, trimmed, coarsely grated $ 1/2 teaspoon salt $ 2 tablespoons olive oil $ 3/4 chopped onion $ 6 tablespoons chopped fresh basil $ 2 tablespoons chopped fresh parsley $ 2 teaspoons minced garlic $ 1/4 cup dry white wine $ 1/3 cup crumbled feta cheese $ 1/3 cup packed grated Parmesan cheese $ 6 tablespoons pine nuts, toasted $ 1 egg $ 6 sheets fresh phyllo pastry or frozen, thawed $ 1/2 cup (1 stick) unsalted butter, melted $ 1 egg white, beaten to blend (glaze) $ Sesame seeds $ ",Cheese $ Vegetable $ Appetizer $ Bake $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Feta $ Parmesan $ Basil $ Zucchini $ Spring $ Summer $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ Israeli $ ,3.5/4,26,Cheese $ Vegetable $ Appetizer $ Bake $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Feta $ Parmesan $ Basil $ Zucchini $ Spring $ Summer $ Bon Appétit $ Mediterranean $ Middle Eastern $ Israeli $ 
https://www.epicurious.com/recipes/food/views/pasta-shells-filled-with-feta-and-herbs-1310,Pasta Shells Filled with Feta and Herbs ,"1/4 cup olive oil $ 1 onion, chopped $ 2 garlic cloves, minced $ 1/4 teaspoon dried crushed red pepper $ 2 28-ounce cans Italian plum tomatoes, chopped in processor with juices $ 1 cup chopped fresh basil $ 2 15-ounce containers ricotta cheese $ 14 ounces feta cheese, chopped $ 1/2 cup chopped fresh basil $ 2 fresh chive bunches, chopped $ 2 eggs $ 1 12-ounce package jumbo pasta shells $ Fresh basil sprigs $ ",Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Feta $ Ricotta $ Basil $ Spring $ Chive $ Bon Appétit $ ,Mediterranean $ ,3.5/4,46,Cheese $ Pasta $ Tomato $ Bake $ Vegetarian $ Feta $ Ricotta $ Basil $ Spring $ Chive $ Bon Appétit $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/spinach-fennel-and-feta-salad-5392,"Spinach, Fennel and Feta Salad ","3 tablespoons olive oil $ 2 tablespoons fresh lemon juice $ 1 large shallot, minced $ 1 6-ounce package baby spinach leaves $ 1 large fennel bulb, trimmed, quartered lengthwise, cored, thinly sliced crosswise $ 1 bunch radishes, sliced $ 3/4 cup crumbled feta cheese $ ",Salad $ Vegetable $ Feta $ Fennel $ Spinach $ Radish $ Summer $ Bon Appétit $ ,Mediterranean $ ,3/4,4,Salad $ Vegetable $ Feta $ Fennel $ Spinach $ Radish $ Summer $ Bon Appétit $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/garlicky-eggplant-salad-1338,Garlicky Eggplant Salad ,"2 large eggplants (about 2 1/2 pounds) $ 2 large garlic cloves, slivered $ 1/4 cup olive oil $ 2 tablespoons fresh lemon juice $ 2 tablespoons chopped fresh oregano or 2 teaspoons dried, crumbled $ 1 teaspoon ground cumin $ Red leaf lettuce $ 4 tomatoes, sliced $ Pita bread $ Chopped fresh oregano $ ",Condiment/Spread $ Salad $ Food Processor $ Garlic $ Vegetable $ Side $ Roast $ Eggplant $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ ,2.5/4,3,Condiment/Spread $ Salad $ Food Processor $ Garlic $ Vegetable $ Side $ Roast $ Eggplant $ Bon Appétit $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/eggplant-pilaf-with-pistachios-and-cinnamon-105030,Eggplant Pilaf with Pistachios and Cinnamon ,"1 small eggplant (1/2 pound), cut into 1/2-inch cubes $ 2 tablespoons salt $ 1/4 cup extra-virgin olive oil $ 2 medium onions, finely chopped $ 1 cup white basmati rice $ 1 1/2 cups water $ 1/4 cup raisins or dried currants $ 3/4 teaspoon cinnamon $ 1 large tomato, peeled seeded, and finely chopped $ 1/4 cup chopped fresh dill $ 1/4 cup shelled natural pistachios, coarsely chopped $ ",Rice $ Tomato $ Side $ Vegetarian $ Raisin $ Pistachio $ Eggplant $ Vegan $ Cinnamon $ Potluck $ Simmer $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ Mediterranean $ ,2.5/4,22,Rice $ Tomato $ Side $ Vegetarian $ Raisin $ Pistachio $ Eggplant $ Vegan $ Cinnamon $ Potluck $ Simmer $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/mediterranean-lamb-shanks-with-creamy-polenta-108625,Mediterranean Lamb Shanks with Creamy Polenta ,"6 medium lamb shanks (about 4 1/2 pounds total) $ 3 tablespoons olive oil $ 1 large onion, cut into 1/2-inch pieces $ 3 large carrots, cut into 1/2-inch pieces $ 4 celery stalks, cut into 1/2-inch pieces $ 6 large garlic cloves, chopped $ 1 28-ounce can diced tomatoes in juice $ 2 1/4 cups low-salt chicken broth $ 3 large fresh rosemary sprigs $ 3 large fresh thyme sprigs plus 2 teaspoons minced thyme $ 1 tablespoon whole black peppercorns $ 8 cups water $ 2 teaspoons salt $ 2 cups polenta or yellow cornmeal $ 1/4 cup (1/2 stick) butter $ ",Tomato $ Braise $ Sauté $ Dinner $ Rosemary $ Lamb Shank $ Cornmeal $ Fall $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,4/4,30,Tomato $ Braise $ Sauté $ Dinner $ Rosemary $ Lamb Shank $ Cornmeal $ Fall $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/saadas-tabbouleh-333,Saada's Tabbouleh ,"2 cups bulgur (cracked wheat) $ 1 large bunch parsley $ 1/2 cup packed fresh mint leaves $ 4 green onions $ 3/4 pound tomatoes, seeded, chopped $ 6 tablespoons fresh lemon juice $ 2 tablespoons olive oil $ 3/4 teaspoon ground cumin $ ",Salad $ Herb $ Onion $ Tomato $ Appetizer $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Lunch $ Mint $ Healthy $ Vegan $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ Middle Eastern $ ,3.5/4,32,Salad $ Herb $ Onion $ Tomato $ Appetizer $ Side $ No-Cook $ Vegetarian $ Quick & Easy $ Lunch $ Mint $ Healthy $ Vegan $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/potato-pancakes-with-chick-pea-flour-cilantro-and-cumin-379,"Potato Pancakes with Chick-Pea Flour, Cilantro and Cumin ","2 1/2 pounds white potatoes, peeled, grated into enough cold water to cover $ 1 large white onion, grated $ 1/2 cup finely chopped green onion $ 1/2 cup chopped fresh cilantro $ 1/2 cup chick-pea flour $ 2 large eggs, beaten to blend $ 1 1/2 tablespoons minced seeded jalapeño chili $ 2 teaspoons ground coriander $ 1 1/2 teaspoons salt $ 1/2 teaspoon ground black pepper $ 1/4 teaspoon cayenne pepper $ 3 tablespoons (or more) vegetable oil $ 1 1/2 teaspoons cumin seeds $ 1/2 teaspoon ground turmeric $ ",Herb $ Onion $ Potato $ Appetizer $ Side $ Vegetarian $ Spice $ Pan-Fry $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ Middle Eastern $ ,3.5/4,6,Herb $ Onion $ Potato $ Appetizer $ Side $ Vegetarian $ Spice $ Pan-Fry $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/pasta-with-lobster-tomatoes-and-herbes-de-maquis-341,"Pasta with Lobster, Tomatoes and ""Herbes de Maquis"" ","1 28-ounce can Italian-style tomatoes, drained, juices reserved $ 2 live lobsters (about 1 1/4 pounds each) $ 3 tablespoons extra-virgin olive oil $ 1 medium onion, minced $ 2 garlic cloves, minced $ 1 tablespoon red wine vinegar $ 2 tablespoons minced fresh basil $ 1 1/2 teaspoons minced fresh mint $ 3/4 teaspoon minced fresh oregano $ 3/4 teaspoon minced fresh thyme $ 3/4 teaspoon minced fresh rosemary $ 1/4 teaspoon cayenne pepper $ 1/3 cup whipping cream $ 1 pound pasta (such as penne or fettuccine) $ ",Herb $ Pasta $ Shellfish $ Tomato $ Lobster $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,42,Herb $ Pasta $ Shellfish $ Tomato $ Lobster $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grilled-swordfish-with-north-african-spice-rub-650,Grilled Swordfish with North African Spice Rub ,"1/2 cup plain nonfat yogurt $ 2 tablespoons chopped fresh cilantro $ 1 large garlic clove, minced $ 1/2 cup chopped onion $ 2 garlic cloves, chopped $ 2 teaspoons caraway seeds $ 2 teaspoons ground coriander $ 1/2 teaspoon cayenne pepper $ 6-ounce swordfish steaks (about 3/4 to 1 inch thick) $ 1 tablespoon olive oil $ Lime wedges $ ",Fish $ Yogurt $ Spice $ Grill/Barbecue $ Bon Appétit $ ,Mediterranean $ Moroccan $ ,3/4,24,Fish $ Yogurt $ Spice $ Grill/Barbecue $ Bon Appétit $ Mediterranean $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/flourless-lemon-almond-cake-385,Flourless Lemon-Almond Cake ,"1 1/3 cups blanched slivered almonds $ 8 tablespoons sugar $ 4 large eggs, separated $ 5 teaspoons packed grated lemon peel $ 1/2 teaspoon ground cinnamon $ Pinch of salt $ ",Cake $ Food Processor $ Mixer $ Dessert $ Bake $ Lemon $ Almond $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ ,Mediterranean $ Spanish/Portuguese $ ,3/4,31,Cake $ Food Processor $ Mixer $ Dessert $ Bake $ Lemon $ Almond $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/spicy-sauteed-fish-with-olives-and-cherry-tomatoes-106470,Spicy Sauteed Fish with Olives and Cherry Tomatoes ,"1/4 cup olive oil $ 2 pounds tilapia, red snapper, or orange roughy fillets $ 1/2 cup chopped fresh parsley $ 1/2 teaspoon dried crushed red pepper $ 4 cups cherry tomatoes, halved $ 1 cup Kalamata olives or other brine-cured black olives, chopped $ 6 garlic cloves, minced $ ",Fish $ Garlic $ Olive $ Tomato $ Sauté $ Healthy $ Bon Appétit $ Italy $ ,Italian $ Mediterranean $ ,3.5/4,296,Fish $ Garlic $ Olive $ Tomato $ Sauté $ Healthy $ Bon Appétit $ Italy $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/potato-and-tuna-turnovers-106454,Potato and Tuna Turnovers ,"12 ounces potatoes, peeled, quartered $ 2 large eggs $ 1 3/4 teaspoons salt $ 1 6-ounce can tuna packed in oil, drained, 2 tablespoons oil reserved $ 3/4 cup chopped green onions $ 1 tablespoon drained capers $ 18 sheets frozen phyllo pastry, thawed $ 1/4 cup chopped fresh Italian parsley $ 1/4 cup vegetable oil plus additional vegetable oil (for frying) $ ",Potato $ Appetizer $ Fry $ Tuna $ Spring $ Phyllo/Puff Pastry Dough $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ ,3/4,4,Potato $ Appetizer $ Fry $ Tuna $ Spring $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/olive-crusted-rack-of-lamb-106478,Olive-Crusted Rack of Lamb ,"2 pounds meaty lamb neck and shoulder stew bones $ 1/4 cup olive oil $ 1 large leek (white and pale green parts only), chopped (about 1 1/4 cups) $ 1 large carrot, peeled, chopped $ 1 onion, chopped $ 1 large tomato, chopped $ 1/2 cup dry red wine $ 6 garlic cloves, peeled $ 2 bay leaves $ 1 1/4 teaspoons chopped fresh rosemary $ 4 cups water $ 4 tablespoons olive oil $ 3 large shallots, minced (about 3/4 cup) $ 2 teaspoons chopped fresh rosemary $ 1 1/2 cups (or more) fresh breadcrumbs made from French bread $ 8 ounces Kalamata olives or other brine-cured black olives, pitted, finely chopped (about 1 cup) $ 3 well-trimmed racks of lamb (each about 1 1/4 pounds) $ 4 1/2 teaspoons Dijon mustard $ ",Lamb $ Olive $ Roast $ Spring $ Bon Appétit $ ,Mediterranean $ Spanish/Portuguese $ ,3.5/4,5,Lamb $ Olive $ Roast $ Spring $ Bon Appétit $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/mediterranean-chicken-109265,Mediterranean Chicken ,"6 tablespoons olive oil, divided $ 8 skinless boneless chicken breast halves (about 2 1/2 pounds) $ 1 1/2 pounds assorted wild mushrooms (such as oyster, crimini, and stemmed shiitake), sliced $ 1 1/2 cups low-salt chicken broth $ 2/3 cup pitted Kalamata olives $ 3 plum tomatoes, seeded, diced $ 3 garlic cloves, minced $ 1 tablespoon chopped shallot $ 1 tablespoon drained capers $ 2 tablespoons (1/4 stick) chilled butter $ 1 cup teardrop tomatoes (red and yellow) $ 3 tablespoons chopped fresh parsley $ 3 tablespoons pine nuts, toasted $ Caper berries, halved (optional) $ ",Chicken $ Mushroom $ Olive $ Tomato $ Sauté $ Low Carb $ Pine Nut $ Summer $ Capers $ Bon Appétit $ ,Mediterranean $ ,3.5/4,67,Chicken $ Mushroom $ Olive $ Tomato $ Sauté $ Low Carb $ Pine Nut $ Summer $ Capers $ Bon Appétit $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/leg-of-roasted-lamb-on-potato-eggplant-and-tomato-tian-104890,"Leg of Roasted Lamb on Potato, Eggplant, and Tomato Tian ","1 1/2 lb tomatoes, cut crosswise into 1/4-inch-thick slices $ 1 lb onions, thinly sliced $ 1 (1-lb) eggplant, cut crosswise into 1/4-inch-thick slices $ 4 large garlic cloves, chopped $ 1 1/2 teaspoons dried oregano, crumbled $ 2 lb boiling potatoes, peeled and cut into 3/4-inch-thick slices $ 1 teaspoon salt $ 1 (6- to 7-lb) leg of lamb (aitchbone removed by butcher) $ 3 large garlic cloves, thinly sliced $ 1/4 cup fresh lemon juice $ 1 teaspoon dried oregano, crumbled $ ",Garlic $ Lamb $ Potato $ Tomato $ Vegetable $ Roast $ Easter $ Buffet $ Lemon $ Eggplant $ Spring $ Oregano $ Gourmet $ ,Mediterranean $ ,3/4,28,Garlic $ Lamb $ Potato $ Tomato $ Vegetable $ Roast $ Easter $ Buffet $ Lemon $ Eggplant $ Spring $ Oregano $ Gourmet $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/prosciutto-and-goat-cheese-timbales-with-mixed-greens-402,Prosciutto and Goat Cheese Timbales with Mixed Greens ,"12 to 16 thin slices prosciutto $ 10 ounces soft fresh goat cheese (such as Montrachet), room temperature $ 2 ounces cream cheese, room temperature $ 1/2 cup chopped green onions $ 8 ounces haricots verts or slender green beans, trimmed, cut crosswise in half $ 1 tablespoon plus 1/2 cup olive oil $ 1/4 cup Champagne vinegar or white wine vinegar $ 3 tablespoons chopped shallots $ 12 cups mixed baby greens $ ",Salad $ Leafy Green $ Brunch $ Easter $ Lunch $ Goat Cheese $ Green Bean $ Spring $ Summer $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,4/4,14,Salad $ Leafy Green $ Brunch $ Easter $ Lunch $ Goat Cheese $ Green Bean $ Spring $ Summer $ Prosciutto $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/turkish-sauteed-sea-bass-with-almond-tarator-342,Turkish Sauteed Sea Bass with Almond Tarator ,1/2 cup all purpose flour $ 1/2 teaspoon paprika $ 1/4 teaspoon dried crushed red pepper $ 4 6-ounce sea bass fillets $ 1/4 cup vegetable oil $ Almond Tarator $ ,Fish $ Herb $ Nut $ Quick & Easy $ Almond $ Bass $ Pan-Fry $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ ,3/4,10,Fish $ Herb $ Nut $ Quick & Easy $ Almond $ Bass $ Pan-Fry $ Bon Appétit $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/sausage-and-vegetable-saute-with-eggs-365,Sausage and Vegetable Sauté with Eggs ,"2 tablespoons olive oil $ 1 pound hot Italian sausages, cut into 1-inch lengths $ 2 medium-size red-skinned potatoes, unpeeled, cut into 1/2-inch pieces $ 2 medium onions, chopped $ 2 green bell peppers, chopped $ 1 jalapeño chili, chopped $ 4 medium tomatoes, seeded, chopped $ 1/2 cup water $ 6 eggs $ ",Egg $ Pork $ Potato $ Tomato $ Vegetable $ Brunch $ Quick & Easy $ Lunch $ Sausage $ Bell Pepper $ Spring $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,3.5/4,2,Egg $ Pork $ Potato $ Tomato $ Vegetable $ Brunch $ Quick & Easy $ Lunch $ Sausage $ Bell Pepper $ Spring $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/spaghetti-syracuse-style-317,Spaghetti Syracuse Style ,"1 1- to 1 1/4 -pound eggplant, cut into 1/2-inch cubes $ 1 large yellow bell pepper $ 2 pounds tomatoes $ 1/2 cup olive oil $ 2 large garlic cloves, flattened $ 4 anchovy fillets, chopped $ 4 ounces brine-cured black olives (such as Kalamata), pitted, coarsely  chopped $ 12 large basil leaves, finely chopped $ 2 tablespoons drained capers $ 1 pound spaghetti $ 1/2 cup packed fresh grated Pecorino Romano cheese $ ",Pasta $ Tomato $ Vegetable $ Vegetarian $ Lunch $ Basil $ Eggplant $ Bell Pepper $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ Mediterranean $ ,3/4,7,Pasta $ Tomato $ Vegetable $ Vegetarian $ Lunch $ Basil $ Eggplant $ Bell Pepper $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/quick-pear-tarts-with-ice-cream-106504,Quick Pear Tarts with Ice Cream ,"1 17.3-ounce package frozen puff pastry (2 sheets), thawed $ 2 large Bosc pears, peeled, halved, cored, cut lengthwise into 1/8-inch-thick slices $ 2 tablespoons (1/4 stick) unsalted butter, melted $ 4 tablespoons sugar $ Vanilla ice cream $ Brandy $ ",Dairy $ Fruit $ Dessert $ Bake $ Pear $ Brandy $ Fall $ Winter $ Bon Appétit $ France $ ,French $ Mediterranean $ ,3/4,7,Dairy $ Fruit $ Dessert $ Bake $ Pear $ Brandy $ Fall $ Winter $ Bon Appétit $ France $ French $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/veal-scallops-with-bacon-and-potatoes-106482,Veal Scallops with Bacon and Potatoes ,"3 thick-cut bacon slices, chopped $ 1 pound russet potatoes, peeled, cut into 1/2-inch cubes $ 1 3/4 pounds veal scallops $ 1/2 cup all purpose flour $ 2 tablespoons (1/4 stick) butter $ 1 cup canned low-salt chicken broth $ 1/3 cup dry vermouth $ 2 garlic cloves, thinly sliced $ 2 teaspoons chopped fresh thyme $ ",Pork $ Potato $ Tomato $ Roast $ Dinner $ Veal $ Bacon $ Bon Appétit $ France $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ Mediterranean $ ,3/4,13,Pork $ Potato $ Tomato $ Roast $ Dinner $ Veal $ Bacon $ Bon Appétit $ France $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/squid-in-red-wine-and-tomato-sauce-106449,Squid in Red Wine and Tomato Sauce ,"1/4 cup olive oil $ 3 cups sliced onions $ 1 pound cleaned squid, tentacles left whole, bodies cut crosswise into 1/2-inch rings $ 1 pound plum tomatoes, chopped $ 1 cup dry red wine $ 3 tablespoons chopped fresh basil $ 3 tablespoons chopped fresh parsley $ 2 tablespoons chopped fresh oregano $ 2 tablespoons tomato paste $ 1/4 teaspoon dried crushed red pepper $ ",Tomato $ Sauté $ Squid $ Red Wine $ Bon Appétit $ Athens $ Greece $ ,Greek $ Mediterranean $ ,3/4,11,Tomato $ Sauté $ Squid $ Red Wine $ Bon Appétit $ Athens $ Greece $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/seven-vegetable-couscous-with-chunky-onion-harissa-1082,Seven-Vegetable Couscous with Chunky Onion Harissa ,"1/4 cup plus 1 tablespoon olive oil $ 2 large leeks (white and pale green parts only), minced $ 4 large garlic cloves, chopped $ 2 1/4 cups chicken stock or canned broth $ 1 cup raisins $ 1 cup 1/2-inch cubes peeled butternut squash $ 1 large yellow crookneck squash, cut into 1/2-inch cubes $ 1 large zucchini, cut into 1/2-inch cubes $ 3/4 cup frozen baby lima beans, thawed $ 1 teaspoon turmeric $ 1/2 teaspoon ground ginger $ Pinch (generous) of cayenne pepper $ 1 cup diced seeded plum tomatoes $ 3/4 cup frozen peas, thawed $ 1/2 cup coarsely chopped fresh cilantro $ 1 1/2 cups (about 10 ounces) couscous $ Lemon wedges $ 1/4 cup tomato paste $ 1 tablespoon plus 1 teaspoon dried crushed red pepper $ 3/4 teaspoon cayenne pepper $ 1 cup olive oil $ 1/2 cup red wine vinegar $ 6 green onions, chopped $ 1 small red onion, chopped $ 2 large garlic cloves, minced $ ",Onion $ Tomato $ Vegetable $ Side $ Hanukkah $ Lima Bean $ Squash $ Winter $ Healthy $ Couscous $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ Sephardic $ ,3.5/4,65,Onion $ Tomato $ Vegetable $ Side $ Hanukkah $ Lima Bean $ Squash $ Winter $ Healthy $ Couscous $ Bon Appétit $ Mediterranean $ Middle Eastern $ Sephardic $ 
https://www.epicurious.com/recipes/food/views/eggplant-potato-and-pepper-casserole-347,"Eggplant, Potato and Pepper Casserole ","2 1 1/4-pound eggplants, thinly sliced crosswise $ 1 1/2 tablespoons olive oil $ 1 large onion, chopped $ 5 large garlic cloves, chopped $ 1 28-ounce can Italian-style tomatoes $ 2 large fresh thyme sprigs $ olive oil (for frying) $ 3 pounds russet potatoes, peeled, thinly sliced $ 3 green bell peppers, cored, thinly sliced $ 5 tablespoons minced fresh thyme $ ",Potato $ Tomato $ Side $ Bake $ Vegetarian $ Casserole/Gratin $ Eggplant $ Bell Pepper $ Healthy $ Vegan $ Thyme $ Bon Appétit $ ,Mediterranean $ Spanish/Portuguese $ ,3/4,17,Potato $ Tomato $ Side $ Bake $ Vegetarian $ Casserole/Gratin $ Eggplant $ Bell Pepper $ Healthy $ Vegan $ Thyme $ Bon Appétit $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/herb-marinated-squid-311,Herb-Marinated Squid ,"1 1/2 cups water $ 5 tablespoons olive oil $ 1 pound cleaned squid, bodies cut into 1/2-inch-wide rings, tentacles left intact $ 1 onion, halved, sliced $ 1/4 cup minced fresh parsley $ 2 large fresh rosemary sprigs or 1 tablespoon dried $ 1/2 cup white wine vinegar $ 2 garlic cloves, peeled $ 8 whole black peppercorns $ 1 bay leaf $ 12 baguette bread slices $ Additional olive oil (optional) $ Additional minced fresh parsley $ ",Herb $ Appetizer $ Lunch $ Seafood $ Squid $ Healthy $ Bon Appétit $ ,Greek $ Mediterranean $ ,2/4,2,Herb $ Appetizer $ Lunch $ Seafood $ Squid $ Healthy $ Bon Appétit $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/chicken-with-raisins-and-lemon-369,Chicken with Raisins and Lemon ,"1 3 1/2-pound chicken, cut into 8 pieces $ 2 tablespoons olive oil $ 2 large russet potatoes, peeled, cut into 1 1/2-inch chunks $ 2 teaspoons minced garlic $ 1 1/2 teaspoons ground turmeric $ 1 large lemon, peel and white pith cut away, very thinly sliced $ 1/2 cup raisins $ 3 1/2 cups (about) canned low-salt chicken broth $ 2 tablespoons fresh lemon juice $ ",Chicken $ Potato $ Poultry $ Lemon $ Raisin $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ ,3/4,15,Chicken $ Potato $ Poultry $ Lemon $ Raisin $ Bon Appétit $ Mediterranean $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/lentil-stew-with-spinach-and-potatoes-349,Lentil Stew with Spinach and Potatoes ,"2 tablespoons olive oil $ 2 large garlic cloves, chopped $ 3 cups canned vegetable broth $ 1 cup lentils, rinsed, picked over $ 8 ounces red-skinned potatoes, cut into 1/2-inch pieces $ 1 lemon $ 6 ounces torn fresh spinach leaves (about 8 cups) $ 1/4 teaspoon cayenne pepper $ 1/4 cup chopped fresh mint $ Crumbled feta cheese (optional) $ ",Soup/Stew $ Leafy Green $ Potato $ Vegetarian $ Spinach $ Lentil $ Fall $ Winter $ Healthy $ Vegan $ Bon Appétit $ ,Mediterranean $ Middle Eastern $ Israeli $ ,3.5/4,129,Soup/Stew $ Leafy Green $ Potato $ Vegetarian $ Spinach $ Lentil $ Fall $ Winter $ Healthy $ Vegan $ Bon Appétit $ Mediterranean $ Middle Eastern $ Israeli $ 
https://www.epicurious.com/recipes/food/views/sea-bass-with-onion-and-cumin-sauce-345,Sea Bass with Onion and Cumin Sauce ,"4 6-ounce sea bass or halibut fillets (1 inch thick) $ 1/4 cup fresh lemon juice $ 1 pound tomatoes $ 3 tablespoons vegetable oil $ 2 large onions, cut into 1/4-inch-thick slices $ 4 garlic cloves, pressed $ 1 1/2 teaspoons ground cumin $ ",Citrus $ Fish $ Onion $ Tomato $ Bass $ Halibut $ Healthy $ Bon Appétit $ ,Mediterranean $ ,2.5/4,5,Citrus $ Fish $ Onion $ Tomato $ Bass $ Halibut $ Healthy $ Bon Appétit $ Mediterranean $ 
