link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/black-bean-burgers-351297,Black-Bean Burgers ,"2 (14-ounce) cans black beans, rinsed and drained, divided $ 3 tablespoons mayonnaise $ 1/3 cup plain dry bread crumbs $ 2 teaspoons ground cumin $ 1 teaspoon dried oregano, crumbled $ 1/4 teaspoon cayenne $ 1/4 cup finely chopped cilantro $ 3 tablespoons vegetable oil $ 4 soft hamburger buns $ Accompaniments: sour cream; salsa; lettuce $ ",Food Processor $ Bean $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Mayonnaise $ Pan-Fry $ Breadcrumbs $ Gourmet $ Sugar Conscious $ ,Nuevo Latino $ ,3/4,89,Food Processor $ Bean $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Dinner $ Lunch $ Mayonnaise $ Pan-Fry $ Breadcrumbs $ Gourmet $ Sugar Conscious $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/poblano-potato-gratin-350596,Poblano Potato Gratin ,"1 1/2 pounds fresh poblano chiles (about 5) $ 1 pound onions, cut lengthwise into 1/4-inch strips $ 1 tablespoon vegetable oil $ 3 pounds large Yukon Gold potatoes $ 1 1/2 cups heavy cream $ 3/4 cup whole milk $ Equipment: an adjustable-blade slicer $ ",Milk/Cream $ Potato $ Side $ Bake $ Christmas $ Thanksgiving $ Dinner $ Casserole/Gratin $ Family Reunion $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Nuevo Latino $ ,3.5/4,40,Milk/Cream $ Potato $ Side $ Bake $ Christmas $ Thanksgiving $ Dinner $ Casserole/Gratin $ Family Reunion $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/cranberry-pineapple-salsa-350579,Cranberry Pineapple Salsa ,"1 (4-pounds) pineapple, peeled, cored, and cut into 1/2-inch pieces $ 1medium onion, chopped $ 1 tablespoon vegetable oil $ 1 (12-ounces) bag fresh cranberries (3 1/2 cups; not frozen) $ 1/3 cup packed dark brown sugar, or to taste $ 1/4 cup Seville orange juice (or 2 tablespoon each of fresh lime juice and regular orange juice) $ 1 cup packed cilantro sprigs, coarsely chopped $ ",Condiment/Spread $ Onion $ Side $ Roast $ Thanksgiving $ Vegetarian $ Dinner $ Cranberry $ Pineapple $ Cilantro $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3.5/4,7,Condiment/Spread $ Onion $ Side $ Roast $ Thanksgiving $ Vegetarian $ Dinner $ Cranberry $ Pineapple $ Cilantro $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/lattice-apple-pie-with-mexican-brown-sugar-350597,Lattice Apple Pie with Mexican Brown Sugar ,1/2 pound piloncillo (unrefined brown sugar; also called panela) $ 3/4 cup water $ 4 (1-inch-wide) strips orange zest $ 1/4 teaspoon cinnamon $ 1/4 teaspoon ground allspice $ 2 1/2 pound medium apples $ 3 tablespoons all-purpose flour $ Pastry dough (for a double-crust pie) $ 1 tablespoon milk $ 1 teaspoon sugar $ Accompaniment: rum ice cream $ ,Dessert $ Bake $ Thanksgiving $ Kid-Friendly $ Dinner $ Apple $ Fall $ Family Reunion $ Cinnamon $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ Latin American $ Nuevo Latino $ ,3.5/4,38,Dessert $ Bake $ Thanksgiving $ Kid-Friendly $ Dinner $ Apple $ Fall $ Family Reunion $ Cinnamon $ Potluck $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ Latin American $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-coconut-puree-350611,Sweet-Potato Coconut Purée ,"6 pounds medium sweet potatoes $ 1 cup well-stirred canned unsweetened coconut milk $ 3 tablespoons packed dark brown sugar, or to taste $ ",Side $ Bake $ Thanksgiving $ Kid-Friendly $ Dinner $ Coconut $ Sweet Potato/Yam $ Potluck $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3.5/4,7,Side $ Bake $ Thanksgiving $ Kid-Friendly $ Dinner $ Coconut $ Sweet Potato/Yam $ Potluck $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/roasted-chayotes-with-garlic-350580,Roasted Chayotes with Garlic ,6 pounds chayotes (mirlitons) $ 3 tablespoons olive oil $ 1/2 cup thinly sliced garlic (10 to 12 cloves) $ ,Garlic $ Side $ Roast $ Thanksgiving $ Vegetarian $ Dinner $ Family Reunion $ Healthy $ Vegan $ Potluck $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ Nuevo Latino $ ,3/4,11,Garlic $ Side $ Roast $ Thanksgiving $ Vegetarian $ Dinner $ Family Reunion $ Healthy $ Vegan $ Potluck $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/corn-bread-and-chorizo-stuffing-350578,Corn-Bread and Chorizo Stuffing ,"Skillet corn bread $ 1/4 pound Spanish chorizo (cured spiced pork sausage), casing removed and sausage chopped $ 2 tablespoons vegetable oil $ 2 medium onions, coarsely chopped (3 cups) $ 4 celery ribs, coarsely chopped (3 cups) $ 2 tablespoons chopped garlic $ 1 teaspoon dried oregano $ 1 cup reduced-sodium chicken broth $ 1 large egg $ ",Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Sausage $ Cornmeal $ Corn $ Fall $ Family Reunion $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ Nuevo Latino $ ,3.5/4,24,Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Sausage $ Cornmeal $ Corn $ Fall $ Family Reunion $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/quinoa-with-black-beans-and-cilantro-243392,Quinoa with Black Beans and Cilantro ,"1 tablespoon vegetable oil $ 2 cups chopped white onions $ 1 cup chopped red bell pepper $ 1 cup quinoa,* rinsed, drained $ 2 teaspoons chili powder $ 1/2 teaspoon ground cumin $ 1/2 teaspoon salt $ 11/2 cups water $ 1 15-ounce can black beans, rinsed, drained $ 1/2 cup chopped fresh cilantro, divided $ Crumbled Cotija cheese or feta cheese (optional) $ 
A grain with a delicate flavor and a texture similar to that of couscous; available at natural foods stores
 $ ",Bean $ Cheese $ Side $ Vegetarian $ Quick & Easy $ Quinoa $ Bell Pepper $ Healthy $ Cilantro $ Simmer $ Bon Appétit $ Sugar Conscious $ ,Southwestern $ Nuevo Latino $ ,3.5/4,99,Bean $ Cheese $ Side $ Vegetarian $ Quick & Easy $ Quinoa $ Bell Pepper $ Healthy $ Cilantro $ Simmer $ Bon Appétit $ Sugar Conscious $ Southwestern $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/parsley-pepita-pesto-242853,Parsley Pepita Pesto ,1/3 cup raw green (hulled) pumpkin seeds (pepitas) $ 1 small garlic clove $ 2 cups packed flat-leaf parsley leaves $ 1/4 cup grated Parmigiano-Reggiano $ 1/3 cup extra-virgin olive oil $ ,Sauce $ Food Processor $ Quick & Easy $ Parmesan $ Pumpkin $ Healthy $ Parsley $ Seed $ Gourmet $ ,Mexican $ Nuevo Latino $ ,3.5/4,10,Sauce $ Food Processor $ Quick & Easy $ Parmesan $ Pumpkin $ Healthy $ Parsley $ Seed $ Gourmet $ Mexican $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/cedar-planked-shrimp-with-chipotle-pumpkin-seed-salsa-242714,Cedar-Planked Shrimp with Chipotle-Pumpkin Seed Salsa ,"2 large red bell peppers $ 1/3 cup shelled natural unsalted pepitas (pumpkin seeds) $ 2 garlic cloves, peeled $ 1 whole chipotle chile from canned chipotles in adobo* $ 1 tablespoon Sherry wine vinegar $ 1 teaspoon dried oregano $ 1/2 cup extra-virgin olive oil $ 2 untreated red cedar planks (each about 15x7x3/4 inches) soaked in water 1 hour, drained $ 24 uncooked large shrimp, peeled, deveined $ ",Food Processor $ Shrimp $ Bell Pepper $ Hot Pepper $ Grill $ Healthy $ Seed $ Bon Appétit $ ,Nuevo Latino $ ,3.5/4,9,Food Processor $ Shrimp $ Bell Pepper $ Hot Pepper $ Grill $ Healthy $ Seed $ Bon Appétit $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/chilaquiles-242333,Chilaquiles ,"1 (8-oz) package 6-inch corn tortillas $ 1 cup vegetable oil $ 3 cups tomato salsa (26 ounces) $ 1 cup chopped cilantro, divided $ 3 garlic cloves, finely chopped $ 1/2 cup sour cream $ 1/4 cup heavy cream $ 1/2 cup chopped red onion $ 1 cup crumbled queso fresco or ricotta salata (1/4 pound) $ ",Blender $ Side $ Fry $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Cinco de Mayo $ Graduation $ Lunch $ Poker/Game Night $ Party $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Latin American $ Nuevo Latino $ ,2.5/4,19,Blender $ Side $ Fry $ Super Bowl $ Kid-Friendly $ Quick & Easy $ Cinco de Mayo $ Graduation $ Lunch $ Poker/Game Night $ Party $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Latin American $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/spiced-turkey-empanada-241789,Spiced Turkey Empanada ,"1/2 pound white-meat ground turkey $ 1/2 teaspoon salt $ 1/4 teaspoon pepper $ 1/4 teaspoon cumin $ 1/4 teaspoon sweet chili powder $ 1 tablespoon olive oil $ 1 can (15 ounce) diced tomatoes, drained $ 1 cup green or black olives, chopped $ 2 tablespoon chopped pickled jalapeños (optional) $ Vegetable oil cooking spray $ 1 pound raw frozen pizza dough, defrosted in the microwave or overnight in the fridge $ ",Tomato $ turkey $ Bake $ Kid-Friendly $ Quick & Easy $ Lunch $ Poker/Game Night $ Healthy $ Party $ Potluck $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3/4,18,Tomato $ turkey $ Bake $ Kid-Friendly $ Quick & Easy $ Lunch $ Poker/Game Night $ Healthy $ Party $ Potluck $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/pineapple-cranberry-sauce-with-chiles-and-cilantro-236533,Pineapple Cranberry Sauce with Chiles and Cilantro ,Basic cranberry sauce $ 1 1/2 cups 1/3-inch cubes peeled cored fresh pineapple $ 2 thinly sliced jalapeño chiles $ 2 tablespoons chopped fresh cilantro $ ,Sauce $ Fruit $ Side $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Pineapple $ Fall $ Vegan $ Jalapeño $ Cilantro $ Simmer $ Bon Appétit $ ,Nuevo Latino $ ,3.5/4,17,Sauce $ Fruit $ Side $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Pineapple $ Fall $ Vegan $ Jalapeño $ Cilantro $ Simmer $ Bon Appétit $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/chipotle-white-cheddar-mashed-potatoes-236528,Chipotle-White Cheddar Mashed Potatoes ,Perfect Mashed Potatoes $ 1 cup grated white cheddar cheese $ 1 to 2 teaspoons of pureed chipotle chiles in adobo.* $ *Available at some supermarkets and at Latin markets. $ ,Potato $ Side $ Vegetarian $ Quick & Easy $ Cheddar $ Hot Pepper $ Bon Appétit $ ,Nuevo Latino $ ,4/4,5,Potato $ Side $ Vegetarian $ Quick & Easy $ Cheddar $ Hot Pepper $ Bon Appétit $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/crown-roast-of-pork-with-corn-bread-poblano-stuffing-236321,Crown Roast of Pork with Corn Bread-Poblano Stuffing ,"2 to 3 tablespoons extra-virgin olive oil $ 4 cloves garlic, chopped $ 1 shallot, chopped $ 2 tablespoons fresh sage, chopped $ 1 1/2 teaspoons kosher salt $ 1 teaspoon freshly ground black pepper $ 1 (10-pound) crown roast of pork, rib ends frenched $ 1/4 cup (1/2 stick) unsalted butter $ 4 large poblano chiles, seeded and diced $ 1 medium yellow onion, diced $ 1 stalk celery, diced $ 1 clove garlic, minced $ 6 cups corn bread for stuffing (1 1/2 recipes) or packaged corn bread stuffing $ 2 large eggs, lightly beaten $ 1/4 to 1/2 cup chicken stock or low-sodium chicken broth $ 1 cup fresh cilantro leaves, chopped $ 1 teaspoon hot sauce such as Tabasco $ 1/2 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ ",Blender $ Food Processor $ Pork $ Bake $ Roast $ Thanksgiving $ Cornmeal $ Hot Pepper $ Fall $ Sage $ Cilantro $ ,Nuevo Latino $ ,3.5/4,8,Blender $ Food Processor $ Pork $ Bake $ Roast $ Thanksgiving $ Cornmeal $ Hot Pepper $ Fall $ Sage $ Cilantro $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/chickpea-chorizo-and-chicken-stew-with-mt-tam-cheese-230761,"Chickpea, Chorizo, and Chicken Stew with Mt. Tam Cheese ","1 pound dried chickpeas (2 1/2 cups), picked over $ 2 medium tomatoes $ 1 tablespoon black peppercorns $ 1 tablespoon cumin seeds $ 2 tablespoons plus 2 teaspoons olive oil $ 2 ounces slab bacon, rind discarded and bacon cut into 1/4-inch dice $ 3 tablespoons unsalted butter $ 5 garlic cloves, minced $ 2 tablespoons fresh jalapeño chiles (about 3), seeded and minced $ 2 large celery ribs, cut into 1/4-inch dice $ 1 red bell pepper, cut into 1/4-inch dice $ 1 fresh poblano chile, ribs and seeds discarded and chile cut into 1/4-inch dice $ 1 medium red onion, cut into 1/4-inch dice $ 1 large carrot, cut into 1/4-inch dice $ 1 small fennel bulb (sometimes called anise), stalks cut off and discarded and bulb cut into 1/4-inch dice $ 2 Turkish bay leaves or 1 California $ 1/2 cup sweet Spanish Sherry $ 10 cups chicken stock (page 314), or 7 cups low-sodium chicken broth plus 3 cups water $ 3/4 pound fresh chorizo* links (spiced Mexican pork sausage) $ 1 1/2 pound chicken thighs with skin and bones (about 4; preferably organic) $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 tablespoon extra-virgin olive oil $ 4 fresh rosemary sprigs $ 1 (8-ounce) wheel Cowgirl Creamery Mt. Tam**, or other soft mild triple-crème cow's-milk cheese such as Explorateur, at room temperature $ an electric coffee/spice grinder $ ",Soup/Stew $ Cheese $ Chicken $ Stew $ Bacon $ Sausage $ Fennel $ Chickpea $ Hot Pepper $ Winter $ Gourmet $ ,Nuevo Latino $ ,3.5/4,19,Soup/Stew $ Cheese $ Chicken $ Stew $ Bacon $ Sausage $ Fennel $ Chickpea $ Hot Pepper $ Winter $ Gourmet $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/spiced-yuca-chips-12357,Spiced Yuca Chips ,"2-1/2 pounds fresh yuca (cassava,available at most Hispanic produce markets), cut into 4-inch sections $ 1 tablespoon chili powder $ 3/4 teaspoon salt $ a pinch of cayenne $ ",Fry $ Quick & Easy $ Spice $ Summer $ Yuca $ Gourmet $ ,Nuevo Latino $ ,0/4,0,Fry $ Quick & Easy $ Spice $ Summer $ Yuca $ Gourmet $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/green-chile-mushroom-salsa-butter-12675,Green Chile Mushroom Salsa Butter ,"1 stick (1/2 cup) unsalted butter, softened $ 1/8 teaspoon coarse salt, or to taste $ 1/2 cup green chile mushroom salsa $ 2 poblano chiles* $ 2 plum tomatoes $ 3 medium unpeeled garlic cloves $ 1/2 ounce dried morels** or 1/4 pound fresh morels** $ 1 tablespoon olive oil $ 6 freshepazote leaves* chopped $ 1/2 cup water $ 1/8 teaspoon coarse salt, or to taste $ 
available at Mexican markets and some specialty produce markets
 $ ** available at specialty foods shops $ ",Condiment/Spread $ Food Processor $ Herb $ Mushroom $ Roast $ Hot Pepper $ ,Mexican $ Nuevo Latino $ ,3/4,4,Condiment/Spread $ Food Processor $ Herb $ Mushroom $ Roast $ Hot Pepper $ Mexican $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/chipotle-honey-glazed-pork-102275,Chipotle-Honey-Glazed Pork ,"3 canned chipotle chiles in adobo (1/4 cup total) $ 3 garlic cloves, coarsely chopped $ 3 tablespoons honey $ 1 1/2 pounds pork tenderloin $ ",Blender $ Garlic $ Pork $ Roast $ Quick & Easy $ Dinner $ Meat $ Hot Pepper $ Honey $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Latin American $ Nuevo Latino $ ,3/4,53,Blender $ Garlic $ Pork $ Roast $ Quick & Easy $ Dinner $ Meat $ Hot Pepper $ Honey $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Latin American $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/barbecued-steak-brazilian-style-with-garlicky-marinade-and-dipping-sauce-108205,"Barbecued Steak Brazilian-Style, with Garlicky Marinade and Dipping Sauce ","1 recipe Chimichurri Rojo $ Two 1-pound skirt steaks $ Kosher salt and freshly ground black pepper to taste $ 1 recipe Cebollas Fritas $ 1/4 cup assorted olives, pitted and chopped $ 1 tablespoon minced Italian parsley $ ",Beef $ Garlic $ Olive $ Marinate $ Backyard BBQ $ Steak $ Summer $ Grill $ Grill/Barbecue $ ,Nuevo Latino $ South American $ ,2.5/4,9,Beef $ Garlic $ Olive $ Marinate $ Backyard BBQ $ Steak $ Summer $ Grill $ Grill/Barbecue $ Nuevo Latino $ South American $ 
https://www.epicurious.com/recipes/food/views/red-snapper-yuca-cakes-with-mojo-de-ajo-108735,Red Snapper Yuca Cakes with Mojo de Ajo ,"1 1/2 pounds frozen yuca* $ 1/4 cup vegetable oil $ 1 medium onion, halved lengthwise then thinly sliced lengthwise $ 1/4 teaspoon ground cumin $ 1/2 teaspoon cayenne $ 1 teaspoon kosher salt $ 1 pounds red snapper fillets, skinned and any bones removed $ 3 tablespoons coarsely chopped fresh cilantro $ 3 tablespoons coarsely chopped fresh flat-leaf parsley $ 6 garlic cloves, minced $ 1 tablespoon vegetable oil $ 1 cup fresh orange juice (from 2 oranges) $ 1/4 cup fresh lime juice (from 2 limes) $ 6 fresh Thai chiles (red or green), seeded and minced, or 2 to 3 serrano chiles (including seeds), minced $ 1/2 cup thinly sliced shallot (4 small) $ 1 teaspoon kosher salt $ Accompaniment: lime wedges $ ",Fish $ Sauté $ Lime $ Orange $ Snapper $ Hot Pepper $ Healthy $ Yuca $ Gourmet $ ,Central American/Caribbean $ Nuevo Latino $ ,3.5/4,3,Fish $ Sauté $ Lime $ Orange $ Snapper $ Hot Pepper $ Healthy $ Yuca $ Gourmet $ Central American/Caribbean $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/jerked-pork-chops-108204,Jerked Pork Chops ,"1/4 cup allspice berries $ 1-inch cinnamon stick $ 1 teaspoon freshly grated nutmeg $ 1 Scotch bonnet chile, stemmed, halved, and seeded $ 1/2 medium red onion, diced $ 1/2 cup finely chopped scallions (white and green parts) $ 3 cloves garlic, roughly chopped $ 3 tablespoons peeled and minced ginger $ 1 tablespoon chopped fresh thyme $ 1 tablespoon sugar $ 1 tablespoon soy sauce $ 2 tablespoons Worcestershire sauce $ 3 tablespoons fresh lime juice $ 1/4 cup dark rum $ 6 loin pork chops, about 1 1/2 inches thick $ Kosher salt and freshly ground black pepper to taste $ 1 1/2 cups Golden Pineapple Chutney $ ",Rum $ Food Processor $ Ginger $ Marinate $ Pork Chop $ Spice $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ ,Central American/Caribbean $ Nuevo Latino $ ,2.5/4,7,Rum $ Food Processor $ Ginger $ Marinate $ Pork Chop $ Spice $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Central American/Caribbean $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/flans-with-marsala-and-caramel-sauce-107110,Flans with Marsala and Caramel Sauce ,2 cups whipping cream $ 3/4 cup sugar $ 5 tablespoons sweet Marsala $ 1 teaspoon grated lemon peel $ 3 large eggs $ 2 large egg yolks $ 1 teaspoon vanilla extract $ 1 cup purchased caramel sauce $ ,Milk/Cream $ Egg $ Dessert $ Bake $ Marsala $ Fall $ Ramekin $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3/4,2,Milk/Cream $ Egg $ Dessert $ Bake $ Marsala $ Fall $ Ramekin $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/jamaican-jerk-burgers-with-orange-chipotle-mayonnaise-107083,Jamaican Jerk Burgers with Orange-Chipotle Mayonnaise ,"1 cup mayonnaise $ 3 tablespoons orange juice $ 1 tablespoon minced canned chipotle chilies* $ 1 bunch green onions, coarsely chopped (about 1 1/2 cups) $ 1 tablespoon chopped fresh thyme $ 1 small habañero chili or 2 medium jalapeño chilies, seeded, chopped $ 1 garlic clove, peeled $ 1/2 cup (packed) golden brown sugar $ 1/2 cup vegetable oil $ 1/2 cup soy sauce $ 1 teaspoon ground allspice $ 2 pounds ground beef (15% fat) $ 6 sesame-seed hamburger buns, toasted $ 1 onion, thinly sliced $ 3 tomatoes, sliced $ 6 romaine lettuce leaves $ ",Food Processor $ Backyard BBQ $ Mayonnaise $ Orange $ Ground Beef $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ ,American $ Central American/Caribbean $ Nuevo Latino $ ,4/4,85,Food Processor $ Backyard BBQ $ Mayonnaise $ Orange $ Ground Beef $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ American $ Central American/Caribbean $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/chile-lime-tuiles-107040,Chile Lime Tuiles ,"1/2 cup sugar $ 5 tablespoons unsalted butter, cut into pieces $ 3 tablespoons light corn syrup $ 1/3 cup all-purpose flour $ 3/4 teaspoon ancho chile powder $ 2 teaspoons finely grated fresh lime zest $ 1 tablespoon fresh lime juice $ 4 (12-inch-long) wooden spoons or 12- by 1/2-inch wooden dowels; parchment paper $ ",Cookies $ Egg $ Dessert $ Bake $ Lime $ Spice $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3/4,1,Cookies $ Egg $ Dessert $ Bake $ Lime $ Spice $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/grilled-rib-eye-steaks-with-green-chile-mushroom-salsa-butter-12673,Grilled Rib-Eye Steaks with Green Chile Mushroom Salsa Butter ,"Four 3/4-inch-thick rib-eye-steaks (about 8 to 10 ounces each) $ 2 tablespoons olive oil $ 2 tablespoons plus 2 teaspoons chipotle rub $ 1/4 cup dried Mexican oregano* $ 1/4 cup corn oil $ 5 dried chipotle chiles*, stemmed, seeded, and deveined (wear rubber gloves) $ 5 ancho chiles*, seeded and deveined (wear rubber gloves) $ 25 garlic cloves $ 1 1/2 cups coarse salt $ 3 cups Drunken Beans $ 1/4 cup Green Chile Mushroom Salsa Butter $ Chipotle Fried Onion Rings $ 
available at Mexican markets and some specialty produce markets.
 $ ",Beef $ Garlic $ Cinco de Mayo $ Backyard BBQ $ Steak $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ ,Nuevo Latino $ ,2.5/4,7,Beef $ Garlic $ Cinco de Mayo $ Backyard BBQ $ Steak $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/pickled-red-onions-108093,Pickled Red Onions ,"1 large red onion, sliced into 1/4-inch rounds $ 1 1/2 teaspoons kosher salt $ 3/4 cup red wine vinegar $ 2 1/2 tablespoons sugar $ 1/2 teaspoon freshly ground black pepper $ ",Onion $ Side $ Marinate $ No-Cook $ Vinegar $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Nuevo Latino $ ,3.5/4,5,Onion $ Side $ Marinate $ No-Cook $ Vinegar $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/turkey-and-black-bean-salsa-tortilla-rolls-12393,Turkey and Black Bean Salsa Tortilla Rolls ,"1/2 cup rinsed drained canned black beans $ 1 large vine-ripened tomato, seeded and chopped $ 2 pickled jalapeños, seeded and chopped(wear rubber gloves) $ 4 teaspoons fresh lemon juice $ 1/2 teaspoon chili powder $ 1/2 ripe California avocado $ 2 tablespoons low-fat plain yogurt $ four 10-inch whole-wheat tortillas $ 1/2 pound thinly sliced roast turkey breast $ 1 cup packed fresh coriander sprigs, washed well, spun dry, and  chopped coarse $ ",Sandwich $ Food Processor $ Bean $ turkey $ Low Fat $ Quick & Easy $ Lunch $ Avocado $ Summer $ Jalapeño $ Cilantro $ Tortillas $ Gourmet $ Sugar Conscious $ ,Nuevo Latino $ ,3/4,8,Sandwich $ Food Processor $ Bean $ turkey $ Low Fat $ Quick & Easy $ Lunch $ Avocado $ Summer $ Jalapeño $ Cilantro $ Tortillas $ Gourmet $ Sugar Conscious $ Nuevo Latino $ 
