link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/rice-pinto-bean-and-corn-salad-106832,"Rice, Pinto Bean, and Corn Salad ","1 cup long-grain rice $ 1 1/2 cups fresh corn kernels (from about 2 ears) $ 2 tablespoons red wine vinegar $ 1 garlic clove, pressed $ 2/3 cup extra-virgin olive oil $ 1 15 1/2-ounce can pinto beans, rinsed, drained $ 2 cups halved cherry tomatoes $ 4 green onions, chopped $ 1 red bell pepper, chopped $ 2 tablespoons chopped fresh oregano $ ",Salad $ Bean $ Rice $ Vegetable $ Picnic $ Quick & Easy $ Corn $ Summer $ Bon Appétit $ ,American $ Mexican $ ,2.5/4,23,Salad $ Bean $ Rice $ Vegetable $ Picnic $ Quick & Easy $ Corn $ Summer $ Bon Appétit $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tomatillo-salsa-106169,Tomatillo Salsa ,"1 lb fresh tomatillos, husked, rinsed, and chopped $ 1 fresh serrano chile, seeded (for less spiciness) and finely chopped $ 1/2 cup finely chopped white onion $ 1 garlic clove, minced $ 1/2 cup finely chopped fresh cilantro $ 1 1/2 tablespoons fresh lime juice $ 1 teaspoon salt $ ",Condiment/Spread $ Sauce $ No-Cook $ Super Bowl $ Vegetarian $ Quick & Easy $ Hot Pepper $ Summer $ Winter $ Poker/Game Night $ Vegan $ Tomatillo $ Party $ Gourmet $ ,Mexican $ ,4/4,22,Condiment/Spread $ Sauce $ No-Cook $ Super Bowl $ Vegetarian $ Quick & Easy $ Hot Pepper $ Summer $ Winter $ Poker/Game Night $ Vegan $ Tomatillo $ Party $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chocolate-kahlua-flans-108074,Chocolate-Kahlua Flans ,"1 14-ounce can sweetened condensed milk $ 1 12-ounce can evaporated milk $ 3 ounces semisweet chocolate, chopped $ 2 tablespoons cream cheese (1 ounce), room temperature $ 2 tablespoons Kahlúa or other coffee liqueur $ 1/2 teaspoon ground cinnamon $ Large pinch of salt $ 3 large eggs, beaten to blend $ ",Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Cream Cheese $ Kahlúa $ Spring $ Ramekin $ Bon Appétit $ Mexico $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,1/4,3,Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Cream Cheese $ Kahlúa $ Spring $ Ramekin $ Bon Appétit $ Mexico $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/red-and-green-tomato-salsa-15345,Red and Green Tomato Salsa ,"1/2 pound green tomatoes or fresh tomatillos $ 1 pound vine-ripened tomatoes, chopped fine (about 2 1/2 cups) $ 1/2 cup finely chopped red onion $ 1 tablespoon fresh lime juice $ 2 teaspoons salt $ ",Condiment/Spread $ Onion $ Tomato $ No-Cook $ Tomatillo $ Gourmet $ ,Mexican $ ,2.5/4,3,Condiment/Spread $ Onion $ Tomato $ No-Cook $ Tomatillo $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/sweet-corn-and-halibut-tamales-239,Sweet Corn and Halibut Tamales ,"2 large fresh ears of corn, husks intact $ 1/2 cup packed fresh cilantro, trimmed $ 1 tablespoon yellow cornmeal $ 1 teaspoon sugar $ 1/2 teaspoon (scant) salt $ 2 tablespoons finely chopped red bell pepper $ 2 6-to 8-ounce 1-inch-thick halibut fillets $ ",Fish $ Vegetable $ Low Fat $ Low Cal $ Halibut $ Corn $ Healthy $ Bon Appétit $ ,Central/South American $ Mexican $ ,3/4,9,Fish $ Vegetable $ Low Fat $ Low Cal $ Halibut $ Corn $ Healthy $ Bon Appétit $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/avocado-and-smoked-pork-carnitas-2000,Avocado and Smoked Pork Carnitas ,"3 pounds smoked ham hocks $ 2 cups canned low-salt chicken broth $ 1 onion, halved, thinly sliced $ 2 tablespoons chili powder $ 1 bay leaf $ 1 1/4 cups sour cream $ 1/2 cup mayonnaise $ 1/4 cup plus 2 tablespoons chopped fresh cilantro $ 2 tablespoons plus 2 teaspoons ground cumin $ 1 cup finely chopped celery $ 1 cup finely chopped carrots $ 1 cup chopped green onions $ 3 tablespoons minced jalapeño chilies with seeds $ 1 head red leaf lettuce $ 4 large avocados, peeled, halved $ Fresh cilantro sprigs $ Lime wedges $ ",Dairy $ Fruit $ Herb $ Pork $ Dinner $ Ham $ Avocado $ Sour Cream $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,1/4,10,Dairy $ Fruit $ Herb $ Pork $ Dinner $ Ham $ Avocado $ Sour Cream $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/guacamole-14139,Guacamole ,3 ripe avocados $ 2 fresh serrano chilies $ 3 tablespoons finely chopped white onion $ coarse salt to taste $ ,Condiment/Spread $ Onion $ Appetizer $ Vegetarian $ Quick & Easy $ Avocado $ Gourmet $ ,Mexican $ ,2/4,6,Condiment/Spread $ Onion $ Appetizer $ Vegetarian $ Quick & Easy $ Avocado $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/white-bean-garlic-and-tomato-salsa-15190,"White Bean, Garlic, and Tomato Salsa ",1 head garlic $ a 16-ounce can small white beans such as navy $ 3 medium vine-ripened tomatoes (about 1 1/4 pounds) $ 1 small sweet onion such as Vidalia $ 1/2 cup packed fresh basil leaves $ 2 tablespoons fresh lemon juice $ ,Condiment/Spread $ Blender $ Food Processor $ Bean $ Garlic $ Herb $ Tomato $ Appetizer $ Side $ Picnic $ Low Fat $ Basil $ Legume $ Summer $ Gourmet $ Fat Free $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,3,Condiment/Spread $ Blender $ Food Processor $ Bean $ Garlic $ Herb $ Tomato $ Appetizer $ Side $ Picnic $ Low Fat $ Basil $ Legume $ Summer $ Gourmet $ Fat Free $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chili-lime-tortilla-triangles-103709,Chili-Lime Tortilla Triangles ,1 1/2 teaspoons paprika $ 1 teaspoon Mexican achiote (annatto) paste $ 1/4 teaspoon cayenne $ 1 teaspoon salt $ 3 tablespoons fresh lime juice $ 1/3 cup vegetable oil $ 4 (10- to 12-inch) flour tortillas $ ,Bread $ Appetizer $ Bake $ Lime $ Hot Pepper $ Spring $ Summer $ Tortillas $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,13,Bread $ Appetizer $ Bake $ Lime $ Hot Pepper $ Spring $ Summer $ Tortillas $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/flour-tortillas-13590,Flour Tortillas ,"2 cups all-purpose flour $ 1/4 cup cold vegetable shortening, cut into pieces $ 1 teaspoon salt $ ",Bread $ Gourmet $ ,Mexican $ ,3.5/4,21,Bread $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/hominy-tomato-and-chili-soup-107844,"Hominy, Tomato, and Chili Soup ","1 teaspoon cumin seeds $ 2 tablespoons olive oil $ 1 cup finely chopped white onion $ 1 large fresh Anaheim chili,* stemmed, seeded, chopped (about 1/2 cup) $ 2 garlic cloves, minced $ 1 dried New Mexico chili,** stemmed, seeded, torn into small pieces $ 1 teaspoon dried Mexican oregano $ 4 cups low-salt chicken broth $ 1 14- to 15-ounce can golden hominy, drained $ 1 14- to 15-ounce can diced tomatoes in juice $ 1/3 cup finely crushed tostadas caseras or corn chips $ 1 to 2 tablespoons fresh lime juice $ ",Soup/Stew $ Pepper $ Tomato $ Sauté $ Winter $ Hominy/Cornmeal/Masa $ Seed $ Simmer $ Bon Appétit $ ,Mexican $ ,3.5/4,23,Soup/Stew $ Pepper $ Tomato $ Sauté $ Winter $ Hominy/Cornmeal/Masa $ Seed $ Simmer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-cheddar-cheese-and-poblano-chilies-107872,Mashed Potatoes with Cheddar Cheese and Poblano Chilies ,"2 large fresh poblano chilies* (about 8 ounces) $ 3 pounds russet potatoes, peeled, cut into 1-inch pieces $ 1/2 cup whole milk, warmed $ 1/4 cup (1/2 stick) butter $ 1 cup (packed) coarsely grated extra-sharp cheddar cheese (4 ounces) $ ",Milk/Cream $ Pepper $ Potato $ Side $ Quick & Easy $ Cheddar $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Mexican $ ,3/4,23,Milk/Cream $ Pepper $ Potato $ Side $ Quick & Easy $ Cheddar $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tuna-and-potato-stuffed-ancho-chiles-108047,Tuna- and Potato-Stuffed Ancho Chiles ,"3 cups water $ 9 ounces piloncillo* $ 1 cup distilled white vinegar $ 1 2-inch piece canela** or cinnamon stick $ 1/4 teaspoon salt $ 6 large ancho chiles $ 1 pound red-skinned potatoes $ 1 pound 1-inch-thick ahi tuna steaks $ 1/2 cup olive oil $ 1/4 cup chopped white onion $ 3 tablespoons chopped fresh parsley $ 2 tablespoons whipping cream $ 2 tablespoons mayonnaise $ 1 tablespoon fresh lime juice $ 2 tablespoons apple cider vinegar $ 1 tablespoon chopped fresh cilantro $ 4 ounces mixed baby greens $ 1 large avocado, halved, pitted, peeled, cut into 12 slices $ ",Fish $ Potato $ Backyard BBQ $ Tuna $ Avocado $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Cinnamon $ Lettuce $ Bon Appétit $ ,Mexican $ ,3.5/4,3,Fish $ Potato $ Backyard BBQ $ Tuna $ Avocado $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Cinnamon $ Lettuce $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/rick-bayless-grilled-salmon-vera-cruz-with-lemon-and-thyme-scented-salsa-106865,Rick Bayless' Grilled Salmon Vera Cruz with Lemon-and-Thyme-Scented Salsa ,"1/4 cup extra-virgin olive oil, plus more for oiling the grill and the salmon $ 1 medium-sized onion, thinly sliced $ 4 cloves of garlic, finely chopped $ 7 cups diced (1/2 inch) ripe tomatoes $ 2 tablespoons chopped fresh thyme leaves, plus a few sprigs for garnish $ 2 teaspoons finely grated lemon zest $ 1 cup pitted, roughly sliced green olives (preferably manzanillo olives) $ 1/4 cup capers, drained and rinsed $ 3 pickled jalapeño peppers, stemmed, seeded and thinly sliced $ Salt, to taste $ 6 salmon steaks (7 to 8 ounces each), about 1 inch thick $ ",Fish $ Dinner $ Healthy $ Parade $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Central/South American $ Mexican $ ,3.5/4,24,Fish $ Dinner $ Healthy $ Parade $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/hominy-and-pork-soup-with-arbol-chile-sauce-108031,Hominy and Pork Soup with Arbol Chile Sauce ,"2 garlic cloves, unpeeled $ 2 tablespoons sesame seeds $ 2 cups dried árbol chiles*, stemmed (about 1 1/2 ounces) $ 2 cups boiling water $ 1/2 teaspoon ground allspice $ 3 1/2 pounds pigs' feet (about 4), split, rinsed under cold water, or 3 1/2 pounds meaty pork neck bones $ 2 pounds boneless country-style pork ribs, cut into 2-inch pieces, fat trimmed $ 1 pound meaty pork neck bones $ 12 cups water $ 3 large garlic cloves, peeled $ 1 tablespoon fine sea salt $ 8 cups drained canned white hominy (from about five 15-ounce cans) $ 3 limes, cut into wedges $ 2 cups thinly sliced green cabbage $ 1 cup chopped white onion $ 1 cup thinly sliced radishes $ ",Soup/Stew $ Pepper $ Pork $ Hot Pepper $ Winter $ Hominy/Cornmeal/Masa $ Simmer $ Bon Appétit $ ,Mexican $ ,3/4,10,Soup/Stew $ Pepper $ Pork $ Hot Pepper $ Winter $ Hominy/Cornmeal/Masa $ Simmer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/potato-salad-with-chilies-and-corn-103775,Potato Salad with Chilies and Corn ,"2 medium poblano chilies* $ 1 yellow bell pepper $ 1 1/2 cups fresh or frozen corn kernels $ 2 cups diced seeded tomatoes $ 3 green onions, thinly sliced $ 1/4 cup chopped fresh cilantro $ 1 teaspoon minced seeded jalapeño chili $ 1 1/2 pounds small red-skinned potatoes, cut in half, halves cut into 1/4-inch-thick slices $ 2 garlic cloves $ 3 tablespoons fresh lime juice $ 2 tablespoons olive oil $ 1 bunch watercress, thick stems trimmed $ ",Salad $ Pepper $ Potato $ Tomato $ Vegetable $ Side $ Picnic $ Super Bowl $ Backyard BBQ $ Corn $ Summer $ Jalapeño $ Cilantro $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,12,Salad $ Pepper $ Potato $ Tomato $ Vegetable $ Side $ Picnic $ Super Bowl $ Backyard BBQ $ Corn $ Summer $ Jalapeño $ Cilantro $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/green-pozole-with-chicken-107749,Green Pozole with Chicken ,"9 cups water $ 1 Turkish or 1/2 California bay leaf $ 1 large white onion, halved lengthwise and thinly sliced $ 6 garlic cloves, chopped $ 2 1/2 teaspoons salt $ 3 lb skinless boneless chicken thighs $ 1/2 cup hulled (green) pumpkin seeds (not roasted; 2 1/4 ounce) $ 1 lb tomatillos, husked $ 2 fresh jalapeño chiles, quartered (including seeds) $ 3/4 cup chopped fresh cilantro $ 1 teaspoon dried epazote or oregano (preferably Mexican), crumbled $ 2 tablespoons vegetable oil $ 2 (15-oz) cans white hominy, rinsed and drained $ Accompaniments: diced radish; cubed avocado tossed with lime juice; shredded romaine; chopped white onion; lime wedges; dried oregano $ N/A avocado $ N/A romaine $ N/A $ N/A lime wedges $ N/A $ an electric coffee/spice grinder $ ",Chicken $ Onion $ Poultry $ Pumpkin $ Winter $ Healthy $ Gourmet $ ,Mexican $ ,4/4,90,Chicken $ Onion $ Poultry $ Pumpkin $ Winter $ Healthy $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/carlos-conriques-salad-105009,Carlos Conrique's Salad ,"1 cup vegetable oil $ 6 (6-inch) corn tortillas, cut in half, then cut crosswise into 1-inch-wide strips $ 2 ripe passion fruit or 3 tablespoons fresh orange juice $ 1 tablespoon sugar $ 2 teaspoons fresh lime juice $ 1/2 teaspoon salt, or to taste $ 1/2 cup extra-virgin olive oil $ 2 large grapefruit (preferably red) $ 2 firm-ripe California avocados $ 1 head red-leaf lettuce, leaves torn (8 to 10 cups) $ 1 head Boston lettuce, leaves torn (4 to 6 cups) $ 16 nasturtiumblossoms (optional) $ ",Salad $ Fruit $ Leafy Green $ Vegetarian $ Lunch $ Grapefruit $ Avocado $ Spring $ Healthy $ Vegan $ Passion Fruit $ Tortillas $ Lettuce $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,2.5/4,5,Salad $ Fruit $ Leafy Green $ Vegetarian $ Lunch $ Grapefruit $ Avocado $ Spring $ Healthy $ Vegan $ Passion Fruit $ Tortillas $ Lettuce $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/ceviche-de-camaron-shrimp-ceviche-cocktail-104995,"Ceviche de Camaron: Shrimp Ceviche ""Cocktail"" ","1/2 cup plus 2 tablespoons fresh lime juice $ 1 generous pound unpeeled smallish shrimp (I prefer the ones that are 41/50 count to a pound) $ 1/2 medium white onion, chopped into 1/4 inch pieces $ 1/3 cup chopped fresh cilantro, plus several sprigs for garnish $ N/A fresh cilantro sprigs $ 1/2 cup ketchup $ 1 to 2 tablespoons vinegary Mexican bottled hot sauce (such as Tamazula, Valentina or Búfalo, the latter being on the sweet side) $ About 2 tablespoons olive oil, preferably extra-virgin (optional, but recommended to smooth out sharpness) $ 1 cup diced peeled cucumber or jícama (or 1/2 cup of each) $ 1 small ripe avocado, peeled, pitted and cubed $ Salt $ Several lime slices for garnish $ Tostadas or tortilla chips, store-bought or homemade or saltine crackers for serving $ ",Appetizer $ Marinate $ Cinco de Mayo $ Lime $ Shrimp $ Avocado $ Cucumber $ Summer $ Chill $ Healthy $ Jícama $ Cilantro $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Central/South American $ Mexican $ ,3.5/4,122,Appetizer $ Marinate $ Cinco de Mayo $ Lime $ Shrimp $ Avocado $ Cucumber $ Summer $ Chill $ Healthy $ Jícama $ Cilantro $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/quick-mexican-corn-risotto-72,Quick Mexican Corn Risotto ,"1 tablespoon unsalted butter $ 2 garlic cloves, pressed $ 1/4 teaspoon ground cumin $ 1 cup medium-grain white rice $ 2 14 1/2-ounce cans low-salt chicken broth $ 1 10-ounce package frozen sweet corn $ 1/4 cup whipping cream or half and half $ 1 cup (packed) grated Monterey Jack cheese with jalapeños $ Chopped fresh cilantro $ ",Cheese $ Rice $ Vegetable $ Side $ Corn $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ ,3.5/4,58,Cheese $ Rice $ Vegetable $ Side $ Corn $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tortilla-soup-114,Tortilla Soup ,"1 tablespoon olive oil $ 1 large onion, chopped $ 5 large garlic cloves, chopped $ 8 plum tomatoes, quartered $ 2 ounces dried ancho chilis*, rinsed, stemmed, seeded, torn into pieces $ 1 1/2 tablespoons New Mexico or regular chili powder $ 1 teaspoon dried oregano, crumbled $ 7 cups canned unsalted chicken broth $ Baked (no oil) tortilla chips $ avocado $ Chopped fresh cilantro $ 1/2 cup plain nonfat yogurt $ *Chilis are available at Latin American markets and some supermarkets. $ ",Soup/Stew $ Blender $ Chicken $ Herb $ Pepper $ Poultry $ Vegetable $ Low Fat $ Cinco de Mayo $ Bon Appétit $ ,Mexican $ ,2.5/4,6,Soup/Stew $ Blender $ Chicken $ Herb $ Pepper $ Poultry $ Vegetable $ Low Fat $ Cinco de Mayo $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-black-beans-84,Mexican Black Beans ,"1 tablespoon olive oil $ 4 garlic cloves, finely chopped $ 1 large jalapeño chili, seeded, chopped $ 1/2 teaspoon (generous) ground cumin $ 2 15-ounce cans black beans, rinsed, drained $ 1 14 1/2-ounce can low-salt chicken broth $ Fresh lime juice $ Chopped fresh cilantro $ ",Bean $ Side $ Quick & Easy $ Jalapeño $ Bon Appétit $ Sugar Conscious $ ,Central/South American $ Mexican $ ,3.5/4,106,Bean $ Side $ Quick & Easy $ Jalapeño $ Bon Appétit $ Sugar Conscious $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/my-favorite-mexican-casserole-107199,My Favorite Mexican Casserole ,"1 1/2 cups crushed tortilla chips $ 1 pound shredded cooked chicken meat (from a small roasted chicken) $ 1 can (15 1/2 ounces) garbanzo beans, drained $ 1 can (15 1/2 ounces) kidney beans, drained $ 1 can (15 1/4 ounces) corn kernels, drained $ 1 can (8 ounces) tomato sauce $ 1 cup prepared salsa $ 1 cup chopped red onion $ 1 green bell pepper, cut into 1/4-inch dice $ 1/4 cup chopped fresh cilantro leaves $ 1 tablespoon minced garlic $ Salt and freshly ground black pepper, to taste $ N/A freshly ground black pepper $ 6 ounces grated Monterey Jack cheese $ 6 ounces grated sharp Cheddar cheese $ 2 cups diced (1/4-inch) ripe tomatoes $ 1 cup sour cream $ 1/2 cup chopped fresh cilantro leaves $ ",Bean $ Cheese $ Chicken $ Tomato $ Bake $ Kid-Friendly $ Quick & Easy $ Buffet $ Casserole/Gratin $ Corn $ Cilantro $ Tortillas $ Parade $ ,Mexican $ Tex-Mex $ ,3.5/4,104,Bean $ Cheese $ Chicken $ Tomato $ Bake $ Kid-Friendly $ Quick & Easy $ Buffet $ Casserole/Gratin $ Corn $ Cilantro $ Tortillas $ Parade $ Mexican $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/tortillas-in-black-bean-sauce-108041,Tortillas in Black Bean Sauce ,"1 pound dried black beans, rinsed $ 1 cup chopped white onion $ 4 large fresh epazote sprigs or marjoram sprigs $ 2 tablespoons lard or corn oil $ 2 large garlic cloves, halved $ 1 1/4 teaspoons aniseed, ground or finely crushed in plastic bag or in mortar with pestle $ 1/2 cup corn oil (for frying) $ 18 5- to 6-inch-diameter white corn tortillas $ 1 1/2 cups crumbled queso fresco or feta cheese (about 6 ounces) $ 1/2 cup chopped fresh cilantro $ 6 tablespoons crema mexicana* or sour cream $ 3 pickled jalapeño chiles, halved lengthwise $ ",Bean $ Cheese $ Brunch $ Fry $ Vegetarian $ Lunch $ Buffet $ Spring $ Anise $ Jalapeño $ Sour Cream $ Tortillas $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ ,3.5/4,8,Bean $ Cheese $ Brunch $ Fry $ Vegetarian $ Lunch $ Buffet $ Spring $ Anise $ Jalapeño $ Sour Cream $ Tortillas $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-chocolate-ice-cream-107766,Mexican Chocolate Ice Cream ,"1/2 vanilla bean $ 11 oz Mexican chocolate (3 1/2 disks; preferably Ibarra), coarsely chopped $ 3 3/4 cups half-and-half $ 3 large eggs $ Scant 1/4 teaspoon salt $ an instant-read thermometer; an ice cream maker $ ",Milk/Cream $ Chocolate $ Egg $ Dessert $ Kid-Friendly $ Frozen Dessert $ Vanilla $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,26,Milk/Cream $ Chocolate $ Egg $ Dessert $ Kid-Friendly $ Frozen Dessert $ Vanilla $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-shrimp-cocktail-103823,Mexican Shrimp Cocktail ,"12 large shrimp (1/2 lb) $ 2 plum tomatoes, finely diced $ 1 scallion, thinly sliced $ 1 small garlic clove, minced $ 1 tablespoon fresh lemon juice $ 1 tablespoon fresh lime juice $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1/2 California avocado $ Garnish: lime wedges $ ",Citrus $ Shellfish $ Tomato $ Vegetable $ Appetizer $ Cocktail Party $ Picnic $ Seafood $ Shrimp $ Avocado $ Poker/Game Night $ Party $ Boil $ Gourmet $ ,Mexican $ ,3.5/4,14,Citrus $ Shellfish $ Tomato $ Vegetable $ Appetizer $ Cocktail Party $ Picnic $ Seafood $ Shrimp $ Avocado $ Poker/Game Night $ Party $ Boil $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/skirt-steak-fajitas-with-lime-and-black-pepper-106578,Skirt Steak Fajitas with Lime and Black Pepper ,"2 large onions, peeled and cut lengthwise into 6 wedges, leaving root ends intact $ 2 1/2 tablespoons olive oil $ 2 1/2 teaspoons balsamic vinegar $ 1 1/2 teaspoons salt $ 1/4 cup fresh lime juice $ 2 lb skirt steak, halved crosswise $ 2 1/2 teaspoons coarsely ground black pepper $ 18 flour tortillas $ 1 cup fresh cilantro leaves $ Accompaniment: tomatillo or tomato salsa; lime wedges $ Special equipment: metal skewers or a grill basket $ ",Beef $ Citrus $ Onion $ Quick & Easy $ Backyard BBQ $ Dinner $ Vinegar $ Lime $ Steak $ Grill/Barbecue $ Cilantro $ Tortillas $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,48,Beef $ Citrus $ Onion $ Quick & Easy $ Backyard BBQ $ Dinner $ Vinegar $ Lime $ Steak $ Grill/Barbecue $ Cilantro $ Tortillas $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/shrimp-tomato-and-olive-cocktail-108026,"Shrimp, Tomato, and Olive Cocktail ","4 tablespoons olive oil $ 1 1/2 pounds uncooked medium shrimp, peeled, deveined $ 3/4 cup fresh lime juice $ 1 teaspoon grated lime peel $ 1 1/2 cups chopped white onion $ 1 serrano chile, finely chopped with seeds $ 1 garlic clove, minced $ 1 cup diced plum tomatoes $ 1/2 cup drained pimiento-stuffed green olives $ 1/2 cup chopped fresh cilantro $ Lime wedges $ ",Olive $ Tomato $ Marinate $ Low Carb $ Low/No Sugar $ Cinco de Mayo $ Lime $ Shrimp $ Hot Pepper $ Summer $ Chill $ Healthy $ Cilantro $ Bon Appétit $ Pennsylvania $ ,Central/South American $ Mexican $ ,4/4,42,Olive $ Tomato $ Marinate $ Low Carb $ Low/No Sugar $ Cinco de Mayo $ Lime $ Shrimp $ Hot Pepper $ Summer $ Chill $ Healthy $ Cilantro $ Bon Appétit $ Pennsylvania $ Central/South American $ Mexican $ 
