link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lamb-and-eggplant-casserole-moussaka-51121520,Lamb and Eggplant Casserole (Moussaka) ,"2 to 3 medium eggplants (about 3 pounds total), peeled and sliced into 1/2-inch rounds $ Kosher salt $ 1/2 cup olive oil, or as needed $ 2 tablespoons olive oil $ 1 large onion, peeled and diced $ 1 1/4 pounds ground lamb (or beef, turkey, pork, or a combination) $ 2 cloves garlic, peeled and minced $ 1 28-ounce can diced tomatoes $ 2 tablespoons tomato paste $ 1/4 teaspoon ground cloves $ 1 pinch ground allspice $ 1-inch cinnamon stick $ 1 bay leaf $ Kosher salt and freshly ground black pepper $ 1/4 cup dry red wine $ 5 tablespoons unsalted butter $ 5 tablespoons all-purpose flour $ 2 1/2 cups milk $ Pinch freshly grated nutmeg $ Kosher salt and freshly ground black pepper $ 2 large egg yolks $ 1/2 cup grated Parmesan cheese $ 1/3 cup plain breadcrumbs $ ",Tomato $ Bake $ Dinner $ Casserole/Gratin $ Ground Lamb $ Eggplant $ Fall $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Greek $ Mediterranean $ ,3/4,3,Tomato $ Bake $ Dinner $ Casserole/Gratin $ Ground Lamb $ Eggplant $ Fall $ Peanut Free $ Tree Nut Free $ Soy Free $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/yogurt-and-cucumber-salad-tzatziki-or-cacik-51121480,Yogurt and Cucumber Salad (Tzatziki or Cacik) ,"2 English cucumbers, peeled, seeded, and shredded $ Kosher salt $ 3 cups plain nonfat yogurt $ 2 tablespoons white wine vinegar $ 2 cloves garlic, peeled and finely chopped $ 2 tablespoons dried mint $ 12 to 14 leaves fresh mint, thinly sliced $ Freshly ground black pepper $ ",Condiment/Spread $ Salad $ Side $ No-Cook $ Yogurt $ Mint $ Cucumber $ Fat Free $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ Mediterranean $ Turkish $ ,2.5/4,2,Condiment/Spread $ Salad $ Side $ No-Cook $ Yogurt $ Mint $ Cucumber $ Fat Free $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ Mediterranean $ Turkish $ 
https://www.epicurious.com/recipes/food/views/pita-51121470,Pita ,"5 1/2 cups all-purpose flour, plus more as needed for dusting $ 1 tablespoon plus 1 teaspoon instant dry yeast $ 1 teaspoon sugar $ 2 teaspoons salt $ 2 cups warm water (90°-110°F) $ ",Bread $ Bake $ Vegetarian $ Vegan $ ,Mediterranean $ ,3.5/4,2,Bread $ Bake $ Vegetarian $ Vegan $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/chicken-tagine-with-couscous-51121540,Chicken Tagine with Couscous ,"1/4 cup extra-virgin olive oil $ 1 large chicken (about 3 pounds), cut into 8 pieces $ Kosher salt and freshly ground black pepper $ 15 cipollini onions, blanched and peeled $ 2 garlic cloves, peeled and thinly sliced $ 1/2-inch piece ginger, finely chopped $ 1 cup chicken stock or canned low-sodium broth $ 1 teaspoon ground cumin $ 1/4 teaspoon saffron $ 1/2 cup picholine olives, pitted $ 1/4 cup flat-leaf parsley, chopped $ 1/2 preserved lemon, seeded and chopped $ 1 1/2 cups couscous $ 1 1/2 cups chicken stock $ 1-inch cinnamon stick $ 1/4 teaspoon ground turmeric $ 1/4 teaspoon crushed red pepper flakes $ ",Chicken $ Olive $ Onion $ Bake $ Dinner $ Couscous $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,1,Chicken $ Olive $ Onion $ Bake $ Dinner $ Couscous $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/zucchini-with-charmoula-51121550,Zucchini with Charmoula ,"1 small onion, peeled and grated $ 2 cloves garlic, peeled and minced $ 1/2 teaspoon paprika $ 1/4 teaspoon cayenne pepper $ 1/2 teaspoon ground cumin $ 1/3 cup olive oil $ Kosher salt and freshly ground black pepper $ 2 tablespoons olive oil $ 2 medium zucchini, cut into sticklike batonnets $ Kosher salt and freshly ground black pepper $ Juice of half a lemon $ 2 tablespoons flat-leaf parsley, chopped $ 2 tablespoons cilantro, chopped $ ",Side $ Sauté $ Vegetarian $ Spice $ Zucchini $ Healthy $ Vegan $ Cumin $ Paprika $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,3,Side $ Sauté $ Vegetarian $ Spice $ Zucchini $ Healthy $ Vegan $ Cumin $ Paprika $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/chickpea-dip-hummus-51121250,Chickpea Dip (Hummus) ,"2 cups canned chickpeas, drained and rinsed $ 3 tablespoons tahini $ 2 garlic cloves, peeled and crushed $ 2 tablespoons lemon juice, or as needed $ 1/4 cup olive oil $ Kosher salt and freshly ground black pepper $ ",Condiment/Spread $ Food Processor $ Side $ No-Cook $ Chickpea $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ Mediterranean $ Turkish $ ,2/4,3,Condiment/Spread $ Food Processor $ Side $ No-Cook $ Chickpea $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ Mediterranean $ Turkish $ 
https://www.epicurious.com/recipes/food/views/olive-spread-tapenade-51121240,Olive Spread (Tapenade) ,"2 1/2 cups cured black olives, pitted $ 1/2 cup capers $ 1/2 cup anchovy fillets $ 1 teaspoon Dijon mustard $ 1/4 cup lemon juice $ 1/4 cup Cognac or dark rum, optional $ 1 tablespoon flat-leaf parsley, chopped $ Freshly ground black pepper $ 1/2 cup extra-virgin olive oil $ ",Condiment/Spread $ Food Processor $ Olive $ Side $ No-Cook $ Capers $ Anchovy $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ Mediterranean $ ,1/4,1,Condiment/Spread $ Food Processor $ Olive $ Side $ No-Cook $ Capers $ Anchovy $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/paella-valenciana-51121590,Paella Valenciana ,"6 cups chicken stock or canned low-sodium broth $ 1/2 teaspoon saffron threads $ 1/3 cup olive oil $ 1 pound boneless, skinless chicken breast, cut into bite-size pieces $ 1 small red bell pepper, seeded and chopped $ 1 small green bell pepper, seeded and chopped $ 2 small carrots, chopped $ 1 small onion, peeled and chopped $ 8 ounces Spanish chorizo, chopped $ 3 cups short-grain Spanish rice $ 4 mussels, de-bearded and scrubbed $ 4 clams, scrubbed $ 4 shrimp, peeled and deveined $ 1 cup fresh green peas $ 2 lemons: 1 juiced, 1 cut into wedges for serving $ ",Chicken $ Rice $ Shellfish $ Dinner $ Sausage $ Seafood $ Saffron $ Simmer $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ Spanish/Portuguese $ ,2.5/4,3,Chicken $ Rice $ Shellfish $ Dinner $ Sausage $ Seafood $ Saffron $ Simmer $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/gazpacho-51121580,Gazpacho ,"3 medium tomatoes, peeled, seeded, and chopped (about 3 cups) $ 1 large cucumber, peeled, seeded, and chopped (about 2 cups) $ 1 red bell pepper, chopped (about 1 cup) $ 1 medium onion, chopped (about 11/4 cups) $ 3 cups canned tomato juice $ 2 tablespoons fresh herbs (such as tarragon, thyme, or parsley), chopped $ 1/4 cup red wine vinegar $ 2 cloves garlic, peeled and finely chopped $ 2 tablespoons tomato paste $ Juice of 1/2 a lemon $ Kosher salt $ Cayenne pepper $ 1 cup croutons, to garnish $ ",Soup/Stew $ Blender $ Tomato $ Freeze/Chill $ No-Cook $ Vegetarian $ Cucumber $ Bell Pepper $ Summer $ Chill $ Healthy $ Vegan $ ,Mediterranean $ Spanish/Portuguese $ ,3.5/4,14,Soup/Stew $ Blender $ Tomato $ Freeze/Chill $ No-Cook $ Vegetarian $ Cucumber $ Bell Pepper $ Summer $ Chill $ Healthy $ Vegan $ Mediterranean $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/ladolemono-365816,Ladolemono ,1/4 cup fresh lemon juice $ 1/4 cup extra-virgin olive oil $ Kosher salt and freshly ground black pepper $ ,Sauce $ Quick & Easy $ Healthy $ Lemon Juice $ Bon Appétit $ ,Greek $ Mediterranean $ ,0/4,4,Sauce $ Quick & Easy $ Healthy $ Lemon Juice $ Bon Appétit $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grilled-branzino-with-ladolemono-365793,Grilled Branzino with Ladolemono ,"2 whole bone-in branzino, cleaned $ 1 tablespoon extra-virgin olive oil $ Kosher salt and freshly ground black pepper $ 1/2 cup Ladolemono $ 1 tablespoon dried oregano, preferably Greek $ ",Fish $ Fourth of July $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Seafood $ Summer $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ Mediterranean $ ,3.5/4,6,Fish $ Fourth of July $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Seafood $ Summer $ Grill/Barbecue $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/olive-oil-cake-with-candied-orange-365695,Olive-Oil Cake with Candied Orange ,"1 cup sugar $ 3/4 cup orange blossom honey $ 3 tablespoons green cardamom pods, crushed $ 1 small orange, thinly sliced $ 1/2 cup olive oil plus more for brushing $ 1 cup all-purpose flour $ 1/2 cup semolina flour (pasta flour) $ 1 1/2 teaspoons baking powder $ 1 teaspoon ground cardamom $ 1/2 teaspoon kosher salt $ 1/4 teaspoon baking soda $ 1/2 cup sugar, divided $ 3 large eggs, separated $ 2/3 cup plain whole-milk yogurt $ 1 1/2 teaspoon grated orange zest $ 1 teaspoon vanilla extract $ Chopped unsalted pistachios, lightly toasted $ **Ingredient Info:**Semolina flour (pasta flour) is available at better supermarkets and at Italian markets. $ 9""-diameter springform pan $ ",Cake $ Mixer $ Citrus $ Dessert $ Bake $ Vegetarian $ Backyard BBQ $ Dinner $ Orange $ Pistachio $ Spring $ Summer $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Mediterranean $ ,4/4,22,Cake $ Mixer $ Citrus $ Dessert $ Bake $ Vegetarian $ Backyard BBQ $ Dinner $ Orange $ Pistachio $ Spring $ Summer $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/tabil-spice-blend-365693,Tabil Spice Blend ,3 tablespoons coriander seeds $ 1 1/2 tablespoons cumin seeds $ 1 tablespoon caraway seeds $ 1/2 tablespoon crushed red pepper flakes $ ,Low Fat $ Quick & Easy $ Low Cal $ Healthy $ Coriander $ Caraway $ Cumin $ Coffee Grinder $ Bon Appétit $ ,Mediterranean $ ,3.5/4,2,Low Fat $ Quick & Easy $ Low Cal $ Healthy $ Coriander $ Caraway $ Cumin $ Coffee Grinder $ Bon Appétit $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/tunisian-vegetable-salsa-365692,Tunisian Vegetable Salsa ,"4 large unpeeled garlic cloves $ 4 plum tomatoes (about 12 ounces total) $ 2 small whole unpeeled onions (1/2 pound total) $ 2 large red bell peppers $ 1 large poblano chile $ 1 Japanese eggplant (about 5 ounces) $ 1/4 cup extra-virgin olive oil $ Fresh lemon juice, kosher salt, and freshly ground black pepper $ Ingredient info: Dark-green poblano chiles are available at better supermarkets and at specialty foods stores. $ ",Onion $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Father's Day $ Backyard BBQ $ Eggplant $ Healthy $ Vegan $ Party $ Chile Pepper $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,2,Onion $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Father's Day $ Backyard BBQ $ Eggplant $ Healthy $ Vegan $ Party $ Chile Pepper $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/cucumber-tomato-and-feta-salad-365671,"Cucumber, Tomato and Feta Salad ","6 cups coarsely chopped English hothouse or Persian cucumbers (about 2 pounds total) $ 2 large tomatoes (about 1 pound total), coarsely chopped $ 1 bunch scallions, chopped $ 1 cup assorted pitted olives (such as Kalamata or Gaeta), halved $ 1 7-ounce package feta, crumbled, divided $ 1/2 cup coarsely chopped fresh mint $ 6 tablespoons extra-virgin olive oil $ 1/4 cup fresh lemon juice $ Kosher salt and freshly ground black pepper $ ",Salad $ Tomato $ Vegetable $ Appetizer $ Side $ No-Cook $ Fourth of July $ Picnic $ Quick & Easy $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Buffet $ Feta $ Cucumber $ Spring $ Summer $ Family Reunion $ Shower $ Healthy $ Party $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,55,Salad $ Tomato $ Vegetable $ Appetizer $ Side $ No-Cook $ Fourth of July $ Picnic $ Quick & Easy $ Father's Day $ Backyard BBQ $ Dinner $ Lunch $ Buffet $ Feta $ Cucumber $ Spring $ Summer $ Family Reunion $ Shower $ Healthy $ Party $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grilled-flatbreads-365694,Grilled Flatbreads ,1 1/4 ounce envelope active dry yeast $ 1 tablespoon olive oil plus more for brushing $ 5 cups (or more) all-purpose flour $ 1 tablespoon kosher salt plus more for seasoning $ 1 tablespoon (about) Tabil Spice Blend $ Freshly ground black pepper $ ,Bread $ Mixer $ Side $ Low Fat $ Father's Day $ Backyard BBQ $ Spring $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Party $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,4/4,3,Bread $ Mixer $ Side $ Low Fat $ Father's Day $ Backyard BBQ $ Spring $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Party $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grilled-yogurt-marinated-leg-of-lamb-365691,Grilled Yogurt-Marinated Leg of Lamb ,"2 cups whole-milk yogurt, divided $ 1 teaspoon plus 3 1/2 tablespoons Tabil Spice Blend $ 5 large garlic cloves, minced, divided $ 1 teaspoon kosher salt plus more for seasoning $ 1 teaspoon freshly ground black pepper plus more for seasoning $ 1/4 cup extra-virgin olive oil $ 2 tablespoons fresh lemon juice $ 1 4-5 pound butterflied leg of lamb, opened like a book $ 4 lemons, halved $ ",Lamb $ Marinate $ Easter $ Yogurt $ Father's Day $ Backyard BBQ $ Dinner $ Spring $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,4/4,25,Lamb $ Marinate $ Easter $ Yogurt $ Father's Day $ Backyard BBQ $ Dinner $ Spring $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/whole-wheat-couscous-with-lemon-peas-and-chives-365172,"Whole Wheat Couscous with Lemon, Peas, and Chives ","2 tablespoons extra-virgin olive oil $ 1/2 teaspoon turmeric $ 1 cup minced onion $ 3 garlic cloves, minced $ 1 1/2 cups vegetable stock $ 1 1/4 cups whole wheat or plain couscous (one 7.6-ounce box) $ 2 cups frozen petite peas, thawed $ 1/2 cup minced fresh chives $ Zest and juice of 1 lemon $ Kosher salt and freshly ground black pepper $ 1/3 cup sliced almonds, toasted (for garnish) $ ",Side $ Picnic $ Low Fat $ Quick & Easy $ Backyard BBQ $ Pea $ Spring $ Healthy $ Low Cholesterol $ Chive $ Couscous $ Lemon Juice $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3.5/4,9,Side $ Picnic $ Low Fat $ Quick & Easy $ Backyard BBQ $ Pea $ Spring $ Healthy $ Low Cholesterol $ Chive $ Couscous $ Lemon Juice $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/slow-baked-salmon-with-lemon-and-thyme-365151,Slow-Baked Salmon with Lemon and Thyme ,"1 1/2 tablespoons extra-virgin olive oil, divided $ 4 6-to 8-ounces boneless salmon fillets, skin on $ 1 tablespoon chopped fresh thyme $ Zest of 1 lemon $ Kosher salt and freshly ground black pepper $ 4 lemon wedges (for serving) $ ",Fish $ Bake $ Easter $ Quick & Easy $ Low Cal $ Mother's Day $ Father's Day $ Dinner $ Lemon $ Salmon $ Healthy $ Thyme $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mediterranean $ ,3.5/4,60,Fish $ Bake $ Easter $ Quick & Easy $ Low Cal $ Mother's Day $ Father's Day $ Dinner $ Lemon $ Salmon $ Healthy $ Thyme $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/eggplant-with-buttermilk-sauce-365110,Eggplant with Buttermilk Sauce ,"2 large and long eggplants $ 1/3 cup olive oil $ 1 1/2 tsp lemon thyme leaves, plus a few whole sprigs to garnish $ Maldon sea salt and black pepper $ 1 pomegranate $ 1 tsp za'atar $ 9 tbsp buttermilk $ 1/2 cup Greek yogurt $ 1 1/2 tbsp olive oil, plus a drizzle to finish $ 1 small garlic clove, crushed $ Pinch of salt $ ",Appetizer $ Roast $ Christmas $ Vegetarian $ Yogurt $ Mother's Day $ Eggplant $ Healthy $ Pomegranate $ Christmas Eve $ Buttermilk $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mediterranean $ ,3.5/4,26,Appetizer $ Roast $ Christmas $ Vegetarian $ Yogurt $ Mother's Day $ Eggplant $ Healthy $ Pomegranate $ Christmas Eve $ Buttermilk $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/zucchini-keftedes-with-feta-and-dill-364592,Zucchini Keftedes with Feta and Dill ,"1 1/3 pounds medium zucchini, trimmed $ 1 teaspoon coarse kosher salt $ 1/2 cup thinly sliced green onions $ 3 tablespoons chopped fresh dill $ 3 tablespoons chopped fresh mint $ 2 garlic cloves, minced $ 1 teaspoon finely grated lemon peel $ 1 cup panko (japanese breadcrumbs) $ 1 large egg, beaten to blend $ 1 cup coarsely crumbled feta cheese $ Canola oil (for frying) $ Plain whole-milk or reduced-fat Greek-style yogurt (for garnish) $ Additional chopped fresh dill (for garnish) $ Ingredient info: Panko is available in the Asian foods section of most supermarkets and at Asian markets. Greek-style yogurt is a thick yogurt that's sold at some supermarkets and at specialty foods stores. $ ",Appetizer $ Fry $ Easter $ Vegetarian $ Low Cal $ Feta $ Zucchini $ Spring $ Party $ Dill $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Kosher $ ,Greek $ Mediterranean $ ,3.5/4,33,Appetizer $ Fry $ Easter $ Vegetarian $ Low Cal $ Feta $ Zucchini $ Spring $ Party $ Dill $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/gigante-beans-364594,Gigante Beans ,"1 pound dried gigante beans, dried lima beans, or dried Great Northern beans $ 1/4 cup olive oil $ 3 cups chopped onions (about 2 medium) $ 3 garlic cloves, minced $ 8 cups (or more) low-salt chicken broth $ 1 28-ounce can whole plum tomatoes in juice (preferably San Marzano), tomatoes chopped, juice reserved $ 1/4 cup red wine vinegar $ 1/4 cup ouzo (Greek anise-flavored liqueur) $ 1 tablespoon dried oregano (preferably Greek) $ 1 teaspoon dried crushed red pepper $ 1 cup chopped fresh dill $ Ingredient info: Dried gigante beans are large cream-colored beans from the mediterranean. They're available at some specialty foods stores and online at titanfood.com. Ouzo is available at some liquor stores. $ ",Bean $ Side $ Easter $ Picnic $ Low Fat $ Low Cal $ High Fiber $ Dinner $ Low Cholesterol $ Potluck $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Greek $ Mediterranean $ ,3.5/4,8,Bean $ Side $ Easter $ Picnic $ Low Fat $ Low Cal $ High Fiber $ Dinner $ Low Cholesterol $ Potluck $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/lamb-chops-with-lemon-364595,Lamb Chops with Lemon ,"3 large shallots, minced $ 6 tablespoons chopped fresh mint $ 6 tablespoons chopped fresh oregano $ 6 large garlic cloves, minced $ 1 tablespoon sugar $ 24 lamb rib chops (from three 1 1/4-to 1 1/2-pound racks of lamb, cut between bones into individual chops) $ 6 tablespoons extra-virgin olive oil $ 3 tablespoons fresh lemon juice $ 1 tablespoon finely grated lemon peel $ Fresh oregano sprigs (for garnish) $ ",Lamb $ Easter $ Fourth of July $ Low Cal $ Backyard BBQ $ Dinner $ Lemon $ Lamb Chop $ Grill $ Grill/Barbecue $ Healthy $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Greek $ Mediterranean $ ,4/4,33,Lamb $ Easter $ Fourth of July $ Low Cal $ Backyard BBQ $ Dinner $ Lemon $ Lamb Chop $ Grill $ Grill/Barbecue $ Healthy $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/walnut-and-pistachio-baklava-364612,Walnut and Pistachio Baklava ,"2 cups sugar $ 2/3 cup honey (preferably Greek) $ 2 cinnamon sticks $ 2 tablespoons fresh lemon juice $ 3 cups walnuts (10 to 11 ounces) $ 3 cups natural raw unsalted pistachios (13 to 14 ounces) $ 3/4 cup sugar $ 2 teaspoons finely grated lemon peel $ 1 1/2 teaspoons ground cinnamon $ 1/2 cup finely diced dried apple rings (1 1/2 ounces) $ 20 17 x 12-inch sheets fresh phyllo pastry or frozen, thawed $ 1 1/2 cups (3 sticks) unsalted butter, melted $ ",Dessert $ Easter $ High Fiber $ Pistachio $ Walnut $ Party $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Greek $ Mediterranean $ ,3.5/4,10,Dessert $ Easter $ High Fiber $ Pistachio $ Walnut $ Party $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-with-almond-and-garlic-sauce-363322,Grilled Chicken with Almond and Garlic Sauce ,"9 ounces dried large white beans, such as lima beans $ 1/2 cup ground almonds $ 2 garlic cloves $ 1 tablespoon white wine vinegar $ Scant 1/2 cup olive oil $ 1 tablespoon fresh lemon juice $ 1 teaspoon cold-pressed flaxseed oil $ 1/2 teaspoon salt $ 1/2 teaspoon ground white pepper $ 2 spring chickens (poussins), (about 2 pounds each) $ Juice of 1 lemon $ 3 tablespoons olive oil $ 1/2 teaspoon dried oregano $ 3 tablespoons dry white wine $ 2 garlic cloves, finely chopped $ 1 onion, finely chopped $ Salt and pepper $ 2 tablespoons chopped fresh herbs, such as parsley, thyme, or oregano $ Lemon wedges, to serve $ ",Food Processor $ Chicken $ Garlic $ Nut $ Poultry $ Vegetable $ Broil $ Marinate $ Roast $ Backyard BBQ $ Tree Nut $ Almond $ Chill $ Grill/Barbecue $ Advance Prep Required $ ,Greek $ Mediterranean $ ,0/4,0,Food Processor $ Chicken $ Garlic $ Nut $ Poultry $ Vegetable $ Broil $ Marinate $ Roast $ Backyard BBQ $ Tree Nut $ Almond $ Chill $ Grill/Barbecue $ Advance Prep Required $ Greek $ Mediterranean $ 
