link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/grand-marnier-creme-brulee-106650,Grand Marnier Crème Brûlée ,6 large egg yolks $ 7 tablespoons sugar $ 2 1/4 cups whipping cream $ 2 tablespoons Grand Marnier or other orange liqueur $ 2 teaspoons vanilla extract $ 3 tablespoons (packed) golden brown sugar $ ,Dairy $ Egg $ Dessert $ Bake $ Broil $ Summer $ Bon Appétit $ California $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,24,Dairy $ Egg $ Dessert $ Bake $ Broil $ Summer $ Bon Appétit $ California $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/tarragon-lime-bay-scallops-over-angel-hair-pasta-106889,Tarragon Lime Bay Scallops Over Angel-Hair Pasta ,"3/4 lb dried angel-hair pasta (capelli d'angelo) $ 1 1/2 lb bay scallops or quartered sea scallops, tough muscle removed from side of each if necessary $ 3/4 stick (6 tablespoons) unsalted butter $ 3 tablespoons fresh lime juice, or to taste $ 2 tablespoons finely chopped fresh tarragon, or to taste $ ",Citrus $ Pasta $ Shellfish $ Sauté $ Quick & Easy $ Summer $ Gourmet $ ,American $ ,2.5/4,33,Citrus $ Pasta $ Shellfish $ Sauté $ Quick & Easy $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cane-syrup-pecan-ice-cream-109762,Cane Syrup Pecan Ice Cream ,"2/3 cup cane syrup, or 1/4 cup dark corn syrup mixed with 3/4 cup mild molasses(not robust or blackstrap) $ 1/4 cup sugar $ 2 teaspoons cornstarch $ 4 large eggs $ 2 cups whole milk $ 2 cups heavy cream $ 3/4 teaspoon vanilla $ 1 1/3 cup pecans (5 1/2 oz), coarsely chopped, toasted, and cooled $ an instant-read thermometer; an ice cream maker $ ",Milk/Cream $ Dessert $ Quick & Easy $ Frozen Dessert $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ ,American $ ,3/4,3,Milk/Cream $ Dessert $ Quick & Easy $ Frozen Dessert $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/broiled-oysters-with-hazelnut-pesto-4375,Broiled Oysters with Hazelnut Pesto ,"1 1/2 cups (packed) fresh basil leaves $ 3/4 cup hazelnuts, toasted, husked (about 5 ounces) $ 1/4 cup plain dry breadcrumbs $ 1/4 cup freshly grated Parmesan cheese $ 1/4 cup water $ 1 tablespoon fresh lemon juice $ 2 garlic cloves, peeled $ 1/2 cup (1 stick) butter, room temperature $ 30 fresh oysters, shucked, shells reserved $ ",Herb $ Appetizer $ Broil $ Oyster $ Hazelnut $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,8,Herb $ Appetizer $ Broil $ Oyster $ Hazelnut $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/spicy-chicken-drummettes-14806,Spicy Chicken Drummettes ,1/2 stick of margarine $ 1/2 cup Texas Pete Hot Sauce (or other comparable hot sauce) $ 1 package powdered ranch dressing mix $ 2 pounds chicken drummettes (baby chicken legs) $ 1 cup blue cheese dressing $ celery stalks to accompany $ ,Chicken $ Appetizer $ Bake $ Super Bowl $ Winter $ ,American $ ,3/4,6,Chicken $ Appetizer $ Bake $ Super Bowl $ Winter $ American $ 
https://www.epicurious.com/recipes/food/views/sugared-spiced-nuts-102242,Sugared Spiced Nuts ,1 large egg white $ 1 teaspoon water $ 4 cups mixed salted roasted nuts (about 1 1/4 pound) $ 1 cup sugar $ 1 1/2 tablespoons cinnamon or pumpkin pie spice $ ,Nut $ Bake $ Cocktail Party $ Quick & Easy $ Fall $ Edible Gift $ Party $ Gourmet $ Illinois $ ,American $ ,3.5/4,61,Nut $ Bake $ Cocktail Party $ Quick & Easy $ Fall $ Edible Gift $ Party $ Gourmet $ Illinois $ American $ 
https://www.epicurious.com/recipes/food/views/salad-bar-cobb-102197,Salad Bar Cobb ,1/2 cup extra-virgin olive oil $ 3 tablespoons red wine vinegar $ 1 tablespoon chopped fresh chives $ 2 teaspoons honey-Dijon mustard $ 2 teaspoons Worcestershire sauce $ 2 4 1/2-ounce packages baby greens $ 2 cups diced smoked turkey or chicken (about 10 ounces) $ 2 cups diced plum tomatoes $ 1 1/2 cups diced avocados $ 1 cup chopped peeled hard-boiled eggs $ 1 cup crumbled cooked bacon $ 1 cup crumbled blue cheese $ ,Salad $ Chicken $ Egg $ Leafy Green $ Poultry $ Tomato $ Vegetable $ Quick & Easy $ Blue Cheese $ Bacon $ Avocado $ Bon Appétit $ ,American $ ,3.5/4,12,Salad $ Chicken $ Egg $ Leafy Green $ Poultry $ Tomato $ Vegetable $ Quick & Easy $ Blue Cheese $ Bacon $ Avocado $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/chili-sauce-13063,Chili Sauce ,"2 garlic cloves, minced $ 1/2 cup finely chopped onion $ 2 tablespoons vegetable oil $ 1 pound lean ground beef $ 1 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 1 tablespoon yellow mustard $ 1 tablespoon vinegar $ 1 teaspoon Worcestershire sauce $ 1/2 teaspoon Tabasco, or to taste $ 1/4 cup ketchup $ 1/2 to 1 cup tomato juice $ ",Sauce $ Beef $ Sauté $ Low Cal $ Fall $ Gourmet $ ,American $ ,2/4,8,Sauce $ Beef $ Sauté $ Low Cal $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/beef-barley-and-vegetable-soup-104691,"Beef, Barley, and Vegetable Soup ","2 tablespoons vegetable oil $ 1 pound beef stew meat $ 1 pound meaty beef bones (such as beef shank bones) $ 3 celery stalks, chopped $ 1 large onion, chopped $ 1/4 cup pearl barley $ 4 cups water $ 2 14 1/2-ounce cans beef broth $ 1 28-ounce can diced tomatoes in juice $ 1 10-ounce package frozen corn kernels $ 2 cups frozen sliced okra $ 2 small bay leaves $ 2 teaspoons garlic powder $ 1 1/2 cups frozen peas $ 1 1/2 to 2 teaspoons hot pepper sauce $ ",Soup/Stew $ Beef $ Vegetable $ Winter $ Bon Appétit $ Louisiana $ ,American $ ,3.5/4,92,Soup/Stew $ Beef $ Vegetable $ Winter $ Bon Appétit $ Louisiana $ American $ 
https://www.epicurious.com/recipes/food/views/spicy-toasted-garbanzo-beans-and-pistachios-107685,Spicy Toasted Garbanzo Beans and Pistachios ,"2 15 1/2-ounce cans garbanzo beans (chickpeas), drained $ 1/4 cup corn oil $ 1 teaspoon coarse sea salt $ 1 teaspoon ground cumin $ 1 teaspoon ground black pepper $ 1/2 teaspoon cayenne pepper $ 1 cup shelled raw pistachios $ 2 teaspoons fresh thyme leaves $ ",Bean $ Herb $ Nut $ Appetizer $ Bake $ Low/No Sugar $ Pistachio $ Chickpea $ Winter $ Bon Appétit $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,48,Bean $ Herb $ Nut $ Appetizer $ Bake $ Low/No Sugar $ Pistachio $ Chickpea $ Winter $ Bon Appétit $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/double-celery-and-potato-soup-107691,Double Celery and Potato Soup ,"2 tablespoons (1/4 stick) butter $ 1 tablespoon olive oil $ 2 large leeks (white and pale green parts only), thinly sliced (about 2 cups) $ 1 large onion, chopped $ 2 medium-size Yukon Gold potatoes (about 12 ounces), peeled, cut into 1-inch cubes $ 2 medium celery roots (celeriac; about 1 1/2 pounds total), peeled, cut into 1/2-inch cubes $ 2 large fresh thyme sprigs $ 1 bay leaf $ 8 cups low-salt chicken broth $ 5 celery stalks with leaves, stalks thinly sliced, leaves reserved $ 1/3 cup whipping cream $ ",Soup/Stew $ Blender $ Potato $ Vegetable $ Sauté $ Low Fat $ Celery $ Winter $ Simmer $ Bon Appétit $ ,American $ ,3.5/4,31,Soup/Stew $ Blender $ Potato $ Vegetable $ Sauté $ Low Fat $ Celery $ Winter $ Simmer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-up-grilled-cheese-107700,Spiced-Up Grilled Cheese ,"1 6-ounce can tomato paste $ 3 tablespoons chopped canned chipotle chilies* $ 1 tablespoon mild-flavored (light) molasses $ 12 3/4-inch-thick slices sourdough bread $ 18 ounces extra-sharp New York cheddar cheese, thinly sliced $ 4 plum tomatoes, cut into 1/4-inch-thick slices $ 1 small red onion, thinly sliced $ 1 cup fresh cilantro leaves $ 6 tablespoons butter, room temperature $ ",Sandwich $ Cheese $ Pepper $ Sauté $ Winter $ Grill/Barbecue $ Bon Appétit $ ,American $ ,4/4,31,Sandwich $ Cheese $ Pepper $ Sauté $ Winter $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/cherry-vanilla-tea-cake-with-vanilla-sugar-106341,Cherry-Vanilla Tea Cake with Vanilla Sugar ,"1 1/2 cups all purpose flour $ 1 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/4 teaspoon salt $ 1/8 teaspoon ground nutmeg $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1 cup plus 1 tablespoon sugar $ 2 large eggs, room temperature $ 2 teaspoons vanilla extract $ 2/3 cup sour cream $ 1 teaspoon grated lemon peel $ 1 cup canned pitted sweet cherries, halved, drained $ 1/2 vanilla bean, split lengthwise $ 2 tablespoons powdered sugar $ ",Cake $ Dessert $ Bake $ Cherry $ Vanilla $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,12,Cake $ Dessert $ Bake $ Cherry $ Vanilla $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-lobster-with-ginger-garlic-and-soy-sauce-105287,"Grilled Lobster with Ginger, Garlic, and Soy Sauce ","1 1/2 cups olive oil $ 9 tablespoons soy sauce $ 6 garlic cloves, minced $ 6 tablespoons minced peeled fresh ginger $ 6 2-pound live lobsters $ 6 tablespoons chopped green onions $ ",Shellfish $ Fourth of July $ Low Carb $ Summer $ Bon Appétit $ ,American $ ,4/4,21,Shellfish $ Fourth of July $ Low Carb $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/silver-palate-sour-cream-apple-pie-106665,Silver Palate Sour Cream Apple Pie ,"2 1/2 cups all-purpose flour $ 5 tablespoons sugar $ 3/4 teaspoon salt $ 3/4 teaspoon ground cinnamon $ 6 tablespoons cold unsalted butter $ 6 tablespoons cold shortening $ 4 to 6 tablespoons apple juice $ 2/3 cup sour cream $ 1/3 cup sugar $ 1 egg, lightly beaten $ 1/4 teaspoon salt $ 1 teaspoon vanilla extract $ 3 tablespoons all-purpose flour $ 5 or 6 tart apples, peeled and sliced $ 3 tablespoons brown sugar $ 3 tablespoons sugar $ 1 teaspoon ground cinnamon $ 1 cup chopped walnuts $ ",Dairy $ Fruit $ Dessert $ Bake $ Apple $ Fall $ Sour Cream $ Parade $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,30,Dairy $ Fruit $ Dessert $ Bake $ Apple $ Fall $ Sour Cream $ Parade $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/buttery-pie-crust-106666,Buttery Pie Crust ,"3 cups all-purpose flour $ 1/8 teaspoon salt $ 1 3/4 sticks cold unsalted butter, cut into small pieces $ 1 large egg $ 6 tablespoons ice water $ ",Dessert $ Bake $ Parade $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,2,Dessert $ Bake $ Parade $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-ravioli-with-brown-butter-107701,Sweet Potato Ravioli with Brown Butter ,"1 1/2 pounds red-skinned sweet potatoes (yams) $ 2 tablespoons (packed) golden brown sugar $ 1/4 teaspoon ground nutmeg $ 48 square wonton wrappers $ 2 large egg whites, beaten until foamy $ 3/4 cup (1 1/2 sticks) butter $ 1 1/2 tablespoons balsamic vinegar $ 1 1/2 tablespoons chopped fresh thyme $ Chopped toasted pecans (optional) $ ",Pasta $ Potato $ Sauté $ Sweet Potato/Yam $ Winter $ Boil $ Bon Appétit $ ,American $ ,3.5/4,32,Pasta $ Potato $ Sauté $ Sweet Potato/Yam $ Winter $ Boil $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/bacon-and-molasses-beans-103638,Bacon and Molasses Beans ,"4 thick-cut bacon slices, thinly sliced crosswise $ 2 medium onions, finely chopped $ 1/2 green bell pepper, finely chopped $ 2 garlic cloves, minced $ 4 15-ounce cans Great Northern beans, rinsed, drained $ 1/3 cup mild-flavored (light) molasses $ 1/4 cup ketchup $ 1/4 cup purchased barbecue sauce $ 1 tablespoon Worcestershire sauce $ 1 tablespoon Dijon mustard $ 1 tablespoon apple cider vinegar $ ",Bean $ Pork $ Side $ Picnic $ Summer $ Grill/Barbecue $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,27,Bean $ Pork $ Side $ Picnic $ Summer $ Grill/Barbecue $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/curried-tomato-barbeque-sauce-12438,Curried Tomato Barbeque Sauce ,"3 tablespoons curry powder $ 2 tablespoons vegetable oil $ 1 medium vine-ripened tomato (about 1/2 pound), cut into 1-inch chunks $ 2 tablespoons fresh lemon juice $ 1 teaspoon sugar $ ",Sauce $ Tomato $ Quick & Easy $ Lemon $ Curry $ Summer $ Simmer $ Gourmet $ ,American $ ,1.5/4,3,Sauce $ Tomato $ Quick & Easy $ Lemon $ Curry $ Summer $ Simmer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/dirty-rice-stuffing-15383,Dirty Rice Stuffing ,"1 1/2 cups short-grain rice (available at Asian markets and some supermarkets) $ 1 pound chicken giblets including the livers $ 2 cups chicken broth $ 1 parsley sprig $ 1/2 teaspoon black peppercorns $ 2 onions $ 3 1/2 tablespoons vegetable oil $ 1/4 cup all-purpose flour $ 1 green bell pepper, chopped $ 1 rib of celery, chopped $ 1/2 cup thinly sliced scallion greens $ cayenne to taste $ ",Rice $ Side $ Spring $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Cajun/Creole $ ,3.5/4,6,Rice $ Side $ Spring $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/marinated-shrimp-with-pickled-watermelon-rind-12668,Marinated Shrimp with Pickled Watermelon Rind ,"a 10-ounce jar pickled watermelon rind (1/2 cup rind and 1/2 cup pickling liquid) $ 3 tablespoons cider vinegar $ 1 teaspoon coriander seeds, crushed $ 1 teaspoon mixed peppercorns, crushed $ 1/2 large sweet onion, such as Vidalia, Walla Walla, or Maui, sliced thin $ 1 1/4 pounds large shrimp (about 26) shelled (leaving tails intact) and deveined if desired $ 1/2 lemon $ 2 teaspoons salt $ ",Shellfish $ Marinate $ Quick & Easy $ Low Cal $ Vinegar $ Watermelon $ Shrimp $ Summer $ Chill $ Coriander $ Gourmet $ ,American $ ,0/4,0,Shellfish $ Marinate $ Quick & Easy $ Low Cal $ Vinegar $ Watermelon $ Shrimp $ Summer $ Chill $ Coriander $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/red-chili-onion-rings-103597,Red Chili Onion Rings ,"2 large onions, cut into 1/4-inch-thick slices, separated into rings $ 3 cups whole milk $ 1 cup all purpose flour $ 2 tablespoons Red Chili Powder $ 2 tablespoons ground cumin $ 2 tablespoons paprika $ 1 tablespoon salt $ Canola oil (for deep-frying) $ ",Onion $ Side $ Fry $ Super Bowl $ Spice $ Poker/Game Night $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,11,Onion $ Side $ Fry $ Super Bowl $ Spice $ Poker/Game Night $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/rib-eye-tacos-with-onion-jam-and-horseradish-creme-fraiche-109060,Rib-Eye Tacos with Onion Jam and Horseradish Crème Fraîche ,"1 cup finely grated peeled fresh horseradish root (about 4 ounces) $ 1 8-ounce container crème fraîche or sour cream $ 1/4 cup white wine vinegar $ Coarse kosher salt $ 1 1/2 pounds red onions, very thinly sliced $ 2 cups dry red wine $ 2 tablespoons honey $ 1 tablespoon chopped fresh thyme $ 2 tablespoons red wine vinegar $ 10 7- to 8-inch-diameter flour tortillas, each cut into 5-inch square $ 2 tablespoons olive oil $ 4 9- to 10-ounce boneless rib-eye steaks, excess fat trimmed $ Fresh cilantro sprigs $ ",Beef $ Onion $ Appetizer $ Sauté $ Cocktail Party $ Winter $ Honey $ Thyme $ Engagement Party $ Tortillas $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Mexican $ ,3.5/4,30,Beef $ Onion $ Appetizer $ Sauté $ Cocktail Party $ Winter $ Honey $ Thyme $ Engagement Party $ Tortillas $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/sunny-apple-crisp-106668,Sunny Apple Crisp ,"4 tablespoons cold unsalted butter, cut into pieces $ 1/2 cup packed light-brown sugar $ 1/2 cup all-purpose flour $ 1/2 cup rolled oats $ 1 teaspoon ground cinnamon $ 1/2 cup chopped walnuts $ 4 apples, peeled, cored and cut into 1/2-inch dice $ 2 tablespoons fresh lemon juice $ Vanilla ice cream or heavy cream, for serving (optional) $ ",Fruit $ Dessert $ Bake $ Apple $ Fall $ Parade $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,28,Fruit $ Dessert $ Bake $ Apple $ Fall $ Parade $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cherry-chocolate-shortcakes-with-kirsch-whipped-cream-106649,Cherry-Chocolate Shortcakes with Kirsch Whipped Cream ,"2 cups all purpose flour $ 1/4 cup sugar $ 1 tablespoon baking powder $ 1/2 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 3 ounces semisweet chocolate, coarsely grated $ 1/2 cup chilled whole milk $ 1 large egg $ 1 1/2 pounds fresh Bing cherries, stemmed, pitted, halved $ 1/4 cup sugar $ 1 tablespoon kirsch (clear cherry brandy) $ 1/3 cup cherry jam $ 1 1/2 cups chilled whipping cream $ 2 tablespoons sugar $ 1 tablespoon kirsch $ ",Cake $ Berry $ Chocolate $ Dairy $ Dessert $ Bake $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,9,Cake $ Berry $ Chocolate $ Dairy $ Dessert $ Bake $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cinnamon-sugar-plum-cake-106655,Cinnamon-Sugar Plum Cake ,"1 1/4 cups all purpose flour $ 1 teaspoon baking powder $ 1/4 teaspoon salt $ 1/2 cup (1 stick) unsalted butter, room temperature $ 3/4 cup plus 1 1/2 tablespoons sugar $ 2 large eggs $ 1 tablespoon fresh lemon juice $ 1 teaspoon grated lemon peel $ 5 large plums (about 1 1/4 pounds), pitted, cut into 1/2-inch wedges $ 1/4 teaspoon ground cinnamon $ ",Cake $ Fruit $ Dessert $ Bake $ Plum $ Summer $ Bon Appétit $ Boston $ Massachusetts $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,33,Cake $ Fruit $ Dessert $ Bake $ Plum $ Summer $ Bon Appétit $ Boston $ Massachusetts $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/gingered-lemon-almond-squares-12534,Gingered Lemon Almond Squares ,"1/4 cup unskinned almonds, toasted lightly and cooled completely $ 1/4 cup confectioners' sugar plus additional for sifting over the squares $ 1 cup plus 2 tablespoons all-purpose flour $ 1 stick (1 1/2 cup) cold unsalted butter, cut into pieces $ 2 large eggs $ 3/4 cup granulated sugar $ 1/4 cup fresh lemon juice $ 1/2 teaspoon double-acting baking powder $ 1 teaspoon ground ginger $ ",Food Processor $ Ginger $ Nut $ Dessert $ Bake $ Lemon $ Almond $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,9,Food Processor $ Ginger $ Nut $ Dessert $ Bake $ Lemon $ Almond $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-chip-bread-pudding-with-cinnamon-rum-sauce-107663,Chocolate Chip Bread Pudding with Cinnamon-Rum Sauce ,"1 1-pound loaf brioche* or egg bread with crust, cut into 1-inch cubes $ 10 tablespoons (1 1/4 sticks) unsalted butter, melted $ 1 cup semisweet chocolate chips $ 2 1/2 cups half and half $ 1 cup sugar $ 6 large eggs $ 4 large egg yolks $ 2 tablespoons vanilla extract $ 1/8 teaspoon salt $ 2 tablespoons (packed) dark brown sugar $ Cinnamon-Rum Sauce $ ",Bread $ Chocolate $ Egg $ Dessert $ Bake $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,87,Bread $ Chocolate $ Egg $ Dessert $ Bake $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/green-onion-casserole-13469,Green Onion Casserole ,"8 medium bunches scallions, cut crosswise into 1-inch pieces (about 16 cups) $ 2 garlic cloves, minced $ 3 tablespoons unsalted butter $ 1/4 cup heavy cream $ 1/2 cup freshly grated Parmesan $ 1 tablespoon olive oil $ 2 cups fresh bread crumbs $ ",Cheese $ Dairy $ Onion $ Bake $ Christmas $ Vegetarian $ Winter $ Gourmet $ ,American $ ,3/4,14,Cheese $ Dairy $ Onion $ Bake $ Christmas $ Vegetarian $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/buttermilk-panna-cotta-with-tropical-fruit-107662,Buttermilk Panna Cotta with Tropical Fruit ,"2 tablespoons water $ 2 teaspoons unflavored gelatin $ 1 cup whipping cream $ 7 tablespoons sugar $ 2 cups reduced fat buttermilk (2%) $ 3/4 teaspoon vanilla extract $ 2 cups 1/2-inch cubes peeled assorted tropical fruits (such as mango, papaya, and kiwi) $ ",Dairy $ Fruit $ Dessert $ Kiwi $ Mango $ Papaya $ Winter $ Chill $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Italian $ ,3.5/4,17,Dairy $ Fruit $ Dessert $ Kiwi $ Mango $ Papaya $ Winter $ Chill $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/cherry-ginger-compote-106674,Cherry-Ginger Compote ,2 cups dried cherries $ 1 1/4 cups sugar $ 3/4 cup white-wine vinegar $ 1/4 cup finely chopped celery $ 1/4 cup minced fresh ginger $ 6 tablespoons apple juice $ 3 tablespoons fresh lemon juice $ 1/2 teaspoon red pepper flakes $ ,Condiment/Spread $ Sauce $ Berry $ Ginger $ Vinegar $ Cherry $ Celery $ Fall $ Winter $ Parade $ ,American $ French $ ,3/4,1,Condiment/Spread $ Sauce $ Berry $ Ginger $ Vinegar $ Cherry $ Celery $ Fall $ Winter $ Parade $ American $ French $ 
https://www.epicurious.com/recipes/food/views/chicken-and-andouille-sausage-ragu-107676,Chicken and Andouille Sausage Ragù ,"9 chicken thighs with skin and bones (about 4 pounds), well trimmed $ 2 tablespoons olive oil $ 1 pound chicken andouille sausage or other fully cooked spicy smoked sausage, cut into 1/2-inch-thick rounds $ 3 medium carrots, peeled, diced $ 2 large onions, chopped $ 1/2 cup chopped fresh marjoram (from about 2 large bunches) $ 6 garlic cloves, minced $ 1 teaspoon grated lemon peel $ 1/4 teaspoon dried crushed red pepper $ 1 cup dry white wine $ 2 14 1/2-ounce cans diced tomatoes in juice $ 2 cups low-salt chicken broth $ Campanelle Pasta with Parsley Butter $ ",Sauce $ Chicken $ Pork $ Poultry $ Sauté $ Stew $ Sausage $ White Wine $ Winter $ Simmer $ Bon Appétit $ ,American $ Cajun/Creole $ ,3/4,85,Sauce $ Chicken $ Pork $ Poultry $ Sauté $ Stew $ Sausage $ White Wine $ Winter $ Simmer $ Bon Appétit $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/beef-short-ribs-in-chipotle-and-green-chili-sauce-107644,Beef Short Ribs in Chipotle and Green Chili Sauce ,"1 teaspoon salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon ground cumin $ 1 teaspoon chili powder $ 1/2 teaspoon ground coriander $ 8 3-inch-long meaty beef short ribs $ 2 tablespoons olive oil $ 1 1/2 cups chopped onion $ 6 large garlic cloves, minced $ 1 14-ounce can low-salt chicken broth $ 1 cup drained canned diced tomatoes $ 1/4 cup fresh lime juice $ 1 1/2 tablespoons chopped canned chipotle chilies* $ 3 large fresh Anaheim (California) chilies, stemmed, seeded, cut into 1/4-inch-thick rings $ Chopped fresh cilantro $ Lime wedges $ ",Beef $ Pepper $ Tomato $ Braise $ Sauté $ Low/No Sugar $ Lime $ Beef Rib $ Winter $ Jalapeño $ Bon Appétit $ ,American $ ,3.5/4,174,Beef $ Pepper $ Tomato $ Braise $ Sauté $ Low/No Sugar $ Lime $ Beef Rib $ Winter $ Jalapeño $ Bon Appétit $ American $ 
