link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/old-fashioned-coconut-cake-104981,Old-Fashioned Coconut Cake ,"1 18.5-ounce package butter recipe golden cake mix $ 3 large eggs $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/3 cup sweetened cream of coconut (such as Coco Lòpez)* $ 1/3 cup water $ 1 tablespoon dark rum $ 2 8-ounce packages cream cheese, room temperature $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/2 cup sweetened cream of coconut $ 3/4 cup powdered sugar $ 1 teaspoon vanilla extract $ 1 10-ounce package sweetened flaked coconut (about 3 cups) $ ",Cake $ Rum $ Fruit $ Dessert $ Bake $ Quick & Easy $ Coconut $ Birthday $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,136,Cake $ Rum $ Fruit $ Dessert $ Bake $ Quick & Easy $ Coconut $ Birthday $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/hotsy-corn-salad-106797,Hotsy Corn Salad ,"2 cups fresh corn, lightly cooked $ 2 ripe papayas, peeled, seeded and cut into 1/4-inch dice $ 2/3 cup finely diced red onion $ 4 ripe plum tomatoes, seeded and finely diced $ 1 tablespoon minced garlic $ 2 tablespoons finely grated lime zest $ 1/2 cup fresh lime juice $ 1 teaspoon finely minced green jalapeño pepper $ 2/3 cup chopped fresh cilantro leaves $ ",Salad $ Vegetable $ Side $ No-Cook $ Summer $ Parade $ ,American $ ,2.5/4,5,Salad $ Vegetable $ Side $ No-Cook $ Summer $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/plum-soup-with-honeydew-tarragon-ice-106767,Plum Soup with Honeydew Tarragon Ice ,"2 cups water $ 1 cup sugar $ 1/3 cup packed fresh tarragon sprigs, crushed $ 2 cups (1-inch cubes) peeled seeded honeydew melon $ 2 lb chilled firm-ripe red or black plums, halved and pitted $ 2 teaspoons fresh lime juice, or to taste $ an ice cream maker $ ",Fruit $ Dessert $ Honeydew $ Plum $ Summer $ Tarragon $ Gourmet $ ,American $ ,4/4,5,Fruit $ Dessert $ Honeydew $ Plum $ Summer $ Tarragon $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/calf-fry-pate-bull-butter-104999,Calf Fry Pâté (Bull Butter) ,"1 pound calf fries, trimmed and peeled (see how to clean calf fries ) $ 1/2 cup all-purpose flour $ 1/4 cup vegetable oil $ 1/2 cup finely chopped onion $ 1 medium Granny Smith apple, peeled and chopped $ 1 garlic clove, chopped $ 4 hard-boiled large eggs, coarsely chopped $ 1 cup chicken stock or low-sodium chicken broth $ 1 1/2 sticks (3/4 cup) unsalted butter, softened $ 1/2 cup shelled natural pistachios, toasted $ 2 teaspoons Dijon mustard $ 1/2 teaspoon freshly grated nutmeg $ 1/4 teaspoon ground cloves $ 2 teaspoons salt, or to taste $ Pinch of cayenne $ 2 tablespoons Cognac $ 2 tablespoons fresh lemon juice $ Accompaniment: sliced baguette or crackers $ ",Condiment/Spread $ Food Processor $ Fry $ Kid-Friendly $ Apple $ Meat $ Pistachio $ Cognac/Armagnac $ Spring $ Poker/Game Night $ Chill $ Gourmet $ ,American $ ,3.5/4,13,Condiment/Spread $ Food Processor $ Fry $ Kid-Friendly $ Apple $ Meat $ Pistachio $ Cognac/Armagnac $ Spring $ Poker/Game Night $ Chill $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/party-squash-salad-106725,Party Squash Salad ,"2 small zucchini, trimmed $ 2 small yellow squash, trimmed $ 1/4 cup fresh lemon juice $ 2 tablespoons extra-virgin olive oil $ Salt and pepper, to taste $ 4 ounces shaved Parmesan cheese $ 1 large bunch of arugula, trimmed, washed and patted dry $ 1 large ripe tomato, cored $ 2 tablespoons chopped parsley $ ",Salad $ Leafy Green $ Tomato $ Vegetable $ No-Cook $ Parmesan $ Lemon $ Arugula $ Squash $ Zucchini $ Summer $ Parsley $ Parade $ ,American $ ,3.5/4,6,Salad $ Leafy Green $ Tomato $ Vegetable $ No-Cook $ Parmesan $ Lemon $ Arugula $ Squash $ Zucchini $ Summer $ Parsley $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/crunchy-pear-salsa-107881,Crunchy Pear Salsa ,"3 8-ounce firm but ripe Bosc pears, peeled, cored, finely chopped $ 1/2 cup finely chopped white onion $ 1/2 cup chopped fresh cilantro $ 1/4 cup chopped fresh mint $ 1/4 cup fresh lime juice $ 1 large serrano or jalapeño chili with seeds, minced $ 1 teaspoon sugar $ ",Condiment/Spread $ Onion $ Pepper $ No-Cook $ Quick & Easy $ Pear $ Mint $ Cilantro $ Bon Appétit $ ,American $ Mexican $ ,3.5/4,8,Condiment/Spread $ Onion $ Pepper $ No-Cook $ Quick & Easy $ Pear $ Mint $ Cilantro $ Bon Appétit $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-and-white-bean-soup-107753,Butternut Squash and White Bean Soup ,"1 large garlic clove, minced $ 2 tablespoons extra-virgin olive oil $ 1/2 small butternut squash (1 lb), peeled, seeded, and cut into 1/2-inch pieces (2 cups) $ 1 3/4 cups chicken broth (14 fl oz) $ 2 cups water $ 1 (16- to 19-oz) can white beans (preferably cannellini), rinsed and drained $ 2 canned whole tomatoes, coarsely chopped $ 1 teaspoon finely chopped fresh sage $ 1 oz finely grated Parmigiano-Reggiano (1/2 cup) plus additional for serving $ 1/4 cup hulled green pumpkin seeds (not roasted; optional) $ ",Soup/Stew $ Bean $ Vegetable $ Quick & Easy $ Parmesan $ Butternut Squash $ Pumpkin $ Fall $ Winter $ Seed $ Gourmet $ ,American $ ,3/4,52,Soup/Stew $ Bean $ Vegetable $ Quick & Easy $ Parmesan $ Butternut Squash $ Pumpkin $ Fall $ Winter $ Seed $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/crusted-chicken-and-black-beans-107755,Crusted Chicken and Black Beans ,"One 3-pound cooked chicken (boiled or roasted) $ 1 medium-size ripe tomato, peeled and chopped (juices included) $ One 15 1/4-ounce can black beans, drained $ 1 1/2 cups bottled salsa $ 6 ounces Monterey Jack cheese, shredded $ 1 tablespoon chopped fresh cilantro leaves $ 1/2 teaspoon ground cumin $ Salt and black pepper to taste $ Four 8-inch flour tortillas, cut into quarters $ 2 tablespoons corn oil $ ",Bean $ Cheese $ Chicken $ Poultry $ Tomato $ Bake $ Casserole/Gratin $ Winter $ Tortillas $ ,American $ ,3/4,35,Bean $ Cheese $ Chicken $ Poultry $ Tomato $ Bake $ Casserole/Gratin $ Winter $ Tortillas $ American $ 
https://www.epicurious.com/recipes/food/views/new-england-blackberry-torte-103734,"New England Blackberry ""Torte"" ","1 cup stone-ground yellow cornmeal $ 1 1/2 teaspoons baking powder $ 1/8 teaspoon salt $ 1 stick (1/2 cup) unsalted butter, softened $ 1 cup plus 1 tablespoon sugar $ 2 large eggs $ 1 teaspoon vanilla $ 1 pint (2 cups) blackberries $ 1 teaspoon fresh lemon juice $ 1/2 teaspoon cinnamon $ Accompaniment: whipped cream or vanilla ice cream $ ",Berry $ Dessert $ Bake $ Picnic $ Quick & Easy $ Blackberry $ Cornmeal $ Vanilla $ Summer $ Cinnamon $ Gourmet $ North Carolina $ ,American $ ,3/4,20,Berry $ Dessert $ Bake $ Picnic $ Quick & Easy $ Blackberry $ Cornmeal $ Vanilla $ Summer $ Cinnamon $ Gourmet $ North Carolina $ American $ 
https://www.epicurious.com/recipes/food/views/brown-sugar-apple-crisp-with-vanilla-ice-cream-107952,Brown Sugar-Apple Crisp with Vanilla Ice Cream ,"8 large Golden Delicious apples (about 3 1/2 pounds), peeled, cored, halved, thinly sliced $ 3/4 cup (packed) dark brown sugar $ 2 tablespoons fresh lemon juice $ 1 teaspoon grated lemon peel $ 1 cup all purpose flour $ 1 teaspoon baking soda $ 1 teaspoon ground cinnamon $ 1/2 cup (1 stick) unsalted butter, cut into pieces, room temperature $ 1 large egg yolk $ Vanilla ice cream $ ",Dessert $ Bake $ Quick & Easy $ Apple $ Fall $ Bon Appétit $ Atlanta $ Georgia $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,8,Dessert $ Bake $ Quick & Easy $ Apple $ Fall $ Bon Appétit $ Atlanta $ Georgia $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cantaloupe-honeydew-and-almond-bombe-108188,"Cantaloupe, Honeydew, and Almond Bombe ","1 1/3 cups sugar $ 1 1/3 cups water $ 3 cups cubed (1/2 inch) ripe cantaloupe $ 1/4 cup fresh lime juice $ 2 cups cubed (1/2 inch) ripe honeydew melon $ Vegetable oil for brushing mold $ 1 pint super premium vanilla ice cream, slightly softened $ 1 1/2 cups slivered almonds (7 ounces), toasted $ 1/8 teaspoon almond extract $ an ice cream maker; a 7- to 8-cup decorative metal mold in the shape of a half-melon or a 2-quart metal bowl $ ",Blender $ Ice Cream Machine $ Dairy $ Fruit $ Dessert $ Kid-Friendly $ Frozen Dessert $ Lime $ Cantaloupe $ Honeydew $ Almond $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,1,Blender $ Ice Cream Machine $ Dairy $ Fruit $ Dessert $ Kid-Friendly $ Frozen Dessert $ Lime $ Cantaloupe $ Honeydew $ Almond $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/louisiana-deviled-crab-cakes-104883,Louisiana Deviled Crab Cakes ,"1/4 cup finely chopped onion $ 1/4 cup finely chopped green bell pepper $ 3 tablespoons finely chopped celery $ 3 tablespoons unsalted butter $ 1 large egg $ 1 tablespoon sour cream $ 1/2 teaspoon dry mustard $ 1/2 teaspoon Worcestershire sauce $ 3/4 teaspoon cayenne $ 3/4 teaspoon salt $ 2 tablespoons thinly sliced scallion greens $ 16 saltines, finely ground $ 1/2 lb jumbo lump crabmeat, picked over $ 1 tablespoon vegetable oil $ Accompaniments: tartar sauce and lemon wedges $ ",Pepper $ Shellfish $ Quick & Easy $ Halloween $ Mardi Gras $ Lunch $ Crab $ Spring $ Pan-Fry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Cajun/Creole $ ,3.5/4,103,Pepper $ Shellfish $ Quick & Easy $ Halloween $ Mardi Gras $ Lunch $ Crab $ Spring $ Pan-Fry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/ham-and-egg-salad-heroes-106948,Ham and Egg-Salad Heroes ,"1 pound purchased egg salad (about 2 cups) $ 6 ounces smoked ham, cut into 1/2-inch dice $ 1/2 cup thinly sliced green onions $ 2 tablespoons chopped fresh tarragon $ Mayonnaise (optional) $ 4 hero rolls or kaiser rolls, split horizontally in half $ 1 red bell pepper, thinly sliced into rings $ 4 large romaine lettuce leaves $ ",Sandwich $ Egg $ Brunch $ Picnic $ Back to School $ Lunch $ Ham $ Bell Pepper $ Tarragon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,2,Sandwich $ Egg $ Brunch $ Picnic $ Back to School $ Lunch $ Ham $ Bell Pepper $ Tarragon $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/chilled-roasted-tomato-soup-with-pesto-106932,Chilled Roasted Tomato Soup with Pesto ,"1 large red bell pepper $ 2 pounds tomatoes $ 2 cups canned tomato-vegetable juice (such as V-8) $ 1 cucumber, peeled, seeded, chopped $ 3 green onions, chopped $ 1 garlic clove, peeled $ 1 cup (packed) fresh basil leaves $ 2 tablespoons pine nuts $ 1 garlic clove, peeled $ 1/3 cup extra-virgin olive oil $ 6 purchased breadsticks $ ",Soup/Stew $ Food Processor $ Tomato $ Picnic $ Vegetarian $ Backyard BBQ $ Basil $ Cucumber $ Bell Pepper $ Summer $ Chill $ Grill/Barbecue $ Bon Appétit $ ,American $ ,2.5/4,14,Soup/Stew $ Food Processor $ Tomato $ Picnic $ Vegetarian $ Backyard BBQ $ Basil $ Cucumber $ Bell Pepper $ Summer $ Chill $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/zucchini-vichyssoise-106935,Zucchini Vichyssoise ,"3 tablespoons butter $ 1 1/2 pound large leeks (white and pale green parts only), thinly sliced (about 2 1/2 cups) $ 8 garlic cloves, chopped $ 1 1/2 pounds Yukon Gold potatoes, peeled, cut into 2-inch pieces $ 1 pound zucchini, cut into 1-inch rounds $ 4 1/2 cups (or more) canned low-salt chicken broth $ 2 cups half and half $ Chopped fresh chives $ ",Soup/Stew $ Milk/Cream $ Blender $ Garlic $ Potato $ Lunch $ Leek $ Zucchini $ Summer $ Chill $ Simmer $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ French $ ,3.5/4,9,Soup/Stew $ Milk/Cream $ Blender $ Garlic $ Potato $ Lunch $ Leek $ Zucchini $ Summer $ Chill $ Simmer $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ French $ 
https://www.epicurious.com/recipes/food/views/strawberry-mousse-parfait-108195,Strawberry Mousse Parfait ,"1 1/3 cups quartered strawberries (from 6 ounces) $ 1 tablespoon sugar $ 1 teaspoon fresh lemon juice $ 3/4 teaspoon unflavored gelatin (from 1 envelope) $ 1 1/2 tablespoons water $ 1/3 cup well-chilled heavy cream $ 3 butter cookies, coarsely crushed (1/4 cup) $ ",Milk/Cream $ Fruit $ Dessert $ Quick & Easy $ Kentucky Derby $ Strawberry $ Summer $ Chill $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,10,Milk/Cream $ Fruit $ Dessert $ Quick & Easy $ Kentucky Derby $ Strawberry $ Summer $ Chill $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/nectarine-cake-squares-106920,Nectarine Cake Squares ,"1 1/2 cups all-purpose flour $ 1 1/2 teaspoons baking powder $ 1/2 teaspoon baking soda $ 1/4 teaspoon salt $ 1 stick (1/2 cup) unsalted butter, softened $ 1 cup plus 3 tablespoons granulated sugar $ 1 teaspoon vanilla $ 1/4 teaspoon almond extract $ 2 large eggs $ 1/2 cup sour cream $ 2 medium firm-ripe nectarines (14 to 16 ounces), quartered lengthwise and pitted $ 1 tablespoon fresh lemon juice $ 2 teaspoons confectioners sugar for dusting $ ",Cake $ Mixer $ Fruit $ Dessert $ Bake $ Nectarine $ Almond $ Vanilla $ Summer $ Sour Cream $ Gourmet $ ,American $ ,3.5/4,13,Cake $ Mixer $ Fruit $ Dessert $ Bake $ Nectarine $ Almond $ Vanilla $ Summer $ Sour Cream $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/warm-cheddar-scones-with-cumin-106627,Warm Cheddar Scones with Cumin ,"3 cups self-rising flour $ 2 1/2 tablespoons sugar $ 1 tablespoon cumin seeds $ 10 tablespoons (1 1/4 sticks) unsalted butter, cut into small pieces, room temperature $ 1 cup buttermilk $ 1 large egg, beaten to blend with 1 tablespoon water $ 9 ounces sharp cheddar cheese, grated (about 3 cups) $ ",Bread $ Cheese $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Summer $ Shower $ Bon Appétit $ ,American $ English $ ,3/4,7,Bread $ Cheese $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Summer $ Shower $ Bon Appétit $ American $ English $ 
https://www.epicurious.com/recipes/food/views/pear-and-raisin-mince-pie-with-lattice-crust-104044,Pear and Raisin Mince Pie with Lattice Crust ,"2 1/2cups all purpose flour $ 1 teaspoon salt $ 1 teaspoon sugar $ 1 cup (2 sticks) chilled unsalted butter, cut into 1-inch cubes $ 8 tablespoons (about) ice water $ 6 tablespoons orange marmalade $ 1/4 cup (packed) raisins $ 2 tablespoons sugar $ 2 tablespoons brandy $ 1/2 teaspoon vanilla extract $ 1/2 teaspoon ground cinnamon $ 1/8 teaspoon ground cloves $ 2 1/4 pounds firm Anjou or Bosc pears, peeled, cored, cut into 3/4-inch cubes $ 1 tablespoon cornstarch $ 1 egg yolk beaten with 2 teaspoons milk (for glaze) $ ",Food Processor $ Fruit $ Dessert $ Bake $ Christmas $ Hanukkah $ Thanksgiving $ Rosh Hashanah/Yom Kippur $ Orange $ Dried Fruit $ Raisin $ Pear $ Spice $ Fall $ Winter $ Christmas Eve $ Jam or Jelly $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,7,Food Processor $ Fruit $ Dessert $ Bake $ Christmas $ Hanukkah $ Thanksgiving $ Rosh Hashanah/Yom Kippur $ Orange $ Dried Fruit $ Raisin $ Pear $ Spice $ Fall $ Winter $ Christmas Eve $ Jam or Jelly $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-cucumber-salad-with-dill-vinaigrette-106620,Shrimp and Cucumber Salad with Dill Vinaigrette ,"8 cups water $ 5 tablespoons fresh lemon juice $ 1 teaspoon salt $ 1 teaspoon whole black peppercorns $ 24 uncooked large shrimp, peeled, tails left intact, deveined $ 3 large English hothouse cucumbers $ 1/3 cup safflower oil or grapeseed oil $ 1/3 cup Champagne vinegar or white wine vinegar $ 2 medium shallots, minced $ 3 tablespoons chopped fresh dill $ 1/4 teaspoon sugar $ 8 large butter lettuce leaves $ ",Salad $ Shellfish $ Vegetable $ Sauté $ Quick & Easy $ Graduation $ Vinegar $ Lemon $ Shrimp $ Cucumber $ Summer $ Shallot $ Dill $ Lettuce $ Bon Appétit $ ,American $ ,3/4,4,Salad $ Shellfish $ Vegetable $ Sauté $ Quick & Easy $ Graduation $ Vinegar $ Lemon $ Shrimp $ Cucumber $ Summer $ Shallot $ Dill $ Lettuce $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/caramelized-pineapple-sundaes-with-chocolate-coconut-sauce-108316,Caramelized Pineapple Sundaes with Chocolate-Coconut Sauce ,"3/4 cup sugar $ 1/4 cup water $ 1/2 cup unsalted macadamia nuts, coarsely chopped $ 1 15-ounce can sweetened cream of coconut (such as Coco López) $ 6 tablespoons unsweetened cocoa powder $ 1/2 teaspoon vanilla extract $ 1/2 teaspoon coconut extract $ Pinch of salt $ 3 tablespoons unsalted butter $ 2 tablespoons (firmly packed) golden brown sugar $ 1 small pineapple, peeled, cored, cut into 1-inch pieces $ 2 pints vanilla ice cream $ ",Chocolate $ Fruit $ Dessert $ Coconut $ Pineapple $ Summer $ Bon Appétit $ ,American $ ,2.5/4,5,Chocolate $ Fruit $ Dessert $ Coconut $ Pineapple $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/fireside-lamb-stew-106699,Fireside Lamb Stew ,"1/4 cup olive oil $ 1 large onion, grated $ 2 tablespoons finely minced garlic $ 1 teaspoon chili powder $ 1 teaspoon ground cumin $ 1/2 teaspoon ground cinnamon $ Salt and pepper, to taste $ 3 pounds boneless lamb shoulder, cut into 1 1/2-inch pieces $ 2 1/2 cups defatted chicken broth $ 1 dried ancho chili, stem and seeds removed $ 4 carrots, peeled, halved lengthwise and cut into 1-inch pieces $ Zest of 1 orange, in wide strips $ 2 cups cubed (1 inch) butternut squash $ 2 roasted red bell peppers , cut into 1-inch pieces $ 1/2 cup dried apricot halves $ 2 tablespoons chopped fresh cilantro leaves $ ",Soup/Stew $ Lamb $ Vegetable $ Stew $ Quick & Easy $ Winter $ Parade $ ,American $ ,3.5/4,26,Soup/Stew $ Lamb $ Vegetable $ Stew $ Quick & Easy $ Winter $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/macaroni-and-cheese-14930,Macaroni and Cheese ,3/4 pound elbow macaroni $ 2 tablespoons unsalted butter $ 2 cups panko* (Japanese bread crumbs) or coarse dry bread crumbs $ 1 cup coarsely grated extra-sharp Cheddar (about 4 ounces) $ 3 tablespoons unsalted butter $ 3 tablespoons all-purpose flour $ 1/2 teaspoon dried hot red pepper flakes $ 2 3/4 cups whole milk $ 3/4 cups heavy cream $ 4 cups coarsely grated extra-sharp Cheddar (about 1 pound) $ 2 teaspoons Dijon mustard $ 1 1/2 teaspoons salt $ 1/4 teaspoon freshly ground black pepper $ ,Pasta $ Side $ Bake $ Kid-Friendly $ Cheddar $ Gourmet $ ,American $ ,3.5/4,43,Pasta $ Side $ Bake $ Kid-Friendly $ Cheddar $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/bourbon-butterscotch-sauce-14925,Bourbon Butterscotch Sauce ,1 1/2 cups sugar $ 1/2 cup water $ 1/2 cup bourbon $ 3/4 stick (6 tablespoons) unsalted butter $ ,Sauce $ Bourbon $ Gourmet $ ,American $ ,3.5/4,9,Sauce $ Bourbon $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-butterflied-leg-of-lamb-and-vegetables-with-lemon-herb-dressing-106960,Grilled Butterflied Leg of Lamb and Vegetables with Lemon-Herb Dressing ,"3/4 cup olive oil $ 12 garlic cloves, chopped $ 2 tablespoons chopped fresh rosemary $ 2 tablespoons chopped fresh thyme $ 1 1/2 teaspoons salt $ 1 1/2 teaspoons coarsely ground black pepper $ 1 5- to 5 1/2-pound leg of lamb, boned, butterflied, trimmed $ 1 cup fresh lemon juice $ 5 shallots, minced $ 3/4 cup olive oil $ 3/4 cup chopped fresh parsley $ 1/2 cup chopped fresh mint $ 6 medium-size zucchini, trimmed, each quartered lengthwise $ 6 medium-size yellow crookneck squash, trimmed, each cut lengthwise into 1/3-inch-thick slices $ 3 large red bell peppers, stemmed, seeded, each cut lengthwise into 6 strips $ 4 medium-size red onions, peeled, halved through root end, each half cut into 3 wedges with some of core attached $ 2 cups red Zinfandel $ Nonstick vegetable oil spray $ 7 ounces feta cheese, crumbled (about 1 3/4 cups) $ Fresh rosemary, thyme, and mint sprigs $ ",Lamb $ Vegetable $ Marinate $ Backyard BBQ $ Feta $ Lemon $ Mint $ Squash $ Red Wine $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ ,American $ Greek $ ,3.5/4,23,Lamb $ Vegetable $ Marinate $ Backyard BBQ $ Feta $ Lemon $ Mint $ Squash $ Red Wine $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ American $ Greek $ 
https://www.epicurious.com/recipes/food/views/chocolate-chip-peanut-butter-cookies-104742,Chocolate Chip Peanut Butter Cookies ,"1/2 cup (1 stick) unsalted butter, softened to room temperature, plus more for greasing $ 3/4 cup creamy peanut butter $ 1/2 cup sugar $ 1/2 cup brown sugar $ 2 large eggs $ 1 teaspoon vanilla extract $ 2 cups all-purpose flour $ 1/2 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon salt $ 2 cups (12-ounce package) semisweet chocolate chips $ 1/2 cup peanut butter chips $ 1/2 cup dry-roasted peanuts $ ",Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Picnic $ Kid-Friendly $ Back to School $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,40,Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Picnic $ Kid-Friendly $ Back to School $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/eggnog-creme-brulee-107529,Eggnog Crème Brûlée ,4 cups whipping cream $ 2/3 cup sugar $ 8 large egg yolks $ 1/4 cup dark rum $ 1 tablespoon brandy $ 1/2 teaspoon ground nutmeg $ Large pinch of salt $ 1/3 cup (packed) golden brown sugar $ ,Rum $ Egg $ Dessert $ Bake $ Christmas $ Brandy $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ French $ ,3/4,41,Rum $ Egg $ Dessert $ Bake $ Christmas $ Brandy $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ French $ 
https://www.epicurious.com/recipes/food/views/kale-and-white-bean-soup-106153,Kale and White Bean Soup ,"1 lb dried white beans such as Great Northern, cannellini, or navy $ 2 onions, coarsely chopped $ 2 tablespoons olive oil $ 4 garlic cloves, finely chopped $ 5 cups chicken broth $ 2 qt water $ 1 (3- by 2-inch) piece Parmigiano-Reggiano rind $ 2 teaspoons salt $ 1/2 teaspoon black pepper $ 1 bay leaf (not California) $ 1 teaspoon finely chopped fresh rosemary $ 1 lb smoked sausage such as kielbasa (optional), sliced crosswise 1/4 inch thick $ 8 carrots, halved lengthwise and cut crosswise into 1/2-inch pieces $ 1 lb kale (preferably lacinato), stems and center ribs discarded and leaves coarsely chopped $ Accompaniment:provolone toasts $ ",Soup/Stew $ Bean $ Leafy Green $ Dinner $ Lunch $ Kale $ Carrot $ Fall $ Winter $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,151,Soup/Stew $ Bean $ Leafy Green $ Dinner $ Lunch $ Kale $ Carrot $ Fall $ Winter $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/smoked-cheddar-jalapeno-ranch-meat-loaf-102832,Smoked Cheddar-Jalapeño Ranch Meat Loaf ,1/4 cup applewood-smoked bacon lardons (3/4 inch sticks) $ 1 3/4 pounds ground premium beef sirloin $ 3/4 pound ground pork $ 4 large eggs $ 1/4 cup minced jalapeños $ 1 tablespoon Worcestershire sauce $ 1 teaspoon freshly ground black pepper $ 2 teaspoons salt $ 1/3 cup chopped fresh cilantro $ 1 tablespoon toasted ground Mexican oregano $ 3/4 cup cubed smoked cheddar $ 1 cup diced white onion $ ,Beef $ Cheese $ Pork $ Bake $ Cheddar $ Beef Tenderloin $ Bacon $ Fall $ Jalapeño $ ,American $ ,3/4,28,Beef $ Cheese $ Pork $ Bake $ Cheddar $ Beef Tenderloin $ Bacon $ Fall $ Jalapeño $ American $ 
