link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/no-bake-chocolate-kahlua-christmas-balls-106793,No-Bake Chocolate Kahlua Christmas Balls ,"1 cup semi-sweet chocolate chips $ 1 can (5 ounces) evaporated milk $ 1 1/4 cups vanilla cookie crumbs $ 1 1/4 cups ginger snap cookie crumbs $ 1/2 cup confectioners' sugar, sifted $ 1/2 cup finely chopped walnuts $ 1/3 cup Kahlúa liqueur $ 1 teaspoon pure vanilla extract $ 2 cups shredded coconut $ ",Cookies $ Chocolate $ No-Cook $ Christmas $ Parade $ ,American $ ,2.5/4,20,Cookies $ Chocolate $ No-Cook $ Christmas $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-calamari-with-arugula-107006,Grilled Calamari with Arugula ,"1 1/2 pounds cleaned squid $ 3 lemons $ 1/2 cup extra-virgin olive oil $ 1 large garlic clove, minced $ 1/2 pound arugula, coarse stems discarded $ 15 to 20 (10- to 12-inch) wooden skewers, soaked in cold water 1 hour $ ",Salad $ Backyard BBQ $ Lemon $ Squid $ Arugula $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ ,American $ ,3/4,17,Salad $ Backyard BBQ $ Lemon $ Squid $ Arugula $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/everyday-cocoa-cake-107768,Everyday Cocoa Cake ,"2 cups all-purpose flour $ 3/4 cup unsweetened cocoa powder $ 1 1/4 teaspoons baking soda $ 3/4 teaspoon salt $ 1 1/2 sticks (3/4 cup) unsalted butter, softened $ 1 3/4 cups packed light brown sugar $ 2 large eggs $ 1 teaspoon vanilla $ 1 1/3 cups water $ Confectioners sugar for dusting $ ",Cake $ Chocolate $ Dessert $ Bake $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,85,Cake $ Chocolate $ Dessert $ Bake $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/pizzaiola-burgers-106605,Pizzaiola Burgers ,"2 garlic cloves, peeled and cut in halves $ 4 fresh basil leaves $ 1 1/2 pounds good-quality ground beef $ 1/2 cup grated Parmesan cheese $ 2 tablespoons tomato paste $ 1 tablespoon dried oregano $ 1 teaspoon sugar $ 4 soft good-quality sandwich rolls or burger buns, split $ 2 tablespoons extra-virgin olive oil $ ",Sandwich $ Beef $ Cheese $ Garlic $ Fourth of July $ Picnic $ Quick & Easy $ Parmesan $ Basil $ Ground Beef $ Summer $ Grill/Barbecue $ Oregano $ ,American $ ,2/4,6,Sandwich $ Beef $ Cheese $ Garlic $ Fourth of July $ Picnic $ Quick & Easy $ Parmesan $ Basil $ Ground Beef $ Summer $ Grill/Barbecue $ Oregano $ American $ 
https://www.epicurious.com/recipes/food/views/brown-sugar-cheesecake-with-bourbon-butterscotch-sauce-14924,Brown Sugar Cheesecake with Bourbon Butterscotch Sauce ,"1/3 cup pecans $ 16 thin chocolate wafer cookies $ four 5- by 2 1/2-inch graham crackers $ 1/3 cup packed dark brown sugar $ 3/4 stick (6 tablespoons) unsalted butter, softened $ 1/4 teaspoon salt $ three 8-ounce packages cream cheese, softened $ 4 large eggs $ 3 tablespoons bourbon $ 1 teaspoon vanilla $ 1 cup packed dark brown sugar $ a 16-ounce container of sour cream $ 2 tablespoons packed dark brown sugar $ 1 teaspoon vanilla $ Accompaniment:bourbon butterscotch sauce $ ",Cake $ Bourbon $ Dessert $ Bake $ Cream Cheese $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,15,Cake $ Bourbon $ Dessert $ Bake $ Cream Cheese $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-walnut-salad-with-potato-salad-tomatoes-and-kalamata-olives-108232,"Chicken-Walnut Salad with Potato Salad, Tomatoes, and Kalamata Olives ","1 1/2 pounds white-skinned potatoes, peeled, cut into 1/2-inch pieces $ 1/2 cup dry white wine $ 3/4 cup thinly sliced red onion $ 3 tablespoons extra-virgin olive oil $ 4 deli-roasted chicken breast halves, skinned, boned, meat diced $ 1 cup sliced celery with leaves $ 1/2 cup walnuts, toasted, chopped $ 4 tablespoons freshly grated Parmesan cheese $ 2 1/2 tablespoons fresh lemon juice $ 12 ounces cherry tomatoes, halved $ 1/4 cup pitted Kalamata olives, halved $ 3 tablespoons chopped fresh parsley $ 4 large romaine lettuce leaves $ 4 lemon wedges $ ",Salad $ Chicken $ Olive $ Potato $ Tomato $ Steam $ Picnic $ Low Fat $ Lunch $ Buffet $ Walnut $ White Wine $ Summer $ Healthy $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,15,Salad $ Chicken $ Olive $ Potato $ Tomato $ Steam $ Picnic $ Low Fat $ Lunch $ Buffet $ Walnut $ White Wine $ Summer $ Healthy $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/yellow-cake-106914,Yellow Cake ,"2 cups cake flour (not self-rising) $ 2 teaspoons baking powder $ 1/2 teaspoon salt $ 1 stick (1/2 cup) unsalted butter, softened $ 1 cup sugar $ 3 large eggs, kept at room temperature for 30 minutes $ 1 1/2 teaspoons vanilla $ 3/4 cup whole milk $ ",Cake $ Mixer $ Egg $ Dessert $ Bake $ Vanilla $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,58,Cake $ Mixer $ Egg $ Dessert $ Bake $ Vanilla $ Birthday $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/two-bean-salad-106910,Two-Bean Salad ,"2 tablespoons Sherry vinegar $ 1/4 cup extra-virgin olive oil $ 3/4 pound green beans, trimmed and cut into 1-inch pieces $ 1 shallot, thinly sliced $ 1 (19-ounce) can cannellini beans, drained and rinsed $ ",Salad $ Bean $ Vegetable $ Side $ Fourth of July $ Picnic $ Vegetarian $ Quick & Easy $ Green Bean $ Summer $ Healthy $ Vegan $ Shallot $ Simmer $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2/4,5,Salad $ Bean $ Vegetable $ Side $ Fourth of July $ Picnic $ Vegetarian $ Quick & Easy $ Green Bean $ Summer $ Healthy $ Vegan $ Shallot $ Simmer $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-chip-zucchini-cake-106915,Chocolate Chip Zucchini Cake ,"2 1/2 cups all-purpose flour plus additional for dusting $ 1 teaspoon baking soda $ 1/2 teaspoon baking powder $ 1/2 teaspoon salt $ 2 sticks (1 cup) unsalted butter, softened $ 1 cup packed light brown sugar $ 1 teaspoon vanilla $ 3 large eggs at room temperature $ 2 cups coarsely grated zucchini (8 ounces) $ 1 cup semisweet chocolate chips $ 1/2 cup walnuts, toasted and chopped $ a 3-quart bundt or fleur-de-lis pan $ ",Cake $ Mixer $ Chocolate $ Vegetable $ Dessert $ Bake $ Walnut $ Zucchini $ Summer $ Gourmet $ ,American $ ,3/4,27,Cake $ Mixer $ Chocolate $ Vegetable $ Dessert $ Bake $ Walnut $ Zucchini $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/ham-and-sage-ponice-1307,Ham and Sage Ponice ,2 pounds smoked ham hocks or smoked pork neck bones $ 12 cups water $ 2 tablespoons minced fresh sage or 2 teaspoons dried rubbed sage $ 2 1/2 cups yellow cornmeal $ 2 tablespoons (about) butter $ Maple syrup $ ,Pork $ Breakfast $ Brunch $ Cornmeal $ Spring $ Pan-Fry $ Sage $ Bon Appétit $ Washington $ ,American $ ,2/4,1,Pork $ Breakfast $ Brunch $ Cornmeal $ Spring $ Pan-Fry $ Sage $ Bon Appétit $ Washington $ American $ 
https://www.epicurious.com/recipes/food/views/blackberry-cobbler-maguire-12382,"Blackberry ""Cobbler"" Maguire ","1 stick (1/2 cup) unsalted butter, 1/2 stick cut into bits and chilled $ 1 cup water $ 1 cup plus 2 tablespoons sugar $ 1 1/2 cups self-rising cake flour $ 1/3 cup milk $ 1/2 teaspoon cinnamon $ 3 cups fresh or thawed frozen blackberries (about 1 pound) $ Accompaniment if desired: vanilla ice cream $ ",Food Processor $ Berry $ Dessert $ Bake $ Blackberry $ Summer $ Cinnamon $ Gourmet $ Florida $ ,American $ ,3.5/4,38,Food Processor $ Berry $ Dessert $ Bake $ Blackberry $ Summer $ Cinnamon $ Gourmet $ Florida $ American $ 
https://www.epicurious.com/recipes/food/views/spicy-pickled-plums-106773,Spicy Pickled Plums ,"2 lb firm-ripe red or black plums $ 2 cups water $ 2 1/2 cups sugar $ 1 3/4 cups red-wine vinegar $ 3 dried chiles de árbol* $ 3 whole star anise $ 3 (1-inch) dried long peppers**, or 1 (3-inch) piece peeled fresh ginger cut crosswise into 1/2-inch-thick slices $ ",Condiment/Spread $ Fruit $ Plum $ Summer $ Gourmet $ ,American $ ,0/4,0,Condiment/Spread $ Fruit $ Plum $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/yummy-bbq-ribs-106708,Yummy Bbq Ribs ,"2 cups pineapple juice $ 1/2 cup ketchup $ 2 tablespoons each soy sauce and honey $ 1 slab of spareribs, about 2 pounds $ ",Beef $ Beef Rib $ Spring $ Grill/Barbecue $ Parade $ ,American $ ,2/4,10,Beef $ Beef Rib $ Spring $ Grill/Barbecue $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-potatoes-with-crimini-and-porcini-mushrooms-107875,Roasted Potatoes with Crimini and Porcini Mushrooms ,"Nonstick vegetable oil spray $ 2 1/2 pounds small red-skinned potatoes, unpeeled, cut into 1 1/2-inch wedges $ 5 tablespoons extra-virgin olive oil $ 1 pound crimini mushrooms, halved if large $ 1/2 ounce dried porcini mushrooms,* ground to powder in blender $ 3 tablespoons chopped fresh Italian parsley $ ",Mushroom $ Potato $ Side $ Roast $ Winter $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,4/4,8,Mushroom $ Potato $ Side $ Roast $ Winter $ Bon Appétit $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-orange-cakes-103737,Roasted Orange Cakes ,"1/3 cup golden raisins $ 1/3 cup dark rum $ 8 to 10 large navel oranges $ 1 1/2 cups cake flour (not self-rising) $ 1/8 teaspoon baking soda $ 1 teaspoon baking powder $ 1/2 teaspoon salt $ 1 stick (1/2 cup) unsalted butter, softened $ 1 cup sugar $ 2 large eggs $ 3/4 teaspoon vanilla $ 1/2 teaspoon finely grated fresh orange zest $ 3/4 cup well-shaken buttermilk $ Accompaniment: superpremium vanilla ice cream $ ",Cake $ Rum $ Egg $ Fruit $ Dessert $ Bake $ Orange $ Raisin $ Vanilla $ Summer $ Gourmet $ ,American $ ,2.5/4,2,Cake $ Rum $ Egg $ Fruit $ Dessert $ Bake $ Orange $ Raisin $ Vanilla $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/fiesta-chopped-salad-106722,Fiesta Chopped Salad ,"1 red bell pepper, cored, seeded and cut into 1/2-inch dice $ 1 yellow bell pepper, cored, seeded and cut into 1/2-inch dice $ 1 green bell pepper, cored, seeded and cut into 1/2-inch dice $ 1 ripe tomato, seeded and cut into 1/2-inch dice $ 1 small zucchini, cut into 1/4-inch dice $ 2 scallions (3 inches of green left on), thinly sliced on diagonal $ 1/2 hothouse (seedless) cucumber, unpeeled, cut into 1/2-inch dice $ 2 tablespoons chopped fresh flat-leaf parsley leaves $ 2 tablespoons olive oil $ 1 tablespoon red-wine vinegar $ 1/2 teaspoon sugar $ Salt and freshly ground black pepper, to taste $ 1 avocado, cut into 1/4-inch dice, tossed with 1 tablespoon of fresh lemon juice (for garnish) $ ",Salad $ Tomato $ Vegetable $ No-Cook $ Bell Pepper $ Zucchini $ Summer $ Parade $ ,American $ ,3/4,3,Salad $ Tomato $ Vegetable $ No-Cook $ Bell Pepper $ Zucchini $ Summer $ Parade $ American $ 
https://www.epicurious.com/recipes/food/views/ice-cream-with-chocolate-caramel-sauce-109235,Ice Cream with Chocolate Caramel Sauce ,"2 tablespoons sugar $ 3 tablespoons heavy cream $ 1 oz fine-quality bittersweet chocolate (not unsweetened), coarsely chopped $ 1/8 teaspoon vanilla $ 2 or 3 scoops vanilla or coffee ice cream $ ",Chocolate $ Dessert $ Quick & Easy $ Spring $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2/4,7,Chocolate $ Dessert $ Quick & Easy $ Spring $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/veal-cutlets-with-arugula-and-tomato-salad-109642,Veal Cutlets with Arugula and Tomato Salad ,"3 cups fine fresh bread crumbs (from 6 slices firm white sandwich bread) $ 6 tablespoons olive oil $ 3 tablespoons fresh lemon juice $ 1 teaspoon black pepper $ 1 teaspoon salt $ 2 medium tomatoes (1/8 lb total), cut into 1/2-inch-thick wedges $ 1 small red onion, halved lengthwise, then thinly sliced crosswise (1/2 cup) $ 4 veal cutlets (1 1/4 lb total) $ 2 oz finely grated Parmigiano-Reggiano (1 cup) $ 2 large eggs $ 6 tablespoons vegetable oil $ 10 oz arugula (5 cups), leaves torn if large $ 1 cup loosely packed fresh basil leaves, torn into bite-size pieces $ ",Tomato $ Bake $ Fry $ Quick & Easy $ Parmesan $ Basil $ Veal $ Arugula $ Summer $ Gourmet $ ,American $ ,3.5/4,19,Tomato $ Bake $ Fry $ Quick & Easy $ Parmesan $ Basil $ Veal $ Arugula $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-tomatoes-stuffed-with-goat-cheese-and-sage-109710,Grilled Tomatoes Stuffed with Goat Cheese and Sage ,"2 tablespoons olive oil $ 4 tablespoons chopped fresh sage (about 1 ounce), divided $ 1/2 cup soft fresh goat cheese $ 2 teaspoons sliced green onions $ 1 shallot, minced $ 1/4 teaspoon salt $ 4 medium heirloom tomatoes $ ",Onion $ Tomato $ Appetizer $ Side $ Low Carb $ Vegetarian $ Goat Cheese $ Summer $ Grill/Barbecue $ Sage $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,35,Onion $ Tomato $ Appetizer $ Side $ Low Carb $ Vegetarian $ Goat Cheese $ Summer $ Grill/Barbecue $ Sage $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mixed-peppercorn-steaks-with-sherry-marjoram-pan-sauce-109585,Mixed-Peppercorn Steaks with Sherry-Marjoram Pan Sauce ,"1 1/2 teaspoons ground mixed peppercorns $ 2 6-ounce filet mignons (each about 1 inch thick) $ 1 teaspoon olive oil $ 1 1/2 tablespoons minced shallots $ 1/2 cup beef broth $ 1/3 cup medium-dry Sherry $ 1 tablespoon chopped fresh marjoram $ 1 tablespoon balsamic vinegar $ 1 tablespoon chilled butter, cut into 4 pieces $ ",Herb $ Sauté $ Quick & Easy $ Steak $ Sherry $ Bon Appétit $ ,American $ ,3.5/4,5,Herb $ Sauté $ Quick & Easy $ Steak $ Sherry $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/red-wine-barbecue-sauce-109711,Red Wine Barbecue Sauce ,"1 tablespoon olive oil $ 1 large garlic clove, minced $ 1/4 teaspoon ground cumin $ 1/4 teaspoon ground chipotle chile pepper powder* $ 1/3 cup dry red wine $ 1/2 cup ketchup $ 1 tablespoon apple cider vinegar $ 1 tablespoon soy sauce $ 1/8 teaspoon liquid smoke** $ ",Condiment/Spread $ Sauce $ Quick & Easy $ Red Wine $ Summer $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,28,Condiment/Spread $ Sauce $ Quick & Easy $ Red Wine $ Summer $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-skewers-with-charred-tomato-vinaigrette-109691,Shrimp Skewers with Charred-Tomato Vinaigrette ,"36 large uncooked shrimp (about 2 pounds), peeled with tails left intact, deveined $ 1 1/2 teaspoons coarse kosher salt $ 6 metal skewers $ 2 medium green onions, trimmed $ 2 large plum tomatoes $ 1 teaspoon plus 3/4 cup olive oil $ 2 tablespoons Sherry wine vinegar $ Pinch of cayenne pepper $ ",Onion $ Tomato $ Low Carb $ Shrimp $ Summer $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,18,Onion $ Tomato $ Low Carb $ Shrimp $ Summer $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-chipotle-stuffed-pork-tenderloin-109700,Grilled Chipotle-Stuffed Pork Tenderloin ,2 15-ounce pork tenderloins $ 2 tablespoons finely chopped canned chipotle chiles plus 1 tablespoon adobo sauce $ 1/3 cup plain whole-milk yogurt $ 1 tablespoon olive oil $ 1 tablespoon cumin seeds $ Purchased guacamole $ ,Pork $ Low Carb $ Yogurt $ Hot Pepper $ Summer $ Grill/Barbecue $ Bon Appétit $ ,American $ ,3.5/4,44,Pork $ Low Carb $ Yogurt $ Hot Pepper $ Summer $ Grill/Barbecue $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/smores-a-la-anago-15301,S'mores à la Anago ,"1 3/4 cup all purpose flour $ 1/2 cup 10x sugar, sifted $ 1/4 cup cornstarch $ 1/2 teaspoon salt $ 1 1/2 sticks cold butter $ 1 pound semi-sweet chocolate, chopped $ 3 cups heavy cream $ 1 pound Mascarpone cheese $ 3 cups heavy cream, whipped $ 1/2 cup sugar $ vanilla to taste $ ",Chocolate $ Dessert $ Fourth of July $ Winter $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,1,Chocolate $ Dessert $ Fourth of July $ Winter $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/autumn-minestrone-102609,Autumn Minestrone ,"2 tablespoons canola or other vegetable oil $ 1 cup chopped onions $ 2 garlic cloves, minced or pressed $ 2 1/2 cups peeled and cubed winter squash* $ 2 celery stalks, diced $ 1/2 cup peeled and diced carrots $ 2 1/2 cups cubed potatoes $ 1 teaspoon dried oregano $ 2 teaspoons salt $ 1/2 teaspoon ground black pepper $ 6 cups water $ 4 cups chopped kale $ 1 1/2 cups cooked or canned cannellini beans (15-ounce can, drained) $ *We recommend a firm, rich winter squash, such as acorn, delicata, or buttercup. $ ",Soup/Stew $ Vegetable $ Dinner $ Fall $ ,American $ ,3.5/4,94,Soup/Stew $ Vegetable $ Dinner $ Fall $ American $ 
https://www.epicurious.com/recipes/food/views/chilled-tomato-soup-with-chipotle-cream-101827,Chilled Tomato Soup with Chipotle Cream ,"2 tablespoons olive oil $ 6 green onions, chopped $ 1 red bell pepper, chopped $ 2 garlic cloves, chopped $ 1 jalapeño chili, seeded, chopped $ 4 cups tomato juice $ 1 1/2 pounds tomatoes, seeded, chopped $ 3 tablespoons plus 2 teaspoons fresh lime juice $ 2 tablespoons prepared horseradish $ 1/4 cup sour cream $ 1 tablespoon minced seeded canned chipotle chilies $ 1/4 cup whipping cream $ ",Soup/Stew $ Tomato $ Freeze/Chill $ Bell Pepper $ Summer $ Chill $ Bon Appétit $ ,American $ ,3.5/4,12,Soup/Stew $ Tomato $ Freeze/Chill $ Bell Pepper $ Summer $ Chill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/onion-muffuletta-sandwich-2236,Onion Muffuletta Sandwich ,"1 cup chopped Vidalia onion $ 1/2 cup drained small Spanish pimiento-stuffed green olives $ 1/4 cup olive oil (preferably extra-virgin) $ 1/4 cup sliced fresh basil or 1 tablespoon dried $ 2 tablespoons drained capers $ 1 tablespoon red wine vinegar $ 1 teaspoon chopped fresh oregano or 1/2 teaspoon dried $ 1 24-inch long French or sourdough baguette, split lengthwise $ 12 ounces assorted sliced deli meats and cheeses (such as ham, mortadella, salami, provolone cheese and mozzarella cheese) $ ",Sandwich $ Cheese $ Dairy $ Herb $ Olive $ Onion $ Pork $ No-Cook $ Quick & Easy $ Lunch $ Bon Appétit $ ,American $ ,3.5/4,9,Sandwich $ Cheese $ Dairy $ Herb $ Olive $ Onion $ Pork $ No-Cook $ Quick & Easy $ Lunch $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/blue-martini-ice-pops-103743,Blue Martini Ice Pops ,1 1/2 cups water $ 1/4 cup sugar $ 6 strips fresh lemon zest (1/2 lemon) $ 3 tablespoons gin $ 2 tablespoons dry vermouth $ 1 tablespoon blue Curaçao $ 5 (1/3-cup) ice pop molds and 5 wooden sticks $ ,Gin $ Dessert $ Freeze/Chill $ Cocktail Party $ Picnic $ Lemon $ Summer $ Simmer $ Gourmet $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,1,Gin $ Dessert $ Freeze/Chill $ Cocktail Party $ Picnic $ Lemon $ Summer $ Simmer $ Gourmet $ Fat Free $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/pound-cake-with-vanilla-ice-cream-and-apple-cider-sauce-102467,Pound Cake with Vanilla Ice Cream and Apple Cider Sauce ,"3 cups apple cider $ 1 cup whipping cream $ 2 tablespoons (1/4 stick) unsalted butter, cut into small pieces $ 1/4 teaspoon vanilla extract $ 2 drops lemon extract $ 4 slices purchased pound cake $ 1 pint vanilla ice cream $ 1/2 cup walnuts, toasted, chopped $ ",Cake $ Dairy $ Nut $ Dessert $ Bake $ Kid-Friendly $ Fall $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,8,Cake $ Dairy $ Nut $ Dessert $ Bake $ Kid-Friendly $ Fall $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/1989-chocolate-raspberry-almond-torte-11037,1989 Chocolate Raspberry Almond Torte ,"1/2 cup blanched almonds, toasted lightly $ 2 ounces unsweetened chocolate $ 2 tablespoons unsalted butter $ 2 large eggs $ 1 cup sugar $ 1 tablespoon framboise or other raspberry brandy $ 3/4 cup all-purpose flour $ 1 teaspoon double-acting baking powder $ 1/2 teaspoon salt $ 1 cup raspberries plus additional for garnish and as an accompaniment $ 1/3 cup raspberry jam $ 1 tablespoon sugar $ 1/4 cup heavy cream $ 6 ounces fine-quality bittersweet chocolate, chopped $ lemon leaves (available at most florists) for garnish $ ",Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Raspberry $ Almond $ Gourmet $ ,American $ ,3.5/4,18,Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Raspberry $ Almond $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/pistachio-brittle-cheesecake-102701,Pistachio Brittle Cheesecake ,"1 (5 1/2-ounce) package shortbread cookies $ 1/2 cup natural unsalted pistachios $ 1/4 cup sugar $ 1/4 cup (1/2 stick) chilled unsalted butter, diced $ 3 (8-ounce) packages cream cheese, room temperature $ 1 1/4 cups sugar $ 1 teaspoon ground cardamom $ 4 large eggs, room temperature $ 2 1/4 cups sour cream $ 1/2 cup pear nectar $ 2 tablespoons all purpose flour $ 2 teaspoons vanilla extract $ 5 ounces good-quality white chocolate (such as Lindt or Baker's), finely chopped $ Pistachio Brittle $ ",Cake $ Food Processor $ Mixer $ Cheese $ Chocolate $ Dairy $ Bake $ Christmas $ Cream Cheese $ Pistachio $ Winter $ Bon Appétit $ ,American $ Italian $ ,4/4,36,Cake $ Food Processor $ Mixer $ Cheese $ Chocolate $ Dairy $ Bake $ Christmas $ Cream Cheese $ Pistachio $ Winter $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/jerk-pork-on-red-pepper-mayo-and-black-eyed-pea-cakes-102728,Jerk Pork on Red Pepper Mayo and Black-Eyed-Pea Cakes ,"4 (15 1/2-ounce) cans black-eyed peas, rinsed and drained (about 6 1/2 cups) $ 3 red bell peppers, finely chopped $ 3 tablespoons unsalted butter $ 4 large garlic cloves, minced $ 1 1/4 cups fresh bread crumbs $ 1/2 cup finely chopped fresh cilantro $ 2 large eggs, lightly beaten $ 2 tablespoons ground cumin $ 1 1/2 tablespoons coarse salt $ 1 1/2 cups yellow cornmeal plus additional for dusting $ 1 cup plus 3 tablespoons vegetable oil $ 1 cup mayonnaise $ Accompaniment:jerk pork $ ",Egg $ Pepper $ Pork $ Appetizer $ Cocktail Party $ New Year's Day $ New Year's Eve $ Pea $ Winter $ Chill $ Gourmet $ ,American $ ,3.5/4,11,Egg $ Pepper $ Pork $ Appetizer $ Cocktail Party $ New Year's Day $ New Year's Eve $ Pea $ Winter $ Chill $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-stewed-tomatoes-101445,Shrimp with Stewed Tomatoes ,"2 medium-size zucchinis $ 1 14-oz. can stewed tomatoes $ 1 1/2 lbs. medium shrimp, peeled and deveined $ 2 cups rice, cooked $ grated parmesan cheese $ ",Shellfish $ Tomato $ Back to School $ Dinner $ Spring $ Family Reunion $ Potluck $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,0/4,2,Shellfish $ Tomato $ Back to School $ Dinner $ Spring $ Family Reunion $ Potluck $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
