link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/shoyu-ramen-51187270,Shoyu Ramen ,"2 pieces dried kombu $ 1/2 cup reduced-sodium soy sauce $ 2 tablespoons dry sake $ 1 tablespoon mirin $ 1 1/2 pounds boneless pork shoulder $ Kosher salt, freshly ground pepper $ 2 tablespoons vegetable oil $ 2 pounds chicken necks, backs, and/or wings $ 1 pound pork spareribs $ 2 bunches scallions, chopped $ 2 carrots, peeled, cut into pieces $ 1 head of garlic, halved horizontally $ 1 1"" piece ginger, peeled, sliced $ 1/4 cup bonito flakes $ 3 large eggs $ 6 5-ounce packages fresh thin and wavy ramen noodles (or six 3-ounce packages dried) $ 1/2 cup menma (fermented bamboo shoots) $ 6 scallions, thinly sliced $ 3 toasted nori sheets, torn in half $ Chili oil, toasted sesame oil, and shichimi togarashi (for serving) $ ",Soup/Stew $ Chicken $ Pork $ Dinner $ Lunch $ Noodle $ Soy Sauce $ Advance Prep Required $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Japanese $ ,3/4,9,Soup/Stew $ Chicken $ Pork $ Dinner $ Lunch $ Noodle $ Soy Sauce $ Advance Prep Required $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Japanese $ 
https://www.epicurious.com/recipes/food/views/soba-salad-with-miso-dressing-51156200,Soba Salad with Miso Dressing ,"Kosher salt $ 5 tablespoons white miso paste $ 1/2 cup chopped peeled fresh ginger $ 1/4 cup soy sauce $ 3 tablespoons fresh lime juice $ 1 large egg $ 1 cup vegetable oil $ Freshly ground black pepper $ 1 pound soba noodles $ 4 medium carrots, peeled and coarsely grated (about 4 cups) $ 2 bunches scallions, thinly sliced on the bias (about 2 1/2 cups) $ 2 bunches radishes, thinly sliced (about 4 cups) $ ",Salad $ Ginger $ Soy $ Vegetarian $ Dinner $ Lunch $ Carrot $ Radish $ Spring $ Noodle $ Soy Sauce $ Lime Juice $ Green Onion/Scallion $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ ,3.5/4,18,Salad $ Ginger $ Soy $ Vegetarian $ Dinner $ Lunch $ Carrot $ Radish $ Spring $ Noodle $ Soy Sauce $ Lime Juice $ Green Onion/Scallion $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/chawan-mushi-with-shrimp-and-spring-peas-51155250,Chawan Mushi with Shrimp and Spring Peas ,"2 teaspoons instant dashi powder (Japanese soup stock granules) $ 1 tablespoon plus 2 teaspoons mirin (sweet Japanese rice wine) $ 2 teaspoons reduced-sodium soy sauce $ 1/8 teaspoon toasted sesame oil $ 1/2 cup shelled fresh peas (from about 1/2 pound pods) or frozen peas, thawed $ 12 baby shrimp or 4 large shrimp, peeled, deveined, coarsely chopped if large $ 4 large shiitake mushroom caps, finely chopped $ 3 large eggs $ 2 scallions, whites and pale greens only, thinly sliced $ Ingredient info: Dashi powder is available at Japanese markets. Mirin is available at Japanese markets and in the Asian foods section of some supermarkets. $ ",Egg $ Steam $ Shrimp $ Pea $ Spring $ Bon Appétit $ ,Japanese $ ,3.5/4,2,Egg $ Steam $ Shrimp $ Pea $ Spring $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/miso-yaki-sea-bass-51154800,Miso-Yaki Sea Bass ,"1/4 cup sugar $ 2 tablespoons mirin (sweet Japanese rice wine) $ 2 tablespoons white miso (fermented soybean paste) $ 2 6-ounce skin-on black sea bass or branzino fillets, pin bones removed $ 1 1/2 tablespoons vegetable oil, divided $ Kosher salt, freshly ground pepper $ 4 cups mixed salad greens $ 1 tablespoon balsamic vinegar $ Ingredient info: Mirin and white miso are available at some supermarkets. $ ",Fish $ Soy $ Marinate $ Sauté $ Dinner $ Seafood $ Bass $ Healthy $ Advance Prep Required $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Japanese $ ,3.5/4,4,Fish $ Soy $ Marinate $ Sauté $ Dinner $ Seafood $ Bass $ Healthy $ Advance Prep Required $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Kosher $ Japanese $ 
https://www.epicurious.com/recipes/food/views/bento-box-soup-51151600,Bento Box Soup ,"4 ounces soba noodles $ 4 cups organic vegetable or chicken broth, homemade or store-bought $ 1/2 teaspoon toasted sesame oil or hot pepper sesame oil $ 1 (6-inch) strip of kombu $ 3 green tea bags $ 1 carrot, peeled and grated $ 1/2 cup stemmed and sliced shiitake mushrooms $ 4 ounces firm tofu, cut into 1/2-inch cubes $ 2 tablespoons tamari $ 1/4 cup white miso $ 2 scallions, white and green parts, sliced diagonally $ 1 tablespoon freshly squeezed lemon juice $ 1 1/2 cups loosely packed baby spinach $ ",Soup/Stew $ Dinner $ Healthy $ Noodle $ Sugar Conscious $ ,Asian $ Japanese $ ,4/4,16,Soup/Stew $ Dinner $ Healthy $ Noodle $ Sugar Conscious $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/japanese-style-seasoning-salt-51104340,Japanese-Style Seasoning Salt ,"1 1/2 toasted, crumbled nori sheets $ 1/4 cup toasted sesame seeds $ finely grated zest of 2 tangerines or lemons $ 1 tablespoon kosher salt $ 1 tablespoon toasted Sichuan peppercorns $ 2 teaspoons ground ginger $ 2 teaspoons paprika $ 2 teaspoons toasted white or black poppy seeds $ large pinch of cayenne pepper $ ",Ginger $ Vegetarian $ Low Cal $ Backyard BBQ $ Spice $ Low Cholesterol $ Vegan $ Tangerine $ Paprika $ Coffee Grinder $ Bon Appétit $ ,Japanese $ ,0/4,0,Ginger $ Vegetarian $ Low Cal $ Backyard BBQ $ Spice $ Low Cholesterol $ Vegan $ Tangerine $ Paprika $ Coffee Grinder $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/maru-51103810,Maru ,12 fresh blackberries $ Ice cubes $ 4 ounces freshly squeezed mandarin orange juice $ 3 ounces St-Germain elderflower liqueur $ 2 ounces Chambord $ 12 ounces Sapporo $ ,Beer $ Fruit Juice $ Liqueur $ Alcoholic $ Berry $ Cocktail Party $ Cocktail $ Blackberry $ Chambord $ Party $ Orange Juice $ Drink $ ,Japanese $ ,4/4,2,Beer $ Fruit Juice $ Liqueur $ Alcoholic $ Berry $ Cocktail Party $ Cocktail $ Blackberry $ Chambord $ Party $ Orange Juice $ Drink $ Japanese $ 
https://www.epicurious.com/recipes/food/views/yuzu-kosho-380602,Yuzu Kosho ,"1 cup finely grated lime zest (from about 16 limes) $ 2 tablespoons finely grated lemon zest $ 2 tablespoons finely grated grapefruit zest (preferably white) $ 1 teaspoon kosher salt $ 2 tablespoons fresh grapefruit juice (preferably white) $ 2 tablespoons bottled yuzu juice $ 1 green Thai chile, seeded, minced $ 2 teaspoons fresh lime juice $ Pinch of sugar $ Ingredient info: Look for bottled yuzu juice at Asian markets and yuzupassion.com. $ ",Citrus $ Garlic $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ Low Sodium $ Low Cholesterol $ Bon Appétit $ ,Asian $ Japanese $ ,0/4,0,Citrus $ Garlic $ Low Fat $ Vegetarian $ Quick & Easy $ Low Cal $ Low Sodium $ Low Cholesterol $ Bon Appétit $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/traditional-japanese-breakfast-369329,Traditional Japanese Breakfast ,"3 1/2 oz short-grain rice $ 2 tbsp mixed Japanese pickles, such as cucumber, daikon, cabbage $ 1 tbsp instant dashi (Japanese stock) or vegetable $ Stock powder $ 2 1/4 cups boiling water $ 2 medium-sized potatoes, peeled and chopped into small cubes $ 1 tbsp white miso paste $ 1 spring onion, very finely chopped $ 1-inch piece of fresh ginger, finely chopped $ 1 spring onion, finely chopped $ 2 tbsp soy sauce $ 2 5-oz fillets of salmon $ 3 medium free-range eggs $ 1 tsp sugar $ 2 tsp soy sauce $ 1 tsp bonito flakes or instant dashi powder (optional) $ vegetable oil for cooking $ ",Potato $ Breakfast $ Salmon $ Soy Sauce $ ,Japanese $ ,3.5/4,3,Potato $ Breakfast $ Salmon $ Soy Sauce $ Japanese $ 
https://www.epicurious.com/recipes/food/views/matcha-muffins-367949,Matcha Muffins ,"3/4 cup cake flour, about 4 ounces $ 1 tablespoon baking powder $ 1 tablespoon matcha $ 2 tablespoons powdered sugar $ 1/2 cup soy milk, freshly extracted or purchased $ 1 tablespoon maple syrup $ Drop of soy sauce, preferably light-colored soy sauce $ 1/4 teaspoon vegetable oil (optional) $ 2 tablespoons drained Sweet Black Beans (optional) $ ",Soy $ Breakfast $ Brunch $ Steam $ Vegetarian $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,0/4,0,Soy $ Breakfast $ Brunch $ Steam $ Vegetarian $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/sweet-black-beans-367969,Sweet Black Beans ,1 cup dried kuro mamé $ 3 cups water for soaking and cooking beans $ 1 teaspoon baking soda $ 2 cups sugar $ 1 1/2 cups cold water for syrup $ 2 teaspoons soy sauce $ ,Bean $ Vegetarian $ Legume $ Vegan $ Simmer $ ,Asian $ Japanese $ ,0/4,0,Bean $ Vegetarian $ Legume $ Vegan $ Simmer $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/baja-cabbage-slaw-363455,Baja Cabbage Slaw ,1/2 head small (5-inch diameter) green cabbage $ 2 tablespoons regular mayonnaise (not light) $ 3/4 teaspoon fresh lime juice $ 2 drops jalapeño Tabasco Sauce (optional) $ ,Sauce $ Cabbage $ ,Japanese $ ,3.5/4,6,Sauce $ Cabbage $ Japanese $ 
https://www.epicurious.com/recipes/food/views/togarashi-popcorn-367725,Togarashi Popcorn ,"1/4 cup (1/2 stick) unsalted butter $ 3 garlic cloves, minced $ 1/3 cup popcorn kernels $ 2 tablespoons vegetable oil $ 1 teaspoon toasted sesame oil $ 1 teaspoon shichimi togarashi $ ",Garlic $ Cocktail Party $ Quick & Easy $ Engagement Party $ Party $ Bon Appétit $ ,Japanese $ ,3/4,2,Garlic $ Cocktail Party $ Quick & Easy $ Engagement Party $ Party $ Bon Appétit $ Japanese $ 
https://www.epicurious.com/recipes/food/views/spicy-seattle-tuna-rolls-366728,Spicy Seattle Tuna Rolls ,"4 Green Thai chiles, stemmed, coarsely chopped $ 1 tablespoon plus 1 teaspoon grated peeled fresh ginger $ 1 tablespoon toasted sesame seeds $ 1 garlic clove, coarsely chopped $ 1/2 teaspoon kosher salt plus more for seasoning $ 1/4 cup sunflower or vegetable oil $ 2 teaspoons toasted sesame oil $ 1 teaspoon distilled white vinegar $ 1 pound sashimi-grade yellowfin tuna fillets, cut into 1/8"" cubes $ 4 toasted dried nori sheets, halved lengthwise $ 1 1/2 cups (about) cooked short-grain rice, cooled $ Assorted fillings, such as sliced scallions, English hothouse or Persian cucumbers, cilantro leaves, and chive blossoms $ **Ingredient info:**Look for Thai chiles, nori, and chive blossoms at better supermarkets and at Asian markets. $ ",Appetizer $ Cocktail Party $ Quick & Easy $ Oscars $ Tuna $ Shower $ Raw $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ Sushi $ ,4/4,3,Appetizer $ Cocktail Party $ Quick & Easy $ Oscars $ Tuna $ Shower $ Raw $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ Sushi $ 
https://www.epicurious.com/recipes/food/views/cucumber-aloe-cocktail-366715,Cucumber-Aloe Cocktail ,"8 1/4""-thick slices cucumber $ 12 small fresh shiso leaves $ 1/4 cup Hendrick's Gin $ 6 tablespoons tonic water $ 1/4 cup aloe juice $ 2 teaspoons Chartreuse liqueur $ Ingredient info: Shiso leaves, from the perilla plant (also known as Japanese basil), are sold at Japanese markets. Aloe juice is available at better supermarkets and at specialty foods stores. $ ",Gin $ Liqueur $ Alcoholic $ Cocktail Party $ Quick & Easy $ St. Patrick's Day $ Oscars $ Father's Day $ New Year's Eve $ Spirit $ Chartreuse $ Cucumber $ Shower $ Engagement Party $ Party $ Bon Appétit $ Drink $ ,Asian $ Japanese $ ,2/4,1,Gin $ Liqueur $ Alcoholic $ Cocktail Party $ Quick & Easy $ St. Patrick's Day $ Oscars $ Father's Day $ New Year's Eve $ Spirit $ Chartreuse $ Cucumber $ Shower $ Engagement Party $ Party $ Bon Appétit $ Drink $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/pork-tonkatsu-with-watermelon-tomato-salad-366431,Pork Tonkatsu with Watermelon-Tomato Salad ,"2 cups 1/2"" cubes watermelon $ 2 cups cherry tomatoes, halved $ 2 cups (lightly packed) baby arugula $ 1/4 cup fresh flat-leaf parsley leaves $ 1/4 cup extra-virgin olive oil $ 2 tablespoons Dijon mustard, divided $ 1 tablespoons fresh lemon juice plus $ 4 lemon wedges $ 1/2 teaspoon kosher salt $ 1/4 teaspoons freshly ground black pepper plus more $ 2 large eggs $ 2 cups panko (Japanese breadcrumbs) $ 4 4-ounce boneless center-cut pork chops, pounded to 1/8"" thickness $ 6 tablespoon vegetable oil, divided $ Ingredient info: Panko can be found in better supermarkets and at Asian markets. $ ",Pork $ Tomato $ Fry $ Quick & Easy $ Father's Day $ Dinner $ Watermelon $ Pork Chop $ Summer $ Pan-Fry $ Breadcrumbs $ Bon Appétit $ Dairy Free $ Diabetes-Friendly $ ,Japanese $ ,4/4,22,Pork $ Tomato $ Fry $ Quick & Easy $ Father's Day $ Dinner $ Watermelon $ Pork Chop $ Summer $ Pan-Fry $ Breadcrumbs $ Bon Appétit $ Dairy Free $ Diabetes-Friendly $ Japanese $ 
https://www.epicurious.com/recipes/food/views/miso-soup-with-vegetables-and-tofu-365910,Miso Soup with Vegetables and Tofu ,"2 1/2 tablespoons red miso (or more to taste) $ 1 large clove garlic, chopped $ 1 teaspoon finely grated ginger $ 1 1/2 tablespoons rice wine vinegar, divided $ 1/2 pound firm tofu, cut into cubes $ 1/4 pound snow peas, trimmed $ 4 large radishes, thinly sliced $ 4 scallions, thinly sliced $ 1 cup pea shoots, sunflower sprouts or radish sprouts $ 2 teaspoons toasted sesame oil $ ",Soup/Stew $ Appetizer $ Vegetarian $ Dinner $ Lunch $ Vinegar $ Tofu $ Summer $ Healthy $ Vegan $ Self $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ ,3.5/4,2,Soup/Stew $ Appetizer $ Vegetarian $ Dinner $ Lunch $ Vinegar $ Tofu $ Summer $ Healthy $ Vegan $ Self $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/beef-negimaki-with-broccolini-and-rice-365831,Beef Negimaki With Broccolini and Rice ,"Vegetable oil cooking spray $ 1/4 cup hoisin sauce $ 1 tablespoon low-sodium soy sauce $ 1 tablespoon rice vinegar $ 1 tablespoon sesame oil $ 1 pound top round, thinly sliced and cut into 12 strips (6 inches by 2 1/2 inches each) $ 8 scallions, cut into 3-inch-long pieces $ 1 1/2 cups shredded carrots $ 1 cup instant brown rice $ 1 pound Broccolini $ Salt and freshly ground black pepper $ 1 cup low-sodium chicken broth $ ",Backyard BBQ $ Dinner $ Lunch $ Broccoli $ Grill $ Grill/Barbecue $ Healthy $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ Japanese $ ,3/4,6,Backyard BBQ $ Dinner $ Lunch $ Broccoli $ Grill $ Grill/Barbecue $ Healthy $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/yaki-onigiri-365589,Yaki Onigiri ,,Rice $ Backyard BBQ $ Grill $ Grill/Barbecue $ Party $ Advance Prep Required $ ,Asian $ Japanese $ ,0/4,0,Rice $ Backyard BBQ $ Grill $ Grill/Barbecue $ Party $ Advance Prep Required $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/whole-grilled-japanese-eggplant-with-lemon-and-soy-sauce-365629,Whole Grilled Japanese Eggplant with Lemon and Soy Sauce ,"2 tablespoons soy sauce $ 4 teaspoons lemon juice $ 2 teaspoons olive oil $ 4 Japanese eggplants (about 1 pound) $ 1/4 cup katsuobushi, dried, shaved bonito flakes (a type of tuna), optional $ ",Backyard BBQ $ Dinner $ Eggplant $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ Japanese $ ,2/4,11,Backyard BBQ $ Dinner $ Eggplant $ Grill $ Grill/Barbecue $ Party $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/yukari-shiso-salt-yaki-onigiri-365590,Yukari Shiso Salt Yaki Onigiri ,4 cups cooked rice $ 4 teaspoons yakari shiso salt $ ,Rice $ Vegetarian $ Backyard BBQ $ Grill $ Grill/Barbecue $ Vegan $ ,Asian $ Japanese $ ,0/4,0,Rice $ Vegetarian $ Backyard BBQ $ Grill $ Grill/Barbecue $ Vegan $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/miso-glazed-salmon-steaks-365173,Miso-Glazed Salmon Steaks ,"Vegetable oil $ 4 10-to 12-ounces salmon steaks, bone in $ 1/3 cup white miso $ 2 tablespoons mirin (sweet Japanese rice wine) $ 2 tablespoons unseasoned rice vinegar $ 2 teaspoons minced peeled fresh ginger $ 1 teaspoon Asian sesame oil $ Kosher salt $ 4 lime wedges (for serving) $ ",Ginger $ Broil $ Quick & Easy $ Low Cal $ Oscars $ Mother's Day $ Dinner $ Salmon $ Healthy $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3.5/4,21,Ginger $ Broil $ Quick & Easy $ Low Cal $ Oscars $ Mother's Day $ Dinner $ Salmon $ Healthy $ Bon Appétit $ Quick and Healthy $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/teriyaki-black-cod-with-sticky-rice-cakes-and-seared-baby-bok-choy-363330,Teriyaki Black Cod with Sticky Rice Cakes and Seared Baby Bok Choy ,"9 baby bok choy, halved lengthwise $ 3/4 cup sushi rice $ Grapeseed or canola oil spray $ 2 tablespoons sliced scallions (white and green parts) $ 1 teaspoon minced garlic $ 1 tablespoon minced peeled fresh ginger $ 1 tablespoon unseasoned rice vinegar $ 1 1/2 teaspoons mirin $ Pinch of kosher salt $ Pinch of freshly ground black pepper $ 1/2 cup low-sodium soy sauce $ 3/4 cup fresh orange juice (from 3 oranges) $ 1/4 cup mirin $ 1 teaspoon minced peeled fresh ginger $ 1/2 teaspoon cornstarch $ 6 (4-ounce) skinless black cod fillets, each 1 inch thick $ 1/4 teaspoon freshly ground black pepper $ Grapeseed or canola oil spray $ 1/2 cup thinly sliced scallions (white and light green parts), for serving $ 1 tablespoon sesame seeds, toasted, for serving $ ",Fish $ Leafy Green $ Rice $ Dinner $ Seafood $ Cod $ Chill $ Bok Choy $ Advance Prep Required $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Japanese $ ,3.5/4,9,Fish $ Leafy Green $ Rice $ Dinner $ Seafood $ Cod $ Chill $ Bok Choy $ Advance Prep Required $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Japanese $ 
https://www.epicurious.com/recipes/food/views/baja-style-tempura-fish-363453,Baja-Style Tempura Fish ,"1 1/2 cups water $ 1/2 cup fresh lime juice $ 10 cloves garlic, sliced $ 2 serrano chiles, stemmed and sliced $ 2 teaspoons dried Mexican oregano, ground (page 161) $ 1 tablespoon fine sea salt $ 2 pounds young shark fillet, cut into 4 by 3/4-inch strips (see headnote) $ 3/4 cup plus 1 tablespoon ice water $ 2 1/2 teaspoons yellow mustard (optional) $ 1 cup bleached all-purpose flour $ Vegetable oil, for deep-frying $ 10 (5 1/2-inch) soft white corn tortillas (page 13), for serving $ Garnish: Baja Cabbage Slaw (page 145), lime wedges, and pickled jalapeño rings $ ",Fish $ Side $ Fry $ Marinate $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Japanese $ Mexican $ ,4/4,1,Fish $ Side $ Fry $ Marinate $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Japanese $ Mexican $ 
https://www.epicurious.com/recipes/food/views/heaven-and-earth-tempura-cakes-363169,Heaven-and-Earth Tempura Cakes (Ten Chi Kaki Agé) ,"1/2 red onion, cut into thin slices through the stem end to make crescent shapes (about 1/3 cup) $ 1 tablespoon cornstarch $ Scant 1/3 cup julienne-cut carrot peels (1-inch strips; about 3 ounces) $ Scant 1/3 cup julienne-cut Japanese-style sweet potato or other sweet potato peels (1-inch strips; about 2 1/2 ounces) $ 3-ounce chunk bitter melon, cut in half lengthwise, seeds removed, very thinly sliced, salted with 1/4 teaspoon salt, and drained, about 1/4 cup $ 1 tablespoon cornstarch $ 2 small zucchini, about 4 ounces total weight, tops trimmed, cut in half lengthwise, and then cut on the diagonal into thin slices, about 2/3 cup $ Scant 1/3 cup julienne-cut kabocha squash peels (3/4-inch strips; about 3 ounces) $ 2 tablespoons finely shredded summer herbs such as fresh shiso leaves $ 4 or 5 fresh chives, cut into 1/2-inch lengths $ Several ice cubes $ 1/3 cup cold water $ 1/4 cup self-rising cake flour $ Vegetable oil for deep-frying $ 1 to 2 teaspoons aromatic sesame oil (optional) $ 1/4 teaspoon kosher salt $ Generous pinch of kona-zanshõ $ Generous pinch of tõgarashi $ Generous pinch of freshly ground black pepper $ Lemon or lime wedges $ ",Onion $ Appetizer $ Vegetarian $ Carrot $ Squash $ Zucchini $ Vegan $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Japanese $ ,0/4,0,Onion $ Appetizer $ Vegetarian $ Carrot $ Squash $ Zucchini $ Vegan $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/steamed-soy-milk-custard-363170,Steamed Soy Milk Custard ,"2 cups cold soy milk, freshly extracted or purchased $ 1 1/2 teaspoons mirin $ 1 1/2 teaspoons light-colored soy sauce $ 2 teaspoons nigari diluted with scant 1 tablespoon water $ 1 cup mixed fresh mushrooms, such as matsutaké, maitaké, shiitaké, shiméji, and/or enoki, in any combination, trimmed and cut $ 3 or 4 stalks mitsuba, roots trimmed, stalks and leaves cut into 1/2-inch lengths, or 2 teaspoons coarsely chopped flat-leaf parsley leaves $ 1/2 cup diced or thinly slivered fresh boiled bamboo shoot $ 1 asparagus spear, tip sliced in half vertically and stalk thinly sliced on the diagonal, and then tip and stalk blanched for 30 or 40 seconds $ ",Milk/Cream $ Mushroom $ Steam $ Vegetarian $ Vegan $ Soy Sauce $ ,Japanese $ ,0/4,0,Milk/Cream $ Mushroom $ Steam $ Vegetarian $ Vegan $ Soy Sauce $ Japanese $ 
https://www.epicurious.com/recipes/food/views/tofu-dengaku-357333,Tofu Dengaku ,"3 tablespoons sake, divided $ 1/4 cup white miso $ 7 teaspoons sugar, divided $ 1/2 teaspoon finely grated yuzu peel (optional) $ 1 tablespoon chopped shiso leaf (optional) $ 1/4 cup red miso $ 4 cups water $ 1 3 x 5-inch piece dashi-kombu (dried seaweed) $ 1 cup dried shaved bonito flakes $ 1/3 cup light soy sauce $ 1/3 cup mirin (sweet Japanese rice wine) $ 20 ounces extra-firm tofu, well drained $ 20 6- to 8-inch-long wooden skewers $ Toasted sesame seeds $ ",Appetizer $ Broil $ Low Fat $ Low Cal $ High Fiber $ Tofu $ Sake $ Healthy $ Low Cholesterol $ Soy Sauce $ Bon Appétit $ New York $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3/4,1,Appetizer $ Broil $ Low Fat $ Low Cal $ High Fiber $ Tofu $ Sake $ Healthy $ Low Cholesterol $ Soy Sauce $ Bon Appétit $ New York $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/udon-with-mushroom-broth-cabbage-and-yams-357289,"Udon with Mushroom Broth, Cabbage, and Yams ","10 cups Light Vegetable Broth or good-quality canned vegetable broth (such as Swanson) $ 3 cups water $ 1 1/2 cups coarsely chopped fresh cilantro $ 1 1/2 ounces dried shiitake mushrooms, rinsed $ 3/4 cup thinly sliced peeled fresh ginger $ 2 lemongrass stalks, outer dark layers removed, all but bottom 4 inches cut off and discarded $ 2 6-inch strips dried kombu $ 2 teaspoons tamari soy sauce $ 1 teaspoon unseasoned rice vinegar $ 2 cups 1/2-inch cubes peeled yams (red-skinned sweet potatoes) $ 5 ounces snow peas, trimmed $ 4 cups 1/2-inch-wide crosswise slices cored Napa cabbage $ 5 ounces slender carrots (preferably assorted colors), peeled, thinly sliced on diagonal $ 10 ounces Japanese-style udon noodles or soba noodles $ 1 cup sliced green onions $ 1/4 cup matchstick-size strips peeled fresh ginger $ 4 to 6 ounces semi-firm tofu, cut into 1/2-inch cubes (optional) $ Sambal oelek $ Tamari soy sauce $ ",Soup/Stew $ Ginger $ Mushroom $ Low Fat $ Vegetarian $ High Fiber $ Dinner $ Lunch $ Tofu $ Sweet Potato/Yam $ Healthy $ Low Cholesterol $ Cabbage $ Noodle $ Lemongrass $ Soy Sauce $ Simmer $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Japanese $ ,3/4,19,Soup/Stew $ Ginger $ Mushroom $ Low Fat $ Vegetarian $ High Fiber $ Dinner $ Lunch $ Tofu $ Sweet Potato/Yam $ Healthy $ Low Cholesterol $ Cabbage $ Noodle $ Lemongrass $ Soy Sauce $ Simmer $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Japanese $ 
