link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/peaches-in-brown-sugar-with-rum-sauce-and-ice-cream-108466,Peaches in Brown Sugar with Rum Sauce and Ice Cream ,"1/4 cup (1/2 stick) unsalted butter $ 6 tablespoons (packed) golden brown sugar $ 3/4 teaspoon ground cinnamon $ 6 ripe peaches, peeled, halved, pitted, each cut into 8 wedges $ 2 teaspoons vanilla extract $ 2 tablespoons dark rum $ Vanilla or peach ice cream $ ",Rum $ Dairy $ Fruit $ Dessert $ Sauté $ Fourth of July $ Quick & Easy $ Backyard BBQ $ Peach $ Summer $ Party $ Bon Appétit $ Atlanta $ Georgia $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,24,Rum $ Dairy $ Fruit $ Dessert $ Sauté $ Fourth of July $ Quick & Easy $ Backyard BBQ $ Peach $ Summer $ Party $ Bon Appétit $ Atlanta $ Georgia $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/succotash-soup-with-black-pepper-croutons-108805,Succotash Soup with Black Pepper Croutons ,"1/4 cup (1/2 stick) butter $ 3 cups 1/2-inch cubes crustless sourdough bread (about 8 ounces) $ 1 teaspoon coarsely cracked black pepper $ 2 tablespoons (1/4 stick) butter $ 2 cups chopped leeks (white and pale green parts only; about 3 medium) $ 1/4 cup minced shallots $ 3 garlic cloves, chopped $ 6 tablespoons finely chopped fresh Italian parsley $ 2 tablespoons chopped fresh thyme $ 1 tablespoon chopped fresh oregano $ 1 large red bell pepper, cut into 1/4-inch cubes $ 8 cups low-salt chicken broth $ 1 1/2 cups frozen baby lima beans (about 8 ounces) $ 1 14 3/4-ounce can creamed corn $ 1 1/2 cups frozen white corn kernels (about 8 ounces) $ ",Soup/Stew $ Sauté $ Thanksgiving $ Lunch $ Leek $ Corn $ Lima Bean $ Fall $ Healthy $ Simmer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,14,Soup/Stew $ Sauté $ Thanksgiving $ Lunch $ Leek $ Corn $ Lima Bean $ Fall $ Healthy $ Simmer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/wild-mushrooms-with-chestnuts-and-thyme-107320,Wild Mushrooms with Chestnuts and Thyme ,"6 tablespoons (3/4 stick) butter $ 8 large shallots, sliced (about 2 cups) $ 6 garlic cloves, minced $ 2 pounds assorted fresh wild mushrooms (such as stemmed shiitake, crimini, and oyster), sliced $ 2 tablespoons chopped fresh thyme $ 3/4 cup Madeira $ 1 7.25-ounce jar roasted peeled whole chestnuts, halved (about 1 1/2 cups) $ 3/4 cup whipping cream $ Chopped fresh chives $ ",Herb $ Mushroom $ Nut $ Side $ Sauté $ Thanksgiving $ Fall $ Chestnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,43,Herb $ Mushroom $ Nut $ Side $ Sauté $ Thanksgiving $ Fall $ Chestnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/leek-and-wild-mushroom-stuffing-107292,Leek and Wild Mushroom Stuffing ,"1 1/2 cups hot water $ 1/2 ounce dried porcini mushrooms* $ 1 cup (2 sticks) butter $ 1 pound fresh shiitake mushrooms, stems removed, caps sliced $ 1 pound button mushrooms, sliced $ 1 1/2 cups chopped leeks (white and pale green parts only) $ 6 garlic cloves, chopped $ 2 cups dry white wine $ 1 tablespoon chopped fresh thyme $ 1 1/2 8-ounce French-bread baguettes, halved lengthwise, cut crosswise into 1/2-inch-thick slices $ 1 large egg, beaten to blend $ ",Mushroom $ Side $ Bake $ Thanksgiving $ Vegetarian $ Stuffing/Dressing $ Leek $ White Wine $ Fall $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,100,Mushroom $ Side $ Bake $ Thanksgiving $ Vegetarian $ Stuffing/Dressing $ Leek $ White Wine $ Fall $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/harvest-hash-107214,Harvest Hash ,"1 russet (baking) potato (1/2 pound) $ 3 medium parsnips (1/2 pound total), peeled and cut into 1/2-inch cubes (1 1/4 cups) $ 1/2 pound butternut squash, peeled and cut into 1/2-inch cubes (1 1/4 cups) $ 1/2 stick (1/4 cup) unsalted butter, cut into pieces $ 3 shallots (6 ounces), halved lengthwise and thinly sliced crosswise (1 1/3 cups) $ 3 garlic cloves, chopped $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 1/2 to 2 teaspoons chopped fresh sage $ ",Potato $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Parsnip $ Butternut Squash $ Fall $ Sage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,6,Potato $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Parsnip $ Butternut Squash $ Fall $ Sage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mascarpone-cheesecake-with-rhubarb-glaze-and-chocolate-covered-strawberries-106436,Mascarpone Cheesecake with Rhubarb Glaze and Chocolate-Covered Strawberries ,"Nonstick vegetable oil spray $ 1 1/4 cups graham cracker crumbs $ 2 tablespoons sugar $ 1/4 teaspoon ground cinnamon $ 1/4 cup (1/2 stick) unsalted butter, melted $ 2 8-ounce packages cream cheese, room temperature $ 1 cup sugar $ 2 8-ounce containers mascarpone cheese,* room temperature $ 2 tablespoons all purpose flour $ 6 large eggs $ 1 1/2 tablespoons vanilla extract $ 1 tablespoon fresh lemon juice $ 2 teaspoons grated lemon peel $ Pinch of salt $ 3/4 cup sour cream $ 4 cups 1/2-inch pieces fresh rhubarb (from about 1 1/2 pounds) $ 8 strawberries, hulled, halved $ 3/4 cup sugar $ 2/3 cup plus 3 tablespoons water $ 2 tablespoons fresh lemon juice $ 1 1/2 tablespoons cornstarch $ 6 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 12 large strawberries $ ",Cheese $ Chocolate $ Dairy $ Dessert $ Bake $ Cream Cheese $ Strawberry $ Spring $ Rhubarb $ Shavuot $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,38,Cheese $ Chocolate $ Dairy $ Dessert $ Bake $ Cream Cheese $ Strawberry $ Spring $ Rhubarb $ Shavuot $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/glazed-turnips-with-scallions-and-parsley-108760,Glazed Turnips with Scallions and Parsley ,"1/2 stick (1/4 cup) unsalted butter $ 3 pound turnips, peeled and cut into 1-inch-thick wedges $ 21/2 cups low-sodium chicken broth $ 2 teaspoons sugar $ 1/4 teaspoon salt $ 2 scallions, finely chopped $ 2 tablespoons finely chopped fresh flat-leaf parsley $ ",Side $ Thanksgiving $ Turnip $ Fall $ Parsley $ Simmer $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,14,Side $ Thanksgiving $ Turnip $ Fall $ Parsley $ Simmer $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/sausage-fennel-stuffing-107373,Sausage Fennel Stuffing ,"7 cups coarsely crumbled buttermilk corn bread $ 1 lb sweet Italian sausage, casings discarded $ 1 stick (1/2 cup) unsalted butter $ 2 medium onions, finely chopped (2 cups) $ 1 1/2 lb fennel (sometimes called anise; 2 medium), stalks cut off and discarded and bulbs coarsely chopped $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 2 teaspoons fennel seeds $ 2 teaspoons dried thyme, crumbled $ 2 teaspoons dried tarragon, crumbled $ 1 cup turkey giblet stock or low-sodium chicken broth $ an electric coffee/spice grinder $ ",Herb $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Fennel $ Fall $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,8,Herb $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Fennel $ Fall $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/broccoli-gratin-with-mustard-cheese-streusel-107297,Broccoli Gratin with Mustard-Cheese Streusel ,"4 tablespoons (1/2 stick) butter $ 1/3 cup minced onion $ 2 large garlic cloves, minced $ 1/2 teaspoon dry mustard $ 4 tablespoons Dijon mustard $ 2 1/2 cups fresh breadcrumbs made from crustless sourdough bread $ 1 cup (packed) grated Parmesan cheese (about 3 ounces) $ 12 to 13 cups broccoli florets (from about 3 pounds broccoli crowns) $ 1/2 cup whipping cream $ ",Cheese $ Mustard $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Parmesan $ Broccoli $ Fall $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,64,Cheese $ Mustard $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Parmesan $ Broccoli $ Fall $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/brussels-sprout-blue-cheese-and-glazed-pecan-salad-107473,"Brussels Sprout, Blue Cheese, and Glazed-Pecan Salad ","2/3 cup olive oil $ 5 tablespoons red wine vinegar $ 3/4 teaspoon sugar $ 4 pounds brussels sprouts, trimmed $ 6 ounces Maytag blue cheese or Danish blue cheese, crumbled (about 1 1/2 cups) $ Glazed Pecans , coarsely chopped $ ",Salad $ Cheese $ Nut $ Vegetable $ Side $ Pecan $ Winter $ Brussels Sprout $ Boil $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,20,Salad $ Cheese $ Nut $ Vegetable $ Side $ Pecan $ Winter $ Brussels Sprout $ Boil $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/peach-crisp-108419,Peach Crisp ,"1 cup sugar $ 1/2 cup all-purpose flour $ 1/2 cup granola without dried fruit $ 1/2 teaspoon cinnamon $ 1/2 teaspoon freshly grated nutmeg $ 1/8 teaspoon salt $ 1/2 stick (1/4 cup) unsalted butter, softened $ 3 pounds peaches, peeled and sliced 3/4 inch thick (see cooks' note for mountain jam, page 122) $ 1/4 cup fresh orange juice $ Accompaniment:vanilla-bean ice cream $ ",Fruit $ Dessert $ Bake $ Quick & Easy $ Peach $ Summer $ Gourmet $ ,American $ ,3/4,39,Fruit $ Dessert $ Bake $ Quick & Easy $ Peach $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-and-corn-chowder-108712,Chicken and Corn Chowder ,"10 bacon slices, chopped $ 2 tablespoons (1/4 stick) butter $ 3 medium onions, chopped $ 2 cups chopped red bell peppers (about 2 large) $ 1/4 cup all purpose flour $ 9 cups low-salt chicken broth $ 4 cups 1/2-inch cubes peeled seeded butternut squash (cut from one 1 3/4-pound squash) $ 1 1/2 pounds russet potatoes, peeled, cut into 1/2-inch cubes $ 1 1/2 tablespoons chopped fresh thyme $ 2 16-ounce bags frozen corn kernels $ 1 cup whipping cream $ 4 cups diced skinned roast chicken $ 2 cups chopped green onions $ 1/2 cup plus 2 tablespoons chopped fresh cilantro $ ",Soup/Stew $ Chicken $ Potato $ Sauté $ Kid-Friendly $ Halloween $ Lunch $ Bacon $ Corn $ Bell Pepper $ Butternut Squash $ Fall $ Cilantro $ Simmer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ ,American $ ,3.5/4,148,Soup/Stew $ Chicken $ Potato $ Sauté $ Kid-Friendly $ Halloween $ Lunch $ Bacon $ Corn $ Bell Pepper $ Butternut Squash $ Fall $ Cilantro $ Simmer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Diabetes-Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/three-berry-pie-with-vanilla-cream-108420,Three-Berry Pie with Vanilla Cream ,"1 cup granulated sugar $ 3 tablespoons cornstarch $ 2 tablespoons quick-cooking tapioca $ 1/4 teaspoon salt $ 3 cups fresh blackberries (3/4 to 1 pound) $ 2 cups fresh raspberries (1/2 to 3/4 pound) $ 2 cups fresh blueberries (1/2 to 3/4 pound) $ Pastry dough $ 1 large egg, lightly beaten $ 1 tablespoon sanding or granulated sugar $ Accompaniment: vanilla cream $ a 9-inch metal or glass pie plate (4-cup capacity) $ ",Berry $ Dairy $ Dessert $ Bake $ Blackberry $ Blueberry $ Raspberry $ Summer $ Gourmet $ ,American $ ,4/4,40,Berry $ Dairy $ Dessert $ Bake $ Blackberry $ Blueberry $ Raspberry $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/lentil-soup-kuppin-10344,Lentil Soup Kuppin ,"2 cups lentils, picked over and rinsed $ 3 cups beef broth $ 4 ribs celery, chopped $ 4 carrots, chopped $ 1 1/2 cups drained and chopped canned tomatoes $ 1/4 cup olive oil $ 1 onion, chopped $ 1/2 cup minced fresh parsley leaves $ 1/4 pound pancetta (Italian cured pork belly, available at specialty food shops) or ham $ 2 garlic cloves, minced $ 1 1/2 teaspoons salt $ 1/2 teaspoon freshly ground pepper $ 2 tablespoons fresh lemon juice $ 1/2 cup freshly grated Parmesan $ ",Soup/Stew $ Pork $ Tomato $ Lentil $ Gourmet $ Los Angeles $ California $ ,American $ ,2.5/4,6,Soup/Stew $ Pork $ Tomato $ Lentil $ Gourmet $ Los Angeles $ California $ American $ 
https://www.epicurious.com/recipes/food/views/eggnog-cremes-930,Eggnog Cremes ,2 cups half and half $ 5 large egg yolks $ 6 tablespoons sugar $ 1 1/4 teaspoons vanilla extract $ 1/4 teaspoon salt $ 1/4 cup bourbon $ 18 fresh cranberries $ 18 toothpicks $ 1 cup sugar $ 1/2 cup light corn syrup $ 1/4 cup water $ Ground nutmeg $ ,Bourbon $ Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Christmas $ Cranberry $ Winter $ Chill $ Christmas Eve $ Bon Appétit $ ,American $ ,3.5/4,4,Bourbon $ Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Christmas $ Cranberry $ Winter $ Chill $ Christmas Eve $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-cranberry-sauce-with-honey-898,Spiced Cranberry Sauce with Honey ,1 3/4 cups cranberry juice cocktail $ 3/4 cup honey $ 1 tablespoon grated orange peel $ 1 cinnamon stick $ 1 bay leaf $ 1 teaspoon minced peeled fresh ginger $ 3/4 teaspoon ground coriander $ 1/2 teaspoon coarse salt $ 1/2 teaspoon ground black pepper $ 2 whole cloves $ 1/8 teaspoon cayenne pepper $ 1 12-ounce bag fresh or frozen cranberries $ ,Sauce $ Side $ Christmas $ Thanksgiving $ Cranberry $ Spice $ Fall $ Winter $ Chill $ Honey $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,30,Sauce $ Side $ Christmas $ Thanksgiving $ Cranberry $ Spice $ Fall $ Winter $ Chill $ Honey $ Bon Appétit $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/old-fashioned-meat-loaf-11676,Old-Fashioned Meat Loaf ,"2 cups finely chopped onion $ 1 tablespoon minced garlic $ 1 celery rib, chopped fine $ 1 carrot, chopped fine $ 1/2 cup finely chopped scallion $ 2 tablespoons unsalted butter $ 2 teaspoons salt $ 1 1/2 teaspoons freshly ground black pepper $ 2 teaspoons Worcestershire sauce $ 2/3 cup ketchup plus additional as an accompaniment if desired $ N/A ketchup $ 1 1/2 pounds ground chuck $ 3/4 pound ground pork $ 1 cup fresh bread crumbs $ 2 large eggs, beaten lightly $ 1/3 cup minced fresh parsley leaves $ ",Beef $ Egg $ Onion $ Pork $ Bake $ Winter $ Parsley $ Gourmet $ ,American $ ,3.5/4,146,Beef $ Egg $ Onion $ Pork $ Bake $ Winter $ Parsley $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/spicy-macaroni-and-cheese-12786,Spicy Macaroni and Cheese ,"1 1/2 cups finely chopped onion $ 2 large garlic cloves, minced $ 1 1/2 tablespoons minced pickled jalapeño chilies, or to taste $ 1 teaspoon ground coriander $ 1 1/2 teaspoons ground cumin $ 1/4 cup unsalted butter $ 1/4 cup all-purpose flour $ 4 cups milk $ a 28-ounce can plum tomatoes, the juice discarded and the tomatoes chopped and drained well $ cayenne to taste if desired $ 1 pound elbow macaroni $ 1 1/2 cups coarsely grated Monterey Jack (about 6 ounces) $ 1 1/2 cups coarsely grated extra-sharp Cheddar (about 6 ounces) $ 1 1/2 cups fresh bread crumbs $ 1 1/3 cups freshly grated Parmesan (about 1/4 pound) $ ",Pasta $ Bake $ Vegetarian $ Kid-Friendly $ Back to School $ Cheddar $ Monterey Jack $ Gourmet $ ,American $ ,3/4,43,Pasta $ Bake $ Vegetarian $ Kid-Friendly $ Back to School $ Cheddar $ Monterey Jack $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/pumpkin-apple-muffins-2851,Pumpkin-Apple Muffins ,1 1/2 cups whole wheat flour $ 1 cup all purpose flour $ 1 tablespoon pumpkin pie spice $ 1 1/4 teaspoons baking powder $ 2 cups sugar $ 1 cup canned solid pack pumpkin $ 1/2 cup vegetable oil $ 2 eggs $ 1 cup chopped peeled cored apples $ 1 cup raisins $ 1/2 cup chopped walnuts $ 1/2 cup packed brown sugar $ 2 tablespoons all purpose flour $ 1/2 teaspoon ground cinnamon $ 1/4 cup (1/2 stick) chilled butter $ ,Bread $ Fruit $ Breakfast $ Brunch $ Bake $ Kid-Friendly $ Back to School $ Raisin $ Apple $ Walnut $ Pumpkin $ Fall $ Healthy $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,95,Bread $ Fruit $ Breakfast $ Brunch $ Bake $ Kid-Friendly $ Back to School $ Raisin $ Apple $ Walnut $ Pumpkin $ Fall $ Healthy $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/flourless-peanut-butter-and-chocolate-chip-cookies-102200,Flourless Peanut Butter and Chocolate Chip Cookies ,1 cup super chunky peanut butter $ 1 cup (packed) golden brown sugar $ 1 large egg $ 1 teaspoon baking soda $ 1/2 teaspoon vanilla extract $ 1 cup miniature semisweet chocolate chips (about 6 ounces) $ ,Cookies $ Chocolate $ Nut $ Bake $ Kid-Friendly $ Fall $ Bon Appétit $ ,American $ ,3.5/4,318,Cookies $ Chocolate $ Nut $ Bake $ Kid-Friendly $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/steak-salad-with-shallots-and-red-wine-108872,Steak Salad with Shallots and Red Wine ,"1 1/2 teaspoons salt $ 1 teaspoon black pepper $ 1/2 teaspoon ground cumin $ 2 (1 1/2-inch-thick) boneless top loin steaks (10 ounces each) $ 2 tablespoons olive oil $ 1/2 pound large shallots, thinly sliced lengthwise (2 cups) $ 1/2 cup dry red wine $ 1/4 cup red-wine vinegar $ 1 tablespoon packed dark brown sugar $ 3 tablespoons unsalted butter $ 1 head escarole (1 pound), torn into 1-inch pieces (6 cups) $ an instant-read thermometer $ ",Salad $ Beef $ Onion $ Sauté $ Quick & Easy $ Red Wine $ Gourmet $ ,American $ ,3.5/4,17,Salad $ Beef $ Onion $ Sauté $ Quick & Easy $ Red Wine $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-chocolate-chip-cookies-100916,Chocolate Chocolate Chip Cookies ,1 1/4 cups all-purpose flour $ 2 tablespoons unsweetened Dutch-process cocoa powder $ 1 teaspoon baking powder $ 3/4 teaspoon salt $ 1 pound fine-quality bittersweet chocolate (not unsweetened) $ 1 stick (1/2 cup) unsalted butter $ 1/2 cup sugar $ 3 large eggs $ ,Cookies $ Chocolate $ Dessert $ Bake $ Picnic $ Super Bowl $ Vegetarian $ Kid-Friendly $ Oscars $ Back to School $ Winter $ Birthday $ Family Reunion $ Potluck $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,80,Cookies $ Chocolate $ Dessert $ Bake $ Picnic $ Super Bowl $ Vegetarian $ Kid-Friendly $ Oscars $ Back to School $ Winter $ Birthday $ Family Reunion $ Potluck $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-honey-glazed-spareribs-100570,Roasted Honey-Glazed Spareribs ,4 garlic cloves $ 1 cup packed light brown sugar $ 1 1/3 cups honey $ 1/4 cup cider vinegar $ 1/4 cup Worcestershire sauce $ 1 1/2 tablespoons salt $ 2 teaspoons ground ginger $ 2 teaspoons Tabasco $ 4 untrimmed racks pork spareribs (about 3‚ pounds each) $ ,Garlic $ Ginger $ Pork $ Marinate $ Roast $ Vinegar $ Winter $ Honey $ Gourmet $ ,American $ ,3.5/4,21,Garlic $ Ginger $ Pork $ Marinate $ Roast $ Vinegar $ Winter $ Honey $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-caramel-graham-crackers-107612,Chocolate Caramel Graham Crackers ,"12 (4 3/4- by 2 1/2-inch) graham crackers $ 1 1/2 sticks (3/4 cup) unsalted butter, cut into pieces $ 1/2 cup packed light brown sugar $ 1/8 teaspoon salt $ 1 1/2 cups semisweet chocolate chips (9 1/2 oz) $ 1 cup walnuts, pecans, or almonds (3 to 4 oz), chopped $ a small metal offset spatula $ ",Cookies $ Chocolate $ Bake $ Quick & Easy $ Winter $ Gourmet $ Michigan $ ,American $ ,3.5/4,82,Cookies $ Chocolate $ Bake $ Quick & Easy $ Winter $ Gourmet $ Michigan $ American $ 
https://www.epicurious.com/recipes/food/views/cayenne-spiked-crab-cakes-102156,Cayenne-Spiked Crab Cakes ,1/4 cup minced celery $ 1/4 cup minced green onion $ 1/4 cup mayonnaise $ 1 large egg $ 1 tablespoon dry mustard $ 1/4 teaspoon salt $ Generous pinch of cayenne pepper $ 1 pound fresh crabmeat $ 2 3/4 cups (about) fresh breadcrumbs made from crustless French bread $ 2 tablespoons (1/4 stick) butter $ 2 tablespoons olive oil $ Lemon wedges $ ,Shellfish $ Appetizer $ Crab $ Fall $ Bon Appétit $ ,American $ ,3/4,19,Shellfish $ Appetizer $ Crab $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/bittersweet-chocolate-cakes-with-espresso-cream-106377,Bittersweet Chocolate Cakes with Espresso Cream ,"6 oz bittersweet chocolate (not unsweetened), chopped $ 1 stick (1/2 cup) unsalted butter $ 3/4 cup packed dark brown sugar $ 1/2 teaspoon vanilla $ 1/2 cup plus 1 tablespoon all-purpose flour $ Rounded 1/4 teaspoon salt $ 4 large eggs $ 1/2 cup chilled heavy cream $ 1 teaspoon instant-espresso powder $ 1 tablespoon granulated sugar $ Garnish: fresh raspberries and grated or shaved bittersweet chocolate $ a muffin tin with 12 (1/2-cup) muffin cups $ ",Cake $ Coffee $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,15,Cake $ Coffee $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/nacho-cheese-dip-102188,Nacho Cheese Dip ,"1/2 cup beer $ 1 teaspoon ground cumin $ 1/2 teaspoon dried oregano $ 1/2 teaspoon garlic powder $ 1 16-ounce can refried beans $ 1/2 cup purchased chunky hot salsa $ 1 16-ounce package Velveeta cheese, cut into 1/2-inch pieces $ 1/4 cup chopped fresh cilantro $ Tortilla chips $ ",Beer $ Bean $ Cheese $ Dairy $ Appetizer $ Vegetarian $ Bon Appétit $ ,American $ ,3/4,75,Beer $ Bean $ Cheese $ Dairy $ Appetizer $ Vegetarian $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/chilled-pea-broth-with-lemon-cream-106512,Chilled Pea Broth with Lemon Cream ,"2 medium onions, chopped $ 3 tablespoons olive oil $ 2 lb sugar snap peas, cut crosswise into 1/2-inch pieces $ 1 teaspoon sugar $ 6 cups plus 2 1/2 tablespoons water $ 2 teaspoons salt, or to taste $ 3 tablespoons sour cream $ 1 teaspoon finely grated fresh lemon zest $ Garnish: pea sprouts $ ",Soup/Stew $ Dairy $ Vegetable $ Vegetarian $ Lemon $ Spring $ Chill $ Sugar Snap Pea $ Gourmet $ ,American $ ,3/4,3,Soup/Stew $ Dairy $ Vegetable $ Vegetarian $ Lemon $ Spring $ Chill $ Sugar Snap Pea $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/date-bars-108906,Date Bars ,"1/2 cup all-purpose flour $ 1 teaspoon cinnamon $ 3/4 teaspoon baking powder $ 1/8 teaspoon salt $ 2 1/2 cups dried pitted dates (3/4 lb), chopped $ 1/2 cup whole almonds (3 oz), toasted $ 1/3 cup sesame seeds (2 1/2 oz), toasted $ 1 stick (1/2 cup) unsalted butter, melted and cooled slightly $ 1/2 cup packed light brown sugar $ 2 large eggs $ 1 teaspoon vanilla $ ",Dessert $ Bake $ Quick & Easy $ Ramadan $ Date $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,5,Dessert $ Bake $ Quick & Easy $ Ramadan $ Date $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
