link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/rice-noodles-with-garlic-and-herbs-12063,Rice Noodles with Garlic and Herbs ,"1 cup plus 2 tablespoons vegetable oil $ 1/2 cup thinly sliced shallot $ 1/3 cup thinly sliced garlic $ 1/4 cup tamarind (from a pliable block) $ 1/2 cup warm water $ 3 tablespoons Asian fish sauce (preferably naam pla) $ 3 tablespoons rice vinegar $ 1 1/2 tablespoons firmly packed brown sugar $ 1/4 cup water $ 3/4 pound dried flat rice noodles (about 1/4 to 1/2 inch wide) $ 1 small onion, sliced thin $ 1 small red bell pepper, cut into thin strips $ 3/4 pint vine-ripened cherry tomatoes, quartered $ 1/4 cup thinly sliced fresh Thai basil leaves or Italian basil leaves $ 1/4 cup chopped fresh coriander $ ",Garlic $ Herb $ Tomato $ Side $ Vegetarian $ Dinner $ Basil $ Bell Pepper $ Summer $ Pan-Fry $ Noodle $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3/4,8,Garlic $ Herb $ Tomato $ Side $ Vegetarian $ Dinner $ Basil $ Bell Pepper $ Summer $ Pan-Fry $ Noodle $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/paad-thai-pailin-11411,Paad Thai Pailin ,"1/2 pound dried flat rice noodles* (sen lek or kway tio, about 1/4 to 1/2 inch wide) $ a 1/4-pound piece firm tofu, rinsed, patted dry, and hard edges trimmed $ 1 tablespoon tamarind* (from a pliable block) $ 1 teaspoon firmly packed brown sugar $ 1/4 cup cornstarch for dredging $ 2 large eggs, beaten lightly $ 1/4 cup vegetable oil plus about 2 1/2 cups for frying tofu $ 4 garlic cloves, minced $ 1/4 cup dried small shrimp* $ 1 tablespoon chopped pickled salted radish*(hau pak kad khem, usually sold in plastic packages) $ 2 tablespoons Asian fish sauce* (preferably naam pla), or to taste $ 1 cup fresh bean sprouts, rinsed and drained $ 1/4 cup chopped fresh chives $ 1 teaspoon dried hot red pepper flakes $ 1 tablespoon chopped roasted peanuts $ 1/4 cup chopped fresh chives $ 1 cup fresh bean sprouts, rinsed and drained $ 1 lime, cut into wedges $ *available at some Asian markets, and specialty foods shops $ ",Garlic $ Pasta $ Stir-Fry $ Shrimp $ Tofu $ Gourmet $ California $ ,Thai $ ,2.5/4,3,Garlic $ Pasta $ Stir-Fry $ Shrimp $ Tofu $ Gourmet $ California $ Thai $ 
https://www.epicurious.com/recipes/food/views/nam-prik-num-14433,Nam Prik Num ,"4 to 5 fresh yellow chilies or Anaheim chilies, about 5 to 6 inches long (about 1/4 pound) $ 1/4 pound shallots, halved, or if large, quartered $ 6 to 8 garlic cloves, halved if large $ 1/2 pound vine-ripened cherry tomatoes $ 2 to 3 tablespoons packed fresh coriander leaves, washed well and spun dry, and coarsely torn $ 2 tablespoons Asian fish sauce (preferably naam pla) $ 2 tablespoons fresh lemon juice $ Accompaniments: Thai Sticky Rice , sliced cucumber, and lettuce leaves $ ",Garlic $ Tomato $ Side $ Lemon $ Hot Pepper $ Shallot $ Cilantro $ Gourmet $ Fat Free $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Thai $ ,3/4,2,Garlic $ Tomato $ Side $ Lemon $ Hot Pepper $ Shallot $ Cilantro $ Gourmet $ Fat Free $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-chicken-pasta-5388,Thai Chicken Pasta ,"1 14-ounce can light unsweetened coconut milk $ 2 tablespoons Thai red curry paste $ 1 tablespoon minced peeled fresh ginger $ 1 cup canned low-salt chicken broth $ 1 tablespoon cornstarch $ 1 1/2 pounds skinless boneless chicken breast halves, cut into 1/2-inch pieces $ 2 tablespoons fish sauce (nam pla) $ 2 tablespoons fresh lime juice $ 1 small red bell pepper, chopped $ 1 cup sliced green onions $ 1 1/4 cups chopped fresh basil $ 1 pound linguine $ 2 cups small fresh broccoli florets (about 5 ounces) $ ",Chicken $ Pasta $ Kid-Friendly $ Coconut $ Basil $ Broccoli $ Summer $ Bon Appétit $ ,Asian $ Thai $ ,3/4,77,Chicken $ Pasta $ Kid-Friendly $ Coconut $ Basil $ Broccoli $ Summer $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/rice-with-lemongrass-and-green-onion-2066,Rice with Lemongrass and Green Onion ,"2 tablespoons vegetable oil $ 2/3 cup finely chopped onion $ 1/4 teaspoon turmeric $ 1 cup long-grain white rice $ 1 3/4 cups water $ 2 12-inch-long lemongrass stalks, cut into 2-inch-long pieces $ 1/2 teaspoon salt $ 1 large green onion, chopped $ ",Leafy Green $ Rice $ Side $ Vegetarian $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Thai $ ,3/4,8,Leafy Green $ Rice $ Side $ Vegetarian $ Quick & Easy $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/yam-neua-14421,Yam Neua ,"1 pound center cut beef tenderloin at room temperature $ 1/2 teaspoon freshly ground black pepper $ 5 tablespoons fresh lime juice, or to taste $ 2 tablespoons Asian fish sauce (preferably naam pla), or to taste $ 1/2 teaspoon sugar, or to taste, if desired $ 2 to 3 small fresh red or green Thai (bird) chilies or serrano chilies, or to taste, seeded and minced (wear rubber gloves) $ 1/2 cup thinly slices shallots (about 2 large) $ 4 scallions, cut into 1/2-inch pieces $ 1/2 cup packed fresh coriander leaves, washed well and spun dry $ 2 tablespoons finely chopped fresh mint leaves $ 1 seedless cucumber $ Garnish: fresh coriander sprigs $ Accompaniment:Thai Sticky Rice or Thai Jasmine Rice $ ",Salad $ Backyard BBQ $ Lime $ Mint $ Beef Tenderloin $ Cucumber $ Hot Pepper $ Grill $ Grill/Barbecue $ Cilantro $ Gourmet $ ,Thai $ ,3.5/4,32,Salad $ Backyard BBQ $ Lime $ Mint $ Beef Tenderloin $ Cucumber $ Hot Pepper $ Grill $ Grill/Barbecue $ Cilantro $ Gourmet $ Thai $ 
https://www.epicurious.com/recipes/food/views/roast-salmon-with-thai-red-curry-and-bok-choy-101402,Roast Salmon with Thai Red Curry and Bok Choy ,"8 whole baby bok choy $ 2 teaspoons plus 2 tablespoons vegetable oil $ 1/2 teaspoon Thai red curry paste* $ 1 13 1/2- to 14-ounce can unsweetened coconut milk* $ 1/4 cup finely chopped fresh lemongrass or 1 tablespoon grated lemon peel $ 1 tablespoon brown sugar $ 2 1/2 tablespoons fresh lime juice $ 2 tablespoons fish sauce (nam pla*) $ 4 6-ounce salmon fillets $ *Thai red curry paste and fish sauce (nam pla) are both available at Asian markets and in the Asian foods section of some supermarkets nationwide. $ **Canned unsweetened coconut milk is available at Indian markets, Southeast Asian markets, Latin American markets and many supermarkets. $ ",Roast $ Salmon $ Curry $ Spring $ Bok Choy $ Bon Appétit $ ,Asian $ Thai $ ,3.5/4,122,Roast $ Salmon $ Curry $ Spring $ Bok Choy $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/grilled-salmon-with-thai-curry-sauce-and-basmati-rice-14189,Grilled Salmon with Thai Curry Sauce and Basmati Rice ,1 cup basmati rice $ 1 1/2 cups water $ 2 tablespoons unsalted butter $ 1 1/8 teaspoons minced peeled fresh gingerroot $ 1 1/8 teaspoons minced garlic $ 2 1/4 teaspoons peanut oil $ 3/4 teaspoon ground coriander seeds $ 1 1/2 teaspoons curry powder $ 1 1/2 teaspoons Thai red curry paste $ 1 1/2 teaspoons paprika $ 3/4 teaspoon ground cumin $ 1 1/4 cups well-stirred unsweetened coconut milk $ 3 tablespoons tomato purée $ 1 tablespoon soy sauce $ 1 1/2 tablespoons packed dark brown sugar $ 3 cups finely shredded green cabbage $ 3/4 cup julienne strips of seeded peeled cucumber $ 3 tablespoons finely chopped fresh coriander $ 3 tablespoons finely chopped fresh mint leaves $ 1 tablespoon soy sauce $ 3 tablespoons rice vinegar (not seasoned) $ four 6-ounce pieces salmon fillet $ olive oil for brushing salmon $ 1/4 cup roasted peanuts $ ,Rice $ Bake $ Sauté $ Backyard BBQ $ Coconut $ Peanut $ Salmon $ Curry $ Summer $ Grill $ Grill/Barbecue $ Cabbage $ Boil $ Gourmet $ ,Thai $ ,3.5/4,220,Rice $ Bake $ Sauté $ Backyard BBQ $ Coconut $ Peanut $ Salmon $ Curry $ Summer $ Grill $ Grill/Barbecue $ Cabbage $ Boil $ Gourmet $ Thai $ 
https://www.epicurious.com/recipes/food/views/bow-thai-pasta-with-shrimp-66,Bow Thai Pasta with Shrimp ,"3 large garlic cloves, crushed $ 2 tablespoons minced fresh ginger $ 1 bunch fresh cilantro, stemmed (about 2 cups) $ 1/4 cup dry-roasted peanuts $ 1/2 teaspoon dried crushed red pepper $ 1/2 cup peanut oil $ 8 ounces bow tie pasta $ 12 ounces cooked peeled deveined medium shrimp $ 4 green onions, chopped (including green tops) $ 3 tablespoons fresh lime juice $ ",Ginger $ Herb $ Pasta $ Shellfish $ Shrimp $ Bon Appétit $ ,Asian $ Thai $ ,3/4,38,Ginger $ Herb $ Pasta $ Shellfish $ Shrimp $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-chicken-thighs-149,Thai Chicken Thighs ,"2 parsnips, peeled, cut into chunks $ 1 small onion, cut into chunks $ 1 2-inch piece fresh ginger, peeled, sliced $ 4 large cloves garlic $ 1 small jalapeño chili, cut in half $ 1 cup low-fat milk $ 2 tablespoons low-sodium soy sauce $ 1 1/2 tablespoons brown sugar $ 1 teaspoon coconut extract $ 12 chicken thighs (about 3 3/4 pounds), skin removed and fat trimmed $ Chopped fresh cilantro $ ",Chicken $ Poultry $ Bake $ Low Fat $ Parsnip $ Bon Appétit $ ,Asian $ Thai $ ,2/4,13,Chicken $ Poultry $ Bake $ Low Fat $ Parsnip $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/herb-grilled-chicken-breasts-thai-style-5471,"Herb-Grilled Chicken Breasts, Thai Style ","1/3 cup finely chopped fresh basil $ 1/3 cup finely chopped fresh mint $ 1/3 cup finely chopped cilantro $ 3 tablespoons finely chopped peeled fresh ginger $ 4 garlic cloves $ 1 1/2 tablespoons soy sauce $ 1 1/2 tablespoons fish sauce (nam pla) $ 1 1/2 tablespoons canola oil $ 1 1/2 tablespoons (packed) dark brown sugar $ 1 serrano chili, stemmed, chopped $ 6 skinless boneless chicken breast halves (about 2 1/2 pounds total) $ ",Ginger $ Poultry $ Marinate $ Low Carb $ Low Cal $ Backyard BBQ $ Mint $ Basil $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Bon Appétit $ ,Thai $ Southeast Asian $ ,3.5/4,151,Ginger $ Poultry $ Marinate $ Low Carb $ Low Cal $ Backyard BBQ $ Mint $ Basil $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Bon Appétit $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-thai-dipping-sauce-160,Shrimp with Thai Dipping Sauce ,"2/3 cup rice wine vinegar $ 1/2 cup tightly packed fresh mint leaves, chopped $ 1/3 cup (generous) low-fat milk $ 6 large garlic cloves, chopped $ 3 tablespoons minced lemongrass* or 1 1/2 teaspoons minced lime peel (green part only) $ 2 tablespoons honey $ 2 teaspoons fish sauce (nuoc mam, nam pla)* $ 2 teaspoons low-sodium soy sauce $ 1 teaspoon dried crushed red pepper $ 1/2 teaspoon imitation coconut extract $ 2 pounds uncooked medium to large shrimp, peeled, deveined $ *Lemongrass, nuoc mam, and nam pla are available at Southeast Asian markets and specialty foods stores. $ ",Herb $ Shellfish $ Marinate $ Super Bowl $ Low Fat $ Shrimp $ Bon Appétit $ ,Asian $ Thai $ ,3/4,10,Herb $ Shellfish $ Marinate $ Super Bowl $ Low Fat $ Shrimp $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/aromatic-rice-noodle-and-beef-soup-102262,Aromatic Rice-Noodle and Beef Soup ,"1 lemongrass stalk $ 1 tablespoon Asian sesame oil $ 1 tablespoon vegetable oil $ 2 tablespoons minced shallot $ 2 small (1-inch) fresh Asian chiles such as bird or Thai, thinly sliced $ 2 tablespoons minced galangal or fresh ginger $ 5 cups low-sodium chicken broth $ 1 tablespoon Asian fish sauce $ 2 whole star anise $ 1 (3-inch) cinnamon stick $ 1 teaspoon salt $ 1/4 teaspoon freshly crushed white peppercorns $ 2 small tomatoes, each cut into 8 wedges $ 6 small scallions, thinly sliced $ 2 to 4 tablespoons fresh lime juice $ 1/2 pounds dried flat rice noodles $ 1 (1 pound) sirloin steak (about 1 inch thick) $ 3 (5 ounces) cups coarsely chopped spinach $ 1/4 cup coarsely chopped fresh mint $ ",Soup/Stew $ Beef $ Herb $ Rice $ Vegetable $ Steak $ Fall $ Lemongrass $ Gourmet $ ,Asian $ Thai $ ,3.5/4,15,Soup/Stew $ Beef $ Herb $ Rice $ Vegetable $ Steak $ Fall $ Lemongrass $ Gourmet $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-chinese-cabbage-salad-15312,Thai Chinese Cabbage Salad ,"1 napa or other Chinese cabbage (about 3 pounds) $ 1 tablespoon coarse salt, preferably sea salt $ 1 large garlic clove, minced $ 1 shallot, minced $ 2 small Thai chiles or 2 jalapeño chiles $ a 2-inch-length lemongrass, minced (optional) $ 2 tablespoons Thai fish sauce $ 2 tablespoons fresh lime juice $ ",Salad $ Vegetable $ Side $ Lime $ Cabbage $ Jalapeño $ Lemongrass $ ,Thai $ ,3/4,6,Salad $ Vegetable $ Side $ Lime $ Cabbage $ Jalapeño $ Lemongrass $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-shrimp-and-spinach-curry-11882,Thai Shrimp and Spinach Curry ,"a 14-ounce can unsweetened coconut milk, chilled (available at Asian markets) $ 1 1/2 to 2 teaspoons Thai green or red curry paste (available at Asian markets) $ 1 pound medium shrimp (about 24), shelled and, if desired, deveined $ 2 tablespoons naam pla (Thai fish sauce, available at Asian markets) $ 2 carrots, sliced thin crosswise $ 1 red bell pepper, sliced thin $ 3/4 pound spinach (about 1 bunch), coarse stems discarded and the leaves washed well and spun dry $ 3 tablespoons chopped fresh coriander $ cooked rice as an accompaniment $ ",Leafy Green $ Shellfish $ Sauté $ Spring $ Gourmet $ ,Asian $ Thai $ ,3.5/4,74,Leafy Green $ Shellfish $ Sauté $ Spring $ Gourmet $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-style-beef-salad-103508,Thai-Style Beef Salad ,"3 tablespoons fresh lime juice $ 2 1/2 tablespoons vegetable oil $ 2 1/2 tablespoons oriental sesame oil $ 2 tablespoons Thai fish sauce (nam pla) $ 2 teaspoons grated lime peel $ 8 ounces thinly sliced roast beef, cut into thin strips (about 2 cups) $ 4 cups thinly sliced romaine lettuce $ 6 radishes, trimmed, thinly sliced $ 4 green onions, thinly sliced $ ",Salad $ Beef $ Onion $ No-Cook $ Quick & Easy $ Lunch $ Lime $ Radish $ Summer $ Sesame $ Lettuce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ ,2.5/4,15,Salad $ Beef $ Onion $ No-Cook $ Quick & Easy $ Lunch $ Lime $ Radish $ Summer $ Sesame $ Lettuce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/pad-thai-noodles-104704,Pad Thai Noodles ,"4 ounces dried Thai rice sticks* $ 3 tablespoons vegetable oil $ 8 ounces uncooked medium shrimp, peeled, deveined $ 3/4 cup 1/2-inch pieces firm tofu (about 6 ounces) $ 1/4 cup finely chopped radishes $ 2 teaspoons paprika $ 1 large egg, beaten to blend $ 2 cups mung bean sprouts $ 2 cups green onions, cut diagonally into 1-inch pieces $ 1/4 cup fish sauce (nam pla)* $ 3 tablespoons rice vinegar $ 4 teaspoons sugar $ 1/4 cup finely chopped roasted unsalted peanuts $ Lime wedges $ ",Onion $ Stir-Fry $ Peanut $ Shrimp $ Tofu $ Noodle $ Bon Appétit $ ,Thai $ ,2/4,41,Onion $ Stir-Fry $ Peanut $ Shrimp $ Tofu $ Noodle $ Bon Appétit $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-ground-pork-salad-with-mint-and-cilantro-101785,Thai Ground-Pork Salad with Mint and Cilantro ,1 bunch fresh cilantro with roots $ 1 bunch fresh mint $ 1/2 small head white or green cabbage (about 1 pound) $ 2 small shallots $ 10 ounces lean ground pork $ 3 to 4 tablespoons fresh lime juice $ 2 tablespoons bread crumbs $ 1 to 2 tablespoons Asian fish sauce (preferably naam pla) $ 1/8 teaspoon cayenne $ ,Salad $ Pork $ Appetizer $ Dinner $ Mint $ Summer $ Cilantro $ Gourmet $ ,Thai $ ,3.5/4,40,Salad $ Pork $ Appetizer $ Dinner $ Mint $ Summer $ Cilantro $ Gourmet $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-spiced-watermelon-soup-with-crabmeat-109630,Thai-Spiced Watermelon Soup With Crabmeat ,"5 cups coarsely chopped seeded watermelon (from a 4-lb piece, rind discarded) $ 1 fresh lemongrass stalk* $ 3 tablespoons finely chopped shallot $ 1 1/2 tablespoons finely chopped peeled fresh ginger $ 1 tablespoon finely chopped garlic $ 1 1/2 tablespoons mild olive oil $ 1 small hot green chile such as Thai or serrano, finely chopped (including seeds), or to taste $ 2 tablespoons fresh lime juice, or to taste $ 3/4 teaspoon salt, or to taste $ 10 oz jumbo lump crabmeat (2 cups), picked over $ 1/4 cup finely chopped fresh cilantro $ 1 1/2 tablespoons mild olive oil $ 1/4 teaspoon salt, or to taste $ Accompaniment: lime wedges $ ",Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,68,Soup/Stew $ Appetizer $ Watermelon $ Crab $ Hot Pepper $ Summer $ Healthy $ Lemongrass $ Cilantro $ Gourmet $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-wings-with-two-thai-sauces-101927,Grilled Chicken Wings with Two Thai Sauces ,3 pounds chicken wings (12 to 14) $ 1/4 cup vegetable oil $ 3 tablespoons fresh lemon juice $ 3 shallots $ 2 garlic cloves $ 1 cup salted roasted peanuts $ 2 tablespoons vegetable oil $ 1 teaspoon Thai red curry paste $ 1 cup light coconut milk plus additional for thinning $ 1 tablespoon fresh lime juice $ 1/2 teaspoon brown sugar $ 2 small fresh hot red chiles (about 2 inches long) such as Thai or serrano $ 4 garlic cloves $ 3/4 cup sugar $ 1/2 cup water $ 2/3 cup white-wine vinegar $ 3/4 teaspoon salt $ Accompaniment:cucumber salad $ ,Food Processor $ Chicken $ Appetizer $ Cocktail Party $ Super Bowl $ Peanut $ Hot Pepper $ Tailgating $ Poker/Game Night $ Grill $ Grill/Barbecue $ Gourmet $ Wheat/Gluten-Free $ Soy Free $ ,Thai $ ,3/4,9,Food Processor $ Chicken $ Appetizer $ Cocktail Party $ Super Bowl $ Peanut $ Hot Pepper $ Tailgating $ Poker/Game Night $ Grill $ Grill/Barbecue $ Gourmet $ Wheat/Gluten-Free $ Soy Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/fried-rice-with-crab-100840,Fried Rice with Crab ,"1-2 garlic cloves, peeled $ large pinch of salt $ 3 tablespoons oil $ 1 egg $ 1 cup cooked jasmine rice $ large pinch of ground white pepper $ larger pinch of white sugar $ 2 tablespoons light soy sauce $ 3 spring (green) onions, cut into 1 cm (1/2 inch) lengths $ 100g (3 ounces) cooked crabmeat $ 1 tablespoon coriander leaves $ ",Egg $ Rice $ Shellfish $ Stir-Fry $ Crab $ Fall $ ,Asian $ Thai $ ,3/4,5,Egg $ Rice $ Shellfish $ Stir-Fry $ Crab $ Fall $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-style-chicken-and-vegetable-stir-fry-4601,Thai-Style Chicken and Vegetable Stir-Fry ,"2 skinless boneless chicken breast halves, cut crosswise into 1/2-inch-thick slices $ 1 tablespoon Thai red curry paste or 2 tablespoons chili-garlic sauce $ 3 tablespoons vegetable oil $ 2 large Japanese eggplants, cut into 3/4-inch pieces $ 4 ounces green beans, trimmed, cut on diagonal into 1-inch pieces $ 1 cup canned unsweetened coconut milk $ 1/4 cup thinly sliced fresh basil $ ",Chicken $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Bon Appétit $ ,Thai $ ,2.5/4,18,Chicken $ Vegetable $ Stir-Fry $ Quick & Easy $ Fall $ Bon Appétit $ Thai $ 
https://www.epicurious.com/recipes/food/views/steamed-mussels-in-thai-curry-sauce-106614,Steamed Mussels in Thai Curry Sauce ,"2 13.5-ounce cans unsweetened coconut milk* (3 1/2 cups) $ 1 teaspoon Thai red curry paste** $ 1 cup chicken stock or canned low-salt chicken broth $ 1/2 cup (packed) fresh basil leaves $ 2 stalks lemongrass,** trimmed, coarsely chopped (about 1/3 cup) or 1 tablespoon grated lemon peel $ 1/4 cup fresh lime juice $ 2 tablespoons fish sauce (nam pla)** $ 3 kaffir lime leaves or 3 tablespoons fresh lime juice plus 1 1/2 teaspoons grated lime peel $ 2 tablespoons peanut oil $ 3 pounds mussels, scrubbed, debearded $ 4 plum tomatoes, diced (about 1 cup) $ 1/2 cup chopped fresh cilantro $ ",Shellfish $ Tomato $ Appetizer $ Steam $ Quick & Easy $ Lemon $ Lime $ Basil $ Mussel $ Curry $ Summer $ Lemongrass $ Cilantro $ Bon Appétit $ ,Asian $ Thai $ ,3.5/4,33,Shellfish $ Tomato $ Appetizer $ Steam $ Quick & Easy $ Lemon $ Lime $ Basil $ Mussel $ Curry $ Summer $ Lemongrass $ Cilantro $ Bon Appétit $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/jungle-curry-with-pork-and-thai-eggplant-109438,Jungle Curry with Pork and Thai Eggplant ,"1 lb Thai apple eggplants (see cooks' note, below) $ 2 tablespoons to 1/4 cup vegetable oil $ 1/4 to 1/2 cup Thai red curry paste $ 1 1/2 lb pork tenderloin, halved lengthwise, then sliced crosswise 1/4 inch thick $ 1/3 cup julienne strips peeled fresh or frozen grachai (lesser galangal or wild ginger; thawed if frozen) or drained bottled grachai, rinsed, or ginger $ 3 oz Chinese long beans or green beans, cut into 1-inch pieces $ 8 canned baby corn, rinsed, drained, and halved lengthwise $ 1 1/2 cups Thai chicken stock $ 3 tablespoons nam pla (Asian fish sauce; preferably Thai) $ 5 (4-inch-long) fresh or frozen Kaffir lime leaves (sometimes called bai makroot) $ 1 fresh chee fah chile or 2 red jalapeño chiles, thinly sliced crosswise and seeds discarded $ 1/4 teaspoon salt $ 1 cup loosely packed bai grapao (holy basil leaves) $ Accompaniment: Thai pickled garlic (gratiam dong) $ a large (6-qt) wok $ ",Wok $ Pork $ Stir-Fry $ Eggplant $ Green Bean $ Jalapeño $ Gourmet $ ,Thai $ ,3/4,10,Wok $ Pork $ Stir-Fry $ Eggplant $ Green Bean $ Jalapeño $ Gourmet $ Thai $ 
https://www.epicurious.com/recipes/food/views/spicy-noodle-soup-103188,Spicy Noodle Soup ,"11/2 teaspoons blacan (shrimp paste) $ 2 thick or 3 thin stalks fresh lemongrass $ 11/2 tablespoons chopped peeled fresh or frozen galangal $ 1 tablespoon chopped peeled fresh ginger $ 1 tablespoon chopped peeled fresh or frozen turmeric or 1 teaspoon turmeric powder $ 1 medium onion, chopped $ 6 fresh hot red chiles (such as Thai or serrano), seeded if desired and chopped $ 2 garlic cloves, chopped $ 5 candlenuts (do not eat raw) or macadamia nuts, chopped $ 2 tablespoons water $ 6 fried bean-curd puffs $ 2 chicken breast halves with skin and bones $ 31/2 cups chicken stock (preferably homemade) $ 6 oz fresh bean sprouts (21/2 cups), threadlike tails discarded $ 1/2 cup olive or vegetable oil $ 14-oz can well-shaken unsweetened coconut milk $ 1 tablespoon sugar $ 1/2 lb medium shrimp, shelled and deveined $ 1 lb fresh round (not flat) rice noodles or wheat noodles or 1/2 lb dried egg noodles $ Garnish: fresh cilantro sprigs $ ",Soup/Stew $ Chicken $ Garlic $ Ginger $ Pepper $ Breakfast $ Coconut $ Shrimp $ Spring $ Lemongrass $ Gourmet $ Dairy Free $ Peanut Free $ ,Asian $ Thai $ ,3.5/4,11,Soup/Stew $ Chicken $ Garlic $ Ginger $ Pepper $ Breakfast $ Coconut $ Shrimp $ Spring $ Lemongrass $ Gourmet $ Dairy Free $ Peanut Free $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-with-thai-spiced-oil-103909,Grilled Chicken with Thai-Spiced Oil ,6 tablespoons peanut oil $ 2 tablespoons minced peeled fresh ginger $ 2 tablespoons minced garlic $ 4 teaspoons grated lemon peel $ 4 teaspoons soy sauce $ 1/2 teaspoon ground turmeric $ 2 skinless boneless chicken breast halves $ ,Chicken $ Garlic $ Ginger $ Poultry $ Backyard BBQ $ Dinner $ Lunch $ Spice $ Fall $ Summer $ Grill/Barbecue $ Soy Sauce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Thai $ ,3/4,17,Chicken $ Garlic $ Ginger $ Poultry $ Backyard BBQ $ Dinner $ Lunch $ Spice $ Fall $ Summer $ Grill/Barbecue $ Soy Sauce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Thai $ 
