link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/frosted-grapes-108927,Frosted Grapes ,"2 large egg whites or 1/4 cup pasteurized liquid egg whites $ 2 lb seedless grapes, cut into 2- to 4-inch clusters $ About 1 cup superfine granulated sugar $ Special equipment: a watercolor paintbrush $ ",Fruit $ Dessert $ No-Cook $ Christmas $ Quick & Easy $ Winter $ Grape $ Gourmet $ Fat Free $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,2,Fruit $ Dessert $ No-Cook $ Christmas $ Quick & Easy $ Winter $ Grape $ Gourmet $ Fat Free $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fresh-pumpkin-puree-105640,Fresh Pumpkin Purée ,"2 lb fresh pumpkin, cut into roughly 4- by 5-inch wedges $ 1 tablespoon unsalted butter, melted $ cheesecloth $ ",Condiment/Spread $ Sauce $ Side $ Bake $ Pumpkin $ Fall $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,6,Condiment/Spread $ Sauce $ Side $ Bake $ Pumpkin $ Fall $ Winter $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/farfalle-and-tuna-casserole-106324,Farfalle and Tuna Casserole ,"2 6-ounce cans tuna, packed in oil $ 1/2 cup dry breadcrumbs $ 1/2 cup grated Parmesan cheese $ 1 pound farfalle (bow-tie pasta) $ 3 10-ounce containers purchased refrigerated Alfredo sauce $ 2 cups thinly sliced green onions $ 1 cup frozen peas, thawed $ 2 teaspoons dried oregano $ 2 teaspoons grated lemon peel $ 2 tablespoons fresh lemon juice $ ",Pasta $ Bake $ Tuna $ Bon Appétit $ ,American $ ,3/4,113,Pasta $ Bake $ Tuna $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-puree-with-brown-sugar-and-sherry-102497,Sweet Potato Purée with Brown Sugar and Sherry ,"2 pounds medium-size red-skinned sweet potatoes (yams) $ 2 pounds medium-size tan-skinned sweet potatoes $ 10 tablespoons (1 1/4 sticks) butter, room temperature $ 1/4 cup (packed) golden brown sugar $ 5 tablespoons dry Sherry $ ",Potato $ Side $ Bake $ Thanksgiving $ Vegetarian $ Sweet Potato/Yam $ Fall $ Bon Appétit $ ,American $ ,3.5/4,89,Potato $ Side $ Bake $ Thanksgiving $ Vegetarian $ Sweet Potato/Yam $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/fish-soup-with-bread-and-rouille-105642,Fish Soup with Bread and Rouille ,"1 large leek, green part coarsely chopped and white part cut into 1/4-inch pieces $ 5 tablespoons olive oil $ 1 medium onion, coarsely chopped $ 2 celery ribs, coarsely chopped $ 2 carrots, coarsely chopped $ 3 garlic cloves, smashed $ 1/4 teaspoon crumbled saffron threads $ 2 bay leaves (not California) $ 1 teaspoon dried hot red pepper flakes $ 1 1/4 lb plum tomatoes, coarsely chopped $ 3 tablespoons canned tomato purée $ 2 cups dry white wine $ 1 1/2 qt white fish stock $ 1 (8- to 9-inch) unsliced round or oval pain au levain or sourdough loaf (1 lb), crust discarded $ 2 tablespoons unsalted butter $ 1 lb skinned white fish fillets such as halibut, snapper, and/or bass, cut into 1-inch cubes $ 1 teaspoon salt $ 2 cups rouille $ 1 tablespoon chopped fresh oregano $ 1 tablespoon chopped fresh flat-leaf parsley $ ",Soup/Stew $ Fish $ Onion $ Tomato $ Saffron $ Celery $ Carrot $ White Wine $ Winter $ Grill/Barbecue $ Simmer $ Gourmet $ ,American $ ,4/4,31,Soup/Stew $ Fish $ Onion $ Tomato $ Saffron $ Celery $ Carrot $ White Wine $ Winter $ Grill/Barbecue $ Simmer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/brussels-sprouts-with-bacon-and-thyme-105615,Brussels Sprouts with Bacon and Thyme ,"1 1/2 lb Brussels sprouts, trimmed and halved (quartered if large) $ 2 bacon slices, finely chopped $ 1 teaspoon chopped fresh thyme $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ ",Side $ Quick & Easy $ Bacon $ Fall $ Thyme $ Brussels Sprout $ Boil $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,40,Side $ Quick & Easy $ Bacon $ Fall $ Thyme $ Brussels Sprout $ Boil $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/fiery-catfish-fingers-105439,Fiery Catfish Fingers ,"1 cup yellow or coarse-ground mustard, or a combination of both $ 1 egg white, lightly beaten $ 2 teaspoons Tabasco pepper sauce $ 1 1/2 pounds catfish fillets, cut into bite-size strips $ 1/2 cup yellow cornmeal $ 1/2 cup all-purpose flour $ 1/2 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ 1 quart vegetable oil $ ",Fish $ Mustard $ Fry $ Cornmeal $ ,American $ ,3/4,9,Fish $ Mustard $ Fry $ Cornmeal $ American $ 
https://www.epicurious.com/recipes/food/views/home-fries-with-onions-and-chives-105733,Home Fries with Onions and Chives ,"2 lb russet (baking) potatoes $ 2 medium onions, halved lengthwise and thinly sliced crosswise (4 cups) $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 1/2 stick (1/4 cup) unsalted butter $ 2 tablespoons olive oil $ 2 tablespoons finely chopped fresh chives $ ",Onion $ Potato $ Brunch $ Side $ Sauté $ Fall $ Chill $ Chive $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,15,Onion $ Potato $ Brunch $ Side $ Sauté $ Fall $ Chill $ Chive $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/roast-turkey-with-prosciutto-hazelnut-crust-108822,Roast Turkey with Prosciutto-Hazelnut Crust ,"1 1/2 cups (3 sticks) unsalted butter, room temperature $ 6 tablespoons chopped hazelnuts $ 1 1/2 tablespoons Sherry wine vinegar $ 1 tablespoon chopped fresh thyme $ 2 teaspoons crushed black peppercorns $ 1 garlic clove, minced $ 3/4 teaspoon salt $ 9 ounces thinly sliced prosciutto, chopped $ 3 green onions, chopped $ Neck, heart, and gizzard reserved from one 16- to 18-pound turkey $ 3 large shallots, finely chopped $ 1 bay leaf $ 1 cup dry white wine $ 1 large fresh thyme sprig $ 1/2 teaspoon chopped fresh rosemary $ 4 cups low-salt chicken broth $ 1 16- to 18-pound turkey $ 1 onion, quartered $ 3 garlic cloves, peeled, halved $ 5 large fresh thyme sprigs $ 2 large fresh summer savory sprigs $ 1 tablespoon crushed black peppercorns $ 5 cups (about) low-salt chicken broth $ 1/4 cup all purpose flour $ ",Herb $ Nut $ Pork $ turkey $ Roast $ Thanksgiving $ Fall $ Prosciutto $ Hazelnut $ Bon Appétit $ ,American $ ,4/4,59,Herb $ Nut $ Pork $ turkey $ Roast $ Thanksgiving $ Fall $ Prosciutto $ Hazelnut $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/butter-pecan-ice-cream-107380,Butter Pecan Ice Cream ,"2 cups pecans (1/2 lb), finely chopped $ 3 tablespoons unsalted butter, softened $ 1/4 teaspoon salt $ 1 1/2 cups packed light brown sugar $ 2 teaspoons cornstarch $ 4 large eggs $ 2 cups whole milk $ 2 cups heavy cream $ 3/4 teaspoon vanilla $ an ice cream maker $ ",Ice Cream Machine $ Dairy $ Nut $ Dessert $ Freeze/Chill $ Quick & Easy $ Pecan $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,4/4,49,Ice Cream Machine $ Dairy $ Nut $ Dessert $ Freeze/Chill $ Quick & Easy $ Pecan $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-pecan-popcorn-108508,Maple Pecan Popcorn ,"1 cup pecans (3 1/2 oz), toasted and coarsely chopped $ About 8 cups plain popcorn $ 3/4 stick (6 tablespoons) unsalted butter $ 1 1/2 cups pure maple syrup $ 1/2 teaspoon salt $ a candy thermometer $ ",Candy $ Nut $ Super Bowl $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Back to School $ Pecan $ Fall $ Maple Syrup $ Candy Thermometer $ Gourmet $ ,American $ ,3.5/4,32,Candy $ Nut $ Super Bowl $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Back to School $ Pecan $ Fall $ Maple Syrup $ Candy Thermometer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/maytag-blue-cheese-and-potato-tartlets-108663,Maytag Blue Cheese and Potato Tartlets ,"1 1/2 cups all-purpose flour $ 1/8 teaspoon salt $ 1/2 cup cold Plugrá (ultracreamy) butter or other unsalted butter, cut into bits $ 3 to 4 tablespoons San Pellegrino or tap water $ 3/4 pound small red potatoes $ 1 cup heavy cream $ 1 large egg yolk $ 1/4 pound Maytag blue cheese, crumbled (3/4 cup) $ 1 1/2 teaspoons finely chopped fresh thyme $ 1 1/2 teaspoons finely chopped fresh rosemary $ Fleur de sel or other coarse sea salt for sprinkling $ a pastry or bench scraper; 6 (4-inch) tartlet pans $ ",Milk/Cream $ Potato $ Bake $ Vegetarian $ Blue Cheese $ Rosemary $ Fall $ Thyme $ Gourmet $ ,American $ ,4/4,5,Milk/Cream $ Potato $ Bake $ Vegetarian $ Blue Cheese $ Rosemary $ Fall $ Thyme $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-stuffed-onions-107369,Roasted Stuffed Onions ,"10 medium red and yellow onions (4 lb) $ 1 lb sliced bacon, cut crosswise into 1-inch-wide pieces $ 3 celery ribs, cut crosswise into 1/2-inch-thick slices $ 1 teaspoon salt $ 1 teaspoon black pepper $ 3 garlic cloves, minced $ 15 oz baby spinach, trimmed and coarsely chopped (14 cups) $ 1 (9-inch) round loaf country-style bread (1 1/4 lb), cut into 1/2-inch cubes (10 cups), lightly toasted $ 2 cups salted roasted cashews (10 oz), coarsely chopped $ 1 stick (1/2 cup) unsalted butter, melted $ 1 1/4 cups turkey giblet stock $ ",Onion $ Side $ Bake $ Roast $ Thanksgiving $ Stuffing/Dressing $ Fall $ Gourmet $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,27,Onion $ Side $ Bake $ Roast $ Thanksgiving $ Stuffing/Dressing $ Fall $ Gourmet $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/buckwheat-pepper-crisps-107398,Buckwheat Pepper Crisps ,"3/4 cup all-purpose flour $ 1/4 cup buckwheat flour $ 1 tablespoon sugar $ 1 teaspoon baking powder $ 1 teaspoon salt $ 1 teaspoon black pepper $ 1/2 stick (1/4 cup) unsalted butter, softened $ 1 large egg at room temperature for 30 minutes $ 1 cup whole milk at room temperature $ Vegetable-oil cooking spray (or use nonstick baking sheets) $ ",Bread $ Milk/Cream $ Bake $ Christmas $ Vegetarian $ Fall $ Winter $ Gourmet $ ,American $ ,3/4,5,Bread $ Milk/Cream $ Bake $ Christmas $ Vegetarian $ Fall $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/citrus-celery-and-shaved-fennel-salad-107403,"Citrus, Celery, and Shaved Fennel Salad ","1 tablespoon cider vinegar $ 1/2 teaspoon whole-grain or coarse-grain mustard $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1/4 cup extra-virgin olive oil $ 3 navel oranges $ 2 grapefruit (preferably pink) $ 2 medium fennel bulbs (sometimes called anise; about 1 3/4 lb), stalks cut off and discarded $ 3 celery ribs, cut diagonally into 1/8-inch-thick slices $ a Japanese Benriner* or other adjustable-blade slicer $ ",Salad $ Citrus $ Mustard $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Low/No Sugar $ Grapefruit $ Orange $ Fennel $ Fall $ Winter $ Vegan $ Raw $ Gourmet $ ,American $ ,3/4,3,Salad $ Citrus $ Mustard $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Low/No Sugar $ Grapefruit $ Orange $ Fennel $ Fall $ Winter $ Vegan $ Raw $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/hearts-of-palm-salad-with-beets-and-blue-cheese-105340,Hearts of Palm Salad with Beets and Blue Cheese ,"4 cups (packed) mixed baby lettuces $ 1/2 14- to 15-ounce can hearts of palm, drained, each cut into 1/2-inch-thick rounds $ 1/2 large red bell pepper, halved lengthwise, thinly sliced crosswise $ 1 cup cherry tomatoes, halved $ 8 canned pickled beets, halved $ 3/4 cup crumbled blue cheese (about 3 ounces) $ 2 green onions, chopped $ 1/2 cup (about) bottled balsamic dressing $ ",Salad $ Leafy Green $ No-Cook $ Blue Cheese $ Beet $ Summer $ Bon Appétit $ ,American $ ,3.5/4,13,Salad $ Leafy Green $ No-Cook $ Blue Cheese $ Beet $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/peppercorn-steaks-with-bourbon-sauce-106315,Peppercorn Steaks with Bourbon Sauce ,"4 teaspoons four-peppercorn spice mix or whole black peppercorns $ 6 6- to 8-ounce beef tenderloin steaks $ 1 tablespoon vegetable oil $ 2/3 cup bourbon $ 6 tablespoons (3/4 stick) chilled unsalted butter, cut into pieces $ 1/4 cup finely chopped shallots $ 2/3 cup beef stock or canned beef broth $ ",Bourbon $ Beef Tenderloin $ Winter $ Bon Appétit $ ,American $ ,3.5/4,25,Bourbon $ Beef Tenderloin $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-watercress-and-green-onions-108832,Mashed Potatoes with Watercress and Green Onions ,"2 large bunches watercress, thick stems trimmed $ 6 pounds russet potatoes, peeled, cut into 2-inch pieces $ 1 1/2 cups whole milk $ 1/2 cup (1 stick) butter $ 1/4 cup olive oil $ 2 bunches green onions, finely chopped (about 1 1/2 cups) $ ",Milk/Cream $ Leafy Green $ Onion $ Potato $ Side $ Thanksgiving $ Vegetarian $ Quick & Easy $ Fall $ Winter $ Watercress $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2/4,1,Milk/Cream $ Leafy Green $ Onion $ Potato $ Side $ Thanksgiving $ Vegetarian $ Quick & Easy $ Fall $ Winter $ Watercress $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fruit-and-cookie-crust-pizza-105329,Fruit and Cookie-Crust Pizza ,"1 18-ounce roll refrigerated sugar-cookie dough $ 1 8-ounce package cream cheese, room temperature $ 1 7-ounce jar marshmallow creme $ Sliced fruit (such as hulled strawberries, peeled kiwis, peeled bananas, peeled cored pineapple), plus whole raspberries $ Purchased caramel sauce, warmed $ ",Cookies $ Berry $ Fruit $ Dessert $ Bake $ Cream Cheese $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,28,Cookies $ Berry $ Fruit $ Dessert $ Bake $ Cream Cheese $ Summer $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/braised-veal-with-aromatic-vegetables-106312,Braised Veal with Aromatic Vegetables ,"1 1/2 pounds boneless veal shoulder, cut into 3/4-inch cubes $ 2 tablespoons (1/4 stick) butter $ 1 small fennel bulb, thinly sliced; 2 tablespoons chopped fronds reserved $ 8 ounces baby carrots $ 1 medium onion, halved lengthwise, thinly sliced $ 2 1/4 cups plus 1 tablespoon Italian-style seasoned canned chicken broth $ 2 teaspoons cornstarch $ 2 tablespoons fresh lemon juice $ 1 teaspoon grated lemon peel $ ",Soup/Stew $ Vegetable $ Braise $ Veal $ Fennel $ Spring $ Bon Appétit $ ,American $ ,1/4,1,Soup/Stew $ Vegetable $ Braise $ Veal $ Fennel $ Spring $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/date-squares-107443,Date Squares ,"2 cups all-purpose flour $ 1/2 teaspoon salt $ 1/2 teaspoon cinnamon $ 1/4 teaspoon freshly grated nutmeg $ 1/4 teaspoon ground cloves $ 2 sticks (1 cup) unsalted butter, softened $ 1 1/2 cups granulated sugar $ 2 large eggs $ 1 teaspoon baking soda dissolved in 1/4 cup hot water $ 1 cup walnuts (4 oz), finely chopped $ 1 lb dried pitted dates, finely chopped with an oiled knife (2 cups) $ 2 cups confectioners sugar $ ",Cookies $ Fruit $ Dessert $ Bake $ Christmas $ Date $ Walnut $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,26,Cookies $ Fruit $ Dessert $ Bake $ Christmas $ Date $ Walnut $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/italian-sausage-and-parmesan-cheese-stuffing-108825,Italian Sausage and Parmesan Cheese Stuffing ,"12 cups 1/2-inch cubes crustless country-style white bread (from two 14.5-ounce loaves) $ 2 tablespoons olive oil $ 1 pound Italian sweet sausages, casings removed $ 8 ounces chicken livers, trimmed, coarsely chopped $ 3 cups chopped onions $ 1 cup chopped celery with leaves $ 1 tablespoon chopped fresh thyme $ 2 teaspoons chopped fresh sage $ 1 teaspoon chopped fresh rosemary $ 1 cup coarsely grated Parmesan cheese $ 1/2 cup dried currants $ 1/4 cup chopped fresh Italian parsley $ 1 teaspoon salt $ 1 teaspoon coarsely ground black pepper $ 2 large eggs, beaten to blend $ 1 cup low-salt chicken broth $ ",Cheese $ Egg $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Parmesan $ Currant $ Dried Fruit $ Sausage $ Fall $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,4/4,38,Cheese $ Egg $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Parmesan $ Currant $ Dried Fruit $ Sausage $ Fall $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/thyme-and-garlic-cheese-dip-107247,Thyme and Garlic Cheese Dip ,1 tablespoon (packed) fresh thyme leaves $ 1/2 garlic clove $ 1/2 teaspoon coarse salt $ 1/4 teaspoon ground black pepper $ 1 7 1/2-ounce package farmer cheese or one 8-ounce package cream cheese $ 1/4 cup sour cream $ ,Condiment/Spread $ Garlic $ Appetizer $ No-Cook $ Thanksgiving $ Quick & Easy $ Cream Cheese $ Fall $ Thyme $ Shavuot $ Sour Cream $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,20,Condiment/Spread $ Garlic $ Appetizer $ No-Cook $ Thanksgiving $ Quick & Easy $ Cream Cheese $ Fall $ Thyme $ Shavuot $ Sour Cream $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cheesecake-107432,Cheesecake ,"2 1/2 (8-oz) packages cream cheese (1 1/4 lb), softened $ 1 1/4 sticks (1/2 cup plus 2 tablespoons) unsalted butter, softened, plus additional for pan $ 1 1/2 cups sugar $ 8 large eggs, separated $ 2 teaspoons finely grated fresh lemon zest $ 2 tablespoons fresh lemon juice $ 1 teaspoon vanilla $ 1/2 teaspoon orange-flower water* $ 1/2 teaspoon almond extract $ 1/4 cup cornstarch $ parchment paper cut into a 10-inch round and a 32- by 5-inch strip; a 10-inch (26-cm) springform pan $ ",Cake $ Mixer $ Cheese $ Dairy $ Dessert $ Bake $ Cream Cheese $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,31,Cake $ Mixer $ Cheese $ Dairy $ Dessert $ Bake $ Cream Cheese $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chipotle-sesame-chicken-skewers-105952,Chipotle-Sesame Chicken Skewers ,"1 cup ketchup $ 1/2 cup fresh lime juice $ 2 garlic cloves, minced $ 2 teaspoons minced canned chipotle chilies* $ 1 teaspoon dried cumin $ 1 1/2 pounds skinless boneless chicken breast halves, cut into 1/2-inch pieces (about 120 pieces) $ 40 6-inch bamboo skewers, soaked in water 30 minutes, drained $ 1/4 cup toasted sesame seeds (black or white or combination) $ 1/3 cup chopped fresh cilantro $ ",Chicken $ Poultry $ Broil $ Cocktail Party $ Kid-Friendly $ Backyard BBQ $ Party $ Bon Appétit $ ,American $ Asian $ ,3/4,15,Chicken $ Poultry $ Broil $ Cocktail Party $ Kid-Friendly $ Backyard BBQ $ Party $ Bon Appétit $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/red-snapper-with-leeks-and-tomatoes-102532,Red Snapper with Leeks and Tomatoes ,"4 5- to 6-ounce red snapper fillets $ 2 tablespoons olive oil $ 3 medium leeks (white and pale green parts only), thinly sliced $ 2 large garlic cloves, chopped $ 3/4 pound plum tomatoes, chopped $ 1 tablespoon chopped fresh tarragon or 1 teaspoon dried $ 2 teaspoons balsamic vinegar $ ",Fish $ Tomato $ Bake $ Seafood $ Snapper $ Leek $ Fall $ Summer $ Healthy $ Bon Appétit $ ,American $ ,3/4,9,Fish $ Tomato $ Bake $ Seafood $ Snapper $ Leek $ Fall $ Summer $ Healthy $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sesame-onion-crescent-rolls-102518,Sesame-Onion Crescent Rolls ,1 cup warm water (105°F to 115°F) $ 1 envelope dry yeast $ 1 cup lukewarm milk $ 1 large egg $ 1 tablespoon sugar $ 5 cups (about) unbleached all purpose flour $ 2 tablespoons olive oil $ 2 1/2 teaspoons salt $ 3 tablespoons unsalted butter $ 3 cups finely chopped onions (about 2 medium) $ 1 large egg beaten with 1 tablespoon whole milk (for glaze) $ 2 tablespoons sesame seeds $ ,Bread $ Onion $ Bake $ Christmas $ Thanksgiving $ Bon Appétit $ ,American $ ,3/4,8,Bread $ Onion $ Bake $ Christmas $ Thanksgiving $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/green-goddess-dressing-106290,Green Goddess Dressing ,"1 cup mayonnaise $ 3 anchovy fillets, minced $ 1 chopped scallion $ 2 tablespoons chopped fresh parsley $ 2 tablespoons chopped fresh chives $ 1 tablespoon tarragon vinegar $ 1 teaspoon chopped fresh tarragon $ Salt and pepper $ ",Condiment/Spread $ Herb $ No-Cook $ Quick & Easy $ Salad Dressing $ Spring $ Gourmet $ ,American $ ,3.5/4,16,Condiment/Spread $ Herb $ No-Cook $ Quick & Easy $ Salad Dressing $ Spring $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/goat-cheese-and-watercress-tea-sandwiches-102121,Goat Cheese and Watercress Tea Sandwiches ,"2 5 1/2-ounce logs soft fresh goat cheese (such as Montrachet), room temperature $ 1/2 cup chopped watercress leaves $ 16 thin slices cinnamon-raisin, date or whole wheat sandwich bread, crusts trimmed $ 5 tablespoons (about) unsalted butter, room temperature $ 3/4 cup finely chopped toasted pecans Watercress sprigs (for garnish) $ ",Sandwich $ Cheese $ No-Cook $ Vegetarian $ Goat Cheese $ Fall $ Watercress $ Bon Appétit $ ,American $ ,3.5/4,25,Sandwich $ Cheese $ No-Cook $ Vegetarian $ Goat Cheese $ Fall $ Watercress $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/meringue-petits-fours-with-anise-cream-and-pomegranate-107436,Meringue Petits Fours with Anise Cream and Pomegranate ,2 large egg whites $ 1/8 teaspoon salt $ 1/2 cup superfine granulated sugar $ 2 teaspoons regular granulated sugar $ 1/2 teaspoon anise seeds $ 1/2 cup chilled heavy cream $ 1/4 cup pomegranate seeds $ a pastry bag fitted with 1/3-inch plain tip; parchment paper; an electric coffee/spice grinder $ ,Cookies $ Milk/Cream $ Egg $ Dessert $ Bake $ Christmas $ Winter $ Anise $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,5,Cookies $ Milk/Cream $ Egg $ Dessert $ Bake $ Christmas $ Winter $ Anise $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-puree-with-ginger-and-cider-107318,Sweet Potato Purée with Ginger and Cider ,2 1/2 pounds sweet potatoes (about 3 medium) $ 4 cups apple cider $ 1/4 cup minced peeled fresh ginger $ 2 tablespoons (1/4 stick) butter $ ,Food Processor $ Ginger $ Potato $ Side $ Thanksgiving $ Fall $ Boil $ Bon Appétit $ ,American $ ,3/4,10,Food Processor $ Ginger $ Potato $ Side $ Thanksgiving $ Fall $ Boil $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-avocados-105497,Shrimp with Avocados ,"2 pounds medium shrimp (about 76), peeled and deveined $ 3/4 cup white-wine vinegar $ 1 cup vegetable oil $ 1/4 cup capers, not drained $ 1 teaspoon salt $ 1 teaspoon black pepper $ 1 teaspoon celery seeds $ 1/2 teaspoon Tabasco $ 1 cup thinly sliced onion $ 1/2 cup chopped celery $ 7 bay leaves (not California) $ 2 firm-ripe California avocados $ Accompaniment: soft green-leaf lettuce such as Boston $ ",Shellfish $ Appetizer $ Shrimp $ Avocado $ Spring $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,11,Shellfish $ Appetizer $ Shrimp $ Avocado $ Spring $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
