link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/grilled-shrimp-satay-with-peaches-and-bok-choy-242685,Grilled Shrimp Satay with Peaches and Bok Choy ,"6 tablespoons smooth natural peanut butter, stirred to combine $ 1/3 cup (packed) dark brown sugar $ 3 tablespoons seasoned rice vinegar $ 2 tablespoons soy sauce $ 2 to 3 teaspoons hot chili paste (such as sambal oelek)* $ 9 tablespoons peach nectar, divided $ 3 peaches or nectarines, each cut into 6 wedges $ 16 uncooked large shrimp, peeled, deveined $ 6 heads of baby bok choy, halved lengthwise $ ",Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Backyard BBQ $ Peach $ Peanut $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Bok Choy $ Bon Appétit $ ,Asian $ Indonesian $ ,3.5/4,54,Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Backyard BBQ $ Peach $ Peanut $ Shrimp $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Bok Choy $ Bon Appétit $ Asian $ Indonesian $ 
https://www.epicurious.com/recipes/food/views/chicken-mushroom-and-bok-choy-kebabs-242629,"Chicken, Mushroom, and Bok Choy Kebabs ","3 large garlic cloves $ 1/2 cup reduced-sodium soy sauce $ 1/3 cup dry Sherry $ 1/4 cup packed brown sugar $ 1 tablespoon finely grated peeled ginger $ 2 teaspoon Asian sesame oil $ 1 1/2 pound skinless boneless chicken thighs, cut into 2-inch pieces $ 1 pound baby bok choy (5 to 6 heads) $ 1/2 pound large cremini mushrooms, stems trimmed flush with caps $ 1/2 cup vegetable oil $ 14 (12-inch) wooden skewers, soaked in water 30 minutes. $ ",Chicken $ Mushroom $ Marinate $ Backyard BBQ $ Dinner $ Sherry $ Summer $ Grill $ Grill/Barbecue $ Bok Choy $ Sesame $ Soy Sauce $ Gourmet $ ,Asian $ ,3.5/4,17,Chicken $ Mushroom $ Marinate $ Backyard BBQ $ Dinner $ Sherry $ Summer $ Grill $ Grill/Barbecue $ Bok Choy $ Sesame $ Soy Sauce $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-glazed-tuna-kebabs-242631,Miso-Glazed Tuna Kebabs ,"1 cup white miso (also called shiro miso) $ 1/2 cup mirin (Japanese sweet rice wine) $ 1/2 cup sugar $ 1/4 cup water $ 1/2 cup mayonnaise $ 2 pounds tuna steak, cut into 1-inch cubes $ 8 (12-inch) wooden skewers, soaked in water 30 minutes $ zucchini and snow-pea salad $ ",Wine $ Marinate $ Low Cal $ Backyard BBQ $ Mayonnaise $ Tuna $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ ,Asian $ ,2/4,12,Wine $ Marinate $ Low Cal $ Backyard BBQ $ Mayonnaise $ Tuna $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-pork-chops-with-sate-sauce-242585,Grilled Pork Chops with Saté Sauce ,1/2 cup unsalted roasted peanuts $ 1/3 cup well-stirred canned unsweetened coconut milk $ 2 tablespoons water $ 1 1/2 to 2 tablespoons roasted red-chile paste or red-curry paste (preferably Thai Kitchen) $ 1 1/2 tablespoons Asian fish sauce $ 1 tablespoons chopped shallot $ 2 teaspoon cider vinegar $ 1 teaspoon sugar $ 4 thin (1/3-inch) bone-in pork chops (1 1/2 pounds total) $ ,Blender $ Quick & Easy $ Backyard BBQ $ Dinner $ Vinegar $ Coconut $ Pork Chop $ Peanut $ Spice $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ ,Asian $ Thai $ ,3/4,13,Blender $ Quick & Easy $ Backyard BBQ $ Dinner $ Vinegar $ Coconut $ Pork Chop $ Peanut $ Spice $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/sesame-soba-noodles-with-cucumber-bok-choy-and-mixed-greens-242500,"Sesame Soba Noodles with Cucumber, Bok Choy, and Mixed Greens ","1/2 cup fresh orange juice $ 1/4 cup creamy peanut butter $ 2 tablespoons unseasoned rice vinegar $ 2 tablespoons chopped peeled fresh ginger $ 2 tablespoons fresh lime juice $ 1 tablespoon finely grated orange peel $ 1 tablespoon soy sauce $ 2 garlic cloves, peeled $ 1 1/2 teaspoons finely grated lime peel $ 2 teaspoons dried crushed red pepper, divided $ 1/3 cup canola oil $ 8 ounces soba noodles $ 1 teaspoon Asian sesame oil $ 3 cups (loosely packed) mixed baby greens $ 2 heads of baby bok choy, cored, thinly sliced crosswise $ 1 English hothouse cucumber, cut into matchstick-size strips $ 3 green onions, cut into matchstick-size strips $ 1/3 cup chopped fresh cilantro plus sprigs for garnish $ 2 tablespoons chopped fresh mint $ Salted roasted peanuts $ ",Blender $ Leafy Green $ Pasta $ Picnic $ Vegetarian $ Kid-Friendly $ High Fiber $ Dinner $ Lunch $ Peanut $ Cucumber $ Summer $ Poker/Game Night $ Healthy $ Low Cholesterol $ Bok Choy $ Potluck $ Sesame $ Soy Sauce $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,47,Blender $ Leafy Green $ Pasta $ Picnic $ Vegetarian $ Kid-Friendly $ High Fiber $ Dinner $ Lunch $ Peanut $ Cucumber $ Summer $ Poker/Game Night $ Healthy $ Low Cholesterol $ Bok Choy $ Potluck $ Sesame $ Soy Sauce $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/garlic-miso-pork-chops-with-orange-bell-pepper-and-arugula-242492,Garlic-Miso Pork Chops with Orange Bell Pepper and Arugula ,"4 3/4-inch-thick pork rib chops $ 2 large garlic cloves, pressed $ 1/3 cup white miso (fermented soybean paste)* $ 3 tablespoons dry Sherry $ 3 tablespoons olive oil, divided, plus more for drizzling $ 2 cups (packed) baby arugula $ 1 orange bell pepper, seeded, thinly sliced $ 1 tablespoon unseasoned rice vinegar $ *Also known as shiro miso; available in the refrigerated Asian foods section of some supermarkets and at natural foods stores and Japanese markets. $ ",Soy $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Pork Chop $ Arugula $ Bell Pepper $ Summer $ Healthy $ Bon Appétit $ ,Asian $ ,3/4,17,Soy $ Sauté $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Pork Chop $ Arugula $ Bell Pepper $ Summer $ Healthy $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/buttery-steamed-mussels-with-sake-and-chiles-242485,Buttery Steamed Mussels with Sake and Chiles ,"5 tablespoons butter, divided $ 2 1/2 cups chopped green onions (about 10 large) $ 1 cup chopped fresh cilantro $ 1 cup sake $ 6 Thai bird chiles with seeds or 3 small serrano chiles with seeds, sliced crosswise into thin rounds $ 2 teaspoons soy sauce $ 3 large garlic cloves, pressed $ 2 1/2 pounds mussels, scrubbed, debearded $ ",Quick & Easy $ High Fiber $ Dinner $ Mussel $ Hot Pepper $ Sake $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,11,Quick & Easy $ High Fiber $ Dinner $ Mussel $ Hot Pepper $ Sake $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/sweet-tart-and-spicy-shrimp-and-cucumber-salad-242474,"Sweet, Tart, and Spicy Shrimp and Cucumber Salad ","1/4 cup fresh lime juice $ 3 tablespoons golden brown sugar $ 2 tablespoons fish sauce (such as nam pla or nuoc nam)* $ 2 tablespoons vegetable oil $ 1 tablespoon finely grated lime peel $ 1 teaspoon hot chili paste (such as sambal oelek)* $ 1 teaspoon grated peeled fresh ginger $ 2 pounds Persian or Japanese cucumbers (about 8) $ 1 1/2 teaspoons salt $ 1 tablespoon vegetable oil $ 3/4 cup lightly salted roasted peanuts $ 1 pound cooked deveined peeled medium shrimp $ 4 cups thinly sliced Napa cabbage $ 1 large red bell pepper, cut into matchstick-size strips $ 3 green onions, cut into matchstick-size strips $ 1/2 cup fresh cilantro leaves $ 1/2 cup torn fresh Thai basil leaves or regular basil leaves $ 2 teaspoons black sesame seeds,* toasted $ 
Available in the Asian foods section of many supermarkets and at Asian markets.
 $ ",Salad $ Ginger $ Appetizer $ Sauté $ Low Cal $ High Fiber $ Dinner $ Lunch $ Basil $ Shrimp $ Cucumber $ Hot Pepper $ Summer $ Healthy $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ ,Asian $ ,3.5/4,23,Salad $ Ginger $ Appetizer $ Sauté $ Low Cal $ High Fiber $ Dinner $ Lunch $ Basil $ Shrimp $ Cucumber $ Hot Pepper $ Summer $ Healthy $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/grilled-asian-flank-steak-with-sweet-slaw-242464,Grilled Asian Flank Steak with Sweet Slaw ,"1/4 cup soy sauce $ 5 tablespoons vegetable oil $ 5 teaspoons minced peeled fresh ginger, divided $ 1 garlic clove, pressed $ 1 1 1/2-pound flank steak $ 3 tablespoons sugar $ 3 tablespoons seasoned rice vinegar $ 2 red jalapeños, thinly sliced into rounds $ 5 cups thinly sliced Napa cabbage (about 9 ounces) $ 3/4 cup chopped green onions, divided $ ",Ginger $ Low Cal $ Backyard BBQ $ Dinner $ Steak $ Grill $ Healthy $ Cabbage $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,4/4,152,Ginger $ Low Cal $ Backyard BBQ $ Dinner $ Steak $ Grill $ Healthy $ Cabbage $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/ribs-with-black-vinegar-sauce-242300,Ribs with Black Vinegar Sauce ,"2 pounds pork spareribs, cut into individual ribs $ 1/4 cup cornstarch $ About 12 cups peanut or vegetable oil for frying, divided $ 4 garlic cloves, thinly sliced $ 1 medium shallot, thinly sliced $ 2 tablespoons very thin matchsticks of peeled ginger $ 1/2 cup packed light brown sugar $ 2 tablespoons Chinese Shaoxing wine or medium-dry Sherry $ 1/3 cup reduced-sodium chicken broth $ 1/3 cup Chinese black vinegar $ 1/3 cup reduced-sodium soy sauce $ ",Fry $ Picnic $ Dinner $ Vinegar $ Beef Rib $ Tailgating $ Poker/Game Night $ Gourmet $ Dairy Free $ Tree Nut Free $ ,Asian $ Chinese $ ,4/4,20,Fry $ Picnic $ Dinner $ Vinegar $ Beef Rib $ Tailgating $ Poker/Game Night $ Gourmet $ Dairy Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/elderflower-jelly-with-honeydew-melon-242296,Elderflower Jelly with Honeydew Melon ,"3 cups orange Muscat wine (750 ml) $ 2/3 cup sugar $ 3 (3-inch) strips orange zest $ 2 cups water, divided $ 2 (1/4-ounce) envelopes unflavored gelatin (about 5 teaspoons) $ 3/4 cup plus 1 tablespoon white elderflower syrup (not cordial) $ 1/2 honeydew melon $ a small melon-ball cutter (preferably 3/8 inch) $ ",Condiment/Spread $ Honeydew $ Spring $ Summer $ Chill $ Gourmet $ ,Asian $ Japanese $ ,2.5/4,4,Condiment/Spread $ Honeydew $ Spring $ Summer $ Chill $ Gourmet $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/black-cod-with-mushrooms-and-sansho-pepper-242295,Black Cod with Mushrooms and Sansho Pepper ,"1 cup water $ 6 tablespoons reduced-sodium soy sauce $ 2 tablespoons mirin (Japanese sweet rice wine) $ 1/8 teaspoon ground sansho pepper (sometimes labeled ""sansyo""), plus additional for sprinkling, or 1 teaspoon whole Sichuan peppercorns $ 1 shallot, sliced $ 3 garlic cloves, thinly sliced, divided $ 2 teaspoons vegetable oil $ 7 ounces fresh enoki mushrooms, cut into 3-inch lengths and spongy base discarded $ 5 ounces fresh shimeji mushrooms (sometimes called beech mushrooms), spongy base discarded $ 6 (6-ounce) pieces black cod fillet with skin $ 1 teaspoon vegetable oil $ thinly sliced scallion greens $ ",Mushroom $ Sauté $ Quick & Easy $ Dinner $ Cod $ Anniversary $ Birthday $ Healthy $ Engagement Party $ Entertaining $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,22,Mushroom $ Sauté $ Quick & Easy $ Dinner $ Cod $ Anniversary $ Birthday $ Healthy $ Engagement Party $ Entertaining $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/kohlrabi-slivers-and-pea-shoots-with-sesame-dressing-242294,Kohlrabi Slivers and Pea Shoots with Sesame Dressing ,"2 ounces snow-pea shoots, halved (2 cups) $ 3/4 pound trimmed kohlrabi bulbs $ 1/3 cup Japanese-style sesame seeds (not hulled), toasted $ 3 tablespoons plus 1 teaspoon reduced-sodium soy sauce $ 2 teaspoons sugar $ 2 teaspoons mirin (Japanese sweet rice wine) $ 1 tablespoon water $ an adjustable-blade slicer (fitted with julienne blade) or a julienne peeler; a suribachi (Japanese sesame-seed-grinding bowl) or an electric coffee/spice grinder $ ",Salad $ Vegetable $ Side $ Vegetarian $ Dinner $ Lunch $ Squash $ Healthy $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,5,Salad $ Vegetable $ Side $ Vegetarian $ Dinner $ Lunch $ Squash $ Healthy $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/spicy-glazed-eggplant-242293,Spicy Glazed Eggplant ,"1 1/4 pounds Asian eggplants (about 4), trimmed, halved lengthwise, and cut diagonally into 1 1/2-inch pieces $ 2 tablespoons mirin (Japanese sweet rice wine) $ 2 tablespoons soy sauce $ 1/2 teaspoon finely grated peeled ginger (use a Microplane) $ 1/8 teaspoon Japanese seven-spice powder (sometimes labeled ""shichimi togarashi""), or to taste $ 3 tablespoons vegetable oil $ 1 tablespoon finely chopped chives $ ",Side $ Sauté $ Vegetarian $ Eggplant $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,48,Side $ Sauté $ Vegetarian $ Eggplant $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/cucumbers-with-wasabi-and-rice-vinegar-242292,Cucumbers with Wasabi and Rice Vinegar ,1 pound Japanese or Kirby cucumbers (about 5) $ 1/2 teaspoon wasabi powder $ 1/2 teaspoon water $ 2 tablespoons rice vinegar (not seasoned) $ 1 tablespoon sugar $ 1/4 teaspoon soy sauce $ an adjustable-blade slicer $ ,Side $ No-Cook $ Quick & Easy $ Vinegar $ Cucumber $ Spring $ Summer $ Healthy $ Potluck $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ Japanese $ ,3.5/4,21,Side $ No-Cook $ Quick & Easy $ Vinegar $ Cucumber $ Spring $ Summer $ Healthy $ Potluck $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-daikon-salad-with-ume-shiso-dressing-242291,Shrimp and Daikon Salad with Ume-Shiso Dressing ,"1 (10-ounce) piece daikon radish, peeled $ 3/4 pound medium shrimp, peeled $ 1 tablespoon vegetable oil $ 3 tablespoons mirin (Japanese sweet rice wine) $ 1 1/2 tablespoons rice vinegar (not seasoned) $ 2 1/4 teaspoons umeboshi plum vinegar $ 2 tablespoons umeboshi plum paste $ 1 1/2 teaspoons reduced-sodium soy sauce $ 3/4 teaspoon packed light brown sugar $ 4 1/2 tablespoons vegetable oil $ 3 tablespoons finely chopped green shiso leaves (about 9) $ an adjustable-blade slicer; a large (2-burner) ridged grill pan (preferably cast-iron) $ ",Salad $ Quick & Easy $ Dinner $ Lunch $ Shrimp $ Spring $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Japanese $ ,3/4,3,Salad $ Quick & Easy $ Dinner $ Lunch $ Shrimp $ Spring $ Summer $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Japanese $ 
https://www.epicurious.com/recipes/food/views/lettuce-hand-rolls-242224,Lettuce Hand Rolls ,"1 garlic clove, minced $ 1 tablespoon olive oil $ 3/4 pound ground pork $ 1 teaspoon Chinese five-spice powder $ 1 tablespoon soy sauce $ 2 tablespoons brown sugar $ 8-10 Bibb lettuce leaves $ 1 carrot, shredded $ 1 cucumber, peeled and julienned $ Chopped peanuts (optional) $ 2 tablespoons soy sauce $ 2 tablespoons sugar $ 4 tablespoons lime juice $ Add half a garlic clove, if desired $ ",Pork $ Vegetable $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Lettuce $ Cookie $ Dairy Free $ Tree Nut Free $ ,Asian $ ,3.5/4,31,Pork $ Vegetable $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Lettuce $ Cookie $ Dairy Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-coconut-rolls-242117,Shrimp and Coconut Rolls ,"10 ounces peeled cooked shrimp, cut into 1/4- to 1/3-inch pieces $ 2 1/2 cups thinly sliced iceberg lettuce (about 1/4 large head) $ 1 1/4 cups finely grated peeled fresh coconut $ 1/2 unpeeled English hothouse cucumber, seeded, cut into 1/4-inch cubes (1 cup) $ 1 tablespoon plus 1/2 cup fresh lime juice $ 6 teaspoons fish sauce (such as nam pla or nuoc nam),* divided $ 4 1/2 teaspoons sugar, divided $ 3 teaspoons minced seeded red or green serrano chiles, divided $ 2 tablespoons finely chopped green onion $ 2 teaspoons chopped fresh mint leaves $ 15 8- to 9-inch-diameter rice paper rounds (spring roll wrappers)** $ ",No-Cook $ Picnic $ Kid-Friendly $ Low Cal $ Lunch $ Coconut $ Shrimp $ Hot Pepper $ Fall $ Spring $ Summer $ Poker/Game Night $ Potluck $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3/4,7,No-Cook $ Picnic $ Kid-Friendly $ Low Cal $ Lunch $ Coconut $ Shrimp $ Hot Pepper $ Fall $ Spring $ Summer $ Poker/Game Night $ Potluck $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/asian-chicken-salad-with-snap-peas-and-bok-choy-242110,Asian Chicken Salad with Snap Peas and Bok Choy ,"2 skinless boneless chicken breast halves (about 1 pound) $ 5 fresh cilantro sprigs plus 1/3 cup chopped cilantro $ 1 whole green onion plus 2 green onions, chopped $ 1 8-ounce package sugar snap peas $ 3 baby bok choy, thinly sliced crosswise $ 1 English hothouse cucumber, quartered lengthwise, thinly sliced crosswise $ 1 red jalapeño chile, thinly sliced $ 1/4 cup ponzu* $ 2 1/2 tablespoons seasoned rice vinegar $ 2 1/2 tablespoons vegetable oil $ 1 tablespoon minced peeled fresh ginger $ ",Salad $ Chicken $ Ginger $ Onion $ Low Carb $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Cucumber $ Spring $ Healthy $ Bok Choy $ Jalapeño $ Cilantro $ Sugar Snap Pea $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,58,Salad $ Chicken $ Ginger $ Onion $ Low Carb $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Cucumber $ Spring $ Healthy $ Bok Choy $ Jalapeño $ Cilantro $ Sugar Snap Pea $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/lemongrass-consomme-242041,Lemongrass Consommé ,"4 stalks fresh lemongrass, root ends trimmed and 1 or 2 outer layers discarded $ 1 (4-pound) whole chicken, cleaned and cut into 4 pieces $ 2 stalks celery, trimmed and cut into 2-inch lengths $ 1 leek (white and pale green parts only), cut into 2-inch lengths and washed well $ 1 small white onion, peeled and quartered $ 1 (2 1/2-inch-long) piece fresh ginger, peeled $ 2 cloves garlic, peeled $ 1 fresh or frozen kaffir lime leaf $ 1 small whole dried red chile (such as chile de árbol) $ 1 teaspoon whole black peppercorns $ 2 teaspoons kosher salt $ ",Soup/Stew $ Chicken $ Appetizer $ Passover $ Dinner $ Kosher $ Kosher for Passover $ Lemongrass $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Jewish $ Southeast Asian $ ,3/4,3,Soup/Stew $ Chicken $ Appetizer $ Passover $ Dinner $ Kosher $ Kosher for Passover $ Lemongrass $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Jewish $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/roasted-sesame-and-panko-coated-asparagus-with-soy-ginger-drizzle-241905,Roasted Sesame-and Panko-Coated Asparagus with Soy-Ginger Drizzle ,"1/4 cup mayonnaise $ 4 teaspoons unseasoned rice vinegar, divided $ 3 teaspoons soy sauce, divided $ 1 1/4 teaspoons finely grated peeled fresh ginger, divided $ 1 cup panko (Japanese breadcrumbs)* $ 1/4 cup sesame seeds $ 1 pound thick asparagus spears, trimmed, bottom 2/3 of each spear peeled $ 2 1/4 teaspoons Asian sesame oil, divided $ 1 teaspoon golden brown sugar $ 1/4 teaspoon chili-garlic sauce* $ ",Side $ Roast $ Vegetarian $ Kid-Friendly $ High Fiber $ Backyard BBQ $ Dinner $ Asparagus $ Spring $ Low Cholesterol $ Party $ Potluck $ Sesame $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Kosher $ ,Asian $ ,3.5/4,23,Side $ Roast $ Vegetarian $ Kid-Friendly $ High Fiber $ Backyard BBQ $ Dinner $ Asparagus $ Spring $ Low Cholesterol $ Party $ Potluck $ Sesame $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-stir-fried-chicken-and-greens-with-peanuts-241891,Spicy Stir Fried Chicken and Greens with Peanuts ,"2 tablespoons soy sauce, divided $ 2 tablespoons dry Sherry, divided $ 3 teaspoons Asian sesame oil, divided $ 2 teaspoons golden brown sugar, divided $ 1 1/4 pounds skinless boneless chicken breast halves, cut crosswise into 1/3-inch-wide strips $ 3 tablespoons peanut oil, divided $ 4 green onions, white parts and green parts chopped separately $ 2 teaspoons chopped seeded serrano chiles $ 1 large bunch greens (such as spinach, mustard greens, kale, or broccoli rabe; about 1 pound), thick stems removed, spinach left whole, other greens cut into 1-inch strips (about 10 cups packed) $ 1/4 cup chopped roasted salted peanuts $ ",Chicken $ Marinate $ Stir-Fry $ Low Carb $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Peanut $ Kale $ Spinach $ Spring $ Summer $ Poker/Game Night $ Healthy $ Mustard Greens $ Potluck $ Bon Appétit $ ,Asian $ ,3/4,49,Chicken $ Marinate $ Stir-Fry $ Low Carb $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Peanut $ Kale $ Spinach $ Spring $ Summer $ Poker/Game Night $ Healthy $ Mustard Greens $ Potluck $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-shiitake-stir-fry-with-peas-and-pea-tendrils-241889,Chicken and Shiitake Stir-Fry with Peas and Pea Tendrils ,"2 tablespoons canola oil $ 2 tablespoons sesame oil $ 6 garlic cloves, finely chopped $ 2 tablespoons minced peeled fresh ginger $ 8 ounces fresh shiitake mushrooms, stemmed, sliced $ 2 1/2 cups 1/8-inch-thick diagonal carrot slices, halved crosswise $ 2 cups thinly sliced leeks (white and pale green parts only) $ 1 1/2 pounds skinless boneless chicken breast halves, cut into 1/2-inch-thick strips $ 1/2 cup soy sauce $ 1/3 cup unseasoned rice vinegar $ 1 8-ounce package sugar snap peas, trimmed $ 1 1/2 cups fresh shelled green peas (from 1 1/2 pounds peas in pod) $ 2 cups coarsely chopped pea tendrils or sprouts $ 1 1/2 cups thinly sliced green onions (green part only) $ ",Chicken $ Stir-Fry $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Spring $ Summer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,4,Chicken $ Stir-Fry $ Kid-Friendly $ Low Cal $ High Fiber $ Dinner $ Spring $ Summer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-ginger-soup-241847,Chicken and Ginger Soup ,"12 long fresh cilantro stems $ 6 garlic cloves, peeled $ 1 2-inch piece peeled fresh ginger, chopped, plus matchstick-size strips for garnish $ 10 white peppercorns $ 3 tablespoons vegetable oil $ 1/2 cup Chinese rice wine $ 6 tablespoons oyster sauce $ 6 tablespoons yellow bean sauce $ 1/4 cup sugar $ 8 cups low-salt chicken broth $ 4 large organic or free-range chicken thighs with skin and bones, rinsed $ 4 large organic or free-range chicken drumsticks, rinsed $ Chopped green onions $ Red jalapeño chile rings $ ",Soup/Stew $ Food Processor $ Chicken $ Ginger $ Bake $ Low Cal $ Fall $ Winter $ Simmer $ Bon Appétit $ ,Asian $ ,3/4,6,Soup/Stew $ Food Processor $ Chicken $ Ginger $ Bake $ Low Cal $ Fall $ Winter $ Simmer $ Bon Appétit $ Asian $ 
