link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chocolate-mint-brownie-cake-107945,Chocolate-Mint Brownie Cake ,"2 ounces unsweetened chocolate, chopped $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1 cup sugar $ 2 large eggs $ 1 teaspoon vanilla extract $ 1/2 cup all purpose flour $ 1/4 teaspoon ground cinnamon $ 6 ounces good-quality white chocolate (such as Lindt or Baker's), chopped $ 3 tablespoons whipping cream $ 3/4 teaspoon peppermint extract $ 6 tablespoons whipping cream $ 6 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ White chocolate curls (optional) $ Fresh mint sprigs $ Halved strawberries $ ",Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Bon Appétit $ ,American $ ,3.5/4,27,Cake $ Milk/Cream $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/lemon-grilled-shrimp-cocktail-106711,Lemon Grilled Shrimp Cocktail ,"1/4 cup extra-virgin olive oil $ 1/4 cup fresh lemon juice $ 4 cloves of garlic, finely minced with salt $ 1 tablespoon finely minced fresh rosemary $ Freshly ground black pepper, to taste $ 64 large shrimp, peeled and deveined, tails left on $ 4 lemons, halved crosswise, for serving $ 8 large rosemary sprigs, for garnish $ Lemon Garlic Mayonnaise , for serving $ ",Citrus $ Shellfish $ Appetizer $ Quick & Easy $ Shrimp $ Summer $ Grill/Barbecue $ Parade $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,5,Citrus $ Shellfish $ Appetizer $ Quick & Easy $ Shrimp $ Summer $ Grill/Barbecue $ Parade $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-corn-on-the-cob-with-maple-chipotle-glaze-106967,Grilled Corn on the Cob with Maple-Chipotle Glaze ,"1/2 cup pure maple syrup $ 1/4 cup (1/2 stick) butter $ 2 garlic cloves, minced $ 4 teaspoons minced canned chipotle chilies* $ 1/4 teaspoon salt $ 6 ears fresh corn, husked $ ",Vegetable $ Side $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,29,Vegetable $ Side $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fresh-corn-soup-103702,Fresh Corn Soup ,8 cups corn kernels (cut from 10 to 14 ears) $ 6 cups water $ 1 tablespoon kosher or coarse sea salt $ 1/4 cup chopped fresh chives $ ,Soup/Stew $ Blender $ Vegetable $ Picnic $ Corn $ Spring $ Summer $ Chive $ Simmer $ Gourmet $ ,American $ ,3.5/4,18,Soup/Stew $ Blender $ Vegetable $ Picnic $ Corn $ Spring $ Summer $ Chive $ Simmer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/antipasto-salad-with-basil-dressing-106936,Antipasto Salad with Basil Dressing ,"2 large red bell peppers $ 1 cup (packed) fresh basil leaves $ 1 garlic clove $ 1/2 teaspoon salt $ 3/4 cup extra-virgin olive oil $ 1/2 pound thinly sliced prosciutto $ 2 8-ounce balls fresh water-packed mozzarella cheese, drained, thinly sliced into rounds $ 4 large tomatoes, thinly sliced $ 6 hard-boiled eggs, shelled, sliced into 1/4-inch-thick rounds $ 1/4 cup Kalamata olives or other brine-cured black olives, pitted, coarsely chopped $ ",Salad $ Food Processor $ Egg $ Olive $ Tomato $ Buffet $ Mozzarella $ Basil $ Bell Pepper $ Summer $ Grill/Barbecue $ Prosciutto $ Bon Appétit $ ,American $ Italian $ ,3.5/4,18,Salad $ Food Processor $ Egg $ Olive $ Tomato $ Buffet $ Mozzarella $ Basil $ Bell Pepper $ Summer $ Grill/Barbecue $ Prosciutto $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/lemon-meringue-pie-with-pecan-crust-101953,Lemon Meringue Pie with Pecan Crust ,"1 cup all purpose flour $ 2/3 cup finely chopped pecans $ 1/3 cup cake flour $ 3 tablespoons (packed) golden brown sugar $ 1/2 teaspoon salt $ 5 tablespoons chilled unsalted butter, cut into 1/2-inch pieces $ 3 tablespoons chilled vegetable shortening, cut into 1/2-inch pieces $ 3 tablespoons (about) ice water $ 1 3/4 cups plus 1/3 cup sugar $ 1/3 cup cornstarch $ 1 1/2 cups water $ 1/2 cup fresh lemon juice $ 5 large eggs, separated $ 2 tablespoons grated lemon peel $ 1/2 teaspoon cream of tartar $ ",Mixer $ Dessert $ Bake $ Picnic $ Lemon $ Pecan $ Summer $ Family Reunion $ Chill $ Potluck $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,50,Mixer $ Dessert $ Bake $ Picnic $ Lemon $ Pecan $ Summer $ Family Reunion $ Chill $ Potluck $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/crab-canapes-with-cumin-103703,Crab Canapés with Cumin ,"1/2 tablespoon olive oil $ 1/2 tablespoon Asian sesame oil $ 1 teaspoon ground cumin $ 2 (6-inch) pitas with pockets, halved horizontally $ 1/4 lb jumbo lump crabmeat $ 1 1/2 tablespoons low-fat sour cream $ 1 tablespoon finely chopped scallion $ 1 tablespoon finely chopped fresh cilantro $ 1/2 tablespoon fresh lime juice $ Dash of Tabasco $ ",Condiment/Spread $ Appetizer $ Lime $ Crab $ Spring $ Summer $ Sour Cream $ Sesame $ Cilantro $ Gourmet $ ,American $ ,3/4,13,Condiment/Spread $ Appetizer $ Lime $ Crab $ Spring $ Summer $ Sour Cream $ Sesame $ Cilantro $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/panfried-almond-and-sesame-dusted-chicken-103050,Panfried Almond-and Sesame-Dusted Chicken ,"8 garlic cloves, coarsely chopped $ 1/2 cup raspberry or tarragon vinegar $ 1 cup fresh lime juice (preferably Key or Mexican lime) $ 4 canned chipotle chiles in adobo $ 1 teaspoon dry mustard $ 1/2 cup tamari $ 1 tablespoon kosher salt $ 2 teaspoons ground black pepper $ 1 cup packed light brown sugar $ 4 1/2-lb chicken, cut into 8 pieces $ 1 cup hulled (green) pumpkin seeds (5 oz), toasted $ 1 cup slivered almonds (4 oz), toasted $ 1 cup fresh fine bread crumbs $ 1 cup unbleached all-purpose flour $ 1/3 cup sesame seeds $ 1 tablespoon plus 1 teaspoon coarse salt $ 3/4 teaspoon cayenne $ 4 large eggs $ 1 cup vegetable oil $ 1/2 stick unsalted butter, cut into pieces $ ",Chicken $ Nut $ Poultry $ Marinate $ Lime $ Almond $ Hot Pepper $ Winter $ Pan-Fry $ Sesame $ Seed $ Gourmet $ ,American $ ,3.5/4,16,Chicken $ Nut $ Poultry $ Marinate $ Lime $ Almond $ Hot Pepper $ Winter $ Pan-Fry $ Sesame $ Seed $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/watercress-pear-and-walnut-salad-with-poppy-seed-dressing-2763,"Watercress, Pear and Walnut Salad with Poppy Seed Dressing ","3 tablespoons apple cider vinegar $ 4 teaspoons Dijon mustard $ 1 tablespoon honey $ 3/4 cup corn oil $ 1 teaspoon poppy seeds $ 2 large bunches watercress, trimmed $ 2/3 cup walnuts, toasted, chopped $ 2 pears, peeled, cut into 3/4-inch pieces $ ",Salad $ Fruit $ Leafy Green $ Mustard $ Nut $ No-Cook $ Thanksgiving $ Quick & Easy $ Vinegar $ Pear $ Walnut $ Fall $ Honey $ Watercress $ Bon Appétit $ ,American $ ,3.5/4,29,Salad $ Fruit $ Leafy Green $ Mustard $ Nut $ No-Cook $ Thanksgiving $ Quick & Easy $ Vinegar $ Pear $ Walnut $ Fall $ Honey $ Watercress $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/braised-pork-chops-with-apricots-10301,Braised Pork Chops with Apricots ,1 tablespoon vegetable oil $ two 1-inch thick loin pork chops $ 1 1/2 tablespoons unsalted butter $ 1/2 cup finely chopped shallot $ 1/2 teaspoon ground cumin $ 1/2 teaspoon ground coriander $ 1/2 teaspoon freshly grated orange zest $ 1 teaspoon grated peeled fresh gingerroot $ 1/3 cup dry white wine $ 1 cup chicken broth $ 1/2 cup thinly sliced dried apricots $ 1 1/2 teaspoons all-purpose flour $ 1 1/2 tablespoons minced fresh coriander $ ,Braise $ Apricot $ Pork Chop $ Fall $ Winter $ Gourmet $ ,American $ ,3/4,14,Braise $ Apricot $ Pork Chop $ Fall $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/roast-turkey-with-sage-and-sherried-cider-giblet-gravy-13419,Roast Turkey with Sage and Sherried Cider Giblet Gravy ,"a 12- to 14-pound turkey, neck and giblets (excluding liver) reserved for making stock $ 1/2 lemon, cut into 2 wedges $ 7 large fresh sage sprigs $ 2 slices firm whole-wheat sandwich bread $ 1/2 Granny Smith apple, quartered lengthwise $ 1/2 onion, quartered lengthwise $ 8 tablespoons unsalted butter, softened $ 1 cup water $ 1 cup dry Sherry $ 1 cup apple cider (preferably sparkling) $ 6 tablespoons all-purpose flour $ 2 cups turkey giblet stock or chicken broth plus additional stock or broth for thinning gravy $ Garnish: assorted fresh sage sprigs $ ",turkey $ Roast $ Thanksgiving $ Fall $ Sage $ Gourmet $ ,American $ ,3.5/4,12,turkey $ Roast $ Thanksgiving $ Fall $ Sage $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/moms-deviled-ham-spread-10109,Mom's Deviled Ham Spread ,"1 1/2 cups minced cooked ham (about 6 ounces) $ 1/4 small habanero chili, or to taste, seeded and minced (wear rubber gloves) $ Worcestershire sauce to taste $ 2 to 3 tablespoons mayonnaise $ Accompaniment: celery boats and/or toast points $ ",No-Cook $ Cocktail Party $ Super Bowl $ Quick & Easy $ Mayonnaise $ Ham $ Hot Pepper $ Gourmet $ ,American $ ,3.5/4,14,No-Cook $ Cocktail Party $ Super Bowl $ Quick & Easy $ Mayonnaise $ Ham $ Hot Pepper $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/broiled-salmon-with-spicy-maple-basting-sauce-10102,Broiled Salmon with Spicy Maple Basting Sauce ,"6 tablespoons Grade B maple syrup (or Grade A maple syrup flavored with 3 drops maple extract, or to taste) $ 1/2 cup water $ 2 tablespoons minced peeled fresh gingerroot $ 2 garlic cloves, minced $ 1 teaspoon dried hot red pepper flakes, or to taste $ 1/4 teaspoon salt $ four 1-inch-thick pieces salmon fillet (about 6 ounces each) $ ",Fish $ Garlic $ Ginger $ Broil $ Quick & Easy $ Salmon $ Spice $ Maple Syrup $ Gourmet $ ,American $ ,3.5/4,73,Fish $ Garlic $ Ginger $ Broil $ Quick & Easy $ Salmon $ Spice $ Maple Syrup $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/asparagus-in-ambush-11704,Asparagus in Ambush ,"2 crusty rectangular dinner rolls, each about 5 inches long $ 3 tablespoons unsalted butter $ 3 tablespoons minced onion $ 1 tablespoon all-purpose flour $ 1 cup milk $ freshly grated nutmeg to taste $ 1 1/2 teaspoons freshly grated lemon zest $ 3/4 pound asparagus, trimmed and peeled $ 2 tablespoons minced fresh parsley leaves $ ",Milk/Cream $ Onion $ Brunch $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,1,Milk/Cream $ Onion $ Brunch $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/portobello-mushrooms-stuffed-with-eggplant-and-gorgonzola-102471,Portobello Mushrooms Stuffed with Eggplant and Gorgonzola ,"6 5- to 6-inch-diameter portobello mushrooms, stemmed $ 1/4 cup olive oil $ 4 Japanese eggplants (unpeeled), finely chopped $ 6 tablespoons chopped drained oil-packed sun-dried tomatoes $ 2 garlic cloves, minced $ 1/4 cup dry red wine $ 6 ounces crumbled Gorgonzola cheese $ 2 tablespoons chopped fresh basil $ 1/4 cup freshly grated Parmesan cheese $ ",Cheese $ Mushroom $ Appetizer $ Bake $ Sauté $ Dinner $ Eggplant $ Fall $ Family Reunion $ Bon Appétit $ Florida $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,63,Cheese $ Mushroom $ Appetizer $ Bake $ Sauté $ Dinner $ Eggplant $ Fall $ Family Reunion $ Bon Appétit $ Florida $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/broccoli-with-wild-mushrooms-102509,Broccoli with Wild Mushrooms ,"3/4 ounce dried porcini mushrooms* $ 1 cup hot water $ 3 tablespoons olive oil $ 1 pound fresh shiitake mushrooms, stemmed, thinly sliced $ 2/3 cup chopped shallots $ 2 1/2 pounds broccoli, cut into florets $ 1/4 cup (1/2 stick) unsalted butter $ *Available at Italian markets, specialty foods stores and many supermarkets. $ ",Mushroom $ Vegetable $ Side $ Sauté $ Thanksgiving $ High Fiber $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2.5/4,7,Mushroom $ Vegetable $ Side $ Sauté $ Thanksgiving $ High Fiber $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/curried-egg-salad-11510,Curried Egg Salad ,"1/4 cup bottled mayonnaise $ 3/4 teaspoon curry powder $ 1/8 teaspoon celery salt $ 3 to 4 drops of Tabasco, or to taste $ 3/4 teaspoon ground cumin $ 1 teaspoon Dijon-style mustard $ 1 tablespoon fresh lemon juice, or to taste $ 1 1/2 tablespoons bottled mango chutney, chopped $ 6 hard-boiled large eggs, chopped $ 1/4 cup finely chopped celery $ 3 scallions, chopped $ ",Salad $ Egg $ Mustard $ Picnic $ Vegetarian $ Lunch $ Mayonnaise $ Curry $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,38,Salad $ Egg $ Mustard $ Picnic $ Vegetarian $ Lunch $ Mayonnaise $ Curry $ Gourmet $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/boston-baked-beans-howland-13442,Boston Baked Beans Howland ,"1 pound dried navy beans picked over and rinsed $ 1/2 cup unsulfured light molasses $ 1 tablespoon sugar $ 1 teaspoon salt $ 1/2 teaspoon dry mustard $ 1/4 cup finely chopped onion if desired $ 1/2 pound salt pork, cut into 1/4-inch-thick slices $ ",Bean $ Pork $ Side $ Gourmet $ New York $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,2.5/4,6,Bean $ Pork $ Side $ Gourmet $ New York $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/boilermaker-sauce-670,Boilermaker Sauce ,"2 tablespoons vegetable oil $ 1 medium onion, finely chopped $ 2 large garlic cloves, minced $ 1 12-ounce bottle chili sauce $ 3/4 cup beer $ 1/4 cup unsulfured (light) molasses $ 3 tablespoons cider vinegar $ 3 tablespoons bourbon whiskey $ 1 1/2 teaspoons Worcestershire sauce $ 1/2 teaspoon hot pepper sauce (such as Tabasco) $ ",Sauce $ Summer $ Molasses $ Bon Appétit $ ,American $ ,3.5/4,4,Sauce $ Summer $ Molasses $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/strawberries-cream-frappe-101708,Strawberries & Cream Frappé ,"12 cups strawberries, hulled and halved $ 4 cups ice cubes $ 3 1/2 cups sugar syrup $ 5 cups half-and-half $ ",Milk/Cream $ Fruit $ Dessert $ No-Cook $ Strawberry $ Spring $ ,American $ ,4/4,2,Milk/Cream $ Fruit $ Dessert $ No-Cook $ Strawberry $ Spring $ American $ 
https://www.epicurious.com/recipes/food/views/barbecued-shrimp-101559,Barbecued Shrimp ,"3 pounds (about 45) large shrimp, shelled, leaving the tails intact, butterflied, and deveined $ 2 cups Spicy Tomato Barbecue Sauce $ ",Shellfish $ Cocktail Party $ Backyard BBQ $ Shrimp $ Summer $ Grill/Barbecue $ Gourmet $ ,American $ ,3/4,8,Shellfish $ Cocktail Party $ Backyard BBQ $ Shrimp $ Summer $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/beef-chili-with-chipotle-chilies-and-cilantro-656,Beef Chili with Chipotle Chilies and Cilantro ,"2 pounds lean ground beef $ 2 cups chopped onions $ 3 tablespoons ground cumin $ 3 tablespoons chili powder $ 1 1/2 tablespoons garlic powder $ 1 tablespoon chopped canned chipotle chilies in adobo sauce* $ 2 1/2 cups (or more) water $ 1 cup finely chopped fresh cilantro $ Grated cheddar cheese $ Sour cream $ Additional chopped onion $ *Canned chipotle chilies are available at Latin American markets, specialty foods stores and some supermarkets. $ ",Soup/Stew $ Bean $ Beef $ Ground Beef $ Bon Appétit $ ,American $ ,3/4,51,Soup/Stew $ Bean $ Beef $ Ground Beef $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/jerk-pork-102757,Jerk Pork ,"1/2 cup chopped scallion $ 4 serrano or jalapeño chiles, chopped with seeds, or 1/2 Scotch bonnet chile, chopped without seeds $ 1 tablespoon soy sauce $ 1 tablespoon fresh lime juice $ 2 teaspoons ground allspice $ 1 garlic clove, chopped $ 1 teaspoon coarse salt $ 1/2 teaspoon sugar $ 1/2 teaspoon freshly ground black pepper $ 1/2 teaspoon dried thyme $ 1/4 teaspoon cinnamon $ 1/4 teaspoon ground ginger $ 1/8 teaspoon freshly grated nutmeg $ 1 lb boneless pork loin, cut crosswise into 1-inch-thick slices $ 2 teaspoons vegetable oil plus extra for brushing $ 1 tablespoon chopped scallion (optional) $ ",Pork $ Marinate $ Cocktail Party $ New Year's Eve $ Spice $ Hot Pepper $ Winter $ Grill/Barbecue $ Gourmet $ ,American $ Central American/Caribbean $ ,3.5/4,20,Pork $ Marinate $ Cocktail Party $ New Year's Eve $ Spice $ Hot Pepper $ Winter $ Grill/Barbecue $ Gourmet $ American $ Central American/Caribbean $ 
https://www.epicurious.com/recipes/food/views/balsamic-roasted-onions-102671,Balsamic Roasted Onions ,4 pounds medium-size red onions $ 1/4 cup olive oil $ 6 tablespoons (3/4 stick) butter $ 3 tablespoons sugar $ 6 tablespoons balsamic vinegar $ 1 tablespoon chopped fresh parsley $ ,Onion $ Side $ Roast $ Quick & Easy $ Vinegar $ Winter $ Bon Appétit $ ,American $ ,3.5/4,52,Onion $ Side $ Roast $ Quick & Easy $ Vinegar $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-orange-and-cilantro-salsa-4374,"Cranberry, Orange and Cilantro Salsa ","1 red bell pepper $ 1 fresh poblano chili $ 1/2 cup sugar $ 1/4 cup orange juice $ 2 cups cranberries, coarsely chopped $ 1/4 cup chopped toasted hazelnuts $ 2 tablespoons grated orange peel $ 1/3 cup chopped fresh cilantro $ ",Condiment/Spread $ Sauce $ Herb $ Pepper $ Thanksgiving $ Low Sodium $ Cranberry $ Orange $ Fall $ Hazelnut $ Bon Appétit $ ,American $ ,3.5/4,18,Condiment/Spread $ Sauce $ Herb $ Pepper $ Thanksgiving $ Low Sodium $ Cranberry $ Orange $ Fall $ Hazelnut $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/double-chocolate-pudding-101532,Double Chocolate Pudding ,3/4 cup granulated sugar $ 1/3 cup unsweetened cocoa powder $ 3 tablespoons cornstarch $ 1/4 teaspoon salt $ 2 cups light cream $ 3 ounces chopped bittersweet or semi-sweet chocolate $ 1 1/2 teaspoons vanilla extract $ ,Milk/Cream $ Chocolate $ Dessert $ Valentine's Day $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,55,Milk/Cream $ Chocolate $ Dessert $ Valentine's Day $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/blue-cheese-and-pecan-crackers-102636,Blue Cheese and Pecan Crackers ,"1 cup crumbled blue cheese (about 4 1/2 ounces), chilled $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/4 teaspoon coarsely ground black pepper $ 1 cup all purpose flour $ 1/2 cup pecans, lightly toasted, coarsely chopped Pecan halves $ ",Cheese $ Dairy $ Nut $ Appetizer $ Bake $ Cocktail Party $ New Year's Eve $ Blue Cheese $ Pecan $ Winter $ Bon Appétit $ Georgia $ ,American $ ,3/4,22,Cheese $ Dairy $ Nut $ Appetizer $ Bake $ Cocktail Party $ New Year's Eve $ Blue Cheese $ Pecan $ Winter $ Bon Appétit $ Georgia $ American $ 
https://www.epicurious.com/recipes/food/views/leftover-lamb-casserole-101431,Leftover Lamb Casserole ,,Lamb $ Bake $ ,American $ ,3/4,23,Lamb $ Bake $ American $ 
https://www.epicurious.com/recipes/food/views/spinach-beet-and-walnut-salad-102514,"Spinach, Beet and Walnut Salad ","1 1/2 pounds medium beets, trimmed $ 1/2 cup walnut oil or olive oil $ 1/4 cup Sherry wine vinegar $ 2 large shallots, minced $ 2 (6-ounce) packages baby spinach $ 4 heads Belgian endive, thinly sliced crosswise $ 1 cup walnuts, toasted, coarsely chopped (about 4 ounces) $ 6 ounces soft fresh goat cheese (such as Montrachet), crumbled $ ",Salad $ Cheese $ Leafy Green $ Nut $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Walnut $ Spinach $ Beet $ Fall $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,5,Salad $ Cheese $ Leafy Green $ Nut $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Walnut $ Spinach $ Beet $ Fall $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mexican-pizza-with-chorizo-monterey-jack-cheese-and-sun-dried-tomatoes-3011,"Mexican Pizza with Chorizo, Monterey Jack Cheese and Sun-Dried Tomatoes ","2 ounces sun-dried tomatoes (do not use oil-packed) $ 4 tablespoons plus 2 teaspoons olive oil $ 2 tablespoons balsamic vinegar $ 3/4 pound pork chorizo, casings removed $ 1 garlic clove, minced $ 4 9-inch flour tortillas $ 1 1/2 cups grated Monterey Jack cheese $ 4 teaspoons pine nuts, toasted $ 2 teaspoons dried oregano $ 1 poblano chili,* sliced into 12 rings $ *A fresh green chili, often called a pasilla, available at Latin American markets and some supermarkets. $ ",Cheese $ Pork $ Tomato $ Appetizer $ Bake $ Super Bowl $ Lunch $ Sausage $ Hot Pepper $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Soy Free $ ,American $ Mexican $ ,3.5/4,13,Cheese $ Pork $ Tomato $ Appetizer $ Bake $ Super Bowl $ Lunch $ Sausage $ Hot Pepper $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Soy Free $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/garlic-roasted-striped-bass-102736,Garlic-Roasted Striped Bass ,"2 (1 1/4-pound) whole striped bass or red snapper (head and tail intact), cleaned $ 3 tablespoons olive oil $ 4 garlic cloves $ 1 lemon, halved $ ",Fish $ Garlic $ Roast $ Bass $ Winter $ Gourmet $ ,American $ ,3/4,18,Fish $ Garlic $ Roast $ Bass $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chewy-pecan-diamonds-102823,Chewy Pecan Diamonds ,"1 3/4 cups all purpose flour $ 1/3 cup powdered sugar $ 1/4 cup cornstarch $ 1/2 teaspoon salt $ 3/4 cup (1 1/2 sticks) chilled unsalted butter, cut into 1/2-inch pieces $ 1 1/4 cups (packed) golden brown sugar $ 1/2 cup light corn syrup $ 1/4 cup (1/2 stick) unsalted butter $ 4 cups coarsely chopped pecans (about 14 1/2 ounces) $ 1/2 cup whipping cream $ 2 teaspoons vanilla extract $ ",Milk/Cream $ Nut $ Dessert $ Bake $ Christmas $ Pecan $ Vanilla $ Winter $ Edible Gift $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,4/4,64,Milk/Cream $ Nut $ Dessert $ Bake $ Christmas $ Pecan $ Vanilla $ Winter $ Edible Gift $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/ham-steak-with-caramelized-apple-stacks-102735,Ham Steak with Caramelized Apple Stacks ,"1 large firm red apple such as Braeburn, Gala,Rome Beauty, or Fuji $ 2 tablespoons unsalted butter $ 2 (1/4-inch-thick) baked ham slices, quartered $ 1 large shallot, finely chopped $ 2 teaspoons cider vinegar $ 1/2 cup apple juice $ 1 1/2 tablespoons whole-grain mustard $ 1/2 tablespoon Dijon mustard, or to taste $ Pinch of ground cloves $ ",Fruit $ Pork $ Brunch $ Sauté $ Dinner $ Apple $ Ham $ Winter $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,6,Fruit $ Pork $ Brunch $ Sauté $ Dinner $ Apple $ Ham $ Winter $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/baked-acorn-squash-101446,Baked Acorn Squash ,,Vegetable $ Side $ Bake $ Christmas $ Thanksgiving $ Kid-Friendly $ Squash $ Fall $ ,American $ ,3/4,55,Vegetable $ Side $ Bake $ Christmas $ Thanksgiving $ Kid-Friendly $ Squash $ Fall $ American $ 
https://www.epicurious.com/recipes/food/views/steak-with-mustard-and-green-peppercorns-5170,Steak with Mustard and Green Peppercorns ,"2 6- to 7-ounce beef tenderloin steaks (each about 1 inch thick) $ 1 tablespoon butter $ 3 tablespoons chopped shallots $ 1 teaspoon drained green peppercorns in brine, chopped $ 2/3 cup canned low-salt chicken broth $ 2 tablespoons whole grain Dijon mustard $ 2 tablespoons whipping cream $ 1 1/2 tablespoons brandy $ ",Milk/Cream $ Mustard $ Sauté $ Quick & Easy $ Steak $ Brandy $ Shallot $ Bon Appétit $ ,American $ ,3.5/4,41,Milk/Cream $ Mustard $ Sauté $ Quick & Easy $ Steak $ Brandy $ Shallot $ Bon Appétit $ American $ 
