link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lime-snowballs-233373,Lime Snowballs ,"1 1/2 cups all purpose flour $ 1/2 cup cornstarch $ 1 cup (2 sticks) unsalted butter, room temperature $ 1/2 cup powdered sugar $ 2 tablespoons fresh lime juice $ 1 teaspoon (packed) finely grated lime peel $ 1/2 teaspoon lime oil* $ Additional powdered sugar $ ",Cookies $ Dessert $ Bake $ Christmas $ Kid-Friendly $ Lime $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,21,Cookies $ Dessert $ Bake $ Christmas $ Kid-Friendly $ Lime $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/red-snapper-with-basil-vinaigrette-232491,Red Snapper with Basil Vinaigrette ,4 (6- to 8-oz) red snapper fillets with skin $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 3 tablespoons fresh lemon juice $ 6 tablespoons extra-virgin olive oil $ 1/3 cup thinly sliced fresh basil $ ,Broil $ Quick & Easy $ Low Cal $ Low/No Sugar $ Basil $ Snapper $ Healthy $ Gourmet $ ,American $ ,3.5/4,22,Broil $ Quick & Easy $ Low Cal $ Low/No Sugar $ Basil $ Snapper $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/sour-cream-apple-pie-230782,Sour Cream Apple Pie ,"Pastry dough $ 2 large eggs $ 1 1/2 cups sour cream $ 1 1/2 teaspoons vanilla $ 1 1/3 cups sugar $ 3 tablespoons plus 1/3 cup all-purpose flour $ 1/4 teaspoon freshly grated nutmeg $ 1/4 teaspoon salt $ 1 pound Granny Smith apples $ 1 teaspoon cinnamon $ 1/2 stick (1/4 cup) cold unsalted butter, cut into 1/2-inch cubes $ ",Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Fall $ Cinnamon $ Sour Cream $ Nutmeg $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,17,Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Fall $ Cinnamon $ Sour Cream $ Nutmeg $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-angel-food-cake-with-fruit-and-maple-yogurt-230816,Chocolate Angel Food Cake with Fruit and Maple Yogurt ,1 1/2 cups sugar $ 1 cup unbleached all-purpose flour $ 1/4 cup unsweetened cocoa powder $ 1/4 teaspoon salt $ 12 egg whites (or 1 1/2 cups prepackaged egg whites) $ 1 teaspoon fresh lemon juice $ 1 teaspoon vanilla extract $ 4 cups fresh strawberries $ 4 cups fresh raspberries $ 1/4 cup peach nectar $ 1 tablespoon honey $ 1 cup plain lowfat yogurt $ 2 tablespoons maple syrup $ ,Fruit Juice $ Mixer $ Chocolate $ Dessert $ Bake $ Low Fat $ Yogurt $ Raspberry $ Strawberry $ Peach $ Summer $ Healthy $ Maple Syrup $ Self $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,6,Fruit Juice $ Mixer $ Chocolate $ Dessert $ Bake $ Low Fat $ Yogurt $ Raspberry $ Strawberry $ Peach $ Summer $ Healthy $ Maple Syrup $ Self $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/baked-apples-with-candied-walnuts-230775,Baked Apples with Candied Walnuts ,"2 Gala or Golden Delicious apples $ 1/2 tablespoon unsalted butter $ 1/4 cup plus 1/2 tablespoon sugar $ 1/4 teaspoon salt $ 1/2 cup walnut pieces, toasted $ 1/4 cup thick yogurt (preferably Greek), sour cream, or crème fraîche $ 2 teaspoons honey plus additional (optional) for drizzling $ ",Fruit $ Nut $ Dessert $ Bake $ Kid-Friendly $ Quick & Easy $ Yogurt $ Apple $ Walnut $ Fall $ Honey $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,5,Fruit $ Nut $ Dessert $ Bake $ Kid-Friendly $ Quick & Easy $ Yogurt $ Apple $ Walnut $ Fall $ Honey $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cider-spice-cake-230776,Cider Spice Cake ,"1 stick (1/2 cup) unsalted butter, softened, plus additional for greasing $ 1 1/2 cups all-purpose flour plus additional for dusting $ 2 teaspoons baking powder $ 3/4 teaspoon cinnamon $ 1/2 teaspoon salt $ 1/4 teaspoon freshly grated nutmeg $ 1/4 teaspoon ground cloves $ 1/4 teaspoon ground allspice $ 2/3 cup apple cider (not filtered) $ 2 teaspoons fresh lemon juice $ 1 cup packed light brown sugar $ 3 large eggs at room temperature for 30 minutes $ 3/4 cup sugar $ 3 tablespoons cornstarch $ 1/8 teaspoon salt $ 3/4 cup apple cider (not filtered) $ 2 1/2 sticks (1 1/4 cups) unsalted butter, softened $ ",Cake $ Fruit Juice $ Mixer $ Dessert $ Bake $ Apple $ Spice $ Fall $ Cinnamon $ Clove $ Party $ Nutmeg $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,38,Cake $ Fruit Juice $ Mixer $ Dessert $ Bake $ Apple $ Spice $ Fall $ Cinnamon $ Clove $ Party $ Nutmeg $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-cod-with-lentils-230747,Sautéed Cod With Lentils ,"1 cup (7 ounces) dried lentils (preferably French green lentils often called lentilles du Puy) $ 2 tablespoons unsalted butter $ 1 cup finely chopped onion (1 large) $ 2 large garlic cloves, chopped $ 3/4 teaspoon salt $ 3 tablespoons chopped fresh flat-leaf parsley $ 1 tablespoon fresh lemon juice $ 1/4 teaspoon black pepper $ 1 tablespoon extra-virgin olive oil plus additional (optional) for drizzling $ 4 (5- to 6-ounces) pieces cod fillet (3/4 to 1 inch thick) $ 1/2 teaspoon salt $ 1/8 teaspoon black pepper $ 1 tablespoon unsalted butter $ 1 tablespoon olive oil $ Garnish: lemon wedges; chopped fresh flat-leaf parsley $ ",Fish $ Sauté $ Cod $ Lentil $ Fall $ Healthy $ Simmer $ Gourmet $ ,American $ ,3/4,27,Fish $ Sauté $ Cod $ Lentil $ Fall $ Healthy $ Simmer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/rack-of-lamb-and-roasted-cabbage-with-cauliflower-and-date-purees-230750,Rack of Lamb and Roasted Cabbage with Cauliflower and Date Purees ,"2 (8-rib) frenched racks of lamb (each rack 1 1/2 pound), trimmed and brought to room temperature $ 1 1/2 teaspoons kosher salt $ 1/2 teaspoon black pepper $ 1 tablespoon peanut oil $ 2 tablespoons unsalted butter $ 2 fresh thyme or rosemary sprigs $ Roasted Savoy cabbage with raisins $ Cauliflower purée $ Date purée $ an instant-read thermometer $ ",Lamb $ Sauté $ Dinner $ Rack of Lamb $ Fall $ Gourmet $ ,American $ ,4/4,2,Lamb $ Sauté $ Dinner $ Rack of Lamb $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-savoy-cabbage-with-raisins-230764,Roasted Savoy Cabbage with Raisins ,"2 tablespoons golden raisins $ 1 large head Savoy cabbage (2 1/2 pounds), quartered and cored $ 2 1/2 tablespoons peanut oil $ 3/4 teaspoon kosher salt $ 1/4 teaspoon black pepper $ 3 tablespoons unsalted butter $ 2 fresh thyme sprigs $ ",Fruit $ Side $ Roast $ Vegetarian $ Raisin $ Fall $ Cabbage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,6,Fruit $ Side $ Roast $ Vegetarian $ Raisin $ Fall $ Cabbage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-skirt-steak-with-braised-scallions-230760,Sauteed Skirt Steak with Braised Scallions ,"1 1/4 pounds skirt steak, cut into 4 pieces $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1 tablespoon vegetable oil $ 2 tablespoons unsalted butter $ 3/4 cup water $ 1 pound scallions (3 or 4 bunches), trimmed to 7 inches long $ 1 tablespoon fresh lime juice, or to taste $ Garnish: lime wedges $ ",Beef $ Onion $ Braise $ Sauté $ Quick & Easy $ Lime $ Steak $ Gourmet $ ,American $ ,3/4,10,Beef $ Onion $ Braise $ Sauté $ Quick & Easy $ Lime $ Steak $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cucumber-mustard-and-dill-salad-230740,"Cucumber, Mustard, and Dill Salad ","2 teaspoons white-wine vinegar $ 2 teaspoons Dijon mustard $ 1/2 teaspoon salt, or to taste $ 1 1/2 teaspoons sugar $ 1 tablespoon mild olive oil $ 1 large seedless cucumber (usually plastic-wrapped; 1 lb), peeled $ 2 tablespoons chopped fresh dill $ ",Salad $ Mustard $ Side $ No-Cook $ Picnic $ Vegetarian $ Quick & Easy $ Cucumber $ Summer $ Vegan $ Raw $ Dill $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,30,Salad $ Mustard $ Side $ No-Cook $ Picnic $ Vegetarian $ Quick & Easy $ Cucumber $ Summer $ Vegan $ Raw $ Dill $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/winter-salad-230742,Winter Salad ,"2 teaspoons finely chopped shallot $ 1 teaspoon honey $ 2 tablespoons fresh orange juice $ 2 tablespoons Sherry vinegar* $ 1/2 teaspoon salt $ 1/4 teaspoon white pepper $ 3/4 cup extra-virgin olive oil $ 3 Belgian endives, halved lengthwise, cored, and cut lengthwise into 1/2-inch-wide strips $ 1 small red onion, halved lengthwise and thinly sliced crosswise (1/2 cup) $ 1/2 fennel bulb (sometimes called anise), stalks cut off and discarded and bulb cored and thinly sliced lengthwise (1/2 cup) $ 1/4 celery root (sometimes called celeriac), cut into 1/8-inch-thick matchsticks (1/2 cup) $ 1/2 Granny Smith apple, cored and cut into 1/8-inch-thick matchsticks (1/2 cup) $ 2 cups mizuna or mustard greens (if using mustard greens, discard stems and tough center ribs and tear leaves into 2-inch pieces) $ 2 ounces firm aged goat cheese, shaved with a cheese plane or vegetable peeler (1/2 cup) $ 1 teaspoon white truffle oil** $ ",Salad $ Leafy Green $ No-Cook $ Vegetarian $ Quick & Easy $ Goat Cheese $ Orange $ Apple $ Fennel $ Winter $ Healthy $ Endive $ Gourmet $ ,American $ ,3/4,8,Salad $ Leafy Green $ No-Cook $ Vegetarian $ Quick & Easy $ Goat Cheese $ Orange $ Apple $ Fennel $ Winter $ Healthy $ Endive $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/wild-mushroom-tart-230762,Wild Mushroom Tart ,"Pastry dough $ 1 tablespoon unsalted butter $ 1 tablespoon vegetable oil $ 3/4 pound mixed fresh wild mushrooms such as cremini, oyster, and chanterelle, quartered lengthwise $ 2 tablespoons finely chopped shallot $ 1 teaspoon chopped fresh thyme $ 3/4 teaspoon salt $ 3/8 teaspoon black pepper $ 1/2 cup crème fraîche $ 1/2 cup heavy cream $ 1 whole large egg $ 1 large egg yolk $ 1 pie weights or raw rice $ a 9- by 1-inch round fluted tart pan with a removable bottom; pie weights or raw rice $ ",Milk/Cream $ Egg $ Mushroom $ Bake $ Vegetarian $ Fall $ Gourmet $ ,American $ ,3.5/4,32,Milk/Cream $ Egg $ Mushroom $ Bake $ Vegetarian $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/crisp-potato-and-bacon-casserole-230770,Crisp Potato and Bacon Casserole ,"1 1/2 pounds boiling potatoes (3 or 4 medium) $ 2 teaspoons olive oil $ 1 teaspoon finely chopped fresh rosemary $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 5 bacon slices (1/4 pound), cut into 1-inch pieces $ ",Potato $ Side $ Bake $ Quick & Easy $ Casserole/Gratin $ Rosemary $ Bacon $ Fall $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,21,Potato $ Side $ Bake $ Quick & Easy $ Casserole/Gratin $ Rosemary $ Bacon $ Fall $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-flan-with-parmesan-sage-sauce-230738,Butternut Squash Flan with Parmesan Sage Sauce ,"1 (2 1/2 pound) butternut squash, halved lengthwise and seeded $ 4 large eggs plus 2 yolks $ 2 cups half-and-half $ 1 1/8 ounce finely grated Parmigiano-Reggiano (1/2 cup plus 2 tablespoons) $ 4 large fresh sage leaves plus 2 teaspoons finely chopped sage $ Garnish: fresh sage leaves $ a candy or instant-read thermometer $ ",Milk/Cream $ Food Processor $ Cheese $ Egg $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Parmesan $ Butternut Squash $ Fall $ Sage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,28,Milk/Cream $ Food Processor $ Cheese $ Egg $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Parmesan $ Butternut Squash $ Fall $ Sage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/lamb-and-orzo-stuffed-pepper-with-chunky-tomato-sauce-230752,Lamb and Orzo Stuffed Pepper with Chunky Tomato Sauce ,"1 tablespoon plus 1 teaspoon extra-virgin olive oil $ 1 medium onion, coarsely chopped $ 1/4 teaspoon salt $ 3 tablespoons orzo ( 1 1/4 ounce) $ 1/4 pound ground lamb $ 1 1/2 tablespoons chopped fresh dill $ 2 medium tomatoes, coarsely chopped (1 cup) $ 1 small orange bell pepper with stem (6 to 8 ounces), halved lengthwise through stem, then ribs and seeds discarded $ ",Lamb $ Pasta $ Pepper $ Tomato $ Bake $ Winter $ Gourmet $ ,American $ ,3/4,18,Lamb $ Pasta $ Pepper $ Tomato $ Bake $ Winter $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/beef-tenderloin-with-garlic-horseradish-cream-230745,Beef Tenderloin with Garlic Horseradish Cream ,"1 head garlic (1/4 pound; about 2 1/2 inches in diameter), left intact $ 1 teaspoon olive oil $ 3/4 teaspoon salt $ 2 cups heavy cream $ 1/4 cup drained bottled horseradish $ 1/8 teaspoon white pepper $ 1 (3-pound) center-cut beef tenderloin roast, tied $ 1/2 cup cracked black pepper $ 2 teaspoons granulated beef bouillon $ 2 teaspoons salt $ 3/4 teaspoon cornstarch $ 3/4 teaspoon dried oregano, crumbled $ 3/4 teaspoon garlic powder $ 3/4 teaspoon paprika (not hot) $ 1 tablespoon olive oil $ a roasting pan with a rack; an instant-read thermometer $ ",Milk/Cream $ Garlic $ Roast $ Quick & Easy $ Father's Day $ Dinner $ Horseradish $ Beef Tenderloin $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,4/4,120,Milk/Cream $ Garlic $ Roast $ Quick & Easy $ Father's Day $ Dinner $ Horseradish $ Beef Tenderloin $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/beet-and-feta-salad-230739,Beet and Feta Salad ,"4 small canned whole beets (1 to 1 1/2 inches in diameter), drained $ 1 teaspoon fresh lemon juice $ 1/8 teaspoon salt $ 1 tablespoon plus 1 teaspoon extra-virgin olive oil $ 1 tablespoon crumbled feta $ 3/4 cup microgreens or mesclun (mixed baby salad greens) $ ",Salad $ Cheese $ Leafy Green $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Beet $ Healthy $ Gourmet $ ,American $ ,3/4,3,Salad $ Cheese $ Leafy Green $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Beet $ Healthy $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/star-salad-mixed-beets-and-avocados-230224,Star Salad: Mixed Beets and Avocados ,"5 to 7 medium-sized mixed beets $ 1 avocado, diced $ 1/2 medium-sized fennel bulb, thinly sliced $ 1/4 medium-sized red onion, thinly sliced $ 10 to 15 fresh mint leaves, finely shredded $ 1/8 cup fresh lime juice $ 1/2 cup extra-virgin olive oil $ Mixed greens $ ",Salad $ Side $ Low Fat $ Quick & Easy $ Avocado $ Beet $ Fall $ Vegan $ Lettuce $ Self $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,6,Salad $ Side $ Low Fat $ Quick & Easy $ Avocado $ Beet $ Fall $ Vegan $ Lettuce $ Self $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/salt-roasted-chicken-230746,Salt-Roasted Chicken ,"1 (3 1/2-pound) chicken $ 2 1/4 teaspoons fine sea salt $ 1/4 teaspoon black pepper $ 1 tablespoon unsalted butter, softened $ 3 (1/4-inch-thick) lemon slices $ an instant-read thermometer $ ",Chicken $ Roast $ Lemon $ Chill $ Gourmet $ ,American $ ,4/4,9,Chicken $ Roast $ Lemon $ Chill $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cornish-hens-with-sweet-vermouth-garlic-glaze-230749,Cornish Hens with Sweet Vermouth Garlic Glaze ,"2 (1 1/2-pound) Cornish hens, halved lengthwise through breast $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 cup sweet (red) vermouth $ 6 large garlic cloves, quartered lengthwise $ 4 fresh or dried thyme sprigs $ 1 cup water $ ",Garlic $ Poultry $ Roast $ Quick & Easy $ Fortified Wine $ Thyme $ Gourmet $ ,American $ ,3.5/4,40,Garlic $ Poultry $ Roast $ Quick & Easy $ Fortified Wine $ Thyme $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cod-potpies-with-dill-biscuit-crusts-230756,Cod Potpies with Dill Biscuit Crusts ,"1 medium leek (white and pale green parts only), cut into 1/2-inch pieces $ 1/2 cup finely diced carrot $ 1/4 cup finely diced celery $ 3 tablespoons unsalted butter $ 2 tablespoons all-purpose flour $ 1 1/2 cups whole milk $ 3/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 1/4 pounds skinless cod or scrod fillet, cut into 3/4-inch chunks $ 1 1/2 cups all-purpose flour $ 1 tablespoon baking powder $ 3/4 teaspoon salt $ 7 1/2 tablespoons cold unsalted butter, cut into 1/2-inch cubes, plus 1 tablespoon, melted $ 1/2 cup plus 1 tablespoon whole milk $ 2 1/2 tablespoons chopped fresh dill $ a 3 1/2-inch round cookie/biscuit cutter; 4 (4- to 5-inch-wide) 8- to 10-ounce ramekins* $ ",Milk/Cream $ Bake $ Cod $ Leek $ Carrot $ Winter $ Dill $ Ramekin $ Gourmet $ ,American $ New England $ ,3/4,23,Milk/Cream $ Bake $ Cod $ Leek $ Carrot $ Winter $ Dill $ Ramekin $ Gourmet $ American $ New England $ 
https://www.epicurious.com/recipes/food/views/crab-casserole-230223,Crab Casserole ,"2 1/2 tbsp olive oil $ 1 medium red potato, diced $ 1/3 cup chopped white onion $ 1 red bell pepper, diced $ 1/4 cup chopped fennel bulb $ 1 3/4 tsp minced garlic $ 2 cups sliced Swiss chard, stems removed $ 1 cup baby spinach $ 4 egg whites $ 1 whole egg $ 3/4 cup crumbled feta $ 1/2 cup lowfat cottage cheese $ 3 tbsp plain soymilk $ 1/2 cup whole-grain breadcrumbs $ 1/4 cup loosely packed cilantro leaves $ 1 tbsp chopped fresh dill $ 1 tbsp chopped fresh chives $ 1 lb precooked lump crabmeat $ Vegetable-oil cooking spray $ 1/4 cup grated Parmesan $ 8 sheets phyllo dough, thawed $ ",Herb $ Vegetable $ Bake $ Sauté $ Low Fat $ Crab $ Winter $ Phyllo/Puff Pastry Dough $ Self $ ,American $ ,2.5/4,4,Herb $ Vegetable $ Bake $ Sauté $ Low Fat $ Crab $ Winter $ Phyllo/Puff Pastry Dough $ Self $ American $ 
https://www.epicurious.com/recipes/food/views/dried-fruit-nougats-230222,Dried Fruit Nougats ,"1 1/4 cups dried figs $ 2 1/2 cups dried fruit (apples, apricots, pears, prunes) $ 2 tbsp honey $ 2 tbsp orange juice $ 1/2 cup cocoa powder $ ",Food Processor $ Chocolate $ Dessert $ No-Cook $ Low Fat $ Quick & Easy $ Dried Fruit $ Chill $ Self $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2/4,2,Food Processor $ Chocolate $ Dessert $ No-Cook $ Low Fat $ Quick & Easy $ Dried Fruit $ Chill $ Self $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/halibut-with-vegetable-ragout-230221,Halibut with Vegetable Ragoût ,"1/4 cup Italian parsley (leaves only) $ 1/4 cup chicken broth $ 1 tsp each salt and black pepper $ 1/4 cup plus 1 tbsp olive oil $ Vegetable-oil cooking spray $ 2 tsp minced fresh garlic $ 1 tbsp minced shallots $ 2 cups sliced mushrooms $ 2 cups green onions, sliced on the diagonal $ 1 tbsp chopped fresh thyme $ 1 tbsp chopped fresh oregano $ 2 tbsp dry white wine $ 1 cup blanched and peeled fava beans $ 1 1/2 lb boiled red potatoes, sliced $ 6 halibut fillets (6 to 8 oz each) $ ",Mushroom $ Potato $ Vegetable $ Broil $ Low Fat $ Halibut $ Spring $ Self $ ,American $ ,3/4,1,Mushroom $ Potato $ Vegetable $ Broil $ Low Fat $ Halibut $ Spring $ Self $ American $ 
https://www.epicurious.com/recipes/food/views/parchment-roasted-vegetables-230132,Parchment-Roasted Vegetables ,"2 Japanese or Asian eggplants $ 2 carrots $ 1 red onion $ 1 large bulb fennel $ 1 green zucchini $ 1 yellow zucchini or crookneck squash $ 2 red bell peppers, cored and seeded $ 2 tbsp chopped fresh rosemary $ 2 tbsp chopped fresh sage $ 2 tsp minced garlic $ 1 tbsp olive oil $ 1 sheet parchment (in paper-goods aisle) $ ",Vegetable $ Side $ Roast $ Low Fat $ Vegetarian $ Fennel $ Eggplant $ Carrot $ Zucchini $ Vegan $ Self $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,8,Vegetable $ Side $ Roast $ Low Fat $ Vegetarian $ Fennel $ Eggplant $ Carrot $ Zucchini $ Vegan $ Self $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/blueberry-icebox-pie-230134,Blueberry Icebox Pie ,"Vegetable-oil cooking spray $ 1 1/2 cups finely ground reduced-fat graham cracker crumbs $ 4 tsp light (reduced-fat) butter, melted $ 2 cups fresh blueberries (or frozen and thawed) $ 2 tbsp fresh lemon juice $ 2 tsp powdered unflavored gelatin $ 8 oz reduced-fat cream cheese $ 8 oz fat-free cream cheese $ 14 oz fat-free sweetened condensed milk $ Several fresh mint leaves $ ",Mixer $ Berry $ Cheese $ Dairy $ Dessert $ Bake $ Freeze/Chill $ Low Fat $ Cream Cheese $ Blueberry $ Summer $ Chill $ Self $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,2.5/4,3,Mixer $ Berry $ Cheese $ Dairy $ Dessert $ Bake $ Freeze/Chill $ Low Fat $ Cream Cheese $ Blueberry $ Summer $ Chill $ Self $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/bay-scallop-and-corn-chowder-230130,Bay Scallop and Corn Chowder ,"3 ears corn (fresh or frozen), kernels cut from the cob (reserve cobs) $ 1 1/2 cups clam juice $ 1 tsp canola oil $ 1 cup sliced leeks (whites only), well rinsed $ 1 rib celery, diced $ 1 or 2 cloves garlic, peeled and minced $ 2 cups 2 percent milk $ 2 potatoes, peeled and diced $ 1/8 tsp cayenne pepper $ 1 lb (about 2 cups) bay scallops $ 2 cups fat-free half-and-half $ 3/4 cup all-purpose flour $ Olive- or vegetable-oil cooking spray $ 4 thin slices prosciutto $ Fresh chives and basil, chopped $ ",Soup/Stew $ Dairy $ Potato $ Shellfish $ Vegetable $ Sauté $ Low Fat $ Scallop $ Self $ ,American $ ,3.5/4,11,Soup/Stew $ Dairy $ Potato $ Shellfish $ Vegetable $ Sauté $ Low Fat $ Scallop $ Self $ American $ 
https://www.epicurious.com/recipes/food/views/apple-pie-230139,Apple Pie ,"1/4 cup apple juice $ 1/2 cup brown sugar $ 4 tbsp light butter (stick or tub) at room temperature $ 4 Gala or Granny Smith apples, peeled, cored and sliced $ 2 tbsp cornstarch $ 2 refrigerated ready-made piecrusts $ 1 tsp cinnamon $ ",Fruit $ Dessert $ Bake $ Low Fat $ Apple $ Fall $ Winter $ Healthy $ Cinnamon $ Self $ ,American $ ,3.5/4,62,Fruit $ Dessert $ Bake $ Low Fat $ Apple $ Fall $ Winter $ Healthy $ Cinnamon $ Self $ American $ 
https://www.epicurious.com/recipes/food/views/mac-n-cheese-230137,Mac 'n' Cheese ,"16 oz uncooked elbow macaroni (or whole-wheat pasta for an added 3.5 g fiber per serving) $ 3 tbsp all-purpose flour $ 2 cups skim milk $ 1 tbsp light butter (stick or tub) $ 8 oz reduced-fat (33 percent) shredded cheddar $ 3 oz Velveeta Light cheese, cut into thin strips $ 1/8 tsp black pepper $ 3 tbsp seasoned breadcrumbs $ ",Cheese $ Pasta $ Side $ Bake $ Super Bowl $ Low Fat $ Cheddar $ Fall $ Winter $ Healthy $ Noodle $ Self $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,2.5/4,18,Cheese $ Pasta $ Side $ Bake $ Super Bowl $ Low Fat $ Cheddar $ Fall $ Winter $ Healthy $ Noodle $ Self $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
