link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/moules-au-beurre-descargots-102100,Moules au Beurre D'escargots ,"16 cloves garlic, peeled $ 1/2 bunch fresh parsley leaves $ 6 tablespoons unsalted butter $ 2 tablespoons extra virgin olive oil $ 1/4 cup Pernod $ 1 teaspoon salt $ 1 teaspoon freshly ground black pepper $ 3 pounds black mussels, scrubbed and debearded [Watch our streaming video to see how] $ ",Garlic $ Shellfish $ Appetizer $ Roast $ Mussel $ Pernod $ Summer $ Parsley $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,4/4,17,Garlic $ Shellfish $ Appetizer $ Roast $ Mussel $ Pernod $ Summer $ Parsley $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/provencal-fish-stew-with-rouille-107699,Provencal Fish Stew with Rouille ,"1/4 cup mayonnaise $ 1 garlic clove, minced $ Pinch of cayenne pepper $ Mediterranean bouquetgarni (1/3 cup fennel fronds; 4 thyme sprigs; two 5-inch-long strips orange peel) $ 3 tablespoons olive oil $ 1 3/4 cups chopped fresh fennel bulb (from 1 large) $ 1 cup thinly sliced leek (white and pale green parts only) $ 1/2 cup dry white wine $ 1/4 teaspoon saffron threads $ 3 cups low-salt chicken broth $ 1 1/2 pounds halibut fillets, cut into 1-inch pieces $ 4 1-inch-thick baguette slices $ ",Soup/Stew $ Fish $ Vegetable $ Sauté $ Stew $ Dinner $ Halibut $ Fennel $ Leek $ White Wine $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,29,Soup/Stew $ Fish $ Vegetable $ Sauté $ Stew $ Dinner $ Halibut $ Fennel $ Leek $ White Wine $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/glazed-chestnuts-with-haricots-verts-108894,Glazed Chestnuts with Haricots Verts ,"1/3 cup finely chopped shallot $ 1/2 stick (1/4 cup) unsalted butter $ 1 (14- to 15-oz) jar whole roasted chestnuts* (3 cups) $ 1/2 cup chicken broth $ 1/4 cup Sortilège maple liqueur**, or 1/4 cup Canadian whiskey stirred together with 1 tablespoon pure maple syrup $ 2 lb haricots verts or other thin green beans, trimmed $ ",Green Bean $ Winter $ Chestnut $ Maple Syrup $ Gourmet $ ,American $ French $ ,3/4,7,Green Bean $ Winter $ Chestnut $ Maple Syrup $ Gourmet $ American $ French $ 
https://www.epicurious.com/recipes/food/views/orange-souffle-108777,Orange Soufflé ,"1 cup whole milk $ 1/4 cup plus 3 tablespoons granulated sugar $ 2 tablespoons cornstarch $ 1 1/2 teaspoons finely grated fresh orange zest $ 1 tablespoon unsalted butter $ 1 tablespoon fresh orange juice $ 1 tablespoon Grand Marnier or other orange liqueur $ 4 large eggs, separated $ 1/4 teaspoon salt $ Confectioners sugar for dusting $ ",Liqueur $ Milk/Cream $ Mixer $ Egg $ Dessert $ Bake $ Orange $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,4,Liqueur $ Milk/Cream $ Mixer $ Egg $ Dessert $ Bake $ Orange $ Fall $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/citrus-terrine-with-candied-grapefruit-strips-100588,Citrus Terrine with Candied Grapefruit Strips ,2 large red grapefruits $ 1 large white grapefruit $ 2 navel oranges $ 2 tangerines $ 1 tablespooncandied grapefruit strips 4 teaspoons unflavored gelatin (less than 2 envelopes) $ 1/2 cup plus 3 tablespoons cold water $ 1 1/4 cups Orange Muscat such as Essensia $ 1/2 cup sugar $ ,Wine $ Dessert $ Grapefruit $ Orange $ Chill $ Tangerine $ Gourmet $ ,French $ ,4/4,3,Wine $ Dessert $ Grapefruit $ Orange $ Chill $ Tangerine $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/minted-zucchini-salad-101998,Minted Zucchini Salad ,1 tomato $ 1 1/2 tablespoons fresh lemon juice $ 3 tablespoons extra-virgin $ olive oil $ 1/3 cup packed fresh mint leaves $ 1/4 cup packed fresh flat-leafed parsley leaves $ 3 medium zucchini (about 1 pound total) $ Garnish: fresh mint sprigs $ ,Salad $ Food Processor $ No-Cook $ Picnic $ Kid-Friendly $ Quick & Easy $ Mint $ Zucchini $ Summer $ Vegan $ Raw $ Gourmet $ Florida $ ,French $ ,3/4,11,Salad $ Food Processor $ No-Cook $ Picnic $ Kid-Friendly $ Quick & Easy $ Mint $ Zucchini $ Summer $ Vegan $ Raw $ Gourmet $ Florida $ French $ 
https://www.epicurious.com/recipes/food/views/potato-galette-with-wild-mushrooms-106008,Potato Galette with Wild Mushrooms ,"3/4 cup (1 1/2 sticks) butter $ 8 ounces small or medium oyster mushrooms, trimmed $ 2 garlic cloves, minced $ 3 12- to 14-ounce russet potatoes, peeled, cut into 1/8-inch-thick rounds $ 1 tablespoon minced fresh thyme $ ",Mushroom $ Potato $ Side $ Bake $ Sauté $ Christmas $ Easter $ Thanksgiving $ Vegetarian $ Dinner $ Fall $ Winter $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,2.5/4,13,Mushroom $ Potato $ Side $ Bake $ Sauté $ Christmas $ Easter $ Thanksgiving $ Vegetarian $ Dinner $ Fall $ Winter $ Party $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/meringue-kisses-100877,Meringue Kisses ,2 large egg whites $ 1/2 cup sugar $ ,Egg $ Dessert $ Bake $ Valentine's Day $ Vegetarian $ Kid-Friendly $ Wedding $ Winter $ Shower $ Engagement Party $ Potluck $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,29,Egg $ Dessert $ Bake $ Valentine's Day $ Vegetarian $ Kid-Friendly $ Wedding $ Winter $ Shower $ Engagement Party $ Potluck $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/orange-creme-caramels-106086,Orange Crème Caramels ,3 large navel oranges $ 1 3/4 cups sugar $ 3 cups whole milk $ 3 whole large eggs and 3 large egg yolks $ 6 (6-oz) ramekins $ ,Egg $ Fruit $ Dessert $ Bake $ Orange $ Winter $ Anniversary $ Chill $ Ramekin $ Gourmet $ ,French $ ,3/4,9,Egg $ Fruit $ Dessert $ Bake $ Orange $ Winter $ Anniversary $ Chill $ Ramekin $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-whiskey-truffles-souffles-with-caramel-sauce-105458,Chocolate-Whiskey Truffles Souffles with Caramel Sauce ,"3/4 cup whipping cream $ 10 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1/4 cup whiskey $ 1 1/2 cups whipping cream $ 1 vanilla bean, split lengthwise $ 3/4 cup sugar $ 1/4 cup water $ 4 large eggs, separated $ 1/4 cup plus 2 tablespoons sugar $ 1 1/2 tablespoons cornstarch $ 1 tablespoon unsweetened cocoa powder $ 2/3 cup milk (do not use low-fat or nonfat) $ 4 ounces bittersweet (not unsweetened) or semisweet chocolate, finely chopped $ 1 tablespoon unsalted butter $ 1/2 vanilla bean, split lengthwise $ 1/4 cup whiskey $ Additional sugar (for soufflé dishes) $ Powdered sugar $ ",Milk/Cream $ Mixer $ Chocolate $ Dessert $ Bake $ Whiskey $ Fall $ Pastry $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,13,Milk/Cream $ Mixer $ Chocolate $ Dessert $ Bake $ Whiskey $ Fall $ Pastry $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cider-sauce-108687,Cider Sauce ,"1 vanilla bean, halved lengthwise $ 1 pound Gala or McIntosh apples $ 2 cups unfiltered apple cider $ 1 stick (1/2 cup) unsalted butter, cut into pieces $ 1 small (1 1/2- to 2-inch) dried chile (preferably Thai) $ ",Sauce $ Fruit Juice $ Blender $ Fruit $ Quick & Easy $ Apple $ Vanilla $ Hot Pepper $ Fall $ Gourmet $ ,French $ ,3.5/4,3,Sauce $ Fruit Juice $ Blender $ Fruit $ Quick & Easy $ Apple $ Vanilla $ Hot Pepper $ Fall $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/crisp-potato-galettes-102282,Crisp Potato Galettes ,Olive-oil cooking spray $ 1 (8-ounce) russet (baking) potato $ ,Potato $ Side $ Bake $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Gourmet $ ,French $ ,3/4,12,Potato $ Side $ Bake $ Low Fat $ Quick & Easy $ Low Cal $ Dinner $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/pan-seared-filet-mignon-with-cabernet-sauce-105682,Pan-Seared Filet Mignon with Cabernet Sauce ,4 tablespoons (1/2 stick) chilled butter $ 4 filet mignon steaks (each about 4 ounces) $ 1/3 cup chopped shallots $ 2/3 cup Cabernet Sauvignon $ 1 generous tablespoon drained capers $ 1 tablespoon Dijon mustard $ 1/3 cup chopped fresh parsley $ ,Beef $ Sauté $ Low Carb $ Red Wine $ Fall $ Shallot $ Parsley $ Bon Appétit $ ,French $ ,3.5/4,86,Beef $ Sauté $ Low Carb $ Red Wine $ Fall $ Shallot $ Parsley $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/croques-monsieur-10305,Croques-Monsieur ,"1 cup finely grated Gruyère plus 2 tablespoons for sprinkling the sandwiches $ 2 tablespoons sour cream $ 3/4 teaspoon Dijon-style mustard $ 3/4 teaspoon kirsch $ 8 slices of homemade-type white bread $ 4 thin slices of cooked ham $ 1/2 stick (1/4 cup) unsalted butter, softened $ ",Sandwich $ Broil $ Ham $ Swiss Cheese $ Sour Cream $ Gourmet $ ,French $ ,3.5/4,9,Sandwich $ Broil $ Ham $ Swiss Cheese $ Sour Cream $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/la-pompe-a-lhuile-15555,La Pompe a l'Huile ,"3 packages active dried yeast $ 1/2 cup warm water $ 7 cups flour $ 1 cup powdered sugar $ 1/4 tsp. salt $ 10 Tbsp. (1 stick plus 2 Tbsp.) unsalted butter, melted $ 5 Tbsp. fruity extra virgin olive oil $ 1 Tbsp. orange flower water $ 2 tsp. aniseeds, toasted $ 1 1/2 to 2 cups water $ 1 egg yolk $ ",Bread $ Bake $ Winter $ House & Garden $ ,French $ ,0/4,0,Bread $ Bake $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/court-bouillon-15210,Court Bouillon ,1/2 small leek (white and pale green parts only) $ a 3-inch piece carrot $ a 3-inch piece celery rib $ 3 medium garlic cloves $ 7 cups cold water $ 1 cup plus 2 tablespoons red-wine vinegar $ 1 fresh thyme sprig $ 2 bay leaves (not the stronger California variety) $ 1 1/2 teaspoons white peppercorns $ 1 teaspoon fine sea salt $ ,Sauce $ Soup/Stew $ Herb $ Vegetable $ Gourmet $ ,French $ ,3.5/4,2,Sauce $ Soup/Stew $ Herb $ Vegetable $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/soupe-de-courge-15427,Soupe de Courge ,1 pumpkin of 6 1/2 to 9 lbs $ 6 to 7 cups croutons $ 1 cup grated Gruyère cheese $ salt and pepper to taste $ 3 quarts of light cream $ ,Soup/Stew $ Milk/Cream $ Thanksgiving $ Vegetarian $ Pumpkin $ ,French $ ,2.5/4,10,Soup/Stew $ Milk/Cream $ Thanksgiving $ Vegetarian $ Pumpkin $ French $ 
https://www.epicurious.com/recipes/food/views/mignonette-sauce-15405,Mignonette Sauce ,1 tablespoon coarsely ground white or black peppercorns (vary amount according to taste) $ 1/2 cup white or red wine vinegar $ 2 tablespoons finely chopped shallots or sweet onions $ Salt to taste $ ,Sauce $ Quick & Easy $ Vinegar $ Shallot $ House & Garden $ ,French $ ,3.5/4,11,Sauce $ Quick & Easy $ Vinegar $ Shallot $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/rich-onion-marmalade-15067,Rich Onion Marmalade ,"1-1/2 tablespoons unsalted butter $ 2 pounds onions, peeled and very thinly sliced $ Sea salt and freshly ground black pepper $ ",Condiment/Spread $ Onion $ Vegetarian $ ,French $ ,4/4,1,Condiment/Spread $ Onion $ Vegetarian $ French $ 
https://www.epicurious.com/recipes/food/views/baked-fish-with-mushrooms-and-cream-1790,Baked Fish with Mushrooms and Cream ,"4 tablespoons (1/2 stick) butter $ 1/2 pound mushrooms, sliced $ 1/4 cup Cognac or brandy $ 1/2 cup canned crushed tomatoes with added puree $ 1/2 cup whipping cream $ 2 teaspoons minced fresh thyme or 1 teaspoon dried $ 2 7-to 8-ounce orange roughy fillets $ 1/2 cup grated Gruyère cheese $ ",Milk/Cream $ Cheese $ Fish $ Mushroom $ Tomato $ Broil $ Sauté $ Bon Appétit $ ,French $ ,3.5/4,83,Milk/Cream $ Cheese $ Fish $ Mushroom $ Tomato $ Broil $ Sauté $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/coffee-and-chocolate-paris-brest-with-warm-caramel-sauce-1866,Coffee and Chocolate Paris-Brest with Warm Caramel Sauce ,"3/4 cup sugar $ 1/4 cup water $ 1/2 cup whipping cream $ 1 tablespoon unsalted butter $ 1/2 ounce bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1/2 teaspoon instant espresso powder or instant coffee granules $ 1/2 cup sugar $ 4 large egg yolks $ 1/4 cup unbleached all purpose flour $ 1 1/2 cups half and half $ 4 teaspoons instant espresso powder or instant coffee granules $ 1/2 vanilla bean, split lengthwise $ 2 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1/2 cup chilled whipping cream $ 1/2 cup milk (do not use lowfat or nonfat) $ 1/4 cup (1/2 stick) unsalted butter, cut into small pieces $ 2 tablespoons sugar $ 1 1/2 teaspoons instant espresso powder or instant coffee granules $ Pinch of salt $ 1/2 cup unbleached all purpose flour $ 3 large eggs $ 1/3 cup sliced almonds $ Powdered sugar $ 2 tablespoons dark rum $ ",Chocolate $ Dairy $ Egg $ Nut $ Dessert $ Bake $ Freeze/Chill $ Anniversary $ Chill $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,4,Chocolate $ Dairy $ Egg $ Nut $ Dessert $ Bake $ Freeze/Chill $ Anniversary $ Chill $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/winter-squash-soup-with-gruyere-croutons-2997,Winter Squash Soup with Gruyère Croutons ,"1/4 cup ( 1/2 stick) butter $ 1 large onion, finely chopped $ 4 large garlic cloves, chopped $ 3 14 1/2-ounce cans low-salt chicken broth $ 4 cups 1-inch pieces peeled butternut squash (about 1 1/2 pounds) $ 4 cups 1-inch pieces peeled acorn squash (about 1 1/2 pounds) $ 1 1/4 teaspoons minced fresh thyme $ 1 1/4 teaspoons minced fresh sage $ 1/4 cup whipping cream $ 2 teaspoons sugar $ 2 tablespoons (1/4 stick) butter $ 24 1/4-inch-thick baguette bread slices $ 1 cup grated Gruyère cheese $ 1 teaspoon minced fresh thyme $ 1 teaspoon minced fresh sage $ ",Soup/Stew $ Milk/Cream $ Blender $ Cheese $ Vegetable $ Thanksgiving $ Lunch $ Butternut Squash $ Winter $ Bon Appétit $ ,French $ ,3.5/4,399,Soup/Stew $ Milk/Cream $ Blender $ Cheese $ Vegetable $ Thanksgiving $ Lunch $ Butternut Squash $ Winter $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/lamb-en-daube-101476,Lamb en Daube ,"Shoulder of lamb, boned, larded, and cut in thick slices $ Salt, freshly ground black pepper, thyme, basil $ 1 small onion, finely chopped $ 1 carrot, finely chopped $ 4 cloves garlic, finely chopped $ Red wine $ 2 medium onions, chopped $ 8 slices bacon or salt pork, chopped $ 1/2 cup chopped parsley $ Orange rind $ Slices of larding pork $ ",Wine $ Lamb $ Pork $ Bake $ Marinate $ Bacon $ Red Wine $ Winter $ House & Garden $ ,French $ ,2.5/4,3,Wine $ Lamb $ Pork $ Bake $ Marinate $ Bacon $ Red Wine $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/leg-of-lamb-poached-in-white-wine-court-bouillon-101456,Leg of Lamb Poached in White Wine Court Bouillon ,"1 small leg of lamb, boned and tied $ Garlic cloves, dried rosemary $ 1 bottle white wine (Pouilly Fuissé) $ 2 onions, stuck with cloves $ 1 carrot $ 1 stalk celery $ 1 tablespoon salt $ 1 teaspoon freshly ground black pepper $ Sauce Soubise $ ",Lamb $ Vegetable $ Poach $ White Wine $ Winter $ House & Garden $ ,French $ ,0/4,0,Lamb $ Vegetable $ Poach $ White Wine $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/linzer-macaroon-sandwiches-102711,Linzer Macaroon Sandwiches ,1 2/3 cups blanched slivered almonds $ 1 1/3 cups sugar $ 2 large egg whites $ 1 teaspoon almond extract $ 1/3 cup sliced almonds $ 1/2 cup raspberry preserves $ 2 tablespoons water $ Powdered sugar $ ,Cookies $ Food Processor $ Egg $ Fruit $ Nut $ Bake $ Christmas $ Raspberry $ Almond $ Winter $ Bon Appétit $ ,French $ European $ ,3/4,15,Cookies $ Food Processor $ Egg $ Fruit $ Nut $ Bake $ Christmas $ Raspberry $ Almond $ Winter $ Bon Appétit $ French $ European $ 
https://www.epicurious.com/recipes/food/views/walnut-crepes-with-raspberries-and-dried-figs-101608,Walnut Crepes with Raspberries and Dried Figs ,"1/2 vanilla bean, split lengthwise $ 1 1/2 cups chopped dried Calimyrna figs $ 1 12-ounce package frozen sweetened raspberries (not packed in syrup), thawed, juice reserved $ 1 cup Muscat wine $ 1 cup water $ 1/4 cup (packed) dark brown sugar $ 2 tablespoons honey $ 2 teaspoons orange peel $ 1 cup (or more) whole milk $ 1 cup all purpose flour $ 3 large eggs $ 1/4 cup chopped walnuts $ 2 tablespoons sugar $ 2 tablespoons (1/4 stick) unsalted butter, melted $ 1 teaspoon grated orange peel $ 1/4 teaspoon salt $ Additional melted butter $ Additional sugar $ 1 8-ounce container crème fraîche* $ 2 tablespoons honey $ *Available at some supermarkets. If unavailable, heat 1 cup whipping cream to lukewarm (85°F.). Remove from heat; mix in 2 tablespoons buttermilk. Cover; let stand in warm draft-free area until slightly thickened, 24 to 48 hours, depending on temperature of room. Chill until ready to use. $ ",Wine $ Berry $ Fruit $ Nut $ Dessert $ Raspberry $ Fig $ Walnut $ Spring $ Honey $ Bon Appétit $ ,French $ French Provençal $ ,3.5/4,5,Wine $ Berry $ Fruit $ Nut $ Dessert $ Raspberry $ Fig $ Walnut $ Spring $ Honey $ Bon Appétit $ French $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/french-vinaigrette-with-hard-boiled-egg-11947,French Vinaigrette with Hard-Boiled Egg ,1/2 teaspoon Dijon-style mustard $ 3 tablespoons white-wine vinegar $ 1/3 cup olive oil $ 2 teaspoons minced fresh parsley leaves $ 1 hard-boiled large egg $ ,Condiment/Spread $ Egg $ Mustard $ Quick & Easy $ Salad Dressing $ Vinegar $ Gourmet $ ,French $ ,1/4,1,Condiment/Spread $ Egg $ Mustard $ Quick & Easy $ Salad Dressing $ Vinegar $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/chicken-flambe-101495,Chicken Flambé ,"6 chicken breasts, boned $ Butter $ 3 tablespoons finely chopped shallot or small white onions $ Salt, pepper $ Pinch each: ground cloves, ground ginger $ 1 1/2 cups heavy cream $ 4 egg yolks $ 1/3 cup cognac, warmed $ ",Chicken $ Dairy $ Poultry $ Sauté $ Cognac/Armagnac $ Winter $ House & Garden $ ,French $ ,2.5/4,2,Chicken $ Dairy $ Poultry $ Sauté $ Cognac/Armagnac $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/leek-tart-102979,Leek Tart ,"1 tablespoon goose fat (or olive oil) $ 6 ounces slab bacon, rind removed, cut in 1 x 1/4 x 1/4-inch pieces $ Just the green part from 2-1/2 pounds of leeks (about 1 pound, 12 ounces of tender green leaves), carefully cleaned and diced $ Sea salt and freshly ground black pepper $ 6 large eggs $ 2/3 cup whole milk $ 1/3 cup crème fraîche $ ",Dairy $ Egg $ Vegetable $ Appetizer $ Breakfast $ Brunch $ Bake $ Meat $ Bacon $ Leek $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,16,Dairy $ Egg $ Vegetable $ Appetizer $ Breakfast $ Brunch $ Bake $ Meat $ Bacon $ Leek $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/almond-meringue-torte-with-lemon-and-strawberry-filling-5115,Almond Meringue Torte with Lemon and Strawberry Filling ,"1 cup sugar $ 2/3 cup whole almonds $ 4 teaspoons cornstarch $ 1/2 cup egg whites (about 4 large) $ Pinch of salt $ 3/4 cup sugar $ 1/2 cup egg whites (about 4 large) $ Pinch of salt $ 1 cup (2 sticks) unsalted butter, cut into 16 pieces, room temperature $ 1/3 cup fresh lemon juice $ 1/3 cup chilled whipping cream $ 1 16-ounce basket strawberries, 4 berries reserved, remainder hulled and thickly sliced $ 1 1/4 cups sliced almonds, toasted $ ",Milk/Cream $ Dessert $ Bake $ Strawberry $ Lemon $ Almond $ Spring $ Bon Appétit $ ,French $ ,3/4,4,Milk/Cream $ Dessert $ Bake $ Strawberry $ Lemon $ Almond $ Spring $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/cinnamon-nutmeg-tuiles-15704,Cinnamon Nutmeg Tuiles ,1/2 stick (1/4 cup) unsalted butter $ 1/4 cup packed light brown sugar $ 3 tablespoons light corn syrup $ 1/4 cup all-purpose flour $ 1/2 teaspoon cinnamon $ 1 teaspoon freshly grated nutmeg $ ,Cookies $ Dessert $ Bake $ Vegetarian $ Fall $ Cinnamon $ Nutmeg $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,7,Cookies $ Dessert $ Bake $ Vegetarian $ Fall $ Cinnamon $ Nutmeg $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/savory-cheese-galette-12330,Savory Cheese Galette ,"1 pound Roquefort or Camembert, softened and the rind discarded $ 1/4 cup heavy cream $ 1/4 cup dry white wine $ 1 large egg yolk $ 2 tablespoons all-purpose flour $ 3 cups all-purpose flour $ 2 tablespoons sugar $ 1/4 teaspoon salt $ 1 1/2 sticks (3/4 cup) cold unsalted butter, cut into bits $ 2 large eggs, beaten lightly $ 1/4 cup sliced almonds, preferably blanched, toasted lightly $ 1 large egg yolk (egg wash) $ 1 tablespoon water (egg wash) $ red grapes as an accompaniment $ ",Cheese $ Brunch $ Bake $ Blue Cheese $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,4/4,3,Cheese $ Brunch $ Bake $ Blue Cheese $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-orange-beurre-blanc-13578,Shrimp with Orange Beurre Blanc ,"12 large shrimp, shelled, reserving the shells, and deveined $ 1/2 cup dry vermouth $ 1/4 cup fresh orange juice $ 1 teaspoon freshly grated orange zest $ 3 tablespoons cold unsalted butter, cut into 6 pieces $ 1 teaspoon minced fresh chives for garnish $ lemon juice to taste $ ",Fruit $ Sauté $ Quick & Easy $ Orange $ Shrimp $ Fortified Wine $ Simmer $ Gourmet $ ,French $ ,2/4,7,Fruit $ Sauté $ Quick & Easy $ Orange $ Shrimp $ Fortified Wine $ Simmer $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/jean-yves-jaulins-white-beans-and-ham-105482,Jean-Yves Jaulin's White Beans and Ham ,"1 pound dried white beans (Great Northern) $ 4 tablespoons unsalted butter $ 2 shallots, minced $ 2 cloves garlic, finely diced $ 4 cups water $ Sea salt $ 4 1/4-inch thick slices of cured ham $ ",Bean $ Pork $ Side $ Thanksgiving $ Ham $ Fall $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,10,Bean $ Pork $ Side $ Thanksgiving $ Ham $ Fall $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/french-lentil-soup-with-sausage-105580,French Lentil Soup with Sausage ,"3 tablespoons olive oil $ 1 medium onion, finely chopped $ 2 medium carrots, finely chopped $ 1 celery rib, finely chopped $ 1 1/4 cups lentils (preferably French green) $ 6 cups water $ 1 1/2 teaspoons salt $ 1/4 teaspoon black pepper $ 4 oz smoked sausage $ 1 tablespoon balsamic vinegar, or to taste $ ",Soup/Stew $ Onion $ Quick & Easy $ Sausage $ Lentil $ Carrot $ Winter $ Gourmet $ ,French $ ,3/4,46,Soup/Stew $ Onion $ Quick & Easy $ Sausage $ Lentil $ Carrot $ Winter $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-mushroom-stuffing-and-sauce-104080,Roast Chicken with Mushroom Stuffing and Sauce ,"1 1/2-ounce package dried porcini mushrooms* $ 2 cups 1-inch cubes baguette $ 1 pound assorted fresh wild mushrooms (such as oyster and portobello) $ 1/4 cup (1/2 stick) butter $ 2 large shallots, chopped $ 3/4 teaspoon dried thyme $ 4 juniper berries (optional), crushed $ 1 6- to 7-pound roasting chicken; liver, heart and gizzard reserved, finely chopped $ 1 cup (or more) canned low-salt chicken broth $ 2 tablespoons chopped fresh parsley $ 3/4 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1 tablespoon brandy $ *Dried porcini mushrooms are available at Italian markets, specialty foods stores and many supermarkets. $ ",Chicken $ Mushroom $ Poultry $ Roast $ Dinner $ Fall $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,13,Chicken $ Mushroom $ Poultry $ Roast $ Dinner $ Fall $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
