link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chocolate-swirl-tiramisu-56390073,Chocolate Swirl Tiramisu ,"1 cup whipping cream $ 1/2 cup mascarpone $ 1/4 cup powdered sugar, sifted $ 1 tablespoon vanilla extract $ 3 1/2 ounces dark chocolate, melted $ 2 tablespoons espresso, cooled $ 2 tablespoons coffee liqueur $ 12 small store-bought ladyfingers $ ",Coffee $ Milk/Cream $ Chocolate $ Dessert $ Kid-Friendly $ Quick & Easy $ Pastry $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,0/4,0,Coffee $ Milk/Cream $ Chocolate $ Dessert $ Kid-Friendly $ Quick & Easy $ Pastry $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-10-minute-pesto-56390062,Pasta with 10-Minute Pesto ,"1 pound pasta $ Kosher salt $ 1/3 cup plus 2 tablespoons pine nuts, divided $ 5 cups (loosely packed) basil leaves (about 2 ounces), plus more for serving $ 1 garlic clove, peeled, cut in half $ 1/2 cup extra-virgin olive oil $ 1 cup finely grated Parmesan, plus more for serving $ ",Pasta $ Kid-Friendly $ Quick & Easy $ Basil $ Pine Nut $ Herb $ ,Italian American $ Italian $ ,2.5/4,3,Pasta $ Kid-Friendly $ Quick & Easy $ Basil $ Pine Nut $ Herb $ Italian American $ Italian $ 
https://www.epicurious.com/recipes/food/views/eggplant-caponata-56390144,Eggplant Caponata ,"2 large Italian eggplants, peeled and cut into medium dice $ 2 tablespoons kosher salt $ 5 tablespoons extra-virgin olive oil $ 1 red onion, thinly sliced $ 4 medium garlic cloves, thinly sliced $ 4 celery stalks, thinly sliced on an angle $ 2 anchovies, in oil $ 1/4 cup tomato paste $ 1 1/2 cups red wine vinegar $ 1/4 cup sugar $ 1/2 cup capers, in brine $ ",Appetizer $ Side $ Kid-Friendly $ Eggplant $ HarperCollins $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,9,Appetizer $ Side $ Kid-Friendly $ Eggplant $ HarperCollins $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chamomile-panna-cotta-with-quince-56390113,Chamomile Panna Cotta With Quince ,"Small quinces (about 3 pounds) $ 1 bag chamomile tea $ 4 wide strips lemon zest $ 1 cup sugar $ 1/2 vanilla bean, split lengthwise $ 1 tablespoon fresh lemon juice $ 1 cup plain whole-milk Greek yogurt $ 1 1/2 cups heavy cream $ 1 1/2 cups whole milk $ 2/3 cup sugar $ Pinch of kosher salt $ 4 bags chamomile tea $ 1/2 vanilla bean, split lengthwise $ 2 teaspoons unflavored powdered gelatin $ Eight 6-ounce glasses or ramekins $ ",Milk/Cream $ Tea $ Dessert $ Kid-Friendly $ Yogurt $ Pear $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,Italian $ ,0/4,0,Milk/Cream $ Tea $ Dessert $ Kid-Friendly $ Yogurt $ Pear $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/chicken-cacciatore-with-harissa-bacon-and-rosemary-56390037,"Chicken Cacciatore with Harissa, Bacon, and Rosemary ","Vegetable oil $ 4 strips of bacon $ 4 skinless, boneless chicken breasts or 8 skinless, boneless chicken thighs $ Salt and freshly ground black pepper $ 1 bunch of green onions $ 5 ounces cremini or black poplar mushrooms $ 2 garlic cloves $ 2 sprigs of fresh rosemary $ 2 (14-ounce cans) of chopped tomatoes $ A good glug (about 1/2 cup) of Madeira (or red or white wine or chicken stock) $ 1 tablespoon harissa paste (you can get it from most supermarkets) or 3 tablespoons tomato purée $ Pinch of dried oregano $ 1 dried bay leaf $ 11 ounces of your favorite pasta (I love to use penne or rigatoni) $ 1–2 teaspoons sugar (optional) $ Pat of butter (optional) $ Small handful of fresh basil or parsley leaves (optional) $ Large sauté pan, scissors, kettle, large saucepan with lid, colander $ ",Chicken $ Pasta $ Tomato $ Kid-Friendly $ Dinner $ Low Cholesterol $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,8,Chicken $ Pasta $ Tomato $ Kid-Friendly $ Dinner $ Low Cholesterol $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/spicy-grape-ricotta-crostini-56389974,Spicy Grape-Ricotta Crostini ,1 ounce thinly sliced pancetta $ 1 tablespoon sugar $ 2 cups halved red seedless grapes $ 1 teaspoon coarsely ground black pepper $ 1/4 teaspoon crushed red pepper flakes $ 4 toasted slices of bread $ 1/2 cup ricotta $ Chopped tarragon $ Olive oil $ ,Pork $ Appetizer $ Kid-Friendly $ Quick & Easy $ Lunch $ Ricotta $ Summer $ Grape $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,4/4,4,Pork $ Appetizer $ Kid-Friendly $ Quick & Easy $ Lunch $ Ricotta $ Summer $ Grape $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/kid-friendly-puttanesca-56389887,Kid Friendly Puttanesca ,"1 tablespoon olive oil $ 1 large onion, diced $ 3 garlic cloves, minced $ 1 (15-ounce) can diced tomatoes $ 1 (15-ounce) can tomato sauce $ 1/4 cup sliced kalamata olives $ 3 tablespoons capers $ 1/4 teaspoon kosher salt $ ",Sauce $ Olive $ Onion $ Tomato $ Low Fat $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Weelicious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,0/4,0,Sauce $ Olive $ Onion $ Tomato $ Low Fat $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Weelicious $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tomato-olive-caper-compote-56389886,Tomato Olive Caper Compote ,"1 teaspoon oil $ 1 small onion, diced $ 1 clove garlic, minced $ 4 medium tomatoes, roughly chopped $ 1/4 cup black olives, quartered $ 1 tablespoons capers $ 1/2 teaspoon salt $ ",Sauce $ Olive $ Onion $ Tomato $ Kid-Friendly $ Summer $ Weelicious $ ,Italian $ ,0/4,0,Sauce $ Olive $ Onion $ Tomato $ Kid-Friendly $ Summer $ Weelicious $ Italian $ 
https://www.epicurious.com/recipes/food/views/cavatappi-with-tomatoes-arugula-and-ricotta-56389794,"Cavatappi with Tomatoes, Arugula, and Ricotta ","2 large tomatoes, cored, roughly chopped (about 4 cups) $ 1 garlic clove, minced $ 2 teaspoons crushed red pepper flakes $ 1/4 cup extra-virgin olive oil, plus more to taste $ 1 teaspoon kosher salt, plus more to taste $ 1 pound cavatappi (or other short pasta) $ 6 cups arugula, coarsely chopped $ 1 teaspoon freshly ground black pepper $ 4 ounces ricotta $ ",Pasta $ Tomato $ Kid-Friendly $ Dinner $ Ricotta $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,4,Pasta $ Tomato $ Kid-Friendly $ Dinner $ Ricotta $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/campanelle-with-white-beans-lemon-and-burrata-56389795,"Campanelle with White Beans, Lemon, and Burrata ","2 lemons, zested, juiced $ 4 cups baby arugula, chopped $ 1 (15-ounce) can white beans, rinsed, drained $ 1/4 cup drained capers $ 1 teaspoon crushed red pepper flakes $ 1/4 cup extra-virgin olive oil, plus more for serving $ 1/2 teaspoon kosher salt, plus more to taste $ 1 pound campanelle (or other short pasta) $ 8 ounces burrata (or fresh mozzarella) $ ",Cheese $ Pasta $ Vegetarian $ Kid-Friendly $ Healthy $ Low Cholesterol $ ,Italian $ ,3/4,6,Cheese $ Pasta $ Vegetarian $ Kid-Friendly $ Healthy $ Low Cholesterol $ Italian $ 
https://www.epicurious.com/recipes/food/views/gemelli-with-summer-squash-and-herby-breadcrumbs-56389796,Gemelli with Summer Squash and Herby Breadcrumbs ,"1/4 cup olive oil, divided, plus more to taste $ 2 garlic cloves, minced $ 2/3 cup coarse breadcrumbs $ 2 tablespoons fresh thyme $ 1/2 cup chopped fresh parsley $ 3/4 teaspoon kosher salt, divided, plus more to taste $ 2 summer squash (about 1 pound) $ 1 pound gemelli $ 3/4 cup coarsely grated ricotta salata (about 3 ounces) $ ",Vegetarian $ Kid-Friendly $ Dinner $ Squash $ Healthy $ Low Cholesterol $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,3,Vegetarian $ Kid-Friendly $ Dinner $ Squash $ Healthy $ Low Cholesterol $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/gramma-pandolfis-pasta-sauce-with-meatballs-56389749,Gramma Pandolfi's Pasta Sauce with Meatballs ,"1/4 cup olive oil $ 1 large onion, chopped $ 1 garlic clove, finely chopped $ 4 ounces button mushrooms, trimmed, sliced (about 3 cups) $ 3 sweet Italian sausages, removed from casings (about 1 pound) $ 8 ounces ground beef $ 8 ounces ground pork $ 2 teaspoons kosher salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon celery salt $ 1 teaspoon dried oregano $ 1 teaspoon garlic powder $ 1 teaspoon onion powder $ 1 (12-ounce) can tomato paste $ 3 (28-ounce) cans crushed tomatoes $ 1 (28-ounce) can tomato sauce $ 3 sweet Italian sausages, removed from casings (about 1 pound) $ 8 ounces ground beef $ 8 ounces ground pork $ 1 small onion, chopped $ 1 cup breadcrumbs $ 1/2 cup grated Parmesan (about 3/4 ounce) $ 1/2 cup milk $ 2 teaspoons kosher salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon celery salt $ 1 teaspoon dried oregano $ 1 teaspoon garlic powder $ 1 teaspoon onion powder $ Olive oil (for cooking) $ 1 1/2 pounds spaghetti $ Kosher salt $ 1/2 cup grated Parmesan (about 3/4 ounce) $ ",Pasta $ Pork $ Tomato $ Kid-Friendly $ Dinner $ Ground Beef $ Sausage $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,4/4,2,Pasta $ Pork $ Tomato $ Kid-Friendly $ Dinner $ Ground Beef $ Sausage $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/yogurt-peach-semifreddo-56389739,Yogurt-Peach Semifreddo ,"2 ripe peaches, unpeeled, pitted, sliced $ 1 1/4 cups sugar, divided $ 3 large egg whites $ 1/8 teaspoon kosher salt $ 1 cup plain Greek yogurt $ 3 tablespoons fresh lemon juice $ 1 cup (packed) fresh mint leaves, finely chopped $ An 8 1/2x4 1/2"" loaf pan $ ",Dessert $ Kid-Friendly $ Yogurt $ Frozen Dessert $ Peach $ Mint $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,17,Dessert $ Kid-Friendly $ Yogurt $ Frozen Dessert $ Peach $ Mint $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/collard-greens-and-kale-pesto-56389707,Collard Greens and Kale Pesto ,"1 small bunch collard greens, stems removed $ 1 small bunch Tuscan kale, stems removed $ Kosher salt $ 3 garlic cloves, chopped $ 1 1/2 ounces grated Parmesan (about 1/2 cup) $ 1 cup olive oil $ 1/2 cup unsalted, roasted peanuts $ 1 tablespoon finely grated lemon zest $ 1 tablespoon fresh lemon juice $ Freshly ground black pepper $ ",Sauce $ Vegetarian $ Kid-Friendly $ Kale $ Healthy $ Low Cholesterol $ Collard Greens $ Bon Appétit $ Virginia $ ,Italian $ ,4/4,2,Sauce $ Vegetarian $ Kid-Friendly $ Kale $ Healthy $ Low Cholesterol $ Collard Greens $ Bon Appétit $ Virginia $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-green-olive-sauce-and-zesty-breadcrumbs-56389646,Linguine with Green Olive Sauce and Zesty Breadcrumbs ,"1 tablespoon plus 1/2 cup olive oil $ 1/4 cup panko (Japanese breadcrumbs) $ Kosher salt, freshly ground pepper $ 2 tablespoons chopped fresh dill $ 1 teaspoon finely grated lemon zest $ 12 ounces linguine or other long pasta $ 4 oil-packed anchovy fillets $ 1 small garlic clove $ 1 cup chopped fresh parsley $ 1/2 cup chopped fresh basil $ 1 cup green olives, pitted, halved $ 3 tablespoons drained capers $ 1/2 ounce Parmesan, finely grated (about 1/2 cup), plus more for serving $ 2 tablespoons fresh lemon juice $ ",Olive $ Pasta $ Basil $ Parsley $ Anchovy $ Bon Appétit $ ,Italian $ ,4/4,39,Olive $ Pasta $ Basil $ Parsley $ Anchovy $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/asparagus-and-goat-cheese-frittata-56389575,Asparagus and Goat Cheese Frittata ,"1 Tbsp olive oil $ 1 Tbsp spring onion or green onion, white part only, finely chopped $ 1/2 lb asparagus, trimmed and cut into 1/2-in/12-mm pieces $ 4 large eggs $ 1/3 cup heavy cream $ 1 tsp salt $ 1/4 tsp Tabasco sauce $ 1/2 cup crumbled goat cheese $ ",Egg $ Breakfast $ Brunch $ Kid-Friendly $ Goat Cheese $ Asparagus $ Spring $ Quick and Healthy $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cheese Week $ ,Italian $ ,3/4,5,Egg $ Breakfast $ Brunch $ Kid-Friendly $ Goat Cheese $ Asparagus $ Spring $ Quick and Healthy $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Cheese Week $ Italian $ 
https://www.epicurious.com/recipes/food/views/spring-vegetable-risotto-56389576,Spring Vegetable Risotto ,"1 cup medium-grain rice, such as Arborio, Carnaroli, or Vialone $ Nonstick cooking spray $ 4 Tbsp unsalted butter, divided $ 1 garlic clove, minced $ 1 leek, tender white part only, finely chopped $ 1 cup packed baby spinach, finely chopped $ 1 fennel bulb, wispy ends removed and finely chopped $ 1/2 cup dry white wine, such as Sauvignon Blanc or Pinot Grigio, or dry vermouth $ 2 1/2 cups chicken broth $ 1 cup shelled fresh fava beans (see Cooks' Note) $ 1 cup shelled English peas $ 1/3 cup freshly grated Parmigiano-Reggiano cheese $ Salt and freshly ground black pepper $ ",Bean $ Rice $ Kid-Friendly $ Dinner $ Lunch $ Fennel $ Spinach $ Pea $ Spring $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,0/4,0,Bean $ Rice $ Kid-Friendly $ Dinner $ Lunch $ Fennel $ Spinach $ Pea $ Spring $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-alla-gricia-56389541,Pasta alla Gricia ,"1 tablespoon extra-virgin olive oil $ 6 ounces guanciale (salt-cured pork jowl), cut into 3/4"" pieces $ 8 ounces rigatoni $ Kosher salt $ 2 teaspoons coarsely ground black pepper, preferably ground with a mortar and pestle $ 3 ounces Pecorino Romano, finely grated on the small holes of a box grater (about 3 cups) $ ",Pasta $ Pork $ Kid-Friendly $ Dinner $ Bon Appétit $ Rome $ Italy $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,3,Pasta $ Pork $ Kid-Friendly $ Dinner $ Bon Appétit $ Rome $ Italy $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/squid-and-fennel-pasta-with-lemon-and-herbs-56389530,Squid and Fennel Pasta with Lemon and Herbs ,"5 tablespoons olive oil, divided $ 1 pound squid (bodies and tentacles), bodies sliced 1/4"" thick $ Kosher salt, freshly ground pepper $ Freshly ground pepper $ 1 large fennel bulb, thinly sliced lengthwise, plus 2 tablespoons fronds $ 2 garlic cloves, thinly sliced $ 3/4 teaspoon crushed red pepper flakes $ 1/2 lemon, seeds removed, very thinly sliced, divided $ 12 ounces linguine or fettuccine $ 1/2 cup parsley leaves with tender stems $ ",Pasta $ Kid-Friendly $ Dinner $ Squid $ Fennel $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,4/4,4,Pasta $ Kid-Friendly $ Dinner $ Squid $ Fennel $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/fresh-egg-pasta-56389513,Fresh Egg Pasta ,"6 1/2 ounces (about 1 cup) fine semolina flour, plus more for dusting $ 6 1/2 ounces (about 1 cup) ""00"" or ""doppio zero"" flour, plus more for dusting $ 1/8 teaspoon kosher salt $ 1 large egg $ 12 large egg yolks $ A hand-cranked pasta machine or a stand mixer with a pasta-roller attachment $ ",Egg $ Kid-Friendly $ ,Italian $ ,0/4,0,Egg $ Kid-Friendly $ Italian $ 
https://www.epicurious.com/recipes/food/views/tagliatelle-with-asparagus-and-parmesan-fonduta-56389514,Tagliatelle with Asparagus and Parmesan Fonduta ,"2 large egg yolks $ 1 1/2 cups crème fraîche $ 5 ounces Parmesan cheese, finely grated, plus a bit more for finishing $ 1 medium garlic clove, finely grated on a rasp-style grater $ Kosher salt $ 1 pound asparagus, woody bottoms snapped off, stalks cut on the diagonal into long 1/2- inch-thick pieces, tips left whole $ 1/2 recipe Fresh Egg Pasta , cut into tagliatelle $ ",Pasta $ Kid-Friendly $ Dinner $ Parmesan $ Asparagus $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,2,Pasta $ Kid-Friendly $ Dinner $ Parmesan $ Asparagus $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/beet-risotto-56389492,Beet Risotto ,"4 cups low-sodium chicken or vegetable broth $ 3 medium red or golden beets (about 1 pound) $ 2 tablespoons unsalted butter $ 2 tablespoons olive oil $ 1 medium onion, finely chopped $ 3 1/2 teaspoons kosher salt, divided $ 1 1/4 teaspoons freshly ground black pepper, divided $ 1 1/2 cups arborio or carnaroli rice $ 4 teaspoons white wine or Champagne vinegar, divided, plus more $ 3 tablespoons heavy cream $ 4 tablespoons coarsely chopped parsley, divided $ 2 ounces fresh goat cheese, crumbled (optional) $ ",Onion $ Rice $ Kid-Friendly $ High Fiber $ Dinner $ Lunch $ Goat Cheese $ Beet $ Healthy $ Low Cholesterol $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,4/4,19,Onion $ Rice $ Kid-Friendly $ High Fiber $ Dinner $ Lunch $ Goat Cheese $ Beet $ Healthy $ Low Cholesterol $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/gochujang-grilled-cheese-56389469,Gochujang Grilled Cheese ,"2 ounces grated Gruyère (about 6 tablespoons) $ 2 ounces grated white cheddar (about 6 tablespoons) $ 1 ounce grated fontina cheese (about 3 tablespoons) $ 2 garlic cloves, finely grated $ 2 tablespoons coarsely chopped fresh parsley $ 2 tablespoons gochujang (Korean hot pepper paste) $ 2 tablespoons mayonnaise (preferably Duke's) $ 1 tablespoon chopped red onion $ 2 slices pancetta (about 1 ounce) $ 4 slices good-quality crusty Italian bread, such as ciabatta $ 2 tablespoons mayonnaise (preferably Duke's) $ 2 small pickled okra, thinly sliced $ 1/2 cup fresh bean sprouts $ 2 tablespoons olive oil $ 2 tablespoons unsalted butter $ ",Sandwich $ Cheese $ Quick & Easy $ Lunch $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ ,Italian $ Korean $ ,4/4,5,Sandwich $ Cheese $ Quick & Easy $ Lunch $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Italian $ Korean $ 
https://www.epicurious.com/recipes/food/views/chicken-marbella-56389452,Chicken Marbella ,"1/2 cup olive oil $ 1/2 cup red-wine vinegar $ 1 cup pitted prunes $ 1/2 cup pitted Spanish green olives $ 1/2 cup capers with a bit of juice $ 6 bay leaves $ 1 head of garlic, peeled and finely pureed $ 1/4 cup dried oregano $ Coarse salt and freshly ground black pepper, to taste $ 4 chickens (2 1/2 pounds each), quartered $ 1 cup brown sugar $ 1 cup dry white wine $ 1/4 cup fresh Italian (flat-leaf) parsley or fresh cilantro, finely chopped $ ",Chicken $ Kid-Friendly $ Dinner $ Red Wine $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,4/4,15,Chicken $ Kid-Friendly $ Dinner $ Red Wine $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-pancetta-peas-and-zucchini-56389446,"Linguine with Pancetta, Peas, and Zucchini ","2 tablespoons extra-virgin olive oil $ 3 ounces pancetta, diced $ 1 cup chopped scallions $ 2 garlic cloves, thinly sliced $ 1 pound linguine $ 1 cup frozen peas $ 2 medium zucchini, peeled into ribbons (see headnote) $ Kosher salt $ Crushed red pepper flakes $ 1/2 cup fresh basil leaves, chopped $ 1/2 cup fresh Italian parsley leaves, chopped $ 1/2 cup freshly grated Grana Padano $ ",Pasta $ Low Fat $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,2,Pasta $ Low Fat $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Low Cholesterol $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/bucatini-with-sausage-and-peppers-56389445,Bucatini with Sausage and Peppers ,"1 tablespoon extra-virgin olive oil $ 8 ounces sweet Italian turkey sausage (2 links), removed from casings $ 1 large onion, sliced (about 11/2 cups) $ 1 medium red bell pepper, sliced (about 1 1/2 cups) $ 1 medium yellow bell pepper, sliced (about 1 1/2 cups) $ 4 garlic cloves, thinly sliced $ 1/4 cup dry white wine $ 1 (28-ounce) can whole San Marzano tomatoes, crushed by hand $ 1 teaspoon dried oregano, preferably Sicilian on the branch $ Kosher salt $ Crushed red pepper flakes $ 1 pound bucatini $ 1/2 cup fresh Italian parsley leaves, chopped $ 1/2 cup freshly grated Grana Padano $ ",Pasta $ turkey $ Low Fat $ Kid-Friendly $ Quick & Easy $ Low Cal $ Dinner $ Bell Pepper $ Healthy $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3.5/4,12,Pasta $ turkey $ Low Fat $ Kid-Friendly $ Quick & Easy $ Low Cal $ Dinner $ Bell Pepper $ Healthy $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/the-ultimate-bolognese-sauce-56389400,The Ultimate Bolognese Sauce ,"2 bay leaves $ 3 whole cloves $ 2 teaspoons fennel seeds $ 1 1/2 teaspoons crushed red pepper flakes $ 1/4 teaspoon black peppercorns $ 1 tablespoon olive oil $ 3 ounces chicken livers, rinsed, finely chopped $ 1 1/2 teaspoons kosher salt, plus more $ Freshly ground pepper $ 1/2 large onion, finely chopped $ 1/2 small bunch thyme $ 1/4 cup Mama Lil's Kick Butt $ Peppers in Oil or Peppadew peppers $ 5 garlic cloves, finely chopped $ 1 14 ounce can whole peeled tomatoes $ 1/3 cup red wine $ 1 1/2 pounds ground beef chuck (20% fat) $ 1 pound ground pork shoulder (Boston butt) $ 1 1/2 cups whole milk $ 2 tablespoons red wine vinegar $ 12 ounces pappardelle $ 1 1/2 cups unsalted butter $ 3 ounces Parmesan, finely grated (about 3/4 cup) $ ",Sauce $ Pork $ Tomato $ Sauté $ Ground Beef $ Bon Appétit $ Seattle $ Washington $ Sauce Secrets $ ,Italian $ ,2.5/4,9,Sauce $ Pork $ Tomato $ Sauté $ Ground Beef $ Bon Appétit $ Seattle $ Washington $ Sauce Secrets $ Italian $ 
https://www.epicurious.com/recipes/food/views/ramp-pesto-spaghetti-56389373,Ramp Pesto Spaghetti ,4 ounces ramp greens (about a fistful) $ Salted water $ ice water $ 12 ounces spaghetti $ 1 cup reserved pasta cooking liquid $ 2 ramp bulbs and stalks (save or pickle the rest) $ 1/4 cup toasted walnuts $ 1/3 cup olive oil $ 2 tablespoons grated Pecorino $ Salt $ Pecorino and lemon wedges for garnish $ ,Pasta $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Leek $ Pastry $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,4/4,1,Pasta $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Parmesan $ Leek $ Pastry $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/farro-spaghetti-with-mushrooms-and-hazelnuts-51263920,Farro Spaghetti with Mushrooms and Hazelnuts ,"1/2 cup blanched hazelnuts $ 3/4 cup low-sodium chicken broth $ 1 teaspoon Sherry vinegar or red wine vinegar $ Kosher salt, freshly ground pepper $ 1/4 cup olive oil $ 1 pound maitake mushrooms, torn into bite-size pieces $ 2 garlic cloves, finely chopped $ 1/2 cup dry white wine $ 12 ounces farro spaghetti $ 1 teaspoon finely grated lemon zest $ ",Cheese $ Mushroom $ Pasta $ Kid-Friendly $ Dinner $ Lunch $ Bon Appétit $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,0/4,0,Cheese $ Mushroom $ Pasta $ Kid-Friendly $ Dinner $ Lunch $ Bon Appétit $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
