link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/spicy-asian-chicken-soup-230174,Spicy Asian Chicken Soup ,"1 can (48 oz) nonfat chicken broth $ 1/4 cup soy sauce $ 1 tbsp brown sugar $ 1/4 tsp Asian chili sauce (or 1/4 tsp red pepper flakes) $ 2 tbsp fresh lime juice $ 1-inch piece fresh ginger, peeled and cut in 8 slices $ 3/4 lb boneless chicken breasts, cut in thin 3-inch-long strips $ 3 tbsp cornstarch $ 1 cup sliced shiitake mushrooms (or white button mushrooms) $ 1 cup snap peas (or snow peas) $ 1 red bell pepper, cored, seeded and julienned $ 1 tsp lime zest $ 2 tbsp chopped fresh cilantro $ ",Soup/Stew $ Chicken $ Vegetable $ Low Fat $ Fall $ Winter $ Self $ ,Asian $ ,3.5/4,32,Soup/Stew $ Chicken $ Vegetable $ Low Fat $ Fall $ Winter $ Self $ Asian $ 
https://www.epicurious.com/recipes/food/views/green-tea-soy-broth-230243,Green-Tea Soy Broth ,"2 green-tea bags $ 3 tbsp low-sodium tamari soy sauce $ 1 tbsp ginger juice (grate ginger, skin on; using your hand, squeeze juice into a bowl) $ 2 tsp pineapple juice concentrate $ ",Sauce $ Soup/Stew $ Tea $ Soy $ Low Fat $ Healthy $ Self $ ,Asian $ ,0/4,1,Sauce $ Soup/Stew $ Tea $ Soy $ Low Fat $ Healthy $ Self $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-en-papillote-230234,Chicken en Papillote ,"8 sheets aluminum foil, each 18 inches long $ 4 tsp grapeseed oil $ 2 cups watercress leaves $ 4 boneless chicken breast halves (1 lb) $ Freshly ground black pepper $ 1 cup diced mango (about 2 mangoes) $ 8 shiitake mushroom caps $ 1/4 cup soy sauce $ 1/4 cup ketchup $ 1/4 cup red wine vinegar $ 1 tbsp grated ginger $ 2 cloves garlic, peeled and minced $ ",Chicken $ Garlic $ Ginger $ Mushroom $ Bake $ Low Fat $ Dinner $ Mango $ Watercress $ Soy Sauce $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ French $ ,2.5/4,2,Chicken $ Garlic $ Ginger $ Mushroom $ Bake $ Low Fat $ Dinner $ Mango $ Watercress $ Soy Sauce $ Self $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ French $ 
https://www.epicurious.com/recipes/food/views/soy-marinated-chicken-breast-with-watercress-pasta-salad-and-mango-lime-puree-230233,Soy-Marinated Chicken Breast with Watercress-Pasta Salad and Mango-Lime Purée ,"1/4 cup soy sauce $ 1 tsp chili paste $ 4 scallions, chopped, green and white parts kept separate $ 1/4 cup red wine $ 3 cloves garlic, peeled and minced $ 1 tbsp minced ginger $ 1/4 tsp black pepper $ 4 boneless chicken breast halves (1 lb) $ 8 oz linguine $ 2 tbsp Dijon mustard $ 2 tbsp rice vinegar $ 1 tbsp sesame oil $ 3 tbsp canola oil $ 1 red bell pepper, cored, seeded and julienned $ 3 bunches watercress $ 2 mangoes, cubed $ 2 tsp fresh lime juice $ Vegetable-oil cooking spray $ ",Salad $ Blender $ Chicken $ Pasta $ Broil $ Low Fat $ Lime $ Mango $ Watercress $ Self $ ,Asian $ ,3.5/4,9,Salad $ Blender $ Chicken $ Pasta $ Broil $ Low Fat $ Lime $ Mango $ Watercress $ Self $ Asian $ 
https://www.epicurious.com/recipes/food/views/snap-peas-with-chile-and-mint-234672,Snap Peas with Chile and Mint ,"1/4 teaspoon red-curry paste or 1 1/4 teaspoons Thai Kitchen roasted red-chile paste $ 3 tablespoons water $ 1 tablespoon vegetable oil $ 1/2 cup thinly sliced shallots (about 2 medium) $ 1 lb sugar snap peas, trimmed $ 1 teaspoon salt $ 2 teaspoons fresh lime juice $ 1/2 cup loosely packed thinly sliced fresh mint $ ",Pepper $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Mint $ Vegan $ Shallot $ Sugar Snap Pea $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,3,Pepper $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Mint $ Vegan $ Shallot $ Sugar Snap Pea $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/nonya-chicken-stock-234690,Nonya Chicken Stock ,"6 lb chicken wings, halved at joint $ 4 qt cold water $ 1 small onion, halved but not peeled $ 3 scallions $ 1 1/2 teaspoons salt $ cheesecloth $ ",Soup/Stew $ Chicken $ Onion $ Simmer $ Gourmet $ ,Asian $ ,0/4,0,Soup/Stew $ Chicken $ Onion $ Simmer $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-in-spicy-coconut-sauce-234647,Chicken in Spicy Coconut Sauce ,"3 pound chicken drumsticks and thighs $ 2 teaspoons salt $ 2 rounded tablespoons tamarind from a pliable block $ 1/2 cup hot water $ 1 cup chopped shallots (4 large) $ 10 (5 1/2-inch) fresh Holland red chiles, sliced crosswise (1 cup), including seeds $ 1 tablespoon chopped peeled fresh ginger $ 2 teaspoons chopped peeled turmeric (fresh or thawed frozen) or 1 teaspoon ground turmeric $ 1 teaspoon ground cumin $ 2 teaspoons ground coriander $ 2 fresh lemongrass stalks, 1 or 2 outer leaves and all but lower 6 inches discarded $ 6 cups well-stirred canned unsweetened coconut milk (48 fl oz; not low-fat) $ 1 (1-inch) piece galangal (fresh or thawed frozen), sliced crosswise $ 2 teaspoons packed dark palm sugar or dark brown sugar $ ",Sauce $ Milk/Cream $ Chicken $ Braise $ Spice $ Hot Pepper $ Shallot $ Lemongrass $ Gourmet $ ,Asian $ ,3.5/4,10,Sauce $ Milk/Cream $ Chicken $ Braise $ Spice $ Hot Pepper $ Shallot $ Lemongrass $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/mango-puddings-234682,Mango Puddings ,"2 1/4 to 2 3/4 lb very ripe mangoes (4 or 5) $ 1 (1/4-oz) envelope unflavored gelatin $ 1 1/4 cups water $ 1/2 cup sugar $ 3/4 cup canned evaporated milk $ Garnish: 1 mango, peeled, pitted, and diced $ ",Milk/Cream $ Dessert $ Quick & Easy $ Mango $ Summer $ Chill $ Simmer $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,2.5/4,6,Milk/Cream $ Dessert $ Quick & Easy $ Mango $ Summer $ Chill $ Simmer $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/green-papaya-salad-234679,Green-Papaya Salad ,"2 teaspoons belacan (shrimp paste)* $ 3 (5 1/2-inch) fresh Holland red chiles*, sliced, including seeds $ 1/2 teaspoon sugar $ 1/4 oz small dried shrimp* (1 tablespoon) $ 3/4 teaspoon salt $ 1 large shallot, halved lengthwise, then thinly sliced crosswise (1/4 cup) $ 1 (1 1/2-lb) piece green papaya* or 1 1/2 lb seedless cucumber (1 to 2; usually plastic-wrapped) $ 3 tablespoons fresh lime juice $ 2 1/2 teaspoons sugar $ a mini food processor; an adjustable-blade slicer fitted with julienne attachment $ ",Salad $ Food Processor $ Appetizer $ Side $ Lime $ Papaya $ Shrimp $ Hot Pepper $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,0/4,0,Salad $ Food Processor $ Appetizer $ Side $ Lime $ Papaya $ Shrimp $ Hot Pepper $ Gourmet $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/sticky-sesame-chicken-wings-234650,Sticky Sesame Chicken Wings ,"1 large garlic clove $ 3/4 teaspoon salt $ 2 tablespoons soy sauce $ 2 tablespoons hoisin sauce $ 2 tablespoons mild honey $ 1 teaspoon Asian sesame oil $ Pinch of cayenne $ 3 lb chicken wingettes or chicken wings (see cooks' note, below) $ 1 1/2 tablespoons sesame seeds, lightly toasted $ 1 scallion (green part only), finely chopped $ ",Chicken $ Bake $ Kid-Friendly $ Quick & Easy $ Honey $ Soy Sauce $ Gourmet $ ,American $ Asian $ ,3/4,95,Chicken $ Bake $ Kid-Friendly $ Quick & Easy $ Honey $ Soy Sauce $ Gourmet $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/perfect-steamed-rice-234674,Perfect Steamed Rice ,3 cups Thai jasmine rice (1 lb 5 oz) $ 3 3/4 cups water $ ,Rice $ Side $ Steam $ Vegetarian $ Quick & Easy $ Vegan $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,4/4,10,Rice $ Side $ Steam $ Vegetarian $ Quick & Easy $ Vegan $ Gourmet $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/pork-braised-in-dark-soy-sauce-234658,Pork Braised in Dark Soy Sauce ,"3 tablespoons coriander seeds, toasted and cooled $ 5 cups plus 2 tablespoons water $ 3/4 cup chopped shallots (3 large) $ 8 garlic cloves, chopped $ 1/4 cup vegetable oil $ 1 (3 1/2- to 4-inch) cinnamon stick $ 3 tablespoons yellow soybean sauce, mashed with back of a spoon to a coarse paste $ 2 tablespoons sugar $ 1/2 teaspoon ground cloves $ 2 1/2 lb boneless pork shoulder (sometimes called pork butt; in 1 or 2 solid pieces), cut into 1 1/2-inch cubes $ 1 tablespoon dark soy sauce $ 1 (1 1/4-lb) can sliced bamboo shoots, drained and rinsed $ Garnish: 3 (5 1/2-inch) fresh Holland red chiles, halved lengthwise, seeded, and thinly sliced; 1 cup fresh cilantro sprigs $ an electric coffee/spice grinder; a mini food processor $ ",Food Processor $ Garlic $ Pork $ Appetizer $ Braise $ Winter $ Shallot $ Soy Sauce $ Coriander $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,15,Food Processor $ Garlic $ Pork $ Appetizer $ Braise $ Winter $ Shallot $ Soy Sauce $ Coriander $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/mint-soup-234641,Mint Soup ,"3/4 oz small dried shrimp (3 tablespoons) $ 8 cups Nonya chicken stock $ 2 cups loosely packed fresh spearmint leaves $ 3 large eggs, lightly beaten $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ ",Soup/Stew $ Egg $ Appetizer $ Quick & Easy $ Mint $ Shrimp $ Winter $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,3.5/4,2,Soup/Stew $ Egg $ Appetizer $ Quick & Easy $ Mint $ Shrimp $ Winter $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/scallops-with-cilantro-sauce-and-asian-slaw-234640,Scallops with Cilantro Sauce and Asian Slaw ,"1 large carrot, cut into julienne $ 1/3 lb daikon radish, peeled and cut into julienne $ 1 unpeeled Granny Smith apple, cut into julienne $ 1 scallion, cut into julienne (with a knife) $ 3 tablespoons rice vinegar (not seasoned) $ 1 1/2 tablespoons sugar $ 1 teaspoon salt $ 1/2 cup finely chopped fresh cilantro $ 3 tablespoons fresh lime juice $ 1 to 2 teaspoons minced fresh serrano chile $ 1 teaspoon Asian fish sauce $ 1/4 cup vegetable oil $ 1 1/2 lb sea scallops, tough muscle discarded from each $ an adjustable-blade slicer with julienne blade $ ",Shellfish $ Vegetable $ Appetizer $ Sauté $ Quick & Easy $ Lunch $ Scallop $ Summer $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,3.5/4,22,Shellfish $ Vegetable $ Appetizer $ Sauté $ Quick & Easy $ Lunch $ Scallop $ Summer $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-stir-fried-chinese-long-beans-with-peanuts-234667,Spicy Stir-Fried Chinese Long Beans with Peanuts ,"1 1/2 lb Chinese long beans* $ 1/2 cup unsalted dry-roasted peanuts (2 1/2 oz; not cocktail peanuts) $ 2 teaspoons soy sauce $ 2 to 3 small fresh Thai chiles** (to taste), finely chopped $ 1/2 teaspoon salt $ 1 1/2 tablespoons peanut oil $ 1 tablespoon chopped garlic $ 1 large shallot, halved lengthwise, then very thinly sliced crosswise (1/2 cup) $ 2 tablespoons fresh lime juice $ Garnish: lime wedges $ a well-seasoned 14-inch flat-bottomed wok $ ",Wok $ Bean $ Side $ Stir-Fry $ Vegetarian $ Peanut $ Hot Pepper $ Summer $ Vegan $ Boil $ Gourmet $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3.5/4,18,Wok $ Bean $ Side $ Stir-Fry $ Vegetarian $ Peanut $ Hot Pepper $ Summer $ Vegan $ Boil $ Gourmet $ Pescatarian $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/beef-sates-with-peanut-sauce-234637,Beef Sates with Peanut Sauce ,"1 lb (1-inch-thick) piece beef rump roast, halved crosswise for easier cutting $ 2 fresh lemongrass stalks (about 3/4 inch wide at base), 1 or 2 outer leaves discarded $ 1/2 cup finely chopped shallots (from 2 large) $ 1 tablespoon sugar $ 2 teaspoons ground coriander $ 1 teaspoon ground turmeric $ 1 teaspoon salt $ 1/2 teaspoon cayenne or Indian pure red-chile powder $ 1/4 cup vegetable oil $ 6 to 8 (2-inch-long) dried red chiles such as prik haeng $ 1 rounded tablespoon tamarind froma pliable block $ 1/3 cup hot water $ 1 teaspoon fennel seeds $ 2 cups unsalted shelled roasted peanuts (10 1/2 oz) $ 1 fresh lemongrass stalk (about 3/4 inch wide at base), 1 or 2 outer leaves discarded $ 1 medium onion, chopped $ 2 teaspoons finely chopped peeled galangal (fresh or thawed frozen) $ 2 teaspoons finely chopped peeled fresh ginger $ 1 tablespoon ground coriander $ 1 teaspoon cayenne or Indian pure red-chile powder $ 3 tablespoons vegetable oil $ 1 1/4 cups well-stirred canned unsweetened coconut milk (10 fl oz; not low-fat) $ 2 1/2 to 3 tablespoons packed dark palm sugar or dark brown sugar $ 3/4 teaspoon salt $ 3/4 cup water $ a mini food processor; an electric coffee/spice grinder; 26 (10-inch) wooden skewers, soaked in warm water 30 minutes $ ",Milk/Cream $ Beef $ Appetizer $ Marinate $ Peanut $ Hot Pepper $ Summer $ Grill/Barbecue $ Shallot $ Lemongrass $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,2/4,7,Milk/Cream $ Beef $ Appetizer $ Marinate $ Peanut $ Hot Pepper $ Summer $ Grill/Barbecue $ Shallot $ Lemongrass $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/water-spinach-with-shrimp-234663,Water Spinach with Shrimp ,"1 teaspoon belacan (shrimp paste) $ 4 (5 1/2-inch) fresh Holland red chiles, sliced, including seeds if desired (for a spicier dish) $ 1/2 cup chopped shallots (2 large) $ 2 tablespoons vegetable oil $ 1/2 lb large shrimp in shell (about 21 to 25 per lb), peeled, deveined, and cut crosswise into 1/2-inch pieces $ 3/4 cup well-stirred unsweetened canned coconut milk (not low-fat) $ 1/3 cup Nonya chicken stock epi:recipelinkor reduced-sodium chicken broth</epi:recipelink> $ 1 teaspoon salt $ 1 1/2 lb water spinach, bottom 4 inches discarded and remainder (leaves with stems) cut crosswise into 1-inch pieces $ a mini food processor; a large wok $ ",Milk/Cream $ Wok $ Side $ Bake $ Stir-Fry $ Quick & Easy $ Shrimp $ Spinach $ Hot Pepper $ Healthy $ Shallot $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,0/4,0,Milk/Cream $ Wok $ Side $ Bake $ Stir-Fry $ Quick & Easy $ Shrimp $ Spinach $ Hot Pepper $ Healthy $ Shallot $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/vegetable-and-tofu-red-curry-234255,Vegetable and Tofu Red Curry ,"1 cup jasmine rice $ 1 3/4 cups water $ 1 medium onion, halved lengthwise, then thinly sliced crosswise $ 1 tablespoon vegetable oil $ 1 large garlic clove, chopped $ 2 teaspoons bottled Asian red-curry paste such as Thai Kitchen brand $ 1 (14-oz) can unsweetened coconut milk (not low-fat) $ 1 teaspoon salt $ 1 (1-lb) package frozen mixed vegetables such as broccoli, corn, and red peppers $ 1 (14- to 16-oz) block firm tofu, rinsed, patted dry, and cut into 1/2-inch cubes $ 1 tablespoon Asian fish sauce $ Accompaniments: fresh cilantro sprigs; lime wedges $ ",Soy $ Vegetable $ Stir-Fry $ Quick & Easy $ Tofu $ Curry $ Broccoli $ Corn $ Bell Pepper $ Gourmet $ ,Asian $ ,3/4,23,Soy $ Vegetable $ Stir-Fry $ Quick & Easy $ Tofu $ Curry $ Broccoli $ Corn $ Bell Pepper $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/duck-fried-rice-234151,Duck-Fried Rice ,"1 cup sugar $ 1 cup dry red wine $ 1 4-ounce container sugar-coated hot tamarind candy, coarsely chopped $ 1/4 onion, thinly sliced $ 2 thin slices peeled fresh ginger $ 2 small garlic cloves, peeled, smashed $ 1 1/2 cups low-salt chicken broth $ 1 cup water $ 2 tablespoons canola oil $ 1 cup shredded cooked duck* $ 1/2 cup matchstick-size strips leek, white part only $ 1/2 cup coarsely shredded peeled carrot $ 1/2 cup chopped stemmed shiitake mushrooms $ 3 cups cooked medium-grain brown rice (about 1 1/2 cups uncooked) $ 1 1/2 cups fresh pea sprouts $ ",Duck $ Ginger $ Mushroom $ Rice $ Side $ Sauté $ Stir-Fry $ Quick & Easy $ Leek $ Fall $ Winter $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Asian $ ,2/4,6,Duck $ Ginger $ Mushroom $ Rice $ Side $ Sauté $ Stir-Fry $ Quick & Easy $ Leek $ Fall $ Winter $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/roasted-halibut-and-green-beans-with-asian-cilantro-sauce-234134,Roasted Halibut and Green Beans with Asian Cilantro Sauce ,"2 cups loosely packed cilantro leaves (from 1 large bunch) $ 2 tablespoons fresh lemon juice $ 1 green onion, chopped (about 1/4 cup) $ 1 tablespoon minced peeled fresh ginger $ 1/2 jalapeño chile with seeds, chopped (about 2 teaspoons) $ 5 tablespoons safflower oil, divided $ 2 teaspoons Asian sesame oil, divided $ 3 teaspoons soy sauce, divided $ 2 8-ounce halibut fillets, each about 1-inch thick $ 2 cups green beans, halved $ 2 cups stemmed shiitake or oyster mushrooms $ ",Bean $ Fish $ Ginger $ Herb $ Mushroom $ Vegetable $ Roast $ Quick & Easy $ High Fiber $ Halibut $ Green Bean $ Spring $ Jalapeño $ Soy Sauce $ Bon Appétit $ ,Asian $ ,3.5/4,78,Bean $ Fish $ Ginger $ Herb $ Mushroom $ Vegetable $ Roast $ Quick & Easy $ High Fiber $ Halibut $ Green Bean $ Spring $ Jalapeño $ Soy Sauce $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-asparagus-and-broccoli-stir-fry-234143,"Chicken, Asparagus, and Broccoli Stir-Fry ","2 tablespoons Asian sesame oil, divided $ 2 garlic cloves, chopped $ 2 cups 1 1/2-inch pieces asparagus $ 2 cups small broccoli florets $ 6 tablespoons low-salt chicken broth, divided $ 1 1/4 pounds skinless boneless chicken breast halves, thinly sliced crosswise $ 4 large green onions, chopped $ 3 tablespoons hoisin sauce* $ 1 tablespoon oyster sauce $ ",Chicken $ Onion $ Poultry $ Vegetable $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Asparagus $ Broccoli $ Sesame $ Bon Appétit $ Colorado $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ ,3/4,34,Chicken $ Onion $ Poultry $ Vegetable $ Stir-Fry $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Asparagus $ Broccoli $ Sesame $ Bon Appétit $ Colorado $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/hoisin-marinated-pork-chops-234138,Hoisin-Marinated Pork Chops ,"1 1/2 cups plus 2 tablespoons hoisin sauce $ 1 cup oyster sauce $ 1/4 cup black bean garlic sauce $ 3 garlic cloves, chopped $ 1 tablespoon chopped peeled fresh ginger $ 1 teaspoon red food coloring $ 6 12- to 14-ounce pork rib chops, each about 1 1/2 inches thick $ ",Garlic $ Ginger $ Pork $ Broil $ Marinate $ Quick & Easy $ Pork Chop $ Bon Appétit $ ,American $ Asian $ ,3.5/4,40,Garlic $ Ginger $ Pork $ Broil $ Marinate $ Quick & Easy $ Pork Chop $ Bon Appétit $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-shrimp-and-coconut-noodle-soup-with-shiitake-mushrooms-234127,Spicy Shrimp and Coconut Noodle Soup with Shiitake Mushrooms ,"1/3 cup coarsely chopped peeled fresh ginger $ 4 garlic cloves, thinly sliced $ 3 tablespoons water $ 3 kaffir lime leaves $ 1 fresh lemongrass stalk, tough outer leaves removed, 4 inches of thick end thinly sliced $ 1/2 to 1 small whole dried red chile (such as chile de árbol) $ 3 tablespoons peanut oil, divided $ 24 large uncooked shrimp, peeled, deveined, cut in half lengthwise, shells reserved $ 1 large red onion, halved through core, thinly sliced, divided $ 2 tablespoons fish sauce (such as nam pla or nuoc nam) $ 1 rounded tablespoon chopped palm sugar or dark brown sugar $ 4 cups canned unsweetened coconut milk $ 2 1/2 cups vegetable broth $ 10 ounces shiitake mushrooms, stemmed, stems reserved, caps sliced $ 9 ounces dried flat rice noodles $ 4 garlic cloves, thinly sliced $ 1 tablespoon toasted sesame oil (such as Asian) $ 1/2 cup skinless peanuts, toasted, coarsely chopped $ 1/4 cup fresh lime juice $ 1/2 cup thinly sliced green onions $ 1/3 cup fresh cilantro leaves $ 1 lime, cut into 6 wedges $ ",Soup/Stew $ Mushroom $ Shellfish $ Sauté $ Quick & Easy $ Coconut $ Shrimp $ Spring $ Noodle $ Simmer $ Bon Appétit $ ,Asian $ ,3.5/4,15,Soup/Stew $ Mushroom $ Shellfish $ Sauté $ Quick & Easy $ Coconut $ Shrimp $ Spring $ Noodle $ Simmer $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/miso-marinated-cod-with-fava-beans-230236,Miso-Marinated Cod with Fava Beans ,"1 cup white miso $ 1 tbsp peeled, finely chopped ginger $ 2 tbsp roughly chopped fresh cilantro $ 1 tbsp finely chopped shallot plus 1/2 cup thinly sliced shallots $ 4 cod fillets (about 5 oz each) $ 2 cups shelled and peeled fava beans (or shelled fresh peas) $ 6 cups homemade or 4 cans (13 oz each) low-sodium chicken broth $ 2 tsp finely chopped fresh thyme $ 1 tbsp unsalted butter $ 1 tbsp canola (or corn) oil $ Freshly ground black pepper $ ",Bean $ Soy $ Marinate $ Sauté $ Low Fat $ Cod $ Healthy $ Self $ ,Asian $ French $ ,4/4,2,Bean $ Soy $ Marinate $ Sauté $ Low Fat $ Cod $ Healthy $ Self $ Asian $ French $ 
https://www.epicurious.com/recipes/food/views/fried-rice-with-canadian-bacon-233994,Fried Rice with Canadian Bacon ,"3 tablespoons peanut oil $ 2 tablespoons minced peeled fresh ginger $ 1 bunch scallions, chopped $ 1/4 teaspoon salt $ 3 cups cold cooked white rice $ 1 (6-oz) piece Canadian bacon, cut into 1/2-inch cubes (1 1/4 cups) $ 1 cup frozen baby peas, thawed $ 2 cups fresh mung bean sprouts $ 3 tablespoons oyster sauce $ 1/4 cup water $ 1/4 teaspoon Asian sesame oil $ ",Ginger $ Pork $ Rice $ Side $ Stir-Fry $ Quick & Easy $ Lunch $ Bacon $ Pea $ Spring $ Gourmet $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Asian $ ,3.5/4,1,Ginger $ Pork $ Rice $ Side $ Stir-Fry $ Quick & Easy $ Lunch $ Bacon $ Pea $ Spring $ Gourmet $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/fish-vermicelli-with-fresh-dill-and-pineapple-sauce-239756,Fish Vermicelli with Fresh Dill and Pineapple Sauce ,"1 1/2 pounds halibut fillets $ 8 ounces rice vermicelli noodles $ 1 cup fresh dill, leaves picked from stems $ 1 cup finely sliced scallions $ 4 tablespoons chopped roasted peanuts $ 1/2 cup canola oil $ 2 tablespoons fish sauce (nam pla) $ 1 teaspoon ground turmeric $ 1/2 cup cubed fresh pineapple $ 2 garlic cloves $ 1 Thai chile $ 2 teaspoons fresh lime juice $ 1 tablespoon sugar $ 1/2 cup fish sauce (nam pla) $ ",Onion $ Marinate $ Sauté $ Kid-Friendly $ Lunch $ Pineapple $ Peanut $ Halibut $ Noodle $ Dill $ Cookie $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ ,3/4,5,Onion $ Marinate $ Sauté $ Kid-Friendly $ Lunch $ Pineapple $ Peanut $ Halibut $ Noodle $ Dill $ Cookie $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ 
